p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TMEM154	0.0019203220613273	1.02582906963922	0.286	0.046	1	CD8+ naive T cells	TMEM154
ABHD14B	0.00196211751823662	1.02148800497341	0.571	0.192	1	CD8+ naive T cells	ABHD14B
RPL71	0.00199114864844136	0.614663559428384	1	0.915	1	CD8+ naive T cells	RPL7
OCIAD2	0.00207234980850638	0.756588716143056	0.857	0.387	1	CD8+ naive T cells	OCIAD2
MPHOSPH9	0.00208671390407121	0.409794215159397	0.286	0.044	1	CD8+ naive T cells	MPHOSPH9
SEPTIN61	0.00219911716427093	1.0335272514907	0.571	0.165	1	CD8+ naive T cells	SEPTIN6
CD693	0.00221681513169765	0.773100037169214	0.429	0.093	1	CD8+ naive T cells	CD69
LCP12	0.00223482201015179	1.19071088493049	0.571	0.149	1	CD8+ naive T cells	LCP1
AC245014.3	0.00238960641932841	0.395328819254651	0.286	0.044	1	CD8+ naive T cells	AC245014.3
AC245297.31	0.00246801500755589	0.746783607523721	0.571	0.181	1	CD8+ naive T cells	AC245297.3
LYAR	0.0024760313030769	0.895015678102914	0.429	0.103	1	CD8+ naive T cells	LYAR
FKBP111	0.00255300974179353	1.06830616581947	0.571	0.195	1	CD8+ naive T cells	FKBP11
CD963	0.00288865115958016	0.415215278573391	0.429	0.086	1	CD8+ naive T cells	CD96
CD524	0.00305160415569799	0.762029601157044	0.714	0.222	1	CD8+ naive T cells	CD52
PCED1B-AS12	0.00307062121387313	0.782826957026735	0.429	0.097	1	CD8+ naive T cells	PCED1B-AS1
LBR	0.00323023809294395	0.678609519073309	0.571	0.186	1	CD8+ naive T cells	LBR
STAT4	0.00335255744117906	0.432918396612258	0.286	0.046	1	CD8+ naive T cells	STAT4
ARMCX5	0.00357501326874502	0.698962733731201	0.286	0.051	1	CD8+ naive T cells	ARMCX5
PAK2	0.0035770327722792	0.764961973570469	0.714	0.33	1	CD8+ naive T cells	PAK2
DOK1	0.00367806346590159	0.808862362611529	0.286	0.052	1	CD8+ naive T cells	DOK1
FAM76B	0.00394822204565135	0.818609117055857	0.286	0.053	1	CD8+ naive T cells	FAM76B
EIF3G	0.00405116554502794	0.716934057539022	0.857	0.482	1	CD8+ naive T cells	EIF3G
RPS64	0.00420345479509233	0.520521181920065	1	0.96	1	CD8+ naive T cells	RPS6
BCL11B4	0.00471414708606551	0.369216204723966	0.429	0.098	1	CD8+ naive T cells	BCL11B
WDR44	0.00472570348756957	0.742091147445089	0.286	0.053	1	CD8+ naive T cells	WDR44
RPS275	0.00486581802652607	0.674870388216655	1	0.981	1	CD8+ naive T cells	RPS27
IRF11	0.00493093863029975	0.754979530203342	0.571	0.199	1	CD8+ naive T cells	IRF1
GZMM1	0.00506527821029423	0.884066951856558	0.286	0.053	1	CD8+ naive T cells	GZMM
RPL413	0.00509763764901021	0.476174620967033	1	0.975	1	CD8+ naive T cells	RPL41
LDHB4	0.00516315488954612	1.03166198115968	0.714	0.307	1	CD8+ naive T cells	LDHB
RPS3A4	0.00533708804997578	0.572956067933265	1	0.891	1	CD8+ naive T cells	RPS3A
EPB41	0.00544230803621844	0.890644029889831	0.429	0.119	1	CD8+ naive T cells	EPB41
RPLP12	0.00584567187497807	0.449525444318041	1	0.985	1	CD8+ naive T cells	RPLP1
EIF4A2	0.00587157524535118	0.539883730818133	1	0.672	1	CD8+ naive T cells	EIF4A2
HIST1H1E	0.00642663349668251	1.00387882796641	0.286	0.057	1	CD8+ naive T cells	HIST1H1E
STIP1	0.00667454383904282	0.880016692774586	0.429	0.128	1	CD8+ naive T cells	STIP1
RPL7A2	0.00705516232643054	0.583221342396536	1	0.851	1	CD8+ naive T cells	RPL7A
ZFX	0.00708486841028255	0.560637706059847	0.286	0.056	1	CD8+ naive T cells	ZFX
RBM6	0.00708752427729086	1.15999735562971	0.571	0.237	1	CD8+ naive T cells	RBM6
ZNF652	0.00732586396229159	0.912325708921336	0.429	0.124	1	CD8+ naive T cells	ZNF652
MDN1	0.00767034901248665	0.944609279168546	0.286	0.06	1	CD8+ naive T cells	MDN1
PPM1K1	0.00771425355386878	0.625483809713686	0.286	0.057	1	CD8+ naive T cells	PPM1K
MALAT11	0.00806908793766492	0.457323988132987	1	0.996	1	CD8+ naive T cells	MALAT1
B2M3	0.00824992379250961	0.483262776846435	1	0.989	1	CD8+ naive T cells	B2M
GZMA2	0.00837132562961507	0.623748950778412	0.429	0.106	1	CD8+ naive T cells	GZMA
SMCHD1	0.0085336125887001	0.848681712123673	0.571	0.226	1	CD8+ naive T cells	SMCHD1
HLA-E1	0.00868933864297174	0.690761836366408	1	0.735	1	CD8+ naive T cells	HLA-E
PIK3IP12	0.0087025859331012	0.978377348740589	0.429	0.131	1	CD8+ naive T cells	PIK3IP1
IL2RG3	0.00897692378498766	0.75295436642794	0.571	0.204	1	CD8+ naive T cells	IL2RG
EMB1	0.00925262347944192	0.813733417643487	0.429	0.128	1	CD8+ naive T cells	EMB
CLNS1A	0.00943618388769338	0.939704039377671	0.571	0.242	1	CD8+ naive T cells	CLNS1A
RPL10A4	0.00947814111205561	0.618102295982995	1	0.867	1	CD8+ naive T cells	RPL10A
CD8B2	1.73234481516324e-31	1.70485551337183	0.64	0.056	3.53658194015576e-27	CD8+ Tcm	CD8B
SYTL32	4.4541377531995e-24	1.48309830682838	0.6	0.067	9.09312222315678e-20	CD8+ Tcm	SYTL3
CD8A2	1.7188764480598e-23	1.60430492927914	0.6	0.067	3.50908626871408e-19	CD8+ Tcm	CD8A
NKG73	3.97191571054468e-23	1.34035382805613	0.8	0.12	8.10866592307697e-19	CD8+ Tcm	NKG7
TRAC4	1.52104158946304e-22	1.53450886973899	0.84	0.137	3.10520640488879e-18	CD8+ Tcm	TRAC
KLRK11	2.52200307674056e-22	1.06589702904154	0.52	0.05	5.14866928116586e-18	CD8+ Tcm	KLRK1
KLRC12	3.44408028277083e-22	1.04355677333837	0.44	0.036	7.03108989727665e-18	CD8+ Tcm	KLRC1
GZMB1	1.00316977895801e-21	1.4165396249705	0.44	0.038	2.04797110374277e-17	CD8+ Tcm	GZMB
TRGC22	4.53341309394023e-21	1.28140483997964	0.56	0.062	9.25496283127898e-17	CD8+ Tcm	TRGC2
CD26	7.86801410141569e-21	1.5994465849224	0.76	0.128	1.60625507880401e-16	CD8+ Tcm	CD2
CCL42	1.01240487018608e-20	2.88801374065429	0.68	0.105	2.06682454248487e-16	CD8+ Tcm	CCL4
CD3D5	2.90880140371909e-20	1.66002189663127	0.72	0.117	5.93831806569253e-16	CD8+ Tcm	CD3D
CD76	5.76823210296618e-20	1.85716211459934	0.68	0.108	1.17758458382055e-15	CD8+ Tcm	CD7
CTSW1	2.74481059411236e-19	1.31384035629925	0.48	0.052	5.60353082788039e-15	CD8+ Tcm	CTSW
TRBC24	4.50370980562922e-19	1.49270351849471	0.72	0.123	9.19432356819205e-15	CD8+ Tcm	TRBC2
ZNF683	8.04236742940082e-19	0.828563194335778	0.28	0.017	1.64184931071218e-14	CD8+ Tcm	ZNF683
CCL53	5.59289103389975e-18	1.74153983586774	0.76	0.152	1.14178870457063e-13	CD8+ Tcm	CCL5
PTPRC6	9.24304345256426e-17	1.33180164992355	0.84	0.202	1.88696732084099e-12	CD8+ Tcm	PTPRC
CST73	1.59491964951924e-16	1.16497194283482	0.64	0.103	3.25602846449353e-12	CD8+ Tcm	CST7
CD3G5	3.70143808723859e-16	1.08349380283209	0.52	0.072	7.55648585509757e-12	CD8+ Tcm	CD3G
CD3E5	5.93582580489705e-16	1.34385800264016	0.64	0.111	1.21179883806973e-11	CD8+ Tcm	CD3E
PTPN71	3.16840756750247e-15	1.17196128884528	0.44	0.057	6.46830404905629e-11	CD8+ Tcm	PTPN7
CD964	5.25246164199866e-15	1.26833481194503	0.52	0.079	1.07229004421403e-10	CD8+ Tcm	CD96
CD525	6.28006318313972e-15	1.59124391074541	0.8	0.213	1.28207489883797e-10	CD8+ Tcm	CD52
PRF11	8.58293474441068e-15	0.928789884384032	0.4	0.047	1.75220612807144e-10	CD8+ Tcm	PRF1
SPOCK24	1.02365531753054e-14	1.58242142723438	0.56	0.1	2.08979233073859e-10	CD8+ Tcm	SPOCK2
THEMIS	2.15978515822164e-14	0.715638231650365	0.28	0.023	4.40920140050949e-10	CD8+ Tcm	THEMIS
SAMSN12	2.16733890885952e-14	0.995936638685923	0.48	0.071	4.42462238243672e-10	CD8+ Tcm	SAMSN1
GNLY1	5.16076794900104e-14	1.67002907074664	0.4	0.051	1.05357077678856e-09	CD8+ Tcm	GNLY
RUNX33	1.19516862079427e-13	1.17038451494367	0.44	0.062	2.4399367393515e-09	CD8+ Tcm	RUNX3
CCL4L22	2.33147596986973e-13	3.57939608140728	0.56	0.104	4.75970819248906e-09	CD8+ Tcm	CCL4L2
GZMH1	3.24773789504914e-13	0.811331197160362	0.44	0.061	6.63025691274281e-09	CD8+ Tcm	GZMH
GZMA3	3.39776695974774e-13	1.07871499680403	0.56	0.098	6.93654124832502e-09	CD8+ Tcm	GZMA
PTPN221	5.10761893422581e-13	1.03857306082729	0.4	0.054	1.0427204054222e-08	CD8+ Tcm	PTPN22
PCED1B-AS13	8.81501971614542e-13	0.940099624968981	0.52	0.09	1.79958627505109e-08	CD8+ Tcm	PCED1B-AS1
CD271	1.45297116010349e-12	0.827564458659204	0.32	0.035	2.96624062335128e-08	CD8+ Tcm	CD27
GPR1712	2.53537017221043e-12	0.738073541118541	0.32	0.036	5.17595820656759e-08	CD8+ Tcm	GPR171
P2RY103	3.66221330554159e-12	0.784434465299711	0.28	0.028	7.47640846326315e-08	CD8+ Tcm	P2RY10
LINC018713	4.88264803149662e-12	1.2700407313985	0.44	0.07	9.96792595630036e-08	CD8+ Tcm	LINC01871
OXNAD11	2.77293058970822e-11	1.06416439352105	0.44	0.078	5.66093779888932e-07	CD8+ Tcm	OXNAD1
BCL11B5	4.12967015902954e-11	0.97081241207984	0.48	0.092	8.43072162965881e-07	CD8+ Tcm	BCL11B
ARHGDIB3	8.228358103864e-11	1.2432102023896	0.88	0.441	1.67981930690384e-06	CD8+ Tcm	ARHGDIB
SIT13	9.64616033169807e-11	0.575045944492796	0.32	0.041	1.96926363171616e-06	CD8+ Tcm	SIT1
CYTIP4	1.25014509973435e-10	1.08281329456504	0.56	0.13	2.55217122110768e-06	CD8+ Tcm	CYTIP
HCST3	2.75968889994232e-10	1.12035317453056	0.68	0.185	5.63390488923225e-06	CD8+ Tcm	HCST
CD694	4.25955961945601e-10	1.49678565789866	0.44	0.088	8.69589096311944e-06	CD8+ Tcm	CD69
CLEC2D2	7.04294474619104e-10	0.853576200583402	0.44	0.083	1.4378171699349e-05	CD8+ Tcm	CLEC2D
IL323	9.2286925324654e-10	1.27813556184526	0.84	0.386	1.88403758050281e-05	CD8+ Tcm	IL32
APOBEC3G1	1.24958873120233e-09	1.07171157266364	0.44	0.091	2.55103539474956e-05	CD8+ Tcm	APOBEC3G
CXCR44	1.46842153842323e-09	1.59059606202714	0.76	0.35	2.99778257069102e-05	CD8+ Tcm	CXCR4
ACAP14	4.65979483011526e-09	1.26382928247066	0.44	0.098	9.51297114568031e-05	CD8+ Tcm	ACAP1
SEPTIN12	4.79761937914324e-09	0.872613548965391	0.4	0.079	9.79433996252093e-05	CD8+ Tcm	SEPTIN1
TNFAIP32	5.76874736980753e-09	1.31549562724375	0.48	0.117	0.000117768977554621	CD8+ Tcm	TNFAIP3
DUSP22	6.31056458928135e-09	1.09066705341102	0.4	0.08	0.000128830176090179	CD8+ Tcm	DUSP2
IKZF3	9.70957583663871e-09	0.648566921456164	0.28	0.039	0.000198220990704979	CD8+ Tcm	IKZF3
TMSB4X2	1.53676827279444e-08	0.726148579213033	1	0.992	0.000313731242890986	CD8+ Tcm	TMSB4X
ARHGAP9	1.61254578107405e-08	0.773286186865885	0.28	0.042	0.000329201221206268	CD8+ Tcm	ARHGAP9
EVL3	1.75337203264171e-08	1.03779298307201	0.64	0.216	0.000357950900463804	CD8+ Tcm	EVL
EVI2A2	2.11503062052332e-08	0.778468237551885	0.4	0.082	0.000431783501179836	CD8+ Tcm	EVI2A
HOPX2	2.28287584899067e-08	1.07159649230472	0.4	0.087	0.000466049104571444	CD8+ Tcm	HOPX
GPR1832	4.52207301532396e-08	0.860044900083309	0.36	0.072	0.000923181206078386	CD8+ Tcm	GPR183
SH2D2A	1.1020834062243e-07	0.761241490309389	0.28	0.046	0.00224990327380692	CD8+ Tcm	SH2D2A
LCP13	1.36202558455522e-07	0.907690693704033	0.52	0.144	0.00278057523086948	CD8+ Tcm	LCP1
STK17B4	2.16569411165637e-07	1.11832088463632	0.52	0.168	0.00442126452894648	CD8+ Tcm	STK17B
CD486	2.2992858755043e-07	0.81053447783474	0.48	0.123	0.00469399211484202	CD8+ Tcm	CD48
PLAAT42	2.58547428484991e-07	1.14480374039742	0.68	0.328	0.00527824575252109	CD8+ Tcm	PLAAT4
KLRB14	2.67349882911374e-07	1.03876136324639	0.36	0.077	0.00545794785963571	CD8+ Tcm	KLRB1
GNG21	2.74441147099227e-07	0.691256819294588	0.32	0.062	0.00560271601803072	CD8+ Tcm	GNG2
RPS295	3.1113336225385e-07	0.699382311090278	0.96	0.928	0.00635178759041234	CD8+ Tcm	RPS29
B2M4	4.302035218504e-07	0.539659816185043	1	0.989	0.00878260489857592	CD8+ Tcm	B2M
ALOX5AP2	6.09362905543158e-07	0.796321861594028	0.48	0.134	0.0124401437166636	CD8+ Tcm	ALOX5AP
WAS1	6.21744020482409e-07	0.603668470835799	0.32	0.064	0.0126929041781484	CD8+ Tcm	WAS
RGS13	7.95473097804884e-07	0.897631148358678	0.44	0.115	0.0162395832916867	CD8+ Tcm	RGS1
CD374	8.33007785941648e-07	0.789502053214375	0.56	0.178	0.0170058539499987	CD8+ Tcm	CD37
IL7R5	1.10850678044685e-06	0.735897893301347	0.36	0.078	0.0226301659228225	CD8+ Tcm	IL7R
HLA-C3	1.7382156989631e-06	0.655129931805341	1	0.877	0.0354856734943316	CD8+ Tcm	HLA-C
CD442	2.19930438817417e-06	1.00520419099201	0.72	0.376	0.0448987990845757	CD8+ Tcm	CD44
IL2RG4	2.51429518626982e-06	1.14197067018354	0.52	0.199	0.0513293362276984	CD8+ Tcm	IL2RG
SRGN3	2.75554365547537e-06	0.699968555856745	0.8	0.424	0.0562544237265297	CD8+ Tcm	SRGN
LAPTM54	3.06369067116624e-06	0.810944571734485	0.6	0.22	0.0625452450518588	CD8+ Tcm	LAPTM5
RPL174	3.33235245868915e-06	0.617772475991388	0.96	0.871	0.0680299754441391	CD8+ Tcm	RPL17
PDE4B	3.68163445264745e-06	0.82529050569864	0.28	0.059	0.0751605673507977	CD8+ Tcm	PDE4B
RPS27A3	1.22434799190465e-05	0.505128962243445	0.96	0.931	0.249950642547335	CD8+ Tcm	RPS27A
HLA-A2	2.42261439527873e-05	0.477286966449439	1	0.928	0.494576728796152	CD8+ Tcm	HLA-A
ZFP36L23	3.03422025269488e-05	1.08155797877783	0.8	0.627	0.619436064587661	CD8+ Tcm	ZFP36L2
IKZF14	3.04361344431308e-05	0.719535248975433	0.32	0.085	0.621353684656516	CD8+ Tcm	IKZF1
BTG14	3.10516306064915e-05	1.00023155108058	0.8	0.688	0.633919038831524	CD8+ Tcm	BTG1
RPS276	4.02478304352094e-05	0.473262373100038	0.96	0.982	0.821659458334799	CD8+ Tcm	RPS27
S100A42	4.51243817036188e-05	0.656720896887792	0.76	0.441	0.921214252479377	CD8+ Tcm	S100A4
CORO1A3	4.80481836523795e-05	0.747264758786514	0.48	0.166	0.980903669263327	CD8+ Tcm	CORO1A
RORA4	4.9919729808899e-05	0.831833234600802	0.44	0.162	1	CD8+ Tcm	RORA
NR4A2	5.59887555203499e-05	0.656943221692054	0.32	0.091	1	CD8+ Tcm	NR4A2
KMT2E	7.98043793955456e-05	0.679523514807393	0.8	0.575	1	CD8+ Tcm	KMT2E
LIMD24	8.13764470995607e-05	0.718890584493981	0.36	0.112	1	CD8+ Tcm	LIMD2
EVI2B3	8.65411403669671e-05	0.569796898936552	0.36	0.108	1	CD8+ Tcm	EVI2B
CD2475	9.85180352449883e-05	0.415435536255272	0.28	0.068	1	CD8+ Tcm	CD247
CKLF1	0.00010243862637765	0.905830696939095	0.64	0.388	1	CD8+ Tcm	CKLF
RAC22	0.00010271013525574	0.831083766510782	0.48	0.197	1	CD8+ Tcm	RAC2
CYTOR1	0.000116321038161867	0.972089711158239	0.6	0.316	1	CD8+ Tcm	CYTOR
AKNA1	0.000151655707960075	0.742813014263185	0.32	0.098	1	CD8+ Tcm	AKNA
SKAP1	0.000179483565922148	0.650344636453739	0.28	0.081	1	CD8+ Tcm	SKAP1
RPLP13	0.000186401628446627	0.369478065441916	1	0.985	1	CD8+ Tcm	RPLP1
FYB15	0.00021615519343245	0.418940379995701	0.4	0.13	1	CD8+ Tcm	FYB1
TTC39C1	0.000251257057524815	0.733967844132562	0.32	0.102	1	CD8+ Tcm	TTC39C
HCLS11	0.000252726796640267	0.60118671639069	0.32	0.098	1	CD8+ Tcm	HCLS1
PIK3R12	0.000283033720724511	0.852852798802514	0.36	0.129	1	CD8+ Tcm	PIK3R1
TRBC14	0.000325358571858225	1.16306171142868	0.28	0.083	1	CD8+ Tcm	TRBC1
MYO1F2	0.00035379651345354	0.490875468229422	0.28	0.08	1	CD8+ Tcm	MYO1F
SEPTIN62	0.000373557962478934	1.10541679272675	0.4	0.162	1	CD8+ Tcm	SEPTIN6
HSPA82	0.000382816935037719	1.14270516147518	0.6	0.389	1	CD8+ Tcm	HSPA8
HSPA1B	0.00038786089633704	0.875160509536146	0.48	0.237	1	CD8+ Tcm	HSPA1B
ERN1	0.000425247174415779	0.640009689063381	0.28	0.088	1	CD8+ Tcm	ERN1
ISG201	0.000437970012481449	1.17499949343634	0.44	0.21	1	CD8+ Tcm	ISG20
RPL414	0.000487627737776618	0.40279177181433	0.96	0.975	1	CD8+ Tcm	RPL41
RPL104	0.000489608577629536	0.344730158465516	1	0.962	1	CD8+ Tcm	RPL10
ITM2A3	0.000581305541310716	0.846862333734147	0.44	0.198	1	CD8+ Tcm	ITM2A
STK43	0.000588748513834257	0.89041363266534	0.52	0.278	1	CD8+ Tcm	STK4
LINC-PINT2	0.00062755569570424	1.06432523123992	0.48	0.243	1	CD8+ Tcm	LINC-PINT
GLIPR1	0.00064775039750437	0.620313925716696	0.28	0.089	1	CD8+ Tcm	GLIPR1
SARAF3	0.000725001538787625	0.87635278690286	0.68	0.595	1	CD8+ Tcm	SARAF
WIPF13	0.000801234529435939	0.750685510496183	0.36	0.145	1	CD8+ Tcm	WIPF1
RPS203	0.000962212142247846	0.365073044267674	0.96	0.937	1	CD8+ Tcm	RPS20
MALAT12	0.00121171485745205	0.412680071888146	1	0.996	1	CD8+ Tcm	MALAT1
TRIM22	0.00139172481654235	0.646511036967893	0.28	0.1	1	CD8+ Tcm	TRIM22
RPS34	0.00142501268163454	0.362556930564806	0.96	0.929	1	CD8+ Tcm	RPS3
PDCD41	0.00175058667874019	0.92851971202688	0.44	0.24	1	CD8+ Tcm	PDCD4
ICAM31	0.00178815841696089	0.688608919674516	0.28	0.101	1	CD8+ Tcm	ICAM3
H3F3B1	0.00188081244472513	0.420872199217787	0.96	0.918	1	CD8+ Tcm	H3F3B
EEF1D3	0.00206337741646475	0.503552933435007	0.8	0.783	1	CD8+ Tcm	EEF1D
CLEC2B	0.00231270660840728	0.650599534273184	0.52	0.281	1	CD8+ Tcm	CLEC2B
IRF12	0.00240044209485827	0.722085340949388	0.4	0.197	1	CD8+ Tcm	IRF1
STK17A2	0.00254360346836056	0.84295103804362	0.44	0.239	1	CD8+ Tcm	STK17A
RPS15A5	0.00265450004085056	0.275620449590752	0.96	0.961	1	CD8+ Tcm	RPS15A
DNAJB1	0.00270684661796189	1.22312402899185	0.52	0.342	1	CD8+ Tcm	DNAJB1
GIMAP41	0.00272314013683072	0.688505564838049	0.44	0.222	1	CD8+ Tcm	GIMAP4
HSPH1	0.00274712531194951	1.09392645079075	0.4	0.212	1	CD8+ Tcm	HSPH1
RPL214	0.0027945496126338	0.350468478018583	0.92	0.922	1	CD8+ Tcm	RPL21
LCK2	0.00279748245844389	0.545827927319492	0.32	0.129	1	CD8+ Tcm	LCK
RPL36AL2	0.00339540880624661	0.43416838320897	0.76	0.702	1	CD8+ Tcm	RPL36AL
GMFG4	0.00356106102452163	0.56133779935393	0.48	0.256	1	CD8+ Tcm	GMFG
RPL13A4	0.00363752647519479	0.322797184505422	0.96	0.97	1	CD8+ Tcm	RPL13A
CD533	0.00382234897827049	0.557164267371671	0.36	0.149	1	CD8+ Tcm	CD53
CD992	0.00484114276891266	0.625139208887849	0.64	0.505	1	CD8+ Tcm	CD99
PPP2R5C	0.00495638535774669	0.802689708105977	0.48	0.299	1	CD8+ Tcm	PPP2R5C
FNBP11	0.00553745548955997	0.683538283699127	0.32	0.147	1	CD8+ Tcm	FNBP1
CREM2	0.00570493862787537	1.10219785380881	0.4	0.217	1	CD8+ Tcm	CREM
PRPF38B	0.00578666572272692	0.797064092319723	0.56	0.405	1	CD8+ Tcm	PRPF38B
RPS193	0.00615859545087378	0.323509318636162	1	0.967	1	CD8+ Tcm	RPS19
ARL4C1	0.00692250669241213	0.794388655394401	0.28	0.119	1	CD8+ Tcm	ARL4C
RPL281	0.00760311866550507	0.338238702922163	0.96	0.982	1	CD8+ Tcm	RPL28
RGS2	0.00846080780326013	0.409209251873523	0.28	0.112	1	CD8+ Tcm	RGS2
FXYD51	0.00854189466835347	0.474146169553006	0.68	0.597	1	CD8+ Tcm	FXYD5
PNRC11	0.00862994450698375	0.684443002325387	0.68	0.588	1	CD8+ Tcm	PNRC1
RPS26	0.00864253694183417	0.281809450885866	1	0.932	1	CD8+ Tcm	RPS2
MRPS18C	0.0088945145315245	0.666674826733654	0.4	0.237	1	CD8+ Tcm	MRPS18C
ICOS	7.77009977182369e-16	1.35593243139093	0.3	0.011	1.58626586841781e-11	CD8+ Tem	ICOS
TRGC23	2.13358232346398e-11	1.75167730349304	0.6	0.068	4.35570831335171e-07	CD8+ Tem	TRGC2
KLRK12	1.62679169911559e-09	1.41240815938545	0.5	0.056	3.32109525374449e-05	CD8+ Tem	KLRK1
CD29	2.10082537789752e-09	1.47863994725872	0.8	0.135	4.2888350089778e-05	CD8+ Tem	CD2
TRAC5	4.27221423742367e-09	1.37040306651653	0.8	0.146	8.72172536570042e-05	CD8+ Tem	TRAC
LAT2	5.16476317048843e-09	1.05909873318571	0.5	0.059	0.000105438640125521	CD8+ Tem	LAT
CCL54	7.81764070550728e-09	1.71505481678221	0.8	0.159	0.000159597135002931	CD8+ Tem	CCL5
IKZF31	1.73715706525318e-08	1.31647628514043	0.4	0.041	0.000354640614871437	CD8+ Tem	IKZF3
GPR155	1.89031065197666e-08	0.905853904320538	0.3	0.023	0.000385906919601036	CD8+ Tem	GPR155
GZMA4	7.92249304512482e-08	1.81279127059866	0.6	0.104	0.00161737695516223	CD8+ Tem	GZMA
TRBC25	9.41191448757635e-08	1.27633450307278	0.7	0.131	0.00192144234263871	CD8+ Tem	TRBC2
CD8A3	3.50865970202624e-07	1.4008659154024	0.5	0.074	0.00716292878168657	CD8+ Tem	CD8A
CD3E6	6.81550248113848e-07	1.48590270734766	0.6	0.118	0.0139138483152442	CD8+ Tem	CD3E
CD3G6	7.10868203936997e-07	1.07135234965452	0.5	0.077	0.0145123743833738	CD8+ Tem	CD3G
OXNAD12	1.00094036328892e-06	1.11913452190549	0.5	0.082	0.0204341975165434	CD8+ Tem	OXNAD1
CCL43	1.09761058564553e-06	1.10976483576347	0.6	0.113	0.0224077201059535	CD8+ Tem	CCL4
SP140	1.78804960016021e-06	0.890869247252134	0.3	0.031	0.0365030325872708	CD8+ Tem	SP140
NKG74	3.09838316900129e-06	1.55677668571199	0.6	0.13	0.0632534923951612	CD8+ Tem	NKG7
CXCR45	3.28836058532912e-06	1.62854814121772	0.9	0.354	0.0671318813494941	CD8+ Tem	CXCR4
APOBEC3G2	4.22196932849518e-06	1.46348059083576	0.5	0.095	0.086191503841229	CD8+ Tem	APOBEC3G
CLEC2D3	4.60632218819676e-06	0.934227531654977	0.5	0.087	0.0940380674720368	CD8+ Tem	CLEC2D
CD526	5.91068315379003e-06	1.24169000788611	0.8	0.221	0.120666596584623	CD8+ Tem	CD52
HCST4	7.87691372585437e-06	1.60240085765221	0.7	0.191	0.160807193713317	CD8+ Tem	HCST
CD3D6	9.83463561445106e-06	1.40456729880027	0.6	0.125	0.200774086069018	CD8+ Tem	CD3D
CD8B3	1.39987002295958e-05	1.21721885217085	0.4	0.065	0.285783465187198	CD8+ Tem	CD8B
ANXA2R	1.79476069718629e-05	1.0624951466637	0.4	0.067	0.36640039633058	CD8+ Tem	ANXA2R
GZMH2	2.04118641135258e-05	1.45736141557076	0.4	0.066	0.416708205877629	CD8+ Tem	GZMH
PFDN5	2.16764216820674e-05	0.761855824880709	1	0.848	0.442524148639407	CD8+ Tem	PFDN5
RPS254	2.33741191176268e-05	0.676660254362545	1	0.95	0.477182641786352	CD8+ Tem	RPS25
CST74	3.28311002889322e-05	1.51137104174161	0.5	0.111	0.670246912398551	CD8+ Tem	CST7
HIST2H2AC	4.50367515859849e-05	0.977275755760933	0.3	0.043	0.919425283627883	CD8+ Tem	HIST2H2AC
BCAS4	6.30054750420357e-05	1.01523791152999	0.3	0.044	1	CD8+ Tem	BCAS4
LINC018714	7.29339532597041e-05	1.11107840253819	0.4	0.075	1	CD8+ Tem	LINC01871
RPL35A2	0.000104392801491025	0.630972221285161	1	0.936	1	CD8+ Tem	RPL35A
STAT41	0.000138435182496082	0.701739740729328	0.3	0.045	1	CD8+ Tem	STAT4
RPS277	0.000139668941739543	0.627014818363221	1	0.981	1	CD8+ Tem	RPS27
DUSP23	0.000162868839550342	1.48255271501229	0.4	0.084	1	CD8+ Tem	DUSP2
SH2D2A1	0.000167905093517281	1.07557445300329	0.3	0.049	1	CD8+ Tem	SH2D2A
BTG15	0.000179241895560581	1.09824092398279	1	0.688	1	CD8+ Tem	BTG1
CD375	0.000186328898845295	1.18260131388118	0.6	0.183	1	CD8+ Tem	CD37
KRBOX4	0.000207985459213763	0.972237206808964	0.3	0.05	1	CD8+ Tem	KRBOX4
CD77	0.000273523280614063	0.75831778312639	0.5	0.116	1	CD8+ Tem	CD7
CD487	0.000296720584444341	0.972588468286383	0.5	0.128	1	CD8+ Tem	CD48
IL2RG5	0.000345735484138422	1.083344366092	0.6	0.202	1	CD8+ Tem	IL2RG
NUP210	0.000362399180534224	0.758011650501471	0.3	0.052	1	CD8+ Tem	NUP210
LBH	0.000366116094090798	0.926355424582828	0.5	0.138	1	CD8+ Tem	LBH
CD965	0.000392335858556477	0.937391883541149	0.4	0.086	1	CD8+ Tem	CD96
TRBC15	0.000411298379373715	0.884443531111426	0.4	0.085	1	CD8+ Tem	TRBC1
IKZF15	0.000426687033521661	0.94737732065257	0.4	0.087	1	CD8+ Tem	IKZF1
CDC42	0.00051353205752847	0.795398908489673	0.9	0.667	1	CD8+ Tem	CDC42
RPS296	0.000529004491771469	0.678321623924448	1	0.928	1	CD8+ Tem	RPS29
CD695	0.000681427974400833	0.961456862388556	0.4	0.092	1	CD8+ Tem	CD69
PCED1B-AS14	0.000734477466849918	1.05009158673856	0.4	0.096	1	CD8+ Tem	PCED1B-AS1
RPL105	0.000842292355820526	0.517272335066823	1	0.963	1	CD8+ Tem	RPL10
PMAIP1	0.000950171312775055	0.760099131103523	0.3	0.059	1	CD8+ Tem	PMAIP1
PTPRC7	0.00107845379657226	1.02273386864644	0.6	0.212	1	CD8+ Tem	PTPRC
