p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NOP58	1.43013747718112e-05	0.512723923436868	0.636	0.332	0.357605876169138	Erythrocytes	NOP58
PSIP1	1.43292506034389e-05	0.395181443057634	0.523	0.238	0.358302911338989	Erythrocytes	PSIP1
RPL3	1.44299990856454e-05	0.464743173829733	0.932	0.878	0.360822127136562	Erythrocytes	RPL3
EEF1B2P6	1.48203758036138e-05	0.446057019414274	0.886	0.704	0.370583496969363	Erythrocytes	EEF1B2P6
RPL5	1.49330590825739e-05	0.403167386732967	0.977	0.936	0.37340114235976	Erythrocytes	RPL5
RPL13AP2	1.51309113918406e-05	0.277043921581544	0.409	0.152	0.378348439352974	Erythrocytes	RPL13AP2
CDC5L	1.51763363375635e-05	0.526126670663284	0.477	0.221	0.379484290120776	Erythrocytes	CDC5L
RPL23A	1.54420365067659e-05	0.428832959791212	0.977	0.741	0.386128122851682	Erythrocytes	RPL23A
NCOA1	1.56356437422339e-05	0.46850299031818	0.455	0.183	0.390969271774559	Erythrocytes	NCOA1
CEP57	1.5701896706866e-05	0.366156192519119	0.477	0.195	0.392625927155185	Erythrocytes	CEP57
NELFCD	1.58380443340189e-05	0.268081639464342	0.273	0.082	0.396030298572143	Erythrocytes	NELFCD
EEF1A1P4	1.58412659420957e-05	0.388064462062928	0.932	0.779	0.396110854882102	Erythrocytes	EEF1A1P4
PCID2	1.5968077857908e-05	0.258045181748295	0.273	0.083	0.399281786836991	Erythrocytes	PCID2
EXOC5	1.59890429403036e-05	0.392394492083622	0.318	0.108	0.399806018722291	Erythrocytes	EXOC5
RPS19	1.66391778711085e-05	0.45802009064715	1	0.931	0.416062642667069	Erythrocytes	RPS19
C1QBP	1.67492918620804e-05	0.573853389168372	0.545	0.304	0.41881604301132	Erythrocytes	C1QBP
RPF2	1.68419250258812e-05	0.250659616650658	0.364	0.128	0.42113233527216	Erythrocytes	RPF2
RAD21	1.70615810795531e-05	0.457026178728803	0.75	0.438	0.426624834894226	Erythrocytes	RAD21
PSMD14	1.73096938084419e-05	0.442253748656056	0.477	0.211	0.43282889368009	Erythrocytes	PSMD14
DDX6	1.74866031815663e-05	0.505805751168239	0.705	0.391	0.437252512555066	Erythrocytes	DDX6
VDAC1	1.75184463459772e-05	0.293574478766281	0.432	0.166	0.43804875088116	Erythrocytes	VDAC1
EEF1E1	1.78954361006875e-05	0.295390037295249	0.318	0.105	0.447475379697691	Erythrocytes	EEF1E1
PWP1	1.83469579788934e-05	0.275972486186651	0.295	0.095	0.45876568426223	Erythrocytes	PWP1
HNRNPA2B1	1.87745055378008e-05	0.413735984919914	1	0.893	0.46945651097271	Erythrocytes	HNRNPA2B1
NME1	1.92377556962631e-05	0.466866753561746	0.409	0.171	0.481040081185059	Erythrocytes	NME1
NCAPD3	1.92463812895327e-05	0.31601507929341	0.273	0.084	0.481255764144766	Erythrocytes	NCAPD3
SMC1A	1.92911819053895e-05	0.363208610345799	0.523	0.233	0.482376003544265	Erythrocytes	SMC1A
RPL13AP7	1.9323352632021e-05	0.292426595073631	1	0.964	0.483180432563685	Erythrocytes	RPL13AP7
EXOSC8	2.08991867949879e-05	0.344625866831563	0.432	0.17	0.522584165808673	Erythrocytes	EXOSC8
RPS3	2.09088863239899e-05	0.388849917352778	0.977	0.819	0.522826702531368	Erythrocytes	RPS3
NSMCE2	2.13666385868842e-05	0.276765538210345	0.318	0.107	0.53427279786504	Erythrocytes	NSMCE2
H4C12	2.15604953753641e-05	0.374879522905853	0.318	0.11	0.539120186860979	Erythrocytes	H4C12
RPL7	2.20255906278818e-05	0.356987718764943	0.977	0.867	0.550749893650184	Erythrocytes	RPL7
METAP1	2.27016076915999e-05	0.319994284352512	0.295	0.096	0.567653700328456	Erythrocytes	METAP1
ANP32BP1	2.27921089266465e-05	0.269346764866608	0.341	0.119	0.569916683710797	Erythrocytes	ANP32BP1
CASP3	2.36075922997109e-05	0.41410333219668	0.273	0.085	0.59030784545427	Erythrocytes	CASP3
DYNC1H1	2.39734122246288e-05	0.419131497523577	0.477	0.209	0.599455172676842	Erythrocytes	DYNC1H1
CSNK2A1	2.40078646157135e-05	0.257714114472993	0.386	0.141	0.600316654715917	Erythrocytes	CSNK2A1
RPL21P134	2.50963219408221e-05	0.398474596955225	0.977	0.842	0.627533530130255	Erythrocytes	RPL21P134
CD52	2.51798439926959e-05	1.12590812698302	0.386	0.174	0.62962199903736	Erythrocytes	CD52
TRAPPC10	2.66693131017724e-05	0.348304055521258	0.318	0.107	0.666866174109818	Erythrocytes	TRAPPC10
MRPS34	2.70628984186989e-05	0.31570263690791	0.523	0.231	0.676707774959566	Erythrocytes	MRPS34
AC016687.1	2.71480469734864e-05	0.345007882216026	0.477	0.198	0.678836914572027	Erythrocytes	AC016687.1
OFD1	2.75512666723594e-05	0.400879203995556	0.341	0.122	0.688919423142347	Erythrocytes	OFD1
STRBP	2.76297412512356e-05	0.274407859402159	0.364	0.133	0.690881679987147	Erythrocytes	STRBP
ARL1	2.8662511814616e-05	0.293484188016968	0.273	0.086	0.716706107924472	Erythrocytes	ARL1
YEATS4	2.98762940700122e-05	0.466755537039295	0.409	0.166	0.747056733220656	Erythrocytes	YEATS4
RPS3AP6	2.99907819549034e-05	0.351963355072433	0.977	0.909	0.74991950278236	Erythrocytes	RPS3AP6
HDGF	3.04640074042041e-05	0.588359113604996	0.636	0.369	0.761752505142124	Erythrocytes	HDGF
ARHGAP21	3.08349127807027e-05	0.428252349619564	0.295	0.1	0.77102699408147	Erythrocytes	ARHGAP21
SRPK1	3.10344486621737e-05	0.339477886239652	0.455	0.194	0.776016388797654	Erythrocytes	SRPK1
HNRNPA1L2	3.17248117415896e-05	0.431227715985714	0.636	0.333	0.793278917598448	Erythrocytes	HNRNPA1L2
HMGB1P24	3.18918327919365e-05	0.35638724568521	0.591	0.289	0.797455278962372	Erythrocytes	HMGB1P24
RPL34	3.26463240699981e-05	0.358425575208941	1	0.968	0.816321333370302	Erythrocytes	RPL34
YBX1P2	3.27551724890456e-05	0.490122062390768	0.727	0.489	0.819043088088586	Erythrocytes	YBX1P2
WNK1	3.32719726898182e-05	0.447484671355511	0.591	0.296	0.831965677108904	Erythrocytes	WNK1
RPL41P2	3.41461056510288e-05	0.40467952234835	1	0.895	0.853823371803975	Erythrocytes	RPL41P2
TPRKB	3.44138919384858e-05	0.371362116283146	0.409	0.162	0.860519367921837	Erythrocytes	TPRKB
UTP11	3.47147579084703e-05	0.267487267681122	0.295	0.098	0.868042521501299	Erythrocytes	UTP11
MRFAP1	3.47211590336938e-05	0.30343982905369	0.295	0.096	0.868202581637513	Erythrocytes	MRFAP1
CCT7	3.47404229694117e-05	0.278788471927266	0.386	0.145	0.86868427635014	Erythrocytes	CCT7
TRMT112	3.4764254988778e-05	0.471302180142374	0.523	0.262	0.869280195994394	Erythrocytes	TRMT112
CLTC	3.49018278068208e-05	0.457743938453649	0.545	0.283	0.872720204309555	Erythrocytes	CLTC
LSM4	3.52208520254524e-05	0.308866405907966	0.432	0.17	0.880697404896437	Erythrocytes	LSM4
ATP5F1A	3.52872268334381e-05	0.567844754742006	0.659	0.405	0.882357106970119	Erythrocytes	ATP5F1A
HMGB1P26	3.58781741166907e-05	0.265723114229141	0.477	0.2	0.897133743787852	Erythrocytes	HMGB1P26
RPLP0P2	3.59176323966459e-05	0.391051661356102	0.773	0.453	0.898120398078132	Erythrocytes	RPLP0P2
EEF1D	3.59446443853421e-05	0.296139407685639	0.386	0.148	0.898795832855479	Erythrocytes	EEF1D
SETP14	3.68347483766933e-05	0.281823710128014	0.477	0.2	0.921052883159216	Erythrocytes	SETP14
SUGT1	3.73238447652281e-05	0.402063502027859	0.432	0.183	0.933282738354529	Erythrocytes	SUGT1
RPS7	3.96507078455207e-05	0.367176628124803	0.955	0.821	0.991465949677246	Erythrocytes	RPS7
AC064799.1	4.08369621067355e-05	0.306501756652352	0.932	0.921	1	Erythrocytes	AC064799.1
RAN	4.1060269627569e-05	0.504021900708554	0.659	0.414	1	Erythrocytes	RAN
RPS3AP29	4.18064607634512e-05	0.449942948215641	0.886	0.582	1	Erythrocytes	RPS3AP29
SRSF3	4.27714009246412e-05	0.396287479466074	0.864	0.627	1	Erythrocytes	SRSF3
ATAD5	4.29365802268178e-05	0.336605786037069	0.364	0.139	1	Erythrocytes	ATAD5
AL353691.1	4.35154944291368e-05	0.433234041998373	0.955	0.809	1	Erythrocytes	AL353691.1
CENPX	4.3608512347979e-05	0.380268914854908	0.273	0.086	1	Erythrocytes	CENPX
CDK6	4.4140924656096e-05	1.08377981628528	0.545	0.346	1	Erythrocytes	CDK6
SP140L	4.42144515744946e-05	0.286070335490849	0.341	0.119	1	Erythrocytes	SP140L
RPL7A	4.43471925728938e-05	0.366160605754037	1	0.78	1	Erythrocytes	RPL7A
RPL21P16	4.45106790110111e-05	0.329350111037706	1	0.854	1	Erythrocytes	RPL21P16
THRAP3	4.48175435801788e-05	0.379625779828469	0.636	0.321	1	Erythrocytes	THRAP3
HSPB11	4.49153431979575e-05	0.418729798162411	0.432	0.184	1	Erythrocytes	HSPB11
YBX1P10	4.54183691234188e-05	0.494978515115253	0.75	0.536	1	Erythrocytes	YBX1P10
NDUFA5	4.59131798610261e-05	0.47196808155651	0.545	0.263	1	Erythrocytes	NDUFA5
PSMA3	4.62043554562846e-05	0.408649887719839	0.568	0.293	1	Erythrocytes	PSMA3
VBP1	4.78547511264163e-05	0.54417161525477	0.523	0.265	1	Erythrocytes	VBP1
RPS27AP11	4.83453442633648e-05	0.435893562947229	0.841	0.528	1	Erythrocytes	RPS27AP11
PTMA	4.83825090395681e-05	0.359593778161421	0.977	0.926	1	Erythrocytes	PTMA
RSU1	4.85140089838671e-05	0.331450607994668	0.409	0.162	1	Erythrocytes	RSU1
SNRNP25	5.06799576993921e-05	0.294479839796334	0.318	0.113	1	Erythrocytes	SNRNP25
HMBS	5.06901299027868e-05	0.492783607899052	0.364	0.141	1	Erythrocytes	HMBS
TRPM7	5.16319086560377e-05	0.362700651928809	0.5	0.224	1	Erythrocytes	TRPM7
HNRNPA1	5.24202404931994e-05	0.464160881067221	0.864	0.717	1	Erythrocytes	HNRNPA1
DDX24	5.26023986767723e-05	0.55154932246182	0.523	0.256	1	Erythrocytes	DDX24
FKBP5	5.38418377153745e-05	0.264593424619577	0.477	0.205	1	Erythrocytes	FKBP5
UQCC2	5.39089766567296e-05	0.255345833378982	0.409	0.164	1	Erythrocytes	UQCC2
TMEM14DP	5.51600875531063e-05	0.345429466214308	0.318	0.119	1	Erythrocytes	TMEM14DP
CTNNAL1	5.57094921481485e-05	0.251796643416472	0.432	0.17	1	Erythrocytes	CTNNAL1
MTR	5.67685754505114e-05	0.280138688745279	0.318	0.115	1	Erythrocytes	MTR
EIF4E	5.77118072734004e-05	0.269280538910627	0.364	0.141	1	Erythrocytes	EIF4E
RPS3AP20	5.81791176971739e-05	0.396719023710943	0.977	0.851	1	Erythrocytes	RPS3AP20
AC034236.1	6.06090950539486e-05	0.351018627305038	1	0.911	1	Erythrocytes	AC034236.1
EIF4B	6.09662612392475e-05	0.580917462650403	0.75	0.458	1	Erythrocytes	EIF4B
RPL13AP5	6.10570634562017e-05	0.271242626836096	1	0.971	1	Erythrocytes	RPL13AP5
RPS23P8	6.17338907455664e-05	0.445451916144283	1	0.867	1	Erythrocytes	RPS23P8
RPS15AP38	6.20705863794097e-05	0.352835724775158	1	0.784	1	Erythrocytes	RPS15AP38
PTPN11	6.34390694232443e-05	0.361664175041594	0.477	0.218	1	Erythrocytes	PTPN11
AC004453.1	6.48851589192191e-05	0.426611962169123	0.977	0.827	1	Erythrocytes	AC004453.1
CACYBPP2	6.60258857692507e-05	0.498110428598991	0.545	0.278	1	Erythrocytes	CACYBPP2
RAD51AP1	6.62813113722032e-05	0.296126870937955	0.341	0.123	1	Erythrocytes	RAD51AP1
TCOF1	6.74573443907884e-05	0.29077059759196	0.341	0.126	1	Erythrocytes	TCOF1
AL596275.1	6.91105569831205e-05	0.402681691229291	0.727	0.405	1	Erythrocytes	AL596275.1
SIVA1	6.95621040462163e-05	0.299094724516747	0.545	0.261	1	Erythrocytes	SIVA1
TMEM183A	6.96623586872819e-05	0.281038805121573	0.477	0.209	1	Erythrocytes	TMEM183A
CCNG1	7.18646461098004e-05	0.259362662364026	0.364	0.139	1	Erythrocytes	CCNG1
RPL10A	7.27613336440544e-05	0.385333935348749	0.932	0.826	1	Erythrocytes	RPL10A
VDAC3	7.40030890696887e-05	0.283941327690132	0.386	0.155	1	Erythrocytes	VDAC3
PPM1G	7.42297040542183e-05	0.313179256965827	0.591	0.292	1	Erythrocytes	PPM1G
RPL13AP6	7.59113041794909e-05	0.332996074976048	0.955	0.918	1	Erythrocytes	RPL13AP6
TOPORS	7.59517500420892e-05	0.267884061436415	0.273	0.09	1	Erythrocytes	TOPORS
RPSAP18	7.70237065026191e-05	0.389603311745742	0.455	0.208	1	Erythrocytes	RPSAP18
RNF145	7.70890123540285e-05	0.38074655753257	0.273	0.093	1	Erythrocytes	RNF145
ERH	7.8796714135296e-05	0.453491628429972	0.545	0.289	1	Erythrocytes	ERH
AC104619.1	8.07506274591706e-05	0.525848501659564	0.523	0.269	1	Erythrocytes	AC104619.1
ZMPSTE24	8.08121464180162e-05	0.251384465127167	0.295	0.103	1	Erythrocytes	ZMPSTE24
EIF4BP6	8.1293591496919e-05	0.472553944841659	0.5	0.237	1	Erythrocytes	EIF4BP6
COPS3	8.22953806779823e-05	0.318141658853518	0.364	0.141	1	Erythrocytes	COPS3
RPL21P28	8.32558512658056e-05	0.419113576250715	0.841	0.555	1	Erythrocytes	RPL21P28
RPS6KB1	8.80681213666684e-05	0.30145729565781	0.273	0.092	1	Erythrocytes	RPS6KB1
TMEM14C	8.82564957927775e-05	0.730423495725135	0.455	0.247	1	Erythrocytes	TMEM14C
HUWE1	9.23258169613765e-05	0.355193947015507	0.591	0.291	1	Erythrocytes	HUWE1
DNMT1	9.48800362954656e-05	0.344311942975379	0.614	0.306	1	Erythrocytes	DNMT1
RPS3AP21	9.65413202982254e-05	0.352791848932696	1	0.952	1	Erythrocytes	RPS3AP21
CBX3	0.000100426041265934	0.417271796466724	0.773	0.582	1	Erythrocytes	CBX3
RBBP4	0.000103854512692553	0.364278022390307	0.409	0.179	1	Erythrocytes	RBBP4
EEF1A1P8	0.000105289711632165	0.376447641173132	0.841	0.581	1	Erythrocytes	EEF1A1P8
STAG2	0.00010535301723107	0.440222018202631	0.682	0.441	1	Erythrocytes	STAG2
CNPY2	0.000106755105092473	0.280141927227972	0.455	0.203	1	Erythrocytes	CNPY2
KARS1	0.000107597987343261	0.33592189522716	0.409	0.175	1	Erythrocytes	KARS1
RPS14	0.00010982549757557	0.394975303046679	1	0.971	1	Erythrocytes	RPS14
SERBP1P6	0.0001098617220689	0.383732657419922	0.455	0.205	1	Erythrocytes	SERBP1P6
AL162151.2	0.000111583505871957	0.280138817570588	0.364	0.145	1	Erythrocytes	AL162151.2
AL136380.1	0.000113187163207219	0.462607474694294	0.659	0.362	1	Erythrocytes	AL136380.1
RABEP1	0.000114659789238335	0.286656041949316	0.364	0.145	1	Erythrocytes	RABEP1
IMPDH2	0.000115128446239459	0.352849209496029	0.295	0.11	1	Erythrocytes	IMPDH2
ICE2	0.000118071955997702	0.269073481005903	0.364	0.141	1	Erythrocytes	ICE2
RPS3AP51	0.000120724648530125	0.329058361401096	0.886	0.696	1	Erythrocytes	RPS3AP51
NUDT21	0.000129228194700299	0.272396796884427	0.364	0.146	1	Erythrocytes	NUDT21
CCP110	0.000133609865917788	0.268055301067578	0.295	0.106	1	Erythrocytes	CCP110
AL031727.1	0.000135744434186903	0.479627280300396	0.977	0.726	1	Erythrocytes	AL031727.1
RPS26P13	0.00013908051326902	0.292276387081943	0.341	0.133	1	Erythrocytes	RPS26P13
TARS1	0.000139984712306904	0.380184278046992	0.5	0.245	1	Erythrocytes	TARS1
TRAPPC3	0.000140379140219246	0.280162208190516	0.273	0.095	1	Erythrocytes	TRAPPC3
PSMB4	0.000140409524446191	0.303224109467244	0.477	0.218	1	Erythrocytes	PSMB4
CWC15	0.000141059259288512	0.384380131819858	0.614	0.341	1	Erythrocytes	CWC15
RPL36	0.000141648867582193	0.409681323640695	0.864	0.689	1	Erythrocytes	RPL36
PDAP1	0.000142428094847704	0.447150286945865	0.477	0.24	1	Erythrocytes	PDAP1
C11orf58	0.000142437756631375	0.448518152896518	0.773	0.559	1	Erythrocytes	C11orf58
ILF3	0.000146355423017505	0.472654535539637	0.636	0.384	1	Erythrocytes	ILF3
PAK1IP1	0.000147120358119947	0.371353973503649	0.295	0.111	1	Erythrocytes	PAK1IP1
C19orf53	0.000147241484850778	0.336244580395548	0.5	0.241	1	Erythrocytes	C19orf53
RPL12P8	0.00015014610788928	0.266155745581786	0.432	0.181	1	Erythrocytes	RPL12P8
RPS3AP43	0.000150599431168463	0.377598665723339	0.545	0.287	1	Erythrocytes	RPS3AP43
AL034379.1	0.000151514262187417	0.43322225854472	0.795	0.451	1	Erythrocytes	AL034379.1
HNRNPA1P10	0.000159230562148559	0.281828470846975	0.341	0.134	1	Erythrocytes	HNRNPA1P10
PPIP5K2	0.000163446628447161	0.392369625053482	0.545	0.282	1	Erythrocytes	PPIP5K2
RPS3AP5	0.00016443973100568	0.324302282892919	0.932	0.765	1	Erythrocytes	RPS3AP5
XPO1	0.000166288849187863	0.414904493682664	0.568	0.303	1	Erythrocytes	XPO1
RPS19BP1	0.00016929215266471	0.334216570000436	0.386	0.168	1	Erythrocytes	RPS19BP1
CDC42SE2	0.00017240445584602	0.603211084303201	0.523	0.283	1	Erythrocytes	CDC42SE2
RPL6P27	0.000174605393930844	0.394777671462899	0.932	0.886	1	Erythrocytes	RPL6P27
PARP1	0.000177346798513878	0.426818109328998	0.477	0.233	1	Erythrocytes	PARP1
CEP152	0.000180766215246739	0.294852871020138	0.318	0.124	1	Erythrocytes	CEP152
BRD4	0.000182659948332781	0.283396270026123	0.432	0.19	1	Erythrocytes	BRD4
ABCF1	0.000183273451993899	0.26080754247598	0.364	0.149	1	Erythrocytes	ABCF1
NSD2	0.000183714644396753	0.317664898994628	0.455	0.2	1	Erythrocytes	NSD2
SYNCRIP	0.000185035909613562	0.384646272877825	0.682	0.423	1	Erythrocytes	SYNCRIP
RPL34P27	0.000189947568653838	0.369703586651629	0.886	0.721	1	Erythrocytes	RPL34P27
UBB	0.000191769941185306	0.370843741726055	0.886	0.603	1	Erythrocytes	UBB
POLR2F	0.000192853437011206	0.376501149309641	0.273	0.098	1	Erythrocytes	POLR2F
HNRNPA1P4	0.000197448037999067	0.488749624911469	0.477	0.254	1	Erythrocytes	HNRNPA1P4
IKZF1	0.000200574328716235	0.252784274020336	0.568	0.274	1	Erythrocytes	IKZF1
HSPA9	0.000203128725325566	0.460110741582991	0.636	0.38	1	Erythrocytes	HSPA9
NASP	0.000205628623506865	0.467005897599293	0.659	0.387	1	Erythrocytes	NASP
SRSF10	0.00020599082043227	0.447762640413546	0.75	0.424	1	Erythrocytes	SRSF10
RPS18	0.0002083012588884	0.301635529796629	1	0.988	1	Erythrocytes	RPS18
STARD7	0.000210259201679966	0.25652692311667	0.409	0.173	1	Erythrocytes	STARD7
RPL23AP2	0.000212018667273304	0.289587740484378	0.295	0.108	1	Erythrocytes	RPL23AP2
CFAP97	0.000212909253303161	0.345696249957736	0.409	0.178	1	Erythrocytes	CFAP97
RPS3AP13	0.000216184733209568	0.345568461271632	0.773	0.512	1	Erythrocytes	RPS3AP13
EZH2	0.000216572361025641	0.258336713038984	0.432	0.186	1	Erythrocytes	EZH2
ANP32B	0.000217031075030095	0.538753742858336	0.727	0.555	1	Erythrocytes	ANP32B
RPS20P10	0.000217886010713492	0.342459245313177	0.614	0.319	1	Erythrocytes	RPS20P10
ST13P15	0.000218583137725823	0.303837641776659	0.386	0.167	1	Erythrocytes	ST13P15
SEPTIN7	0.000221820045863567	0.4151347147934	0.75	0.463	1	Erythrocytes	SEPTIN7
NOP10	0.000224695274546072	0.410027467774482	0.477	0.24	1	Erythrocytes	NOP10
HMGB1P6	0.00023139900666414	0.275700814776023	0.5	0.24	1	Erythrocytes	HMGB1P6
SRRT	0.000235779913434937	0.432889353274547	0.409	0.193	1	Erythrocytes	SRRT
AL136968.2	0.000254014646383094	0.308026856919458	0.636	0.346	1	Erythrocytes	AL136968.2
AC073861.1	0.00025715486239613	0.299753978863263	1	0.98	1	Erythrocytes	AC073861.1
RBMX	0.000265244210183075	0.374973809209419	0.705	0.453	1	Erythrocytes	RBMX
FBL	0.000266121152543159	0.326524859202043	0.295	0.113	1	Erythrocytes	FBL
TACC3	0.000276551982832696	0.300654510168286	0.477	0.219	1	Erythrocytes	TACC3
HSPA8	0.000280206984992732	0.780235656347439	0.636	0.488	1	Erythrocytes	HSPA8
TMEM14B	0.000282864612815443	0.714783450631499	0.5	0.313	1	Erythrocytes	TMEM14B
CYCS	0.000283586011904892	0.462635687482558	0.568	0.325	1	Erythrocytes	CYCS
G3BP1	0.000290088665719569	0.282004921967372	0.455	0.219	1	Erythrocytes	G3BP1
STAU1	0.000294197777054653	0.262857066844965	0.386	0.166	1	Erythrocytes	STAU1
VRK1	0.000296159112814551	0.250898420604486	0.477	0.221	1	Erythrocytes	VRK1
AC135628.1	0.000299077575764787	0.472748531412343	0.864	0.674	1	Erythrocytes	AC135628.1
H3P6	0.00030002804056049	0.392048699737213	0.841	0.766	1	Erythrocytes	H3P6
CHD8	0.000301083280700166	0.335107629282892	0.386	0.174	1	Erythrocytes	CHD8
RPL23AP42	0.000302900058498283	0.283090182144671	0.318	0.126	1	Erythrocytes	RPL23AP42
EEF1A1P6	0.000310844164286764	0.432157564634546	0.841	0.717	1	Erythrocytes	EEF1A1P6
ENOSF1	0.000314357153251031	0.261105360278616	0.273	0.098	1	Erythrocytes	ENOSF1
YY1	0.000318242183701393	0.291127436126165	0.636	0.341	1	Erythrocytes	YY1
TTC1	0.000320631592900199	0.348765379361815	0.545	0.283	1	Erythrocytes	TTC1
CMC2	0.000331921605460453	0.415052471288881	0.409	0.19	1	Erythrocytes	CMC2
CACYBP	0.000333201553962125	0.417046396230255	0.636	0.378	1	Erythrocytes	CACYBP
RPL21P67	0.000337119980989173	0.362139722130446	0.591	0.335	1	Erythrocytes	RPL21P67
RPL7AP6	0.000342488454876692	0.359609546375316	0.841	0.516	1	Erythrocytes	RPL7AP6
TIMM8B	0.000342494389785643	0.264283502348755	0.432	0.198	1	Erythrocytes	TIMM8B
UQCRC1	0.000345009623022815	0.302750586161193	0.432	0.202	1	Erythrocytes	UQCRC1
SKP1	0.0003526464447425	0.433350300848846	0.705	0.476	1	Erythrocytes	SKP1
MRPS10	0.00035442688970804	0.359311413991813	0.341	0.141	1	Erythrocytes	MRPS10
RPL18	0.000355042819123693	0.364447240812467	0.886	0.623	1	Erythrocytes	RPL18
AL049872.1	0.000364432090813954	0.283762967580318	0.568	0.288	1	Erythrocytes	AL049872.1
TXNL1	0.000380414539770077	0.359561971348367	0.477	0.263	1	Erythrocytes	TXNL1
DNAJB14	0.000384400170172347	0.454497656389441	0.386	0.17	1	Erythrocytes	DNAJB14
SHPRH	0.000390599101963346	0.388742151757931	0.273	0.103	1	Erythrocytes	SHPRH
PTMAP2	0.000395573720801609	0.339708338391998	0.795	0.49	1	Erythrocytes	PTMAP2
RCN2	0.000396125378609614	0.323932727849563	0.364	0.16	1	Erythrocytes	RCN2
EEF1A1P16	0.000404222003593932	0.38767769637021	0.841	0.631	1	Erythrocytes	EEF1A1P16
LSM12P1	0.000406655703067903	0.35014161492717	0.364	0.161	1	Erythrocytes	LSM12P1
RPL4P3	0.000409868574558598	0.308586103331686	0.659	0.373	1	Erythrocytes	RPL4P3
ITPR2	0.000410051263727638	0.3779821450043	0.341	0.138	1	Erythrocytes	ITPR2
MRPS35	0.000419372598046572	0.40626504918548	0.341	0.15	1	Erythrocytes	MRPS35
RNASEH2B	0.000431926990967212	0.389353457814138	0.523	0.276	1	Erythrocytes	RNASEH2B
WAPL	0.000435514796391109	0.286702797660958	0.477	0.235	1	Erythrocytes	WAPL
AL161787.1	0.000443284508929453	0.338504983029515	0.75	0.488	1	Erythrocytes	AL161787.1
PFDN4	0.000453101837342829	0.391414129944821	0.364	0.153	1	Erythrocytes	PFDN4
APEX1	0.000454525023342224	0.38087707586481	0.477	0.257	1	Erythrocytes	APEX1
AC007066.1	0.000456505803329286	0.307754437223769	0.977	0.895	1	Erythrocytes	AC007066.1
EML4	0.000457594625540312	0.537461413166262	0.386	0.179	1	Erythrocytes	EML4
RPS2P35	0.00045877808000878	0.338780405356822	0.75	0.425	1	Erythrocytes	RPS2P35
TOP1	0.000471915100405633	0.278263408126346	0.5	0.25	1	Erythrocytes	TOP1
RPL5P9	0.000477238503889086	0.350454356602086	0.773	0.522	1	Erythrocytes	RPL5P9
GAPVD1	0.000497674308757236	0.343690273141686	0.886	0.627	1	Erythrocytes	GAPVD1
AC007688.2	0.0005056747645858	0.288497516451147	0.977	0.915	1	Erythrocytes	AC007688.2
AC091429.1	0.000512599641720597	0.312618847862988	0.364	0.161	1	Erythrocytes	AC091429.1
RPL21P93	0.000521022018523019	0.352468549546604	0.295	0.124	1	Erythrocytes	RPL21P93
H3-3A	0.000528903223498028	0.341955313301584	0.909	0.788	1	Erythrocytes	H3-3A
VPS13A	0.000530797895611991	0.283183248761147	0.409	0.188	1	Erythrocytes	VPS13A
MZT1	0.000540919743439546	0.30900097897087	0.273	0.105	1	Erythrocytes	MZT1
RPS3AP49	0.000555317029793965	0.346306611841431	0.75	0.491	1	Erythrocytes	RPS3AP49
ABCA8	0.000575584266677741	0.251468363618462	0.295	0.116	1	Erythrocytes	ABCA8
EEF1A1P22	0.000581539554909044	0.407439381970296	0.75	0.474	1	Erythrocytes	EEF1A1P22
ST13	0.000583512399921535	0.355361298957375	0.614	0.375	1	Erythrocytes	ST13
RPS26P8	0.000584426042629822	0.350170996717885	0.5	0.269	1	Erythrocytes	RPS26P8
RPL41	0.000588329680271824	0.266793468165948	1	0.93	1	Erythrocytes	RPL41
CEP135	0.000589464838970177	0.258290923059025	0.295	0.115	1	Erythrocytes	CEP135
SERBP1P1	0.000591152873364657	0.335189383331968	0.477	0.256	1	Erythrocytes	SERBP1P1
MRPL57	0.000592017034516836	0.277691116150456	0.477	0.231	1	Erythrocytes	MRPL57
NUDCD2	0.000593621798002667	0.250160184475184	0.386	0.175	1	Erythrocytes	NUDCD2
RPL7P23	0.000594701971330773	0.31072302086941	0.932	0.787	1	Erythrocytes	RPL7P23
EEF1A1P29	0.000604285430935312	0.306385300340306	0.682	0.386	1	Erythrocytes	EEF1A1P29
SOS1	0.000607582391931755	0.261154125757735	0.295	0.117	1	Erythrocytes	SOS1
PDS5B	0.00061560189568272	0.271454468628206	0.432	0.197	1	Erythrocytes	PDS5B
ATP5MC1	0.000619952058080831	0.455252377325815	0.5	0.276	1	Erythrocytes	ATP5MC1
RPL5P4	0.000628848043126885	0.342730130085833	1	0.855	1	Erythrocytes	RPL5P4
EEF1A1P5	0.000630707673841136	0.298630810729593	0.977	0.945	1	Erythrocytes	EEF1A1P5
TCEA1P2	0.000631290111696565	0.300537436282353	0.591	0.332	1	Erythrocytes	TCEA1P2
RPL7AP50	0.000633626836461368	0.281917520037265	0.477	0.238	1	Erythrocytes	RPL7AP50
RPS6	0.000636260624378871	0.267716007906097	1	0.995	1	Erythrocytes	RPS6
TSTD1	0.00063968616384604	0.350999517637376	0.318	0.137	1	Erythrocytes	TSTD1
PHF10	0.000656326333791261	0.306562814363007	0.432	0.207	1	Erythrocytes	PHF10
