p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PTPRE	1.54637342291401e-18	0.85375824386423	0.744	0.136	3.15274613463707e-14	Neutrophils	PTPRE
JARID2	1.96206373398002e-18	0.918814699369145	0.744	0.142	4.00025554083846e-14	Neutrophils	JARID2
DNAJC15	2.2024107152661e-18	0.977252454640585	0.41	0.041	4.49027496628452e-14	Neutrophils	DNAJC15
YWHAZP3	2.80684806772817e-18	0.640589575726174	0.487	0.061	5.72260184048419e-14	Neutrophils	YWHAZP3
RHOA	3.25416650368861e-18	0.61907393306203	0.641	0.106	6.63459466772035e-14	Neutrophils	RHOA
LITAF	3.6433577441448e-18	0.492613664089135	0.462	0.053	7.42807776876242e-14	Neutrophils	LITAF
RBPJ	4.10300864106991e-18	0.715280451435123	0.615	0.1	8.36521401741332e-14	Neutrophils	RBPJ
IRAK3	4.38665306889118e-18	0.852794738821688	0.385	0.035	8.94350827685533e-14	Neutrophils	IRAK3
CD63	4.55171782466017e-18	0.692151778863752	0.59	0.091	9.28004230091716e-14	Neutrophils	CD63
CHMP4B	4.77896245701427e-18	0.787875254579126	0.487	0.061	9.7433486573607e-14	Neutrophils	CHMP4B
ADAM28	5.03764191495057e-18	0.809608124105977	0.385	0.035	1.02707443362012e-13	Neutrophils	ADAM28
AKIRIN1	6.23360995003346e-18	0.33335954536023	0.436	0.047	1.27090839661282e-13	Neutrophils	AKIRIN1
LILRB2	8.30890945739304e-18	0.289312811626947	0.333	0.024	1.69402046017329e-13	Neutrophils	LILRB2
AL355309.1	9.23477727345573e-18	0.513678554236629	0.538	0.075	1.88278639051215e-13	Neutrophils	AL355309.1
MAP3K1	9.69427424220199e-18	0.373764329389436	0.333	0.024	1.97646863250014e-13	Neutrophils	MAP3K1
HLA-DQA1	1.22340328537225e-17	1.24842206220481	0.256	0.012	2.49427461821695e-13	Neutrophils	HLA-DQA1
COMMD9	1.75015878444212e-17	0.379587805106883	0.282	0.016	3.56822372972059e-13	Neutrophils	COMMD9
ITSN2	1.90819532548648e-17	0.569195564493421	0.641	0.112	3.89042862960183e-13	Neutrophils	ITSN2
LBR	1.99702101176996e-17	0.429430765537878	0.564	0.083	4.07152643879659e-13	Neutrophils	LBR
ANPEP	2.02354007271879e-17	0.393478271554309	0.282	0.016	4.12559350025906e-13	Neutrophils	ANPEP
HLA-DMA	2.14432931224456e-17	0.59356326399398	0.282	0.016	4.37185860180422e-13	Neutrophils	HLA-DMA
ATP6V1F	2.20736431999641e-17	0.327026114585269	0.282	0.016	4.50037437560867e-13	Neutrophils	ATP6V1F
MRPL33	2.3087739877921e-17	0.626061152301359	0.462	0.057	4.70712840631053e-13	Neutrophils	MRPL33
CD86	2.52884704558621e-17	0.328665066602287	0.256	0.012	5.15581335654116e-13	Neutrophils	CD86
FTH1P7	2.58757778579414e-17	0.461179180541766	0.513	0.069	5.27555358967709e-13	Neutrophils	FTH1P7
FTH1P10	2.92927188681199e-17	0.45810692227141	0.513	0.069	5.97219952283228e-13	Neutrophils	FTH1P10
FTH1P23	3.40701328543537e-17	0.505091179649655	0.821	0.177	6.94621868634564e-13	Neutrophils	FTH1P23
ANXA2	4.26048443429224e-17	0.761743077272615	0.436	0.053	8.68627566463501e-13	Neutrophils	ANXA2
SRGN	4.29690171444656e-17	1.16547398697496	0.897	0.28	8.76052321541364e-13	Neutrophils	SRGN
ARPC2	4.32880117496827e-17	0.697233532242844	0.769	0.161	8.8255598355253e-13	Neutrophils	ARPC2
HLA-C	5.12149377734601e-17	0.700520549397338	0.872	0.209	1.04417015132531e-12	Neutrophils	HLA-C
RTN4	5.46060065008828e-17	1.12169860020722	0.513	0.073	1.11330726054e-12	Neutrophils	RTN4
CNIH4	5.57877042383576e-17	0.859475461312249	0.308	0.022	1.13739971401164e-12	Neutrophils	CNIH4
XPNPEP1	6.1921981469643e-17	0.426038670331087	0.308	0.022	1.26246535820308e-12	Neutrophils	XPNPEP1
TBC1D23	7.25225459460379e-17	0.440858125155365	0.462	0.059	1.47858966674782e-12	Neutrophils	TBC1D23
ZBTB43	7.53583175631434e-17	0.376508062917311	0.513	0.071	1.53640537847737e-12	Neutrophils	ZBTB43
VMP1	7.56354332825859e-17	0.487988424569683	0.41	0.045	1.54205521376536e-12	Neutrophils	VMP1
AGFG1	9.27555974198067e-17	0.623080203610562	0.513	0.071	1.89110112019502e-12	Neutrophils	AGFG1
FTLP2	9.67157348375562e-17	0.901742076403202	0.795	0.187	1.9718404018681e-12	Neutrophils	FTLP2
MAP3K8	9.81956107713655e-17	0.658472536056324	0.436	0.053	2.0020121124066e-12	Neutrophils	MAP3K8
AC109326.1	1.02788451525704e-16	0.761215386301108	0.256	0.014	2.09565094970605e-12	Neutrophils	AC109326.1
PLSCR1	1.0408896621133e-16	0.712850331049734	0.308	0.022	2.12216584311659e-12	Neutrophils	PLSCR1
LSP1	1.05338864940672e-16	0.322089569352659	0.359	0.033	2.14764877841043e-12	Neutrophils	LSP1
ZFP91	1.08078002895814e-16	0.292177589792343	0.538	0.079	2.20349432303986e-12	Neutrophils	ZFP91
MXD1	1.15364655342992e-16	0.871811321273663	0.59	0.098	2.35205459313291e-12	Neutrophils	MXD1
CDV3	1.17155586241024e-16	0.512679587416841	0.59	0.098	2.388568092282e-12	Neutrophils	CDV3
KLF9	1.1805090967692e-16	0.272628838361052	0.359	0.033	2.40682194649305e-12	Neutrophils	KLF9
EVI2B	1.21210422041869e-16	0.421070343591057	0.513	0.069	2.47123808458963e-12	Neutrophils	EVI2B
FTH1P12	1.21656527812569e-16	0.436923392582244	0.641	0.112	2.48033328904265e-12	Neutrophils	FTH1P12
PRKAG2	1.42911463373083e-16	0.581222527614368	0.282	0.018	2.91367891525042e-12	Neutrophils	PRKAG2
NXF1	1.44471707145063e-16	0.537752900548719	0.333	0.028	2.94548916527355e-12	Neutrophils	NXF1
LRRC37A13P	1.52629024988518e-16	0.514852068738117	0.385	0.041	3.11180056146591e-12	Neutrophils	LRRC37A13P
RBM3	1.65256972526616e-16	0.562931760762964	0.744	0.154	3.36925915587264e-12	Neutrophils	RBM3
FTH1P3	1.7022656813241e-16	0.7795937155774	0.769	0.169	3.47057927108357e-12	Neutrophils	FTH1P3
CYRIA	1.74816514224633e-16	0.776676069589244	0.333	0.028	3.56415909201181e-12	Neutrophils	CYRIA
IRF2BP2	1.87386575630659e-16	0.416415032336022	0.513	0.073	3.82043750395788e-12	Neutrophils	IRF2BP2
CSNK1A1	1.9878985038811e-16	0.347959678444015	0.564	0.091	4.05292746971278e-12	Neutrophils	CSNK1A1
TMOD3	2.18304075856995e-16	0.698306907981459	0.385	0.041	4.45078349857241e-12	Neutrophils	TMOD3
HLA-H	2.24411573793151e-16	0.371271025608284	0.41	0.047	4.57530316649477e-12	Neutrophils	HLA-H
FAM177B	2.29580990916738e-16	0.542767831793697	0.256	0.014	4.68069724281046e-12	Neutrophils	FAM177B
ZFAND2A	2.34237245589302e-16	0.432098741478439	0.282	0.018	4.7756289630747e-12	Neutrophils	ZFAND2A
FTLP3	2.37705388756886e-16	0.676069461983332	0.821	0.199	4.8463374659754e-12	Neutrophils	FTLP3
ANXA1	2.52084695123932e-16	0.599226969449708	0.615	0.106	5.13950276418673e-12	Neutrophils	ANXA1
UHRF1BP1L	2.55572755008454e-16	0.311920696829209	0.333	0.028	5.21061732911237e-12	Neutrophils	UHRF1BP1L
TPT1P1	2.87097037906085e-16	0.510393920737759	0.513	0.077	5.85333440882926e-12	Neutrophils	TPT1P1
RBM39P1	2.97424014467101e-16	0.625429951150227	0.487	0.069	6.06388080695525e-12	Neutrophils	RBM39P1
ATF4P4	3.01011272412159e-16	0.362747392838483	0.615	0.106	6.1370178219391e-12	Neutrophils	ATF4P4
KDM6B	3.08453963659309e-16	0.356811560351787	0.256	0.014	6.28875941108598e-12	Neutrophils	KDM6B
DCP2	3.08628676615755e-16	0.472117527058696	0.41	0.047	6.29232145884202e-12	Neutrophils	DCP2
VTI1A	3.21891106739984e-16	0.312874090486683	0.359	0.035	6.56271588421479e-12	Neutrophils	VTI1A
APLP2	3.26941346597845e-16	1.24457760365134	0.615	0.116	6.66568017443686e-12	Neutrophils	APLP2
TRAM1	3.64978621059198e-16	0.46569376820342	0.436	0.055	7.44118412615493e-12	Neutrophils	TRAM1
CFL1	3.86705689466475e-16	0.57997383016736	0.615	0.106	7.8841555968425e-12	Neutrophils	CFL1
SAT1	3.91089663857538e-16	0.902419741972693	0.923	0.274	7.97353606672749e-12	Neutrophils	SAT1
MALT1	4.00831097263629e-16	0.495781379197522	0.436	0.055	8.17214441101086e-12	Neutrophils	MALT1
FTH1P4	4.12167733623426e-16	0.526879309827341	0.821	0.185	8.40327575311441e-12	Neutrophils	FTH1P4
FTH1P11	4.51233542927633e-16	0.510664649480119	0.641	0.114	9.19974947320857e-12	Neutrophils	FTH1P11
H3-3B	4.65241601884029e-16	0.492275452665593	0.872	0.209	9.48534577921158e-12	Neutrophils	H3-3B
LAPTM4A	4.71828983451513e-16	0.43521062885793	0.462	0.061	9.61964931460945e-12	Neutrophils	LAPTM4A
TMSB4XP8	5.14899375648499e-16	0.792176208128571	0.667	0.126	1.04977684707216e-11	Neutrophils	TMSB4XP8
RAB8B	5.16027572867914e-16	0.498484465001388	0.487	0.069	1.0520770155631e-11	Neutrophils	RAB8B
QKI	5.19029156358242e-16	0.421523364600861	0.59	0.1	1.05819664398318e-11	Neutrophils	QKI
PSMD12	5.39804051106253e-16	0.422651023509236	0.615	0.112	1.10055249939543e-11	Neutrophils	PSMD12
TLK2P1	5.60967666231972e-16	0.510491393650169	0.333	0.03	1.14370087791374e-11	Neutrophils	TLK2P1
MTCO1P53	5.64509118102652e-16	0.354790079497078	0.462	0.061	1.15092118998769e-11	Neutrophils	MTCO1P53
CYRIB	6.49577578959311e-16	0.624958207176683	0.385	0.043	1.32435876798224e-11	Neutrophils	CYRIB
BIN2	6.62112357562389e-16	0.35429474774305	0.308	0.024	1.3499146745982e-11	Neutrophils	BIN2
FTH1	7.06966607698217e-16	0.572125633635924	0.615	0.11	1.44136351977512e-11	Neutrophils	FTH1
CREG1	7.86873418392293e-16	0.333982594984646	0.308	0.024	1.60427752541821e-11	Neutrophils	CREG1
MSN	8.66287910442069e-16	0.856825773500386	0.564	0.096	1.76618779180929e-11	Neutrophils	MSN
BNIP2	9.70475937568924e-16	0.454867897387824	0.487	0.069	1.97860634151552e-11	Neutrophils	BNIP2
GK5	9.81791471901924e-16	0.653047108520215	0.308	0.024	2.00167645291364e-11	Neutrophils	GK5
RAB2A	1.04443955384788e-15	0.736789765076272	0.436	0.059	2.12940336238505e-11	Neutrophils	RAB2A
APP	1.16661191056247e-15	0.63616355534369	0.333	0.03	2.37848836325477e-11	Neutrophils	APP
METTL9	1.21762391993048e-15	0.259990250668435	0.41	0.049	2.48249164795427e-11	Neutrophils	METTL9
THEMIS2	1.22091832830858e-15	0.36827966624243	0.333	0.03	2.48920828775554e-11	Neutrophils	THEMIS2
FTH1P16	1.22883358453682e-15	0.677705318281654	0.872	0.224	2.50534591215367e-11	Neutrophils	FTH1P16
BZW1	1.29017357650628e-15	0.319496803981641	0.564	0.093	2.63040588778101e-11	Neutrophils	BZW1
NINJ1	1.29230265440943e-15	0.766898980409019	0.333	0.03	2.63474665180994e-11	Neutrophils	NINJ1
CD58	1.30849369486257e-15	0.61194725838471	0.282	0.02	2.6677569450858e-11	Neutrophils	CD58
MAPKAPK2	1.34446827962533e-15	0.483782820355889	0.487	0.071	2.74110192850012e-11	Neutrophils	MAPKAPK2
SAMD8	1.37846766005573e-15	0.330163717650447	0.282	0.02	2.81041986532161e-11	Neutrophils	SAMD8
HLA-E	1.42492222031842e-15	0.497550537517125	0.897	0.215	2.90513142278519e-11	Neutrophils	HLA-E
CTSD	1.52965508602859e-15	0.25230435083037	0.282	0.02	3.11866078939509e-11	Neutrophils	CTSD
IFNGR1	1.7393118267087e-15	0.71193971763714	0.436	0.057	3.5461089522937e-11	Neutrophils	IFNGR1
VSIR	1.74176830372044e-15	0.374385046013165	0.282	0.02	3.55111721762524e-11	Neutrophils	VSIR
GAPDHP35	1.77836635902216e-15	0.252124353284314	0.359	0.037	3.62573333277437e-11	Neutrophils	GAPDHP35
B4GALT1	2.20662002582071e-15	0.44449067694817	0.513	0.079	4.49885690864325e-11	Neutrophils	B4GALT1
YWHAZP5	2.22239266785639e-15	0.470002824069613	0.385	0.045	4.5310141712256e-11	Neutrophils	YWHAZP5
ARF1	2.28486397515004e-15	0.780227695956393	0.487	0.075	4.6583806725359e-11	Neutrophils	ARF1
LILRB3	2.48257310541032e-15	0.763808376632543	0.256	0.016	5.06147004731057e-11	Neutrophils	LILRB3
CASP1	2.77425593163252e-15	0.564013490061422	0.256	0.016	5.65615299341238e-11	Neutrophils	CASP1
GRB2	3.05599852760536e-15	0.382284720776258	0.564	0.098	6.23056979808181e-11	Neutrophils	GRB2
C5AR2	3.18666903871226e-15	0.577436394619515	0.256	0.016	6.49698083612655e-11	Neutrophils	C5AR2
CD93	3.32353068720826e-15	0.480484564211323	0.385	0.043	6.7760143650802e-11	Neutrophils	CD93
HLA-G	3.37514308562642e-15	0.457033206098282	0.333	0.033	6.88124172297514e-11	Neutrophils	HLA-G
FTH1P8	3.64291564319982e-15	0.606123006180997	0.821	0.201	7.42717641335579e-11	Neutrophils	FTH1P8
PABPC1P4	3.67506382734292e-15	0.616326102248324	0.513	0.081	7.49272013118674e-11	Neutrophils	PABPC1P4
SLC25A6	4.03215079274942e-15	0.495481613000226	0.538	0.091	8.22074903625752e-11	Neutrophils	SLC25A6
AC098591.3	4.23817910542894e-15	0.416964109176953	0.41	0.051	8.64079956014852e-11	Neutrophils	AC098591.3
HLA-J	4.3938599510212e-15	0.396452439426078	0.333	0.033	8.95820166814201e-11	Neutrophils	HLA-J
SP3	5.37895599336661e-15	0.291492090470483	0.385	0.045	1.09666154792758e-10	Neutrophils	SP3
ANXA2P2	5.38998874620979e-15	0.524516799947587	0.282	0.022	1.09891090557725e-10	Neutrophils	ANXA2P2
TBK1	5.55089711812574e-15	0.320321154786922	0.462	0.065	1.13171690444348e-10	Neutrophils	TBK1
FTH1P20	5.79267008301048e-15	0.519618852858521	0.897	0.234	1.18100957652418e-10	Neutrophils	FTH1P20
RASGRP2	6.41647609408946e-15	0.337597913220426	0.282	0.022	1.30819114606296e-10	Neutrophils	RASGRP2
IQGAP1	6.83921488946229e-15	0.536355112832225	0.615	0.118	1.39437913166357e-10	Neutrophils	IQGAP1
PKM	7.6470542873677e-15	0.323839768176708	0.359	0.039	1.55908142810853e-10	Neutrophils	PKM
MAFB	8.45644617198565e-15	0.549060605956726	0.333	0.033	1.72410024554443e-10	Neutrophils	MAFB
LCP1	8.60598151305006e-15	0.251210564754506	0.641	0.118	1.75458751088065e-10	Neutrophils	LCP1
FEM1C	8.64175810939094e-15	0.567691843253795	0.282	0.022	1.76188164334263e-10	Neutrophils	FEM1C
MTPN	9.14148893240828e-15	0.458432397973229	0.513	0.083	1.8637667635394e-10	Neutrophils	MTPN
EIF2S3	9.28354805556216e-15	0.442351737221312	0.513	0.083	1.89272977756801e-10	Neutrophils	EIF2S3
KPNA4	1.05742540628378e-14	0.635041225675513	0.436	0.061	2.15587891833137e-10	Neutrophils	KPNA4
AC007016.1	1.08186152930672e-14	0.320565035713412	0.359	0.039	2.20569928595055e-10	Neutrophils	AC007016.1
CD99	1.12976019044564e-14	0.321297870260001	0.436	0.059	2.30335507628057e-10	Neutrophils	CD99
PLEK	1.14814601890312e-14	0.494902761997433	0.513	0.085	2.34084010333968e-10	Neutrophils	PLEK
AFTPH	1.16152935235183e-14	0.561895903522976	0.308	0.028	2.36812604357491e-10	Neutrophils	AFTPH
PTPN1	1.23219890459944e-14	0.3337315827884	0.462	0.069	2.51220712669733e-10	Neutrophils	PTPN1
ACTG1	1.24264421260949e-14	0.436120057706515	0.564	0.102	2.53350302066823e-10	Neutrophils	ACTG1
G0S2	1.37844403299764e-14	1.00440695294374	0.41	0.057	2.81037169447558e-10	Neutrophils	G0S2
HLA-DPA1	1.47061457927777e-14	0.707986096251672	0.385	0.047	2.99828900423151e-10	Neutrophils	HLA-DPA1
CAP1	1.50793615427957e-14	0.325664912056173	0.487	0.075	3.07438023134519e-10	Neutrophils	CAP1
MDM4	1.53795801444939e-14	0.433112588953361	0.538	0.093	3.13558879985942e-10	Neutrophils	MDM4
MAP3K2	1.54713391449961e-14	0.428836384877697	0.41	0.053	3.15429662488181e-10	Neutrophils	MAP3K2
APPL1	1.54806881242273e-14	0.275188508848281	0.333	0.035	3.15620269476747e-10	Neutrophils	APPL1
ITGAX	1.57232353028603e-14	0.609553024361898	0.436	0.059	3.20565321354717e-10	Neutrophils	ITGAX
RARS1	1.60664641642417e-14	0.463347142516276	0.256	0.018	3.2756307138056e-10	Neutrophils	RARS1
RAB21	1.90034983563937e-14	0.603572702514249	0.41	0.055	3.87443324490154e-10	Neutrophils	RAB21
TMSB10	2.12352194682762e-14	0.739961185044789	0.974	0.358	4.32943654519216e-10	Neutrophils	TMSB10
PLAUR	2.22243735252447e-14	0.391342483705918	0.436	0.059	4.53110527432689e-10	Neutrophils	PLAUR
TES	2.25501063564992e-14	1.07842040274882	0.333	0.037	4.59751568396305e-10	Neutrophils	TES
GABARAPL1	2.33796734648641e-14	0.712220729836636	0.359	0.043	4.76664782601649e-10	Neutrophils	GABARAPL1
TPT1P10	2.35310902708756e-14	0.312945411889236	0.41	0.055	4.79751868442612e-10	Neutrophils	TPT1P10
RPS20P4	2.36033090371276e-14	0.430544895151833	0.333	0.035	4.81224264648958e-10	Neutrophils	RPS20P4
CD74	2.3789731379841e-14	0.847698351403748	0.59	0.118	4.85025043372198e-10	Neutrophils	CD74
TMSB4XP2	2.4496892381428e-14	0.276015168836595	0.308	0.028	4.99442641872555e-10	Neutrophils	TMSB4XP2
GPX1P1	2.85098814133846e-14	0.30466995799272	0.333	0.035	5.81259462256085e-10	Neutrophils	GPX1P1
HLA-F	2.91134269657591e-14	0.26707988528298	0.333	0.035	5.93564548977896e-10	Neutrophils	HLA-F
SHTN1	2.93301784875758e-14	0.817473081215326	0.256	0.018	5.97983679004696e-10	Neutrophils	SHTN1
RNF11	2.93301784875758e-14	0.37701017268545	0.256	0.018	5.97983679004696e-10	Neutrophils	RNF11
TMEM87A	2.94999823575253e-14	0.679821568508515	0.333	0.037	6.01445640305226e-10	Neutrophils	TMEM87A
FTH1P1	3.21240396794488e-14	0.470665726316259	0.513	0.085	6.54944920984602e-10	Neutrophils	FTH1P1
TNFRSF1B	3.23778858370382e-14	0.509293574304805	0.41	0.055	6.60120336445534e-10	Neutrophils	TNFRSF1B
PNPLA8	3.47497050887775e-14	0.587222076707795	0.41	0.055	7.08476987349996e-10	Neutrophils	PNPLA8
RPL31P11	3.53087295255002e-14	0.393595596846048	0.538	0.093	7.19874377565897e-10	Neutrophils	RPL31P11
ARL4C	3.54716081507588e-14	0.503608617960613	0.513	0.089	7.2319514697767e-10	Neutrophils	ARL4C
OAZ1	3.70430460682747e-14	0.608181740781234	0.59	0.112	7.55233623239984e-10	Neutrophils	OAZ1
ANKLE2	3.86311576141194e-14	0.270623584036685	0.41	0.055	7.87612041436666e-10	Neutrophils	ANKLE2
BACH1	3.98446869996335e-14	1.22406499899564	0.436	0.065	8.12353478548527e-10	Neutrophils	BACH1
WIPI2	4.20277109400647e-14	0.325360055853224	0.282	0.024	8.5686097064604e-10	Neutrophils	WIPI2
MBD2	4.27897867938632e-14	0.495625608602901	0.462	0.073	8.72398173153283e-10	Neutrophils	MBD2
SFT2D2	4.63550444213556e-14	0.971845600865595	0.333	0.037	9.45086645662597e-10	Neutrophils	SFT2D2
FTH1P13	4.86588635682722e-14	0.432275909423971	0.462	0.071	9.92056910429934e-10	Neutrophils	FTH1P13
GAPDHP1	4.86588635682722e-14	0.297205666076247	0.462	0.071	9.92056910429934e-10	Neutrophils	GAPDHP1
SMU1	5.13451730738935e-14	0.475806390408925	0.333	0.037	1.04682538863054e-09	Neutrophils	SMU1
TMSB10P1	5.16179006187504e-14	0.438637602143616	0.795	0.193	1.05238575781508e-09	Neutrophils	TMSB10P1
AL355472.1	5.46254766273334e-14	0.417968762073465	0.769	0.183	1.11370421747807e-09	Neutrophils	AL355472.1
ARFGEF2	5.63899259899458e-14	0.569272281244756	0.308	0.03	1.14967781108302e-09	Neutrophils	ARFGEF2
RBMS1	5.70864011412638e-14	0.375205546313571	0.282	0.024	1.16387754646809e-09	Neutrophils	RBMS1
LRRFIP1P1	5.70864011412638e-14	0.269981974103752	0.282	0.024	1.16387754646809e-09	Neutrophils	LRRFIP1P1
RUNX1	5.9372449348253e-14	0.391693274832528	0.385	0.049	1.21048549731218e-09	Neutrophils	RUNX1
TAX1BP1	7.04439891211983e-14	0.585148786930725	0.59	0.116	1.43621205020299e-09	Neutrophils	TAX1BP1
ZNF106	7.12833968013208e-14	0.391892277514726	0.385	0.049	1.45332589398533e-09	Neutrophils	ZNF106
ROCK1	7.81054381633581e-14	0.64755170067775	0.641	0.134	1.59241367327455e-09	Neutrophils	ROCK1
ATP2B1	8.19908163411237e-14	0.828721786820298	0.692	0.161	1.67162876356283e-09	Neutrophils	ATP2B1
TPM3P9	8.55843614799292e-14	0.304823320588431	0.538	0.096	1.7448939618528e-09	Neutrophils	TPM3P9
IER5	9.90582605055743e-14	0.367718321948976	0.308	0.03	2.01959981518765e-09	Neutrophils	IER5
ID2	1.00253291230175e-13	0.627366380749285	0.436	0.065	2.04396410160081e-09	Neutrophils	ID2
SQSTM1	1.01650505499635e-13	0.280706684238915	0.385	0.051	2.07245050612655e-09	Neutrophils	SQSTM1
ATP5MPL	1.09465080268097e-13	0.617697783961983	0.59	0.122	2.23177405650597e-09	Neutrophils	ATP5MPL
LYZ	1.19063137484398e-13	1.11089361858337	0.923	0.331	2.42745924703191e-09	Neutrophils	LYZ
TPT1P6	1.27418126385084e-13	0.592305725539384	0.744	0.189	2.59780076073908e-09	Neutrophils	TPT1P6
PABPC3	1.30390490189403e-13	0.577385168669652	0.641	0.138	2.65840131398154e-09	Neutrophils	PABPC3
RAB6A	1.41970429936714e-13	0.315151057570426	0.256	0.02	2.89449312554972e-09	Neutrophils	RAB6A
ACTR3	1.42113038269062e-13	0.503929379336775	0.436	0.067	2.89740062422963e-09	Neutrophils	ACTR3
AC021078.1	1.45525294442654e-13	0.521189371030123	0.256	0.02	2.96696970309683e-09	Neutrophils	AC021078.1
SRA1	1.45525294442654e-13	0.437014606715964	0.256	0.02	2.96696970309683e-09	Neutrophils	SRA1
ATP13A3	1.64245796296232e-13	0.63552956405294	0.436	0.067	3.34864329488757e-09	Neutrophils	ATP13A3
MRPL54	1.64653970443006e-13	0.681565954249835	0.256	0.02	3.35696514939202e-09	Neutrophils	MRPL54
EFHD2	1.71519863981565e-13	0.389971930520189	0.436	0.065	3.49694698685615e-09	Neutrophils	EFHD2
GPX1	1.71520617569667e-13	0.416476361008156	0.436	0.065	3.49696235101036e-09	Neutrophils	GPX1
SPCS3	1.7776119855661e-13	0.5397096092246	0.513	0.091	3.62419531617216e-09	Neutrophils	SPCS3
PRPF38B	1.78247829411944e-13	0.59051863935737	0.564	0.108	3.63411674605071e-09	Neutrophils	PRPF38B
FTL	1.80220132520578e-13	0.914457553854263	0.897	0.315	3.67432806182954e-09	Neutrophils	FTL
BCL6	1.81717234457144e-13	0.887391583975611	0.256	0.02	3.70485097611225e-09	Neutrophils	BCL6
RGPD4	1.83056208520984e-13	0.282362296948249	0.359	0.045	3.73214997932582e-09	Neutrophils	RGPD4
TGOLN2	2.06085904843068e-13	0.313589624641615	0.487	0.083	4.20167942794047e-09	Neutrophils	TGOLN2
MIDN	2.23819599694133e-13	0.600351214163318	0.385	0.055	4.56323399856398e-09	Neutrophils	MIDN
HLA-DRB1	2.25364308466026e-13	1.20265578993996	0.487	0.087	4.59472752100535e-09	Neutrophils	HLA-DRB1
STK10	2.28841252863579e-13	0.466163696789204	0.359	0.045	4.66561546338265e-09	Neutrophils	STK10
QARS1	2.34900483713027e-13	0.550142418391638	0.282	0.026	4.78915106194119e-09	Neutrophils	QARS1
LAMTOR4	2.58371774896808e-13	0.681395256545853	0.333	0.039	5.26768374659612e-09	Neutrophils	LAMTOR4
RPS15P5	2.59271887273669e-13	0.41737240487941	0.769	0.191	5.28603523773557e-09	Neutrophils	RPS15P5
TLK2	2.96456313014146e-13	0.581518856661801	0.385	0.053	6.04415130973241e-09	Neutrophils	TLK2
SLC25A5	3.64958652893942e-13	0.48736231380814	0.487	0.085	7.44077701520168e-09	Neutrophils	SLC25A5
NOTCH2	3.7786771971685e-13	0.40852929841844	0.308	0.033	7.70396706958713e-09	Neutrophils	NOTCH2
SAMHD1	3.83946398613243e-13	0.566132297354395	0.359	0.045	7.82789917492679e-09	Neutrophils	SAMHD1
CENPC	3.87683193046713e-13	0.257148443763767	0.513	0.091	7.90408493983638e-09	Neutrophils	CENPC
TRIM38	4.41855617955142e-13	0.302166470801806	0.385	0.051	9.00855233886944e-09	Neutrophils	TRIM38
PLIN2	4.50625776492314e-13	0.610147958147035	0.462	0.077	9.18735833112529e-09	Neutrophils	PLIN2
CLIC1	4.51275589267134e-13	0.400110110885314	0.359	0.047	9.20060671397832e-09	Neutrophils	CLIC1
MYL12A	4.57432826916017e-13	0.282012158813829	0.462	0.077	9.32614047516377e-09	Neutrophils	MYL12A
SYAP1	5.10442853283423e-13	0.346946174397862	0.487	0.083	1.04069088927424e-08	Neutrophils	SYAP1
S100A9	5.83033448050081e-13	1.425817936935	0.872	0.372	1.18868859388451e-08	Neutrophils	S100A9
CXXC5	5.935453262354e-13	0.510973432281364	0.333	0.041	1.21012021112873e-08	Neutrophils	CXXC5
FMNL1	6.04933381274825e-13	0.612106617508665	0.333	0.041	1.23333817774311e-08	Neutrophils	FMNL1
PPIF	6.65170342650254e-13	0.700300507311908	0.333	0.041	1.35614929459534e-08	Neutrophils	PPIF
FTH1P2	7.39380669444504e-13	0.520704365559454	0.744	0.189	1.50744930886345e-08	Neutrophils	FTH1P2
UXT	7.49043439102798e-13	0.351809744321349	0.256	0.022	1.52714976364279e-08	Neutrophils	UXT
ZFAND5	7.7518178878093e-13	0.518006231376871	0.41	0.063	1.58044063096656e-08	Neutrophils	ZFAND5
MACROH2A1	7.85160980609471e-13	0.49308710133724	0.667	0.154	1.60078620726659e-08	Neutrophils	MACROH2A1
YWHAZ	8.73418037545939e-13	0.521929182023564	0.718	0.177	1.78072469494866e-08	Neutrophils	YWHAZ
FAM107B	8.81360857765399e-13	0.498269784810913	0.41	0.063	1.7969185168121e-08	Neutrophils	FAM107B
NFKBIZ	8.94255888775926e-13	0.256896166081877	0.359	0.047	1.82320890603636e-08	Neutrophils	NFKBIZ
FAM120AOS	9.91810126623903e-13	0.35850381069924	0.256	0.022	2.02210248616081e-08	Neutrophils	FAM120AOS
IRAK1	1.0137016758835e-12	0.545178439254001	0.308	0.035	2.06673497679128e-08	Neutrophils	IRAK1
RCOR1	1.04085283319834e-12	0.296095471742264	0.359	0.047	2.12209075632478e-08	Neutrophils	RCOR1
PTPN11	1.16582633594882e-12	0.484578763880361	0.308	0.035	2.37688673373244e-08	Neutrophils	PTPN11
MTDH	1.16701644950417e-12	0.511816321483848	0.564	0.12	2.37931313724911e-08	Neutrophils	MTDH
ELF1	1.19668665291694e-12	0.749755521847684	0.564	0.12	2.43980474796706e-08	Neutrophils	ELF1
TCF25	1.2434382765775e-12	0.663735657595733	0.462	0.083	2.53512195828621e-08	Neutrophils	TCF25
ZNF655	1.24380320582933e-12	0.318414802690935	0.282	0.028	2.53586597604484e-08	Neutrophils	ZNF655
