p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LEPROTL11	7.36475430156861e-05	0.470429093008417	0.458	0.3	1	CD4+ Tem	LEPROTL1
RCAN3	8.56848716688813e-05	0.497016295127757	0.264	0.121	1	CD4+ Tem	RCAN3
RPL73	0.000105982599674524	0.287940359969214	0.958	0.932	1	CD4+ Tem	RPL7
HNRNPA11	0.000112722371005404	0.343886971439031	0.875	0.816	1	CD4+ Tem	HNRNPA1
RPL213	0.000118041240472392	0.25120540429031	0.944	0.948	1	CD4+ Tem	RPL21
RPL313	0.000120137788897406	0.261278557638102	0.972	0.942	1	CD4+ Tem	RPL3
ARL6IP51	0.000121496320021039	0.49803125213038	0.639	0.507	1	CD4+ Tem	ARL6IP5
RCSD11	0.000153073347888899	0.4999012997919	0.319	0.16	1	CD4+ Tem	RCSD1
TNFAIP81	0.000176508882272423	0.634790070219542	0.347	0.192	1	CD4+ Tem	TNFAIP8
ICAM32	0.000181338892535179	0.453866977295573	0.347	0.187	1	CD4+ Tem	ICAM3
ZFP36L21	0.000212267224267743	0.522364781199603	0.764	0.729	1	CD4+ Tem	ZFP36L2
CASP81	0.000282397255545697	0.622993066585287	0.278	0.141	1	CD4+ Tem	CASP8
LCP1	0.000284293158698313	0.373305471581141	0.431	0.24	1	CD4+ Tem	LCP1
CD373	0.000354784283306828	0.30288651585978	0.486	0.293	1	CD4+ Tem	CD37
RAP1B	0.000367068524365186	0.437209797738497	0.542	0.438	1	CD4+ Tem	RAP1B
RPL44	0.000387464374954278	0.296954350426682	0.847	0.821	1	CD4+ Tem	RPL4
SUB11	0.000394289338307155	0.443629168338137	0.681	0.653	1	CD4+ Tem	SUB1
DENND2D1	0.000412887133499591	0.529084338837546	0.264	0.133	1	CD4+ Tem	DENND2D
ALOX5AP	0.000419156889342603	0.365685488542917	0.444	0.265	1	CD4+ Tem	ALOX5AP
CRIP1	0.000455203609542364	0.338079375733315	0.931	0.78	1	CD4+ Tem	CRIP1
PSMB8-AS1	0.000458305236088109	0.460185790864296	0.278	0.142	1	CD4+ Tem	PSMB8-AS1
ID2	0.000590231737026677	0.603330396702198	0.472	0.322	1	CD4+ Tem	ID2
EEF1D2	0.000611492780052477	0.2859911434559	0.833	0.776	1	CD4+ Tem	EEF1D
CCND2	0.000660300617911059	0.568823916452095	0.278	0.143	1	CD4+ Tem	CCND2
SNRPD2	0.000699240288499693	0.468201897227337	0.681	0.608	1	CD4+ Tem	SNRPD2
MYL12A	0.000793697566442555	0.34555857856266	0.792	0.756	1	CD4+ Tem	MYL12A
SEPTIN11	0.00079679204434305	0.327680052900734	0.333	0.184	1	CD4+ Tem	SEPTIN1
HMGB21	0.00107302569735047	0.255678136979421	0.528	0.381	1	CD4+ Tem	HMGB2
SOD1	0.00131800897669644	0.521143910771598	0.625	0.575	1	CD4+ Tem	SOD1
DNPH1	0.0013384120703651	0.638276335351885	0.347	0.235	1	CD4+ Tem	DNPH1
TUBA4A1	0.00146919124480892	0.502259117932864	0.347	0.214	1	CD4+ Tem	TUBA4A
TANK	0.00151935731443225	0.549267235741828	0.333	0.213	1	CD4+ Tem	TANK
ITGB2	0.00161250962120294	0.252963489574318	0.431	0.256	1	CD4+ Tem	ITGB2
SELENOT	0.0016477915079089	0.464104396297977	0.458	0.348	1	CD4+ Tem	SELENOT
C17orf49	0.00197076249804957	0.620193519427584	0.375	0.265	1	CD4+ Tem	C17orf49
CORO1B2	0.00226210215133917	0.595872539799373	0.417	0.322	1	CD4+ Tem	CORO1B
RGS102	0.00232626191224887	0.330828648912017	0.361	0.223	1	CD4+ Tem	RGS10
CASP1	0.0025611501389109	0.511417469728439	0.264	0.152	1	CD4+ Tem	CASP1
PIP4K2A	0.00292708179331994	0.510392854074757	0.264	0.147	1	CD4+ Tem	PIP4K2A
PIM1	0.00310289085057931	0.549227960283077	0.278	0.164	1	CD4+ Tem	PIM1
MRPS6	0.00319823455197876	0.488711691175904	0.292	0.181	1	CD4+ Tem	MRPS6
CAPZB	0.00357757290588259	0.302462890009251	0.625	0.557	1	CD4+ Tem	CAPZB
CIRBP2	0.00400542163604517	0.429625467280138	0.653	0.641	1	CD4+ Tem	CIRBP
PSMB91	0.00493439111188344	0.492077458727992	0.458	0.373	1	CD4+ Tem	PSMB9
ATP5MG	0.00498801667495544	0.325884634414481	0.75	0.756	1	CD4+ Tem	ATP5MG
CKLF	0.00515487163797082	0.438163116686948	0.528	0.443	1	CD4+ Tem	CKLF
PDCD41	0.00538018402828612	0.450815404258012	0.347	0.239	1	CD4+ Tem	PDCD4
GLRX	0.00552216840994336	0.464983901618705	0.306	0.199	1	CD4+ Tem	GLRX
GIMAP72	0.00580631954833908	0.375727637890259	0.278	0.16	1	CD4+ Tem	GIMAP7
ARHGEF1	0.00594357466435929	0.437176401432526	0.319	0.205	1	CD4+ Tem	ARHGEF1
UBE2D3	0.00629128171958995	0.335767256332267	0.597	0.562	1	CD4+ Tem	UBE2D3
ABRACL1	0.00644718297293217	0.533204584229081	0.431	0.35	1	CD4+ Tem	ABRACL
TMEM1731	0.00690100037542977	0.324466151222454	0.333	0.222	1	CD4+ Tem	TMEM173
MED4	0.00702897752303786	0.496713623684673	0.361	0.268	1	CD4+ Tem	MED4
WIPF1	0.00702922441694514	0.585111407202227	0.306	0.208	1	CD4+ Tem	WIPF1
RPL53	0.00715222781966064	0.252537880749576	0.889	0.868	1	CD4+ Tem	RPL5
PSMD8	0.00724841429704856	0.380731701050429	0.431	0.342	1	CD4+ Tem	PSMD8
TXNIP3	0.00743739653076499	0.319222856382773	0.847	0.832	1	CD4+ Tem	TXNIP
CDV3	0.00755270785511693	0.509789358131327	0.306	0.209	1	CD4+ Tem	CDV3
ARF6	0.00761042623900615	0.403346194146079	0.528	0.469	1	CD4+ Tem	ARF6
AAK12	0.00826743451842716	0.43025299519388	0.403	0.306	1	CD4+ Tem	AAK1
FXYD51	0.00839419031016777	0.321320827269255	0.639	0.601	1	CD4+ Tem	FXYD5
ATP5F1A	0.00841992432989407	0.342889186904551	0.444	0.352	1	CD4+ Tem	ATP5F1A
TERF2IP	0.00845587032565113	0.417458282480428	0.403	0.311	1	CD4+ Tem	TERF2IP
UQCR11	0.0087096094348428	0.293906447264414	0.667	0.65	1	CD4+ Tem	UQCR11
OAZ11	0.00961974136608413	0.290898938227104	0.792	0.781	1	CD4+ Tem	OAZ1
RHOF	0.00990301079042911	0.428711461099951	0.264	0.166	1	CD4+ Tem	RHOF
ISCU	0.00994972733879897	0.584579076428352	0.444	0.377	1	CD4+ Tem	ISCU
CD8B	2.204874977126e-97	1.53377418542009	0.532	0.021	4.48405424098115e-93	CD8+ effector T cells	CD8B
CD8A	1.02043976529558e-92	1.76344835779778	0.636	0.039	2.07526835068162e-88	CD8+ effector T cells	CD8A
GZMA1	2.60313543194207e-73	2.31951807713437	0.831	0.118	5.29399652794059e-69	CD8+ effector T cells	GZMA
LINC01871	3.13870624993228e-68	1.81923554169607	0.623	0.058	6.38318690048727e-64	CD8+ effector T cells	LINC01871
CCL5	1.2491014963071e-61	2.20865987725934	0.883	0.174	2.54029771303975e-57	CD8+ effector T cells	CCL5
NKG7	3.44851900004254e-56	1.22453187079308	0.792	0.128	7.01325309038651e-52	CD8+ effector T cells	NKG7
GZMH	3.83003080525027e-54	1.64851792377801	0.558	0.06	7.78913364863747e-50	CD8+ effector T cells	GZMH
THEMIS	3.19718748228414e-50	1.10131239656286	0.364	0.023	6.50212018272125e-46	CD8+ effector T cells	THEMIS
CCL4	9.82599445339845e-50	1.84152417761089	0.701	0.119	1.99831249198764e-45	CD8+ effector T cells	CCL4
CD3D4	4.90906230759776e-41	1.54754367456017	0.844	0.243	9.98356001496156e-37	CD8+ effector T cells	CD3D
CD23	1.01183688424612e-40	1.52326287905916	0.831	0.224	2.05777267149133e-36	CD8+ effector T cells	CD2
CD3E4	1.88397146958803e-40	1.30095723500447	0.792	0.185	3.83143277770117e-36	CD8+ effector T cells	CD3E
CTSW	2.96079576420424e-35	1.12818497291341	0.494	0.072	6.02137034566217e-31	CD8+ effector T cells	CTSW
GZMK	1.5175796951793e-34	1.86457637827102	0.39	0.047	3.08630182608614e-30	CD8+ effector T cells	GZMK
TRGC2	3.48782459843797e-33	0.958841215416297	0.312	0.028	7.0931888858433e-29	CD8+ effector T cells	TRGC2
TRAC3	2.36068491652804e-32	1.33236305397204	0.831	0.265	4.80092491474308e-28	CD8+ effector T cells	TRAC
LAG3	1.58851832540128e-31	0.822388723764627	0.26	0.02	3.23056971836857e-27	CD8+ effector T cells	LAG3
HCST2	1.86109762800086e-30	1.23081575963602	0.792	0.268	3.78491424606536e-26	CD8+ effector T cells	HCST
CD3G3	2.02664659186028e-30	1.27068203984047	0.571	0.123	4.12159117386625e-26	CD8+ effector T cells	CD3G
KLRK1	4.17142699315088e-29	1.22770833243095	0.39	0.055	8.48343107597094e-25	CD8+ effector T cells	KLRK1
PRF1	1.06318905697768e-28	0.782771495214921	0.455	0.074	2.16220758517551e-24	CD8+ effector T cells	PRF1
XCL2	5.02351400359124e-28	0.925590548527865	0.299	0.032	1.02163204291035e-23	CD8+ effector T cells	XCL2
GZMB	3.36487449384469e-27	1.56401406974965	0.429	0.072	6.84314525813195e-23	CD8+ effector T cells	GZMB
B2M3	5.47267614178914e-26	0.680641744243848	1	0.994	1.11297814695566e-21	CD8+ effector T cells	B2M
IL323	5.64702952272976e-26	1.26955886483639	0.922	0.594	1.14843639403755e-21	CD8+ effector T cells	IL32
TMSB4X1	6.41760186115433e-26	0.800124660884514	1	0.997	1.30514769050296e-21	CD8+ effector T cells	TMSB4X
CST7	1.20100799792308e-25	0.994761219295936	0.571	0.135	2.44248996537616e-21	CD8+ effector T cells	CST7
KLRC1	1.45706099411355e-25	1.25185044471694	0.26	0.026	2.96322494372874e-21	CD8+ effector T cells	KLRC1
TRBC13	3.59513330806034e-25	1.36142293505208	0.623	0.177	7.31142260860231e-21	CD8+ effector T cells	TRBC1
CCL4L2	3.67041270893818e-25	1.84882384670822	0.377	0.062	7.46451832616757e-21	CD8+ effector T cells	CCL4L2
CXCR6	2.28181368209619e-24	0.983414777499688	0.286	0.035	4.64052448527903e-20	CD8+ effector T cells	CXCR6
CD72	1.18629960059833e-23	1.11425693224654	0.623	0.176	2.41257749773682e-19	CD8+ effector T cells	CD7
APOBEC3G	5.73016081945411e-23	0.973485087735565	0.481	0.112	1.16534280585238e-18	CD8+ effector T cells	APOBEC3G
RUNX3	7.55840641656006e-23	0.835260617362507	0.338	0.052	1.53715311293582e-18	CD8+ effector T cells	RUNX3
CD694	9.43832922012647e-23	1.21923399622708	0.61	0.186	1.91947301349712e-18	CD8+ effector T cells	CD69
CXCR44	2.21295360116976e-22	1.11125655524227	0.922	0.481	4.50048373869894e-18	CD8+ effector T cells	CXCR4
CORO1A3	6.43575094844746e-22	1.12040776954671	0.818	0.385	1.30883867038576e-17	CD8+ effector T cells	CORO1A
CD523	6.67351119848475e-22	1.3366045716341	0.87	0.545	1.35719197243584e-17	CD8+ effector T cells	CD52
EVL3	1.50347881659322e-21	1.10791194779603	0.753	0.323	3.05762486930563e-17	CD8+ effector T cells	EVL
TBC1D10C3	9.06990936848213e-21	0.960719329527447	0.519	0.143	1.84454746826821e-16	CD8+ effector T cells	TBC1D10C
HLA-C2	1.30219569239938e-20	0.74095935823776	0.961	0.868	2.64827537963263e-16	CD8+ effector T cells	HLA-C
KLRD1	5.13739526763578e-20	0.861240545883627	0.364	0.067	1.04479207557909e-15	CD8+ effector T cells	KLRD1
HLA-B2	7.16029187760398e-20	0.660157716113954	1	0.932	1.45618855914832e-15	CD8+ effector T cells	HLA-B
ITGB7	5.7832242572631e-19	0.546206003626528	0.286	0.045	1.1761343171996e-14	CD8+ effector T cells	ITGB7
CISH	7.03217035436639e-19	0.895939909606119	0.312	0.055	1.43013248496749e-14	CD8+ effector T cells	CISH
CD96	8.33584124457439e-18	0.895276778746123	0.338	0.068	1.69526003390909e-13	CD8+ effector T cells	CD96
TRBC22	1.27154973832713e-17	1.10311944401652	0.584	0.212	2.58595070283589e-13	CD8+ effector T cells	TRBC2
HLA-A3	2.77016431563839e-17	0.574880204291589	0.974	0.935	5.6336831687138e-13	CD8+ effector T cells	HLA-A
ITM2A2	7.70055654475665e-17	1.05759871616015	0.532	0.177	1.56606218450716e-12	CD8+ effector T cells	ITM2A
SH3BGRL31	1.04461329243776e-16	0.972076162546524	0.896	0.79	2.12443005283068e-12	CD8+ effector T cells	SH3BGRL3
BTG15	1.45482233174181e-16	0.831672140896949	0.948	0.735	2.95867217606333e-12	CD8+ effector T cells	BTG1
SUPT3H	4.93436827939517e-16	0.685780163147614	0.26	0.046	1.00350247698059e-11	CD8+ effector T cells	SUPT3H
GIMAP43	1.21687212388648e-15	0.862411356873084	0.455	0.135	2.47475283834794e-11	CD8+ effector T cells	GIMAP4
GZMM	1.41061321788002e-15	0.925910480727256	0.299	0.061	2.86876410120259e-11	CD8+ effector T cells	GZMM
IKZF13	1.47362574249109e-15	0.906850412455333	0.532	0.183	2.99691267250414e-11	CD8+ effector T cells	IKZF1
ZAP701	1.53216716222182e-15	0.674412491556817	0.273	0.05	3.11596835781051e-11	CD8+ effector T cells	ZAP70
CYTIP3	2.11185086392249e-15	0.950002600867424	0.571	0.216	4.29487110195916e-11	CD8+ effector T cells	CYTIP
HOPX	2.15407792591189e-15	0.942555809862993	0.468	0.148	4.38074827792701e-11	CD8+ effector T cells	HOPX
RAC24	8.63814272991569e-15	1.0474682183592	0.649	0.321	1.75673908698295e-10	CD8+ effector T cells	RAC2
TRG-AS1	9.59991634599409e-15	0.85263327071043	0.273	0.054	1.95233498728482e-10	CD8+ effector T cells	TRG-AS1
PFN11	6.83976091586088e-14	0.653430580656154	0.909	0.845	1.39100217745863e-09	CD8+ effector T cells	PFN1
RPS273	9.0707640803214e-14	0.4408940588329	1	0.984	1.84472129101496e-09	CD8+ effector T cells	RPS27
GPR1713	1.29737806351646e-13	0.881972338193365	0.364	0.099	2.63847776777342e-09	CD8+ effector T cells	GPR171
RPS294	1.37262447307076e-13	0.458696910564664	0.987	0.959	2.791506390884e-09	CD8+ effector T cells	RPS29
IL2RG2	2.12725809480141e-13	0.745678055539971	0.662	0.319	4.32620478739762e-09	CD8+ effector T cells	IL2RG
LCP11	4.1262056229528e-13	0.886909458512806	0.558	0.232	8.39146437539911e-09	CD8+ effector T cells	LCP1
COTL1	9.61287813654641e-13	1.06564736221893	0.662	0.379	1.95497102662944e-08	CD8+ effector T cells	COTL1
ALOX5AP1	1.32551899006358e-12	0.842809898254507	0.584	0.257	2.6957079700923e-08	CD8+ effector T cells	ALOX5AP
CLEC2B	1.44392906685664e-12	0.857752488455109	0.468	0.176	2.93651854326634e-08	CD8+ effector T cells	CLEC2B
LSP12	1.52069050969282e-12	0.846776719905862	0.662	0.328	3.09262828956229e-08	CD8+ effector T cells	LSP1
ARHGDIB3	7.94170407336226e-12	0.672321913826513	0.831	0.56	1.61510435739968e-07	CD8+ effector T cells	ARHGDIB
LCK2	8.15048776838662e-12	0.804812061153309	0.455	0.168	1.65756469745679e-07	CD8+ effector T cells	LCK
PTPRC2	1.00576233283314e-11	0.780753484179959	0.649	0.317	2.04541885628276e-07	CD8+ effector T cells	PTPRC
ATP5F1E1	1.17088262964921e-11	0.457854450126144	0.922	0.866	2.38122400391761e-07	CD8+ effector T cells	ATP5F1E
ACTB1	1.23865788301427e-11	0.651641877502952	1	0.979	2.51905853668612e-07	CD8+ effector T cells	ACTB
SRGN2	1.33792206937755e-11	0.543329307457261	0.831	0.49	2.72093211249313e-07	CD8+ effector T cells	SRGN
ACAP13	1.95347506866409e-11	0.716453411854903	0.468	0.179	3.97278224714215e-07	CD8+ effector T cells	ACAP1
SIT1	1.29146944856784e-10	0.650372197996367	0.286	0.08	2.62646141755242e-06	CD8+ effector T cells	SIT1
MYL12A1	1.55382140808317e-10	0.619371388901346	0.857	0.752	3.16000659761875e-06	CD8+ effector T cells	MYL12A
TMA7	4.03052109671077e-10	0.421674149715078	0.922	0.843	8.19687075438069e-06	CD8+ effector T cells	TMA7
RPS34	4.841658599082e-10	0.414901911046805	0.987	0.94	9.84648109295306e-06	CD8+ effector T cells	RPS3
STK17A1	8.06448220545971e-10	0.747730460082147	0.506	0.25	1.64007374612434e-05	CD8+ effector T cells	STK17A
HLA-E2	8.61637174938229e-10	0.608957872558224	0.831	0.726	1.75231152267188e-05	CD8+ effector T cells	HLA-E
SEPTIN12	1.08331005076383e-09	0.731327889609065	0.429	0.178	2.20312765023839e-05	CD8+ effector T cells	SEPTIN1
GIMAP73	1.41517020270802e-09	0.876654515350913	0.403	0.153	2.87803164124731e-05	CD8+ effector T cells	GIMAP7
RPS264	1.50687031231854e-09	0.404931283732114	0.935	0.884	3.06452215416221e-05	CD8+ effector T cells	RPS26
OXNAD12	1.84250745320686e-09	0.583055322226308	0.286	0.085	3.74710740758679e-05	CD8+ effector T cells	OXNAD1
SOCS11	1.87092296411222e-09	0.768670964637689	0.403	0.161	3.80489603211502e-05	CD8+ effector T cells	SOCS1
ABI3	3.0807788639117e-09	0.56169933148435	0.299	0.094	6.26537997553723e-05	CD8+ effector T cells	ABI3
CD2473	3.79747013241445e-09	0.485151387140581	0.364	0.123	7.72291500829127e-05	CD8+ effector T cells	CD247
RPS154	4.43319539111417e-09	0.349598435138193	0.974	0.959	9.01578946690889e-05	CD8+ effector T cells	RPS15
RPS27A4	5.52521850828007e-09	0.312735603028416	1	0.945	0.000112366368802892	CD8+ effector T cells	RPS27A
RPS104	9.46263732068518e-09	0.415073836208752	0.922	0.819	0.000192441655190774	CD8+ effector T cells	RPS10
RPL174	1.24157904914571e-08	0.440914146793085	0.961	0.876	0.000252499931224763	CD8+ effector T cells	RPL17
RHOH3	1.67628709513558e-08	0.679831011359641	0.338	0.121	0.000340906506537723	CD8+ effector T cells	RHOH
RPL284	1.84962216373008e-08	0.340119975334596	1	0.961	0.000376157659437785	CD8+ effector T cells	RPL28
PCED1B-AS13	2.22099354258323e-08	0.668623920372702	0.403	0.176	0.000451683456755152	CD8+ effector T cells	PCED1B-AS1
ARPC2	2.24731727706862e-08	0.622793794770999	0.753	0.694	0.000457036914637445	CD8+ effector T cells	ARPC2
SKAP12	2.43480081110601e-08	0.550727119488997	0.299	0.101	0.00049516544095463	CD8+ effector T cells	SKAP1
DOK2	2.67381177962762e-08	0.631304857205112	0.26	0.08	0.00054377310162287	CD8+ effector T cells	DOK2
PIK3IP14	2.89659918017004e-08	0.653136178678758	0.519	0.268	0.000589081375271182	CD8+ effector T cells	PIK3IP1
PRKCH	3.11746333686566e-08	0.676499645196133	0.286	0.097	0.00063399851881837	CD8+ effector T cells	PRKCH
RPSA4	5.14527383539339e-08	0.422080373498299	0.909	0.823	0.00104639433990395	CD8+ effector T cells	RPSA
RPS15A5	7.11097068913789e-08	0.329137052626021	0.974	0.956	0.00144615810904997	CD8+ effector T cells	RPS15A
ZFP36L22	7.43921092038933e-08	0.575587183738052	0.805	0.726	0.00151291232487958	CD8+ effector T cells	ZFP36L2
RPL303	7.49923013402878e-08	0.335836746942494	0.961	0.912	0.00152511843235743	CD8+ effector T cells	RPL30
GNLY	9.54682733569785e-08	0.792370552421688	0.312	0.117	0.00194153827526087	CD8+ effector T cells	GNLY
CD533	9.78192319295151e-08	0.521350075934525	0.61	0.349	0.00198934971975055	CD8+ effector T cells	CD53
FKBP11	1.34710674779353e-07	0.869598872903551	0.377	0.179	0.0027396109929877	CD8+ effector T cells	FKBP11
GYG1	1.63481098259227e-07	0.75361172337547	0.299	0.12	0.00332471509529791	CD8+ effector T cells	GYG1
CKLF1	2.52751529178275e-07	0.970175842326797	0.584	0.439	0.00514020784889858	CD8+ effector T cells	CKLF
CD485	2.82106064616681e-07	0.618393271397427	0.39	0.172	0.00573719103610943	CD8+ effector T cells	CD48
ID21	2.97247322264489e-07	0.758463315101681	0.519	0.319	0.00604511879289292	CD8+ effector T cells	ID2
RPL214	3.24853632781541e-07	0.256215657019229	0.987	0.946	0.00660654832987819	CD8+ effector T cells	RPL21
BIN21	4.08067222049592e-07	0.495430866842487	0.273	0.095	0.00829886309482254	CD8+ effector T cells	BIN2
RPL413	4.60286763210976e-07	0.269500859156881	0.987	0.981	0.00936085190342162	CD8+ effector T cells	RPL41
HLA-F1	6.16898546284629e-07	0.722789008450275	0.545	0.373	0.0125458657357905	CD8+ effector T cells	HLA-F
RPL13A4	6.54239848183221e-07	0.296782215784358	0.974	0.967	0.0133052757925022	CD8+ effector T cells	RPL13A
RPLP14	9.07926545683875e-07	0.287011517492626	0.987	0.986	0.018464502159573	CD8+ effector T cells	RPLP1
S100A42	9.85421494151195e-07	0.571940795403416	0.766	0.641	0.0200405169265528	CD8+ effector T cells	S100A4
RPS194	1.17236483275538e-06	0.31786639274627	1	0.974	0.0238423836037461	CD8+ effector T cells	RPS19
AC114760.23	1.29596394518181e-06	0.609966809671759	0.532	0.299	0.0263560187531624	CD8+ effector T cells	AC114760.2
ISG202	1.48032112078662e-06	0.883937014247848	0.468	0.276	0.0301052906334375	CD8+ effector T cells	ISG20
RPS213	1.70468929792176e-06	0.276210102111956	0.974	0.948	0.0346682662518349	CD8+ effector T cells	RPS2
EIF1	1.92760172901751e-06	0.332207695909491	0.922	0.892	0.0392016363630291	CD8+ effector T cells	EIF1
ARHGAP30	2.00762300695323e-06	0.604593677126459	0.26	0.097	0.0408290290924079	CD8+ effector T cells	ARHGAP30
PSME1	2.1075958922649e-06	0.559956789763104	0.714	0.615	0.0428621776609914	CD8+ effector T cells	PSME1
TRAF3IP33	2.11595646938316e-06	0.517466055298555	0.325	0.136	0.0430322067178453	CD8+ effector T cells	TRAF3IP3
STK17B4	2.18860155625578e-06	0.738810456579074	0.455	0.257	0.0445095898495737	CD8+ effector T cells	STK17B
RPL273	2.94056333755577e-06	0.33216554743714	0.922	0.852	0.0598022365958717	CD8+ effector T cells	RPL27
CD99	3.43408797776858e-06	0.59739065010593	0.558	0.388	0.0698390472038795	CD8+ effector T cells	CD99
RPL23A3	4.20341643381795e-06	0.285681267956496	0.974	0.933	0.0854848800145556	CD8+ effector T cells	RPL23A
PPP1CA	4.40423884343392e-06	0.729651392451232	0.545	0.409	0.0895690053589157	CD8+ effector T cells	PPP1CA
IDH2	4.55322684644136e-06	0.560743561885652	0.377	0.198	0.0925989743760779	CD8+ effector T cells	IDH2
ARHGEF11	4.6838457919075e-06	0.641275880769976	0.377	0.201	0.0952553718700229	CD8+ effector T cells	ARHGEF1
RPS175	5.38689243409357e-06	0.30225404190378	0.948	0.912	0.109553231432161	CD8+ effector T cells	RPS17
BCL11B3	6.12153462757141e-06	0.514495782884724	0.273	0.113	0.12449364972092	CD8+ effector T cells	BCL11B
RPS74	6.64880329558584e-06	0.319252843570345	0.948	0.892	0.135216712622329	CD8+ effector T cells	RPS7
BTN3A2	7.29296925726565e-06	0.651247313465403	0.351	0.18	0.148317115785012	CD8+ effector T cells	BTN3A2
AKNA1	7.66019973288121e-06	0.623332194025783	0.325	0.152	0.155785481967605	CD8+ effector T cells	AKNA
FMNL1	1.04138162686079e-05	0.569838401759712	0.299	0.131	0.21178578145468	CD8+ effector T cells	FMNL1
MYO1G1	1.05696629402694e-05	0.508645064840201	0.26	0.105	0.214955235216259	CD8+ effector T cells	MYO1G
ARHGAP152	1.24410904378781e-05	0.480814900326316	0.299	0.132	0.253014456235126	CD8+ effector T cells	ARHGAP15
ARF61	1.38100338430335e-05	0.575876603639681	0.597	0.465	0.280854658265773	CD8+ effector T cells	ARF6
FYB13	1.42235730146131e-05	0.50590122607669	0.455	0.25	0.289264804398186	CD8+ effector T cells	FYB1
PLAAT4	1.49212410053334e-05	0.903547728478617	0.481	0.328	0.303453278325464	CD8+ effector T cells	PLAAT4
GPSM32	3.16565077256514e-05	0.547731514609099	0.442	0.262	0.643798397616573	CD8+ effector T cells	GPSM3
RPS124	3.20980841296476e-05	0.250141794434701	0.961	0.95	0.652778736944644	CD8+ effector T cells	RPS12
GLIPR2	3.51739951347502e-05	0.584808925194986	0.26	0.114	0.715333539055416	CD8+ effector T cells	GLIPR2
FYN2	3.68925500703082e-05	0.564389548965546	0.325	0.159	0.750283790779858	CD8+ effector T cells	FYN
SEPTIN61	4.72703379604612e-05	0.634454673581724	0.403	0.238	0.961336863101899	CD8+ effector T cells	SEPTIN6
ARRB2	4.87423988634767e-05	0.704493108483459	0.299	0.152	0.991274165686526	CD8+ effector T cells	ARRB2
SLA3	4.90004909947822e-05	0.412073861057489	0.377	0.192	0.996522985360886	CD8+ effector T cells	SLA
CFL1	5.16446685648203e-05	0.328795861960581	0.857	0.866	1	CD8+ effector T cells	CFL1
PIM11	5.36626467045187e-05	0.616137037779684	0.312	0.162	1	CD8+ effector T cells	PIM1
IFITM1	5.66122627459605e-05	0.573357077613425	0.558	0.416	1	CD8+ effector T cells	IFITM1
ARHGAP45	5.97822589565646e-05	0.472691421065952	0.273	0.125	1	CD8+ effector T cells	ARHGAP45
WAS1	6.27935380305849e-05	0.530502608446787	0.273	0.126	1	CD8+ effector T cells	WAS
CYTOR	6.82855127739399e-05	0.605400156915715	0.416	0.266	1	CD8+ effector T cells	CYTOR
CHST12	7.77280856106034e-05	0.573481046390876	0.312	0.167	1	CD8+ effector T cells	CHST12
CALM1	9.65163468498641e-05	0.357327602081455	0.766	0.674	1	CD8+ effector T cells	CALM1
HSPA83	0.000117974150816581	0.451693233054024	0.597	0.459	1	CD8+ effector T cells	HSPA8
ATP5MG1	0.000135564585986345	0.366218957412888	0.792	0.754	1	CD8+ effector T cells	ATP5MG
GMFG3	0.000144357747369028	0.528144228011943	0.506	0.338	1	CD8+ effector T cells	GMFG
MYL12B	0.000153568503024429	0.439688648141007	0.701	0.677	1	CD8+ effector T cells	MYL12B
ARL6IP52	0.000237364870504594	0.489374732743317	0.584	0.509	1	CD8+ effector T cells	ARL6IP5
SUB12	0.000277110295699837	0.491470594481005	0.649	0.654	1	CD8+ effector T cells	SUB1
PIP4K2A1	0.000283673722128205	0.446016594731736	0.286	0.146	1	CD8+ effector T cells	PIP4K2A
PAXX	0.000300248491749825	0.607699231193805	0.442	0.328	1	CD8+ effector T cells	PAXX
PSME2	0.000302194129487169	0.582819108710254	0.571	0.494	1	CD8+ effector T cells	PSME2
PRDM12	0.000336665145358729	0.676273865021309	0.26	0.126	1	CD8+ effector T cells	PRDM1
EVI2A2	0.000346051886488245	0.372427209958999	0.286	0.141	1	CD8+ effector T cells	EVI2A
OST4	0.000356664738524285	0.297273283775348	0.818	0.741	1	CD8+ effector T cells	OST4
ENO11	0.000400052824580033	0.453666143767047	0.649	0.599	1	CD8+ effector T cells	ENO1
MYO1F	0.000412613505140437	0.446445547207766	0.286	0.147	1	CD8+ effector T cells	MYO1F
GAPDH1	0.000457460770990209	0.408373761927064	0.896	0.911	1	CD8+ effector T cells	GAPDH
VAMP2	0.000521556327882794	0.519246840976295	0.532	0.435	1	CD8+ effector T cells	VAMP2
EMB2	0.000585843917266934	0.714928833680526	0.312	0.183	1	CD8+ effector T cells	EMB
HMOX2	0.00060711105399724	0.666676977587339	0.325	0.207	1	CD8+ effector T cells	HMOX2
LAPTM52	0.00062268537115451	0.309047308768621	0.584	0.41	1	CD8+ effector T cells	LAPTM5
SDF2L1	0.000665367924096407	0.534496967977322	0.325	0.202	1	CD8+ effector T cells	SDF2L1
RAP1B1	0.000681868864017699	0.408125208059902	0.532	0.438	1	CD8+ effector T cells	RAP1B
ITGB21	0.000688441444137908	0.383565532083586	0.416	0.257	1	CD8+ effector T cells	ITGB2
ABRACL2	0.000726445602844329	0.647234597192715	0.442	0.349	1	CD8+ effector T cells	ABRACL
