p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GABARAPL2	0.00560556409646762	1.14772046192996	1	0.405	1	CD4+ Tem	GABARAPL2
DCAF17	0.00596608600431906	0.597699392507187	0.333	0.037	1	CD4+ Tem	DCAF17
SNRNP27	0.00597836065194198	1.0069443678341	0.667	0.154	1	CD4+ Tem	SNRNP27
UTRN	0.00598459224591464	0.759866395496289	1	0.303	1	CD4+ Tem	UTRN
CALM11	0.0059943162432285	1.54957820701304	1	0.52	1	CD4+ Tem	CALM1
PRR14	0.00646612296738836	0.961706053152706	0.667	0.15	1	CD4+ Tem	PRR14
SGSM3	0.00650661107927394	0.726273646315116	0.667	0.143	1	CD4+ Tem	SGSM3
SLC16A3	0.00661441665474602	0.615058911843802	0.333	0.037	1	CD4+ Tem	SLC16A3
PSPH	0.00672658323865766	0.590848516917973	0.333	0.038	1	CD4+ Tem	PSPH
USP16	0.00673321313165115	0.767840596149827	1	0.316	1	CD4+ Tem	USP16
LIMK2	0.00680950431362974	0.646505066371945	0.333	0.038	1	CD4+ Tem	LIMK2
PAPOLG	0.00680950431362974	0.643306341194979	0.333	0.038	1	CD4+ Tem	PAPOLG
ARHGEF3	0.00685774179471387	1.06756781982512	0.333	0.039	1	CD4+ Tem	ARHGEF3
ELMO2	0.00694140731598463	0.943838984838852	0.333	0.039	1	CD4+ Tem	ELMO2
SLC27A3	0.00694140778161539	1.04080705642191	0.333	0.039	1	CD4+ Tem	SLC27A3
RNF138	0.00703068745654727	1.00039368339711	0.667	0.16	1	CD4+ Tem	RNF138
MED26	0.00715045065956151	0.568752668333808	0.333	0.038	1	CD4+ Tem	MED26
FLNB	0.00716028856243498	0.682601736728395	0.667	0.134	1	CD4+ Tem	FLNB
SYTL2	0.00719793482809303	0.936202656164782	0.333	0.039	1	CD4+ Tem	SYTL2
POGZ	0.00732529384937551	0.933760273406893	0.667	0.15	1	CD4+ Tem	POGZ
C11orf21	0.0074161342346245	0.633953763361718	0.333	0.038	1	CD4+ Tem	C11orf21
SNRPD2	0.00755120304575588	0.962874007094582	1	0.649	1	CD4+ Tem	SNRPD2
ERN1	0.00755319858684165	0.583829804322159	0.333	0.039	1	CD4+ Tem	ERN1
H2AFJ	0.00756720166302508	1.02037577397013	0.667	0.159	1	CD4+ Tem	H2AFJ
PPP1CB1	0.00762105184517289	0.786109319051113	1	0.332	1	CD4+ Tem	PPP1CB
ZC3H6	0.00773665981450942	0.638481616541033	0.333	0.039	1	CD4+ Tem	ZC3H6
NUP93	0.00789880934026668	0.735282938816553	0.667	0.151	1	CD4+ Tem	NUP93
TAX1BP1	0.00792497877596555	0.90549377333485	1	0.414	1	CD4+ Tem	TAX1BP1
MGAT4A	0.0079561011428174	0.720542077089653	0.667	0.147	1	CD4+ Tem	MGAT4A
ZNF253	0.00796403891613385	0.646141103846401	0.333	0.039	1	CD4+ Tem	ZNF253
C12orf57	0.00801640753859619	1.06467978141678	1	0.399	1	CD4+ Tem	C12orf57
THAP2	0.00815481500947025	0.573563737283897	0.333	0.039	1	CD4+ Tem	THAP2
ATP10D	0.00818862789640277	0.948688085013068	0.333	0.04	1	CD4+ Tem	ATP10D
LTN1	0.0082257776708744	0.916001716751891	0.667	0.153	1	CD4+ Tem	LTN1
ZNF12	0.00825172845984923	0.922490079534122	0.333	0.039	1	CD4+ Tem	ZNF12
PRKCD	0.00831123966103355	0.557828774590097	0.333	0.039	1	CD4+ Tem	PRKCD
NECAP1	0.00833595561043822	0.692523789791365	0.667	0.146	1	CD4+ Tem	NECAP1
SETD1B	0.00834967120176835	0.566533742631184	0.333	0.039	1	CD4+ Tem	SETD1B
OST4	0.00850176475628629	1.01968553201054	1	0.618	1	CD4+ Tem	OST4
ZNF384	0.00901399403880998	0.927736926642784	0.333	0.041	1	CD4+ Tem	ZNF384
TM9SF1	0.00911829067794918	0.937976870058785	0.333	0.041	1	CD4+ Tem	TM9SF1
IFT80	0.00933012125641479	0.928205584119031	0.333	0.041	1	CD4+ Tem	IFT80
MBD2	0.00933012125641479	0.575246003265831	0.333	0.041	1	CD4+ Tem	MBD2
COMTD1	0.0094155800373213	0.550275761367483	0.333	0.04	1	CD4+ Tem	COMTD1
EVI2B	0.00961637965331836	1.01133239827226	1	0.511	1	CD4+ Tem	EVI2B
MYPOP	0.00967136820553198	0.642939124698953	0.333	0.041	1	CD4+ Tem	MYPOP
TP53	0.00970828767917774	0.744269724365672	0.667	0.163	1	CD4+ Tem	TP53
PTPRCAP1	0.00972611783532973	0.930450080359542	1	0.759	1	CD4+ Tem	PTPRCAP
PPP2R5D	0.00990131326575106	0.591449282290663	0.333	0.042	1	CD4+ Tem	PPP2R5D
BTG2	0.00990861562955319	1.04218423973654	0.667	0.165	1	CD4+ Tem	BTG2
CD8B	1.9919846738963e-108	1.74684117053583	0.5	0.001	2.25671943705712e-104	CD8+ effector T cells	CD8B
PRSS23	1.9919846738963e-108	1.34903217354215	0.5	0.001	2.25671943705712e-104	CD8+ effector T cells	PRSS23
FGFBP21	2.57489127681936e-108	2.93203066356145	1	0.005	2.91709432750865e-104	CD8+ effector T cells	FGFBP2
HOXB2	3.88423675297265e-108	1.03006424417723	0.5	0.001	4.40045181744271e-104	CD8+ effector T cells	HOXB2
GZMH1	1.54867101806862e-100	3.34388114933037	1	0.006	1.75448939636994e-96	CD8+ effector T cells	GZMH
GNLY	1.34934297797642e-99	2.90005818256535	1	0.006	1.52867065974949e-95	CD8+ effector T cells	GNLY
KLRG11	4.62444274712547e-81	1.65353057705944	1	0.008	5.23903118821844e-77	CD8+ effector T cells	KLRG1
RORA2	1.16550176810995e-76	1.66268355820492	1	0.009	1.32039695309176e-72	CD8+ effector T cells	RORA
KLRB11	7.69401425267813e-74	2.27790734479674	0.75	0.005	8.71654874685905e-70	CD8+ effector T cells	KLRB1
GZMA1	5.70436213858876e-69	2.85604552108681	1	0.01	6.46247186680721e-65	CD8+ effector T cells	GZMA
PLEKHG31	9.99775806560468e-66	1.05544303043837	0.5	0.002	1.13264601125235e-61	CD8+ effector T cells	PLEKHG3
CCL4	2.23271256103502e-61	2.06282578979293	0.75	0.006	2.52944006039658e-57	CD8+ effector T cells	CCL4
CCL51	1.56888563221819e-55	3.41075551472894	1	0.014	1.77739053273999e-51	CD8+ effector T cells	CCL5
MEI1	4.86261408982788e-55	1.02272151654954	0.5	0.003	5.508855502366e-51	CD8+ effector T cells	MEI1
ANXA51	6.79472886330438e-55	1.02493235632727	0.5	0.003	7.69774832923753e-51	CD8+ effector T cells	ANXA5
UBE2E3	9.49024638373902e-55	1.0483391245229	0.5	0.003	1.07515001281379e-50	CD8+ effector T cells	UBE2E3
FCRL6	1.12138902759476e-54	1.29274778387198	0.5	0.003	1.2704216293621e-50	CD8+ effector T cells	FCRL6
SAMD31	3.25435467337007e-47	1.29620399298763	0.5	0.003	3.68685840946095e-43	CD8+ effector T cells	SAMD3
CD226	4.99992946972388e-47	1.03920443530345	0.5	0.003	5.66442009625019e-43	CD8+ effector T cells	CD226
IFNG1	5.76827283013691e-47	1.28747464136851	0.5	0.003	6.5348762892621e-43	CD8+ effector T cells	IFNG
ZNF683	6.65404144278198e-47	1.04051253591235	0.5	0.003	7.5383635505277e-43	CD8+ effector T cells	ZNF683
USP28	8.03266100596668e-44	1.30161911359602	0.75	0.01	9.10020165365965e-40	CD8+ effector T cells	USP28
CD8A	1.89055112694968e-41	1.73794181103097	0.5	0.004	2.1418053717213e-37	CD8+ effector T cells	CD8A
ERBB2	2.01281749943871e-41	1.31546329732028	0.5	0.004	2.28032094511411e-37	CD8+ effector T cells	ERBB2
FCGR3A	3.11956798391215e-41	1.01984907044662	0.5	0.004	3.53415856897407e-37	CD8+ effector T cells	FCGR3A
BIN12	4.00521536078404e-41	1.02997281912768	0.5	0.004	4.53750848223224e-37	CD8+ effector T cells	BIN1
GZMM1	1.75092570208737e-39	2.2700333002072	1	0.02	1.98362372789478e-35	CD8+ effector T cells	GZMM
GZMB	1.40921986078614e-36	1.29177366613004	0.5	0.005	1.59650518028462e-32	CD8+ effector T cells	GZMB
SLCO3A1	1.23699029839302e-33	1.29879454837354	0.5	0.005	1.40138630904945e-29	CD8+ effector T cells	SLCO3A1
S100A102	4.02905713709254e-29	1.77203285067165	0.75	0.016	4.56451883061214e-25	CD8+ effector T cells	S100A10
ETS12	2.22618725637649e-28	1.79787580736098	0.75	0.016	2.52204754274893e-24	CD8+ effector T cells	ETS1
SEPT8	3.99297102622071e-28	1.00979638100043	0.5	0.007	4.52363687560545e-24	CD8+ effector T cells	SEPT8
GIMAP42	1.43515496410626e-26	2.06127055271057	0.75	0.018	1.62588705883598e-22	CD8+ effector T cells	GIMAP4
PARP81	4.18237117277899e-26	1.29151195662303	0.5	0.007	4.73820830164132e-22	CD8+ effector T cells	PARP8
SAMHD12	7.18388728884691e-26	1.0019305499145	0.5	0.007	8.13862590953467e-22	CD8+ effector T cells	SAMHD1
CD61	9.77482746427302e-26	1.01585013696019	0.5	0.007	1.10739020342749e-21	CD8+ effector T cells	CD6
IL322	1.06495490193604e-25	3.59920371368944	1	0.035	1.20648740840334e-21	CD8+ effector T cells	IL32
TUBA4A1	3.07921939695904e-25	1.47262677096826	0.75	0.018	3.4884476548149e-21	CD8+ effector T cells	TUBA4A
SIT11	1.95648177139905e-24	1.04093580141043	0.5	0.008	2.21649819881799e-20	CD8+ effector T cells	SIT1
LAT2	6.95466542246162e-23	1.37408144653768	1	0.037	7.87894045710677e-19	CD8+ effector T cells	LAT
KLRD1	2.97206494511693e-21	2.02676572023262	0.5	0.01	3.36705237632297e-17	CD8+ effector T cells	KLRD1
GIMAP72	1.49839818174036e-20	1.97432977234936	1	0.045	1.69753530009365e-16	CD8+ effector T cells	GIMAP7
KAT2B1	2.99427716356888e-17	0.987998685592378	0.5	0.012	3.39221659860718e-13	CD8+ effector T cells	KAT2B
GIMAP51	1.35130607583716e-16	1.26781075692251	0.5	0.013	1.53089465331591e-12	CD8+ effector T cells	GIMAP5
ZNF133	2.53000894260342e-15	1.02098912507891	0.5	0.014	2.86624713107542e-11	CD8+ effector T cells	ZNF133
DOK2	3.47981338485119e-15	1.5489707617104	1	0.063	3.94228058369791e-11	CD8+ effector T cells	DOK2
PRF11	1.09698595625249e-13	2.2375516473579	0.5	0.016	1.24277538983845e-09	CD8+ effector T cells	PRF1
GPR65	4.75140504703862e-13	1.39576275955842	0.75	0.039	5.38286677779005e-09	CD8+ effector T cells	GPR65
CD3E2	5.54338951454432e-12	2.23818223415916	1	0.087	6.28010598102727e-08	CD8+ effector T cells	CD3E
CST7	1.11708940456519e-11	2.15727023896655	1	0.086	1.2655505864319e-07	CD8+ effector T cells	CST7
ZNF7211	1.39838226072041e-11	1.24803683083179	0.5	0.02	1.58422726317015e-07	CD8+ effector T cells	ZNF721
ITGB71	3.7925405275723e-11	1.22378584380693	0.5	0.02	4.29656916368666e-07	CD8+ effector T cells	ITGB7
HLA-F1	6.45177749324049e-11	1.82163103186749	0.75	0.05	7.30921872209216e-07	CD8+ effector T cells	HLA-F
DOCK10	8.31870139655975e-11	1.1655523922713	0.75	0.048	9.42425681216254e-07	CD8+ effector T cells	DOCK10
CTNNA1	3.34329518893458e-10	1.24992035956764	0.5	0.023	3.78761911954399e-06	CD8+ effector T cells	CTNNA1
RCBTB21	5.1014872919541e-10	0.941658956823724	0.5	0.023	5.7794749530548e-06	CD8+ effector T cells	RCBTB2
ALDOC	6.12126047143764e-10	1.16419921310965	0.75	0.055	6.9347759880917e-06	CD8+ effector T cells	ALDOC
BCL9L	2.1979143707304e-09	0.958556165963334	0.5	0.025	2.49001719060047e-05	CD8+ effector T cells	BCL9L
IL10RA1	9.91975776052682e-09	1.10893171538418	0.75	0.061	0.000112380935669008	CD8+ effector T cells	IL10RA
EML41	1.05414078744307e-08	0.964788146669138	0.5	0.027	0.000119423609809425	CD8+ effector T cells	EML4
SH3BP51	1.10805131211429e-08	1.22259052660428	0.5	0.028	0.000125531133149428	CD8+ effector T cells	SH3BP5
TNFAIP1	1.27722627917152e-08	0.948941558030108	0.5	0.028	0.000144696965167341	CD8+ effector T cells	TNFAIP1
VOPP1	2.47242325680862e-08	1.51968385317974	0.75	0.068	0.000280100830763849	CD8+ effector T cells	VOPP1
CCDC71	2.4880894554431e-08	0.935935245335765	0.5	0.029	0.000281875654407148	CD8+ effector T cells	CCDC7
DDX58	4.65212976628794e-08	1.13209981126262	0.75	0.069	0.000527039781222761	CD8+ effector T cells	DDX58
OSBPL5	5.76677649898956e-08	0.949491138324076	0.5	0.031	0.000653318109570527	CD8+ effector T cells	OSBPL5
ABI3	5.76677827306428e-08	1.25211688689573	0.5	0.031	0.000653318310555452	CD8+ effector T cells	ABI3
ITGAM1	8.67796619450388e-08	0.928647763861032	0.5	0.031	0.000983126790175344	CD8+ effector T cells	ITGAM
COQ4	1.26320584534903e-07	1.34843880057721	1	0.145	0.00143108590219592	CD8+ effector T cells	COQ4
CD2472	1.87258997208198e-07	0.907475752241349	0.5	0.032	0.00212145717937168	CD8+ effector T cells	CD247
TNFRSF1B	3.07989013298625e-07	1.28722999352136	0.75	0.078	0.00348920753166013	CD8+ effector T cells	TNFRSF1B
SP1	4.43761054334168e-07	1.10521656289165	0.75	0.082	0.00502736898455179	CD8+ effector T cells	SP1
PTPN41	5.20897663986113e-07	1.25075428875224	0.75	0.08	0.00590124963529867	CD8+ effector T cells	PTPN4
BPGM	6.26100939548513e-07	0.925050228339494	0.5	0.036	0.0070930975441451	CD8+ effector T cells	BPGM
POFUT1	6.5534493388259e-07	0.893270712296313	0.5	0.035	0.00742440275595586	CD8+ effector T cells	POFUT1
LCK2	7.48321340062722e-07	1.66882316398722	0.75	0.088	0.00847773246157057	CD8+ effector T cells	LCK
NPC1	1.0579623398425e-06	0.939786728849999	0.5	0.037	0.0119856553480757	CD8+ effector T cells	NPC1
PARP9	1.17011874455728e-06	1.05433289702172	0.75	0.085	0.0132562752570895	CD8+ effector T cells	PARP9
ZNF248	2.96605061068466e-06	0.921661247310605	0.5	0.04	0.0336023873684465	CD8+ effector T cells	ZNF248
GNPDA21	3.53486523219061e-06	1.42045248989299	0.5	0.042	0.0400464882154874	CD8+ effector T cells	GNPDA2
VPS26A	7.92273870350071e-06	1.21822564100014	1	0.205	0.0897567067719596	CD8+ effector T cells	VPS26A
CD244	1.00663575430739e-05	0.992185498312808	0.75	0.099	0.114041764605484	CD8+ effector T cells	CD244
NR4A21	1.10068678593533e-05	1.18175165097514	0.5	0.046	0.124696805978614	CD8+ effector T cells	NR4A2
FGD3	1.13110688390468e-05	1.22457918885842	0.75	0.106	0.128143098877561	CD8+ effector T cells	FGD3
BTN3A3	1.37876044650955e-05	0.886507785151173	0.5	0.046	0.156199770985066	CD8+ effector T cells	BTN3A3
PPM1M	1.50429289175728e-05	0.891856553112657	0.5	0.046	0.170421341707182	CD8+ effector T cells	PPM1M
STK16	1.97111660559978e-05	0.903583548521773	0.5	0.049	0.223307800248399	CD8+ effector T cells	STK16
GABARAPL11	2.08954965977884e-05	0.914339284345046	0.5	0.048	0.236725080956345	CD8+ effector T cells	GABARAPL1
NSUN2	2.59144020695799e-05	1.00216094171812	0.75	0.112	0.293584261046271	CD8+ effector T cells	NSUN2
PRKCH	2.65622431267283e-05	0.965730734311891	0.75	0.111	0.300923652382705	CD8+ effector T cells	PRKCH
KLF22	2.75887382361871e-05	1.29237861729013	0.75	0.113	0.312552815477764	CD8+ effector T cells	KLF2
OXNAD11	3.61944983139768e-05	0.876528192248467	0.5	0.051	0.410047471399043	CD8+ effector T cells	OXNAD1
STK17A1	3.72912134587863e-05	1.3962901115193	1	0.231	0.42247215727459	CD8+ effector T cells	STK17A
ABHD17A1	3.75595330770226e-05	1.01779599334284	0.75	0.121	0.425511950229589	CD8+ effector T cells	ABHD17A
XKR81	4.36658192863454e-05	0.868584942217079	0.5	0.052	0.494690066695007	CD8+ effector T cells	XKR8
TMEM251	4.49922852456533e-05	1.01338571378385	0.75	0.125	0.509717599548006	CD8+ effector T cells	TMEM251
GLG1	4.60002712852625e-05	0.987762356537682	0.75	0.116	0.521137073390739	CD8+ effector T cells	GLG1
FAM189B	6.03142987664143e-05	0.856648346741246	0.5	0.053	0.683300690724707	CD8+ effector T cells	FAM189B
S100A42	6.31634062662796e-05	2.38842305296605	1	0.338	0.715578229590681	CD8+ effector T cells	S100A4
C12orf751	6.56768367583067e-05	1.52186327352278	0.75	0.136	0.744052883634856	CD8+ effector T cells	C12orf75
HSF2	6.66000459091462e-05	0.882271345587812	0.5	0.054	0.754511920104717	CD8+ effector T cells	HSF2
DSN1	7.8790088802904e-05	0.919867055825137	0.5	0.057	0.8926129160481	CD8+ effector T cells	DSN1
HOPX	8.40623198022329e-05	1.43921514796236	0.75	0.133	0.952342021039497	CD8+ effector T cells	HOPX
KIAA1551	8.68779901914996e-05	1.29004092525725	0.75	0.133	0.984240750879499	CD8+ effector T cells	KIAA1551
GBP11	9.17131751672662e-05	0.869280187415692	0.5	0.056	1	CD8+ effector T cells	GBP1
JUNB2	9.91111736566707e-05	1.96130011829724	1	0.331	1	CD8+ effector T cells	JUNB
NKG7	0.00010202466441798	2.68217919017791	1	0.386	1	CD8+ effector T cells	NKG7
PPIL1	0.00010785423259296	0.894971520976768	0.5	0.059	1	CD8+ effector T cells	PPIL1
IL12RB1	0.000111191332379717	0.870224551497406	0.5	0.058	1	CD8+ effector T cells	IL12RB1
AOAH	0.000126232184300907	0.85153769708332	0.5	0.057	1	CD8+ effector T cells	AOAH
SNX13	0.00014742301095634	0.848657697819654	0.5	0.059	1	CD8+ effector T cells	SNX13
TMEM120B	0.000152663385377233	0.86942662915252	0.5	0.059	1	CD8+ effector T cells	TMEM120B
PPP2R5C	0.000156277341951431	1.15043133213079	1	0.253	1	CD8+ effector T cells	PPP2R5C
PALB2	0.000176293222778686	0.875336981794207	0.5	0.061	1	CD8+ effector T cells	PALB2
AP1G1	0.000182307694690758	0.888427811715264	0.5	0.061	1	CD8+ effector T cells	AP1G1
RARRES3	0.000216602263366778	1.12033710242284	1	0.284	1	CD8+ effector T cells	RARRES3
CLEC2D2	0.000219963678954768	1.11550807276131	0.5	0.063	1	CD8+ effector T cells	CLEC2D
C1orf21	0.000231972901663105	1.45498850314513	0.75	0.152	1	CD8+ effector T cells	C1orf21
ARL4C2	0.000232678020871772	0.810069918135514	0.5	0.061	1	CD8+ effector T cells	ARL4C
ID2	0.0002671085811402	1.90869882753263	0.75	0.16	1	CD8+ effector T cells	ID2
CDC40	0.000267702809547146	1.21469536925318	1	0.31	1	CD8+ effector T cells	CDC40
PMM1	0.000290303813915077	0.896303993154277	0.5	0.067	1	CD8+ effector T cells	PMM1
IL7R2	0.000296785104155716	1.21209801695952	0.5	0.065	1	CD8+ effector T cells	IL7R
IKZF1	0.000306045527227671	1.4038975117021	1	0.351	1	CD8+ effector T cells	IKZF1
IL27RA1	0.000360364630430975	1.20781468940546	0.75	0.149	1	CD8+ effector T cells	IL27RA
RNPEPL1	0.000413203403429583	1.06601442433687	0.75	0.152	1	CD8+ effector T cells	RNPEPL1
SERGEF	0.000498607222068363	0.842918036730222	0.5	0.069	1	CD8+ effector T cells	SERGEF
ITGB1	0.000571358778486813	1.46867782488888	1	0.353	1	CD8+ effector T cells	ITGB1
HLA-B1	0.000602065375263811	1.72008937642757	1	0.958	1	CD8+ effector T cells	HLA-B
B2M	0.00064552650028259	1.25793278678013	1	0.997	1	CD8+ effector T cells	B2M
SMAP1	0.000656334015250423	1.11222334510215	0.75	0.176	1	CD8+ effector T cells	SMAP1
PPDPF1	0.000658481862190133	1.35123802970932	1	0.465	1	CD8+ effector T cells	PPDPF
ISG201	0.000659884705148443	0.890340038764165	0.75	0.167	1	CD8+ effector T cells	ISG20
BTG11	0.000714118073352727	1.34412870997709	1	0.631	1	CD8+ effector T cells	BTG1
ACTB	0.000724949132617309	1.19667302799663	1	0.978	1	CD8+ effector T cells	ACTB
SLC35B1	0.000727695766093356	0.860520818806894	0.75	0.16	1	CD8+ effector T cells	SLC35B1
CD48	0.000762029200922507	1.55923333064268	1	0.439	1	CD8+ effector T cells	CD48
TMSB4X1	0.000782931312608866	1.1307194648713	1	0.994	1	CD8+ effector T cells	TMSB4X
HMGCS1	0.000801049519821345	0.81202860589833	0.5	0.074	1	CD8+ effector T cells	HMGCS1
TMX3	0.000820445978602336	0.817743529070424	0.5	0.074	1	CD8+ effector T cells	TMX3
TBC1D10C1	0.000845061067687591	0.917515168872979	1	0.312	1	CD8+ effector T cells	TBC1D10C
SIRT7	0.000865267748119867	1.04924638525834	0.75	0.175	1	CD8+ effector T cells	SIRT7
ADCY7	0.000917049114510133	0.784665284870286	0.5	0.074	1	CD8+ effector T cells	ADCY7
APOBEC3G	0.000923972052197239	1.43717624067141	0.75	0.185	1	CD8+ effector T cells	APOBEC3G
HLA-C	0.00100115489810488	1.34418482663923	1	0.918	1	CD8+ effector T cells	HLA-C
S100A6	0.00104849576920207	1.17812216876555	1	0.584	1	CD8+ effector T cells	S100A6
GPSM3	0.00106982749149985	1.16489844884409	1	0.432	1	CD8+ effector T cells	GPSM3
ANXA2	0.00108455325346016	0.972445488500652	1	0.323	1	CD8+ effector T cells	ANXA2
CD522	0.00108455599091988	1.79484645106049	1	0.54	1	CD8+ effector T cells	CD52
CTSW	0.00120411913535619	1.11933998236583	1	0.362	1	CD8+ effector T cells	CTSW
RBMS1	0.00122637087193598	1.05700097892458	0.75	0.186	1	CD8+ effector T cells	RBMS1
SRPK2	0.00124038991249258	0.849497820798169	0.5	0.08	1	CD8+ effector T cells	SRPK2
PFN1	0.0014262757041	1.2030469684799	1	0.799	1	CD8+ effector T cells	PFN1
C1orf122	0.001460262857974	0.858606620301996	0.5	0.084	1	CD8+ effector T cells	C1orf122
JAK11	0.00160835220207868	0.942094395815429	1	0.368	1	CD8+ effector T cells	JAK1
PSMB8	0.0016411740918179	1.28829186160555	1	0.454	1	CD8+ effector T cells	PSMB8
G2E3	0.00170080832346529	0.806685799546556	0.5	0.084	1	CD8+ effector T cells	G2E3
CREBRF	0.00176380283456832	0.815904551154655	0.75	0.178	1	CD8+ effector T cells	CREBRF
HLA-A	0.00184570719015226	1.08201254314329	1	0.965	1	CD8+ effector T cells	HLA-A
TAGAP	0.00185806959441104	1.00158677279597	0.75	0.197	1	CD8+ effector T cells	TAGAP
CALM12	0.00187576349484684	1.12510594713726	1	0.52	1	CD8+ effector T cells	CALM1
TXN2	0.00205287272685428	0.724404859827732	1	0.34	1	CD8+ effector T cells	TXN2
CIAPIN1	0.00216010742831927	0.82879564212998	0.5	0.089	1	CD8+ effector T cells	CIAPIN1
MYL12A2	0.00220746276280056	1.1468840138352	1	0.644	1	CD8+ effector T cells	MYL12A
TMSB102	0.00230987081852116	0.861844917887523	1	0.938	1	CD8+ effector T cells	TMSB10
OPTN1	0.00240450123417094	1.30453719271695	0.5	0.093	1	CD8+ effector T cells	OPTN
LITAF1	0.00262880706179084	1.28850055994082	0.5	0.095	1	CD8+ effector T cells	LITAF
ATM1	0.00283206570757191	0.752791059629827	0.75	0.187	1	CD8+ effector T cells	ATM
CDKN2D	0.00297000618379911	0.77234069377763	0.5	0.091	1	CD8+ effector T cells	CDKN2D
PTRH1	0.00297885757712318	0.820948195171794	0.5	0.093	1	CD8+ effector T cells	PTRH1
RC3H1	0.00299737272744283	0.793629985845993	0.5	0.092	1	CD8+ effector T cells	RC3H1
CSTF1	0.00299737283445478	0.795508696600631	0.5	0.092	1	CD8+ effector T cells	CSTF1
PRKD2	0.00301767472678947	1.27571580143989	0.5	0.097	1	CD8+ effector T cells	PRKD2
PIK3IP1	0.00304730811652108	0.750356859142668	0.75	0.186	1	CD8+ effector T cells	PIK3IP1
UPP11	0.00312598054149045	1.07782891516243	0.5	0.095	1	CD8+ effector T cells	UPP1
IDH3G	0.00319421705006578	1.02727745508297	0.75	0.241	1	CD8+ effector T cells	IDH3G
TADA3	0.00353097168408218	1.13671875099477	0.75	0.236	1	CD8+ effector T cells	TADA3
TXNIP	0.00354295388039495	1.42365065421754	1	0.532	1	CD8+ effector T cells	TXNIP
ARHGDIB	0.00354999086524382	0.654304866153374	1	0.826	1	CD8+ effector T cells	ARHGDIB
PTPRC	0.00368129049667564	0.958997981543072	1	0.814	1	CD8+ effector T cells	PTPRC
SLU7	0.00369767989188105	1.21015653967856	0.75	0.259	1	CD8+ effector T cells	SLU7
TLE3	0.00373487364639429	0.787278320262629	0.5	0.095	1	CD8+ effector T cells	TLE3
PPIL2	0.00381492462621565	0.766572326344032	0.5	0.093	1	CD8+ effector T cells	PPIL2
LIX1L	0.00394657696946461	1.05287661480993	0.5	0.099	1	CD8+ effector T cells	LIX1L
ERCC5	0.00396056197285642	0.762434413536072	0.5	0.094	1	CD8+ effector T cells	ERCC5
RNF170	0.00401105602480398	0.726614862173338	0.5	0.091	1	CD8+ effector T cells	RNF170
PPP2R2A	0.0040342474312952	0.775397408307851	0.75	0.217	1	CD8+ effector T cells	PPP2R2A
CCNH	0.00411088175688852	1.10509405180342	0.75	0.238	1	CD8+ effector T cells	CCNH
TMEM248	0.00431575583466633	0.755408448633789	0.75	0.212	1	CD8+ effector T cells	TMEM248
HLA-E1	0.00440076309897754	0.945156176425768	1	0.673	1	CD8+ effector T cells	HLA-E
OST41	0.00468003136678629	0.879225409638193	1	0.618	1	CD8+ effector T cells	OST4
ACAA2	0.0047824376312439	0.757267888589611	0.75	0.221	1	CD8+ effector T cells	ACAA2
TMEM30A	0.00482870660159367	0.700587472881387	0.75	0.197	1	CD8+ effector T cells	TMEM30A
HLA-DPB1	0.00486591509434998	1.20386245379022	0.75	0.265	1	CD8+ effector T cells	HLA-DPB1
SH2D1A	0.00516965100491893	0.738207940894083	0.5	0.095	1	CD8+ effector T cells	SH2D1A
SNAPC5	0.00525873524571516	0.825250306489292	0.5	0.106	1	CD8+ effector T cells	SNAPC5
FYN1	0.00527254640476545	0.765850591543676	0.5	0.099	1	CD8+ effector T cells	FYN
MYO1F1	0.00527432304410165	1.44760750572587	0.75	0.271	1	CD8+ effector T cells	MYO1F
SENP5	0.00529100574191562	1.04089864082444	0.5	0.103	1	CD8+ effector T cells	SENP5
TMEM199	0.00531871640428661	0.750400200149648	0.5	0.099	1	CD8+ effector T cells	TMEM199
CD3G	0.00532867703654909	0.898544854259829	1	0.365	1	CD8+ effector T cells	CD3G
ILKAP1	0.00549923923683838	0.762532982591943	0.5	0.103	1	CD8+ effector T cells	ILKAP
TNFAIP8L2	0.00568063347035837	0.78619148168465	0.5	0.106	1	CD8+ effector T cells	TNFAIP8L2
PFDN6	0.00568852386248388	1.07101464097664	0.75	0.268	1	CD8+ effector T cells	PFDN6
MRPL49	0.00572291385630394	1.27358227524118	0.5	0.11	1	CD8+ effector T cells	MRPL49
TBCC	0.00573582342480838	1.05864433263926	0.75	0.247	1	CD8+ effector T cells	TBCC
JMJD8	0.0057577906681648	0.767940674726755	0.5	0.102	1	CD8+ effector T cells	JMJD8
PYURF	0.00577735983594789	0.826135719168993	1	0.462	1	CD8+ effector T cells	PYURF
SEC61G	0.00578991821828748	1.04395965222543	1	0.536	1	CD8+ effector T cells	SEC61G
NFKBIA1	0.00579816438992037	2.08797655941412	0.75	0.268	1	CD8+ effector T cells	NFKBIA
TXNDC12	0.00587984619231889	0.887169915044043	0.75	0.223	1	CD8+ effector T cells	TXNDC12
CAP1	0.00594038794085989	0.947973711757722	1	0.51	1	CD8+ effector T cells	CAP1
CD2	0.00601524008622892	0.871672161830457	1	0.564	1	CD8+ effector T cells	CD2
INPP5D	0.00611669776832505	1.01772630398279	0.5	0.108	1	CD8+ effector T cells	INPP5D
