p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-DQA1	3.24687977777871e-07	1.57427278197828	0.769	0.189	0.00806297655215787	Dendritic cells	HLA-DQA1
GLUD1P3	3.35669383863807e-07	0.416005705902	0.308	0.032	0.00833567780948993	Dendritic cells	GLUD1P3
RGS10	3.42082404913664e-07	0.56309561422925	0.769	0.176	0.00849493236122101	Dendritic cells	RGS10
B3GNT5	3.47028140843837e-07	0.690514348928816	0.769	0.187	0.00861774982157499	Dendritic cells	B3GNT5
BCL2A1	4.2808371511947e-07	1.11261803048669	0.538	0.104	0.0106306028975618	Dendritic cells	BCL2A1
TYROBP	4.40000145813072e-07	0.931863697951618	0.923	0.238	0.010926523620976	Dendritic cells	TYROBP
MS4A7	4.51090722193961e-07	0.620668531698396	0.769	0.176	0.0112019359042426	Dendritic cells	MS4A7
NABP1	4.5366062400558e-07	0.552141981973133	0.538	0.096	0.0112657542759306	Dendritic cells	NABP1
FXYD5	5.1210582969493e-07	1.0648782524256	0.692	0.18	0.0127171240688142	Dendritic cells	FXYD5
C1QB	5.84646165145355e-07	0.898393319433728	0.846	0.204	0.0145185182190546	Dendritic cells	C1QB
TRIB1	5.92634902222283e-07	1.7891734701078	0.769	0.229	0.0147169025268859	Dendritic cells	TRIB1
NFKB1	6.07792447887314e-07	1.49149684680973	0.692	0.191	0.0150933098583857	Dendritic cells	NFKB1
IER5	6.17704843780777e-07	1.09365604527141	0.692	0.176	0.015339464385608	Dendritic cells	IER5
TMEM52B	6.8459563582523e-07	0.799010199139646	0.615	0.127	0.0170005634244479	Dendritic cells	TMEM52B
WDR91	6.90612719843996e-07	0.896858717274126	0.615	0.132	0.0171499856718859	Dendritic cells	WDR91
TLR4	7.08507209899796e-07	0.645192124239404	0.385	0.053	0.0175943595434416	Dendritic cells	TLR4
SDE2	7.08507209899796e-07	0.639035252340204	0.385	0.053	0.0175943595434416	Dendritic cells	SDE2
NLRP3	7.61299995165274e-07	1.3117900132017	0.538	0.106	0.0189053627799393	Dendritic cells	NLRP3
NFKBIA	8.17922148037578e-07	1.29410679399671	1	0.507	0.0203114607022172	Dendritic cells	NFKBIA
UCP2	8.34362548247602e-07	1.5573681758649	0.615	0.153	0.0207197251606327	Dendritic cells	UCP2
ARL5B	8.40440952371073e-07	1.1823692688199	0.538	0.104	0.0208706701702308	Dendritic cells	ARL5B
HAVCR2	9.06521359948895e-07	1.43823939138042	0.692	0.187	0.0225116449316109	Dendritic cells	HAVCR2
SAT1	9.19712031184015e-07	1.43797808557577	1	0.643	0.0228392088703927	Dendritic cells	SAT1
OTUD1	1.11329091358114e-06	1.4115921074629	0.538	0.115	0.0276463532569604	Dendritic cells	OTUD1
IL10RA	1.13146127999004e-06	0.935909801517349	0.615	0.134	0.0280975779659926	Dendritic cells	IL10RA
RNASE6	1.1594831647937e-06	0.909939884214771	0.538	0.106	0.028793445431322	Dendritic cells	RNASE6
LCP1	1.29257233683345e-06	1.50744905785033	0.615	0.149	0.0320984488405851	Dendritic cells	LCP1
HLA-B	1.45686121820137e-06	1.21875034161771	1	0.384	0.0361782346315945	Dendritic cells	HLA-B
PCED1B-AS1	1.47328379203031e-06	0.82622339593139	0.538	0.108	0.0365860564074886	Dendritic cells	PCED1B-AS1
PLAUR	1.4930630080333e-06	1.48878737737655	0.769	0.229	0.0370772336784911	Dendritic cells	PLAUR
NRIP3	1.49341698117727e-06	1.07186158936301	0.308	0.034	0.0370860238935752	Dendritic cells	NRIP3
P2RY12	1.75070488331467e-06	0.921909608306427	0.462	0.083	0.0434752543673531	Dendritic cells	P2RY12
C3AR1	1.86547968057696e-06	1.03081632101423	0.692	0.168	0.0463254569077678	Dendritic cells	C3AR1
ETS2	2.1139192837404e-06	1.00175335808325	0.615	0.146	0.0524949575731253	Dendritic cells	ETS2
APOE	2.48322866162672e-06	1.26177076465798	0.846	0.238	0.0616660173541764	Dendritic cells	APOE
EVI2B	2.53295901619222e-06	0.928635593964387	0.538	0.113	0.0629009712491013	Dendritic cells	EVI2B
EBI3	2.69855966908531e-06	0.412241675351876	0.308	0.036	0.0670133322623954	Dendritic cells	EBI3
HCST	3.80779509837852e-06	0.476368270609562	0.538	0.117	0.0945589756780339	Dendritic cells	HCST
OGFRL1	3.98451008984419e-06	1.31518402056424	0.769	0.265	0.0989473390611009	Dendritic cells	OGFRL1
SYK	4.6973733023419e-06	0.946377051550038	0.462	0.087	0.116649871217056	Dendritic cells	SYK
FKBP5	4.75909085029867e-06	1.12201658162533	0.692	0.191	0.118182503085467	Dendritic cells	FKBP5
ELL2	4.79308446356381e-06	0.769206844722404	0.846	0.291	0.11902666648368	Dendritic cells	ELL2
INPP5D	4.81865320966618e-06	1.70850396403233	0.538	0.119	0.11966161515564	Dendritic cells	INPP5D
CDKN1A	5.02679291611844e-06	1.48436378768351	0.846	0.276	0.124830348485969	Dendritic cells	CDKN1A
FPR1	5.09408819217774e-06	0.476698527749074	0.769	0.189	0.12650149207635	Dendritic cells	FPR1
SERPINB9	5.11373424520429e-06	0.777132248584998	0.692	0.193	0.126989362511158	Dendritic cells	SERPINB9
TREM2	5.88461259335231e-06	0.837844364121076	0.692	0.176	0.146132584530718	Dendritic cells	TREM2
ATP8B4	6.11416012704769e-06	0.755231244427253	0.385	0.059	0.151832938434975	Dendritic cells	ATP8B4
ARHGDIB	6.52391418803564e-06	1.0335310566814	0.769	0.238	0.162008361031489	Dendritic cells	ARHGDIB
HLA-DMA	6.59051907161637e-06	1.00616612570952	0.769	0.219	0.163662360105449	Dendritic cells	HLA-DMA
KDM6B	6.63132226586981e-06	1.17559401346246	0.846	0.382	0.164675625828345	Dendritic cells	KDM6B
LY86	6.76598043815186e-06	0.761736118769663	0.538	0.115	0.168019592220625	Dendritic cells	LY86
EZR	8.18565504445877e-06	1.10467614061115	0.846	0.312	0.203274371719045	Dendritic cells	EZR
IKZF1	8.59983268565602e-06	0.889527731518282	0.385	0.066	0.213559645082896	Dendritic cells	IKZF1
CSF1	9.30687386394218e-06	1.50791473488443	0.308	0.042	0.231117598663276	Dendritic cells	CSF1
PTPRC	1.05846010792996e-05	0.53635087663159	0.692	0.187	0.262847398602247	Dendritic cells	PTPRC
ITGAX	1.0802673568286e-05	0.413063240781398	0.769	0.21	0.268262792721246	Dendritic cells	ITGAX
KLF6	1.39906305831137e-05	1.57384582262158	0.923	0.412	0.347429329270462	Dendritic cells	KLF6
ABCA1	1.45874642454594e-05	1.14840133082667	0.692	0.217	0.362250499607494	Dendritic cells	ABCA1
IL1RN	1.46036316984454e-05	1.557664339936	0.308	0.045	0.362651985967495	Dendritic cells	IL1RN
HLA-DMB	1.57913872475869e-05	1.24060434929601	0.615	0.172	0.392147519519326	Dendritic cells	HLA-DMB
S100A11	1.87021736705572e-05	0.842937310019181	0.923	0.333	0.464431078760948	Dendritic cells	S100A11
AIF1	1.87917084330257e-05	0.765135012337582	0.769	0.225	0.466654495517327	Dendritic cells	AIF1
IRAK3	1.99350880444523e-05	0.681800408034417	0.538	0.127	0.495048041407885	Dendritic cells	IRAK3
RAB8A	2.47334559636753e-05	0.783385341525768	0.538	0.136	0.61420591194595	Dendritic cells	RAB8A
P2RX4	3.01709505036999e-05	0.414094950494532	0.538	0.13	0.749235213858379	Dendritic cells	P2RX4
SLC17A5	3.37986360601315e-05	0.86215779424773	0.385	0.07	0.839321529281246	Dendritic cells	SLC17A5
GGTA1	3.40767959283749e-05	1.01633388667078	0.308	0.049	0.846229073289334	Dendritic cells	GGTA1
ABL2	3.48691984897684e-05	1.72532454445229	0.769	0.355	0.86590680609642	Dendritic cells	ABL2
FCGR2A	3.65907456688321e-05	0.869239002940798	0.692	0.206	0.908657987194108	Dendritic cells	FCGR2A
LTC4S	3.70219050167683e-05	1.0499897294842	0.385	0.079	0.919364967281408	Dendritic cells	LTC4S
PI4K2A	4.1077435021774e-05	0.454498519748207	0.385	0.072	1	Dendritic cells	PI4K2A
PMAIP1	4.15171182746802e-05	1.52044409634212	0.308	0.049	1	Dendritic cells	PMAIP1
SRGAP1	4.27362138354782e-05	0.665681070280395	0.692	0.227	1	Dendritic cells	SRGAP1
MAFB	4.30925765077598e-05	0.536750871180632	0.692	0.191	1	Dendritic cells	MAFB
REL	4.47071475952085e-05	0.877060428616438	0.692	0.204	1	Dendritic cells	REL
NOP53	4.60072883650755e-05	0.341820603510051	0.538	0.134	1	Dendritic cells	NOP53
TNFRSF10B	4.66860355811026e-05	1.19373005004888	0.462	0.115	1	Dendritic cells	TNFRSF10B
SCAMP2	5.03137341647864e-05	1.23913506152905	0.692	0.225	1	Dendritic cells	SCAMP2
RNA5SP151	5.06823842986542e-05	1.42297049575105	0.769	0.293	1	Dendritic cells	RNA5SP151
SPP1	5.3560916192789e-05	1.09156555690937	0.846	0.331	1	Dendritic cells	SPP1
CFLAR	5.77654155588251e-05	1.04657892117131	0.769	0.323	1	Dendritic cells	CFLAR
KLHL6	5.9465078892053e-05	0.990226950755694	0.462	0.108	1	Dendritic cells	KLHL6
CSF2RA	6.29262868298735e-05	1.21043600605905	0.692	0.229	1	Dendritic cells	CSF2RA
EIF4E	6.91290021617969e-05	1.4028338613151	0.846	0.406	1	Dendritic cells	EIF4E
SGK1	6.98182503265354e-05	1.24170442917901	0.846	0.473	1	Dendritic cells	SGK1
PPP1R15A	7.21396543743568e-05	1.0009266765773	0.692	0.274	1	Dendritic cells	PPP1R15A
VASH1	7.22699354057702e-05	0.579757927849376	0.538	0.149	1	Dendritic cells	VASH1
PRXL2C	7.44002473660005e-05	0.524679598696713	0.769	0.28	1	Dendritic cells	PRXL2C
LILRB4	7.75789584571586e-05	0.452720591640824	0.538	0.14	1	Dendritic cells	LILRB4
MMD	8.47003752694611e-05	0.950136962937522	0.385	0.081	1	Dendritic cells	MMD
RGS9	8.76594300450498e-05	0.339610452942255	0.308	0.051	1	Dendritic cells	RGS9
HSPA1A	9.05651240358064e-05	1.61568674672065	0.846	0.425	1	Dendritic cells	HSPA1A
CMTM6	9.21065406028142e-05	0.876458345014462	0.846	0.386	1	Dendritic cells	CMTM6
AKNA	9.62672801263943e-05	0.311526326079095	0.308	0.053	1	Dendritic cells	AKNA
CHSY1	9.70800493216665e-05	1.14019082149066	0.462	0.117	1	Dendritic cells	CHSY1
CTSS	9.84693541530009e-05	0.777472390976892	0.615	0.197	1	Dendritic cells	CTSS
VSIR	9.87458325372922e-05	0.864728952271351	0.615	0.183	1	Dendritic cells	VSIR
ALOX5AP	0.000101906825122104	0.822848896135614	0.615	0.178	1	Dendritic cells	ALOX5AP
MYOF	0.000106374514658881	0.463819767887741	0.462	0.119	1	Dendritic cells	MYOF
FCGRT	0.000117542072223918	0.644275686675517	0.615	0.195	1	Dendritic cells	FCGRT
NFKBID	0.000119516696978435	1.07264697186096	0.462	0.121	1	Dendritic cells	NFKBID
TBC1D1	0.000121474442030044	1.03614028497285	0.462	0.125	1	Dendritic cells	TBC1D1
RASGEF1B	0.00012387413928453	0.775583836766779	0.692	0.234	1	Dendritic cells	RASGEF1B
ADAM9	0.000133847534995748	0.942155073641796	0.615	0.193	1	Dendritic cells	ADAM9
RAB20	0.00014925922716523	0.592148334168657	0.308	0.053	1	Dendritic cells	RAB20
PALD1	0.000157637793046356	0.416343634697432	0.385	0.085	1	Dendritic cells	PALD1
DUSP2	0.000170752727707816	0.989391411419549	0.385	0.085	1	Dendritic cells	DUSP2
DKC1	0.000171367118243251	0.870241571604605	0.462	0.119	1	Dendritic cells	DKC1
GPX1	0.000177038291278386	0.959063746459134	0.923	0.633	1	Dendritic cells	GPX1
KBTBD8	0.000187793483351034	0.734555066168597	0.308	0.055	1	Dendritic cells	KBTBD8
SLC7A7	0.000188314920514973	0.404126515465195	0.385	0.079	1	Dendritic cells	SLC7A7
DOCK4	0.000188886680019204	1.13944194722684	0.692	0.248	1	Dendritic cells	DOCK4
GPX1P1	0.000190460636894378	0.538465005870597	0.923	0.611	1	Dendritic cells	GPX1P1
CYBA	0.000201985492082034	0.895852097167885	0.615	0.238	1	Dendritic cells	CYBA
FYB1	0.000209690214364852	0.562289972563941	0.615	0.18	1	Dendritic cells	FYB1
LGMN	0.000214007518929824	1.02516210330057	0.615	0.197	1	Dendritic cells	LGMN
IER3	0.000234468408621361	0.657027029845982	0.462	0.121	1	Dendritic cells	IER3
HSPA1B	0.000236533603816794	1.17105019075494	0.692	0.274	1	Dendritic cells	HSPA1B
TP53I11	0.000237226056330257	0.413517390037164	0.308	0.057	1	Dendritic cells	TP53I11
STX4	0.000240869182001435	0.955006065905561	0.462	0.121	1	Dendritic cells	STX4
CD4	0.00024453062947882	0.869879209489201	0.538	0.166	1	Dendritic cells	CD4
C1QC	0.000245784628747503	0.946644574553203	0.615	0.2	1	Dendritic cells	C1QC
ITGB5	0.0002464375524073	0.907242094527774	0.385	0.081	1	Dendritic cells	ITGB5
NFKBIZ	0.000248220634797578	0.513780298903124	0.615	0.191	1	Dendritic cells	NFKBIZ
HLA-E	0.000251060687928614	0.723610811398976	0.923	0.374	1	Dendritic cells	HLA-E
PADI2	0.000257368768717317	0.467208085414829	0.769	0.299	1	Dendritic cells	PADI2
RPS11	0.000264014221076109	0.649694088904155	1	0.898	1	Dendritic cells	RPS11
FCAR	0.000269894213954045	0.876953043201024	0.308	0.059	1	Dendritic cells	FCAR
AL355881.1	0.000269989199713176	0.489004600864512	0.308	0.057	1	Dendritic cells	AL355881.1
DOCK8	0.000290206949922943	1.19370464858692	0.462	0.134	1	Dendritic cells	DOCK8
BAIAP2	0.000300809833819826	0.353882884227182	0.308	0.059	1	Dendritic cells	BAIAP2
ARHGAP35	0.000309666992773114	0.617827385348675	0.385	0.087	1	Dendritic cells	ARHGAP35
RAPH1	0.000314065151848122	0.648093911789438	0.538	0.187	1	Dendritic cells	RAPH1
PLEKHB2	0.000334118040682429	0.849841347888919	0.692	0.244	1	Dendritic cells	PLEKHB2
ABHD15	0.000335018236212596	0.813131401924078	0.308	0.059	1	Dendritic cells	ABHD15
AKAP13	0.000346004067685383	1.03842699923176	0.769	0.374	1	Dendritic cells	AKAP13
BABAM2	0.000346431450322481	0.503427778904421	0.462	0.119	1	Dendritic cells	BABAM2
PDGFB	0.000365800997557097	0.727011447137192	0.462	0.127	1	Dendritic cells	PDGFB
SIGLEC10	0.000372840464402662	0.517024867429048	0.308	0.059	1	Dendritic cells	SIGLEC10
NRP2	0.000377983707346965	0.838705078079921	0.462	0.132	1	Dendritic cells	NRP2
FTL	0.000378980198182369	0.585625775618255	1	0.815	1	Dendritic cells	FTL
IRAK2	0.000382789802064833	0.696553873849625	0.308	0.062	1	Dendritic cells	IRAK2
MAN1A1	0.000398131094322845	0.477674771591018	0.308	0.064	1	Dendritic cells	MAN1A1
CTSB	0.000422985125902499	1.21913223926975	0.846	0.51	1	Dendritic cells	CTSB
DUSP5	0.000429522515145635	0.75122740313106	0.462	0.117	1	Dendritic cells	DUSP5
TM6SF1	0.000445523327238508	0.62044342078185	0.385	0.091	1	Dendritic cells	TM6SF1
FBRS	0.000450072376112044	0.371553834675439	0.385	0.096	1	Dendritic cells	FBRS
CYTIP	0.000456570266263414	0.92365658141612	0.308	0.064	1	Dendritic cells	CYTIP
GLIPR1	0.000468114362192275	0.848594406339868	0.462	0.123	1	Dendritic cells	GLIPR1
PLCB2	0.000472382348736724	0.518266154275666	0.308	0.064	1	Dendritic cells	PLCB2
MICAL1	0.000476530797086615	0.570769924991962	0.385	0.096	1	Dendritic cells	MICAL1
PELI1	0.000522228741430653	1.09751459928814	0.692	0.28	1	Dendritic cells	PELI1
CSF3R	0.000542306098109222	1.14925646238178	0.462	0.144	1	Dendritic cells	CSF3R
PHLDA1	0.0005515849198213	0.746330490608836	0.692	0.274	1	Dendritic cells	PHLDA1
CAMSAP1	0.000569246845146789	0.611794260188094	0.308	0.062	1	Dendritic cells	CAMSAP1
HIVEP3	0.000576206312552192	0.665231874383623	0.308	0.066	1	Dendritic cells	HIVEP3
RGS2	0.00059937368959527	1.08718432773492	0.615	0.227	1	Dendritic cells	RGS2
EPB41L2	0.000643569379107552	0.860168383237099	0.615	0.204	1	Dendritic cells	EPB41L2
CTSH	0.000674660584508428	1.20610601114195	0.462	0.142	1	Dendritic cells	CTSH
HELQ	0.000718156341606651	0.808181356291512	0.308	0.068	1	Dendritic cells	HELQ
B2M	0.000720171267969912	0.625531503607184	1	0.926	1	Dendritic cells	B2M
PDP1	0.000742442376967827	0.383322395015383	0.462	0.136	1	Dendritic cells	PDP1
VASP	0.000757084954771383	0.281800932370929	0.385	0.096	1	Dendritic cells	VASP
JDP2	0.000765777378894191	0.578765383593496	0.308	0.068	1	Dendritic cells	JDP2
FTH1	0.000805229005657292	0.522447379615935	1	0.994	1	Dendritic cells	FTH1
FKBP15	0.00082000209473474	0.663736497594587	0.385	0.098	1	Dendritic cells	FKBP15
C1orf162	0.000851857630707764	0.493381774691569	0.538	0.163	1	Dendritic cells	C1orf162
USP4	0.000873960743079744	0.628885534027371	0.615	0.229	1	Dendritic cells	USP4
SNAP23	0.000887198322455184	0.569554044068355	0.615	0.238	1	Dendritic cells	SNAP23
PTPN18	0.000933127752536564	0.639297219954274	0.385	0.104	1	Dendritic cells	PTPN18
STK17B	0.000949459350458735	0.938863693143183	0.462	0.159	1	Dendritic cells	STK17B
B4GALT1	0.000997368654792849	0.515048952291376	0.615	0.234	1	Dendritic cells	B4GALT1
RHBDF2	0.00103726913411736	0.913495987478488	0.462	0.142	1	Dendritic cells	RHBDF2
DUSP1	0.00109196450753234	1.17865761189742	0.923	0.501	1	Dendritic cells	DUSP1
RNF144B	0.00110837392913551	0.736693277484949	0.385	0.096	1	Dendritic cells	RNF144B
RNVU1-27	0.00112463926868722	0.340792289103645	0.385	0.1	1	Dendritic cells	RNVU1-27
GLA	0.00113177826712619	0.662063948486894	0.538	0.187	1	Dendritic cells	GLA
BHLHE41	0.00118556723246329	0.729824082798962	0.615	0.251	1	Dendritic cells	BHLHE41
SFMBT2	0.00119755757207997	1.03153710893906	0.385	0.106	1	Dendritic cells	SFMBT2
FERMT3	0.00127416051885452	0.591028871513801	0.308	0.072	1	Dendritic cells	FERMT3
RPL10P16	0.00138081919670458	0.266136379278339	0.923	0.839	1	Dendritic cells	RPL10P16
CYLD	0.0013975547886782	0.594446814414521	0.462	0.151	1	Dendritic cells	CYLD
HSPH1	0.00140330608454047	1.26076134179219	0.923	0.448	1	Dendritic cells	HSPH1
TNFRSF1B	0.0014247946202505	0.637278893364231	0.538	0.183	1	Dendritic cells	TNFRSF1B
RNF149	0.00145238136040155	0.770601968699367	0.692	0.276	1	Dendritic cells	RNF149
G0S2	0.00151915399712311	1.30490305489073	0.385	0.11	1	Dendritic cells	G0S2
CTSC	0.00153999353553454	0.855999976979947	0.538	0.189	1	Dendritic cells	CTSC
GPATCH11	0.00159601073183788	0.41283993739076	0.385	0.11	1	Dendritic cells	GPATCH11
LAIR1	0.00159979327008978	0.793627520745352	0.385	0.108	1	Dendritic cells	LAIR1
CYFIP1	0.00163812496494944	0.595706739284749	0.615	0.238	1	Dendritic cells	CYFIP1
CAMKK2	0.00169036289842613	0.315263614833491	0.308	0.072	1	Dendritic cells	CAMKK2
HLA-C	0.00173174923395999	0.47904204675809	0.923	0.446	1	Dendritic cells	HLA-C
PABPC1	0.00174111123410043	0.499382214243612	1	0.694	1	Dendritic cells	PABPC1
CYRIB	0.00179700815619033	0.893702475073113	0.692	0.331	1	Dendritic cells	CYRIB
CHORDC1	0.00180269262850432	0.473716298517253	0.615	0.231	1	Dendritic cells	CHORDC1
CLIC1	0.00183364249475104	0.719089089423677	0.692	0.282	1	Dendritic cells	CLIC1
MAP2K3	0.00192294972000517	1.16260862535027	0.538	0.2	1	Dendritic cells	MAP2K3
NCK2	0.00201422734450221	0.590202313613129	0.308	0.072	1	Dendritic cells	NCK2
AC243960.3	0.00207560763426052	0.414384170177561	0.308	0.074	1	Dendritic cells	AC243960.3
NPC2	0.00207839840746532	0.602325389556065	0.769	0.344	1	Dendritic cells	NPC2
TMEM127	0.00209701467538575	0.475596342662277	0.308	0.079	1	Dendritic cells	TMEM127
TMIGD3	0.00216525477021644	0.535539115468758	0.308	0.072	1	Dendritic cells	TMIGD3
NCOA7	0.00220566443810545	1.4266322022886	0.385	0.119	1	Dendritic cells	NCOA7
SSH1	0.00223649619110466	0.448608482959633	0.538	0.176	1	Dendritic cells	SSH1
APOC1	0.00229413002924352	0.795052466167862	0.538	0.183	1	Dendritic cells	APOC1
HNRNPD	0.00230551497901928	0.901840665308758	0.692	0.344	1	Dendritic cells	HNRNPD
STAT6	0.0023864860958631	0.256465757123889	0.308	0.076	1	Dendritic cells	STAT6
CHD2	0.00241863057253017	0.652301599994775	0.846	0.486	1	Dendritic cells	CHD2
FCGR1B	0.0024332450438634	0.515992085294312	0.385	0.115	1	Dendritic cells	FCGR1B
DSE	0.00245450370000692	0.571439793906497	0.462	0.153	1	Dendritic cells	DSE
MYC	0.00245861269756278	0.755595941775219	0.462	0.157	1	Dendritic cells	MYC
ITM2B	0.00255162437500827	0.746664901482704	0.923	0.679	1	Dendritic cells	ITM2B
ALDH2	0.00255633389475872	0.627865058652942	0.538	0.206	1	Dendritic cells	ALDH2
IRAK1	0.00261775794554786	0.336825146963318	0.385	0.117	1	Dendritic cells	IRAK1
MFSD1	0.00264274442777209	0.694551298906861	0.615	0.255	1	Dendritic cells	MFSD1
PRRC2C	0.00264770435211353	0.517987160737513	0.923	0.639	1	Dendritic cells	PRRC2C
PPP1R18	0.00268205912035236	0.47520566249045	0.462	0.155	1	Dendritic cells	PPP1R18
LGALS9	0.00277170175325641	0.614252052358045	0.462	0.149	1	Dendritic cells	LGALS9
TSC22D2	0.00281079920198475	1.10653925334548	0.615	0.278	1	Dendritic cells	TSC22D2
ELOC	0.00284681847970194	0.59907897361436	0.769	0.452	1	Dendritic cells	ELOC
RPL10	0.00291046761594826	0.789415329099989	1	0.887	1	Dendritic cells	RPL10
RPS16	0.00298989119661118	0.630286268805082	1	0.839	1	Dendritic cells	RPS16
ENTPD1	0.00310769965254852	0.610691040149887	0.462	0.163	1	Dendritic cells	ENTPD1
PRKCH	0.00312241073071075	0.293509484430199	0.308	0.079	1	Dendritic cells	PRKCH
ST6GAL1	0.00328943827935009	0.822656319518509	0.462	0.161	1	Dendritic cells	ST6GAL1
AC092279.1	0.00338474555630742	0.274121161899089	0.308	0.079	1	Dendritic cells	AC092279.1
NR4A1	0.00340033081293742	0.781842678680619	0.615	0.27	1	Dendritic cells	NR4A1
HLA-A	0.00341131449710228	0.343351782478881	0.846	0.41	1	Dendritic cells	HLA-A
CORO1A	0.00368220542237508	0.411505390322716	0.385	0.115	1	Dendritic cells	CORO1A
SOD2	0.0037243755998592	0.608827545492851	0.692	0.314	1	Dendritic cells	SOD2
GDAP2	0.00380967148555927	1.11863559936375	0.385	0.117	1	Dendritic cells	GDAP2
BST2	0.00408337210040533	1.41740041682325	0.308	0.083	1	Dendritic cells	BST2
FNIP2	0.00420439243204448	0.681973292795238	0.462	0.161	1	Dendritic cells	FNIP2
MYH9	0.00426038179635489	0.677239787148435	0.538	0.197	1	Dendritic cells	MYH9
PTPRE	0.00438999900399291	0.685803683774811	0.846	0.418	1	Dendritic cells	PTPRE
C5AR1	0.00450536243610738	0.493507695680558	0.538	0.219	1	Dendritic cells	C5AR1
CX3CR1	0.00451369139347729	1.33290275565194	0.308	0.085	1	Dendritic cells	CX3CR1
RNASEK	0.00451369139347729	0.253815016711589	0.308	0.085	1	Dendritic cells	RNASEK
MIR222HG	0.00468776078009137	0.497634546216563	0.308	0.085	1	Dendritic cells	MIR222HG
AC020916.1	0.00488202586552334	0.263281548797904	0.615	0.276	1	Dendritic cells	AC020916.1
MMGT1	0.00501553292360032	1.03139052026018	0.385	0.14	1	Dendritic cells	MMGT1
MPRIP	0.00506981984012591	0.602981576607371	0.462	0.183	1	Dendritic cells	MPRIP
DUSP6	0.00508430987084262	0.639626408521723	0.692	0.338	1	Dendritic cells	DUSP6
RPS18	0.00515944284895063	0.668483757330355	0.923	0.892	1	Dendritic cells	RPS18
AP1B1	0.00532561976645109	0.716354520906966	0.462	0.172	1	Dendritic cells	AP1B1
RPS19	0.00546551296959078	0.524025379751188	1	0.951	1	Dendritic cells	RPS19
TLN1	0.00563604075364777	0.810861367720939	0.692	0.372	1	Dendritic cells	TLN1
CREG1	0.0056902051343464	0.884385535084811	0.462	0.178	1	Dendritic cells	CREG1
GNA13	0.00582026561495538	0.440796587161513	0.615	0.251	1	Dendritic cells	GNA13
TNFAIP3	0.00628488380568771	0.732146794846887	0.462	0.178	1	Dendritic cells	TNFAIP3
SCIN	0.00660973967368235	0.502562483188274	0.385	0.119	1	Dendritic cells	SCIN
PPARD	0.00662665565704808	0.949505167922973	0.308	0.093	1	Dendritic cells	PPARD
ATP2C1	0.00670265800341194	0.25476757755639	0.538	0.21	1	Dendritic cells	ATP2C1
TUT7	0.0067112895924624	1.15757759146978	0.462	0.204	1	Dendritic cells	TUT7
FMNL3	0.00712403962025133	0.811432042400084	0.462	0.183	1	Dendritic cells	FMNL3
SH2B3	0.00725043392315451	0.726762638803749	0.462	0.183	1	Dendritic cells	SH2B3
ELF1	0.00732564032363029	0.527273734361849	0.538	0.225	1	Dendritic cells	ELF1
THEMIS2	0.00735022314191617	1.2856919200431	0.385	0.125	1	Dendritic cells	THEMIS2
CREM	0.00759015090949117	0.514772764310614	0.692	0.331	1	Dendritic cells	CREM
RASA1	0.00776070711987195	0.822575888207006	0.538	0.248	1	Dendritic cells	RASA1
DOCK2	0.00779412307025971	0.300946406024543	0.308	0.089	1	Dendritic cells	DOCK2
STK4	0.00787234137469229	0.510593628163406	0.462	0.185	1	Dendritic cells	STK4
SOCS6	0.00792781577670978	1.3961319837625	0.385	0.132	1	Dendritic cells	SOCS6
AC073861.1	0.00838919038101024	0.256786637040709	0.923	0.873	1	Dendritic cells	AC073861.1
NAMPT	0.0086204453541502	0.663521909526283	0.692	0.384	1	Dendritic cells	NAMPT
FILIP1L	0.00862160094169091	0.793034872219902	0.308	0.096	1	Dendritic cells	FILIP1L
PTPN1	0.00914343169908337	0.589810526886323	0.385	0.146	1	Dendritic cells	PTPN1
FOXJ2	0.00916429130358793	0.392169263220517	0.308	0.091	1	Dendritic cells	FOXJ2
TGFBR2	0.00924753873699691	0.599993371682138	0.385	0.138	1	Dendritic cells	TGFBR2
CD81	0.00927240462652981	0.689765958162858	0.846	0.507	1	Dendritic cells	CD81
CSRNP1	0.00941683416594347	0.549685555040898	0.538	0.231	1	Dendritic cells	CSRNP1
AC009226.1	0.00992741144751818	0.550103288314203	0.308	0.098	1	Dendritic cells	AC009226.1
ITIH5	3.51045517294171e-96	1.27965717253481	0.947	0.002	8.71751333096615e-92	Fibroblasts	ITIH5
GPR4	4.79352870352267e-79	0.901896774239458	0.789	0.002	1.19037698294578e-74	Fibroblasts	GPR4
GGT5	1.63460048790213e-78	1.08871846156286	0.737	0	4.05920339160736e-74	Fibroblasts	GGT5
COX7A1	2.34943174182267e-77	0.32610834397294	0.947	0.011	5.83434384446824e-73	Fibroblasts	COX7A1
ESAM	2.87875724878963e-73	1.66666302817927	0.737	0.002	7.14881787591928e-69	Fibroblasts	ESAM
COL4A1	6.4381518285002e-69	2.60572503458067	0.895	0.015	1.59878624357146e-64	Fibroblasts	COL4A1
MYL9	8.4463993062844e-69	0.488118225509389	0.737	0.004	2.0974943397296e-64	Fibroblasts	MYL9
IGFBP7	1.13301823601306e-67	3.36031834025368	1	0.026	2.81362418549123e-63	Fibroblasts	IGFBP7
IL32	1.79367406654835e-67	0.959965111486308	0.684	0.002	4.45423080945951e-63	Fibroblasts	IL32
