p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LUC7L3	5.18122789307133e-35	0.502393875901304	0.362	0.152	1.21976467058685e-30	Malignant cells	LUC7L3
RPL7P32	6.2571850514913e-35	0.384702754707469	0.332	0.127	1.47306650482208e-30	Malignant cells	RPL7P32
RPS8	6.68144320480605e-35	0.309136221780581	0.861	0.692	1.57294535927544e-30	Malignant cells	RPS8
PPIAP31	7.76072965317174e-35	0.402434191135307	0.396	0.176	1.82703097494969e-30	Malignant cells	PPIAP31
TMEM147	8.58536774122752e-35	0.420106776175586	0.4	0.179	2.02116727363978e-30	Malignant cells	TMEM147
SNRPE	9.92957871938543e-35	0.609272429589558	0.356	0.15	2.33762142211772e-30	Malignant cells	SNRPE
RPS3A	1.53596518125905e-34	0.359924963651634	0.755	0.533	3.61596922972005e-30	Malignant cells	RPS3A
AC079140.2	2.08245339645725e-34	0.372863770764354	0.408	0.185	4.90251178593966e-30	Malignant cells	AC079140.2
PFN2	2.66699733627712e-34	0.519536486245387	0.278	0.094	6.27864512906359e-30	Malignant cells	PFN2
AP3D1	2.85254200430549e-34	0.411157961620275	0.305	0.111	6.71545438653599e-30	Malignant cells	AP3D1
ATP5MC1	4.61569369962656e-34	0.424500252135186	0.486	0.26	1.08662661076609e-29	Malignant cells	ATP5MC1
UPP1	6.32374922635263e-34	0.437528250333181	0.337	0.132	1.48873704286794e-29	Malignant cells	UPP1
NDUFB10	6.75425920049172e-34	0.422940447759477	0.349	0.143	1.59008770097976e-29	Malignant cells	NDUFB10
CCT2	7.88343720812278e-34	0.51764221746456	0.417	0.199	1.85591878753626e-29	Malignant cells	CCT2
UQCRHL	1.47381949894055e-33	0.357943575434268	0.345	0.139	3.46966586440583e-29	Malignant cells	UQCRHL
HSPD1P1	1.97161049725916e-33	0.480890469236707	0.353	0.151	4.64156543264751e-29	Malignant cells	HSPD1P1
C7orf50	2.14456990556059e-33	0.377452075838134	0.372	0.162	5.04874647167073e-29	Malignant cells	C7orf50
CD151	2.96264003183922e-33	0.39315606978536	0.268	0.087	6.9746471629559e-29	Malignant cells	CD151
DYNLL1	3.18471866156317e-33	0.359254022342343	0.721	0.48	7.49746467305201e-29	Malignant cells	DYNLL1
COX6C	4.6531346488579e-33	0.309160999250286	0.732	0.5	1.09544095903413e-28	Malignant cells	COX6C
EEF2	5.179131301406e-33	0.354552919035904	0.631	0.381	1.219271090977e-28	Malignant cells	EEF2
FAM162A	9.09308637631824e-33	0.571611164937985	0.341	0.145	2.14069439471284e-28	Malignant cells	FAM162A
BUD23	1.03267087718586e-32	0.445597840156051	0.348	0.148	2.43111377907094e-28	Malignant cells	BUD23
NDUFS6	1.25937802026337e-32	0.373999338699392	0.424	0.209	2.96482773530402e-28	Malignant cells	NDUFS6
MPC2	1.57948659197804e-32	0.357975021773946	0.343	0.14	3.7184273348347e-28	Malignant cells	MPC2
RPS23	1.79901922739167e-32	0.346491828161358	0.607	0.362	4.23525106512547e-28	Malignant cells	RPS23
NDUFB7	1.80404936040674e-32	0.386981894399048	0.421	0.204	4.24709300426955e-28	Malignant cells	NDUFB7
RDX	2.11765948894868e-32	0.428595307266785	0.414	0.201	4.98539396888298e-28	Malignant cells	RDX
SSB	2.2071686124027e-32	0.425341073839548	0.383	0.177	5.19611634731843e-28	Malignant cells	SSB
COMMD6	2.72464260101523e-32	0.326720628483559	0.521	0.285	6.41435361131006e-28	Malignant cells	COMMD6
TUBB4B	2.7432510477121e-32	0.384343858314825	0.281	0.097	6.45816161652382e-28	Malignant cells	TUBB4B
SRP9	3.36645052815974e-32	0.366928254866694	0.416	0.195	7.92529783339367e-28	Malignant cells	SRP9
EBNA1BP2	4.7723531324311e-32	0.438903481487541	0.326	0.135	1.12350737443693e-27	Malignant cells	EBNA1BP2
PDAP1	5.27734100487928e-32	0.409495914347162	0.348	0.146	1.24239161936868e-27	Malignant cells	PDAP1
ARF4	5.35013273200165e-32	0.561127739150979	0.374	0.176	1.25952824776783e-27	Malignant cells	ARF4
HNRNPM	7.24352145330245e-32	0.350129124789981	0.44	0.218	1.70526982053646e-27	Malignant cells	HNRNPM
NFKBIA	7.57116014869743e-32	0.6190755540588	0.408	0.209	1.78240252220635e-27	Malignant cells	NFKBIA
LGALS1	8.46276955198801e-32	0.303946058486277	0.813	0.623	1.99230520792902e-27	Malignant cells	LGALS1
RPS3AP6	1.51107685041058e-31	0.311354311600936	0.775	0.56	3.55737712123659e-27	Malignant cells	RPS3AP6
AC097658.1	2.35733550445628e-31	0.35144456710543	0.33	0.133	5.54963924459098e-27	Malignant cells	AC097658.1
HMGB1	2.73310804865711e-31	0.419021574939626	0.504	0.274	6.43428296814856e-27	Malignant cells	HMGB1
RPL35P5	4.31016436717906e-31	0.289461798913255	0.416	0.197	1.01469889532129e-26	Malignant cells	RPL35P5
NCL	4.86064246986556e-31	0.388029214263559	0.489	0.265	1.14429245025575e-26	Malignant cells	NCL
RPS21	8.15771133278401e-31	0.303723763380504	0.757	0.531	1.92048840196401e-26	Malignant cells	RPS21
COX6B1	9.25518133286888e-31	0.337549248781382	0.664	0.43	2.17885478938399e-26	Malignant cells	COX6B1
NDUFC1	1.23438041433097e-30	0.416567081183005	0.319	0.131	2.90597837141798e-26	Malignant cells	NDUFC1
RPS3AP47	1.50081503809002e-30	0.337638606370291	0.688	0.454	3.53321876267153e-26	Malignant cells	RPS3AP47
PIN1	2.03368478893992e-30	0.409216205500909	0.313	0.127	4.78770073012235e-26	Malignant cells	PIN1
MRPL13	2.0679769850039e-30	0.431102816750552	0.299	0.117	4.86843141809617e-26	Malignant cells	MRPL13
HNRNPU	2.53626018463455e-30	0.401150517783916	0.407	0.201	5.97086372666665e-26	Malignant cells	HNRNPU
C1QBP	2.82529382376312e-30	0.41070892827865	0.376	0.177	6.65130671990314e-26	Malignant cells	C1QBP
TNFRSF12A	5.28970331872914e-30	0.379273975416603	0.407	0.198	1.24530195529521e-25	Malignant cells	TNFRSF12A
PSME2	1.21838600520098e-29	0.336246534163246	0.394	0.186	2.86832433344414e-25	Malignant cells	PSME2
CALU	1.50212279394581e-29	0.328976298517732	0.412	0.205	3.53629748150722e-25	Malignant cells	CALU
RPL13AP25	1.67915398796753e-29	0.303232486429423	0.399	0.188	3.95306431847317e-25	Malignant cells	RPL13AP25
AC021074.1	1.72091954580227e-29	0.292731733650002	0.407	0.199	4.05138879472769e-25	Malignant cells	AC021074.1
HSP90AB3P	2.31178232024719e-29	0.389947505195495	0.505	0.283	5.44239793832593e-25	Malignant cells	HSP90AB3P
NDUFA5	2.71777538267997e-29	0.354050912875786	0.305	0.123	6.39818680590518e-25	Malignant cells	NDUFA5
COPS9	4.2992919648348e-29	0.289171853306808	0.473	0.254	1.01213931436141e-24	Malignant cells	COPS9
HMGB1P5	4.42084060992279e-29	0.367657234900169	0.443	0.234	1.04075429638802e-24	Malignant cells	HMGB1P5
RPS3AP26	4.6651008975365e-29	0.307639657244344	0.656	0.428	1.09825805329804e-24	Malignant cells	RPS3AP26
RPL24P8	5.18550924677674e-29	0.298910408678605	0.623	0.386	1.22077258687618e-24	Malignant cells	RPL24P8
FEZ1	5.20329738977798e-29	0.281412067865725	0.307	0.125	1.22496027150153e-24	Malignant cells	FEZ1
NDUFA6	5.30635323560817e-29	0.285749440097505	0.414	0.206	1.24922167872687e-24	Malignant cells	NDUFA6
POLR2L	6.32715618938049e-29	0.308020283814885	0.678	0.447	1.48953911010395e-24	Malignant cells	POLR2L
RPSA	7.53509138034181e-29	0.315490403950211	0.677	0.454	1.77391121276007e-24	Malignant cells	RPSA
BUD31	9.61516497334749e-29	0.372759883848347	0.257	0.091	2.26360213802547e-24	Malignant cells	BUD31
RACK1	1.13623135086188e-28	0.288183072803717	0.796	0.602	2.67491584619905e-24	Malignant cells	RACK1
ANAPC11	1.80304894464681e-28	0.29471773249125	0.611	0.383	4.24473782548753e-24	Malignant cells	ANAPC11
BAZ1B	1.87644177912747e-28	0.407926887602931	0.258	0.093	4.41751923642189e-24	Malignant cells	BAZ1B
COX7C	2.63051849093086e-28	0.306166259029173	0.72	0.498	6.19276663134943e-24	Malignant cells	COX7C
STOML2	3.55363265665435e-28	0.367438176508681	0.268	0.099	8.36596200029567e-24	Malignant cells	STOML2
EIF3G	4.38517584434494e-28	0.353738435065787	0.316	0.135	1.03235809727569e-23	Malignant cells	EIF3G
TSPAN3	4.72563496366186e-28	0.280108695970119	0.425	0.218	1.11250898314528e-23	Malignant cells	TSPAN3
AC008038.1	5.38318125195042e-28	0.280800855868258	0.626	0.394	1.26730853033417e-23	Malignant cells	AC008038.1
SNU13	7.9395755389904e-28	0.343838851184841	0.52	0.295	1.86913487338912e-23	Malignant cells	SNU13
NDUFS5	8.42167231809082e-28	0.309524228731955	0.582	0.353	1.98263009712494e-23	Malignant cells	NDUFS5
ERH	1.01529320107433e-27	0.368348819015057	0.421	0.218	2.3902032539692e-23	Malignant cells	ERH
GPI	1.06242155302958e-27	0.420851556308799	0.305	0.129	2.50115282014224e-23	Malignant cells	GPI
TXNP6	1.13454491290947e-27	0.357137676708748	0.365	0.172	2.67094563397147e-23	Malignant cells	TXNP6
MRPL21	1.64950637682446e-27	0.276097229427521	0.293	0.12	3.88326791232015e-23	Malignant cells	MRPL21
RPL14	1.6556724953422e-27	0.291381209960605	0.726	0.503	3.8977841885346e-23	Malignant cells	RPL14
PTMA	1.71058854654492e-27	0.278124062242612	0.755	0.53	4.02706755627606e-23	Malignant cells	PTMA
TMA7	1.75096308543293e-27	0.283558887046511	0.568	0.345	4.12211729572621e-23	Malignant cells	TMA7
RPS11	1.83700704812229e-27	0.264489089735695	0.798	0.595	4.32468199268949e-23	Malignant cells	RPS11
UQCRQ	2.04772667271271e-27	0.283010964372335	0.709	0.488	4.82075813290025e-23	Malignant cells	UQCRQ
EIF3M	2.30216930370341e-27	0.384390299312953	0.269	0.104	5.41976697477856e-23	Malignant cells	EIF3M
RPL14P1	2.3209359093052e-27	0.284161215324819	0.633	0.399	5.46394731768631e-23	Malignant cells	RPL14P1
RPS28P7	2.58618056244286e-27	0.25609902013009	0.796	0.599	6.08838628010297e-23	Malignant cells	RPS28P7
VGF	3.42429275179223e-27	0.860805367760778	0.303	0.136	8.06146999626927e-23	Malignant cells	VGF
PSME2P1	4.43636127380552e-27	0.312414427367414	0.251	0.09	1.0444081710793e-22	Malignant cells	PSME2P1
RPS29	7.57376536570872e-27	0.273818931939934	0.826	0.663	1.78301584239515e-22	Malignant cells	RPS29
EIF3K	8.1443740518118e-27	0.254686811479543	0.469	0.254	1.91734853927753e-22	Malignant cells	EIF3K
RPL24	1.23554690704023e-26	0.293729476968931	0.791	0.602	2.90872452855411e-22	Malignant cells	RPL24
POLR2I	1.25442633185081e-26	0.396966794620816	0.265	0.105	2.95317047044318e-22	Malignant cells	POLR2I
RPS3AP21	1.33489089532815e-26	0.295137059786284	0.551	0.33	3.14260014578153e-22	Malignant cells	RPS3AP21
PKM	2.03987492454146e-26	0.270223459476625	0.634	0.415	4.80227354735551e-22	Malignant cells	PKM
SUB1	2.63565723854467e-26	0.327821267925336	0.465	0.256	6.20486427098187e-22	Malignant cells	SUB1
BTF3	2.76801897160748e-26	0.293295497430123	0.615	0.387	6.51647026295833e-22	Malignant cells	BTF3
AC246787.1	3.96648405328364e-26	0.291025219821661	0.646	0.428	9.33789675824034e-22	Malignant cells	AC246787.1
LARS1	4.02195732277364e-26	0.42957429219825	0.257	0.101	9.4684919292737e-22	Malignant cells	LARS1
RPS26P47	6.92620595479275e-26	0.275266283871624	0.602	0.369	1.63056740587731e-21	Malignant cells	RPS26P47
LSM2	8.53934474017474e-26	0.373282690604877	0.266	0.106	2.01033253873194e-21	Malignant cells	LSM2
NUCKS1	8.87045808136448e-26	0.429989264349699	0.424	0.225	2.08828324151483e-21	Malignant cells	NUCKS1
PPDPF	8.8902091406085e-26	0.35583755167125	0.54	0.324	2.09293303588205e-21	Malignant cells	PPDPF
SMS	1.0009021137925e-25	0.287214558541599	0.285	0.117	2.35632375629031e-21	Malignant cells	SMS
EIF3CL	1.00506516618112e-25	0.319365840521159	0.262	0.104	2.3661244142236e-21	Malignant cells	EIF3CL
FKBP3	1.13358128063983e-25	0.401477515203752	0.274	0.114	2.66867705088228e-21	Malignant cells	FKBP3
AL355309.1	1.19293976028181e-25	0.320705887539614	0.256	0.098	2.80841878365544e-21	Malignant cells	AL355309.1
RPS4X	1.26099466156969e-25	0.265111836167409	0.696	0.492	2.96863363226737e-21	Malignant cells	RPS4X
RPL27A	1.38102435710946e-25	0.25329997173877	0.841	0.704	3.25120754150708e-21	Malignant cells	RPL27A
MRPL57	1.40938518330852e-25	0.291414570335634	0.295	0.126	3.31797459854492e-21	Malignant cells	MRPL57
RPLP0P2	1.49609267456038e-25	0.301963519944872	0.404	0.207	3.52210137445004e-21	Malignant cells	RPLP0P2
NDUFS8	2.03997135390641e-25	0.268594003033676	0.326	0.147	4.80250056136647e-21	Malignant cells	NDUFS8
TAX1BP1	4.72593310487243e-25	0.405900749297845	0.381	0.198	1.11257917154907e-20	Malignant cells	TAX1BP1
RPL24P4	5.11487193634922e-25	0.301179946330193	0.411	0.213	1.20414315125533e-20	Malignant cells	RPL24P4
SPCS1	6.31334057871642e-25	0.266468643135414	0.387	0.194	1.48628663904142e-20	Malignant cells	SPCS1
EEF1A1P5	6.59937770483886e-25	0.261777043732036	0.822	0.632	1.55362549927316e-20	Malignant cells	EEF1A1P5
RPL30	6.61478829187247e-25	0.338110422893719	0.443	0.246	1.55725345967262e-20	Malignant cells	RPL30
CANX	6.63623780196555e-25	0.306795893237038	0.491	0.281	1.56230310333873e-20	Malignant cells	CANX
CBX5	7.23981277858907e-25	0.395426131919103	0.266	0.111	1.70439672433544e-20	Malignant cells	CBX5
BANF1	8.05409166505681e-25	0.377364718714916	0.294	0.129	1.89609425978768e-20	Malignant cells	BANF1
RANBP1	8.07778758370166e-25	0.300876676485745	0.362	0.177	1.90167275295504e-20	Malignant cells	RANBP1
NDUFAF2	1.11175720576814e-24	0.381582251256516	0.262	0.109	2.61729881381935e-20	Malignant cells	NDUFAF2
MIR1244-2	1.55153472678741e-24	0.266945470325592	0.476	0.269	3.65262305380292e-20	Malignant cells	MIR1244-2
RPL35P1	1.88744335462647e-24	0.265702402757502	0.297	0.13	4.44341914546164e-20	Malignant cells	RPL35P1
PSME2P2	2.14710246178106e-24	0.296761834545044	0.312	0.141	5.05470861552497e-20	Malignant cells	PSME2P2
RPSAP58	2.29754868234079e-24	0.252327919918642	0.779	0.588	5.40888910796668e-20	Malignant cells	RPSAP58
MICOS13	2.44863700357544e-24	0.327182007063567	0.264	0.109	5.76458123381729e-20	Malignant cells	MICOS13
SNX3	3.96946306677248e-24	0.29740486144131	0.373	0.19	9.34490995179578e-20	Malignant cells	SNX3
MRPS12	5.55579814936486e-24	0.370435490085518	0.258	0.106	1.30794600032347e-19	Malignant cells	MRPS12
POLR2F	5.95186391972993e-24	0.311163017320754	0.456	0.255	1.40118780398282e-19	Malignant cells	POLR2F
GAPDH	6.21718272124149e-24	0.384042221422401	0.637	0.429	1.46364915623467e-19	Malignant cells	GAPDH
LDHA	7.3506500482515e-24	0.276858177680024	0.536	0.329	1.73049003435937e-19	Malignant cells	LDHA
EEF1A1	8.17330546171461e-24	0.264169184984721	0.795	0.587	1.92415957179685e-19	Malignant cells	EEF1A1
EIF3B	1.19643061273795e-23	0.341456737914759	0.254	0.101	2.81663694850768e-19	Malignant cells	EIF3B
OCIAD1	1.25460466758594e-23	0.300504417107498	0.344	0.17	2.95359030843083e-19	Malignant cells	OCIAD1
CA2	2.05575686938998e-23	0.306432533372175	0.308	0.141	4.8396628219179e-19	Malignant cells	CA2
HSD17B10	2.96627731432035e-23	0.293672296767087	0.286	0.127	6.98321005337297e-19	Malignant cells	HSD17B10
ARC	3.30798436496836e-23	0.29387252909409	0.326	0.155	7.78765679200852e-19	Malignant cells	ARC
SNRPGP2	4.90178272504768e-23	0.28379274264706	0.291	0.131	1.15397768913072e-18	Malignant cells	SNRPGP2
DSTN	5.2088233963245e-23	0.272660051956278	0.529	0.32	1.22626120396271e-18	Malignant cells	DSTN
RAC1P2	5.30681261773152e-23	0.265090670060943	0.465	0.268	1.24932982646635e-18	Malignant cells	RAC1P2
RPSAP9	9.45015375705701e-23	0.28447002505917	0.446	0.254	2.22475519748636e-18	Malignant cells	RPSAP9
KPNB1	1.71039092137422e-22	0.27666097861272	0.287	0.131	4.0266023070992e-18	Malignant cells	KPNB1
KDELR2	1.97278755322779e-22	0.298824204389228	0.359	0.186	4.64433645780887e-18	Malignant cells	KDELR2
MACF1	2.43565307826175e-22	0.382574687837831	0.27	0.118	5.73401447684381e-18	Malignant cells	MACF1
CCT3	3.3164640285047e-22	0.339894500279591	0.351	0.182	7.80761961590576e-18	Malignant cells	CCT3
HDAC2	3.60435794177952e-22	0.351181497274355	0.298	0.142	8.48537946653735e-18	Malignant cells	HDAC2
PSMD8	3.82255696892888e-22	0.2792681200771	0.455	0.26	8.99906361625236e-18	Malignant cells	PSMD8
IMPDH2	4.01742978761051e-22	0.261925106497543	0.283	0.13	9.45783320599267e-18	Malignant cells	IMPDH2
HSPB11	4.24448412237131e-22	0.311266559293568	0.259	0.111	9.99236452088654e-18	Malignant cells	HSPB11
COX5A	4.7101406308313e-22	0.286428295189148	0.441	0.255	1.1088613073103e-17	Malignant cells	COX5A
RANBP1P1	5.40251568126704e-22	0.277475404777577	0.262	0.113	1.27186024168389e-17	Malignant cells	RANBP1P1
CFAP298	6.50100146759248e-22	0.307897941282606	0.283	0.131	1.53046576550062e-17	Malignant cells	CFAP298
DPYSL2	7.33831093679786e-22	0.291693956729373	0.298	0.141	1.72758516074095e-17	Malignant cells	DPYSL2
SFPQ	8.494026870998e-22	0.307681591724561	0.327	0.161	1.99966380597035e-17	Malignant cells	SFPQ
EIF5B	1.22506043025689e-21	0.285463444002365	0.447	0.26	2.88403726491077e-17	Malignant cells	EIF5B
MALSU1	1.60784203326242e-21	0.267133414059129	0.268	0.119	3.78518171470639e-17	Malignant cells	MALSU1
NDUFS3	2.24754681866929e-21	0.297573184195616	0.251	0.106	5.29117472051125e-17	Malignant cells	NDUFS3
RPS3AP5	2.62229001740678e-21	0.260191667874481	0.371	0.197	6.17339515897904e-17	Malignant cells	RPS3AP5
HSPH1	3.27445665339134e-21	0.311149340964268	0.324	0.163	7.7087258534139e-17	Malignant cells	HSPH1
UBE2H	5.18611462006279e-21	0.297561329836059	0.285	0.134	1.22091510385518e-16	Malignant cells	UBE2H
EEF1E1	7.96542170887498e-21	0.293660018401494	0.254	0.112	1.87521957870335e-16	Malignant cells	EEF1E1
TCEAL9	1.01388250606099e-20	0.306209480415247	0.301	0.147	2.38688219576878e-16	Malignant cells	TCEAL9
AP1S2	4.6302084114858e-20	0.250383943229633	0.257	0.115	1.09004366423199e-15	Malignant cells	AP1S2
RPS7P3	5.65899741416314e-20	0.282232867812464	0.302	0.151	1.33224117124229e-15	Malignant cells	RPS7P3
PPP2CB	1.66625677226901e-19	0.295745541360538	0.297	0.147	3.92270169327571e-15	Malignant cells	PPP2CB
GPM6A	1.82539015852601e-19	0.343933149304352	0.32	0.168	4.29733351120192e-15	Malignant cells	GPM6A
GAPDHP40	1.91881457315401e-19	0.306498128875865	0.393	0.223	4.51727326811918e-15	Malignant cells	GAPDHP40
HMGB1P6	3.14094715754714e-19	0.291793597999878	0.299	0.151	7.39441779829747e-15	Malignant cells	HMGB1P6
RPSAP8	3.14768057389425e-19	0.297434255426524	0.362	0.202	7.41026960706185e-15	Malignant cells	RPSAP8
PTMAP2	3.70183698533298e-19	0.285964733132763	0.289	0.147	8.7148646308709e-15	Malignant cells	PTMAP2
QKI	4.09615482351543e-19	0.31592814899328	0.339	0.184	9.64316768552003e-15	Malignant cells	QKI
MIR1244-4	5.65607023960164e-19	0.263016267931716	0.316	0.163	1.33155205580702e-14	Malignant cells	MIR1244-4
PARP1	6.04274452236011e-19	0.26193648900167	0.355	0.192	1.42258291545402e-14	Malignant cells	PARP1
PSMA6P1	6.77840185443229e-19	0.261341718053089	0.271	0.129	1.59577136457045e-14	Malignant cells	PSMA6P1
RPSAP17	8.44402584157195e-19	0.278384469524018	0.331	0.177	1.98789256362287e-14	Malignant cells	RPSAP17
SCD5	1.64961789491414e-18	0.309058387517705	0.27	0.133	3.88353044820686e-14	Malignant cells	SCD5
AC010343.1	1.71146918749207e-18	0.253743677563307	0.339	0.185	4.02914076119383e-14	Malignant cells	AC010343.1
EEF1A1P13	7.16216679187397e-18	0.254867346765923	0.495	0.312	1.68611730614297e-13	Malignant cells	EEF1A1P13
CAVIN1	2.26614254898002e-17	0.264748657942927	0.358	0.206	5.33495278880877e-13	Malignant cells	CAVIN1
EIF3E	3.6737391504279e-17	0.25653996784448	0.254	0.124	8.64871670793736e-13	Malignant cells	EIF3E
MRPS33	1.28459548578839e-16	0.269123558110665	0.257	0.129	3.02419469264303e-12	Malignant cells	MRPS33
METAP2	1.30270314246936e-16	0.270071564090805	0.277	0.145	3.06682373800138e-12	Malignant cells	METAP2
POLR2G	1.89586694623362e-16	0.251985638257875	0.366	0.213	4.46324996482318e-12	Malignant cells	POLR2G
HSPA1B	2.03182382454484e-16	0.258449098143168	0.306	0.167	4.78331964774346e-12	Malignant cells	HSPA1B
RSL1D1	3.8560930558415e-16	0.27149176283798	0.331	0.19	9.07801427206205e-12	Malignant cells	RSL1D1
TPI1P1	4.50502695090236e-16	0.251617362439112	0.256	0.13	1.06057344478143e-11	Malignant cells	TPI1P1
SMARCA5	1.05178634808743e-15	0.258417803666262	0.288	0.155	2.47611542066744e-11	Malignant cells	SMARCA5
AC069213.3	2.65805745198919e-15	0.277759972597617	0.254	0.131	6.25759885347294e-11	Malignant cells	AC069213.3
NARS1	1.18957900941913e-14	0.278330507784018	0.263	0.142	2.80050690397452e-10	Malignant cells	NARS1
SOD2	1.20072740206436e-11	0.283114485023341	0.516	0.377	2.82675244993992e-07	Malignant cells	SOD2
SRGN	0	3.37689834121223	0.745	0.044	0	Microglial cells	SRGN
CD74	0	3.0910794221098	0.813	0.087	0	Microglial cells	CD74
G0S2	0	3.04652489868708	0.595	0.047	0	Microglial cells	G0S2
HLA-DRB1	0	2.70840223127524	0.637	0.049	0	Microglial cells	HLA-DRB1
SAT1	0	2.69025760567519	0.856	0.269	0	Microglial cells	SAT1
TYROBP	0	2.60306140191648	0.553	0.015	0	Microglial cells	TYROBP
OLR1	3.46628867535839e-307	2.63607362998035	0.515	0.02	8.16033679952873e-303	Microglial cells	OLR1
CTSB	3.44708110423327e-304	2.70920551003444	0.899	0.415	8.11511833558596e-300	Microglial cells	CTSB
HLA-DRA	2.50684070092682e-303	2.68317060775676	0.631	0.07	5.90160437812191e-299	Microglial cells	HLA-DRA
FTL	4.0262577631633e-303	1.83166668987737	0.996	0.938	9.47861602603903e-299	Microglial cells	FTL
RGS1	1.06850338333222e-297	2.58548245590951	0.508	0.021	2.51547066504072e-293	Microglial cells	RGS1
ALOX5AP	1.37117009223817e-288	2.37509811683153	0.465	0.012	3.2280086311471e-284	Microglial cells	ALOX5AP
APOE	5.34899763977705e-277	2.65510883327955	0.73	0.165	1.25926102435631e-272	Microglial cells	APOE
HLA-DPA1	6.1128533418157e-275	2.37741475897599	0.491	0.026	1.43908793373025e-270	Microglial cells	HLA-DPA1
LCP1	7.07471177583914e-259	2.13820887170978	0.408	0.008	1.66552864626805e-254	Microglial cells	LCP1
LAPTM5	9.5737930445046e-258	2.26336060280222	0.423	0.012	2.25386235853727e-253	Microglial cells	LAPTM5
FTH1P10	8.3854262876513e-249	1.5569831473597	0.961	0.801	1.97409705663887e-244	Microglial cells	FTH1P10
PLIN2	2.64038154562362e-232	2.48716150692273	0.628	0.127	6.21598623470714e-228	Microglial cells	PLIN2
FTLP3	1.87779228006663e-229	1.77443187388493	0.938	0.774	4.42069858573287e-225	Microglial cells	FTLP3
PSAP	1.4093767983976e-226	1.8200109008156	0.895	0.564	3.31795485878763e-222	Microglial cells	PSAP
APOC1	6.42354180193778e-219	2.41436712300013	0.391	0.018	1.51223021101219e-214	Microglial cells	APOC1
FTH1P5	7.42505513461616e-214	1.46749994788496	0.936	0.813	1.74800647979134e-209	Microglial cells	FTH1P5
SPP1	5.59162376718503e-211	2.73299997459931	0.9	0.691	1.3163800672707e-206	Microglial cells	SPP1
IL1B	1.0488225865644e-193	2.19066485892953	0.323	0.009	2.46913813328991e-189	Microglial cells	IL1B
HLA-DRB5	5.58989573647739e-189	1.76052939493882	0.345	0.016	1.31597325428151e-184	Microglial cells	HLA-DRB5
FCER1G	5.8630841978025e-188	2.14048763509878	0.337	0.014	1.38028728184666e-183	Microglial cells	FCER1G
CCL3	3.42885219053101e-186	1.96148162100548	0.29	0.003	8.0722038269481e-182	Microglial cells	CCL3
FTH1P8	6.56267332600061e-182	1.44344862995127	0.89	0.746	1.54498455440706e-177	Microglial cells	FTH1P8
CCL3L3	1.18943703475313e-180	2.53706879364179	0.322	0.013	2.80017266721582e-176	Microglial cells	CCL3L3
CCL4	1.30641513119215e-174	3.04957098589269	0.373	0.032	3.07556250185255e-170	Microglial cells	CCL4
HLA-DRB6	1.43720889634714e-169	1.68612181114123	0.315	0.015	3.38347718378043e-165	Microglial cells	HLA-DRB6
CTSL	3.04943471405065e-167	2.33705192369256	0.663	0.242	7.17897920381804e-163	Microglial cells	CTSL
CTSD	4.4911981082198e-166	2.26017687158021	0.627	0.205	1.05731785863711e-161	Microglial cells	CTSD
FTH1P2	6.84359899688513e-165	1.41494214472663	0.875	0.777	1.6111200758467e-160	Microglial cells	FTH1P2
TMSB4X	2.81487599954973e-157	1.04222393389897	0.979	0.94	6.62678107813996e-153	Microglial cells	TMSB4X
HLA-DPB1	3.5376698680798e-157	1.69587813550897	0.283	0.011	8.32838240343347e-153	Microglial cells	HLA-DPB1
B2M	4.68142845596875e-154	1.00767179639592	0.935	0.79	1.10210188710416e-149	Microglial cells	B2M
BCL2A1	8.51699496092052e-152	1.70558125974019	0.276	0.012	2.00507095369991e-147	Microglial cells	BCL2A1
FTH1P23	9.50030150638031e-124	1.39541084210279	0.798	0.659	2.23656098063205e-119	Microglial cells	FTH1P23
FTH1P3	3.05433339287977e-120	1.38315915698699	0.759	0.555	7.19051167351755e-116	Microglial cells	FTH1P3
FABP4	2.72068442579372e-116	2.99157198822733	0.275	0.028	6.40503527520357e-112	Microglial cells	FABP4
A2M	2.06500389205832e-106	1.64562113497218	0.259	0.027	4.8614321626837e-102	Microglial cells	A2M
LGMN	2.63881849476554e-100	1.62579902562056	0.365	0.082	6.21230650037704e-96	Microglial cells	LGMN
FTH1P20	8.84359869995613e-99	1.34860259013745	0.713	0.538	2.08196000594367e-94	Microglial cells	FTH1P20
FTH1	2.39209874611914e-97	1.32060556387287	0.735	0.584	5.63147886811369e-93	Microglial cells	FTH1
CREG1	1.56858894018889e-96	1.54814526717599	0.356	0.08	3.6927720829927e-92	Microglial cells	CREG1
C5AR1	5.03096426712628e-94	1.42827344497007	0.254	0.032	1.18438960776687e-89	Microglial cells	C5AR1
CD83	4.01633355854248e-93	1.6730915775847	0.351	0.081	9.4552524635207e-89	Microglial cells	CD83
HMOX1	2.78702067957623e-91	1.53552998904918	0.374	0.096	6.56120408385836e-87	Microglial cells	HMOX1
RNASET2	3.85623703026049e-84	1.54892390162125	0.325	0.074	9.07835321663926e-80	Microglial cells	RNASET2
IGF2R	9.19088160769434e-82	0.343043877951633	1	0.999	2.1637173480834e-77	Microglial cells	IGF2R
TGFBI	9.67717782574655e-81	2.16057064874391	0.327	0.082	2.27820120373725e-76	Microglial cells	TGFBI
