p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PAM	1.29911547594229e-09	0.846445754156643	0.333	0.008	3.25038692080762e-05	CD4+ Tcm	PAM
LANCL1	1.711005030205e-09	1.25737081555492	0.667	0.034	4.2809345855729e-05	CD4+ Tcm	LANCL1
STK17B	2.39963143221569e-09	1.52190357608312	1	0.081	6.00387784340366e-05	CD4+ Tcm	STK17B
FAM161B	2.79871124993125e-09	1.24749002621723	0.333	0.009	7.002375547328e-05	CD4+ Tcm	FAM161B
SEMA4D	2.96110409807881e-09	2.05828582592887	0.667	0.037	7.40868245339318e-05	CD4+ Tcm	SEMA4D
AC024451.1	3.2041308821359e-09	0.954253823777785	0.333	0.009	8.01673546710401e-05	CD4+ Tcm	AC024451.1
SYNE2	3.37321969689459e-09	2.84704308197094	0.667	0.035	8.43979568163026e-05	CD4+ Tcm	SYNE2
CARMIL2	3.42774087837672e-09	0.946733638491873	0.333	0.009	8.57620767769855e-05	CD4+ Tcm	CARMIL2
CYP4V2	3.54517165573619e-09	0.94974931942308	0.333	0.009	8.87001948265196e-05	CD4+ Tcm	CYP4V2
PIAS3	3.54517165573619e-09	0.85032688291993	0.333	0.009	8.87001948265196e-05	CD4+ Tcm	PIAS3
ADHFE1	3.54517165573619e-09	0.845338507200255	0.333	0.009	8.87001948265196e-05	CD4+ Tcm	ADHFE1
RN7SL674P	3.54517165573619e-09	0.781282524567758	0.333	0.009	8.87001948265196e-05	CD4+ Tcm	RN7SL674P
CA5B	6.42861934288726e-09	1.20524469684394	0.667	0.036	0.000160844055959039	CD4+ Tcm	CA5B
AP002387.1	7.02788771510351e-09	0.964486558337686	0.333	0.009	0.00017583775063189	CD4+ Tcm	AP002387.1
GPHN	7.49591534719356e-09	1.29457183590934	0.333	0.009	0.000187547801986783	CD4+ Tcm	GPHN
CEMIP2	7.74115854063673e-09	1.30214882774328	0.333	0.009	0.000193683786686731	CD4+ Tcm	CEMIP2
AP006621.3	7.99419659026033e-09	0.951149484983984	0.333	0.009	0.000200014798688313	CD4+ Tcm	AP006621.3
GPR155	8.80251666617325e-09	0.924353070018111	0.333	0.009	0.000220238966987655	CD4+ Tcm	GPR155
IL12RB1	8.80251666617325e-09	0.842241094250779	0.333	0.009	0.000220238966987655	CD4+ Tcm	IL12RB1
HLA-W	8.80251666617325e-09	0.78368713428022	0.333	0.009	0.000220238966987655	CD4+ Tcm	HLA-W
RCAN3	9.37423632485906e-09	1.22229135487719	0.667	0.038	0.000234543392847974	CD4+ Tcm	RCAN3
GBP1	9.38496709127132e-09	0.827728092922053	0.333	0.009	0.000234811876623608	CD4+ Tcm	GBP1
TRBC1	1.67558041488205e-08	1.57618377723854	0.333	0.01	0.000419230219803489	CD4+ Tcm	TRBC1
PLOD1	1.72791278136009e-08	0.95563390439262	0.333	0.01	0.000432323777896293	CD4+ Tcm	PLOD1
RPL7L1P11	1.72791278136009e-08	0.854842541055441	0.333	0.01	0.000432323777896293	CD4+ Tcm	RPL7L1P11
AL445305.1	1.72791278136009e-08	0.854324779766205	0.333	0.01	0.000432323777896293	CD4+ Tcm	AL445305.1
CORO2A	1.78183097651671e-08	0.786731878286975	0.333	0.01	0.00044581411032448	CD4+ Tcm	CORO2A
BX322234.1	1.83738149786134e-08	0.953133986112445	0.333	0.01	0.000459712850764908	CD4+ Tcm	BX322234.1
MUTYH	1.83738149786134e-08	0.939021885134472	0.333	0.01	0.000459712850764908	CD4+ Tcm	MUTYH
NBPF20	1.87926617572182e-08	1.15885449152962	0.667	0.039	0.0004701923971656	CD4+ Tcm	NBPF20
RGS1	2.14134046683127e-08	0.79815296093666	0.333	0.01	0.000535763384801183	CD4+ Tcm	RGS1
PCED1B-AS1	3.19970275112891e-08	1.76818280625106	0.333	0.01	0.000800565628332454	CD4+ Tcm	PCED1B-AS1
RHPN1	3.70763225499446e-08	0.945915814824052	0.333	0.01	0.000927649590199614	CD4+ Tcm	RHPN1
RN7SKP189	3.70763225499446e-08	0.840773456265739	0.333	0.01	0.000927649590199614	CD4+ Tcm	RN7SKP189
ZNF318	3.70763225499446e-08	0.790493263654789	0.333	0.01	0.000927649590199614	CD4+ Tcm	ZNF318
SEZ6	4.29339054453998e-08	0.916629137994969	0.333	0.01	0.0010742063142439	CD4+ Tcm	SEZ6
CEP85L	4.29339054453998e-08	0.834734198652056	0.333	0.01	0.0010742063142439	CD4+ Tcm	CEP85L
CD48	4.42086402433351e-08	1.2589304864509	0.333	0.01	0.00110610017888824	CD4+ Tcm	CD48
H3C14	6.86538568045788e-08	0.861794972033488	0.333	0.011	0.00171771949725056	CD4+ Tcm	H3C14
U40455.1	7.06200518930495e-08	0.853781897447588	0.333	0.011	0.0017669136983641	CD4+ Tcm	U40455.1
SAMHD1	7.29103199684061e-08	1.05501197742365	0.667	0.041	0.00182421620560952	CD4+ Tcm	SAMHD1
AL031595.3	7.68514731802187e-08	0.821793737221372	0.333	0.011	0.00192282385896907	CD4+ Tcm	AL031595.3
KSR1	8.12981602616381e-08	0.76324980635982	0.333	0.011	0.00203407996974619	CD4+ Tcm	KSR1
TBC1D10A	8.36139428263519e-08	0.943350774457734	0.333	0.011	0.00209202084951532	CD4+ Tcm	TBC1D10A
PCNX2	8.36139428263519e-08	0.92248135189586	0.333	0.011	0.00209202084951532	CD4+ Tcm	PCNX2
AC087854.1	8.59935422981103e-08	0.908926112652698	0.333	0.011	0.00215155842829872	CD4+ Tcm	AC087854.1
BBS9	8.59935422981103e-08	0.815155360873435	0.333	0.011	0.00215155842829872	CD4+ Tcm	BBS9
IL7R	9.61846538983724e-08	0.876219260970153	0.333	0.011	0.00240654004053728	CD4+ Tcm	IL7R
FCMR	9.61846788416944e-08	0.748478622024404	0.333	0.011	0.00240654066461919	CD4+ Tcm	FCMR
IPO8	1.11126329571129e-07	1.14898718393321	0.667	0.044	0.00278038076586965	CD4+ Tcm	IPO8
AC136632.2	1.27845662600384e-07	0.801733869831079	0.333	0.011	0.00319869847826161	CD4+ Tcm	AC136632.2
OIP5	1.31361441741003e-07	0.786274632953646	0.333	0.011	0.0032866632723599	CD4+ Tcm	OIP5
SH3GL1	1.50390802640576e-07	0.837146177479212	0.333	0.011	0.00376277788206721	CD4+ Tcm	SH3GL1
FBXO8	1.50390802640576e-07	0.757210839225092	0.333	0.011	0.00376277788206721	CD4+ Tcm	FBXO8
RASGRP3	1.54504353494762e-07	0.931730964519057	0.333	0.011	0.00386569892443895	CD4+ Tcm	RASGRP3
DGKA	1.99576221845555e-07	1.58816181982535	0.667	0.046	0.00499339707057578	CD4+ Tcm	DGKA
FAS	2.04550592318902e-07	1.61993277401038	0.333	0.011	0.00511785581981892	CD4+ Tcm	FAS
AC023232.1	2.21260498277885e-07	0.858583839483443	0.333	0.011	0.00553593766691269	CD4+ Tcm	AC023232.1
ZNF420	2.33125232908506e-07	0.840395854212172	0.333	0.011	0.00583279332737082	CD4+ Tcm	ZNF420
TPT1P7	2.41320157314691e-07	1.23972420697452	0.667	0.047	0.00603783033601356	CD4+ Tcm	TPT1P7
TRIM8	2.45603560487561e-07	0.786960845292908	0.333	0.011	0.00614500108339878	CD4+ Tcm	TRIM8
SLC41A1	2.58725965496074e-07	0.760106488715519	0.333	0.011	0.00647332365671177	CD4+ Tcm	SLC41A1
SLA	2.65538617559957e-07	0.941442936864513	0.333	0.011	0.00664377621135014	CD4+ Tcm	SLA
TSPYL2	2.72524380243188e-07	0.821417185137592	0.333	0.011	0.00681855999368457	CD4+ Tcm	TSPYL2
EML4	3.17410133024176e-07	1.63135876386418	0.667	0.048	0.00794160152826488	CD4+ Tcm	EML4
POTEM	3.86921028901468e-07	0.85872482011613	0.333	0.012	0.00968076414311473	CD4+ Tcm	POTEM
IL10RB	4.06879117010429e-07	0.784349240301993	0.333	0.012	0.0101801155076009	CD4+ Tcm	IL10RB
PIK3C2B	4.17226994967693e-07	0.847843054718534	0.333	0.012	0.0104390194140917	CD4+ Tcm	PIK3C2B
VSIR	4.61216223642391e-07	0.925746539700843	0.333	0.012	0.0115396299155326	CD4+ Tcm	VSIR
FOXP1-AS1	4.72893702385354e-07	0.74543400632977	0.333	0.012	0.0118318004336816	CD4+ Tcm	FOXP1-AS1
NLRP1	5.35690484969759e-07	0.801193430403084	0.333	0.012	0.0134029759339434	CD4+ Tcm	NLRP1
HNRNPH2	5.89418729126023e-07	1.19465094694727	0.667	0.049	0.0147472566027331	CD4+ Tcm	HNRNPH2
GIMAP7	6.50550692745849e-07	1.77147802291692	0.333	0.012	0.0162767783325012	CD4+ Tcm	GIMAP7
B3GALT6	6.50550692745849e-07	0.950031181404411	0.333	0.012	0.0162767783325012	CD4+ Tcm	B3GALT6
ACACB	6.66524638173854e-07	1.27710033993319	0.333	0.012	0.0166764464471098	CD4+ Tcm	ACACB
ZDHHC4	6.66524638173854e-07	0.787993137966511	0.333	0.012	0.0166764464471098	CD4+ Tcm	ZDHHC4
TNFRSF1B	6.82876225270854e-07	0.831217689748759	0.333	0.012	0.0170855631562768	CD4+ Tcm	TNFRSF1B
OPTN	8.08653950764826e-07	0.809646793834895	0.333	0.012	0.0202325218481359	CD4+ Tcm	OPTN
POLR1C	8.85259733037899e-07	1.1970301105534	0.667	0.051	0.0221491985206082	CD4+ Tcm	POLR1C
ITGB2	9.47379174444574e-07	1.08221285829713	0.667	0.05	0.0237034269446032	CD4+ Tcm	ITGB2
SERTAD2	9.86265678343485e-07	1.1676860368303	0.667	0.051	0.024676367272154	CD4+ Tcm	SERTAD2
IL6ST	1.02859737008154e-06	1.22444494381511	1	0.115	0.0257355061994401	CD4+ Tcm	IL6ST
CCNQ	1.03146754668005e-06	0.95153293356793	0.333	0.013	0.0258073180179349	CD4+ Tcm	CCNQ
SLC30A1	1.10654171168145e-06	0.833633002568478	0.333	0.013	0.02768567362627	CD4+ Tcm	SLC30A1
MSANTD3	1.10654171168145e-06	0.796799264503092	0.333	0.013	0.02768567362627	CD4+ Tcm	MSANTD3
DICER1-AS1	1.10654171168145e-06	0.784712061252711	0.333	0.013	0.02768567362627	CD4+ Tcm	DICER1-AS1
AL360181.3	1.13271492607527e-06	0.909965017847454	0.333	0.013	0.0283405274504032	CD4+ Tcm	AL360181.3
BTG1	1.13354096342716e-06	1.62084325104724	1	0.125	0.0283611949049474	CD4+ Tcm	BTG1
RENBP	1.15948331816485e-06	0.927478103115597	0.333	0.013	0.0290102726204847	CD4+ Tcm	RENBP
ANXA5	1.21485770337631e-06	0.825653315751145	0.333	0.013	0.0303957397384753	CD4+ Tcm	ANXA5
HNRNPA1P23	1.58678831279055e-06	0.793667815716378	0.333	0.013	0.0397014435860195	CD4+ Tcm	HNRNPA1P23
DDX24	1.60177563248339e-06	1.21336686803117	1	0.121	0.0400764263247344	CD4+ Tcm	DDX24
AC091152.1	1.73723678143212e-06	0.779320660875226	0.333	0.013	0.0434656642714315	CD4+ Tcm	AC091152.1
AC007390.1	1.73723678143212e-06	0.767842358133471	0.333	0.013	0.0434656642714315	CD4+ Tcm	AC007390.1
ZBTB24	1.77693850229063e-06	0.924336123020331	0.333	0.013	0.0444590013273115	CD4+ Tcm	ZBTB24
PRKCQ-AS1	1.96393854206876e-06	1.37125185248125	0.667	0.055	0.0491377423225603	CD4+ Tcm	PRKCQ-AS1
OSTF1	2.10329239399281e-06	1.21304940551175	0.667	0.055	0.0526243756977001	CD4+ Tcm	OSTF1
AL445363.3	2.42811851932032e-06	0.936579459206961	0.333	0.014	0.0607515253533944	CD4+ Tcm	AL445363.3
CCDC30	2.42811851932032e-06	0.763675196786096	0.333	0.014	0.0607515253533944	CD4+ Tcm	CCDC30
AC019176.2	2.42811890452717e-06	0.946549737054403	0.333	0.014	0.0607515349912698	CD4+ Tcm	AC019176.2
ZFP64	2.70914698165655e-06	0.819881630043732	0.333	0.014	0.067782857481047	CD4+ Tcm	ZFP64
LINC00426	3.02124687604848e-06	0.784417221057508	0.333	0.014	0.075591596838733	CD4+ Tcm	LINC00426
TCF7	3.02124687604848e-06	0.784351242930519	0.333	0.014	0.075591596838733	CD4+ Tcm	TCF7
SYCE1L	3.77691608363445e-06	0.926321100325895	0.333	0.014	0.0944984404125338	CD4+ Tcm	SYCE1L
ZNF570	4.11098378037185e-06	0.799650295802572	0.333	0.014	0.102856814184904	CD4+ Tcm	ZNF570
SH3BP2	4.47326506256399e-06	0.794062611877868	0.333	0.014	0.111921091865351	CD4+ Tcm	SH3BP2
MYO1F	4.74704224950609e-06	1.41309350285712	0.667	0.059	0.118770997082642	CD4+ Tcm	MYO1F
BTN3A2	4.9096664217436e-06	1.54676889053256	1	0.14	0.122839853872025	CD4+ Tcm	BTN3A2
AC026401.3	5.05665960175583e-06	0.940165832058188	0.333	0.015	0.126517623235931	CD4+ Tcm	AC026401.3
PLAUR	5.1621317729523e-06	0.924166445723767	0.333	0.015	0.129156536959267	CD4+ Tcm	PLAUR
DOK2	5.16213249471389e-06	0.836808889298842	0.333	0.015	0.129156555017742	CD4+ Tcm	DOK2
UNC119	5.2697101058943e-06	0.930985852708172	0.333	0.015	0.131848146849475	CD4+ Tcm	UNC119
DRC3	5.49133994968552e-06	0.759960693782822	0.333	0.015	0.137393325541132	CD4+ Tcm	DRC3
MVP	5.72187728638387e-06	0.767260358336987	0.333	0.015	0.143161369705324	CD4+ Tcm	MVP
ZNF224	5.9616620921185e-06	0.796329103081078	0.333	0.015	0.149160785544805	CD4+ Tcm	ZNF224
CDC42SE1	6.30682330243729e-06	1.09032200982288	0.667	0.059	0.157796719026981	CD4+ Tcm	CDC42SE1
APOL6	6.40035453850116e-06	0.995101728749102	0.667	0.058	0.160136870553299	CD4+ Tcm	APOL6
GAPDHP28	6.79107866090565e-06	0.947874657095552	0.333	0.015	0.169912788095859	CD4+ Tcm	GAPDHP28
UCK1	6.79107866090565e-06	0.848030575868773	0.333	0.015	0.169912788095859	CD4+ Tcm	UCK1
NFKBIL1	7.21251328211536e-06	0.781700323593253	0.333	0.015	0.180457082318526	CD4+ Tcm	NFKBIL1
DUSP14	7.50724273002584e-06	0.763394885635122	0.333	0.015	0.187831213105246	CD4+ Tcm	DUSP14
CREBL2	7.8134678988296e-06	0.926437179971066	0.333	0.015	0.195492966828717	CD4+ Tcm	CREBL2
ZNF664	8.46212082296503e-06	0.757922268520233	0.333	0.015	0.211722262990585	CD4+ Tcm	ZNF664
SKIL	8.98205769616364e-06	0.778561969008919	0.333	0.015	0.224731083558014	CD4+ Tcm	SKIL
MFSD5	9.14756048462654e-06	1.21864839596476	0.333	0.016	0.228871963325356	CD4+ Tcm	MFSD5
RNF111	9.38811086369755e-06	1.03496897102934	0.667	0.06	0.234890533809713	CD4+ Tcm	RNF111
AC021443.1	9.890387531153e-06	0.84358187903102	0.333	0.016	0.247457496029448	CD4+ Tcm	AC021443.1
RWDD4P1	9.890387531153e-06	0.838661735530165	0.333	0.016	0.247457496029448	CD4+ Tcm	RWDD4P1
ELF4	9.890387531153e-06	0.826893313421258	0.333	0.016	0.247457496029448	CD4+ Tcm	ELF4
TAF5	1.04849577703653e-05	0.824759957971344	0.333	0.016	0.262333643414539	CD4+ Tcm	TAF5
AP3S2	1.06906232724893e-05	0.761808070253293	0.333	0.016	0.267479394277681	CD4+ Tcm	AP3S2
PAQR8	1.11135684896089e-05	0.824280226484188	0.333	0.016	0.278061483610015	CD4+ Tcm	PAQR8
ZNF583	1.11135684896089e-05	0.815983403823611	0.333	0.016	0.278061483610015	CD4+ Tcm	ZNF583
LAX1	1.13309858117131e-05	0.790007698729697	0.333	0.016	0.283501265009063	CD4+ Tcm	LAX1
STX4	1.1335624039704e-05	1.07430252272141	0.667	0.063	0.283617313473394	CD4+ Tcm	STX4
ZBTB37	1.25193102435324e-05	1.44572305123473	0.667	0.063	0.31323314229318	CD4+ Tcm	ZBTB37
PDXK	1.33315856603259e-05	0.922405482561842	0.333	0.016	0.333556273221353	CD4+ Tcm	PDXK
RPL23AP74	1.35661285667015e-05	1.20880821548675	0.667	0.066	0.339424536738873	CD4+ Tcm	RPL23AP74
CSRNP2	1.35866238074602e-05	1.19245041206368	0.333	0.016	0.339937327662653	CD4+ Tcm	CSRNP2
ZSCAN32	1.35866238074602e-05	0.834093923562107	0.333	0.016	0.339937327662653	CD4+ Tcm	ZSCAN32
AC097460.1	1.38463102545304e-05	0.840614388645763	0.333	0.016	0.34643468256835	CD4+ Tcm	AC097460.1
HERC5	1.38463118766241e-05	0.835663909693402	0.333	0.016	0.346434723153135	CD4+ Tcm	HERC5
AC124856.1	1.38463118766241e-05	0.777521055592498	0.333	0.016	0.346434723153135	CD4+ Tcm	AC124856.1
PUM2	1.43588029409682e-05	1.47661736814075	1	0.156	0.359257249583025	CD4+ Tcm	PUM2
TTC13	1.43799599482128e-05	0.762566727029363	0.333	0.016	0.359786597904284	CD4+ Tcm	TTC13
FDX1	1.47206395931805e-05	1.06701479158662	0.667	0.064	0.368310402621376	CD4+ Tcm	FDX1
ZBTB20	1.66558990444746e-05	1.06654474031616	0.667	0.063	0.416730594092755	CD4+ Tcm	ZBTB20
RPL34P34	1.71156345769561e-05	1.38458962524185	1	0.164	0.428233177115443	CD4+ Tcm	RPL34P34
OFD1P17	1.80179592158382e-05	0.829000439831269	0.333	0.016	0.450809339580273	CD4+ Tcm	OFD1P17
LAPTM5	1.89246130587367e-05	1.81868510847601	0.667	0.07	0.473493818729593	CD4+ Tcm	LAPTM5
ZNF217	1.92999317164922e-05	1.44536098125255	0.667	0.067	0.482884291546634	CD4+ Tcm	ZNF217
DYNLT3	1.97545595462063e-05	0.920761938686864	0.333	0.016	0.494259079846081	CD4+ Tcm	DYNLT3
RGS2	1.97545595462063e-05	0.899577957357375	0.333	0.016	0.494259079846081	CD4+ Tcm	RGS2
RAC1P4	2.01204989911771e-05	0.755874356525142	0.333	0.016	0.50341488475925	CD4+ Tcm	RAC1P4
NECAP2	2.1633254475117e-05	1.11674837844201	0.667	0.066	0.541264026967428	CD4+ Tcm	NECAP2
AP000343.1	2.19137389801228e-05	0.933717427786177	0.333	0.017	0.548281749282672	CD4+ Tcm	AP000343.1
AL158047.1	2.23123401913168e-05	0.84329839949511	0.333	0.017	0.558254751586747	CD4+ Tcm	AL158047.1
SNRNP70	2.31212950741486e-05	1.282097765106	1	0.159	0.578494802755198	CD4+ Tcm	SNRNP70
MX1	2.35499634721252e-05	1.26665509004028	0.333	0.017	0.589220086072571	CD4+ Tcm	MX1
MRPS17	2.35499634721252e-05	0.939071703614739	0.333	0.017	0.589220086072571	CD4+ Tcm	MRPS17
TMEM150A	2.44110420278016e-05	0.930231558015848	0.333	0.017	0.610764271535595	CD4+ Tcm	TMEM150A
SLC35F6	2.48527334108901e-05	0.92611978730663	0.333	0.017	0.621815389940471	CD4+ Tcm	SLC35F6
CAP1P1	2.48527334108901e-05	0.820416170988483	0.333	0.017	0.621815389940471	CD4+ Tcm	CAP1P1
RECQL	2.48587150298676e-05	1.027504674232	0.667	0.067	0.621965050047287	CD4+ Tcm	RECQL
FYN	2.62238773813194e-05	0.879957599704914	0.333	0.017	0.65612141208061	CD4+ Tcm	FYN
SHISAL2A	2.62238773813194e-05	0.738993579527589	0.333	0.017	0.65612141208061	CD4+ Tcm	SHISAL2A
RNU6-4P	2.66966987210324e-05	0.802600845934813	0.333	0.017	0.66795140200023	CD4+ Tcm	RNU6-4P
ZNF606	2.66966987210324e-05	0.790391087089536	0.333	0.017	0.66795140200023	CD4+ Tcm	ZNF606
AF117829.1	2.86702962886298e-05	0.727974296505402	0.333	0.017	0.717330813141517	CD4+ Tcm	AF117829.1
NT5DC1	2.93233105878249e-05	0.825126169560458	0.333	0.017	0.733669230907379	CD4+ Tcm	NT5DC1
SAYSD1	2.98423681796586e-05	0.919497138731073	0.333	0.017	0.746656051855057	CD4+ Tcm	SAYSD1
DOCK2	3.02413090028742e-05	1.49323140726999	1	0.169	0.756637551251912	CD4+ Tcm	DOCK2
CYFIP2	3.31448380721242e-05	0.892900427380655	0.333	0.017	0.829283848564549	CD4+ Tcm	CYFIP2
BCAS3	3.37279453352377e-05	0.81661855720627	0.333	0.017	0.843873192287646	CD4+ Tcm	BCAS3
LRRC14	3.73805096742551e-05	0.929987571425391	0.333	0.018	0.935260352049862	CD4+ Tcm	LRRC14
DNAH1	3.80259805065076e-05	0.926854278668888	0.333	0.018	0.951410032272819	CD4+ Tcm	DNAH1
HNRNPA1P2	3.86820259824425e-05	0.929922092498213	0.333	0.018	0.967824290080712	CD4+ Tcm	HNRNPA1P2
IL13RA1	4.00264872947478e-05	0.925490485160478	0.333	0.018	1	CD4+ Tcm	IL13RA1
GMPPB	4.00264872947478e-05	0.92034366986629	0.333	0.018	1	CD4+ Tcm	GMPPB
AMMECR1	4.14152127027958e-05	0.861988494607645	0.333	0.018	1	CD4+ Tcm	AMMECR1
PTPRC	4.20021014139635e-05	2.46501188076448	1	0.202	1	CD4+ Tcm	PTPRC
NTMT1	4.21266019077246e-05	0.814313345783282	0.333	0.018	1	CD4+ Tcm	NTMT1
ABHD18	4.31291420304811e-05	1.04011383362076	0.667	0.071	1	CD4+ Tcm	ABHD18
CYLD	4.40088319509909e-05	1.57470147629533	0.667	0.073	1	CD4+ Tcm	CYLD
AL096829.1	4.63223844000816e-05	0.941220923858413	0.333	0.018	1	CD4+ Tcm	AL096829.1
AC010642.2	4.78978098410444e-05	0.828946698630486	0.333	0.018	1	CD4+ Tcm	AC010642.2
TMEM154	5.07566164732757e-05	0.712317347778382	0.333	0.018	1	CD4+ Tcm	TMEM154
GGA2	5.38021347921971e-05	1.03314278952109	0.667	0.072	1	CD4+ Tcm	GGA2
ZNF350	5.59101710415286e-05	1.80988494580976	0.333	0.019	1	CD4+ Tcm	ZNF350
HSD17B8	5.87221928883863e-05	0.933567087598031	0.333	0.019	1	CD4+ Tcm	HSD17B8
AKAP13	5.88343567203781e-05	1.74712179547035	1	0.183	1	CD4+ Tcm	AKAP13
SLC12A6	5.94963392718478e-05	1.05312436317945	0.667	0.073	1	CD4+ Tcm	SLC12A6
NAGPA	6.16677989664849e-05	0.821179766150049	0.333	0.019	1	CD4+ Tcm	NAGPA
AC084357.1	6.26803717952182e-05	0.92881007977473	0.333	0.019	1	CD4+ Tcm	AC084357.1
EGLN1	6.26803717952182e-05	0.904184741294773	0.333	0.019	1	CD4+ Tcm	EGLN1
NCAM1	6.26803717952182e-05	0.902460594864284	0.333	0.019	1	CD4+ Tcm	NCAM1
UBL5P2	6.26803717952182e-05	0.76378600558714	0.333	0.019	1	CD4+ Tcm	UBL5P2
ZNF398	6.37086703849289e-05	0.801034069008235	0.333	0.019	1	CD4+ Tcm	ZNF398
TTN	6.45514218326063e-05	0.835727060873665	0.333	0.018	1	CD4+ Tcm	TTN
CYP3A5	7.13666884315975e-05	0.725238076384654	0.333	0.019	1	CD4+ Tcm	CYP3A5
AC107983.1	7.36439302473306e-05	0.776354395687484	0.333	0.019	1	CD4+ Tcm	AC107983.1
SLC2A13	7.37097915027095e-05	0.776329111143178	0.333	0.019	1	CD4+ Tcm	SLC2A13
SLC25A25-AS1	7.612552217094e-05	0.680518037587264	0.333	0.019	1	CD4+ Tcm	SLC25A25-AS1
MVD	8.10216198092724e-05	0.729044949756167	0.333	0.019	1	CD4+ Tcm	MVD
NAPRT	8.73644670382067e-05	1.13897792777126	0.667	0.079	1	CD4+ Tcm	NAPRT
RNF214	9.27505751306692e-05	1.03679472399372	0.667	0.077	1	CD4+ Tcm	RNF214
UBE4A	9.47977707355786e-05	1.06039675481573	0.667	0.078	1	CD4+ Tcm	UBE4A
RFFL	9.58066067802764e-05	0.822636523133714	0.333	0.02	1	CD4+ Tcm	RFFL
ADAMTSL4	9.7307244938568e-05	0.787199431006712	0.333	0.02	1	CD4+ Tcm	ADAMTSL4
LINC01089	9.88300559657204e-05	0.779946473076609	0.333	0.02	1	CD4+ Tcm	LINC01089
WWP2	0.000100375337776307	0.879468480495944	0.333	0.02	1	CD4+ Tcm	WWP2
NPM1P29	0.000102611802632374	1.27900030774218	0.333	0.02	1	CD4+ Tcm	NPM1P29
PDP1	0.000112463895067929	1.24260707383997	0.333	0.02	1	CD4+ Tcm	PDP1
IFI35	0.000112463895067929	0.824930212671015	0.333	0.02	1	CD4+ Tcm	IFI35
ABLIM1	0.000113584877689605	0.786945837969659	0.333	0.02	1	CD4+ Tcm	ABLIM1
UBXN1	0.000115826856770813	1.07360645717692	1	0.184	1	CD4+ Tcm	UBXN1
LINC00265	0.000117718244510987	0.896774322752471	0.333	0.02	1	CD4+ Tcm	LINC00265
ZNF33A	0.000119542608606691	1.74906257559848	0.667	0.087	1	CD4+ Tcm	ZNF33A
SMARCAL1	0.000121348835461039	0.759537016810785	0.333	0.02	1	CD4+ Tcm	SMARCAL1
OCIAD1	0.000124309803150747	1.54363919844105	1	0.214	1	CD4+ Tcm	OCIAD1
ZNF107	0.000125952154106226	1.72342130829749	0.667	0.084	1	CD4+ Tcm	ZNF107
ACAD8	0.000126993201866436	0.892608662214538	0.333	0.02	1	CD4+ Tcm	ACAD8
ZNF33B	0.000129904556199721	1.51931370867449	0.667	0.082	1	CD4+ Tcm	ZNF33B
RPL19P13	0.000131116968549839	0.927088707145288	0.333	0.021	1	CD4+ Tcm	RPL19P13
AC011447.3	0.000133090446319012	0.919115532808891	0.333	0.021	1	CD4+ Tcm	AC011447.3
FDX1P1	0.000139180106616636	0.75302586406648	0.333	0.021	1	CD4+ Tcm	FDX1P1
MSRB1	0.000141267645557	0.807968122013789	0.333	0.021	1	CD4+ Tcm	MSRB1
EIF4BP7	0.000141321211093075	1.07565675940713	1	0.195	1	CD4+ Tcm	EIF4BP7
IDS	0.000143278779835906	0.738536587756283	0.333	0.02	1	CD4+ Tcm	IDS
SREBF1	0.000143384669009966	0.895209288701389	0.333	0.021	1	CD4+ Tcm	SREBF1
UVSSA	0.00014553153341656	0.807632330235297	0.333	0.021	1	CD4+ Tcm	UVSSA
ARID5A	0.000149675151636724	1.26631082422127	0.333	0.021	1	CD4+ Tcm	ARID5A
TMEM251	0.000154425400067103	0.729600129516918	0.333	0.021	1	CD4+ Tcm	TMEM251
RETSAT	0.000161045740520048	1.23470747870456	0.333	0.021	1	CD4+ Tcm	RETSAT
NIPSNAP1	0.000171364221139235	1.03497947539901	0.667	0.085	1	CD4+ Tcm	NIPSNAP1
EIF4BP6	0.000171857585056685	1.4495390879723	1	0.221	1	CD4+ Tcm	EIF4BP6
ELOVL5	0.000173260121518256	1.07678074062837	0.667	0.083	1	CD4+ Tcm	ELOVL5
DIS3L2	0.000175763253091985	0.893331689237687	0.333	0.021	1	CD4+ Tcm	DIS3L2
QTRT1	0.000178335884315754	0.751918414207107	0.333	0.021	1	CD4+ Tcm	QTRT1
RPL7P21	0.000179995051507473	0.830245688539363	0.333	0.022	1	CD4+ Tcm	RPL7P21
ST6GAL1	0.000186749165112228	1.44490607798466	0.667	0.087	1	CD4+ Tcm	ST6GAL1
NIPSNAP3B	0.000194530557033808	0.750578624348153	0.333	0.021	1	CD4+ Tcm	NIPSNAP3B
KRT10	0.000201840345078683	0.752534928599848	0.333	0.022	1	CD4+ Tcm	KRT10
NBPF17P	0.000207678374781679	0.787702741437302	0.333	0.022	1	CD4+ Tcm	NBPF17P
TGFB1	0.0002118727142724	1.37127596591893	0.333	0.022	1	CD4+ Tcm	TGFB1
SNX30	0.000216733497264329	0.788300321489952	0.333	0.022	1	CD4+ Tcm	SNX30
AC026410.2	0.000217920536142746	0.923958337062228	0.333	0.022	1	CD4+ Tcm	AC026410.2
ELK1	0.000222974824033187	0.725678851102088	0.333	0.022	1	CD4+ Tcm	ELK1
SP110	0.000223194595615614	1.38804654834945	0.667	0.088	1	CD4+ Tcm	SP110
