p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL33	2.66688357723884e-26	0.501191359695679	0.954	0.764	6.59440302143849e-22	GMPs	RPL3
Z74021.1	3.31579929776876e-26	0.566044858574244	0.842	0.474	8.1989769235928e-22	GMPs	Z74021.1
RPL5P41	3.48971610960554e-26	0.524423280803055	0.944	0.698	8.62902102422162e-22	GMPs	RPL5P4
CT45A3	3.88815903913053e-26	0.593270362667052	0.464	0.141	9.61425085605807e-22	GMPs	CT45A3
RPL13AP61	5.21018240131626e-26	0.436653835144317	0.985	0.849	1.28832180237347e-21	GMPs	RPL13AP6
RPL35P1	5.83150365374636e-26	0.484870167031967	0.939	0.732	1.44195590846186e-21	GMPs	RPL35P1
RPL5P3	6.26913871836294e-26	0.503067839864341	0.719	0.305	1.5501699308896e-21	GMPs	RPL5P3
RPS81	6.98860559207958e-26	0.435843872666255	0.98	0.877	1.72807250475352e-21	GMPs	RPS8
RPS3AP29	8.78904250559798e-26	0.592771250385914	0.934	0.652	2.17326654035921e-21	GMPs	RPS3AP29
HNRNPA1L2	8.83503529098627e-26	0.499844137011983	0.633	0.24	2.18463917640218e-21	GMPs	HNRNPA1L2
AC079140.2	1.28989366718989e-25	0.550410367727346	0.796	0.433	3.18952007086044e-21	GMPs	AC079140.2
RPS24P7	1.33115795028426e-25	0.567371646338488	0.842	0.48	3.29155426366788e-21	GMPs	RPS24P7
HNRNPA1P10	1.71278228074054e-25	0.349282924603948	0.398	0.102	4.23519674558713e-21	GMPs	HNRNPA1P10
RPL13P121	2.09561573813265e-25	0.485431527275825	0.974	0.827	5.18182903568059e-21	GMPs	RPL13P12
HSPD1P1	2.32098379192394e-25	0.412051133491584	0.459	0.135	5.73909662229032e-21	GMPs	HSPD1P1
RPL5P5	2.94547750673189e-25	0.543470252861799	0.883	0.546	7.28328223089595e-21	GMPs	RPL5P5
AC016739.1	4.86686670626275e-25	0.549771049267147	0.929	0.641	1.20343013045759e-20	GMPs	AC016739.1
RPL14P11	8.5848726618268e-25	0.456874631953047	0.949	0.684	2.12278146308991e-20	GMPs	RPL14P1
RPS215	8.65880031842475e-25	0.489759686608632	0.959	0.741	2.14106155473689e-20	GMPs	RPS21
EEF2	1.17615292950583e-24	0.594668708013979	0.913	0.675	2.90827334878906e-20	GMPs	EEF2
AC008694.2	1.45658946522542e-24	0.513639640456046	0.847	0.453	3.60170877066289e-20	GMPs	AC008694.2
RPS18P122	1.71798943353294e-24	0.454816936910279	0.929	0.717	4.24807247229691e-20	GMPs	RPS18P12
AC005019.1	1.7196516316086e-24	0.512975603101934	0.929	0.652	4.25218258947858e-20	GMPs	AC005019.1
HNRNPA1P7	1.81568662719809e-24	0.395073122317666	0.388	0.101	4.4896483230727e-20	GMPs	HNRNPA1P7
RPS3AP36	1.92797545017983e-24	0.542359938009882	0.903	0.577	4.76730489565965e-20	GMPs	RPS3AP36
NPM1P38	2.10770999555815e-24	0.356622094044084	0.321	0.07	5.21173450601665e-20	GMPs	NPM1P38
GAS5	2.15785937257343e-24	0.510605804729577	0.944	0.71	5.33573887056232e-20	GMPs	GAS5
RPL7P23	2.32680952169044e-24	0.550099524443026	0.883	0.589	5.75350190428394e-20	GMPs	RPL7P23
SNHG32	2.58158302331456e-24	0.44170693297082	0.444	0.132	6.38348034174992e-20	GMPs	SNHG32
RPL22L1	2.71838919104952e-24	0.460542952937015	0.469	0.145	6.72176095270814e-20	GMPs	RPL22L1
AL139421.1	2.76297404294246e-24	0.52334114521337	0.913	0.659	6.83200591598381e-20	GMPs	AL139421.1
RPL31P61	3.53232407653067e-24	0.344906243655224	0.444	0.128	8.7343777440374e-20	GMPs	RPL31P61
NPM1P46	3.8849766653868e-24	0.360914549864227	0.316	0.068	9.60638180050194e-20	GMPs	NPM1P46
EEF1B2P2	5.03988802945292e-24	0.51888185293514	0.704	0.318	1.24621311304282e-19	GMPs	EEF1B2P2
TXN	7.61578347912545e-24	0.4967208194005	0.684	0.285	1.88315478088335e-19	GMPs	TXN
NPM1P12	1.02934250417389e-23	0.386406655541932	0.357	0.089	2.54525521007078e-19	GMPs	NPM1P12
AC131235.11	1.06894112286149e-23	0.48448587366402	0.735	0.34	2.6431707144996e-19	GMPs	AC131235.1
AL663070.1	1.09789026920793e-23	0.427523914201805	0.673	0.283	2.71475326867045e-19	GMPs	AL663070.1
RPS17P2	1.17999866562877e-23	0.512548850563142	0.852	0.512	2.91778270050026e-19	GMPs	RPS17P2
NPM1P32	1.23966623396985e-23	0.277785924184188	0.265	0.048	3.06532269673725e-19	GMPs	NPM1P32
RPL12P12	1.31300949120421e-23	0.477450835027834	0.74	0.344	3.24667856890065e-19	GMPs	RPL12P12
RPL5P29	1.34038712265187e-23	0.325728087279598	0.398	0.107	3.31437523818129e-19	GMPs	RPL5P29
RPL14P31	1.47771458119614e-23	0.459990715930806	0.908	0.584	3.65394484492369e-19	GMPs	RPL14P3
HNRNPA1P4	1.54448843572978e-23	0.38681105637556	0.546	0.193	3.81905655502902e-19	GMPs	HNRNPA1P4
XBP1	1.86273827428004e-23	0.391087414123089	0.439	0.132	4.60599293081226e-19	GMPs	XBP1
RPL37P2	1.86938586854179e-23	0.500256378087103	0.934	0.64	4.62243043714328e-19	GMPs	RPL37P2
APEX1	2.07340093075933e-23	0.399832196037777	0.505	0.167	5.1268984814886e-19	GMPs	APEX1
RPL342	2.5947724868505e-23	0.389010062498401	0.99	0.886	6.41609392823522e-19	GMPs	RPL34
HSH2D	2.96922501740211e-23	0.509182561308537	0.367	0.099	7.34200270053018e-19	GMPs	HSH2D
ETV6	3.19781651184389e-23	0.537240197439073	0.378	0.103	7.9072408888364e-19	GMPs	ETV6
HSP90AB2P	3.41677471542744e-23	0.472700302194117	0.531	0.191	8.44865883883743e-19	GMPs	HSP90AB2P
AL353678.1	3.4351714621928e-23	0.46595711295056	0.821	0.436	8.49414847456413e-19	GMPs	AL353678.1
AC090686.1	3.71771906246745e-23	0.471680975691177	0.684	0.31	9.19280392576325e-19	GMPs	AC090686.1
SNHG3	3.78394254187946e-23	0.417421557661175	0.286	0.059	9.35655472330534e-19	GMPs	SNHG3
TAPT1-AS12	3.78486110625469e-23	0.449770995234398	0.827	0.43	9.35882605743596e-19	GMPs	TAPT1-AS1
RPL7P11	5.36513747845439e-23	0.311695228258309	0.423	0.124	1.32663754429742e-18	GMPs	RPL7P11
TCEAL4	5.6326954060981e-23	0.408543845245668	0.311	0.071	1.39279659306588e-18	GMPs	TCEAL4
RPL22P3	6.11834885553151e-23	0.520328249556248	0.776	0.385	1.51288412150728e-18	GMPs	RPL22P3
AL136126.1	7.22461163877299e-23	0.401047198410306	0.505	0.175	1.7864297199194e-18	GMPs	AL136126.1
CT45A5	7.23591719847714e-23	0.348006487976084	0.296	0.064	1.78922524566744e-18	GMPs	CT45A5
RPL5P9	9.19736377445844e-23	0.532835483486878	0.832	0.479	2.27423214051034e-18	GMPs	RPL5P9
RPL12P4	9.59129847837732e-23	0.464781750395709	0.867	0.522	2.37164037474836e-18	GMPs	RPL12P4
RPL324	1.20870683134617e-22	0.412067866383266	0.974	0.841	2.98876938186968e-18	GMPs	RPL32
RPS2P46	1.29563236976615e-22	0.432339934323357	0.852	0.475	3.20371016072076e-18	GMPs	RPS2P46
RPS143	2.01737747250598e-22	0.315400382499803	0.99	0.92	4.98836927626554e-18	GMPs	RPS14
AP001324.12	2.09208637176158e-22	0.453418625277202	0.939	0.744	5.17310197145485e-18	GMPs	AP001324.1
RPL5P34	2.84386986864726e-22	0.491421503677835	0.883	0.548	7.03203702420407e-18	GMPs	RPL5P34
DNAJC1	2.9638275609518e-22	0.539801201324714	0.327	0.08	7.32865640996551e-18	GMPs	DNAJC1
AC078817.1	2.99996324904527e-22	0.478971412237609	0.852	0.495	7.41800912591425e-18	GMPs	AC078817.1
RPL3P2	3.3856961386041e-22	0.472113543438733	0.888	0.543	8.37181084192635e-18	GMPs	RPL3P2
NPM1P37	4.94442194481513e-22	0.392000054991302	0.286	0.061	1.22260721429444e-17	GMPs	NPM1P37
RPS3AP25	5.18381804564364e-22	0.525747562920236	0.903	0.596	1.2818026881463e-17	GMPs	RPS3AP25
RPL12P8	8.50631594552928e-22	0.487132146268145	0.776	0.392	2.10335674385103e-17	GMPs	RPL12P8
SLC40A1	8.80740353719247e-22	0.433377231875115	0.276	0.059	2.17780667264158e-17	GMPs	SLC40A1
TAF1D	9.40436688557904e-22	0.420767201382803	0.612	0.25	2.32541779979713e-17	GMPs	TAF1D
RPL5P18	9.50523980187996e-22	0.487666657524647	0.75	0.389	2.35036064581086e-17	GMPs	RPL5P18
AC104619.1	1.02757805247668e-21	0.404505859007333	0.755	0.358	2.54089225035908e-17	GMPs	AC104619.1
AC024940.2	1.0839343878745e-21	0.432716326210446	0.949	0.68	2.68024456089729e-17	GMPs	AC024940.2
AC010343.11	1.12845772812733e-21	0.431317809329234	0.969	0.711	2.79033742434046e-17	GMPs	AC010343.1
RPL12P33	1.34058474166773e-21	0.450626180606406	0.832	0.452	3.3148638907218e-17	GMPs	RPL12P33
RPL35P5	1.3664138510449e-21	0.487540610603581	0.76	0.374	3.37873152947873e-17	GMPs	RPL35P5
RPL29	1.52392946914769e-21	0.481795667162209	0.832	0.453	3.7682203983615e-17	GMPs	RPL29
RPS3AP7	1.59671468939343e-21	0.372924161327824	0.485	0.166	3.94819641246314e-17	GMPs	RPS3AP7
BTF3P9	1.60903630061213e-21	0.336884646461581	0.546	0.198	3.97866406052362e-17	GMPs	BTF3P9
AC005840.1	1.61090294943498e-21	0.412375775646288	0.592	0.24	3.98327972306787e-17	GMPs	AC005840.1
RPL7P44	1.75103219963694e-21	0.41774899205761	0.643	0.276	4.32977732004226e-17	GMPs	RPL7P44
RPS2	2.49161391587527e-21	0.475700366967067	0.888	0.635	6.16101372978478e-17	GMPs	RPS2
AC004890.1	2.72423148935523e-21	0.462380749794076	0.689	0.314	6.73620720372869e-17	GMPs	AC004890.1
RPL13AP251	2.76885347366859e-21	0.409970379728143	0.98	0.791	6.84654398434033e-17	GMPs	RPL13AP25
RPL34P183	3.03073981194556e-21	0.384439112063776	0.974	0.792	7.4941103329978e-17	GMPs	RPL34P18
RPL12P35	3.3258764230124e-21	0.497011869727088	0.857	0.5	8.22389463118275e-17	GMPs	RPL12P35
RPL22P1	3.44630001478e-21	0.493312236240235	0.842	0.521	8.5216660465465e-17	GMPs	RPL22P1
RPL7P32	3.66461431689255e-21	0.459549138439173	0.735	0.35	9.06149182138021e-17	GMPs	RPL7P32
RPS3AP39	3.85611968775027e-21	0.453400793168921	0.612	0.257	9.53502715190008e-17	GMPs	RPS3AP39
RPL3P41	3.9097475085397e-21	0.471288999663534	0.939	0.681	9.66763266436611e-17	GMPs	RPL3P4
AC090058.1	4.25013856997552e-21	0.433653834734911	0.786	0.398	1.05093176419785e-16	GMPs	AC090058.1
HSPD1P6	4.660789876347e-21	0.304368724390104	0.276	0.06	1.15247351272432e-16	GMPs	HSPD1P6
SPART	4.80196675110492e-21	0.436279324340849	0.454	0.151	1.18738231854571e-16	GMPs	SPART
MACROH2A1	5.13128665886609e-21	0.59068323880473	0.735	0.379	1.26881325213782e-16	GMPs	MACROH2A1
RPL39L	5.6642960169629e-21	0.484128190591625	0.888	0.606	1.40061047611442e-16	GMPs	RPL39L
RPL37P6	6.79695350097171e-21	0.435977541478879	0.801	0.443	1.68068269218527e-16	GMPs	RPL37P6
AC097658.1	8.04547690551421e-21	0.412882831782358	0.862	0.482	1.9894050744265e-16	GMPs	AC097658.1
RPL31P44	8.16007740718312e-21	0.271096688381118	0.27	0.057	2.01774234047417e-16	GMPs	RPL31P44
AL022718.1	9.2335966543771e-21	0.497467250661497	0.776	0.409	2.28319144472782e-16	GMPs	AL022718.1
HNRNPA1P1	1.03671935108292e-20	0.280413555998887	0.301	0.072	2.56349593942274e-16	GMPs	HNRNPA1P1
RPL7P15	1.11743761321341e-20	0.425810935253946	0.755	0.379	2.76308798619279e-16	GMPs	RPL7P15
AC107075.1	1.27281963796915e-20	0.43201140272936	0.582	0.24	3.14730111880631e-16	GMPs	AC107075.1
AL162430.1	1.2871486380756e-20	0.348874913203409	0.643	0.278	3.18273243736953e-16	GMPs	AL162430.1
RPS18P93	1.34526671138973e-20	0.423814922084621	0.913	0.691	3.32644099725338e-16	GMPs	RPS18P9
RPL31P7	1.7066500553685e-20	0.472718146532499	0.852	0.537	4.22003359190969e-16	GMPs	RPL31P7
RPL12P17	1.8155737697381e-20	0.425633740116732	0.689	0.332	4.48936926043139e-16	GMPs	RPL12P17
AL162151.2	2.00418750094322e-20	0.438283946979926	0.536	0.211	4.95575443358231e-16	GMPs	AL162151.2
AC073335.1	2.30470211875032e-20	0.34649928119686	0.561	0.218	5.69883692903391e-16	GMPs	AC073335.1
RPL10AP6	2.38946957659194e-20	0.450278205415385	0.918	0.623	5.90844142203888e-16	GMPs	RPL10AP6
RPL26P37	2.71473346210347e-20	0.477132352484948	0.827	0.509	6.71272143174325e-16	GMPs	RPL26P37
AC246787.1	2.95482103318479e-20	0.468057399657467	0.944	0.706	7.30638596875604e-16	GMPs	AC246787.1
RPL35A2	3.24190657207673e-20	0.369887059742465	0.99	0.826	8.01626238077414e-16	GMPs	RPL35A
RPL12P19	3.30369880686669e-20	0.452301249294837	0.908	0.608	8.16905603973926e-16	GMPs	RPL12P19
RPS3	3.35009914240865e-20	0.478106430185423	0.908	0.603	8.28379014943387e-16	GMPs	RPS3
SEPTIN6	3.51394493509805e-20	0.297511507027023	0.434	0.136	8.68893164101694e-16	GMPs	SEPTIN6
AC005262.1	3.7641405507494e-20	0.459866295144433	0.776	0.441	9.30759033983804e-16	GMPs	AC005262.1
RPL7P24	5.48915573686809e-20	0.456997184334571	0.821	0.471	1.35730353905537e-15	GMPs	RPL7P24
RPS7P4	6.46458292718809e-20	0.307802613020463	0.668	0.287	1.5984974204058e-15	GMPs	RPS7P4
RPS3AP4	6.95572568655071e-20	0.480948666521131	0.821	0.474	1.7199422905134e-15	GMPs	RPS3AP4
RPL10A	9.09614726970906e-20	0.422092511375649	0.923	0.681	2.24920433538096e-15	GMPs	RPL10A
HSPD1P4	9.77418003127281e-20	0.333938948819222	0.357	0.102	2.41686149633283e-15	GMPs	HSPD1P4
AL596275.1	1.06974645812889e-19	0.415738797312502	0.832	0.489	2.64516206701532e-15	GMPs	AL596275.1
RPL5P30	1.10633879864718e-19	0.252633058973249	0.418	0.133	2.73564394741487e-15	GMPs	RPL5P30
RPL7P47	1.40784913203585e-19	0.450360435273148	0.74	0.391	3.48118854878505e-15	GMPs	RPL7P47
RPLP1P6	1.46345638532331e-19	0.364765989790211	0.541	0.214	3.61868860398894e-15	GMPs	RPLP1P6
AC064799.1	1.70174448062985e-19	0.407426437072474	0.954	0.751	4.20790357725344e-15	GMPs	AC064799.1
AC010683.1	1.88890884157052e-19	0.257176607490184	0.347	0.097	4.67070489255143e-15	GMPs	AC010683.1
AC110994.2	2.09588899032757e-19	0.412034094648459	0.52	0.202	5.18250470638299e-15	GMPs	AC110994.2
RPL26P6	2.10356916934526e-19	0.444481522153047	0.929	0.695	5.20149548504001e-15	GMPs	RPL26P6
RPS3AP18	2.33198725825067e-19	0.34503551406765	0.684	0.303	5.76630489347643e-15	GMPs	RPS3AP18
RPL12P13	2.44510788819974e-19	0.428631050118473	0.796	0.447	6.04601827515149e-15	GMPs	RPL12P13
AP000942.1	2.55915405329587e-19	0.390269602466159	0.663	0.303	6.3280202275847e-15	GMPs	AP000942.1
RPL13AP31	2.73166726460479e-19	0.412032846357082	0.918	0.628	6.75459364518828e-15	GMPs	RPL13AP3
AL512430.3	2.90130144290997e-19	0.437451530447051	0.801	0.444	7.17404807788348e-15	GMPs	AL512430.3
RPL7P58	3.00638893838297e-19	0.302623015160547	0.393	0.123	7.43389792793957e-15	GMPs	RPL7P58
RPL34P34	3.12262644930071e-19	0.381182199049304	0.77	0.382	7.72131842118586e-15	GMPs	RPL34P34
TENT5A	3.13501392476175e-19	0.715176708171059	0.347	0.104	7.75194893175838e-15	GMPs	TENT5A
RPL26P27	3.29671244566698e-19	0.451407319844773	0.816	0.461	8.15178086440075e-15	GMPs	RPL26P27
RPL17P43	3.5925547183974e-19	0.433076523336605	0.821	0.484	8.88331005218124e-15	GMPs	RPL17P43
AC020899.11	3.80590109524483e-19	0.423042059877045	0.903	0.549	9.4108516382119e-15	GMPs	AC020899.1
AC113935.1	4.01782659444181e-19	0.390905690685492	0.939	0.7	9.93487982007628e-15	GMPs	AC113935.1
RPS12P231	4.04531131009932e-19	0.433298175176585	0.883	0.622	1.00028412764826e-14	GMPs	RPS12P23
RPL22	5.65859695733556e-19	0.437851077496672	0.867	0.555	1.39920126964036e-14	GMPs	RPL22
RPL5P17	5.73286447570587e-19	0.438233889231472	0.776	0.436	1.41756539890779e-14	GMPs	RPL5P17
AC000089.1	6.68197508474629e-19	0.278254962297431	0.469	0.166	1.65225197920522e-14	GMPs	AC000089.1
RPS7	6.91590935301665e-19	0.421762693747672	0.893	0.63	1.71009690572043e-14	GMPs	RPS7
AC011444.4	7.36966857242968e-19	0.372333231195354	0.582	0.242	1.82229794790469e-14	GMPs	AC011444.4
HNRNPA1P52	8.27070050713262e-19	0.274333380741208	0.265	0.061	2.04509611439868e-14	GMPs	HNRNPA1P52
RPS51	8.65540919215861e-19	0.471238876485623	0.867	0.578	2.14022303094506e-14	GMPs	RPS5
RPS6P26	8.66515855452718e-19	0.478355990101831	0.796	0.5	2.14263375577794e-14	GMPs	RPS6P26
AC108161.11	8.98290397505401e-19	0.410888607920654	0.908	0.619	2.2212026659116e-14	GMPs	AC108161.1
RPL5P24	1.0367093330895e-18	0.361115672758893	0.719	0.365	2.5634711679304e-14	GMPs	RPL5P24
RPL29P12	1.06406166407703e-18	0.298401507997566	0.311	0.085	2.63110527676328e-14	GMPs	RPL29P12
CT45A2	1.104135283705e-18	0.313320656763334	0.27	0.066	2.73019531601736e-14	GMPs	CT45A2
NBEAL1	1.20570217108666e-18	0.288816586540194	0.679	0.304	2.98133975844598e-14	GMPs	NBEAL1
RPL22P2	1.22419904148026e-18	0.452592133836662	0.781	0.438	3.02707696986823e-14	GMPs	RPL22P2
SNHG5	1.39365918358999e-18	0.408320007244787	0.939	0.678	3.44610106326297e-14	GMPs	SNHG5
RPL26P36	1.52562637493172e-18	0.420559420400442	0.75	0.397	3.77241633729365e-14	GMPs	RPL26P36
RPS3AP43	1.57189687748331e-18	0.418585663935153	0.816	0.487	3.88682940895297e-14	GMPs	RPS3AP43
RPL12P6	1.6619005715903e-18	0.358240284284137	0.709	0.355	4.10938154337133e-14	GMPs	RPL12P6
RPL31P63	2.00536860938798e-18	0.268126946938061	0.423	0.141	4.95867496043365e-14	GMPs	RPL31P63
RPL31P28	2.00712286847455e-18	0.302378349997975	0.515	0.198	4.96301271687701e-14	GMPs	RPL31P28
ATP8B4	2.04881814715456e-18	0.367390383920125	0.408	0.14	5.06611263246908e-14	GMPs	ATP8B4
RPS7P1	2.10381478111127e-18	0.396935482922341	0.888	0.56	5.20210280925384e-14	GMPs	RPS7P1
RPS20P2	2.15337012192506e-18	0.382388532648875	0.959	0.748	5.32463830048409e-14	GMPs	RPS20P2
RPS19P1	2.15796712468415e-18	0.444986779783341	0.913	0.668	5.33600530920649e-14	GMPs	RPS19P1
RPL15P31	2.31056905744977e-18	0.440492841449945	0.929	0.719	5.71334410835604e-14	GMPs	RPL15P3
TARS1	2.92235841305073e-18	0.256550576353318	0.321	0.087	7.22611564795054e-14	GMPs	TARS1
RPL5P12	2.97258782191662e-18	0.394971521235161	0.643	0.299	7.35031790725323e-14	GMPs	RPL5P12
RPS19P3	3.06223009864099e-18	0.410118158308189	0.949	0.778	7.57197636490957e-14	GMPs	RPS19P3
AC144530.1	3.17898136126862e-18	0.411110447304596	0.888	0.607	7.86066721200893e-14	GMPs	AC144530.1
AL450405.1	3.42015811815697e-18	0.414312769455071	0.73	0.354	8.45702497876675e-14	GMPs	AL450405.1
AL136380.1	3.51789552018372e-18	0.363637621885021	0.776	0.436	8.69870025275829e-14	GMPs	AL136380.1
ERLIN1	3.68917546886745e-18	0.492454886246574	0.265	0.067	9.12222418186854e-14	GMPs	ERLIN1
HNRNPA1P37	4.34433098527431e-18	0.250320876165799	0.311	0.086	1.07422272272878e-13	GMPs	HNRNPA1P37
EEF1A1P13	4.68151286187928e-18	0.315628772217369	0.995	0.925	1.15759768535689e-13	GMPs	EEF1A1P13
RPS27A3	5.09435970552171e-18	0.303191569641515	0.995	0.892	1.25968232438435e-13	GMPs	RPS27A
HNRNPA1P55	5.2823876314174e-18	0.257564705524834	0.372	0.114	1.30617598962058e-13	GMPs	HNRNPA1P55
AC116533.11	5.63073516866634e-18	0.364986882574864	0.949	0.803	1.39231188515613e-13	GMPs	AC116533.1
TPT1	5.85532415549389e-18	0.356102207196542	0.995	0.866	1.44784600392897e-13	GMPs	TPT1
BTF3P8	5.91392732767457e-18	0.338858149155288	0.444	0.156	1.46233681031409e-13	GMPs	BTF3P8
RPS12P3	6.26282089206394e-18	0.30746562665291	0.51	0.198	1.54860772198065e-13	GMPs	RPS12P3
HNRNPA1P8	6.32725684254592e-18	0.32813983400901	0.418	0.143	1.56454079945633e-13	GMPs	HNRNPA1P8
RPL5P1	6.48651952675749e-18	0.395407145339363	0.745	0.407	1.60392168338133e-13	GMPs	RPL5P1
RPS19P7	6.50281204885759e-18	0.414754518662753	0.898	0.617	1.60795033532102e-13	GMPs	RPS19P7
RPSA	6.55539485115044e-18	0.405667063337165	0.862	0.54	1.62095248484397e-13	GMPs	RPSA
RPL31P11	6.73613057705171e-18	0.304797001703661	0.49	0.185	1.66564300778758e-13	GMPs	RPL31P11
EIF3E	6.94476682098268e-18	0.468196984438059	0.699	0.355	1.71723249182439e-13	GMPs	EIF3E
SNRPEP2	7.0259939707008e-18	0.393350207936911	0.388	0.128	1.73731752913519e-13	GMPs	SNRPEP2
CT45A10	7.08564007794888e-18	0.436910930578216	0.352	0.112	1.75206622207442e-13	GMPs	CT45A10
RPS201	7.76812645615636e-18	0.353422145060228	0.98	0.868	1.92082462881378e-13	GMPs	RPS20
RPS15AP382	7.85577419982009e-18	0.367446659557848	0.974	0.743	1.94249728638951e-13	GMPs	RPS15AP38
AC091133.6	1.02125937371556e-17	0.422609512846315	0.827	0.492	2.52526805338648e-13	GMPs	AC091133.6
RPL17P22	1.24242048686702e-17	0.379536266919603	0.918	0.629	3.07213313787609e-13	GMPs	RPL17P22
AL133260.13	1.53756096904544e-17	0.40482666301299	0.929	0.687	3.80192700815866e-13	GMPs	AL133260.1
RPL7P1	1.54061745547277e-17	0.410286890778265	0.837	0.506	3.80948478214752e-13	GMPs	RPL7P1
RPS2P55	1.60710313196005e-17	0.356918862035309	0.781	0.436	3.97388391439761e-13	GMPs	RPS2P55
LMO2	1.73933087392435e-17	0.393619635920768	0.485	0.191	4.30084345195273e-13	GMPs	LMO2
BTF3P4	1.86365773354462e-17	0.314231810532944	0.337	0.1	4.60826647773579e-13	GMPs	BTF3P4
RPS3AP22	2.00193369005988e-17	0.338964617287379	0.423	0.151	4.95018143541106e-13	GMPs	RPS3AP22
AL096701.1	2.02235052116805e-17	0.331133810499083	0.689	0.327	5.00066613369223e-13	GMPs	AL096701.1
SNRPE	2.0528810782233e-17	0.462386777504428	0.418	0.152	5.07615904212277e-13	GMPs	SNRPE
AL357055.1	2.27286361327035e-17	0.325612980794729	0.587	0.254	5.6201098565336e-13	GMPs	AL357055.1
RPS15AP14	2.35827325977751e-17	0.357461833753928	0.959	0.763	5.83130228945185e-13	GMPs	RPS15AP1
NPM1P40	2.56602440102857e-17	0.259097006884716	0.352	0.11	6.34500853642333e-13	GMPs	NPM1P40
IRF2BP2	2.85978331681122e-17	0.441730378355592	0.48	0.192	7.07138620747909e-13	GMPs	IRF2BP2
ANKRD28	3.06242850912533e-17	0.595164882637107	0.347	0.114	7.5724669745142e-13	GMPs	ANKRD28
RPS18P13	3.36364248057115e-17	0.296000698480396	0.541	0.221	8.31727876170828e-13	GMPs	RPS18P13
RPL35P9	3.37601742635194e-17	0.253554387284978	0.301	0.084	8.34787829014044e-13	GMPs	RPL35P9
RPS2P7	3.77606644314322e-17	0.339499859310525	0.612	0.281	9.33707949396025e-13	GMPs	RPS2P7
RPL5P22	4.06584265051515e-17	0.322338949393945	0.515	0.214	1.00536091219288e-12	GMPs	RPL5P22
AC008038.1	4.50319403731008e-17	0.361265604407739	0.878	0.522	1.11350478960566e-12	GMPs	AC008038.1
RPS7P14	4.693769349096e-17	0.390929415840284	0.776	0.444	1.16062834695097e-12	GMPs	RPS7P14
RPS4XP13	5.03228106684859e-17	0.340302161969769	0.699	0.337	1.24433213939965e-12	GMPs	RPS4XP13
RPS12P4	5.14089267378414e-17	0.317581636141015	0.526	0.212	1.2711885314466e-12	GMPs	RPS12P4
CT45A9	5.14182522460452e-17	0.376221605801955	0.321	0.099	1.27141912328796e-12	GMPs	CT45A9
RPL7P6	5.43165895143857e-17	0.353858500225054	0.699	0.361	1.34308630892222e-12	GMPs	RPL7P6
EEF1A1	6.34753515975047e-17	0.282650097939214	0.995	0.939	1.5695550189515e-12	GMPs	EEF1A1
RPL31P49	6.76181954863727e-17	0.38772344448741	0.541	0.241	1.67199511979154e-12	GMPs	RPL31P49
HOXA9	6.81257258987132e-17	0.357621113879949	0.281	0.075	1.68454482429748e-12	GMPs	HOXA9
RSL24D1	6.8574896958596e-17	0.267839080614102	0.658	0.308	1.6956514770952e-12	GMPs	RSL24D1
RPL34P273	6.89593529016424e-17	0.358584108329755	0.918	0.713	1.70515791919891e-12	GMPs	RPL34P27
RPL5P23	7.07516504582629e-17	0.332501425053297	0.582	0.259	1.74947606088147e-12	GMPs	RPL5P23
RPS3AP48	7.48286797504196e-17	0.250253692894256	0.352	0.112	1.85028876418862e-12	GMPs	RPS3AP48
AL592295.1	9.21997410579664e-17	0.287543661456118	0.388	0.131	2.27982299714034e-12	GMPs	AL592295.1
SPN	1.02776959265253e-16	0.440800561278247	0.776	0.428	2.5413658717519e-12	GMPs	SPN
SNRPD1	1.14473868471684e-16	0.354190149993045	0.388	0.133	2.83059534569933e-12	GMPs	SNRPD1
RPS7P3	1.18250852130944e-16	0.316327566722395	0.704	0.358	2.92398882064184e-12	GMPs	RPS7P3
RPS15A3	1.25984351887565e-16	0.355057106293136	0.974	0.809	3.11521506912382e-12	GMPs	RPS15A
RPS3AP34	1.28662317762381e-16	0.388727839274586	0.653	0.318	3.18143313131039e-12	GMPs	RPS3AP34
SNHG25	1.32197380434617e-16	0.327313330400571	0.51	0.207	3.26884462600677e-12	GMPs	SNHG25
RPL31P12	1.604999076125e-16	0.261593915418045	0.52	0.212	3.9686812155343e-12	GMPs	RPL31P12
RPS3AP14	1.62407465379082e-16	0.282822767570164	0.48	0.187	4.01584939642857e-12	GMPs	RPS3AP14
EEF1B2P7	1.76544965529534e-16	0.298489636753551	0.337	0.103	4.36542736264879e-12	GMPs	EEF1B2P7
RPL15	1.8335378492757e-16	0.398531162097491	0.954	0.783	4.53378903990402e-12	GMPs	RPL15
RPS3AP41	1.92600697528238e-16	0.320746746467211	0.306	0.089	4.76243744778075e-12	GMPs	RPS3AP41
CCND2	1.95192220266977e-16	0.370101259975575	0.311	0.09	4.82651803054153e-12	GMPs	CCND2
AL049714.1	2.01130371544222e-16	0.322185048101375	0.617	0.289	4.97335069717398e-12	GMPs	AL049714.1
AL139095.21	2.02718273202117e-16	0.277616756690399	0.653	0.309	5.01261474146875e-12	GMPs	AL139095.2
AC107956.1	2.06356118165969e-16	0.321257591486581	0.699	0.367	5.10256773388992e-12	GMPs	AC107956.1
