p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CREBZF	5.49675472747398e-07	0.625074792774411	0.333	0.023	0.0140733411287516	CD4+ Tcm	CREBZF
PPP1R2	5.69302070039678e-07	1.00944699572216	0.5	0.048	0.0145758408992259	CD4+ Tcm	PPP1R2
ATP2B1	5.84037453184742e-07	1.05380610460323	0.5	0.048	0.0149531109138889	CD4+ Tcm	ATP2B1
TAF11	6.49827829799683e-07	0.717929178294667	0.333	0.023	0.0166375419263613	CD4+ Tcm	TAF11
AC005829.1	6.94634445685488e-07	0.844929687586103	0.5	0.049	0.0177847257128856	CD4+ Tcm	AC005829.1
PRPF39	7.18125277174361e-07	0.894537073928793	0.333	0.023	0.0183861614714952	CD4+ Tcm	PRPF39
TERF1	7.24615449054948e-07	1.08886536322805	0.333	0.023	0.0185523293421538	CD4+ Tcm	TERF1
ZFP36L1	7.52757497625001e-07	1.30471573702599	0.5	0.05	0.0192728502116929	CD4+ Tcm	ZFP36L1
PRKAG1	7.5792316248377e-07	1.20725365680939	0.333	0.023	0.019405106729072	CD4+ Tcm	PRKAG1
IRF1	8.43988275698885e-07	0.911182153265018	0.333	0.023	0.0216086318227185	CD4+ Tcm	IRF1
MED13L	8.63728687047857e-07	1.10769087981798	0.5	0.05	0.0221140455744863	CD4+ Tcm	MED13L
COQ10B	1.03231730696564e-06	0.654466765590255	0.333	0.024	0.0264304200102412	CD4+ Tcm	COQ10B
CCDC28A	1.13129394147521e-06	0.643755812096701	0.333	0.024	0.0289645187835897	CD4+ Tcm	CCDC28A
RPL39P38	1.30076019786009e-06	0.847956471516401	0.5	0.052	0.0333033633458119	CD4+ Tcm	RPL39P38
AC093014.1	1.35965435060077e-06	0.843239938709611	0.333	0.024	0.0348112303384314	CD4+ Tcm	AC093014.1
SMAD2	1.49455491573911e-06	0.573582176557171	0.333	0.024	0.0382650895076685	CD4+ Tcm	SMAD2
RBM23	1.55381097289569e-06	0.688333010839831	0.5	0.051	0.0397822223390484	CD4+ Tcm	RBM23
SGO1	1.71149546696772e-06	0.871624914071543	0.333	0.025	0.0438194184407745	CD4+ Tcm	SGO1
RPL23AP52	1.73629233608521e-06	1.21499609758905	0.333	0.025	0.0444542926807895	CD4+ Tcm	RPL23AP52
RPL21P131	1.74517686879445e-06	0.91587557325619	0.667	0.089	0.0446817633717444	CD4+ Tcm	RPL21P13
AP005431.1	1.780725569479e-06	0.820728297481774	0.333	0.025	0.0455919167553708	CD4+ Tcm	AP005431.1
TBC1D15	1.92329001201176e-06	0.892193599525581	0.5	0.053	0.049241994177537	CD4+ Tcm	TBC1D15
RPL23AP2	1.96963351754724e-06	0.87892131001373	0.333	0.025	0.0504285269497619	CD4+ Tcm	RPL23AP2
TRAF3IP31	2.00293417133472e-06	1.03820594225856	0.333	0.025	0.0512811235886828	CD4+ Tcm	TRAF3IP3
AP001992.1	2.0367753019299e-06	0.567784725034087	0.333	0.025	0.0521475580553111	CD4+ Tcm	AP001992.1
DDX171	2.16816216071651e-06	1.33978565158042	0.833	0.144	0.0555114558008249	CD4+ Tcm	DDX17
PIGT	2.24504181062256e-06	1.26732597608558	0.333	0.026	0.0574798054773695	CD4+ Tcm	PIGT
PPP2R5E	2.31561211622924e-06	0.571627761325202	0.333	0.025	0.0592866170118172	CD4+ Tcm	PPP2R5E
CRNKL1	2.45927977284881e-06	1.48203049637195	0.333	0.026	0.0629649400242481	CD4+ Tcm	CRNKL1
LPAR6	2.62104924136633e-06	0.805740480216237	0.333	0.025	0.0671067237267021	CD4+ Tcm	LPAR6
ECH1	2.87037047884498e-06	1.09976278722518	0.333	0.026	0.073490095369868	CD4+ Tcm	ECH1
IFT57	3.21465908573523e-06	0.890730632454284	0.333	0.026	0.0823049165720791	CD4+ Tcm	IFT57
AL451081.2	3.34695837630993e-06	0.573854134026551	0.333	0.026	0.0856921753086633	CD4+ Tcm	AL451081.2
EVI2A	3.37825024559632e-06	0.557031916199828	0.333	0.026	0.0864933410380025	CD4+ Tcm	EVI2A
NKTR2	3.5258901417145e-06	1.7543839871468	0.667	0.102	0.0902733652983162	CD4+ Tcm	NKTR
SLAIN2	3.57734255777609e-06	1.21288286840937	0.333	0.027	0.0915907015067412	CD4+ Tcm	SLAIN2
MYL12A1	3.90329162159983e-06	1.65096568928331	0.667	0.101	0.0999359753878204	CD4+ Tcm	MYL12A
AC072052.1	4.0607586441259e-06	0.87991062794299	0.333	0.027	0.103967603565555	CD4+ Tcm	AC072052.1
SORL1	4.09066291423964e-06	0.754043774386268	0.333	0.026	0.104733242593277	CD4+ Tcm	SORL1
CD53	4.26920175339237e-06	1.34441534276957	0.333	0.027	0.109304372492105	CD4+ Tcm	CD53
ARHGAP11A	4.68941329493137e-06	0.885425269898877	0.333	0.027	0.120063048590128	CD4+ Tcm	ARHGAP11A
ARL14EP	5.27299047357617e-06	1.03375501921073	0.333	0.027	0.135004375094971	CD4+ Tcm	ARL14EP
VIRMA	5.27387217973442e-06	0.858429080398709	0.333	0.027	0.13502694941774	CD4+ Tcm	VIRMA
RPL21P66	5.53581490862587e-06	0.823479519380427	0.5	0.057	0.141733469105548	CD4+ Tcm	RPL21P66
SMIM27	5.65298815273919e-06	0.647811205668346	0.333	0.027	0.144733455674581	CD4+ Tcm	SMIM27
CNTRL	5.85963051049918e-06	0.461884905583161	0.667	0.091	0.15002411996031	CD4+ Tcm	CNTRL
KRAS	5.87018004972947e-06	1.08676716414917	0.333	0.027	0.150294219813224	CD4+ Tcm	KRAS
TES	5.87472409058064e-06	0.596286557409212	0.333	0.027	0.150410560891136	CD4+ Tcm	TES
CGGBP1	5.92007843517637e-06	0.611703816242832	0.333	0.027	0.151571768175821	CD4+ Tcm	CGGBP1
DHX36	6.14329725533738e-06	1.12178016850785	0.5	0.058	0.157286839628403	CD4+ Tcm	DHX36
KATNBL1P6	6.38427463388458e-06	0.831754257058663	0.333	0.027	0.163456583451347	CD4+ Tcm	KATNBL1P6
RICTOR	6.49093537631436e-06	0.744669918962305	0.333	0.027	0.166187418439777	CD4+ Tcm	RICTOR
RPAP2	6.68256804521993e-06	1.00228647963625	0.333	0.027	0.171093789661766	CD4+ Tcm	RPAP2
GLIPR1	6.73356188355064e-06	1.05855318075784	0.333	0.027	0.172399384904547	CD4+ Tcm	GLIPR1
RLF	7.06018515641332e-06	0.552421451666764	0.333	0.027	0.18076192055965	CD4+ Tcm	RLF
TXNIP1	7.34742273590818e-06	1.20891897737663	0.667	0.099	0.188116064307457	CD4+ Tcm	TXNIP
STK4	7.92505217610204e-06	0.788379230673038	0.5	0.058	0.202905110864741	CD4+ Tcm	STK4
BDP1	7.92741339485328e-06	1.03779716273953	0.667	0.1	0.202965565148428	CD4+ Tcm	BDP1
RNF216	7.9288928123248e-06	0.686622390650295	0.333	0.028	0.203003442673952	CD4+ Tcm	RNF216
RAD54L2	8.54574222004034e-06	0.784099332146402	0.333	0.028	0.218796638059693	CD4+ Tcm	RAD54L2
RPL36AP10	9.09749984922226e-06	0.806534061578176	0.333	0.028	0.232923288639638	CD4+ Tcm	RPL36AP10
VPS53	9.23342343175383e-06	0.880735741695718	0.333	0.028	0.236403340123193	CD4+ Tcm	VPS53
SCAF111	9.91360002010463e-06	0.856316070953843	0.833	0.145	0.253817901314739	CD4+ Tcm	SCAF11
RPL36AP21	1.00906117174245e-05	0.803721235381738	0.333	0.028	0.25834993180122	CD4+ Tcm	RPL36AP21
MFSD8	1.10819043019518e-05	0.646577540663832	0.667	0.097	0.283729995842872	CD4+ Tcm	MFSD8
IRAK4	1.2400618060505e-05	0.522905019544348	0.333	0.028	0.317493024203111	CD4+ Tcm	IRAK4
AC010618.1	1.3232918509561e-05	0.945457724058483	0.5	0.062	0.33880241260029	CD4+ Tcm	AC010618.1
CEP78	1.33255066462836e-05	0.806818805046429	0.333	0.029	0.341172946664799	CD4+ Tcm	CEP78
RPL36AP48	1.38924714089991e-05	0.799077338215204	0.333	0.029	0.355688945484603	CD4+ Tcm	RPL36AP48
ANXA11	1.49878864429964e-05	1.03190912585759	0.833	0.153	0.383734856600037	CD4+ Tcm	ANXA1
EEF1A1P38	1.50966071815171e-05	0.583072007220691	0.333	0.029	0.386518433668382	CD4+ Tcm	EEF1A1P38
CLEC2B	1.56151877485798e-05	1.1856715238254	0.5	0.063	0.399795651926889	CD4+ Tcm	CLEC2B
ARFGEF1	1.708045863176e-05	0.930299879240733	0.333	0.03	0.437310982348951	CD4+ Tcm	ARFGEF1
AUTS2	1.99201018790347e-05	0.512236054719418	0.333	0.03	0.510014368408926	CD4+ Tcm	AUTS2
IARS2	2.15497823356586e-05	0.858275362838689	0.333	0.03	0.551739077139868	CD4+ Tcm	IARS2
NDUFB2	2.18849556412974e-05	0.9259539279089	0.833	0.157	0.560320519284138	CD4+ Tcm	NDUFB2
PARP4	2.25723742170292e-05	1.49951998219743	0.333	0.031	0.577920497078598	CD4+ Tcm	PARP4
EEF2	2.40231235569541e-05	0.952573352080399	0.833	0.161	0.615064032428696	CD4+ Tcm	EEF2
RPL21P7	2.49874571911723e-05	0.890527846511766	0.667	0.108	0.639753866465584	CD4+ Tcm	RPL21P7
PSME2	2.67704422746102e-05	0.876489282810315	0.5	0.066	0.685403633556845	CD4+ Tcm	PSME2
AC091685.2	2.85527099776587e-05	1.15521229239494	0.667	0.113	0.731035033557995	CD4+ Tcm	AC091685.2
YTHDC11	2.95140948959172e-05	0.715563928758799	0.667	0.106	0.755649371620168	CD4+ Tcm	YTHDC1
UQCC3	2.99866586917947e-05	0.7097791121795	0.333	0.031	0.76774842248602	CD4+ Tcm	UQCC3
AC004556.3	3.12394446557437e-05	0.865965853715821	0.333	0.032	0.799823501521005	CD4+ Tcm	AC004556.3
IKZF3	3.15154770385616e-05	1.69916232489882	0.333	0.033	0.806890758618292	CD4+ Tcm	IKZF3
PWWP2A	3.44876201986629e-05	0.653508540665954	0.333	0.032	0.882986539946367	CD4+ Tcm	PWWP2A
RPS6KA3	3.46131167845432e-05	0.577717198086422	0.333	0.031	0.88619962903466	CD4+ Tcm	RPS6KA3
VPS36	3.78824541208593e-05	0.856004188223712	0.333	0.032	0.96990447285636	CD4+ Tcm	VPS36
ARL4C	3.98370052799286e-05	1.02766472202567	0.333	0.032	1	CD4+ Tcm	ARL4C
LAPTM5	4.03337855973099e-05	0.999721161971391	0.5	0.067	1	CD4+ Tcm	LAPTM5
COA5	4.0767339683494e-05	1.01322114736832	0.333	0.033	1	CD4+ Tcm	COA5
CALM11	4.14316283745756e-05	1.35880642896134	0.667	0.116	1	CD4+ Tcm	CALM1
UBXN1	4.15360484158745e-05	0.980908963903734	0.333	0.032	1	CD4+ Tcm	UBXN1
EMBP1	4.34668218050658e-05	1.18071411518169	0.333	0.033	1	CD4+ Tcm	EMBP1
RPL5P12	4.62948950776991e-05	0.610307967970112	0.667	0.11	1	CD4+ Tcm	RPL5P12
TLN1	4.85991611416203e-05	1.06410830571834	0.667	0.118	1	CD4+ Tcm	TLN1
HLA-E1	5.00256732262752e-05	1.08593284262206	0.667	0.116	1	CD4+ Tcm	HLA-E
CCDC82	5.41857206782188e-05	0.994465661088546	0.333	0.033	1	CD4+ Tcm	CCDC82
LAMB1	5.50623902587975e-05	0.543698440315673	0.333	0.032	1	CD4+ Tcm	LAMB1
UBL5P2	5.63590044736681e-05	0.838809680852622	0.333	0.033	1	CD4+ Tcm	UBL5P2
MCPH1	6.17910588253619e-05	0.552633428818052	0.333	0.033	1	CD4+ Tcm	MCPH1
MPHOSPH9	6.2404206375142e-05	0.878446349018198	0.333	0.034	1	CD4+ Tcm	MPHOSPH9
UGP2	6.35753192313315e-05	0.731566986160999	0.333	0.034	1	CD4+ Tcm	UGP2
EVI2B	6.57580053896802e-05	0.813119249728752	0.333	0.033	1	CD4+ Tcm	EVI2B
PSME2P2	6.76310818258021e-05	0.526039039189834	0.333	0.034	1	CD4+ Tcm	PSME2P2
TTC14	6.78307197897119e-05	0.650470985168471	0.333	0.033	1	CD4+ Tcm	TTC14
RPSAP15	7.3900306812699e-05	0.588622284234257	0.333	0.034	1	CD4+ Tcm	RPSAP15
YTHDF3	8.03003538626939e-05	1.13551740393314	0.333	0.035	1	CD4+ Tcm	YTHDF3
EMB1	8.2029000464052e-05	0.88757475034904	0.5	0.071	1	CD4+ Tcm	EMB
RPL32P28	8.34827938113438e-05	0.504230155646723	0.333	0.034	1	CD4+ Tcm	RPL32P28
PIP4K2A	8.36635806333378e-05	0.888953846614357	0.5	0.073	1	CD4+ Tcm	PIP4K2A
ICE2	8.62906538312427e-05	1.0049359750916	0.333	0.035	1	CD4+ Tcm	ICE2
AC008799.1	8.76669747182991e-05	0.971882649647654	0.667	0.121	1	CD4+ Tcm	AC008799.1
SP1001	8.82685342397845e-05	0.643780995504386	0.833	0.166	1	CD4+ Tcm	SP100
ITSN2	9.06175102030819e-05	1.15316058480647	0.5	0.074	1	CD4+ Tcm	ITSN2
N4BP2L2	9.14026769976483e-05	0.696453809216186	0.833	0.169	1	CD4+ Tcm	N4BP2L2
PRRC2C1	9.20149517245886e-05	1.38918575171799	0.833	0.192	1	CD4+ Tcm	PRRC2C
EIF3F	9.37927108002854e-05	1.10636086602051	0.333	0.035	1	CD4+ Tcm	EIF3F
PIBF1	0.000104218011413379	1.12086292926738	0.333	0.036	1	CD4+ Tcm	PIBF1
CYLD	0.000113122190418553	0.919925062334507	0.333	0.036	1	CD4+ Tcm	CYLD
GIMAP72	0.000125239521469836	1.75076925056407	0.333	0.038	1	CD4+ Tcm	GIMAP7
IST1	0.00012783393769996	0.69034194288715	0.333	0.036	1	CD4+ Tcm	IST1
CITED2	0.000129805690008234	1.05905634761074	0.333	0.037	1	CD4+ Tcm	CITED2
LUC7L3	0.000135235811945454	0.450031753056441	0.833	0.165	1	CD4+ Tcm	LUC7L3
ZNHIT1	0.000135524391174498	0.829965562970249	0.5	0.075	1	CD4+ Tcm	ZNHIT1
MTHFD2	0.000149355573617118	0.522819877306462	0.333	0.036	1	CD4+ Tcm	MTHFD2
NPIPB12	0.000150209235882277	0.52284817622935	0.333	0.036	1	CD4+ Tcm	NPIPB12
RPSAP9	0.000151390643821699	0.568308467673163	0.333	0.037	1	CD4+ Tcm	RPSAP9
MACF1	0.000154359439472069	0.705890477363558	0.667	0.121	1	CD4+ Tcm	MACF1
NMD3	0.000156573158106817	0.816844239695682	0.5	0.077	1	CD4+ Tcm	NMD3
EEF1A1P111	0.000159656338305053	0.781502492551965	0.833	0.176	1	CD4+ Tcm	EEF1A1P11
AC092798.1	0.000162065997683647	0.535980385936139	0.5	0.074	1	CD4+ Tcm	AC092798.1
PSMA5	0.000173901245931744	1.12519205288759	0.333	0.038	1	CD4+ Tcm	PSMA5
RPS29P16	0.000185818212758696	0.846340910980897	0.5	0.078	1	CD4+ Tcm	RPS29P16
SAP18	0.000188024642160859	0.820699728104704	0.5	0.078	1	CD4+ Tcm	SAP18
RPS15AP25	0.000192182714166383	0.424779202532939	0.667	0.122	1	CD4+ Tcm	RPS15AP25
AC005480.2	0.000195125962660922	0.697076024661009	0.667	0.124	1	CD4+ Tcm	AC005480.2
SFSWAP	0.000210174739397499	1.02117742760689	0.333	0.039	1	CD4+ Tcm	SFSWAP
GCC21	0.000213440826024949	0.679204985225101	0.5	0.078	1	CD4+ Tcm	GCC2
FBXL5	0.000214310533709897	0.744557232247229	0.333	0.038	1	CD4+ Tcm	FBXL5
AC244093.2	0.00022159643178097	0.466385782372541	0.333	0.038	1	CD4+ Tcm	AC244093.2
NOP14	0.000222438321114425	0.652676180596267	0.333	0.038	1	CD4+ Tcm	NOP14
BTAF1	0.00023310695370131	1.3087699788027	0.333	0.04	1	CD4+ Tcm	BTAF1
HEBP2	0.000241234798422968	1.0784302192629	0.333	0.039	1	CD4+ Tcm	HEBP2
THRAP3	0.00024559936547734	1.01531929920134	0.5	0.082	1	CD4+ Tcm	THRAP3
CTNNB1	0.000259688234875163	0.530226943814771	0.333	0.039	1	CD4+ Tcm	CTNNB1
TUT4	0.000265823983441951	0.458405584137592	0.333	0.038	1	CD4+ Tcm	TUT4
KIF5B	0.000268298421534194	0.749731764396721	0.5	0.08	1	CD4+ Tcm	KIF5B
LRRFIP2	0.000271041750693282	0.445360042674453	0.333	0.039	1	CD4+ Tcm	LRRFIP2
SPTY2D1	0.000276196839722262	0.896862515255832	0.333	0.04	1	CD4+ Tcm	SPTY2D1
ASCC3	0.000280676801626257	0.601915262673391	0.333	0.039	1	CD4+ Tcm	ASCC3
BIN2	0.000281709290542999	1.18336884263214	0.333	0.04	1	CD4+ Tcm	BIN2
DICER1	0.000287413972208389	0.45133898494599	0.333	0.039	1	CD4+ Tcm	DICER1
RPL5P24	0.000287970517949129	0.863408458514486	0.5	0.082	1	CD4+ Tcm	RPL5P24
IKZF11	0.00030186620210597	1.01669772943326	0.333	0.041	1	CD4+ Tcm	IKZF1
RPL22P16	0.000303424999157029	0.68063338776723	0.5	0.082	1	CD4+ Tcm	RPL22P16
AL603825.1	0.000305642330792078	0.532352524199254	0.5	0.081	1	CD4+ Tcm	AL603825.1
PCBP1-AS1	0.000308416908636523	0.52956903128524	0.333	0.04	1	CD4+ Tcm	PCBP1-AS1
ANKRD20A11P	0.000310565977188132	0.972865254042525	0.333	0.04	1	CD4+ Tcm	ANKRD20A11P
PTPRC2	0.000310910099505594	0.90573653650394	0.667	0.133	1	CD4+ Tcm	PTPRC
LINC02746	0.000313656341351219	0.418371054907604	0.333	0.039	1	CD4+ Tcm	LINC02746
COMMD61	0.000316129284293121	0.839599913592153	0.667	0.136	1	CD4+ Tcm	COMMD6
RPS19P71	0.000319859832027488	0.743058874019316	1	0.253	1	CD4+ Tcm	RPS19P7
TOPBP1	0.000325462035093888	0.562656102446346	0.333	0.04	1	CD4+ Tcm	TOPBP1
GPX4	0.000327029827669657	1.06362150927307	0.5	0.086	1	CD4+ Tcm	GPX4
SUPT5H	0.000327148356227214	0.517446807082425	0.333	0.039	1	CD4+ Tcm	SUPT5H
LSM14A	0.00032715781460925	0.707177494808952	0.333	0.04	1	CD4+ Tcm	LSM14A
PUS7L	0.000333235304614014	1.13078761662739	0.333	0.041	1	CD4+ Tcm	PUS7L
JUNB	0.000335361090848311	1.07142955805324	0.5	0.085	1	CD4+ Tcm	JUNB
RASGRP21	0.000366623359938721	0.436777576638815	0.333	0.04	1	CD4+ Tcm	RASGRP2
PHF3	0.000367006747460605	1.16093530033968	0.5	0.087	1	CD4+ Tcm	PHF3
MIEF2	0.000390178836365289	1.06347004950772	0.333	0.042	1	CD4+ Tcm	MIEF2
BIRC6	0.000397526320630014	1.38201720918997	0.333	0.042	1	CD4+ Tcm	BIRC6
RPL19P20	0.00040113711859455	0.902604020835858	0.333	0.042	1	CD4+ Tcm	RPL19P20
RPL21P101	0.00040824105065794	0.818559117740445	0.667	0.138	1	CD4+ Tcm	RPL21P10
RPS27P141	0.000423456495653914	1.18579603113311	0.5	0.09	1	CD4+ Tcm	RPS27P14
TBC1D5	0.000433908000579799	0.490937250123457	0.333	0.041	1	CD4+ Tcm	TBC1D5
SUGP2	0.000435761661435891	0.5221189119779	0.333	0.042	1	CD4+ Tcm	SUGP2
ACTR21	0.000472176422646019	0.758199769659652	0.5	0.085	1	CD4+ Tcm	ACTR2
SAR1A	0.000475377213954556	0.851125028431187	0.333	0.042	1	CD4+ Tcm	SAR1A
CMPK1	0.000478453155556808	0.526955890976655	0.333	0.042	1	CD4+ Tcm	CMPK1
GSTK1	0.000485614095050249	0.697281595467001	0.333	0.042	1	CD4+ Tcm	GSTK1
USP34	0.000496188736555877	0.890185170865421	0.5	0.087	1	CD4+ Tcm	USP34
SEPTIN6	0.000503463447902342	0.46296836238411	0.333	0.042	1	CD4+ Tcm	SEPTIN6
H3-3B	0.000510978634535001	0.564517691896387	0.833	0.194	1	CD4+ Tcm	H3-3B
MALAT12	0.000523554003377319	0.847535450204162	1	0.982	1	CD4+ Tcm	MALAT1
AC009117.1	0.00053596796532084	0.491925702485226	0.333	0.042	1	CD4+ Tcm	AC009117.1
FUBP1	0.000541135869233254	0.854935241752789	0.5	0.088	1	CD4+ Tcm	FUBP1
RBM33	0.000601404911051043	0.416910405822111	0.333	0.042	1	CD4+ Tcm	RBM33
PHGDH	0.00061370701760124	0.844303407576942	0.5	0.088	1	CD4+ Tcm	PHGDH
LPAR4	0.000621832710507876	0.964809184829251	0.333	0.044	1	CD4+ Tcm	LPAR4
AC013356.1	0.000642189527227023	0.448298175857483	0.5	0.087	1	CD4+ Tcm	AC013356.1
TSTD1	0.000646185985149679	0.416283755066419	0.333	0.043	1	CD4+ Tcm	TSTD1
RAC1	0.000652800656143522	0.904032103253955	0.333	0.044	1	CD4+ Tcm	RAC1
KAT6A	0.000665050336516519	0.612484308796365	0.333	0.043	1	CD4+ Tcm	KAT6A
KANSL1	0.000677909727941321	0.372250706049905	0.333	0.043	1	CD4+ Tcm	KANSL1
AL139039.2	0.000690995298860667	0.596727070024613	0.5	0.088	1	CD4+ Tcm	AL139039.2
RPL21P129	0.000709250931874309	0.968034571977815	0.667	0.154	1	CD4+ Tcm	RPL21P129
RPS2P46	0.00071208109179202	0.435733439492293	0.667	0.139	1	CD4+ Tcm	RPS2P46
ADD31	0.000746591844694922	0.347723266645224	0.333	0.043	1	CD4+ Tcm	ADD3
RPS15AP5	0.000765085718099432	0.447822397276624	0.5	0.089	1	CD4+ Tcm	RPS15AP5
DCP2	0.00077247783667505	1.32536531981788	0.333	0.046	1	CD4+ Tcm	DCP2
MTIF3	0.000773196497123927	0.497414318461748	0.333	0.044	1	CD4+ Tcm	MTIF3
AC007686.1	0.000774350915671566	0.403870706914922	0.5	0.087	1	CD4+ Tcm	AC007686.1
MTRNR2L7	0.000797055467913327	0.714649256904693	0.5	0.087	1	CD4+ Tcm	MTRNR2L7
CSDE1	0.000803786707479582	0.869239658485034	0.667	0.151	1	CD4+ Tcm	CSDE1
PPCS	0.000816640028000618	1.1091906725539	0.333	0.046	1	CD4+ Tcm	PPCS
AC092128.1	0.000880289635595028	0.487430454429719	0.333	0.045	1	CD4+ Tcm	AC092128.1
SHOC2	0.000884667941509433	0.377131579413272	0.333	0.045	1	CD4+ Tcm	SHOC2
AKAP91	0.000888153221075856	0.464782148237419	0.667	0.14	1	CD4+ Tcm	AKAP9
RPL5P28	0.000892010180489929	0.484626939638642	0.333	0.045	1	CD4+ Tcm	RPL5P28
CTDSPL2	0.000904339057318817	0.414963200390496	0.333	0.045	1	CD4+ Tcm	CTDSPL2
ITGB1	0.000916577434064272	0.818149557358691	0.5	0.094	1	CD4+ Tcm	ITGB1
ARHGAP15	0.000932907225459595	0.605922519195159	0.333	0.045	1	CD4+ Tcm	ARHGAP15
RWDD1	0.000963045302207315	0.621178927190766	0.333	0.045	1	CD4+ Tcm	RWDD1
GON4L	0.00100520328443346	0.372448908737116	0.333	0.045	1	CD4+ Tcm	GON4L
CWC15	0.00102497024634775	1.09292094232787	0.5	0.099	1	CD4+ Tcm	CWC15
YPEL5	0.00104165602831584	0.823464623790883	0.333	0.046	1	CD4+ Tcm	YPEL5
RPL10P1	0.00108445047476274	0.42750417325382	0.333	0.046	1	CD4+ Tcm	RPL10P1
SRP14	0.00110031234352174	0.505169780641652	0.833	0.206	1	CD4+ Tcm	SRP14
LEPROT	0.00113933757252071	0.73734884608673	0.333	0.047	1	CD4+ Tcm	LEPROT
FAM120A	0.00116891077737184	0.924321642020162	0.333	0.048	1	CD4+ Tcm	FAM120A
CD21	0.00117495835797793	0.751618598651764	0.333	0.046	1	CD4+ Tcm	CD2
CARD81	0.00117772251481131	0.624381808086893	0.333	0.046	1	CD4+ Tcm	CARD8
H3-5	0.001190535952945	0.587591934734569	0.5	0.094	1	CD4+ Tcm	H3-5
MORC3	0.00120364242999856	0.494376292379792	0.333	0.047	1	CD4+ Tcm	MORC3
AC118469.1	0.0012078028586029	0.843838448345013	0.333	0.048	1	CD4+ Tcm	AC118469.1
AC012005.1	0.0012332110950483	0.593094415318249	0.5	0.094	1	CD4+ Tcm	AC012005.1
AL033519.31	0.00126559931662407	0.933842745854088	0.833	0.24	1	CD4+ Tcm	AL033519.3
MPHOSPH8	0.00127240249629284	0.412995684585623	0.333	0.046	1	CD4+ Tcm	MPHOSPH8
TPT11	0.0012848164005023	1.1152282075704	1	0.432	1	CD4+ Tcm	TPT1
AC093249.41	0.00131796535864301	0.372625987211912	0.5	0.093	1	CD4+ Tcm	AC093249.4
RPL30P14	0.00132231654578042	0.372599695359031	0.5	0.093	1	CD4+ Tcm	RPL30P14
RPS18P13	0.00132565096410186	0.72406699262793	0.667	0.154	1	CD4+ Tcm	RPS18P13
RPSAP58	0.00133198858035932	0.797033633776983	0.833	0.224	1	CD4+ Tcm	RPSAP58
NEMF	0.00139191351649249	0.41474283380481	0.333	0.047	1	CD4+ Tcm	NEMF
AC007537.11	0.00140503980323674	1.00960065466823	0.667	0.166	1	CD4+ Tcm	AC007537.1
RPL5P6	0.0014313647716442	0.454062287687031	0.333	0.048	1	CD4+ Tcm	RPL5P6
RPSAP29	0.0015090337875031	0.684323002257864	0.333	0.049	1	CD4+ Tcm	RPSAP29
DNMT1	0.00151986292885431	0.630461412649858	0.5	0.098	1	CD4+ Tcm	DNMT1
SPAG9	0.00153163909906884	0.437669425974217	0.333	0.048	1	CD4+ Tcm	SPAG9
CD46	0.00154735150971926	0.46191877869739	0.333	0.049	1	CD4+ Tcm	CD46
TPM4	0.00163883429952359	0.369757374809928	0.333	0.047	1	CD4+ Tcm	TPM4
EEF1A1P24	0.0016905332550523	0.47258821339543	0.333	0.049	1	CD4+ Tcm	EEF1A1P24
AC011825.1	0.00174810033212912	0.622596365554332	0.833	0.22	1	CD4+ Tcm	AC011825.1
CYTH11	0.00174819405323207	0.32409773219506	0.333	0.048	1	CD4+ Tcm	CYTH1
ARPC31	0.00176936779390317	0.72029155565526	0.5	0.099	1	CD4+ Tcm	ARPC3
FYB12	0.00184817229085266	1.30010305970916	0.5	0.11	1	CD4+ Tcm	FYB1
TPT1P6	0.0018534605022792	0.343845396916209	0.333	0.049	1	CD4+ Tcm	TPT1P6
LIMS1	0.00185816463585429	0.619321780850286	0.333	0.05	1	CD4+ Tcm	LIMS1
GRB2	0.00186840061656636	0.844581220449277	0.333	0.051	1	CD4+ Tcm	GRB2
RPSAP19	0.00191392595135465	0.420794903639221	0.333	0.05	1	CD4+ Tcm	RPSAP19
TNRC6B	0.00191400915473269	0.827700424310384	0.5	0.104	1	CD4+ Tcm	TNRC6B
PAFAH1B1	0.00192464359195283	0.701510301355029	0.333	0.051	1	CD4+ Tcm	PAFAH1B1
SDC3	0.00195038593048844	0.67273460039257	0.333	0.05	1	CD4+ Tcm	SDC3
CNBP	0.00195173114898061	0.466580708274455	0.5	0.099	1	CD4+ Tcm	CNBP
RPS20P12	0.0019521903971767	0.445782316779653	0.333	0.05	1	CD4+ Tcm	RPS20P12
RPL30P15	0.00198040911131156	0.535220644560377	0.333	0.051	1	CD4+ Tcm	RPL30P15
MTRNR2L5	0.00204158670358776	0.345372295962861	0.5	0.095	1	CD4+ Tcm	MTRNR2L5
CHASERR	0.00204837257869538	0.45473024873473	0.333	0.05	1	CD4+ Tcm	CHASERR
LAMTOR4	0.00205790522311004	0.717105188295045	0.5	0.102	1	CD4+ Tcm	LAMTOR4
HLA-C1	0.00206210187327417	1.51921592811631	0.5	0.115	1	CD4+ Tcm	HLA-C
AL663070.1	0.00217106173596062	0.667284080863021	0.333	0.051	1	CD4+ Tcm	AL663070.1
DDX6	0.00226149146065281	0.407886665568827	0.5	0.1	1	CD4+ Tcm	DDX6
KIAA11091	0.00227027927265485	0.372223673142955	0.333	0.05	1	CD4+ Tcm	KIAA1109
