p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AC145285.11	0.00229153627917609	0.281293325508321	0.541	0.53	1	CD8+ Tem	AC145285.1
NSA2	0.00237263919060267	0.331856160147685	0.274	0.211	1	CD8+ Tem	NSA2
ZC3H15	0.00238650249356029	0.29561455199757	0.463	0.413	1	CD8+ Tem	ZC3H15
PMAIP11	0.0026004188148983	0.467152729631647	0.452	0.403	1	CD8+ Tem	PMAIP1
EMB	0.00261080832292346	0.334514879894281	0.452	0.4	1	CD8+ Tem	EMB
SLTM	0.00275035696948089	0.343826002164096	0.493	0.474	1	CD8+ Tem	SLTM
PCED1B-AS1	0.00308839778645789	0.284001240138986	0.315	0.242	1	CD8+ Tem	PCED1B-AS1
Z97353.1	0.00316101868424465	0.276760798312464	0.507	0.463	1	CD8+ Tem	Z97353.1
CD693	0.00327605590033575	0.318224899226671	0.478	0.393	1	CD8+ Tem	CD69
ARAP21	0.0033989870578037	0.308939164125976	0.3	0.227	1	CD8+ Tem	ARAP2
RPL36AL1	0.00357933462945352	0.258052885037582	0.578	0.569	1	CD8+ Tem	RPL36AL
REL1	0.00385623784011314	0.303752722809755	0.326	0.252	1	CD8+ Tem	REL
RBM25	0.00420107371838778	0.332097380768929	0.481	0.446	1	CD8+ Tem	RBM25
AC026462.1	0.00422486281276556	0.305284857204194	0.37	0.312	1	CD8+ Tem	AC026462.1
PSMD7	0.00434000680067123	0.368459490713889	0.304	0.244	1	CD8+ Tem	PSMD7
MT-ND3	0.00436855144825641	0.285205197550695	0.4	0.35	1	CD8+ Tem	MT-ND3
MSN1	0.0045093919660559	0.325503122872146	0.333	0.274	1	CD8+ Tem	MSN
HNRNPUL1	0.00493574684374705	0.2812134060059	0.285	0.221	1	CD8+ Tem	HNRNPUL1
AL033519.3	0.00521924900871176	0.2780105525582	0.352	0.296	1	CD8+ Tem	AL033519.3
KIAA1109	0.00534217503075892	0.285545144469231	0.348	0.283	1	CD8+ Tem	KIAA1109
ADAR	0.00573427198122774	0.438309561436601	0.293	0.25	1	CD8+ Tem	ADAR
ZC3HAV1	0.00643626240318463	0.332754124136228	0.311	0.253	1	CD8+ Tem	ZC3HAV1
JAK1	0.00665510565239947	0.310729735931389	0.467	0.449	1	CD8+ Tem	JAK1
COMMD61	0.00719831483835718	0.303037524799202	0.4	0.35	1	CD8+ Tem	COMMD6
AKAP13	0.00724615676248652	0.305572649496542	0.415	0.387	1	CD8+ Tem	AKAP13
RPL30P4	0.008086236599804	0.304451374029462	0.385	0.342	1	CD8+ Tem	RPL30P4
AC243960.2	0.00812748821061117	0.274553947456266	0.333	0.28	1	CD8+ Tem	AC243960.2
RPS3AP13	0.00818200061569844	0.267915678051781	0.419	0.371	1	CD8+ Tem	RPS3AP13
OSBPL8	0.0083674337591839	0.37147537917128	0.33	0.278	1	CD8+ Tem	OSBPL8
CCDC591	0.00857233444022075	0.27094043625841	0.352	0.296	1	CD8+ Tem	CCDC59
LINC005511	0.00879405461852879	0.292843413253676	0.256	0.198	1	CD8+ Tem	LINC00551
CDK11B	0.00955833696872311	0.289250436595277	0.307	0.252	1	CD8+ Tem	CDK11B
SNORD89	0.00964126018321965	0.321082592451888	0.333	0.283	1	CD8+ Tem	SNORD89
RPS29P51	0.00973536686667686	0.250270693973536	0.378	0.333	1	CD8+ Tem	RPS29P5
OPTN	0.00993446227633921	0.329118935364548	0.33	0.281	1	CD8+ Tem	OPTN
AIF1	3.91740235144018e-203	1.67680478451014	0.9	0.008	8.15093907264159e-199	GMPs	AIF1
SPINK2	1.49776334944268e-183	1.56433518247294	0.8	0.006	3.11639620118539e-179	GMPs	SPINK2
FAM30A	3.18261604750074e-172	1.13086659748414	0.712	0.002	6.62206921003479e-168	GMPs	FAM30A
CAVIN1	2.96528446247111e-169	0.96229220552127	0.7	0.002	6.16986738106365e-165	GMPs	CAVIN1
BCAT1	3.99071329367484e-166	0.920224818346044	0.688	0.002	8.30347715014924e-162	GMPs	BCAT1
CLU	2.64857237333654e-165	1.02914575605559	0.8	0.011	5.51088453720134e-161	GMPs	CLU
CD34	3.75321599411382e-163	1.034234419449	0.662	0.001	7.80931651895263e-159	GMPs	CD34
CDCA7L	9.62894662256988e-151	1.04420967259266	0.662	0.005	2.00349492375812e-146	GMPs	CDCA7L
NPR3	2.22704363938957e-140	0.911885613918063	0.6	0.003	4.63380970047787e-136	GMPs	NPR3
HLA-DRA	5.51555778076156e-137	1.53095204796659	0.85	0.032	1.14762210744306e-132	GMPs	HLA-DRA
ALDH1A1	6.5104371671053e-137	0.758525985646403	0.575	0.002	1.3546266613596e-132	GMPs	ALDH1A1
MYB	1.43864633266354e-133	0.826507290400298	0.562	0.002	2.99339142437303e-129	GMPs	MYB
AKR1C3	9.99650566111876e-128	0.656437377173605	0.55	0.003	2.07997293290898e-123	GMPs	AKR1C3
SMIM24	1.82025089108567e-127	0.770503351703457	0.525	0.001	3.78739602908196e-123	GMPs	SMIM24
BEX3	8.91641879832011e-126	0.771595477272628	0.6	0.007	1.85523925936647e-121	GMPs	BEX3
PAICS	1.10316585077783e-125	1.24136457743989	0.775	0.029	2.29535718571343e-121	GMPs	PAICS
CYTL1	2.77707988898976e-121	0.826512603533758	0.5	0.001	5.77827012502099e-117	GMPs	CYTL1
PRSS57	4.71765532739245e-121	0.667924782435655	0.5	0.001	9.81602543970546e-117	GMPs	PRSS57
FAM30C	4.80178854414164e-121	0.684701217007537	0.512	0.002	9.9910814237955e-117	GMPs	FAM30C
LST1	1.4441039708036e-118	0.788718572021652	0.612	0.011	3.00474713205104e-114	GMPs	LST1
CPXM1	6.32718477999527e-118	0.67977357376188	0.488	0.001	1.31649733717362e-113	GMPs	CPXM1
SOX4	7.18782730266786e-113	1.10776621740093	0.638	0.017	1.4955712268661e-108	GMPs	SOX4
MEIS1	1.81152844188933e-111	0.696177967691572	0.5	0.004	3.76924722903913e-107	GMPs	MEIS1
MSRB3	2.1935143185025e-111	0.632028717143471	0.475	0.002	4.56404524250816e-107	GMPs	MSRB3
IRAK3	1.13270049542491e-108	0.661802093759258	0.45	0.001	2.35680992083062e-104	GMPs	IRAK3
EGFL7	1.82423541009357e-108	0.679764077807109	0.45	0.001	3.79568661778169e-104	GMPs	EGFL7
CDK2AP1	3.61161784439492e-108	0.732172216686499	0.588	0.013	7.5146932488325e-104	GMPs	CDK2AP1
CAT	5.05206052620607e-108	0.838705046013769	0.638	0.019	1.0511822336877e-103	GMPs	CAT
LAPTM4B	8.1620844483641e-107	0.842045488732987	0.612	0.017	1.69828491117112e-102	GMPs	LAPTM4B
ANGPT1	1.0331013976541e-105	0.662116938497271	0.488	0.005	2.1495740780989e-101	GMPs	ANGPT1
TFEC	1.17471789758656e-105	0.572189619068976	0.45	0.002	2.44423552950835e-101	GMPs	TFEC
AJ009632.2	2.52906766010251e-105	0.814749752939692	0.462	0.003	5.26223108037529e-101	GMPs	AJ009632.2
PCLAF	2.58157525858421e-105	1.05564610431002	0.675	0.025	5.37148364053616e-101	GMPs	PCLAF
HMGA1	4.64701847460316e-103	1.16337781883637	0.812	0.05	9.66905134010679e-99	GMPs	HMGA1
STMN1	4.69393793161056e-102	1.34197145112601	0.85	0.055	9.7666766543021e-98	GMPs	STMN1
CDCA7	3.23369213539258e-100	0.765099701489201	0.475	0.006	6.72834322611134e-96	GMPs	CDCA7
TFPI	3.57881938345516e-99	0.52488818285587	0.412	0.001	7.44644949115516e-95	GMPs	TFPI
TUBAP2	5.16778546230834e-99	0.976131421344321	0.762	0.041	1.0752611211425e-94	GMPs	TUBAP2
EBPL	1.75506664382765e-98	0.791285559188363	0.588	0.018	3.6517671658122e-94	GMPs	EBPL
PRDX1	5.21243368300416e-97	1.10865624557424	0.712	0.039	1.08455107642268e-92	GMPs	PRDX1
SCCPDH	6.46998989266258e-97	0.806577661347924	0.562	0.016	1.3462107969663e-92	GMPs	SCCPDH
MCM4	2.04773887916716e-96	0.855814875612219	0.6	0.02	4.26073028588312e-92	GMPs	MCM4
CSF3R	3.00177235529387e-96	0.420640438140856	0.388	0	6.24578773965996e-92	GMPs	CSF3R
EREG	3.19001342405286e-96	0.858842351222755	0.4	0.001	6.63746093142678e-92	GMPs	EREG
MGST1	3.89415709524154e-96	0.559478484296802	0.4	0.001	8.10257266806906e-92	GMPs	MGST1
NRIP1	1.54952515726167e-95	1.31319033093816	0.825	0.058	3.22409699471436e-91	GMPs	NRIP1
CDK6	9.6684384732456e-95	1.77838483511495	0.912	0.089	2.01171199312821e-90	GMPs	CDK6
CENPH	1.96527703968235e-94	0.544229242407498	0.512	0.011	4.08915193646707e-90	GMPs	CENPH
TCF4	8.96527217251401e-91	0.672739179255552	0.538	0.016	1.86540418093499e-86	GMPs	TCF4
HOXA9	5.19353393186196e-90	0.445350869043061	0.362	0	1.08061860520252e-85	GMPs	HOXA9
TUBB	6.75617241483063e-90	1.39288638052872	0.812	0.063	1.40575679435381e-85	GMPs	TUBB
PROM1	1.08884958899202e-89	0.48551155632181	0.375	0.001	2.26556933981569e-85	GMPs	PROM1
GGCT	1.49263268447872e-88	0.675336793574959	0.538	0.017	3.10572082659488e-84	GMPs	GGCT
MACROH2A1	1.31105449263053e-87	1.57448894110146	1	0.133	2.72791108281635e-83	GMPs	MACROH2A1
MMRN1	1.32624736589172e-86	0.652786985396414	0.362	0.001	2.75952289421091e-82	GMPs	MMRN1
TUBA1B	2.13216344939508e-86	0.750922859772837	0.612	0.028	4.43639248915634e-82	GMPs	TUBA1B
BZW2	2.20661206567652e-86	0.658057485262711	0.612	0.028	4.59129772505314e-82	GMPs	BZW2
HSPD1P6	1.66093718041193e-85	0.627321054123122	0.538	0.018	3.45591199128309e-81	GMPs	HSPD1P6
CENPU	1.34734657596218e-84	1.02835013267514	0.65	0.035	2.80342402060451e-80	GMPs	CENPU
BIRC5	3.65552834808978e-84	0.758714832599926	0.5	0.015	7.6060578338704e-80	GMPs	BIRC5
CNTLN	8.38786088563848e-84	0.500062389576778	0.388	0.004	1.7452622144748e-79	GMPs	CNTLN
NME1	3.04410585855944e-83	0.989396394329499	0.712	0.051	6.33387105990462e-79	GMPs	NME1
CCT5	7.66140745884029e-83	0.734214234678559	0.625	0.032	1.5941090499609e-78	GMPs	CCT5
ENO1	3.4612393931259e-82	1.67167287034024	0.962	0.139	7.20180080527706e-78	GMPs	ENO1
PLOD2	1.55650528052741e-81	0.393290829163819	0.388	0.005	3.23862053719337e-77	GMPs	PLOD2
DPPA4	6.30725831271384e-81	0.579407719271246	0.425	0.008	1.31235123712637e-76	GMPs	DPPA4
ATP8B4	7.09352506506371e-81	0.473132832878718	0.375	0.004	1.47594976028781e-76	GMPs	ATP8B4
TKT	8.53197795074734e-81	1.13836589736481	0.9	0.096	1.775248652212e-76	GMPs	TKT
TOP2A	2.20215429423028e-80	1.13617249902197	0.525	0.02	4.58202244000495e-76	GMPs	TOP2A
GPX1	6.69964174539496e-80	0.794577639412207	0.712	0.052	1.39399445796433e-75	GMPs	GPX1
SOCS2	8.76746604755538e-80	0.474924192981836	0.412	0.007	1.82424666051485e-75	GMPs	SOCS2
TALDO1	4.20003528112208e-78	0.773992922653195	0.625	0.039	8.73901340943071e-74	GMPs	TALDO1
MGLL	4.44963444430932e-78	0.529970079724061	0.375	0.005	9.2583543882744e-74	GMPs	MGLL
AVP	2.46790367609409e-77	0.523678540527529	0.338	0.002	5.13496717884897e-73	GMPs	AVP
ERG	2.58801047056618e-77	0.460170323528163	0.338	0.002	5.38487338610705e-73	GMPs	ERG
HSPD1P1	3.17331233945338e-77	0.841592514295598	0.65	0.043	6.60271098470064e-73	GMPs	HSPD1P1
SPTLC2	1.04163454354292e-76	0.798567289554646	0.625	0.037	2.16732899474976e-72	GMPs	SPTLC2
HMGN5	1.13206560557401e-76	0.753284261282202	0.525	0.023	2.35548890551784e-72	GMPs	HMGN5
FABP5P7	2.51161826566596e-76	0.60211273589748	0.512	0.02	5.22592412537116e-72	GMPs	FABP5P7
RANBP1P1	3.47133589326214e-76	0.612888970450058	0.562	0.028	7.22280859311053e-72	GMPs	RANBP1P1
FABP5P3	4.66255270672511e-76	0.53418147252075	0.475	0.016	9.70137341688293e-72	GMPs	FABP5P3
PAICSP4	6.2094496648402e-76	0.360989652709507	0.375	0.006	1.2920001917633e-71	GMPs	PAICSP4
PGD	2.09154026293923e-75	0.562533801386588	0.488	0.018	4.35186782509766e-71	GMPs	PGD
H1-5	3.88428503357448e-75	1.7596309832407	0.562	0.03	8.08203186935842e-71	GMPs	H1-5
HHEX	1.67012072482623e-74	0.338392136224616	0.3	0	3.47502019214593e-70	GMPs	HHEX
SYK	2.55728471823271e-74	0.44668851632508	0.338	0.003	5.32094231322681e-70	GMPs	SYK
CD109	3.39359629691037e-74	0.482216438499949	0.312	0.001	7.06105581498141e-70	GMPs	CD109
MCM3	1.06932959977986e-73	0.573443596577376	0.5	0.02	2.22495409826195e-69	GMPs	MCM3
TPX2	1.52715546556384e-73	0.763340880468555	0.412	0.01	3.17755237719869e-69	GMPs	TPX2
FABP5P2	5.17232113476405e-73	0.451955075122493	0.438	0.013	1.07620485851036e-68	GMPs	FABP5P2
CKS2	1.4240957282557e-72	0.883415892281891	0.488	0.02	2.96311598178164e-68	GMPs	CKS2
SNHG29	4.51467541615911e-72	1.11697279413732	0.888	0.104	9.39368513840227e-68	GMPs	SNHG29
TUBA1A	7.73849983294412e-72	1.05365714205481	0.788	0.076	1.61014966024068e-67	GMPs	TUBA1A
CREG1	1.64192858617189e-71	0.718287825403777	0.512	0.025	3.41636080924785e-67	GMPs	CREG1
IGF2BP2	2.74161766907331e-71	0.427438944275118	0.325	0.003	5.70448388404084e-67	GMPs	IGF2BP2
GCSAML	4.08705442107745e-71	0.343521944736178	0.3	0.001	8.50393413393584e-67	GMPs	GCSAML
LMO2	4.1883323924924e-71	0.417452019882558	0.3	0.001	8.71466320905893e-67	GMPs	LMO2
PRKG2	4.1883323924924e-71	0.328994671055394	0.3	0.001	8.71466320905893e-67	GMPs	PRKG2
SELL	4.23402528914782e-71	0.884269899004974	0.575	0.034	8.80973641912987e-67	GMPs	SELL
TACC3	1.5499776204207e-70	0.560795978821476	0.525	0.026	3.22503843480935e-66	GMPs	TACC3
NME2P1	2.52017576924145e-70	0.64466209439531	0.612	0.043	5.24372972306069e-66	GMPs	NME2P1
MCTP1	4.10017177514775e-70	0.437398884732225	0.4	0.01	8.53122741254992e-66	GMPs	MCTP1
MAP7	2.9980282193059e-69	0.54346151731155	0.462	0.019	6.23799731590979e-65	GMPs	MAP7
SYPL1	3.50932784426968e-69	0.399842586089107	0.412	0.012	7.30185844557193e-65	GMPs	SYPL1
IGFBP7	1.1682993073246e-68	0.441214766770227	0.325	0.004	2.43088036875029e-64	GMPs	IGFBP7
PRIM1	1.34631075146076e-68	0.600789582883288	0.55	0.031	2.80126878056441e-64	GMPs	PRIM1
GUCY1A1	1.71529044641191e-68	0.43616142306081	0.312	0.003	3.56900483184927e-64	GMPs	GUCY1A1
PREX2	2.46135137470959e-68	0.446587985113673	0.275	0	5.12133380535825e-64	GMPs	PREX2
NEDD4	4.1332044448586e-68	0.502390171310957	0.3	0.002	8.59995848841728e-64	GMPs	NEDD4
UROD	4.27238419957455e-68	0.62714655091082	0.538	0.031	8.88954980405476e-64	GMPs	UROD
GNA15	4.64821670659808e-68	0.353396927612417	0.3	0.002	9.67154450141862e-64	GMPs	GNA15
HLF	4.86266141865246e-68	0.503729176470089	0.288	0.001	1.01177396137902e-63	GMPs	HLF
GSTO1	8.88662700059232e-68	0.723174305750437	0.65	0.051	1.84904048001324e-63	GMPs	GSTO1
DDAH2	2.6551696102395e-67	0.592296888048716	0.438	0.017	5.52461140802533e-63	GMPs	DDAH2
GNB4	3.35609130925455e-67	0.486505287579218	0.4	0.012	6.98301918716595e-63	GMPs	GNB4
SERPINB1	3.43120619234754e-67	1.4744451243132	0.938	0.151	7.13931072441753e-63	GMPs	SERPINB1
DMAC1	7.95377852310979e-67	0.644827643937507	0.562	0.037	1.65494269730345e-62	GMPs	DMAC1
CCT6A	1.01477847989584e-66	1.00245652572783	0.8	0.087	2.11144958311928e-62	GMPs	CCT6A
CENPW	4.542461275153e-66	0.527389403069106	0.362	0.008	9.45149917521086e-62	GMPs	CENPW
IMPDH2	5.06647249970261e-66	0.602100462153054	0.5	0.026	1.05418093301312e-61	GMPs	IMPDH2
H1-0	8.66473843661972e-66	0.684076715645675	0.375	0.01	1.80287212650746e-61	GMPs	H1-0
MKI67	1.04892747822362e-65	0.895691578380427	0.538	0.032	2.18250340393988e-61	GMPs	MKI67
RANBP1	1.9892929725202e-65	0.947122570169873	0.675	0.061	4.13912188792279e-61	GMPs	RANBP1
LPCAT2	4.27479507678678e-65	0.439676117325698	0.288	0.002	8.89456611627025e-61	GMPs	LPCAT2
PRR11	5.21543934998941e-65	0.605687518226721	0.4	0.013	1.0851764655523e-60	GMPs	PRR11
TFDP1	9.58983143768102e-65	0.646723289404239	0.488	0.025	1.99535622723829e-60	GMPs	TFDP1
ABRACL	1.61967993452961e-64	0.666779275729253	0.625	0.049	3.37006803977576e-60	GMPs	ABRACL
NASP	3.11616703168311e-64	1.13983934883362	0.875	0.12	6.48380874282305e-60	GMPs	NASP
CKS1B	5.06705037122733e-64	0.583193511277296	0.45	0.02	1.05430117074127e-59	GMPs	CKS1B
HSPD1P4	8.48013167576701e-64	0.595144147530892	0.525	0.032	1.76446099777684e-59	GMPs	HSPD1P4
DHFR	2.50137069192654e-63	0.714248869701479	0.55	0.037	5.20460199869155e-59	GMPs	DHFR
HPRT1	3.0248300159743e-63	0.481121791629756	0.45	0.02	6.29376381423773e-59	GMPs	HPRT1
CYFIP1	1.37965641828513e-62	0.463091363507403	0.388	0.013	2.87065110952586e-58	GMPs	CYFIP1
ESD	2.197260484037e-62	0.615061152108039	0.538	0.035	4.57183988913579e-58	GMPs	ESD
TPI1P1	3.42786182798179e-62	0.573497788540512	0.525	0.033	7.13235210548171e-58	GMPs	TPI1P1
KIF11	4.14999546769785e-62	0.502985744984297	0.388	0.013	8.63489556963892e-58	GMPs	KIF11
PPM1F	4.46988329556769e-62	0.419433294399155	0.362	0.01	9.3004861730877e-58	GMPs	PPM1F
IFTAP	4.78257569310962e-62	0.430055673085769	0.288	0.003	9.95110524465318e-58	GMPs	IFTAP
ARL2	5.18762127654719e-62	0.371678504926629	0.388	0.013	1.07938835901117e-57	GMPs	ARL2
MEST	6.47665152252262e-62	0.413222075149319	0.262	0.001	1.34759688229128e-57	GMPs	MEST
CDC42BPA	7.27520941446412e-62	0.317484284304072	0.275	0.002	1.51375282286755e-57	GMPs	CDC42BPA
GPAT3	7.27520941446412e-62	0.287364912296782	0.275	0.002	1.51375282286755e-57	GMPs	GPAT3
FABP5	8.62600425945872e-62	0.424314245532993	0.438	0.019	1.79481270626558e-57	GMPs	FABP5
TPI1	1.22359570537911e-61	1.23033602063737	0.85	0.129	2.54593558418232e-57	GMPs	TPI1
SEPTIN11	1.29862051541008e-61	0.528237021459781	0.575	0.041	2.70203970641376e-57	GMPs	SEPTIN11
DAPK1	2.48768139909147e-61	0.435667132745603	0.325	0.006	5.17611868708963e-57	GMPs	DAPK1
APEX1	4.10839166242681e-61	0.734973821510468	0.725	0.075	8.54833053201147e-57	GMPs	APEX1
VDAC1	5.31545601917666e-61	0.718134176127814	0.725	0.077	1.10598693391009e-56	GMPs	VDAC1
TNFSF13B	1.01187631051593e-60	0.429187341192531	0.388	0.014	2.1054110392905e-56	GMPs	TNFSF13B
TPM1	2.89118476664193e-60	0.405319850902662	0.4	0.016	6.01568814395186e-56	GMPs	TPM1
YEATS4	3.92521946746094e-60	0.705228282799702	0.662	0.061	8.16720414594598e-56	GMPs	YEATS4
CIBAR1	4.01142136522976e-60	0.408295559519118	0.362	0.011	8.34656443463355e-56	GMPs	CIBAR1
DUT	4.58996334578282e-60	1.36331562072551	0.812	0.126	9.55033673357031e-56	GMPs	DUT
TUBA1C	5.04236018079242e-60	0.610914672377231	0.525	0.035	1.04916388281748e-55	GMPs	TUBA1C
ETS2	7.95444390189789e-60	0.420376024145698	0.338	0.008	1.65508114266789e-55	GMPs	ETS2
RPA3	1.23347199744754e-59	0.676678851210569	0.612	0.054	2.5664851850891e-55	GMPs	RPA3
SNRPEP4	1.66593496669467e-59	0.64518033813597	0.625	0.055	3.4663108852016e-55	GMPs	SNRPEP4
NEGR1	3.34144773254346e-59	0.394600171279159	0.275	0.003	6.95255029710317e-55	GMPs	NEGR1
HSPD1P2	5.38121702331163e-59	0.443344410793736	0.412	0.018	1.11966982604045e-54	GMPs	HSPD1P2
GNAI1	7.29644666721861e-59	0.397343706419579	0.262	0.002	1.51817165804818e-54	GMPs	GNAI1
GAPT	8.00424398033286e-59	0.303017754345798	0.262	0.002	1.66544304498786e-54	GMPs	GAPT
CENPF	8.33246149970847e-59	0.903374439429617	0.5	0.032	1.73373526424434e-54	GMPs	CENPF
HELLS	9.73916357086112e-59	0.755247766078269	0.55	0.041	2.02642776418907e-54	GMPs	HELLS
ZNF711	1.06550254417564e-58	0.477367029042467	0.425	0.02	2.21699114366624e-54	GMPs	ZNF711
GGH	1.09460584040186e-58	0.516869641713818	0.4	0.017	2.27754637212415e-54	GMPs	GGH
DHFRP1	1.48157385083709e-58	0.364474700702957	0.312	0.006	3.08271071143673e-54	GMPs	DHFRP1
SNHG4	2.46483635748208e-58	0.469578041325526	0.338	0.009	5.12858500901296e-54	GMPs	SNHG4
RCC2	3.49339124080806e-58	0.54957267548154	0.538	0.039	7.26869915474933e-54	GMPs	RCC2
PSMA6P2	5.22551833819441e-58	0.624567331148782	0.688	0.07	1.08727360062811e-53	GMPs	PSMA6P2
HSPD1	8.64397524883117e-58	1.31698112489111	0.912	0.177	1.7985519300243e-53	GMPs	HSPD1
HMGB1P26	1.09206237767696e-57	0.570979167281327	0.662	0.063	2.27225418923246e-53	GMPs	HMGB1P26
HPF1	1.40293817731847e-57	0.350417121308779	0.375	0.014	2.91909346554654e-53	GMPs	HPF1
BRCA1	2.0418962220046e-57	0.482850084683439	0.388	0.016	4.24857346912497e-53	GMPs	BRCA1
TMEM237	3.79882334205102e-57	0.344935038535108	0.288	0.005	7.90421172780556e-53	GMPs	TMEM237
FKBP1A	3.97256323078661e-57	0.591365532512143	0.55	0.043	8.26571231429771e-53	GMPs	FKBP1A
FKBP4	4.7765703744963e-57	0.403434894522984	0.325	0.008	9.93860997821445e-53	GMPs	FKBP4
CCT3	5.25084186840662e-57	0.869025296296899	0.662	0.07	1.09254266755937e-52	GMPs	CCT3
MYO5C	9.17693780657161e-57	0.398972875460165	0.312	0.007	1.90944544941336e-52	GMPs	MYO5C
PSMB5	1.06119400531022e-56	0.413359653612262	0.388	0.017	2.20802636684898e-52	GMPs	PSMB5
SCD	1.46892704394856e-56	0.47286964198276	0.275	0.004	3.05639650034376e-52	GMPs	SCD
TXNDC17	1.52173315879381e-56	0.750614850675866	0.588	0.055	3.16627018350228e-52	GMPs	TXNDC17
PRDX3	1.57218446862236e-56	0.53300007583973	0.388	0.017	3.27124422386254e-52	GMPs	PRDX3
TIMM13	1.76680996671399e-56	0.671996047036207	0.462	0.028	3.67620149774179e-52	GMPs	TIMM13
NCAPH	2.98209455555801e-56	0.353005718821077	0.312	0.007	6.20484414174955e-52	GMPs	NCAPH
HNRNPAB	4.50992619554621e-56	0.557411542826209	0.525	0.039	9.383803435073e-52	GMPs	HNRNPAB
HLA-DRB1	4.59294441232402e-56	0.596402007938452	0.6	0.052	9.55653943872258e-52	GMPs	HLA-DRB1
RNF130	5.3969075351187e-56	0.501906851482997	0.35	0.012	1.12293455083215e-51	GMPs	RNF130
IGHM	8.11954588335986e-56	0.394173732843146	0.35	0.012	1.68943391195069e-51	GMPs	IGHM
PLSCR1	1.57905013753047e-55	0.399518040151613	0.362	0.014	3.28552962115965e-51	GMPs	PLSCR1
PKM	1.94426584187446e-55	0.723250643366275	0.725	0.086	4.04543393718818e-51	GMPs	PKM
H2AC13	4.22251993698065e-55	0.989907872653847	0.562	0.05	8.78579723287563e-51	GMPs	H2AC13
MECOM	4.42457806152284e-55	0.416597972564154	0.288	0.006	9.20621957261058e-51	GMPs	MECOM
ETV6	4.88723025383816e-55	0.67679901851022	0.525	0.042	1.01688599891611e-50	GMPs	ETV6
ATP5PB	5.98784952588214e-55	0.830467733236268	0.812	0.116	1.2458918508503e-50	GMPs	ATP5PB
CEP170	6.04581829452906e-55	0.49730837855146	0.4	0.019	1.25795341254266e-50	GMPs	CEP170
RALB	6.80696617621222e-55	0.45261240786266	0.375	0.016	1.41632545228448e-50	GMPs	RALB
AC022968.1	1.04247289884065e-54	0.461263082725345	0.5	0.036	2.16907336061773e-50	GMPs	AC022968.1
H3P44	1.31038477527081e-54	0.801887130948889	0.875	0.129	2.72651760190598e-50	GMPs	H3P44
PGM2	1.68440943390432e-54	0.370686821561561	0.338	0.011	3.50475070912473e-50	GMPs	PGM2
LSM5	2.95495207755358e-54	0.853439861256961	0.712	0.089	6.14836878776572e-50	GMPs	LSM5
RFC3	3.59628624899281e-54	0.353642533276174	0.4	0.019	7.48279279827935e-50	GMPs	RFC3
HSPD1P5	4.2180024498064e-54	0.40313820694643	0.362	0.015	8.77639769731217e-50	GMPs	HSPD1P5
H3P1	5.55079043430696e-54	0.529460903537444	0.6	0.056	1.15495296566625e-49	GMPs	H3P1
HSBP1	1.17630664142241e-53	0.645374229415343	0.55	0.049	2.44754122880761e-49	GMPs	HSBP1
ZBED3	1.20952411650659e-53	0.354592326008096	0.3	0.007	2.51665682921527e-49	GMPs	ZBED3
SHCBP1	1.23903398373793e-53	0.435907212263318	0.325	0.01	2.57805800996352e-49	GMPs	SHCBP1
TUBBP1	1.29985914894326e-53	0.35279064489719	0.362	0.015	2.70461693120624e-49	GMPs	TUBBP1
DTL	1.38104061166924e-53	0.317349449264905	0.262	0.004	2.87353120070019e-49	GMPs	DTL
CST3	1.78043038124114e-53	0.349105168606222	0.262	0.004	3.70454149424845e-49	GMPs	CST3
CHEK1	4.51102832825515e-53	0.450799080592418	0.425	0.025	9.38609664260049e-49	GMPs	CHEK1
SNRPEP2	4.91645419647684e-53	0.85281860327597	0.762	0.104	1.02296662466094e-48	GMPs	SNRPEP2
PRDX1P1	6.20052851940556e-53	0.337296047599875	0.312	0.009	1.29014396903271e-48	GMPs	PRDX1P1
PA2G4	6.49127548990199e-53	0.770965409849029	0.688	0.081	1.35063969118391e-48	GMPs	PA2G4
ARL5B	7.01612299266999e-53	0.876617138408906	0.638	0.069	1.45984471108484e-48	GMPs	ARL5B
GIHCG	8.80299661090003e-53	0.423816434959358	0.35	0.014	1.83163950482997e-48	GMPs	GIHCG
CPT1A	9.39626731792535e-53	0.646190150732119	0.588	0.058	1.95508134084073e-48	GMPs	CPT1A
PGRMC1	1.08926309848942e-52	0.462165607846589	0.362	0.016	2.26642972902693e-48	GMPs	PGRMC1
PRPS2	1.31167829415456e-52	0.448187143399687	0.4	0.021	2.7292090266474e-48	GMPs	PRPS2
MIS18A	1.65117514249148e-52	0.369399033968705	0.35	0.014	3.43560011898203e-48	GMPs	MIS18A
EIF4EBP1	1.76189462776167e-52	0.460234067838089	0.412	0.023	3.6659741519837e-48	GMPs	EIF4EBP1
SLC25A5	1.77760886742061e-52	1.00212142407988	0.85	0.145	3.69867077044206e-48	GMPs	SLC25A5
TPGS2	2.02700164486787e-52	0.456580322328032	0.425	0.025	4.21758232247657e-48	GMPs	TPGS2
OSBPL1A	2.22271215767693e-52	0.411780418305476	0.325	0.011	4.6247971864784e-48	GMPs	OSBPL1A
ETFA	3.54564453971143e-52	0.590580701240382	0.55	0.049	7.37742259377757e-48	GMPs	ETFA
