p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LINC01003	2.95271841707836e-13	0.4289080536193	0.433	0.203	5.88772052365425e-09	Malignant cells	LINC01003
NLGN1	3.07515926224106e-13	0.403667607904087	0.5	0.267	6.13186756890868e-09	Malignant cells	NLGN1
PNISR	3.37297203838536e-13	0.31102012408937	0.893	0.708	6.72570624454041e-09	Malignant cells	PNISR
NCALD	3.61105513266329e-13	0.403954665897905	0.278	0.054	7.20044393453061e-09	Malignant cells	NCALD
ARID4A	3.79047565109293e-13	0.396395505815848	0.531	0.317	7.5582084482793e-09	Malignant cells	ARID4A
CNRIP1	4.29513255288727e-13	0.383434709888526	0.425	0.198	8.56449431045721e-09	Malignant cells	CNRIP1
PHGDH	4.89552448052561e-13	0.466051791576442	0.478	0.248	9.76167581416807e-09	Malignant cells	PHGDH
SEC62	5.03123858887286e-13	0.300012751550292	0.899	0.713	1.00322897462125e-08	Malignant cells	SEC62
DTD1	5.04038506043661e-13	0.321540002566032	0.684	0.45	1.00505278105106e-08	Malignant cells	DTD1
CCT2	5.17222619848518e-13	0.340520128019	0.777	0.54	1.03134190397795e-08	Malignant cells	CCT2
TRIM24	5.55034065275488e-13	0.400003493403169	0.422	0.198	1.10673792615932e-08	Malignant cells	TRIM24
SHD	5.95498209444895e-13	0.411511829195295	0.593	0.327	1.18742342963312e-08	Malignant cells	SHD
AL391807.1	6.30372608206033e-13	0.445278382513131	0.421	0.203	1.25696298076283e-08	Malignant cells	AL391807.1
MYL6B	6.35184296796105e-13	0.34473713008336	0.751	0.535	1.26655748781143e-08	Malignant cells	MYL6B
PNMA2	8.33873089180127e-13	0.35274590943902	0.276	0.054	1.66274293982517e-08	Malignant cells	PNMA2
COX6C	8.40984901606036e-13	0.286530195254036	0.971	0.861	1.67692389380244e-08	Malignant cells	COX6C
TUBB4B	8.65476137756527e-13	0.655141389287226	0.631	0.441	1.72575941868652e-08	Malignant cells	TUBB4B
POLR2J	9.93241233625583e-13	0.331274488870211	0.886	0.693	1.98052301984941e-08	Malignant cells	POLR2J
CRIP2	1.06594608507963e-12	0.343164190987428	0.301	0.074	2.12549649364878e-08	Malignant cells	CRIP2
TCEAL4	1.17482203325489e-12	0.326415978737669	0.826	0.634	2.34259513431026e-08	Malignant cells	TCEAL4
TSPAN12	1.23570124822141e-12	0.407538616894337	0.386	0.168	2.46398828895349e-08	Malignant cells	TSPAN12
SET	1.29407793402276e-12	0.305972408439457	0.901	0.743	2.58039140044138e-08	Malignant cells	SET
RGS12	1.36164253413572e-12	0.374465945229153	0.368	0.129	2.71511521306663e-08	Malignant cells	RGS12
STMN2	1.41016803939843e-12	0.639166197537365	0.292	0.069	2.81187507056047e-08	Malignant cells	STMN2
LINC00672	1.74870392039537e-12	0.370796699456775	0.44	0.203	3.48691561726838e-08	Malignant cells	LINC00672
TAF7	2.26354628905184e-12	0.368724452150133	0.687	0.505	4.51351130036938e-08	Malignant cells	TAF7
THUMPD3-AS1	2.30181166048974e-12	0.416604563925613	0.494	0.272	4.58981245101654e-08	Malignant cells	THUMPD3-AS1
HIP1	2.36951977987765e-12	0.39760107306728	0.392	0.178	4.72482244107603e-08	Malignant cells	HIP1
UBE2V2	2.41398269713547e-12	0.33549451328137	0.791	0.569	4.81348149808812e-08	Malignant cells	UBE2V2
LPCAT1	2.81122211420218e-12	0.370110432721371	0.354	0.124	5.60557689571916e-08	Malignant cells	LPCAT1
MAN1A2	3.36448314352807e-12	0.3509561598031	0.582	0.366	6.70877938819498e-08	Malignant cells	MAN1A2
KRT10	3.41996853062281e-12	0.302775072234395	0.938	0.728	6.81941725006188e-08	Malignant cells	KRT10
CBX1	3.7783856714831e-12	0.368875880534263	0.604	0.391	7.53410102893731e-08	Malignant cells	CBX1
DCLK2	3.92648734973601e-12	0.380277840820477	0.331	0.109	7.8294157753736e-08	Malignant cells	DCLK2
TAOK3	4.41866140443984e-12	0.387339704141136	0.596	0.391	8.81081084045304e-08	Malignant cells	TAOK3
HNRNPDL	4.59438833466646e-12	0.319199429768472	0.905	0.807	9.16121033932492e-08	Malignant cells	HNRNPDL
AKAP12	5.04611282936485e-12	0.443755993841503	0.382	0.163	1.00619489817535e-07	Malignant cells	AKAP12
PPP1R12A	5.34469537338816e-12	0.407963871307782	0.566	0.371	1.0657322574536e-07	Malignant cells	PPP1R12A
CASP9	8.00920838160327e-12	0.376727899118423	0.26	0.054	1.59703615129169e-07	Malignant cells	CASP9
PNN	8.5735482715752e-12	0.365074356483304	0.704	0.495	1.7095655253521e-07	Malignant cells	PNN
EIF1B	8.71934866100203e-12	0.360782846780937	0.729	0.554	1.7386381230038e-07	Malignant cells	EIF1B
ANAPC11	9.5428293641669e-12	0.305940635542342	0.933	0.772	1.90284017521488e-07	Malignant cells	ANAPC11
CALM1	9.86147405824692e-12	0.295424075298724	0.94	0.881	1.96637792721444e-07	Malignant cells	CALM1
NCAN	1.09917575591427e-11	0.342984694300702	0.271	0.064	2.19175645729305e-07	Malignant cells	NCAN
LSM7	1.15059269084036e-11	0.318824769398255	0.835	0.624	2.29428182553567e-07	Malignant cells	LSM7
SETD5	1.19053656620102e-11	0.375583801380381	0.491	0.277	2.37392991300484e-07	Malignant cells	SETD5
CTXN1	1.23957320365459e-11	0.382812152872659	0.441	0.233	2.47170896808726e-07	Malignant cells	CTXN1
TIMP4	1.31008027135181e-11	0.36195159200915	0.277	0.064	2.61230006107551e-07	Malignant cells	TIMP4
CAV1	1.38797854351331e-11	0.425233116515585	0.318	0.089	2.76762921576554e-07	Malignant cells	CAV1
SYT1	1.41640884114571e-11	0.449325874066881	0.415	0.223	2.82431922924455e-07	Malignant cells	SYT1
GGH	1.67548301682424e-11	0.541737170550696	0.481	0.292	3.34091313554753e-07	Malignant cells	GGH
OMG	2.36422555283477e-11	0.405963015702714	0.527	0.332	4.71426575235252e-07	Malignant cells	OMG
ILF2	2.57399272724825e-11	0.35086989363683	0.724	0.569	5.132541498133e-07	Malignant cells	ILF2
BLVRA	2.61675961452282e-11	0.297582708052696	0.482	0.272	5.21781867135851e-07	Malignant cells	BLVRA
FZD3	3.08140599046317e-11	0.392473447306609	0.405	0.203	6.14432354498355e-07	Malignant cells	FZD3
HSPD1	3.2605665365669e-11	0.308790334862303	0.738	0.535	6.50156967391439e-07	Malignant cells	HSPD1
CNBP	3.28658667054551e-11	0.287805591144209	0.91	0.777	6.55345382106774e-07	Malignant cells	CNBP
CSNK1E	3.59718929791391e-11	0.347745878033361	0.616	0.406	7.17279546004034e-07	Malignant cells	CSNK1E
MRPS24	3.6244110751621e-11	0.290892981831391	0.882	0.683	7.22707568387323e-07	Malignant cells	MRPS24
TMEM54	3.76576583979089e-11	0.33900148217007	0.437	0.233	7.50893708454304e-07	Malignant cells	TMEM54
ABI2	4.02514417236457e-11	0.364768931065019	0.55	0.351	8.02613747969495e-07	Malignant cells	ABI2
UBXN4	4.17592185037157e-11	0.34354751886187	0.757	0.574	8.32678816964092e-07	Malignant cells	UBXN4
KIZ	4.20234124793477e-11	0.365183475451482	0.485	0.287	8.37946844838193e-07	Malignant cells	KIZ
TCEAL9	4.21542590733577e-11	0.306851115757489	0.698	0.495	8.40555925922752e-07	Malignant cells	TCEAL9
ZNF428	4.22275402080009e-11	0.311534567102675	0.866	0.639	8.42017151747538e-07	Malignant cells	ZNF428
MAGI2	4.29264397135201e-11	0.374074028550346	0.356	0.153	8.55953207887591e-07	Malignant cells	MAGI2
AP2B1	4.6496641636333e-11	0.347146170155081	0.563	0.386	9.27143034228479e-07	Malignant cells	AP2B1
MAPK10	5.39959809801497e-11	0.405496512583129	0.361	0.163	1.07667986074418e-06	Malignant cells	MAPK10
SF1	5.91541071433695e-11	0.338451915187076	0.705	0.52	1.17953289643879e-06	Malignant cells	SF1
TNRC6C	6.96244342734952e-11	0.329308207881237	0.378	0.173	1.38831121941349e-06	Malignant cells	TNRC6C
PLPP3	7.32422429493268e-11	0.405957962700604	0.396	0.193	1.46045032440958e-06	Malignant cells	PLPP3
ZNF667-AS1	7.34429087857755e-11	0.326820763284756	0.633	0.426	1.46445160118836e-06	Malignant cells	ZNF667-AS1
RBMX	7.55039164136595e-11	0.34661139744428	0.717	0.559	1.50554809328837e-06	Malignant cells	RBMX
CFDP1	8.46799951310569e-11	0.348336483457549	0.599	0.436	1.68851910291328e-06	Malignant cells	CFDP1
CNOT7	8.52088357545506e-11	0.321935802475589	0.695	0.495	1.69906418494574e-06	Malignant cells	CNOT7
GTF2I	8.5853676651922e-11	0.307419922108303	0.81	0.649	1.71192231243932e-06	Malignant cells	GTF2I
SNAP25	1.03089762273023e-10	0.351736853308667	0.295	0.099	2.05560985972408e-06	Malignant cells	SNAP25
MZT2A	1.18983747224766e-10	0.317813285184996	0.723	0.54	2.37253591966184e-06	Malignant cells	MZT2A
LSAMP	1.29214360470912e-10	0.255859024291547	0.829	0.495	2.57653434778998e-06	Malignant cells	LSAMP
BNIP3	1.30722104405529e-10	0.457119946353175	0.815	0.668	2.60659876184625e-06	Malignant cells	BNIP3
OBSL1	1.44263155952738e-10	0.439238062414446	0.382	0.183	2.8766073296976e-06	Malignant cells	OBSL1
PROM1	1.4428055338027e-10	0.358709580380711	0.291	0.089	2.87695423440258e-06	Malignant cells	PROM1
BEX5	1.57161023432397e-10	0.336225925575046	0.418	0.208	3.133790807242e-06	Malignant cells	BEX5
SYT17	1.57472736949505e-10	0.321912210534171	0.337	0.124	3.14000637477312e-06	Malignant cells	SYT17
POU3F3	1.84369728730842e-10	0.301569787306779	0.255	0.059	3.67633239089298e-06	Malignant cells	POU3F3
BMERB1	1.89064297819226e-10	0.326493691722032	0.445	0.243	3.76994209851537e-06	Malignant cells	BMERB1
HIST1H4C	1.90918813703756e-10	0.935460241074554	0.692	0.5	3.8069211452529e-06	Malignant cells	HIST1H4C
KHDRBS1	2.11286571104664e-10	0.306988066300205	0.701	0.52	4.21305422782701e-06	Malignant cells	KHDRBS1
PRDX2	2.12106487860751e-10	0.289116069837546	0.909	0.678	4.22940336794337e-06	Malignant cells	PRDX2
CORO1C	2.14974948295897e-10	0.352120457002049	0.56	0.396	4.28660046902018e-06	Malignant cells	CORO1C
RSF1	2.15157105891797e-10	0.283448403634449	0.733	0.505	4.29023269148243e-06	Malignant cells	RSF1
LINGO1	2.63584984520101e-10	0.293445599848673	0.252	0.059	5.25588459133082e-06	Malignant cells	LINGO1
DPYSL3	3.08800903823641e-10	0.360412499747934	0.536	0.351	6.15749002224339e-06	Malignant cells	DPYSL3
HNRNPA0	3.20507511444831e-10	0.314427276722204	0.793	0.653	6.39091977820993e-06	Malignant cells	HNRNPA0
NECTIN1	3.20924381153309e-10	0.368211809181136	0.273	0.079	6.39923216019699e-06	Malignant cells	NECTIN1
SLC22A17	3.22495628861321e-10	0.30468634237515	0.55	0.332	6.43056283949474e-06	Malignant cells	SLC22A17
LAPTM4B	3.27560672088315e-10	0.292956145622962	0.824	0.495	6.531559801441e-06	Malignant cells	LAPTM4B
SSB	3.2890374445944e-10	0.293184462365819	0.842	0.678	6.55834066452122e-06	Malignant cells	SSB
PRKDC	3.36908582876476e-10	0.359667394757819	0.559	0.366	6.71795714255693e-06	Malignant cells	PRKDC
RARRES2	3.48119100367773e-10	0.36274501811753	0.301	0.104	6.94149486133338e-06	Malignant cells	RARRES2
ARL4C	3.54871389684048e-10	0.436011862014737	0.365	0.149	7.07613551029991e-06	Malignant cells	ARL4C
TCEAL7	3.75646411064191e-10	0.271513668428504	0.437	0.238	7.49038943661997e-06	Malignant cells	TCEAL7
ARMCX3	4.01059946808206e-10	0.327521991466148	0.607	0.411	7.99713533935563e-06	Malignant cells	ARMCX3
SNHG14	4.08862018581099e-10	0.317564796220419	0.484	0.302	8.15270865050711e-06	Malignant cells	SNHG14
HES4	4.17117412137237e-10	0.391823042527064	0.35	0.158	8.3173211980165e-06	Malignant cells	HES4
PITPNC1	4.2873552402714e-10	0.311574603615496	0.292	0.099	8.54898634910117e-06	Malignant cells	PITPNC1
RPAIN	4.3589179960882e-10	0.285025259190284	0.849	0.579	8.69168248419988e-06	Malignant cells	RPAIN
PRDX4	4.36425612908155e-10	0.312601817132779	0.808	0.649	8.70232672138861e-06	Malignant cells	PRDX4
FERMT1	4.3819444435069e-10	0.347066407659223	0.623	0.356	8.73759722035277e-06	Malignant cells	FERMT1
NME1	4.71896805607375e-10	0.255244869507536	0.899	0.703	9.40962230381107e-06	Malignant cells	NME1
HMGB1	4.80514148298186e-10	0.504865297869344	0.966	0.876	9.58145211706583e-06	Malignant cells	HMGB1
ZHX1	4.85479858561642e-10	0.323072789869805	0.384	0.188	9.68046837971914e-06	Malignant cells	ZHX1
SYNE1	4.92228032865415e-10	0.346247704473766	0.356	0.163	9.81502697533638e-06	Malignant cells	SYNE1
BMP7	4.95608430573452e-10	0.291735846399923	0.271	0.084	9.88243210563464e-06	Malignant cells	BMP7
HLTF	5.07938012874089e-10	0.34269576814628	0.453	0.262	1.01282839767093e-05	Malignant cells	HLTF
SMARCE1	5.12848076963585e-10	0.307907859618254	0.739	0.54	1.02261906546539e-05	Malignant cells	SMARCE1
ATP5MC1	5.60739115177515e-10	0.267870548298282	0.902	0.683	1.11811379566396e-05	Malignant cells	ATP5MC1
PNMA1	5.91877926308237e-10	0.329076640255201	0.489	0.327	1.18020458505862e-05	Malignant cells	PNMA1
RBFOX2	6.0194269502888e-10	0.32503989124021	0.347	0.153	1.20027373388759e-05	Malignant cells	RBFOX2
OTUD6B-AS1	6.04416250391016e-10	0.282531499374931	0.627	0.431	1.20520600327969e-05	Malignant cells	OTUD6B-AS1
TMEM59L	6.13635902275676e-10	0.351907898096624	0.379	0.188	1.2235899891377e-05	Malignant cells	TMEM59L
EIF5A	6.22473700946338e-10	0.268314078756471	0.875	0.693	1.241212559687e-05	Malignant cells	EIF5A
MCM7	6.36615377826252e-10	0.442139693065004	0.434	0.243	1.26941106338555e-05	Malignant cells	MCM7
EEF1AKMT3	6.42977346588663e-10	0.398314784616061	0.398	0.203	1.28209682909779e-05	Malignant cells	EEF1AKMT3
HSP90AB1	7.14540290856593e-10	0.263598991036152	0.929	0.777	1.42479333996805e-05	Malignant cells	HSP90AB1
GADD45A	7.61123055839986e-10	0.691923085046879	0.288	0.099	1.51767937334493e-05	Malignant cells	GADD45A
PSMD2	7.6613173326736e-10	0.301384187230369	0.693	0.52	1.52766667613512e-05	Malignant cells	PSMD2
PHPT1	7.67015063223843e-10	0.299305430487795	0.893	0.708	1.52942803606834e-05	Malignant cells	PHPT1
PGAP1	7.73012131680631e-10	0.330301164629194	0.296	0.114	1.54138619057118e-05	Malignant cells	PGAP1
REV3L	8.46807718892452e-10	0.345240940990365	0.295	0.109	1.68853459147155e-05	Malignant cells	REV3L
DDX39B	8.73889027311484e-10	0.313682635075007	0.674	0.48	1.7425347204591e-05	Malignant cells	DDX39B
DPF1	8.79472670546406e-10	0.35293814231138	0.415	0.233	1.75366850506953e-05	Malignant cells	DPF1
COPS6	1.00981066724998e-09	0.269531167986957	0.822	0.599	2.01356247049646e-05	Malignant cells	COPS6
C1orf21	1.01655566974004e-09	0.297058513394801	0.276	0.089	2.02701200546163e-05	Malignant cells	C1orf21
TOMM5	1.05107723631286e-09	0.290367316798232	0.782	0.619	2.09584800920785e-05	Malignant cells	TOMM5
NASP	1.121613556646e-09	0.346659945878026	0.585	0.401	2.23649743195213e-05	Malignant cells	NASP
TPR	1.28844394305976e-09	0.342121169304174	0.597	0.431	2.56915722246115e-05	Malignant cells	TPR
CDKN2C	1.41330537796442e-09	0.514462908424851	0.418	0.248	2.81813092366106e-05	Malignant cells	CDKN2C
CUTA	1.43583604297032e-09	0.257344654818866	0.885	0.718	2.86305706968283e-05	Malignant cells	CUTA
TMEM106C	1.46330757529566e-09	0.3768139726957	0.337	0.158	2.91783530513954e-05	Malignant cells	TMEM106C
RGCC	1.55085751234825e-09	0.299727243504446	0.696	0.54	3.09240987962241e-05	Malignant cells	RGCC
HSPA9	1.60709929846684e-09	0.288541783914155	0.572	0.381	3.20455600114288e-05	Malignant cells	HSPA9
DSCAM	1.62254270390293e-09	0.340636206352946	0.337	0.153	3.23535015158244e-05	Malignant cells	DSCAM
CNTFR	1.63470375509988e-09	0.296545623783003	0.271	0.089	3.25959928766916e-05	Malignant cells	CNTFR
DCTN3	1.74584342844761e-09	0.305329330557802	0.804	0.594	3.48121179632454e-05	Malignant cells	DCTN3
GLOD4	1.75462043808609e-09	0.299220263538424	0.537	0.366	3.49871315354367e-05	Malignant cells	GLOD4
FNDC4	1.89508092435657e-09	0.292974474091291	0.29	0.109	3.778791363167e-05	Malignant cells	FNDC4
POLR2H	2.17103579370219e-09	0.29682203319301	0.675	0.51	4.32904537264217e-05	Malignant cells	POLR2H
CHST9	2.23124408806954e-09	0.263681673103729	0.336	0.144	4.44910071161067e-05	Malignant cells	CHST9
ANXA6	2.51279180941168e-09	0.315727336613223	0.366	0.178	5.01050686796689e-05	Malignant cells	ANXA6
PALLD	2.55594521234726e-09	0.290097741446724	0.321	0.134	5.09655475342043e-05	Malignant cells	PALLD
BPTF	2.56354206829705e-09	0.299903414061137	0.614	0.455	5.11170288418431e-05	Malignant cells	BPTF
BEX4	2.610992564755e-09	0.289948779127478	0.744	0.584	5.20631917412146e-05	Malignant cells	BEX4
CPNE3	2.65153393308093e-09	0.333558494179451	0.542	0.366	5.28715866256338e-05	Malignant cells	CPNE3
AKAP9	2.71522240815407e-09	0.32815064410834	0.653	0.475	5.41415348185921e-05	Malignant cells	AKAP9
RNPS1	2.7786988853581e-09	0.264926658278416	0.684	0.525	5.54072557740405e-05	Malignant cells	RNPS1
TPST1	3.07215107522575e-09	0.331669081014856	0.278	0.099	6.12586924400014e-05	Malignant cells	TPST1
HEPN1	3.33947317407347e-09	0.33279102575751	0.336	0.144	6.6589095091025e-05	Malignant cells	HEPN1
PRCP	3.5099605622148e-09	0.31280699245391	0.518	0.347	6.99886136105631e-05	Malignant cells	PRCP
ADGRL3	3.74962122175224e-09	0.314649222015277	0.39	0.208	7.47674471617396e-05	Malignant cells	ADGRL3
JADE1	4.0826847822645e-09	0.29991151052743	0.282	0.104	8.14087345583541e-05	Malignant cells	JADE1
SPTBN1	4.30204981052252e-09	0.280801993627657	0.438	0.252	8.5782873221819e-05	Malignant cells	SPTBN1
RBM4	4.62402683728975e-09	0.294101822576816	0.723	0.584	9.22030951355577e-05	Malignant cells	RBM4
CLU	4.733918481014e-09	0.921305305816299	0.443	0.243	9.43943345114191e-05	Malignant cells	CLU
EXOG	4.85373590920787e-09	0.306795073197848	0.414	0.238	9.6783494029605e-05	Malignant cells	EXOG
DHX36	4.94552233116859e-09	0.295844082901102	0.76	0.584	9.86137152835017e-05	Malignant cells	DHX36
ACAP3	5.17213085741891e-09	0.347272541591679	0.431	0.257	0.000103132289296933	Malignant cells	ACAP3
UPF3A	5.2574073191943e-09	0.345660712585704	0.537	0.386	0.000104832701944734	Malignant cells	UPF3A
TUBB	5.6981423746197e-09	0.480322726870259	0.912	0.876	0.000113620958949917	Malignant cells	TUBB
C12orf57	6.04056292183532e-09	0.282693500897774	0.588	0.411	0.000120448824661396	Malignant cells	C12orf57
UHRF1	6.05894850937853e-09	0.37031256864949	0.305	0.129	0.000120815433277008	Malignant cells	UHRF1
CHN1	6.0632450751711e-09	0.281653789370803	0.253	0.084	0.000120901106798912	Malignant cells	CHN1
AGAP2	6.35522514287807e-09	0.358141488014974	0.427	0.257	0.000126723189348989	Malignant cells	AGAP2
ZNF704	6.6901608567785e-09	0.335071486646274	0.3	0.134	0.000133401807484163	Malignant cells	ZNF704
CASK	6.73742235730259e-09	0.330886637976744	0.322	0.149	0.000134344201804614	Malignant cells	CASK
NDFIP1	6.85983557278478e-09	0.279689569010208	0.782	0.624	0.000136785121321329	Malignant cells	NDFIP1
NT5C3B	6.99430402816016e-09	0.290036511280933	0.638	0.48	0.000139466422321514	Malignant cells	NT5C3B
TCEAL5	7.01457587976047e-09	0.293066979653701	0.342	0.168	0.000139870643042424	Malignant cells	TCEAL5
ASPH	7.27409784665146e-09	0.330432430479987	0.473	0.287	0.00014504551106223	Malignant cells	ASPH
NUCKS1	7.34248967165632e-09	0.337333129500453	0.889	0.728	0.000146409244052827	Malignant cells	NUCKS1
RUFY3	7.64138957071718e-09	0.29889795647356	0.51	0.351	0.000152369308040101	Malignant cells	RUFY3
RB1CC1	7.83338113576212e-09	0.291936544069079	0.417	0.257	0.000156197619847097	Malignant cells	RB1CC1
ATRX	9.03718366618367e-09	0.272665204580776	0.648	0.47	0.000180201442303702	Malignant cells	ATRX
NDUFS5	9.18256136414383e-09	0.251520131583119	0.914	0.822	0.000183100273601028	Malignant cells	NDUFS5
POLD2	9.24935498089727e-09	0.283819476549521	0.668	0.465	0.000184432138319092	Malignant cells	POLD2
LSM1	9.57998623231479e-09	0.290096288894568	0.666	0.505	0.000191024925472357	Malignant cells	LSM1
SRSF8	9.86574806964377e-09	0.281253669318452	0.472	0.287	0.000196723016508697	Malignant cells	SRSF8
ATP6V1G2	1.08033881463925e-08	0.305318486195106	0.418	0.248	0.000215419559639067	Malignant cells	ATP6V1G2
COL20A1	1.09056702170334e-08	0.347793178198845	0.33	0.158	0.000217459064127646	Malignant cells	COL20A1
CCDC25	1.16956615521439e-08	0.294652965987923	0.6	0.421	0.000233211491349749	Malignant cells	CCDC25
SRSF7	1.21497755678674e-08	0.287504299229282	0.821	0.658	0.000242266524823276	Malignant cells	SRSF7
PXMP2	1.26810928555578e-08	0.301493986336925	0.363	0.188	0.000252860991539824	Malignant cells	PXMP2
HILPDA	1.27491321283443e-08	0.639903205007369	0.451	0.292	0.000254217694639186	Malignant cells	HILPDA
KPNB1	1.31436686957753e-08	0.29371667407305	0.695	0.55	0.00026208475379376	Malignant cells	KPNB1
AP002387.2	1.34290442894818e-08	0.292967962605498	0.294	0.134	0.000267775143132267	Malignant cells	AP002387.2
PITPNA-AS1	1.35669201483819e-08	0.292523987987547	0.51	0.332	0.000270524387758736	Malignant cells	PITPNA-AS1
NR3C1	1.54171634273956e-08	0.313137762365989	0.398	0.218	0.000307418238742268	Malignant cells	NR3C1
CYHR1	1.64375921003366e-08	0.302945135338264	0.418	0.243	0.000327765586480711	Malignant cells	CYHR1
RAN	1.78880084778227e-08	0.262027237385066	0.903	0.827	0.000356686889047785	Malignant cells	RAN
ING2	1.86379058805418e-08	0.320809741877612	0.453	0.267	0.000371639843258003	Malignant cells	ING2
TANC2	1.95874879595902e-08	0.311047281332125	0.384	0.203	0.000390574509914228	Malignant cells	TANC2
RPL7L1	2.06472153216914e-08	0.285840662529009	0.714	0.54	0.000411705473514526	Malignant cells	RPL7L1
NSRP1	2.11359701738569e-08	0.347723856568601	0.527	0.391	0.000421451245266706	Malignant cells	NSRP1
GRIA3	2.14701682407245e-08	0.314387874451498	0.315	0.149	0.000428115154720046	Malignant cells	GRIA3
RO60	2.42286809764459e-08	0.294834308982618	0.754	0.564	0.000483119898670331	Malignant cells	RO60
TRAF4	2.51566880046629e-08	0.421170219647603	0.561	0.391	0.000501624358812979	Malignant cells	TRAF4
IP6K2	2.82643158563425e-08	0.289660663411376	0.538	0.386	0.00056359045817547	Malignant cells	IP6K2
NDUFB6	3.15327940341153e-08	0.27072094252503	0.745	0.589	0.000628763913040259	Malignant cells	NDUFB6
MRPS26	3.15792355968036e-08	0.281242711416412	0.606	0.455	0.000629689957800263	Malignant cells	MRPS26
VEZF1	3.23469237738212e-08	0.270246942225224	0.411	0.238	0.000644997660049995	Malignant cells	VEZF1
CACNA1A	3.34988861271082e-08	0.258921526996808	0.26	0.089	0.000667967789374538	Malignant cells	CACNA1A
ITM2A	3.35805222236861e-08	0.342864096473651	0.268	0.099	0.000669595613140301	Malignant cells	ITM2A
CCDC28B	3.48975714352224e-08	0.296156134671497	0.521	0.376	0.000695857574418334	Malignant cells	CCDC28B
WSB1	3.58173689886032e-08	0.371482716037302	0.841	0.698	0.000714198337632748	Malignant cells	WSB1
TCEA2	3.60903683710607e-08	0.297517249178535	0.538	0.381	0.000719641945318951	Malignant cells	TCEA2
BRINP3	3.73673369359141e-08	0.256469956135479	0.26	0.094	0.000745104698502128	Malignant cells	BRINP3
CNOT4	3.84465686602057e-08	0.300373933419103	0.452	0.287	0.000766624579084501	Malignant cells	CNOT4
UBE2E3	3.85083099672916e-08	0.297571840514693	0.675	0.535	0.000767855700747795	Malignant cells	UBE2E3
SOX3	4.08473514890038e-08	0.315538692182296	0.271	0.119	0.000814496188690735	Malignant cells	SOX3
AGO2	4.22503890392276e-08	0.282621375548469	0.333	0.163	0.000842472757442199	Malignant cells	AGO2
MAGEF1	4.25006714066497e-08	0.266695091948268	0.661	0.475	0.000847463387848595	Malignant cells	MAGEF1
CEND1	4.25146731581724e-08	0.272121913700404	0.294	0.134	0.000847742582773958	Malignant cells	CEND1
DEAF1	4.3283041634529e-08	0.29282853558014	0.511	0.376	0.000863063850192509	Malignant cells	DEAF1
AC008969.1	4.35618340978206e-08	0.321761239461198	0.362	0.203	0.000868622971910543	Malignant cells	AC008969.1
ZNF148	4.47129398791843e-08	0.266444172800986	0.448	0.262	0.000891576021190934	Malignant cells	ZNF148
RAMP2	4.70399945008107e-08	0.294600565949868	0.361	0.203	0.000937977490346165	Malignant cells	RAMP2
SYBU	4.710998345983e-08	0.281198521896537	0.253	0.094	0.00093937307018901	Malignant cells	SYBU
EPN2	4.73501089278738e-08	0.383186681123558	0.435	0.282	0.000944161172021804	Malignant cells	EPN2
PPP2R1A	4.95479602497641e-08	0.262467460497243	0.646	0.475	0.000987986327380295	Malignant cells	PPP2R1A
ZNF528-AS1	5.01054232868838e-08	0.326306446078221	0.362	0.198	0.000999102140340463	Malignant cells	ZNF528-AS1
NCOR1	5.01541044094793e-08	0.265428314548241	0.683	0.525	0.00100007284192502	Malignant cells	NCOR1
HNRNPD	5.59516434343928e-08	0.268482475631566	0.781	0.644	0.00111567577008179	Malignant cells	HNRNPD
METTL9	5.93976459039926e-08	0.25981139953818	0.727	0.559	0.00118438905932561	Malignant cells	METTL9
YAE1	5.94839309759723e-08	0.280239409668164	0.355	0.198	0.00118610958366089	Malignant cells	YAE1
FAM133B	6.04548130113858e-08	0.28602434415565	0.624	0.475	0.00120546897144703	Malignant cells	FAM133B
TCAF1	6.10849218645879e-08	0.298205273500125	0.494	0.332	0.00121803334197988	Malignant cells	TCAF1
CCDC34	6.1195095276364e-08	0.35465647685438	0.331	0.158	0.0012202301998107	Malignant cells	CCDC34
AKAP7	6.24441558469578e-08	0.25427189018134	0.295	0.129	0.00124513646758834	Malignant cells	AKAP7
JAM2	6.34791316611937e-08	0.262266806114682	0.459	0.292	0.0012657738853242	Malignant cells	JAM2
NDRG2	6.52257824771084e-08	0.309564901649618	0.531	0.351	0.00130060210259354	Malignant cells	NDRG2
CCT6A	6.53533414796603e-08	0.266388069651812	0.77	0.619	0.00130314562910443	Malignant cells	CCT6A
RUVBL1	6.86895787892762e-08	0.298181716463212	0.487	0.356	0.00136967020105817	Malignant cells	RUVBL1
SRSF3	6.87231587413798e-08	0.267512757614531	0.843	0.683	0.00137033978530311	Malignant cells	SRSF3
CHPF	7.58457578749683e-08	0.443048876287641	0.373	0.233	0.00151236441202687	Malignant cells	CHPF
HNRNPR	8.29683958885977e-08	0.28293324050704	0.717	0.584	0.00165438981401864	Malignant cells	HNRNPR
TNRC6B	8.33547046270722e-08	0.308575330713139	0.465	0.292	0.00166209281026382	Malignant cells	TNRC6B
MRPL36	8.5587481406547e-08	0.253509619585401	0.704	0.52	0.00170661437924655	Malignant cells	MRPL36
SMAD1	9.07989378214487e-08	0.267648784913162	0.3	0.149	0.00181053082015969	Malignant cells	SMAD1
