p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RARA	8.2594782427586e-08	0.302182003169326	0.333	0.061	0.001401220483884	Dendritic cells	RARA
ANXA2	9.38088939534752e-08	1.0404640181652	0.792	0.369	0.00159146788592071	Dendritic cells	ANXA2
NANS	1.05419864576138e-07	0.496492524835378	0.708	0.219	0.00178844800253418	Dendritic cells	NANS
APLP2	1.25860888502893e-07	0.57887124109289	0.708	0.219	0.00213522997345158	Dendritic cells	APLP2
ATP6V1B2	1.34066026792874e-07	0.633336103472989	0.542	0.15	0.0022744301445411	Dendritic cells	ATP6V1B2
IFNAR1	1.41303522208931e-07	0.301140080382836	0.417	0.09	0.00239721425427452	Dendritic cells	IFNAR1
TRIM25	1.46906746290507e-07	0.345877929692053	0.333	0.062	0.00249227295081845	Dendritic cells	TRIM25
LACTB	1.64908719600011e-07	0.352033586365334	0.458	0.107	0.00279767642801419	Dendritic cells	LACTB
CFP	1.79628638650724e-07	0.408400886308842	0.292	0.05	0.00304739985470953	Dendritic cells	CFP
ATP6V1F	1.99222181104624e-07	0.832321345819931	0.833	0.404	0.00337980430243995	Dendritic cells	ATP6V1F
STX4	2.00664963158175e-07	0.412374398202524	0.5	0.127	0.00340428109997844	Dendritic cells	STX4
RB1	2.02820237816423e-07	0.333513005843999	0.417	0.092	0.00344084533455562	Dendritic cells	RB1
MEF2C	2.03372189074423e-07	0.252345042859554	0.375	0.077	0.00345020918764758	Dendritic cells	MEF2C
AP1S2	2.08995815829183e-07	0.761031148569304	0.583	0.169	0.0035456140155421	Dendritic cells	AP1S2
PLSCR1	2.11405528059336e-07	0.462382335982627	0.625	0.194	0.00358649478352664	Dendritic cells	PLSCR1
COMMD9	2.26008130404228e-07	0.53477512391373	0.333	0.065	0.00383422793230772	Dendritic cells	COMMD9
RIPK2	2.42729552953181e-07	0.470307982810131	0.458	0.112	0.00411790686585071	Dendritic cells	RIPK2
COMT	2.48714020215807e-07	0.501565620362964	0.625	0.184	0.00421943335296117	Dendritic cells	COMT
MED13L	2.53540207858341e-07	0.349376016845582	0.333	0.065	0.00430130962631676	Dendritic cells	MED13L
CD63	2.75810138317626e-07	1.03309928074552	1	0.584	0.00467911899655852	Dendritic cells	CD63
CHP1	3.25912289538091e-07	0.396108529562908	0.458	0.112	0.00552910199201371	Dendritic cells	CHP1
SCPEP1	3.30096732885301e-07	0.500555603107781	0.5	0.132	0.00560009107339914	Dendritic cells	SCPEP1
MGAT1	3.43570122296021e-07	0.831429712803419	0.708	0.238	0.00582866712475199	Dendritic cells	MGAT1
HEIH	3.79852005316342e-07	0.366253753327817	0.417	0.096	0.00644418927019175	Dendritic cells	HEIH
ACSL3	3.9106059574101e-07	0.300995857223733	0.417	0.093	0.00663434300674624	Dendritic cells	ACSL3
MXD1	4.39337241801846e-07	0.567627058257286	0.625	0.194	0.00745335630716832	Dendritic cells	MXD1
PLIN3	4.58129523673304e-07	0.285610013701723	0.375	0.079	0.00777216736911759	Dendritic cells	PLIN3
SDC4	4.5917477377662e-07	0.33939790189858	0.333	0.065	0.00778990003712036	Dendritic cells	SDC4
LMNA2	4.67050972410995e-07	1.14957449183902	0.542	0.171	0.00792351974695254	Dendritic cells	LMNA
BLVRB	4.80513251295421e-07	0.928453933349059	0.458	0.123	0.00815190730822681	Dendritic cells	BLVRB
SLC11A1	5.23371499160079e-07	0.48776448271472	0.292	0.054	0.00887899748325074	Dendritic cells	SLC11A1
FOS1	5.23624001418962e-07	1.01378650023171	0.708	0.301	0.0088832811840727	Dendritic cells	FOS
CFD	5.59451108499389e-07	0.586523153674541	0.292	0.055	0.00949108805569213	Dendritic cells	CFD
BCKDK	5.67763353988773e-07	0.34448643086189	0.333	0.068	0.00963210530041954	Dendritic cells	BCKDK
MLX	5.8986745566576e-07	0.388876727924592	0.5	0.134	0.0100071013853696	Dendritic cells	MLX
AGPAT2	6.40467854158383e-07	0.307768780760161	0.417	0.095	0.010865537145797	Dendritic cells	AGPAT2
IL1B	6.43675839357386e-07	1.04450521601404	0.333	0.07	0.0109199606146981	Dendritic cells	IL1B
PPP1R14B	6.99546786883404e-07	0.277171169452013	0.292	0.053	0.0118678112394769	Dendritic cells	PPP1R14B
MEF2A	7.06064474794705e-07	0.395094910455623	0.375	0.08	0.0119783838148922	Dendritic cells	MEF2A
PPT1	7.36547999381391e-07	0.663429878114052	0.583	0.185	0.0124955368095053	Dendritic cells	PPT1
IRS2	8.68312954946603e-07	0.295475217919597	0.417	0.097	0.0147309292806691	Dendritic cells	IRS2
GNA13	9.02818289854453e-07	0.436118232180307	0.542	0.155	0.0153163122873808	Dendritic cells	GNA13
H2AFY	9.81636350662724e-07	0.544205895046559	0.792	0.297	0.0166534606889931	Dendritic cells	H2AFY
PLIN2	1.11058295203734e-06	1.15524278947809	0.833	0.362	0.0188410397813135	Dendritic cells	PLIN2
METRNL	1.16850450813241e-06	0.281971197390786	0.458	0.112	0.0198236789804663	Dendritic cells	METRNL
CHMP4B	1.34481275379489e-06	0.410257526814788	0.583	0.174	0.0228147483681304	Dendritic cells	CHMP4B
AKR1A1	1.39951961039684e-06	0.520101104927642	0.625	0.195	0.0237428501903824	Dendritic cells	AKR1A1
TIMM8B	1.43401987468133e-06	0.687382960725716	0.667	0.226	0.0243281471739688	Dendritic cells	TIMM8B
CLTC	1.51742039302547e-06	0.512305218240852	0.417	0.105	0.0257430369676771	Dendritic cells	CLTC
UBE2W	1.52418208674039e-06	0.347783775252905	0.375	0.082	0.0258577491015507	Dendritic cells	UBE2W
CNDP2	1.66946196302791e-06	0.499993290918155	0.5	0.148	0.0283224222027685	Dendritic cells	CNDP2
RALA	2.14669552779737e-06	0.605973147114463	0.583	0.202	0.0364186896290824	Dendritic cells	RALA
SNX2	2.25413897289585e-06	0.644817701519612	0.5	0.141	0.038241467675178	Dendritic cells	SNX2
SPNS1	2.44247013332252e-06	0.658244051244123	0.292	0.058	0.0414365058118165	Dendritic cells	SPNS1
VIM	2.61984605224088e-06	0.981327831560101	0.917	0.756	0.0444456882762665	Dendritic cells	VIM
SERF2	2.68877018427089e-06	0.485134762795523	1	0.9	0.0456149861761557	Dendritic cells	SERF2
RAB5C	2.88647363023885e-06	0.622306993100878	0.792	0.282	0.0489690251370022	Dendritic cells	RAB5C
GNB2	2.93987822060251e-06	0.490577442839212	0.75	0.258	0.0498750340125216	Dendritic cells	GNB2
FOSB	3.04246102758056e-06	0.66531626592457	0.792	0.336	0.0516153513329042	Dendritic cells	FOSB
MAFG	3.3418046220184e-06	0.602639294403791	0.333	0.072	0.0566937154125422	Dendritic cells	MAFG
UPP1	3.44104808051075e-06	0.516775284043789	0.625	0.202	0.0583773806858649	Dendritic cells	UPP1
TMEM251	3.47517134050595e-06	0.463681124942706	0.292	0.06	0.0589562817916835	Dendritic cells	TMEM251
QSOX1	3.60438980251093e-06	0.260569496462878	0.292	0.059	0.0611484729995979	Dendritic cells	QSOX1
ATF6	3.71679534695856e-06	0.517091289469828	0.375	0.092	0.063055433061152	Dendritic cells	ATF6
NFE2L2	4.12791859968998e-06	0.535782818589365	0.792	0.351	0.0700301390437404	Dendritic cells	NFE2L2
CXCL8	4.52134855978419e-06	0.755270835872794	0.417	0.122	0.0767046783167388	Dendritic cells	CXCL8
SERPINB6	4.52173761052429e-06	0.49030800509226	0.417	0.112	0.0767112785625446	Dendritic cells	SERPINB6
NAMPT	4.65327734742608e-06	0.612033762779286	0.75	0.344	0.0789428501990834	Dendritic cells	NAMPT
BID	4.97504212023004e-06	0.360470159299248	0.5	0.149	0.0844015895697026	Dendritic cells	BID
ADCY7	5.0729797757564e-06	0.363976416297158	0.292	0.062	0.0860631018957073	Dendritic cells	ADCY7
SYNGR2	5.10636172895201e-06	0.497959048678871	0.583	0.202	0.0866294267316708	Dendritic cells	SYNGR2
ICAM1	5.3817411102455e-06	0.399317579775199	0.458	0.129	0.0913012379353148	Dendritic cells	ICAM1
ETHE1	5.60945442467166e-06	0.3181922206829	0.542	0.164	0.0951643943145547	Dendritic cells	ETHE1
GPX4	5.61971639146025e-06	0.637961717219052	0.833	0.488	0.0953384885811231	Dendritic cells	GPX4
LY75	5.88253080764743e-06	0.400991075437494	0.292	0.059	0.0997971351517387	Dendritic cells	LY75
CAT	5.90512676214252e-06	0.335374079402891	0.5	0.146	0.100180475519748	Dendritic cells	CAT
RAC1	6.44494676221084e-06	0.666874389857853	0.792	0.463	0.109338521820907	Dendritic cells	RAC1
ATF31	7.13943229420446e-06	0.491529511524838	0.667	0.236	0.121120468871179	Dendritic cells	ATF3
ARHGAP18	7.25362836394348e-06	0.672380995216483	0.417	0.114	0.123057805194301	Dendritic cells	ARHGAP18
CNPY3	7.52402745807579e-06	0.452901451054678	0.625	0.202	0.127645125826256	Dendritic cells	CNPY3
NINJ1	7.85874208218079e-06	0.630924655621896	0.5	0.165	0.133323559424197	Dendritic cells	NINJ1
ETV3	8.44438762857177e-06	0.293496530794851	0.292	0.063	0.14325903611872	Dendritic cells	ETV3
ERGIC1	9.37469125084203e-06	0.276653536252079	0.333	0.078	0.159041637070535	Dendritic cells	ERGIC1
SPTLC2	9.9647807641029e-06	0.442978883767844	0.292	0.063	0.169052505663006	Dendritic cells	SPTLC2
MPHOSPH6	1.0914822521709e-05	0.348588484852256	0.458	0.131	0.185169964080793	Dendritic cells	MPHOSPH6
RNH1	1.20477362325109e-05	0.637084714529516	0.708	0.274	0.204389845184547	Dendritic cells	RNH1
DBI	1.22423072762595e-05	0.675247808433868	0.875	0.531	0.207690742941742	Dendritic cells	DBI
MAP3K2	1.25278339947867e-05	0.304380989949691	0.458	0.133	0.212534703721557	Dendritic cells	MAP3K2
SNX10	1.30166890921508e-05	0.618390215680021	0.375	0.101	0.220828130448338	Dendritic cells	SNX10
NAGK	1.31634487543816e-05	0.628898008804852	0.417	0.122	0.223317908118084	Dendritic cells	NAGK
CANX	1.40149251425449e-05	0.681631867714429	0.708	0.265	0.237763205043275	Dendritic cells	CANX
PSMC3	1.46594671946496e-05	0.262230222924034	0.625	0.208	0.24869786095723	Dendritic cells	PSMC3
UGCG	1.46676007414912e-05	0.534512002690504	0.375	0.101	0.248835846579398	Dendritic cells	UGCG
PRKDC	1.55055428280563e-05	0.442276406648203	0.375	0.099	0.263051534077974	Dendritic cells	PRKDC
LGALS1	1.61045633290894e-05	0.783774200595264	0.958	0.512	0.273213916878002	Dendritic cells	LGALS1
GSTO1	1.67292767421216e-05	0.753822905285132	0.75	0.342	0.283812179930093	Dendritic cells	GSTO1
GLIPR2	1.68433502991052e-05	0.510347650247116	0.583	0.209	0.285747437824319	Dendritic cells	GLIPR2
VAMP8	1.68986333355913e-05	0.765983458355813	0.875	0.522	0.286685314538306	Dendritic cells	VAMP8
CDKN1A	1.71456471710687e-05	0.431957896455443	0.667	0.244	0.29087590425718	Dendritic cells	CDKN1A
P2RX4	1.98444950989486e-05	0.273512188618269	0.292	0.067	0.336661859353662	Dendritic cells	P2RX4
RHOG	2.04006895281568e-05	0.476140527400449	0.792	0.328	0.34609769784518	Dendritic cells	RHOG
ACP5	2.26117034277913e-05	0.573817429721306	0.583	0.219	0.383607548652479	Dendritic cells	ACP5
MYL6	2.43620641260261e-05	0.544832378384246	1	0.871	0.413302417898032	Dendritic cells	MYL6
CARD19	2.44853199847806e-05	0.253076130310822	0.5	0.147	0.415393453541804	Dendritic cells	CARD19
PCNX1	2.45222273666769e-05	0.404506567244317	0.333	0.082	0.416019587275674	Dendritic cells	PCNX1
CEBPD	2.5201235140178e-05	0.563468438491527	0.542	0.198	0.42753895415312	Dendritic cells	CEBPD
MAFF	2.59291560930787e-05	0.427842449828068	0.333	0.088	0.43988813311908	Dendritic cells	MAFF
CTSD	2.6588422552855e-05	1.23469081694297	0.833	0.474	0.451072588609185	Dendritic cells	CTSD
PLEKHO1	3.1675510497289e-05	0.439264175405259	0.417	0.116	0.537375035586509	Dendritic cells	PLEKHO1
PRDX3	3.22810001838113e-05	0.250003356664535	0.542	0.172	0.547647168118358	Dendritic cells	PRDX3
TMX3	3.49500689417779e-05	0.419167568074976	0.292	0.067	0.592927919597262	Dendritic cells	TMX3
PCBD1	3.50842591157199e-05	0.373951567221731	0.5	0.153	0.595204455898188	Dendritic cells	PCBD1
PRDX1	3.53890009849101e-05	0.875438336142783	0.917	0.548	0.600374401709	Dendritic cells	PRDX1
TMEM41B	3.61528503687462e-05	0.388437893798366	0.292	0.067	0.613333106505779	Dendritic cells	TMEM41B
LITAF	3.65783344357474e-05	0.578838615761869	0.875	0.533	0.620551443702454	Dendritic cells	LITAF
LGALS3	3.68839309823395e-05	1.00285232769363	0.625	0.286	0.625735889115389	Dendritic cells	LGALS3
TRPV2	3.72751906982923e-05	0.686103512128837	0.292	0.069	0.632373610196528	Dendritic cells	TRPV2
ADAM17	3.76185594896056e-05	0.32612927511808	0.375	0.103	0.638198861741158	Dendritic cells	ADAM17
FOSL2	3.79204659229209e-05	0.363942356073183	0.667	0.248	0.643320704382353	Dendritic cells	FOSL2
PAFAH1B2	3.83218415166759e-05	0.291124015730949	0.417	0.118	0.650130041330406	Dendritic cells	PAFAH1B2
PLGRKT	3.86134960811005e-05	0.334890108393822	0.458	0.142	0.65507796101587	Dendritic cells	PLGRKT
QKI	3.88367901138605e-05	0.422137154985471	0.333	0.087	0.658866144281643	Dendritic cells	QKI
CYBA	4.0693687407582e-05	0.610961085065107	0.958	0.875	0.690368406869629	Dendritic cells	CYBA
LAMP1	4.11499961592031e-05	0.537517805938031	0.75	0.321	0.698109684840881	Dendritic cells	LAMP1
BLVRA	4.11863903551948e-05	0.413353196834832	0.417	0.12	0.69872711237588	Dendritic cells	BLVRA
CD59	4.6042426455739e-05	0.842554793069514	0.458	0.154	0.781109764821612	Dendritic cells	CD59
TFRC	5.03116106974207e-05	0.871638844750105	0.458	0.168	0.853536475481743	Dendritic cells	TFRC
RUNX1	5.04911460116795e-05	0.326907176511247	0.333	0.089	0.856582292088142	Dendritic cells	RUNX1
SMIM30	5.08511196969976e-05	0.749159816313178	0.375	0.109	0.862689245659564	Dendritic cells	SMIM30
CLTA	5.21398024084612e-05	0.779638233222675	0.708	0.328	0.884551747859544	Dendritic cells	CLTA
EFHD2	5.21532856807627e-05	0.314179318382359	0.542	0.19	0.884780491574139	Dendritic cells	EFHD2
GNG5	5.44462860497058e-05	0.546834604417733	0.833	0.477	0.923681242833258	Dendritic cells	GNG5
ARL5B	6.87629489337088e-05	0.43131858318729	0.375	0.112	1	Dendritic cells	ARL5B
DNM2	7.22534208989467e-05	0.309544371592953	0.417	0.125	1	Dendritic cells	DNM2
EIF4A1	7.27157215519102e-05	0.499395935378758	1	0.806	1	Dendritic cells	EIF4A1
RTN4	7.31208463690662e-05	0.52141496142746	0.708	0.338	1	Dendritic cells	RTN4
UQCR10	7.4603354141845e-05	0.447413528795534	0.917	0.525	1	Dendritic cells	UQCR10
TMEM14C	8.28308718387937e-05	0.296097474339872	0.583	0.208	1	Dendritic cells	TMEM14C
GTF2H5	8.28446067474401e-05	0.295654750041246	0.458	0.147	1	Dendritic cells	GTF2H5
GNAI2	8.65251257474636e-05	0.387224089365415	0.792	0.314	1	Dendritic cells	GNAI2
ETV6	8.7968686678729e-05	0.27389742932643	0.292	0.075	1	Dendritic cells	ETV6
GSTP1	8.86189572881594e-05	0.576492503188258	0.875	0.493	1	Dendritic cells	GSTP1
VDAC2	0.000102913951287899	0.521094136368889	0.792	0.374	1	Dendritic cells	VDAC2
MRPS15	0.000104172446216251	0.373482367642765	0.542	0.184	1	Dendritic cells	MRPS15
UBQLN1	0.000106175590333269	0.324720082556068	0.417	0.125	1	Dendritic cells	UBQLN1
CHMP1B	0.000110984349525247	0.45201431679041	0.667	0.297	1	Dendritic cells	CHMP1B
MBOAT7	0.00011173586232544	0.263098566083818	0.375	0.11	1	Dendritic cells	MBOAT7
RHBDF2	0.00011401509294969	0.362040111609511	0.292	0.073	1	Dendritic cells	RHBDF2
MPST	0.000116391040513944	0.408745962867791	0.333	0.09	1	Dendritic cells	MPST
TES	0.000121850482947352	0.298360068954518	0.375	0.105	1	Dendritic cells	TES
SAT2	0.000126514834722246	0.557216899530097	0.583	0.247	1	Dendritic cells	SAT2
GLA	0.000127289261681361	0.599561384420385	0.375	0.116	1	Dendritic cells	GLA
PYCARD	0.000128045817177883	0.376492973946928	0.667	0.276	1	Dendritic cells	PYCARD
RPN1	0.000133907178854597	0.268415965432731	0.417	0.13	1	Dendritic cells	RPN1
YBX3	0.00014523273674765	0.465508372341417	0.542	0.204	1	Dendritic cells	YBX3
ELL2	0.00014831816245467	0.290881094471985	0.375	0.112	1	Dendritic cells	ELL2
LAPTM4A	0.000154428232088203	0.42815575677636	0.708	0.301	1	Dendritic cells	LAPTM4A
PTPN1	0.000159053188761878	0.312055236692532	0.5	0.18	1	Dendritic cells	PTPN1
LAMTOR4	0.000163046959379712	0.30802764502134	0.875	0.426	1	Dendritic cells	LAMTOR4
SUSD6	0.000169260082348683	0.250623888363814	0.333	0.095	1	Dendritic cells	SUSD6
NEAT1	0.000170531232186664	0.863552732586204	0.833	0.778	1	Dendritic cells	NEAT1
ASAP1	0.000200028059040074	0.265115863022269	0.292	0.078	1	Dendritic cells	ASAP1
ATP6AP1	0.000214733302619159	0.468109133397951	0.417	0.14	1	Dendritic cells	ATP6AP1
RNASET2	0.000229177247220266	0.53265107522284	0.708	0.356	1	Dendritic cells	RNASET2
HIF1A	0.000236966013019389	0.372685034481539	0.542	0.203	1	Dendritic cells	HIF1A
RAB1A	0.000278773249948691	0.300282626601301	0.708	0.293	1	Dendritic cells	RAB1A
PRKAR1A	0.000285494283036268	0.279474848642979	0.708	0.292	1	Dendritic cells	PRKAR1A
FLOT1	0.000290294898524812	0.318222592231339	0.458	0.154	1	Dendritic cells	FLOT1
DCTD	0.000317655374546706	0.373568592088453	0.375	0.117	1	Dendritic cells	DCTD
TPM4	0.000327621902732032	0.290145721240601	0.667	0.281	1	Dendritic cells	TPM4
ARPC5	0.000373740486226543	0.607517345762175	0.875	0.444	1	Dendritic cells	ARPC5
KDM6B	0.000376868571452413	0.356119195350649	0.583	0.239	1	Dendritic cells	KDM6B
PCF11	0.000386760179131658	0.289406592671752	0.5	0.172	1	Dendritic cells	PCF11
TWF2	0.000396044450570464	0.262550474119727	0.542	0.201	1	Dendritic cells	TWF2
S100A10	0.000398202539388294	0.751468809009207	0.792	0.552	1	Dendritic cells	S100A10
ARL2	0.00039820647726917	0.341270002256978	0.333	0.106	1	Dendritic cells	ARL2
ATP6V1A	0.000431407609903706	0.255829044131808	0.333	0.101	1	Dendritic cells	ATP6V1A
JAML	0.0004371003755786	0.41270613446682	0.5	0.195	1	Dendritic cells	JAML
OAZ1	0.000444867205964017	0.393591008013999	1	0.915	1	Dendritic cells	OAZ1
ABHD16A	0.000450704096464694	0.431553741640953	0.292	0.084	1	Dendritic cells	ABHD16A
ATP5MF	0.000536666647555572	0.478022714334653	0.875	0.533	1	Dendritic cells	ATP5MF
STMP1	0.000570081968100293	0.324308682014136	0.625	0.265	1	Dendritic cells	STMP1
ACTB	0.000570675465897567	0.62669407172664	1	0.962	1	Dendritic cells	ACTB
ATP2B1	0.000571217675771647	0.265257760766071	0.5	0.186	1	Dendritic cells	ATP2B1
EIF4EBP1	0.00059329043879131	0.465473932701832	0.292	0.092	1	Dendritic cells	EIF4EBP1
ZNF207	0.000597823681892603	0.297635484368428	0.75	0.32	1	Dendritic cells	ZNF207
ESD	0.000615514338311652	0.38309051279184	0.5	0.198	1	Dendritic cells	ESD
H3F3A	0.00063779526955459	0.377393634468396	0.917	0.85	1	Dendritic cells	H3F3A
CTSC1	0.000643688779046954	0.616905288344157	0.833	0.494	1	Dendritic cells	CTSC
MRPS16	0.000696836759634589	0.322209099288403	0.417	0.148	1	Dendritic cells	MRPS16
CTSA	0.000728129740792125	0.564654780699947	0.458	0.188	1	Dendritic cells	CTSA
YWHAH	0.00079891841901134	0.344156828669753	0.625	0.287	1	Dendritic cells	YWHAH
TXN	0.000820036827863327	1.21913233031311	0.792	0.526	1	Dendritic cells	TXN
DAPP1	0.00084649097621589	0.251393723802399	0.333	0.108	1	Dendritic cells	DAPP1
CLN8	0.000856262412720373	0.26267513347728	0.375	0.128	1	Dendritic cells	CLN8
KDELR1	0.000879270828150042	0.331624256685296	0.5	0.183	1	Dendritic cells	KDELR1
VAMP5	0.000889556209182327	0.681941256555732	0.667	0.353	1	Dendritic cells	VAMP5
PRNP	0.000921704891420162	0.313298930983491	0.5	0.195	1	Dendritic cells	PRNP
COX16	0.000923436263046149	0.417997458731291	0.625	0.273	1	Dendritic cells	COX16
LAMTOR2	0.000924462337965948	0.308617822769164	0.542	0.234	1	Dendritic cells	LAMTOR2
NUP50	0.000934671971845712	0.395961112509339	0.292	0.089	1	Dendritic cells	NUP50
STX16	0.000949263277793299	0.298239569080729	0.417	0.146	1	Dendritic cells	STX16
LIMS1	0.000964339830074695	0.390774664544967	0.542	0.245	1	Dendritic cells	LIMS1
DYNLT1	0.000992756091409575	0.428561404106336	0.625	0.3	1	Dendritic cells	DYNLT1
MRPL23	0.00102541185081028	0.308575871054992	0.458	0.183	1	Dendritic cells	MRPL23
PGLS	0.00104262923886121	0.294607567542877	0.542	0.225	1	Dendritic cells	PGLS
RBX1	0.00104625002557825	0.367104690589572	0.75	0.371	1	Dendritic cells	RBX1
DAZAP2	0.00105822523627336	0.350001249682932	0.792	0.389	1	Dendritic cells	DAZAP2
VDAC1	0.00108060858752512	0.353638796704537	0.667	0.306	1	Dendritic cells	VDAC1
SNX6	0.00108294145615398	0.500896069152224	0.625	0.273	1	Dendritic cells	SNX6
UQCRC1	0.00109758084108625	0.253585922033718	0.417	0.155	1	Dendritic cells	UQCRC1
RDX	0.00110797420012204	0.283565172683201	0.375	0.133	1	Dendritic cells	RDX
NAAA	0.00111859205905251	0.618453503770304	0.333	0.113	1	Dendritic cells	NAAA
POMP	0.00116273294948756	0.428244430501431	0.833	0.521	1	Dendritic cells	POMP
ATP1B3	0.00116916379795824	0.44096784788807	0.792	0.495	1	Dendritic cells	ATP1B3
ARHGEF2	0.00120894327957215	0.425979648514671	0.375	0.138	1	Dendritic cells	ARHGEF2
GDI2	0.00123448587604872	0.382126327661693	0.667	0.298	1	Dendritic cells	GDI2
ATP6V0C	0.00124188436905345	0.445706355979433	0.875	0.607	1	Dendritic cells	ATP6V0C
NME2	0.00124490934413507	0.419833843759871	0.875	0.599	1	Dendritic cells	NME2
ANXA5	0.00126962587908238	0.459535310449451	0.833	0.467	1	Dendritic cells	ANXA5
WARS	0.0012861298348127	0.448222099519129	0.417	0.164	1	Dendritic cells	WARS
TMBIM4	0.00129120674619239	0.298663528554092	0.792	0.376	1	Dendritic cells	TMBIM4
SDHB	0.00129483948479762	0.280199938652846	0.5	0.207	1	Dendritic cells	SDHB
SNAP23	0.0013185603803652	0.275081633001196	0.458	0.177	1	Dendritic cells	SNAP23
CIAO2A	0.0013247047967742	0.289367122253626	0.458	0.168	1	Dendritic cells	CIAO2A
SEC61G	0.00135594993588032	0.52448365127225	0.875	0.525	1	Dendritic cells	SEC61G
FBXL15	0.00140715252329579	0.459763788253293	0.292	0.093	1	Dendritic cells	FBXL15
CSNK1A1	0.00146062702601282	0.376526793590567	0.75	0.368	1	Dendritic cells	CSNK1A1
SCAMP2	0.0016294187469581	0.516014827900687	0.5	0.204	1	Dendritic cells	SCAMP2
NECAP2	0.00179474232870318	0.455040699427249	0.542	0.228	1	Dendritic cells	NECAP2
TRAPPC5	0.00181340703893188	0.27440252921356	0.625	0.28	1	Dendritic cells	TRAPPC5
NUCKS1	0.00185389372945367	0.379380506417202	0.708	0.354	1	Dendritic cells	NUCKS1
CCR73	0.00187200055590872	0.7437212625909	0.292	0.105	1	Dendritic cells	CCR7
AC020916.11	0.0019245719074136	0.345449400338157	0.75	0.42	1	Dendritic cells	AC020916.1
MAF2	0.00200485376769231	0.440462633970109	0.333	0.123	1	Dendritic cells	MAF
ABHD5	0.00209964962778694	0.36277509983366	0.375	0.143	1	Dendritic cells	ABHD5
CDK5RAP3	0.00226986212959034	0.30982737479034	0.417	0.159	1	Dendritic cells	CDK5RAP3
C1D	0.00231706619557999	0.438844064570795	0.458	0.179	1	Dendritic cells	C1D
SEC61B	0.00231941474055077	0.694061873005295	0.75	0.582	1	Dendritic cells	SEC61B
PPIA	0.00237043051211544	0.414400940561746	0.958	0.792	1	Dendritic cells	PPIA
NFKB1	0.00237216165673985	0.340776232694658	0.417	0.173	1	Dendritic cells	NFKB1
YBX1	0.00241245443099358	0.409553354097083	0.875	0.776	1	Dendritic cells	YBX1
IPO7	0.00249850267470312	0.39953204243632	0.292	0.098	1	Dendritic cells	IPO7
PRKRA	0.00257489137492623	0.368280314687391	0.292	0.096	1	Dendritic cells	PRKRA
NDUFB2	0.00262816318571349	0.322033261560005	0.792	0.452	1	Dendritic cells	NDUFB2
SFT2D1	0.00271594294969968	0.298820840784271	0.625	0.312	1	Dendritic cells	SFT2D1
TMEM147	0.00277465215171118	0.392245581079895	0.542	0.239	1	Dendritic cells	TMEM147
TRABD	0.00279496289252812	0.350984379545653	0.458	0.19	1	Dendritic cells	TRABD
STX7	0.0028061417925207	0.413716901769929	0.333	0.126	1	Dendritic cells	STX7
ARHGAP4	0.00288097697321846	0.531229510895601	0.375	0.148	1	Dendritic cells	ARHGAP4
BAG1	0.0029077001758054	0.26785493630605	0.5	0.203	1	Dendritic cells	BAG1
CTNNB1	0.00321501693654797	0.288214939183492	0.458	0.196	1	Dendritic cells	CTNNB1
LEPROT	0.00321957813868128	0.481732361932553	0.292	0.109	1	Dendritic cells	LEPROT
ATP5MD	0.0035841960559573	0.356077573515018	0.875	0.602	1	Dendritic cells	ATP5MD
ACADVL	0.00362048391389344	0.394724461260609	0.5	0.226	1	Dendritic cells	ACADVL
KLF6	0.0036485977241062	0.381854161827325	0.917	0.658	1	Dendritic cells	KLF6
COMMD4	0.00372307349781455	0.267815332288115	0.292	0.105	1	Dendritic cells	COMMD4
COX14	0.00382309347710592	0.506725854615733	0.667	0.327	1	Dendritic cells	COX14
TIMM10	0.0038379068194412	0.642131548916046	0.292	0.104	1	Dendritic cells	TIMM10
EIF4E2	0.00384322240318699	0.298232041441812	0.417	0.165	1	Dendritic cells	EIF4E2
HTATIP2	0.00389269387267943	0.374811856000635	0.375	0.143	1	Dendritic cells	HTATIP2
NFKBIA	0.00399324928002933	0.504919485896314	0.875	0.699	1	Dendritic cells	NFKBIA
PSMB4	0.00413024708360944	0.276217666222445	0.625	0.285	1	Dendritic cells	PSMB4
ARL4A	0.00414498173381628	0.264782201605357	0.333	0.128	1	Dendritic cells	ARL4A
HSP90B1	0.00415530610734569	0.325359376259078	0.792	0.455	1	Dendritic cells	HSP90B1
RGS10	0.00422296937398786	0.410752892428403	0.75	0.443	1	Dendritic cells	RGS10
PCBP1	0.00428252268376125	0.346760263447552	0.833	0.509	1	Dendritic cells	PCBP1
NOP10	0.0043759166618554	0.562431956470866	0.792	0.471	1	Dendritic cells	NOP10
RHOB1	0.00441492367306965	0.350043669258103	0.542	0.247	1	Dendritic cells	RHOB
TM9SF2	0.00442130009659519	0.404256857295505	0.292	0.108	1	Dendritic cells	TM9SF2
CISD2	0.0044579172830907	0.344257902503628	0.542	0.241	1	Dendritic cells	CISD2
CAPZA2	0.00454189682191459	0.291489918177516	0.625	0.292	1	Dendritic cells	CAPZA2
UBE2D1	0.00484609968564655	0.314421815677125	0.375	0.157	1	Dendritic cells	UBE2D1
CMTM6	0.00496331427635635	0.414398952910586	0.583	0.331	1	Dendritic cells	CMTM6
MGST3	0.00504591061451474	0.268045356077405	0.625	0.295	1	Dendritic cells	MGST3
