p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MDH1	5.30446356231546e-22	0.267963785281101	0.334	0.119	1.1440667011202e-17	GMPs	MDH1
HNRNPCP2	6.16447418088679e-22	0.32164448269081	0.353	0.133	1.32955379133366e-17	GMPs	HNRNPCP2
RPS8	7.96768439765711e-22	0.283095253323636	0.977	0.775	1.71847017088668e-17	GMPs	RPS8
RPL24P2	8.24106380113297e-22	0.343091729499401	0.48	0.212	1.77743264062836e-17	GMPs	RPL24P2
CYC1	8.76386648585329e-22	0.252036444937023	0.252	0.076	1.89019072366884e-17	GMPs	CYC1
SRP14	8.82847531384492e-22	0.277633131807708	0.51	0.225	1.90412555569007e-17	GMPs	SRP14
AC107956.1	9.26068121912104e-22	0.305890460575574	0.584	0.28	1.99734372534003e-17	GMPs	AC107956.1
RPS15P4	1.11988698935652e-21	0.319314442404629	0.818	0.494	2.41537225864413e-17	GMPs	RPS15P4
UQCRHL	1.12268613843288e-21	0.276276931403582	0.302	0.103	2.42140946337204e-17	GMPs	UQCRHL
PRDX1	1.20404740997641e-21	0.266818867721808	0.268	0.085	2.59688945383713e-17	GMPs	PRDX1
RPS24	1.3343504679255e-21	0.302588463284126	0.947	0.686	2.87792708922173e-17	GMPs	RPS24
UBBP4	1.54505711251692e-21	0.279929534897228	0.516	0.232	3.33237918027649e-17	GMPs	UBBP4
AC008026.1	1.55256341035372e-21	0.266917067716888	0.503	0.229	3.34856876345089e-17	GMPs	AC008026.1
AP001024.1	1.64406358054391e-21	0.257993103114942	0.467	0.198	3.54591633051709e-17	GMPs	AP001024.1
CALR	2.09518715633408e-21	0.252822667250929	0.531	0.243	4.51889965878135e-17	GMPs	CALR
EIF5AL1	2.33805403943996e-21	0.260764422378179	0.345	0.127	5.04271495226411e-17	GMPs	EIF5AL1
RPS3AP13	2.4048158859333e-21	0.296798378538151	0.584	0.286	5.18670690278095e-17	GMPs	RPS3AP13
AC097658.1	2.59054880992247e-21	0.250702944689468	0.535	0.243	5.58729567324079e-17	GMPs	AC097658.1
RPS28	3.02990201574572e-21	0.320865589786917	0.884	0.587	6.53489266756036e-17	GMPs	RPS28
TAPT1-AS1	3.85514417851917e-21	0.301241679993071	0.649	0.333	8.31477496423014e-17	GMPs	TAPT1-AS1
TPRKB	3.9486735232442e-21	0.292770719004983	0.258	0.082	8.51649905493309e-17	GMPs	TPRKB
TRIR	6.48586127612286e-21	0.310272516429374	0.296	0.103	1.39887056003418e-16	GMPs	TRIR
EEF1B2P6	7.17216070162354e-21	0.315342300255818	0.818	0.486	1.54689162012617e-16	GMPs	EEF1B2P6
GPX4	7.19753506548962e-21	0.260659873257694	0.353	0.134	1.5523643629248e-16	GMPs	GPX4
ERP29	7.91853271150669e-21	0.291127927631976	0.262	0.085	1.70786913521776e-16	GMPs	ERP29
PRDX6	8.15552853323598e-21	0.280711915684562	0.351	0.134	1.75898439404834e-16	GMPs	PRDX6
AL009174.1	9.03769726523049e-21	0.271267837229116	0.763	0.421	1.94925054616491e-16	GMPs	AL009174.1
AC010343.1	1.05410698770552e-20	0.250951472601063	0.651	0.33	2.27349795108327e-16	GMPs	AC010343.1
RPL4P4	1.0576756354343e-20	0.283080840991961	0.674	0.344	2.28119481050471e-16	GMPs	RPL4P4
RPL13P12	1.27155370102077e-20	0.288125774894833	0.985	0.757	2.7424870223616e-16	GMPs	RPL13P12
OSTC	1.52961106592776e-20	0.271681442331725	0.342	0.13	3.299065146993e-16	GMPs	OSTC
AL162430.1	1.59788339387068e-20	0.286753617416361	0.311	0.114	3.44631490390027e-16	GMPs	AL162430.1
RPL6P27	1.66560982907447e-20	0.277980832370309	0.89	0.574	3.59238727934781e-16	GMPs	RPL6P27
SSB	1.71581980923363e-20	0.253530008692358	0.298	0.105	3.70068016455509e-16	GMPs	SSB
RPL18A	1.96056700374052e-20	0.296701293152803	0.941	0.631	4.22855091366755e-16	GMPs	RPL18A
C20orf27	2.12557943637077e-20	0.262365070704407	0.292	0.102	4.58444972836447e-16	GMPs	C20orf27
RPLP2	2.17041102482356e-20	0.280836876582831	0.964	0.748	4.68114249833945e-16	GMPs	RPLP2
RPS20P2	2.21716693978391e-20	0.266638697910497	0.772	0.437	4.78198565572594e-16	GMPs	RPS20P2
AL049830.1	2.30302690461872e-20	0.27241467812537	0.326	0.121	4.96716842788165e-16	GMPs	AL049830.1
RPSAP4	2.35035348691025e-20	0.259518109994376	0.586	0.292	5.06924240056802e-16	GMPs	RPSAP4
RPSAP8	2.61371914198542e-20	0.300606604193816	0.277	0.095	5.63726944543416e-16	GMPs	RPSAP8
RPL13A	2.93537478758944e-20	0.272526303756242	0.989	0.774	6.3310163418729e-16	GMPs	RPL13A
AC090114.1	3.53474141190554e-20	0.272354738417095	0.571	0.273	7.62373027719787e-16	GMPs	AC090114.1
RPL13	4.59442474412166e-20	0.275518566988015	0.983	0.775	9.9092552881216e-16	GMPs	RPL13
RPL7P23	4.77727308973826e-20	0.251032172031513	0.738	0.389	1.03036225999475e-15	GMPs	RPL7P23
UBA52	6.00832189860279e-20	0.293162241267259	0.786	0.455	1.29587486709065e-15	GMPs	UBA52
RPL13AP5	6.94195915895341e-20	0.287527591858938	0.949	0.675	1.49724175140307e-15	GMPs	RPL13AP5
TIMM13	9.98375633511923e-20	0.288486012188053	0.3	0.11	2.15329656635852e-15	GMPs	TIMM13
RPL18AP15	1.28480330715452e-19	0.26001985383783	0.7	0.367	2.77106377287087e-15	GMPs	RPL18AP15
GTF3A	1.58273292377556e-19	0.327861841314541	0.641	0.333	3.41363836999912e-15	GMPs	GTF3A
AC079250.1	2.57190753598579e-19	0.272157470401664	0.877	0.545	5.54709017361415e-15	GMPs	AC079250.1
RPL41P2	3.57949414351442e-19	0.288895191586519	0.765	0.449	7.72025296873189e-15	GMPs	RPL41P2
PFN1	4.59118369765039e-19	0.294219201572214	0.757	0.425	9.90226499909237e-15	GMPs	PFN1
RPS3AP26	4.93934652839983e-19	0.272101878682157	0.966	0.743	1.06531825924527e-14	GMPs	RPS3AP26
RPL18	6.58028852894819e-19	0.284146774170301	0.841	0.498	1.41923662992355e-14	GMPs	RPL18
AC064799.1	6.84827595858762e-19	0.301542955486808	0.93	0.637	1.47703615874818e-14	GMPs	AC064799.1
AL590867.2	7.96245469541619e-19	0.317026964545642	0.632	0.335	1.71734222870736e-14	GMPs	AL590867.2
AC113935.1	1.00490286958834e-18	0.308312002175168	0.825	0.519	2.16737450912814e-14	GMPs	AC113935.1
SLIRP	1.04422466616333e-18	0.295758579347133	0.256	0.09	2.25218375998107e-14	GMPs	SLIRP
NDUFB9	1.22519700754684e-18	0.268137762697654	0.283	0.104	2.64250490587702e-14	GMPs	NDUFB9
COX7A2	1.64226877584004e-18	0.254471366030863	0.503	0.239	3.54204529573179e-14	GMPs	COX7A2
RPS19	1.69491928994453e-18	0.258541867045759	0.975	0.762	3.65560192455236e-14	GMPs	RPS19
RPS3A	1.84100408028892e-18	0.264776089029969	0.981	0.788	3.97067760036713e-14	GMPs	RPS3A
RPL21P75	1.93221143601151e-18	0.268609285349384	0.884	0.566	4.16739362518962e-14	GMPs	RPL21P75
RPL41	2.74829342595739e-18	0.295603233720565	0.871	0.563	5.92751926110489e-14	GMPs	RPL41
RPL24	3.37272058733789e-18	0.259780053368592	0.894	0.572	7.27428376277037e-14	GMPs	RPL24
HSP90AB1	3.52840766522712e-18	0.290535032164765	0.831	0.523	7.61006965236186e-14	GMPs	HSP90AB1
RPL6	7.36433756101497e-18	0.280991578398932	0.922	0.649	1.58834032515971e-13	GMPs	RPL6
RPS3AP20	7.38951368172294e-18	0.267151138678489	0.837	0.513	1.593770310874e-13	GMPs	RPS3AP20
RPS3AP47	9.36002673801848e-18	0.292052178433452	0.892	0.58	2.01877056685583e-13	GMPs	RPS3AP47
AC004453.1	1.00998581728556e-17	0.260125865367326	0.778	0.442	2.17833741072149e-13	GMPs	AC004453.1
RPS29	1.11973194616478e-17	0.266575980800817	0.968	0.738	2.41503786148819e-13	GMPs	RPS29
RPL27	1.17562270682845e-17	0.265779350000564	0.985	0.752	2.5355830540876e-13	GMPs	RPL27
RPS3AP21	1.36805354550405e-17	0.271289304266676	0.966	0.71	2.95061788694313e-13	GMPs	RPS3AP21
RPS23	1.51222008287437e-17	0.266421429492587	0.953	0.67	3.26155627474344e-13	GMPs	RPS23
RPL21P134	1.89368120592012e-17	0.25302709837199	0.782	0.443	4.08429162492852e-13	GMPs	RPL21P134
RPS2	1.95948598268274e-17	0.289567286518741	0.888	0.589	4.22621936745014e-13	GMPs	RPS2
AC007066.1	3.53909745459735e-17	0.260334256376005	0.96	0.689	7.63312539007556e-13	GMPs	AC007066.1
RPL32	3.74371570997713e-17	0.265444785233829	0.949	0.666	8.07444604327867e-13	GMPs	RPL32
RPL7P24	9.76889745422104e-17	0.250290924459492	0.296	0.119	2.10695580292639e-12	GMPs	RPL7P24
AC034236.1	1.05208683506754e-16	0.251455852794875	0.97	0.74	2.26914088587367e-12	GMPs	AC034236.1
RPS15	4.99404066972167e-16	0.257728592757815	0.831	0.533	1.07711469164557e-11	GMPs	RPS15
RPL15	7.56577326686628e-16	0.258210428387837	0.956	0.688	1.63178597819772e-11	GMPs	RPL15
RPL3P4	3.52992997806461e-15	0.254881258533494	0.841	0.531	7.61335297668976e-11	GMPs	RPL3P4
RPS3AP6	1.67750038441962e-14	0.257943115334121	0.911	0.624	3.61803282911624e-10	GMPs	RPS3AP6
TPT1	5.06153045486864e-88	0.665863040026903	0.992	0.767	1.09167088850607e-83	HSCs	TPT1
H2AC19	8.89066108373327e-54	0.963911395271056	0.649	0.342	1.91753778253959e-49	HSCs	H2AC19
RPL34	5.93217962273403e-49	0.532692249899942	0.904	0.605	1.27945250103127e-44	HSCs	RPL34
MT-RNR2	1.23372756818893e-46	0.348572940972931	1	0.993	2.66090361906988e-42	HSCs	MT-RNR2
RPS27A	1.23647515078041e-45	0.475007757027897	0.946	0.667	2.66682960520319e-41	HSCs	RPS27A
AC243919.1	8.83282569868488e-42	0.457264007068754	0.938	0.643	1.90506384669235e-37	HSCs	AC243919.1
RPLP1	1.52377953335242e-38	0.377427913740719	0.99	0.796	3.28648769753451e-34	HSCs	RPLP1
RPL35A	1.75034953089189e-38	0.468553427185997	0.911	0.62	3.77515386822763e-34	HSCs	RPL35A
RPS27AP16	1.9188880409888e-36	0.438708960440641	0.903	0.626	4.13865772680465e-32	HSCs	RPS27AP16
RPL131	3.91019290368579e-35	0.413730627412569	0.957	0.669	8.43350405466951e-31	HSCs	RPL13
H2AC18	7.56177913881781e-35	0.927019562375809	0.432	0.196	1.63092452466023e-30	HSCs	H2AC18
B2M	5.53921977714317e-34	0.412584172485174	0.946	0.7	1.19469892153424e-29	HSCs	B2M
RPL5	1.92751591532345e-33	0.439050980741919	0.873	0.625	4.15726632616962e-29	HSCs	RPL5
RPS27	4.76982631243981e-33	0.503796556646593	0.798	0.575	1.02875613906702e-28	HSCs	RPS27
RPS3A1	5.46077498316782e-33	0.388760378842718	0.963	0.683	1.17777994836963e-28	HSCs	RPS3A
RPL5P4	4.22789259564966e-32	0.507902682354378	0.749	0.517	9.11871875029719e-28	HSCs	RPL5P4
TPT1P4	5.72433584743315e-32	0.60756369771988	0.673	0.463	1.23462475557438e-27	HSCs	TPT1P4
RPL13P121	6.04324032066669e-32	0.398876409284834	0.939	0.664	1.30340607236139e-27	HSCs	RPL13P12
TMSB4X	6.22826535162557e-32	0.534044574146557	0.801	0.572	1.3433122710386e-27	HSCs	TMSB4X
H3-3B	2.55279805153584e-31	0.497218519941675	0.862	0.706	5.50587483755249e-27	HSCs	H3-3B
H2AC6	2.56614769761757e-31	0.903238690818941	0.351	0.13	5.53466735422158e-27	HSCs	H2AC6
RPS13	4.38473422215349e-31	0.390006539451045	0.942	0.682	9.45699477034065e-27	HSCs	RPS13
RPL9	7.71963293056778e-31	0.389019754155723	0.915	0.655	1.66497043046486e-26	HSCs	RPL9
RPL11	1.01642905633842e-30	0.382101577747982	0.921	0.662	2.19223418871071e-26	HSCs	RPL11
AC073861.11	9.20686696212499e-30	0.370794958130722	0.962	0.65	1.98573706639112e-25	HSCs	AC073861.1
RPL271	2.20028008509526e-29	0.38453431276737	0.94	0.653	4.74556408753346e-25	HSCs	RPL27
RPS11	2.82226119837195e-29	0.409444679326273	0.874	0.62	6.08705295264863e-25	HSCs	RPS11
AC034236.11	5.18940480335151e-28	0.389150745695344	0.92	0.65	1.11925082798685e-23	HSCs	AC034236.1
RPS3AP211	9.72261751673588e-28	0.387128975583316	0.899	0.623	2.0969741460096e-23	HSCs	RPS3AP21
HLA-DRA	1.29645672998665e-27	0.527195117167814	0.692	0.486	2.7961978752352e-23	HSCs	HLA-DRA
RPL13A1	2.34958954877916e-27	0.363204072829765	0.944	0.688	5.06759473880689e-23	HSCs	RPL13A
FTL	4.71320320586223e-27	0.575717928442254	0.649	0.453	1.01654366744037e-22	HSCs	FTL
RPL151	7.3015269946337e-27	0.392883472126951	0.876	0.608	1.5747933422026e-22	HSCs	RPL15
RPS181	2.35062554222322e-26	0.343413276570947	0.98	0.697	5.06982916946704e-22	HSCs	RPS18
CD3D	2.58884833698955e-26	0.624530837754316	0.626	0.423	5.58362809321905e-22	HSCs	CD3D
RPL13AP7	2.65002501222246e-26	0.415688468700184	0.863	0.602	5.7155739463614e-22	HSCs	RPL13AP7
AC104563.11	2.76924509601749e-26	0.369919618496856	0.94	0.665	5.97270782309053e-22	HSCs	AC104563.1
AC005912.1	3.33207694934549e-26	0.533641635711696	0.614	0.428	7.18662356434835e-22	HSCs	AC005912.1
RPL19	1.21529057993799e-25	0.380424938710498	0.885	0.636	2.62113872281025e-21	HSCs	RPL19
RPL10A	1.32175205699733e-25	0.497019269929621	0.684	0.491	2.85075483653185e-21	HSCs	RPL10A
RPS121	2.51264839982648e-25	0.338584635096356	0.964	0.717	5.41928006874575e-21	HSCs	RPS12
RPS15A	3.0825452243246e-25	0.418950259456299	0.798	0.564	6.6484335398233e-21	HSCs	RPS15A
RPS191	4.7802548539369e-25	0.364544158969246	0.944	0.66	1.03100536689711e-20	HSCs	RPS19
RPL39	1.36559008021105e-24	0.364667583539616	0.881	0.625	2.9453046849992e-20	HSCs	RPL39
RPS81	2.56925984982169e-24	0.352325397453894	0.949	0.675	5.54137964409542e-20	HSCs	RPS8
RPL321	2.63965302256617e-24	0.382636539841154	0.853	0.595	5.69320363907071e-20	HSCs	RPL32
S100A4	2.82241544065288e-24	0.782433054594379	0.458	0.288	6.08738562240013e-20	HSCs	S100A4
RPS3AP261	4.0971529089866e-24	0.35670196449671	0.925	0.647	8.83673939410229e-20	HSCs	RPS3AP26
MTRNR2L12	4.57666021072693e-24	0.317308365751096	0.938	0.78	9.87094074249585e-20	HSCs	MTRNR2L12
RPS7	5.51856027749709e-24	0.385600831568576	0.806	0.562	1.19024308065057e-19	HSCs	RPS7
RPL18A1	6.89457619074175e-24	0.396875678666039	0.821	0.57	1.48702219281918e-19	HSCs	RPL18A
RPS3AP61	9.89547554075731e-24	0.379358587596691	0.804	0.564	2.13425616463054e-19	HSCs	RPS3AP6
RPL31	1.13883835010107e-23	0.365880106400828	0.902	0.65	2.45624655349799e-19	HSCs	RPL31
RPS27AP5	1.46920372203885e-23	0.421731136469096	0.737	0.522	3.16877858769339e-19	HSCs	RPS27AP5
RPL10P9	1.74700741708689e-23	0.430145198223022	0.689	0.49	3.76794559717301e-19	HSCs	RPL10P9
LGALS1	3.33076153351808e-23	0.882988868618645	0.266	0.097	7.1837864754918e-19	HSCs	LGALS1
RPL10	1.65629301273762e-22	0.399377507454533	0.737	0.539	3.5722927698725e-18	HSCs	RPL10
RPS211	2.71300245787335e-22	0.31833495683938	0.966	0.68	5.85140370114125e-18	HSCs	RPS21
MTRNR2L8	4.25223897770675e-22	0.354696772953112	0.862	0.707	9.17122902711791e-18	HSCs	MTRNR2L8
RPS9	4.5992445728045e-22	0.446132141763404	0.702	0.505	9.91965069462475e-18	HSCs	RPS9
RPS291	6.19284621609565e-22	0.327599610166158	0.911	0.656	1.33567307188751e-17	HSCs	RPS29
H1-2	8.22881120563413e-22	0.647290619147362	0.499	0.331	1.77479000083117e-17	HSCs	H1-2
RPS251	9.23035711431075e-22	0.316655758772709	0.957	0.693	1.99080342241454e-17	HSCs	RPS25
RPS15AP1	1.0138128821402e-21	0.385638415113956	0.763	0.543	2.18659162419998e-17	HSCs	RPS15AP1
EEF1A1P5	2.05139697344161e-21	0.39122934580889	0.765	0.54	4.42445299231886e-17	HSCs	EEF1A1P5
RPS3AP471	3.5262598706649e-21	0.37892373034006	0.756	0.537	7.60543728905005e-17	HSCs	RPS3AP47
EEF1A1P13	4.3425719137629e-21	0.422498080293519	0.684	0.489	9.36605910360383e-17	HSCs	EEF1A1P13
CD74	1.13085017194084e-20	0.445968820393912	0.676	0.512	2.439017650842e-16	HSCs	CD74
RPL13AP51	1.72175886779634e-20	0.354798333281552	0.857	0.607	3.71348952606314e-16	HSCs	RPL13AP5
RPS61	1.73597508616859e-20	0.290699083369572	0.991	0.763	3.74415106584841e-16	HSCs	RPS6
RPL9P7	2.70454008429534e-20	0.432491449376186	0.658	0.479	5.83315205380819e-16	HSCs	RPL9P7
RPS27AP12	4.54660978228403e-20	0.432433270466554	0.596	0.412	9.80612797843021e-16	HSCs	RPS27AP12
EEF1A1	5.32545013617677e-20	0.330289554179494	0.861	0.633	1.14859308537061e-15	HSCs	EEF1A1
AC007066.11	8.07471241459273e-20	0.328978090404024	0.863	0.627	1.74155397357936e-15	HSCs	AC007066.1
RPS14	8.79285494399411e-20	0.342866404802802	0.824	0.591	1.89644295432065e-15	HSCs	RPS14
AP000936.3	1.54817319234196e-19	0.479530872623249	0.572	0.412	3.33909994124314e-15	HSCs	AP000936.3
RPLP21	1.57131818387269e-19	0.323409817057892	0.922	0.658	3.38901905897662e-15	HSCs	RPLP2
H3-5	2.20541827094854e-19	0.459414080816891	0.542	0.372	4.75664612678182e-15	HSCs	H3-5
HLA-B	7.50870674876016e-19	0.361870513708265	0.769	0.575	1.61947787157259e-14	HSCs	HLA-B
AC002075.2	1.00760848529214e-18	0.539199780305166	0.5	0.35	2.17320998107809e-14	HSCs	AC002075.2
TMSB10	1.20725321840595e-18	0.462553004688834	0.601	0.433	2.60380374145796e-14	HSCs	TMSB10
RPS31	2.05484568534282e-18	0.320977439143202	0.842	0.596	4.43189117414739e-14	HSCs	RPS3
AC246787.1	2.98953907107554e-18	0.404031889610288	0.725	0.521	6.44783786849572e-14	HSCs	AC246787.1
RPS241	3.55541016902099e-18	0.319932275504467	0.867	0.611	7.66830865254448e-14	HSCs	RPS24
ACTB	8.13086919424433e-18	0.36866760767436	0.734	0.556	1.75366586781462e-13	HSCs	ACTB
RPL3	8.31876880650364e-18	0.325199841332548	0.803	0.588	1.79419205618671e-13	HSCs	RPL3
RPS231	8.39774270140911e-18	0.32495630324399	0.841	0.618	1.81122514583992e-13	HSCs	RPS23
MTRNR2L1	1.14366188929304e-17	0.334626087721428	0.711	0.546	2.46664996282723e-13	HSCs	MTRNR2L1
RPL15P3	1.24597875261525e-17	0.377431539677359	0.734	0.542	2.68732697364057e-13	HSCs	RPL15P3
TPT1P9	1.47902576387323e-17	0.580821214060308	0.496	0.356	3.18996276752178e-13	HSCs	TPT1P9
FAU	4.53005044437648e-17	0.325447594840443	0.79	0.577	9.77041279843119e-13	HSCs	FAU
RPS13P2	5.4955026959388e-17	0.351273894283652	0.729	0.543	1.18527002146008e-12	HSCs	RPS13P2
RPL23	1.03107764018909e-16	0.314470915759119	0.77	0.583	2.22382825435984e-12	HSCs	RPL23
AC016739.1	1.06549094671171e-16	0.336160186147071	0.75	0.552	2.29805087386782e-12	HSCs	AC016739.1
TMSB4XP4	1.59596200046202e-16	0.543752915305836	0.502	0.373	3.44217084259649e-12	HSCs	TMSB4XP4
TSC22D3	2.14173942718557e-16	0.466836926610178	0.482	0.333	4.61930359655383e-12	HSCs	TSC22D3
RPL7	2.32473811522335e-16	0.345904066382861	0.729	0.547	5.01399516691373e-12	HSCs	RPL7
AC079250.11	6.52944519592676e-16	0.345119286920289	0.713	0.525	1.40827073985748e-11	HSCs	AC079250.1
EIF1	7.00388283243867e-16	0.297536569987398	0.702	0.556	1.51059744930037e-11	HSCs	EIF1
COMMD6	7.44361021483096e-16	0.531208293655994	0.478	0.349	1.60543785113474e-11	HSCs	COMMD6
RPL13AP20	8.80701539891785e-16	0.355825158862967	0.713	0.526	1.8994970812386e-11	HSCs	RPL13AP20
RPS15AP38	1.30162076702248e-15	0.388538539606129	0.605	0.45	2.80733567031408e-11	HSCs	RPS15AP38
EEF2	1.4569313093269e-15	0.374126117757534	0.587	0.442	3.14230944795627e-11	HSCs	EEF2
RPL4	1.59752614895098e-15	0.292362882283865	0.77	0.571	3.44554439805748e-11	HSCs	RPL4
EEF1A1P9	1.69048474835649e-15	0.410461137459266	0.564	0.437	3.64603750525528e-11	HSCs	EEF1A1P9
TMEM123	2.21480583544509e-15	0.316385615570071	0.782	0.624	4.77689322588797e-11	HSCs	TMEM123
RPS3AP5	3.36658649044175e-15	0.398206612387537	0.568	0.423	7.26105374258476e-11	HSCs	RPS3AP5
CD99	4.52299732306037e-15	0.561787697002028	0.326	0.19	9.7552006263766e-11	HSCs	CD99
H3P6	4.59520861020384e-15	0.387029625467502	0.604	0.46	9.91094593048764e-11	HSCs	H3P6
SRGN	5.27309101658358e-15	0.493751393715016	0.517	0.396	1.13730027045675e-10	HSCs	SRGN
AC092017.1	6.63272910197548e-15	0.363243059757693	0.667	0.494	1.43054701271407e-10	HSCs	AC092017.1
MYL12B	6.88874413808818e-15	0.502266942421395	0.467	0.338	1.48576433570286e-10	HSCs	MYL12B
RPLP01	8.0611881296641e-15	0.254512231916706	0.924	0.639	1.73863705580595e-10	HSCs	RPLP0
RPS3AP201	1.0630715719828e-14	0.327572380659043	0.67	0.499	2.29283276645249e-10	HSCs	RPS3AP20
RPL181	1.1683561627009e-14	0.343499963554557	0.654	0.496	2.51991057171331e-10	HSCs	RPL18
RPS7P1	1.20375425407989e-14	0.347208231829571	0.604	0.45	2.59625717519952e-10	HSCs	RPS7P1
RPL10P3	1.34622287544747e-14	0.350359542808176	0.598	0.456	2.9035334977651e-10	HSCs	RPL10P3
FP236383.5	1.34987696809978e-14	0.29190747127224	0.676	0.515	2.9114146447976e-10	HSCs	FP236383.5
AC064799.11	2.0771935415381e-14	0.283549814686417	0.803	0.596	4.48009103038938e-10	HSCs	AC064799.1
RPL30	2.17522426452914e-14	0.380338930755612	0.626	0.478	4.69152369373644e-10	HSCs	RPL30
RPL3P41	2.22177656128293e-14	0.315799472147662	0.686	0.514	4.79192768737502e-10	HSCs	RPL3P4
RPL27A1	2.25937646440225e-14	0.256380298724177	0.876	0.629	4.87302315842278e-10	HSCs	RPL27A
AC026403.11	2.48727422106937e-14	0.253414572925721	0.917	0.633	5.36455304000242e-10	HSCs	AC026403.1
RPL6P271	5.40250673613119e-14	0.317657947946926	0.739	0.547	1.16521265284878e-09	HSCs	RPL6P27
ANXA1	5.41935337307965e-14	0.536308531230699	0.441	0.315	1.16884613550582e-09	HSCs	ANXA1
RPL61	5.55553273759522e-14	0.281834883331613	0.813	0.6	1.19821730084454e-09	HSCs	RPL6
RPS4X1	6.0661847103144e-14	0.255363823949439	0.848	0.616	1.30835471832061e-09	HSCs	RPS4X
HLA-E	8.53523566653239e-14	0.405782194806355	0.54	0.422	1.84087962855771e-09	HSCs	HLA-E
RPL211	1.06863907314756e-13	0.270919296436861	0.863	0.643	2.30484075296465e-09	HSCs	RPL21
RPL37A1	1.16375028739382e-13	0.268235412960853	0.882	0.619	2.50997661985098e-09	HSCs	RPL37A
AC113935.11	1.3341043023313e-13	0.31079815272386	0.676	0.496	2.87739615926815e-09	HSCs	AC113935.1
AC004453.11	1.40281145628259e-13	0.376869348607531	0.585	0.452	3.0255837489103e-09	HSCs	AC004453.1
RPL26	1.82103656968831e-13	0.334908333028975	0.687	0.511	3.92761167350376e-09	HSCs	RPL26
RPL12	3.1595000488449e-13	0.334891022263054	0.69	0.539	6.81440970534867e-09	HSCs	RPL12
TPT1P6	4.18658853263697e-13	0.573758110577664	0.394	0.278	9.02963414719142e-09	HSCs	TPT1P6
GMFG	4.75048226750878e-13	0.443311806939057	0.487	0.372	1.02458401545629e-08	HSCs	GMFG
RPS151	6.71827951088044e-13	0.297873372144539	0.686	0.511	1.44899852490669e-08	HSCs	RPS15
SH3BGRL3	7.27543670264637e-13	0.616271246642505	0.268	0.153	1.56916618802677e-08	HSCs	SH3BGRL3
FP671120.7	1.31202742110184e-12	0.268651875571136	0.845	0.672	2.82978074183245e-08	HSCs	FP671120.7
RPL34P18	1.49181209617704e-12	0.435824545983861	0.492	0.387	3.21754032903464e-08	HSCs	RPL34P18
BX679664.1	1.56356428610034e-12	0.454288320575876	0.471	0.36	3.37229545226122e-08	HSCs	BX679664.1
RPS281	1.61840480247749e-12	0.268991457867548	0.754	0.548	3.49057547798345e-08	HSCs	RPS28
HLA-C	1.64712170409978e-12	0.389739114147462	0.515	0.403	3.5525120914024e-08	HSCs	HLA-C
ARL6IP5	1.64837057654761e-12	0.560839151227794	0.335	0.222	3.55520565949788e-08	HSCs	ARL6IP5
RPS22	1.66187456008731e-12	0.274677065554814	0.744	0.564	3.58433105119631e-08	HSCs	RPS2
RPS27AP11	1.76209560674672e-12	0.396046508383266	0.537	0.415	3.80048780463133e-08	HSCs	RPS27AP11
RPS7P10	1.98475907387473e-12	0.329873149541086	0.59	0.456	4.28072837053301e-08	HSCs	RPS7P10
AL353691.1	2.28147192366721e-12	0.336855993283066	0.579	0.449	4.92067864496545e-08	HSCs	AL353691.1
MT-ND2	2.38510616801348e-12	0.263473013654541	0.724	0.572	5.14419698317147e-08	HSCs	MT-ND2
RPL241	2.46818247434878e-12	0.280497162320399	0.731	0.556	5.32337596067544e-08	HSCs	RPL24
HLA-DRB1	2.49548692147273e-12	0.402869586058657	0.535	0.413	5.38226619223237e-08	HSCs	HLA-DRB1
RPS161	2.80983751768053e-12	0.266309794771957	0.827	0.591	6.06025755813337e-08	HSCs	RPS16
RPL9P18	2.95945557923205e-12	0.377448085904	0.543	0.425	6.38295379328768e-08	HSCs	RPL9P18
NACA	3.0040116489012e-12	0.377596462462695	0.497	0.387	6.47905232435011e-08	HSCs	NACA
RACK1	4.27920880028908e-12	0.351207161856082	0.556	0.439	9.22939754046348e-08	HSCs	RACK1
EEF1B2P61	4.44754257879488e-12	0.314365262615415	0.639	0.482	9.59245983394481e-08	HSCs	EEF1B2P6
SRSF5	5.33713670502726e-12	0.312940904430138	0.585	0.464	1.15111364454028e-07	HSCs	SRSF5
LAPTM5	6.34105648554442e-12	0.442316621414636	0.372	0.252	1.36763906280222e-07	HSCs	LAPTM5
KLF6	8.07123735143723e-12	0.309695605069094	0.557	0.429	1.74080447195798e-07	HSCs	KLF6
AC024293.11	9.19157399603357e-12	0.276378095966207	0.734	0.546	1.98243867946452e-07	HSCs	AC024293.1
AP001324.1	1.84219462176162e-11	0.320077242260333	0.612	0.472	3.97324536021546e-07	HSCs	AP001324.1
RPL13AP6	2.38955858285577e-11	0.309814306378726	0.657	0.518	5.15379995150332e-07	HSCs	RPL13AP6
AC006511.3	2.56679245819462e-11	0.347449367318053	0.528	0.41	5.53605797383416e-07	HSCs	AC006511.3
RPL21P751	2.93574958544637e-11	0.254195188154789	0.719	0.554	6.33182470589073e-07	HSCs	RPL21P75
H3P47	3.82826954590894e-11	0.38396518356411	0.498	0.384	8.2568117566164e-07	HSCs	H3P47
H3P16	4.83239869343637e-11	0.347742543587887	0.532	0.423	1.04225175020036e-06	HSCs	H3P16
