p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PFKP	2.15585427280302e-116	0.618608879685191	0.864	0.607	4.5441096362142e-112	Fibroblasts	PFKP
CAVIN1	4.06281590131619e-116	0.637049748619774	0.855	0.619	8.56360335679426e-112	Fibroblasts	CAVIN1
CREB3L1	4.75982509198718e-115	0.353110801365661	0.309	0.037	1.00327593288906e-110	Fibroblasts	CREB3L1
CXCL5	9.8269092557717e-115	0.419455636149588	0.261	0.019	2.07131593293156e-110	Fibroblasts	CXCL5
FLNB	6.43428520147414e-114	0.633574678851257	0.924	0.704	1.35621863476672e-109	Fibroblasts	FLNB
CCDC144A	7.42654270988535e-114	0.345458505136551	0.316	0.04	1.56536667238963e-109	Fibroblasts	CCDC144A
SARAF	1.29881634845422e-113	0.624474683186864	0.643	0.289	2.7376450992718e-109	Fibroblasts	SARAF
GATA6	1.66649602747667e-113	0.473035500717427	0.463	0.119	3.51264032671532e-109	Fibroblasts	GATA6
PLIN2	5.28324752344603e-113	0.819875515362975	0.693	0.36	1.11360291299195e-108	Fibroblasts	PLIN2
RHOBTB3	1.44061735511542e-112	0.674096339308613	0.957	0.842	3.03653326111229e-108	Fibroblasts	RHOBTB3
PTX3	2.85828236566031e-112	0.923508757580037	0.43	0.102	6.02468757033879e-108	Fibroblasts	PTX3
EEA1	4.48464671810007e-112	0.487494404436475	0.531	0.171	9.45273835241133e-108	Fibroblasts	EEA1
PRUNE2	2.4476460508473e-111	0.381397373079139	0.289	0.032	5.15914834597594e-107	Fibroblasts	PRUNE2
USP40	5.34976673188906e-111	0.597964574684316	0.569	0.214	1.12762383174758e-106	Fibroblasts	USP40
PRNP	1.05436499584941e-110	0.613923705410543	0.684	0.348	2.22239053825138e-106	Fibroblasts	PRNP
GK	1.5368978872515e-110	0.311566829304391	0.255	0.02	3.2394733667487e-106	Fibroblasts	GK
TPM1	2.54872772035726e-110	0.673991590375813	0.984	0.871	5.37220828896904e-106	Fibroblasts	TPM1
SYNE1	3.70197503256199e-110	0.396662619092749	0.389	0.077	7.80302297363416e-106	Fibroblasts	SYNE1
VEGFC	5.9339220060894e-110	0.419271657901364	0.421	0.097	1.25075208044352e-105	Fibroblasts	VEGFC
DNAJB4	6.27993644433675e-110	0.523096639644564	0.491	0.147	1.3236850037373e-105	Fibroblasts	DNAJB4
RAPH1	5.01576391976674e-109	0.434709455626932	0.467	0.126	1.05722271900843e-104	Fibroblasts	RAPH1
CALU	5.28103281189582e-109	0.505530953545255	0.989	0.924	1.1131360960914e-104	Fibroblasts	CALU
ALDH1A3	6.98972531848687e-109	0.988683393690662	0.756	0.432	1.47329430263066e-104	Fibroblasts	ALDH1A3
GSDME	9.15148467981178e-109	0.559676643292684	0.65	0.306	1.92894994081073e-104	Fibroblasts	GSDME
MYL12A	1.12425844189468e-107	0.520928885884951	0.957	0.857	2.36971194382561e-103	Fibroblasts	MYL12A
ANTXR2	1.4847493230762e-107	0.384211918359661	0.362	0.066	3.12955462318002e-103	Fibroblasts	ANTXR2
FNDC4	5.48563826459989e-107	0.335568523043638	0.313	0.044	1.15626283341236e-102	Fibroblasts	FNDC4
VEGFA	1.35895506873669e-106	0.68658269612416	0.848	0.523	2.86440549388319e-102	Fibroblasts	VEGFA
CCN1	2.52520570197883e-106	0.612191559901197	0.919	0.724	5.32262857863098e-102	Fibroblasts	CCN1
ELL2	4.91029398153261e-106	0.519475329748374	0.593	0.242	1.03499176542744e-101	Fibroblasts	ELL2
MYO10	1.93938643338965e-105	0.634032459831302	0.805	0.525	4.0878387242987e-101	Fibroblasts	MYO10
MAP1B	2.9950074828813e-105	0.620820063835578	0.905	0.674	6.3128767724172e-101	Fibroblasts	MAP1B
COL4A5	4.19869574561551e-105	0.354445104828233	0.338	0.056	8.85001089260838e-101	Fibroblasts	COL4A5
BACE1	2.11257403323692e-104	0.369858602752798	0.358	0.067	4.45288354725679e-100	Fibroblasts	BACE1
CARD16	2.32629183380379e-104	0.323329239778743	0.304	0.041	4.90335792729163e-100	Fibroblasts	CARD16
PLPP4	2.47269347168008e-103	0.291416169622668	0.256	0.024	5.21194329960727e-99	Fibroblasts	PLPP4
ITGAV	2.88799390169624e-103	0.562816146622179	0.689	0.357	6.08731354599534e-99	Fibroblasts	ITGAV
CST3	1.19179847167833e-102	0.523578432722869	0.948	0.866	2.51207281860359e-98	Fibroblasts	CST3
OSTC	2.58557328813894e-102	0.559375246040865	0.866	0.678	5.44987137673925e-98	Fibroblasts	OSTC
TMEM132A	9.3651491758229e-102	0.429579809815162	0.393	0.091	1.97398614327995e-97	Fibroblasts	TMEM132A
MGST3	1.03639385039603e-101	0.56605482191796	0.853	0.652	2.18451095786474e-97	Fibroblasts	MGST3
MAN2A1	1.16273447698881e-101	0.520396936091758	0.609	0.272	2.45081173059701e-97	Fibroblasts	MAN2A1
CCDC71L	1.9103372314817e-100	0.573753731808812	0.54	0.199	4.02660881651713e-96	Fibroblasts	CCDC71L
TCEAL9	2.87079746286257e-100	0.549706413866482	0.681	0.365	6.05106689222173e-96	Fibroblasts	TCEAL9
REXO2	7.55966459853024e-99	0.559285523997171	0.856	0.661	1.5934261040782e-94	Fibroblasts	REXO2
GSTT2B	2.20373670367209e-98	0.296431228606919	0.274	0.034	4.64503622400004e-94	Fibroblasts	GSTT2B
EID1	2.89458929749181e-98	0.563264718355383	0.858	0.689	6.10121532125324e-94	Fibroblasts	EID1
SHC3	6.50575175455271e-98	0.3616832850301	0.364	0.076	1.37128235482462e-93	Fibroblasts	SHC3
ZFP36L1	1.99684487093784e-97	0.545720245860984	0.978	0.853	4.20894961896277e-93	Fibroblasts	ZFP36L1
MACF1	5.87883490455116e-97	0.556529445817766	0.799	0.542	1.23914082118129e-92	Fibroblasts	MACF1
FAM114A1	1.89746961697987e-96	0.546049717217429	0.757	0.467	3.99948645867018e-92	Fibroblasts	FAM114A1
CCNI	3.39857736695679e-95	0.387364105899765	0.988	0.935	7.16352137407153e-91	Fibroblasts	CCNI
TIMP3	4.9064863311414e-95	0.660374386591936	0.421	0.118	1.03418918887798e-90	Fibroblasts	TIMP3
PSD3	1.13376386681477e-94	0.441829958672701	0.503	0.175	2.38974747847217e-90	Fibroblasts	PSD3
SAMD9L	2.00338448804688e-94	0.272983034251391	0.256	0.03	4.22273382390521e-90	Fibroblasts	SAMD9L
PHLDA2	5.23730422255042e-94	0.574811379106447	0.628	0.305	1.10391898402918e-89	Fibroblasts	PHLDA2
ACTN1	5.77842643016497e-94	0.583089566000316	0.917	0.755	1.21797672295017e-89	Fibroblasts	ACTN1
VEPH1	6.15866626559729e-94	0.303437153427003	0.27	0.035	1.2981236754626e-89	Fibroblasts	VEPH1
SNX6	6.32435667727805e-94	0.537716831988329	0.82	0.63	1.33304790043667e-89	Fibroblasts	SNX6
TMSB10	9.66027208930855e-94	0.297086613967721	0.999	0.993	2.03619215098446e-89	Fibroblasts	TMSB10
WLS	2.05337008826831e-93	0.439255734453476	0.474	0.156	4.32809347205195e-89	Fibroblasts	WLS
PRDX4	3.62217572354704e-93	0.586691919044363	0.794	0.588	7.63482199009246e-89	Fibroblasts	PRDX4
OTULINL	3.6845683892925e-93	0.345520491763946	0.301	0.05	7.76633325095073e-89	Fibroblasts	OTULINL
RPL17	4.0995574165968e-93	0.320198720874505	1	0.979	8.64104712270273e-89	Fibroblasts	RPL17
MYL12B	4.23828820927649e-93	0.507158394992431	0.962	0.855	8.93346388751299e-89	Fibroblasts	MYL12B
AOX1	1.03789638321622e-92	0.384329190092455	0.341	0.07	2.18767799654316e-88	Fibroblasts	AOX1
ABCA1	1.76473839329315e-92	0.390987134740803	0.286	0.043	3.7197155853833e-88	Fibroblasts	ABCA1
PLAT	1.24686427532199e-91	0.91172949284632	0.707	0.366	2.6281405195237e-87	Fibroblasts	PLAT
APBB2	1.84928470890075e-91	0.364641652774804	0.408	0.112	3.897922309421e-87	Fibroblasts	APBB2
CD44	8.42176972211139e-91	0.506549457484275	0.856	0.646	1.77514062202664e-86	Fibroblasts	CD44
PALLD	9.36631377430778e-91	0.551351769960682	0.573	0.259	1.97423161734859e-86	Fibroblasts	PALLD
IKBIP	1.09758534457307e-90	0.530298743350243	0.695	0.406	2.31349038929112e-86	Fibroblasts	IKBIP
PGAM1	1.39152308881913e-90	0.496410664357551	0.891	0.727	2.93305236661297e-86	Fibroblasts	PGAM1
SLC44A1	3.84868577120675e-90	0.525007540897489	0.56	0.244	8.11225986854958e-86	Fibroblasts	SLC44A1
RAB8B	5.79993335374482e-90	0.384079231307574	0.377	0.094	1.22250995230233e-85	Fibroblasts	RAB8B
FKBP11	1.6402959160174e-89	0.523988788021782	0.528	0.215	3.45741573178148e-85	Fibroblasts	FKBP11
PHLDA1	1.77513126997276e-89	0.568883302111591	0.757	0.474	3.74162169084858e-85	Fibroblasts	PHLDA1
SLC16A3	2.23163935348479e-89	0.492101996248642	0.925	0.748	4.70384942927524e-85	Fibroblasts	SLC16A3
ELOB	2.6320451513496e-89	0.442159819183012	0.948	0.904	5.54782477001469e-85	Fibroblasts	ELOB
IQGAP1	4.28509711199235e-89	0.530803883694073	0.809	0.578	9.03212769265748e-85	Fibroblasts	IQGAP1
MSRB2	5.80283985373222e-89	0.510045644399591	0.609	0.305	1.22312258436968e-84	Fibroblasts	MSRB2
MSRB3	9.18144326946485e-89	0.437400041673387	0.463	0.151	1.9352646123378e-84	Fibroblasts	MSRB3
ABCC3	9.56524900919145e-89	0.470820905114533	0.575	0.248	2.01616318615737e-84	Fibroblasts	ABCC3
DUSP1	1.35702746394733e-88	0.508228109846612	0.924	0.731	2.86034248850818e-84	Fibroblasts	DUSP1
MAP1LC3B	3.83697015097907e-88	0.50956473879687	0.776	0.534	8.08756568423368e-84	Fibroblasts	MAP1LC3B
H6PD	8.25458092086154e-88	0.272880888199737	0.258	0.035	1.7399005664992e-83	Fibroblasts	H6PD
SERPINB9	9.09484861471482e-88	0.432942415421059	0.41	0.119	1.91701219100959e-83	Fibroblasts	SERPINB9
CRIM1	1.09683854250211e-87	0.540013448477715	0.852	0.614	2.31191627988594e-83	Fibroblasts	CRIM1
VGLL3	1.12012757846785e-87	0.400278674706211	0.43	0.133	2.36100490989454e-83	Fibroblasts	VGLL3
RGS10	2.96191533387309e-87	0.488154720741462	0.678	0.389	6.2431251407377e-83	Fibroblasts	RGS10
TLR4	3.06094223771962e-87	0.370931181675122	0.351	0.08	6.45185404866541e-83	Fibroblasts	TLR4
UGP2	6.76989010221546e-87	0.483127259812932	0.794	0.562	1.42695743574497e-82	Fibroblasts	UGP2
YIPF5	8.18097028867107e-87	0.548982689718028	0.843	0.643	1.72438491744609e-82	Fibroblasts	YIPF5
SPRY4	8.45483324396845e-87	0.307554880384951	0.254	0.034	1.78210975116367e-82	Fibroblasts	SPRY4
LMAN1	8.54715645422669e-87	0.491576764563963	0.936	0.798	1.8015696374219e-82	Fibroblasts	LMAN1
IER3	8.64553112804175e-87	0.622851790764396	0.801	0.53	1.82230505116864e-82	Fibroblasts	IER3
CHST2	8.80466301857358e-87	0.36278102956643	0.289	0.05	1.85584687105494e-82	Fibroblasts	CHST2
UBE2H	1.00056519600398e-86	0.52839166394135	0.796	0.592	2.1089913201372e-82	Fibroblasts	UBE2H
HLA-E	1.2782561427034e-86	0.530506919436616	0.673	0.385	2.69430829759023e-82	Fibroblasts	HLA-E
ROBO1	1.58920631312601e-86	0.340971847936174	0.387	0.103	3.34972906680701e-82	Fibroblasts	ROBO1
TAOK3	8.45181055597081e-86	0.4602445593652	0.611	0.306	1.78147262898753e-81	Fibroblasts	TAOK3
SH3RF1	4.22119469620519e-85	0.360586463034756	0.36	0.087	8.89743418066129e-81	Fibroblasts	SH3RF1
COX4I1	5.5219456172421e-85	0.396651574297497	0.982	0.924	1.16391569720229e-80	Fibroblasts	COX4I1
TNFRSF10B	7.44891737873543e-85	0.446245513898341	0.449	0.154	1.57008280508985e-80	Fibroblasts	TNFRSF10B
MAGI2-AS3	1.00477919025376e-84	0.392906360993778	0.383	0.103	2.11787357721687e-80	Fibroblasts	MAGI2-AS3
MIR100HG	1.17609644895705e-84	0.402846652473077	0.421	0.129	2.47897609511167e-80	Fibroblasts	MIR100HG
KATNAL1	1.33550236651044e-84	0.341927029212636	0.361	0.09	2.81497188813071e-80	Fibroblasts	KATNAL1
TSPAN4	1.43346334707814e-84	0.498385262181557	0.624	0.326	3.0214540429713e-80	Fibroblasts	TSPAN4
C1orf21	5.75911198571121e-84	0.347918225980351	0.358	0.089	1.21390562434821e-79	Fibroblasts	C1orf21
SSX2IP	8.88415431363597e-84	0.373687417492739	0.472	0.168	1.87260204622819e-79	Fibroblasts	SSX2IP
SNTB2	1.47600738918147e-83	0.411089475166804	0.452	0.158	3.1111283749167e-79	Fibroblasts	SNTB2
CCDC68	1.42328828366005e-82	0.286874075221187	0.273	0.045	3.00000704429866e-78	Fibroblasts	CCDC68
ARHGDIA	1.59796465217832e-82	0.504221543822212	0.699	0.419	3.36818989386147e-78	Fibroblasts	ARHGDIA
LAMP2	2.49955705835558e-82	0.44191932570082	0.573	0.266	5.26856636760189e-78	Fibroblasts	LAMP2
NBL1	2.74841020371805e-82	0.496914036940782	0.525	0.223	5.79309902739691e-78	Fibroblasts	NBL1
TOX2	3.20828802545537e-82	0.335025436943937	0.312	0.065	6.76242950005482e-78	Fibroblasts	TOX2
GNB4	7.52378258844266e-82	0.492380364593303	0.64	0.358	1.58586289399194e-77	Fibroblasts	GNB4
RRAS	2.71726818808981e-81	0.510275721041627	0.864	0.716	5.72745788685571e-77	Fibroblasts	RRAS
RECK	4.72183656595344e-81	0.385408913480316	0.379	0.105	9.95268711371667e-77	Fibroblasts	RECK
LINC01133	6.54782547253409e-81	0.405446366343199	0.381	0.102	1.38015065310074e-76	Fibroblasts	LINC01133
CLIP1	6.70135152270289e-81	0.486956558831221	0.645	0.36	1.41251087395532e-76	Fibroblasts	CLIP1
ADM	6.70532323594178e-81	0.569160947455928	0.642	0.329	1.41334803167181e-76	Fibroblasts	ADM
SHC1	1.23130574835466e-80	0.477525499326554	0.715	0.444	2.59534625638195e-76	Fibroblasts	SHC1
FAM83A	4.3140139569301e-80	0.585296787509345	0.427	0.133	9.09307861841726e-76	Fibroblasts	FAM83A
PTPRG	5.4037740953422e-80	0.378632486777021	0.372	0.104	1.13900750381623e-75	Fibroblasts	PTPRG
WBP2	7.65255615301541e-80	0.298310489595793	0.292	0.057	1.61300578593259e-75	Fibroblasts	WBP2
RAP1B	1.88143279011423e-79	0.448487337373707	0.81	0.607	3.96568403500277e-75	Fibroblasts	RAP1B
CAP1	2.5796748592805e-79	0.469099733017913	0.908	0.774	5.43743866839143e-75	Fibroblasts	CAP1
REEP5	5.03265587347983e-79	0.478804913697939	0.681	0.425	1.06078320501208e-74	Fibroblasts	REEP5
PGRMC2	8.67515121869808e-79	0.460318756907041	0.593	0.304	1.82854837387718e-74	Fibroblasts	PGRMC2
CFLAR	1.13084013676455e-78	0.463734429023933	0.748	0.487	2.38358484027232e-74	Fibroblasts	CFLAR
TMX4	1.68650453537123e-78	0.518410808146864	0.493	0.199	3.55481425965547e-74	Fibroblasts	TMX4
MRC2	2.12866487289107e-78	0.457575563658421	0.541	0.238	4.48679981907979e-74	Fibroblasts	MRC2
PERP	5.64242026380873e-77	0.487920116117967	0.779	0.564	1.1893093432056e-72	Fibroblasts	PERP
PPP2CB	7.57513114318302e-77	0.432778196479797	0.547	0.252	1.59668614236012e-72	Fibroblasts	PPP2CB
ACO1	7.91249059511708e-77	0.508467530142497	0.7	0.449	1.66779476763878e-72	Fibroblasts	ACO1
RBPMS	1.14195474315827e-76	0.394565517158256	0.429	0.146	2.40701220762901e-72	Fibroblasts	RBPMS
PXK	1.26972018442711e-76	0.326601879648975	0.319	0.075	2.67631620473546e-72	Fibroblasts	PXK
RBMS1	2.28418654270191e-76	0.496937771015101	0.775	0.573	4.81460839470708e-72	Fibroblasts	RBMS1
GNG11	3.29312028182866e-76	0.411524035073591	0.452	0.168	6.94123893003844e-72	Fibroblasts	GNG11
LPP	9.19313184743148e-76	0.47905768207574	0.858	0.699	1.93772833080161e-71	Fibroblasts	LPP
SKAP2	1.03183295306676e-75	0.457477128820332	0.699	0.443	2.17489749847411e-71	Fibroblasts	SKAP2
USP53	1.51782272211107e-75	0.434466560846085	0.404	0.134	3.19926673366571e-71	Fibroblasts	USP53
REEP3	2.45286571163715e-75	0.466500291717399	0.696	0.444	5.17015034698879e-71	Fibroblasts	REEP3
FSTL3	4.19056719385791e-75	0.458425868608974	0.611	0.328	8.83287753121371e-71	Fibroblasts	FSTL3
LAMB3	5.04891925341147e-75	0.482873426651768	0.471	0.173	1.06421120023407e-70	Fibroblasts	LAMB3
FILIP1L	6.38227870927765e-75	0.386409815786141	0.392	0.117	1.34525670634154e-70	Fibroblasts	FILIP1L
UQCR11	7.62588898815322e-75	0.436701365300879	0.942	0.865	1.60738488092294e-70	Fibroblasts	UQCR11
ZNF175	5.39737287077067e-74	0.33955693329998	0.289	0.062	1.13765825370104e-69	Fibroblasts	ZNF175
TMEM154	5.45863002827378e-74	0.287542809106488	0.265	0.049	1.15057003735955e-69	Fibroblasts	TMEM154
CARHSP1	6.99252172442184e-74	0.466267239427711	0.646	0.383	1.47388372907364e-69	Fibroblasts	CARHSP1
ENO2	9.5135258332689e-74	0.402085681487348	0.507	0.215	2.00526097513642e-69	Fibroblasts	ENO2
NRP1	1.85955405254951e-73	0.374712296985274	0.358	0.104	3.91956803196386e-69	Fibroblasts	NRP1
UCHL1	2.00770264941168e-73	0.463414741393575	0.904	0.795	4.23183564442993e-69	Fibroblasts	UCHL1
CERCAM	4.967132346518e-73	0.386954430872361	0.411	0.139	1.04697215599906e-68	Fibroblasts	CERCAM
RAI14	8.52441164541066e-73	0.438772413152147	0.887	0.728	1.79677548661966e-68	Fibroblasts	RAI14
CYTOR	9.69967071417047e-73	0.427974464924287	0.748	0.491	2.04449659313285e-68	Fibroblasts	CYTOR
GPC1	1.35303347337231e-72	0.316000128900529	0.318	0.079	2.85192395517416e-68	Fibroblasts	GPC1
MSN	1.47746955897091e-72	0.49136946708667	0.799	0.606	3.11421033639889e-68	Fibroblasts	MSN
TTC37	1.85560475439168e-72	0.410973629088071	0.626	0.354	3.91124370130678e-68	Fibroblasts	TTC37
MAP1LC3A	3.51320109301328e-72	0.362016493530093	0.412	0.142	7.40512526385338e-68	Fibroblasts	MAP1LC3A
PLOD2	5.0579825138755e-72	0.537308683307536	0.965	0.857	1.06612155427468e-67	Fibroblasts	PLOD2
BNC2	5.27100725292477e-72	0.343193658798498	0.365	0.105	1.11102290877148e-67	Fibroblasts	BNC2
RDH10	6.00689040376976e-72	0.36062095319851	0.313	0.078	1.26613235930659e-67	Fibroblasts	RDH10
MYLK	9.68396227800614e-72	0.449738738999636	0.478	0.201	2.04118556895813e-67	Fibroblasts	MYLK
RHOA	3.28269246440499e-71	0.419227522746619	0.87	0.748	6.91925917647284e-67	Fibroblasts	RHOA
CCDC80	7.33266015222184e-71	0.590930934043944	0.924	0.75	1.54557810688532e-66	Fibroblasts	CCDC80
CORO1C	8.86951549504256e-71	0.429052331569986	0.51	0.235	1.86951647604507e-66	Fibroblasts	CORO1C
PGRMC1	7.34160066536934e-70	0.423944277671576	0.691	0.447	1.54746258824655e-65	Fibroblasts	PGRMC1
PTGIS	8.83089089412855e-70	0.586657774522697	0.438	0.171	1.86137518266442e-65	Fibroblasts	PTGIS
CDCP1	1.3571348702952e-69	0.515489393417943	0.624	0.369	2.86056887960823e-65	Fibroblasts	CDCP1
BEX3	1.59042971879765e-69	0.441801767232715	0.864	0.76	3.35230776128169e-65	Fibroblasts	BEX3
MARCKS	2.22387660843944e-69	0.414683506938034	0.883	0.736	4.68748711526865e-65	Fibroblasts	MARCKS
SEC61B	2.39477741487876e-69	0.396293994733101	0.931	0.84	5.04771183508144e-65	Fibroblasts	SEC61B
VPS37A	2.42490659928394e-69	0.314630530635942	0.322	0.085	5.11121812997068e-65	Fibroblasts	VPS37A
SLC38A2	1.02458796688855e-68	0.526761298152517	0.733	0.517	2.15962651660769e-64	Fibroblasts	SLC38A2
TBX3	2.09361527797957e-68	0.348825144168942	0.301	0.074	4.41292228292535e-64	Fibroblasts	TBX3
TNFRSF1A	2.48923873605073e-68	0.462059056350535	0.64	0.393	5.24681740784773e-64	Fibroblasts	TNFRSF1A
SEC23A	3.13007176040544e-68	0.471263723434075	0.615	0.365	6.59756525658258e-64	Fibroblasts	SEC23A
ARHGAP24	8.84095524993097e-68	0.256301003302196	0.269	0.057	1.86349654758045e-63	Fibroblasts	ARHGAP24
PEBP1	1.4603362734821e-67	0.446181246833014	0.84	0.697	3.07809679724557e-63	Fibroblasts	PEBP1
TMEM165	5.0626910406714e-67	0.417875972544884	0.715	0.487	1.06711401755272e-62	Fibroblasts	TMEM165
ACSL4	6.63659727883401e-67	0.413686830723671	0.554	0.285	1.39886197443263e-62	Fibroblasts	ACSL4
GSTP1	9.84742751439307e-67	0.393870093492495	0.967	0.917	2.07564077148377e-62	Fibroblasts	GSTP1
EGLN1	1.45335287436441e-66	0.431746539528149	0.581	0.324	3.0633771885853e-62	Fibroblasts	EGLN1
GNPTAB	2.32283777995134e-66	0.363585531244698	0.442	0.177	4.89607747258143e-62	Fibroblasts	GNPTAB
GFPT2	3.96408902367245e-66	0.312841213506072	0.341	0.1	8.35550684409679e-62	Fibroblasts	GFPT2
ID2	5.05370275036692e-66	0.404798941947442	0.328	0.091	1.06521946572234e-61	Fibroblasts	ID2
QKI	6.05631536208479e-66	0.443355784564695	0.695	0.471	1.27655015202023e-61	Fibroblasts	QKI
ADAM19	1.93663711649904e-65	0.344161763817112	0.315	0.085	4.08204371415668e-61	Fibroblasts	ADAM19
NEXN	2.02035916355085e-65	0.391258619407307	0.469	0.205	4.25851304493247e-61	Fibroblasts	NEXN
PDGFA	2.40354829007628e-65	0.288829402745056	0.29	0.071	5.06619908582278e-61	Fibroblasts	PDGFA
FYN	2.45635163766327e-65	0.373120595853434	0.448	0.185	5.17749798186663e-61	Fibroblasts	FYN
ACTR3	2.51961492399749e-65	0.41286056992002	0.832	0.646	5.31084433680191e-61	Fibroblasts	ACTR3
MAP4	3.14242085345267e-65	0.439152648354178	0.725	0.53	6.62359467490754e-61	Fibroblasts	MAP4
LMO4	3.64041232340645e-65	0.605316904485224	0.62	0.388	7.67326109527611e-61	Fibroblasts	LMO4
ARL6IP5	4.82481207686274e-65	0.414686124317906	0.71	0.493	1.01697388956113e-60	Fibroblasts	ARL6IP5
COL5A1	1.20611850599312e-64	0.505878778537846	0.624	0.368	2.5422565869323e-60	Fibroblasts	COL5A1
DYNLT3	2.01364749111884e-64	0.379886212672708	0.441	0.181	4.24436618178028e-60	Fibroblasts	DYNLT3
NABP1	2.26993614715401e-64	0.479965554450447	0.631	0.387	4.78457141097122e-60	Fibroblasts	NABP1
SLC39A8	3.1433190178064e-64	0.475496897575666	0.471	0.207	6.62548782573232e-60	Fibroblasts	SLC39A8
NPTN	3.31207758521013e-64	0.377425293322948	0.427	0.17	6.98119713410591e-60	Fibroblasts	NPTN
NEK7	3.65021722446821e-64	0.352783792519348	0.459	0.194	7.69392786573409e-60	Fibroblasts	NEK7
LUZP1	4.12459073969309e-64	0.384839827943118	0.607	0.345	8.6938123611251e-60	Fibroblasts	LUZP1
HERC4	5.18625607720192e-64	0.437901991772959	0.56	0.308	1.09315905595262e-59	Fibroblasts	HERC4
TMED5	7.16581670703922e-64	0.430049728299558	0.579	0.332	1.51041084550973e-59	Fibroblasts	TMED5
COL4A1	1.00890555939883e-63	0.541233764953993	0.719	0.508	2.12657113810085e-59	Fibroblasts	COL4A1
SMTN	1.07333121428065e-63	0.285542936782822	0.285	0.07	2.26236753346076e-59	Fibroblasts	SMTN
GUK1	1.16703211130178e-63	0.372767033085565	0.95	0.874	2.45987028420189e-59	Fibroblasts	GUK1
SURF4	1.35675545835819e-63	0.444914673990692	0.697	0.486	2.85976915512739e-59	Fibroblasts	SURF4
NPDC1	1.89088409047152e-63	0.382088740986217	0.396	0.148	3.98560548589586e-59	Fibroblasts	NPDC1
PHLDA3	2.16266342908338e-63	0.287832114783109	0.286	0.071	4.55846197582195e-59	Fibroblasts	PHLDA3
AHR	2.3751823330543e-63	0.342558100357619	0.407	0.15	5.00640932161186e-59	Fibroblasts	AHR
POLR3G	4.51386100295114e-63	0.436757275107087	0.457	0.204	9.51431622202041e-59	Fibroblasts	POLR3G
SIPA1L1	4.84872804194953e-63	0.406880121855399	0.585	0.328	1.02201489668212e-58	Fibroblasts	SIPA1L1
PALM2-AKAP2	5.9114938235528e-63	0.434343854466391	0.775	0.587	1.24602466812846e-58	Fibroblasts	PALM2-AKAP2
ATP13A3	5.9764298863626e-63	0.458492400506299	0.731	0.53	1.25971189144751e-58	Fibroblasts	ATP13A3
RAB32	1.04323821061027e-62	0.45836601080713	0.67	0.453	2.19893750032432e-58	Fibroblasts	RAB32
CACNA2D1	1.13639112803113e-62	0.318822903220503	0.354	0.116	2.39528521966401e-58	Fibroblasts	CACNA2D1
STOM	1.19186322425418e-62	0.326087396985195	0.322	0.095	2.51220930408295e-58	Fibroblasts	STOM
TMA7	1.41476712120351e-62	0.343923561224993	0.913	0.814	2.98204613807277e-58	Fibroblasts	TMA7
WSB2	2.88557045044922e-62	0.357721786780884	0.448	0.192	6.08220539545687e-58	Fibroblasts	WSB2
BMP1	3.55904765171726e-62	0.277044107842908	0.261	0.059	7.50176064028965e-58	Fibroblasts	BMP1
QSOX1	3.75330674732487e-62	0.457122203933453	0.832	0.68	7.91121996201137e-58	Fibroblasts	QSOX1
RFTN1	7.10848010972751e-62	0.338007098836161	0.351	0.117	1.49832543752836e-57	Fibroblasts	RFTN1
SMURF2	1.00361037343828e-61	0.435135496565107	0.567	0.317	2.1154099451332e-57	Fibroblasts	SMURF2
ARSK	1.6148056802551e-61	0.290397583286413	0.349	0.111	3.4036874128417e-57	Fibroblasts	ARSK
TMCO3	1.66880159667242e-61	0.371976698656606	0.465	0.209	3.51750000546613e-57	Fibroblasts	TMCO3
GNB1	2.98140877647046e-61	0.391125134944329	0.866	0.741	6.28421341904443e-57	Fibroblasts	GNB1
UGDH	3.43136607834764e-61	0.412558303741632	0.494	0.239	7.23263341994115e-57	Fibroblasts	UGDH
SORBS3	4.90441317630122e-61	0.293748029192859	0.315	0.091	1.03375220930077e-56	Fibroblasts	SORBS3
NRP2	6.9584281624e-61	0.422695871492267	0.735	0.499	1.46669748807067e-56	Fibroblasts	NRP2
TCEAL3	1.69280657557087e-60	0.377517552220545	0.474	0.215	3.56809769998828e-56	Fibroblasts	TCEAL3
GSTM3	1.88873564472083e-60	0.449209446616825	0.719	0.548	3.98107699194257e-56	Fibroblasts	GSTM3
TCAF1	2.23296975937688e-60	0.421636349239053	0.662	0.437	4.70665365881459e-56	Fibroblasts	TCAF1
ATP6V0E1	2.44722268832681e-60	0.413651459671108	0.881	0.769	5.15825598245525e-56	Fibroblasts	ATP6V0E1
ERO1A	3.67248456431291e-60	0.424366225852306	0.737	0.527	7.74086296465875e-56	Fibroblasts	ERO1A
ATP6AP2	5.26254609192638e-60	0.407119548930912	0.64	0.41	1.10923946525624e-55	Fibroblasts	ATP6AP2
NDUFA1	8.77353339294781e-60	0.366753432584011	0.83	0.691	1.84928536856554e-55	Fibroblasts	NDUFA1
SEL1L3	1.13487544021475e-59	0.37008649619485	0.415	0.168	2.39209045288464e-55	Fibroblasts	SEL1L3
TUSC3	1.40265193910331e-59	0.400431708279746	0.522	0.276	2.95650975724195e-55	Fibroblasts	TUSC3
MFGE8	1.57001635671003e-59	0.450760588032147	0.611	0.371	3.3092804766734e-55	Fibroblasts	MFGE8
