p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PAXX2	7.24778180606282e-08	0.87284366863943	0.512	0.214	0.00143013230597231	CD8+ Tem	PAXX
SEPTIN14	7.35281148417192e-08	0.706592109866902	0.341	0.096	0.0014508567620568	CD8+ Tem	SEPTIN1
SLC7A51	7.54303902623981e-08	0.73538045566862	0.317	0.087	0.00148839246065764	CD8+ Tem	SLC7A5
CD695	7.870482931146e-08	0.729145508821869	0.366	0.107	0.00155300369197373	CD8+ Tem	CD69
SH2D1A3	8.58152034042201e-08	0.636824368093792	0.268	0.061	0.00169330559357207	CD8+ Tem	SH2D1A
SPOCK26	8.73394366838233e-08	0.589750874064556	0.366	0.102	0.0017233817646452	CD8+ Tem	SPOCK2
CD964	9.28054268993192e-08	0.604154259867242	0.317	0.081	0.00183123668357737	CD8+ Tem	CD96
WIPF14	1.07961894941316e-07	0.720697151098354	0.415	0.138	0.00213030411098205	CD8+ Tem	WIPF1
ZFP36L25	1.28802655446245e-07	0.880156158922592	0.756	0.456	0.0025415339972653	CD8+ Tem	ZFP36L2
IKZF17	1.67039464828037e-07	0.677929869495824	0.415	0.14	0.00329602271998684	CD8+ Tem	IKZF1
RPS276	1.84131580943965e-07	0.517344262128349	0.951	0.952	0.00363328435518631	CD8+ Tem	RPS27
SIT11	1.89691281581921e-07	0.833423312512533	0.268	0.066	0.00374298836817446	CD8+ Tem	SIT1
IL2RG4	2.72128913763996e-07	0.795662410775868	0.512	0.213	0.00536964772639116	CD8+ Tem	IL2RG
CORO1A6	3.44739613779346e-07	0.806706504138852	0.61	0.279	0.00680240205909406	CD8+ Tem	CORO1A
PCED1B-AS17	3.45699927625759e-07	0.747351653892006	0.415	0.146	0.00682135097191147	CD8+ Tem	PCED1B-AS1
CYTIP5	4.04334607366043e-07	0.796053900787626	0.463	0.183	0.00797833047254676	CD8+ Tem	CYTIP
DOCK84	4.18562262690798e-07	0.773043337309807	0.415	0.148	0.00825907056741482	CD8+ Tem	DOCK8
TSC22D36	4.28085697962381e-07	0.709638826788219	0.707	0.379	0.00844698699219369	CD8+ Tem	TSC22D3
ALOX5AP2	4.73217457417817e-07	1.0850109143228	0.512	0.222	0.00933752686976837	CD8+ Tem	ALOX5AP
ITGA12	6.08152362688017e-07	0.907384195287013	0.317	0.093	0.0120000624205599	CD8+ Tem	ITGA1
MALAT16	8.06986271563714e-07	0.401980207072871	1	0.998	0.0159234531104952	CD8+ Tem	MALAT1
SON4	8.37929131014664e-07	0.614869159569085	0.78	0.476	0.0165340176131813	CD8+ Tem	SON
TMSB4X2	9.57747119164821e-07	0.349497586996473	1	0.996	0.0188982661553603	CD8+ Tem	TMSB4X
SH3BGRL32	1.21248424099707e-06	0.654542890584589	0.805	0.543	0.0239247390433541	CD8+ Tem	SH3BGRL3
RPS15A4	1.31322723352867e-06	0.447365144014913	1	0.871	0.0259125997719878	CD8+ Tem	RPS15A
DDX55	1.31889831392104e-06	0.634472611449574	0.902	0.716	0.0260245015302899	CD8+ Tem	DDX5
PNISR6	1.56419034923025e-06	0.756711576551045	0.756	0.517	0.0308646039710113	CD8+ Tem	PNISR
ARHGDIB5	2.20356450097122e-06	0.723551274790538	0.683	0.397	0.0434807347331641	CD8+ Tem	ARHGDIB
CLEC2B2	2.40630738916326e-06	0.788230914590889	0.439	0.179	0.0474812574029694	CD8+ Tem	CLEC2B
PTPN4	2.45098722137839e-06	0.726439678093142	0.293	0.09	0.0483628798522385	CD8+ Tem	PTPN4
BCL11B6	2.66183633201369e-06	0.564647771402885	0.293	0.085	0.0525233545032942	CD8+ Tem	BCL11B
RPS196	2.68352259966536e-06	0.414352171033045	1	0.941	0.0529512679365969	CD8+ Tem	RPS19
STK17A6	3.16550347595488e-06	0.861826331258796	0.463	0.21	0.0624617145875416	CD8+ Tem	STK17A
PRDM13	3.31717914270631e-06	0.728194513327461	0.317	0.102	0.0654545788438809	CD8+ Tem	PRDM1
IFI164	3.80140785738643e-06	0.728576879890537	0.683	0.435	0.0750093798419491	CD8+ Tem	IFI16
EMB4	3.99462574446678e-06	0.606462066129344	0.366	0.132	0.0788219551898185	CD8+ Tem	EMB
GNLY	4.04175285861955e-06	1.1328306004343	0.268	0.076	0.079751867406281	CD8+ Tem	GNLY
NR3C14	4.5915760733485e-06	1.07610969696057	0.366	0.141	0.0906009790793127	CD8+ Tem	NR3C1
FYB16	5.21892510954921e-06	0.746552041825783	0.512	0.227	0.102979830261625	CD8+ Tem	FYB1
HLA-C3	6.12717359031034e-06	0.510232872172739	0.951	0.789	0.120901389284004	CD8+ Tem	HLA-C
GPR651	6.54971028787303e-06	0.704963657131202	0.268	0.081	0.129238883400311	CD8+ Tem	GPR65
PPP1R182	6.76970530371557e-06	0.683367605056203	0.39	0.155	0.133579825052916	CD8+ Tem	PPP1R18
SAMD94	6.79403438084614e-06	0.642492676781491	0.39	0.152	0.134059886402856	CD8+ Tem	SAMD9
DDX247	6.91492800913897e-06	0.696866835665284	0.561	0.309	0.13644535947633	CD8+ Tem	DDX24
RAB27A2	6.92876097672989e-06	0.723200486892836	0.366	0.14	0.136718311592834	CD8+ Tem	RAB27A
ATF7IP4	7.24605445146886e-06	0.764116830218682	0.341	0.126	0.142979146436384	CD8+ Tem	ATF7IP
STK47	7.36696047255807e-06	0.688477002253785	0.537	0.276	0.145364864044516	CD8+ Tem	STK4
SEPTIN66	7.41724076733224e-06	0.844663337105918	0.415	0.171	0.146356994821	CD8+ Tem	SEPTIN6
CHST122	9.33872789723265e-06	0.723339137066551	0.341	0.127	0.184271778868195	CD8+ Tem	CHST12
TRIM562	9.5001529636811e-06	0.814973792690046	0.39	0.164	0.187457018279355	CD8+ Tem	TRIM56
TXNIP6	1.28453535302505e-05	0.398225624465703	0.829	0.518	0.253464515858903	CD8+ Tem	TXNIP
ZNF224	1.31846035060523e-05	0.581601232073716	0.268	0.085	0.260158596381425	CD8+ Tem	ZNF224
FYN5	1.45992847827933e-05	0.532278918402086	0.317	0.105	0.288073087334077	CD8+ Tem	FYN
GYPC5	1.49620974999915e-05	0.557769889532906	0.366	0.144	0.295232107869831	CD8+ Tem	GYPC
HLA-B3	1.53539561662505e-05	0.479003559851044	0.951	0.853	0.302964263072455	CD8+ Tem	HLA-B
ANKRD123	1.62400454072529e-05	0.849639630895744	0.537	0.291	0.320448575975915	CD8+ Tem	ANKRD12
LAPTM53	1.66729645404608e-05	0.493545873435663	0.634	0.318	0.328990936312372	CD8+ Tem	LAPTM5
TBC1D10C5	1.92275827079701e-05	0.623948588301939	0.293	0.098	0.379398661993665	CD8+ Tem	TBC1D10C
FKBP55	1.9986083496939e-05	0.797557304653938	0.488	0.24	0.394365399561601	CD8+ Tem	FKBP5
APOBEC3G3	2.11870516280462e-05	0.557789615613793	0.341	0.125	0.418062902724608	CD8+ Tem	APOBEC3G
LUC7L32	2.1557479154207e-05	0.78747129420601	0.61	0.407	0.425372178670813	CD8+ Tem	LUC7L3
RAC24	2.46243156303332e-05	0.698499607647203	0.488	0.24	0.485886996017735	CD8+ Tem	RAC2
RSRP13	2.47283062449675e-05	0.710668526553638	0.585	0.344	0.487938938825699	CD8+ Tem	RSRP1
RHOH3	2.47856382807367e-05	0.672461777625502	0.293	0.1	0.489070214555496	CD8+ Tem	RHOH
RESF15	2.53859757291779e-05	0.771072279863288	0.488	0.244	0.500916073088138	CD8+ Tem	RESF1
CCSER23	2.59590338122854e-05	0.588290278024755	0.341	0.133	0.512223655184016	CD8+ Tem	CCSER2
XIST3	2.99749795483204e-05	0.585264433949191	0.732	0.503	0.591466296447457	CD8+ Tem	XIST
RPL135	3.17213462210995e-05	0.346653686727873	1	0.915	0.625925603634735	CD8+ Tem	RPL13
ZNF791	3.28711672451556e-05	0.688012733002018	0.293	0.106	0.648613872081411	CD8+ Tem	ZNF791
CFLAR2	3.40272144557428e-05	0.668783545918577	0.61	0.38	0.671424995640717	CD8+ Tem	CFLAR
RPL13A4	4.38967856573397e-05	0.353118720498566	0.976	0.903	0.866171374590628	CD8+ Tem	RPL13A
ITM2A4	4.52738224368924e-05	0.576410139349065	0.366	0.146	0.893343064324761	CD8+ Tem	ITM2A
ARL6IP52	5.92548856602902e-05	0.51338932217539	0.61	0.373	1	CD8+ Tem	ARL6IP5
AC114760.26	6.78234145845871e-05	0.703070301006459	0.341	0.137	1	CD8+ Tem	AC114760.2
IFITM12	7.4881109471477e-05	0.594480484862957	0.61	0.359	1	CD8+ Tem	IFITM1
ATRX4	8.4399006126875e-05	0.590519544913304	0.561	0.336	1	CD8+ Tem	ATRX
RASSF52	8.77051268612563e-05	0.630727070613532	0.268	0.094	1	CD8+ Tem	RASSF5
GABPB1-AS11	9.53462918671463e-05	0.749165288433758	0.317	0.13	1	CD8+ Tem	GABPB1-AS1
LPIN1	0.000127443791803731	0.479526685495225	0.293	0.113	1	CD8+ Tem	LPIN1
RFC1	0.000128067064679877	0.68934643946241	0.341	0.153	1	CD8+ Tem	RFC1
PSMB92	0.000149533685513982	0.446211877404904	0.634	0.397	1	CD8+ Tem	PSMB9
HLA-E5	0.000162582285836931	0.4804068912525	0.78	0.624	1	CD8+ Tem	HLA-E
OCIAD2	0.000184461807909321	0.505252025939508	0.512	0.29	1	CD8+ Tem	OCIAD2
ARHGAP154	0.000193275371252812	0.535804703100246	0.268	0.1	1	CD8+ Tem	ARHGAP15
GMFG5	0.000217639489918881	0.487643985742575	0.463	0.231	1	CD8+ Tem	GMFG
IL323	0.000257311739038297	0.367186867852721	0.805	0.58	1	CD8+ Tem	IL32
ATF6B2	0.000264108027767837	0.700486321178025	0.415	0.216	1	CD8+ Tem	ATF6B
ENTPD13	0.000264211235116767	1.00747995106178	0.317	0.139	1	CD8+ Tem	ENTPD1
TNFRSF183	0.000266392477740998	0.722184329317035	0.268	0.101	1	CD8+ Tem	TNFRSF18
ETS16	0.000288437074783924	0.599460544924443	0.39	0.192	1	CD8+ Tem	ETS1
NAP1L43	0.000301350724714012	0.794383243382588	0.463	0.28	1	CD8+ Tem	NAP1L4
LINC-PINT6	0.000353866081161528	0.488766354693812	0.39	0.189	1	CD8+ Tem	LINC-PINT
DDX17	0.000394051942767634	0.625784900100849	0.585	0.41	1	CD8+ Tem	DDX17
BTN3A23	0.000429735891554462	0.589246702799615	0.341	0.154	1	CD8+ Tem	BTN3A2
TTC141	0.000435070562819742	0.498365694921296	0.39	0.198	1	CD8+ Tem	TTC14
SAFB	0.000518206489563268	0.562218147435679	0.293	0.124	1	CD8+ Tem	SAFB
HMGB1	0.000537069377736949	0.317510769465689	0.902	0.805	1	CD8+ Tem	HMGB1
PIN1	0.000580280051077693	0.47198841612397	0.366	0.181	1	CD8+ Tem	PIN1
SLU7	0.000593889565236288	0.59526206309459	0.268	0.114	1	CD8+ Tem	SLU7
SYNRG1	0.000603653493082627	0.624456508780594	0.293	0.132	1	CD8+ Tem	SYNRG
RGS103	0.000670159984159696	0.507703949547514	0.39	0.2	1	CD8+ Tem	RGS10
RPS123	0.000764605708855091	0.300558524304932	0.927	0.862	1	CD8+ Tem	RPS12
SLFN53	0.000818907746395758	0.665939601810369	0.268	0.114	1	CD8+ Tem	SLFN5
AIP	0.000848336376348825	0.577214439614542	0.293	0.132	1	CD8+ Tem	AIP
ZEB2	0.000892390496484319	0.372028277214907	0.293	0.122	1	CD8+ Tem	ZEB2
KIAA1109	0.000922405996531006	0.65533282343492	0.268	0.117	1	CD8+ Tem	KIAA1109
LBH4	0.000988769752272108	0.514957521801412	0.341	0.168	1	CD8+ Tem	LBH
PPP1R24	0.00116831981134097	0.857492741117999	0.39	0.23	1	CD8+ Tem	PPP1R2
CD534	0.00119583685617937	0.576687750093559	0.463	0.255	1	CD8+ Tem	CD53
G3BP21	0.00122122448602917	0.676562459142787	0.317	0.159	1	CD8+ Tem	G3BP2
CREM2	0.00128148889573762	0.796765448431207	0.293	0.134	1	CD8+ Tem	CREM
SLC38A12	0.00133935482361658	0.747504325628161	0.293	0.142	1	CD8+ Tem	SLC38A1
BIRC6	0.00135123304857949	0.55649504401074	0.341	0.177	1	CD8+ Tem	BIRC6
PPP1R12A	0.00136396114276996	0.547318941108197	0.39	0.216	1	CD8+ Tem	PPP1R12A
TMEM165	0.00161354724545329	0.435932196748313	0.463	0.296	1	CD8+ Tem	TMEM165
RPL184	0.00165588556021407	0.253853289679286	0.927	0.793	1	CD8+ Tem	RPL18
SNRPN1	0.00179748512307907	0.502418842906499	0.293	0.14	1	CD8+ Tem	SNRPN
ARL4C	0.00183541894418365	0.678565781928226	0.268	0.123	1	CD8+ Tem	ARL4C
CKLF3	0.00184718335861006	0.583297246271332	0.512	0.363	1	CD8+ Tem	CKLF
PHYKPL	0.00187830851803814	0.498663589744062	0.268	0.122	1	CD8+ Tem	PHYKPL
TPR1	0.00203517625641417	0.495385959635187	0.488	0.322	1	CD8+ Tem	TPR
POLR3GL1	0.00212629923766782	0.484632791943386	0.317	0.158	1	CD8+ Tem	POLR3GL
FNBP13	0.00239483157535979	0.535394899784891	0.341	0.179	1	CD8+ Tem	FNBP1
XRN2	0.0026516265468679	0.740067625718456	0.39	0.238	1	CD8+ Tem	XRN2
WDR743	0.00265351139103942	0.765998676176339	0.341	0.184	1	CD8+ Tem	WDR74
BIN12	0.00276694719979796	0.601539964505416	0.317	0.168	1	CD8+ Tem	BIN1
RPL346	0.00285269402798184	0.266432702747371	1	0.932	1	CD8+ Tem	RPL34
NFATC2IP	0.00326118543445204	0.603355797263072	0.268	0.132	1	CD8+ Tem	NFATC2IP
RCSD16	0.0033677699552502	0.48733929165508	0.293	0.141	1	CD8+ Tem	RCSD1
EIF4A23	0.00338143410295167	0.448964780649462	0.634	0.487	1	CD8+ Tem	EIF4A2
MBP1	0.00477801334363583	0.566449051933256	0.293	0.154	1	CD8+ Tem	MBP
XRN11	0.00488729973614777	0.578964990652589	0.293	0.158	1	CD8+ Tem	XRN1
SARAF5	0.00506876453910993	0.432668566947251	0.585	0.461	1	CD8+ Tem	SARAF
EEF1D5	0.00543287584390888	0.293901227439607	0.78	0.655	1	CD8+ Tem	EEF1D
EVI2A4	0.00550228313177284	0.485827265169483	0.268	0.13	1	CD8+ Tem	EVI2A
AHI11	0.0059236154126551	1.06860416394407	0.268	0.137	1	CD8+ Tem	AHI1
PRRC2C2	0.00626329557436832	0.516297843683959	0.512	0.382	1	CD8+ Tem	PRRC2C
CEP350	0.00643360170331984	0.560746893013902	0.268	0.136	1	CD8+ Tem	CEP350
ABI1	0.00667475634489692	0.583466540183135	0.268	0.14	1	CD8+ Tem	ABI1
RBMX	0.00681602786422743	0.370137259457934	0.415	0.26	1	CD8+ Tem	RBMX
ORMDL11	0.00703608137403373	0.482131305407382	0.39	0.253	1	CD8+ Tem	ORMDL1
IFI44L2	0.00725053582025156	0.445524304282789	0.341	0.186	1	CD8+ Tem	IFI44L
SMCHD15	0.00747980967705607	0.704854838736071	0.39	0.243	1	CD8+ Tem	SMCHD1
CD375	0.00750663805871173	0.332153182614605	0.39	0.218	1	CD8+ Tem	CD37
ANXA61	0.00762689306916322	0.309148854513961	0.268	0.131	1	CD8+ Tem	ANXA6
BUB32	0.0076333784515656	0.423363488451446	0.39	0.242	1	CD8+ Tem	BUB3
EFCAB14	0.00771471330173679	0.536115004340949	0.293	0.166	1	CD8+ Tem	EFCAB14
SRSF54	0.0079389706320842	0.388246112463238	0.561	0.419	1	CD8+ Tem	SRSF5
SP1102	0.00796589775208181	0.515726768906959	0.317	0.179	1	CD8+ Tem	SP110
TCF251	0.00808294766449713	0.435280544785624	0.415	0.27	1	CD8+ Tem	TCF25
MT-ATP61	0.00826360667071645	0.266311039503565	0.976	0.931	1	CD8+ Tem	MT-ATP6
GPSM34	0.00847833804344485	0.312562664418207	0.317	0.167	1	CD8+ Tem	GPSM3
MT-ND2	0.00850583203078746	0.295385120427964	1	0.943	1	CD8+ Tem	MT-ND2
TRBC25	0.00883338425923231	0.638506916970743	0.268	0.139	1	CD8+ Tem	TRBC2
PSMA3-AS11	0.00885750904988683	0.583509471744513	0.268	0.141	1	CD8+ Tem	PSMA3-AS1
LYST1	0.00910173788404529	0.452094094666401	0.268	0.139	1	CD8+ Tem	LYST
LIMD24	0.00921251360103568	0.388978914135677	0.317	0.175	1	CD8+ Tem	LIMD2
IVNS1ABP2	0.00937447072381803	0.779348954007867	0.341	0.221	1	CD8+ Tem	IVNS1ABP
AIF1	5.77189254212562e-42	1.78041078442691	0.769	0.098	1.13890983641223e-37	Dendritic cells	AIF1
SLAMF9	8.17402556838936e-41	0.991459746970701	0.333	0.017	1.61289872515459e-36	Dendritic cells	SLAMF9
FCGR2A	5.31204888550998e-39	1.51235507457891	0.641	0.07	1.04817348608883e-34	Dendritic cells	FCGR2A
TYROBP	1.28639392675865e-37	1.95551061432712	0.897	0.167	2.53831249628018e-33	Dendritic cells	TYROBP
MSR1	3.65487040709128e-35	1.42452567587326	0.513	0.051	7.21179028727251e-31	Dendritic cells	MSR1
FCER1G	4.38228007320522e-34	1.94791148727143	0.897	0.194	8.64711504044854e-30	Dendritic cells	FCER1G
APOC1	7.20021959602176e-33	2.326581638959	0.872	0.193	1.42074733068701e-28	Dendritic cells	APOC1
SDC2	2.21017513980244e-32	1.21613546052964	0.513	0.054	4.36111758585818e-28	Dendritic cells	SDC2
FCGR3A	3.17452556058209e-32	1.59895175874543	0.744	0.116	6.26397383614058e-28	Dendritic cells	FCGR3A
PILRA	5.72850719256455e-31	0.719724687441894	0.359	0.027	1.13034903923684e-26	Dendritic cells	PILRA
PLA2G7	1.73356898380907e-29	0.960259314500512	0.462	0.047	3.42067831885206e-25	Dendritic cells	PLA2G7
GPNMB	2.16596141980563e-29	1.61866228402217	0.641	0.1	4.27387507356048e-25	Dendritic cells	GPNMB
CD163	8.76673101189221e-28	1.36337416995981	0.538	0.07	1.72985136326657e-23	Dendritic cells	CD163
SLC11A1	2.13706321562228e-27	1.21405080484173	0.564	0.078	4.21685313706589e-23	Dendritic cells	SLC11A1
TREM1	9.27518740423655e-27	0.726351919942488	0.359	0.032	1.83017997860396e-22	Dendritic cells	TREM1
GLUL	1.32923839954043e-26	1.91982020931119	0.897	0.264	2.62285320997318e-22	Dendritic cells	GLUL
CTSL	2.21891303898811e-26	2.14381767729973	0.795	0.196	4.37835920853133e-22	Dendritic cells	CTSL
C1QB	1.61773297580131e-25	2.17343712082803	0.564	0.087	3.19211070785115e-21	Dendritic cells	C1QB
SNX10	1.87077731191173e-24	1.42380126367081	0.615	0.112	3.69141779186422e-20	Dendritic cells	SNX10
C1QA	4.59162029331599e-24	2.11042078192305	0.615	0.113	9.06018516277112e-20	Dendritic cells	C1QA
C5AR1	1.43651264163373e-22	0.853980324684402	0.359	0.038	2.83452674447168e-18	Dendritic cells	C5AR1
CD68	1.50987843418554e-22	1.56158217041639	0.795	0.212	2.9792921263349e-18	Dendritic cells	CD68
CCL18	2.16363475513961e-22	1.64437915259224	0.41	0.051	4.26928409884148e-18	Dendritic cells	CCL18
SH3BP5	2.5773327263213e-22	0.799302688250572	0.462	0.063	5.08559293557718e-18	Dendritic cells	SH3BP5
IFI30	3.49754499920343e-22	1.84458893727519	0.821	0.248	6.9013557924282e-18	Dendritic cells	IFI30
PLAUR	3.99757007869993e-22	1.83221310260982	0.692	0.168	7.8880052792907e-18	Dendritic cells	PLAUR
C1QC	4.52459383655136e-22	1.9203158242701	0.487	0.074	8.92792855828314e-18	Dendritic cells	C1QC
FTL	6.71415855492697e-22	2.24239262026879	1	0.892	1.32483776605819e-17	Dendritic cells	FTL
MMP9	1.01249969963003e-20	1.55013750948991	0.333	0.037	1.99786440730997e-16	Dendritic cells	MMP9
MRC1	1.05094756446383e-20	0.979042967338323	0.333	0.036	2.07372973420003e-16	Dendritic cells	MRC1
CTSS1	1.4097326618634e-20	1.47742423835879	0.872	0.319	2.78168448838885e-16	Dendritic cells	CTSS
PLXDC2	3.25438863558814e-20	0.591435006189204	0.385	0.048	6.42155965574253e-16	Dendritic cells	PLXDC2
APOE	1.7381319475551e-19	2.08886949204512	0.872	0.34	3.42968195891572e-15	Dendritic cells	APOE
NUPR1	5.05327370632367e-19	1.72869755512051	0.538	0.106	9.97111967731787e-15	Dendritic cells	NUPR1
LST1	1.67338964273815e-18	1.1660263953183	0.462	0.075	3.30193244305092e-14	Dendritic cells	LST1
NPC2	1.87345825087838e-18	1.52801491417724	0.872	0.4	3.69670782063323e-14	Dendritic cells	NPC2
MS4A7	5.50587259349919e-18	0.805387912850746	0.359	0.048	1.08641878014926e-13	Dendritic cells	MS4A7
CTSD	7.80222774650316e-18	1.40534608784756	0.949	0.571	1.53953557894e-13	Dendritic cells	CTSD
PHACTR1	7.90819016991817e-18	0.846319338655334	0.359	0.048	1.56044408432825e-13	Dendritic cells	PHACTR1
PMP22	9.08542591597466e-18	0.820429064678119	0.41	0.062	1.79273624174012e-13	Dendritic cells	PMP22
TLR2	1.6741769958311e-17	0.695546249596743	0.308	0.037	3.30348604817392e-13	Dendritic cells	TLR2
CD14	3.03000036009641e-17	1.22771299579571	0.462	0.081	5.97879671054224e-13	Dendritic cells	CD14
AQP9	1.73605652417178e-16	0.521066743129494	0.256	0.027	3.42558673349575e-12	Dendritic cells	AQP9
PLEK	1.98458283860742e-16	0.88318369585031	0.333	0.045	3.91597885714016e-12	Dendritic cells	PLEK
SLC7A7	5.86013871483983e-16	0.932964433221581	0.385	0.062	1.1563225712122e-11	Dendritic cells	SLC7A7
GRN	1.06271156928255e-15	1.32556502471905	0.795	0.309	2.09694246850834e-11	Dendritic cells	GRN
TGFBI	1.19726591045725e-15	1.08644116441706	0.487	0.101	2.36244509451425e-11	Dendritic cells	TGFBI
LAPTM54	1.53510795787665e-15	1.30225694047995	0.795	0.316	3.02907502248221e-11	Dendritic cells	LAPTM5
MMP12	1.79103750042129e-15	2.52898604482359	0.308	0.043	3.5340751958313e-11	Dendritic cells	MMP12
MMP14	2.03930643018648e-15	1.10395694600111	0.538	0.129	4.02395944804395e-11	Dendritic cells	MMP14
VIM	3.37494653840302e-15	1.50534466002844	0.846	0.402	6.65944450957684e-11	Dendritic cells	VIM
CXCL8	5.26550852593496e-15	2.23133411693422	0.564	0.15	1.03899014233749e-10	Dendritic cells	CXCL8
SPP1	6.63104861093251e-15	2.08938826202131	0.641	0.197	1.3084385119092e-10	Dendritic cells	SPP1
FPR1	1.00872963105611e-14	0.715790490394487	0.282	0.036	1.99042530799992e-10	Dendritic cells	FPR1
C3AR1	1.07436058070281e-14	0.631417140123718	0.308	0.043	2.11992829784278e-10	Dendritic cells	C3AR1
FPR3	2.43912602989959e-14	0.948934604832145	0.282	0.038	4.81288348219787e-10	Dendritic cells	FPR3
RNF130	2.89822171476183e-14	0.833482365896152	0.41	0.08	5.71877108756805e-10	Dendritic cells	RNF130
SPI1	6.08172632978895e-14	0.666387494812676	0.359	0.061	1.20004623939396e-09	Dendritic cells	SPI1
LYZ	7.53026879365946e-14	1.11349292672147	0.872	0.353	1.48587263836488e-09	Dendritic cells	LYZ
MS4A4A	9.82523799530309e-14	0.901846614490966	0.308	0.046	1.9387159612332e-09	Dendritic cells	MS4A4A
GLIPR2	1.66564428029386e-13	0.831960671498514	0.41	0.081	3.28664929387584e-09	Dendritic cells	GLIPR2
LY96	1.89258175961274e-13	1.03515457845277	0.436	0.093	3.73444232806787e-09	Dendritic cells	LY96
SAT1	2.05431594753111e-13	0.980760094180106	0.949	0.708	4.0535762276684e-09	Dendritic cells	SAT1
MAFB	2.62103850529073e-13	0.733365234720825	0.359	0.065	5.17183317863966e-09	Dendritic cells	MAFB
GSTO1	3.73177869536334e-13	1.09290440158519	0.795	0.327	7.36354572169095e-09	Dendritic cells	GSTO1
SLC16A10	6.69798855431726e-13	0.598104177138502	0.256	0.035	1.32164710153788e-08	Dendritic cells	SLC16A10
CD86	8.28840027689977e-13	0.711713610495511	0.308	0.049	1.63546714263786e-08	Dendritic cells	CD86
ACP53	1.47280904670314e-12	1.17653012735285	0.564	0.169	2.90614681095464e-08	Dendritic cells	ACP5
DMXL2	1.81237616098414e-12	0.67285004258859	0.333	0.061	3.57618064085391e-08	Dendritic cells	DMXL2
PLIN2	2.48901878134967e-12	1.0991822052301	0.564	0.173	4.91133185935917e-08	Dendritic cells	PLIN2
FOS	3.13113827152646e-12	1.21308210719015	0.744	0.31	6.17836203737602e-08	Dendritic cells	FOS
KCNMA1	4.32967127825743e-12	0.94844298056319	0.256	0.038	8.54330736625756e-08	Dendritic cells	KCNMA1
CTSZ	6.06151107388174e-12	1.41658470588983	0.564	0.187	1.19605736509834e-07	Dendritic cells	CTSZ
CAPG	9.80260666860413e-12	1.11648641442887	0.846	0.408	1.93425034784897e-07	Dendritic cells	CAPG
CXCL2	1.18511237899173e-11	1.01509009735508	0.333	0.065	2.33846374622648e-07	Dendritic cells	CXCL2
PSAP	1.21204432322553e-11	1.28338067840027	0.821	0.508	2.39160585858862e-07	Dendritic cells	PSAP
FABP5	1.34660266006971e-11	1.20288761035169	0.487	0.132	2.65711636884956e-07	Dendritic cells	FABP5
SLC1A3	1.36305368406912e-11	0.383647103022393	0.256	0.038	2.68957752940519e-07	Dendritic cells	SLC1A3
KLHL6	1.44002669034212e-11	0.506388730486877	0.282	0.045	2.84146066538308e-07	Dendritic cells	KLHL6
NRP2	1.64187290472518e-11	0.71454634846289	0.308	0.055	3.23974361560372e-07	Dendritic cells	NRP2
SLC31A2	1.68633113145028e-11	0.579991437630329	0.308	0.055	3.32746858857769e-07	Dendritic cells	SLC31A2
CTSB	2.29562663632899e-11	1.24199447405818	0.821	0.498	4.52973047880437e-07	Dendritic cells	CTSB
FCGR2B	2.3225581883834e-11	0.690928077207359	0.282	0.048	4.58287181731813e-07	Dendritic cells	FCGR2B
GM2A	2.55217381470434e-11	0.855071558722891	0.333	0.068	5.03594937117461e-07	Dendritic cells	GM2A
CLEC7A	3.33957633066743e-11	0.832141431872813	0.308	0.055	6.58965201567296e-07	Dendritic cells	CLEC7A
BASP1	3.4085684353556e-11	0.799531379036708	0.333	0.063	6.72578723664367e-07	Dendritic cells	BASP1
ADAM8	3.63132585494017e-11	0.78137670543931	0.359	0.076	7.16533217696795e-07	Dendritic cells	ADAM8
LGALS1	3.63440367094109e-11	0.92964681262268	0.949	0.594	7.17140532350095e-07	Dendritic cells	LGALS1
KCTD12	4.54797299146271e-11	0.760799025246261	0.308	0.056	8.97406030675422e-07	Dendritic cells	KCTD12
CALHM6	6.85283668139304e-11	0.961322518978809	0.359	0.075	1.35220173397247e-06	Dendritic cells	CALHM6
ABCA1	7.0300977981396e-11	0.455033655381794	0.256	0.041	1.38717889752891e-06	Dendritic cells	ABCA1
IFNGR1	1.11885491944449e-10	0.992040220586001	0.59	0.203	2.20772452704787e-06	Dendritic cells	IFNGR1
SDCBP	1.12526808683488e-10	1.05499319419243	0.744	0.364	2.22037898894259e-06	Dendritic cells	SDCBP
OLR1	1.39988769579861e-10	0.783491457385316	0.308	0.058	2.76225840134981e-06	Dendritic cells	OLR1
NR4A2	1.51866115692581e-10	0.591315597932874	0.282	0.05	2.99662219484601e-06	Dendritic cells	NR4A2
DAB2	1.63450010022467e-10	0.766349371868844	0.385	0.091	3.22519559776332e-06	Dendritic cells	DAB2
CCDC88A	1.67295630833573e-10	0.915902922376804	0.462	0.13	3.30107738760805e-06	Dendritic cells	CCDC88A
LAIR1	1.68703799597367e-10	0.720076487191646	0.333	0.068	3.32886337365524e-06	Dendritic cells	LAIR1
LHFPL2	2.31848403690452e-10	0.648139387491982	0.282	0.053	4.57483270161999e-06	Dendritic cells	LHFPL2
C1orf162	2.36843838478366e-10	0.844973994996221	0.41	0.098	4.67340262085512e-06	Dendritic cells	C1orf162
