p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
WAS	4.22881495007123e-14	0.799518766847075	0.268	0.045	8.13750860842206e-10	Dendritic cells	WAS
MS4A6A	4.82847923684851e-14	1.19330729192554	0.304	0.058	9.29144259546758e-10	Dendritic cells	MS4A6A
CD163	8.55298112215281e-14	0.808433239319666	0.286	0.051	1.64585015733586e-09	Dendritic cells	CD163
HLA-DMB	1.09286750301028e-13	0.839181027777456	0.304	0.059	2.10300493604268e-09	Dendritic cells	HLA-DMB
AIF1	1.30471883628878e-13	1.16128711006842	0.446	0.122	2.51067045667049e-09	Dendritic cells	AIF1
CD741	6.70815478772632e-13	1.26929601513952	0.875	0.698	1.29085022580218e-08	Dendritic cells	CD74
ALOX5AP2	6.79674318747332e-13	0.769794321259951	0.429	0.111	1.30789729156549e-08	Dendritic cells	ALOX5AP
HLA-DQA1	1.41156202146616e-12	1.19901860229064	0.375	0.1	2.71626879790733e-08	Dendritic cells	HLA-DQA1
MS4A7	1.63881121979338e-12	1.08658593476418	0.286	0.057	3.15356443024841e-08	Dendritic cells	MS4A7
APOC1	2.06627742327418e-12	1.90942715773855	0.518	0.195	3.97613764560651e-08	Dendritic cells	APOC1
HLA-DQA2	3.12745351716741e-12	1.14995300081669	0.357	0.09	6.01815880308524e-08	Dendritic cells	HLA-DQA2
CXCL8	3.6420614725162e-12	2.12276594946576	0.321	0.074	7.00841889156292e-08	Dendritic cells	CXCL8
FTH1	4.50079614943148e-12	0.954469799283525	0.964	0.929	8.66088203035099e-08	Dendritic cells	FTH1
ITGB2	5.43186881495228e-12	1.15316487203564	0.5	0.172	1.04525451606127e-07	Dendritic cells	ITGB2
HLA-DPA1	7.75200428643733e-12	1.42643167740316	0.643	0.314	1.49171818483914e-07	Dendritic cells	HLA-DPA1
CTSB	9.31681354813206e-12	1.5276915316384	0.643	0.328	1.79283443106705e-07	Dendritic cells	CTSB
SAT1	2.16610342344186e-11	0.870561203364041	0.857	0.549	4.16823281772917e-07	Dendritic cells	SAT1
PSAP	2.7013555791041e-11	1.42526814013077	0.821	0.58	5.19821854087002e-07	Dendritic cells	PSAP
PLIN2	3.27455295794743e-11	1.12581936392647	0.321	0.08	6.30122225697825e-07	Dendritic cells	PLIN2
LST1	2.03011845240085e-10	0.800024862369107	0.411	0.126	3.90655693795495e-06	Dendritic cells	LST1
HLA-DPB1	2.28284625374151e-10	1.31882440178939	0.589	0.275	4.39288104607479e-06	Dendritic cells	HLA-DPB1
TYMP	2.97763692011242e-10	1.0610794718332	0.589	0.268	5.72986672537234e-06	Dendritic cells	TYMP
CAPG	4.91517928515498e-10	0.968724532674384	0.482	0.185	9.45827949842373e-06	Dendritic cells	CAPG
CD14	7.56376108240924e-10	0.74432441485698	0.304	0.077	1.45549454508801e-05	Dendritic cells	CD14
GRN	8.44571328954659e-10	1.11602114575988	0.643	0.356	1.62520860830745e-05	Dendritic cells	GRN
CSTB	1.04068002567015e-09	1.10590474973043	0.768	0.535	2.00258057339707e-05	Dendritic cells	CSTB
NPC2	1.70266618233471e-09	0.910712703087778	0.714	0.423	3.27644053466668e-05	Dendritic cells	NPC2
HCLS11	1.92900725497083e-09	0.694628448941423	0.304	0.08	3.71198866074037e-05	Dendritic cells	HCLS1
ACTB4	1.95115088744324e-09	0.628005904530624	1	0.95	3.75459965270702e-05	Dendritic cells	ACTB
CD532	5.08765715221546e-09	0.678755229579716	0.375	0.115	9.7901786580082e-05	Dendritic cells	CD53
CTSD	9.3948204428332e-09	1.76860140545836	0.607	0.396	0.000180784529781439	Dendritic cells	CTSD
PLAUR	1.17904879089293e-08	1.47012858868376	0.482	0.219	0.000226884358831527	Dendritic cells	PLAUR
IL1RN	1.85385562752193e-08	1.49793677288033	0.268	0.074	0.000356737438404045	Dendritic cells	IL1RN
SRGN3	3.70035618999787e-08	0.707633853630097	0.768	0.467	0.00071205954164129	Dendritic cells	SRGN
PTPRC4	3.81824562179877e-08	0.568267316934574	0.446	0.162	0.000734745005002737	Dendritic cells	PTPRC
GLUL	4.54084643418513e-08	1.34717800174174	0.589	0.348	0.000873795079330245	Dendritic cells	GLUL
CYTIP3	6.58395289989425e-08	0.620765060650537	0.268	0.073	0.00126695005652665	Dendritic cells	CYTIP
CXCL16	6.64343255475574e-08	0.899683334231048	0.357	0.127	0.00127839572651165	Dendritic cells	CXCL16
CNPY3	8.35207763626181e-08	0.789789285186698	0.393	0.148	0.00160719029954586	Dendritic cells	CNPY3
IFNGR1	1.1008139772338e-07	0.847585554746075	0.5	0.234	0.002118296336391	Dendritic cells	IFNGR1
NUPR1	3.33477629125078e-07	1.67566428640416	0.375	0.158	0.00641711001725388	Dendritic cells	NUPR1
RNF130	3.70880072979512e-07	0.616668982523016	0.286	0.09	0.00713684524434475	Dendritic cells	RNF130
APOE	3.7858143127246e-07	1.88711237493858	0.5	0.28	0.00728504248197595	Dendritic cells	APOE
ZEB2	4.48333924048773e-07	0.698776728855059	0.375	0.138	0.00862728970047054	Dendritic cells	ZEB2
SLC16A3	4.72004109134617e-07	0.919947943999651	0.357	0.139	0.00908277507207744	Dendritic cells	SLC16A3
AC114760.25	5.45776834928275e-07	0.730769383653405	0.339	0.12	0.0105023836345248	Dendritic cells	AC114760.2
GAPDH	6.6595941553585e-07	0.713448839713872	0.893	0.751	0.0128150570331564	Dendritic cells	GAPDH
PTPN61	1.29702234182487e-06	0.697850806937409	0.286	0.094	0.0249586009237359	Dendritic cells	PTPN6
C1orf162	1.59704669677803e-06	0.474673267687818	0.321	0.109	0.0307319695860996	Dendritic cells	C1orf162
IFNGR2	2.38542691297672e-06	0.717716305571496	0.411	0.188	0.0459027700864109	Dendritic cells	IFNGR2
LYN	2.69079609555482e-06	0.797658851651738	0.268	0.092	0.0517789892667614	Dendritic cells	LYN
C3	3.92950652133139e-06	0.8481761358703	0.286	0.101	0.0756154939899799	Dendritic cells	C3
CELF22	4.30621331376551e-06	0.708007105998784	0.304	0.108	0.0828644627967897	Dendritic cells	CELF2
CTSA	5.52202047086497e-06	0.826498714206982	0.393	0.188	0.106260239920855	Dendritic cells	CTSA
CTSZ	5.9977940129728e-06	1.00394233854976	0.446	0.242	0.115415550191636	Dendritic cells	CTSZ
VCAN	6.26727090505435e-06	0.814928876714791	0.304	0.116	0.120601094025961	Dendritic cells	VCAN
COTL12	1.02969978197748e-05	0.846122160166436	0.464	0.243	0.198145129045927	Dendritic cells	COTL1
SERPINB92	1.06171739440795e-05	0.819624451132813	0.304	0.118	0.204306278205922	Dendritic cells	SERPINB9
TMSB10	1.39918556211049e-05	0.346279453637589	1	0.974	0.269245277716922	Dendritic cells	TMSB10
SLC2A3	1.55657427680754e-05	0.708109436482919	0.464	0.236	0.299531588086074	Dendritic cells	SLC2A3
C15orf48	1.619715147178e-05	1.16956093626341	0.375	0.183	0.311681785771463	Dendritic cells	C15orf48
MAN2B1	1.75601612599639e-05	0.92997696498393	0.268	0.102	0.337910183125485	Dendritic cells	MAN2B1
RNASET2	2.47758315216235e-05	0.947293805462216	0.411	0.228	0.476761325970602	Dendritic cells	RNASET2
S100A11	2.50793965712996e-05	0.357751948952064	0.893	0.75	0.482602828221519	Dendritic cells	S100A11
LGALS1	2.51333331600639e-05	0.614473920307654	0.768	0.531	0.483640729999109	Dendritic cells	LGALS1
EIF4EBP1	2.73915043584929e-05	0.585028143367926	0.286	0.114	0.527094718370479	Dendritic cells	EIF4EBP1
MFSD1	3.20301774890509e-05	0.646279403898961	0.268	0.103	0.616356705421807	Dendritic cells	MFSD1
CEBPB	3.70794935807127e-05	0.795147640679296	0.571	0.374	0.713520694973654	Dendritic cells	CEBPB
ENO1	3.87613970975943e-05	0.766003017154114	0.571	0.393	0.745885564349007	Dendritic cells	ENO1
MIF	4.05958598372913e-05	0.675182993980595	0.821	0.708	0.781186130848997	Dendritic cells	MIF
GRINA	4.20455649972811e-05	0.844561772936518	0.339	0.159	0.809082807242681	Dendritic cells	GRINA
FN1	4.28364852854753e-05	0.838167597536806	0.393	0.197	0.824302486348401	Dendritic cells	FN1
VEGFA	4.68390185682669e-05	0.78276704423845	0.321	0.147	0.90132323430916	Dendritic cells	VEGFA
BTG13	5.9661844941355e-05	0.625775254419117	0.714	0.549	1	Dendritic cells	BTG1
CORO1A2	7.23071124174944e-05	0.391525164470281	0.375	0.168	1	Dendritic cells	CORO1A
SH3BGRL32	0.000106191125481316	0.499239356251584	0.75	0.665	1	Dendritic cells	SH3BGRL3
GCA	0.000164949331310879	0.556691348327963	0.268	0.115	1	Dendritic cells	GCA
HLA-DRB1	0.000166697320311822	0.88996365132045	0.571	0.372	1	Dendritic cells	HLA-DRB1
VAMP81	0.000176851748449623	0.511075400270052	0.5	0.291	1	Dendritic cells	VAMP8
RPL283	0.000184447538368641	0.360344420491757	0.911	0.9	1	Dendritic cells	RPL28
CTSL	0.000195747723224107	1.08718406996055	0.339	0.179	1	Dendritic cells	CTSL
ASAH1	0.000196875403498793	0.587677552429262	0.411	0.225	1	Dendritic cells	ASAH1
SGK1	0.000213452908288456	0.75423770460127	0.411	0.23	1	Dendritic cells	SGK1
PKM	0.000265341773177252	0.648743234848526	0.571	0.412	1	Dendritic cells	PKM
CXCR45	0.00031382015871904	0.590919074789154	0.411	0.222	1	Dendritic cells	CXCR4
HLA-DMA	0.000372498492755282	0.654964136331932	0.357	0.187	1	Dendritic cells	HLA-DMA
CTSH	0.000457663746721085	0.625228466355871	0.339	0.177	1	Dendritic cells	CTSH
CD44	0.000466857547703017	0.723639169666125	0.393	0.223	1	Dendritic cells	CD44
ADAM17	0.000477528370598901	0.649273776498617	0.357	0.194	1	Dendritic cells	ADAM17
ACTR2	0.000581079293942564	0.735707276790859	0.482	0.323	1	Dendritic cells	ACTR2
PPT1	0.000779166884387389	0.538839992484707	0.268	0.124	1	Dendritic cells	PPT1
LITAF	0.000865795055092408	0.606012849621742	0.393	0.236	1	Dendritic cells	LITAF
ERO1A	0.00088554107829529	0.56850804025126	0.339	0.186	1	Dendritic cells	ERO1A
ZYX	0.000962059556994424	0.517390717149119	0.321	0.169	1	Dendritic cells	ZYX
GNAI2	0.000966670398660814	0.553953267407846	0.429	0.272	1	Dendritic cells	GNAI2
SAMHD1	0.00101264824138859	0.421418327675164	0.286	0.135	1	Dendritic cells	SAMHD1
OAZ1	0.00102257311621597	0.412658682757855	0.732	0.6	1	Dendritic cells	OAZ1
RHOA	0.0010697360012969	0.342408166374395	0.679	0.504	1	Dendritic cells	RHOA
RHOG	0.00119465948132479	0.586396646910348	0.286	0.144	1	Dendritic cells	RHOG
ZFAND5	0.0014461414719721	0.554319732087158	0.482	0.341	1	Dendritic cells	ZFAND5
CTSS	0.0020031903048737	0.3128292016445	0.411	0.244	1	Dendritic cells	CTSS
LDHA	0.00243591543240205	0.612732489774905	0.536	0.419	1	Dendritic cells	LDHA
S100A10	0.00299347343983123	0.424102889751392	0.804	0.623	1	Dendritic cells	S100A10
SERPINA1	0.00300255106167858	0.483108355284985	0.375	0.224	1	Dendritic cells	SERPINA1
UQCRC1	0.00428509139658331	0.50886235579312	0.304	0.175	1	Dendritic cells	UQCRC1
LTB3	0.0050941530332127	0.674871559829918	0.268	0.148	1	Dendritic cells	LTB
TPP1	0.00510870986648919	0.638608698646162	0.286	0.162	1	Dendritic cells	TPP1
CFL1	0.00778662571469084	0.261728872432636	0.768	0.74	1	Dendritic cells	CFL1
VIM	0.00819007995748006	0.294928102612803	0.768	0.586	1	Dendritic cells	VIM
STK17B3	0.00858508506828397	0.350661642864138	0.286	0.161	1	Dendritic cells	STK17B
FAM49B1	0.0087800172616565	0.407928659445928	0.268	0.151	1	Dendritic cells	FAM49B
RAMP2	9.38021924018335e-281	2.4646087502685	0.822	0.074	1.80503558838848e-276	Endothelial cells	RAMP2
PLVAP	5.62352032666261e-268	2.74944058229287	0.881	0.148	1.08213401645969e-263	Endothelial cells	PLVAP
SPRY1	6.02226016300164e-234	2.40235573273745	0.818	0.142	1.15886352316641e-229	Endothelial cells	SPRY1
EMCN	3.21231928008871e-223	1.85845139261955	0.62	0.021	6.18146599067471e-219	Endothelial cells	EMCN
ADGRL4	1.88743382298735e-218	1.75710025567082	0.607	0.022	3.63198890557455e-214	Endothelial cells	ADGRL4
CD93	1.15114768843521e-217	1.86189576699816	0.755	0.096	2.21515349685587e-213	Endothelial cells	CD93
PECAM1	1.52541995034657e-216	1.85995953916876	0.703	0.066	2.93536561045191e-212	Endothelial cells	PECAM1
AQP1	1.51962137264253e-214	2.044377515631	0.703	0.072	2.92420740737601e-210	Endothelial cells	AQP1
PCAT19	3.04777445782517e-206	1.75239059315217	0.625	0.038	5.86483238919298e-202	Endothelial cells	PCAT19
CALCRL	8.38957512918033e-205	1.81368498117379	0.622	0.038	1.61440594210817e-200	Endothelial cells	CALCRL
RAMP3	5.66920889882732e-198	1.7864396083506	0.6	0.036	1.09092586840134e-193	Endothelial cells	RAMP3
EGFL7	1.51943860701416e-194	1.88125044132302	0.668	0.075	2.92385571147735e-190	Endothelial cells	EGFL7
CLEC14A	7.78953338336241e-193	1.63988544081662	0.537	0.015	1.49893990896043e-188	Endothelial cells	CLEC14A
COL15A1	3.77409038662266e-192	1.89883356918394	0.681	0.078	7.26248213097798e-188	Endothelial cells	COL15A1
GNG11	9.75884168615118e-190	1.82151430267327	0.775	0.167	1.87789390566607e-185	Endothelial cells	GNG11
FLT1	5.16522634778418e-183	1.86175942691346	0.604	0.05	9.9394450610411e-179	Endothelial cells	FLT1
HSPG2	1.02644470854872e-180	2.04528370455761	0.798	0.216	1.97518755266031e-176	Endothelial cells	HSPG2
ECSCR	2.46016727751645e-180	1.49351053667434	0.541	0.026	4.73409989212491e-176	Endothelial cells	ECSCR
A2M	8.74929693765439e-178	1.66529354357644	0.858	0.243	1.68362720971283e-173	Endothelial cells	A2M
TCF4	3.50525048566108e-176	1.63528999663728	0.764	0.151	6.74515350955761e-172	Endothelial cells	TCF4
CAVIN2	4.36003738880167e-173	1.66673361650354	0.553	0.037	8.39001994727106e-169	Endothelial cells	CAVIN2
PLPP1	5.30976285946478e-170	2.08271129318685	0.654	0.1	1.02175766704681e-165	Endothelial cells	PLPP1
SLCO2A1	2.08558302792173e-168	1.66121640715379	0.539	0.036	4.01328742062979e-164	Endothelial cells	SLCO2A1
ENG	2.33228649175241e-168	1.72917078308576	0.697	0.119	4.48801889607916e-164	Endothelial cells	ENG
CYYR1	9.20767345803725e-164	1.37660352161131	0.47	0.014	1.77183260353011e-159	Endothelial cells	CYYR1
SPARCL1	5.39327276403707e-163	1.42264482022936	0.939	0.318	1.03782747798365e-158	Endothelial cells	SPARCL1
HYAL2	1.64008402610574e-161	1.77681645880123	0.611	0.085	3.15601369143528e-157	Endothelial cells	HYAL2
VWF	1.51400699544913e-160	1.97482407899201	0.553	0.052	2.91340366134276e-156	Endothelial cells	VWF
TMEM88	1.65053996522581e-158	1.62415327491285	0.517	0.037	3.17613405508403e-154	Endothelial cells	TMEM88
CD34	5.02469076006163e-157	1.40461588025963	0.472	0.02	9.66901242958659e-153	Endothelial cells	CD34
MMRN2	6.60372043885064e-155	1.30165773221096	0.454	0.015	1.27075392404803e-150	Endothelial cells	MMRN2
EPAS1	7.82107786087707e-154	1.56620536326404	0.764	0.206	1.50501001276858e-149	Endothelial cells	EPAS1
RDX	1.1526869224652e-150	1.59332591732274	0.679	0.14	2.21811544489978e-146	Endothelial cells	RDX
S1PR1	1.52305984109433e-148	1.44000000600802	0.485	0.031	2.93082405221782e-144	Endothelial cells	S1PR1
SOCS3	3.51653233477978e-148	1.6958343074032	0.753	0.226	6.76686317181674e-144	Endothelial cells	SOCS3
SLC9A3R2	1.50628131160023e-143	2.10191215705124	0.602	0.109	2.89853712791233e-139	Endothelial cells	SLC9A3R2
CDH5	3.8820576564007e-143	1.35368688936176	0.432	0.017	7.47024354821187e-139	Endothelial cells	CDH5
NOTCH4	1.20220298206948e-142	1.53503918555849	0.443	0.022	2.31339919839631e-138	Endothelial cells	NOTCH4
LIFR	3.64552410926082e-140	1.64245017544067	0.474	0.036	7.0150820434506e-136	Endothelial cells	LIFR
CRIP2	4.63985410663213e-139	1.45476972164441	0.764	0.246	8.92847125739221e-135	Endothelial cells	CRIP2
PTPRB	2.19943557980331e-138	1.34920620535247	0.423	0.019	4.2323738862155e-134	Endothelial cells	PTPRB
JAM2	1.18136375367354e-137	1.17035269052585	0.409	0.013	2.27329827119399e-133	Endothelial cells	JAM2
PODXL	5.37036675001253e-137	1.78360615239669	0.537	0.072	1.03341967370491e-132	Endothelial cells	PODXL
CLDN5	4.05007661041414e-132	1.79044883148798	0.436	0.029	7.79356242141993e-128	Endothelial cells	CLDN5
EHD4	3.96358094457975e-131	1.42823325727998	0.515	0.066	7.62711881165481e-127	Endothelial cells	EHD4
RBP7	3.35105429739487e-130	1.56492473148042	0.456	0.035	6.44843378447695e-126	Endothelial cells	RBP7
SOX18	5.23120219335136e-129	1.35445669698043	0.384	0.013	1.0066402380666e-124	Endothelial cells	SOX18
LDB2	9.43153659082434e-129	1.20238827966709	0.404	0.019	1.81491058617233e-124	Endothelial cells	LDB2
PIK3R3	6.24381484408446e-128	1.2195042480624	0.395	0.017	1.20149729044717e-123	Endothelial cells	PIK3R3
EMP1	2.27131151094488e-126	1.84387655583983	0.737	0.254	4.37068474051122e-122	Endothelial cells	EMP1
GSN	1.68401911779051e-125	1.60668894426169	0.832	0.391	3.24055798836428e-121	Endothelial cells	GSN
KDR	3.53604146846873e-125	1.36811061167171	0.366	0.01	6.80440459777438e-121	Endothelial cells	KDR
ESAM	2.28095200396374e-124	1.28095793107231	0.488	0.056	4.38923594122742e-120	Endothelial cells	ESAM
NPDC1	1.73388957324565e-123	1.34997727879593	0.688	0.213	3.33652370579661e-119	Endothelial cells	NPDC1
SOX17	5.95031733920283e-122	1.34638834838361	0.375	0.015	1.1450195655828e-117	Endothelial cells	SOX17
TM4SF18	1.031525191772e-120	1.13381469962906	0.344	0.006	1.98496392652686e-116	Endothelial cells	TM4SF18
TGFBR2	2.82274943674882e-120	1.45971452027034	0.674	0.201	5.43181674113575e-116	Endothelial cells	TGFBR2
GASK1B	5.63982126712953e-116	1.31558347907468	0.486	0.066	1.08527080643374e-111	Endothelial cells	GASK1B
FKBP1A	4.77661998715583e-114	1.25606761714716	0.793	0.398	9.19164984128397e-110	Endothelial cells	FKBP1A
TIE1	7.69608916343043e-111	1.0303215943523	0.344	0.014	1.48095843771892e-106	Endothelial cells	TIE1
NFIB	4.68009879358264e-109	1.29745335134783	0.614	0.16	9.00591410849107e-105	Endothelial cells	NFIB
RNASE1	2.92359073183531e-108	1.25991074087335	0.677	0.214	5.62586564527069e-104	Endothelial cells	RNASE1
ID1	3.55271708769408e-108	1.67988086395918	0.649	0.204	6.83649349184973e-104	Endothelial cells	ID1
SGK11	5.76417220667987e-106	1.3504288626837	0.557	0.121	1.10919965773141e-101	Endothelial cells	SGK1
THSD7A	4.14768788572749e-105	1.11282666777236	0.332	0.015	7.98139579850541e-101	Endothelial cells	THSD7A
ERG	1.44185663411997e-103	0.922177226405471	0.297	0.005	2.77456472103705e-99	Endothelial cells	ERG
ROBO4	6.10585931504131e-102	1.06612302418552	0.314	0.011	1.1749505079934e-97	Endothelial cells	ROBO4
DIPK2B	1.55657797218095e-100	0.948167186915262	0.317	0.013	2.99532299186781e-96	Endothelial cells	DIPK2B
FAM110D	2.37730634722286e-99	1.18401766497766	0.335	0.02	4.57465060396095e-95	Endothelial cells	FAM110D
BCAM	3.89815040828452e-99	1.15412566411848	0.521	0.105	7.5012108306619e-95	Endothelial cells	BCAM
PRSS23	4.59605944948126e-99	1.37587111223609	0.571	0.144	8.84419719863679e-95	Endothelial cells	PRSS23
CAVIN1	6.17884804269655e-99	1.05072242051181	0.571	0.129	1.1889957288561e-94	Endothelial cells	CAVIN1
SEC14L1	1.00332073181558e-98	1.23543520187967	0.521	0.112	1.93069008423272e-94	Endothelial cells	SEC14L1
STC1	1.50849595886634e-98	1.82655164503241	0.348	0.027	2.9027987736465e-94	Endothelial cells	STC1
PALMD	4.68384790082657e-98	0.927222127196663	0.31	0.013	9.01312851556058e-94	Endothelial cells	PALMD
MYCT1	1.05666116620049e-97	0.89570427308292	0.292	0.008	2.0333330821196e-93	Endothelial cells	MYCT1
CAV1	2.89011663082299e-97	1.2432627894868	0.528	0.112	5.56145143269267e-93	Endothelial cells	CAV1
CD320	3.46430632683194e-97	1.39075062346038	0.416	0.057	6.6663646647227e-93	Endothelial cells	CD320
GJA1	2.45584094983664e-96	1.17778905122872	0.359	0.032	4.72577473977065e-92	Endothelial cells	GJA1
RGCC	3.65692185552368e-96	1.84199642278689	0.553	0.144	7.03701472658423e-92	Endothelial cells	RGCC
CCL14	5.86252529834237e-96	2.37671790125392	0.494	0.113	1.12812574316002e-91	Endothelial cells	CCL14
SWAP70	7.73621995383053e-96	1.12703529967453	0.438	0.067	1.48868080571561e-91	Endothelial cells	SWAP70
IFI27	1.43901030981272e-95	0.966379831233462	0.895	0.495	2.76908753917261e-91	Endothelial cells	IFI27
ELK3	1.85140172640175e-95	1.07691602813405	0.467	0.083	3.56265234211489e-91	Endothelial cells	ELK3
STOM	2.27368264385959e-94	1.19992005756904	0.627	0.191	4.37524751157901e-90	Endothelial cells	STOM
HECW2	3.90761301019341e-94	1.09319752120555	0.315	0.019	7.51941971551519e-90	Endothelial cells	HECW2
MTUS1	4.89061551730886e-94	1.21630305135372	0.515	0.118	9.41101143995743e-90	Endothelial cells	MTUS1
FAM107A	1.47098198791493e-93	1.04045705609286	0.31	0.017	2.8306106393447e-89	Endothelial cells	FAM107A
TSPAN7	2.34414589543698e-93	1.02100837022127	0.312	0.018	4.51083994658939e-89	Endothelial cells	TSPAN7
CXCL12	2.57985470174107e-92	1.35785820623508	0.357	0.034	4.96441440256034e-88	Endothelial cells	CXCL12
MRTFB	2.96706892288321e-92	1.13835813593733	0.414	0.061	5.70953072830415e-88	Endothelial cells	MRTFB
RASIP1	6.36060329956272e-92	0.914475819534209	0.281	0.009	1.22397089293485e-87	Endothelial cells	RASIP1
PALM2-AKAP2	1.50408561099705e-90	1.13806960192087	0.468	0.09	2.89431194124163e-86	Endothelial cells	PALM2-AKAP2
FAM167B	2.3809452906329e-90	0.93355496150121	0.295	0.015	4.58165302276489e-86	Endothelial cells	FAM167B
MCTP1	6.22799000339516e-90	1.0013709117198	0.319	0.023	1.19845211635333e-85	Endothelial cells	MCTP1
HEG1	1.78471821864696e-89	1.11215971088512	0.344	0.031	3.43433326814235e-85	Endothelial cells	HEG1
VWA1	9.54055980815765e-89	1.52359860527708	0.456	0.096	1.83588992388378e-84	Endothelial cells	VWA1
THBD	1.25901644280795e-88	1.21809266120626	0.423	0.068	2.42272534089534e-84	Endothelial cells	THBD
TIMP3	1.09562759702456e-86	1.00682491265052	0.69	0.234	2.10831618495436e-82	Endothelial cells	TIMP3
COL4A1	2.82402018545978e-86	0.996850210676694	0.668	0.212	5.43426204288025e-82	Endothelial cells	COL4A1
ADCY4	6.88411549752696e-86	0.986006981945806	0.33	0.03	1.32471034518911e-81	Endothelial cells	ADCY4
ITGA5	1.53058855419239e-85	1.11532606541287	0.445	0.084	2.94531155483242e-81	Endothelial cells	ITGA5
ETS2	6.0240884057709e-85	1.11883126035671	0.591	0.186	1.15921533192249e-80	Endothelial cells	ETS2
ARHGAP29	1.78886102999179e-84	1.00080110621941	0.413	0.066	3.44230528001321e-80	Endothelial cells	ARHGAP29
INSR	3.72032127080693e-84	1.9347760259163	0.575	0.199	7.15901422141378e-80	Endothelial cells	INSR
SOX7	1.14095203554944e-83	1.01003375474326	0.288	0.018	2.19553400200779e-79	Endothelial cells	SOX7
FABP5	2.26485167515337e-83	1.47003721845081	0.641	0.256	4.35825407849763e-79	Endothelial cells	FABP5
APP	9.71669880472817e-83	1.14249953563723	0.701	0.313	1.86978435099384e-78	Endothelial cells	APP
GIMAP7	2.20802316614747e-82	1.02871934921123	0.438	0.077	4.24889897861759e-78	Endothelial cells	GIMAP7
F2RL3	2.28463130176919e-82	1.20092604075564	0.274	0.015	4.39631601399446e-78	Endothelial cells	F2RL3
IFITM1	4.08114738626842e-82	0.99880578180359	0.804	0.412	7.85335191539633e-78	Endothelial cells	IFITM1
SPARC	6.67805694423086e-81	0.728166723836711	0.816	0.338	1.28505849777834e-76	Endothelial cells	SPARC
ETS11	1.80755203117344e-80	1.01858785459995	0.6	0.193	3.47827237358705e-76	Endothelial cells	ETS1
PCDH17	4.40449897135461e-80	0.844683106485161	0.292	0.021	8.47557737057767e-76	Endothelial cells	PCDH17
IFITM3	7.59675279982509e-80	0.678536819189846	0.941	0.713	1.46184314127034e-75	Endothelial cells	IFITM3
ADGRF5	8.37692189427323e-80	1.09281072589777	0.375	0.055	1.611971080115e-75	Endothelial cells	ADGRF5
IGFBP4	3.88701920757635e-79	0.914855742689296	0.782	0.375	7.47979106113917e-75	Endothelial cells	IGFBP4
BTNL9	8.25997939750498e-79	0.950266753766129	0.263	0.014	1.58946783546188e-74	Endothelial cells	BTNL9
IGFBP7	1.01098431846851e-78	0.695892861082632	0.935	0.618	1.94543712402896e-74	Endothelial cells	IGFBP7
GIMAP4	1.53513819849245e-78	0.93398342419672	0.454	0.091	2.95406643535902e-74	Endothelial cells	GIMAP4
APOLD1	1.96836563047807e-77	1.04008530957102	0.519	0.137	3.78772598272896e-73	Endothelial cells	APOLD1
PRMT1	3.08891391374704e-77	1.05985147481845	0.512	0.143	5.94399704422343e-73	Endothelial cells	PRMT1
DOCK9	5.52971584626831e-77	1.00866998137604	0.368	0.06	1.06408322029741e-72	Endothelial cells	DOCK9
ITM2A1	9.40117539714268e-77	1.09082734217929	0.467	0.113	1.80906818167217e-72	Endothelial cells	ITM2A
CASKIN2	2.60800238295944e-76	0.939760774096449	0.301	0.029	5.01857898552885e-72	Endothelial cells	CASKIN2
NOSTRIN	1.99905590710193e-75	0.859774087898295	0.292	0.027	3.84678328203624e-71	Endothelial cells	NOSTRIN
IL3RA	2.34125315616933e-75	0.77426082480863	0.292	0.025	4.50527344841664e-71	Endothelial cells	IL3RA
LMCD1	8.07454195540017e-75	0.919741913586032	0.377	0.063	1.55378410847765e-70	Endothelial cells	LMCD1
VAMP5	5.76118814326385e-74	1.03897882419335	0.562	0.189	1.10862543440826e-69	Endothelial cells	VAMP5
IL6ST	1.238138222191e-73	1.08933344220309	0.577	0.205	2.38254938096215e-69	Endothelial cells	IL6ST
GIMAP5	1.14352337754581e-71	0.875112795599612	0.355	0.054	2.2004820354114e-67	Endothelial cells	GIMAP5
MGP	3.4431238585096e-71	0.99119179435347	0.762	0.387	6.62560324093003e-67	Endothelial cells	MGP
HLA-E	4.9804577818566e-68	0.80625030548606	0.82	0.502	9.58389490962665e-64	Endothelial cells	HLA-E
COL4A2	5.47226973083215e-67	0.813559210021249	0.6	0.201	1.05302886430403e-62	Endothelial cells	COL4A2
PTPRG	7.52039762489801e-67	1.0152907918621	0.405	0.093	1.44715011495912e-62	Endothelial cells	PTPRG
TMEM204	2.11968247716441e-66	0.962578471247186	0.348	0.06	4.07890499080748e-62	Endothelial cells	TMEM204
BMPR2	4.0650255666184e-66	0.972786227964147	0.463	0.13	7.82232869784378e-62	Endothelial cells	BMPR2
CCDC85B	6.82989257855595e-66	0.888856787593449	0.517	0.166	1.31427622889152e-61	Endothelial cells	CCDC85B
DLC1	1.75522138999473e-65	0.771613510539946	0.36	0.063	3.37757252076685e-61	Endothelial cells	DLC1
TM4SF1	2.85853659466836e-65	1.39645698505358	0.748	0.41	5.50068196912033e-61	Endothelial cells	TM4SF1
PDLIM1	3.13896085527886e-65	1.15607240404456	0.58	0.254	6.0403023738131e-61	Endothelial cells	PDLIM1
