p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BTN3A2	0.00370479559205051	0.418841492480648	0.256	0.185	1	CD4+ Tem	BTN3A2
ANXA6	0.00427790653378019	0.319772504134267	0.3	0.231	1	CD4+ Tem	ANXA6
CCND31	0.00437526263817295	0.378007145104519	0.3	0.235	1	CD4+ Tem	CCND3
POLR3GL	0.00448648085798842	0.294099076670171	0.289	0.219	1	CD4+ Tem	POLR3GL
CORO1B	0.00456305661388046	0.469951959533158	0.256	0.194	1	CD4+ Tem	CORO1B
GAPDH	0.00751550602050927	0.257979952333874	0.772	0.788	1	CD4+ Tem	GAPDH
HMGB22	0.00793289948387576	0.328171205014108	0.394	0.349	1	CD4+ Tem	HMGB2
SEPTIN9	0.00818532289604572	0.459438136769744	0.261	0.204	1	CD4+ Tem	SEPTIN9
EEF22	0.00995918407331145	0.254098601900818	0.644	0.673	1	CD4+ Tem	EEF2
CCL51	0	2.14239046034134	0.95	0.213	0	CD8+ effector T cells	CCL5
NKG7	0	1.80144765124317	0.784	0.123	0	CD8+ effector T cells	NKG7
CD8B	0	1.71746630557016	0.56	0.048	0	CD8+ effector T cells	CD8B
CD8A	0	1.69173781457357	0.601	0.055	0	CD8+ effector T cells	CD8A
CTSW	0	1.59400497646792	0.681	0.102	0	CD8+ effector T cells	CTSW
CD3D3	0	1.58722299577191	0.803	0.16	0	CD8+ effector T cells	CD3D
TRAC4	0	1.58407917274895	0.795	0.156	0	CD8+ effector T cells	TRAC
CD24	0	1.51497444197074	0.791	0.154	0	CD8+ effector T cells	CD2
CCL4	1.49698751517001e-300	1.72698087159004	0.718	0.135	3.40145503196929e-296	CD8+ effector T cells	CCL4
CD3E2	2.29559746436095e-292	1.48853048902015	0.699	0.124	5.21605655852095e-288	CD8+ effector T cells	CD3E
GZMA2	6.18866283827166e-291	1.68911467800212	0.656	0.107	1.40618797011209e-286	CD8+ effector T cells	GZMA
CD525	4.51281474637238e-288	1.54196573597387	0.878	0.263	1.02540176667073e-283	CD8+ effector T cells	CD52
HCST2	2.72654251364553e-271	1.45887130235597	0.776	0.189	6.19524989950537e-267	CD8+ effector T cells	HCST
IL323	5.78288892114196e-252	1.36589681575229	0.921	0.461	1.31398802066188e-247	CD8+ effector T cells	IL32
CST7	7.7336169929825e-238	1.36880115511353	0.531	0.077	1.75723245314548e-233	CD8+ effector T cells	CST7
GZMK1	5.0520962286956e-233	1.77315667394985	0.534	0.083	1.14793730508421e-228	CD8+ effector T cells	GZMK
CXCR45	2.85463794945701e-232	1.30245960296282	0.833	0.278	6.48630834875621e-228	CD8+ effector T cells	CXCR4
B2M3	4.2581130020411e-229	0.719640114539959	1	0.995	9.6752843632378e-225	CD8+ effector T cells	B2M
RPS294	5.96753583781931e-225	0.892681985393284	0.984	0.911	1.3559434930693e-220	CD8+ effector T cells	RPS29
GZMH	3.32398979645742e-223	1.57348179917484	0.471	0.062	7.55276961551054e-219	CD8+ effector T cells	GZMH
KLRK1	9.71216732054087e-211	1.34862686807853	0.442	0.056	2.2067986585733e-206	CD8+ effector T cells	KLRK1
TRBC24	5.2576833647049e-209	1.37068529858061	0.656	0.16	1.19465081412825e-204	CD8+ effector T cells	TRBC2
CCL4L2	8.59799184605542e-207	1.60104289410747	0.584	0.126	1.95363570726071e-202	CD8+ effector T cells	CCL4L2
RPS275	1.52824471564069e-195	0.719743119115682	0.993	0.965	3.47247764287878e-191	CD8+ effector T cells	RPS27
BTG13	1.1242252923239e-187	1.08233150355831	0.922	0.666	2.55446470921837e-183	CD8+ effector T cells	BTG1
TRBC12	2.095357811046e-177	1.4746020530963	0.499	0.099	4.76107201825871e-173	CD8+ effector T cells	TRBC1
CORO1A3	6.84900340946672e-175	1.18092998012442	0.657	0.194	1.55623055469903e-170	CD8+ effector T cells	CORO1A
TMSB4X2	3.7595571210233e-170	0.560119895266461	1	0.995	8.54246569038915e-166	CD8+ effector T cells	TMSB4X
TRGC2	1.59465943600849e-160	1.14826112691587	0.309	0.031	3.62338517049849e-156	CD8+ effector T cells	TRGC2
HLA-B3	4.59718406989748e-160	0.69672277574016	0.979	0.922	1.04457216436211e-155	CD8+ effector T cells	HLA-B
RPS34	2.87524734712578e-159	0.718251800973365	0.963	0.896	6.53313702213919e-155	CD8+ effector T cells	RPS3
CD692	8.5975663659772e-159	1.1307394053433	0.481	0.1	1.95353902967734e-154	CD8+ effector T cells	CD69
RPS27A4	1.00619171659462e-155	0.651313267793627	0.981	0.916	2.2862688184463e-151	CD8+ effector T cells	RPS27A
HLA-A3	1.30745603496481e-155	0.734767814560178	0.968	0.883	2.97080160264704e-151	CD8+ effector T cells	HLA-A
XCL2	2.54420556798087e-152	1.03133242450397	0.297	0.03	5.78094389156612e-148	CD8+ effector T cells	XCL2
HLA-C2	2.50208674469581e-149	0.740916375671755	0.948	0.843	5.68524150129782e-145	CD8+ effector T cells	HLA-C
CXCR6	6.65121883625418e-147	1.10117230265253	0.328	0.043	1.51128994397367e-142	CD8+ effector T cells	CXCR6
RPLP25	3.78089500558483e-145	0.572129619130794	0.98	0.952	8.59094963168985e-141	CD8+ effector T cells	RPLP2
RPL23A5	5.95852750839151e-145	0.608585730166995	0.977	0.922	1.35389662045672e-140	CD8+ effector T cells	RPL23A
RPS15A5	1.23280806887609e-140	0.56553760939404	0.985	0.933	2.80118649410024e-136	CD8+ effector T cells	RPS15A
PTPRC3	3.2033217729681e-140	1.01294281064661	0.557	0.153	7.27858773253813e-136	CD8+ effector T cells	PTPRC
CD3G3	3.71268975253632e-139	1.05136845325995	0.391	0.071	8.43597365571303e-135	CD8+ effector T cells	CD3G
GZMM	1.17836613697167e-138	1.04746259351841	0.335	0.049	2.67748353642703e-134	CD8+ effector T cells	GZMM
RPL13A4	7.76159149063424e-138	0.582126980551923	0.981	0.951	1.76358881850191e-133	CD8+ effector T cells	RPL13A
PRF1	2.54733885979469e-134	1.00743058192908	0.311	0.042	5.78806335722549e-130	CD8+ effector T cells	PRF1
LSP12	7.39014536127724e-134	1.07196643926329	0.55	0.168	1.67918882898941e-129	CD8+ effector T cells	LSP1
RPL27A5	4.48271488439001e-133	0.551216825465972	0.973	0.948	1.0185624760311e-128	CD8+ effector T cells	RPL27A
KLRD1	3.70793424025375e-132	1.16813326009369	0.348	0.057	8.42516818070457e-128	CD8+ effector T cells	KLRD1
CD72	3.67839970691608e-131	1.16717148681791	0.406	0.085	8.35805981405472e-127	CD8+ effector T cells	CD7
IL2RG3	2.71681784123088e-130	1.03208945753699	0.527	0.154	6.1731534988448e-126	CD8+ effector T cells	IL2RG
SH3BGRL33	4.08092226437987e-130	0.881553073788081	0.87	0.664	9.27267156912394e-126	CD8+ effector T cells	SH3BGRL3
RPL284	2.27094467636814e-126	0.560111098979297	0.969	0.923	5.16004049364368e-122	CD8+ effector T cells	RPL28
RPL413	5.35849416540423e-126	0.529118734021035	0.983	0.968	1.21755704426315e-121	CD8+ effector T cells	RPL41
LCK2	1.20605257698988e-124	0.95169186700147	0.38	0.077	2.74039266543641e-120	CD8+ effector T cells	LCK
RAC24	2.96067075560419e-124	1.02664911217881	0.502	0.143	6.72723609088385e-120	CD8+ effector T cells	RAC2
RPS195	3.11535228428382e-124	0.582436844868296	0.992	0.96	7.07870346034969e-120	CD8+ effector T cells	RPS19
RPL214	2.29115818891394e-123	0.629121641509475	0.961	0.921	5.20596963685025e-119	CD8+ effector T cells	RPL21
PCED1B-AS13	2.06630924236517e-120	1.01311154658973	0.426	0.105	4.69506786050214e-116	CD8+ effector T cells	PCED1B-AS1
ALOX5AP3	2.15773550028664e-119	1.04134883948039	0.452	0.12	4.9028066037513e-115	CD8+ effector T cells	ALOX5AP
RPS214	2.02893332351411e-116	0.58815278871473	0.953	0.908	4.61014229768876e-112	CD8+ effector T cells	RPS2
RPS144	4.01557992846197e-113	0.51325415128758	0.981	0.95	9.12420071345128e-109	CD8+ effector T cells	RPS14
PFN12	2.96169910519688e-112	0.732777383302179	0.898	0.792	6.72957270682834e-108	CD8+ effector T cells	PFN1
CYTIP2	5.75069036202811e-112	0.974001682561299	0.408	0.102	1.30667186406003e-107	CD8+ effector T cells	CYTIP
CD533	6.75591651976995e-112	0.949689754037314	0.489	0.145	1.53507935162213e-107	CD8+ effector T cells	CD53
ARHGDIB2	2.64674919585506e-111	0.851533300298823	0.806	0.535	6.01394352282187e-107	CD8+ effector T cells	ARHGDIB
CD482	8.64547582408538e-111	0.957398856626309	0.38	0.087	1.96442501674868e-106	CD8+ effector T cells	CD48
CXCR3	2.39792527693834e-106	0.881165821688396	0.261	0.038	5.4485658142593e-102	CD8+ effector T cells	CXCR3
RPS123	3.72341131556499e-106	0.534637528596973	0.956	0.911	8.46033519122676e-102	CD8+ effector T cells	RPS12
TBC1D10C3	8.31758855026474e-105	0.932917551150926	0.327	0.067	1.88992247039115e-100	CD8+ effector T cells	TBC1D10C
RPL304	1.51250060366002e-103	0.537855973050704	0.961	0.894	3.4367038716363e-99	CD8+ effector T cells	RPL30
CD374	4.91558191014048e-96	0.850179850534178	0.459	0.142	1.11691852162212e-91	CD8+ effector T cells	CD37
SRGN3	1.06691434681172e-94	0.740240660749873	0.754	0.429	2.42424277882559e-90	CD8+ effector T cells	SRGN
LCP13	3.91436477653868e-94	0.905463736747557	0.379	0.101	8.89421964525119e-90	CD8+ effector T cells	LCP1
TRAF3IP33	1.08006974056709e-90	0.849022106013759	0.34	0.083	2.45413446451654e-86	CD8+ effector T cells	TRAF3IP3
IL7R4	1.28426241998188e-87	0.917394607257462	0.364	0.095	2.91810107068282e-83	CD8+ effector T cells	IL7R
IKZF12	7.60366206442823e-84	0.808536271775097	0.323	0.079	1.72770409427938e-79	CD8+ effector T cells	IKZF1
RPL174	5.42112069967664e-83	0.52116431855379	0.926	0.863	1.23178704538053e-78	CD8+ effector T cells	RPL17
FYB13	7.84544091528429e-82	0.75892050929375	0.357	0.098	1.7826410847709e-77	CD8+ effector T cells	FYB1
RPL103	3.75869085136831e-81	0.408205716964299	0.976	0.962	8.54049735247908e-77	CD8+ effector T cells	RPL10
S100A43	1.49513569934477e-79	0.65727119329713	0.793	0.526	3.39724733605119e-75	CD8+ effector T cells	S100A4
RPS262	1.02972118289084e-76	0.512480780079998	0.885	0.827	2.33973247176456e-72	CD8+ effector T cells	RPS26
EVL2	2.54921771380956e-76	0.911669853699706	0.534	0.264	5.79233248931808e-72	CD8+ effector T cells	EVL
RPS185	2.13140706348212e-75	0.361048589490438	0.987	0.97	4.84298312964406e-71	CD8+ effector T cells	RPS18
LAPTM54	2.6036392418233e-75	0.772748462871467	0.507	0.207	5.91598908527091e-71	CD8+ effector T cells	LAPTM5
CCL3L1	8.89075301851534e-75	0.792987557037821	0.301	0.078	2.02015690086705e-70	CD8+ effector T cells	CCL3L1
ACTB2	1.0055555775732e-74	0.489775034307128	0.98	0.946	2.28482338336182e-70	CD8+ effector T cells	ACTB
RPS255	1.80568130892857e-74	0.39383364687125	0.967	0.936	4.1028690701475e-70	CD8+ effector T cells	RPS25
MYL12A1	4.29591843738927e-74	0.658119254896157	0.806	0.7	9.76118587343589e-70	CD8+ effector T cells	MYL12A
SEPTIN13	9.5453726513189e-73	0.834338804554715	0.359	0.117	2.16889957383268e-68	CD8+ effector T cells	SEPTIN1
RPL18A4	1.08737288955211e-72	0.416720271217823	0.944	0.924	2.4707286796403e-68	CD8+ effector T cells	RPL18A
APOBEC3G	9.3614159971258e-72	0.905936055433558	0.309	0.089	2.12710094286692e-67	CD8+ effector T cells	APOBEC3G
ACAP13	9.55430056513743e-72	0.798783163367243	0.325	0.094	2.17092817441053e-67	CD8+ effector T cells	ACAP1
RPS103	2.01018889889442e-71	0.582451080089238	0.833	0.741	4.56755121606791e-67	CD8+ effector T cells	RPS10
DUSP2	9.51118048034571e-71	0.955647402176703	0.258	0.06	2.16113042874415e-66	CD8+ effector T cells	DUSP2
ATP5F1E2	1.17593060360602e-70	0.572159155923457	0.854	0.782	2.67194951751359e-66	CD8+ effector T cells	ATP5F1E
RPS154	6.21498205887469e-68	0.372146218517475	0.973	0.946	1.41216822341751e-63	CD8+ effector T cells	RPS15
ITGB22	1.28260726475779e-67	0.770853797528973	0.332	0.102	2.91434022698265e-63	CD8+ effector T cells	ITGB2
RPL135	3.66319721863059e-67	0.345705845743209	0.973	0.962	8.32351672017242e-63	CD8+ effector T cells	RPL13
ZFP36L22	4.9869608668778e-66	0.719746902635471	0.759	0.606	1.13313724817197e-61	CD8+ effector T cells	ZFP36L2
ISG203	1.06765870481318e-65	0.848172831592315	0.404	0.158	2.4259341090765e-61	CD8+ effector T cells	ISG20
RPS215	5.69223825005193e-65	0.515628182788747	0.859	0.784	1.2933903751768e-60	CD8+ effector T cells	RPS21
PIK3IP14	9.29146801399435e-65	0.866295118445542	0.378	0.14	2.1112073621398e-60	CD8+ effector T cells	PIK3IP1
RPL10A3	4.67065891596862e-64	0.463192830996789	0.912	0.829	1.06126711888639e-59	CD8+ effector T cells	RPL10A
KLRB13	2.16989495957744e-63	1.02998136007559	0.296	0.086	4.93043532715186e-59	CD8+ effector T cells	KLRB1
LIME12	2.09551554279701e-62	0.886067751960945	0.301	0.094	4.76143041634336e-58	CD8+ effector T cells	LIME1
RPS64	6.33464190047781e-61	0.338504034850053	0.972	0.948	1.43935733262657e-56	CD8+ effector T cells	RPS6
CFL11	8.05316854227008e-61	0.569908539253394	0.821	0.762	1.82984095617461e-56	CD8+ effector T cells	CFL1
RPL274	3.17231888131732e-60	0.494887360148779	0.851	0.797	7.2081429621292e-56	CD8+ effector T cells	RPL27
RPS4X4	4.64081955976179e-60	0.362580493698988	0.963	0.942	1.05448702036907e-55	CD8+ effector T cells	RPS4X
RPS174	2.97249494958283e-59	0.411560367139238	0.909	0.873	6.7541030244421e-55	CD8+ effector T cells	RPS17
CYBA2	4.57151098225997e-59	0.653112344074712	0.714	0.56	1.03873872538911e-54	CD8+ effector T cells	CYBA
UBA522	4.68197888552419e-57	0.478891375154685	0.853	0.812	1.06383924236881e-52	CD8+ effector T cells	UBA52
RPL194	9.2732813515509e-57	0.345738067201814	0.949	0.934	2.1070749886994e-52	CD8+ effector T cells	RPL19
PLAAT41	1.57642060356762e-56	0.86081894931676	0.475	0.256	3.58194289542635e-52	CD8+ effector T cells	PLAAT4
RPS203	1.17348297349399e-54	0.391336388648329	0.936	0.893	2.66638801237305e-50	CD8+ effector T cells	RPS20
FAU3	7.0085762810273e-54	0.383321388316049	0.921	0.881	1.59248870257502e-49	CD8+ effector T cells	FAU
RPL394	1.03082038474684e-52	0.331599104768571	0.953	0.926	2.34223007822176e-48	CD8+ effector T cells	RPL39
HLA-E2	2.76542910549461e-52	0.494006265834291	0.807	0.655	6.28360801350486e-48	CD8+ effector T cells	HLA-E
RPS74	4.71906290996279e-52	0.370484475759154	0.909	0.882	1.07226547440175e-47	CD8+ effector T cells	RPS7
RPL35A3	1.35088975354269e-51	0.350967020927401	0.949	0.907	3.0694916979997e-47	CD8+ effector T cells	RPL35A
STK17A2	4.18992443577216e-50	0.783310527469494	0.335	0.139	9.52034630296149e-46	CD8+ effector T cells	STK17A
CLEC2D2	9.98854753710514e-50	0.718611901931349	0.308	0.112	2.26959777138103e-45	CD8+ effector T cells	CLEC2D
RPL353	1.43365775803315e-49	0.36017880227259	0.912	0.903	3.25755715780292e-45	CD8+ effector T cells	RPL35
RPS3A3	4.06622284750602e-49	0.350555163241633	0.934	0.903	9.23927155410319e-45	CD8+ effector T cells	RPS3A
RPSA4	5.39107632028558e-49	0.546962328918871	0.768	0.7	1.22496036149529e-44	CD8+ effector T cells	RPSA
RPS283	1.36316898741445e-48	0.311912964408866	0.957	0.937	3.09739257320311e-44	CD8+ effector T cells	RPS28
HOPX	8.95102494213919e-48	0.844763809157423	0.369	0.168	2.03385188735287e-43	CD8+ effector T cells	HOPX
SOCS11	2.59560287760304e-45	0.693336195624983	0.264	0.091	5.89772885848962e-41	CD8+ effector T cells	SOCS1
RPL114	1.76809755653626e-43	0.302889149425509	0.953	0.938	4.01747126796169e-39	CD8+ effector T cells	RPL11
GMFG3	5.86650793564102e-43	0.666880087297173	0.501	0.3	1.33298793313635e-38	CD8+ effector T cells	GMFG
RPL324	5.40142647874347e-42	0.252180593655047	0.976	0.968	1.22731212450009e-37	CD8+ effector T cells	RPL32
EMP32	2.44469636906305e-40	0.700056159096643	0.497	0.316	5.55483908978507e-36	CD8+ effector T cells	EMP3
LTB4	3.89617098883265e-39	0.451992633200104	0.297	0.115	8.85287972082555e-35	CD8+ effector T cells	LTB
CELF23	5.98294213356903e-39	0.57347479375872	0.316	0.134	1.35944411158955e-34	CD8+ effector T cells	CELF2
ICAM33	1.14505580418121e-38	0.625345127721277	0.264	0.103	2.60179579826054e-34	CD8+ effector T cells	ICAM3
LYAR	1.59099284792866e-38	0.792798606501173	0.262	0.106	3.61505394906349e-34	CD8+ effector T cells	LYAR
GPSM32	3.97009839076253e-38	0.650400311888438	0.308	0.135	9.02085756349061e-34	CD8+ effector T cells	GPSM3
RPLP14	1.02559622368316e-37	0.267487462224328	0.984	0.97	2.33035973945288e-33	CD8+ effector T cells	RPLP1
RPL314	2.71315253069227e-37	0.291945455552503	0.963	0.924	6.16482518023898e-33	CD8+ effector T cells	RPL3
RPS53	1.59528264239809e-35	0.394421981238241	0.813	0.777	3.62480122005695e-31	CD8+ effector T cells	RPS5
TUBA4A1	1.73465720645423e-34	0.663770581504892	0.256	0.106	3.94148810450529e-30	CD8+ effector T cells	TUBA4A
RPL263	1.00017696170994e-33	0.264738951193153	0.952	0.934	2.27260209239732e-29	CD8+ effector T cells	RPL26
CD99	3.8888141972398e-30	0.631166582048386	0.537	0.426	8.83616361896828e-26	CD8+ effector T cells	CD99
RPL144	8.40965048247146e-29	0.280434914021916	0.888	0.885	1.91084078262717e-24	CD8+ effector T cells	RPL14
SARAF3	2.8761406899294e-28	0.624989947362751	0.545	0.461	6.53516687565758e-24	CD8+ effector T cells	SARAF
OAZ11	1.35316837923299e-27	0.411972343951236	0.707	0.692	3.0746691912932e-23	CD8+ effector T cells	OAZ1
GIMAP72	2.30990378814962e-27	0.455809277116806	0.455	0.268	5.24856338743358e-23	CD8+ effector T cells	GIMAP7
PSMB92	8.18993332008551e-27	0.669026038056439	0.483	0.374	1.86091664898983e-22	CD8+ effector T cells	PSMB9
GIMAP42	7.47326834039988e-26	0.619532863671237	0.392	0.243	1.69807603230566e-21	CD8+ effector T cells	GIMAP4
EEF1D4	7.73773597933292e-26	0.358006835724507	0.759	0.741	1.75816836922402e-21	CD8+ effector T cells	EEF1D
HSPA82	2.00417152758241e-25	0.599637367824196	0.499	0.391	4.55387854497275e-21	CD8+ effector T cells	HSPA8
ABRACL3	1.27594717691937e-24	0.697291931551759	0.325	0.196	2.8992071753962e-20	CD8+ effector T cells	ABRACL
ITM2C	2.70900251361488e-24	0.733931705103607	0.329	0.198	6.15539551143574e-20	CD8+ effector T cells	ITM2C
RPL93	5.42177586120952e-24	0.269014128347044	0.897	0.905	1.23193591118403e-19	CD8+ effector T cells	RPL9
TMA71	1.50276312879031e-23	0.35186960545215	0.795	0.808	3.41457838123734e-19	CD8+ effector T cells	TMA7
COMMD62	9.16327958739435e-23	0.425047654853725	0.655	0.611	2.08208038784774e-18	CD8+ effector T cells	COMMD6
FAM49B1	3.92364366286766e-20	0.568413299883648	0.258	0.142	8.9153031307679e-16	CD8+ effector T cells	FAM49B
PSME11	1.007493751735e-19	0.544888572884125	0.541	0.501	2.28922730269226e-15	CD8+ effector T cells	PSME1
CAPG	3.44859146296502e-19	0.539299061126357	0.268	0.151	7.83588952214912e-15	CD8+ effector T cells	CAPG
ATP5MG3	2.25523592501688e-18	0.339485973896363	0.7	0.702	5.12434706882334e-14	CD8+ effector T cells	ATP5MG
CLEC2B	4.91569263493721e-18	0.585016091797152	0.352	0.247	1.11694368051043e-13	CD8+ effector T cells	CLEC2B
COTL11	1.00380538671026e-17	0.50121943512383	0.359	0.242	2.28084659968305e-13	CD8+ effector T cells	COTL1
HLA-F1	1.32056946281622e-17	0.594373268044889	0.372	0.275	3.00059793341101e-13	CD8+ effector T cells	HLA-F
STK43	3.61984888574436e-17	0.561942766705911	0.292	0.182	8.22502063818834e-13	CD8+ effector T cells	STK4
CKLF1	1.07188446447638e-16	0.547907037784908	0.399	0.302	2.43553588018323e-12	CD8+ effector T cells	CKLF
GIMAP51	1.10417370373198e-15	0.472597604618313	0.299	0.191	2.5089034896198e-11	CD8+ effector T cells	GIMAP5
ITM2A2	1.41420660028711e-15	0.544264763299204	0.363	0.256	3.21336023717237e-11	CD8+ effector T cells	ITM2A
RESF11	1.78609176494277e-15	0.595828141704423	0.262	0.165	4.05835770830297e-11	CD8+ effector T cells	RESF1
ARL6IP52	1.79472098249216e-15	0.490353543307704	0.467	0.407	4.07796501641868e-11	CD8+ effector T cells	ARL6IP5
ARPC2	3.28324926409239e-14	0.383379558282146	0.569	0.536	7.46019897787073e-10	CD8+ effector T cells	ARPC2
TOMM72	1.87689973900115e-13	0.372247660396675	0.62	0.624	4.26469158695841e-09	CD8+ effector T cells	TOMM7
LEPROTL12	9.06023388668154e-13	0.539302847562301	0.284	0.202	2.05866634373178e-08	CD8+ effector T cells	LEPROTL1
CD441	1.28039256726915e-12	0.495835739262149	0.325	0.238	2.90930799134896e-08	CD8+ effector T cells	CD44
CHST12	1.99896488784714e-12	0.554173259538026	0.266	0.185	4.54204801816627e-08	CD8+ effector T cells	CHST12
PPP1CA	3.08404670151602e-12	0.575750793019291	0.349	0.287	7.00757091518471e-08	CD8+ effector T cells	PPP1CA
EEF1B23	4.08673812614834e-12	0.362453053581307	0.57	0.565	9.28588637023426e-08	CD8+ effector T cells	EEF1B2
VAMP82	7.59130998362055e-12	0.409576308597144	0.359	0.27	1.72489745447826e-07	CD8+ effector T cells	VAMP8
PAXX	3.30873120875028e-11	0.543850628047496	0.336	0.272	7.51809905252239e-07	CD8+ effector T cells	PAXX
CMC1	3.49598765296188e-11	0.802586236933506	0.264	0.194	7.94358314505997e-07	CD8+ effector T cells	CMC1
CLIC1	3.9714339661233e-11	0.282029193152327	0.609	0.603	9.02389225782536e-07	CD8+ effector T cells	CLIC1
HMGB23	8.34975743338234e-11	0.477568148892615	0.396	0.342	1.89723188401314e-06	CD8+ effector T cells	HMGB2
PLP22	1.67143010768555e-10	0.522979961368995	0.368	0.314	3.7978234906831e-06	CD8+ effector T cells	PLP2
ARPC1B2	3.11782948377617e-10	0.398327941643469	0.475	0.45	7.08433215303621e-06	CD8+ effector T cells	ARPC1B
RPL36AL	3.83831063733389e-10	0.25060914991571	0.703	0.749	8.72140943015007e-06	CD8+ effector T cells	RPL36AL
TPM31	2.39406344191632e-09	0.459738151631512	0.388	0.351	5.43979095272227e-05	CD8+ effector T cells	TPM3
ANXA61	3.30138533637423e-09	0.4575986547186	0.288	0.224	7.50140776130952e-05	CD8+ effector T cells	ANXA6
GTF3A1	6.69742595215869e-09	0.496596372469922	0.301	0.246	0.00015217891248495	CD8+ effector T cells	GTF3A
CCND32	1.10335009948028e-08	0.505831273532868	0.286	0.229	0.00025070320960391	CD8+ effector T cells	CCND3
BUB3	1.12047082955576e-08	0.48503731623459	0.264	0.205	0.00025459338189166	CD8+ effector T cells	BUB3
SNRPD21	1.39002882424569e-08	0.333895895866192	0.554	0.583	0.000315842349445105	CD8+ effector T cells	SNRPD2
FYN1	1.49390656563939e-08	0.500101612596002	0.254	0.19	0.000339445449844583	CD8+ effector T cells	FYN
TSC22D32	4.49642929029156e-08	0.255852913125137	0.625	0.631	0.00102167866334005	CD8+ effector T cells	TSC22D3
ARF6	5.82338846596825e-08	0.441202209312413	0.323	0.278	0.00132319032723731	CD8+ effector T cells	ARF6
PSMB101	1.34686100765757e-07	0.476931981022448	0.331	0.29	0.00306033758159953	CD8+ effector T cells	PSMB10
ID2	1.80516041591907e-07	0.353175001128422	0.428	0.383	0.0041016854970513	CD8+ effector T cells	ID2
GSTK11	2.46334550453693e-07	0.397633825642616	0.404	0.388	0.00559721365540882	CD8+ effector T cells	GSTK1
ANXA1	8.21962919457201e-06	0.266851925732886	0.475	0.455	0.186766414559065	CD8+ effector T cells	ANXA1
ARPC31	1.56443859310069e-05	0.282711603433326	0.527	0.572	0.35547173712434	CD8+ effector T cells	ARPC3
ATP6V0E1	6.30119169503492e-05	0.305199601804367	0.506	0.562	1	CD8+ effector T cells	ATP6V0E1
PRR13	6.34239407686961e-05	0.369182884329867	0.386	0.385	1	CD8+ effector T cells	PRR13
APRT1	0.000177860398504667	0.408253683392173	0.372	0.382	1	CD8+ effector T cells	APRT
ENO12	0.000320145155837531	0.364746821001972	0.373	0.382	1	CD8+ effector T cells	ENO1
OCIAD22	0.000361184463050066	0.311995438890758	0.28	0.249	1	CD8+ effector T cells	OCIAD2
PPP1R22	0.000404164295638376	0.383561905020822	0.265	0.241	1	CD8+ effector T cells	PPP1R2
CNBP	0.000439970133091897	0.297345213200018	0.487	0.539	1	CD8+ effector T cells	CNBP
CAP1	0.00120506622803027	0.32924004469976	0.364	0.38	1	CD8+ effector T cells	CAP1
RAP1B	0.00441490400399001	0.403724047467876	0.315	0.324	1	CD8+ effector T cells	RAP1B
ANAPC16	0.00602274034928368	0.294777290678939	0.443	0.5	1	CD8+ effector T cells	ANAPC16
PDCD4	0.00658189850306099	0.38621924784555	0.278	0.274	1	CD8+ effector T cells	PDCD4
PSME2	0.0075666381278906	0.30442616929371	0.379	0.406	1	CD8+ effector T cells	PSME2
BAX	0.00801177163171088	0.41983406775929	0.286	0.289	1	CD8+ effector T cells	BAX
LDHB2	0.00953074607144596	0.277052615613405	0.375	0.395	1	CD8+ effector T cells	LDHB
TRAC5	7.17274778913506e-25	1.12066696856982	0.836	0.246	1.62979175264727e-20	CD8+ naive T cells	TRAC
CD25	7.98010779647832e-20	1.05649796346698	0.764	0.245	1.8132400935158e-15	CD8+ naive T cells	CD2
CCL52	5.98275897629085e-18	1.02952328681612	0.836	0.319	1.35940249459281e-13	CD8+ naive T cells	CCL5
CD526	3.74164507355921e-17	1.027765453629	0.855	0.351	8.50176593614124e-13	CD8+ naive T cells	CD52
CD3D4	4.11897804637761e-17	1.05270136464278	0.709	0.252	9.3591419169792e-13	CD8+ naive T cells	CD3D
MALAT13	6.66129659917336e-14	0.557006066043442	1	0.991	1.51357981326417e-09	CD8+ naive T cells	MALAT1
CD8A1	1.4680304519754e-13	0.995601980904151	0.473	0.134	3.33565879297849e-09	CD8+ naive T cells	CD8A
CXCR46	2.18292893356222e-13	0.900555675220429	0.782	0.358	4.96005112284008e-09	CD8+ naive T cells	CXCR4
CD8B1	1.56083143373099e-12	0.88687900316227	0.436	0.122	3.54652118372355e-08	CD8+ naive T cells	CD8B
BTG14	1.3071026614602e-11	0.784832136639208	0.909	0.703	2.96999866736987e-07	CD8+ naive T cells	BTG1
CORO1A4	2.10664268527991e-11	1.05846119878835	0.6	0.261	4.78671350949302e-07	CD8+ naive T cells	CORO1A
GZMK2	3.52063249951979e-11	1.1459367410757	0.455	0.148	7.99958116540888e-07	CD8+ naive T cells	GZMK
IL324	1.22366329297172e-10	0.89020377156507	0.818	0.528	2.78040773429034e-06	CD8+ naive T cells	IL32
B2M4	1.54570703584348e-10	0.464381989970991	1	0.996	3.51215552684356e-06	CD8+ naive T cells	B2M
GZMM1	2.07426397832491e-10	0.912809928015555	0.327	0.09	4.71314261154986e-06	CD8+ naive T cells	GZMM
GPR1712	3.27000335252169e-10	0.941748410026845	0.291	0.074	7.43010161759978e-06	CD8+ naive T cells	GPR171
IL2RG4	4.07715012855146e-10	1.05127801792055	0.509	0.207	9.26410052209463e-06	CD8+ naive T cells	IL2RG
