p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AC079250.1	1.41144964572291e-35	0.45240541509666	0.628	0.531	3.61980376142096e-31	Malignant cells	AC079250.1
RDH10	2.12476700773063e-35	0.625206768435859	0.296	0.142	5.44917746802597e-31	Malignant cells	RDH10
CDK6	2.31138678976298e-35	0.606525115652155	0.292	0.143	5.92778256102613e-31	Malignant cells	CDK6
CYTOR1	2.34662654642607e-35	0.524760997791588	0.427	0.263	6.01815844096431e-31	Malignant cells	CYTOR
CDKN1A	1.47021128649413e-34	0.595429140504809	0.708	0.659	3.77050386534284e-30	Malignant cells	CDKN1A
S100A16	2.48487156011223e-34	0.464600027399546	0.48	0.319	6.37270160306383e-30	Malignant cells	S100A16
UQCR11	8.48917234997349e-34	0.354302810292795	0.733	0.678	2.1771331408742e-29	Malignant cells	UQCR11
LIMA1	2.50329022958488e-33	0.526230133330561	0.321	0.174	6.41993812279338e-29	Malignant cells	LIMA1
AC026403.1	2.63360804916798e-33	0.367072294350467	0.739	0.696	6.7541512028962e-29	Malignant cells	AC026403.1
F3	2.73405524964528e-33	0.622299176046448	0.256	0.116	7.01175809324029e-29	Malignant cells	F3
ID1	2.84447172265491e-33	0.669364733684875	0.307	0.162	7.29493217992079e-29	Malignant cells	ID1
MARCKSL1	3.45804040850824e-33	0.52331326065334	0.434	0.277	8.86849043166023e-29	Malignant cells	MARCKSL1
SETD5	3.52479635500289e-33	0.525856162440438	0.304	0.155	9.0396927320404e-29	Malignant cells	SETD5
TSC22D1	8.29970026681552e-33	0.545898905174607	0.384	0.235	2.12854113042751e-28	Malignant cells	TSC22D1
RPLP0	1.9148171059759e-32	0.348577398153751	0.769	0.74	4.9107399499858e-28	Malignant cells	RPLP0
RPL18AP3	1.94483476870275e-32	0.402973507261	0.652	0.578	4.98772324781507e-28	Malignant cells	RPL18AP3
EEF2	2.38692092228604e-32	0.375163080306056	0.703	0.63	6.12149739729479e-28	Malignant cells	EEF2
PPP1CB	5.47772293314977e-32	0.515080802939228	0.555	0.447	1.40481682343559e-27	Malignant cells	PPP1CB
CXCL14	7.4136747485416e-32	0.726698704356715	0.264	0.127	1.90131102601098e-27	Malignant cells	CXCL14
TRIM9	8.43789462420339e-32	0.501175459370015	0.308	0.161	2.1639824553232e-27	Malignant cells	TRIM9
RPS28P4	1.23285145454732e-31	0.358303375403139	0.702	0.628	3.16177084033206e-27	Malignant cells	RPS28P4
CDK2AP1	1.33577163211904e-31	0.521385147505715	0.418	0.273	3.4257199277325e-27	Malignant cells	CDK2AP1
NME1	4.78760116243027e-31	0.426827945710937	0.585	0.454	1.22782819411687e-26	Malignant cells	NME1
RPS27L	1.20046729851093e-30	0.353709241555617	0.775	0.744	3.07871843376112e-26	Malignant cells	RPS27L
S100A6	1.64060050263201e-30	0.252487729056288	0.897	0.893	4.20748404905005e-26	Malignant cells	S100A6
ID4	3.10473018293672e-30	0.469721231109221	0.307	0.162	7.96239102715951e-26	Malignant cells	ID4
RPS18	4.71443654182937e-30	0.273413982233121	0.852	0.854	1.20906439551756e-25	Malignant cells	RPS18
SET	6.5128588228576e-30	0.474823413437949	0.531	0.399	1.67028777371006e-25	Malignant cells	SET
SLC1A3	7.25172152037689e-30	0.498087139452528	0.354	0.206	1.85977650111586e-25	Malignant cells	SLC1A3
PPDPF	8.43726133513732e-30	0.411129751009794	0.574	0.448	2.16382004200932e-25	Malignant cells	PPDPF
PPP1R14B	9.23299492469636e-30	0.449648969626605	0.404	0.26	2.36789387838763e-25	Malignant cells	PPP1R14B
TCF12	1.27159166191952e-29	0.516189167138484	0.317	0.178	3.2611239761588e-25	Malignant cells	TCF12
GADD45GIP1	2.77767987869114e-29	0.384721168142617	0.622	0.523	7.1236378168913e-25	Malignant cells	GADD45GIP1
ZNF428	3.16574653770579e-29	0.481545637793919	0.346	0.205	8.11887357060027e-25	Malignant cells	ZNF428
FAT1	3.36136088863378e-29	0.544398649009304	0.252	0.121	8.62054613499018e-25	Malignant cells	FAT1
DPYSL3	3.59516770146374e-29	0.554973435658031	0.381	0.24	9.22016708717392e-25	Malignant cells	DPYSL3
AGPAT5	4.28965236219677e-29	0.467298657864632	0.276	0.141	1.10012424480898e-24	Malignant cells	AGPAT5
PTMS	7.61970810556598e-29	0.530213626364035	0.356	0.221	1.95415034075345e-24	Malignant cells	PTMS
PPIA	1.01308692253276e-28	0.285638394433145	0.787	0.759	2.5981627215275e-24	Malignant cells	PPIA
JUN	1.02786994155963e-28	0.461631552926616	0.588	0.477	2.63607525212384e-24	Malignant cells	JUN
LDHB	3.28163855522821e-28	0.425069873019911	0.545	0.426	8.41609023873827e-24	Malignant cells	LDHB
RHOBTB3	1.45642374293762e-27	0.491802182319989	0.265	0.136	3.73514433113782e-23	Malignant cells	RHOBTB3
SMARCA4	2.76655225702326e-27	0.500226869916044	0.329	0.194	7.09509991836185e-23	Malignant cells	SMARCA4
HSPB1P1	3.62903450733407e-27	0.716316457118131	0.313	0.187	9.30702189750895e-23	Malignant cells	HSPB1P1
AKAP12	7.22743670437938e-27	0.869714987589708	0.309	0.182	1.85354841720513e-22	Malignant cells	AKAP12
PON2	1.12807614718402e-26	0.448904399172838	0.279	0.15	2.89306408706813e-22	Malignant cells	PON2
ANAPC11	1.15848170507514e-26	0.414551623931846	0.542	0.434	2.97104218083569e-22	Malignant cells	ANAPC11
NDUFB7	1.53898725439015e-26	0.416420066894325	0.527	0.415	3.94688671260899e-22	Malignant cells	NDUFB7
IER2	2.15673068162043e-26	0.487766889050179	0.46	0.334	5.53115150608375e-22	Malignant cells	IER2
TSC22D4	2.22717946717963e-26	0.484405678225724	0.31	0.179	5.71182446152889e-22	Malignant cells	TSC22D4
IP6K2	1.52143465143151e-25	0.448274327735867	0.318	0.186	3.90187130706124e-21	Malignant cells	IP6K2
ITM2C	3.47599346472834e-25	0.46992459354811	0.308	0.183	8.91453283964229e-21	Malignant cells	ITM2C
FOS	3.50596295337033e-25	0.405041651081979	0.669	0.619	8.99139259021354e-21	Malignant cells	FOS
NDUFA13	4.10741545952791e-25	0.395091355314688	0.569	0.48	1.05338776875053e-20	Malignant cells	NDUFA13
RPL32	4.62656685022853e-25	0.272372537232271	0.799	0.784	1.18652933440961e-20	Malignant cells	RPL32
PCSK1N	1.32732925801172e-24	0.43769306386217	0.251	0.131	3.40406861509686e-20	Malignant cells	PCSK1N
FSCN1	1.71029205400558e-24	0.452945837129903	0.358	0.23	4.3862150017027e-20	Malignant cells	FSCN1
SSRP1	3.55097938774878e-24	0.431512114736505	0.289	0.167	9.10684173782053e-20	Malignant cells	SSRP1
AC073861.1	2.86511496949676e-23	0.271616722433731	0.79	0.776	7.3478738507714e-19	Malignant cells	AC073861.1
RPS28P7	3.00845112741954e-23	0.337947979816088	0.669	0.61	7.71547376138016e-19	Malignant cells	RPS28P7
ARL4C	3.3165255607837e-23	0.392710639652659	0.572	0.456	8.50556145318588e-19	Malignant cells	ARL4C
MYL6B	1.95995396875155e-22	0.394215685927174	0.255	0.141	5.02649794826022e-18	Malignant cells	MYL6B
TBCB	2.62099477399317e-22	0.318481103619561	0.628	0.527	6.72180319738289e-18	Malignant cells	TBCB
WWTR1	6.2360159520707e-22	0.437168615932307	0.29	0.174	1.59928865106805e-17	Malignant cells	WWTR1
BMERB1	1.20541558995356e-21	0.454086004662187	0.259	0.148	3.09140882199489e-17	Malignant cells	BMERB1
HMGB1	1.96858818803442e-21	0.389768854980961	0.606	0.521	5.04864126703308e-17	Malignant cells	HMGB1
SEPTIN7	3.59162375170227e-21	0.417494575628024	0.481	0.378	9.21107827361563e-17	Malignant cells	SEPTIN7
CAMK2D	4.45248619378365e-21	0.399481213570862	0.354	0.231	1.14188460925776e-16	Malignant cells	CAMK2D
RPSA	1.03521942585243e-20	0.298409801733444	0.684	0.621	2.65492373954114e-16	Malignant cells	RPSA
SUB1	1.698150150048e-20	0.414610835914021	0.513	0.412	4.35507587481309e-16	Malignant cells	SUB1
MIR4458HG	1.7886753039262e-20	0.374240404848822	0.254	0.143	4.58723668444914e-16	Malignant cells	MIR4458HG
KRT10	1.94315394864046e-20	0.411720489403036	0.461	0.35	4.98341261668333e-16	Malignant cells	KRT10
YWHAE	2.95008057002787e-20	0.284823861874259	0.694	0.635	7.56577662989347e-16	Malignant cells	YWHAE
CXXC5	1.19551275825957e-19	0.38792197275149	0.322	0.212	3.0660120198325e-15	Malignant cells	CXXC5
C7orf50	1.6484169101376e-19	0.379547191630299	0.392	0.282	4.2275300077389e-15	Malignant cells	C7orf50
HNRNPA2B1	2.86506096397927e-19	0.294013803287198	0.743	0.709	7.34773534822123e-15	Malignant cells	HNRNPA2B1
RPL24	3.15662640199486e-19	0.28901810453295	0.719	0.706	8.09548407055601e-15	Malignant cells	RPL24
ODC1	4.93098360688582e-19	0.385332100977846	0.333	0.222	1.26460005582194e-14	Malignant cells	ODC1
ATP5MF	6.1208324267409e-19	0.355777856284933	0.575	0.509	1.56974868416197e-14	Malignant cells	ATP5MF
MLLT11	9.63622733699002e-19	0.402882982407181	0.286	0.18	2.47130686284446e-14	Malignant cells	MLLT11
HSP90AB1	1.00835489759293e-18	0.270839535726801	0.759	0.726	2.58602697036684e-14	Malignant cells	HSP90AB1
CBX3	1.13180946912352e-18	0.38804909945805	0.483	0.387	2.90263856451418e-14	Malignant cells	CBX3
TBCA	2.15988890894612e-18	0.361032563579096	0.534	0.443	5.53925109588321e-14	Malignant cells	TBCA
DPYSL2	2.95962893758878e-18	0.396862359961075	0.312	0.205	7.59026437334018e-14	Malignant cells	DPYSL2
VMP1	3.9426140563604e-18	0.408826249680175	0.584	0.52	1.01112280089419e-13	Malignant cells	VMP1
SUGP2	4.49311516887555e-18	0.350460688649674	0.279	0.172	1.15230431620982e-13	Malignant cells	SUGP2
TMA7	5.1092399436949e-18	0.281719416978478	0.719	0.692	1.31031567595999e-13	Malignant cells	TMA7
GDF15	9.42572453442399e-18	0.74547762661604	0.307	0.211	2.41732131409838e-13	Malignant cells	GDF15
SCRN1	1.372990873074e-17	0.379930752649658	0.307	0.202	3.52117239308557e-13	Malignant cells	SCRN1
AC097658.1	1.94355714050003e-17	0.363309982582559	0.409	0.305	4.98444664252639e-13	Malignant cells	AC097658.1
COPS6	3.93895611692291e-17	0.383434685923971	0.354	0.25	1.01018468574605e-12	Malignant cells	COPS6
TPT1-AS1	4.76028919663621e-17	0.294304624592326	0.266	0.162	1.22082376736932e-12	Malignant cells	TPT1-AS1
PLXNB2	9.98204287978849e-17	0.368789507993743	0.28	0.177	2.55999471695055e-12	Malignant cells	PLXNB2
UPP1	1.06220508283372e-16	0.52666719351855	0.406	0.319	2.72413115543535e-12	Malignant cells	UPP1
HNRNPA1	1.6221931248295e-16	0.286219422941179	0.627	0.551	4.16027648793774e-12	Malignant cells	HNRNPA1
AL136380.1	2.12951385717308e-16	0.307055836163915	0.633	0.582	5.46135123810608e-12	Malignant cells	AL136380.1
UBE2H	2.91259883272704e-16	0.356021439068395	0.272	0.172	7.46965096641176e-12	Malignant cells	UBE2H
MARCKS	2.98718468089234e-16	0.342928397398109	0.624	0.566	7.66093383261649e-12	Malignant cells	MARCKS
RPL23A	3.48642476391942e-16	0.312824474358256	0.629	0.581	8.94128494954775e-12	Malignant cells	RPL23A
FXYD5	3.99268054266839e-16	0.319369712337645	0.282	0.182	1.02396285197273e-11	Malignant cells	FXYD5
NDUFA11	4.90771491214452e-16	0.34945101010861	0.477	0.388	1.25863256636858e-11	Malignant cells	NDUFA11
TRIP6	4.91272783340061e-16	0.298947279002378	0.254	0.157	1.25991818015392e-11	Malignant cells	TRIP6
GNAS	5.42469958296648e-16	0.302688060917556	0.661	0.604	1.39121845504758e-11	Malignant cells	GNAS
UQCRQ	6.90141498528913e-16	0.264667263975296	0.71	0.673	1.76993688712725e-11	Malignant cells	UQCRQ
CHMP2A	7.54890414684499e-16	0.313997447669538	0.463	0.367	1.93599195749987e-11	Malignant cells	CHMP2A
MDH2	9.03494294038238e-16	0.32882123380146	0.409	0.319	2.31710146649046e-11	Malignant cells	MDH2
SNRPD2	1.51934082351713e-15	0.30152460002001	0.633	0.581	3.89650147599202e-11	Malignant cells	SNRPD2
ACTN1	1.60012337801311e-15	0.323208351826754	0.313	0.213	4.10367641525243e-11	Malignant cells	ACTN1
ENO2	1.69182977950597e-15	0.471883809405876	0.483	0.394	4.33886665252101e-11	Malignant cells	ENO2
SCG5	1.94412186724239e-15	0.319904884181879	0.269	0.172	4.98589494072983e-11	Malignant cells	SCG5
SPTBN1	1.95899825108474e-15	0.260293930753548	0.255	0.157	5.02404691473192e-11	Malignant cells	SPTBN1
LSM5	2.29100207159407e-15	0.369351931565975	0.314	0.217	5.87550391281016e-11	Malignant cells	LSM5
RPSAP58	2.70561365955906e-15	0.271534269039363	0.679	0.643	6.93881679130516e-11	Malignant cells	RPSAP58
MIDN	3.2325683492217e-15	0.319885023412497	0.374	0.274	8.29024478841398e-11	Malignant cells	MIDN
SNRPE	3.26363266396781e-15	0.352031322973519	0.4	0.305	8.36991233001184e-11	Malignant cells	SNRPE
ZMAT3	4.14896723113978e-15	0.407021593910871	0.352	0.26	1.06404413609811e-10	Malignant cells	ZMAT3
NDUFAF8	4.73932105340188e-15	0.359231633392459	0.419	0.331	1.21544627735545e-10	Malignant cells	NDUFAF8
RPS15P5	6.86013515755818e-15	0.282368443196548	0.262	0.17	1.75935026250737e-10	Malignant cells	RPS15P5
ILF3	8.49053970042114e-15	0.371513949065577	0.415	0.324	2.17748381157001e-10	Malignant cells	ILF3
CCT2	8.58425824964421e-15	0.323017515898087	0.314	0.217	2.20151887070375e-10	Malignant cells	CCT2
TIMM13	9.88790393653219e-15	0.336672532326048	0.448	0.363	2.53585184356304e-10	Malignant cells	TIMM13
PPP2CB	2.16212569691323e-14	0.338055667341026	0.369	0.268	5.54498756230367e-10	Malignant cells	PPP2CB
RPLP0P6	2.43193874532582e-14	0.295557514554262	0.333	0.239	6.23695010626259e-10	Malignant cells	RPLP0P6
TBCAP1	2.48803890117839e-14	0.336284214824635	0.32	0.23	6.38082456596211e-10	Malignant cells	TBCAP1
TCF41	2.65700028780886e-14	0.381068438035442	0.308	0.215	6.8141429381146e-10	Malignant cells	TCF4
C8orf33	2.96921399986712e-14	0.259425583021021	0.268	0.174	7.61484622405922e-10	Malignant cells	C8orf33
MTPN	4.84372204902048e-14	0.327388694264867	0.366	0.276	1.24222095669179e-09	Malignant cells	MTPN
ID3	5.9361935937865e-14	0.61693347014625	0.269	0.189	1.52239620906248e-09	Malignant cells	ID3
TRIO	7.15926055384588e-14	0.31870553562748	0.26	0.171	1.83606396163931e-09	Malignant cells	TRIO
IFITM31	8.53619844924918e-14	0.288305364076448	0.324	0.227	2.18919345429445e-09	Malignant cells	IFITM3
DNAJB1	1.04550126025959e-13	0.550486687728823	0.367	0.277	2.68129253206174e-09	Malignant cells	DNAJB1
FEZ1	1.43681972603409e-13	0.260777090368805	0.324	0.225	3.68486786938703e-09	Malignant cells	FEZ1
HNRNPM	1.62128117713968e-13	0.34497286001104	0.501	0.428	4.15793770689243e-09	Malignant cells	HNRNPM
SERBP1	1.98930233703337e-13	0.335107203544419	0.45	0.365	5.10176477355578e-09	Malignant cells	SERBP1
HNRNPH1	2.02409106345521e-13	0.34050066959642	0.567	0.504	5.19098394133724e-09	Malignant cells	HNRNPH1
RPS2P7	2.3836623329089e-13	0.342873450006941	0.397	0.32	6.11314041897816e-09	Malignant cells	RPS2P7
TAF7	2.56077889546253e-13	0.339995804689148	0.294	0.206	6.5673735553032e-09	Malignant cells	TAF7
EIF4H	3.91797813858004e-13	0.351194804110616	0.342	0.255	1.00480467342024e-08	Malignant cells	EIF4H
MDM2	4.02451297834995e-13	0.425897425329951	0.437	0.36	1.03212659842763e-08	Malignant cells	MDM2
POLR2J	5.33717218109665e-13	0.304825851177056	0.415	0.334	1.36877117756405e-08	Malignant cells	POLR2J
AP3D1	7.32082789524497e-13	0.290682300820103	0.306	0.217	1.87749952201453e-08	Malignant cells	AP3D1
TTC3	9.51504450736584e-13	0.369597323923795	0.291	0.206	2.44022831435904e-08	Malignant cells	TTC3
CIRBP	1.10843590730772e-12	0.302176155531859	0.538	0.472	2.84269472788139e-08	Malignant cells	CIRBP
ATP5F1D	1.33402563403561e-12	0.337796103721785	0.426	0.347	3.42124214104772e-08	Malignant cells	ATP5F1D
PDPN	1.4405701329606e-12	0.384716124321457	0.434	0.362	3.69448616299074e-08	Malignant cells	PDPN
IRF2BP2	1.84560329120509e-12	0.38449909187702	0.283	0.202	4.73323420062456e-08	Malignant cells	IRF2BP2
NDUFS6	2.17150560987102e-12	0.278222392181572	0.506	0.44	5.56904328707521e-08	Malignant cells	NDUFS6
AC004453.1	2.3196509667061e-12	0.285627703516195	0.553	0.494	5.94897686921448e-08	Malignant cells	AC004453.1
SARS1	2.52356996105544e-12	0.277805610672065	0.385	0.299	6.47194752212279e-08	Malignant cells	SARS1
PDCD5	2.9174610530858e-12	0.338131449360187	0.443	0.37	7.48212061674383e-08	Malignant cells	PDCD5
HMGB1P5	7.3827967976635e-12	0.345869205044071	0.461	0.384	1.89339206672878e-07	Malignant cells	HMGB1P5
ELOB	7.55434447605401e-12	0.25727596141735	0.619	0.566	1.93738718432881e-07	Malignant cells	ELOB
BUD23	7.8888697204935e-12	0.331422381144454	0.285	0.203	2.02317952851776e-07	Malignant cells	BUD23
C19orf53	9.29957221891200e-12	0.292174414175811	0.539	0.484	2.38496829126217e-07	Malignant cells	C19orf53
RPS2P35	1.2605772878535e-11	0.321296987904841	0.34	0.262	3.23287651242909e-07	Malignant cells	RPS2P35
CD151	1.43104832121149e-11	0.30152674123353	0.324	0.246	3.67006652457899e-07	Malignant cells	CD151
PDAP1	1.67448687145955e-11	0.294766274240637	0.45	0.379	4.29438903054516e-07	Malignant cells	PDAP1
C12orf57	2.30103540046289e-11	0.295812713841512	0.368	0.289	5.90123538802714e-07	Malignant cells	C12orf57
JPT1	2.42622226671991e-11	0.334207631716426	0.445	0.374	6.22228962522989e-07	Malignant cells	JPT1
SNHG9	2.62416666162986e-11	0.269030270271764	0.306	0.225	6.72993782041594e-07	Malignant cells	SNHG9
AP1S2	2.66006795242767e-11	0.294397626269433	0.309	0.228	6.82201027079601e-07	Malignant cells	AP1S2
PCDH17	2.9685962449748e-11	0.278572110986956	0.262	0.182	7.61326192986236e-07	Malignant cells	PCDH17
RPL29	3.3806875676742e-11	0.270238520047115	0.536	0.474	8.67011133605725e-07	Malignant cells	RPL29
PNISR	3.4572041791328e-11	0.331246257256217	0.268	0.189	8.86634583780397e-07	Malignant cells	PNISR
DBI	3.59126604416554e-11	0.280549030559702	0.664	0.633	9.21016089686693e-07	Malignant cells	DBI
RHEB	4.49510364662657e-11	0.319924805842684	0.292	0.216	1.15281428121385e-06	Malignant cells	RHEB
PRMT1	7.31125144448155e-11	0.3002811618933	0.291	0.213	1.87504354545174e-06	Malignant cells	PRMT1
ZNF146	1.11161604726693e-10	0.302144247693429	0.254	0.179	2.85085051482076e-06	Malignant cells	ZNF146
HNRNPR	1.21448439758353e-10	0.333804451578734	0.35	0.272	3.11466668604273e-06	Malignant cells	HNRNPR
TMED4	1.3386241894384e-10	0.308284187853366	0.358	0.286	3.43303559623372e-06	Malignant cells	TMED4
FAM162A	1.63643279126618e-10	0.39876783658846	0.305	0.236	4.19679553648125e-06	Malignant cells	FAM162A
ITGB8	1.84090811175824e-10	0.28777948932292	0.321	0.237	4.72119294341518e-06	Malignant cells	ITGB8
MT-ND4	2.00836097447304e-10	0.284805954456155	0.654	0.604	5.15064255513355e-06	Malignant cells	MT-ND4
MT-CO2	3.91538411996261e-10	0.320829304283947	0.487	0.412	1.00413941140561e-05	Malignant cells	MT-CO2
SAT2	4.48207043386302e-10	0.29457692590958	0.322	0.248	1.14947178346851e-05	Malignant cells	SAT2
LUC7L3	5.10403633645619e-10	0.322970699559282	0.356	0.283	1.30898115884756e-05	Malignant cells	LUC7L3
EIF4A2	5.4568528229961e-10	0.254126459067453	0.418	0.34	1.39946447498558e-05	Malignant cells	EIF4A2
SLC25A4	8.57875871718739e-10	0.275328857291239	0.264	0.192	2.20010846060988e-05	Malignant cells	SLC25A4
SERPINE1	1.23501633507165e-09	0.492080418234685	0.381	0.316	3.16732289292475e-05	Malignant cells	SERPINE1
EID1	1.25918029624842e-09	0.310774413977381	0.359	0.284	3.22929378775869e-05	Malignant cells	EID1
HSPD1	1.78055304519737e-09	0.369585485555207	0.511	0.451	4.56640633971318e-05	Malignant cells	HSPD1
UPF3A	2.77161694342354e-09	0.268433672796541	0.261	0.191	7.10808881310401e-05	Malignant cells	UPF3A
RPL7P23	3.24948982564129e-09	0.252820309036183	0.521	0.476	8.33364160683964e-05	Malignant cells	RPL7P23
POLR2I	4.30081597735822e-09	0.270033226071705	0.328	0.259	0.000110298726555329	Malignant cells	POLR2I
PTOV1	4.57888566713584e-09	0.258348639972244	0.282	0.211	0.000117430101819366	Malignant cells	PTOV1
RDX	6.28724169859786e-09	0.347941655102914	0.333	0.264	0.000161242600602241	Malignant cells	RDX
RPL24P8	6.44625942060404e-09	0.260079204415642	0.304	0.236	0.000165320769100811	Malignant cells	RPL24P8
DYNLT1	7.17683142075676e-09	0.32466169072898	0.393	0.338	0.000184057018616728	Malignant cells	DYNLT1
SEM1	8.73433502849684e-09	0.250423170861771	0.558	0.524	0.00022400075614083	Malignant cells	SEM1
NUCKS1	8.75481015114912e-09	0.269748125172508	0.453	0.387	0.00022452586113637	Malignant cells	NUCKS1
VGF	1.38377503991656e-08	0.412966668692344	0.339	0.271	0.000354882946737	Malignant cells	VGF
C1QBP	1.40372390629556e-08	0.29720614515468	0.292	0.226	0.000359999033008559	Malignant cells	C1QBP
GAPDH	2.59921083668335e-08	0.327930643061842	0.395	0.344	0.000666593611175811	Malignant cells	GAPDH
RSL1D1	2.84824954781081e-08	0.296924079375142	0.314	0.25	0.000730462079031561	Malignant cells	RSL1D1
PJA2	3.17904300250282e-08	0.300240236408305	0.33	0.266	0.000815297368421873	Malignant cells	PJA2
AEN	3.33708791441936e-08	0.307774100648702	0.253	0.191	0.000855829566531989	Malignant cells	AEN
SRP9	4.62260049677214e-08	0.265702664771635	0.323	0.257	0.00118551212340218	Malignant cells	SRP9
HP1BP3	4.70448268042271e-08	0.262495720999333	0.311	0.245	0.00120651162822121	Malignant cells	HP1BP3
KHDRBS1	6.09244445607544e-08	0.260208778251809	0.329	0.261	0.00156246830520511	Malignant cells	KHDRBS1
FAM32A	6.38705571870168e-08	0.267626282672657	0.32	0.255	0.00163802430961823	Malignant cells	FAM32A
SSBP1	9.34884986064859e-08	0.276283601598149	0.418	0.369	0.00239760603526194	Malignant cells	SSBP1
YWHAG	1.02955375675128e-07	0.255643246732876	0.429	0.371	0.00264039356456434	Malignant cells	YWHAG
ACIN1	1.02966543322509e-07	0.288839506250071	0.318	0.258	0.00264067997004905	Malignant cells	ACIN1
SUMO2	1.147006261223e-07	0.253712460166677	0.49	0.445	0.00294161225753251	Malignant cells	SUMO2
DSTN	1.16496840861924e-07	0.252113332129875	0.447	0.389	0.00298767798074489	Malignant cells	DSTN
MICOS13	1.94336424371773e-07	0.283645176673204	0.388	0.334	0.00498395193943849	Malignant cells	MICOS13
MTCO1P12	2.47645648894062e-07	0.29323893461276	0.356	0.291	0.00635112031153711	Malignant cells	MTCO1P12
EMP1	2.98253748725637e-07	0.265738823546664	0.422	0.361	0.0076490156398177	Malignant cells	EMP1
ERH	3.90621568582797e-07	0.253618843639039	0.39	0.33	0.0100178807478744	Malignant cells	ERH
PNN	3.91195486245706e-07	0.268638549079374	0.26	0.201	0.0100325994402574	Malignant cells	PNN
PRDX6	4.285520776348e-07	0.27064299603067	0.338	0.284	0.0109906465830221	Malignant cells	PRDX6
JUND	7.09789905759085e-07	0.257541991565411	0.516	0.475	0.0182032719230975	Malignant cells	JUND
MT-CO1	7.10561390498429e-07	0.309321171186724	0.476	0.423	0.0182230574207227	Malignant cells	MT-CO1
GAS5	1.00107368129457e-06	0.259197591612858	0.4	0.343	0.0256735356304804	Malignant cells	GAS5
BCAT1	3.39627474212782e-06	0.276150897956778	0.263	0.211	0.0871008620366101	Malignant cells	BCAT1
NASP	7.10986267674803e-06	0.256201358939737	0.318	0.267	0.18233953820788	Malignant cells	NASP
ARRDC3	9.75256525604462e-06	0.293215371775814	0.256	0.206	0.25011428855652	Malignant cells	ARRDC3
MT1X	1.092296844939e-05	0.445165902995646	0.296	0.246	0.280130448853056	Malignant cells	MT1X
HDAC2	5.93317799579247e-05	0.263878728417659	0.262	0.219	1	Malignant cells	HDAC2
MT-ND5	0.000177727337558746	0.27198376272275	0.39	0.35	1	Malignant cells	MT-ND5
SRGN	0	2.62369601078757	0.884	0.249	0	Microglial cells	SRGN
SPP1	0	2.43484663013032	0.994	0.934	0	Microglial cells	SPP1
TYROBP	0	2.33792099854393	0.886	0.242	0	Microglial cells	TYROBP
CD14	0	2.26196606255183	0.748	0.169	0	Microglial cells	CD14
APOC1	0	2.25590917383365	0.885	0.36	0	Microglial cells	APOC1
CD74	0	2.23677202548289	0.771	0.166	0	Microglial cells	CD74
APOE	0	2.17958215594765	0.855	0.279	0	Microglial cells	APOE
LAPTM5	0	2.16048624549566	0.884	0.214	0	Microglial cells	LAPTM5
PLIN2	0	2.15160013585264	0.823	0.253	0	Microglial cells	PLIN2
RGS1	0	2.14774356493185	0.744	0.15	0	Microglial cells	RGS1
CTSB	0	2.1440928459969	0.961	0.648	0	Microglial cells	CTSB
CTSL	0	2.10893778595877	0.954	0.577	0	Microglial cells	CTSL
C1QB	0	2.09297972700445	0.705	0.12	0	Microglial cells	C1QB
FCER1G	0	2.0703676498083	0.816	0.27	0	Microglial cells	FCER1G
CTSD	0	1.96047780396538	0.904	0.461	0	Microglial cells	CTSD
FTL	0	1.95346278097458	1	0.977	0	Microglial cells	FTL
C1QC	0	1.93548416002057	0.661	0.072	0	Microglial cells	C1QC
TREM2	0	1.93063023633444	0.618	0.073	0	Microglial cells	TREM2
MSR1	0	1.72564201163221	0.619	0.088	0	Microglial cells	MSR1
FCGR3A	0	1.59899727924414	0.6	0.077	0	Microglial cells	FCGR3A
FTH1P10	0	1.56158215282696	0.927	0.683	0	Microglial cells	FTH1P10
MS4A7	0	1.53158412431559	0.539	0.062	0	Microglial cells	MS4A7
TYMP	0	1.4965400228105	0.588	0.08	0	Microglial cells	TYMP
SLC11A1	0	1.46668997965287	0.567	0.074	0	Microglial cells	SLC11A1
LCP1	0	1.41996108250557	0.508	0.045	0	Microglial cells	LCP1
C5AR1	0	1.37132748832282	0.505	0.049	0	Microglial cells	C5AR1
LAIR1	0	1.33663693827398	0.498	0.046	0	Microglial cells	LAIR1
CD53	0	1.24227157749143	0.466	0.03	0	Microglial cells	CD53
GPNMB	8.47941132936686e-308	1.61687030525805	0.655	0.137	2.17462982952943e-303	Microglial cells	GPNMB
PSAP	2.04199069271987e-306	1.39024217599321	0.94	0.683	5.23688933054937e-302	Microglial cells	PSAP
CAPG	2.37721413506119e-306	1.53664848162612	0.589	0.097	6.09660337077794e-302	Microglial cells	CAPG
SAT1	3.25100899051055e-306	1.66594177162507	0.882	0.488	8.33753765706337e-302	Microglial cells	SAT1
ITGB2	1.53471843312684e-302	1.38573018328038	0.521	0.062	3.9359388935971e-298	Microglial cells	ITGB2
OLR1	1.9594597981378e-302	1.72889903236645	0.653	0.145	5.02523059830419e-298	Microglial cells	OLR1
VAMP8	2.23653181221537e-299	1.32838401631435	0.479	0.044	5.73580948560753e-295	Microglial cells	VAMP8
CD163	4.31032559849174e-293	1.58482797359416	0.51	0.061	1.10542610298919e-288	Microglial cells	CD163
