p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LMCD1	6.10116776040887e-125	1.32898325160368	0.652	0.077	1.2146814894198e-120	Endothelial cells	LMCD1
KANK3	1.52606207162604e-124	0.625489168230396	0.328	0.006	3.03823697840028e-120	Endothelial cells	KANK3
RDX	1.6141920859939e-123	1.50168862812804	0.768	0.129	3.21369502400525e-119	Endothelial cells	RDX
ROBO4	3.00200077049078e-123	0.666854312191215	0.303	0.003	5.97668333397009e-119	Endothelial cells	ROBO4
CNTNAP3B	4.81676777063467e-123	0.673008656154929	0.283	0.001	9.58970295455657e-119	Endothelial cells	CNTNAP3B
SLC9A3R2	6.0770707688657e-121	1.89150958147089	0.662	0.09	1.20988401937347e-116	Endothelial cells	SLC9A3R2
MTUS1	1.59593263544829e-120	1.3649434664952	0.798	0.146	3.177342283914e-116	Endothelial cells	MTUS1
LIMS2	1.89190358624933e-120	0.869672407990346	0.46	0.028	3.7665908498638e-116	Endothelial cells	LIMS2
GASK1B	5.27880076317079e-120	1.16296027942018	0.636	0.077	1.05095644393967e-115	Endothelial cells	GASK1B
NEDD9	2.86160761607366e-119	1.15472805618983	0.677	0.088	5.69717460284104e-115	Endothelial cells	NEDD9
SHROOM4	7.76612245963792e-119	0.622895827557912	0.338	0.009	1.54615732048931e-114	Endothelial cells	SHROOM4
TGFBR2	2.15576449130859e-117	1.3843885519364	0.798	0.15	4.29191152574627e-113	Endothelial cells	TGFBR2
ACKR1	4.14227571321156e-117	2.36355201286487	0.525	0.05	8.24685671743289e-113	Endothelial cells	ACKR1
PCDH17	7.01249581545489e-117	0.833170025272667	0.424	0.023	1.39611779189891e-112	Endothelial cells	PCDH17
PRCP	5.04242926556339e-116	1.41909470097341	0.692	0.106	1.00389724248102e-111	Endothelial cells	PRCP
PIK3R3	1.05460736832738e-115	0.843025246869264	0.369	0.014	2.09961780960299e-111	Endothelial cells	PIK3R3
NRN1	3.95517956265272e-114	0.558651286918171	0.293	0.004	7.87436699128529e-110	Endothelial cells	NRN1
GIMAP41	9.3337375108902e-114	0.979843686205578	0.682	0.083	1.85825380104313e-109	Endothelial cells	GIMAP4
CPLX1	1.34134832830343e-113	0.617865679429382	0.389	0.018	2.6704903868193e-109	Endothelial cells	CPLX1
EFNB2	9.29212285685545e-112	0.997570167548036	0.439	0.029	1.84996873957135e-107	Endothelial cells	EFNB2
A2M	4.81467646974714e-111	1.61825358794908	0.975	0.322	9.58553938361958e-107	Endothelial cells	A2M
EMP1	1.2146774881012e-110	1.71206985685444	0.838	0.188	2.41830141106069e-106	Endothelial cells	EMP1
ITGA5	1.47847353148881e-109	1.11043006614088	0.646	0.088	2.94349295384107e-105	Endothelial cells	ITGA5
EHD4	1.89049446466832e-109	1.15300540833092	0.606	0.078	3.76378542970815e-105	Endothelial cells	EHD4
PREX2	2.24255104366352e-109	0.705782694987712	0.354	0.014	4.4646948728297e-105	Endothelial cells	PREX2
GIMAP71	2.43635618526282e-109	1.02107231718047	0.677	0.087	4.85054152923975e-105	Endothelial cells	GIMAP7
RHOJ	2.06982075241113e-108	0.680353533903674	0.348	0.014	4.12080613597532e-104	Endothelial cells	RHOJ
CAV1	2.31791190745584e-108	1.50307500003151	0.833	0.177	4.61473081655383e-104	Endothelial cells	CAV1
CRIP2	5.07946939394703e-108	1.54767697420486	0.884	0.245	1.01127156164091e-103	Endothelial cells	CRIP2
TSPAN18	2.16032059329001e-107	0.574022550649957	0.278	0.004	4.30098226918107e-103	Endothelial cells	TSPAN18
THBD	1.16708102937004e-106	0.892801695119028	0.52	0.05	2.32354162137282e-102	Endothelial cells	THBD
TSHZ2	1.8025772868187e-106	1.02402306066685	0.626	0.08	3.58875112032735e-102	Endothelial cells	TSHZ2
EDN1	8.62216637440357e-106	1.7977535564334	0.394	0.024	1.71658710348001e-101	Endothelial cells	EDN1
ARHGAP29	1.63676188143929e-105	1.00336421715748	0.611	0.079	3.25862922975747e-101	Endothelial cells	ARHGAP29
KIAA0355	4.7707521712832e-105	1.02741841846383	0.606	0.079	9.49809049780773e-101	Endothelial cells	KIAA0355
SELP	1.89446604165321e-104	0.792790914745425	0.258	0.003	3.77169244232738e-100	Endothelial cells	SELP
RAI14	2.83381301899208e-103	0.804612959668497	0.46	0.038	5.64183833951133e-99	Endothelial cells	RAI14
ADM5	3.72043612084799e-103	0.570987202245227	0.288	0.007	7.40701627299627e-99	Endothelial cells	ADM5
FGD5	2.26114359412449e-101	0.71817778426156	0.364	0.019	4.50171078154244e-97	Endothelial cells	FGD5
BDKRB2	6.50642132596864e-101	0.638564122888143	0.308	0.01	1.2953634217871e-96	Endothelial cells	BDKRB2
RAPGEF4	1.05984263590645e-100	0.482343811621698	0.283	0.007	2.11004070382615e-96	Endothelial cells	RAPGEF4
HSPA12B	1.58039735645306e-100	0.643286779493289	0.283	0.007	3.1464130969624e-96	Endothelial cells	HSPA12B
MPZL2	7.95030035217341e-100	0.751469547812037	0.429	0.033	1.5828252971142e-95	Endothelial cells	MPZL2
LCN6	1.37876138601448e-99	0.598450059303525	0.273	0.006	2.74497604341622e-95	Endothelial cells	LCN6
STC1	2.12259202303838e-99	1.3403644663789	0.283	0.007	4.2258684586671e-95	Endothelial cells	STC1
CASKIN2	3.5227395097475e-99	0.675303112922989	0.338	0.016	7.0134220899563e-95	Endothelial cells	CASKIN2
MCF2L	4.08487970106408e-99	0.74635355906976	0.429	0.033	8.13258699684847e-95	Endothelial cells	MCF2L
SHE	1.00966120931454e-98	0.484550073765753	0.263	0.005	2.01013450162432e-94	Endothelial cells	SHE
COL4A1	1.48111300481542e-97	1.33987269621429	0.859	0.202	2.94874788128701e-93	Endothelial cells	COL4A1
MRTFB	1.62683375891798e-97	0.902967981492598	0.505	0.054	3.23886333062981e-93	Endothelial cells	MRTFB
SYNPO	1.81984363196722e-97	0.989493352250253	0.556	0.069	3.62312668688354e-93	Endothelial cells	SYNPO
PLCB1	6.59962579718115e-97	0.713137138257637	0.364	0.021	1.31391949996079e-92	Endothelial cells	PLCB1
FKBP1A	2.72113797217904e-96	1.47526264912301	0.934	0.421	5.41751358881126e-92	Endothelial cells	FKBP1A
APOLD1	2.89594212418564e-96	1.27976529495441	0.758	0.154	5.7655311750412e-92	Endothelial cells	APOLD1
STOM	1.07722293298067e-95	1.22373875800073	0.889	0.253	2.14464313727121e-91	Endothelial cells	STOM
TCIM	4.83060763253856e-95	1.54443296633777	0.727	0.153	9.61725673562101e-91	Endothelial cells	TCIM
GALNT18	1.95880448182295e-94	0.540930457355023	0.288	0.009	3.89978384286132e-90	Endothelial cells	GALNT18
SWAP70	2.56313581662336e-94	0.954028035845758	0.616	0.093	5.10294709731545e-90	Endothelial cells	SWAP70
GIMAP51	2.71345769740329e-93	0.725314739186215	0.525	0.057	5.40222292976021e-89	Endothelial cells	GIMAP5
JAG2	1.16443203171823e-92	0.641291862021767	0.343	0.019	2.31826773194782e-88	Endothelial cells	JAG2
IL3RA	2.81916351509897e-92	0.492538702191548	0.308	0.013	5.61267264221054e-88	Endothelial cells	IL3RA
CD200	1.7398589553075e-91	0.680517850255816	0.364	0.024	3.46388519412171e-87	Endothelial cells	CD200
NDRG1	1.2250121359008e-90	1.25237329126561	0.707	0.149	2.4388766613649e-86	Endothelial cells	NDRG1
CAVIN1	8.03286646724843e-90	1.11832234421111	0.808	0.186	1.59926338496449e-85	Endothelial cells	CAVIN1
NFIB	3.74947083911991e-89	1.13769335800184	0.747	0.165	7.46482149360382e-85	Endothelial cells	NFIB
ITPRIP	1.11808921258717e-88	0.826928866977299	0.475	0.052	2.2260038133398e-84	Endothelial cells	ITPRIP
NHSL2	3.18345248695103e-87	0.579796689135314	0.333	0.02	6.3379355562708e-83	Endothelial cells	NHSL2
ARHGAP31	2.35128930879956e-86	0.518756082498976	0.298	0.014	4.68118188488905e-82	Endothelial cells	ARHGAP31
ZNF385D	4.42806357143552e-86	0.658394998735923	0.374	0.028	8.81583176437097e-82	Endothelial cells	ZNF385D
NOS3	3.70295433155137e-85	0.473203001457512	0.263	0.009	7.37221177868563e-81	Endothelial cells	NOS3
FZD4	6.25694439213658e-85	0.685187580481239	0.379	0.03	1.24569505903047e-80	Endothelial cells	FZD4
SEMA3F	1.61863890629026e-84	0.644621935533056	0.278	0.011	3.22254819853329e-80	Endothelial cells	SEMA3F
C1orf54	1.19545541055509e-83	1.06634510356055	0.631	0.118	2.38003217687414e-79	Endothelial cells	C1orf54
WWTR1	3.37699527650304e-82	0.959034241365891	0.596	0.103	6.72325989598989e-78	Endothelial cells	WWTR1
GIMAP6	3.69561999244194e-81	0.605556117418272	0.404	0.037	7.35760984295265e-77	Endothelial cells	GIMAP6
NES	1.59192762264753e-80	0.80304902203902	0.354	0.028	3.16936870392897e-76	Endothelial cells	NES
IL33	5.2641439930384e-80	0.728704731893816	0.318	0.021	1.04803842757402e-75	Endothelial cells	IL33
CD320	1.06478883605007e-79	0.903711103286773	0.5	0.068	2.11988809369209e-75	Endothelial cells	CD320
PNP	1.833842043885e-79	0.706331710439333	0.419	0.044	3.65099612517064e-75	Endothelial cells	PNP
ENTPD1	3.2943658884182e-79	0.886588332169077	0.621	0.111	6.55875304725179e-75	Endothelial cells	ENTPD1
SPNS2	6.59618614326177e-79	0.575711278078392	0.333	0.024	1.31323469926199e-74	Endothelial cells	SPNS2
ACVRL1	8.51202771638322e-79	0.67673919066826	0.404	0.041	1.69465959805474e-74	Endothelial cells	ACVRL1
MALL	9.57539485373811e-79	0.858717628532379	0.581	0.096	1.90636536143072e-74	Endothelial cells	MALL
TM4SF1	1.55191971201915e-78	1.53889177315046	0.904	0.348	3.08971695465892e-74	Endothelial cells	TM4SF1
BCAM	2.32625518203106e-78	0.94104680664537	0.657	0.131	4.63134144190565e-74	Endothelial cells	BCAM
SELENON	3.20556933308033e-78	0.828431246755398	0.505	0.073	6.38196798522962e-74	Endothelial cells	SELENON
IPO11	8.51799665713158e-78	0.560419688917513	0.318	0.022	1.69584795446833e-73	Endothelial cells	IPO11
RPS6KA2	1.98178533545266e-77	0.631548841264447	0.409	0.043	3.9455364243527e-73	Endothelial cells	RPS6KA2
PALM2-AKAP2	2.95668701135404e-77	0.958730022025428	0.611	0.117	5.88646817090476e-73	Endothelial cells	PALM2-AKAP2
GJA1	3.36663271705532e-77	0.685667156109295	0.389	0.039	6.70262907638543e-73	Endothelial cells	GJA1
ADAMTS9	3.15904345853775e-76	1.03105337168229	0.556	0.091	6.28933962160281e-72	Endothelial cells	ADAMTS9
DYSF	5.3394103652005e-76	0.544767330080518	0.283	0.016	1.06302320960777e-71	Endothelial cells	DYSF
RGCC	1.02033267269911e-75	1.54038500514729	0.626	0.134	2.03138031807666e-71	Endothelial cells	RGCC
GFOD1	5.64345920908907e-75	0.572994852262265	0.333	0.026	1.12355629393754e-70	Endothelial cells	GFOD1
FSCN1	5.74690604653314e-75	0.753707831947956	0.424	0.05	1.14415152480428e-70	Endothelial cells	FSCN1
ADAMTS6	1.19331533913036e-74	0.819960826859328	0.293	0.019	2.37577150867463e-70	Endothelial cells	ADAMTS6
RCAN1	1.7247700791895e-74	0.879946009815197	0.449	0.058	3.43384475065838e-70	Endothelial cells	RCAN1
SH2D3C	6.32247685633694e-74	0.471908077671614	0.273	0.015	1.25874191732812e-69	Endothelial cells	SH2D3C
PTPN14	9.65275095087163e-74	0.630420929178681	0.359	0.033	1.92176618680903e-69	Endothelial cells	PTPN14
TNXB	1.85693262287786e-73	0.744859852307078	0.389	0.041	3.69696715888754e-69	Endothelial cells	TNXB
PRSS23	9.88592601580752e-73	1.07623814901512	0.697	0.167	1.96818901048712e-68	Endothelial cells	PRSS23
RPGR	2.87502797973616e-72	0.595362663140805	0.354	0.033	5.72389320485673e-68	Endothelial cells	RPGR
HBEGF	1.09324766881424e-71	0.881946937479664	0.404	0.047	2.17654678384227e-67	Endothelial cells	HBEGF
LMO2	1.27500739412668e-71	0.603703306299539	0.308	0.023	2.5384122209668e-67	Endothelial cells	LMO2
PIK3C2A	1.55257804905986e-71	0.741852319770333	0.525	0.088	3.09102763787328e-67	Endothelial cells	PIK3C2A
SERTAD4-AS1	1.73298515311872e-71	0.462098160899875	0.288	0.019	3.45020014134405e-67	Endothelial cells	SERTAD4-AS1
PDLIM1	2.54419800515962e-71	1.2011463046149	0.758	0.227	5.0652438084723e-67	Endothelial cells	PDLIM1
RASGRP3	2.91400387763625e-71	0.516105484083008	0.293	0.02	5.801490319986e-67	Endothelial cells	RASGRP3
EPHB4	8.49899171848595e-71	0.681086968565667	0.424	0.052	1.69206426123337e-66	Endothelial cells	EPHB4
CLIC2	1.23855142041468e-70	0.599996263054371	0.409	0.049	2.46583202290358e-66	Endothelial cells	CLIC2
TGFBR3	1.2599515425181e-70	0.738357431485581	0.343	0.032	2.50843752599928e-66	Endothelial cells	TGFBR3
PDGFB	2.24864632891915e-70	0.562249319722738	0.308	0.024	4.47682997624514e-66	Endothelial cells	PDGFB
DLC1	5.37561412011423e-70	0.862084664273394	0.505	0.082	1.07023101517354e-65	Endothelial cells	DLC1
MAST4	3.85253324020929e-69	0.738881610635082	0.48	0.073	7.67000842793267e-65	Endothelial cells	MAST4
PKP4	5.36788070051635e-69	0.62631003337072	0.389	0.045	1.0686913686658e-64	Endothelial cells	PKP4
ITM2A1	6.31861024439434e-69	0.828093032250334	0.571	0.102	1.25797211355647e-64	Endothelial cells	ITM2A
IFITM1	3.02063806845111e-68	1.16189382572053	0.869	0.333	6.01378833047931e-64	Endothelial cells	IFITM1
KLF2	3.50294729093649e-67	1.17101970985744	0.596	0.127	6.97401776152546e-63	Endothelial cells	KLF2
SGK11	5.43282874264318e-67	1.11464533578002	0.712	0.189	1.08162187437283e-62	Endothelial cells	SGK1
CD59	1.84963940737629e-66	1.09639822774872	0.929	0.486	3.68244709614546e-62	Endothelial cells	CD59
LIMCH1	2.16371164511217e-66	0.636719706146936	0.348	0.036	4.30773351425382e-62	Endothelial cells	LIMCH1
SNRK	3.93235584414444e-66	0.745962411195695	0.455	0.068	7.82892725010717e-62	Endothelial cells	SNRK
SOCS3	1.00708846968841e-65	1.06598830670516	0.641	0.157	2.00501243430265e-61	Endothelial cells	SOCS3
APP	2.01075255008437e-65	1.01905380059339	0.848	0.322	4.00320725196297e-61	Endothelial cells	APP
ELMO1	3.50418483517347e-65	0.54869792192849	0.434	0.059	6.97648158834686e-61	Endothelial cells	ELMO1
CCDC85B	3.77767831509819e-65	0.916258649736938	0.722	0.202	7.52097975752898e-61	Endothelial cells	CCDC85B
SNTB2	1.28338469442708e-64	0.681600064253542	0.46	0.071	2.55509058813487e-60	Endothelial cells	SNTB2
ETS13	1.31447299991225e-64	0.732392524326887	0.722	0.175	2.61698429552529e-60	Endothelial cells	ETS1
GRB10	5.86800733186422e-64	0.666886170057854	0.338	0.036	1.16826157970085e-59	Endothelial cells	GRB10
CFI	6.17925330224456e-64	0.759607225293955	0.53	0.1	1.23022753994387e-59	Endothelial cells	CFI
SPARCL1	6.23222681826119e-64	0.897023590347277	0.939	0.351	1.24077403724762e-59	Endothelial cells	SPARCL1
GIMAP1	2.28956159044066e-63	0.470204421273398	0.374	0.043	4.55828817040832e-59	Endothelial cells	GIMAP1
PRKCH	3.16785642043669e-63	0.517428024336838	0.439	0.061	6.30688534744741e-59	Endothelial cells	PRKCH
MMP2	3.55135092593237e-63	0.931472167595596	0.626	0.136	7.07038455843875e-59	Endothelial cells	MMP2
PLXND1	8.34775624290724e-63	0.763155154102199	0.545	0.106	1.6619547904004e-58	Endothelial cells	PLXND1
COL4A2	1.90398450807306e-62	0.866318927898639	0.758	0.203	3.79064275712265e-58	Endothelial cells	COL4A2
LIFR	2.37467155109208e-62	0.562319853205541	0.298	0.026	4.72773359106922e-58	Endothelial cells	LIFR
NOTCH1	3.33594467358759e-62	0.651350492276028	0.343	0.038	6.64153225064553e-58	Endothelial cells	NOTCH1
DOCK6	6.06454175838893e-62	0.662579518458095	0.374	0.048	1.20738961867765e-57	Endothelial cells	DOCK6
NR4A2	1.94242407634379e-61	0.882571326153038	0.429	0.065	3.86717209359284e-57	Endothelial cells	NR4A2
MGST21	2.65023202460352e-61	0.843862768005015	0.717	0.203	5.27634693778316e-57	Endothelial cells	MGST2
BCR	4.70461514191881e-61	0.594677525381145	0.338	0.038	9.36641828604615e-57	Endothelial cells	BCR
CPNE2	3.03330175507176e-60	0.570317703302313	0.288	0.026	6.03900046417237e-56	Endothelial cells	CPNE2
SEC14L1	8.5711095101927e-60	0.856569268949653	0.561	0.124	1.70642219238426e-55	Endothelial cells	SEC14L1
TIMP3	9.95375756986348e-60	1.07442975363616	0.803	0.261	1.98169359458412e-55	Endothelial cells	TIMP3
IGFBP2	1.35572588223004e-59	0.645607652160286	0.545	0.107	2.69911465893179e-55	Endothelial cells	IGFBP2
LRRC8A	8.8260383997353e-59	0.665107516395906	0.444	0.073	1.7571759850033e-54	Endothelial cells	LRRC8A
SMAD1	2.39961028018973e-58	0.636314451400187	0.333	0.039	4.77738410682973e-54	Endothelial cells	SMAD1
MAGI1	2.77784704453404e-58	0.590812469237511	0.338	0.04	5.53041568096281e-54	Endothelial cells	MAGI1
TMTC1	4.88158734220602e-58	0.538775548985297	0.273	0.024	9.71875223959797e-54	Endothelial cells	TMTC1
ITGA6	7.33915936193654e-58	0.827490794430823	0.611	0.143	1.46115323736795e-53	Endothelial cells	ITGA6
CDC42EP3	1.37797273943032e-57	0.550922803316777	0.424	0.067	2.74340592693181e-53	Endothelial cells	CDC42EP3
PTPRG	8.68299975581749e-57	0.732113570092365	0.455	0.081	1.7286984213857e-52	Endothelial cells	PTPRG
ZEB1	9.48920377697765e-57	0.608444853791237	0.419	0.068	1.88920557995848e-52	Endothelial cells	ZEB1
FOSL2	2.41255395917303e-56	0.842009386224533	0.717	0.218	4.80315367731759e-52	Endothelial cells	FOSL2
ABL2	2.49071290627172e-56	0.79390860465031	0.51	0.103	4.95876032509637e-52	Endothelial cells	ABL2
STAB1	2.73545135549218e-56	0.635247859635208	0.389	0.055	5.44601010364938e-52	Endothelial cells	STAB1
DUSP1	4.1207936366774e-56	1.04474186889545	0.919	0.465	8.20408805126104e-52	Endothelial cells	DUSP1
HTRA1	4.52195194956077e-56	0.797929671471648	0.54	0.114	9.00275413638054e-52	Endothelial cells	HTRA1
CLIC4	5.54587020228564e-56	0.759389560841402	0.621	0.157	1.10412729857305e-51	Endothelial cells	CLIC4
RELL1	1.25009725588416e-55	0.713441762106549	0.51	0.104	2.48881862673977e-51	Endothelial cells	RELL1
GSN1	1.63513270966267e-55	1.02868038634127	0.944	0.48	3.25538571166741e-51	Endothelial cells	GSN
RAPGEF3	2.11312036483582e-55	0.511946556486557	0.328	0.039	4.20701133435163e-51	Endothelial cells	RAPGEF3
SLC2A3	6.74502785606931e-55	0.832275624293684	0.551	0.126	1.34286759586484e-50	Endothelial cells	SLC2A3
ATP1B3	8.4869340545247e-55	0.959339538372005	0.818	0.323	1.68966370091532e-50	Endothelial cells	ATP1B3
BMPR2	8.54082068609468e-55	0.766342298886572	0.586	0.142	1.70039199039459e-50	Endothelial cells	BMPR2
LRRC8C	1.00268502556535e-54	0.46547061642824	0.333	0.041	1.99624561739806e-50	Endothelial cells	LRRC8C
PINK1	1.64586559609915e-54	0.598690598077738	0.379	0.056	3.27675381527379e-50	Endothelial cells	PINK1
IGFBP4	6.34512620968456e-54	1.0110021291764	0.874	0.357	1.2632511770861e-49	Endothelial cells	IGFBP4
TMCC3	1.86940094717047e-53	0.504683438274577	0.268	0.025	3.72179034572169e-49	Endothelial cells	TMCC3
CRIM1	2.03296447447984e-53	0.670286569392282	0.505	0.105	4.04742897224191e-49	Endothelial cells	CRIM1
IFI27	2.32094645443608e-53	0.874073668526237	0.97	0.575	4.62077229613679e-49	Endothelial cells	IFI27
MYH9	6.44403453333056e-53	0.838637290788823	0.874	0.364	1.28294283524078e-48	Endothelial cells	MYH9
FABP51	1.24493467480949e-52	1.28996316986249	0.742	0.275	2.47854044407821e-48	Endothelial cells	FABP5
TUBB6	1.46956226927458e-52	0.668675296561803	0.49	0.102	2.92575152189876e-48	Endothelial cells	TUBB6
GRASP	1.99342010440101e-52	0.598821966971157	0.283	0.029	3.96870008585196e-48	Endothelial cells	GRASP
SULF2	4.83821322174363e-52	0.646901841762334	0.47	0.094	9.6323987031694e-48	Endothelial cells	SULF2
SH3TC1	5.67996332938224e-52	0.54835821125825	0.318	0.04	1.13082389924671e-47	Endothelial cells	SH3TC1
DUSP23	5.89368523403977e-52	0.903695697108551	0.581	0.155	1.17337379324498e-47	Endothelial cells	DUSP23
MEF2C1	7.97256781159036e-52	0.735248270696819	0.636	0.164	1.58725852560952e-47	Endothelial cells	MEF2C
CFH	8.00431641001968e-52	0.709796049918711	0.677	0.188	1.59357935407082e-47	Endothelial cells	CFH
NECTIN2	8.30943285440882e-52	0.747456801163311	0.611	0.17	1.65432498698425e-47	Endothelial cells	NECTIN2
IFITM3	9.8479330021253e-51	0.764337540841923	0.985	0.678	1.96062498139313e-46	Endothelial cells	IFITM3
DOCK4	1.38700692019349e-50	0.374510341700621	0.258	0.025	2.76139207741321e-46	Endothelial cells	DOCK4
IL6ST	1.47098539991308e-50	0.817247485256173	0.727	0.245	2.92858483268695e-46	Endothelial cells	IL6ST
FRMD4B	1.9561553648723e-50	0.479007118938657	0.364	0.054	3.89450971592426e-46	Endothelial cells	FRMD4B
ASAP1	2.32506766539993e-50	0.644939312924047	0.455	0.09	4.62897721504471e-46	Endothelial cells	ASAP1
H19	2.50437134514087e-50	1.24511206853447	0.343	0.051	4.98595291104095e-46	Endothelial cells	H19
ID1	5.37046519418009e-50	1.17339463991696	0.606	0.168	1.06920591550931e-45	Endothelial cells	ID1
PLEKHG1	5.74423010890422e-50	0.42989347129507	0.283	0.032	1.14361877238174e-45	Endothelial cells	PLEKHG1
SPARC	8.96911764142282e-50	0.725674879214916	0.924	0.385	1.78566163123087e-45	Endothelial cells	SPARC
ARAP3	1.51322706290586e-49	0.429314581827064	0.253	0.025	3.01268375953927e-45	Endothelial cells	ARAP3
SASH1	1.64589584093905e-49	0.634813376234113	0.379	0.062	3.27681402972555e-45	Endothelial cells	SASH1
FKBP9	1.81075318854875e-49	0.612113616878384	0.414	0.077	3.6050285230817e-45	Endothelial cells	FKBP9
ADGRL2	1.89042391527376e-49	0.501353644471627	0.323	0.043	3.76364497291852e-45	Endothelial cells	ADGRL2
TNS2	2.01122615417826e-49	0.6104889747311	0.46	0.092	4.00415015035349e-45	Endothelial cells	TNS2
GFOD2	8.3106163077173e-48	0.440413724403752	0.258	0.027	1.65456060070344e-43	Endothelial cells	GFOD2
ECE1	9.06331538813049e-48	0.622669446715322	0.475	0.103	1.8044154606229e-43	Endothelial cells	ECE1
MSN	1.15082907324442e-47	0.768962353787067	0.783	0.29	2.29118560192232e-43	Endothelial cells	MSN
ADGRF5	2.15916086561435e-47	0.776300528709238	0.369	0.063	4.29867336735161e-43	Endothelial cells	ADGRF5
TNFRSF6B	3.93000996967215e-47	0.731043934766714	0.389	0.07	7.82425684862028e-43	Endothelial cells	TNFRSF6B
TACC1	4.61680914422253e-47	0.730039710911823	0.697	0.231	9.19160532523263e-43	Endothelial cells	TACC1
PARVB	8.56795024346718e-47	0.398102180773455	0.313	0.043	1.70579321397188e-42	Endothelial cells	PARVB
NRP2	1.89832616069671e-46	0.507662548125476	0.293	0.038	3.77937755333108e-42	Endothelial cells	NRP2
LMNA	2.69227449128768e-46	1.05586981549453	0.854	0.422	5.36004928470465e-42	Endothelial cells	LMNA
PLK2	3.37541643851298e-46	0.526211365112468	0.273	0.032	6.72011658743549e-42	Endothelial cells	PLK2
NDST1	5.45543565824927e-46	0.419418082299327	0.253	0.027	1.08612268520085e-41	Endothelial cells	NDST1
PLXNA2	8.13056364430042e-46	0.503565283319808	0.328	0.05	1.61871391594377e-41	Endothelial cells	PLXNA2
CMIP	9.61649497592301e-46	0.602387198880426	0.525	0.128	1.91454798475651e-41	Endothelial cells	CMIP
DPYSL3	1.64877176855972e-45	0.499501740960859	0.328	0.05	3.28253971402555e-41	Endothelial cells	DPYSL3
SHC1	2.29446366220341e-45	0.683441200803017	0.439	0.095	4.56804770508078e-41	Endothelial cells	SHC1
CD81	2.97203638111974e-44	0.80576627756906	0.788	0.315	5.9170272311713e-40	Endothelial cells	CD81
MECOM	3.05896853833779e-44	0.728696216198856	0.374	0.069	6.09010046297672e-40	Endothelial cells	MECOM
TNFAIP1	5.4287344090597e-44	0.468228654871836	0.308	0.046	1.0808067334997e-39	Endothelial cells	TNFAIP1
CCDC69	1.41169722943225e-43	0.333016984538314	0.318	0.047	2.81054801407667e-39	Endothelial cells	CCDC69
LY961	1.76296777066348e-43	0.582416045397894	0.475	0.111	3.50989253461392e-39	Endothelial cells	LY96
MGAT4A	3.38280532650814e-43	0.4498764733817	0.384	0.07	6.73482712454506e-39	Endothelial cells	MGAT4A
TGM2	1.98689545722299e-42	0.763205954944784	0.54	0.148	3.95571016578524e-38	Endothelial cells	TGM2
STMN1	2.50090495835233e-42	0.697212183981611	0.52	0.134	4.97905168158365e-38	Endothelial cells	STMN1
ETS2	6.47639869664179e-42	0.767508543348914	0.631	0.206	1.28938621651441e-37	Endothelial cells	ETS2
ANKRD28	8.75440214919722e-42	0.642925291785224	0.364	0.069	1.74291392388367e-37	Endothelial cells	ANKRD28
CEMIP2	9.36168298608025e-42	0.578050337813925	0.404	0.082	1.86381746569872e-37	Endothelial cells	CEMIP2
BHLHE40	1.4197232934617e-41	0.856956742314004	0.657	0.226	2.82652710495289e-37	Endothelial cells	BHLHE40
TMEM204	1.4790138136155e-41	0.660951626856692	0.444	0.101	2.94456860152709e-37	Endothelial cells	TMEM204
CNN3	1.60737926927295e-41	0.667060046938212	0.732	0.243	3.20013138719552e-37	Endothelial cells	CNN3
MRPL33	1.64259142491999e-41	0.821005622425572	0.722	0.282	3.27023526787321e-37	Endothelial cells	MRPL33
DUSP6	3.20549160174828e-41	0.731848506725527	0.48	0.122	6.38181322992066e-37	Endothelial cells	DUSP6
VAMP5	4.38920146538393e-41	0.756638237271244	0.571	0.179	8.73846119743287e-37	Endothelial cells	VAMP5
LAMB1	9.16860437896396e-41	0.58245692840194	0.439	0.103	1.82537744580794e-36	Endothelial cells	LAMB1
FLI1	1.44717386101335e-40	0.402363453438598	0.318	0.051	2.88117843989147e-36	Endothelial cells	FLI1
CD9	1.7981859701681e-40	0.902628381110595	0.828	0.393	3.58000844800768e-36	Endothelial cells	CD9
CAV2	1.83466202178388e-40	0.613767163026505	0.657	0.212	3.65262861916953e-36	Endothelial cells	CAV2
TSPAN13	2.24468163530336e-40	0.645355286514408	0.551	0.156	4.46893666772545e-36	Endothelial cells	TSPAN13
DPYSL2	2.71322820962936e-40	0.633167783973821	0.51	0.138	5.4017660425511e-36	Endothelial cells	DPYSL2
GNAI21	2.79516311895229e-40	0.641800100294727	0.636	0.207	5.56489025352211e-36	Endothelial cells	GNAI2
GAS2L1	2.98935410198683e-40	0.396796131442734	0.278	0.04	5.95150508164559e-36	Endothelial cells	GAS2L1
GRAMD1A	3.05655048285781e-40	0.571432910803141	0.525	0.144	6.08528635632161e-36	Endothelial cells	GRAMD1A
TRIOBP	3.74876432258712e-40	0.59253777440043	0.399	0.087	7.46341488983869e-36	Endothelial cells	TRIOBP
ATP11C	3.97727574144362e-40	0.368185384104281	0.253	0.032	7.91835827364011e-36	Endothelial cells	ATP11C
ACE	4.30911088126644e-40	0.619087530262689	0.253	0.033	8.57900885351337e-36	Endothelial cells	ACE
SOCS2	4.39158039449952e-40	0.489137545357571	0.364	0.07	8.74319740740909e-36	Endothelial cells	SOCS2
