p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-A	0.00962228793854862	0.848038666992287	0.889	0.594	1	CD8+ effector T cells	HLA-A
CD3D4	2.68486414467158e-226	2.60187031669414	0.632	0.005	6.14645948639664e-222	CD8+ naive T cells	CD3D
CD24	1.39922198594491e-213	2.29465175638657	0.684	0.007	3.20323889242367e-209	CD8+ naive T cells	CD2
GIMAP74	1.43469450239826e-172	2.3295370900291	0.526	0.005	3.28444612434033e-168	CD8+ naive T cells	GIMAP7
CD3E	8.88172383035571e-166	1.64123560330379	0.368	0.002	2.03329303648333e-161	CD8+ naive T cells	CD3E
TRBC24	8.96076165541934e-133	3.02592251038113	0.632	0.01	2.05138716577515e-128	CD8+ naive T cells	TRBC2
CD3G2	7.76717264138177e-122	1.6025863216479	0.316	0.002	1.77813883279153e-117	CD8+ naive T cells	CD3G
LTB2	6.6641855926283e-114	2.23753582110435	0.421	0.005	1.5256320077204e-109	CD8+ naive T cells	LTB
TRBC14	7.43627951433214e-99	2.28268397652725	0.474	0.008	1.70238746921606e-94	CD8+ naive T cells	TRBC1
CST7	3.0771127892737e-55	1.41024034762269	0.316	0.006	7.04443430848429e-51	CD8+ naive T cells	CST7
TRAC4	4.5815142636324e-47	1.28975284608594	0.263	0.005	1.04884606037337e-42	CD8+ naive T cells	TRAC
SPOCK22	1.56036192491191e-35	1.70868619811626	0.316	0.011	3.57213655470083e-31	CD8+ naive T cells	SPOCK2
CCL52	7.87186494918717e-28	2.32761231690065	0.474	0.032	1.80210604281742e-23	CD8+ naive T cells	CCL5
CD523	3.12049003495882e-26	1.70808282047233	0.632	0.058	7.14373783703122e-22	CD8+ naive T cells	CD52
SYNE2	8.33035042742825e-25	1.58114268658884	0.263	0.011	1.90706712335115e-20	CD8+ naive T cells	SYNE2
IL7R4	2.23965658166479e-17	2.17290896401224	0.474	0.052	5.1272458124052e-13	CD8+ naive T cells	IL7R
DUSP16	3.04653367675931e-14	1.56801092602789	0.316	0.028	6.97442954620509e-10	CD8+ naive T cells	DUSP16
PTPRC3	7.42196972445427e-14	2.10870009739305	0.526	0.08	1.69911152901932e-09	CD8+ naive T cells	PTPRC
STK17B3	5.60817139397662e-13	1.41809592877818	0.368	0.041	1.28387867722307e-08	CD8+ naive T cells	STK17B
ETS13	1.67704806646453e-12	1.52780873623291	0.368	0.043	3.83926613855724e-08	CD8+ naive T cells	ETS1
AC078820.21	5.89548015023069e-10	1.24452123651715	0.947	0.414	1.34965227079231e-05	CD8+ naive T cells	AC078820.2
IL323	8.57334424988838e-10	1.55737818546123	0.421	0.072	1.96269569912695e-05	CD8+ naive T cells	IL32
RPL21	1.03013363711671e-09	1.02662230384843	1	0.661	2.35828493545129e-05	CD8+ naive T cells	RPL21
RPS273	4.21725467194675e-09	1.41293601161248	0.947	0.587	9.6545611204877e-05	CD8+ naive T cells	RPS27
AC005912.13	9.60191576327018e-09	1.37898583480654	0.895	0.463	0.000219816657568544	CD8+ naive T cells	AC005912.1
AP000936.32	1.25989890724683e-08	1.47984403525542	0.842	0.387	0.000288428656836017	CD8+ naive T cells	AP000936.3
TXNIP1	1.5902483784023e-08	1.62264715809787	0.474	0.104	0.000364055561267639	CD8+ naive T cells	TXNIP
RPS19P32	5.80059646771289e-08	1.26663114575728	0.842	0.391	0.00132793054935351	CD8+ naive T cells	RPS19P3
RPL23A3	1.04227169853998e-07	1.05933537419791	0.895	0.398	0.00238607259946757	CD8+ naive T cells	RPL23A
EVI2B1	1.67355748108857e-07	1.83475607352443	0.263	0.038	0.00383127514145606	CD8+ naive T cells	EVI2B
RPL21P11	1.98783893397623e-07	1.17804732361125	0.789	0.317	0.00455075967155179	CD8+ naive T cells	RPL21P1
RPL21P16	2.92500297547338e-07	0.925114168453006	0.947	0.458	0.00669620931175121	CD8+ naive T cells	RPL21P16
RPL21P752	3.68413475471135e-07	0.988897385669535	0.895	0.553	0.00843408969396069	CD8+ naive T cells	RPL21P75
RPL102	3.9080589288575e-07	0.966870068346446	0.947	0.604	0.00894671930583347	CD8+ naive T cells	RPL10
AC099560.23	4.01210630159037e-07	1.31852830662729	0.737	0.319	0.00918491495623083	CD8+ naive T cells	AC099560.2
OGA	6.7955621433753e-07	1.03572374575475	0.316	0.057	0.0155570804148291	CD8+ naive T cells	OGA
AL592114.11	6.80707820019262e-07	1.02543204322826	0.842	0.39	0.015583444123701	CD8+ naive T cells	AL592114.1
AL590556.12	9.95018827107654e-07	1.6483092948478	0.526	0.164	0.0227789660089755	CD8+ naive T cells	AL590556.1
RPLP22	1.17765765707703e-06	0.848127827394473	0.947	0.685	0.0269601167434645	CD8+ naive T cells	RPLP2
ARHGDIB2	1.25156059168058e-06	1.16310054061533	0.368	0.078	0.0286519766253435	CD8+ naive T cells	ARHGDIB
RPL10P92	1.59727593303466e-06	1.00277691176077	0.842	0.412	0.0365664379349625	CD8+ naive T cells	RPL10P9
CXCR43	2.42363439793995e-06	1.51605962251998	0.421	0.104	0.0554842622720392	CD8+ naive T cells	CXCR4
PIK3R1	2.54284151115679e-06	1.46880595896915	0.316	0.064	0.0582132707149125	CD8+ naive T cells	PIK3R1
AC099336.2	3.22958276668941e-06	1.30313394541498	0.316	0.064	0.0739348382778206	CD8+ naive T cells	AC099336.2
RPL13AP71	3.72289227917313e-06	1.08181536351233	0.842	0.428	0.0852281729471104	CD8+ naive T cells	RPL13AP7
RPL311	7.32954848375469e-06	0.749892027409577	1	0.612	0.167795353438596	CD8+ naive T cells	RPL31
FYN	7.587014587066e-06	1.54410168527591	0.263	0.049	0.173689524941702	CD8+ naive T cells	FYN
B2M3	8.17033316421397e-06	0.701413032453231	0.947	0.794	0.18704343712835	CD8+ naive T cells	B2M
RPS252	8.21843682562695e-06	0.872949877252513	0.842	0.463	0.188144674249078	CD8+ naive T cells	RPS25
RPL13A3	1.10628135400181e-05	1.04044663724628	0.895	0.672	0.253260990371635	CD8+ naive T cells	RPL13A
XPC	1.32006952613402e-05	1.36594241454248	0.263	0.051	0.302203516617861	CD8+ naive T cells	XPC
FXYD52	1.49571388441153e-05	1.15132947054606	0.316	0.071	0.342413779558333	CD8+ naive T cells	FXYD5
RPL301	1.62799860350421e-05	1.146479217002	0.632	0.261	0.37269772030022	CD8+ naive T cells	RPL30
HLA-F2	1.96032057758084e-05	1.46995607972916	0.368	0.097	0.448776189825581	CD8+ naive T cells	HLA-F
RPS192	2.14662685219088e-05	0.878796681859762	0.895	0.734	0.491427285272058	CD8+ naive T cells	RPS19
CLEC2B	2.61030389205105e-05	1.08914350295828	0.263	0.052	0.597576870007247	CD8+ naive T cells	CLEC2B
RPL10P62	2.87582079663474e-05	0.919699080312521	0.789	0.457	0.658361654973591	CD8+ naive T cells	RPL10P6
AL049873.11	3.69919213391932e-05	1.14458435692895	0.632	0.283	0.84685605521815	CD8+ naive T cells	AL049873.1
RPL33	4.19293109266992e-05	0.87015068714886	0.842	0.566	0.959887715044926	CD8+ naive T cells	RPL3
AKAP131	4.64548537231289e-05	1.17581133860778	0.316	0.077	1	CD8+ naive T cells	AKAP13
POLR1D	5.10671087216139e-05	1.31084768391954	0.263	0.057	1	CD8+ naive T cells	POLR1D
HLA-C3	5.22537690113266e-05	0.879915006360091	0.895	0.471	1	CD8+ naive T cells	HLA-C
EEF1A12	6.71760599002009e-05	0.785224182303715	0.947	0.644	1	CD8+ naive T cells	EEF1A1
CALM1	8.49519836780805e-05	0.808984126789006	0.737	0.363	1	CD8+ naive T cells	CALM1
WAS	8.98143732467747e-05	0.996682904739903	0.263	0.058	1	CD8+ naive T cells	WAS
AC073861.12	9.56191388087086e-05	0.824845080164886	0.842	0.54	1	CD8+ naive T cells	AC073861.1
AC004453.1	0.000106866577334889	1.07548385690749	0.632	0.307	1	CD8+ naive T cells	AC004453.1
HLA-B1	0.000126538385165259	0.628225043781987	0.947	0.688	1	CD8+ naive T cells	HLA-B
AC034236.11	0.000131109060745994	0.814623889268777	0.737	0.38	1	CD8+ naive T cells	AC034236.1
RPL21P371	0.000134101182212396	0.975158976756834	0.684	0.374	1	CD8+ naive T cells	RPL21P37
AC090498.1	0.000139398945057952	0.90006350128912	0.737	0.418	1	CD8+ naive T cells	AC090498.1
RPL13AP52	0.000143470147564951	0.835361097043732	0.789	0.522	1	CD8+ naive T cells	RPL13AP5
RPL371	0.000147556394792067	0.785297741681373	0.789	0.467	1	CD8+ naive T cells	RPL37
RPS31	0.000150610404272726	0.806023413073264	0.789	0.515	1	CD8+ naive T cells	RPS3
RPS293	0.000174092298481323	0.910875083904124	0.842	0.548	1	CD8+ naive T cells	RPS29
RPL151	0.000194569696849699	0.847333833549644	0.789	0.463	1	CD8+ naive T cells	RPL15
RPL6	0.000302244411687854	0.783668166448764	0.789	0.541	1	CD8+ naive T cells	RPL6
RPL15P51	0.000304244097976407	1.1670667130126	0.474	0.199	1	CD8+ naive T cells	RPL15P5
SMG1	0.000332989425021964	0.921035012126308	0.263	0.066	1	CD8+ naive T cells	SMG1
RPS15AP38	0.000413519448211563	0.935006007961852	0.368	0.125	1	CD8+ naive T cells	RPS15AP38
RPS26P472	0.000418646953217286	0.738150359299007	0.737	0.38	1	CD8+ naive T cells	RPS26P47
RPS3AP6	0.000472393860184358	0.928098771238157	0.579	0.278	1	CD8+ naive T cells	RPS3AP6
RPL12	0.000475996967785261	0.613671412395599	0.842	0.51	1	CD8+ naive T cells	RPL12
AP001324.1	0.000483067877611235	0.77130515503437	0.789	0.5	1	CD8+ naive T cells	AP001324.1
RPS12	0.000490877337465672	0.61402629116181	0.895	0.653	1	CD8+ naive T cells	RPS12
RPS63	0.000522900673156161	0.558573730832466	1	0.721	1	CD8+ naive T cells	RPS6
MAF2	0.000567828954618049	0.65637256239504	0.316	0.091	1	CD8+ naive T cells	MAF
RPL231	0.000600545725185475	1.01948286458109	0.895	0.62	1	CD8+ naive T cells	RPL23
EIF4B1	0.000648903946451084	0.944286695103789	0.368	0.129	1	CD8+ naive T cells	EIF4B
AC004057.11	0.000674368361562698	0.856957972004748	0.526	0.242	1	CD8+ naive T cells	AC004057.1
RPS262	0.000697650063921107	0.687460570375434	0.842	0.504	1	CD8+ naive T cells	RPS26
RPL10P16	0.000732463017034945	0.997181240506111	0.579	0.296	1	CD8+ naive T cells	RPL10P16
SMAP21	0.00076136079322732	1.44713223056412	0.316	0.102	1	CD8+ naive T cells	SMAP2
GPR1831	0.000769753741729408	0.95921021660919	0.474	0.188	1	CD8+ naive T cells	GPR183
SLFN51	0.000770230889766762	1.44658454190393	0.263	0.073	1	CD8+ naive T cells	SLFN5
RPS15A3	0.000777435132984541	0.708952754685098	0.737	0.448	1	CD8+ naive T cells	RPS15A
RPL21P28	0.000796904059553207	0.77990647936903	0.684	0.386	1	CD8+ naive T cells	RPL21P28
PTPN2	0.00100197638019894	1.2897261398075	0.263	0.076	1	CD8+ naive T cells	PTPN2
WIPF1	0.00102395833517104	1.21039737224312	0.316	0.104	1	CD8+ naive T cells	WIPF1
SARAF2	0.001060541620415	0.880283595146047	0.474	0.205	1	CD8+ naive T cells	SARAF
AL136380.11	0.00109010807278873	0.835135813743163	0.737	0.442	1	CD8+ naive T cells	AL136380.1
AC007688.2	0.0010941810134632	1.22308122766429	0.421	0.178	1	CD8+ naive T cells	AC007688.2
RPL41	0.00112189832069865	0.833809530561688	0.737	0.457	1	CD8+ naive T cells	RPL41
RPL26P6	0.00114487011798664	1.15024793993108	0.526	0.269	1	CD8+ naive T cells	RPL26P6
RPL26	0.00115931484897927	0.842249918986442	0.684	0.401	1	CD8+ naive T cells	RPL26
RPL27A1	0.00121295888959516	0.553390522826318	0.947	0.669	1	CD8+ naive T cells	RPL27A
RPL4P52	0.0012696968539772	1.14086807906977	0.474	0.219	1	CD8+ naive T cells	RPL4P5
FNBP12	0.00131033594491891	1.04600294356922	0.263	0.077	1	CD8+ naive T cells	FNBP1
RGS101	0.0013481410079293	1.18110163297878	0.263	0.077	1	CD8+ naive T cells	RGS10
RPL15P31	0.00138666145385578	0.772432142824679	0.632	0.336	1	CD8+ naive T cells	RPL15P3
ANKRD12	0.00147842122139995	1.20335310816727	0.263	0.078	1	CD8+ naive T cells	ANKRD12
RPS181	0.00147862103205199	0.741972896548095	0.842	0.659	1	CD8+ naive T cells	RPS18
RNF2131	0.00153282937805345	1.07285394670504	0.263	0.078	1	CD8+ naive T cells	RNF213
RPS27AP51	0.00154882264682994	0.784839060853991	0.632	0.362	1	CD8+ naive T cells	RPS27AP5
AL133260.1	0.0015594731415892	0.730151449409656	0.421	0.175	1	CD8+ naive T cells	AL133260.1
RPLP11	0.00163295807822943	0.482601406908357	0.895	0.734	1	CD8+ naive T cells	RPLP1
PABPC13	0.00169840865782386	1.05298940013614	0.684	0.495	1	CD8+ naive T cells	PABPC1
RPS7P1	0.00170062312361512	0.683773372637571	0.684	0.361	1	CD8+ naive T cells	RPS7P1
RPS3A	0.0019079404029468	0.866055800978747	0.684	0.47	1	CD8+ naive T cells	RPS3A
AC243919.1	0.00193568793051506	0.77882275531053	0.684	0.417	1	CD8+ naive T cells	AC243919.1
TPT12	0.0019821423612809	0.883737288232335	0.737	0.594	1	CD8+ naive T cells	TPT1
S100A41	0.00200297914789797	1.1780702133897	0.421	0.176	1	CD8+ naive T cells	S100A4
AP3B1	0.00203200920174363	1.20889427795827	0.263	0.082	1	CD8+ naive T cells	AP3B1
HLA-E2	0.00211636722300429	0.884198846796064	0.684	0.429	1	CD8+ naive T cells	HLA-E
RPL132	0.00213377364130659	0.532979615060492	0.842	0.716	1	CD8+ naive T cells	RPL13
AL590867.2	0.00225327978657619	0.748818897663317	0.526	0.266	1	CD8+ naive T cells	AL590867.2
LEPROTL12	0.00264920739333974	1.20923158467644	0.263	0.086	1	CD8+ naive T cells	LEPROTL1
RPL13P122	0.00293368830200791	0.652733087405508	0.789	0.623	1	CD8+ naive T cells	RPL13P12
RPL3P42	0.00296208374462636	0.706529136617741	0.684	0.452	1	CD8+ naive T cells	RPL3P4
RPSAP4	0.00306199083321357	0.873691206183911	0.421	0.191	1	CD8+ naive T cells	RPSAP4
RPS3AP26	0.00317975500192317	0.767576554286056	0.579	0.325	1	CD8+ naive T cells	RPS3AP26
AP001024.12	0.00321902021983787	0.854534462209471	0.632	0.374	1	CD8+ naive T cells	AP001024.1
RPS26P31	0.00333038049752667	0.75314918699701	0.579	0.321	1	CD8+ naive T cells	RPS26P31
EIF4A2	0.00341071830765999	1.05145891155899	0.316	0.117	1	CD8+ naive T cells	EIF4A2
RPS27A1	0.00350211588122787	0.541571047517184	0.789	0.624	1	CD8+ naive T cells	RPS27A
AL355309.1	0.00353635209625111	0.994839620445888	0.421	0.195	1	CD8+ naive T cells	AL355309.1
RPS26P82	0.00357875546642392	0.552374445103995	0.789	0.466	1	CD8+ naive T cells	RPS26P8
RPS3AP20	0.00358862006990758	1.07867147372326	0.368	0.161	1	CD8+ naive T cells	RPS3AP20
PRPF38B	0.00362651562130985	0.967662169490167	0.316	0.118	1	CD8+ naive T cells	PRPF38B
RPS3AP21	0.00398325458280334	1.1375976160814	0.526	0.307	1	CD8+ naive T cells	RPS3AP21
RPL191	0.00415672708540617	0.614062519729829	0.789	0.546	1	CD8+ naive T cells	RPL19
RPL21P1341	0.00431422812755402	1.04733925548198	0.474	0.253	1	CD8+ naive T cells	RPL21P134
RPS232	0.00496691551264107	0.652421106644264	0.684	0.427	1	CD8+ naive T cells	RPS23
RPL341	0.00543214879078386	0.576680552641283	0.842	0.632	1	CD8+ naive T cells	RPL34
SRP9	0.00559533338676657	1.17704236635535	0.316	0.129	1	CD8+ naive T cells	SRP9
AC133134.1	0.0062398891998881	0.428478167530643	0.737	0.454	1	CD8+ naive T cells	AC133134.1
MTCO1P121	0.00655164213102055	1.08457870623092	0.474	0.266	1	CD8+ naive T cells	MTCO1P12
RPL10A1	0.0067596415962932	0.514432870624731	0.632	0.381	1	CD8+ naive T cells	RPL10A
GMFG1	0.00736102341743828	1.11676831532745	0.263	0.095	1	CD8+ naive T cells	GMFG
EEF1A1P51	0.00744730212291669	0.638963280988807	0.737	0.518	1	CD8+ naive T cells	EEF1A1P5
RPL41P2	0.00820143531013451	0.624757979515496	0.737	0.526	1	CD8+ naive T cells	RPL41P2
RPS2P46	0.00840859650554765	0.539339114280051	0.789	0.584	1	CD8+ naive T cells	RPS2P46
RPL32	0.00866258183529493	0.562466213338957	0.737	0.555	1	CD8+ naive T cells	RPL32
KMT2E1	0.00937986890716406	0.967813819325045	0.263	0.097	1	CD8+ naive T cells	KMT2E
AC006511.3	0.00944800484266854	0.880639623536329	0.474	0.268	1	CD8+ naive T cells	AC006511.3
PNRC1	0.00963189326924576	0.755312337350115	0.368	0.165	1	CD8+ naive T cells	PNRC1
AL355032.1	0.00972486119278962	0.973003884219775	0.421	0.225	1	CD8+ naive T cells	AL355032.1
RPL143	0.00990209583867678	0.452910130599413	0.737	0.51	1	CD8+ naive T cells	RPL14
RPL36AL1	0.00994502994236183	0.537695711161265	0.526	0.297	1	CD8+ naive T cells	RPL36AL
CD3E1	1.90219936888709e-230	2.29745868194336	0.714	0.003	4.35470501519321e-226	CD8+ Tcm	CD3E
CD8A	3.88233320248605e-93	1.52747343007087	0.286	0.001	8.88782540045131e-89	CD8+ Tcm	CD8A
CXCR6	7.30497792818659e-83	1.49053442208673	0.286	0.001	1.67232859709976e-78	CD8+ Tcm	CXCR6
GIMAP75	6.60618717187027e-76	2.1981162771026	0.571	0.006	1.51235442925626e-71	CD8+ Tcm	GIMAP7
KLRB1	1.02622156239555e-74	1.96881807057948	0.286	0.001	2.34932902279213e-70	CD8+ Tcm	KLRB1
TOX	3.5003018638009e-68	2.0032432342214	0.286	0.002	8.01324105679941e-64	CD8+ Tcm	TOX
GATA3	4.78025472376343e-68	1.41029229223623	0.286	0.002	1.09434371391116e-63	CD8+ Tcm	GATA3
NLRC3	6.442113415942e-58	1.57646258479816	0.286	0.002	1.4747930243116e-53	CD8+ Tcm	NLRC3
LCK1	1.19161179016246e-57	1.14102812129975	0.286	0.002	2.72795687121892e-53	CD8+ Tcm	LCK
CD25	4.73853679826852e-56	2.25541081931033	0.571	0.008	1.08479322922761e-51	CD8+ Tcm	CD2
TRAT11	9.47267634220189e-54	1.90349468315611	0.286	0.002	2.16857979502028e-49	CD8+ Tcm	TRAT1
TRAC5	8.72965767150187e-47	1.7333170550163	0.429	0.006	1.99848053073692e-42	CD8+ Tcm	TRAC
TRBC25	4.68363852017609e-41	2.53399755346209	0.571	0.012	1.07222536642391e-36	CD8+ Tcm	TRBC2
TIGIT1	5.77384232606242e-40	2.25025024713599	0.286	0.003	1.32180572370547e-35	CD8+ Tcm	TIGIT
CD3G3	6.83196071231876e-38	1.91291841690933	0.286	0.003	1.56404076587113e-33	CD8+ Tcm	CD3G
GIMAP42	9.93370154751487e-37	1.85391283341775	0.571	0.013	2.27412229527258e-32	CD8+ Tcm	GIMAP4
TENT5C1	3.41688202761781e-36	1.13910336589977	0.286	0.003	7.82226802582545e-32	CD8+ Tcm	TENT5C
SH2D2A	1.23016071795775e-34	1.61313464062453	0.286	0.003	2.81620693162067e-30	CD8+ Tcm	SH2D2A
P2RY101	1.39043843585608e-30	1.49376510540978	0.286	0.004	3.18313071120533e-26	CD8+ Tcm	P2RY10
CD3D5	4.8588655569262e-18	1.42910569375538	0.286	0.007	1.11234009194711e-13	CD8+ Tcm	CD3D
CCL53	3.3319965462654e-16	2.6998042382749	0.571	0.033	7.62793969336538e-12	CD8+ Tcm	CCL5
TRBC15	2.47097662591074e-14	1.74662348619666	0.286	0.009	5.65680678969747e-10	CD8+ Tcm	TRBC1
CLP1	3.02464807695266e-14	1.52054813540872	0.286	0.009	6.92432684256773e-10	CD8+ Tcm	CLP1
INPP5D1	8.60400493785305e-13	1.60148460118857	0.429	0.023	1.9697148504227e-08	CD8+ Tcm	INPP5D
SPOCK23	1.0813364706205e-11	1.62727607649039	0.286	0.011	2.47550358219151e-07	CD8+ Tcm	SPOCK2
AC005840.1	1.93886397569165e-11	1.3145964856002	0.286	0.012	4.43864129955089e-07	CD8+ Tcm	AC005840.1
AKNA	2.57221926212562e-10	1.43966957061479	0.286	0.013	5.88858155678417e-06	CD8+ Tcm	AKNA
TES	8.94916424029541e-10	1.40345198864061	0.286	0.014	2.04873216953083e-05	CD8+ Tcm	TES
OASL	1.6828215564199e-09	1.79942592278717	0.286	0.014	3.85248338911207e-05	CD8+ Tcm	OASL
GNLY1	4.9971776220189e-09	2.77870980075351	0.286	0.015	0.000114400387300879	CD8+ Tcm	GNLY
CD524	5.55620236560594e-09	1.88841271893707	0.571	0.059	0.000127198140755817	CD8+ Tcm	CD52
TPT1P9	5.75659839011982e-09	1.44396820566602	0.429	0.034	0.000131785806945013	CD8+ Tcm	TPT1P9
CXCR44	7.29295426392589e-09	2.51712057993837	0.714	0.104	0.000166957601964055	CD8+ Tcm	CXCR4
SH3YL1	7.81430057904605e-09	1.4134125483215	0.286	0.016	0.000178892783156101	CD8+ Tcm	SH3YL1
NIF3L1	2.64091141519638e-08	1.58259320424416	0.286	0.017	0.000604583850280907	CD8+ Tcm	NIF3L1
ANP32AP1	3.14950307869232e-08	1.10557210388612	0.286	0.017	0.000721015739805033	CD8+ Tcm	ANP32AP1
RESF1	4.80188417003156e-08	1.58720883817795	0.286	0.017	0.00109929534304533	CD8+ Tcm	RESF1
STK17B4	1.93650627157982e-07	1.57461546257725	0.429	0.042	0.00443324380752767	CD8+ Tcm	STK17B
HADHAP2	2.43457707832475e-07	1.19565741518978	0.286	0.019	0.00557347730540886	CD8+ Tcm	HADHAP2
AC099560.24	2.83645325332868e-07	1.93767099415302	1	0.32	0.00649349243284536	CD8+ Tcm	AC099560.2
ARHGDIB3	3.36221470843406e-07	1.8980088009925	0.571	0.078	0.00769711813201809	CD8+ Tcm	ARHGDIB
ETS14	3.92622532073236e-07	1.62168880157754	0.429	0.044	0.0089883076267526	CD8+ Tcm	ETS1
AP000936.33	4.90171854784578e-07	2.09027464954074	1	0.388	0.0112215042715833	CD8+ Tcm	AP000936.3
HMGN4	5.19423229942768e-07	1.92578680856016	0.429	0.045	0.0118911560030798	CD8+ Tcm	HMGN4
TSC22D32	5.49274263208654e-07	1.46338513054987	0.429	0.045	0.0125745357076357	CD8+ Tcm	TSC22D3
PTPRC4	6.85192380116732e-07	1.77748877384465	0.571	0.081	0.0156861091580123	CD8+ Tcm	PTPRC
AC005912.14	1.08790839283312e-06	2.19237335880579	1	0.464	0.0249054868371285	CD8+ Tcm	AC005912.1
EVI2A3	2.00519375534496e-06	1.80277066633982	0.429	0.05	0.0459049006411122	CD8+ Tcm	EVI2A
RPS274	2.77936494116558e-06	2.02400147587711	1	0.588	0.0636280015981036	CD8+ Tcm	RPS27
RPS233	3.81040273958142e-06	1.5837223143237	1	0.428	0.0872315499172374	CD8+ Tcm	RPS23
F2R1	4.48237347706381e-06	1.24538498017958	0.286	0.024	0.102614976010422	CD8+ Tcm	F2R
PLAAT4	4.53311707439504e-06	1.72562216136011	0.429	0.053	0.103776649184126	CD8+ Tcm	PLAAT4
IL2RG1	5.27142575868125e-06	1.25486492066386	0.286	0.024	0.12067874989349	CD8+ Tcm	IL2RG
RASSF5	5.84608981651703e-06	1.33713589572259	0.286	0.024	0.133834534169524	CD8+ Tcm	RASSF5
IL7R5	7.92579739711627e-06	1.13771049921096	0.429	0.052	0.181445279812183	CD8+ Tcm	IL7R
AL122020.1	8.68171537885094e-06	1.37417661116459	0.857	0.238	0.198750510168035	CD8+ Tcm	AL122020.1
ARHGAP9	1.12310157766893e-05	1.52774023361141	0.286	0.026	0.257111644175747	CD8+ Tcm	ARHGAP9
EEF1A1P131	1.32818890971584e-05	1.29172653954148	1	0.338	0.304062287101246	CD8+ Tcm	EEF1A1P13
BX679664.1	1.53108623523121e-05	1.74948205068007	0.429	0.06	0.350511571831482	CD8+ Tcm	BX679664.1
MIA2	1.58074782126882e-05	1.34237387007585	0.286	0.027	0.361880598723072	CD8+ Tcm	MIA2
RPL34P181	1.75700523513859e-05	1.57956305279788	0.857	0.269	0.402231208480277	CD8+ Tcm	RPL34P18
LSP1	1.79795920036082e-05	1.27285794326548	0.286	0.027	0.411606799738601	CD8+ Tcm	LSP1
RPL26P61	2.24223297554397e-05	1.45102798025028	0.857	0.269	0.513314395091281	CD8+ Tcm	RPL26P6
SEPTIN6	2.96946614284389e-05	1.27759371004507	0.286	0.028	0.679799884081251	CD8+ Tcm	SEPTIN6
TYW3	3.03030903917622e-05	1.18202261302148	0.286	0.028	0.693728648338612	CD8+ Tcm	TYW3
RPS3A1	3.26537214224462e-05	1.2991089090634	1	0.47	0.74754164452406	CD8+ Tcm	RPS3A
GTF2A1	3.60301332072108e-05	2.14728031536607	0.286	0.029	0.824837839512676	CD8+ Tcm	GTF2A1
PIK3R11	4.05149566610783e-05	1.51390689231245	0.429	0.064	0.927508902842066	CD8+ Tcm	PIK3R1
FKTN	4.63615274752503e-05	1.37250848679802	0.286	0.03	1	CD8+ Tcm	FKTN
AC002075.21	5.13469045906221e-05	1.70535946011917	0.429	0.067	1	CD8+ Tcm	AC002075.2
AL049873.12	7.0662940608839e-05	1.24468978822919	0.857	0.284	1	CD8+ Tcm	AL049873.1
RPS27AP111	0.000140668811914995	1.58326119092307	0.429	0.074	1	CD8+ Tcm	RPS27AP11
UBE2N	0.000158457986436336	1.33929901630672	0.571	0.13	1	CD8+ Tcm	UBE2N
AL355032.11	0.000178687334159315	1.62498240076182	0.714	0.225	1	CD8+ Tcm	AL355032.1
GALM1	0.000202539944546466	1.28662067275846	0.429	0.073	1	CD8+ Tcm	GALM
BABAM2	0.000210612761763589	1.50122269656869	0.286	0.035	1	CD8+ Tcm	BABAM2
BX248409.1	0.000217962158934686	1.4385044004445	0.429	0.077	1	CD8+ Tcm	BX248409.1
RPS163	0.00023002548300599	1.15060493979737	1	0.672	1	CD8+ Tcm	RPS16
RPL13P123	0.000257686052787369	1.20794169000328	1	0.623	1	CD8+ Tcm	RPL13P12
PABPC14	0.000263295459009175	1.63597128622346	1	0.495	1	CD8+ Tcm	PABPC1
FNBP13	0.000267042123473411	1.25508776132113	0.429	0.077	1	CD8+ Tcm	FNBP1
RPL21P7	0.000291615777000846	1.23616160667967	0.286	0.036	1	CD8+ Tcm	RPL21P7
TSTD11	0.000312451339966355	1.79375083348166	0.429	0.081	1	CD8+ Tcm	TSTD1
RPL133	0.000325445455429274	1.06111910472799	1	0.716	1	CD8+ Tcm	RPL13
RPL3P43	0.000326151837566031	1.03087555852386	1	0.452	1	CD8+ Tcm	RPL3P4
RPL192	0.000342908000259783	0.917028507859472	1	0.546	1	CD8+ Tcm	RPL19
ATXN1	0.000360544336891423	1.24150399223888	0.286	0.037	1	CD8+ Tcm	ATXN1
DPP4	0.000362220773476722	1.00862374422354	0.286	0.036	1	CD8+ Tcm	DPP4
RPL342	0.000382680314466889	1.12524090801658	1	0.633	1	CD8+ Tcm	RPL34
RPL35	0.000393031126179807	1.03179354455123	1	0.566	1	CD8+ Tcm	RPL3
RPS28P71	0.000442885274163503	0.907436060247635	1	0.455	1	CD8+ Tcm	RPS28P7
PPP2R5C1	0.000457068435468002	1.86045249340423	0.429	0.085	1	CD8+ Tcm	PPP2R5C
RPS23P82	0.000469366693523417	1.42747893300564	0.857	0.44	1	CD8+ Tcm	RPS23P8
RPLP12	0.000474174987598633	1.18351717042301	1	0.734	1	CD8+ Tcm	RPLP1
TMSB4XP81	0.00049978410642575	1.19118492610173	0.857	0.35	1	CD8+ Tcm	TMSB4XP8
EVI2B2	0.000506337423137987	1.60537956188449	0.286	0.039	1	CD8+ Tcm	EVI2B
