p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CWC251	0.000189351643956745	0.433401893966232	0.479	0.38	1	CD4+ Tem	CWC25
CD58	0.000192131347223286	0.418279870896109	0.256	0.147	1	CD4+ Tem	CD58
CYB561A3	0.000199322832099803	0.41723715585935	0.487	0.403	1	CD4+ Tem	CYB561A3
PSME1	0.000207310473143273	0.27212609147513	0.718	0.688	1	CD4+ Tem	PSME1
GSTK1	0.000215596865677012	0.441210070090236	0.598	0.574	1	CD4+ Tem	GSTK1
FXR2	0.000219598888223035	0.460215632787155	0.265	0.153	1	CD4+ Tem	FXR2
ZNF445	0.00023737268294533	0.431800301871551	0.393	0.274	1	CD4+ Tem	ZNF445
MYH9	0.000261117135381757	0.381596126541489	0.462	0.349	1	CD4+ Tem	MYH9
CDC42SE21	0.000273262796244495	0.415283222764413	0.436	0.347	1	CD4+ Tem	CDC42SE2
ITGA41	0.000289292996107438	0.301453972150159	0.256	0.138	1	CD4+ Tem	ITGA4
YPEL3	0.000290376309241736	0.4481437407323	0.402	0.303	1	CD4+ Tem	YPEL3
FUS1	0.000292145498146979	0.323136452177563	0.564	0.495	1	CD4+ Tem	FUS
SFXN1	0.000293787155730404	0.488046800108847	0.333	0.22	1	CD4+ Tem	SFXN1
HNRNPUL1	0.000311518209807168	0.476519832681903	0.547	0.491	1	CD4+ Tem	HNRNPUL1
AP3M1	0.000318328689179221	0.272679865696994	0.316	0.19	1	CD4+ Tem	AP3M1
HMCN21	0.000328606157533461	0.30441981189386	0.521	0.417	1	CD4+ Tem	HMCN2
LDLRAD4	0.000332526531416523	0.29906577882734	0.282	0.163	1	CD4+ Tem	LDLRAD4
CASP4	0.000333564852182745	0.449854679035907	0.376	0.271	1	CD4+ Tem	CASP4
ANKRD441	0.000334739681755362	0.378058870133326	0.256	0.144	1	CD4+ Tem	ANKRD44
ITGB2	0.000361717055715967	0.301591044233678	0.325	0.183	1	CD4+ Tem	ITGB2
CCDC88B	0.000386512347543792	0.427113263404631	0.274	0.166	1	CD4+ Tem	CCDC88B
PSMB9	0.000388855659972061	0.355028232561343	0.573	0.498	1	CD4+ Tem	PSMB9
ELOVL5	0.0004164201872193	0.375610126987393	0.256	0.148	1	CD4+ Tem	ELOVL5
CLK1	0.000422918692092555	0.4453162294706	0.35	0.247	1	CD4+ Tem	CLK1
DUSP21	0.000447177928610296	0.385968887079875	0.291	0.167	1	CD4+ Tem	DUSP2
STK10	0.000464939839857883	0.40847514736008	0.393	0.28	1	CD4+ Tem	STK10
ENTPD41	0.000465796836546474	0.422142523132398	0.53	0.438	1	CD4+ Tem	ENTPD4
STING11	0.000487528879103945	0.485161168638668	0.325	0.224	1	CD4+ Tem	STING1
C12orf571	0.000488227684847364	0.370618050661539	0.538	0.485	1	CD4+ Tem	C12orf57
TARBP1	0.000505271769602005	0.470317194290617	0.436	0.351	1	CD4+ Tem	TARBP1
STAC2	0.000545974049349872	0.498774359969472	0.359	0.266	1	CD4+ Tem	STAC2
ZC3H12D1	0.00056795999918466	0.486099791251675	0.256	0.153	1	CD4+ Tem	ZC3H12D
IFI161	0.00057461325944902	0.392700692013386	0.427	0.327	1	CD4+ Tem	IFI16
KCNK61	0.000578778626251387	0.394859844288517	0.538	0.477	1	CD4+ Tem	KCNK6
SENP8	0.000586595620356144	0.443466847452426	0.274	0.165	1	CD4+ Tem	SENP8
OTUB1	0.000607530329062308	0.429095552542345	0.419	0.336	1	CD4+ Tem	OTUB1
ARID1B	0.000628667748893504	0.35351957150962	0.342	0.237	1	CD4+ Tem	ARID1B
SLC43A2	0.000643993180131869	0.413333315215993	0.436	0.343	1	CD4+ Tem	SLC43A2
AIP	0.000644448442275965	0.453775485003342	0.359	0.265	1	CD4+ Tem	AIP
HLA-F1	0.000654969812498901	0.450228693525947	0.385	0.284	1	CD4+ Tem	HLA-F
NAP1L4	0.000666693324209062	0.514328281983159	0.325	0.229	1	CD4+ Tem	NAP1L4
NMNAT31	0.000708590180861569	0.412368690505039	0.59	0.538	1	CD4+ Tem	NMNAT3
ERFE	0.000714264802296524	0.293389996215469	0.393	0.277	1	CD4+ Tem	ERFE
NR3C1	0.000751705515738854	0.455308831404014	0.265	0.162	1	CD4+ Tem	NR3C1
POLR2G	0.00075802552186742	0.3899274510031	0.427	0.347	1	CD4+ Tem	POLR2G
CREM	0.000786742197826574	0.50420820164441	0.291	0.188	1	CD4+ Tem	CREM
DDB2	0.000823825530554281	0.442967330208849	0.282	0.179	1	CD4+ Tem	DDB2
YWHAZ	0.00083832998329695	0.341864301999592	0.624	0.597	1	CD4+ Tem	YWHAZ
LRRC271	0.000839333881979704	0.381478960820453	0.333	0.231	1	CD4+ Tem	LRRC27
P2RX7	0.00084086796109914	0.527782835422897	0.402	0.307	1	CD4+ Tem	P2RX7
PLK3	0.000845882260271411	0.371315186381251	0.274	0.169	1	CD4+ Tem	PLK3
ANKRD28	0.000869779104954952	0.601736481460995	0.299	0.199	1	CD4+ Tem	ANKRD28
MFSD4B1	0.000873560221262619	0.392178444585872	0.581	0.509	1	CD4+ Tem	MFSD4B
PDE6A	0.000899072808489052	0.507601917987772	0.419	0.341	1	CD4+ Tem	PDE6A
FKBP8	0.000924889597155942	0.376839289969934	0.496	0.449	1	CD4+ Tem	FKBP8
STAT5B	0.000963332386726326	0.416278227861843	0.308	0.208	1	CD4+ Tem	STAT5B
C2orf68	0.000965410577086465	0.476322005651545	0.444	0.365	1	CD4+ Tem	C2orf68
RBL1	0.00104537324004863	0.430381703184294	0.427	0.362	1	CD4+ Tem	RBL1
TMBIM4	0.0010503079934512	0.306486451836211	0.581	0.556	1	CD4+ Tem	TMBIM4
JAK1	0.00110014795749953	0.368250229602578	0.41	0.324	1	CD4+ Tem	JAK1
HMOX2	0.00113839994590914	0.365023352010399	0.35	0.259	1	CD4+ Tem	HMOX2
FBXL18	0.00114430117303694	0.50631805968842	0.342	0.255	1	CD4+ Tem	FBXL18
NABP11	0.00116086127371366	0.486385511271277	0.632	0.506	1	CD4+ Tem	NABP1
CFLAR1	0.00118910633778725	0.335873533770082	0.53	0.471	1	CD4+ Tem	CFLAR
SH3TC2	0.00123790205773751	0.417956935968533	0.274	0.183	1	CD4+ Tem	SH3TC2
PNRC11	0.00132052045561794	0.326372843515993	0.564	0.538	1	CD4+ Tem	PNRC1
UBXN1	0.00135349342018705	0.371732734200294	0.521	0.492	1	CD4+ Tem	UBXN1
RBPJ	0.00138267565637509	0.451835804949089	0.393	0.314	1	CD4+ Tem	RBPJ
RAPGEF6	0.0013934043764629	0.337764489180882	0.308	0.208	1	CD4+ Tem	RAPGEF6
RRP12	0.00140795201085226	0.556571225629862	0.427	0.348	1	CD4+ Tem	RRP12
HNRNPDL1	0.0014131075132921	0.281565539878822	0.624	0.599	1	CD4+ Tem	HNRNPDL
PPP1R15A	0.00142174712881637	0.480126141526698	0.427	0.365	1	CD4+ Tem	PPP1R15A
GYPC	0.00145293058519562	0.344620386873784	0.368	0.271	1	CD4+ Tem	GYPC
NKAP	0.00145519052264258	0.410264513643756	0.419	0.343	1	CD4+ Tem	NKAP
CDC421	0.00149222520817376	0.340224275510983	0.598	0.587	1	CD4+ Tem	CDC42
MSN	0.00153185078738342	0.268861347266432	0.393	0.285	1	CD4+ Tem	MSN
EVI2B1	0.00154101444971191	0.383185136491081	0.325	0.224	1	CD4+ Tem	EVI2B
CACNA1A	0.00158612677316295	0.484048045981353	0.419	0.33	1	CD4+ Tem	CACNA1A
GVQW3	0.00158669474697967	0.334115237478094	0.496	0.433	1	CD4+ Tem	GVQW3
CCDC12	0.00164164019687014	0.324373732942152	0.402	0.328	1	CD4+ Tem	CCDC12
POMGNT11	0.00173028150649096	0.395666879139224	0.564	0.523	1	CD4+ Tem	POMGNT1
TSPAN101	0.00175639828585438	0.4692965949931	0.436	0.372	1	CD4+ Tem	TSPAN10
PKM	0.00175717151104302	0.389073618003228	0.632	0.585	1	CD4+ Tem	PKM
SP140L1	0.00178263780434982	0.335002737295491	0.308	0.208	1	CD4+ Tem	SP140L
GNB4	0.00184701215141085	0.424474549353674	0.41	0.333	1	CD4+ Tem	GNB4
TBCK1	0.00189487003400451	0.306803988831936	0.496	0.415	1	CD4+ Tem	TBCK
STAT3	0.00197156923836144	0.398482745094146	0.393	0.31	1	CD4+ Tem	STAT3
ARHGDIA	0.00204423217517894	0.346800035834204	0.479	0.415	1	CD4+ Tem	ARHGDIA
PGK1	0.00212836303542403	0.313296230751342	0.641	0.593	1	CD4+ Tem	PGK1
APOBEC3C	0.00213089103126982	0.421695711180795	0.282	0.183	1	CD4+ Tem	APOBEC3C
LAIR11	0.00218769783836079	0.375454081588204	0.462	0.38	1	CD4+ Tem	LAIR1
C9orf78	0.00219998216590965	0.376892802872505	0.419	0.35	1	CD4+ Tem	C9orf78
DNAJB14	0.00227530497746104	0.3878289167765	0.291	0.203	1	CD4+ Tem	DNAJB14
GPRIN3	0.00229710675282785	0.470601979072772	0.308	0.222	1	CD4+ Tem	GPRIN3
IDS	0.00229945880733188	0.301338583002799	0.393	0.307	1	CD4+ Tem	IDS
EML4	0.00232882580755666	0.414134896954841	0.299	0.215	1	CD4+ Tem	EML4
ISCU	0.00253533908471739	0.33030451878268	0.556	0.548	1	CD4+ Tem	ISCU
LYRM2	0.00258011422743595	0.315585450708439	0.342	0.251	1	CD4+ Tem	LYRM2
IAH1	0.00263171526216093	0.385000549941368	0.393	0.321	1	CD4+ Tem	IAH1
MDM4	0.00273083638833394	0.414209469294472	0.308	0.22	1	CD4+ Tem	MDM4
PSMC5	0.00278371019497238	0.367150832781546	0.47	0.441	1	CD4+ Tem	PSMC5
CCDC57	0.00292338301108554	0.429834475714495	0.479	0.438	1	CD4+ Tem	CCDC57
ATRX	0.00299825735972643	0.384749391654102	0.376	0.312	1	CD4+ Tem	ATRX
YWHAB	0.00339994505883648	0.29689113458723	0.641	0.629	1	CD4+ Tem	YWHAB
CHD2	0.0034372217005769	0.401353556480016	0.325	0.245	1	CD4+ Tem	CHD2
GNB51	0.00352760933403904	0.347238371726263	0.47	0.395	1	CD4+ Tem	GNB5
G3BP2	0.00358465220832812	0.422215851432019	0.308	0.23	1	CD4+ Tem	G3BP2
ZNF397	0.00380268611455207	0.346710260561155	0.308	0.222	1	CD4+ Tem	ZNF397
ECHDC21	0.00394449321491427	0.393359921437185	0.427	0.367	1	CD4+ Tem	ECHDC2
SRSF4	0.0040299694046366	0.433083853069297	0.419	0.365	1	CD4+ Tem	SRSF4
DNPH11	0.00403087214665624	0.469550100908152	0.427	0.392	1	CD4+ Tem	DNPH1
TRADD	0.00410513805817925	0.379731933278195	0.316	0.244	1	CD4+ Tem	TRADD
SEPTIN91	0.00426500568060965	0.312570164786212	0.385	0.307	1	CD4+ Tem	SEPTIN9
TNFAIP8	0.00437505353761011	0.356628051389347	0.376	0.29	1	CD4+ Tem	TNFAIP8
PRKX	0.00440318742877463	0.392861775756331	0.359	0.284	1	CD4+ Tem	PRKX
VPS28	0.00464980712178724	0.296245908262847	0.538	0.528	1	CD4+ Tem	VPS28
AZIN2	0.0047695336181916	0.393868161106149	0.282	0.2	1	CD4+ Tem	AZIN2
CASP1	0.00482635831098452	0.332321475266311	0.291	0.205	1	CD4+ Tem	CASP1
LSM11	0.00510046723702408	0.369059879320955	0.308	0.233	1	CD4+ Tem	LSM11
RHOG	0.00511346268071226	0.348439421865896	0.359	0.26	1	CD4+ Tem	RHOG
TLN1	0.00522470176915565	0.346981070049728	0.376	0.3	1	CD4+ Tem	TLN1
NMRK1	0.0052479802900415	0.413127923661607	0.256	0.179	1	CD4+ Tem	NMRK1
DEGS1	0.00571089517603737	0.320556300901869	0.308	0.221	1	CD4+ Tem	DEGS1
ANAPC5	0.00574494255680067	0.302824291182966	0.47	0.415	1	CD4+ Tem	ANAPC5
POLR3GL	0.00574529959654578	0.343495710355719	0.333	0.259	1	CD4+ Tem	POLR3GL
ANXA1	0.00620492188931574	0.540091416735441	0.393	0.299	1	CD4+ Tem	ANXA1
ELAPOR1	0.00621212438855955	0.492169640197452	0.453	0.426	1	CD4+ Tem	ELAPOR1
PRR13	0.00624185726225663	0.27779357873334	0.564	0.563	1	CD4+ Tem	PRR13
RNASET21	0.0065175730020688	0.280785383265829	0.479	0.426	1	CD4+ Tem	RNASET2
RBM7	0.00656933564492948	0.40400049959307	0.368	0.306	1	CD4+ Tem	RBM7
LPIN1	0.00678020930234498	0.427374321443391	0.299	0.223	1	CD4+ Tem	LPIN1
SMG1	0.00678163555614203	0.341621438566466	0.462	0.402	1	CD4+ Tem	SMG1
ACTE1P1	0.00702965564604414	0.323090923479712	0.385	0.321	1	CD4+ Tem	ACTE1P
PPHLN1	0.00757464401594125	0.476954061574205	0.427	0.41	1	CD4+ Tem	PPHLN1
TMF1	0.00794735706440146	0.324316570203768	0.265	0.197	1	CD4+ Tem	TMF1
L2HGDH	0.00810678157768009	0.37656344241284	0.513	0.481	1	CD4+ Tem	L2HGDH
CHMP4A	0.00814838479954281	0.318612718512276	0.496	0.486	1	CD4+ Tem	CHMP4A
DNAJB6	0.00836016206631399	0.348011377351766	0.427	0.393	1	CD4+ Tem	DNAJB6
PLEKHB2	0.00866070228617716	0.412443821699128	0.479	0.452	1	CD4+ Tem	PLEKHB2
ITGA11	0.00866638879040963	0.357775501065084	0.496	0.441	1	CD4+ Tem	ITGA1
TSPAN14	0.00868226198779777	0.428410908951445	0.316	0.242	1	CD4+ Tem	TSPAN14
VAMP2	0.0087052099415891	0.352534081770976	0.427	0.367	1	CD4+ Tem	VAMP2
SF1	0.00878804104034143	0.442913972162938	0.359	0.315	1	CD4+ Tem	SF1
SP1101	0.00890660739068029	0.348234363208539	0.256	0.178	1	CD4+ Tem	SP110
CD271	0.00908747857425642	0.463570634417725	0.299	0.213	1	CD4+ Tem	CD27
YME1L1	0.00915672161324623	0.417574171275489	0.325	0.264	1	CD4+ Tem	YME1L1
ZNF101	0.00925154079674706	0.507518377007074	0.299	0.227	1	CD4+ Tem	ZNF101
GNPTG	0.00967465761499574	0.386061739192962	0.359	0.297	1	CD4+ Tem	GNPTG
PHF20	0.00981407551680968	0.440857791156547	0.342	0.286	1	CD4+ Tem	PHF20
PAXX	0.00995420298405498	0.336009935544529	0.427	0.388	1	CD4+ Tem	PAXX
CD8B	6.43128627112446e-71	1.71111232474137	0.795	0.044	1.18811582572753e-66	CD8+ effector T cells	CD8B
CD8A	1.17079471557893e-57	1.69768896501626	0.846	0.068	2.16292615756052e-53	CD8+ effector T cells	CD8A
CCL4	3.30706451108674e-47	1.9262561346054	1	0.149	6.10947097778164e-43	CD8+ effector T cells	CCL4
GZMB	8.97789335345149e-46	1.62008608932828	0.897	0.112	1.65857601811663e-41	CD8+ effector T cells	GZMB
CTSW	1.00871612878505e-45	1.53720813462259	0.795	0.08	1.8635021763175e-41	CD8+ effector T cells	CTSW
NKG7	1.44074379606467e-43	2.14974006569645	0.923	0.134	2.66163008884988e-39	CD8+ effector T cells	NKG7
GZMA1	1.27168021105621e-38	1.88050810642784	0.897	0.136	2.34930202190524e-34	CD8+ effector T cells	GZMA
KLRC4-KLRK1	1.32241944357763e-34	0.901834796700695	0.513	0.041	2.44303768006532e-30	CD8+ effector T cells	KLRC4-KLRK1
KLRK1	6.17575209721689e-34	0.899339294347905	0.513	0.042	1.14090844243985e-29	CD8+ effector T cells	KLRK1
CST71	1.45539096990085e-30	1.39314084943021	0.821	0.146	2.68868927779484e-26	CD8+ effector T cells	CST7
GZMH	7.75342958721561e-29	1.59111398486192	0.41	0.031	1.43236858194221e-24	CD8+ effector T cells	GZMH
HCST1	3.44651285523663e-27	1.47825399684021	0.974	0.281	6.36708784876416e-23	CD8+ effector T cells	HCST
GZMK	7.82318882037034e-27	1.63208911892188	0.462	0.045	1.44525590267522e-22	CD8+ effector T cells	GZMK
TRGC2	9.11867764057174e-24	1.19449508910326	0.436	0.046	1.68458450731922e-19	CD8+ effector T cells	TRGC2
PRF1	1.1818198109948e-22	1.20443218660292	0.538	0.077	2.1832939188318e-18	CD8+ effector T cells	PRF1
GNLY	1.45892778704487e-22	1.82342461287544	0.538	0.079	2.69522319378669e-18	CD8+ effector T cells	GNLY
CCL51	5.90961901600186e-22	2.15439424088023	1	0.575	1.09174301701618e-17	CD8+ effector T cells	CCL5
PVRIG	3.62049463657042e-21	0.816928292919655	0.513	0.078	6.6885017916002e-17	CD8+ effector T cells	PVRIG
CD72	1.1565249546675e-20	1.20476726941664	0.846	0.223	2.13656420125274e-16	CD8+ effector T cells	CD7
CD22	2.10649101387958e-20	1.14543180040295	0.974	0.279	3.89153149904113e-16	CD8+ effector T cells	CD2
CLEC2B1	2.60103606721246e-20	1.26819354257718	0.821	0.254	4.8051540305683e-16	CD8+ effector T cells	CLEC2B
CD3E2	3.2336043611942e-20	1.16975369430748	0.872	0.231	5.97376069687017e-16	CD8+ effector T cells	CD3E
CD3D2	1.29203444876847e-19	1.06795008550496	1	0.297	2.38690444065487e-15	CD8+ effector T cells	CD3D
APOBEC3G	6.45247679023396e-19	1.2910823855517	0.718	0.201	1.19203056222782e-14	CD8+ effector T cells	APOBEC3G
PLAAT42	1.89178437667352e-18	1.24152484008052	0.821	0.26	3.49488245746665e-14	CD8+ effector T cells	PLAAT4
ACAP12	2.76625648931211e-18	1.13592240715225	0.897	0.301	5.11038223835518e-14	CD8+ effector T cells	ACAP1
CD522	4.35177851500222e-18	1.31264030488972	0.949	0.361	8.03947562861509e-14	CD8+ effector T cells	CD52
TRAC2	5.62697092181055e-17	1.06812824922263	0.949	0.296	1.03952660809528e-12	CD8+ effector T cells	TRAC
CD692	1.40318225936698e-16	1.23936221460116	0.821	0.264	2.59223890595456e-12	CD8+ effector T cells	CD69
LCK2	4.9039788651626e-16	0.979617407980564	0.769	0.223	9.05961055550138e-12	CD8+ effector T cells	LCK
IL322	9.40564163782061e-16	1.07400161778214	1	0.595	1.73759823617098e-11	CD8+ effector T cells	IL32
CXCR3	1.68239390797266e-15	0.934595584496857	0.41	0.068	3.1080545055887e-11	CD8+ effector T cells	CXCR3
CXCR42	4.08832808687068e-15	1.02266945406288	0.949	0.396	7.55277730768489e-11	CD8+ effector T cells	CXCR4
HLA-B2	1.91603322782149e-14	0.847658267137521	1	0.804	3.53967978507743e-10	CD8+ effector T cells	HLA-B
GZMM	2.53075421406918e-14	0.894553740388615	0.436	0.081	4.67531533507139e-10	CD8+ effector T cells	GZMM
PTPRC2	2.78706216505589e-14	1.00478551734321	0.846	0.314	5.14881864372424e-10	CD8+ effector T cells	PTPRC
STAG3	7.86858125038763e-14	0.680692200642274	0.487	0.104	1.45364170019661e-09	CD8+ effector T cells	STAG3
SEPTIN12	9.31547984690226e-14	0.850073008878086	0.667	0.201	1.72094174691672e-09	CD8+ effector T cells	SEPTIN1
CORO1B2	1.08013023293164e-13	1.0135366356567	0.974	0.612	1.99543259231791e-09	CD8+ effector T cells	CORO1B
CORO1A2	1.51939773282574e-13	1.0003521501962	0.923	0.432	2.80693537162227e-09	CD8+ effector T cells	CORO1A
HLA-A2	1.8050699632106e-13	0.88469254895362	1	0.775	3.33468625003526e-09	CD8+ effector T cells	HLA-A
TRBC12	1.81919525626243e-13	1.10863625344102	0.615	0.162	3.36078131641922e-09	CD8+ effector T cells	TRBC1
KLRG1	2.15243371163243e-13	0.870699552610276	0.308	0.043	3.97640603886976e-09	CD8+ effector T cells	KLRG1
SH3BGRL32	3.33844142920684e-13	0.969684370609179	1	0.738	6.16743669631672e-09	CD8+ effector T cells	SH3BGRL3
FASLG	4.43053943257305e-13	0.682685476165254	0.256	0.03	8.18497854773545e-09	CD8+ effector T cells	FASLG
MATK	7.3611067574554e-13	0.527720180486258	0.256	0.03	1.35989086237231e-08	CD8+ effector T cells	MATK
IFNG	1.00627887567528e-12	1.01009797355229	0.333	0.051	1.85899959492251e-08	CD8+ effector T cells	IFNG
CCL4L2	1.40295591496703e-12	1.13057023607357	0.436	0.092	2.5918207573101e-08	CD8+ effector T cells	CCL4L2
B2M2	1.46852637665609e-12	0.725712149312162	1	0.943	2.71295562823446e-08	CD8+ effector T cells	B2M
ZFP36L22	1.9907384092229e-12	1.09586383192228	0.897	0.615	3.67769013719839e-08	CD8+ effector T cells	ZFP36L2
IKZF32	2.49365269877523e-12	0.787148563323596	0.846	0.394	4.60677399571737e-08	CD8+ effector T cells	IKZF3
SRGN2	3.39383245828999e-12	0.762839159127228	1	0.487	6.26976608344493e-08	CD8+ effector T cells	SRGN
HLA-C2	4.39985346137125e-12	0.709600167743939	1	0.783	8.12828928453725e-08	CD8+ effector T cells	HLA-C
LAG3	4.56116860537099e-12	0.622697922250576	0.436	0.092	8.42630288156236e-08	CD8+ effector T cells	LAG3
PTPRCAP2	4.96721738685638e-12	0.991404567058992	0.667	0.215	9.17643740047847e-08	CD8+ effector T cells	PTPRCAP
PRKCH2	6.71826473715411e-12	0.709422252650629	0.462	0.104	1.24113222754185e-07	CD8+ effector T cells	PRKCH
EVL2	7.68683116756381e-12	0.940257546892747	0.795	0.318	1.42006518989574e-07	CD8+ effector T cells	EVL
PSTPIP1	2.03764705571739e-11	0.665468453283995	0.41	0.09	3.76434917073231e-07	CD8+ effector T cells	PSTPIP1
BTG12	2.09938281739013e-11	0.825840963439197	1	0.74	3.87839981684652e-07	CD8+ effector T cells	BTG1
GIMAP42	4.35993120109256e-11	0.865324474864408	0.615	0.2	8.0545369008984e-07	CD8+ effector T cells	GIMAP4
CD3G2	5.03589393485455e-11	0.671551029773619	0.615	0.176	9.30331045525029e-07	CD8+ effector T cells	CD3G
SH2D1A1	8.03495166375226e-11	0.650631279912309	0.385	0.08	1.48437697036159e-06	CD8+ effector T cells	SH2D1A
KLRD1	9.10891445737614e-11	1.10689523663369	0.615	0.244	1.68278085685567e-06	CD8+ effector T cells	KLRD1
LIMD22	1.00290302750041e-10	0.956956704931107	0.692	0.273	1.85276305300426e-06	CD8+ effector T cells	LIMD2
S100A42	2.16094369128414e-10	0.895220166360634	0.949	0.513	3.99212737527832e-06	CD8+ effector T cells	S100A4
LCP11	2.50799639319096e-10	0.919521117967485	0.641	0.242	4.63327253678098e-06	CD8+ effector T cells	LCP1
GRAP21	3.34904995765773e-10	0.631827586381356	0.41	0.095	6.18703489177689e-06	CD8+ effector T cells	GRAP2
CD2472	3.48295501317816e-10	0.694730812886097	0.487	0.133	6.43441109134533e-06	CD8+ effector T cells	CD247
TRBC22	3.52335958032816e-10	0.84385631973414	0.718	0.254	6.50905448869825e-06	CD8+ effector T cells	TRBC2
RAC22	3.53234732749882e-10	0.913525209729729	0.744	0.336	6.52565845282131e-06	CD8+ effector T cells	RAC2
ITM2C	4.38865342152268e-10	1.1922873206478	0.692	0.333	8.10759833092099e-06	CD8+ effector T cells	ITM2C
PDCD11	8.7747708762061e-10	0.719426157435076	0.333	0.068	1.62105117167032e-05	CD8+ effector T cells	PDCD1
LSP12	1.10326903566809e-09	0.673550360334583	0.846	0.422	2.03817921649322e-05	CD8+ effector T cells	LSP1
BIN11	1.28102515148999e-09	0.780178418030612	0.538	0.189	2.36656586486261e-05	CD8+ effector T cells	BIN1
CCR5	1.8666388494056e-09	0.626022721089756	0.282	0.052	3.4484286103919e-05	CD8+ effector T cells	CCR5
APOBEC3C1	2.02558682040778e-09	0.669081246573902	0.538	0.18	3.74206909202133e-05	CD8+ effector T cells	APOBEC3C
ZNF5262	2.1539275311305e-09	0.799273870008706	0.872	0.559	3.97916572101049e-05	CD8+ effector T cells	ZNF526
CCL3L3	3.24952692677719e-09	0.861154571377424	0.282	0.053	6.00317604452818e-05	CD8+ effector T cells	CCL3L3
BCL11B2	4.28860648500719e-09	0.664001131562895	0.462	0.134	7.92277162040229e-05	CD8+ effector T cells	BCL11B
CCL3	5.34331549416876e-09	1.39068346278981	0.385	0.099	9.87124104392736e-05	CD8+ effector T cells	CCL3
ARHGDIB2	6.46734375022119e-09	0.78741201899342	0.897	0.587	0.000119477708441586	CD8+ effector T cells	ARHGDIB
SIT12	8.17258797404547e-09	0.849852550580125	0.436	0.133	0.000150980390232516	CD8+ effector T cells	SIT1
DUSP22	8.93075060343891e-09	0.882260534279307	0.513	0.168	0.00016498668664793	CD8+ effector T cells	DUSP2
VAMP21	9.75933252747336e-09	0.765232193823383	0.692	0.361	0.000180293909112543	CD8+ effector T cells	VAMP2
DDX52	1.66595423836068e-08	0.614918565423267	0.949	0.728	0.000307768385994752	CD8+ effector T cells	DDX5
NCR3	1.9142771601905e-08	0.652687773904213	0.256	0.047	0.000353643562573592	CD8+ effector T cells	NCR3
KLRB12	3.22530839765167e-08	1.15640073646766	0.564	0.204	0.00059584347338217	CD8+ effector T cells	KLRB1
CD62	3.45850238236544e-08	0.535172625841765	0.462	0.133	0.000638923730118192	CD8+ effector T cells	CD6
TBC1D10C2	3.49947480616601e-08	0.837742588511086	0.564	0.217	0.000646492975691108	CD8+ effector T cells	TBC1D10C
CD272	3.51250346591345e-08	0.670041911683931	0.564	0.209	0.000648899890292851	CD8+ effector T cells	CD27
HOPX	4.98147448092189e-08	0.811351573041845	0.436	0.138	0.00092027759560551	CD8+ effector T cells	HOPX
GIMAP52	5.27790474249057e-08	0.745530898387492	0.462	0.15	0.000975040122127708	CD8+ effector T cells	GIMAP5
CASP4LP	6.48319736693226e-08	0.710315778376022	0.308	0.072	0.00119770588156707	CD8+ effector T cells	CASP4LP
CD441	7.2623791730889e-08	0.798989605173379	0.795	0.517	0.00134165192843644	CD8+ effector T cells	CD44
GYPC1	8.0600120770947e-08	0.714608606147195	0.59	0.27	0.00148900663112248	CD8+ effector T cells	GYPC
TMSB4X2	8.20347112120626e-08	0.435007269533423	1	0.997	0.00151550925493164	CD8+ effector T cells	TMSB4X
AC135068.82	9.36763883945494e-08	0.684182472695542	0.385	0.111	0.00173057759920091	CD8+ effector T cells	AC135068.8
CD962	9.70960063894298e-08	0.827058664359483	0.692	0.38	0.00179375162203833	CD8+ effector T cells	CD96
TSC22D32	1.03559776173713e-07	0.697618894024609	0.846	0.522	0.00191316330503318	CD8+ effector T cells	TSC22D3
FYN2	1.18196713408797e-07	0.761741924831546	0.436	0.141	0.00218356608351411	CD8+ effector T cells	FYN
ARAP2	1.27434508226701e-07	0.456046426503928	0.256	0.053	0.00235422510498007	CD8+ effector T cells	ARAP2
LY6E1	2.26185722836256e-07	0.907510008821826	0.615	0.321	0.004178555043677	CD8+ effector T cells	LY6E
IL2RB1	2.48584725089205e-07	0.531373952673687	0.308	0.075	0.00459235421129797	CD8+ effector T cells	IL2RB
JAML1	2.54400103901954e-07	0.66151144486557	0.487	0.172	0.0046997875194847	CD8+ effector T cells	JAML
THEMIS	2.68387180420102e-07	0.536884107867931	0.256	0.054	0.00495818477108097	CD8+ effector T cells	THEMIS
STK17A2	2.69968457474847e-07	0.79190301771638	0.641	0.318	0.00498739728339033	CD8+ effector T cells	STK17A
CD532	2.72431524823752e-07	0.740067985615341	0.667	0.321	0.00503289998959399	CD8+ effector T cells	CD53
SH2D2A1	3.05830819646725e-07	0.55025843618317	0.333	0.087	0.0056499185621536	CD8+ effector T cells	SH2D2A
GPR1711	3.63219145391973e-07	0.540197311051499	0.359	0.099	0.00671011049197131	CD8+ effector T cells	GPR171
GMFG2	3.84586874227759e-07	0.659472195311764	0.718	0.401	0.00710485791448362	CD8+ effector T cells	GMFG
GLIPR2	4.25748214286841e-07	0.72811237823693	0.41	0.143	0.0078652725107351	CD8+ effector T cells	GLIPR2
HLA-E2	4.37079442004102e-07	0.687125367910159	0.897	0.701	0.00807460561158379	CD8+ effector T cells	HLA-E
DOK22	4.37292266386499e-07	0.704787164151439	0.436	0.151	0.00807853732922418	CD8+ effector T cells	DOK2
