p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PLAT	1.64542310874642e-07	0.851151976307885	0.571	0.109	0.00250038495605105	CD4+ Tem	PLAT
PNPT11	1.71857571812243e-07	1.15259985077419	0.786	0.223	0.00261154766125885	CD4+ Tem	PNPT1
C12orf65	1.74203145198487e-07	1.09715839307995	0.643	0.144	0.00264719099443622	CD4+ Tem	C12orf65
B2M1	1.75296673485258e-07	1.44945601820142	1	0.902	0.00266380825028197	CD4+ Tem	B2M
UPB1	1.79551903606528e-07	0.597892525422878	0.357	0.043	0.00272847072720479	CD4+ Tem	UPB1
ZNF6991	1.79551903606528e-07	0.513593732481826	0.357	0.043	0.00272847072720479	CD4+ Tem	ZNF699
ICOSLG	1.80751372369933e-07	0.661480508541589	0.286	0.027	0.0027466978545335	CD4+ Tem	ICOSLG
DDX5	1.80805636403013e-07	1.18510761294246	0.857	0.287	0.00274752245078018	CD4+ Tem	DDX5
ORC41	1.81818676658553e-07	0.957712165505299	0.786	0.215	0.00276291661050337	CD4+ Tem	ORC4
L2HGDH1	1.83622847237986e-07	0.655844363536055	0.643	0.133	0.00279033278662844	CD4+ Tem	L2HGDH
LIAS	2.01709488892727e-07	0.911472561530868	0.571	0.109	0.00306517739321388	CD4+ Tem	LIAS
MATN2	2.05096635650809e-07	1.04624058943522	0.357	0.043	0.0031166484753497	CD4+ Tem	MATN2
BLM	2.05096635650809e-07	0.574147760148124	0.357	0.043	0.0031166484753497	CD4+ Tem	BLM
CD276	2.09809093405854e-07	0.318132657080364	0.571	0.098	0.00318825898339536	CD4+ Tem	CD276
M6PR	2.12609014053108e-07	0.543457044075982	0.571	0.101	0.00323080657755103	CD4+ Tem	M6PR
DCUN1D21	2.14516505500323e-07	0.74137764009662	0.714	0.168	0.00325979281758291	CD4+ Tem	DCUN1D2
IL16	2.39574654916986e-07	0.882106181062887	0.286	0.027	0.00364057645611852	CD4+ Tem	IL16
C15orf401	2.48346013691362e-07	1.08511896157601	0.857	0.253	0.00377386602405393	CD4+ Tem	C15orf40
IAH11	2.52568624168852e-07	1.3551519173984	0.571	0.117	0.00383803281286987	CD4+ Tem	IAH1
ASF1A	2.59530283832299e-07	0.869164224748467	0.286	0.027	0.00394382219311562	CD4+ Tem	ASF1A
ARHGAP29	2.67131827076305e-07	0.416917094531752	0.357	0.043	0.00405933524425154	CD4+ Tem	ARHGAP29
PIGX	2.67481321208669e-07	1.03714061277608	0.429	0.064	0.00406464615708693	CD4+ Tem	PIGX
APBB1IP1	2.70101004499474e-07	0.650479184338481	0.286	0.027	0.004104454864374	CD4+ Tem	APBB1IP
SRSF4	2.74850387820735e-07	1.13948629796969	0.571	0.112	0.00417662649332389	CD4+ Tem	SRSF4
PPP1R3B1	2.85243217887105e-07	1.11045155451853	0.643	0.146	0.00433455593901245	CD4+ Tem	PPP1R3B
MGA	2.92503905144593e-07	0.436003134962473	0.286	0.027	0.00444488934257723	CD4+ Tem	MGA
ALOX5AP1	3.0371215759261e-07	0.708013450012969	0.5	0.077	0.0046152099467773	CD4+ Tem	ALOX5AP
RBM48	3.0436799539308e-07	0.408072348466598	0.286	0.027	0.00462517605799324	CD4+ Tem	RBM48
TRIM331	3.13625076315195e-07	1.00738250784224	0.357	0.045	0.0047658466596857	CD4+ Tem	TRIM33
PIK3R3	3.14350162065954e-07	0.602437263727619	0.429	0.061	0.00477686506275423	CD4+ Tem	PIK3R3
NAGK1	3.14813800712538e-07	1.28385886791461	0.429	0.066	0.00478391051562773	CD4+ Tem	NAGK
DDX24	3.2221754607795e-07	0.914560498771048	0.643	0.141	0.00489641783020053	CD4+ Tem	DDX24
FBLIM11	3.22559624677213e-07	1.37393867887624	0.714	0.199	0.00490161605659493	CD4+ Tem	FBLIM1
VWCE	3.3176105533607e-07	0.872250616288341	0.5	0.085	0.00504144099688691	CD4+ Tem	VWCE
GATD1	3.31918114969822e-07	0.836526980895304	0.643	0.144	0.00504382767508141	CD4+ Tem	GATD1
AGO31	3.34532358812992e-07	0.754424099519882	0.643	0.133	0.00508355372452223	CD4+ Tem	AGO3
GTPBP41	3.43755687104645e-07	1.2818627462687	0.714	0.205	0.00522371142124219	CD4+ Tem	GTPBP4
KRR1	3.47109559348092e-07	0.540632470853111	0.357	0.043	0.0052746768638536	CD4+ Tem	KRR1
GYPC	3.47109559348092e-07	0.392359717413654	0.357	0.043	0.0052746768638536	CD4+ Tem	GYPC
KANSL3	3.55461058354452e-07	1.18513940095459	0.5	0.096	0.00540158624275425	CD4+ Tem	KANSL3
CDC73	3.56342464546299e-07	0.589299885032263	0.357	0.045	0.00541498009124556	CD4+ Tem	CDC73
PIP4P1	3.58601470784097e-07	0.888581866518871	0.357	0.043	0.00544930795003514	CD4+ Tem	PIP4P1
CLK1	3.62735276276853e-07	0.686396948624764	0.429	0.064	0.00551212525830306	CD4+ Tem	CLK1
ATXN21	3.93023002048985e-07	0.620084154755093	0.714	0.162	0.00597237753913638	CD4+ Tem	ATXN2
MINDY21	3.97276676666477e-07	0.715970508853877	0.643	0.138	0.00603701637862379	CD4+ Tem	MINDY2
TSEN54	4.11730463102139e-07	0.298539999058996	0.429	0.059	0.0062566561173001	CD4+ Tem	TSEN54
RBBP41	4.35362365230318e-07	0.855423326531787	0.5	0.093	0.00661576650203992	CD4+ Tem	RBBP4
USP15	4.3566086193391e-07	0.370403197994737	0.357	0.043	0.00662030245794769	CD4+ Tem	USP15
TMEM1891	4.51785665162543e-07	0.634444864507778	0.429	0.064	0.00686533496781	CD4+ Tem	TMEM189
STAT5B1	4.64299927120089e-07	0.754936389544889	0.429	0.064	0.00705550169251687	CD4+ Tem	STAT5B
C2orf681	4.70698316000225e-07	0.679847025401809	0.643	0.141	0.00715273160993942	CD4+ Tem	C2orf68
FBXL18	4.76709285722939e-07	0.885197061056802	0.5	0.088	0.00724407430584578	CD4+ Tem	FBXL18
EPGN1	5.02854158971634e-07	0.762931329492437	0.429	0.069	0.00764137179973295	CD4+ Tem	EPGN
MYO1G	5.07839209685814e-07	0.343619943619043	0.286	0.027	0.00771712463038563	CD4+ Tem	MYO1G
PRNP1	5.40356650472337e-07	0.854306042294843	0.429	0.066	0.00821125966057763	CD4+ Tem	PRNP
RNF167	5.55002436471985e-07	0.953567606316981	0.429	0.066	0.00843381702462829	CD4+ Tem	RNF167
PCNP	5.6341002861924e-07	0.658488691057478	0.5	0.088	0.00856157879489797	CD4+ Tem	PCNP
FEZ11	5.72328935017702e-07	0.529337652303054	0.357	0.045	0.008697110496529	CD4+ Tem	FEZ1
KIF1B	5.85450616884487e-07	0.665658404905912	0.429	0.066	0.00889650757417666	CD4+ Tem	KIF1B
BRIP11	5.90130996783558e-07	0.882077621350345	0.643	0.146	0.00896763062712295	CD4+ Tem	BRIP1
DIAPH1	6.17505909573819e-07	0.661135605423786	0.429	0.066	0.00938361980188375	CD4+ Tem	DIAPH1
NFKBID1	6.27674195839913e-07	0.779136081329899	0.286	0.029	0.00953813707998332	CD4+ Tem	NFKBID
IPO9	6.29551382296123e-07	0.258398578338069	0.429	0.061	0.00956666280537189	CD4+ Tem	IPO9
GNPTG	6.34232505153902e-07	0.955982401977044	0.571	0.122	0.00963779714831869	CD4+ Tem	GNPTG
TOR1AIP1	6.48541141257575e-07	0.714570132665683	0.357	0.045	0.0098552311825501	CD4+ Tem	TOR1AIP1
CCDC157	6.51249563963916e-07	0.728007267075891	0.429	0.066	0.00989638837399567	CD4+ Tem	CCDC157
RBFOX3	6.69070981092586e-07	0.37864672070997	0.357	0.045	0.0101672026286829	CD4+ Tem	RBFOX3
WDR731	6.75994001699016e-07	0.748402855475066	0.643	0.149	0.0102724048498183	CD4+ Tem	WDR73
ID21	6.8883653127226e-07	1.15156974583554	0.714	0.194	0.0104675599292133	CD4+ Tem	ID2
RASAL31	7.02179290664151e-07	0.73779652645068	0.286	0.029	0.0106703165009324	CD4+ Tem	RASAL3
PRPS1	7.02179290664151e-07	0.536884930628491	0.286	0.029	0.0106703165009324	CD4+ Tem	PRPS1
MPRIP1	7.02179290664151e-07	0.500323298629518	0.286	0.029	0.0106703165009324	CD4+ Tem	MPRIP
AP4S1	7.02179290664151e-07	0.327161664714757	0.286	0.029	0.0106703165009324	CD4+ Tem	AP4S1
EXOSC1	7.10131083655929e-07	1.14299548449108	0.5	0.093	0.0107911519472355	CD4+ Tem	EXOSC1
ITGB2	7.16302859804791e-07	0.785783195872287	0.429	0.064	0.0108849382575936	CD4+ Tem	ITGB2
PEX19	7.28856143062598e-07	0.528260352652791	0.286	0.029	0.0110756979499792	CD4+ Tem	PEX19
GRK41	7.4367110077689e-07	0.731005724291694	0.5	0.093	0.0113008260474056	CD4+ Tem	GRK4
SOCS1	7.81476265840758e-07	0.695192770247572	0.357	0.045	0.0118753133357162	CD4+ Tem	SOCS1
N4BP2L11	8.06043679435143e-07	0.520093413596262	0.357	0.045	0.0122486397526964	CD4+ Tem	N4BP2L1
TF1	8.4132163113837e-07	1.23032026936219	0.857	0.298	0.0127847235067787	CD4+ Tem	TF
STK26	8.45661412077879e-07	0.904985889096857	0.286	0.029	0.0128506708179355	CD4+ Tem	STK26
CCDC198	8.45661412077879e-07	0.86945367220235	0.286	0.029	0.0128506708179355	CD4+ Tem	CCDC198
CIB1	8.61216407024559e-07	0.998840627555496	0.857	0.295	0.0130870445211452	CD4+ Tem	CIB1
GDPD1	8.61973730194602e-07	0.977087297522806	0.643	0.16	0.0130985528040372	CD4+ Tem	GDPD1
SVOP	8.69705216100157e-07	0.607364955140053	0.5	0.09	0.013216040463858	CD4+ Tem	SVOP
AC008397.2	8.73473651815157e-07	0.610200217837459	0.5	0.096	0.0132733056129831	CD4+ Tem	AC008397.2
SYCP3	8.77566566395479e-07	0.310998947908483	0.286	0.029	0.0133355015429457	CD4+ Tem	SYCP3
CLPB	8.94166238471447e-07	1.0208602636141	0.429	0.069	0.0135877501598121	CD4+ Tem	CLPB
TARBP11	8.96924510308273e-07	0.78505551465403	0.643	0.152	0.0136296648586445	CD4+ Tem	TARBP1
MTHFD11	9.10493280502469e-07	1.374961901972	0.714	0.226	0.0138358558905155	CD4+ Tem	MTHFD1
TMEM154	9.30400482682005e-07	0.849631968696901	0.5	0.098	0.0141383657348358	CD4+ Tem	TMEM154
GEMIN6	9.36348239602832e-07	0.655666955886007	0.643	0.146	0.0142287478490046	CD4+ Tem	GEMIN6
GPN2	9.41638096643803e-07	0.781800316674837	0.429	0.069	0.0143091325165992	CD4+ Tem	GPN2
TAB2	9.44889558375188e-07	0.480899199608928	0.286	0.029	0.0143585417290694	CD4+ Tem	TAB2
TRIM22	9.44889558375188e-07	0.462927205009271	0.286	0.029	0.0143585417290694	CD4+ Tem	TRIM22
SAE11	9.68778690854484e-07	0.455630147352979	0.5	0.088	0.0147215609862247	CD4+ Tem	SAE1
HLA-DRB1	9.79440640964232e-07	0.393890011969829	0.5	0.085	0.0148835799800925	CD4+ Tem	HLA-DRB1
ALOX12P2	9.88799325835483e-07	0.452810743576362	0.357	0.048	0.015025794555396	CD4+ Tem	ALOX12P2
LDLR1	9.96642242800012e-07	0.913939166039123	0.714	0.184	0.015144975521589	CD4+ Tem	LDLR
ZNF207	1.00701747397278e-06	0.92856322885927	0.714	0.194	0.0153026375344903	CD4+ Tem	ZNF207
RBL2	1.01896304020957e-06	0.853406550193856	0.357	0.048	0.0154841623590247	CD4+ Tem	RBL2
ZNF3021	1.04961855746225e-06	0.897691306451383	0.857	0.245	0.0159500035991964	CD4+ Tem	ZNF302
PRKY	1.05001143168229e-06	0.646805369089896	0.357	0.048	0.0159559737158441	CD4+ Tem	PRKY
GART1	1.05001143168229e-06	0.508370794015535	0.357	0.048	0.0159559737158441	CD4+ Tem	GART
SRP19	1.06015627731227e-06	0.807584485129796	0.571	0.128	0.0161101347900372	CD4+ Tem	SRP19
MBNL11	1.07049522660095e-06	0.870755121841696	0.5	0.09	0.0162672454634281	CD4+ Tem	MBNL1
PTGR1	1.08820142324569e-06	0.712359345667921	0.429	0.072	0.0165363088276415	CD4+ Tem	PTGR1
APOL11	1.11295796305335e-06	0.82733525957562	0.571	0.12	0.0169125092065587	CD4+ Tem	APOL1
PPP1R21	1.17188534817873e-06	0.970719809295765	0.571	0.128	0.017807969750924	CD4+ Tem	PPP1R2
TNFSF14	1.17402850584305e-06	1.28533106297731	0.429	0.072	0.017840537174791	CD4+ Tem	TNFSF14
CASP1	1.1835583924789e-06	0.744339245811204	0.357	0.048	0.0179853533321094	CD4+ Tem	CASP1
CPM1	1.21776874263994e-06	0.580977744320124	0.429	0.069	0.0185052138131566	CD4+ Tem	CPM
CYRIB1	1.24205157176692e-06	0.510928857305277	0.571	0.114	0.0188742156845701	CD4+ Tem	CYRIB
ATP1A3	1.25747846455265e-06	0.624549382653911	0.357	0.051	0.019108642747342	CD4+ Tem	ATP1A3
GYG1	1.281655857647e-06	1.12158086356711	0.429	0.069	0.0194760424128039	CD4+ Tem	GYG1
EVI2A1	1.29429241962531e-06	0.678078242581493	0.357	0.048	0.0196680676086262	CD4+ Tem	EVI2A
CD71	1.31445189866277e-06	0.493880132959753	0.286	0.029	0.0199744110520794	CD4+ Tem	CD7
XPOT	1.34586387809937e-06	0.5464998226855	0.5	0.09	0.020451747491598	CD4+ Tem	XPOT
ETF1P2	1.36151255206206e-06	0.600608891428904	0.286	0.032	0.020689544741135	CD4+ Tem	ETF1P2
TRIM66	1.37358083307702e-06	0.744742738500291	0.357	0.048	0.0208729343394384	CD4+ Tem	TRIM66
CHD21	1.38356760613993e-06	0.636054202400854	0.429	0.069	0.0210246933429024	CD4+ Tem	CHD2
TRIM561	1.42800380332483e-06	0.880909537402707	0.857	0.253	0.0216999457953241	CD4+ Tem	TRIM56
CSPG4P121	1.43945116918284e-06	1.11366108752497	0.5	0.093	0.0218738999669024	CD4+ Tem	CSPG4P12
COL27A1	1.45752959365847e-06	0.496637448295245	0.357	0.048	0.0221486197052341	CD4+ Tem	COL27A1
RBM6	1.51133906397737e-06	0.723460864119224	0.571	0.12	0.0229663084162	CD4+ Tem	RBM6
ADPRHL1	1.54795454425374e-06	0.575633153547624	0.429	0.072	0.0235227172544798	CD4+ Tem	ADPRHL1
TMEM2131	1.58679560982537e-06	0.849014719877442	0.357	0.051	0.0241129460869064	CD4+ Tem	TMEM213
MAP2K11	1.59276667596649e-06	0.44187974320327	0.357	0.048	0.0242036824079868	CD4+ Tem	MAP2K1
ELP2	1.62264072904438e-06	0.656977047203045	0.571	0.122	0.0246576485185584	CD4+ Tem	ELP2
IKBIP	1.63337217606088e-06	0.793223209087201	0.357	0.051	0.0248207235874211	CD4+ Tem	IKBIP
TUBA1A	1.64046802146944e-06	0.687478983385941	0.357	0.048	0.0249285520542496	CD4+ Tem	TUBA1A
NDFIP1	1.64684020997949e-06	0.530515680757054	0.5	0.093	0.0250253838308483	CD4+ Tem	NDFIP1
NUMB	1.66834886298979e-06	0.651227214970311	0.429	0.072	0.0253522293219929	CD4+ Tem	NUMB
ZMYM51	1.74002310051072e-06	0.489926605807147	0.357	0.048	0.0264413910353608	CD4+ Tem	ZMYM5
ZDHHC8P1	1.74002310051072e-06	0.414094321623392	0.357	0.048	0.0264413910353608	CD4+ Tem	ZDHHC8P1
ZNF4611	1.74554527094987e-06	0.929316211092401	0.571	0.133	0.0265253059373542	CD4+ Tem	ZNF461
AK91	1.74836526835516e-06	0.885151779344291	0.5	0.096	0.0265681586179251	CD4+ Tem	AK9
NMNAT31	1.75249248705448e-06	0.964064613544156	0.714	0.189	0.0266308758332799	CD4+ Tem	NMNAT3
OTUB1	1.81457694700809e-06	1.07657645533717	0.571	0.133	0.027574311286735	CD4+ Tem	OTUB1
TAF12	1.83316256291141e-06	0.902341360382184	0.357	0.051	0.0278567383060017	CD4+ Tem	TAF12
WNT7B1	1.84582154805826e-06	0.912990138012269	0.429	0.074	0.0280491042442933	CD4+ Tem	WNT7B
RABGAP1	1.86691589406928e-06	0.516102462763919	0.286	0.032	0.0283696539262768	CD4+ Tem	RABGAP1
REEP3	1.90031663536626e-06	0.477206276164917	0.357	0.048	0.0288772115910257	CD4+ Tem	REEP3
ADK	1.94166548759066e-06	0.653608681128226	0.357	0.051	0.0295055487494276	CD4+ Tem	ADK
MARCHF7	1.94166548759066e-06	0.593172117237557	0.357	0.051	0.0295055487494276	CD4+ Tem	MARCHF7
RASAL21	1.99547649696906e-06	0.414125917872952	0.5	0.096	0.0303232608479418	CD4+ Tem	RASAL2
GTF2H1	2.00154130898879e-06	0.470829576401761	0.286	0.032	0.0304154217313936	CD4+ Tem	GTF2H1
DPP7	2.07356621690024e-06	0.653868995329116	0.571	0.125	0.0315099122320161	CD4+ Tem	DPP7
TPGS11	2.07400432123107e-06	1.03540785831594	0.786	0.253	0.0315165696654273	CD4+ Tem	TPGS1
ELF11	2.07729696683698e-06	1.01767853626984	0.643	0.165	0.0315666047080547	CD4+ Tem	ELF1
BAX	2.0810737394234e-06	0.668113198823679	0.571	0.13	0.0316239965442779	CD4+ Tem	BAX
RBPJ	2.10402366319725e-06	0.888252527698978	0.5	0.098	0.0319727435859455	CD4+ Tem	RBPJ
SOGA1	2.14546605608129e-06	0.412090335231952	0.286	0.032	0.0326025021882113	CD4+ Tem	SOGA1
MFSD5	2.14546605608129e-06	0.39074068390657	0.286	0.032	0.0326025021882113	CD4+ Tem	MFSD5
PLLP1	2.17747086756599e-06	0.473130559413157	0.357	0.051	0.0330888473035328	CD4+ Tem	PLLP
DNASE11	2.21465949232384e-06	0.319269284419433	0.5	0.088	0.0336539656453531	CD4+ Tem	DNASE1
CNDP2	2.23457959486439e-06	0.390416220197187	0.429	0.069	0.0339566715235593	CD4+ Tem	CNDP2
CCDC1671	2.29110851263832e-06	0.438972174059524	0.429	0.069	0.0348156849580519	CD4+ Tem	CCDC167
ZNF4261	2.30004412790994e-06	0.927728634070796	0.5	0.106	0.0349514705677194	CD4+ Tem	ZNF426
BST2	2.30545622284255e-06	0.845036657751748	0.357	0.051	0.0350337127623153	CD4+ Tem	BST2
CCL51	2.34319186017957e-06	1.3049985971225	0.714	0.234	0.0356071435072887	CD4+ Tem	CCL5
ZNF3971	2.405256371671e-06	0.869057625356997	0.5	0.101	0.0365502758239125	CD4+ Tem	ZNF397
AP2A11	2.4183257587578e-06	0.515294796317811	0.429	0.072	0.0367488782300836	CD4+ Tem	AP2A1
DNAJB11	2.44183732552218e-06	1.05751110116525	0.857	0.295	0.037106159998635	CD4+ Tem	DNAJB1
DNAJB6	2.44766465930734e-06	0.465585007578605	0.571	0.12	0.0371947121628344	CD4+ Tem	DNAJB6
IKBKB	2.46905342277739e-06	0.369584627350483	0.429	0.069	0.0375197358125252	CD4+ Tem	IKBKB
TTLL71	2.47241187275715e-06	0.583391461021819	0.429	0.074	0.0375707708184177	CD4+ Tem	TTLL7
RRP121	2.47506395788024e-06	1.16409114620668	0.643	0.168	0.0376110719039481	CD4+ Tem	RRP12
VRK31	2.50706485891655e-06	0.957736560107698	0.714	0.202	0.038097357596096	CD4+ Tem	VRK3
SNF8P11	2.55007288696645e-06	0.566105849163449	0.286	0.032	0.0387509075903422	CD4+ Tem	SNF8P1
ZNF160	2.59497538016329e-06	0.961513503168504	0.429	0.074	0.0394332458769614	CD4+ Tem	ZNF160
ZNF274	2.63934874424399e-06	0.824628584085707	0.286	0.032	0.0401075435175316	CD4+ Tem	ZNF274
HEXD	2.63934874424399e-06	0.395779189907645	0.286	0.032	0.0401075435175316	CD4+ Tem	HEXD
LTBR1	2.6537117379947e-06	0.618650299860523	0.786	0.207	0.0403258035705674	CD4+ Tem	LTBR
ANAPC10	2.6577979862904e-06	0.885030605108687	0.357	0.051	0.0403878981996689	CD4+ Tem	ANAPC10
BIN11	2.6577979862904e-06	0.557186755169001	0.357	0.051	0.0403878981996689	CD4+ Tem	BIN1
PRSS40A1	2.6577979862904e-06	0.540416223524029	0.357	0.051	0.0403878981996689	CD4+ Tem	PRSS40A
STEAP4	2.69785000754692e-06	1.08688079457674	0.429	0.077	0.040996528714683	CD4+ Tem	STEAP4
TMSB4XP41	2.72770540922223e-06	1.02890342021766	0.857	0.314	0.0414502113985411	CD4+ Tem	TMSB4XP4
PRKD2	2.73162009868012e-06	0.835510331181433	0.286	0.032	0.0415096990195432	CD4+ Tem	PRKD2
CTSL1	2.73162009868012e-06	0.382003585487354	0.286	0.032	0.0415096990195432	CD4+ Tem	CTSL
AFAP1L1	2.73162009868012e-06	0.302817292166113	0.286	0.032	0.0415096990195432	CD4+ Tem	AFAP1L1
ANKRD121	2.7557587703053e-06	0.765570149305565	0.643	0.162	0.0418765102735594	CD4+ Tem	ANKRD12
DOK2	2.82698275100792e-06	0.442784466256785	0.286	0.032	0.0429588298843164	CD4+ Tem	DOK2
KATNBL1	2.82698275100792e-06	0.411741419437716	0.286	0.032	0.0429588298843164	CD4+ Tem	KATNBL1
TMEM80	2.82698275100792e-06	0.389094634513077	0.286	0.032	0.0429588298843164	CD4+ Tem	TMEM80
SDHAF21	2.97632836996758e-06	0.418002639269533	0.357	0.051	0.0452282859100273	CD4+ Tem	SDHAF2
IL27RA	3.02737973052077e-06	0.478451918335993	0.286	0.032	0.0460040623849936	CD4+ Tem	IL27RA
FBXW2	3.02737973052077e-06	0.36146764711101	0.286	0.032	0.0460040623849936	CD4+ Tem	FBXW2
ARF6	3.0567575314782e-06	0.680887982368091	0.786	0.221	0.0464504874483428	CD4+ Tem	ARF6
NDUFS1	3.05790575616974e-06	0.526074135454079	0.5	0.093	0.0464679358707553	CD4+ Tem	NDUFS1
GBP4	3.06648707614336e-06	0.72126985326416	0.571	0.128	0.0465983376090744	CD4+ Tem	GBP4
PPFIA1	3.07153622758561e-06	0.855105413603137	0.429	0.074	0.046675064514391	CD4+ Tem	PPFIA1
IL2RG	3.08332388594007e-06	1.18175560087165	0.5	0.112	0.0468541897707453	CD4+ Tem	IL2RG
SLC14A21	3.26166824055819e-06	0.662795383179144	0.429	0.077	0.0495643105835222	CD4+ Tem	SLC14A2
LAIR11	3.29317699883887e-06	1.19712359582282	0.571	0.138	0.0500431176743555	CD4+ Tem	LAIR1
KPNA51	3.29888337111827e-06	0.893325449039179	0.5	0.104	0.0501298317075132	CD4+ Tem	KPNA5
YME1L1	3.30563983229981e-06	0.465145426519229	0.5	0.098	0.0502325028916279	CD4+ Tem	YME1L1
PHACTR4	3.32038209337565e-06	1.14208570500386	0.714	0.231	0.0504565262909364	CD4+ Tem	PHACTR4
RGS12	3.32829334039356e-06	0.643630309423277	0.357	0.053	0.0505767456006206	CD4+ Tem	RGS12
RUNX3	3.35372611496398e-06	0.482831662510085	0.286	0.032	0.0509632220429926	CD4+ Tem	RUNX3
APMAP	3.42620273819463e-06	0.77514880620477	0.357	0.051	0.0520645768096056	CD4+ Tem	APMAP
LDHB1	3.43931574589038e-06	0.981542357970995	0.643	0.176	0.0522638420745502	CD4+ Tem	LDHB
KCP	3.59934601313751e-06	0.637525303781999	0.5	0.098	0.0546956620156376	CD4+ Tem	KCP
LRRC271	3.66157303045218e-06	0.906318020029739	0.5	0.104	0.0556412637707513	CD4+ Tem	LRRC27
MAP3K20	3.71501966336433e-06	0.718702649410556	0.571	0.128	0.0564534388044844	CD4+ Tem	MAP3K20
CNKSR31	3.71501966336433e-06	0.667818795608524	0.571	0.128	0.0564534388044844	CD4+ Tem	CNKSR3
PATJ	3.80859794172657e-06	0.952036945434578	0.429	0.074	0.057875454322477	CD4+ Tem	PATJ
ZNF724	4.01659551691448e-06	0.579588754764196	0.286	0.035	0.0610361854750324	CD4+ Tem	ZNF724
ABL21	4.06873151103464e-06	0.562782687630328	0.571	0.13	0.0618284440416824	CD4+ Tem	ABL2
FSD21	4.12642786340468e-06	0.714883244034044	0.429	0.077	0.0627051978122976	CD4+ Tem	FSD2
ARMC101	4.1368819502988e-06	0.83282311375441	0.714	0.202	0.0628640581167405	CD4+ Tem	ARMC10
BBIP1	4.15057336235939e-06	0.60959159919858	0.286	0.035	0.0630721128144132	CD4+ Tem	BBIP1
ZNF669	4.23411224615185e-06	0.848670999293002	0.5	0.104	0.0643415696925235	CD4+ Tem	ZNF669
KCNA7	4.2603717865903e-06	0.580135883634119	0.357	0.053	0.0647406096690262	CD4+ Tem	KCNA7
CWC251	4.26996810984893e-06	1.04240555138153	0.571	0.138	0.0648864353972643	CD4+ Tem	CWC25
P3H4	4.28847458479968e-06	0.329465844978866	0.429	0.074	0.0651676597906159	CD4+ Tem	P3H4
GFOD2	4.35440708425048e-06	0.511378326769895	0.5	0.098	0.0661695700522703	CD4+ Tem	GFOD2
DCK	4.37818258693008e-06	0.428292298615969	0.357	0.053	0.0665308625909895	CD4+ Tem	DCK
RINL1	4.43148887033605e-06	0.875461900927383	0.286	0.035	0.0673409048736267	CD4+ Tem	RINL
ATAD2	4.43148887033605e-06	0.624855318691758	0.286	0.035	0.0673409048736267	CD4+ Tem	ATAD2
WDR311	4.49621076937155e-06	0.54582126514906	0.429	0.074	0.0683244188513701	CD4+ Tem	WDR31
AL590682.11	4.57868998914319e-06	0.441478651173842	0.286	0.035	0.0695777730750199	CD4+ Tem	AL590682.1
SEPTIN12	4.62323584448094e-06	0.526358232670307	0.357	0.053	0.0702546918927324	CD4+ Tem	SEPTIN1
SMIM12	4.62323584448094e-06	0.429360752161194	0.357	0.053	0.0702546918927324	CD4+ Tem	SMIM12
LIPG	4.63734699045728e-06	0.552585612434571	0.429	0.077	0.0704691248669888	CD4+ Tem	LIPG
SMIM141	4.66193921712276e-06	0.804721918311504	0.643	0.157	0.0708428283433975	CD4+ Tem	SMIM14
RCSD1	4.75063715021698e-06	0.671181741194258	0.357	0.053	0.0721906821346972	CD4+ Tem	RCSD1
SYNE11	4.75063715021698e-06	0.50859611550233	0.357	0.053	0.0721906821346972	CD4+ Tem	SYNE1
CPT1C	4.88726611273625e-06	0.435391804419602	0.286	0.035	0.07426689584914	CD4+ Tem	CPT1C
NOC4L	4.88726611273625e-06	0.429684480003117	0.286	0.035	0.07426689584914	CD4+ Tem	NOC4L
LTBP3	5.05866313187097e-06	0.836066264364969	0.357	0.056	0.0768714449519113	CD4+ Tem	LTBP3
ZNF5561	5.06701378404199e-06	1.16535803393842	0.571	0.149	0.0769983414623021	CD4+ Tem	ZNF556
SLC35E2B1	5.15065542941803e-06	0.841952497831397	0.5	0.106	0.0782693599054364	CD4+ Tem	SLC35E2B
ABCB91	5.21570322955894e-06	0.52153950428822	0.286	0.035	0.0792578262763776	CD4+ Tem	ABCB9
RHOH1	5.33060959230944e-06	0.693443540921139	0.429	0.077	0.0810039433647342	CD4+ Tem	RHOH
PHF20	5.36420183271237e-06	0.984315282494517	0.5	0.106	0.0815144110498972	CD4+ Tem	PHF20
BLOC1S6	5.4216378652989e-06	0.994546436490852	0.5	0.112	0.082387209001082	CD4+ Tem	BLOC1S6
TMEM116	5.56521452618727e-06	0.651727717745848	0.286	0.035	0.0845689999399418	CD4+ Tem	TMEM116
BRI3BP	5.58620993320184e-06	0.766525999467239	0.5	0.106	0.0848880461449352	CD4+ Tem	BRI3BP
ZBTB8A	5.69127154575207e-06	0.581010540362675	0.5	0.101	0.0864845624092485	CD4+ Tem	ZBTB8A
ZNF554	5.74135140006444e-06	0.42200075887371	0.357	0.053	0.0872455758753792	CD4+ Tem	ZNF554
POU5F2	5.77623336910106e-06	0.416103468878164	0.357	0.056	0.0877756422768598	CD4+ Tem	POU5F2
MGAT4A1	5.85047642793867e-06	0.730983121705889	0.571	0.141	0.0889038397989561	CD4+ Tem	MGAT4A
PDZD2	5.93708292827854e-06	0.813155672120338	0.286	0.035	0.0902199121781207	CD4+ Tem	PDZD2
