p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZFP36	5.49594362581238e-10	1.08805558595258	0.919	0.844	6.41211742823531e-06	Endothelial cells	ZFP36
APP	8.08743465721927e-10	1.80410726049659	0.405	0.086	9.43561001457772e-06	Endothelial cells	APP
HLA-E	1.13827306835238e-09	1.23122105007125	0.919	0.742	1.32802318884673e-05	Endothelial cells	HLA-E
SLC2A3	3.44497540185734e-09	2.12923437072046	0.568	0.213	4.01925280134696e-05	Endothelial cells	SLC2A3
UBC	5.72428783757107e-09	0.77647798096835	0.973	0.917	6.67852662009417e-05	Endothelial cells	UBC
CRIP2	5.80610273717701e-09	1.33217135028813	0.432	0.102	6.77398006346442e-05	Endothelial cells	CRIP2
SPARC	1.22980242189048e-08	2.00782702064046	0.432	0.121	0.000143481048561962	Endothelial cells	SPARC
CD59	1.66601449636461e-08	1.85221713591293	0.676	0.395	0.000194373911290859	Endothelial cells	CD59
MT1E	1.72730929723882e-08	1.73028588638031	0.432	0.118	0.000201525175708853	Endothelial cells	MT1E
CCL2	2.77431870059505e-08	3.31291572980023	0.27	0.041	0.000323679762798425	Endothelial cells	CCL2
LTC4S	3.18349114189837e-08	0.915838949600221	0.27	0.038	0.000371417911525283	Endothelial cells	LTC4S
PECAM1	4.76569732779371e-08	1.80970943532537	0.432	0.134	0.000556013907233693	Endothelial cells	PECAM1
MGP	6.12297414470303e-08	1.46052629198161	0.324	0.064	0.000714367393462502	Endothelial cells	MGP
JUNB2	1.0714199184369e-07	0.922953646264148	0.946	0.901	0.00125002561884033	Endothelial cells	JUNB
CSRNP1	2.16119815760169e-07	1.42602989647225	0.514	0.201	0.00252146989047389	Endothelial cells	CSRNP1
STOM	2.44829497414405e-07	1.42261283443454	0.568	0.274	0.00285642574633386	Endothelial cells	STOM
GADD45B	3.92266059201317e-07	1.42122926811205	0.676	0.392	0.00457656811270177	Endothelial cells	GADD45B
RNASE1	4.28371882402748e-07	0.83741517798373	0.649	0.271	0.00499781475199285	Endothelial cells	RNASE1
TMSB10	5.11387345988279e-07	0.73624237555585	1	0.895	0.00596635616564526	Endothelial cells	TMSB10
H3F3B	5.21075631377633e-07	0.642498982360749	0.946	0.959	0.00607938939128285	Endothelial cells	H3F3B
ADGRF5	6.60515818990149e-07	1.34436382685728	0.297	0.067	0.00770623806015807	Endothelial cells	ADGRF5
B2M2	9.66783189936333e-07	0.524984913266851	1	0.994	0.0112794594769872	Endothelial cells	B2M
CD992	1.59553818548525e-06	1.02388468444843	0.73	0.522	0.0186151440100564	Endothelial cells	CD99
GSN	2.63644661076817e-06	1.17647318037173	0.622	0.363	0.0307594226078322	Endothelial cells	GSN
KLF4	2.99645486302871e-06	1.52512679768043	0.486	0.229	0.034959638886956	Endothelial cells	KLF4
TSC22D1	3.43279940984037e-06	1.35281102521645	0.514	0.242	0.0400504707146076	Endothelial cells	TSC22D1
FOS	5.10157749503518e-06	1.00482366074705	0.811	0.694	0.0595201046345755	Endothelial cells	FOS
BCAM	9.45215658984891e-06	1.61172635033367	0.351	0.118	0.110278310933767	Endothelial cells	BCAM
IL4R	1.59857394166578e-05	1.34722374543121	0.297	0.086	0.186505621774147	Endothelial cells	IL4R
DUSP1	2.54254933711286e-05	0.546372708993087	0.838	0.713	0.296639231160957	Endothelial cells	DUSP1
CDKN1A	2.98345185678058e-05	1.50976198433962	0.432	0.201	0.348079328130591	Endothelial cells	CDKN1A
FKBP1A	3.72822414424893e-05	1.14753010148257	0.649	0.503	0.434971910909523	Endothelial cells	FKBP1A
ITM2A2	4.24114848626849e-05	1.05836781886888	0.351	0.118	0.494814793892945	Endothelial cells	ITM2A
SEC14L1	5.0363384243697e-05	1.16288412110437	0.27	0.076	0.587589603971213	Endothelial cells	SEC14L1
RGCC	6.5637412771367e-05	0.921078697503815	0.73	0.503	0.765791694803539	Endothelial cells	RGCC
CCN1	6.59635062149074e-05	0.483635538731233	0.405	0.153	0.769596227009325	Endothelial cells	CCN1
ARID5A	6.75660487482557e-05	1.32618059216942	0.459	0.213	0.788293090745899	Endothelial cells	ARID5A
PON2	8.42411815296828e-05	1.13781466534052	0.378	0.159	0.98284186490681	Endothelial cells	PON2
JUN	8.44232970974377e-05	0.80871866271291	0.676	0.468	0.984966607235806	Endothelial cells	JUN
SRSF7	9.17010887315288e-05	0.66204802667041	0.676	0.525	1	Endothelial cells	SRSF7
PDK4	9.45032923362714e-05	1.08236813798111	0.27	0.08	1	Endothelial cells	PDK4
THBD	0.000155264406552524	1.2592897063615	0.324	0.127	1	Endothelial cells	THBD
TNFSF10	0.000159877810405685	1.50453432807577	0.351	0.146	1	Endothelial cells	TNFSF10
RPS131	0.000179131378057133	0.775002238446914	0.432	0.831	1	Endothelial cells	RPS13
BST2	0.00020699613648914	1.34182970951126	0.568	0.389	1	Endothelial cells	BST2
ZBTB16	0.000240090237942948	1.00215849528636	0.378	0.166	1	Endothelial cells	ZBTB16
LMNA	0.000354193137062594	0.927606060662095	0.703	0.576	1	Endothelial cells	LMNA
TNFRSF1A	0.000359498163101544	1.53284139825502	0.432	0.248	1	Endothelial cells	TNFRSF1A
STARD3	0.000362697097147555	1.28658122777226	0.27	0.096	1	Endothelial cells	STARD3
ANXA3	0.000399966937938245	0.776101474628831	0.351	0.134	1	Endothelial cells	ANXA3
TUBA1B	0.000463817858604503	0.954788847111389	0.73	0.656	1	Endothelial cells	TUBA1B
CD36	0.000483598472953741	1.41383906230361	0.297	0.121	1	Endothelial cells	CD36
MALAT11	0.000585609919252054	0.313937681577997	0.973	0.946	1	Endothelial cells	MALAT1
LINC01116	0.00060288773731628	0.994642431648823	0.324	0.14	1	Endothelial cells	LINC01116
IGFBP7	0.00114564792880594	1.39860406696963	0.459	0.258	1	Endothelial cells	IGFBP7
DDX5	0.00143090782875656	1.54298548049432	0.73	0.815	1	Endothelial cells	DDX5
RTN4	0.00143864927906479	1.10679901312441	0.568	0.487	1	Endothelial cells	RTN4
SERPINB6	0.00159107118433855	1.240474182045	0.432	0.277	1	Endothelial cells	SERPINB6
NOP53	0.00167487241935291	1.5286788381681	0.243	0.611	1	Endothelial cells	NOP53
CAVIN1	0.00190640983882799	1.02114935116942	0.27	0.108	1	Endothelial cells	CAVIN1
VAMP5	0.00198240502327881	1.22440955563159	0.405	0.245	1	Endothelial cells	VAMP5
RAB11A	0.00221606953961056	2.15147651176455	0.405	0.245	1	Endothelial cells	RAB11A
ID3	0.00232585121310309	1.01606069888722	0.297	0.131	1	Endothelial cells	ID3
ID1	0.00284797669941537	1.06670320472202	0.351	0.172	1	Endothelial cells	ID1
IFITM2	0.00299008101786947	0.510521720046787	0.703	0.637	1	Endothelial cells	IFITM2
TUBA1A	0.00307060933069814	1.23094693461035	0.541	0.455	1	Endothelial cells	TUBA1A
PRMT1	0.00433852328034348	0.929989966249415	0.459	0.328	1	Endothelial cells	PRMT1
BNIP2	0.00476105497791022	0.979433376592111	0.27	0.127	1	Endothelial cells	BNIP2
PPP1R15A	0.00765873500174987	0.695446970392996	0.541	0.449	1	Endothelial cells	PPP1R15A
PLSCR1	0.00780566339018353	0.974564643482995	0.297	0.159	1	Endothelial cells	PLSCR1
IRF1	0.00799481952934012	1.05141589701198	0.378	0.236	1	Endothelial cells	IRF1
NFKBIA	0.00907832351937882	0.501465075870661	0.703	0.675	1	Endothelial cells	NFKBIA
TOMM22	0.00990374772007578	0.456367700661316	0.054	0.255	1	Endothelial cells	TOMM22
C1QC	3.83573935277254e-61	3.37375428221469	0.982	0.051	4.47515710287972e-57	Macrophages	C1QC
APOC1	1.43500472162848e-60	1.96311763737108	0.964	0.044	1.67422000872395e-56	Macrophages	APOC1
VSIG4	2.49059874599608e-60	1.70353133322842	0.946	0.027	2.90578155695363e-56	Macrophages	VSIG4
MARCO	7.68234692213595e-58	3.04485248177029	0.929	0.047	8.96299415405602e-54	Macrophages	MARCO
C1QA	1.25871433767678e-57	3.33251938948414	1	0.078	1.4685420177675e-53	Macrophages	C1QA
PCOLCE2	4.07341239646503e-57	1.08257875627255	0.786	0.003	4.75245024295575e-53	Macrophages	PCOLCE2
C1QB	2.08859985357541e-56	3.63987120413507	0.982	0.081	2.43676944916643e-52	Macrophages	C1QB
MMP19	2.09379640276164e-55	1.91081724591611	0.821	0.014	2.44283226310201e-51	Macrophages	MMP19
TREM1	9.02983765779466e-55	2.03116759525825	0.911	0.047	1.0535111595349e-50	Macrophages	TREM1
FABP4	1.47084256769308e-54	2.95679201711866	0.893	0.041	1.71603202372752e-50	Macrophages	FABP4
RBP4	1.67944915302216e-54	1.67777502936664	0.786	0.01	1.95941332683095e-50	Macrophages	RBP4
INHBA	2.9901893161741e-53	1.92539553180388	0.732	0.003	3.48865387518032e-49	Macrophages	INHBA
MCEMP1	3.0640991468026e-53	2.05185512700406	0.875	0.037	3.57488447457459e-49	Macrophages	MCEMP1
APOE	1.03773681984841e-51	2.70287839047877	0.893	0.051	1.21072754771714e-47	Macrophages	APOE
RETN	4.50296276574199e-51	1.61363609343201	0.75	0.01	5.25360665879118e-47	Macrophages	RETN
PPARG	2.04118944910306e-49	1.05930850293567	0.732	0.01	2.38145573026854e-45	Macrophages	PPARG
CYP27A1	6.67709762817891e-47	1.1750774203752	0.821	0.041	7.79016980279633e-43	Macrophages	CYP27A1
MS4A4A	1.50560967786365e-46	1.40230387543076	0.964	0.075	1.75659481116352e-42	Macrophages	MS4A4A
SLC31A2	2.73894836373279e-46	1.10543232609334	0.911	0.058	3.19553105596705e-42	Macrophages	SLC31A2
CD68	3.01062805473429e-46	2.23416054388954	1	0.146	3.51249975145849e-42	Macrophages	CD68
SLC11A1	5.97347358678177e-46	1.30050825906556	0.911	0.061	6.96925163369829e-42	Macrophages	SLC11A1
ACP5	1.20925278840173e-45	2.18856725653775	0.946	0.112	1.4108352282283e-41	Macrophages	ACP5
OLR1	1.52405294359932e-45	0.994747689170635	0.679	0.01	1.77811256929733e-41	Macrophages	OLR1
PARAL1	9.28364961758619e-45	0.709383671250849	0.607	0	1.08312340088378e-40	Macrophages	PARAL1
ALOX5	2.2896524788951e-44	1.16029045603059	0.821	0.044	2.67133754712692e-40	Macrophages	ALOX5
CXCL3	5.75919834146279e-44	2.63287876232971	0.786	0.044	6.71925670498463e-40	Macrophages	CXCL3
VMO1	6.96371524306087e-44	0.932358950746508	0.714	0.02	8.12456657407911e-40	Macrophages	VMO1
PHLDA3	1.07077067013748e-43	0.898443212729575	0.821	0.044	1.2492681408494e-39	Macrophages	PHLDA3
CCL18	2.97445206814756e-43	2.1792998583961	0.607	0.003	3.47029322790776e-39	Macrophages	CCL18
MS4A7	4.17906309368311e-43	1.47525154763326	0.964	0.092	4.87571291140009e-39	Macrophages	MS4A7
OSCAR	4.21896316315847e-41	0.757951122955847	0.661	0.017	4.92226432245699e-37	Macrophages	OSCAR
LY86	4.96260396979768e-41	0.878616755836538	0.786	0.044	5.78987005156295e-37	Macrophages	LY86
UBASH3B	5.25812671859983e-41	0.811944184096757	0.643	0.014	6.13465644259042e-37	Macrophages	UBASH3B
SNX10	1.14789955795357e-40	0.827152246644568	0.821	0.051	1.33925441426443e-36	Macrophages	SNX10
LYZ	1.21240993840035e-40	1.72241803450801	0.964	0.115	1.41451867513169e-36	Macrophages	LYZ
IFI30	1.36374893879021e-40	2.5286872808834	0.946	0.18	1.59108588688653e-36	Macrophages	IFI30
CXCL16	1.37606651753713e-40	1.42467409902381	0.946	0.119	1.60545680601057e-36	Macrophages	CXCL16
LPL	1.82898755768027e-40	0.790346025016932	0.625	0.014	2.13387978354558e-36	Macrophages	LPL
FCGR2A	8.20685599668376e-40	1.24361914968632	0.893	0.078	9.57493889133094e-36	Macrophages	FCGR2A
TREM2	8.57241198338029e-40	0.995402001369186	0.625	0.014	1.00014330610098e-35	Macrophages	TREM2
GCHFR	9.96805314082213e-40	1.33699522794208	0.875	0.098	1.16297275993972e-35	Macrophages	GCHFR
FCGR1A	1.57833150667136e-39	0.756378172851264	0.768	0.041	1.84143936883348e-35	Macrophages	FCGR1A
HLA-DQA1	1.5980569377319e-39	1.17616790590654	1	0.132	1.86445302925181e-35	Macrophages	HLA-DQA1
FBP1	1.84609667056613e-39	1.89373066329446	0.946	0.156	2.1538409855495e-35	Macrophages	FBP1
RAB13	2.64509936349641e-39	1.45727762391917	0.875	0.088	3.08603742739126e-35	Macrophages	RAB13
OASL	3.88033913424976e-39	0.843266716439414	0.714	0.031	4.5271916679292e-35	Macrophages	OASL
CTSZ	4.29528716195659e-39	1.13060142591998	0.804	0.064	5.01131153185476e-35	Macrophages	CTSZ
PLBD1	2.78973465081235e-38	0.966696646315299	0.786	0.058	3.25478341710277e-34	Macrophages	PLBD1
GLIPR2	3.59452311727028e-38	1.23397298464581	0.893	0.088	4.19373012091923e-34	Macrophages	GLIPR2
CTSB	1.18227256496011e-37	1.72427735800376	0.982	0.19	1.37935740153896e-33	Macrophages	CTSB
AVPI1	1.63438293722421e-37	0.680412599582266	0.696	0.034	1.90683457285948e-33	Macrophages	AVPI1
GPNMB	1.77114229950839e-37	1.05800240162072	0.536	0.003	2.06639172083644e-33	Macrophages	GPNMB
MRC1	2.24011889218232e-37	0.557087429862724	0.554	0.007	2.61354671150911e-33	Macrophages	MRC1
CES1	3.93937409331565e-37	1.27174236705401	0.857	0.098	4.59606775467137e-33	Macrophages	CES1
GPD1	4.01069669763699e-37	0.609005850137354	0.554	0.007	4.67927983713307e-33	Macrophages	GPD1
GRN	4.15966818628598e-37	1.9094815907788	1	0.247	4.85308487293985e-33	Macrophages	GRN
ACOT7	5.08958214970264e-37	0.921133725340634	0.679	0.031	5.93801549405807e-33	Macrophages	ACOT7
HLA-DMB	9.46161534029878e-37	1.42092778994388	0.929	0.122	1.10388666175266e-32	Macrophages	HLA-DMB
LINC02154	1.51180907773249e-36	1.00412633126329	0.5	0	1.7638276509905e-32	Macrophages	LINC02154
PNPLA6	5.90082581936687e-36	0.721969362466878	0.804	0.064	6.88449348345533e-32	Macrophages	PNPLA6
MPP1	2.00902478845633e-35	0.60092021121195	0.589	0.017	2.343929220692e-31	Macrophages	MPP1
ODF3L1	5.07811014066924e-35	0.450968710748648	0.5	0.003	5.9246311011188e-31	Macrophages	ODF3L1
CFD	5.84404298238916e-35	0.765671289094806	0.911	0.105	6.81824494755344e-31	Macrophages	CFD
HLA-DMA	9.78845076149054e-35	1.53590699785778	1	0.244	1.1420185503431e-30	Macrophages	HLA-DMA
PILRA	1.14676970657527e-34	0.825624311525697	0.661	0.034	1.33793621666136e-30	Macrophages	PILRA
ABCG1	2.01916512902734e-34	0.528845095164694	0.518	0.007	2.3557599560362e-30	Macrophages	ABCG1
RND3	3.56487814993758e-34	1.24254387860188	0.607	0.024	4.15914333753218e-30	Macrophages	RND3
CTSL	7.81763511048051e-34	1.1644178009497	0.857	0.098	9.12083488339761e-30	Macrophages	CTSL
EIF4EBP1	1.16518935456442e-33	0.722255453341596	0.714	0.051	1.35942641997031e-29	Macrophages	EIF4EBP1
FUOM	1.68559159460816e-33	0.629102778883177	0.714	0.047	1.96657971342933e-29	Macrophages	FUOM
SCCPDH	1.83207242864264e-33	0.806905361772906	0.696	0.051	2.13747890249737e-29	Macrophages	SCCPDH
MSR1	1.90463876209469e-33	0.655179584886404	0.482	0.003	2.22214204373588e-29	Macrophages	MSR1
CDCP1	1.97661659905667e-33	0.485788860624677	0.482	0.003	2.30611858611942e-29	Macrophages	CDCP1
ALDH2	3.75852389069326e-33	2.02088087775433	0.946	0.258	4.38506982327182e-29	Macrophages	ALDH2
SMIM25	4.53512940870511e-33	0.968952978105728	0.75	0.061	5.29113548113625e-29	Macrophages	SMIM25
SPI1	6.21184644424317e-33	1.27418703047164	0.893	0.122	7.24736124649851e-29	Macrophages	SPI1
TNNI2	6.79193804081404e-33	0.627272880992579	0.554	0.017	7.92415411221774e-29	Macrophages	TNNI2
HLA-DQA2	9.48910630239901e-33	1.29559252604438	0.982	0.197	1.10709403230089e-28	Macrophages	HLA-DQA2
TNFSF13	1.33940756478578e-32	1.09417759512659	0.875	0.122	1.56268680583557e-28	Macrophages	TNFSF13
GRINA	1.45274010992386e-32	0.76363445417543	0.768	0.071	1.69491188624817e-28	Macrophages	GRINA
FABP5	2.97762465912416e-32	1.31369933073682	0.875	0.139	3.47399468980016e-28	Macrophages	FABP5
DEFB1	3.24237580860168e-32	0.652319723573164	0.482	0.007	3.78287985589558e-28	Macrophages	DEFB1
HLA-DRA	3.40506960970543e-32	2.09766368444412	1	0.373	3.97269471364332e-28	Macrophages	HLA-DRA
S100A13	3.7689271446988e-32	0.82629764229311	0.821	0.098	4.39720729972009e-28	Macrophages	S100A13
LST1	8.44915287468155e-32	0.614143775242496	0.929	0.112	9.85762665889097e-28	Macrophages	LST1
NCF2	8.78200514727196e-32	0.818475345440636	0.75	0.064	1.02459654053222e-27	Macrophages	NCF2
HCK	1.01933841075554e-31	0.742010998176796	0.714	0.058	1.18926212382849e-27	Macrophages	HCK
HLA-DRB5	1.07586654660964e-31	1.75904439953069	1	0.369	1.25521349992947e-27	Macrophages	HLA-DRB5
FN1	1.29248821457701e-31	0.617334717817655	0.714	0.058	1.507945999947e-27	Macrophages	FN1
HLA-DRB1	1.84499949767689e-31	1.8353056311362	1	0.403	2.15256091393963e-27	Macrophages	HLA-DRB1
CD163	3.63732789133064e-31	0.571239151936987	0.679	0.047	4.24367045081545e-27	Macrophages	CD163
HLA-DQB1	5.12117485815528e-31	1.54956356157302	1	0.308	5.97487470700977e-27	Macrophages	HLA-DQB1
AC026369.3	8.62375197005091e-31	0.417232932305549	0.446	0.003	1.00613314234584e-26	Macrophages	AC026369.3
CTSD	1.39017703346153e-30	1.73337679901227	0.982	0.336	1.62191954493956e-26	Macrophages	CTSD
SLCO2B1	2.16026502944272e-30	0.627325387808777	0.5	0.014	2.52038120985082e-26	Macrophages	SLCO2B1
CAPG	2.54592863745734e-30	1.48030648798726	0.946	0.227	2.97033494132148e-26	Macrophages	CAPG
APIP	3.05516749869793e-30	0.668065270817684	0.768	0.085	3.56446392073088e-26	Macrophages	APIP
TYROBP	3.99097274764509e-30	1.48647536343051	1	0.295	4.65626790467753e-26	Macrophages	TYROBP
CORO1C	5.08822557913074e-30	0.573936852483977	0.643	0.044	5.93643278317184e-26	Macrophages	CORO1C
FTL	7.52520905193095e-30	2.3848793986422	1	0.912	8.77966140088784e-26	Macrophages	FTL
PGD	1.49793994501415e-29	0.565657062311735	0.661	0.054	1.74764653384801e-25	Macrophages	PGD
IFI6	3.18021816340619e-29	1.27039046689261	0.893	0.156	3.710360531246e-25	Macrophages	IFI6
TNFSF12	3.35901000073734e-29	0.577033647676639	0.589	0.034	3.91895696786025e-25	Macrophages	TNFSF12
MNDA	3.6255856430196e-29	0.568047177831831	0.679	0.054	4.22997076971096e-25	Macrophages	MNDA
AIF1	4.58452450657991e-29	0.748006154802998	0.946	0.136	5.34876474182678e-25	Macrophages	AIF1
ANPEP	6.32728167317844e-29	0.484224726814465	0.482	0.014	7.38203952809728e-25	Macrophages	ANPEP
FTH1	6.62632635313563e-29	1.94012251128759	1	0.969	7.73093495620334e-25	Macrophages	FTH1
MS4A6A	6.65413084381813e-29	1.34698519252695	0.768	0.081	7.76337445548261e-25	Macrophages	MS4A6A
CD81	6.76192315849809e-29	0.765102942561155	0.911	0.149	7.88913574901972e-25	Macrophages	CD81
AKR1A1	7.43337645958224e-29	0.985634543668116	0.857	0.129	8.6725203153946e-25	Macrophages	AKR1A1
C5AR1	7.75551806779693e-29	0.672562859685025	0.696	0.061	9.04836292969868e-25	Macrophages	C5AR1
GSTO1	7.81042047776166e-29	1.23106072470056	0.982	0.261	9.11241757140453e-25	Macrophages	GSTO1
SIRPA	8.22569242733347e-29	0.335459847034308	0.482	0.014	9.59691535496996e-25	Macrophages	SIRPA
FFAR4	1.33891962987432e-28	0.38303175903886	0.393	0	1.56211753217437e-24	Macrophages	FFAR4
IRF8	1.82225843576162e-28	0.466852469676953	0.643	0.051	2.12602891700309e-24	Macrophages	IRF8
GLUL	2.02784551309294e-28	1.70932936574936	0.982	0.353	2.36588736012553e-24	Macrophages	GLUL
GPR137B	3.08597891093441e-28	0.451966646715393	0.589	0.037	3.60041159538718e-24	Macrophages	GPR137B
LGALS3	4.10762014236406e-28	1.51791730536118	0.964	0.373	4.79236042009615e-24	Macrophages	LGALS3
SLC15A3	4.542686202328e-28	0.370291566996602	0.446	0.01	5.29995199225608e-24	Macrophages	SLC15A3
MCOLN1	7.83008723778689e-28	0.545353075557696	0.607	0.044	9.13536278032596e-24	Macrophages	MCOLN1
STMN1	8.63019145164309e-28	0.910813977052428	0.821	0.112	1.0068844366632e-23	Macrophages	STMN1
FCGRT	1.06427383375631e-27	1.18300032063778	1	0.305	1.24168828184349e-23	Macrophages	FCGRT
SLC7A7	1.2535403173388e-27	0.488726358633916	0.661	0.058	1.46250548823918e-23	Macrophages	SLC7A7
PDE4DIP	1.28543648700231e-27	0.512809467136106	0.661	0.058	1.49971874938559e-23	Macrophages	PDE4DIP
GRB2	1.81961412536863e-27	0.874785824695539	0.786	0.095	2.12294380006758e-23	Macrophages	GRB2
CD74	2.30955783584112e-27	1.58800411110643	1	0.583	2.69456112707583e-23	Macrophages	CD74
C8B	2.67052573569485e-27	0.545921507505251	0.375	0	3.11570237583518e-23	Macrophages	C8B
OAS1	3.99895268669897e-27	0.904057093733041	0.607	0.047	4.66557809957169e-23	Macrophages	OAS1
C4orf48	4.76866909210347e-27	0.530411600792149	0.625	0.051	5.56360622975712e-23	Macrophages	C4orf48
HLA-DQB2	5.5773874398046e-27	0.639907074099942	0.393	0.003	6.50713792602003e-23	Macrophages	HLA-DQB2
NOP10	6.16385784288445e-27	0.889111706466768	0.946	0.186	7.19137294529329e-23	Macrophages	NOP10
LRP1	6.59861423303417e-27	0.845798671624805	0.554	0.034	7.69860322568097e-23	Macrophages	LRP1
THEMIS2	7.93542864638288e-27	0.581034583566282	0.821	0.105	9.2582646017349e-23	Macrophages	THEMIS2
PLAAT3	8.32199122166771e-27	0.770292101599208	0.875	0.153	9.70926715831972e-23	Macrophages	PLAAT3
KAT8	1.10080523911838e-26	0.379302970986682	0.625	0.054	1.28430947247942e-22	Macrophages	KAT8
SMCO4	1.15400799533685e-26	0.795616011957133	0.714	0.092	1.34638112815951e-22	Macrophages	SMCO4
USP30-AS1	2.00260365035027e-26	0.492542699891746	0.464	0.017	2.33643767886366e-22	Macrophages	USP30-AS1
MIR3945HG	2.1211694002594e-26	0.481618423197672	0.429	0.01	2.47476833928264e-22	Macrophages	MIR3945HG
CREG1	2.63409502555043e-26	0.64495367553052	0.768	0.108	3.07319866630968e-22	Macrophages	CREG1
SERPING1	2.71156577275288e-26	0.698197240261344	0.857	0.159	3.16358378707078e-22	Macrophages	SERPING1
CD83	3.75085816005617e-26	0.67973596398474	0.571	0.044	4.37612621533753e-22	Macrophages	CD83
DHRS4	4.35202721100244e-26	0.371288950638958	0.536	0.034	5.07751014707654e-22	Macrophages	DHRS4
NTAN1	8.20824538146324e-26	0.384445285764405	0.571	0.041	9.57655988655316e-22	Macrophages	NTAN1
TFPT	8.25167177707975e-26	0.458711197957825	0.589	0.047	9.62722546231895e-22	Macrophages	TFPT
FPR1	8.9209582821306e-26	0.294120106904479	0.696	0.071	1.04080820277618e-21	Macrophages	FPR1
UBE2E2	1.3039818771374e-25	0.483234981206137	0.679	0.078	1.52135565605621e-21	Macrophages	UBE2E2
IGFBP2	1.34428167807698e-25	0.385871691414738	0.375	0.003	1.56837343381242e-21	Macrophages	IGFBP2
MAN2B1	1.73714432098208e-25	0.790764944592495	0.732	0.088	2.02672627928979e-21	Macrophages	MAN2B1
PLD3	1.74588190890685e-25	0.770873906470037	0.875	0.173	2.03692042312162e-21	Macrophages	PLD3
CD33	2.29302775730134e-25	0.52967839945054	0.5	0.027	2.67527548444347e-21	Macrophages	CD33
HLA-DPA1	2.30238257244306e-25	1.23696850237635	1	0.512	2.68618974726932e-21	Macrophages	HLA-DPA1
STAC3	2.37723011271944e-25	0.479228066913123	0.411	0.01	2.77351437250977e-21	Macrophages	STAC3
HOXB6	2.39506061378188e-25	0.401106735748302	0.393	0.007	2.79431721809932e-21	Macrophages	HOXB6
LAIR1	2.42740687974062e-25	0.634961025837293	0.679	0.071	2.83205560659338e-21	Macrophages	LAIR1
SIGLEC1	2.4790387418431e-25	0.328750786733493	0.393	0.007	2.89229450010835e-21	Macrophages	SIGLEC1
PLAUR	3.8913195366967e-25	0.415776113857111	0.857	0.142	4.54000250346404e-21	Macrophages	PLAUR
MMD	3.93956432790219e-25	0.325612742780678	0.482	0.024	4.59628970136348e-21	Macrophages	MMD
PTMS	3.9519768649784e-25	0.55168811403155	0.786	0.115	4.6107714083703e-21	Macrophages	PTMS
CSTB	5.45151202964167e-25	1.39938785694962	0.964	0.386	6.36027908498293e-21	Macrophages	CSTB
MAP4K3-DT	6.2457299788478e-25	0.651262037028381	0.482	0.027	7.28689316632173e-21	Macrophages	MAP4K3-DT
C1orf162	6.2938776365831e-25	1.23537906190534	0.982	0.234	7.34306703860151e-21	Macrophages	C1orf162
HLA-DPB1	7.33435447572571e-25	1.14408414916696	1	0.498	8.55699136682918e-21	Macrophages	HLA-DPB1
SERPINA1	7.90026566583801e-25	1.18657655366234	0.964	0.237	9.2172399523332e-21	Macrophages	SERPINA1
YWHAH	8.03680597157155e-25	0.918597181951963	0.893	0.19	9.37654152703253e-21	Macrophages	YWHAH
PPIC	9.26584788113431e-25	0.627336475335832	0.714	0.095	1.08104647229194e-20	Macrophages	PPIC
GAA	1.20437100969231e-24	0.62710529440502	0.554	0.047	1.40513965700801e-20	Macrophages	GAA
RNASE6	1.570324367379e-24	0.769842680240558	0.554	0.044	1.83209743942107e-20	Macrophages	RNASE6
HEXB	1.5775908344766e-24	0.86244731475074	0.839	0.146	1.84057522658385e-20	Macrophages	HEXB
HNMT	2.0235627276613e-24	0.562577253008512	0.589	0.058	2.36089063436243e-20	Macrophages	HNMT
FAM3B	2.55213127018521e-24	0.478976222802154	0.571	0.051	2.97757155292508e-20	Macrophages	FAM3B
DBNDD2	2.71293246307292e-24	0.574964790210876	0.714	0.095	3.16517830466718e-20	Macrophages	DBNDD2
EPSTI1	3.44466758604155e-24	0.336687786114009	0.5	0.031	4.01889367263467e-20	Macrophages	EPSTI1
VAT1	3.95417980346473e-24	0.372000906276881	0.5	0.031	4.6133415767023e-20	Macrophages	VAT1
PTPN6	4.61951397222526e-24	0.476788745695414	0.786	0.105	5.38958695139522e-20	Macrophages	PTPN6
CPVL	4.85659043390742e-24	0.269021797171089	0.607	0.058	5.66618405923978e-20	Macrophages	CPVL
NUPR1	5.69472956776806e-24	1.37408723384573	0.857	0.203	6.644040986715e-20	Macrophages	NUPR1
AKR1B1	6.7492035615255e-24	0.858441127536325	0.839	0.142	7.8742957952318e-20	Macrophages	AKR1B1
GM2A	6.78185276439215e-24	0.349307103263699	0.411	0.014	7.91238762021632e-20	Macrophages	GM2A
C20orf27	7.33647809957453e-24	0.8122927842559	0.679	0.081	8.5594689987736e-20	Macrophages	C20orf27
LPXN	2.04423472960997e-23	0.389195525513509	0.518	0.037	2.38500865903595e-19	Macrophages	LPXN
YBX1	2.19842980133384e-23	1.13896853062705	1	0.712	2.56490804921619e-19	Macrophages	YBX1
CHCHD10	3.58857270922779e-23	0.623699236687278	0.857	0.163	4.18678777985607e-19	Macrophages	CHCHD10
CPE	6.01044219454914e-23	0.291112753430826	0.357	0.007	7.01238290838048e-19	Macrophages	CPE
RNF130	6.35634809976261e-23	0.692086905108865	0.911	0.173	7.41595132799303e-19	Macrophages	RNF130
SCD	6.38825403542865e-23	0.585026128148797	0.464	0.031	7.45317598313461e-19	Macrophages	SCD
