p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RORA1	7.98779605510497e-06	0.96649762811203	0.381	0.104	0.168678289295652	CD8+ Tcm	RORA
TMA73	8.40048063134828e-06	0.781195618486952	0.905	0.661	0.177392949492182	CD8+ Tcm	TMA7
STK43	8.6383115329232e-06	0.887004507366889	0.429	0.127	0.182415224640739	CD8+ Tcm	STK4
HLA-A3	9.26589300483039e-06	0.654907713963779	1	0.844	0.195667862583003	CD8+ Tcm	HLA-A
GNLY1	1.03118186326321e-05	1.15243685434716	0.333	0.081	0.217754674065293	CD8+ Tcm	GNLY
TSPAN14	1.14277657841317e-05	0.86656433116365	0.333	0.083	0.241320130063508	CD8+ Tcm	TSPAN14
LCP13	1.75070084411733e-05	0.712504881068	0.333	0.081	0.369695497252256	CD8+ Tcm	LCP1
ACP51	1.84708128732626e-05	0.836069005076141	0.286	0.063	0.390048155444686	CD8+ Tcm	ACP5
LAPTM53	1.88688425261303e-05	0.940754303448258	0.571	0.209	0.398453347624293	CD8+ Tcm	LAPTM5
PRDM1	1.96483200323927e-05	0.734869022595365	0.286	0.063	0.414913574124037	CD8+ Tcm	PRDM1
GATD3B	2.2951017382905e-05	0.770671977711114	0.333	0.089	0.484656634074805	CD8+ Tcm	GATD3B
RPS73	2.42826854321469e-05	0.487537912821292	0.952	0.869	0.512777468270647	CD8+ Tcm	RPS7
FYN1	2.45617354853527e-05	0.896680314856557	0.286	0.066	0.518670168244192	CD8+ Tcm	FYN
HCLS1	3.23358615035092e-05	0.690865364612679	0.286	0.065	0.682836387369603	CD8+ Tcm	HCLS1
CST71	3.35071477847039e-05	0.632474327804903	0.286	0.065	0.707570439769592	CD8+ Tcm	CST7
HLA-E3	3.56412887084106e-05	0.777642902054771	0.857	0.557	0.752637093655507	CD8+ Tcm	HLA-E
ABRACL3	3.96980957183384e-05	1.02416931497181	0.429	0.148	0.838304687284151	CD8+ Tcm	ABRACL
RNASEH2B	4.83211689893621e-05	0.899600210314415	0.286	0.071	1	CD8+ Tcm	RNASEH2B
S100A45	6.15167524951054e-05	0.998820217594939	0.81	0.593	1	CD8+ Tcm	S100A4
TRIM22	7.06376609867844e-05	0.862343476548788	0.333	0.096	1	CD8+ Tcm	TRIM22
MALAT14	7.25695740861527e-05	0.507592612917244	1	0.997	1	CD8+ Tcm	MALAT1
RPS163	0.000112752923116114	0.54856084585504	1	0.873	1	CD8+ Tcm	RPS16
ECI2	0.000118817498691635	0.650123128062443	0.286	0.076	1	CD8+ Tcm	ECI2
RPA3	0.000137444003781984	0.81921969343224	0.524	0.236	1	CD8+ Tcm	RPA3
SH3BGRL33	0.000159391429311997	0.910770951546472	0.857	0.794	1	CD8+ Tcm	SH3BGRL3
PIK3IP15	0.000174989068207991	0.66595776044465	0.333	0.1	1	CD8+ Tcm	PIK3IP1
IL323	0.000186181018984331	0.821841642613426	0.81	0.619	1	CD8+ Tcm	IL32
UCP21	0.00019504524905468	1.0855601503227	0.333	0.104	1	CD8+ Tcm	UCP2
EXOC7	0.000214861101849968	0.833217087850503	0.381	0.139	1	CD8+ Tcm	EXOC7
ZFP36L21	0.000248803708676973	0.759911820494412	0.714	0.504	1	CD8+ Tcm	ZFP36L2
CFL11	0.000263598880194819	0.528356138490961	0.952	0.817	1	CD8+ Tcm	CFL1
ARPC4	0.000270675978447707	1.01079415452713	0.571	0.315	1	CD8+ Tcm	ARPC4
STK17B2	0.000328251154692459	0.674959474086912	0.381	0.133	1	CD8+ Tcm	STK17B
CCNDBP1	0.00038906079971632	0.825527365058058	0.429	0.179	1	CD8+ Tcm	CCNDBP1
RPS153	0.000407717539645383	0.365241799941688	1	0.94	1	CD8+ Tcm	RPS15
RPL263	0.000484540512860818	0.431138242554185	0.952	0.919	1	CD8+ Tcm	RPL26
HMGB21	0.000541918902727221	0.736292981800833	0.524	0.248	1	CD8+ Tcm	HMGB2
GNPTAB	0.000543898519276299	0.752864003264328	0.333	0.116	1	CD8+ Tcm	GNPTAB
LDLRAD4	0.000689317348406828	0.714478620888329	0.286	0.088	1	CD8+ Tcm	LDLRAD4
ITGAE	0.00070887029201998	0.59775595654682	0.333	0.116	1	CD8+ Tcm	ITGAE
PIM12	0.000900773038475132	0.750904201702602	0.333	0.119	1	CD8+ Tcm	PIM1
LINC-PINT2	0.000909593690637386	0.885788216699805	0.381	0.155	1	CD8+ Tcm	LINC-PINT
PSMB93	0.00104535923832013	0.887189543551068	0.524	0.292	1	CD8+ Tcm	PSMB9
CLEC2B1	0.00105605542644501	0.848492051892782	0.476	0.225	1	CD8+ Tcm	CLEC2B
FXYD52	0.00107359794701279	0.847191639204605	0.619	0.372	1	CD8+ Tcm	FXYD5
RPSA3	0.00109201732291485	0.559576288618115	0.857	0.7	1	CD8+ Tcm	RPSA
CYTOR	0.00126762048598896	0.980487455338089	0.571	0.333	1	CD8+ Tcm	CYTOR
RPS242	0.0014574918261829	0.479843663357808	1	0.9	1	CD8+ Tcm	RPS24
RPS103	0.00155927988560228	0.561180222955107	0.952	0.789	1	CD8+ Tcm	RPS10
HNRNPC	0.00172988730104149	0.770828787851363	0.667	0.51	1	CD8+ Tcm	HNRNPC
ZNRD1	0.00190281810871752	0.946286074993451	0.381	0.172	1	CD8+ Tcm	ZNRD1
RPS253	0.00191981414840967	0.361728010863462	1	0.926	1	CD8+ Tcm	RPS25
ISG203	0.00195756233804478	0.828280567849415	0.381	0.161	1	CD8+ Tcm	ISG20
MAD2L2	0.00200777448535996	0.789162054116923	0.286	0.101	1	CD8+ Tcm	MAD2L2
RPS273	0.0023051432849123	0.374285298379772	1	0.979	1	CD8+ Tcm	RPS27
NDFIP2	0.00289929009250377	1.02304845799317	0.333	0.143	1	CD8+ Tcm	NDFIP2
ANAPC16	0.00307817004891126	0.680021252482159	0.619	0.437	1	CD8+ Tcm	ANAPC16
CARD163	0.00328624171432217	0.876784477921504	0.333	0.134	1	CD8+ Tcm	CARD16
RPS263	0.00331979843665523	0.442995183559866	0.81	0.842	1	CD8+ Tcm	RPS26
RPL62	0.0034016543984686	0.430114867407478	0.905	0.851	1	CD8+ Tcm	RPL6
CKLF3	0.00342703793064636	0.689633690252404	0.619	0.426	1	CD8+ Tcm	CKLF
HSPA8	0.00351001313612923	0.622250559281127	0.619	0.429	1	CD8+ Tcm	HSPA8
PPP1R2	0.00352485227610294	0.952693220020054	0.429	0.23	1	CD8+ Tcm	PPP1R2
PSMB10	0.00356145012660839	0.716391725861597	0.476	0.262	1	CD8+ Tcm	PSMB10
RGS2	0.00405165537994756	1.47056869700298	0.333	0.139	1	CD8+ Tcm	RGS2
TRAPPC1	0.0043840766921308	0.719362770501835	0.571	0.384	1	CD8+ Tcm	TRAPPC1
PSME11	0.00540999894196729	0.580658146869917	0.762	0.54	1	CD8+ Tcm	PSME1
CCL4L21	0.005643190733868	1.38788634972363	0.333	0.145	1	CD8+ Tcm	CCL4L2
ARF5	0.00592374667092437	0.72399028448774	0.524	0.344	1	CD8+ Tcm	ARF5
PNISR2	0.00614955396328194	0.880330181650456	0.524	0.358	1	CD8+ Tcm	PNISR
RPL323	0.0065580293493607	0.290633073637538	1	0.942	1	CD8+ Tcm	RPL32
GPSM33	0.00661709674033411	0.850792937282369	0.286	0.116	1	CD8+ Tcm	GPSM3
UBA523	0.00691069643783674	0.294240568538392	0.952	0.808	1	CD8+ Tcm	UBA52
IQGAP1	0.00746458111015675	0.811164560907526	0.476	0.297	1	CD8+ Tcm	IQGAP1
TAP1	0.00845755635244815	0.91391244060913	0.286	0.124	1	CD8+ Tcm	TAP1
ATP5F1E2	0.00970189202155973	0.377129066861156	1	0.859	1	CD8+ Tcm	ATP5F1E
CD3G4	4.53986433082334e-34	2.0503066597433	0.615	0.031	9.58683150739964e-30	CD8+ Tem	CD3G
CD3D6	1.13634842167384e-27	2.37314338997313	0.923	0.09	2.39962696204865e-23	CD8+ Tem	CD3D
GRAP2	2.95156674334403e-27	1.64755163085044	0.385	0.015	6.2328234919196e-23	CD8+ Tem	GRAP2
CD964	7.97975627696514e-23	1.86115194992234	0.462	0.026	1.68508513300673e-18	CD8+ Tem	CD96
KLRD12	5.56736012240678e-20	2.09124603753351	0.538	0.041	1.17565943704864e-15	CD8+ Tem	KLRD1
CD272	7.55013841910084e-20	1.54134650408199	0.385	0.021	1.59436272996153e-15	CD8+ Tem	CD27
GZMB2	1.79161086735092e-19	2.44871453767934	0.692	0.072	3.78334466858495e-15	CD8+ Tem	GZMB
CD26	8.10317154034428e-19	2.24163579712483	0.692	0.074	1.7111467341745e-14	CD8+ Tem	CD2
GZMH2	2.45642125994313e-18	1.96257608572832	0.462	0.033	5.18722477462192e-14	CD8+ Tem	GZMH
SIT1	3.76872577360952e-15	1.33752417997362	0.308	0.018	7.95841821613122e-11	CD8+ Tem	SIT1
SASH3	5.82917518014613e-14	1.26663648700975	0.308	0.019	1.23094692279146e-09	CD8+ Tem	SASH3
GZMA4	1.24662455341047e-13	1.9359817022399	0.538	0.06	2.63249706943689e-09	CD8+ Tem	GZMA
TRBC24	2.67381092506603e-12	1.49101821962951	0.462	0.049	5.64628653046194e-08	CD8+ Tem	TRBC2
CD525	1.05683940212807e-11	2.35843937532325	0.769	0.161	2.23172776547385e-07	CD8+ Tem	CD52
APBB1IP	4.52467198633686e-11	1.34456203098234	0.308	0.025	9.55474983354754e-07	CD8+ Tem	APBB1IP
CD8B2	9.72422361886672e-10	1.28279319983106	0.308	0.028	2.05346430159609e-05	CD8+ Tem	CD8B
CCL53	1.87722653728203e-09	2.53230648789475	0.615	0.121	3.96413927877845e-05	CD8+ Tem	CCL5
CISH	2.89558485509716e-09	1.32898720828559	0.308	0.03	6.11460653850866e-05	CD8+ Tem	CISH
TRAC6	6.98290826938846e-08	1.91841391372091	0.538	0.108	0.00147458073924676	CD8+ Tem	TRAC
PTPN73	7.40923473730634e-08	1.16301822818302	0.308	0.035	0.00156460809947698	CD8+ Tem	PTPN7
GNLY2	8.9585261471544e-08	2.70479840519575	0.462	0.081	0.00189177196649459	CD8+ Tem	GNLY
CCL4L22	1.12072884312677e-07	1.51279875882273	0.615	0.145	0.0023666430980308	CD8+ Tem	CCL4L2
KLRB15	1.20632488146097e-07	1.66284297749733	0.385	0.055	0.00254739625218113	CD8+ Tem	KLRB1
CD483	1.44443037266131e-07	1.1795224597437	0.308	0.037	0.00305020361794888	CD8+ Tem	CD48
MALAT15	2.36978796628755e-07	1.04580464119546	1	0.997	0.00500428124840943	CD8+ Tem	MALAT1
CD75	5.27820180379239e-07	1.88523372771387	0.385	0.063	0.0111459787490684	CD8+ Tem	CD7
TRBC15	5.77999135491844e-07	1.1894647391815	0.308	0.04	0.0122056077441813	CD8+ Tem	TRBC1
CST72	1.56077642011514e-06	1.01095446387239	0.385	0.065	0.0329589156635713	CD8+ Tem	CST7
CD694	2.40503597183136e-06	1.39136035973858	0.308	0.044	0.0507871446171629	CD8+ Tem	CD69
HLA-A4	2.54095179426145e-06	1.11790380911081	1	0.845	0.0536572790394189	CD8+ Tem	HLA-A
B2M5	9.81998602374386e-06	0.712591117534636	1	0.997	0.207368644863399	CD8+ Tem	B2M
RAC24	1.17517026751143e-05	1.35944155207744	0.462	0.111	0.248160705390388	CD8+ Tem	RAC2
CREM	1.69197796337743e-05	1.51245605411059	0.385	0.083	0.357294986526412	CD8+ Tem	CREM
IL324	1.87405610364214e-05	1.0171805538712	0.923	0.619	0.39574442740611	CD8+ Tem	IL32
HCST4	3.56470875268644e-05	1.51048501801327	0.538	0.16	0.752759547304796	CD8+ Tem	HCST
NKG72	4.75924362969434e-05	1.02372334343604	0.385	0.083	1	CD8+ Tem	NKG7
TMSB4X4	5.3426093892369e-05	0.819330607897629	1	0.996	1	CD8+ Tem	TMSB4X
HCLS11	0.000185439873107311	1.23575273525506	0.308	0.065	1	CD8+ Tem	HCLS1
FYB14	0.000325502526067821	1.31514568627019	0.308	0.07	1	CD8+ Tem	FYB1
CXCR46	0.000366188914835047	1.47089890133386	0.462	0.154	1	CD8+ Tem	CXCR4
CCL42	0.000660784336129576	1.77065860943558	0.462	0.162	1	CD8+ Tem	CCL4
PTPRC4	0.000717991185071769	1.19349170160355	0.308	0.076	1	CD8+ Tem	PTPRC
PCED1B-AS14	0.00107560617095165	1.31765269657924	0.308	0.078	1	CD8+ Tem	PCED1B-AS1
RGS14	0.00130709632725663	1.04114883345829	0.538	0.22	1	CD8+ Tem	RGS1
STK44	0.00154146345281641	1.24983490523931	0.385	0.128	1	CD8+ Tem	STK4
HLA-C5	0.00169072343917548	0.908362913298	0.769	0.761	1	CD8+ Tem	HLA-C
PCSK72	0.00213933039144223	1.52091782371655	0.385	0.138	1	CD8+ Tem	PCSK7
EVL4	0.00279787042027553	1.23666304694134	0.385	0.137	1	CD8+ Tem	EVL
SRSF2	0.00297160530534221	1.20798397874834	0.615	0.406	1	CD8+ Tem	SRSF2
CD374	0.0029969561887699	0.802098113177475	0.308	0.087	1	CD8+ Tem	CD37
MT-CO11	0.00363664159612279	0.419008699983626	1	0.963	1	CD8+ Tem	MT-CO1
RPS195	0.00389805099722756	0.601477535405279	1	0.935	1	CD8+ Tem	RPS19
BTG15	0.00400788197030532	1.14449940441072	0.692	0.545	1	CD8+ Tem	BTG1
RHOF	0.00474911499742348	1.25157384190752	0.308	0.099	1	CD8+ Tem	RHOF
OFD1	0.00476119992967371	1.28600252813369	0.308	0.1	1	CD8+ Tem	OFD1
RPS294	0.00499667619833001	0.567988065868644	0.923	0.944	1	CD8+ Tem	RPS29
RPS164	0.00564610911247618	0.418952020449724	0.846	0.874	1	CD8+ Tem	RPS16
CWC251	0.00740343347259066	1.0798029878274	0.308	0.106	1	CD8+ Tem	CWC25
MT-ATP61	0.00854342500239145	0.663006698738482	0.923	0.892	1	CD8+ Tem	MT-ATP6
AIF1	1.06780499576594e-113	1.58510560051066	0.721	0.148	2.25488380955893e-109	Dendritic cells	AIF1
TYROBP	2.54051407904241e-111	1.71370911203005	0.863	0.249	5.36480358071386e-107	Dendritic cells	TYROBP
FCER1G	5.08875473312179e-111	1.6543958603307	0.858	0.242	1.07459233699333e-106	Dendritic cells	FCER1G
LAPTM54	4.41190462318695e-104	1.59037326721491	0.766	0.192	9.31661899278387e-100	Dendritic cells	LAPTM5
RNASE1	6.65535698121795e-91	1.97159077720643	0.609	0.137	1.4054117337238e-86	Dendritic cells	RNASE1
SRGN4	1.0993138030633e-86	1.61948226005358	0.802	0.256	2.32142095792876e-82	Dendritic cells	SRGN
RGS15	1.26022238630571e-86	1.59463852195052	0.731	0.205	2.66121161316176e-82	Dendritic cells	RGS1
C1QA	3.33943880426002e-83	1.55369984723428	0.594	0.131	7.05189292295589e-79	Dendritic cells	C1QA
FTL	3.02922415221884e-82	1.4872560892584	1	0.975	6.39681264224052e-78	Dendritic cells	FTL
SPI1	7.71363492608643e-78	1.14330793301967	0.411	0.064	1.62888828734167e-73	Dendritic cells	SPI1
CD14	3.69535829804144e-74	1.48703077271406	0.569	0.133	7.80348811797412e-70	Dendritic cells	CD14
SPP1	7.5008520416974e-74	2.32080385426933	0.919	0.572	1.58395492564524e-69	Dendritic cells	SPP1
ALOX5AP2	8.96143995329232e-74	1.3503033352264	0.711	0.217	1.89238727493674e-69	Dendritic cells	ALOX5AP
FCGR2A	4.52553229886827e-72	1.25443135397722	0.401	0.065	9.55656655552012e-68	Dendritic cells	FCGR2A
C1QC	6.7068677240265e-69	1.38087703370927	0.482	0.098	1.41628925728268e-64	Dendritic cells	C1QC
FCGR2B	1.03452812660391e-68	1.21420899543889	0.33	0.046	2.18461304494948e-64	Dendritic cells	FCGR2B
ITGB21	2.13668958229457e-67	1.32738588681488	0.589	0.155	4.51204739093144e-63	Dendritic cells	ITGB2
GPR1833	2.26705712775734e-65	1.28128980051205	0.416	0.077	4.78734453668518e-61	Dendritic cells	GPR183
RETN	6.50242601689967e-64	1.42683742759543	0.503	0.117	1.3731173019887e-59	Dendritic cells	RETN
IFI30	1.21333871165707e-63	1.41211844328388	0.65	0.206	2.56220735740624e-59	Dendritic cells	IFI30
C1QB	2.28714515568506e-62	1.42993371381692	0.518	0.126	4.82976442526015e-58	Dendritic cells	C1QB
LST1	1.76097095687702e-57	1.20792264753109	0.431	0.093	3.7186423696372e-53	Dendritic cells	LST1
RNASE6	1.10679753107661e-55	0.973692891131575	0.365	0.067	2.33722434637448e-51	Dendritic cells	RNASE6
C1orf162	3.16363463766799e-55	1.05710118822165	0.411	0.085	6.68064726436349e-51	Dendritic cells	C1orf162
SLC11A1	3.31043634471898e-54	1.21462802926749	0.437	0.1	6.99064842914307e-50	Dendritic cells	SLC11A1
FCGR3A	7.96465072649029e-54	1.09069061375604	0.376	0.074	1.68189529391295e-49	Dendritic cells	FCGR3A
LCP14	1.12441286903402e-51	1.05517307945559	0.365	0.072	2.37442265553914e-47	Dendritic cells	LCP1
MSR1	3.29869894433601e-51	1.14930716188633	0.371	0.076	6.96586256075435e-47	Dendritic cells	MSR1
CXCL8	5.91806503862096e-50	1.99691416918687	0.635	0.256	1.24971779420559e-45	Dendritic cells	CXCL8
BCL2A1	8.24469877008149e-50	1.03415651012052	0.33	0.061	1.74103303927811e-45	Dendritic cells	BCL2A1
TREM2	1.46321314195751e-47	0.936127610301653	0.33	0.063	3.08986719187168e-43	Dendritic cells	TREM2
TREM1	4.18510450364823e-47	0.990537256859369	0.315	0.06	8.83768518035396e-43	Dendritic cells	TREM1
SLC2A3	5.27123218481861e-47	1.28423475216994	0.421	0.109	1.11312610046815e-42	Dendritic cells	SLC2A3
CD163	4.49000779648609e-46	1.12888537977569	0.35	0.075	9.48154946383967e-42	Dendritic cells	CD163
HLA-DRA	2.70377830118039e-45	1.29653260128158	0.883	0.638	5.70956863860263e-41	Dendritic cells	HLA-DRA
CCL3L1	1.25518200752305e-44	1.68598824095525	0.426	0.116	2.65056784528642e-40	Dendritic cells	CCL3L1
APOC1	7.91531161104889e-43	1.56301739870583	0.635	0.282	1.67147635290519e-38	Dendritic cells	APOC1
GPNMB	8.07674383304521e-42	1.43690784251852	0.508	0.178	1.70556599522416e-37	Dendritic cells	GPNMB
CD83	1.27136635104458e-41	1.0604042894526	0.264	0.048	2.68474432350084e-37	Dendritic cells	CD83
MS4A6A	2.057898546877e-41	1.07004087511169	0.32	0.068	4.34566436144016e-37	Dendritic cells	MS4A6A
CTSB	8.34391144928538e-40	1.15165884666656	0.822	0.609	1.76198378074559e-35	Dendritic cells	CTSB
GLUL	1.76236748013805e-39	1.14510130452683	0.766	0.456	3.72159140780752e-35	Dendritic cells	GLUL
CYBB	3.89532781809485e-39	0.869167332470657	0.274	0.053	8.2257637534709e-35	Dendritic cells	CYBB
HLA-DRB1	4.37201198559383e-39	1.13827444089305	0.873	0.631	9.23237770997848e-35	Dendritic cells	HLA-DRB1
APOE	1.19283326058628e-37	1.45372952373085	0.67	0.361	2.51890599638005e-33	Dendritic cells	APOE
CSF1R	7.5295967509487e-37	0.701917313423626	0.279	0.057	1.59002494589784e-32	Dendritic cells	CSF1R
S100A46	8.99586755110086e-37	0.992315844299693	0.827	0.586	1.89965735076597e-32	Dendritic cells	S100A4
CCL3	1.12245132297723e-36	1.82451836429269	0.513	0.205	2.37028045873101e-32	Dendritic cells	CCL3
LYZ	2.08774695714811e-35	1.13694885672078	0.741	0.425	4.40869524940966e-31	Dendritic cells	LYZ
LSP14	3.47060901689359e-33	0.878040395524729	0.447	0.146	7.32888506097419e-29	Dendritic cells	LSP1
MAFB	3.78337561792484e-33	0.976981783552726	0.437	0.148	7.98935429237188e-29	Dendritic cells	MAFB
CTSS	1.05959676233637e-32	1.08139001257565	0.467	0.172	2.23755048302571e-28	Dendritic cells	CTSS
CD535	3.27038231126297e-32	0.744985438524079	0.391	0.112	6.90606632669402e-28	Dendritic cells	CD53
HLA-DQB1	1.76226624629289e-31	1.19623111823359	0.675	0.392	3.72137763229669e-27	Dendritic cells	HLA-DQB1
NPC2	3.67274332499053e-31	0.876293442332807	0.802	0.623	7.7557320793825e-27	Dendritic cells	NPC2
SAT1	7.84024137739828e-31	0.843528087726609	0.909	0.758	1.65562377166519e-26	Dendritic cells	SAT1
CST3	1.88001008416279e-29	0.886460267493845	0.878	0.757	3.97001729472657e-25	Dendritic cells	CST3
HLA-DPA1	2.48405734436506e-28	1.26225583234055	0.665	0.407	5.24558389409569e-24	Dendritic cells	HLA-DPA1
PSAP	2.80958037678746e-28	0.937320128539831	0.766	0.585	5.93299088166208e-24	Dendritic cells	PSAP
TNFAIP3	7.62898705138581e-28	1.1243494898537	0.315	0.093	1.61101319564114e-23	Dendritic cells	TNFAIP3
RGS104	9.36043560872497e-28	0.883536267941866	0.401	0.143	1.97664318749445e-23	Dendritic cells	RGS10
CD741	5.8806515147134e-26	0.771698022277739	0.959	0.875	1.24181718036203e-21	Dendritic cells	CD74
CXCL3	5.90343946341031e-26	1.68597231908005	0.482	0.23	1.24662931148836e-21	Dendritic cells	CXCL3
CD68	2.56456074255421e-25	1.06530134198251	0.533	0.283	5.41558292005172e-21	Dendritic cells	CD68
METRNL	3.1188363816794e-25	0.866229475864958	0.279	0.08	6.58604678719239e-21	Dendritic cells	METRNL
VIM	2.62307103938587e-24	0.736927573609895	0.827	0.602	5.53913911387113e-20	Dendritic cells	VIM
HCST5	3.66041830356691e-24	0.729586002252928	0.416	0.153	7.72970533164225e-20	Dendritic cells	HCST
HLA-DRB5	1.00158065150527e-23	0.947884887406546	0.665	0.43	2.11503786178369e-19	Dendritic cells	HLA-DRB5
SAMSN14	1.16593482583111e-23	0.791040658440164	0.269	0.076	2.46210457170756e-19	Dendritic cells	SAMSN1
CCL43	1.57805335376273e-22	1.59170010284025	0.386	0.155	3.33237526714076e-18	Dendritic cells	CCL4
COTL11	1.71210609325026e-22	0.873523341681934	0.482	0.228	3.61545443711658e-18	Dendritic cells	COTL1
PLIN2	2.6705613330671e-22	1.2601646235986	0.386	0.161	5.63942436703779e-18	Dendritic cells	PLIN2
CCL4L23	8.64359112136676e-22	2.12842640949085	0.355	0.139	1.82526713709902e-17	Dendritic cells	CCL4L2
JUND	1.5893309241648e-21	1.07286635636773	0.543	0.318	3.35619011255882e-17	Dendritic cells	JUND
CCL201	7.40058803367148e-21	1.7080897403221	0.31	0.112	1.56278217507041e-16	Dendritic cells	CCL20
GMFG5	7.98164990156845e-21	0.657894755012373	0.35	0.126	1.68548500971421e-16	Dendritic cells	GMFG
ETS2	8.85366425482256e-21	0.92807382253803	0.35	0.14	1.86962828069088e-16	Dendritic cells	ETS2
HLA-DPB1	1.04519068509101e-20	1.21622960222408	0.604	0.4	2.20712916970668e-16	Dendritic cells	HLA-DPB1
LGALS1	1.8478728032509e-19	0.500363658135957	0.934	0.852	3.90215299862492e-15	Dendritic cells	LGALS1
ACTB2	3.69491042177205e-19	0.486669695762942	0.995	0.971	7.80254233765603e-15	Dendritic cells	ACTB
TMSB4X5	1.30373169833148e-18	0.336020642270157	1	0.996	2.75309022736658e-14	Dendritic cells	TMSB4X
ARHGAP18	2.44940513552751e-18	0.650093185120299	0.294	0.108	5.17240882469345e-14	Dendritic cells	ARHGAP18
CCL2	2.53700295827383e-18	1.21029072837756	0.264	0.09	5.35738914698685e-14	Dendritic cells	CCL2
CD375	4.63267567069976e-18	0.543090516714489	0.259	0.082	9.78282121381669e-14	Dendritic cells	CD37
GAPDH	1.06438624758345e-17	0.516184619305156	0.939	0.915	2.24766443902197e-13	Dendritic cells	GAPDH
FABP5	1.07415198993038e-17	0.941731694172558	0.396	0.186	2.26828675713598e-13	Dendritic cells	FABP5
OAZ11	2.38752508183702e-17	0.566438800507194	0.782	0.7	5.04173671531523e-13	Dendritic cells	OAZ1
C15orf48	2.5777772011686e-17	1.01677608529164	0.579	0.387	5.44349211570774e-13	Dendritic cells	C15orf48
CTSZ	2.62260376154549e-17	0.943933835490919	0.457	0.25	5.53815236325561e-13	Dendritic cells	CTSZ
ATP6V1B2	2.92882189470121e-16	0.806840358347149	0.376	0.184	6.18479319504055e-12	Dendritic cells	ATP6V1B2
CYBA1	3.57190222499237e-16	0.599411905020701	0.772	0.693	7.54278592851638e-12	Dendritic cells	CYBA
SH3BGRL34	8.98455388164009e-16	0.439296930489361	0.848	0.792	1.89726824318594e-11	Dendritic cells	SH3BGRL3
DAB2	1.12207336579063e-15	0.867145790063187	0.335	0.15	2.36948232654008e-11	Dendritic cells	DAB2
EVI2A1	1.28465580605083e-15	0.64981001426964	0.254	0.091	2.71280766563755e-11	Dendritic cells	EVI2A
ZEB2	5.35331829672685e-15	0.73825021243405	0.289	0.118	1.13046022471981e-10	Dendritic cells	ZEB2
KLF6	6.66600218114594e-15	0.874048770068765	0.67	0.539	1.40765968059259e-10	Dendritic cells	KLF6
SDCBP	7.54472618796958e-15	0.723584323295947	0.619	0.475	1.59321982911354e-10	Dendritic cells	SDCBP
HK2	2.44307671716325e-14	0.857330697018563	0.279	0.116	5.15904510363363e-10	Dendritic cells	HK2
KCTD12	2.46555240941498e-14	0.741883350790305	0.284	0.117	5.20650702296162e-10	Dendritic cells	KCTD12
PLAUR	4.15192136943531e-14	0.972500622661154	0.416	0.239	8.76761235583655e-10	Dendritic cells	PLAUR
CTSD	3.34762774746184e-13	0.760405583706084	0.726	0.669	7.06918551431516e-09	Dendritic cells	CTSD
GRN	3.5232109267212e-13	0.859316838599619	0.538	0.393	7.43996451395715e-09	Dendritic cells	GRN
TPT12	4.17719954605674e-13	0.379766451456391	0.934	0.914	8.82099228140802e-09	Dendritic cells	TPT1
YWHAH	1.03593241393309e-12	0.860907975057539	0.452	0.293	2.18757847850251e-08	Dendritic cells	YWHAH
HLA-DQA1	2.62810415946103e-12	0.869560008097098	0.386	0.212	5.54976755353385e-08	Dendritic cells	HLA-DQA1
FTH1	4.17290479734332e-12	0.603229499724653	0.995	0.992	8.81192306054989e-08	Dendritic cells	FTH1
NFKBIA	5.33063261179791e-12	0.837649138706558	0.609	0.526	1.12566968863336e-07	Dendritic cells	NFKBIA
CSTB	1.08495958108608e-11	0.638594906463711	0.772	0.709	2.29110914737949e-07	Dendritic cells	CSTB
FXYD53	2.3361389226016e-11	0.61194034310173	0.518	0.368	4.9332245628578e-07	Dendritic cells	FXYD5
BTG16	4.46798417144774e-11	0.699284314171208	0.629	0.543	9.43504217484619e-07	Dendritic cells	BTG1
FAM49B2	5.90820128259919e-11	0.658618180605928	0.36	0.201	1.24763486484647e-06	Dendritic cells	FAM49B
LRRFIP1	1.12605020045951e-10	0.651687975642451	0.508	0.36	2.37788020831035e-06	Dendritic cells	LRRFIP1
IER3	1.80415857995206e-10	0.868815257407099	0.538	0.426	3.80984167328475e-06	Dendritic cells	IER3
ARHGDIB5	2.36649297630396e-10	0.605250083116996	0.472	0.307	4.99732321806108e-06	Dendritic cells	ARHGDIB
TGFBI	2.63669312506164e-10	0.662654232742306	0.497	0.347	5.56790487219266e-06	Dendritic cells	TGFBI
CTSL	3.54296808423657e-10	1.03931111442873	0.416	0.284	7.48168570348237e-06	Dendritic cells	CTSL
ACTR2	5.24724739016226e-10	0.706004019591093	0.437	0.296	1.10806123138057e-05	Dendritic cells	ACTR2
LY96	8.63692239930117e-10	0.694949392727802	0.279	0.14	1.82385890306043e-05	Dendritic cells	LY96
GNAI2	1.56795899229504e-09	0.769995777612511	0.371	0.231	3.31105900402944e-05	Dendritic cells	GNAI2
GSTO1	1.79908898296095e-09	0.664656402244864	0.462	0.34	3.79913620531863e-05	Dendritic cells	GSTO1
KLF4	4.37752564124859e-09	0.810861574342682	0.289	0.158	9.24402089662464e-05	Dendritic cells	KLF4
CORO1A4	6.72614003773034e-09	0.5466040862949	0.259	0.125	0.000142035899176752	Dendritic cells	CORO1A
