p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NCOA4	4.83044426796093e-05	0.263548512385161	0.752	0.383	0.45869898768557	GMPs	NCOA4
MNDA	0.000305577147113678	0.309080025222018	0.327	0.149	1	GMPs	MNDA
SERPINB1	0.000855786619974271	0.307440457284251	0.956	0.783	1	GMPs	SERPINB1
TYROBP	0.000956251885689994	0.375855804346246	0.549	0.303	1	GMPs	TYROBP
FTL	0.00170035130360525	0.30980068546665	1	0.937	1	GMPs	FTL
SAT1	0.00181722844920783	0.366124430160474	0.841	0.503	1	GMPs	SAT1
RRM2	3.85154429858008e-19	1.34077914795056	0.281	0.016	3.65742646593164e-15	HSCs	RRM2
TYMS	6.13844109846514e-15	1.17307087992538	0.473	0.158	5.8290636671025e-11	HSCs	TYMS
CENPM	2.58718222525836e-12	0.897651944000538	0.274	0.047	2.45678824110534e-08	HSCs	CENPM
TUBA1B	2.81356844484082e-11	0.908244026131135	0.829	0.855	2.67176459522085e-07	HSCs	TUBA1B
DUT	1.34491379910445e-09	0.728389946666147	0.705	0.558	1.27713014362959e-05	HSCs	DUT
TUBB	1.06540131153128e-08	0.840413579115882	0.712	0.656	0.00010117050854301	HSCs	TUBB
PCNA	9.84691458360828e-08	0.853391386386413	0.486	0.309	0.000935063008859442	HSCs	PCNA
ATAD2	4.8176809107405e-07	0.792854064123344	0.253	0.091	0.00457486979283918	HSCs	ATAD2
NUCB2	6.01824293698697e-07	0.501101875196921	0.863	0.826	0.00571492349296282	HSCs	NUCB2
HMGN2	1.02530333942225e-06	0.825200826409195	0.747	0.814	0.00973628051115369	HSCs	HMGN2
B2M	1.72023413136387e-06	0.381805622482504	1	0.997	0.0163353433114313	HSCs	B2M
STMN1	2.43393465333814e-06	0.58834244264348	0.822	0.836	0.023112643468099	HSCs	STMN1
HMGB1	4.1766710727674e-06	0.404752880942868	0.925	0.912	0.0396616685069992	HSCs	HMGB1
MAD2L1	6.90153904473595e-06	0.654155182850759	0.274	0.117	0.0655370147688125	HSCs	MAD2L1
PDIA6	1.10770060836274e-05	0.731050150551844	0.438	0.297	0.105187249770126	HSCs	PDIA6
SELL	1.34265363812052e-05	0.45873905277623	0.747	0.688	0.127498389475924	HSCs	SELL
CXCR4	2.06608239664131e-05	0.52476800740281	0.589	0.473	0.196195184385059	HSCs	CXCR4
HMGB2	3.51219035046062e-05	0.850515777156546	0.658	0.647	0.33351759567974	HSCs	HMGB2
CALR	4.57138818040011e-05	0.270931886034227	0.897	0.864	0.434099021610794	HSCs	CALR
ARL6IP1	7.31515266975295e-05	0.573050780874791	0.411	0.274	0.69464689751974	HSCs	ARL6IP1
TUBB4B	9.21429394469836e-05	0.636069269310424	0.452	0.334	0.874989352988557	HSCs	TUBB4B
CYBA	0.000139874651526987	0.393381859116323	0.897	0.899	1	HSCs	CYBA
SMC4	0.000151875772776883	0.661534048815437	0.438	0.338	1	HSCs	SMC4
XBP1	0.000197496159497349	0.518614405548003	0.726	0.691	1	HSCs	XBP1
PDIA3	0.000199239751785027	0.577975484979703	0.534	0.461	1	HSCs	PDIA3
CD3D	0.000301757206758925	0.469177980430472	0.76	0.729	1	HSCs	CD3D
FUS	0.000316175824117206	0.402722176010848	0.747	0.678	1	HSCs	FUS
HSPA5	0.000324562453591204	0.596259726127472	0.664	0.656	1	HSCs	HSPA5
CLEC11A	0.000340468131701256	0.530069210671845	0.774	0.738	1	HSCs	CLEC11A
ANKRD28	0.000362295076234146	0.303110716324462	0.897	0.88	1	HSCs	ANKRD28
MCM7	0.000411944819502989	0.521013061347236	0.377	0.24	1	HSCs	MCM7
PTPRC	0.000527262107226667	0.626507815330853	0.555	0.489	1	HSCs	PTPRC
TM7SF3	0.000529139191287256	0.500527354656087	0.521	0.423	1	HSCs	TM7SF3
H2AFZ	0.000818037104278712	0.478069249952457	0.705	0.773	1	HSCs	H2AFZ
COX6A1	0.00103857899698612	0.374803694108188	0.616	0.539	1	HSCs	COX6A1
CD47	0.00116120870313329	0.496057660591376	0.548	0.473	1	HSCs	CD47
HLA-A	0.00133757205675874	0.43192471797809	0.836	0.868	1	HSCs	HLA-A
TMBIM6	0.0014808729197134	0.427077472765703	0.589	0.546	1	HSCs	TMBIM6
PPIB	0.00181409333375322	0.436016946357024	0.548	0.486	1	HSCs	PPIB
TECR	0.00182111717217068	0.551770639860439	0.342	0.246	1	HSCs	TECR
DNTT	0.00213828857845353	0.317485204130891	0.705	0.644	1	HSCs	DNTT
LGALS3BP	0.00233567664198257	0.532764884126046	0.322	0.218	1	HSCs	LGALS3BP
HSP90B1	0.0030444136800091	0.430252851920056	0.555	0.483	1	HSCs	HSP90B1
OCIAD1	0.0032120758275062	0.498026441604412	0.397	0.303	1	HSCs	OCIAD1
TMED9	0.00332483939878175	0.420689741798131	0.459	0.385	1	HSCs	TMED9
LAMP2	0.003823784053385	0.518459756560115	0.411	0.331	1	HSCs	LAMP2
SRSF7	0.00466242127797374	0.259289716457069	0.74	0.71	1	HSCs	SRSF7
HLA-B	0.00605836107932805	0.354635880940318	0.788	0.836	1	HSCs	HLA-B
CD82	0.00630435441101963	0.491253176259791	0.384	0.325	1	HSCs	CD82
RCN2	0.00752860605166701	0.496726083643019	0.308	0.227	1	HSCs	RCN2
LGALS1	1.08232109944919e-11	0.402013165751063	0.971	0.919	1.02777211603695e-07	Unassigned	LGALS1
FAU	2.38117746226272e-11	0.330568984522576	0.985	0.954	2.26116611816468e-07	Unassigned	FAU
CDC42	2.67823937435884e-10	0.648009323119779	0.706	0.645	2.54325610989116e-06	Unassigned	CDC42
HNRNPH1	9.00931590841558e-10	0.511223990925468	0.784	0.71	8.55524638663144e-06	Unassigned	HNRNPH1
NACA1	1.42084111215593e-08	0.290156312787927	1	0.961	0.000134923072010327	Unassigned	NACA
TMSB10	1.69369063984583e-07	0.263349978171079	1	0.942	0.0016083286315976	Unassigned	TMSB10
BTF3	4.47227043586637e-07	0.293704651637879	0.966	0.919	0.00424686800589871	Unassigned	BTF3
UBA52	2.89690944085698e-06	0.280153248184305	0.985	0.896	0.0275090520503779	Unassigned	UBA52
AIF1	5.72033065393138e-06	0.349984381572161	0.848	0.815	0.0543202598897324	Unassigned	AIF1
EIF3E	5.86354825022796e-06	0.337133489127716	0.873	0.857	0.0556802541841647	Unassigned	EIF3E
SNRPD2	8.84951544398508e-06	0.408309605658337	0.696	0.691	0.0840349986560823	Unassigned	SNRPD2
EIF5A	1.34893831249302e-05	0.486965746775118	0.657	0.664	0.128095182154337	Unassigned	EIF5A
MYL6	2.1014342539841e-05	0.266196578037726	0.877	0.834	0.19955219675833	Unassigned	MYL6
TXN	3.44585841463784e-05	0.361455884015388	0.721	0.672	0.327218715054009	Unassigned	TXN
PSME1	8.66614865879595e-05	0.382342383068166	0.716	0.718	0.822937476639263	Unassigned	PSME1
CDC42SE1	9.25234766444599e-05	0.67708875167842	0.284	0.162	0.878602934215791	Unassigned	CDC42SE1
MDM4	0.000176338780826165	0.431995022159955	0.559	0.533	1	Unassigned	MDM4
UQCRB	0.000244547522984097	0.305790028713614	0.824	0.795	1	Unassigned	UQCRB
CTNNB1	0.000504540930220449	0.509227222794749	0.363	0.255	1	Unassigned	CTNNB1
C1QBP	0.000583941023373459	0.326441234875619	0.652	0.606	1	Unassigned	C1QBP
SET	0.00115048898263144	0.324693068373651	0.686	0.703	1	Unassigned	SET
IMPDH2	0.00156469481475849	0.37065123165074	0.559	0.56	1	Unassigned	IMPDH2
YWHAE	0.00201654460186107	0.382891215883104	0.559	0.56	1	Unassigned	YWHAE
SKP1	0.00203512186150598	0.297493377947226	0.706	0.718	1	Unassigned	SKP1
TBCA	0.00213045596785529	0.376105531290372	0.554	0.568	1	Unassigned	TBCA
OST4	0.00296886510443931	0.423651479727289	0.544	0.541	1	Unassigned	OST4
APRT	0.00333629742936498	0.342863204481324	0.578	0.564	1	Unassigned	APRT
SAP18	0.00657983505522222	0.290230076148421	0.642	0.683	1	Unassigned	SAP18
COX6C	0.00725653098455347	0.293538539615481	0.642	0.672	1	Unassigned	COX6C
LSM7	0.00964867694787968	0.303687686236072	0.667	0.672	1	Unassigned	LSM7
