p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EEF1A1P9	0.00902683464774008	0.252075153834402	0.857	0.79	1	CD4+ Tcm	EEF1A1P9
GIMAP71	0.00932051800458781	0.433340405496385	0.531	0.379	1	CD4+ Tcm	GIMAP7
RPL141	0.0095101591406989	0.31469442218884	0.796	0.783	1	CD4+ Tcm	RPL14
AC133134.11	0.00963768356182837	0.268557655766406	0.837	0.753	1	CD4+ Tcm	AC133134.1
RPL21P751	0.00980284443107629	0.257739743998172	0.816	0.777	1	CD4+ Tcm	RPL21P75
PTPN13	3.45174626662263e-26	1.23282455012166	0.3	0.003	7.01463876303052e-22	CD4+ Tem	PTPN13
CCR10	7.66626141587683e-22	0.787573980162212	0.3	0.005	1.55793764493449e-17	CD4+ Tem	CCR10
PCED1B-AS11	1.7962057992744e-08	1.09577629443063	0.7	0.113	0.000365024942528544	CD4+ Tem	PCED1B-AS1
AC114495.1	1.2561790955044e-07	1.12000506602024	0.5	0.07	0.00255280715788404	CD4+ Tem	AC114495.1
IL7R3	1.56497255685647e-07	1.63136811534387	0.9	0.254	0.00318033723004373	CD4+ Tem	IL7R
IL322	3.48666006885696e-07	1.26296955241048	0.8	0.184	0.00708559059193111	CD4+ Tem	IL32
CD23	2.77517104897072e-06	1.11391796879899	0.7	0.162	0.0563970260571829	CD4+ Tem	CD2
S1PR1	2.84645071843489e-06	0.928469104221247	0.4	0.052	0.0578455715000338	CD4+ Tem	S1PR1
MRPL50	7.35523107445137e-06	1.07232226661594	0.3	0.033	0.149473005895001	CD4+ Tem	MRPL50
TCF20	1.28477199956364e-05	0.519635576571994	0.3	0.033	0.261091365751322	CD4+ Tem	TCF20
SHFL	1.28477199956364e-05	0.486434812763221	0.3	0.033	0.261091365751322	CD4+ Tem	SHFL
CHMP1A	1.37853727715105e-05	1.03538716165111	0.3	0.035	0.280146345462637	CD4+ Tem	CHMP1A
LINC008611	2.28675785206027e-05	1.19811300123107	0.5	0.1	0.464714930695688	CD4+ Tem	LINC00861
TOB1	2.29840308946447e-05	1.12998150453139	0.6	0.148	0.46708147584097	CD4+ Tem	TOB1
ELK4	3.87532490930806e-05	1.17718593740405	0.5	0.108	0.787543528069583	CD4+ Tem	ELK4
AL136116.1	4.67456106813293e-05	0.658896276161074	0.3	0.04	0.949964300265974	CD4+ Tem	AL136116.1
SLC30A5	5.29646548559008e-05	0.687743312244362	0.3	0.04	1	CD4+ Tem	SLC30A5
LTB2	5.90125970023041e-05	0.972248907977244	0.7	0.198	1	CD4+ Tem	LTB
NIBAN1	7.07604030934544e-05	0.901760530521976	0.4	0.075	1	CD4+ Tem	NIBAN1
HOPX	7.66664324009399e-05	0.523614185096817	0.3	0.04	1	CD4+ Tem	HOPX
RPSAP28	8.45793094570124e-05	1.02122034459751	0.5	0.114	1	CD4+ Tem	RPSAP28
AC104687.1	0.000112316135452274	0.83167798860295	0.3	0.044	1	CD4+ Tem	AC104687.1
BTF3P10	0.000120533653570005	0.84431993428709	0.5	0.117	1	CD4+ Tem	BTF3P10
LIMA1	0.000125067895062342	0.68559488149898	0.3	0.043	1	CD4+ Tem	LIMA1
MRPS21	0.000173291677929604	0.882353189752227	0.5	0.122	1	CD4+ Tem	MRPS21
AC092035.1	0.000199169884004436	0.682689203634658	0.3	0.046	1	CD4+ Tem	AC092035.1
NF1	0.000216096716306344	0.64549585538041	0.4	0.079	1	CD4+ Tem	NF1
STIP1	0.000305842636804781	0.744423619153501	0.3	0.049	1	CD4+ Tem	STIP1
MAF1	0.000311609894368884	0.878789438003724	0.3	0.048	1	CD4+ Tem	MAF
CD523	0.000327962491691559	0.837088160361771	0.9	0.473	1	CD4+ Tem	CD52
RPL23AP12	0.000496904269100364	0.646321464403901	0.5	0.127	1	CD4+ Tem	RPL23AP12
ITPR1	0.000498282743146844	0.550515122829657	0.3	0.049	1	CD4+ Tem	ITPR1
NME3	0.000509197148657182	0.722713864912054	0.3	0.051	1	CD4+ Tem	NME3
RN7SKP203	0.000570862589255503	0.64307307623947	0.3	0.052	1	CD4+ Tem	RN7SKP203
BRD8	0.000618185750860607	0.782656449015819	0.3	0.052	1	CD4+ Tem	BRD8
GORASP2	0.00065864557147704	0.72800429246066	0.3	0.052	1	CD4+ Tem	GORASP2
PDE4DIP	0.000723973245560163	0.514925462381994	0.3	0.052	1	CD4+ Tem	PDE4DIP
AP002381.1	0.000889436525583314	0.753057692368825	0.6	0.219	1	CD4+ Tem	AP002381.1
PCYT1A	0.000907229284968311	0.524630594464015	0.3	0.054	1	CD4+ Tem	PCYT1A
AC092183.1	0.00112057087335383	0.638543691763469	0.6	0.197	1	CD4+ Tem	AC092183.1
NOSIP2	0.00133815346176709	0.763185045253767	0.5	0.14	1	CD4+ Tem	NOSIP
AL954705.1	0.00134377566205516	0.679005995469671	0.5	0.149	1	CD4+ Tem	AL954705.1
TAPBP	0.00158825735168465	0.591520833465719	0.7	0.265	1	CD4+ Tem	TAPBP
IL2RG	0.0022409553281906	0.519794705771969	0.3	0.06	1	CD4+ Tem	IL2RG
FAM214A	0.00227158220277347	0.517714230936834	0.3	0.062	1	CD4+ Tem	FAM214A
C16orf54	0.00231593827328378	0.912218858332976	0.4	0.108	1	CD4+ Tem	C16orf54
EEF1A1P3	0.00259717962382729	0.714247269856043	0.7	0.343	1	CD4+ Tem	EEF1A1P3
AC092670.1	0.00275829761805109	0.731241909567913	0.7	0.348	1	CD4+ Tem	AC092670.1
AC117382.1	0.00278303581110143	0.646972772179304	0.3	0.065	1	CD4+ Tem	AC117382.1
AAK1	0.00279117269165501	0.75903440633914	0.4	0.108	1	CD4+ Tem	AAK1
GAS5	0.00286176248696381	0.50978019222697	1	0.643	1	CD4+ Tem	GAS5
SLC9A3R1	0.00298505165718856	0.459722417458896	0.3	0.063	1	CD4+ Tem	SLC9A3R1
MTRNR2L11	0.00299573404942357	0.721633950361615	0.6	0.251	1	CD4+ Tem	MTRNR2L11
UBE2Q2	0.0030375173832464	0.936169827706025	0.4	0.116	1	CD4+ Tem	UBE2Q2
RPL31P49	0.00318748208557839	0.594607448201888	0.8	0.386	1	CD4+ Tem	RPL31P49
CD3G3	0.00321776875926523	0.774653703493355	0.5	0.163	1	CD4+ Tem	CD3G
TNFAIP3	0.00328948460923664	0.98382260485027	0.3	0.068	1	CD4+ Tem	TNFAIP3
AL355032.1	0.00332841115308247	0.671702805205515	1	0.722	1	CD4+ Tem	AL355032.1
CARD8-AS1	0.00360929282951487	0.751764044253173	0.3	0.068	1	CD4+ Tem	CARD8-AS1
HSPA5P1	0.00380676263345991	0.615412946535286	0.4	0.116	1	CD4+ Tem	HSPA5P1
AC008481.1	0.00389007673436439	0.670453585344585	0.5	0.171	1	CD4+ Tem	AC008481.1
SKAP1	0.00392849827386298	0.541340999552335	0.3	0.067	1	CD4+ Tem	SKAP1
AL161781.1	0.00406544171111935	0.534398745045491	0.5	0.16	1	CD4+ Tem	AL161781.1
RPS15AP14	0.00435661579584026	0.651600373577313	0.3	0.07	1	CD4+ Tem	RPS15AP14
SLC3A2	0.0044355998853852	0.601517523359637	0.3	0.07	1	CD4+ Tem	SLC3A2
KLRB1	0.00453704066446586	0.390131584357479	0.3	0.063	1	CD4+ Tem	KLRB1
LZIC	0.00467549744453031	1.07796466013117	0.3	0.073	1	CD4+ Tem	LZIC
SNRPGP15	0.00493735310539937	0.493516840012688	0.3	0.07	1	CD4+ Tem	SNRPGP15
RPSAP171	0.00529944433518475	0.969391608600007	0.6	0.27	1	CD4+ Tem	RPSAP17
LPIN2	0.00546572406708216	0.579155315448545	0.3	0.071	1	CD4+ Tem	LPIN2
ODF2L	0.00595842576104685	0.681113144300821	0.3	0.073	1	CD4+ Tem	ODF2L
MECP2	0.00598245446530835	0.399469081864979	0.3	0.068	1	CD4+ Tem	MECP2
RPL3P9	0.00629634223637174	0.691841432608691	0.8	0.438	1	CD4+ Tem	RPL3P9
RPS2P5	0.00654843141246413	0.528457921607572	0.9	0.546	1	CD4+ Tem	RPS2P5
TXNIP1	0.00713428885879406	0.693021790766797	0.9	0.644	1	CD4+ Tem	TXNIP
BX679664.12	0.00718498240708928	0.498767547013666	1	0.735	1	CD4+ Tem	BX679664.1
RBM23	0.00728387776957159	0.6470980715522	0.5	0.183	1	CD4+ Tem	RBM23
CSTB	0.00732721784169214	0.937814818628533	0.4	0.129	1	CD4+ Tem	CSTB
TMEM123	0.00733821553978819	0.712112485837269	0.7	0.329	1	CD4+ Tem	TMEM123
MTRNR2L10	0.00746044988576141	0.890925875190485	0.8	0.733	1	CD4+ Tem	MTRNR2L10
YTHDC1	0.00753386847022508	0.754240434360561	0.5	0.181	1	CD4+ Tem	YTHDC1
YWHAQ	0.00761065295382869	0.618236175765845	0.4	0.127	1	CD4+ Tem	YWHAQ
TPT1P2	0.00771828612664628	0.696245920942849	0.3	0.081	1	CD4+ Tem	TPT1P2
RPS273	0.00818496323308762	0.432997069332957	1	0.889	1	CD4+ Tem	RPS27
RPS2P55	0.00820111872084608	0.710012452946207	0.7	0.387	1	CD4+ Tem	RPS2P55
RPL7AP53	0.00846152689744078	0.692069742385082	0.3	0.083	1	CD4+ Tem	RPL7AP53
RPL41P22	0.00870924424430894	0.661576794626203	0.9	0.752	1	CD4+ Tem	RPL41P2
RPL34P182	0.00871279839964106	0.442855063964389	1	0.821	1	CD4+ Tem	RPL34P18
RPL35AP36	0.0088979573944796	0.528402326008786	0.3	0.078	1	CD4+ Tem	RPL35AP36
RPL13AP	0.00924800123283397	0.589876025851693	0.5	0.194	1	CD4+ Tem	RPL13AP
RPL342	0.00982377335179333	0.339501485779362	1	0.895	1	CD4+ Tem	RPL34
SNX1	0.00985883472142858	0.721221274812021	0.4	0.127	1	CD4+ Tem	SNX1
CD8B	3.28828090423313e-24	1.44879085804393	0.5	0.027	6.68244445358257e-20	CD8+ effector T cells	CD8B
ORMDL3	1.77935859918149e-06	1.00705777033319	0.278	0.04	0.0361601254525662	CD8+ effector T cells	ORMDL3
SELPLG	0.000118429792895957	0.987798402794198	0.389	0.113	1	CD8+ effector T cells	SELPLG
CLEC2D	0.000239555328807855	1.02981712314241	0.389	0.117	1	CD8+ effector T cells	CLEC2D
ETS13	0.000361954440423073	0.841273508249281	0.667	0.314	1	CD8+ effector T cells	ETS1
AC146507.11	0.000611622337198678	0.67639567838612	0.778	0.574	1	CD8+ effector T cells	AC146507.1
RPS28P41	0.000716941168830751	0.738458264846859	0.778	0.656	1	CD8+ effector T cells	RPS28P4
AC002075.23	0.000726197017675713	0.58694803210478	0.944	0.751	1	CD8+ effector T cells	AC002075.2
CD3G4	0.000734324477706143	0.736190112277426	0.444	0.161	1	CD8+ effector T cells	CD3G
RPL13A2	0.00115886477672168	0.426703475229345	1	0.907	1	CD8+ effector T cells	RPL13A
RPL23A1	0.00121201608240742	0.583747359540292	0.778	0.696	1	CD8+ effector T cells	RPL23A
RPL17P221	0.00124015183547045	0.544813867288565	0.889	0.693	1	CD8+ effector T cells	RPL17P22
ISG20	0.00129253729395661	0.5948018446599	0.278	0.074	1	CD8+ effector T cells	ISG20
RPL13AP52	0.0017417975170749	0.395692212017261	1	0.871	1	CD8+ effector T cells	RPL13AP5
BX248409.12	0.00237062931861293	0.473037914572848	0.944	0.733	1	CD8+ effector T cells	BX248409.1
RPS20P21	0.00340844356818816	0.418381458511871	0.944	0.804	1	CD8+ effector T cells	RPS20P2
RPS15P4	0.00363989360301244	0.641499060637319	0.778	0.727	1	CD8+ effector T cells	RPS15P4
AC133134.12	0.00456559482994692	0.481940117373542	0.889	0.756	1	CD8+ effector T cells	AC133134.1
IL323	0.00491454080530044	0.695644798839177	0.444	0.186	1	CD8+ effector T cells	IL32
B2M	0.00494967427268391	0.36343682746206	1	0.932	1	CD8+ effector T cells	B2M
CD3D2	0.00504980868498579	0.48704246347441	0.389	0.141	1	CD8+ effector T cells	CD3D
AC126615.1	0.00540014029580457	0.812293389819428	0.389	0.172	1	CD8+ effector T cells	AC126615.1
CHD3	0.00541875075064354	0.724035313615643	0.333	0.124	1	CD8+ effector T cells	CHD3
RPS12P231	0.00567859677228042	0.488829815713544	0.889	0.68	1	CD8+ effector T cells	RPS12P23
C12orf571	0.00578361929298236	0.536273203742975	0.444	0.195	1	CD8+ effector T cells	C12orf57
CD96	0.00593325739755634	0.694563376319206	0.278	0.092	1	CD8+ effector T cells	CD96
TPT1P1	0.00691515635456025	0.953004560242539	0.556	0.342	1	CD8+ effector T cells	TPT1P1
RPS4XP16	0.00809484668039896	0.594506522109927	0.611	0.412	1	CD8+ effector T cells	RPS4XP16
RPL21P1312	0.00841320447298633	0.593394379982563	0.778	0.699	1	CD8+ effector T cells	RPL21P131
MTRNR2L12	0.00868131463164094	0.300139215768784	1	0.974	1	CD8+ effector T cells	MTRNR2L12
LDHB	0.00887831748717839	1.12175595329116	0.389	0.188	1	CD8+ effector T cells	LDHB
IFITM3	0.00925767040306678	0.648104858496444	0.333	0.14	1	CD8+ effector T cells	IFITM3
AC112178.1	3.15451320326293e-41	1.23049867404146	0.286	0	6.41060173167093e-37	CD8+ naive T cells	AC112178.1
AL391097.3	6.97783622916767e-28	0.997891146973003	0.286	0.002	1.41803587849145e-23	CD8+ naive T cells	AL391097.3
RGS1	2.94613171016939e-19	1.76085252199333	0.714	0.035	5.98712886140624e-15	CD8+ naive T cells	RGS1
PKIA	5.64544402217099e-11	0.949617652929813	0.286	0.009	1.14726713418559e-06	CD8+ naive T cells	PKIA
NUDT13	7.86394753939004e-10	0.593949923353605	0.286	0.011	1.59811141895484e-05	CD8+ naive T cells	NUDT13
AC094085.1	4.60991011332037e-09	1.13372145979945	0.286	0.013	9.36825933228965e-05	CD8+ naive T cells	AC094085.1
DNAJA4	2.83652747574104e-08	1.25579894907721	0.286	0.014	0.000576439113620095	CD8+ naive T cells	DNAJA4
AC006386.2	2.98851547510374e-08	0.92258822637015	0.286	0.014	0.000607326114850582	CD8+ naive T cells	AC006386.2
PDXDC2P-NPIPB14P	1.80400052549956e-07	0.806811662786908	0.286	0.016	0.00366608986792021	CD8+ naive T cells	PDXDC2P-NPIPB14P
ZNF676	1.20264157250786e-06	0.882366669006881	0.286	0.019	0.0244400820365047	CD8+ naive T cells	ZNF676
ARID5A	2.37238812543023e-06	1.34121013480349	0.429	0.046	0.048211671484993	CD8+ naive T cells	ARID5A
TAF4B	2.83398287656112e-06	1.13223640592336	0.286	0.021	0.057592200017475	CD8+ naive T cells	TAF4B
CD6	7.88630904772713e-06	1.29647571077983	0.429	0.052	0.160265572467911	CD8+ naive T cells	CD6
SPOCK2	9.60929040536728e-06	1.40120366461438	0.571	0.093	0.195279999617874	CD8+ naive T cells	SPOCK2
SNHG9	1.07591042730386e-05	1.16596115393007	0.429	0.052	0.218646517036691	CD8+ naive T cells	SNHG9
ZBTB17	1.58288040582092e-05	0.932347599867529	0.286	0.024	0.321672956070927	CD8+ naive T cells	ZBTB17
IFITM9P	2.72965416767866e-05	0.844795829326373	0.286	0.025	0.554720319955657	CD8+ naive T cells	IFITM9P
TMEM128	4.86977543515871e-05	0.869870612629716	0.286	0.027	0.989635763932954	CD8+ naive T cells	TMEM128
RPS20P22	5.32652038611199e-05	0.671641462195097	0.286	0.027	1	CD8+ naive T cells	RPS20P22
NDUFA5P11	7.22084446486513e-05	0.997443369319002	0.286	0.028	1	CD8+ naive T cells	NDUFA5P11
RPL32P34	7.32487004158655e-05	0.858474544461453	0.286	0.028	1	CD8+ naive T cells	RPL32P34
AC019322.4	0.000117741328201942	0.729336617449683	0.429	0.063	1	CD8+ naive T cells	AC019322.4
TNFAIP31	0.000121933755945213	1.21685837288776	0.429	0.068	1	CD8+ naive T cells	TNFAIP3
SMDT1	0.000163177160540191	1.06976332416742	0.714	0.199	1	CD8+ naive T cells	SMDT1
CEP85L	0.000167720335970095	1.48520520400554	0.429	0.07	1	CD8+ naive T cells	CEP85L
RFC4	0.000229338580169879	1.07306140240648	0.286	0.033	1	CD8+ naive T cells	RFC4
CSGALNACT1	0.000279820405902268	1.02343867288745	0.286	0.033	1	CD8+ naive T cells	CSGALNACT1
RAD17	0.000358372104475329	0.96776973729495	0.286	0.035	1	CD8+ naive T cells	RAD17
CENPCP1	0.000498516766170788	0.515295314834783	0.286	0.035	1	CD8+ naive T cells	CENPCP1
RPL343	0.000525477907504988	0.715100830992606	1	0.896	1	CD8+ naive T cells	RPL34
RPL131	0.000538320467315011	0.693108910808995	1	0.902	1	CD8+ naive T cells	RPL13
AC022730.2	0.000565611134179832	0.568269031256559	0.286	0.036	1	CD8+ naive T cells	AC022730.2
RPF1	0.000590509593778994	0.855904914215162	0.429	0.077	1	CD8+ naive T cells	RPF1
AFG3L2	0.000597916102755084	0.842782769478785	0.429	0.081	1	CD8+ naive T cells	AFG3L2
RPS15AP13	0.000633281272681904	0.869717562985662	1	0.839	1	CD8+ naive T cells	RPS15AP1
RPS15A2	0.00064242784079288	0.746655439293754	1	0.855	1	CD8+ naive T cells	RPS15A
RNF125	0.000650167169053437	0.766523430176546	0.429	0.076	1	CD8+ naive T cells	RNF125
RPL34P3	0.000677957688152837	1.02733941529655	0.286	0.038	1	CD8+ naive T cells	RPL34P3
CNOT6LP1	0.000756348580205816	0.84299751624603	0.286	0.038	1	CD8+ naive T cells	CNOT6LP1
AP001324.11	0.000887516634843273	0.767119842392581	1	0.782	1	CD8+ naive T cells	AP001324.1
MBP	0.000960188307791528	1.41139518654908	0.571	0.166	1	CD8+ naive T cells	MBP
TMEM259	0.000969967030691322	0.969138022354133	0.286	0.039	1	CD8+ naive T cells	TMEM259
AC098869.1	0.000969967030691322	0.699299307887023	0.286	0.039	1	CD8+ naive T cells	AC098869.1
AC110749.1	0.000983204515895067	1.04185869945915	0.714	0.256	1	CD8+ naive T cells	AC110749.1
MPV17L	0.00112285990879873	0.704160764952736	0.286	0.039	1	CD8+ naive T cells	MPV17L
EML4	0.0012139524366383	1.12638597527665	0.429	0.09	1	CD8+ naive T cells	EML4
RPS121	0.00122807125304426	0.769933581840263	1	0.912	1	CD8+ naive T cells	RPS12
RPL34P271	0.00128624959151033	0.770177913320575	1	0.684	1	CD8+ naive T cells	RPL34P27
AC079328.1	0.00133982874556917	1.45263988424825	0.571	0.172	1	CD8+ naive T cells	AC079328.1
ZNF22	0.00135289732853555	0.515967678916473	0.286	0.041	1	CD8+ naive T cells	ZNF22
AC087343.1	0.00144264195697295	0.935673279494941	0.714	0.276	1	CD8+ naive T cells	AC087343.1
DNAJB1	0.001492764755637	1.17397143271536	0.429	0.093	1	CD8+ naive T cells	DNAJB1
AC083875.1	0.00153516984106741	1.08138247156161	0.571	0.164	1	CD8+ naive T cells	AC083875.1
INTS3	0.00155661781353313	0.480516829407381	0.286	0.041	1	CD8+ naive T cells	INTS3
IL4R	0.00160977129734955	0.905201210763392	0.286	0.043	1	CD8+ naive T cells	IL4R
AC093663.1	0.0016511911576875	1.27078856834393	0.429	0.1	1	CD8+ naive T cells	AC093663.1
SCAPER	0.00175502551289577	1.31001995659403	0.286	0.044	1	CD8+ naive T cells	SCAPER
RPS15AP381	0.00191880595962595	0.874332332442916	1	0.75	1	CD8+ naive T cells	RPS15AP38
RPL31P59	0.00206897065822493	1.131521016251	0.714	0.294	1	CD8+ naive T cells	RPL31P59
HSH2D	0.00208169974126756	0.839477981932108	0.286	0.044	1	CD8+ naive T cells	HSH2D
AC133473.1	0.00208650649843713	0.969783829515072	0.286	0.046	1	CD8+ naive T cells	AC133473.1
CNOT6L	0.00228201097750644	0.835375135659107	0.571	0.166	1	CD8+ naive T cells	CNOT6L
RPL21P103	0.00232952555277006	0.52076196951764	0.286	0.044	1	CD8+ naive T cells	RPL21P103
AC090602.11	0.00233729595177214	0.686849775850987	1	0.761	1	CD8+ naive T cells	AC090602.1
RPS15AP171	0.00234909007341238	1.01973325978124	1	0.556	1	CD8+ naive T cells	RPS15AP17
RPL34P34	0.00262228387483468	0.841198235204394	0.857	0.513	1	CD8+ naive T cells	RPL34P34
RPS292	0.00264523415944313	0.750038086035096	1	0.908	1	CD8+ naive T cells	RPS29
ITGB2-AS1	0.0027829231246594	0.959279678739666	0.286	0.047	1	CD8+ naive T cells	ITGB2-AS1
JOSD1	0.00284782718484542	0.697929187708204	0.286	0.046	1	CD8+ naive T cells	JOSD1
TGFBR2	0.00285305036844681	1.00768638556966	0.429	0.1	1	CD8+ naive T cells	TGFBR2
AC108114.11	0.00290807144640724	1.46218051030767	0.571	0.21	1	CD8+ naive T cells	AC108114.1
RPL13P122	0.00327447882921347	0.665051457467222	1	0.9	1	CD8+ naive T cells	RPL13P12
TAF8	0.00343970738426233	0.767252623018056	0.286	0.047	1	CD8+ naive T cells	TAF8
AC011979.11	0.00396703563444932	0.871342133852937	0.857	0.564	1	CD8+ naive T cells	AC011979.1
PRXL2C	0.0040400588864158	0.954247855169748	0.286	0.049	1	CD8+ naive T cells	PRXL2C
POU2F1	0.00417946218358249	0.836982424610542	0.286	0.049	1	CD8+ naive T cells	POU2F1
RPL31P12	0.00434143996640045	0.886145807044258	0.857	0.427	1	CD8+ naive T cells	RPL31P12
CHD1	0.00435454118762682	1.08659239948255	0.571	0.191	1	CD8+ naive T cells	CHD1
AL024509.2	0.00439676020169555	0.513640636944358	0.286	0.049	1	CD8+ naive T cells	AL024509.2
RPS191	0.00484833183383432	0.896177827462812	1	0.845	1	CD8+ naive T cells	RPS19
SESN3	0.00504438093671931	1.11442619675626	0.429	0.114	1	CD8+ naive T cells	SESN3
BIRC2	0.00526729469864559	1.04900408835984	0.429	0.117	1	CD8+ naive T cells	BIRC2
EVL	0.00549691319193697	0.834175088778436	0.429	0.109	1	CD8+ naive T cells	EVL
DHX8	0.00561328033196953	1.36960268113758	0.286	0.055	1	CD8+ naive T cells	DHX8
PHF11	0.00565790901515526	0.892497119318988	0.429	0.111	1	CD8+ naive T cells	PHF11
RUFY2	0.00569562638747546	0.747715003731769	0.286	0.052	1	CD8+ naive T cells	RUFY2
TCP11L2	0.00569562638747546	0.699470745607686	0.286	0.052	1	CD8+ naive T cells	TCP11L2
UPF3B	0.00578736530804504	0.709370273733786	0.286	0.052	1	CD8+ naive T cells	UPF3B
AKT3	0.00591058256376695	0.447373342107507	0.286	0.051	1	CD8+ naive T cells	AKT3
RPL29	0.00591082775692083	0.824178911946485	0.857	0.555	1	CD8+ naive T cells	RPL29
RPL37P61	0.00617751561942662	0.698163300594962	0.857	0.542	1	CD8+ naive T cells	RPL37P6
TNFRSF25	0.00709414896945773	1.4548926481659	0.286	0.057	1	CD8+ naive T cells	TNFRSF25
RPL13A3	0.00726572581438009	0.517819722701955	1	0.908	1	CD8+ naive T cells	RPL13A
USP9X	0.00741864522582338	1.21782230921492	0.429	0.117	1	CD8+ naive T cells	USP9X
RPL191	0.00742177378880961	0.574064956305766	1	0.866	1	CD8+ naive T cells	RPL19
RPS13P21	0.00743286847188135	0.543087374333925	1	0.818	1	CD8+ naive T cells	RPS13P2
CDC42SE1	0.00744663756769525	1.1103154633698	0.429	0.128	1	CD8+ naive T cells	CDC42SE1
NR4A2	0.00786625574198472	0.803520652211753	0.286	0.055	1	CD8+ naive T cells	NR4A2
RPS281	0.00799102829201103	0.670996122840704	1	0.733	1	CD8+ naive T cells	RPS28
PPP1R2B	0.00811194088145079	0.975466531022068	0.286	0.058	1	CD8+ naive T cells	PPP1R2B
TOMM71	0.00818808828514954	0.621734939908021	0.857	0.425	1	CD8+ naive T cells	TOMM7
SKI	0.00835296077552874	1.06050813621393	0.286	0.058	1	CD8+ naive T cells	SKI
RPL23AP55	0.00863406894778213	0.718886144923224	0.429	0.118	1	CD8+ naive T cells	RPL23AP55
JUN	0.00868033082472461	1.04118768762582	0.571	0.22	1	CD8+ naive T cells	JUN
RPS20P141	0.0088398497404255	0.635956012348104	0.857	0.496	1	CD8+ naive T cells	RPS20P14
AP000936.32	0.00892256236751638	0.531587747340239	1	0.796	1	CD8+ naive T cells	AP000936.3
TESPA1	0.00926655369303143	0.7183276041961	0.286	0.057	1	CD8+ naive T cells	TESPA1
LEPROTL1	0.00953885265141212	1.13219262227671	0.429	0.128	1	CD8+ naive T cells	LEPROTL1
RPS15AP241	0.00963164929558018	0.87402820809232	0.857	0.51	1	CD8+ naive T cells	RPS15AP24
RPS27P142	0.00988416719861247	0.972966581985994	0.714	0.444	1	CD8+ naive T cells	RPS27P14
CBX7	0.00993832301939908	0.601138429622031	0.286	0.058	1	CD8+ naive T cells	CBX7
CD8B1	2.3505877760712e-12	0.641440680492134	0.281	0.028	4.7768644785319e-08	CD8+ Tem	CD8B
RPS6P2	1.23956042844005e-09	0.725874086329898	0.406	0.086	2.51903470267586e-05	CD8+ Tem	RPS6P2
RPS274	3.67914713699963e-08	0.570733866320872	0.969	0.887	0.000747676281181066	CD8+ Tem	RPS27
AP000936.33	4.18701993108329e-07	0.56082716267422	0.969	0.789	0.00850886190394747	CD8+ Tem	AP000936.3
AC005912.13	6.2832914865176e-07	0.560474182469663	0.938	0.839	0.0127689049589011	CD8+ Tem	AC005912.1
AC024293.11	2.7068804447522e-06	0.587112964304705	0.938	0.771	0.0550092243982543	CD8+ Tem	AC024293.1
ETS14	2.7081057486407e-06	0.659555680170204	0.719	0.303	0.0550341250238763	CD8+ Tem	ETS1
TPT1P41	3.61128805125146e-06	0.574775643741806	0.844	0.73	0.0733885957775322	CD8+ Tem	TPT1P4
RPS61	4.60822623266109e-06	0.413529128401146	0.969	0.923	0.0936483735001386	CD8+ Tem	RPS6
RPS3AP261	6.0441322466255e-06	0.494501286682721	1	0.87	0.122828855515923	CD8+ Tem	RPS3AP26
IL7R4	6.37030812089042e-06	0.384120238909703	0.656	0.243	0.129457401632735	CD8+ Tem	IL7R
RPL132	8.84501316041777e-06	0.487814480436493	1	0.898	0.17974835744601	CD8+ Tem	RPL13
AC008026.11	1.11938113439726e-05	0.573222365158808	0.844	0.63	0.22748063413221	CD8+ Tem	AC008026.1
AC073861.11	1.15705070183975e-05	0.42439894562392	0.969	0.882	0.235135843627874	CD8+ Tem	AC073861.1
LEF11	1.32409133845539e-05	0.874271986504228	0.312	0.087	0.269081841800904	CD8+ Tem	LEF1
TPT12	1.37171908127998e-05	0.391466335209307	0.969	0.911	0.278760751697717	CD8+ Tem	TPT1
RPL321	1.5130036912189e-05	0.399140385458161	0.938	0.857	0.307472610129506	CD8+ Tem	RPL32
TCF71	1.63981383823117e-05	0.740342149783723	0.406	0.125	0.333242968205338	CD8+ Tem	TCF7
RPS293	1.8822810025083e-05	0.391736136167973	0.969	0.906	0.382517145329736	CD8+ Tem	RPS29
RPS3AP211	2.3091732385832e-05	0.461207722776606	1	0.852	0.469270185544877	CD8+ Tem	RPS3AP21
RPL34P183	2.33060551106618e-05	0.460705654665342	0.938	0.817	0.473625651958869	CD8+ Tem	RPL34P18
AC243919.11	2.54840847902498e-05	0.438604566405555	0.938	0.865	0.517887571107457	CD8+ Tem	AC243919.1
RPS27P231	2.6506496032055e-05	0.70125251110507	0.688	0.41	0.538665012363422	CD8+ Tem	RPS27P23
RPLP21	3.37914377099232e-05	0.420865531862669	0.938	0.901	0.686709597141059	CD8+ Tem	RPLP2
CD3D3	3.92332441172999e-05	0.651335090032829	0.406	0.135	0.797297986951768	CD8+ Tem	CD3D
RPL13P123	4.52958079166663e-05	0.436900675465989	0.969	0.898	0.920501408482492	CD8+ Tem	RPL13P12
AC090602.12	4.53129326844771e-05	0.623114963076643	0.844	0.76	0.920849418013944	CD8+ Tem	AC090602.1
RPS3AP52	4.58792025977001e-05	0.455284857958139	0.969	0.827	0.932357155190461	CD8+ Tem	RPS3AP5
BX679664.13	4.99173477732701e-05	0.479410477867763	0.906	0.73	1	CD8+ Tem	BX679664.1
