p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CDH5	2.05332404538033e-196	0.930123887203361	0.475	0.003	3.78982019055848e-192	Endothelial cells	CDH5
CYYR1	5.26810230628123e-195	1.02118067752073	0.425	0.002	9.72333642670327e-191	Endothelial cells	CYYR1
KDR	1.05252474855648e-194	0.860253170806575	0.425	0.002	1.94264492841069e-190	Endothelial cells	KDR
TMEM88	3.83944519900569e-189	1.45483775069203	0.475	0.003	7.0864640038048e-185	Endothelial cells	TMEM88
TM4SF18	8.80355091819593e-181	0.908092292293407	0.4	0.002	1.62487139297142e-176	Endothelial cells	TM4SF18
SLCO2A1	2.50418950842217e-177	0.978435271875722	0.375	0.001	4.6219825756948e-173	Endothelial cells	SLCO2A1
RAMP3	4.40229373510161e-175	2.09436436942433	0.65	0.011	8.12531354687703e-171	Endothelial cells	RAMP3
PLVAP	1.52988429297898e-171	2.95076733418846	0.825	0.023	2.8237074395513e-167	Endothelial cells	PLVAP
VWA1	1.0779990299523e-168	1.08334394787557	0.525	0.006	1.98966280958295e-164	Endothelial cells	VWA1
ESAM	4.10359308807022e-166	1.36587546452101	0.625	0.011	7.57400176265121e-162	Endothelial cells	ESAM
EMCN	3.28845638905379e-163	1.04354192721523	0.425	0.003	6.06950395727658e-159	Endothelial cells	EMCN
TEK	8.7463662124017e-160	0.493929042326243	0.325	0.001	1.61431681182298e-155	Endothelial cells	TEK
SNCG	2.40756539894672e-145	1.13531959048233	0.425	0.004	4.44364345683597e-141	Endothelial cells	SNCG
VWF	2.25390885278987e-141	1.96013936498563	0.575	0.012	4.16003956959425e-137	Endothelial cells	VWF
AQP1	5.01042905350195e-141	1.26548811968958	0.5	0.008	9.24774890404855e-137	Endothelial cells	AQP1
PALMD	6.00799767714405e-141	1.01370174359859	0.325	0.002	1.10889613127048e-136	Endothelial cells	PALMD
JAM2	1.04151810187034e-138	0.978960851146321	0.4	0.004	1.92232996062209e-134	Endothelial cells	JAM2
SEMA3F	3.45121261957621e-136	0.559903586681432	0.3	0.001	6.36990313195181e-132	Endothelial cells	SEMA3F
ERG	1.14978662719639e-135	0.391862756812165	0.3	0.001	2.12216117781639e-131	Endothelial cells	ERG
RASIP1	4.10008987811579e-133	0.490107798473259	0.325	0.002	7.56753588803831e-129	Endothelial cells	RASIP1
CAVIN2	5.1967728473194e-133	1.66355779448977	0.675	0.019	9.59168364429742e-129	Endothelial cells	CAVIN2
GPR4	3.33774778063861e-125	0.442676999235802	0.35	0.003	6.16048107872468e-121	Endothelial cells	GPR4
HOXD8	6.1320538083361e-124	0.64330818936637	0.4	0.005	1.13179317140459e-119	Endothelial cells	HOXD8
ADGRF5	7.236577481238e-124	0.75006386557099	0.4	0.005	1.3356551057121e-119	Endothelial cells	ADGRF5
CALCRL	1.59858853738836e-119	1.1031019102566	0.5	0.01	2.95051486345769e-115	Endothelial cells	CALCRL
APLNR	2.67806058373673e-119	0.908567908270405	0.325	0.003	4.94289641940289e-115	Endothelial cells	APLNR
F2RL3	2.75959893886518e-119	0.895195391806453	0.425	0.007	5.09339176146347e-115	Endothelial cells	F2RL3
ESM1	2.63793093847218e-114	1.46188485598051	0.275	0.002	4.8688291331381e-110	Endothelial cells	ESM1
SCHIP1	4.02948801287937e-112	0.497051621048375	0.4	0.006	7.43722602537145e-108	Endothelial cells	SCHIP1
IQCJ-SCHIP1	4.02948801287937e-112	0.497051621048375	0.4	0.006	7.43722602537145e-108	Endothelial cells	IQCJ-SCHIP1
EGFL7	6.85719701014219e-109	1.71674876880965	0.7	0.029	1.26563285216194e-104	Endothelial cells	EGFL7
COL15A1	1.08186659408117e-100	1.71772586234298	0.575	0.02	1.99680117269562e-96	Endothelial cells	COL15A1
ADCY4	2.22843482427189e-98	0.637569624829763	0.375	0.007	4.11302215515863e-94	Endothelial cells	ADCY4
FLT1	2.54676861904665e-98	1.29454000803488	0.5	0.014	4.70057084017441e-94	Endothelial cells	FLT1
CRIP2	1.69027082422257e-94	2.13493206086775	0.8	0.049	3.1197328602676e-90	Endothelial cells	CRIP2
CD34	2.06394743615344e-93	0.967650679155034	0.425	0.01	3.8094277829084e-89	Endothelial cells	CD34
RBP5	4.29176433389594e-91	1.38605327474651	0.4	0.009	7.92130943107174e-87	Endothelial cells	RBP5
GNG11	1.06343661927397e-89	2.5265879197011	0.9	0.069	1.96278496819397e-85	Endothelial cells	GNG11
SLC9A3R2	4.28384801411058e-89	1.75739164276788	0.65	0.031	7.9066982796439e-85	Endothelial cells	SLC9A3R2
ARHGAP29	3.85647837575309e-88	1.20959018927931	0.525	0.019	7.11790213812747e-84	Endothelial cells	ARHGAP29
TMEM255B	8.16010406406483e-88	0.9333488642688	0.475	0.015	1.50611040710445e-83	Endothelial cells	TMEM255B
NOTCH4	2.05690761860732e-87	0.969699104322502	0.375	0.008	3.79643439166354e-83	Endothelial cells	NOTCH4
SPARCL1	9.50953162309859e-84	2.45920853605863	0.775	0.051	1.75517425167531e-79	Endothelial cells	SPARCL1
HSPA12B	1.80441280540418e-81	0.47169971695807	0.275	0.004	3.33040471493449e-77	Endothelial cells	HSPA12B
LDB2	7.66527250834128e-79	1.05557770064255	0.4	0.011	1.41477934686455e-74	Endothelial cells	LDB2
ROBO4	3.65093233227489e-78	0.487714702323049	0.325	0.007	6.73852580567976e-74	Endothelial cells	ROBO4
IL3RA	4.84197923115732e-77	1.21580230211837	0.5	0.02	8.93684106694706e-73	Endothelial cells	IL3RA
TSPAN7	9.64403964520879e-77	1.03556528339804	0.325	0.007	1.78000039731619e-72	Endothelial cells	TSPAN7
ENG	1.17952843526714e-74	2.1225257134237	0.775	0.062	2.17705563297256e-70	Endothelial cells	ENG
SYNPO	4.8048276047338e-73	0.913380680299741	0.425	0.015	8.86827031005718e-69	Endothelial cells	SYNPO
DIPK2B	3.86456202949318e-72	0.863757299190311	0.4	0.013	7.13282213783556e-68	Endothelial cells	DIPK2B
CD931	2.21245799482567e-70	1.43382173926508	0.55	0.029	4.08353372104974e-66	Endothelial cells	CD93
RHOJ	3.96539203338231e-69	0.620140570933466	0.3	0.007	7.31892407601372e-65	Endothelial cells	RHOJ
CPLX1	3.85540230038846e-68	0.636333467957397	0.275	0.005	7.11591602582697e-64	Endothelial cells	CPLX1
FZD4	7.76900935571504e-68	0.420760027413473	0.275	0.005	1.43392605678432e-63	Endothelial cells	FZD4
IGFBP3	2.04590035927966e-65	1.88732015203566	0.475	0.023	3.77611829312246e-61	Endothelial cells	IGFBP3
COL4A1	2.59467118986833e-64	2.12217073699275	0.675	0.051	4.78898461513998e-60	Endothelial cells	COL4A1
HTRA1	2.80330323566913e-63	0.95799825123125	0.45	0.02	5.17405678207452e-59	Endothelial cells	HTRA1
S1PR1	2.92362942855002e-63	0.900744135385623	0.4	0.015	5.39614283627477e-59	Endothelial cells	S1PR1
RNASE11	2.57039745355552e-62	1.81283674646025	0.8	0.076	4.74418258002743e-58	Endothelial cells	RNASE1
HEG1	7.83973210868592e-62	1.04234786770273	0.5	0.026	1.44697935530016e-57	Endothelial cells	HEG1
CAVIN1	7.74455149337756e-60	1.56023370925616	0.7	0.06	1.4294118691327e-55	Endothelial cells	CAVIN1
CCL14	2.33522025428831e-59	0.968336103636322	0.3	0.009	4.31011602333993e-55	Endothelial cells	CCL14
IPO11	3.00131203224538e-59	0.599427569347846	0.375	0.014	5.5395216179153e-55	Endothelial cells	IPO11
DYSF	2.9048596131702e-58	0.472012316877213	0.275	0.007	5.36149938802823e-54	Endothelial cells	DYSF
GALNT18	1.63232389004926e-57	0.497302313905733	0.3	0.009	3.01278020386393e-53	Endothelial cells	GALNT18
IGFBP7	3.60314622074359e-57	2.47775729365821	0.95	0.131	6.65032697962644e-53	Endothelial cells	IGFBP7
C1orf541	3.45810512035056e-56	1.59537377603398	0.675	0.059	6.38262462063104e-52	Endothelial cells	C1orf54
LMO2	7.30188199487426e-56	0.416628899198526	0.275	0.007	1.34770835979394e-51	Endothelial cells	LMO2
ACVRL1	2.10595570655658e-55	0.803997559112653	0.5	0.03	3.88696244759148e-51	Endothelial cells	ACVRL1
DPYSL3	1.19344982512513e-54	0.607350117849358	0.35	0.014	2.20275034223345e-50	Endothelial cells	DPYSL3
RAPGEF5	1.26735311161307e-54	0.453664253920333	0.275	0.008	2.33915363810425e-50	Endothelial cells	RAPGEF5
WWTR1	2.55468439079253e-53	0.882442502276363	0.425	0.022	4.71518098008577e-49	Endothelial cells	WWTR1
CFI	7.3824079695438e-51	0.537168162721412	0.3	0.01	1.3625710389387e-46	Endothelial cells	CFI
TMEM204	1.03173194162605e-50	0.681887404222007	0.45	0.026	1.9042676446592e-46	Endothelial cells	TMEM204
HSPG2	1.29667315848586e-50	1.9570839287452	0.625	0.059	2.39326964861735e-46	Endothelial cells	HSPG2
INSR	5.88899311705219e-50	1.56228884801439	0.525	0.04	1.08693145961432e-45	Endothelial cells	INSR
NFIB	9.41624284772702e-50	0.880416372662973	0.425	0.024	1.73795594240498e-45	Endothelial cells	NFIB
PODXL	1.02735844925493e-49	1.27990590690929	0.45	0.028	1.89619548978982e-45	Endothelial cells	PODXL
ADAMTS9	1.1374369553966e-49	0.724578084602398	0.35	0.016	2.0993673885755e-45	Endothelial cells	ADAMTS9
HECW2	5.40653372092002e-49	0.518487677205225	0.275	0.009	9.97883928870209e-45	Endothelial cells	HECW2
MGP	2.01120841869204e-46	2.19693243917184	0.6	0.057	3.71208737837989e-42	Endothelial cells	MGP
PTPRM	3.44498661147164e-46	0.43137847780136	0.275	0.01	6.35841178879321e-42	Endothelial cells	PTPRM
PXDN	3.46133871388913e-46	0.839731642820389	0.4	0.023	6.38859286422517e-42	Endothelial cells	PXDN
PECAM1	5.90401548770548e-46	1.94501405601403	0.75	0.102	1.0897041385658e-41	Endothelial cells	PECAM1
BCAM	9.19695203809542e-46	0.878595540842297	0.45	0.03	1.69748143767127e-41	Endothelial cells	BCAM
PRSS23	3.24638105909514e-45	1.68017578619792	0.65	0.069	5.9918455207719e-41	Endothelial cells	PRSS23
CSRP2	3.03432170162823e-44	0.675638006348819	0.375	0.021	5.60044756469522e-40	Endothelial cells	CSRP2
MAP1B	4.23179144856418e-44	0.691228085905425	0.375	0.021	7.81061747661491e-40	Endothelial cells	MAP1B
RCAN1	4.59332273998083e-44	1.28003771985219	0.475	0.036	8.47789578118262e-40	Endothelial cells	RCAN1
ADAMTS4	1.37782213365015e-42	0.494926657664512	0.275	0.011	2.54304631207809e-38	Endothelial cells	ADAMTS4
SPARC	1.66598344137742e-42	1.93199239767632	0.8	0.119	3.07490563775031e-38	Endothelial cells	SPARC
S100A3	3.52192547813217e-42	0.627260368030188	0.3	0.014	6.50041785498854e-38	Endothelial cells	S100A3
COL4A2	5.45792940259993e-42	1.71436728549756	0.575	0.058	1.00737002983787e-37	Endothelial cells	COL4A2
EPAS1	2.98845511227372e-41	1.48125326992448	0.6	0.065	5.51579160072361e-37	Endothelial cells	EPAS1
PTPRB	6.42784975255838e-41	0.7578994768009	0.35	0.02	1.1863882288297e-36	Endothelial cells	PTPRB
PLK2	2.59332845685951e-40	0.852803733165919	0.375	0.024	4.78650633282559e-36	Endothelial cells	PLK2
THBD	3.56349388095392e-40	0.637221315758793	0.35	0.02	6.57714065607665e-36	Endothelial cells	THBD
MTUS1	5.09874757576468e-40	0.886397563516314	0.425	0.031	9.41075840058887e-36	Endothelial cells	MTUS1
NRP11	3.66009165768147e-39	0.700173081500376	0.425	0.031	6.75543117258269e-35	Endothelial cells	NRP1
CTHRC1	4.39690253283857e-39	1.03656429420275	0.45	0.035	8.11536300486015e-35	Endothelial cells	CTHRC1
RAI14	4.67108370935361e-39	0.746914997753772	0.425	0.032	8.62141920235396e-35	Endothelial cells	RAI14
MCTP1	8.56284502783532e-39	0.809863271828244	0.3	0.015	1.58044430678757e-34	Endothelial cells	MCTP1
CALD1	1.54302811569655e-38	0.79273394859004	0.725	0.088	2.84796699314112e-34	Endothelial cells	CALD1
PLXND1	2.57353434300781e-38	0.575669171545073	0.4	0.028	4.74997233688952e-34	Endothelial cells	PLXND1
HYAL2	4.9323408028093e-38	1.31482174800663	0.525	0.054	9.10362141974513e-34	Endothelial cells	HYAL2
PLXNA2	3.01969316141006e-36	0.387259741120756	0.275	0.014	5.57344766801456e-32	Endothelial cells	PLXNA2
TM4SF1	7.85348288040638e-36	2.12499892735093	0.8	0.145	1.44951733523661e-31	Endothelial cells	TM4SF1
CLIC21	1.39003529641786e-35	0.837502866242517	0.4	0.031	2.56558814659845e-31	Endothelial cells	CLIC2
VASH1	1.92872302295537e-35	0.564454780459446	0.3	0.017	3.55984408346873e-31	Endothelial cells	VASH1
CLEC3B	3.68146565860747e-35	0.736116336624815	0.3	0.017	6.7948811660918e-31	Endothelial cells	CLEC3B
ID3	3.23877423133794e-34	1.60142303410842	0.75	0.132	5.97780559878044e-30	Endothelial cells	ID3
C1QTNF5	3.47702751642311e-34	0.335978937805673	0.4	0.031	6.41754968706213e-30	Endothelial cells	C1QTNF5
MFRP	3.47702751642311e-34	0.335978937805673	0.4	0.031	6.41754968706213e-30	Endothelial cells	MFRP
ITGA5	5.00656050857909e-34	0.555504595581389	0.4	0.032	9.24060873068443e-30	Endothelial cells	ITGA5
TIE1	1.14058338747061e-33	0.76520697856514	0.45	0.042	2.1051747582545e-29	Endothelial cells	TIE1
IFITM3	2.79184296357021e-32	2.08382787498169	0.95	0.278	5.15290455786153e-28	Endothelial cells	IFITM3
A2M	6.42908077964541e-32	1.68642571847693	0.65	0.097	1.18661543949915e-27	Endothelial cells	A2M
MPZL2	2.058925000274e-31	1.09067609674821	0.425	0.042	3.80015787300572e-27	Endothelial cells	MPZL2
RGCC	2.77737957090214e-31	0.979797305088745	0.425	0.041	5.12620947401407e-27	Endothelial cells	RGCC
PIK3R3	3.73413437823671e-31	0.699592736013937	0.4	0.037	6.89209182191149e-27	Endothelial cells	PIK3R3
NPDC1	3.91451895330687e-31	1.40675789924349	0.65	0.107	7.22502763211849e-27	Endothelial cells	NPDC1
TNFRSF6B	6.9601189248645e-31	0.855581755589979	0.45	0.046	1.28462914996224e-26	Endothelial cells	TNFRSF6B
FSCN11	1.47926584486363e-30	1.04222222463399	0.55	0.072	2.7302809698648e-26	Endothelial cells	FSCN1
LIMS2	2.21796292629701e-30	0.412450956860821	0.275	0.016	4.09369417306638e-26	Endothelial cells	LIMS2
LAMC1	4.88838118616063e-30	0.779261310713844	0.45	0.047	9.02248515529668e-26	Endothelial cells	LAMC1
SPRY1	4.36644739652806e-29	0.93167980395531	0.45	0.049	8.05915195977184e-25	Endothelial cells	SPRY1
CRIM1	4.53306529329036e-29	0.798705251988715	0.35	0.03	8.36667861182601e-25	Endothelial cells	CRIM1
SMAD1	8.80516003145025e-29	0.648044141492669	0.375	0.034	1.62516838700477e-24	Endothelial cells	SMAD1
CAVIN3	1.34324001905798e-28	1.60700762709783	0.65	0.115	2.47921810317531e-24	Endothelial cells	CAVIN3
MCAM	1.85109372688451e-28	0.410674929384139	0.3	0.021	3.41656369171075e-24	Endothelial cells	MCAM
TBCD	2.54227568219247e-28	0.753993917963337	0.475	0.055	4.69227822662264e-24	Endothelial cells	TBCD
CNN3	3.61061644775965e-28	0.830987862275384	0.525	0.065	6.66411477762998e-24	Endothelial cells	CNN3
LAMA4	4.7726166080552e-28	0.802669575104775	0.45	0.049	8.80881847348749e-24	Endothelial cells	LAMA4
EVA1C	9.28873678452136e-28	0.420086124950279	0.275	0.019	1.71442214831911e-23	Endothelial cells	EVA1C
TSHZ2	1.4759842556116e-27	0.855790861814409	0.425	0.045	2.72422414058233e-23	Endothelial cells	TSHZ2
FSTL1	3.11110362786479e-27	0.706395076865118	0.45	0.05	5.74216396595004e-23	Endothelial cells	FSTL1
DLC1	5.2179940306501e-27	0.553809486734741	0.3	0.023	9.63085158237089e-23	Endothelial cells	DLC1
FKBP10	1.55288334575836e-26	0.848775943220594	0.425	0.047	2.8661567912662e-22	Endothelial cells	FKBP10
EMP1	1.9105912339177e-26	1.17530873406423	0.5	0.071	3.52637824044191e-22	Endothelial cells	EMP1
PPM1F	1.92728385234623e-26	0.555405197522524	0.325	0.028	3.55718780627545e-22	Endothelial cells	PPM1F
ANGPTL2	1.95608915539164e-26	0.704763359259987	0.325	0.028	3.61035375410634e-22	Endothelial cells	ANGPTL2
IFI27	3.26841536685469e-26	2.12797101956219	0.9	0.304	6.0325142426037e-22	Endothelial cells	IFI27
CD59	4.07298242478916e-26	1.92559534518708	0.925	0.373	7.51750366143335e-22	Endothelial cells	CD59
IGFBP4	1.3461077318291e-25	1.21794489709941	0.525	0.078	2.48451104063697e-21	Endothelial cells	IGFBP4
CAV2	1.36869877083255e-25	0.813687103908871	0.4	0.044	2.52620732132564e-21	Endothelial cells	CAV2
ELK3	1.91162863850278e-25	0.702640462248498	0.475	0.062	3.52829297808459e-21	Endothelial cells	ELK3
RTEL1-TNFRSF6B	3.97443549428354e-25	1.30964038309697	0.45	0.059	7.33561559179913e-21	Endothelial cells	RTEL1-TNFRSF6B
P2RY6	1.38540894570403e-24	0.665419667053139	0.325	0.03	2.55704929108593e-20	Endothelial cells	P2RY6
KLHDC8B	1.91206779472162e-24	0.71133693657616	0.3	0.026	3.52910352871769e-20	Endothelial cells	KLHDC8B
TGM21	2.10722491526401e-24	0.63271581493041	0.375	0.04	3.88930502610278e-20	Endothelial cells	TGM2
SLC29A1	2.57676044901017e-24	0.476613143820887	0.35	0.036	4.75592676073808e-20	Endothelial cells	SLC29A1
NNMT	2.79633049797785e-24	1.0977512967755	0.55	0.084	5.16118720011773e-20	Endothelial cells	NNMT
COX7A1	2.84720956971788e-24	0.774047583766128	0.325	0.03	5.25509470282828e-20	Endothelial cells	COX7A1
STAB11	1.8647957691285e-23	0.486360274655432	0.3	0.026	3.44185355108047e-19	Endothelial cells	STAB1
A4GALT	4.28113354415708e-23	0.590788090146431	0.3	0.026	7.90168818245072e-19	Endothelial cells	A4GALT
CXCL12	5.59449372577341e-23	0.913124756236709	0.3	0.028	1.032575706966e-18	Endothelial cells	CXCL12
EHD2	6.75359893322942e-23	0.429698494516946	0.325	0.032	1.24651175510615e-18	Endothelial cells	EHD2
FKBP1A	1.05947246282341e-22	2.0191362438856	0.925	0.568	1.95546832463316e-18	Endothelial cells	FKBP1A
UACA	1.10887161887665e-22	0.475014383455287	0.325	0.033	2.04664434696063e-18	Endothelial cells	UACA
PPFIBP1	1.22863457551277e-22	0.636444823174554	0.375	0.044	2.26769083602393e-18	Endothelial cells	PPFIBP1
ID1	3.36665432143438e-22	1.72788043683652	0.675	0.161	6.21383388107143e-18	Endothelial cells	ID1
GASK1B	3.46109749669532e-22	0.775559809985171	0.425	0.059	6.38814764965056e-18	Endothelial cells	GASK1B
CCL15-CCL14	8.86640357827632e-22	0.957413880817008	0.3	0.03	1.63647210844246e-17	Endothelial cells	CCL15-CCL14
CNRIP1	1.09548809196892e-21	0.311710007873738	0.325	0.033	2.02194237134703e-17	Endothelial cells	CNRIP1
EHD4	1.41164181292479e-21	0.825529985681666	0.45	0.068	2.60546729411528e-17	Endothelial cells	EHD4
PPIC	1.44641565757935e-21	0.765865280172683	0.525	0.091	2.6696493791942e-17	Endothelial cells	PPIC
PDLIM1	4.37075206538315e-21	1.47751645073746	0.825	0.267	8.06709708707767e-17	Endothelial cells	PDLIM1
SERPINH1	4.50844314734545e-21	1.04090056240178	0.55	0.104	8.32123351705549e-17	Endothelial cells	SERPINH1
PDLIM4	1.54488982218828e-20	0.727186172608285	0.4	0.053	2.85140314481291e-16	Endothelial cells	PDLIM4
PLPP3	1.67824394923547e-20	0.722875216981166	0.325	0.036	3.0975348571039e-16	Endothelial cells	PLPP3
MMP2	2.39079160410136e-20	0.752774952325602	0.425	0.058	4.41268406368988e-16	Endothelial cells	MMP2
ECE1	5.00894436407328e-20	0.735720189381802	0.4	0.056	9.24500861277005e-16	Endothelial cells	ECE1
PEA151	6.15776793881352e-20	0.691694123282576	0.5	0.086	1.13653922846681e-15	Endothelial cells	PEA15
EFNA1	6.86287400815931e-20	0.826760673727192	0.4	0.058	1.26668065568596e-15	Endothelial cells	EFNA1
RBMS2	8.16503712921752e-20	0.380447772523992	0.275	0.027	1.50702090293968e-15	Endothelial cells	RBMS2
TCF41	1.13676506327996e-19	1.27750869295677	0.65	0.165	2.09812727729583e-15	Endothelial cells	TCF4
STOM	1.31962734199126e-19	1.26036102196573	0.575	0.121	2.43563618511327e-15	Endothelial cells	STOM
SWAP70	1.37098885216118e-19	0.641681361099349	0.525	0.093	2.53043412443389e-15	Endothelial cells	SWAP70
MYO1B	1.45656539086276e-19	0.485273986254504	0.325	0.038	2.68838274191539e-15	Endothelial cells	MYO1B
GJA1	1.59451816176254e-19	0.435171440247812	0.275	0.027	2.94300217116512e-15	Endothelial cells	GJA1
S100A13	2.30419930437544e-19	1.15050772453252	0.7	0.183	4.25286065608575e-15	Endothelial cells	S100A13
CAV1	3.67710234913381e-19	1.93056286009688	0.525	0.109	6.78682780579627e-15	Endothelial cells	CAV1
EXT1	5.06882870009617e-19	0.348834111886319	0.3	0.033	9.3555371317675e-15	Endothelial cells	EXT1
RELL1	5.48636557835635e-19	0.554371918830693	0.35	0.045	1.01261849479723e-14	Endothelial cells	RELL1
MAST4	6.45453748072848e-19	0.651750033303131	0.375	0.051	1.19131398281806e-14	Endothelial cells	MAST4
SEPTIN10	2.29193812700149e-18	0.59819242144275	0.375	0.054	4.23023020100664e-14	Endothelial cells	SEPTIN10
DPYSL2	2.62922111298363e-18	0.916679836052507	0.475	0.088	4.85275340823388e-14	Endothelial cells	DPYSL2
NRP21	3.91929603440871e-18	0.448228589305122	0.3	0.035	7.23384469070816e-14	Endothelial cells	NRP2
NRN1	4.17292147118862e-18	0.656522414018229	0.35	0.047	7.70196115937284e-14	Endothelial cells	NRN1
TUBB6	4.89748287650245e-18	0.526598323381288	0.375	0.053	9.03928414516056e-14	Endothelial cells	TUBB6
APP	5.38905751498112e-18	1.2832454958931	0.625	0.171	9.94658345540065e-14	Endothelial cells	APP
APOLD1	6.24932411339281e-18	0.794718961754541	0.475	0.092	1.15343775160891e-13	Endothelial cells	APOLD1
TMSB101	9.36226079438013e-18	0.963439250420568	1	0.976	1.72799247481874e-13	Endothelial cells	TMSB10
SNRK	1.40655540164421e-17	0.738280210933589	0.375	0.055	2.59607930481472e-13	Endothelial cells	SNRK
ITGA6	1.45019680625173e-17	0.774888222164107	0.475	0.093	2.67662824529882e-13	Endothelial cells	ITGA6
TNFSF10	1.48219082366296e-17	1.29178653574744	0.6	0.145	2.73567960323473e-13	Endothelial cells	TNFSF10
RHOC	2.05465111925404e-17	1.40805586776992	0.8	0.309	3.79226957080718e-13	Endothelial cells	RHOC
LXN	2.28274868113509e-17	0.782505020399047	0.425	0.073	4.21326924077103e-13	Endothelial cells	LXN
TCEAL9	2.38575403945516e-17	1.16055348842462	0.675	0.192	4.40338623062238e-13	Endothelial cells	TCEAL9
BEX3	4.03876321132205e-17	1.17949484950042	0.725	0.226	7.45434525913711e-13	Endothelial cells	BEX3
TSC22D1	4.52137853841806e-17	1.27456404780695	0.625	0.167	8.34510836835822e-13	Endothelial cells	TSC22D1
GIMAP75	6.33127260225452e-17	0.934692081499549	0.675	0.166	1.16856298419812e-12	Endothelial cells	GIMAP7
VAMP51	1.07362044943756e-16	1.41515059619487	0.775	0.307	1.9815812635269e-12	Endothelial cells	VAMP5
GIMAP6	1.1300874896662e-16	0.358888681965301	0.375	0.053	2.08580247967691e-12	Endothelial cells	GIMAP6
PKIG	1.33138208493402e-16	0.853197126937459	0.425	0.073	2.45733191416273e-12	Endothelial cells	PKIG
LPAR61	1.37230716907314e-16	0.491228756210691	0.425	0.07	2.53286734195829e-12	Endothelial cells	LPAR6
PLPP1	1.91831109948601e-16	0.877615894950354	0.45	0.082	3.54062679632132e-12	Endothelial cells	PLPP1
DBN1	2.44060687793195e-16	0.422353674534232	0.275	0.032	4.504628114599e-12	Endothelial cells	DBN1
COL18A1	2.73589242355511e-16	0.423866943277402	0.4	0.063	5.04963664615566e-12	Endothelial cells	COL18A1
LGALS11	3.17675848107265e-16	1.30984697743853	0.925	0.508	5.86334312851579e-12	Endothelial cells	LGALS1
CCDC85B	3.85449217175882e-16	1.32004904031067	0.825	0.412	7.11423620141525e-12	Endothelial cells	CCDC85B
CASP4LP	5.21565259839333e-16	0.756545479802877	0.45	0.081	9.62653000085458e-12	Endothelial cells	CASP4LP
MEF2A	5.64919778599906e-16	0.524285132411054	0.375	0.06	1.04267243536185e-11	Endothelial cells	MEF2A
CTTNBP2NL	7.50563502453415e-16	0.489840195025866	0.3	0.04	1.38531505647827e-11	Endothelial cells	CTTNBP2NL
RASA4	1.12595246704765e-15	0.703310268114997	0.425	0.081	2.07817046842984e-11	Endothelial cells	RASA4
RGS3	1.18874499491779e-15	0.757101040802136	0.325	0.047	2.19406663711976e-11	Endothelial cells	RGS3
VIM1	1.22265197442649e-15	1.26097175185398	0.925	0.581	2.25664874919897e-11	Endothelial cells	VIM
LMCD1	1.44610112698138e-15	0.510555233810579	0.325	0.045	2.66906885006953e-11	Endothelial cells	LMCD1
SRP14	2.1278877836573e-15	1.29508278962979	0.95	0.758	3.92744248229629e-11	Endothelial cells	SRP14
KLF2	2.538134435e-15	0.641048545203519	0.325	0.047	4.6846347266795e-11	Endothelial cells	KLF2
DAB21	2.55477019473207e-15	0.734197395234834	0.425	0.079	4.71533934841699e-11	Endothelial cells	DAB2
MYL12B	3.26810306960737e-15	1.07510154846319	0.925	0.667	6.03193783557433e-11	Endothelial cells	MYL12B
MGST21	4.56373940008963e-15	1.06964209491244	0.625	0.187	8.42329381074543e-11	Endothelial cells	MGST2
RDX1	6.55611713466164e-15	1.03098425333234	0.575	0.16	1.2100625395445e-10	Endothelial cells	RDX
F2R	6.73177332104634e-15	0.637262453687884	0.5	0.106	1.24248340186552e-10	Endothelial cells	F2R
HSPB11	9.16516972607164e-15	1.62118351344007	0.8	0.377	1.69161537634104e-10	Endothelial cells	HSPB1
ICAM2	9.28804867309602e-15	1.00617744203395	0.6	0.175	1.71429514359333e-10	Endothelial cells	ICAM2
BMPR2	9.586933403767e-15	0.616238105663694	0.375	0.067	1.76946029833327e-10	Endothelial cells	BMPR2
CCN1	9.96280145504193e-15	1.56336856558735	0.3	0.043	1.83883426455709e-10	Endothelial cells	CCN1
TJP1	1.57176437099793e-14	0.366022456575885	0.3	0.044	2.90100549955088e-10	Endothelial cells	TJP1
VAT1	1.60998282927079e-14	0.419730293203491	0.375	0.067	2.9715453079851e-10	Endothelial cells	VAT1
ZFYVE21	1.88427662080787e-14	0.578723425411901	0.475	0.103	3.47780935902509e-10	Endothelial cells	ZFYVE21
MALL	1.92194416968002e-14	0.565401782954603	0.325	0.052	3.54733235397842e-10	Endothelial cells	MALL
CTSL1	1.93843498837397e-14	0.748019731724654	0.475	0.102	3.57776945804184e-10	Endothelial cells	CTSL
AAMDC	2.12402777010036e-14	0.778286720078293	0.5	0.119	3.92031805527424e-10	Endothelial cells	AAMDC
ADAM15	2.41477008614583e-14	0.948733701323867	0.425	0.091	4.45694114799937e-10	Endothelial cells	ADAM15
LMNA	2.69101630323137e-14	1.33631627784591	0.65	0.234	4.96680879087414e-10	Endothelial cells	LMNA
EDN1	2.82015305797287e-14	1.25439594054009	0.275	0.038	5.20515649910053e-10	Endothelial cells	EDN1
ARL4A	4.27582213168932e-14	0.960372464965227	0.525	0.136	7.89188490845897e-10	Endothelial cells	ARL4A
UTRN	4.29503730522434e-14	0.434758055922469	0.45	0.087	7.92735035425256e-10	Endothelial cells	UTRN
CYB5R3	5.64072015072734e-14	0.888013236929299	0.6	0.181	1.04110771821975e-09	Endothelial cells	CYB5R3
