p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SUSD32	0.000412162378729167	0.661985712382336	0.357	0.093	1	CD8+ naive T cells	SUSD3
RPS62	0.000425846233346231	0.445371494333041	1	0.978	1	CD8+ naive T cells	RPS6
ATP6V0E22	0.000431022494030284	0.740746920478483	0.429	0.135	1	CD8+ naive T cells	ATP6V0E2
RPL272	0.000442003010784649	0.442313627424956	1	0.929	1	CD8+ naive T cells	RPL27
FUS1	0.000505089830256227	0.679003007842045	0.857	0.507	1	CD8+ naive T cells	FUS
NR4A2	0.000543780510541135	0.695572679890117	0.5	0.178	1	CD8+ naive T cells	NR4A2
RPL394	0.000560816581478942	0.437853073739769	1	0.949	1	CD8+ naive T cells	RPL39
ARL6IP52	0.000583328406325583	0.582415606161599	0.857	0.533	1	CD8+ naive T cells	ARL6IP5
RAB4B1	0.000594092121664516	0.573425075053623	0.5	0.187	1	CD8+ naive T cells	RAB4B
EIF3L1	0.000641230372643368	0.651378340938641	0.786	0.448	1	CD8+ naive T cells	EIF3L
BATF2	0.000655685201808495	1.06428248562145	0.5	0.181	1	CD8+ naive T cells	BATF
RPL314	0.000683062374430103	0.486654397916483	1	0.923	1	CD8+ naive T cells	RPL31
TCF25	0.000696799306284179	0.671879036850288	0.714	0.406	1	CD8+ naive T cells	TCF25
RPS254	0.000699073584113242	0.467250084437887	1	0.945	1	CD8+ naive T cells	RPS25
CRLF3	0.000706077967294417	0.534415343919467	0.286	0.067	1	CD8+ naive T cells	CRLF3
ARIH2	0.000711944715377727	0.496128676663924	0.357	0.1	1	CD8+ naive T cells	ARIH2
RPL134	0.000714937385729687	0.449513656614604	1	0.99	1	CD8+ naive T cells	RPL13
CORO7	0.000717521765869114	0.675578627721652	0.357	0.103	1	CD8+ naive T cells	CORO7
RHOH3	0.000722405415827036	0.595247098901454	0.5	0.17	1	CD8+ naive T cells	RHOH
HERPUD13	0.000754237222946281	0.908736739774053	0.786	0.445	1	CD8+ naive T cells	HERPUD1
RPL344	0.000765403727099665	0.502225783051178	1	0.96	1	CD8+ naive T cells	RPL34
MEAK7	0.000802400178454138	0.45958129661305	0.357	0.099	1	CD8+ naive T cells	MEAK7
B2M3	0.000802602336440228	0.525595761331282	1	0.993	1	CD8+ naive T cells	B2M
RPL64	0.000819138144252442	0.532185762870258	1	0.927	1	CD8+ naive T cells	RPL6
GPR1832	0.000837084931261408	0.668668561836366	0.5	0.174	1	CD8+ naive T cells	GPR183
CXCR32	0.000877680372510912	0.310389090273558	0.286	0.061	1	CD8+ naive T cells	CXCR3
NOP534	0.00088566804101974	0.586970805114406	0.929	0.599	1	CD8+ naive T cells	NOP53
KLHL20	0.000894656438080536	0.679049356835075	0.286	0.071	1	CD8+ naive T cells	KLHL20
ARID5B2	0.000906314076403298	0.63231510614557	0.571	0.226	1	CD8+ naive T cells	ARID5B
CD483	0.000925013847267424	0.678811064577701	0.571	0.226	1	CD8+ naive T cells	CD48
RPS211	0.00092838215740787	0.444752216371433	1	0.87	1	CD8+ naive T cells	RPS21
RPS27A2	0.000967259128676189	0.392054685416443	1	0.979	1	CD8+ naive T cells	RPS27A
GOLGA8B2	0.00100847863826972	0.514333576381325	0.571	0.232	1	CD8+ naive T cells	GOLGA8B
RPL112	0.00101006704771791	0.312090493830226	1	0.982	1	CD8+ naive T cells	RPL11
RPL142	0.00109167575224749	0.42270245213635	1	0.942	1	CD8+ naive T cells	RPL14
SMIM10L1	0.00114513228349453	0.712023640885209	0.429	0.152	1	CD8+ naive T cells	SMIM10L1
RPS122	0.00114582006356407	0.414538749511356	1	0.989	1	CD8+ naive T cells	RPS12
IL2RB3	0.0011660608742028	0.452223988841879	0.286	0.067	1	CD8+ naive T cells	IL2RB
SAMD4B3	0.00120806916770104	0.798828210634187	0.571	0.257	1	CD8+ naive T cells	SAMD4B
RPS193	0.00122609738484163	0.525626186551702	1	0.984	1	CD8+ naive T cells	RPS19
AC244669.12	0.00124419963088231	0.545319883495913	0.5	0.191	1	CD8+ naive T cells	AC244669.1
MAP2K7	0.00126417490686555	0.593280647860433	0.357	0.107	1	CD8+ naive T cells	MAP2K7
PPP2R5C3	0.001273686726912	0.636583363027406	0.643	0.319	1	CD8+ naive T cells	PPP2R5C
RPL232	0.00129417221033784	0.506824622830483	1	0.882	1	CD8+ naive T cells	RPL23
ORC42	0.00134055268007453	1.01104547291114	0.714	0.438	1	CD8+ naive T cells	ORC4
RNF19A2	0.00134191762082342	0.576169375777366	0.429	0.153	1	CD8+ naive T cells	RNF19A
TF3	0.00147384757112113	0.869946888565171	0.643	0.345	1	CD8+ naive T cells	TF
RACK11	0.00156598200052215	0.475878798990911	1	0.921	1	CD8+ naive T cells	RACK1
SMG11	0.00156822857874953	0.420439976361768	0.571	0.243	1	CD8+ naive T cells	SMG1
STK17A3	0.00160884475110598	0.816600030423179	0.5	0.2	1	CD8+ naive T cells	STK17A
TTC1	0.0016292679255658	0.672124772974201	0.5	0.217	1	CD8+ naive T cells	TTC1
AOAH	0.00164146229986472	0.441259856467277	0.286	0.072	1	CD8+ naive T cells	AOAH
CD64	0.00177599838320963	0.39593243540958	0.286	0.069	1	CD8+ naive T cells	CD6
RPL154	0.00178867329813452	0.423365148919211	1	0.934	1	CD8+ naive T cells	RPL15
RPS33	0.00179630540402085	0.389616458286134	1	0.972	1	CD8+ naive T cells	RPS3
ZNF445	0.0018134448735107	0.499142994485243	0.286	0.074	1	CD8+ naive T cells	ZNF445
SEMA3E	0.00181451027554145	0.331571985277553	0.429	0.142	1	CD8+ naive T cells	SEMA3E
PRPSAP1	0.00181630733972757	0.517349708160257	0.429	0.156	1	CD8+ naive T cells	PRPSAP1
TMA73	0.00190728430032771	0.491828887606864	0.929	0.712	1	CD8+ naive T cells	TMA7
ZNF331	0.00194311399018794	0.503843305355415	0.357	0.106	1	CD8+ naive T cells	ZNF331
IL323	0.00198348568059436	0.761559861327354	0.929	0.677	1	CD8+ naive T cells	IL32
RBM42	0.00206234017894816	0.527342322111916	0.643	0.34	1	CD8+ naive T cells	RBM4
RPL43	0.00210890762161216	0.419801682361571	1	0.865	1	CD8+ naive T cells	RPL4
RPS131	0.00213973409736105	0.328983702748827	1	0.95	1	CD8+ naive T cells	RPS13
CORO1B3	0.00214080650256034	0.393469254722596	0.857	0.512	1	CD8+ naive T cells	CORO1B
IKZF33	0.00227822236130097	0.895579059990475	0.429	0.164	1	CD8+ naive T cells	IKZF3
SYNE22	0.0022922891727033	0.788847910657115	0.571	0.265	1	CD8+ naive T cells	SYNE2
AASDHPPT	0.00230780154856787	0.487423609936694	0.357	0.115	1	CD8+ naive T cells	AASDHPPT
POLR3GL1	0.00230794559604038	0.625680322151193	0.571	0.266	1	CD8+ naive T cells	POLR3GL
NCF1	0.0024291744784816	0.357561052834721	0.357	0.112	1	CD8+ naive T cells	NCF1
PIP4P1	0.00245975177376109	0.505087780598432	0.357	0.117	1	CD8+ naive T cells	PIP4P1
RPS111	0.00254644580628011	0.362993389728317	1	0.942	1	CD8+ naive T cells	RPS11
CD2473	0.00255865621406957	0.567122569404534	0.357	0.108	1	CD8+ naive T cells	CD247
IL2RA2	0.00261943705854247	0.810662908937896	0.286	0.075	1	CD8+ naive T cells	IL2RA
SEMA6B3	0.00263029341904567	0.826903480311894	0.643	0.391	1	CD8+ naive T cells	SEMA6B
IL27RA1	0.00265094950836164	0.481668901128816	0.286	0.075	1	CD8+ naive T cells	IL27RA
RPL173	0.00269915227518372	0.473462071658273	1	0.925	1	CD8+ naive T cells	RPL17
SEPTIN62	0.00270643866861573	0.595784933746779	0.429	0.156	1	CD8+ naive T cells	SEPTIN6
RPL191	0.00277633415621331	0.324109052943094	1	0.983	1	CD8+ naive T cells	RPL19
TENT2	0.00277697002274315	0.710525514468082	0.357	0.126	1	CD8+ naive T cells	TENT2
ARHGAP152	0.00287963053980081	0.396875432841113	0.357	0.11	1	CD8+ naive T cells	ARHGAP15
SYTL33	0.0029851839114587	0.6332781630027	0.286	0.08	1	CD8+ naive T cells	SYTL3
ATP9B2	0.00303516168054022	0.636421992376597	0.5	0.215	1	CD8+ naive T cells	ATP9B
ANKRD361	0.00304619840813336	0.475127608017944	0.357	0.12	1	CD8+ naive T cells	ANKRD36
MLH1	0.00311737305893943	0.649542774050811	0.286	0.084	1	CD8+ naive T cells	MLH1
DDX53	0.00315415039762081	0.491198896121712	0.929	0.678	1	CD8+ naive T cells	DDX5
LAPTM53	0.00324295663135257	0.525682011521439	0.786	0.37	1	CD8+ naive T cells	LAPTM5
TMBIM4	0.00338000445512217	0.370749622257219	0.857	0.514	1	CD8+ naive T cells	TMBIM4
HLA-F3	0.00340729837568287	0.847373922836135	0.643	0.427	1	CD8+ naive T cells	HLA-F
RIPOR21	0.00344664245175913	0.290877830470817	0.286	0.074	1	CD8+ naive T cells	RIPOR2
ITGA42	0.00347541448801943	0.546998444712685	0.357	0.118	1	CD8+ naive T cells	ITGA4
CELF23	0.00350471738944112	0.904827500798623	0.5	0.223	1	CD8+ naive T cells	CELF2
CREM2	0.00360789251173852	0.87399713647311	0.5	0.232	1	CD8+ naive T cells	CREM
LDHB3	0.00370520203372661	0.617439385371662	0.714	0.427	1	CD8+ naive T cells	LDHB
ERAP2	0.00378366013221745	0.526657626520058	0.357	0.126	1	CD8+ naive T cells	ERAP2
CDKN1B4	0.00378591026548755	0.855537140040702	0.429	0.178	1	CD8+ naive T cells	CDKN1B
RPS3A3	0.00383669086618249	0.459311926343866	1	0.959	1	CD8+ naive T cells	RPS3A
RPS82	0.0039513172366232	0.381483823756127	1	0.964	1	CD8+ naive T cells	RPS8
GYPC3	0.00402447601806789	0.488758228532978	0.571	0.26	1	CD8+ naive T cells	GYPC
ORAI1	0.00417076881959938	0.534111683779396	0.286	0.085	1	CD8+ naive T cells	ORAI1
CCDC69	0.00427621533158227	0.51455290114915	0.286	0.083	1	CD8+ naive T cells	CCDC69
SDHAF2	0.00430885556456447	0.644569324427	0.429	0.181	1	CD8+ naive T cells	SDHAF2
TNFRSF42	0.00434624377983738	0.585636503874451	0.357	0.116	1	CD8+ naive T cells	TNFRSF4
SAMSN13	0.00437222822502598	0.603450103171087	0.5	0.217	1	CD8+ naive T cells	SAMSN1
PPHLN13	0.00439533341231217	0.66060108737382	0.571	0.317	1	CD8+ naive T cells	PPHLN1
CCSER22	0.0043996852897076	0.548357992592919	0.429	0.171	1	CD8+ naive T cells	CCSER2
RBM252	0.00442079789718061	0.56230006167078	0.643	0.364	1	CD8+ naive T cells	RBM25
REL2	0.00446930988016105	0.952191414988841	0.714	0.427	1	CD8+ naive T cells	REL
RRS1	0.00447669313012357	0.581914042779548	0.286	0.087	1	CD8+ naive T cells	RRS1
TNFRSF182	0.00453067788747088	0.634048675829776	0.357	0.12	1	CD8+ naive T cells	TNFRSF18
RPL10A	0.00461595783046975	0.360588200221779	1	0.945	1	CD8+ naive T cells	RPL10A
RPL211	0.00463147860562722	0.30783164320142	1	0.987	1	CD8+ naive T cells	RPL21
RPL18A2	0.00465569303924938	0.334472733026455	1	0.979	1	CD8+ naive T cells	RPL18A
KNOP1	0.00485907539855781	0.385653204841269	0.357	0.125	1	CD8+ naive T cells	KNOP1
ARFGAP21	0.00486822843788539	0.372981253114405	0.5	0.215	1	CD8+ naive T cells	ARFGAP2
CDC42SE23	0.00498464412591473	0.831736267247843	0.5	0.242	1	CD8+ naive T cells	CDC42SE2
HLA-B3	0.00499511095816771	0.457356024642665	1	0.929	1	CD8+ naive T cells	HLA-B
TMEM50A	0.00502669867657715	0.541023788481848	0.786	0.552	1	CD8+ naive T cells	TMEM50A
ASXL1	0.00509617318096053	0.723355572104305	0.286	0.09	1	CD8+ naive T cells	ASXL1
SETX	0.00513244457667418	0.64809843855944	0.357	0.134	1	CD8+ naive T cells	SETX
PDE3B2	0.00513379616149299	0.619947974281396	0.357	0.132	1	CD8+ naive T cells	PDE3B
PRSS27	0.00520946002831821	0.494398097726333	0.286	0.088	1	CD8+ naive T cells	PRSS27
RPL35A3	0.00523965427853854	0.333473949055604	1	0.95	1	CD8+ naive T cells	RPL35A
NR1I3	0.00523998782422195	0.433105030128136	0.286	0.087	1	CD8+ naive T cells	NR1I3
ZFP363	0.00531260289681159	0.45684329834553	0.857	0.544	1	CD8+ naive T cells	ZFP36
SH2D2A2	0.0053356851301067	0.461933647534593	0.286	0.084	1	CD8+ naive T cells	SH2D2A
PIK3IP14	0.00534516834668307	0.584772107626847	0.429	0.163	1	CD8+ naive T cells	PIK3IP1
FMN11	0.00541223185146002	0.791335819743594	0.429	0.191	1	CD8+ naive T cells	FMN1
RPL414	0.00542897036601649	0.283128772790313	1	0.995	1	CD8+ naive T cells	RPL41
CARF	0.0054639970714991	0.640623249728136	0.357	0.137	1	CD8+ naive T cells	CARF
PNISR2	0.00557996771781525	0.447967744733043	0.786	0.454	1	CD8+ naive T cells	PNISR
DNAJC8	0.005582245349164	0.478857255265278	0.643	0.386	1	CD8+ naive T cells	DNAJC8
NABP12	0.00580114765182487	0.886121498637422	0.714	0.427	1	CD8+ naive T cells	NABP1
TRAF3IP33	0.00606144649224515	0.823156440937826	0.357	0.13	1	CD8+ naive T cells	TRAF3IP3
DUSP21	0.0060666955519739	0.514805434089523	0.286	0.088	1	CD8+ naive T cells	DUSP2
TRIR3	0.00615525276743567	0.333679795405324	0.857	0.628	1	CD8+ naive T cells	TRIR
ARL4C2	0.00630638358008093	0.549720198974885	0.357	0.122	1	CD8+ naive T cells	ARL4C
YIPF62	0.006568232246191	0.92929456264263	0.714	0.51	1	CD8+ naive T cells	YIPF6
CYB561A32	0.00659325489176459	0.59088002237391	0.5	0.239	1	CD8+ naive T cells	CYB561A3
EEF1D3	0.00660837690964187	0.480461301700998	1	0.831	1	CD8+ naive T cells	EEF1D
HNRNPA12	0.00663706517790106	0.395344557599056	1	0.854	1	CD8+ naive T cells	HNRNPA1
CMTM33	0.00675420380574035	0.692564122424528	0.429	0.178	1	CD8+ naive T cells	CMTM3
RBM17	0.00676629789598847	0.539300464465607	0.571	0.312	1	CD8+ naive T cells	RBM17
RPS263	0.00706498188707384	0.509451644508715	0.929	0.892	1	CD8+ naive T cells	RPS26
RPL281	0.00731331579015956	0.258895028406468	1	0.992	1	CD8+ naive T cells	RPL28
TMSB4X3	0.00734089381160784	0.344678353746491	1	0.996	1	CD8+ naive T cells	TMSB4X
GTPBP42	0.00757403051374033	0.435016185552628	0.643	0.345	1	CD8+ naive T cells	GTPBP4
RPL261	0.00765020970065702	0.276414074413518	1	0.984	1	CD8+ naive T cells	RPL26
DUSP12	0.00784980545507735	0.602090267814163	0.786	0.477	1	CD8+ naive T cells	DUSP1
DHX361	0.00795566445640236	0.65428680650291	0.5	0.271	1	CD8+ naive T cells	DHX36
DUSP42	0.00801046957607074	0.67451826212252	0.5	0.241	1	CD8+ naive T cells	DUSP4
ST3GAL1	0.00827962716509332	0.477414992225016	0.286	0.094	1	CD8+ naive T cells	ST3GAL1
GBP23	0.00837708255540338	0.566050559553945	0.5	0.244	1	CD8+ naive T cells	GBP2
JUN1	0.00838747744335605	0.600706831301115	0.786	0.497	1	CD8+ naive T cells	JUN
RNF1672	0.00839710040480172	0.491860418946218	0.5	0.249	1	CD8+ naive T cells	RNF167
RPS4X2	0.00856457393395193	0.300166034238567	1	0.975	1	CD8+ naive T cells	RPS4X
GMFG3	0.00861619766377096	0.367932132607401	0.714	0.358	1	CD8+ naive T cells	GMFG
GZMA2	0.00863801710207782	0.391559289047587	0.357	0.118	1	CD8+ naive T cells	GZMA
HNRNPF	0.00866000229294461	0.465485071927654	0.714	0.497	1	CD8+ naive T cells	HNRNPF
SF3A1	0.00874416829653214	0.370235500495733	0.357	0.136	1	CD8+ naive T cells	SF3A1
RPS171	0.00877779184809533	0.395302498491354	1	0.969	1	CD8+ naive T cells	RPS17
CDC40	0.00879611839308447	0.643359022408206	0.429	0.204	1	CD8+ naive T cells	CDC40
PHACTR42	0.00886711034351385	0.558094104906603	0.571	0.327	1	CD8+ naive T cells	PHACTR4
H2AX	0.00891694286203448	0.52251962057086	0.357	0.136	1	CD8+ naive T cells	H2AX
RPL93	0.00897818926557967	0.416882691507558	0.929	0.894	1	CD8+ naive T cells	RPL9
ALOX5AP2	0.00923758782812751	0.346012077700802	0.571	0.266	1	CD8+ naive T cells	ALOX5AP
AATF	0.00927678907387843	0.464476499772653	0.429	0.191	1	CD8+ naive T cells	AATF
TRIM222	0.00956990831882073	0.742929884079157	0.357	0.151	1	CD8+ naive T cells	TRIM22
PSTPIP12	0.00963806559576455	0.404072530713878	0.357	0.133	1	CD8+ naive T cells	PSTPIP1
CDK2AP2	0.00976456496052512	0.391671068248437	0.571	0.304	1	CD8+ naive T cells	CDK2AP2
MAF11	0.00981272696533203	0.527758472062545	0.571	0.326	1	CD8+ naive T cells	MAF1
VSTM4	0.00984350787826276	0.443651880633115	0.429	0.173	1	CD8+ naive T cells	VSTM4
PNN	0.0099057176708191	0.56743655227032	0.571	0.329	1	CD8+ naive T cells	PNN
RPL373	0.00996427426395641	0.317805621676591	1	0.923	1	CD8+ naive T cells	RPL37
CD8B2	4.34452680220752e-117	1.78099861763955	0.812	0.027	8.17509608371389e-113	CD8+ Tcm	CD8B
CD8A2	7.84100288791706e-108	2.1562973305287	0.844	0.034	1.47544151341935e-103	CD8+ Tcm	CD8A
ZNF683	2.42897490701051e-107	1.61073488556791	0.625	0.016	4.57060208252168e-103	CD8+ Tcm	ZNF683
KLRC2	3.73602625259626e-92	1.35327021156001	0.5	0.011	7.03008059951039e-88	CD8+ Tcm	KLRC2
KLRC4-KLRK11	4.57895613712787e-80	1.00912856453759	0.719	0.033	8.61622176323351e-76	CD8+ Tcm	KLRC4-KLRK1
KLRK11	8.66115439683421e-73	0.957495340448842	0.688	0.034	1.62976942285229e-68	CD8+ Tcm	KLRK1
GZMH1	3.53938076356198e-70	2.03583003621037	0.75	0.044	6.66005278279458e-66	CD8+ Tcm	GZMH
KLRC1	7.03302599701123e-66	1.17668420972254	0.562	0.024	1.3234045018576e-61	CD8+ Tcm	KLRC1
GZMB1	2.32586430499643e-58	2.02660159277384	0.906	0.082	4.37657886271178e-54	CD8+ Tcm	GZMB
IFNG	4.51044893119388e-57	1.28997871656926	0.438	0.017	8.48731175382753e-53	CD8+ Tcm	IFNG
GZMA3	1.93380358936637e-52	2.21939750494379	0.969	0.107	3.63883821411069e-48	CD8+ Tcm	GZMA
CTSW2	4.98633756464241e-51	1.42318185561912	0.656	0.047	9.38279139538762e-47	CD8+ Tcm	CTSW
LAG31	3.53341980232894e-48	1.19523717144592	0.562	0.037	6.64883604204237e-44	CD8+ Tcm	LAG3
NKG71	5.51039804227964e-47	1.91677572238328	0.844	0.09	1.03689159961576e-42	CD8+ Tcm	NKG7
PRF12	1.07468724630714e-40	1.51778416314345	0.719	0.074	2.02223899137615e-36	CD8+ Tcm	PRF1
KLRD11	1.28906823192153e-39	1.69099615709143	0.781	0.095	2.42563969200674e-35	CD8+ Tcm	KLRD1
CD3D5	2.45811868802185e-37	1.84350427129576	1	0.183	4.62544193525072e-33	CD8+ Tcm	CD3D
CCL41	1.24002191015815e-36	2.13539572797091	0.938	0.162	2.33334922834459e-32	CD8+ Tcm	CCL4
AC135068.8	2.75490818246259e-35	0.900912088239446	0.438	0.03	5.18391072693985e-31	CD8+ Tcm	AC135068.8
TRAC4	3.61855720776435e-35	1.96718479068466	1	0.202	6.80903909785017e-31	CD8+ Tcm	TRAC
CD25	1.68672840025911e-34	1.82142983900073	0.969	0.183	3.17391683076757e-30	CD8+ Tcm	CD2
TRBC14	5.27783978782601e-34	1.63458253270861	0.844	0.124	9.93131112875219e-30	CD8+ Tcm	TRBC1
KLRB14	1.11091118231299e-33	1.88555568966487	0.781	0.109	2.09040157175835e-29	CD8+ Tcm	KLRB1
CD74	5.17365344614744e-32	1.78731727835371	0.906	0.162	9.73526368961563e-28	CD8+ Tcm	CD7
GZMM3	1.10117446229643e-31	0.970591192800184	0.594	0.062	2.07207998570319e-27	CD8+ Tcm	GZMM
PTPRCAP4	2.66279997993888e-29	1.0553534035953	0.812	0.125	5.01059072225098e-25	CD8+ Tcm	PTPRCAP
GNLY1	5.73935112045998e-29	2.0602816087939	0.625	0.079	1.07997370033695e-24	CD8+ Tcm	GNLY
CXCR33	6.77820797961192e-29	1.02102825625748	0.531	0.056	1.27545539552357e-24	CD8+ Tcm	CXCR3
PDCD11	9.04793588387839e-29	1.06156099195216	0.438	0.038	1.7025500952694e-24	CD8+ Tcm	PDCD1
CD3E4	7.4010771428119e-28	1.26519490521514	0.906	0.167	1.39266068596291e-23	CD8+ Tcm	CD3E
CYTIP5	7.79847360573412e-27	1.37686602343787	1	0.241	1.46743877839099e-22	CD8+ Tcm	CYTIP
CD524	1.06261212653235e-26	1.77335307326126	0.969	0.252	1.99951723849592e-22	CD8+ Tcm	CD52
ZAP70	4.43297707584713e-26	0.888502061988956	0.438	0.042	8.34153296362154e-22	CD8+ Tcm	ZAP70
LCK5	1.28058906662467e-25	1.1483236411677	0.844	0.156	2.40968444666764e-21	CD8+ Tcm	LCK
CD65	2.56923244365467e-25	0.925188584758567	0.531	0.063	4.83452468922499e-21	CD8+ Tcm	CD6
TRGC21	2.81987409511308e-25	0.914919273196469	0.312	0.022	5.30615708477427e-21	CD8+ Tcm	TRGC2
THEMIS	7.86278917990783e-24	0.665619559481254	0.281	0.018	1.47954103998326e-19	CD8+ Tcm	THEMIS
EVL4	3.92560542667183e-23	1.37303869608275	0.875	0.21	7.38681173136838e-19	CD8+ Tcm	EVL
CD694	4.93600444375406e-23	1.32406043208974	0.875	0.188	9.28807956181201e-19	CD8+ Tcm	CD69
LAT3	5.5611156935887e-23	1.1539485623264	0.625	0.1	1.04643514006259e-18	CD8+ Tcm	LAT
CST74	7.47158528709673e-23	0.957783977117389	0.75	0.13	1.40592820347299e-18	CD8+ Tcm	CST7
APOBEC3G4	8.45481765381292e-23	1.27447867915803	0.719	0.14	1.59094303791798e-18	CD8+ Tcm	APOBEC3G
TBC1D10C4	3.62254280144216e-22	1.02501073063885	0.688	0.12	6.8165387894737e-18	CD8+ Tcm	TBC1D10C
HOPX1	6.92811789361932e-22	1.40248636049866	0.562	0.083	1.30366394404235e-17	CD8+ Tcm	HOPX
APOBEC3C2	3.48082993067831e-21	1.09322412732034	0.719	0.155	6.54987768055738e-17	CD8+ Tcm	APOBEC3C
LSP14	6.24188464875111e-21	1.24520006934029	0.938	0.276	1.1745354343555e-16	CD8+ Tcm	LSP1
STK17A4	3.51261350974063e-20	1.30550010171502	0.781	0.193	6.60968484127895e-16	CD8+ Tcm	STK17A
APOBEC3H	1.00903946198321e-19	0.575927636229683	0.312	0.028	1.8987095556138e-15	CD8+ Tcm	APOBEC3H
CCL53	1.36708963928304e-19	2.64802999792209	0.875	0.352	2.5724525742389e-15	CD8+ Tcm	CCL5
CXCR45	5.61559852981812e-19	1.41827590539863	1	0.352	1.05668717535588e-14	CD8+ Tcm	CXCR4
ACAP14	5.67685861134801e-19	1.14886452441135	0.781	0.188	1.06821448489736e-14	CD8+ Tcm	ACAP1
XCL2	6.27339846828991e-19	0.575629325379712	0.281	0.023	1.18046538977811e-14	CD8+ Tcm	XCL2
ALOX5AP3	6.60831884133477e-19	1.1195489238079	0.906	0.258	1.24348735637396e-14	CD8+ Tcm	ALOX5AP
CD3G4	6.74660681850727e-19	1.02951225831523	0.625	0.114	1.26950900503851e-14	CD8+ Tcm	CD3G
SIT14	8.2334098262426e-19	0.830156000115971	0.562	0.092	1.54928072700407e-14	CD8+ Tcm	SIT1
CLEC2B1	3.14598554675126e-18	1.27754635059053	0.812	0.238	5.91980100332184e-14	CD8+ Tcm	CLEC2B
CORO1A4	5.83475511410631e-18	1.33754421720285	1	0.442	1.09792586982138e-13	CD8+ Tcm	CORO1A
GFI1	6.59079976838264e-18	0.61062086152119	0.281	0.025	1.24019079241656e-13	CD8+ Tcm	GFI1
PTPN74	8.56703643466831e-18	1.04241111175031	0.562	0.103	1.61205924591154e-13	CD8+ Tcm	PTPN7
GPR1715	1.31850247095993e-17	0.847455276388786	0.562	0.097	2.4810260996053e-13	CD8+ Tcm	GPR171
ITM2A4	1.41677579813005e-17	0.910720206992575	0.656	0.132	2.66594701934131e-13	CD8+ Tcm	ITM2A
RAC23	2.16391192540544e-17	1.24761350447076	0.906	0.332	4.07183307003542e-13	CD8+ Tcm	RAC2
ANKRD282	2.2309109933613e-17	1.238238479494	0.656	0.154	4.19790521620796e-13	CD8+ Tcm	ANKRD28
CXCR63	6.56338215587473e-17	0.777227330568278	0.438	0.062	1.23503162027095e-12	CD8+ Tcm	CXCR6
TIGIT4	1.16634530097536e-16	0.845206755758671	0.5	0.081	2.19471195284533e-12	CD8+ Tcm	TIGIT
RGS15	2.47082068691789e-16	1.20764111238702	0.938	0.329	4.64934328657339e-12	CD8+ Tcm	RGS1
RGL41	3.2557834393225e-16	0.592309675678092	0.312	0.034	6.12640769777315e-12	CD8+ Tcm	RGL4
PTPRC4	5.80877811552737e-16	1.03336564516245	0.906	0.294	1.09303777799879e-11	CD8+ Tcm	PTPRC
HCST3	7.1335363355776e-16	1.18343209949704	0.906	0.32	1.34231753226564e-11	CD8+ Tcm	HCST
TMSB4X4	1.12543764740722e-15	0.862199528117187	1	0.996	2.11773602112616e-11	CD8+ Tcm	TMSB4X
PVRIG1	1.40328184419814e-15	0.477685301677448	0.375	0.051	2.64055544622764e-11	CD8+ Tcm	PVRIG
RAB27A2	5.06414328715565e-15	0.982210315744742	0.656	0.179	9.52919842344079e-11	CD8+ Tcm	RAB27A
ABI31	5.58218779986492e-15	0.849664822574696	0.531	0.107	1.05040027830058e-10	CD8+ Tcm	ABI3
OASL	6.71141361793696e-15	0.854321453399287	0.438	0.076	1.2628867004872e-10	CD8+ Tcm	OASL
IL2RB4	9.3096320050898e-15	0.751023015058675	0.406	0.063	1.75179345439775e-10	CD8+ Tcm	IL2RB
SRGAP3	1.16626039554484e-14	0.561150821835776	0.281	0.032	2.19455218629672e-10	CD8+ Tcm	SRGAP3
MSN3	2.5896501055764e-14	0.957082634508888	0.781	0.261	4.87294460366312e-10	CD8+ Tcm	MSN
ID22	2.74690178895892e-14	1.33300078917447	0.906	0.416	5.16884509628401e-10	CD8+ Tcm	ID2
RUNX32	3.3335247951993e-14	0.814034736003182	0.469	0.086	6.27269360712652e-10	CD8+ Tcm	RUNX3
HLA-C4	3.82838291635212e-14	0.908927306705403	1	0.812	7.20386813369978e-10	CD8+ Tcm	HLA-C
PLEKHF1	4.44146991895058e-14	0.722994010848505	0.344	0.049	8.3575139464893e-10	CD8+ Tcm	PLEKHF1
SPOCK23	5.19398804999376e-14	0.933713064420587	0.562	0.12	9.77352731367325e-10	CD8+ Tcm	SPOCK2
AOAH1	5.80680299012019e-14	0.703993075130865	0.406	0.068	1.09266611865092e-09	CD8+ Tcm	AOAH
B2M4	6.4022320780207e-14	0.688238416851313	1	0.993	1.20470801012116e-09	CD8+ Tcm	B2M
STAG31	7.81494311308707e-14	0.462603633956305	0.375	0.058	1.47053784558959e-09	CD8+ Tcm	STAG3
ARHGDIB4	1.02587288558503e-13	1.11094271871269	0.938	0.445	1.93038500880534e-09	CD8+ Tcm	ARHGDIB
DEF64	1.29835199738984e-13	0.824248425042802	0.469	0.093	2.44310895348845e-09	CD8+ Tcm	DEF6
TSC22D34	2.44405514763214e-13	1.15311340413705	0.969	0.451	4.5989785712994e-09	CD8+ Tcm	TSC22D3
PLAAT43	2.53113761250334e-13	1.0141902511618	0.906	0.418	4.76284164544754e-09	CD8+ Tcm	PLAAT4
JAML1	3.47013558039875e-13	0.812879275474307	0.469	0.094	6.52975412163633e-09	CD8+ Tcm	JAML
