p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL13A2	1.81169655099479e-07	1.34356765723808	1	0.675	0.00442887338856186	CD8+ naive T cells	RPL13A
ETS11	1.88008811900693e-07	1.9301587927478	0.333	0.042	0.00459606341572435	CD8+ naive T cells	ETS1
RPL132	2.60326109478871e-07	1.28971347766907	1	0.684	0.00636393207232047	CD8+ naive T cells	RPL13
RPL13P122	2.78070201521809e-07	1.37238617240989	1	0.607	0.00679770414640214	CD8+ naive T cells	RPL13P12
RPL13AP71	3.14602860098841e-07	1.38177733306284	0.917	0.374	0.00769078151797626	CD8+ naive T cells	RPL13AP7
AC004453.1	4.78162341682924e-07	1.30918819601948	0.833	0.283	0.0116891566047808	CD8+ naive T cells	AC004453.1
AL022718.12	5.34423585255612e-07	1.50440549140105	1	0.484	0.0130645189651587	CD8+ naive T cells	AL022718.1
RPL13AP2	1.22645849195998e-06	1.57199996650707	0.75	0.246	0.0299820042944536	CD8+ naive T cells	RPL13AP2
RPS162	1.8149846355986e-06	1.16456508507568	1	0.671	0.0443691144018434	CD8+ naive T cells	RPS16
RPL341	2.24859959673905e-06	1.15806742993844	1	0.635	0.0549692657418829	CD8+ naive T cells	RPL34
RPLP22	2.48834414395956e-06	1.06636327638475	1	0.702	0.0608300609432353	CD8+ naive T cells	RPLP2
RPL10P61	2.5798277505343e-06	1.29404071869365	0.917	0.415	0.0630664691895614	CD8+ naive T cells	RPL10P6
PPP2R5C1	4.09506916755429e-06	1.21341355294387	0.417	0.076	0.100108060870032	CD8+ naive T cells	PPP2R5C
TSPYL2	4.22012174032644e-06	1.51620343609449	0.333	0.051	0.10316509606402	CD8+ naive T cells	TSPYL2
RPS261	4.36966980140297e-06	1.32343206567207	0.917	0.46	0.106820947965097	CD8+ naive T cells	RPS26
RPLP12	4.64747766653057e-06	1.27154066814756	1	0.742	0.113612239036006	CD8+ naive T cells	RPLP1
RPS111	5.4373691278537e-06	1.17776031168092	0.917	0.529	0.132921925699511	CD8+ naive T cells	RPS11
RPL21P751	5.77099571204336e-06	1.20996288326848	0.917	0.499	0.141077761176612	CD8+ naive T cells	RPL21P75
RPL34P181	6.48321907308917e-06	1.62122339963047	0.667	0.222	0.158488773460738	CD8+ naive T cells	RPL34P18
RPL10P91	7.39387900259494e-06	1.40496821226153	0.833	0.352	0.180750766097436	CD8+ naive T cells	RPL10P9
AC005912.12	1.02687620365389e-05	1.60550488376577	0.833	0.476	0.25103015674523	CD8+ naive T cells	AC005912.1
RPL13AP52	1.32545116476734e-05	1.15504330325758	0.917	0.519	0.324019791739023	CD8+ naive T cells	RPL13AP5
CDKN1B1	1.44648581977409e-05	1.79452783678893	0.333	0.056	0.353607923501975	CD8+ naive T cells	CDKN1B
RPL212	2.16766192436426e-05	1.14000419916697	0.917	0.629	0.529906634030088	CD8+ naive T cells	RPL21
RPL121	2.16780277887953e-05	1.02456102913793	0.917	0.514	0.529941067324889	CD8+ naive T cells	RPL12
AC133134.1	3.12188532487788e-05	1.25105143950561	0.917	0.472	0.763176086519645	CD8+ naive T cells	AC133134.1
RPS20	3.7222460282187e-05	1.12702496059974	1	0.582	0.909940264058343	CD8+ naive T cells	RPS20
RPS61	3.89522517605184e-05	0.92959891023975	1	0.684	0.952226746537633	CD8+ naive T cells	RPS6
MAVS	4.47510122854028e-05	1.11263025963459	0.333	0.061	1	CD8+ naive T cells	MAVS
CREM1	5.14381483666363e-05	1.68095902561458	0.417	0.096	1	CD8+ naive T cells	CREM
RPS281	5.44687994563126e-05	0.823566176059546	0.917	0.63	1	CD8+ naive T cells	RPS28
TPT11	5.55165909574738e-05	1.11241495625237	0.917	0.621	1	CD8+ naive T cells	TPT1
EEF1A11	7.04378036058097e-05	0.938382349378602	1	0.672	1	CD8+ naive T cells	EEF1A1
RPL371	7.42503334299645e-05	0.952620842729689	0.917	0.477	1	CD8+ naive T cells	RPL37
AC011979.11	8.71333989026972e-05	1.29003459901866	0.75	0.345	1	CD8+ naive T cells	AC011979.1
RPL101	9.44151344228291e-05	1.18316500038616	0.917	0.578	1	CD8+ naive T cells	RPL10
AC099560.21	0.000107312220611416	1.28625858210814	0.667	0.267	1	CD8+ naive T cells	AC099560.2
RPS23P81	0.000140747491481228	0.977184953291002	0.833	0.433	1	CD8+ naive T cells	RPS23P8
CYBA1	0.000163605547652701	1.10492879551012	0.5	0.133	1	CD8+ naive T cells	CYBA
RPL30	0.000172988126003999	1.42180498463608	0.583	0.217	1	CD8+ naive T cells	RPL30
TMA7	0.000198145842603121	1.14865840185018	0.75	0.355	1	CD8+ naive T cells	TMA7
AL161787.11	0.000230682466587786	1.36300126877513	0.5	0.158	1	CD8+ naive T cells	AL161787.1
RPL311	0.000266106562585376	0.847954388953776	1	0.645	1	CD8+ naive T cells	RPL31
PLAAT41	0.000318111328143124	1.19387333476605	0.333	0.073	1	CD8+ naive T cells	PLAAT4
RPS3A	0.000343098253738187	1.30008678104868	0.833	0.452	1	CD8+ naive T cells	RPS3A
AC243919.1	0.000370376266948633	1.09115141185293	0.75	0.407	1	CD8+ naive T cells	AC243919.1
HLA-E	0.000406654841454368	1.10629199019266	0.75	0.389	1	CD8+ naive T cells	HLA-E
PABPC11	0.000414423943604918	1.78625749691329	0.75	0.423	1	CD8+ naive T cells	PABPC1
AL049873.11	0.000461386717958291	1.26498206843436	0.583	0.234	1	CD8+ naive T cells	AL049873.1
RPL262	0.000562034809322313	0.995125171793565	0.833	0.412	1	CD8+ naive T cells	RPL26
RPL18A	0.000579993352711493	1.00351878677738	0.833	0.461	1	CD8+ naive T cells	RPL18A
RPS191	0.00058414647891989	0.926901567119275	1	0.755	1	CD8+ naive T cells	RPS19
RPS32	0.000615812975297516	0.959209793306915	0.833	0.485	1	CD8+ naive T cells	RPS3
RPL321	0.000644260686431453	1.15197136851389	0.833	0.552	1	CD8+ naive T cells	RPL32
RPS26P31	0.000715409232066307	1.30363939176137	0.583	0.237	1	CD8+ naive T cells	RPS26P31
RPS3AP471	0.000787305457985567	1.40432042731527	0.75	0.384	1	CD8+ naive T cells	RPS3AP47
RPL391	0.000887190487694932	0.753549995005093	0.917	0.633	1	CD8+ naive T cells	RPL39
NOP532	0.00091402432541693	1.25950067394318	0.417	0.127	1	CD8+ naive T cells	NOP53
RPS15A1	0.000924525390020986	1.05344018174981	0.833	0.461	1	CD8+ naive T cells	RPS15A
RPL15P31	0.000939935550091691	1.15714380677494	0.667	0.317	1	CD8+ naive T cells	RPL15P3
RPL21P1192	0.00114630721706568	1.32760285262806	0.417	0.133	1	CD8+ naive T cells	RPL21P119
AL133260.1	0.00131596279098558	1.44130217909193	0.417	0.137	1	CD8+ naive T cells	AL133260.1
AL592114.11	0.0016113529552433	1.07024011066404	0.667	0.374	1	CD8+ naive T cells	AL592114.1
RPL8	0.00162058437793003	0.727554467314803	0.917	0.571	1	CD8+ naive T cells	RPL8
RPL21P161	0.00198072346839097	1.07245794810625	0.75	0.491	1	CD8+ naive T cells	RPL21P16
RPL37P21	0.00198574366391161	1.28779061976023	0.583	0.281	1	CD8+ naive T cells	RPL37P2
RPS26P8	0.00209096561637419	0.951975100380597	0.75	0.442	1	CD8+ naive T cells	RPS26P8
PTMAP5	0.00222455690768324	1.3497711745849	0.583	0.291	1	CD8+ naive T cells	PTMAP5
RPS28P7	0.00224671480128898	0.815927038580994	0.75	0.397	1	CD8+ naive T cells	RPS28P7
RPL91	0.00230923396510289	0.994500665366539	0.833	0.558	1	CD8+ naive T cells	RPL9
RPL141	0.00234805961002533	0.81933762463634	0.833	0.504	1	CD8+ naive T cells	RPL14
TMX4	0.00259373000935326	0.890934670233674	0.333	0.094	1	CD8+ naive T cells	TMX4
RPL27A1	0.00266208407068797	0.655263962137355	0.917	0.687	1	CD8+ naive T cells	RPL27A
PTMA	0.00275481462443544	1.01724834120511	0.75	0.526	1	CD8+ naive T cells	PTMA
ZBTB8OS	0.00277119581232917	1.24128961555463	0.333	0.097	1	CD8+ naive T cells	ZBTB8OS
HLA-B1	0.00312710618632724	0.566851610537407	0.917	0.661	1	CD8+ naive T cells	HLA-B
SNHG5	0.0032776759600571	0.883216429471351	0.667	0.352	1	CD8+ naive T cells	SNHG5
RPL3P42	0.00344896715161255	0.855300175170893	0.75	0.433	1	CD8+ naive T cells	RPL3P4
RPL23A1	0.0041274860139838	1.07977059898892	0.667	0.374	1	CD8+ naive T cells	RPL23A
RPL4P4	0.00443381077743706	1.09529295667395	0.5	0.219	1	CD8+ naive T cells	RPL4P4
RPL35A1	0.00478282296501087	0.620798885818776	0.917	0.604	1	CD8+ naive T cells	RPL35A
B2M1	0.00502152997533916	0.595766796606649	0.917	0.823	1	CD8+ naive T cells	B2M
EEF1A1P5	0.00547273998558133	0.805143986859926	0.75	0.479	1	CD8+ naive T cells	EEF1A1P5
RPL21P12	0.00624042068927686	1.00207170221675	0.583	0.293	1	CD8+ naive T cells	RPL21P1
RPL10P16	0.00653464410961818	1.06257423699521	0.5	0.231	1	CD8+ naive T cells	RPL10P16
AC026403.1	0.00791109515806012	0.778263384936421	0.833	0.566	1	CD8+ naive T cells	AC026403.1
RPS13P21	0.0080355658997484	0.740186987263586	0.75	0.445	1	CD8+ naive T cells	RPS13P2
ATP5MG	0.0081116841237995	0.983287940451467	0.5	0.235	1	CD8+ naive T cells	ATP5MG
RPL27	0.00821140884440359	0.513589411552324	1	0.627	1	CD8+ naive T cells	RPL27
TMSB4X1	0.00992771179250453	0.341541873517417	1	0.907	1	CD8+ naive T cells	TMSB4X
CD8A	1.41455375325699e-115	2.28493985818339	0.5	0.002	3.45801810521204e-111	CD8+ Tcm	CD8A
AQP3	1.66990470408751e-64	2.10895656199511	0.5	0.003	4.08224903961232e-60	CD8+ Tcm	AQP3
LTB2	1.54266138673529e-62	3.2609600631903	0.5	0.003	3.77119002601309e-58	CD8+ Tcm	LTB
BATF	7.69329786782973e-57	2.31892069170625	0.5	0.004	1.88070359676966e-52	CD8+ Tcm	BATF
TRBC23	4.93971160824163e-33	1.72787617354162	0.5	0.007	1.20756189975075e-28	CD8+ Tcm	TRBC2
SELPLG	4.68612132762337e-27	2.05344371587583	0.5	0.008	1.14556921975081e-22	CD8+ Tcm	SELPLG
CD3D3	5.71622030768446e-26	2.04366813403815	0.5	0.009	1.39738721641654e-21	CD8+ Tcm	CD3D
H1-4	4.84048853613643e-16	1.80117752798987	0.5	0.015	1.18330582754391e-11	CD8+ Tcm	H1-4
GMFG2	9.40626493517975e-16	2.2844726190135	0.75	0.034	2.29945552605404e-11	CD8+ Tcm	GMFG
SPOCK22	6.14341532474964e-15	2.00809746028445	0.5	0.016	1.5018193102883e-10	CD8+ Tcm	SPOCK2
CD523	2.21659842814402e-13	2.38919231174072	0.75	0.039	5.41869651744088e-09	CD8+ Tcm	CD52
ADGRE5	4.62189152375394e-12	2.275299362913	0.5	0.02	1.12986760189689e-07	CD8+ Tcm	ADGRE5
CCL51	1.08035255963298e-11	2.97670111339078	0.5	0.02	2.64102986727878e-07	CD8+ Tcm	CCL5
PTPRC1	1.65130726045212e-11	2.05320993180551	0.75	0.047	4.03678572890126e-07	CD8+ Tcm	PTPRC
MXD4	6.51747365412823e-09	1.74299078504344	0.5	0.028	0.000159326160948819	CD8+ Tcm	MXD4
S100A41	2.69589980031871e-08	2.31814835531529	0.75	0.071	0.000659039665185911	CD8+ Tcm	S100A4
STK17B	2.01335148090709e-07	1.99465117330614	0.5	0.034	0.00492183903022546	CD8+ Tcm	STK17B
FKBP11	2.74568353088634e-07	1.73036523463425	0.5	0.036	0.00671209795960474	CD8+ Tcm	FKBP11
DUSP10	7.78951808239835e-06	1.7835663053517	0.5	0.045	0.19042255904231	CD8+ Tcm	DUSP10
GPR183	6.15727287896533e-05	1.43989316360826	0.75	0.114	1	CD8+ Tcm	GPR183
CDKN1B2	6.58750266329357e-05	1.7617926722005	0.5	0.056	1	CD8+ Tcm	CDKN1B
AP000936.32	9.63989313359053e-05	2.18349816909181	1	0.374	1	CD8+ Tcm	AP000936.3
RPL13AP72	0.000118464852609606	1.98950635016588	1	0.375	1	CD8+ Tcm	RPL13AP7
MED28	0.000133298271111057	2.32589134399944	0.5	0.062	1	CD8+ Tcm	MED28
RPL10P92	0.000140992499123294	1.93553818618984	1	0.353	1	CD8+ Tcm	RPL10P9
BCKDK	0.000162984970677106	1.52601279147702	0.5	0.062	1	CD8+ Tcm	BCKDK
SPCS2P4	0.000181427980326551	1.97194398605974	0.75	0.152	1	CD8+ Tcm	SPCS2P4
RPL4P5	0.000290812324071018	1.71905193462553	0.75	0.158	1	CD8+ Tcm	RPL4P5
DCTD	0.000297760593915229	1.79450983099392	0.5	0.068	1	CD8+ Tcm	DCTD
HMGB1P6	0.00032852477991034	1.63026216156409	0.5	0.069	1	CD8+ Tcm	HMGB1P6
RPS15AP171	0.000438935304335574	2.29442783901307	0.75	0.183	1	CD8+ Tcm	RPS15AP17
AC005912.13	0.000449485519018747	1.61725875492487	1	0.476	1	CD8+ Tcm	AC005912.1
RPS27AP51	0.000477006369180443	1.49168488718487	1	0.343	1	CD8+ Tcm	RPS27AP5
RPS26P47	0.000514255395192891	1.48776764197006	1	0.369	1	CD8+ Tcm	RPS26P47
RPS273	0.000525035823575275	1.76975635216749	1	0.616	1	CD8+ Tcm	RPS27
RPL41P21	0.000555952699368516	1.42070878958059	1	0.488	1	CD8+ Tcm	RPL41P2
RPL13AP53	0.000717020110819902	1.68514673492831	1	0.52	1	CD8+ Tcm	RPL13AP5
AL034379.1	0.000734676762235409	1.95575284668865	0.5	0.077	1	CD8+ Tcm	AL034379.1
RPL13A3	0.000834922077522713	1.7249639025006	1	0.675	1	CD8+ Tcm	RPL13A
PPP2R5C2	0.000866936610576569	1.63066874207945	0.5	0.076	1	CD8+ Tcm	PPP2R5C
TPT12	0.000881808455124698	1.73360557821529	1	0.621	1	CD8+ Tcm	TPT1
HLA-C	0.000892446833954162	1.65243324018376	1	0.434	1	CD8+ Tcm	HLA-C
SPCS2	0.000928136979570861	1.80764320171674	0.75	0.19	1	CD8+ Tcm	SPCS2
HSPB11	0.000962041927082677	1.93746936937804	0.5	0.08	1	CD8+ Tcm	HSPB11
RPS15A2	0.00106131893972673	1.42779469447508	1	0.461	1	CD8+ Tcm	RPS15A
RPS262	0.00115225976148658	1.27199383835503	1	0.461	1	CD8+ Tcm	RPS26
AC024293.1	0.0012195867326654	1.39061813279643	1	0.425	1	CD8+ Tcm	AC024293.1
RPL10AP2	0.00123986741913185	1.55256686435986	0.5	0.083	1	CD8+ Tcm	RPL10AP2
RPL102	0.00129901290506079	1.46951807192737	1	0.578	1	CD8+ Tcm	RPL10
RPL27A2	0.00139567427269748	1.38448699014525	1	0.687	1	CD8+ Tcm	RPL27A
RPS3AP20	0.00152670397853462	1.94934507182306	0.5	0.087	1	CD8+ Tcm	RPS3AP20
RPS3AP61	0.00176682354452997	1.7193609887758	0.75	0.21	1	CD8+ Tcm	RPS3AP6
AC116533.11	0.00225852697346732	1.1247597260526	1	0.401	1	CD8+ Tcm	AC116533.1
RPL301	0.00235256816805101	1.56366490266417	0.75	0.218	1	CD8+ Tcm	RPL30
RPL4P41	0.00255542841880067	1.7701689069286	0.75	0.22	1	CD8+ Tcm	RPL4P4
RPL37A	0.00277154039143878	0.944030570900409	1	0.647	1	CD8+ Tcm	RPL37A
RPS27A1	0.00309239485223783	1.0006953744772	1	0.642	1	CD8+ Tcm	RPS27A
RPL13P123	0.00337776803087543	1.68621411072576	1	0.607	1	CD8+ Tcm	RPL13P12
NUCB2	0.00353841046461531	1.72471976750115	0.5	0.098	1	CD8+ Tcm	NUCB2
RPL15	0.00401369287714651	1.09201573156753	1	0.467	1	CD8+ Tcm	RPL15
RPL35A2	0.00414117579607425	1.30821600777339	1	0.604	1	CD8+ Tcm	RPL35A
CREM2	0.00487163690000264	1.19763940036242	0.5	0.096	1	CD8+ Tcm	CREM
RPS192	0.00524229309657117	0.847356567047187	1	0.755	1	CD8+ Tcm	RPS19
RPL281	0.00578522503107674	1.15168082501875	1	0.443	1	CD8+ Tcm	RPL28
RPL21P371	0.0059554020450076	1.93071822114098	0.75	0.281	1	CD8+ Tcm	RPL21P37
ENDOD1	0.00635771920274304	1.2571186767381	0.5	0.105	1	CD8+ Tcm	ENDOD1
AC090498.1	0.00700834582902491	1.72578390362735	0.75	0.307	1	CD8+ Tcm	AC090498.1
RPS51	0.00707752095319625	1.20300508372184	1	0.545	1	CD8+ Tcm	RPS5
RPLP23	0.00715487251650605	0.770874341469461	1	0.703	1	CD8+ Tcm	RPLP2
SNF8	0.00736804458771579	1.56157289249143	0.5	0.112	1	CD8+ Tcm	SNF8
AC099560.22	0.00743799714436892	1.39157412856858	0.75	0.267	1	CD8+ Tcm	AC099560.2
RPS62	0.00767489974207062	1.24909398105412	1	0.684	1	CD8+ Tcm	RPS6
CMTM3	0.00808104749425595	1.30566615037817	0.5	0.112	1	CD8+ Tcm	CMTM3
GOLGA2	0.00841301628407201	1.77130216176697	0.5	0.117	1	CD8+ Tcm	GOLGA2
MYADM	0.00874274934666281	1.92673380721973	0.5	0.121	1	CD8+ Tcm	MYADM
RPS15AP11	0.00916062738771552	1.4695904124818	0.75	0.293	1	CD8+ Tcm	RPS15AP1
CCNI	0.00922770861047438	1.38374370184403	0.75	0.27	1	CD8+ Tcm	CCNI
RPS251	0.00975132630602969	0.943810523183448	1	0.473	1	CD8+ Tcm	RPS25
CD8B	8.67317424996995e-306	2.49662351214163	0.333	0	2.12024417714765e-301	CD8+ Tem	CD8B
GIMAP7	4.41440676385676e-305	1.90578207801051	0.667	0.001	1.07914587749242e-300	CD8+ Tem	GIMAP7
SIT1	6.45051701761434e-245	1.33068214072113	0.333	0	1.576893390126e-240	CD8+ Tem	SIT1
CD3E1	1.87957826948858e-229	2.27740843934462	0.5	0.001	4.59481703759178e-225	CD8+ Tem	CD3E
PRF1	3.63119738466562e-175	1.2760279315816	0.333	0.001	8.87682512655357e-171	CD8+ Tem	PRF1
TRBC12	1.84734695368775e-163	2.79662315764235	0.667	0.003	4.51602436298507e-159	CD8+ Tem	TRBC1
CD61	1.8192308154793e-136	1.27300443594764	0.333	0.001	4.44729165152069e-132	CD8+ Tem	CD6
GZMA	4.31470472444479e-123	2.2080326783238	0.333	0.001	1.05477271693777e-118	CD8+ Tem	GZMA
IKZF3	4.31470472444479e-123	1.85472536629975	0.333	0.001	1.05477271693777e-118	CD8+ Tem	IKZF3
CD23	2.21673958466408e-115	2.73401422668251	0.5	0.003	5.41904158866982e-111	CD8+ Tem	CD2
CD3G	5.81237551315213e-112	1.55320189808719	0.333	0.001	1.42089331794517e-107	CD8+ Tem	CD3G
CD3D4	2.05203809914051e-104	2.62849346909861	0.833	0.008	5.01641233715888e-100	CD8+ Tem	CD3D
RAC21	1.18690714246466e-46	2.24531753005852	0.667	0.012	2.90151320046912e-42	CD8+ Tem	RAC2
RHOH1	5.64394124674391e-42	2.0437154667835	0.5	0.008	1.37971787717902e-37	CD8+ Tem	RHOH
TRAC2	2.54606305416445e-40	1.35481755812608	0.333	0.003	6.22410574221041e-36	CD8+ Tem	TRAC
IFITM3P1	2.03692149675442e-39	1.38906593573376	0.333	0.004	4.97945829096584e-35	CD8+ Tem	IFITM3P1
EMB1	3.4240662521006e-38	1.86447495278283	0.333	0.004	8.37047235988514e-34	CD8+ Tem	EMB
LPAR5	4.93549694210041e-36	1.25649375675394	0.333	0.004	1.20653158246587e-31	CD8+ Tem	LPAR5
STING1	3.94391094940509e-34	1.66940754466905	0.333	0.004	9.64128470691569e-30	CD8+ Tem	STING1
RUNX3	2.0518333995373e-29	1.32775642785177	0.333	0.005	5.01591192850889e-25	CD8+ Tem	RUNX3
PIK3IP1	2.56790164526093e-23	1.39275435121002	0.333	0.006	6.27749236200486e-19	CD8+ Tem	PIK3IP1
CD69	2.37550954741855e-21	1.32458822944437	0.333	0.007	5.80717063961938e-17	CD8+ Tem	CD69
BTN3A1	6.83993944588457e-21	2.55691641504073	0.5	0.016	1.67209159694094e-16	CD8+ Tem	BTN3A1
ARHGDIB3	1.793761462694e-20	2.16242767143744	0.667	0.029	4.38502927170176e-16	CD8+ Tem	ARHGDIB
EVL	1.87068770098137e-15	1.22613686650214	0.333	0.01	4.57308315381906e-11	CD8+ Tem	EVL
BIN21	3.38317579031022e-14	1.27540818030082	0.333	0.011	8.27051153699236e-10	CD8+ Tem	BIN2
SELL	4.47395742011901e-13	1.67189206834108	0.333	0.012	1.09370363092229e-08	CD8+ Tem	SELL
PTPRC2	6.35155146774506e-13	1.69437442889131	0.667	0.047	1.55270027180496e-08	CD8+ Tem	PTPRC
STAMBPL1	7.3818208605577e-13	1.27952471031341	0.333	0.012	1.80455992757193e-08	CD8+ Tem	STAMBPL1
CHD3	2.85587772728414e-12	1.4377383292246	0.5	0.028	6.98147869211881e-08	CD8+ Tem	CHD3
IL322	2.91118735607631e-12	2.70745715301538	0.833	0.085	7.11668861066414e-08	CD8+ Tem	IL32
AKNA1	7.84883828390231e-12	1.62385630854137	0.333	0.013	1.91872700688276e-07	CD8+ Tem	AKNA
FERMT3	3.6891758336062e-11	1.78047371285012	0.333	0.014	9.01855924283372e-07	CD8+ Tem	FERMT3
CASP4	1.08233434000485e-10	1.78525248202653	0.667	0.06	2.64587452757585e-06	CD8+ Tem	CASP4
SPOCK23	3.69919996286686e-10	1.67245283671195	0.333	0.016	9.04306422922432e-06	CD8+ Tem	SPOCK2
CBLB	4.73475625901325e-10	1.66304420294262	0.333	0.016	1.15745851507838e-05	CD8+ Tem	CBLB
ZNF708	1.02186811352137e-09	1.24877982246269	0.333	0.017	2.49805879031433e-05	CD8+ Tem	ZNF708
NCF1C	1.39550009161587e-09	1.22853777834059	0.333	0.017	3.41143952396416e-05	CD8+ Tem	NCF1C
KIAA0513	2.96033280368309e-09	1.57875603989836	0.333	0.018	7.23682957188369e-05	CD8+ Tem	KIAA0513
SIGIRR1	3.63734119938354e-09	1.13472411748825	0.333	0.018	8.891844296013e-05	CD8+ Tem	SIGIRR
CD524	5.75170307180027e-09	2.39585617084972	0.5	0.039	0.000140606133293229	CD8+ Tem	CD52
PLEKHF2	1.08021595153598e-08	1.56603852371585	0.333	0.019	0.000264069591512486	CD8+ Tem	PLEKHF2
RPL36AP39	1.31488534643352e-08	1.77060849920328	0.5	0.043	0.000321436871789138	CD8+ Tem	RPL36AP39
AC024995.11	2.28855595608078e-08	1.67823099351346	0.333	0.02	0.000559460389023508	CD8+ Tem	AC024995.1
CCL52	4.21818554239339e-08	2.47042234289712	0.333	0.02	0.00103117763769349	CD8+ Tem	CCL5
RESF1	4.24583097433188e-08	1.60079800289906	0.333	0.02	0.00103793583998517	CD8+ Tem	RESF1
IFITM2	7.98675862389917e-08	1.31439064560428	0.5	0.046	0.00195244301319839	CD8+ Tem	IFITM2
GPRIN3	1.10203355490658e-07	1.44699879696546	0.333	0.021	0.00269403122832463	CD8+ Tem	GPRIN3
IFIH1	3.38156857272868e-07	1.61046935737457	0.333	0.023	0.00826658253289252	CD8+ Tem	IFIH1
CXCR43	3.47324942757595e-07	1.12763229070781	0.667	0.083	0.00849070555065218	CD8+ Tem	CXCR4
AP001024.11	4.33470397022319e-07	1.86085245804919	0.833	0.16	0.0105966173256076	CD8+ Tem	AP001024.1
TOMM20P41	5.85649713845834e-07	1.75780741308613	0.333	0.024	0.0143167929046753	CD8+ Tem	TOMM20P4
MOB3A	1.28305258507822e-06	1.24493021302545	0.333	0.025	0.0313655034948223	CD8+ Tem	MOB3A
TOMM20P1	1.53892888362278e-06	1.70026815839918	0.333	0.026	0.0376206554890426	CD8+ Tem	TOMM20P1
WDR11	1.65320455648294e-06	1.24289855305066	0.333	0.026	0.0404142385877819	CD8+ Tem	WDR11
TXLNG	3.37573244507585e-06	1.24084461753468	0.333	0.028	0.0825231553523241	CD8+ Tem	TXLNG
HCST	3.45040063593312e-06	1.91441615752723	0.333	0.028	0.0843484939460211	CD8+ Tem	HCST
NCF1B	4.18773383274412e-06	1.10155373716046	0.333	0.027	0.102373341275263	CD8+ Tem	NCF1B
APOBEC3C	6.50607168066865e-06	1.83878167715288	0.333	0.029	0.159047428305626	CD8+ Tem	APOBEC3C
RPS19P31	6.73424546142901e-06	1.81230177959417	1	0.386	0.164625364550094	CD8+ Tem	RPS19P3
RPL23AP2	8.74844126839488e-06	2.02349746379161	0.667	0.126	0.213864395247181	CD8+ Tem	RPL23AP2
HLA-H	1.04167145917029e-05	1.68142185772234	0.333	0.03	0.254647004908768	CD8+ Tem	HLA-H
RPL13AP54	1.53535147905271e-05	1.63218185276992	1	0.519	0.375332022569226	CD8+ Tem	RPL13AP5
EVI2B2	1.55876902336784e-05	0.974074539027209	0.333	0.03	0.381056675452502	CD8+ Tem	EVI2B
NCK1	1.56480239395011e-05	1.54101834501346	0.333	0.031	0.382531593225044	CD8+ Tem	NCK1
AC084824.1	1.76740301958574e-05	1.20809561590536	0.333	0.032	0.43205934216793	CD8+ Tem	AC084824.1
RPS293	2.0151047249925e-05	1.90796000518142	1	0.559	0.492612501071667	CD8+ Tem	RPS29
GPR1831	2.30750407105168e-05	1.63105435283446	0.667	0.114	0.564092445209293	CD8+ Tem	GPR183
NIPSNAP1	2.33504812884247e-05	1.16352644407099	0.333	0.033	0.570825865576829	CD8+ Tem	NIPSNAP1
RPL13A4	3.60313434192845e-05	1.44796858002722	1	0.675	0.880822221227829	CD8+ Tem	RPL13A
RNF113A	3.68310416761885e-05	1.72640800741672	0.333	0.034	0.900371644816104	CD8+ Tem	RNF113A
PPP2R5C3	3.77799553085655e-05	1.84366244164407	0.5	0.076	0.923568787473192	CD8+ Tem	PPP2R5C
STK17B1	5.09078737819354e-05	1.28817489766741	0.333	0.034	1	CD8+ Tem	STK17B
GMFG3	5.13660999499935e-05	1.04187279018038	0.333	0.034	1	CD8+ Tem	GMFG
NDUFS5P3	6.33464030137566e-05	1.33217954673007	0.5	0.081	1	CD8+ Tem	NDUFS5P3
MZT1	7.01228759905772e-05	1.51878966398722	0.333	0.036	1	CD8+ Tem	MZT1
CTR9	7.43395416276399e-05	1.30209447661049	0.5	0.081	1	CD8+ Tem	CTR9
AC005912.14	0.000105533716625475	1.60122863454796	1	0.476	1	CD8+ Tem	AC005912.1
RPS193	0.000106109897840179	1.21847789311847	1	0.755	1	CD8+ Tem	RPS19
RPL372	0.000138364940437603	1.3439438183734	1	0.477	1	CD8+ Tem	RPL37
IL10RA	0.000147884885831771	1.64813421038401	0.333	0.039	1	CD8+ Tem	IL10RA
RPLP24	0.000171655378473521	1.09093253109068	1	0.703	1	CD8+ Tem	RPLP2
RPS15AP12	0.000187754278995524	1.56133884365898	0.833	0.292	1	CD8+ Tem	RPS15AP1
TMPO1	0.000194282297287333	1.1449490788209	0.333	0.04	1	CD8+ Tem	TMPO
RPL18A1	0.000198066108939209	1.14392194915335	1	0.461	1	CD8+ Tem	RPL18A
RPL37P61	0.000220976171159699	1.33240089771437	0.667	0.163	1	CD8+ Tem	RPL37P6
AL590556.11	0.000247861009171328	1.51553987302089	0.5	0.093	1	CD8+ Tem	AL590556.1
SNRNP200	0.000250945813206817	1.43928031381032	0.5	0.093	1	CD8+ Tem	SNRNP200
AC079250.11	0.000265571914886551	1.37106808762102	0.833	0.282	1	CD8+ Tem	AC079250.1
ETS12	0.000277888097908957	1.09661386770231	0.333	0.042	1	CD8+ Tem	ETS1
PHF11	0.000279651607181976	1.14133269947653	0.5	0.093	1	CD8+ Tem	PHF11
AC116533.12	0.000312479570319629	1.18051266800822	1	0.401	1	CD8+ Tem	AC116533.1
AL033519.31	0.000340234957472942	1.38711542191628	0.667	0.173	1	CD8+ Tem	AL033519.3
