p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
UPP1	1.74977871520836e-07	0.505043490240125	0.484	0.135	0.00312807940917798	Dendritic cells	UPP1
TLE5	1.81189196230341e-07	0.298643150380303	0.613	0.186	0.00323911926100981	Dendritic cells	TLE5
NDUFB7	1.87480877661748e-07	0.30830430667159	0.548	0.158	0.00335159564995907	Dendritic cells	NDUFB7
HES4	1.93059266170637e-07	0.631156515392041	0.323	0.076	0.00345132050133248	Dendritic cells	HES4
DRAP1	1.95095348258512e-07	0.473543651486558	0.742	0.28	0.00348771954081742	Dendritic cells	DRAP1
LMNA	1.9771623935232e-07	0.828973356793234	0.903	0.503	0.00353457321090143	Dendritic cells	LMNA
UBE2R2	2.03927286085318e-07	0.326558722693822	0.323	0.071	0.00364560809334723	Dendritic cells	UBE2R2
CTSA	2.3351906310542e-07	0.319433540325025	0.484	0.135	0.00417462029113559	Dendritic cells	CTSA
UBE2L3	2.37172578098267e-07	0.290252158949471	0.677	0.215	0.00423993417866271	Dendritic cells	UBE2L3
C17orf49	2.37865859683075e-07	0.358671413789821	0.613	0.194	0.00425232797355433	Dendritic cells	C17orf49
ANXA111	2.41238574144748e-07	0.405731332717774	0.613	0.203	0.00431262198998566	Dendritic cells	ANXA11
VMA21	2.95073331566536e-07	0.320475683882192	0.323	0.073	0.00527502594841496	Dendritic cells	VMA21
PTEN	3.21966084112385e-07	0.274664072117324	0.29	0.061	0.0057557876856771	Dendritic cells	PTEN
HCFC1R1	3.38581127039403e-07	0.271752056043711	0.29	0.061	0.0060528148080834	Dendritic cells	HCFC1R1
SPINT2	3.38685070422948e-07	0.291534502764327	0.452	0.122	0.00605467300395103	Dendritic cells	SPINT2
NFAT5	3.45999917901802e-07	0.271008068668912	0.387	0.096	0.00618544053233051	Dendritic cells	NFAT5
RBPJ2	3.60620730576715e-07	0.354145271145985	0.806	0.288	0.00644681680051994	Dendritic cells	RBPJ
EIF5A	3.61238654486921e-07	0.467241861249638	0.71	0.259	0.00645786342626269	Dendritic cells	EIF5A
FAM49B	3.63676526361453e-07	0.491315418054012	0.677	0.262	0.00650144526176369	Dendritic cells	FAM49B
TRAPPC1	3.83292577694169e-07	0.32937742485849	0.613	0.193	0.00685212141143866	Dendritic cells	TRAPPC1
CTSD	3.95454268739356e-07	0.859287129932918	0.645	0.243	0.00706953596225347	Dendritic cells	CTSD
FOSB	4.17868081020986e-07	0.548111299826819	0.935	0.449	0.00747022768441216	Dendritic cells	FOSB
MEF2C	4.3814459254199e-07	0.251127291436225	0.452	0.123	0.00783271088087315	Dendritic cells	MEF2C
ZFAND5	4.73503596106508e-07	0.662174147945438	0.806	0.364	0.00846482378759604	Dendritic cells	ZFAND5
TCTN3	4.92720811645739e-07	0.585101250887839	0.323	0.074	0.00880836994979087	Dendritic cells	TCTN3
ARMCX3	4.93866690682208e-07	0.265859960723316	0.677	0.223	0.00882885482932583	Dendritic cells	ARMCX3
NFKB1	5.1012823143762e-07	0.594103597013249	0.742	0.303	0.00911956239341034	Dendritic cells	NFKB1
TACC1	5.27837890863374e-07	0.327839052557493	0.581	0.184	0.00943615797496454	Dendritic cells	TACC1
A1BG	5.49743043970561e-07	0.41125462512544	0.419	0.12	0.00982775639706172	Dendritic cells	A1BG
RBIS1	5.54513924831e-07	0.290651934741038	0.774	0.271	0.00991304543420379	Dendritic cells	RBIS
AURKAIP1	5.90729265105755e-07	0.268034264330556	0.613	0.194	0.0105604670722956	Dendritic cells	AURKAIP1
C4orf3	6.04255188707021e-07	0.434201863315468	0.774	0.309	0.0108022700085154	Dendritic cells	C4orf3
RNF5	6.41594543765902e-07	0.324273676385627	0.484	0.139	0.011469785658903	Dendritic cells	RNF5
P4HB	6.52797340368218e-07	0.327022649275541	0.645	0.219	0.0116700580537626	Dendritic cells	P4HB
UBA1	6.68114781009374e-07	0.282298654102386	0.29	0.064	0.0119438879401046	Dendritic cells	UBA1
CD84	7.09936883202137e-07	0.266541962464912	0.355	0.086	0.0126915416610046	Dendritic cells	CD84
CHMP5	7.21944671004187e-07	0.300273708573346	0.516	0.155	0.0129062048835419	Dendritic cells	CHMP5
CAPZA2	7.33165557299989e-07	0.339426621038384	0.645	0.211	0.0131068006678519	Dendritic cells	CAPZA2
THAP9-AS1	8.08336408850134e-07	0.262473628901845	0.484	0.136	0.0144506299810138	Dendritic cells	THAP9-AS1
IRF7	8.70668759348854e-07	0.581162799875341	0.516	0.166	0.0155649454108795	Dendritic cells	IRF7
NDUFS7	1.06127629513223e-06	0.272509044411344	0.548	0.171	0.0189724363280788	Dendritic cells	NDUFS7
NDUFB5	1.06253178571774e-06	0.396428049685107	0.548	0.184	0.0189948807332761	Dendritic cells	NDUFB5
ATP5MPL	1.09246071727152e-06	0.328692621941624	0.871	0.346	0.0195299202426629	Dendritic cells	ATP5MPL
BANF1	1.21810670968173e-06	0.321048118963944	0.677	0.236	0.0217760936489802	Dendritic cells	BANF1
MGST3	1.23056502969518e-06	0.337314039885402	0.516	0.166	0.0219988110358607	Dendritic cells	MGST3
BLOC1S6	1.27533278267793e-06	0.272001014548596	0.387	0.103	0.0227991241559334	Dendritic cells	BLOC1S6
TMEM258	1.30894728297314e-06	0.385219331351009	0.903	0.363	0.0234000505777108	Dendritic cells	TMEM258
LAT2	1.37519180172206e-06	0.285510962378913	0.355	0.092	0.0245843038393853	Dendritic cells	LAT2
SRP9	1.39218827763139e-06	0.303692486548	0.581	0.185	0.0248881498392164	Dendritic cells	SRP9
UBA6	1.4517468182795e-06	0.328781222917945	0.355	0.092	0.0259528778703827	Dendritic cells	UBA6
GNB2	1.49335340802618e-06	0.401641043533311	0.548	0.187	0.026696678875284	Dendritic cells	GNB2
ARL4C	1.5357041801627e-06	0.427255460111487	0.613	0.22	0.0274537836287685	Dendritic cells	ARL4C
PSMA2	1.59990906252614e-06	0.384379971203913	0.806	0.32	0.0286015743107798	Dendritic cells	PSMA2
FOXN3	1.68592091856737e-06	0.280959653267306	0.452	0.132	0.0301392082612289	Dendritic cells	FOXN3
SLC20A1	1.72267559713706e-06	0.373044686044371	0.548	0.178	0.0307962716500193	Dendritic cells	SLC20A1
ELOB	1.73281111450342e-06	0.391414210630938	0.839	0.347	0.0309774642939776	Dendritic cells	ELOB
HIF1A	1.74509137379936e-06	0.382157744788793	0.484	0.151	0.0311969984894112	Dendritic cells	HIF1A
JMY	1.84231969145542e-06	0.359850930074139	0.548	0.175	0.0329351491241486	Dendritic cells	JMY
TCF4	1.85671455225498e-06	0.269812035536691	0.419	0.12	0.0331924860506623	Dendritic cells	TCF4
LSM7	1.87487007700679e-06	0.290297427813405	0.677	0.235	0.0335170523666505	Dendritic cells	LSM7
PSMB9	1.945301110668e-06	0.529615005471647	0.742	0.335	0.0347761479554118	Dendritic cells	PSMB9
SAT2	1.98639247849469e-06	0.338921720112593	0.484	0.152	0.0355107383380496	Dendritic cells	SAT2
PSMC4	2.06843055692005e-06	0.385292293899338	0.484	0.149	0.0369773330660598	Dendritic cells	PSMC4
TPM3	2.08042731503012e-06	0.558954815798111	0.871	0.425	0.0371917991107934	Dendritic cells	TPM3
LRRFIP1	2.09951694357325e-06	0.598250084230013	0.806	0.368	0.037533064400259	Dendritic cells	LRRFIP1
HSPB1	2.10851923188761e-06	0.938690145225765	1	0.77	0.0376939983084548	Dendritic cells	HSPB1
STAT1	2.24681790814475e-06	0.304035650013777	0.355	0.093	0.0401663637439037	Dendritic cells	STAT1
CLTA	2.25080094082275e-06	0.316569475680556	0.742	0.258	0.0402375684190882	Dendritic cells	CLTA
GUK1	2.36364044482258e-06	0.462251934638722	0.839	0.383	0.0422548002320932	Dendritic cells	GUK1
PSMA4	2.50655134263687e-06	0.430589332197051	0.613	0.217	0.0448096183523194	Dendritic cells	PSMA4
FAM162A	2.54753347125521e-06	0.282924348003968	0.484	0.148	0.0455422558656293	Dendritic cells	FAM162A
FIS1	2.63937364276038e-06	0.303010566323239	0.581	0.196	0.0471840826116273	Dendritic cells	FIS1
REEP5	2.68084756605692e-06	0.454957563761716	0.677	0.279	0.0479255119383996	Dendritic cells	REEP5
AKR7A2	2.85933437463335e-06	0.269398743928968	0.29	0.068	0.0511163206153204	Dendritic cells	AKR7A2
NDUFB6	2.94113006296524e-06	0.265398351936791	0.516	0.164	0.0525785821356296	Dendritic cells	NDUFB6
MDH2	2.99954895123285e-06	0.287414330969615	0.581	0.195	0.0536229366011896	Dendritic cells	MDH2
AFF4	3.06526865829531e-06	0.535765402156436	0.548	0.187	0.0547978078043452	Dendritic cells	AFF4
MX1	3.19968813462663e-06	0.4247263535735	0.323	0.082	0.0572008247827203	Dendritic cells	MX1
MPC2	3.21204761522691e-06	0.254976180397578	0.613	0.207	0.0574217752174115	Dendritic cells	MPC2
RAB7A	3.29711946179086e-06	0.447953765571066	0.645	0.253	0.0589426046184352	Dendritic cells	RAB7A
RBX1	3.48019364842113e-06	0.290856021012681	0.645	0.228	0.0622154218528246	Dendritic cells	RBX1
COX5B	3.52498910898929e-06	0.496699243478022	0.839	0.402	0.0630162303014015	Dendritic cells	COX5B
SARNP	3.59464947296633e-06	0.343827307758399	0.452	0.142	0.0642615486282191	Dendritic cells	SARNP
DUSP5	3.88728214128081e-06	0.716626140206303	0.516	0.188	0.0694929428396771	Dendritic cells	DUSP5
SEC61B	4.09396893016572e-06	0.589799994634828	0.839	0.424	0.0731878825645726	Dendritic cells	SEC61B
MYO9B	4.18282067142978e-06	0.301793621956545	0.29	0.07	0.0747762851431501	Dendritic cells	MYO9B
PARK7	4.23343372023032e-06	0.302162837460606	0.839	0.361	0.0756810946165574	Dendritic cells	PARK7
SNX3	4.37396049769301e-06	0.518176382553029	0.806	0.42	0.078193291817258	Dendritic cells	SNX3
GRB2	4.88621373221722e-06	0.444909225137585	0.613	0.233	0.0873508428908472	Dendritic cells	GRB2
H3F3A	4.97986822011293e-06	0.533972213584823	1	0.846	0.0890251041709589	Dendritic cells	H3F3A
TRAPPC5	5.12754543018616e-06	0.276191821961171	0.484	0.154	0.0916651296554379	Dendritic cells	TRAPPC5
NEDD8	5.41966226011547e-06	0.356359718154527	0.677	0.272	0.0968873022240842	Dendritic cells	NEDD8
PRDX5	5.6005099662569e-06	0.332828839473996	0.581	0.21	0.100120316666775	Dendritic cells	PRDX5
NR4A1	6.28594991532514e-06	0.608156350654449	0.968	0.527	0.112373926636268	Dendritic cells	NR4A1
VPS29	6.30698882796371e-06	0.253241164335313	0.581	0.2	0.112750039277507	Dendritic cells	VPS29
C7orf50	6.36582241749588e-06	0.252735843098292	0.387	0.11	0.113801807357574	Dendritic cells	C7orf50
NDUFA2	6.78895627332489e-06	0.283261888909331	0.71	0.268	0.121366171298229	Dendritic cells	NDUFA2
NDUFB2	6.83460131039275e-06	0.348532241741305	0.742	0.303	0.122182167625891	Dendritic cells	NDUFB2
ITM2B2	7.18051780890471e-06	0.533867625488824	0.935	0.711	0.12836611686979	Dendritic cells	ITM2B
BAG31	7.26110899473028e-06	0.668708730092392	0.742	0.36	0.129806845498793	Dendritic cells	BAG3
EIF6	7.84674313712616e-06	0.34455593755261	0.516	0.173	0.140276227062404	Dendritic cells	EIF6
RNASET2	7.87975273285155e-06	0.562389209618256	0.742	0.352	0.140866339605187	Dendritic cells	RNASET2
PPP1R14B	7.95274980959606e-06	0.352815485468463	0.29	0.073	0.142171308346149	Dendritic cells	PPP1R14B
SDHB	8.11348519457477e-06	0.310764246955362	0.387	0.112	0.145044774823413	Dendritic cells	SDHB
AP2M1	8.34982761711381e-06	0.31565706936421	0.516	0.176	0.149269868311144	Dendritic cells	AP2M1
ETF1	8.46472115042406e-06	0.338811878503752	0.548	0.191	0.151323820006131	Dendritic cells	ETF1
UCP2	9.46790925042442e-06	0.352026450077248	0.645	0.257	0.169257813669837	Dendritic cells	UCP2
SNX5	9.99271195366992e-06	0.270834505872219	0.452	0.146	0.178639711595757	Dendritic cells	SNX5
LDHA1	1.018422443288e-05	0.6622691979783	0.935	0.632	0.182063380186596	Dendritic cells	LDHA
GPSM3	1.02833735867267e-05	0.395885378862535	0.839	0.369	0.183835869609914	Dendritic cells	GPSM3
TBCA	1.06337012122776e-05	0.364751620978327	0.806	0.351	0.190098676571886	Dendritic cells	TBCA
MYL6	1.09838212781965e-05	0.522229068973282	1	0.763	0.196357772990318	Dendritic cells	MYL6
PFDN2	1.13613596296381e-05	0.2809532318491	0.645	0.239	0.203107026099039	Dendritic cells	PFDN2
RHOG	1.13928168896084e-05	0.344924619289941	0.839	0.369	0.203669387535529	Dendritic cells	RHOG
PGAM1	1.14783948957155e-05	0.35526225807116	0.613	0.233	0.205199265550706	Dendritic cells	PGAM1
GRASP	1.17349816055233e-05	0.309919802107871	0.258	0.062	0.20978626616194	Dendritic cells	GRASP
CDC42	1.18015846876673e-05	0.455227133182721	0.903	0.488	0.210976929461428	Dendritic cells	CDC42
MRPS36	1.20871839579343e-05	0.300105889426393	0.452	0.143	0.216082587615991	Dendritic cells	MRPS36
ACSL3	1.27712338590961e-05	0.307736083337656	0.29	0.074	0.228311347699062	Dendritic cells	ACSL3
NDUFA1	1.43295743421835e-05	0.37797674513947	0.839	0.362	0.256169800515214	Dendritic cells	NDUFA1
FOXP1	1.53636494248496e-05	0.338656993177221	0.774	0.32	0.274655960768036	Dendritic cells	FOXP1
RAB1A	1.54282598257502e-05	0.304878058318437	0.613	0.235	0.275811000904936	Dendritic cells	RAB1A
IFI35	1.55526838866738e-05	0.335302426656291	0.258	0.064	0.278035329842068	Dendritic cells	IFI35
FOS1	1.56652829447346e-05	1.01793432257714	0.839	0.402	0.280048263203021	Dendritic cells	FOS
ACADVL	1.59963976643898e-05	0.265488093165227	0.452	0.149	0.285967601046297	Dendritic cells	ACADVL
SH3BGRL	1.72463416199303e-05	0.398586290204018	0.677	0.287	0.308312849139494	Dendritic cells	SH3BGRL
YBX1	1.84400086638406e-05	0.423200588276974	1	0.763	0.329652034883479	Dendritic cells	YBX1
ARPC2	2.15450169726847e-05	0.409338446706422	0.968	0.639	0.385160268420684	Dendritic cells	ARPC2
TENT5A	2.22686157042255e-05	0.460281665370009	0.419	0.138	0.39809604294444	Dendritic cells	TENT5A
CYBC1	2.51502359623761e-05	0.321069390690534	0.387	0.118	0.449610768299397	Dendritic cells	CYBC1
NDUFA11	2.53203163480801e-05	0.275412586806481	0.677	0.269	0.452651295354628	Dendritic cells	NDUFA11
SDCBP	2.56897760596925e-05	0.467127561305317	0.903	0.482	0.459256126619123	Dendritic cells	SDCBP
TUBA1B	2.61278532035746e-05	0.75705669749444	0.935	0.751	0.467087631720302	Dendritic cells	TUBA1B
INSIG1	2.6870024704741e-05	0.681133968113967	0.613	0.277	0.480355431646655	Dendritic cells	INSIG1
LAMP1	2.69852557522471e-05	0.265326084006621	0.548	0.194	0.482415417082922	Dendritic cells	LAMP1
CDKN1A	2.82522606525783e-05	0.421362271500876	0.774	0.382	0.505065663686143	Dendritic cells	CDKN1A
PABPC4	2.90002094007364e-05	0.356029034840127	0.581	0.227	0.518436743456964	Dendritic cells	PABPC4
HSP90B1	2.90651923899091e-05	0.44220823928317	0.774	0.363	0.519598444354405	Dendritic cells	HSP90B1
DNAJA4	2.97332247466162e-05	0.511063865754728	0.613	0.241	0.531540858795258	Dendritic cells	DNAJA4
ATP5PB	3.00389125903846e-05	0.286433127586953	0.548	0.206	0.537005640378306	Dendritic cells	ATP5PB
NCKAP1L	3.072697862373e-05	0.259332060508219	0.323	0.092	0.549306196856422	Dendritic cells	NCKAP1L
MBP	3.09200817854696e-05	0.300712481176432	0.516	0.181	0.552758302078841	Dendritic cells	MBP
PDIA3	3.73226651611844e-05	0.378883178544111	0.71	0.327	0.667217285086493	Dendritic cells	PDIA3
UBL5	3.76839446330632e-05	0.435341299485388	0.871	0.499	0.67367587820527	Dendritic cells	UBL5
RTN4	4.05279136603273e-05	0.290811600264892	0.774	0.337	0.72451751250567	Dendritic cells	RTN4
DYNLRB1	4.05442913228396e-05	0.265840640697449	0.548	0.203	0.724810295978403	Dendritic cells	DYNLRB1
TAP1	4.13127853333986e-05	0.312655783669379	0.645	0.269	0.738548663405167	Dendritic cells	TAP1
TMED2	4.21053878328351e-05	0.27269309708695	0.613	0.227	0.752718018287592	Dendritic cells	TMED2
MRPL52	4.32666779838101e-05	0.253963780530144	0.452	0.157	0.773478402316574	Dendritic cells	MRPL52
YBX3	4.44485028130307e-05	0.335659921630464	0.355	0.11	0.79460588478855	Dendritic cells	YBX3
PSMA1	5.13327633551699e-05	0.260435933292754	0.71	0.288	0.917675810500373	Dendritic cells	PSMA1
GUSB	5.3690929090324e-05	0.304636397344932	0.258	0.069	0.959832739347722	Dendritic cells	GUSB
FLNA	6.52153588296405e-05	0.256981608760556	0.387	0.125	1	Dendritic cells	FLNA
MT2A	6.80307197469239e-05	1.45086853599871	0.645	0.336	1	Dendritic cells	MT2A
GPX4	6.87023772647225e-05	0.457873016075463	0.839	0.528	1	Dendritic cells	GPX4
ICAM1	6.96135652611955e-05	0.277189706884611	0.355	0.114	1	Dendritic cells	ICAM1
PPP1R15A	7.46938075180149e-05	0.546630343760304	0.903	0.585	1	Dendritic cells	PPP1R15A
GABARAPL2	7.91158250202147e-05	0.412804420123251	0.677	0.324	1	Dendritic cells	GABARAPL2
LONP2	8.19892590248787e-05	0.330200682172919	0.258	0.068	1	Dendritic cells	LONP2
ATP6V0C	9.06322048637072e-05	0.367802852997012	1	0.633	1	Dendritic cells	ATP6V0C
PSMB1	9.94511127639105e-05	0.292945828309609	0.806	0.369	1	Dendritic cells	PSMB1
RAP1A	0.000103519471038539	0.309999962718184	0.742	0.336	1	Dendritic cells	RAP1A
BCL2A1	0.000105774789482765	0.65196616541276	0.484	0.202	1	Dendritic cells	BCL2A1
COX7B	0.000115551026079572	0.310700321825622	0.839	0.416	1	Dendritic cells	COX7B
LEPROT	0.000119084688208245	0.266707235028129	0.258	0.072	1	Dendritic cells	LEPROT
PRMT9	0.000157868625481621	0.309832475966858	0.581	0.252	1	Dendritic cells	PRMT9
NFE2L2	0.000166615109014409	0.439455638546867	0.774	0.418	1	Dendritic cells	NFE2L2
CDC37	0.000172193913873519	0.377058816341237	0.71	0.332	1	Dendritic cells	CDC37
LTA4H	0.000181149737736641	0.268352270316697	0.355	0.119	1	Dendritic cells	LTA4H
MAFF	0.000182188321761819	0.341205389395907	0.484	0.189	1	Dendritic cells	MAFF
ANXA12	0.000186264737495968	0.259067924950839	0.935	0.474	1	Dendritic cells	ANXA1
MTRNR2L8	0.00019587891967962	0.307167274701882	0.484	0.183	1	Dendritic cells	MTRNR2L8
SEC11A	0.000210106242526674	0.301124391061203	0.581	0.245	1	Dendritic cells	SEC11A
ARL6IP4	0.000217329048174821	0.319689114212353	0.774	0.365	1	Dendritic cells	ARL6IP4
PRDX1	0.000244177531813138	0.432221362180554	0.968	0.622	1	Dendritic cells	PRDX1
IRF2BP2	0.000252330405006039	0.303790280298192	0.516	0.209	1	Dendritic cells	IRF2BP2
NDUFS6	0.000252945870940192	0.341233962865403	0.452	0.182	1	Dendritic cells	NDUFS6
RBM3	0.000283124542087568	0.269218283090206	0.71	0.339	1	Dendritic cells	RBM3
EIF3G	0.000316939506012248	0.311956763472335	0.839	0.464	1	Dendritic cells	EIF3G
JMJD1C	0.000342747256077037	0.272474249911591	0.516	0.211	1	Dendritic cells	JMJD1C
ENSA	0.000398961635027256	0.326230662011268	0.645	0.293	1	Dendritic cells	ENSA
MTDH	0.000456375084036153	0.317967498149755	0.71	0.375	1	Dendritic cells	MTDH
HMGN1	0.000474840517536641	0.278161000293129	0.935	0.506	1	Dendritic cells	HMGN1
TMBIM6	0.000503367295953152	0.30018179279176	0.935	0.608	1	Dendritic cells	TMBIM6
PHLDA2	0.000670321751611155	0.448287742192625	0.355	0.129	1	Dendritic cells	PHLDA2
ERP29	0.000673973900887933	0.267892582289391	0.839	0.451	1	Dendritic cells	ERP29
WTAP	0.000852499771374278	0.387098084000578	0.71	0.36	1	Dendritic cells	WTAP
PPIA	0.000890928764657944	0.316828975124291	0.935	0.722	1	Dendritic cells	PPIA
SNAP23	0.000986372392800466	0.259066191463089	0.419	0.171	1	Dendritic cells	SNAP23
ATP5MG	0.00110022811698632	0.33415657922278	0.935	0.701	1	Dendritic cells	ATP5MG
VSIR1	0.00122544696844468	0.37120569911915	0.419	0.181	1	Dendritic cells	VSIR
COX6A1	0.00123655686393658	0.267887122771985	0.806	0.464	1	Dendritic cells	COX6A1
ATP6V0E1	0.00126008189684446	0.347145677500543	0.742	0.452	1	Dendritic cells	ATP6V0E1
IFI27L2	0.00126078832240942	0.311014743782751	0.355	0.142	1	Dendritic cells	IFI27L2
MTRNR2L121	0.00129880406347313	0.258304026594187	0.613	0.294	1	Dendritic cells	MTRNR2L12
VMP1	0.00170931087441977	0.277909483424824	0.645	0.329	1	Dendritic cells	VMP1
ARL6IP51	0.0021151898536163	0.274078545814215	0.774	0.452	1	Dendritic cells	ARL6IP5
ATP5MC2	0.00225376295058932	0.296667283925553	0.903	0.626	1	Dendritic cells	ATP5MC2
ATP2B1	0.00225809698707769	0.32747156031964	0.419	0.187	1	Dendritic cells	ATP2B1
ADGRE5	0.00297892079833478	0.346437045046078	0.548	0.259	1	Dendritic cells	ADGRE5
GNAS	0.00302075446733062	0.266978118761198	0.871	0.475	1	Dendritic cells	GNAS
SUB1	0.00307427276908298	0.312597750070155	0.935	0.647	1	Dendritic cells	SUB1
ID3	0.00307564148082104	0.658251711661214	0.452	0.22	1	Dendritic cells	ID3
LY6E	0.00432840003936946	0.498937354566408	0.548	0.263	1	Dendritic cells	LY6E
ARIH1	0.00492799825150548	0.314811638257218	0.355	0.165	1	Dendritic cells	ARIH1
PGK11	0.00502427175902312	0.282038317633988	0.871	0.52	1	Dendritic cells	PGK1
LGALS31	0.00772351719731214	0.285770015591853	0.419	0.21	1	Dendritic cells	LGALS3
SLC25A6	0.00801981542409864	0.254775403699772	0.968	0.692	1	Dendritic cells	SLC25A6
ISG15	0.00803050913310678	0.644283856507302	0.645	0.382	1	Dendritic cells	ISG15
CD521	0.00858714797819017	0.397393017308611	0.742	0.568	1	Dendritic cells	CD52
PIM3	0.00942038670961646	0.293857395405082	0.774	0.447	1	Dendritic cells	PIM3
DCN	0	4.28438180038377	1	0.008	0	Fibroblasts	DCN
PTGDS	0	3.77013667368421	0.958	0.008	0	Fibroblasts	PTGDS
FBLN1	0	3.45511314995298	0.958	0.002	0	Fibroblasts	FBLN1
COL1A2	0	3.30453367094566	0.875	0.003	0	Fibroblasts	COL1A2
RARRES2	0	3.29853812456221	1	0.004	0	Fibroblasts	RARRES2
C1S	0	3.20764202527296	1	0.004	0	Fibroblasts	C1S
COL3A1	0	3.08440118438341	0.708	0.001	0	Fibroblasts	COL3A1
SFRP2	0	3.03353271785615	0.917	0.002	0	Fibroblasts	SFRP2
CCDC80	0	2.95983450316818	0.958	0.005	0	Fibroblasts	CCDC80
MT1M	0	2.8997773343842	0.667	0.002	0	Fibroblasts	MT1M
MFAP4	0	2.89395674919729	0.875	0.001	0	Fibroblasts	MFAP4
C1R	0	2.8766546847125	1	0.004	0	Fibroblasts	C1R
SPARCL1	0	2.71630327659061	0.958	0.002	0	Fibroblasts	SPARCL1
BGN	0	2.68568388423591	0.875	0.001	0	Fibroblasts	BGN
MMP2	0	2.66399941534863	0.917	0.005	0	Fibroblasts	MMP2
NNMT	0	2.61385021034344	1	0.006	0	Fibroblasts	NNMT
SPARC	0	2.58560425689005	0.875	0.004	0	Fibroblasts	SPARC
CALD1	0	2.52418054582857	0.958	0.005	0	Fibroblasts	CALD1
C11orf96	0	2.30174064986392	0.875	0.005	0	Fibroblasts	C11orf96
POSTN	0	2.20041758875107	0.5	0.001	0	Fibroblasts	POSTN
AEBP1	0	2.16848747744473	0.833	0.004	0	Fibroblasts	AEBP1
COL6A1	0	2.07925266526703	0.958	0.008	0	Fibroblasts	COL6A1
SOD3	0	1.99911773174812	0.792	0.002	0	Fibroblasts	SOD3
MEG3	0	1.98947671323709	0.875	0.005	0	Fibroblasts	MEG3
PCOLCE	0	1.86647909209221	0.875	0.005	0	Fibroblasts	PCOLCE
TCF21	0	1.84791032873938	0.667	0.002	0	Fibroblasts	TCF21
ADH1B	0	1.78472613947906	0.5	0	0	Fibroblasts	ADH1B
HTRA3	0	1.76312325948148	0.75	0.001	0	Fibroblasts	HTRA3
MXRA8	0	1.72658246286691	0.833	0.002	0	Fibroblasts	MXRA8
EMILIN1	0	1.63782365102381	0.708	0.002	0	Fibroblasts	EMILIN1
THY1	0	1.61909908601993	0.583	0	0	Fibroblasts	THY1
C7	0	1.61738382927792	0.667	0	0	Fibroblasts	C7
TPM2	0	1.60160582322429	0.833	0.006	0	Fibroblasts	TPM2
LTBP2	0	1.59247344821264	0.667	0.001	0	Fibroblasts	LTBP2
COL8A1	0	1.58447745321989	0.667	0.002	0	Fibroblasts	COL8A1
SFRP4	0	1.53421367908262	0.625	0.001	0	Fibroblasts	SFRP4
PLAC9	0	1.44635804870668	0.708	0.001	0	Fibroblasts	PLAC9
FIBIN	0	1.35994250248223	0.625	0	0	Fibroblasts	FIBIN
CXCL12	0	1.33685656413377	0.667	0.002	0	Fibroblasts	CXCL12
MYLK	0	1.30736444743462	0.583	0.001	0	Fibroblasts	MYLK
LTBP1	0	1.29344466136233	0.75	0	0	Fibroblasts	LTBP1
PDGFRA	0	1.28033453659519	0.667	0	0	Fibroblasts	PDGFRA
MFAP2	0	1.26327321431391	0.625	0.001	0	Fibroblasts	MFAP2
LOXL1	0	1.25225301862094	0.667	0.001	0	Fibroblasts	LOXL1
GREM1	0	1.24217828154632	0.458	0.001	0	Fibroblasts	GREM1
DPT	0	1.23450177243424	0.583	0.001	0	Fibroblasts	DPT
CDH11	0	1.22059832758357	0.583	0.002	0	Fibroblasts	CDH11
PRELP	0	1.20512702457772	0.583	0.001	0	Fibroblasts	PRELP
LSAMP	0	1.18448829490516	0.625	0.002	0	Fibroblasts	LSAMP
ABCA8	0	1.16348990371776	0.583	0	0	Fibroblasts	ABCA8
FBN1	0	1.15428893130501	0.583	0.001	0	Fibroblasts	FBN1
PODN	0	1.15404795115388	0.708	0	0	Fibroblasts	PODN
FGF7	0	1.14478740308153	0.583	0.001	0	Fibroblasts	FGF7
BICC1	0	1.13060393619877	0.458	0	0	Fibroblasts	BICC1
PRRX1	0	1.12113069335075	0.667	0.001	0	Fibroblasts	PRRX1
TMEM119	0	1.10198131849452	0.625	0.002	0	Fibroblasts	TMEM119
COL10A1	0	1.08371248393913	0.458	0	0	Fibroblasts	COL10A1
NDN	0	1.06732160414222	0.625	0.001	0	Fibroblasts	NDN
ECM1	0	1.03627695299323	0.542	0.001	0	Fibroblasts	ECM1
COL5A2	0	1.02201599293191	0.5	0.001	0	Fibroblasts	COL5A2
MXRA5	0	1.01403086760418	0.458	0	0	Fibroblasts	MXRA5
ELN	0	1.0074001003076	0.583	0.001	0	Fibroblasts	ELN
ITGBL1	0	0.959070134714476	0.583	0.001	0	Fibroblasts	ITGBL1
THBS2	0	0.956179984112511	0.5	0	0	Fibroblasts	THBS2
HSPB6	0	0.948208017617062	0.5	0	0	Fibroblasts	HSPB6
ABI3BP	0	0.942932648168409	0.625	0.001	0	Fibroblasts	ABI3BP
SCN7A	0	0.940495457465889	0.458	0	0	Fibroblasts	SCN7A
FXYD6	0	0.924971294765475	0.583	0.002	0	Fibroblasts	FXYD6
RERG	0	0.832320518404848	0.542	0	0	Fibroblasts	RERG
COL14A1	0	0.766329453915237	0.417	0	0	Fibroblasts	COL14A1
SRPX	0	0.748344443017827	0.458	0	0	Fibroblasts	SRPX
ECM2	0	0.713639461197232	0.417	0	0	Fibroblasts	ECM2
