p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TPM3	8.49922260839758e-06	0.26657721549205	0.868	0.421	0.135656092052634	Dendritic cells	TPM3
SLC7A7	8.51252038757767e-06	0.503545184985937	0.421	0.155	0.135868337906127	Dendritic cells	SLC7A7
IER3	8.9905004795486e-06	0.493095961036128	0.263	0.071	0.143497378154075	Dendritic cells	IER3
AP1S2	9.80231737396289e-06	0.284051070500969	0.395	0.134	0.156454787605822	Dendritic cells	AP1S2
LGALS1	1.0312110813633e-05	0.463097500841252	0.763	0.391	0.164591600696396	Dendritic cells	LGALS1
TMEM38B	1.04794043144957e-05	0.266430132995376	0.316	0.098	0.167261772263666	Dendritic cells	TMEM38B
IFNGR2	1.06153790145117e-05	0.664857338028574	0.5	0.219	0.169432064450622	Dendritic cells	IFNGR2
MFSD1	1.0686803921043e-05	0.344472250939573	0.421	0.158	0.170572077383767	Dendritic cells	MFSD1
MAP2K1	1.2072753570933e-05	0.414637546436217	0.421	0.162	0.192693219745661	Dendritic cells	MAP2K1
GRSF1	1.21281604759889e-05	0.433363728223034	0.368	0.125	0.193577569357259	Dendritic cells	GRSF1
CHMP4B	1.21769069421381e-05	0.41590134383826	0.526	0.222	0.194355611703466	Dendritic cells	CHMP4B
POMP	1.23161344154151e-05	0.439913265610147	0.579	0.261	0.19657782140444	Dendritic cells	POMP
OSTF1	1.26767872035503e-05	0.335472586493069	0.711	0.339	0.202334200555867	Dendritic cells	OSTF1
GNG10	1.298125801048e-05	0.25941861732856	0.579	0.241	0.207193859105271	Dendritic cells	GNG10
CANX	1.30905046127178e-05	0.289926163988218	0.526	0.213	0.208937544123588	Dendritic cells	CANX
MS4A7	1.43622541299619e-05	0.745296404555244	0.447	0.168	0.229235938168322	Dendritic cells	MS4A7
RGS19	1.50483106197431e-05	0.271730965124905	0.474	0.188	0.24018608580172	Dendritic cells	RGS19
ALDOA	1.55815314446746e-05	0.300164030562832	0.684	0.307	0.248696823388451	Dendritic cells	ALDOA
PLA2G7	1.57993971932043e-05	0.417923334562668	0.263	0.072	0.252174178600734	Dendritic cells	PLA2G7
LMNA	1.67872650358287e-05	0.744783424534019	0.605	0.292	0.267941537236862	Dendritic cells	LMNA
CSTB	1.75956720878911e-05	0.904830518298972	0.737	0.374	0.280844522194829	Dendritic cells	CSTB
IL18	1.76930039203078e-05	0.589211806862542	0.316	0.105	0.282398035572033	Dendritic cells	IL18
DDX41	2.00515694235748e-05	0.259861789879777	0.289	0.088	0.320043099569678	Dendritic cells	DDX41
CTBS	2.02292747135174e-05	0.300893758937826	0.263	0.073	0.322879453702451	Dendritic cells	CTBS
RHOG	2.02968293982795e-05	0.323911375945913	0.632	0.287	0.323957694025939	Dendritic cells	RHOG
NUBP1	2.0544027547628e-05	0.283510389286355	0.342	0.116	0.327903223687691	Dendritic cells	NUBP1
SH3BP5	2.10402319320834e-05	0.295939758184195	0.289	0.087	0.335823141867983	Dendritic cells	SH3BP5
NAAA	2.23338018551673e-05	0.759881953584134	0.316	0.103	0.356469811410325	Dendritic cells	NAAA
S100A11	2.29083932288852e-05	0.58424432079374	0.842	0.509	0.365640864326236	Dendritic cells	S100A11
PDXK	2.30561132744272e-05	0.459173375045644	0.421	0.164	0.367998623973132	Dendritic cells	PDXK
C1QA	2.31095843749566e-05	0.895397721653582	0.526	0.225	0.368852076208682	Dendritic cells	C1QA
SRA1	2.43466010183489e-05	0.268112047157812	0.447	0.174	0.388596098853866	Dendritic cells	SRA1
CDC42	2.45409805545481e-05	0.427828222941522	0.553	0.252	0.391698590631142	Dendritic cells	CDC42
TPM4	3.06784948799241e-05	0.341771551752868	0.684	0.322	0.489659456778469	Dendritic cells	TPM4
SIRPA	3.10481542976817e-05	0.253273264427452	0.263	0.078	0.495559590745298	Dendritic cells	SIRPA
RTN4	3.32130389180002e-05	0.358434818642165	0.737	0.352	0.530113314170201	Dendritic cells	RTN4
PIM3	3.44857124713741e-05	0.298952672528319	0.474	0.196	0.550426456755601	Dendritic cells	PIM3
PKM	3.62999361785785e-05	0.524760969105543	0.816	0.513	0.579383281346292	Dendritic cells	PKM
CBX3	3.70494976003296e-05	0.291520797773469	0.553	0.233	0.59134703119886	Dendritic cells	CBX3
NME2	3.73701547573256e-05	0.301697186386368	0.947	0.522	0.596465040081673	Dendritic cells	NME2
RAB32	3.83056448205879e-05	0.377175477206326	0.368	0.135	0.611396396981403	Dendritic cells	RAB32
SDCBP	3.99549996606065e-05	0.514647025359535	0.789	0.412	0.637721749582941	Dendritic cells	SDCBP
CTSB	4.03875866902001e-05	0.648372411730734	0.737	0.389	0.644626271162284	Dendritic cells	CTSB
HMOX1	4.16088278955673e-05	0.92230832049144	0.342	0.125	0.66411850204115	Dendritic cells	HMOX1
PTPN6	4.43109385261431e-05	0.427171389120006	0.474	0.201	0.70724688981577	Dendritic cells	PTPN6
TUBA1C	4.59792723025434e-05	0.709529521024784	0.474	0.188	0.733875165220895	Dendritic cells	TUBA1C
CD40	4.85345185739887e-05	0.488707026737265	0.368	0.143	0.774659450959433	Dendritic cells	CD40
PSMA4	4.87857645826817e-05	0.305873647529759	0.474	0.193	0.778669588504183	Dendritic cells	PSMA4
FABP5	5.8031534979056e-05	0.493803569201004	0.5	0.214	0.926241329800713	Dendritic cells	FABP5
ENO1	5.90950288827808e-05	0.438815170045365	0.921	0.649	0.943215755998064	Dendritic cells	ENO1
UBE2F	6.36862954388925e-05	0.320989196989899	0.395	0.158	1	Dendritic cells	UBE2F
HEXB	6.48556824000314e-05	0.440361878058696	0.553	0.26	1	Dendritic cells	HEXB
OTULINL	6.76665153221355e-05	0.319238513995296	0.316	0.105	1	Dendritic cells	OTULINL
ZFAND5	7.12278846747377e-05	0.418739058300878	0.474	0.204	1	Dendritic cells	ZFAND5
COX6B1	7.39636756576173e-05	0.485770691134283	0.684	0.346	1	Dendritic cells	COX6B1
PARP9	7.5428368038265e-05	0.274611557953324	0.263	0.08	1	Dendritic cells	PARP9
CNDP2	8.7334822874875e-05	0.347922287842721	0.5	0.225	1	Dendritic cells	CNDP2
RNASEK	9.53148682661911e-05	0.439512067624681	0.789	0.419	1	Dendritic cells	RNASEK
ACOT7	9.8531747876918e-05	0.506069639722064	0.342	0.132	1	Dendritic cells	ACOT7
SDHB	9.86149183247829e-05	0.390880831593294	0.553	0.256	1	Dendritic cells	SDHB
RNH1	9.88625435713456e-05	0.446735649567612	0.763	0.413	1	Dendritic cells	RNH1
ANXA2	0.000109264020057169	0.347087999950742	0.868	0.528	1	Dendritic cells	ANXA2
CD163	0.0001138282038342	0.58117703014576	0.289	0.101	1	Dendritic cells	CD163
COMMD5	0.000114418620686791	0.329090196977072	0.395	0.16	1	Dendritic cells	COMMD5
APH1A	0.000115372987086415	0.288646297781084	0.605	0.286	1	Dendritic cells	APH1A
GNAI2	0.000117421433735828	0.430440631502503	0.368	0.143	1	Dendritic cells	GNAI2
C4orf48	0.000118305203454035	0.262184091131123	0.342	0.127	1	Dendritic cells	C4orf48
FERMT3	0.000121706894943825	0.438372000116286	0.447	0.193	1	Dendritic cells	FERMT3
CORO1B	0.00012535707120009	0.308418212760726	0.5	0.232	1	Dendritic cells	CORO1B
SNAP29	0.000129419393907733	0.521927735707715	0.342	0.132	1	Dendritic cells	SNAP29
FTL	0.000133812524813118	0.523839751930484	1	0.962	1	Dendritic cells	FTL
LAMP2	0.000137214860296108	0.546937204910601	0.421	0.183	1	Dendritic cells	LAMP2
ACTB1	0.000139598291866274	0.485944662031284	1	0.972	1	Dendritic cells	ACTB
GPR183	0.000149114313570898	0.333022351721238	0.342	0.122	1	Dendritic cells	GPR183
PYCARD	0.0001544120381323	0.300896344032115	0.579	0.266	1	Dendritic cells	PYCARD
CAP1	0.000154777837517026	0.371038016487493	0.842	0.503	1	Dendritic cells	CAP1
RNASE1	0.000155576381087117	1.13968320496608	0.316	0.118	1	Dendritic cells	RNASE1
RHOC	0.000171319705713989	0.295812050280133	0.605	0.283	1	Dendritic cells	RHOC
DNAJC4	0.000179125506527006	0.288165858948704	0.342	0.135	1	Dendritic cells	DNAJC4
EIF2S1	0.000181081296242895	0.38039284184352	0.421	0.18	1	Dendritic cells	EIF2S1
ATP6V0B	0.000189868907751083	0.525069063135844	0.737	0.439	1	Dendritic cells	ATP6V0B
ARHGAP18	0.000207521908791663	0.60258229968236	0.368	0.147	1	Dendritic cells	ARHGAP18
ARPC3	0.000209820571267044	0.292812887078732	0.895	0.687	1	Dendritic cells	ARPC3
AKR1A1	0.000211715606890141	0.384494549101717	0.632	0.331	1	Dendritic cells	AKR1A1
ATP6V1C1	0.000218615015373234	0.37422468077951	0.263	0.09	1	Dendritic cells	ATP6V1C1
PPIF	0.000221583399186896	0.294188826602399	0.289	0.102	1	Dendritic cells	PPIF
LAP3	0.000222228308724336	0.34312210282009	0.553	0.268	1	Dendritic cells	LAP3
ATP6V1F	0.000231046704770605	0.387422392409101	0.763	0.413	1	Dendritic cells	ATP6V1F
MTCH2	0.000236104113333213	0.291420468621044	0.447	0.198	1	Dendritic cells	MTCH2
BLVRB	0.000243956038881876	0.460553635426055	0.474	0.227	1	Dendritic cells	BLVRB
GAPDH	0.000250008450947315	0.449868110826462	0.974	0.874	1	Dendritic cells	GAPDH
TPI1	0.000266673681507379	0.349488230858473	0.947	0.627	1	Dendritic cells	TPI1
LDHA	0.000277829085636687	0.493056418937635	0.868	0.632	1	Dendritic cells	LDHA
HCLS1	0.00028092165014862	0.30393656233924	0.632	0.3	1	Dendritic cells	HCLS1
TEN1	0.00029037252407467	0.264711709319489	0.342	0.135	1	Dendritic cells	TEN1
DERA	0.000296026928437255	0.296894644085527	0.368	0.154	1	Dendritic cells	DERA
HAUS4	0.000297653343620324	0.340905880790979	0.342	0.134	1	Dendritic cells	HAUS4
PPA1	0.00030048169627313	0.590573550405838	0.579	0.326	1	Dendritic cells	PPA1
SNX10	0.00030371874386018	0.260799297626071	0.368	0.153	1	Dendritic cells	SNX10
ATP6V1B2	0.000330624997457944	0.68554133083625	0.421	0.191	1	Dendritic cells	ATP6V1B2
REX1BD	0.000339662181715801	0.325180213944291	0.553	0.269	1	Dendritic cells	REX1BD
LRRFIP1	0.000342093562061338	0.417335866128094	0.447	0.21	1	Dendritic cells	LRRFIP1
CYBB	0.000358774696365871	0.304395063258735	0.263	0.091	1	Dendritic cells	CYBB
MCM5	0.000389300455805639	0.450554984361885	0.289	0.107	1	Dendritic cells	MCM5
SOD2	0.000405119056417605	1.35831977526677	0.447	0.245	1	Dendritic cells	SOD2
PSMA1	0.000405651233547496	0.415519952059653	0.658	0.32	1	Dendritic cells	PSMA1
SNX3	0.000420935950632069	0.69982240968843	0.868	0.488	1	Dendritic cells	SNX3
RAC1	0.000428504192277216	0.25071950286341	0.474	0.22	1	Dendritic cells	RAC1
HIGD1A	0.000448428119540925	0.586638682331122	0.263	0.094	1	Dendritic cells	HIGD1A
PSME2	0.000473036438906633	0.434869308192244	0.868	0.546	1	Dendritic cells	PSME2
MPDU1	0.000476688867897176	0.294751583382069	0.263	0.094	1	Dendritic cells	MPDU1
C17orf49	0.000477705475521075	0.286461548101525	0.5	0.239	1	Dendritic cells	C17orf49
LY861	0.000503222624407386	0.380437483569557	0.368	0.151	1	Dendritic cells	LY86
TMBIM1	0.00050570706389911	0.457455343437973	0.316	0.13	1	Dendritic cells	TMBIM1
VASP	0.000630660763131636	0.378371359565373	0.5	0.257	1	Dendritic cells	VASP
PRELID1	0.000632552924366155	0.420171223996165	0.737	0.43	1	Dendritic cells	PRELID1
GLUL	0.000661704233032906	0.670814767428721	0.684	0.435	1	Dendritic cells	GLUL
ILK	0.00068259448012883	0.290545399633044	0.395	0.178	1	Dendritic cells	ILK
RAB34	0.000706621977319456	0.382184571353056	0.368	0.167	1	Dendritic cells	RAB34
FLII	0.000773097428846928	0.307977662770678	0.263	0.098	1	Dendritic cells	FLII
ABI31	0.000782494491280899	0.401041451292838	0.447	0.203	1	Dendritic cells	ABI3
AP1S1	0.000787159569096037	0.283414901539084	0.474	0.226	1	Dendritic cells	AP1S1
AIMP2	0.000854081671063419	0.286501237439222	0.263	0.099	1	Dendritic cells	AIMP2
PSMC1	0.000863052641927189	0.253597619389968	0.579	0.3	1	Dendritic cells	PSMC1
RSU1	0.000899272840277723	0.298996944826469	0.395	0.182	1	Dendritic cells	RSU1
VAMP8	0.000919089535986967	0.32485700667455	0.789	0.432	1	Dendritic cells	VAMP8
SKAP2	0.000928563615291839	0.299551838731143	0.263	0.101	1	Dendritic cells	SKAP2
MGST3	0.000929623200114798	0.260207011336814	0.605	0.317	1	Dendritic cells	MGST3
SH3BGRL	0.00100705828092656	0.37815102971701	0.763	0.43	1	Dendritic cells	SH3BGRL
ADRM1	0.00103585845828029	0.259724588028275	0.632	0.345	1	Dendritic cells	ADRM1
CD63	0.00111980351732105	0.325447958851534	0.921	0.653	1	Dendritic cells	CD63
SELENOS	0.00120326347683581	0.275422710553037	0.526	0.278	1	Dendritic cells	SELENOS
LSP12	0.00121269187418043	0.419716190194253	0.684	0.368	1	Dendritic cells	LSP1
PSAP	0.00133326269298349	0.259864134363254	0.842	0.466	1	Dendritic cells	PSAP
RNF13	0.00145981265085945	0.250500418162064	0.421	0.204	1	Dendritic cells	RNF13
PEA15	0.00154097005063354	0.347640947837868	0.263	0.103	1	Dendritic cells	PEA15
ACTN1	0.00154861006138033	0.547657716300856	0.342	0.156	1	Dendritic cells	ACTN1
PPT1	0.00156132122449906	0.443564264461642	0.579	0.317	1	Dendritic cells	PPT1
CASP1	0.00158374039227597	0.280350958970455	0.5	0.25	1	Dendritic cells	CASP1
ARPC5	0.00164763970637028	0.490242644012729	0.789	0.508	1	Dendritic cells	ARPC5
KLHDC3	0.00180391949588093	0.390431256239016	0.342	0.154	1	Dendritic cells	KLHDC3
RHEB	0.00183455571401891	2.61715464565715	0.605	0.304	1	Dendritic cells	RHEB
NUB1	0.00185669995556746	0.341143094370171	0.289	0.12	1	Dendritic cells	NUB1
TPMT	0.00190778125438419	0.395685837123675	0.289	0.123	1	Dendritic cells	TPMT
ATOX1	0.00196543079859715	0.282934703666497	0.395	0.192	1	Dendritic cells	ATOX1
DUSP23	0.00197839171501135	0.274983150575323	0.368	0.173	1	Dendritic cells	DUSP23
GLA	0.00209885148587681	0.668164822428894	0.289	0.13	1	Dendritic cells	GLA
CD47	0.0021341239729205	0.291678018691888	0.474	0.246	1	Dendritic cells	CD47
SERPINB1	0.00218293272365778	0.591518399283734	0.579	0.346	1	Dendritic cells	SERPINB1
PDE4DIP	0.00225878101771173	0.268374803505665	0.316	0.138	1	Dendritic cells	PDE4DIP
TMEM30A	0.00238083394724638	0.303570651451707	0.289	0.126	1	Dendritic cells	TMEM30A
TMEM14C1	0.00256140607815585	0.288154463484225	0.526	0.29	1	Dendritic cells	TMEM14C
NMI	0.00257769178152282	0.30697567120806	0.316	0.143	1	Dendritic cells	NMI
CTSZ	0.00268066803578076	0.366304421804239	0.421	0.206	1	Dendritic cells	CTSZ
H3F3A	0.00276300520330924	0.319381928990945	0.895	0.645	1	Dendritic cells	H3F3A
COMMD3	0.00279748970605332	0.375860902502011	0.368	0.175	1	Dendritic cells	COMMD3
TUBB6	0.00286283135497868	0.33144453448455	0.342	0.16	1	Dendritic cells	TUBB6
PTMS	0.00329990790003602	0.267052442966663	0.342	0.164	1	Dendritic cells	PTMS
C1orf43	0.00341168482168026	0.360541227897154	0.553	0.313	1	Dendritic cells	C1orf43
RHOA	0.00353279863607135	0.320330809489994	0.789	0.486	1	Dendritic cells	RHOA
TSPAN4	0.00366240804471035	0.327821263003855	0.368	0.175	1	Dendritic cells	TSPAN4
AVPI1	0.00370745976583984	0.375938110242115	0.289	0.129	1	Dendritic cells	AVPI1
LGMN	0.00376590042032988	0.397816644698571	0.342	0.171	1	Dendritic cells	LGMN
COTL11	0.00408257519818998	0.48757454142657	0.684	0.394	1	Dendritic cells	COTL1
BCKDK	0.00449291699341228	0.422673222889671	0.342	0.176	1	Dendritic cells	BCKDK
PLIN2	0.00477697047731262	0.742374420328149	0.553	0.322	1	Dendritic cells	PLIN2
ATP6V1D	0.00482790071794964	0.302901962460954	0.342	0.174	1	Dendritic cells	ATP6V1D
MRPL17	0.00534670939453974	0.274206889202154	0.263	0.118	1	Dendritic cells	MRPL17
CLTB	0.00546872024037953	0.261391637256489	0.474	0.265	1	Dendritic cells	CLTB
NAGK	0.00641945023369523	0.309439516489406	0.316	0.156	1	Dendritic cells	NAGK
SLC11A1	0.00679306278827604	0.55269459229038	0.263	0.127	1	Dendritic cells	SLC11A1
SPOP	0.00691286914700236	0.399799673541573	0.316	0.158	1	Dendritic cells	SPOP
APOE	0.00699109852986542	0.648704979402511	0.474	0.293	1	Dendritic cells	APOE
TUBA1A	0.00713331588685986	0.513570231171627	0.474	0.287	1	Dendritic cells	TUBA1A
RENBP	0.00716744802969285	0.662066461311938	0.316	0.149	1	Dendritic cells	RENBP
C2	0.00752926543340572	0.626813422023812	0.263	0.124	1	Dendritic cells	C2
NDUFV2	0.00756489432899294	0.261872496322	0.605	0.349	1	Dendritic cells	NDUFV2
EDEM2	0.00760642261267649	0.259686363937116	0.289	0.138	1	Dendritic cells	EDEM2
GPSM31	0.00762531212579196	0.256108859542919	0.684	0.385	1	Dendritic cells	GPSM3
DHRS7	0.00771366111312147	0.364427225200152	0.605	0.358	1	Dendritic cells	DHRS7
SLC25A5	0.00777314730119411	0.325036350266472	0.868	0.557	1	Dendritic cells	SLC25A5
RAB10	0.00846464542904732	0.251219432308866	0.421	0.238	1	Dendritic cells	RAB10
RFXANK	0.00851690176661919	0.29864007481649	0.316	0.155	1	Dendritic cells	RFXANK
ACP5	0.00912044421188867	0.515919052818273	0.5	0.304	1	Dendritic cells	ACP5
NCF1	0.00945096160498155	0.276248779144271	0.368	0.196	1	Dendritic cells	NCF1
CLEC14A	2.29108107931481e-274	2.37550571254651	0.842	0.001	3.65679451069437e-270	Endothelial cells	CLEC14A
RAMP2	2.31265412321825e-228	2.32305173540855	0.789	0.002	3.69122724606864e-224	Endothelial cells	RAMP2
CLDN5	8.16874290756448e-132	3.91770217271477	0.632	0.005	1.30381305547637e-127	Endothelial cells	CLDN5
ADGRL4	6.3841195539575e-130	1.04410669688486	0.421	0.001	1.01896932200716e-125	Endothelial cells	ADGRL4
CDH5	7.70580361711674e-130	1.03215800550171	0.421	0.001	1.229923315328e-125	Endothelial cells	CDH5
PCAT19	5.06476239437606e-128	1.97395677096234	0.368	0	8.08386725766364e-124	Endothelial cells	PCAT19
LDB2	4.84226320248019e-122	1.35832646055839	0.579	0.004	7.72873629747863e-118	Endothelial cells	LDB2
MMRN1	4.28596700505635e-112	1.77986134359559	0.368	0.001	6.84083193677044e-108	Endothelial cells	MMRN1
TMEM100	6.06717784262971e-110	1.6265560656006	0.316	0	9.68382255462129e-106	Endothelial cells	TMEM100
USHBP1	6.06717784262971e-110	0.719686110105944	0.316	0	9.68382255462129e-106	Endothelial cells	USHBP1
PLVAP	2.96152011662917e-106	1.75333554521109	0.421	0.002	4.72688225815182e-102	Endothelial cells	PLVAP
TM4SF18	1.05476531779347e-99	1.09696661806336	0.368	0.001	1.68351092373016e-95	Endothelial cells	TM4SF18
DIPK2B	2.56827486835931e-94	0.800711870120769	0.316	0.001	4.0992235173883e-90	Endothelial cells	DIPK2B
RAMP3	3.37057372205601e-94	1.09395535010265	0.316	0.001	5.37977271777359e-90	Endothelial cells	RAMP3
ESM1	6.99429174394268e-92	1.74102634377366	0.263	0	1.11635890525069e-87	Endothelial cells	ESM1
SOX17	6.99429174394268e-92	1.20291582687172	0.263	0	1.11635890525069e-87	Endothelial cells	SOX17
LIFR	6.99429174394268e-92	1.14936996906071	0.263	0	1.11635890525069e-87	Endothelial cells	LIFR
ECSCR	3.3539251330921e-91	2.10380355544047	0.789	0.02	5.3531999049283e-87	Endothelial cells	ECSCR
VWF	4.05257220937001e-90	1.36534971343399	0.421	0.003	6.46831050337547e-86	Endothelial cells	VWF
CYYR1	1.08374038869204e-89	1.45975905381862	0.368	0.002	1.72975803439137e-85	Endothelial cells	CYYR1
FAM167B	3.0024972751839e-82	1.00820989092609	0.316	0.001	4.79228590092102e-78	Endothelial cells	FAM167B
NOSTRIN	1.15553084030916e-76	1.22663602352544	0.263	0.001	1.84434277421746e-72	Endothelial cells	NOSTRIN
FAM107A	1.37806403776528e-76	0.942113410354147	0.263	0.001	2.19952801067717e-72	Endothelial cells	FAM107A
HOXD8	1.37806403776528e-76	0.573821959047361	0.263	0.001	2.19952801067717e-72	Endothelial cells	HOXD8
ARHGAP29	3.98623446083796e-73	1.41768697705586	0.421	0.005	6.36242882294347e-69	Endothelial cells	ARHGAP29
FLT1	2.09694370291538e-68	1.22961068086672	0.421	0.006	3.34693184422324e-64	Endothelial cells	FLT1
ACKR1	8.66904614367319e-66	3.15511168271404	0.263	0.001	1.38366645499168e-61	Endothelial cells	ACKR1
CD34	1.26386608089791e-65	0.615250685512437	0.263	0.001	2.01725665172115e-61	Endothelial cells	CD34
MGP	7.08734103053949e-63	2.63180412783232	0.684	0.023	1.13121050188441e-58	Endothelial cells	MGP
GNG11	2.07761893403827e-62	2.70367289739277	0.842	0.04	3.31608758061848e-58	Endothelial cells	GNG11
IPO11	4.56805467919407e-59	1.20513483811804	0.474	0.01	7.29107207346166e-55	Endothelial cells	IPO11
CRIP2	4.31606793642358e-57	2.01751962692175	0.737	0.031	6.88887603332568e-53	Endothelial cells	CRIP2
ADCY4	5.47832343317361e-55	0.71507715302163	0.316	0.004	8.7439520316884e-51	Endothelial cells	ADCY4
LAMA4	1.16879317896501e-53	1.13564862301258	0.526	0.015	1.86551079294606e-49	Endothelial cells	LAMA4
PIK3R3	8.72748477437911e-53	1.34557611969032	0.368	0.006	1.39299384483865e-48	Endothelial cells	PIK3R3
ANGPT2	1.28065402591558e-48	1.94556411642279	0.421	0.01	2.04405189076386e-44	Endothelial cells	ANGPT2
PALMD	2.62012363661428e-47	1.13020343217418	0.316	0.005	4.18197933640005e-43	Endothelial cells	PALMD
STC1	4.65173136907948e-46	0.727456859199742	0.263	0.003	7.42462843818776e-42	Endothelial cells	STC1
CCN1	2.15039832997433e-45	2.10631444218179	0.789	0.048	3.43225077447203e-41	Endothelial cells	CCN1
TMEM255B	4.35165514677991e-45	1.31833369383156	0.579	0.024	6.94567677977541e-41	Endothelial cells	TMEM255B
ESAM	8.38879586245383e-45	1.45447395512751	0.421	0.011	1.33893570760626e-40	Endothelial cells	ESAM
CCL21	2.97508951572196e-44	5.36423826159786	0.316	0.006	4.74854037604382e-40	Endothelial cells	CCL21
SNCG	1.09998682871487e-42	0.873645564242548	0.368	0.009	1.75568897731181e-38	Endothelial cells	SNCG
EDN1	6.76736023582947e-42	2.62267171747976	0.421	0.013	1.08013836724074e-37	Endothelial cells	EDN1
AQP1	7.66938685066479e-41	1.88577941983696	0.474	0.017	1.22411083523461e-36	Endothelial cells	AQP1
MTUS1	5.66349855155516e-37	1.13487289276147	0.526	0.025	9.0395100381372e-33	Endothelial cells	MTUS1
GALNT18	1.84234300472658e-36	0.897493137339319	0.421	0.015	2.94056366984409e-32	Endothelial cells	GALNT18
TIE1	3.0727647081327e-36	0.778144471240497	0.316	0.008	4.9044397506506e-32	Endothelial cells	TIE1
SLC9A3R2	4.97216310579963e-36	1.88376256370903	0.474	0.02	7.93606953316678e-32	Endothelial cells	SLC9A3R2
DMTN	1.52422862449593e-35	0.779502554947652	0.263	0.005	2.43282130755796e-31	Endothelial cells	DMTN
NPDC1	7.17820183708926e-35	1.54142272134177	0.579	0.033	1.14571279521782e-30	Endothelial cells	NPDC1
CAVIN2	8.55261238563495e-35	2.76592061643148	0.526	0.027	1.36508246287119e-30	Endothelial cells	CAVIN2
PRSS23	2.0668199484799e-34	2.15983680342508	0.737	0.056	3.29885131976877e-30	Endothelial cells	PRSS23
COX7A1	6.02791539461463e-33	1.014653191533	0.368	0.013	9.62115576134441e-29	Endothelial cells	COX7A1
TMEM204	1.31739166767796e-32	2.75257057942836	0.632	0.043	2.10268884078079e-28	Endothelial cells	TMEM204
CD93	1.18427894439738e-31	1.553724754097	0.316	0.01	1.89022762315267e-27	Endothelial cells	CD93
PLK2	7.5570758095526e-29	1.11265885049438	0.263	0.007	1.20618486996269e-24	Endothelial cells	PLK2
CNN3	1.01761632704798e-26	1.97534769863857	0.737	0.077	1.62421741960127e-22	Endothelial cells	CNN3
SPARCL1	1.91152718389671e-26	2.84553360809339	0.632	0.057	3.05098853821754e-22	Endothelial cells	SPARCL1
TSPAN7	3.69127641007072e-26	1.74599393339756	0.474	0.031	5.89164627811388e-22	Endothelial cells	TSPAN7
HYAL2	4.32896406493207e-26	2.29170977114774	0.684	0.071	6.90945954403807e-22	Endothelial cells	HYAL2
CAVIN1	4.39876169666732e-26	1.16216619480436	0.632	0.055	7.02086354405071e-22	Endothelial cells	CAVIN1
TIMP3	5.83254804053661e-26	1.5845327289116	0.526	0.038	9.30932992750049e-22	Endothelial cells	TIMP3
ID1	1.8707217206599e-25	1.40020272772497	0.474	0.031	2.98585893834527e-21	Endothelial cells	ID1
ELK3	5.5985142189248e-25	0.883115684375218	0.474	0.031	8.93578854482587e-21	Endothelial cells	ELK3
A2M	7.24241154041989e-25	1.78035637882008	0.632	0.06	1.15596130596642e-20	Endothelial cells	A2M
MCAM	3.73526185952854e-24	0.789587126461236	0.263	0.009	5.96185145399351e-20	Endothelial cells	MCAM
HEY1	4.84082922605964e-24	1.05308977935717	0.368	0.019	7.72644752771379e-20	Endothelial cells	HEY1
IGFBP7	5.08352483656186e-24	3.59032729765526	0.895	0.146	8.11381399163638e-20	Endothelial cells	IGFBP7
TCF4	3.67937671870409e-23	1.21775738998071	0.579	0.052	5.87265318072359e-19	Endothelial cells	TCF4
EGFL7	2.28872330381317e-22	1.77932011921462	0.684	0.082	3.6530312652162e-18	Endothelial cells	EGFL7
MARCKSL1	3.85933480246651e-22	1.97572477898405	0.895	0.155	6.15988427821679e-18	Endothelial cells	MARCKSL1
FNDC4	8.50966242069835e-22	0.349573196551802	0.263	0.01	1.35822721896766e-17	Endothelial cells	FNDC4
BCAR1	1.04539603712673e-21	0.552043405344976	0.368	0.021	1.66855661485798e-17	Endothelial cells	BCAR1
DEPP1	1.36027823156111e-21	2.87994425884239	0.368	0.022	2.17114008539468e-17	Endothelial cells	DEPP1
ERG	5.81096486781166e-21	0.492027628354244	0.263	0.011	9.27488102551419e-17	Endothelial cells	ERG
IGFBP3	8.84896072135487e-21	2.49293711236636	0.421	0.031	1.41238262073545e-16	Endothelial cells	IGFBP3
COL4A1	8.85228274986941e-21	1.05790983430117	0.474	0.039	1.41291284970666e-16	Endothelial cells	COL4A1
CAV1	1.1167110409425e-20	1.86206772651683	0.632	0.073	1.78238249244832e-16	Endothelial cells	CAV1
AKAP12	2.93115371904289e-20	1.29362813599369	0.263	0.011	4.67841445096436e-16	Endothelial cells	AKAP12
RGS3	4.56669751212603e-20	1.54547033370064	0.474	0.04	7.28890589910436e-16	Endothelial cells	RGS3
IFITM3	6.24092108368363e-20	2.26106880658404	1	0.27	9.96113414166744e-16	Endothelial cells	IFITM3
RBP7	6.2974551779051e-20	1.73667279996879	0.368	0.024	1.00513682094543e-15	Endothelial cells	RBP7
PDLIM1	1.4600321388819e-19	2.28249223854102	0.947	0.228	2.3303572968694e-15	Endothelial cells	PDLIM1
MARCH3	1.51400466520167e-19	0.659393981691583	0.316	0.017	2.41650284612839e-15	Endothelial cells	MARCH3
CDC42EP2	1.09701274960658e-18	0.671850784641389	0.316	0.019	1.75094204964706e-14	Endothelial cells	CDC42EP2
