p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PRKCH1	1.24688797244685e-05	0.788590279455453	0.476	0.16	0.238741640084398	CD8+ effector T cells	PRKCH
FYB12	1.3775320033134e-05	0.699120052243887	0.81	0.359	0.263756052674417	CD8+ effector T cells	FYB1
LSP11	1.40681308976379e-05	0.860839565390527	0.667	0.317	0.269362502297072	CD8+ effector T cells	LSP1
RIN3	2.48739064792987e-05	0.607939525345384	0.286	0.064	0.476260687359133	CD8+ effector T cells	RIN3
ACAP12	2.70089732386207e-05	0.852188879730534	0.714	0.38	0.517140810599871	CD8+ effector T cells	ACAP1
CD226	2.98443645963735e-05	0.549451133879982	0.286	0.062	0.571430048926763	CD8+ effector T cells	CD226
CD3D2	5.6218054586098e-05	0.599116276182556	0.905	0.412	1	CD8+ effector T cells	CD3D
PTPN4	6.94336838792599e-05	0.735759453195596	0.381	0.118	1	CD8+ effector T cells	PTPN4
PTPRC2	7.08169392321668e-05	0.641144809124981	0.857	0.529	1	CD8+ effector T cells	PTPRC
FAM172A	8.60623170086312e-05	0.851963264618253	0.333	0.097	1	CD8+ effector T cells	FAM172A
CMC1	8.6225353168538e-05	1.26707402499177	0.429	0.152	1	CD8+ effector T cells	CMC1
RESF12	8.8631488676926e-05	0.89122148518172	0.571	0.263	1	CD8+ effector T cells	RESF1
MT-ATP6	0.000105737264545902	0.327886596110857	1	0.999	1	CD8+ effector T cells	MT-ATP6
TIGIT1	0.000151023573615268	0.614810642491521	0.476	0.172	1	CD8+ effector T cells	TIGIT
CD523	0.000151885474763477	0.603560129314773	0.952	0.624	1	CD8+ effector T cells	CD52
SYTL2	0.000202001162100944	0.826649559601681	0.952	0.708	1	CD8+ effector T cells	SYTL2
MTATP6P1	0.000254817074185837	0.467892492920116	1	0.953	1	CD8+ effector T cells	MTATP6P1
LAPTM51	0.000276770135139141	0.617513576317473	0.762	0.431	1	CD8+ effector T cells	LAPTM5
CCL4L2	0.000278869423770775	0.300611072558852	0.333	0.094	1	CD8+ effector T cells	CCL4L2
SLC25A18	0.000328918826180451	0.522209727116593	0.381	0.122	1	CD8+ effector T cells	SLC25A18
ID21	0.000361519527774527	0.668207397520113	0.81	0.492	1	CD8+ effector T cells	ID2
RUNX31	0.000391602064069617	0.712095559327915	0.429	0.162	1	CD8+ effector T cells	RUNX3
AKNA1	0.000402617920503714	0.660797183334074	0.429	0.163	1	CD8+ effector T cells	AKNA
TMSB4X1	0.000461405882329079	0.370443955582292	1	0.997	1	CD8+ effector T cells	TMSB4X
CORO1A2	0.000492344760758688	0.604196185005012	0.81	0.519	1	CD8+ effector T cells	CORO1A
ZNF101	0.000554806894842514	0.666561201544554	0.333	0.113	1	CD8+ effector T cells	ZNF101
MYO1G1	0.000561567020610808	0.979634426509029	0.381	0.146	1	CD8+ effector T cells	MYO1G
CD23	0.000693682211707035	0.596218397836699	0.667	0.352	1	CD8+ effector T cells	CD2
KLRB12	0.000834009237899603	0.612298881253139	0.619	0.293	1	CD8+ effector T cells	KLRB1
CASP4LP	0.000843354149849976	0.846932961302802	0.381	0.146	1	CD8+ effector T cells	CASP4LP
CD3G2	0.000894425339915108	0.477960617141888	0.619	0.284	1	CD8+ effector T cells	CD3G
BIN21	0.000908601917448973	0.733133427804904	0.381	0.151	1	CD8+ effector T cells	BIN2
SRGAP3	0.000949982944351651	0.637338486832259	0.333	0.113	1	CD8+ effector T cells	SRGAP3
APOBEC3C	0.00114925545997051	0.65654027555504	0.429	0.185	1	CD8+ effector T cells	APOBEC3C
AAK12	0.00119812979104848	0.574825553610773	0.524	0.259	1	CD8+ effector T cells	AAK1
GPR171	0.00121736716161268	0.758038216207402	0.286	0.09	1	CD8+ effector T cells	GPR171
TBC1D10C2	0.00144006717579909	0.542511123905355	0.476	0.209	1	CD8+ effector T cells	TBC1D10C
MT-CYB	0.00159823322873105	0.331545336525715	1	0.995	1	CD8+ effector T cells	MT-CYB
HLA-A1	0.00160746525944723	0.411414799695057	0.952	0.902	1	CD8+ effector T cells	HLA-A
GZMM	0.00167448374334278	0.767749550973693	0.286	0.097	1	CD8+ effector T cells	GZMM
ARHGAP302	0.00173408431151038	0.679228195468293	0.429	0.188	1	CD8+ effector T cells	ARHGAP30
IFNG	0.00177992443235332	0.990769535044021	0.429	0.173	1	CD8+ effector T cells	IFNG
PLAAT41	0.00180342727532626	0.711371149696314	0.619	0.368	1	CD8+ effector T cells	PLAAT4
CFAP298	0.00183883412131089	0.735660353981215	0.619	0.38	1	CD8+ effector T cells	CFAP298
GABARAPL1	0.00193195147156189	0.741313203971352	0.333	0.132	1	CD8+ effector T cells	GABARAPL1
SPN1	0.00197606881172536	0.672623942094185	0.381	0.161	1	CD8+ effector T cells	SPN
HCLS11	0.00204420538598859	0.701706214744563	0.476	0.231	1	CD8+ effector T cells	HCLS1
SH3BGRL31	0.00204782221602501	0.586917884334092	0.905	0.722	1	CD8+ effector T cells	SH3BGRL3
HNRNPLL	0.00207136821438415	0.859528646259648	0.286	0.101	1	CD8+ effector T cells	HNRNPLL
RPS271	0.00235515228904329	0.378997218731903	1	0.984	1	CD8+ effector T cells	RPS27
CRIP12	0.00251112732201256	0.534954442229259	0.952	0.711	1	CD8+ effector T cells	CRIP1
CLECL1	0.0027229922467518	0.64779956802562	0.286	0.097	1	CD8+ effector T cells	CLECL1
PFN12	0.00300073708228333	0.45128278878665	0.952	0.803	1	CD8+ effector T cells	PFN1
IL27RA	0.00312231069822629	0.527010989874475	0.286	0.099	1	CD8+ effector T cells	IL27RA
INPP5D	0.00312290450150813	0.558503432144521	0.381	0.161	1	CD8+ effector T cells	INPP5D
CFL11	0.00338919799200638	0.535787408659428	0.905	0.822	1	CD8+ effector T cells	CFL1
ATP6V0E2	0.00354697255935192	0.727227555507684	0.286	0.107	1	CD8+ effector T cells	ATP6V0E2
ITGB2	0.00413172465658281	0.692930039995247	0.333	0.139	1	CD8+ effector T cells	ITGB2
GPR1741	0.00446033940764957	0.610405805047363	0.333	0.136	1	CD8+ effector T cells	GPR174
TAF1D	0.00470049000420366	0.686731904224543	0.571	0.38	1	CD8+ effector T cells	TAF1D
PYCARD	0.0047294076384594	0.552123906938202	0.619	0.413	1	CD8+ effector T cells	PYCARD
TSC22D4	0.00484991172719383	0.636850758664665	0.333	0.14	1	CD8+ effector T cells	TSC22D4
GPBP12	0.00503992615658615	0.470630280365	0.667	0.458	1	CD8+ effector T cells	GPBP1
EVL2	0.00516743108054589	0.570348151501839	0.619	0.402	1	CD8+ effector T cells	EVL
ARHGEF3	0.00516905051601224	0.501803389970516	0.286	0.107	1	CD8+ effector T cells	ARHGEF3
CYTH4	0.00563505332282264	0.813829187174325	0.286	0.115	1	CD8+ effector T cells	CYTH4
PYHIN12	0.00601954947968658	0.608341457618237	0.381	0.172	1	CD8+ effector T cells	PYHIN1
ARF61	0.00611096239042451	0.545276018023671	0.571	0.369	1	CD8+ effector T cells	ARF6
STK17A1	0.00718745565120407	0.688748299548657	0.571	0.37	1	CD8+ effector T cells	STK17A
ENTPD1	0.00740906611725035	0.686100080426813	0.476	0.285	1	CD8+ effector T cells	ENTPD1
SEC22B	0.00781180236702175	0.64953783620766	0.333	0.15	1	CD8+ effector T cells	SEC22B
PTPN71	0.00841156582407446	0.567382283285986	0.476	0.264	1	CD8+ effector T cells	PTPN7
LCP21	0.00988187204150437	0.648013398380823	0.381	0.193	1	CD8+ effector T cells	LCP2
CD25	4.77226095363826e-22	0.833849071407709	0.824	0.329	9.13744804793118e-18	CD8+ naive T cells	CD2
FYB13	1.1117216984882e-19	0.870601750835528	0.769	0.342	2.12861353609536e-15	CD8+ naive T cells	FYB1
CD3D3	7.33707601667422e-19	0.726663606406189	0.868	0.392	1.40482994491261e-14	CD8+ naive T cells	CD3D
B2M2	3.70908945142948e-17	0.387519691887761	1	0.996	7.10179357265202e-13	CD8+ naive T cells	B2M
TRAC3	1.74866052640958e-16	0.829059569649616	0.758	0.394	3.34816030991643e-12	CD8+ naive T cells	TRAC
IL322	3.82662250037201e-16	0.768610240106165	0.879	0.53	7.32683410146229e-12	CD8+ naive T cells	IL32
PTPRC3	6.73829474609816e-16	0.721247683644548	0.868	0.514	1.29018129503542e-11	CD8+ naive T cells	PTPRC
CD3E2	9.15399321590043e-16	0.703076673063353	0.593	0.231	1.75271508104846e-11	CD8+ naive T cells	CD3E
RGS12	1.00585697667999e-15	0.688429128993348	0.868	0.52	1.92591435324917e-11	CD8+ naive T cells	RGS1
DUSP42	3.74824847793293e-14	0.792666104067994	0.527	0.211	7.17677136069817e-10	CD8+ naive T cells	DUSP4
CD8B1	2.06262552093033e-13	0.60190112523491	0.275	0.066	3.9493090849253e-09	CD8+ naive T cells	CD8B
SRGN2	6.04959592630182e-13	0.497348150006598	0.923	0.593	1.15831613200901e-08	CD8+ naive T cells	SRGN
CST71	1.22196306324646e-12	0.683166513467402	0.407	0.139	2.33969267719801e-08	CD8+ naive T cells	CST7
NKG71	1.24663670993127e-12	0.771554584593556	0.484	0.182	2.3869353085054e-08	CD8+ naive T cells	NKG7
BTG12	2.41248621011467e-12	0.548381348989125	0.945	0.792	4.61918734650656e-08	CD8+ naive T cells	BTG1
CD8A1	9.85882680554791e-12	0.732852297456851	0.308	0.09	1.88766956845826e-07	CD8+ naive T cells	CD8A
CREM2	1.40633848418312e-11	0.651661813646362	0.648	0.368	2.69271629566542e-07	CD8+ naive T cells	CREM
CD3G3	3.54495346009552e-11	0.676562336299466	0.571	0.272	6.7875223900449e-07	CD8+ naive T cells	CD3G
CORO1B3	4.15539436768015e-11	0.521766054626454	0.868	0.626	7.95633359579719e-07	CD8+ naive T cells	CORO1B
S100A42	8.71991219372553e-11	0.520978114786313	0.945	0.669	1.66960158773263e-06	CD8+ naive T cells	S100A4
IFNG1	1.42757564819737e-10	0.713383762981071	0.418	0.162	2.7333790936035e-06	CD8+ naive T cells	IFNG
TMSB4X2	2.77924898860017e-10	0.309144147807618	1	0.997	5.32142803847275e-06	CD8+ naive T cells	TMSB4X
TRBC22	2.82493913200272e-10	0.697077449500922	0.571	0.285	5.40891095604561e-06	CD8+ naive T cells	TRBC2
HCST1	4.71963814721827e-10	0.816684910487165	0.637	0.366	9.03669116047882e-06	CD8+ naive T cells	HCST
TTN	5.39827329220521e-10	0.590294758939598	0.264	0.079	1.03360738725853e-05	CD8+ naive T cells	TTN
CD73	7.75446049690071e-10	0.70895364062008	0.462	0.205	1.48474655134158e-05	CD8+ naive T cells	CD7
EVL3	8.04229155526861e-10	0.659116457204758	0.659	0.39	1.53985756408728e-05	CD8+ naive T cells	EVL
CD524	1.11661436649635e-09	0.492644574148685	0.901	0.613	2.13798152753057e-05	CD8+ naive T cells	CD52
TIGIT2	1.53581793176164e-09	0.753524435750465	0.396	0.163	2.940630593944e-05	CD8+ naive T cells	TIGIT
KLRB13	1.5788723386566e-09	0.809184919252387	0.549	0.282	3.0230668668258e-05	CD8+ naive T cells	KLRB1
RORA2	1.61655447045562e-09	0.77239849700649	0.571	0.313	3.09521684458138e-05	CD8+ naive T cells	RORA
TNFAIP32	1.83045000927009e-09	0.60945215339408	0.692	0.428	3.50476263274943e-05	CD8+ naive T cells	TNFAIP3
KLRK11	6.85685360055753e-09	0.512783868178125	0.319	0.115	0.000131288175889875	CD8+ naive T cells	KLRK1
GZMA2	2.7003920735742e-08	0.604933865804276	0.495	0.239	0.000517044070327252	CD8+ naive T cells	GZMA
CTSW1	5.7355318237301e-08	0.63571050634767	0.352	0.143	0.0010981822782896	CD8+ naive T cells	CTSW
ACAP13	5.85881456074622e-08	0.621487587421649	0.604	0.371	0.00112178722394608	CD8+ naive T cells	ACAP1
DUSP101	6.17791165167233e-08	0.60138256420692	0.33	0.137	0.0011828847439457	CD8+ naive T cells	DUSP10
KLRC4-KLRK11	6.89212550862634e-08	0.398304174203117	0.308	0.115	0.00131963527113669	CD8+ naive T cells	KLRC4-KLRK1
SKAP12	1.04101602842469e-07	0.603086926292716	0.363	0.165	0.00199323338962476	CD8+ naive T cells	SKAP1
MCL11	1.08057077113309e-07	0.578446957605051	0.703	0.555	0.00206896885548852	CD8+ naive T cells	MCL1
LTB2	1.65293311698813e-07	0.835017739539628	0.648	0.411	0.00316487103909716	CD8+ naive T cells	LTB
CRIP13	1.7513438041129e-07	0.273059924760837	0.923	0.702	0.00335329798173497	CD8+ naive T cells	CRIP1
IL2RB	2.01477007595743e-07	0.469024937246837	0.297	0.118	0.00385768026443569	CD8+ naive T cells	IL2RB
IL7R2	3.15950877065744e-07	0.864740435055998	0.352	0.163	0.0060495114431778	CD8+ naive T cells	IL7R
KLF62	3.68949018480116e-07	0.495097590220074	0.89	0.755	0.00706426685683877	CD8+ naive T cells	KLF6
CXCR42	5.49558346139121e-07	0.55782682928499	0.747	0.518	0.0105223936535257	CD8+ naive T cells	CXCR4
CLEC2D2	5.9491086803727e-07	0.568876192345398	0.473	0.272	0.0113907583903096	CD8+ naive T cells	CLEC2D
BCL11B2	8.03408012273148e-07	0.578904268966676	0.407	0.208	0.015382853210994	CD8+ naive T cells	BCL11B
ITM2A2	8.7180550692752e-07	0.696614360611645	0.44	0.249	0.0166924600411412	CD8+ naive T cells	ITM2A
PSTPIP1	9.68859900042604e-07	0.437213226064175	0.253	0.096	0.0185507605061157	CD8+ naive T cells	PSTPIP1
CCL51	1.21495825668062e-06	0.732216980446301	0.758	0.667	0.0232628057406637	CD8+ naive T cells	CCL5
STK17A2	1.38892106576048e-06	0.510088717376521	0.571	0.361	0.026593671646116	CD8+ naive T cells	STK17A
FNBP12	1.61623517535423e-06	0.444580112110094	0.571	0.379	0.0309460549025074	CD8+ naive T cells	FNBP1
CORO1A3	1.79106528481564e-06	0.39621103187879	0.736	0.511	0.0342935270083651	CD8+ naive T cells	CORO1A
TNFRSF91	2.59907456561125e-06	0.542742957205294	0.253	0.101	0.0497644807077585	CD8+ naive T cells	TNFRSF9
SARAF2	2.72210114470517e-06	0.567907701685517	0.692	0.623	0.0521200706176698	CD8+ naive T cells	SARAF
HLA-A2	3.69710598224727e-06	0.344531939547303	0.912	0.902	0.0707884882420885	CD8+ naive T cells	HLA-A
PMAIP11	4.23221911471055e-06	0.595537348299294	0.44	0.255	0.0810342993893629	CD8+ naive T cells	PMAIP1
DNAJB12	5.20094117201883e-06	0.593623810228317	0.703	0.558	0.0995824206206446	CD8+ naive T cells	DNAJB1
MAF2	5.23448632317167e-06	0.608501637584994	0.374	0.207	0.100224709629768	CD8+ naive T cells	MAF
REL	6.89718803075678e-06	0.347546403788274	0.802	0.704	0.1320604592249	CD8+ naive T cells	REL
CYLD2	7.19596933043027e-06	0.605697108500844	0.385	0.222	0.137781224769748	CD8+ naive T cells	CYLD
TRGC21	7.47688315525129e-06	0.576624875326477	0.253	0.102	0.143159881773596	CD8+ naive T cells	TRGC2
NR4A2	7.65447364893979e-06	0.470770414636866	0.637	0.455	0.14656020695625	CD8+ naive T cells	NR4A2
EVI2A1	7.72403151238645e-06	0.405103222741009	0.407	0.223	0.147892031367663	CD8+ naive T cells	EVI2A
PFN13	8.78756103614955e-06	0.331442228534506	0.868	0.802	0.168255431159155	CD8+ naive T cells	PFN1
RASGRP12	9.77861447807164e-06	0.463539242618937	0.374	0.19	0.187231131411638	CD8+ naive T cells	RASGRP1
EML42	1.01891641464318e-05	0.504153960990842	0.462	0.29	0.195091925911729	CD8+ naive T cells	EML4
SYTL3	1.29087247493277e-05	0.446400549460037	0.275	0.126	0.247163352775378	CD8+ naive T cells	SYTL3
RNF2132	1.37725188777776e-05	0.425705025139166	0.582	0.448	0.263702418952809	CD8+ naive T cells	RNF213
AL928654.32	1.51157832762315e-05	0.656453850338099	0.626	0.468	0.289421902390005	CD8+ naive T cells	AL928654.3
HSP90AA12	1.59280824899166e-05	0.413002391258832	0.967	0.915	0.304974995434434	CD8+ naive T cells	HSP90AA1
CASP4LP1	1.92142311426054e-05	0.556685730285755	0.286	0.141	0.367894883687466	CD8+ naive T cells	CASP4LP
C2CD3	2.09772197203322e-05	0.381933988741232	0.802	0.743	0.4016508259852	CD8+ naive T cells	C2CD3
SRSF71	2.36028437184564e-05	0.448828148657339	0.714	0.617	0.451923648677285	CD8+ naive T cells	SRSF7
DDX51	2.36908951384037e-05	0.382411690414223	0.791	0.708	0.453609569215016	CD8+ naive T cells	DDX5
BIRC32	2.91792351633223e-05	0.488623298068595	0.582	0.409	0.558694815672131	CD8+ naive T cells	BIRC3
DDX242	3.16457661230173e-05	0.430889671474506	0.648	0.548	0.605921483957413	CD8+ naive T cells	DDX24
LAT2	3.34402841608006e-05	0.429437894296199	0.297	0.146	0.64028112082685	CD8+ naive T cells	LAT
CD482	4.02366193073124e-05	0.497266080582788	0.516	0.353	0.77041054987711	CD8+ naive T cells	CD48
ICOS2	5.15184124104477e-05	0.404200861572543	0.275	0.133	0.986423042422843	CD8+ naive T cells	ICOS
EEF1D	5.5371767300629e-05	0.301456928435573	0.923	0.902	1	CD8+ naive T cells	EEF1D
ARL4C2	7.04544880554894e-05	0.42995208306476	0.44	0.274	1	CD8+ naive T cells	ARL4C
LCK2	7.66838361943939e-05	0.404647697153653	0.44	0.259	1	CD8+ naive T cells	LCK
GOLGA8A2	8.35780453414124e-05	0.414007945933245	0.451	0.294	1	CD8+ naive T cells	GOLGA8A
BATF2	9.09509377870716e-05	0.5176352794995	0.33	0.178	1	CD8+ naive T cells	BATF
HLA-F	9.25164675006057e-05	0.435486864751015	0.505	0.363	1	CD8+ naive T cells	HLA-F
DOK22	9.39985181922936e-05	0.464785240900892	0.286	0.149	1	CD8+ naive T cells	DOK2
PPP2R5C1	0.000102709253776649	0.480190773824938	0.593	0.482	1	CD8+ naive T cells	PPP2R5C
RHOH1	0.000103642982809383	0.362694847024325	0.451	0.286	1	CD8+ naive T cells	RHOH
STK42	0.000105770258686686	0.478018780370217	0.615	0.494	1	CD8+ naive T cells	STK4
CD271	0.000111924768754824	0.531585205321096	0.319	0.179	1	CD8+ naive T cells	CD27
FYN2	0.000112929403977055	0.487011322316385	0.352	0.207	1	CD8+ naive T cells	FYN
LIMD22	0.000127000698368616	0.467106132045141	0.451	0.307	1	CD8+ naive T cells	LIMD2
ARHGDIB2	0.000169228545308356	0.299541180757166	0.703	0.522	1	CD8+ naive T cells	ARHGDIB
IDS2	0.00018600653563748	0.436098975603802	0.582	0.428	1	CD8+ naive T cells	IDS
LEPROTL12	0.000204815135560485	0.47708077790909	0.418	0.287	1	CD8+ naive T cells	LEPROTL1
GPR1742	0.000207714747096249	0.375937055609786	0.264	0.131	1	CD8+ naive T cells	GPR174
N4BP2L2	0.000208487017497131	0.287488524108949	0.703	0.624	1	CD8+ naive T cells	N4BP2L2
SLA2	0.000215496522927372	0.441794354304345	0.33	0.182	1	CD8+ naive T cells	SLA
ELF11	0.000218680632671865	0.354379088014963	0.593	0.47	1	CD8+ naive T cells	ELF1
SYTL21	0.000231289755863719	0.257891624855272	0.857	0.703	1	CD8+ naive T cells	SYTL2
GOLGA8B1	0.000246442080172736	0.288118590617192	0.451	0.293	1	CD8+ naive T cells	GOLGA8B
RUNX32	0.000250642131382355	0.34985922595576	0.297	0.158	1	CD8+ naive T cells	RUNX3
RPL6P27	0.000281043243518733	0.297001949895232	0.33	0.178	1	CD8+ naive T cells	RPL6P27
SAMSN11	0.00028262080729597	0.289283481471683	0.505	0.326	1	CD8+ naive T cells	SAMSN1
GIMAP72	0.000289312644247357	0.510702948951211	0.286	0.158	1	CD8+ naive T cells	GIMAP7
CKLF1	0.000295904023398509	0.406444190494761	0.582	0.463	1	CD8+ naive T cells	CKLF
CCL41	0.000302350795677411	0.604344468914495	0.363	0.209	1	CD8+ naive T cells	CCL4
RAB27A1	0.000334822961086879	0.520945948162381	0.396	0.266	1	CD8+ naive T cells	RAB27A
GPRIN32	0.000349389143693223	0.398244708962029	0.33	0.195	1	CD8+ naive T cells	GPRIN3
SDCBP	0.000351239117008123	0.4039424227623	0.505	0.388	1	CD8+ naive T cells	SDCBP
CLEC2B	0.000355092841227657	0.564336047958022	0.451	0.33	1	CD8+ naive T cells	CLEC2B
PHTF21	0.000399307301573344	0.403237429071887	0.264	0.141	1	CD8+ naive T cells	PHTF2
PTPN72	0.00044773024476438	0.389411955332342	0.396	0.259	1	CD8+ naive T cells	PTPN7
TAGAP1	0.00046412453245587	0.488910402973209	0.297	0.171	1	CD8+ naive T cells	TAGAP
EIF4A2	0.000470152201965421	0.287647940642124	0.714	0.618	1	CD8+ naive T cells	EIF4A2
CDC42SE22	0.000544174026447964	0.454341568381033	0.418	0.289	1	CD8+ naive T cells	CDC42SE2
ALOX5AP1	0.000545909524750091	0.440562429371566	0.44	0.295	1	CD8+ naive T cells	ALOX5AP
NABP12	0.000559667790494816	0.400177294981122	0.835	0.72	1	CD8+ naive T cells	NABP1
PTPRCAP1	0.000595092387721815	0.434930456533822	0.473	0.339	1	CD8+ naive T cells	PTPRCAP
KRR12	0.000602103892493054	0.64083229402964	0.374	0.262	1	CD8+ naive T cells	KRR1
RAP1B1	0.00060894091807382	0.426414313605972	0.582	0.508	1	CD8+ naive T cells	RAP1B
TRBC12	0.000631603680602567	0.622230416546545	0.385	0.249	1	CD8+ naive T cells	TRBC1
LCP22	0.000694740647031298	0.344318652551334	0.319	0.188	1	CD8+ naive T cells	LCP2
CD841	0.000786311927732486	0.345348359822128	0.297	0.167	1	CD8+ naive T cells	CD84
SEMA6B	0.000806355014285965	0.425618388123641	0.681	0.599	1	CD8+ naive T cells	SEMA6B
ENTPD4	0.000926586713417081	0.438150217273243	0.516	0.408	1	CD8+ naive T cells	ENTPD4
L1TD1	0.00105776696680122	0.463692787314126	0.418	0.293	1	CD8+ naive T cells	L1TD1
ARGLU1	0.00109357954706289	0.268184382264392	0.736	0.672	1	CD8+ naive T cells	ARGLU1
CDKN1B2	0.00112696330109071	0.472540261966538	0.363	0.25	1	CD8+ naive T cells	CDKN1B
PPP1R21	0.00113003107249152	0.343928869250208	0.484	0.366	1	CD8+ naive T cells	PPP1R2
RPS6KA5	0.00116439914327991	0.475301745767894	0.473	0.37	1	CD8+ naive T cells	RPS6KA5
PLAAT42	0.00117878574484955	0.490289808665372	0.473	0.366	1	CD8+ naive T cells	PLAAT4
TSC22D31	0.00117884724667305	0.360190682338645	0.681	0.6	1	CD8+ naive T cells	TSC22D3
ATP9B	0.00119145810290068	0.464693771582747	0.495	0.384	1	CD8+ naive T cells	ATP9B
ZNF3312	0.00119872455056616	0.600683877828384	0.396	0.275	1	CD8+ naive T cells	ZNF331
RPL22P1	0.00148819049063076	0.286023445668147	0.286	0.162	1	CD8+ naive T cells	RPL22P1
PHLDA11	0.00154294967402907	0.351432777972983	0.429	0.304	1	CD8+ naive T cells	PHLDA1
ID22	0.00169390878025298	0.419477126726251	0.593	0.49	1	CD8+ naive T cells	ID2
OGA	0.0019166111464994	0.461804068071469	0.429	0.34	1	CD8+ naive T cells	OGA
APOBEC3G	0.00207147425436304	0.393962544117738	0.286	0.175	1	CD8+ naive T cells	APOBEC3G
TNFRSF182	0.00221778033233737	0.317185983833724	0.264	0.151	1	CD8+ naive T cells	TNFRSF18
SPOCK22	0.00225182990133097	0.383845929740167	0.297	0.176	1	CD8+ naive T cells	SPOCK2
ATP5F1D	0.002374365143697	0.342346148387439	0.615	0.555	1	CD8+ naive T cells	ATP5F1D
RHOF1	0.00238986736279948	0.334669168518026	0.264	0.156	1	CD8+ naive T cells	RHOF
STK17B1	0.00239646404242161	0.417602302015434	0.484	0.376	1	CD8+ naive T cells	STK17B
SLFN51	0.00246616774264967	0.490797472128353	0.308	0.209	1	CD8+ naive T cells	SLFN5
MBNL11	0.0026843414513346	0.410637472369915	0.527	0.458	1	CD8+ naive T cells	MBNL1
VSTM4	0.00269451187109146	0.333461583220317	0.44	0.329	1	CD8+ naive T cells	VSTM4
TSPYL21	0.00271805539212984	0.357380811999823	0.352	0.232	1	CD8+ naive T cells	TSPYL2
CLK11	0.00342601486978346	0.392722510152078	0.495	0.406	1	CD8+ naive T cells	CLK1
GMFG2	0.00344009309826679	0.312000864876661	0.571	0.492	1	CD8+ naive T cells	GMFG
ATG2A	0.00372865960329782	0.46701042567232	0.308	0.21	1	CD8+ naive T cells	ATG2A
LIME12	0.00384563676534737	0.299545258888566	0.308	0.201	1	CD8+ naive T cells	LIME1
CDC42	0.00389477529317015	0.36368547258109	0.582	0.515	1	CD8+ naive T cells	CDC42
EMB2	0.00391226004651717	0.438889014752069	0.374	0.268	1	CD8+ naive T cells	EMB
RESF13	0.00398234588785757	0.427616492339478	0.363	0.261	1	CD8+ naive T cells	RESF1
IVNS1ABP	0.00424334262679684	0.33526882541488	0.341	0.229	1	CD8+ naive T cells	IVNS1ABP
VWCE	0.00431353357761057	0.389667104616649	0.264	0.163	1	CD8+ naive T cells	VWCE
YIPF6	0.00434579182999148	0.288117153708349	0.791	0.743	1	CD8+ naive T cells	YIPF6
KLRD11	0.00437871397241143	0.425981139776129	0.341	0.237	1	CD8+ naive T cells	KLRD1
ANXA11	0.00438691598156524	0.441372254757125	0.538	0.433	1	CD8+ naive T cells	ANXA1
RNF170	0.00449790217901241	0.33507483851382	0.319	0.216	1	CD8+ naive T cells	RNF170
AAK13	0.00495899134450423	0.372252209232854	0.352	0.257	1	CD8+ naive T cells	AAK1
ZC3HAV11	0.00499153359578112	0.35699589685718	0.33	0.221	1	CD8+ naive T cells	ZC3HAV1
IL2RG2	0.00518761634404172	0.347343889268563	0.341	0.235	1	CD8+ naive T cells	IL2RG
ITGAE	0.00536158721918087	0.392774172568591	0.275	0.183	1	CD8+ naive T cells	ITGAE
CD442	0.00575118163186644	0.270919376859997	0.527	0.424	1	CD8+ naive T cells	CD44
EIF5	0.00582203365537156	0.313191338768169	0.484	0.419	1	CD8+ naive T cells	EIF5
NCKAP1L1	0.00624364348246433	0.33694617905879	0.264	0.167	1	CD8+ naive T cells	NCKAP1L
RNF19A1	0.00642710959834431	0.432876391460391	0.385	0.287	1	CD8+ naive T cells	RNF19A
NSD3	0.00714411498947482	0.301671254631989	0.451	0.359	1	CD8+ naive T cells	NSD3
SFXN1	0.0076547441114471	0.427302399014864	0.275	0.183	1	CD8+ naive T cells	SFXN1
PNRC1	0.00777782720709962	0.33584729196112	0.582	0.502	1	CD8+ naive T cells	PNRC1
DUSP11	0.00804939056669739	0.263933573202837	0.692	0.644	1	CD8+ naive T cells	DUSP1
CNTRL	0.00809572820789652	0.371462085201653	0.264	0.173	1	CD8+ naive T cells	CNTRL
GBP22	0.00810720258202278	0.475881819238763	0.33	0.245	1	CD8+ naive T cells	GBP2
CYTIP2	0.00812256339510506	0.303799675935244	0.429	0.322	1	CD8+ naive T cells	CYTIP
NIBAN12	0.00880379787186439	0.356908961984633	0.264	0.172	1	CD8+ naive T cells	NIBAN1
SEPTIN7	0.00880589826005693	0.25472346979292	0.648	0.613	1	CD8+ naive T cells	SEPTIN7
CLDND1	0.00928504593389028	0.418827172754925	0.275	0.188	1	CD8+ naive T cells	CLDND1
GDPD1	0.00944721222182847	0.318796335743054	0.451	0.373	1	CD8+ naive T cells	GDPD1
VMP11	0.00948015447356926	0.328766644304295	0.56	0.5	1	CD8+ naive T cells	VMP1
RBPJ1	0.00984494360551399	0.36636477385775	0.451	0.376	1	CD8+ naive T cells	RBPJ
NKG72	4.49151398313093e-43	1.35606065056391	0.826	0.172	8.59990182350079e-39	CD8+ Tcm	NKG7
CD8A2	7.41947577003362e-42	1.20806893752442	0.58	0.082	1.42060702568834e-37	CD8+ Tcm	CD8A
KLRK12	3.70388659289787e-35	0.798358209304089	0.609	0.106	7.09183165942155e-31	CD8+ Tcm	KLRK1
