p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SPP1	5.56904610980644e-09	2.49833506783041	0.594	0.245	0.000102531707927646	Dendritic cells	SPP1
SAMSN11	7.21148789315579e-09	0.932968398110326	0.469	0.126	0.000132770703600891	Dendritic cells	SAMSN1
GPX3	1.38339927100932e-08	0.471133974013403	0.312	0.064	0.000254697639785526	Dendritic cells	GPX3
OLR1	1.50531817929709e-08	0.646599863912019	0.281	0.05	0.000277144129990387	Dendritic cells	OLR1
ITGB21	1.81268665383176e-08	0.551321651031213	0.5	0.143	0.000333733739836965	Dendritic cells	ITGB2
BCL2A1	1.97908443831706e-08	1.1815114616153	0.406	0.101	0.000364369235938554	Dendritic cells	BCL2A1
CYBA	3.73623042810431e-08	0.904897029647352	0.875	0.787	0.000687877384118285	Dendritic cells	CYBA
CXCL2	5.04396782735964e-08	1.17151023860576	0.375	0.095	0.000928644916695184	Dendritic cells	CXCL2
CD741	5.05223682346254e-08	1.75438599866314	0.75	0.502	0.000930167321567688	Dendritic cells	CD74
CD533	6.6618518134848e-08	0.682044150290835	0.562	0.184	0.00122651353738069	Dendritic cells	CD53
HCST5	6.74582557654581e-08	0.857062386685983	0.594	0.201	0.00124197394689785	Dendritic cells	HCST
RGS2	7.24933309935208e-08	1.0047159017558	0.688	0.321	0.00133467471692171	Dendritic cells	RGS2
CTSB	7.91448538162672e-08	0.997892149096035	0.875	0.706	0.0014571359036113	Dendritic cells	CTSB
MAFB	8.3033073699822e-08	1.18496665660238	0.562	0.227	0.00152872191988742	Dendritic cells	MAFB
CCL2	8.46164612167199e-08	1.49166800876781	0.531	0.193	0.00155787366746103	Dendritic cells	CCL2
CD4	8.786787213007e-08	0.505647694165647	0.281	0.056	0.00161773539378672	Dendritic cells	CD4
THBD	2.1875381386272e-07	0.848493495366658	0.375	0.105	0.00402747646702654	Dendritic cells	THBD
GNA13	2.71751657343091e-07	0.746922660390254	0.438	0.145	0.00500321976334365	Dendritic cells	GNA13
TFRC	5.2202766462619e-07	0.839636592220462	0.375	0.111	0.00961105133343278	Dendritic cells	TFRC
FYB14	7.91664864799124e-07	0.490762056124738	0.438	0.125	0.0145753418258167	Dendritic cells	FYB1
APOE	1.48875163653165e-06	1.04061372079677	0.688	0.349	0.0274094063801841	Dendritic cells	APOE
HIF1A	1.96291409965372e-06	1.00325210345681	0.656	0.384	0.0361392114887246	Dendritic cells	HIF1A
PLSCR1	2.31280460868604e-06	0.752803355405914	0.562	0.25	0.0425810456505186	Dendritic cells	PLSCR1
GABARAP	2.58866516064222e-06	0.589018867123055	0.938	0.788	0.047659914272584	Dendritic cells	GABARAP
CREM	2.99617720053633e-06	1.15455645806228	0.5	0.222	0.0551626184390744	Dendritic cells	CREM
ZNF331	3.04481314262472e-06	0.528099594727136	0.281	0.07	0.0560580547688637	Dendritic cells	ZNF331
OAZ1	3.40498821391555e-06	0.430754883840534	0.906	0.897	0.0626892380063992	Dendritic cells	OAZ1
CPM	3.70355770938372e-06	0.693550486750568	0.312	0.087	0.0681862009874636	Dendritic cells	CPM
AREG	4.40215515535017e-06	1.56985277976382	0.344	0.103	0.081048078565152	Dendritic cells	AREG
LCP13	5.27255482376979e-06	0.366896637414771	0.438	0.138	0.0970730068604256	Dendritic cells	LCP1
ATP6V1F	5.78446964685433e-06	0.96246012568317	0.781	0.632	0.106497870668235	Dendritic cells	ATP6V1F
MTHFD2L	6.98049468288347e-06	0.642166666262723	0.281	0.076	0.128517887606568	Dendritic cells	MTHFD2L
SLC16A3	8.51693103336301e-06	0.807434360164855	0.656	0.372	0.156805217255246	Dendritic cells	SLC16A3
VAMP8	8.67428645261096e-06	0.808180251917971	0.688	0.409	0.15970228787902	Dendritic cells	VAMP8
KCNMA1	9.0029790188345e-06	0.825034915493818	0.375	0.129	0.165753846715762	Dendritic cells	KCNMA1
CHMP1B	1.05081949316899e-05	1.48626598852447	0.531	0.272	0.193466376887343	Dendritic cells	CHMP1B
CTSZ	1.1434994159702e-05	0.982803044412786	0.594	0.376	0.210529677474274	Dendritic cells	CTSZ
CYRIB1	1.17938523313615e-05	0.768895778953273	0.562	0.281	0.217136615272696	Dendritic cells	CYRIB
APLP2	1.18078922276467e-05	0.761639357151105	0.688	0.467	0.217395103803203	Dendritic cells	APLP2
METRNL	1.31833415906129e-05	0.795413333387183	0.312	0.097	0.242718502024775	Dendritic cells	METRNL
ME2	1.78990290520638e-05	0.762251666236022	0.344	0.114	0.329539023877546	Dendritic cells	ME2
LRMDA	2.45952067229387e-05	0.679652992315637	0.281	0.085	0.452822350976025	Dendritic cells	LRMDA
NINJ1	3.37308719395532e-05	0.993830855728497	0.5	0.252	0.621019083279114	Dendritic cells	NINJ1
ACTR2	4.41585125626151e-05	0.847288525515977	0.656	0.467	0.813002374790306	Dendritic cells	ACTR2
FCGRT	4.44179118468904e-05	1.06622547820426	0.656	0.478	0.817778175013099	Dendritic cells	FCGRT
ARRB2	4.55928337118499e-05	0.41683347672826	0.312	0.097	0.839409661468869	Dendritic cells	ARRB2
ATP6V1B2	4.58286183697748e-05	0.695995779424241	0.438	0.195	0.843750692805924	Dendritic cells	ATP6V1B2
EMP3	4.85751481503596e-05	0.892121582654654	0.75	0.545	0.89431705259627	Dendritic cells	EMP3
RNASET2	5.05247481495668e-05	0.894926977815711	0.531	0.29	0.930211138181675	Dendritic cells	RNASET2
SOAT1	5.33627529907432e-05	0.520095340938336	0.312	0.103	0.982461645312574	Dendritic cells	SOAT1
AP1S2	5.45428619501148e-05	0.575192857188381	0.531	0.263	1	Dendritic cells	AP1S2
GPR1831	5.50606463381483e-05	0.809493583247489	0.344	0.113	1	Dendritic cells	GPR183
SKAP2	5.98141061788739e-05	0.619942550055062	0.469	0.231	1	Dendritic cells	SKAP2
MFSD1	6.60069723085826e-05	0.630222602985674	0.438	0.199	1	Dendritic cells	MFSD1
CD441	7.09607843459339e-05	0.678769443999304	0.75	0.54	1	Dendritic cells	CD44
GRN	8.48247913847807e-05	0.78840976486186	0.719	0.555	1	Dendritic cells	GRN
TDP2	8.78058384931577e-05	0.904199071872671	0.312	0.114	1	Dendritic cells	TDP2
MPP1	9.29799321911939e-05	0.51541366970704	0.281	0.09	1	Dendritic cells	MPP1
RNASEK	0.000118267732871177	0.778289876057779	0.719	0.461	1	Dendritic cells	RNASEK
EVI2A3	0.000122262707939898	0.704807873870517	0.531	0.263	1	Dendritic cells	EVI2A
RB1	0.000124096463478069	0.704284371630794	0.344	0.133	1	Dendritic cells	RB1
CD374	0.00013489876211438	0.317007141694195	0.5	0.199	1	Dendritic cells	CD37
NRP1	0.000160569421246583	0.865138206910431	0.344	0.138	1	Dendritic cells	NRP1
DRAM2	0.00017117633711967	0.844888132569733	0.5	0.283	1	Dendritic cells	DRAM2
RNF130	0.000182966489744676	0.579749127422501	0.469	0.237	1	Dendritic cells	RNF130
PLTP	0.00018373783952353	1.54705381607004	0.469	0.265	1	Dendritic cells	PLTP
AC120057.2	0.000197972903622248	0.538195816516203	0.875	0.721	1	Dendritic cells	AC120057.2
KCTD12	0.000203198591056626	0.826561403737096	0.438	0.21	1	Dendritic cells	KCTD12
ETS2	0.000256988581599846	0.525028799919872	0.438	0.211	1	Dendritic cells	ETS2
PTPN61	0.000272382424523294	0.342333095640306	0.281	0.09	1	Dendritic cells	PTPN6
CSF2RA	0.000277025622727338	0.454627610456267	0.281	0.096	1	Dendritic cells	CSF2RA
SNX2	0.000285660829845861	0.662556842435999	0.438	0.221	1	Dendritic cells	SNX2
MT-ND3	0.000312479536270212	0.413622676798131	0.938	0.954	1	Dendritic cells	MT-ND3
SELENOP	0.000326447687262289	2.28310724252944	0.438	0.245	1	Dendritic cells	SELENOP
VAPA	0.00040214208237098	0.598352413547637	0.75	0.591	1	Dendritic cells	VAPA
BNIP3L	0.000413459236150061	0.781683570342632	0.656	0.46	1	Dendritic cells	BNIP3L
CSTA	0.000429718691854876	0.420550188212477	0.344	0.135	1	Dendritic cells	CSTA
ADM	0.000434809552471836	0.55372240194092	0.406	0.187	1	Dendritic cells	ADM
ACP5	0.000454932527684092	0.726398795876025	0.375	0.171	1	Dendritic cells	ACP5
CSTB	0.000473011727353697	1.37071827031485	0.844	0.758	1	Dendritic cells	CSTB
ATP1B3	0.000546535850433041	0.795662143256247	0.625	0.462	1	Dendritic cells	ATP1B3
BTG15	0.000551378755653185	0.534852632488251	0.781	0.679	1	Dendritic cells	BTG1
TMSB4X4	0.000561769965555281	0.416351337440171	1	0.995	1	Dendritic cells	TMSB4X
CST3	0.00065219774538403	0.725254373713472	0.781	0.765	1	Dendritic cells	CST3
TMEM176B	0.000673269103023157	0.579950833568494	0.562	0.362	1	Dendritic cells	TMEM176B
SATB1	0.000705072498178292	0.932086602807998	0.281	0.111	1	Dendritic cells	SATB1
TPT11	0.000754176141605508	0.354604843121757	0.969	0.976	1	Dendritic cells	TPT1
UPP1	0.000799348118733886	0.653515474482932	0.438	0.214	1	Dendritic cells	UPP1
ATP6V1G1	0.000823988281415416	0.652712203445593	0.75	0.659	1	Dendritic cells	ATP6V1G1
BLVRB	0.00089075047007037	0.963244829287289	0.562	0.413	1	Dendritic cells	BLVRB
MT-CO1	0.000913003934837141	0.346837354384399	1	0.993	1	Dendritic cells	MT-CO1
CREBL2	0.000936908232627461	0.43621622719623	0.281	0.111	1	Dendritic cells	CREBL2
C1orf54	0.000938049454575141	0.463226992824077	0.344	0.149	1	Dendritic cells	C1orf54
KLF4	0.000980816301944147	0.469136187828518	0.344	0.151	1	Dendritic cells	KLF4
RAB31	0.000982361469406585	0.650771887960052	0.562	0.369	1	Dendritic cells	RAB31
CREG1	0.00108869619095672	0.684899881329983	0.469	0.288	1	Dendritic cells	CREG1
ELL2	0.00112570569525817	0.458259401833165	0.312	0.133	1	Dendritic cells	ELL2
GMFG4	0.0011334170116156	0.359091562142171	0.531	0.271	1	Dendritic cells	GMFG
M6PR	0.00114771386052109	0.787439340373595	0.469	0.293	1	Dendritic cells	M6PR
MAF	0.00121934497946499	0.636202735559784	0.375	0.192	1	Dendritic cells	MAF
PNRC11	0.00124711495610304	0.481346810835378	0.688	0.509	1	Dendritic cells	PNRC1
BCDIN3D	0.00134774592693149	0.50592333092327	0.406	0.188	1	Dendritic cells	BCDIN3D
ACSL1	0.00137457146532565	0.628572682166654	0.281	0.116	1	Dendritic cells	ACSL1
HEXB	0.00143500641320518	0.646945059117151	0.531	0.362	1	Dendritic cells	HEXB
RHOG	0.00149647560012007	0.574711735063876	0.531	0.347	1	Dendritic cells	RHOG
LTC4S	0.00157842443498742	0.398123728541739	0.281	0.113	1	Dendritic cells	LTC4S
VEGFA	0.00165862830132296	0.796221336860536	0.375	0.197	1	Dendritic cells	VEGFA
LIPA	0.00167900138726143	0.709443990831888	0.375	0.192	1	Dendritic cells	LIPA
PFKFB3	0.00168891753622496	0.428515396145213	0.281	0.115	1	Dendritic cells	PFKFB3
CD63	0.00171571120144421	0.345838368901116	0.969	0.803	1	Dendritic cells	CD63
PLAUR	0.00175671436525723	0.701818938618711	0.531	0.359	1	Dendritic cells	PLAUR
LAMP1	0.00180185271627779	0.596365040825154	0.5	0.345	1	Dendritic cells	LAMP1
RNF13	0.00198206675370974	0.781508062565	0.438	0.271	1	Dendritic cells	RNF13
IER3	0.00199191999507395	0.333215895183583	0.594	0.386	1	Dendritic cells	IER3
JUND	0.00205891325037983	0.63201884191821	0.562	0.373	1	Dendritic cells	JUND
STX12	0.00209740050850262	0.607888884134302	0.438	0.261	1	Dendritic cells	STX12
ANXA1	0.00240853945135625	0.613267036579741	0.781	0.65	1	Dendritic cells	ANXA1
RPL13AP5	0.00241931612220133	0.483082283075827	0.281	0.112	1	Dendritic cells	RPL13AP5
RGCC	0.00244424436052587	0.807311086244739	0.375	0.189	1	Dendritic cells	RGCC
MOB1A	0.00278520411312821	0.592591221602022	0.531	0.358	1	Dendritic cells	MOB1A
GPX4	0.00301624025743971	0.521191629723149	0.781	0.732	1	Dendritic cells	GPX4
AP2S1	0.00329614271290086	0.611153146169249	0.688	0.625	1	Dendritic cells	AP2S1
CLEC2B1	0.00334594995638905	1.22549327676054	0.438	0.275	1	Dendritic cells	CLEC2B
ZEB2	0.00352538200655578	0.462070929203265	0.406	0.234	1	Dendritic cells	ZEB2
MMP19	0.00357954628905943	0.775241362581193	0.312	0.154	1	Dendritic cells	MMP19
EMB	0.00401253564453634	0.52762342507925	0.281	0.127	1	Dendritic cells	EMB
ITM2B	0.00441743906078488	0.706325704044512	0.75	0.818	1	Dendritic cells	ITM2B
SEC11A	0.0044200909731696	0.479375981415991	0.719	0.608	1	Dendritic cells	SEC11A
TMEM176A	0.00494283319252354	0.65823705974907	0.5	0.344	1	Dendritic cells	TMEM176A
SLC40A1	0.00504804918985423	0.712108315110815	0.344	0.179	1	Dendritic cells	SLC40A1
H3-3B	0.0060479395076941	0.42472152209643	0.969	0.889	1	Dendritic cells	H3-3B
ATP13A3	0.00617558434952881	0.704402870168932	0.344	0.193	1	Dendritic cells	ATP13A3
AKR1B1	0.00618594204831118	0.39388941907422	0.406	0.246	1	Dendritic cells	AKR1B1
LGMN	0.00623297969907618	1.21550160831379	0.438	0.313	1	Dendritic cells	LGMN
LRRFIP1	0.00644416929147594	0.562100208509299	0.594	0.448	1	Dendritic cells	LRRFIP1
FABP5	0.0065344037298445	1.09259935153315	0.438	0.3	1	Dendritic cells	FABP5
BLOC1S1	0.00655925742610365	0.575931273797881	0.625	0.543	1	Dendritic cells	BLOC1S1
ATP6AP1	0.00696603742450348	0.390204337688012	0.438	0.284	1	Dendritic cells	ATP6AP1
MCL1	0.00732888853142853	0.567744763528478	0.625	0.521	1	Dendritic cells	MCL1
CEBPB	0.0074065966136415	0.665191516056891	0.406	0.258	1	Dendritic cells	CEBPB
CAPZA2	0.00884893778168178	0.439644022747195	0.594	0.515	1	Dendritic cells	CAPZA2
MT-ATP6	0.00887672194548812	0.303565960360029	0.969	0.943	1	Dendritic cells	MT-ATP6
PPT1	0.0095987541728069	0.532296769442663	0.406	0.266	1	Dendritic cells	PPT1
DUSP1	0.00962923136971129	0.286870327686532	0.688	0.519	1	Dendritic cells	DUSP1
LIMS1	0.00977883270156139	0.649313633133132	0.531	0.421	1	Dendritic cells	LIMS1
ECSCR	8.30805373484918e-263	1.92837799681857	0.93	0.009	1.52959577312308e-258	Endothelial cells	ECSCR
CLEC14A	7.74516870258853e-223	1.40071799278734	0.702	0.003	1.42596300983358e-218	Endothelial cells	CLEC14A
CDH5	1.11498960372612e-220	1.16712691018277	0.667	0.002	2.05280735942015e-216	Endothelial cells	CDH5
VWF	2.34472521843808e-194	2.36154781670047	0.93	0.025	4.31687359966636e-190	Endothelial cells	VWF
CLDN5	1.57806945666241e-184	2.11132954647522	0.667	0.007	2.90538367666116e-180	Endothelial cells	CLDN5
CALCRL	1.46740596954844e-178	1.60951465679437	0.737	0.013	2.70164113053562e-174	Endothelial cells	CALCRL
EMCN	3.06072955279727e-178	1.18050871291501	0.614	0.005	5.63510917965505e-174	Endothelial cells	EMCN
PCDH17	1.2032009420889e-175	0.992473367395752	0.526	0.001	2.21521325447988e-171	Endothelial cells	PCDH17
MYCT1	1.08341674540689e-169	0.779788844073191	0.526	0.002	1.99467856996862e-165	Endothelial cells	MYCT1
PLVAP	8.69845145879251e-160	2.2395976445084	0.825	0.026	1.60147189807829e-155	Endothelial cells	PLVAP
RAMP3	3.28444251899105e-158	1.51185076042881	0.649	0.011	6.04698712171442e-154	Endothelial cells	RAMP3
ADCY4	2.05209532825487e-146	1.42731490985916	0.719	0.019	3.77811270885003e-142	Endothelial cells	ADCY4
APLNR	8.60346873071171e-142	1.14118731583976	0.561	0.008	1.58398462801133e-137	Endothelial cells	APLNR
SLCO2A1	6.50206101344257e-139	0.999020464566411	0.439	0.002	1.19709445318491e-134	Endothelial cells	SLCO2A1
CCL14	3.03998920608044e-134	2.08672744088682	0.649	0.017	5.59692412731471e-130	Endothelial cells	CCL14
ACKR1	1.62301268939768e-133	2.15919675152429	0.579	0.011	2.98812866245007e-129	Endothelial cells	ACKR1
MMRN2	2.72548785787308e-125	0.818526495720406	0.439	0.004	5.01789569513013e-121	Endothelial cells	MMRN2
RAMP2	2.51894870186667e-123	2.49300582651538	0.912	0.059	4.63763645500672e-119	Endothelial cells	RAMP2
S1PR1	6.14646765183386e-122	1.08800231174273	0.614	0.017	1.13162615937913e-117	Endothelial cells	S1PR1
TM4SF18	2.37721962420584e-119	0.861549655183849	0.368	0.001	4.37669905012537e-115	Endothelial cells	TM4SF18
CD34	1.32137802117428e-115	1.08416245450444	0.561	0.014	2.43278907478396e-111	Endothelial cells	CD34
ADGRL4	1.68266705945363e-113	1.33485298723802	0.649	0.024	3.09795832316008e-109	Endothelial cells	ADGRL4
TEK	3.39917539236473e-113	0.697778648648197	0.404	0.004	6.25822181488271e-109	Endothelial cells	TEK
NRN1	4.89946082983185e-111	0.640578522929344	0.386	0.003	9.02039733380342e-107	Endothelial cells	NRN1
F2RL3	1.91792422449765e-109	0.726600197595129	0.368	0.003	3.53109028972262e-105	Endothelial cells	F2RL3
PECAM1	2.15704990334607e-108	1.88250537358481	0.912	0.069	3.97134457705044e-104	Endothelial cells	PECAM1
DIPK2B	6.20993553629928e-107	1.22452074691876	0.702	0.033	1.14331123158806e-102	Endothelial cells	DIPK2B
ESAM	4.16669591214637e-105	1.28460431302198	0.649	0.026	7.67130384385269e-101	Endothelial cells	ESAM
EGFL7	9.90046386186277e-105	1.5929737799287	0.772	0.046	1.82277440160755e-100	Endothelial cells	EGFL7
CD931	3.56164234012654e-97	1.47729417151139	0.789	0.05	6.55733971240697e-93	Endothelial cells	CD93
CYYR1	2.98629509292185e-96	0.922334388762344	0.421	0.008	5.49806789557842e-92	Endothelial cells	CYYR1
THSD7A	4.76319618021859e-96	0.640254262269413	0.316	0.002	8.76952048740045e-92	Endothelial cells	THSD7A
PREX2	3.3622533989703e-95	0.657842955937821	0.351	0.004	6.19024473284423e-91	Endothelial cells	PREX2
MMRN1	3.55031935741706e-95	0.70345582890227	0.351	0.004	6.53649296894055e-91	Endothelial cells	MMRN1
PALMD	6.49212138817749e-92	1.18292614038572	0.632	0.033	1.19526446877736e-87	Endothelial cells	PALMD
CCL15-CCL14	1.14861440245202e-90	1.43742116128857	0.632	0.032	2.11471397635442e-86	Endothelial cells	CCL15-CCL14
FAM167B	3.85724238738941e-89	1.41797822483931	0.561	0.024	7.10156895942264e-85	Endothelial cells	FAM167B
PTPRB	2.64857626108996e-88	0.863397192430632	0.456	0.013	4.87629375429272e-84	Endothelial cells	PTPRB
KDR	5.60579877783805e-84	0.578205065484747	0.281	0.002	1.03208361298776e-79	Endothelial cells	KDR
MCTP1	2.793244235334e-80	0.711081867230448	0.439	0.014	5.14264196167343e-76	Endothelial cells	MCTP1
ARHGAP29	7.51226283681397e-79	1.13066991407125	0.684	0.051	1.38308271088582e-74	Endothelial cells	ARHGAP29
ROBO4	4.19335638418794e-77	0.609862771933024	0.368	0.009	7.72038843892841e-73	Endothelial cells	ROBO4
ADAMTS9	8.62215736845492e-77	1.25569306152618	0.614	0.04	1.58742539310624e-72	Endothelial cells	ADAMTS9
FLT1	1.26620117088491e-75	1.05237473615084	0.421	0.014	2.33120297571621e-71	Endothelial cells	FLT1
CAVIN2	3.98537685438292e-74	1.30709361895429	0.561	0.033	7.3374773266044e-70	Endothelial cells	CAVIN2
TMEM255B	1.30129455357817e-73	1.16985814705958	0.737	0.067	2.39581340259278e-69	Endothelial cells	TMEM255B
IPO11	4.13451447515258e-73	0.859028691237451	0.544	0.031	7.61205460020341e-69	Endothelial cells	IPO11
TMEM88	9.00063387076257e-72	0.7960929220418	0.333	0.008	1.6571067019461e-67	Endothelial cells	TMEM88
RHOJ	1.05353877023476e-71	0.682394640909983	0.421	0.016	1.93967022987922e-67	Endothelial cells	RHOJ
ACVRL1	1.16206705527282e-69	0.864294775602948	0.579	0.04	2.13948165546278e-65	Endothelial cells	ACVRL1
A2M	9.45819244182764e-67	1.91927025317254	0.895	0.131	1.74134781046489e-62	Endothelial cells	A2M
DYSF	2.28636603046041e-66	0.472983223376898	0.316	0.008	4.20942849868065e-62	Endothelial cells	DYSF
NOTCH4	1.61734602104744e-61	0.893710942211634	0.386	0.016	2.97769575935045e-57	Endothelial cells	NOTCH4
PODXL	9.26995251637954e-60	1.25889324218441	0.526	0.039	1.70669095779064e-55	Endothelial cells	PODXL
SNCG	9.64202443947444e-60	0.949376189593823	0.544	0.041	1.77519311955164e-55	Endothelial cells	SNCG
STC1	2.05500717275484e-59	1.18060304060636	0.333	0.011	3.78347370575894e-55	Endothelial cells	STC1
CNTNAP3B	5.73971111971378e-59	0.564739906635311	0.351	0.013	1.0567382142505e-54	Endothelial cells	CNTNAP3B
GNG11	1.89085127622807e-57	2.1171628117015	0.947	0.204	3.4812462846635e-53	Endothelial cells	GNG11
TCIM	9.38859580888529e-56	0.972204990463435	0.509	0.038	1.72853437437387e-51	Endothelial cells	TCIM
RAPGEF5	5.94459009155423e-55	0.463221707888802	0.298	0.009	1.09445848175605e-50	Endothelial cells	RAPGEF5
MCAM	5.41701367318254e-51	1.00376056907482	0.526	0.045	9.97326387369637e-47	Endothelial cells	MCAM
MPZL2	9.42302310076725e-51	0.890126639470307	0.509	0.044	1.73487278308226e-46	Endothelial cells	MPZL2
SPRY1	1.57680975786908e-50	1.8151823827981	0.825	0.154	2.90306444521276e-46	Endothelial cells	SPRY1
TGM2	1.67828221611367e-50	1.13947014399627	0.649	0.078	3.08988538808688e-46	Endothelial cells	TGM2
AQP1	6.17152670492522e-50	1.77604968897052	0.667	0.09	1.13623978164378e-45	Endothelial cells	AQP1
NOS31	6.61179096042023e-50	0.450112138921372	0.281	0.009	1.21729683372297e-45	Endothelial cells	NOS3
BCAM	2.58704566719781e-49	0.850276741314763	0.649	0.079	4.76300977787788e-45	Endothelial cells	BCAM
ITGA6	3.75661357395996e-47	0.987797200131915	0.544	0.056	6.91630125101768e-43	Endothelial cells	ITGA6
ICAM2	1.00657119573095e-46	1.08535823997691	0.596	0.069	1.85319822846026e-42	Endothelial cells	ICAM2
TIE1	1.39503598789225e-46	1.23584520691035	0.632	0.082	2.56840075730843e-42	Endothelial cells	TIE1
HSPA12B	4.13357468834257e-46	0.503167893525245	0.298	0.013	7.6103243587075e-42	Endothelial cells	HSPA12B
ENG	8.60878040094099e-46	1.63653299252421	0.842	0.183	1.58496255961725e-41	Endothelial cells	ENG
RNASE11	1.6130291430979e-45	1.45511745738738	0.895	0.196	2.96974795535755e-41	Endothelial cells	RNASE1
COL4A1	1.82757113200215e-45	1.70743018788366	0.877	0.187	3.36474121112915e-41	Endothelial cells	COL4A1
IL33	2.76802856954542e-45	0.599321160759692	0.333	0.018	5.09621739939007e-41	Endothelial cells	IL33
SPARCL1	5.25485227481583e-45	2.10700732602275	0.86	0.185	9.67470852316343e-41	Endothelial cells	SPARCL1
HSPG2	1.4312199488408e-44	1.91204442015037	0.965	0.308	2.6350190478108e-40	Endothelial cells	HSPG2
PDGFB	4.15066358768948e-44	0.501155816058876	0.281	0.012	7.64178673129511e-40	Endothelial cells	PDGFB
SELP	4.87822783133574e-44	0.621193921096127	0.263	0.01	8.98130526027222e-40	Endothelial cells	SELP
JAG2	8.07703620898933e-44	0.480225413289164	0.263	0.01	1.48706313643703e-39	Endothelial cells	JAG2
HECW2	1.42992342772722e-43	0.549593111850843	0.298	0.014	2.63263202278859e-39	Endothelial cells	HECW2
COL4A2	4.73303654948994e-43	1.61441575307846	0.877	0.2	8.71399359126592e-39	Endothelial cells	COL4A2
C1orf541	8.05755304330811e-43	1.33142046932428	0.737	0.132	1.48347609080346e-38	Endothelial cells	C1orf54
VWA1	4.16342393595728e-42	0.950198788652625	0.544	0.065	7.66527980849094e-38	Endothelial cells	VWA1
GRAP	1.37619311275585e-41	0.400947030840045	0.263	0.011	2.5337091398948e-37	Endothelial cells	GRAP
DOCK9	1.82713374616961e-41	0.770642234535794	0.526	0.06	3.36393594007287e-37	Endothelial cells	DOCK9
CRIP2	4.23753400884761e-41	1.6575682144971	0.965	0.313	7.80172386368934e-37	Endothelial cells	CRIP2
HHEX	4.58921442121863e-40	0.432120494550734	0.298	0.016	8.44920267090562e-36	Endothelial cells	HHEX
AFAP1L1	2.23532255621839e-39	0.602142518245628	0.351	0.025	4.11545235825368e-35	Endothelial cells	AFAP1L1
IL3RA	3.62593775589812e-38	0.552926002457074	0.316	0.019	6.67571400238403e-34	Endothelial cells	IL3RA
TCF4	1.85275392025914e-37	1.65285931162951	0.912	0.308	3.4111052425891e-33	Endothelial cells	TCF4
HYAL2	2.61230134396229e-37	1.52880747070737	0.719	0.154	4.80950800436898e-33	Endothelial cells	HYAL2
RPGR	5.12054518188652e-37	0.662024923086424	0.439	0.045	9.42743573437127e-33	Endothelial cells	RPGR
CLIC2	3.15193790254222e-36	0.421446442823429	0.333	0.024	5.80303287237048e-32	Endothelial cells	CLIC2
RPS6KA2	4.4837227801466e-34	0.418875423222682	0.316	0.024	8.2549820105279e-30	Endothelial cells	RPS6KA2
GIMAP75	2.21062580174421e-33	0.825131954800451	0.491	0.057	4.06998316359127e-29	Endothelial cells	GIMAP7
NPDC1	8.05901568133337e-33	1.55787786040247	0.789	0.23	1.48374537709029e-28	Endothelial cells	NPDC1
ADAM15	8.1967138385768e-33	0.997029754388171	0.649	0.135	1.50909698482038e-28	Endothelial cells	ADAM15
ANGPT2	1.39682733634501e-32	0.965225563821021	0.368	0.035	2.5716988089448e-28	Endothelial cells	ANGPT2
TM4SF1	8.71308822461612e-32	1.56626827894845	0.912	0.345	1.60416667303407e-27	Endothelial cells	TM4SF1
STOM	9.37799334722993e-32	1.23266640861878	0.825	0.238	1.7265823551585e-27	Endothelial cells	STOM
SHROOM4	1.1437596832115e-31	0.612335599625565	0.421	0.05	2.1057759527607e-27	Endothelial cells	SHROOM4
EPAS1	1.73125660090475e-31	1.1528731624719	0.719	0.174	3.18741652792574e-27	Endothelial cells	EPAS1
SPTBN1	6.00860026156489e-31	1.13283465803446	0.789	0.232	1.10624339415671e-26	Endothelial cells	SPTBN1
ENTPD1	6.11328163440937e-31	1.00928982697252	0.614	0.121	1.12551628171111e-26	Endothelial cells	ENTPD1
NEDD9	9.14008243609017e-31	1.10588684525328	0.561	0.1	1.68278057730856e-26	Endothelial cells	NEDD9
FKBP1A	6.78776642584146e-30	1.56189988714391	0.947	0.675	1.24969567666167e-25	Endothelial cells	FKBP1A
ERG	4.15716640284537e-29	0.457938967188643	0.298	0.026	7.65375906427861e-25	Endothelial cells	ERG
WWTR1	4.2077946291846e-29	1.11771397274798	0.649	0.155	7.74697069179177e-25	Endothelial cells	WWTR1
ITM2A3	6.10112403450696e-29	0.720203822081453	0.561	0.092	1.12327794599308e-24	Endothelial cells	ITM2A
RALGAPA2	9.17827955007163e-29	0.730329693873715	0.368	0.042	1.68981304796369e-24	Endothelial cells	RALGAPA2
PLXND1	2.16297748193588e-28	0.899127263278896	0.526	0.094	3.98225784199214e-24	Endothelial cells	PLXND1
LAMA4	2.25004177344791e-28	1.20666304068145	0.789	0.248	4.14255190909495e-24	Endothelial cells	LAMA4
ADGRF5	3.60357316296482e-28	0.61942273913503	0.333	0.034	6.63453855033454e-24	Endothelial cells	ADGRF5
VAMP5	1.25609975196271e-27	1.0711708232776	0.86	0.313	2.31260525333855e-23	Endothelial cells	VAMP5
JAM2	1.35790217095725e-27	0.620410875580407	0.281	0.024	2.5000336869494e-23	Endothelial cells	JAM2
NFIB	1.78924888272139e-27	0.91001718000057	0.614	0.135	3.29418611797835e-23	Endothelial cells	NFIB
