p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LSP12	0.000379657365043285	0.623180032939983	0.7	0.524	1	CD8+ Tcm	LSP1
EMB4	0.00039271739033724	0.5126075871827	0.433	0.196	1	CD8+ Tcm	EMB
PTPRC4	0.000393359646196789	0.741115436142336	0.733	0.538	1	CD8+ Tcm	PTPRC
FSCN3	0.000404689841185792	0.52296640904946	0.467	0.249	1	CD8+ Tcm	FSCN3
MCRIP1	0.000405819327999728	0.619185141518562	0.433	0.218	1	CD8+ Tcm	MCRIP1
GYG1	0.000450039022049304	0.631442092433029	0.3	0.114	1	CD8+ Tcm	GYG1
PCNX4	0.00048703068673685	0.602783104180405	0.267	0.094	1	CD8+ Tcm	PCNX4
CCND2	0.000497844156178388	0.612693499607052	0.333	0.135	1	CD8+ Tcm	CCND2
AMZ2	0.000525441118710602	0.495501687042338	0.333	0.136	1	CD8+ Tcm	AMZ2
GOLGA8B2	0.000566097192877428	0.440531067095281	0.5	0.267	1	CD8+ Tcm	GOLGA8B
SEPTIN71	0.000634783832216168	0.604541502864658	0.733	0.566	1	CD8+ Tcm	SEPTIN7
ORMDL2	0.000677434850461999	0.632621311448808	0.367	0.176	1	CD8+ Tcm	ORMDL2
CKLF2	0.000686399078255784	0.755210507807958	0.567	0.368	1	CD8+ Tcm	CKLF
GAPDH	0.000722239827604641	0.355150122480316	1	0.919	1	CD8+ Tcm	GAPDH
MYL12A2	0.000745834977012099	0.488509639775089	0.9	0.798	1	CD8+ Tcm	MYL12A
PYHIN12	0.000747874852579567	0.656743895837072	0.267	0.095	1	CD8+ Tcm	PYHIN1
ITM2C1	0.000771083523270099	0.748807451364539	0.433	0.221	1	CD8+ Tcm	ITM2C
CD164	0.000814763939866469	0.50635249492503	0.6	0.396	1	CD8+ Tcm	CD164
ADGRE52	0.000866736407666879	0.68275652875259	0.367	0.17	1	CD8+ Tcm	ADGRE5
MTHFD1	0.000870061268858529	0.547448110806267	0.667	0.546	1	CD8+ Tcm	MTHFD1
S100A42	0.000895374923355904	0.349599077896787	0.867	0.597	1	CD8+ Tcm	S100A4
CRIP1	0.00106552020768764	0.556783575044329	0.867	0.717	1	CD8+ Tcm	CRIP1
SIT12	0.00110180147840699	0.621099320524357	0.433	0.222	1	CD8+ Tcm	SIT1
UPP1	0.00111843149170511	0.533584902183121	0.267	0.101	1	CD8+ Tcm	UPP1
CALR	0.00114659964754338	0.579456765815399	0.7	0.494	1	CD8+ Tcm	CALR
CREM1	0.00116510293978529	0.785794138452886	0.333	0.148	1	CD8+ Tcm	CREM
H3-3B2	0.00120931960912201	0.397187506396419	0.967	0.892	1	CD8+ Tcm	H3-3B
ZFP36L25	0.00122322726045326	0.464861501336839	0.9	0.755	1	CD8+ Tcm	ZFP36L2
STK17B	0.00122790752648045	0.688566651942331	0.567	0.372	1	CD8+ Tcm	STK17B
ARRB2	0.00126390507564614	0.580666118694623	0.3	0.125	1	CD8+ Tcm	ARRB2
BTG14	0.00140229673264435	0.420720826410358	1	0.868	1	CD8+ Tcm	BTG1
TMSB4XP4	0.00142998404566938	0.346857319030159	0.867	0.768	1	CD8+ Tcm	TMSB4XP4
TMEM189-UBE2V1	0.00145482253965798	0.357400251512939	0.533	0.336	1	CD8+ Tcm	TMEM189-UBE2V1
APRT	0.00146689707800361	0.510423939918986	0.667	0.547	1	CD8+ Tcm	APRT
HSPA1A1	0.00153219352940438	0.915816145479442	0.467	0.25	1	CD8+ Tcm	HSPA1A
PAXX1	0.00157831424012319	0.558147944450782	0.5	0.275	1	CD8+ Tcm	PAXX
TMOD3	0.00157884833585641	0.478031581991833	0.5	0.28	1	CD8+ Tcm	TMOD3
SON1	0.00160341375719514	0.461161571239013	0.733	0.559	1	CD8+ Tcm	SON
ITM2B	0.00163639755647854	0.287151802728568	0.933	0.681	1	CD8+ Tcm	ITM2B
SUB11	0.00164633963464949	0.448364766039796	0.8	0.606	1	CD8+ Tcm	SUB1
STK45	0.00167103455038464	0.470902647929714	0.633	0.438	1	CD8+ Tcm	STK4
GIMAP44	0.00180708072589505	0.613105419056718	0.467	0.259	1	CD8+ Tcm	GIMAP4
NIFK	0.00181121236660569	0.705303095970779	0.333	0.16	1	CD8+ Tcm	NIFK
ECSIT	0.00183231758107726	0.440050695621079	0.267	0.105	1	CD8+ Tcm	ECSIT
IFI16	0.00183871752396239	0.454563883320141	0.667	0.469	1	CD8+ Tcm	IFI16
ISG15	0.00186658057893849	1.29903251004138	0.433	0.256	1	CD8+ Tcm	ISG15
CD2474	0.00188983724597699	0.456847074679119	0.367	0.169	1	CD8+ Tcm	CD247
MICOS13	0.00200804286554625	0.544294549196337	0.5	0.317	1	CD8+ Tcm	MICOS13
POMGNT11	0.00202795960586271	0.506663447732621	0.633	0.459	1	CD8+ Tcm	POMGNT1
ACAP15	0.00206529627553791	0.500615094936742	0.667	0.456	1	CD8+ Tcm	ACAP1
TNFRSF181	0.00235861276633418	0.375383055519303	0.267	0.099	1	CD8+ Tcm	TNFRSF18
FERMT3	0.00240906270478615	0.64755011761253	0.4	0.216	1	CD8+ Tcm	FERMT3
HOPX1	0.00240960732266337	0.641644545846115	0.333	0.146	1	CD8+ Tcm	HOPX
IFI44L	0.0024265537952326	0.552780794959932	0.3	0.126	1	CD8+ Tcm	IFI44L
EVI2A3	0.00247115144278408	0.675159201481493	0.467	0.256	1	CD8+ Tcm	EVI2A
TAP11	0.00248063745904445	0.667153265738211	0.433	0.257	1	CD8+ Tcm	TAP1
PHF11	0.00251599598356868	0.425908619530018	0.333	0.153	1	CD8+ Tcm	PHF11
PPP1R22	0.00256329590945123	0.520779694367269	0.567	0.368	1	CD8+ Tcm	PPP1R2
ARHGAP451	0.00263630050519684	0.586786867528224	0.4	0.221	1	CD8+ Tcm	ARHGAP45
PAIP2	0.00269651780187195	0.575294865074696	0.533	0.376	1	CD8+ Tcm	PAIP2
NDUFS5	0.00279195200039084	0.473275003313787	0.7	0.528	1	CD8+ Tcm	NDUFS5
DNAJB12	0.00283063355690762	0.748383952273974	0.533	0.346	1	CD8+ Tcm	DNAJB1
OST4	0.00284957144203058	0.310744212361077	0.867	0.784	1	CD8+ Tcm	OST4
PPP4C	0.00287713534641471	0.467970476544393	0.5	0.311	1	CD8+ Tcm	PPP4C
MAP4K2	0.00289791337235733	0.528927789926761	0.3	0.137	1	CD8+ Tcm	MAP4K2
JUN2	0.00310000766274295	0.520530444112629	0.833	0.647	1	CD8+ Tcm	JUN
CASP4	0.00311424877714378	0.536628418450055	0.467	0.294	1	CD8+ Tcm	CASP4
CABIN1	0.00318046176836023	0.484027387411536	0.267	0.111	1	CD8+ Tcm	CABIN1
RESF14	0.00332780882617289	0.603844631530498	0.467	0.274	1	CD8+ Tcm	RESF1
GLIPR1	0.00336186939172027	0.503761209858011	0.4	0.219	1	CD8+ Tcm	GLIPR1
HNRNPC	0.00362897796572405	0.438268016656272	0.7	0.562	1	CD8+ Tcm	HNRNPC
TRIR	0.00366366937858316	0.503092793829454	0.733	0.653	1	CD8+ Tcm	TRIR
SLC3A2	0.00383447135114735	0.543189049975615	0.367	0.197	1	CD8+ Tcm	SLC3A2
ZZEF11	0.00404573602099451	0.54907418012673	0.6	0.427	1	CD8+ Tcm	ZZEF1
GNB4	0.00435349776772883	0.51371265677321	0.433	0.251	1	CD8+ Tcm	GNB4
RAB27A2	0.00472680477740204	0.633122276716738	0.433	0.251	1	CD8+ Tcm	RAB27A
TRBC15	0.00498502186337673	0.386380916887811	0.467	0.237	1	CD8+ Tcm	TRBC1
AKAP13	0.00502746241176714	0.547541626561979	0.467	0.304	1	CD8+ Tcm	AKAP13
ZNF605	0.00508734619357543	0.567250588800066	0.6	0.449	1	CD8+ Tcm	ZNF605
VIM	0.00515902646022354	0.301709420749385	0.8	0.682	1	CD8+ Tcm	VIM
IAH1	0.00537934813429885	0.544366067304532	0.4	0.235	1	CD8+ Tcm	IAH1
SDHC	0.00553485300259456	0.429803117655772	0.533	0.365	1	CD8+ Tcm	SDHC
DIAPH1	0.00558717769227176	0.513457725417456	0.267	0.121	1	CD8+ Tcm	DIAPH1
B3GAT3	0.00593855627007274	0.535143757237134	0.3	0.146	1	CD8+ Tcm	B3GAT3
MFSD4B1	0.00611599706133302	0.643499263227002	0.633	0.497	1	CD8+ Tcm	MFSD4B
PHF20	0.00611756173899333	0.402279241322695	0.433	0.248	1	CD8+ Tcm	PHF20
ITGB22	0.00624834293646872	0.359168724689248	0.567	0.362	1	CD8+ Tcm	ITGB2
STK17A2	0.00672415018086932	0.536064779194318	0.6	0.433	1	CD8+ Tcm	STK17A
MT1X	0.00698006975089086	0.250985943357555	0.4	0.213	1	CD8+ Tcm	MT1X
ITGA11	0.00707884434436484	0.552847115173484	0.633	0.49	1	CD8+ Tcm	ITGA1
COPZ1	0.0072991748602011	0.494820613880759	0.433	0.283	1	CD8+ Tcm	COPZ1
HLA-E2	0.00749497799348331	0.387887084324205	0.867	0.82	1	CD8+ Tcm	HLA-E
ZNF445	0.00767647407591293	0.516442887810473	0.3	0.146	1	CD8+ Tcm	ZNF445
TSC22D33	0.00810773581960415	0.384021681441076	0.9	0.816	1	CD8+ Tcm	TSC22D3
GBP22	0.00860397009845079	0.404901709739307	0.367	0.197	1	CD8+ Tcm	GBP2
MAP4K1	0.009223268997521	0.503633044593686	0.267	0.125	1	CD8+ Tcm	MAP4K1
RALA	0.0095271747617087	0.31362290798875	0.3	0.146	1	CD8+ Tcm	RALA
PIM1	0.00971776746130271	0.463368600453346	0.267	0.126	1	CD8+ Tcm	PIM1
FAM104A	0.00981627087700322	0.432862879558943	0.267	0.129	1	CD8+ Tcm	FAM104A
NIBAN1	0.00985123563009557	0.44532394403729	0.267	0.124	1	CD8+ Tcm	NIBAN1
MYH9	0.00986414938040484	0.452711684174224	0.433	0.276	1	CD8+ Tcm	MYH9
KLRC4-KLRK13	3.85458138454132e-25	0.656438212345756	0.5	0.073	7.09320066383293e-21	CD8+ Tem	KLRC4-KLRK1
KLRK13	6.29532244788139e-23	0.619872166070481	0.5	0.079	1.15846523685913e-18	CD8+ Tem	KLRK1
CD8B3	6.4910845509312e-21	0.966430907265166	0.432	0.066	1.19448937906236e-16	CD8+ Tem	CD8B
CD8A3	2.11482610819684e-19	1.1558385758233	0.477	0.085	3.89170300430382e-15	CD8+ Tem	CD8A
CD77	1.15994414864119e-13	0.854633494730131	0.705	0.245	2.13452922232952e-09	CD8+ Tem	CD7
CD3D6	4.1941678881733e-13	0.760464889695267	0.932	0.401	7.71810774781651e-09	CD8+ Tem	CD3D
NKG74	1.06407500147457e-11	1.30929104918053	0.5	0.144	1.95811081771351e-07	CD8+ Tem	NKG7
TRGC22	4.03118049025976e-11	0.954311043251246	0.273	0.05	7.41817833817601e-07	CD8+ Tem	TRGC2
CD26	3.70582177073443e-10	0.803485701667702	0.773	0.341	6.8194532225055e-06	CD8+ Tem	CD2
CD3G6	4.40965560578898e-10	0.692959044614386	0.614	0.232	8.11464824577288e-06	CD8+ Tem	CD3G
CCL43	2.24548540512414e-09	1.46569104435592	0.477	0.154	4.13214224250944e-05	CD8+ Tem	CCL4
HCST5	2.56358084595836e-09	0.86036191329836	0.795	0.452	4.71750147273257e-05	CD8+ Tem	HCST
CTSW3	3.04802478658766e-09	0.963378585880542	0.409	0.121	5.6089752122786e-05	CD8+ Tem	CTSW
TRAC5	6.74939169033884e-09	0.771340117559425	0.886	0.494	0.000124202305885615	CD8+ Tem	TRAC
CCL54	1.30175749692284e-08	1.07009724179905	0.932	0.679	0.00023954941458374	CD8+ Tem	CCL5
TRBC25	7.03318992317774e-08	0.768615014493365	0.75	0.374	0.00129424760966317	CD8+ Tem	TRBC2
FYB16	1.15973876461356e-07	0.653590771242173	0.705	0.344	0.00213415127464188	CD8+ Tem	FYB1
SARAF5	2.17456043414201e-07	0.63642512795806	0.841	0.665	0.00400162611090812	CD8+ Tem	SARAF
PRF12	3.62414754605019e-07	0.848306970629358	0.273	0.074	0.00666915631424155	CD8+ Tem	PRF1
CD3E6	6.20751729574556e-07	0.473681008170967	0.75	0.348	0.011423073327631	CD8+ Tem	CD3E
IL2RG5	9.37244939991598e-07	0.821320045219629	0.636	0.35	0.0172471813857254	CD8+ Tem	IL2RG
IL7R5	1.6465659610721e-06	0.593952579355513	0.636	0.31	0.0303001068156488	CD8+ Tem	IL7R
EVL6	1.65200701090018e-06	0.618075639347412	0.727	0.49	0.0304002330145851	CD8+ Tem	EVL
PLAAT45	2.04056452263772e-06	0.648064891605077	0.682	0.392	0.0375504683455794	CD8+ Tem	PLAAT4
GZMA4	2.65926831689478e-06	0.819148015096634	0.386	0.142	0.0489358555674978	CD8+ Tem	GZMA
ZFP36L26	2.91800601211868e-06	0.568910851150881	0.909	0.754	0.053697146635008	CD8+ Tem	ZFP36L2
CCSER2	4.042899941075e-06	0.549307125146858	0.364	0.141	0.0743974447156621	CD8+ Tem	CCSER2
SRGN5	5.81974190439083e-06	0.445164468851375	0.909	0.588	0.1070948905246	CD8+ Tem	SRGN
SLA4	6.04239399758547e-06	0.574123929328585	0.568	0.275	0.111192134343568	CD8+ Tem	SLA
CCR72	6.65335229888124e-06	0.786608620746634	0.455	0.198	0.122434989004013	CD8+ Tem	CCR7
SRSF72	8.72859315710109e-06	0.55712899523203	0.75	0.536	0.160623571276974	CD8+ Tem	SRSF7
BCL11B5	9.99076431941614e-06	0.603750413948987	0.386	0.159	0.183850045005896	CD8+ Tem	BCL11B
BTG15	1.04821414487386e-05	0.389453064429445	0.977	0.867	0.192892366939688	CD8+ Tem	BTG1
LCK6	1.0757366209123e-05	0.448702948987556	0.636	0.328	0.197957052980282	CD8+ Tem	LCK
ADGRE53	1.32138255637846e-05	0.758563546578541	0.386	0.169	0.243160818024765	CD8+ Tem	ADGRE5
B2M5	1.60430324102384e-05	0.302974092629396	1	0.98	0.295223882413208	CD8+ Tem	B2M
CD63	2.69790806788398e-05	0.516867972607543	0.318	0.118	0.49646904265201	CD8+ Tem	CD6
TRBC16	3.26966296217211e-05	0.443550492802187	0.523	0.236	0.601683378298912	CD8+ Tem	TRBC1
TRAT15	4.75334116289404e-05	0.505438321437777	0.318	0.12	0.874709840795762	CD8+ Tem	TRAT1
ADAR	4.87077568665121e-05	0.543396130225714	0.545	0.326	0.896320141857555	CD8+ Tem	ADAR
ITM2C2	4.9379268338214e-05	0.595812580494586	0.455	0.22	0.908677295959814	CD8+ Tem	ITM2C
PTPRC5	5.15153413281086e-05	0.421860352902326	0.795	0.536	0.947985311119855	CD8+ Tem	PTPRC
ID24	6.56478765583418e-05	0.849891872406509	0.523	0.291	1	CD8+ Tem	ID2
TSC22D34	7.04493608327015e-05	0.372549971580611	0.977	0.815	1	CD8+ Tem	TSC22D3
NR4A21	0.000112103974602669	0.51089324057188	0.386	0.179	1	CD8+ Tem	NR4A2
PSTPIP12	0.000119674134035623	0.507645623634821	0.273	0.102	1	CD8+ Tem	PSTPIP1
KLF64	0.000212320688047984	0.467038745973625	0.75	0.583	1	CD8+ Tem	KLF6
RBL1	0.000219978521693098	0.46255786664049	0.545	0.316	1	CD8+ Tem	RBL1
GIMAP76	0.000243042557033742	0.505494774754993	0.5	0.262	1	CD8+ Tem	GIMAP7
LEPROTL15	0.000244901114617265	0.558565413561734	0.5	0.289	1	CD8+ Tem	LEPROTL1
PRKCH4	0.000264376954640112	0.480033524308499	0.341	0.152	1	CD8+ Tem	PRKCH
CLEC2B3	0.000271203757676312	0.574750701978211	0.409	0.213	1	CD8+ Tem	CLEC2B
SLC25A33	0.000289991543888284	0.597723988349161	0.341	0.164	1	CD8+ Tem	SLC25A33
IFITM13	0.000317367222789361	0.704941224269404	0.773	0.491	1	CD8+ Tem	IFITM1
TXNIP5	0.000320382945773773	0.412886604000756	0.977	0.821	1	CD8+ Tem	TXNIP
GZMK4	0.000365584050989013	0.606771599645266	0.318	0.131	1	CD8+ Tem	GZMK
IL325	0.000366116493547247	0.307559539677976	0.705	0.472	1	CD8+ Tem	IL32
TNFRSF1B2	0.000374385486150116	0.431922290527842	0.341	0.157	1	CD8+ Tem	TNFRSF1B
SKAP15	0.000411212515700062	0.543721215637421	0.341	0.16	1	CD8+ Tem	SKAP1
CST74	0.000436781853177252	0.536592566516843	0.341	0.153	1	CD8+ Tem	CST7
ACAP16	0.00044764208007972	0.51544959413532	0.659	0.455	1	CD8+ Tem	ACAP1
SYTL22	0.0004938098643366	0.469161960823609	0.841	0.673	1	CD8+ Tem	SYTL2
CD695	0.000542515608609473	0.414889723122476	0.773	0.511	1	CD8+ Tem	CD69
SAMD9	0.000708181989471367	0.435242569317923	0.295	0.131	1	CD8+ Tem	SAMD9
FYN4	0.000718018677874933	0.411371345181024	0.386	0.191	1	CD8+ Tem	FYN
STK46	0.000796276785803755	0.49198304641826	0.636	0.437	1	CD8+ Tem	STK4
ATP6V1D	0.000870394176095836	0.596233356968563	0.386	0.213	1	CD8+ Tem	ATP6V1D
CXCR44	0.00120604022102085	0.390099594397866	0.932	0.75	1	CD8+ Tem	CXCR4
MFNG	0.00123092903370849	0.379317698253396	0.295	0.138	1	CD8+ Tem	MFNG
MAP3K20	0.00135101568262057	0.530906216258969	0.432	0.259	1	CD8+ Tem	MAP3K20
CD485	0.001745183066347	0.329935944746486	0.727	0.538	1	CD8+ Tem	CD48
CD2475	0.00186573252807083	0.405252883027493	0.341	0.168	1	CD8+ Tem	CD247
SFXN1	0.00191405376686295	0.402027831678309	0.318	0.162	1	CD8+ Tem	SFXN1
CYTIP5	0.00202342556609126	0.511423704304513	0.614	0.485	1	CD8+ Tem	CYTIP
ETS15	0.00203407652031809	0.51395965408943	0.568	0.391	1	CD8+ Tem	ETS1
PIGN1	0.00203679652740803	0.44854310269106	0.659	0.548	1	CD8+ Tem	PIGN
CDC42	0.00219025144579062	0.337837598147828	0.591	0.398	1	CD8+ Tem	CDC42
TPGS14	0.00233766460891133	0.480072976600956	0.705	0.608	1	CD8+ Tem	TPGS1
GIMAP45	0.0023625317971074	0.415363859717739	0.455	0.258	1	CD8+ Tem	GIMAP4
HLA-C4	0.00239655929381122	0.321713492368206	1	0.876	1	CD8+ Tem	HLA-C
SIT13	0.00250080045476742	0.336334186783011	0.409	0.222	1	CD8+ Tem	SIT1
ANXA14	0.00250776358925125	0.50019376482971	0.545	0.347	1	CD8+ Tem	ANXA1
PPP2R5C4	0.00254325811188645	0.339013792746135	0.636	0.451	1	CD8+ Tem	PPP2R5C
KLRD11	0.0026622592970511	1.23693819872782	0.273	0.144	1	CD8+ Tem	KLRD1
SON2	0.00288538508023968	0.436406649811365	0.682	0.559	1	CD8+ Tem	SON
CCND21	0.00295377664092585	0.648497549891511	0.273	0.135	1	CD8+ Tem	CCND2
CD444	0.00324033705288121	0.541184707887114	0.591	0.45	1	CD8+ Tem	CD44
NDUFA3	0.00332282161426897	0.304721807951101	0.591	0.446	1	CD8+ Tem	NDUFA3
BIN23	0.00343436027451641	0.42171374373055	0.364	0.192	1	CD8+ Tem	BIN2
MYCBP2	0.00381263874265719	0.510696605806193	0.455	0.305	1	CD8+ Tem	MYCBP2
CORO1A3	0.0038716353797222	0.356038496550162	0.864	0.681	1	CD8+ Tem	CORO1A
IKZF35	0.00393809840714836	0.642257971450373	0.545	0.409	1	CD8+ Tem	IKZF3
ZC3HAV11	0.00397295166893115	0.542668184568366	0.318	0.176	1	CD8+ Tem	ZC3HAV1
PPP1R23	0.00425156870517324	0.308477105519682	0.545	0.368	1	CD8+ Tem	PPP1R2
DENND2D5	0.00440380454200595	0.425021951647258	0.341	0.188	1	CD8+ Tem	DENND2D
RGS14	0.00513327456708892	0.53870862077343	0.636	0.47	1	CD8+ Tem	RGS1
TECR	0.00516269058303873	0.42349892915098	0.432	0.301	1	CD8+ Tem	TECR
PNPT13	0.00518076466841121	0.513806220239743	0.773	0.661	1	CD8+ Tem	PNPT1
SH3BGRL33	0.00545014249271632	0.352108953035344	0.886	0.773	1	CD8+ Tem	SH3BGRL3
RNF19A1	0.00557351070057034	0.487130905151373	0.295	0.163	1	CD8+ Tem	RNF19A
H3P371	0.00581667174568531	0.371771860636938	0.318	0.167	1	CD8+ Tem	H3P37
MYL12A3	0.00622223581620928	0.302731261030399	0.886	0.798	1	CD8+ Tem	MYL12A
VSIR1	0.0075796831871416	0.460154525171943	0.409	0.274	1	CD8+ Tem	VSIR
SEMA6B3	0.00771461148446882	0.289093033563418	0.818	0.693	1	CD8+ Tem	SEMA6B
ORC4	0.00787267192506713	0.371947685531792	0.75	0.6	1	CD8+ Tem	ORC4
PDE3B	0.00823083676827512	0.442939250746892	0.386	0.252	1	CD8+ Tem	PDE3B
RAB3B	0.00829407757362677	0.289962718268289	0.886	0.74	1	CD8+ Tem	RAB3B
BIRC32	0.00848706139368757	0.36984191985477	0.568	0.411	1	CD8+ Tem	BIRC3
KLRB13	0.00869691410586656	0.628552128332741	0.318	0.17	1	CD8+ Tem	KLRB1
C21orf621	0.00895720010429955	0.342528019762098	0.545	0.39	1	CD8+ Tem	C21orf62
OST41	0.00966064004140493	0.328868147950292	0.864	0.784	1	CD8+ Tem	OST4
GIMAP13	0.00994534040120104	0.414513575411583	0.318	0.185	1	CD8+ Tem	GIMAP1
C1QC	7.85215823426382e-84	2.45201977801727	0.692	0.039	1.44495415826923e-79	Dendritic cells	C1QC
IGSF6	2.71074925167182e-70	1.37254176995957	0.538	0.028	4.98832077292648e-66	Dendritic cells	IGSF6
CD1E	3.67736328948482e-70	1.21317044767808	0.308	0.008	6.76708392530997e-66	Dendritic cells	CD1E
C1QB	2.52681803395106e-65	2.36791863251033	0.718	0.056	4.64985054607673e-61	Dendritic cells	C1QB
C1QA	5.15250055995486e-64	2.31983519134328	0.667	0.049	9.48163153042893e-60	Dendritic cells	C1QA
TYROBP	5.15833334632429e-61	2.31767759641489	0.846	0.09	9.49236502390595e-57	Dendritic cells	TYROBP
CCL17	3.75925054888156e-47	2.96009343770928	0.282	0.011	6.91777286005184e-43	Dendritic cells	CCL17
AIF1	1.14022920848317e-46	2.15074260101277	0.718	0.085	2.09824978945072e-42	Dendritic cells	AIF1
HCK	1.50680591292021e-46	0.819971144149035	0.436	0.028	2.77282424095577e-42	Dendritic cells	HCK
MS4A6A	6.91104681965462e-46	1.58060095104909	0.564	0.048	1.27177083575284e-41	Dendritic cells	MS4A6A
MMP9	8.6033328179456e-46	2.05529281020922	0.385	0.022	1.58318530515835e-41	Dendritic cells	MMP9
LYZ	5.46042421379183e-45	2.33290369481697	0.744	0.093	1.00482726382197e-40	Dendritic cells	LYZ
FPR3	1.61945723739594e-44	0.704314135137417	0.359	0.02	2.98012520825601e-40	Dendritic cells	FPR3
FCER1G	1.29665106563862e-43	1.82328721175346	0.641	0.068	2.38609729098819e-39	Dendritic cells	FCER1G
LST1	3.53739644253544e-42	1.75613084481986	0.744	0.099	6.50951693355372e-38	Dendritic cells	LST1
MMP12	4.43037984626005e-40	1.79124330547609	0.282	0.013	8.15278499308775e-36	Dendritic cells	MMP12
CD14	1.50474208964534e-39	1.46302365361387	0.513	0.046	2.76902639336535e-35	Dendritic cells	CD14
CLEC4A	3.21513779044553e-37	1.01397086935207	0.359	0.024	5.91649656197787e-33	Dendritic cells	CLEC4A
RASSF4	6.27744499544127e-37	1.18921348986636	0.436	0.036	1.1551754280611e-32	Dendritic cells	RASSF4
LGALS2	2.52276513102008e-34	0.910771513832243	0.359	0.026	4.64239239410315e-30	Dendritic cells	LGALS2
CLEC10A	2.96920702035295e-34	1.03652443207479	0.333	0.022	5.46393475885349e-30	Dendritic cells	CLEC10A
MNDA	1.39208419159728e-33	0.871359598113176	0.487	0.048	2.56171332937731e-29	Dendritic cells	MNDA
CSTA	1.50236035134072e-32	0.684102791880586	0.359	0.027	2.76464351853719e-28	Dendritic cells	CSTA
IL4I1	1.244232258312e-31	1.08612971653313	0.41	0.038	2.28963620174574e-27	Dendritic cells	IL4I1
FCGR3A	1.08016918313311e-29	1.03918164140639	0.333	0.026	1.98772733080155e-25	Dendritic cells	FCGR3A
MS4A4A	3.94236886186083e-28	0.850187038992143	0.308	0.023	7.2547471795963e-24	Dendritic cells	MS4A4A
SERPINA1	4.52871400544958e-27	0.793319255068526	0.385	0.037	8.33373951282832e-23	Dendritic cells	SERPINA1
CD68	7.46553199744901e-27	1.60895374226435	0.59	0.096	1.37380719817057e-22	Dendritic cells	CD68
FCGR1A	1.77502282239749e-25	0.74287284852719	0.256	0.018	3.26639699777587e-21	Dendritic cells	FCGR1A
CLEC7A	1.79989634131135e-25	0.851974539925962	0.359	0.035	3.31216924728114e-21	Dendritic cells	CLEC7A
SPI1	2.5065386643098e-25	1.47223446573253	0.667	0.134	4.61253245006289e-21	Dendritic cells	SPI1
MAFB	4.08801108834907e-23	1.18077444025778	0.436	0.058	7.52275800477997e-19	Dendritic cells	MAFB
CST3	5.83781361534567e-23	1.78185974307544	0.923	0.295	1.07427446149591e-18	Dendritic cells	CST3
CAPG	9.8877722979784e-23	1.76381025128919	0.744	0.199	1.81954785827398e-18	Dendritic cells	CAPG
APOC1	1.79693108903234e-22	1.90730819016346	0.513	0.083	3.30671259003732e-18	Dendritic cells	APOC1
ETV5	3.81711643087577e-22	0.394214720060558	0.256	0.021	7.0242576560976e-18	Dendritic cells	ETV5
TMEM176A	4.93577193856629e-22	1.06315160560555	0.615	0.113	9.08280752134969e-18	Dendritic cells	TMEM176A
SLAMF8	1.99001818689644e-21	0.55538384463042	0.256	0.022	3.66203146752683e-17	Dendritic cells	SLAMF8
LILRB4	4.74267982631032e-21	0.72753198735398	0.256	0.022	8.72747941637626e-17	Dendritic cells	LILRB4
TNFSF13B	1.36626809315956e-20	0.720502212345592	0.462	0.069	2.51420654503222e-16	Dendritic cells	TNFSF13B
NCF2	1.5592966544755e-20	0.681453599795037	0.333	0.037	2.86941770356581e-16	Dendritic cells	NCF2
MACROH2A2	1.69712740647428e-20	0.38463262376195	0.256	0.023	3.12305385339398e-16	Dendritic cells	MACROH2A2
GPX1	1.99021053415558e-20	1.8413135289164	0.923	0.456	3.66238542495309e-16	Dendritic cells	GPX1
HNMT	2.1126090812833e-20	0.813553531324195	0.462	0.071	3.88762323137753e-16	Dendritic cells	HNMT
AC007192.1	2.22906759182974e-20	1.75930432088203	0.718	0.185	4.10193018248508e-16	Dendritic cells	AC007192.1
TMEM176B	2.23143578596566e-20	1.3234860463619	0.615	0.125	4.106288133334e-16	Dendritic cells	TMEM176B
GGTA1P	2.53331262149568e-20	0.45276546559087	0.282	0.027	4.66180188607635e-16	Dendritic cells	GGTA1P
CSF1R	5.45140534779125e-20	0.528068506399879	0.282	0.028	1.00316761210055e-15	Dendritic cells	CSF1R
IFI30	9.04466711464058e-20	1.75798444491507	0.718	0.2	1.66439964243616e-15	Dendritic cells	IFI30
C1orf54	9.82122293992942e-20	0.877871601984493	0.513	0.091	1.80730144540581e-15	Dendritic cells	C1orf54
HLA-DQA11	2.67992119288409e-19	1.72963077266013	0.846	0.329	4.93159097914529e-15	Dendritic cells	HLA-DQA1
RNASE6	3.33308433373381e-19	0.917284758373879	0.487	0.083	6.13354179093696e-15	Dendritic cells	RNASE6
FGL2	4.24145953930841e-19	0.892944939689567	0.41	0.06	7.80513384423534e-15	Dendritic cells	FGL2
IER3	5.22999419211112e-19	0.905116588892336	0.513	0.09	9.62423531232289e-15	Dendritic cells	IER3
TMSB10	1.80311690580317e-18	1.19290997533242	1	0.985	3.31809573005899e-14	Dendritic cells	TMSB10
NPC2	3.51215371152931e-18	1.62267942481515	0.821	0.329	6.46306525995624e-14	Dendritic cells	NPC2
SLC31A2	3.91804028176565e-18	0.366609649691737	0.333	0.042	7.20997772650514e-14	Dendritic cells	SLC31A2
