p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZBP1	1.89197439021715e-29	0.445707462415601	0.528	0.334	3.76256946982485e-25	CD8+ Tem	ZBP1
CCL4L22	1.34943434202226e-28	0.619608015464979	0.627	0.411	2.68362007597967e-24	CD8+ Tem	CCL4L2
HERC51	8.00493960831502e-28	0.456629395630876	0.632	0.457	1.59194233990561e-23	CD8+ Tem	HERC5
PLSCR1	5.20073247545861e-27	0.467651387668687	0.56	0.391	1.03426966739445e-22	CD8+ Tem	PLSCR1
CLEC2D1	1.768053850819e-26	0.355262393451131	0.873	0.777	3.51612869312374e-22	CD8+ Tem	CLEC2D
DDX60	3.61239838824439e-26	0.442541262964882	0.548	0.377	7.18397667470162e-22	CD8+ Tem	DDX60
DRAP11	5.65350287706309e-26	0.383251471839117	0.817	0.78	1.12431211716154e-21	CD8+ Tem	DRAP1
CMPK2	1.70710112812116e-25	0.373916046918296	0.357	0.191	3.39491201349456e-21	CD8+ Tem	CMPK2
IFI6	1.79072384152625e-25	0.401710567209969	0.838	0.757	3.56121250364325e-21	CD8+ Tem	IFI6
EVL	2.36680582636618e-25	0.297167278266641	0.916	0.844	4.70686674689442e-21	CD8+ Tem	EVL
IFI16	5.7525974908318e-25	0.324872165396423	0.887	0.844	1.14401906300172e-20	CD8+ Tem	IFI16
IKZF32	7.77835960367244e-25	0.391643774564904	0.756	0.599	1.54688237438234e-20	CD8+ Tem	IKZF3
APOBEC3G2	1.09004404342319e-24	0.35717723645797	0.768	0.651	2.1677705891557e-20	CD8+ Tem	APOBEC3G
THEMIS2	6.05613320445186e-24	0.415065443786867	0.438	0.264	1.20438321036934e-19	CD8+ Tem	THEMIS
OAS1	7.58851137646778e-24	0.478067329403673	0.605	0.464	1.50912725743815e-19	CD8+ Tem	OAS1
PARP14	1.04860405651676e-23	0.374092698633015	0.749	0.624	2.08535888719488e-19	CD8+ Tem	PARP14
PTMS2	1.46631225383233e-23	0.376101890110078	0.707	0.569	2.91605517919636e-19	CD8+ Tem	PTMS
KIAA1551	2.30860695289507e-23	0.357012317334906	0.856	0.792	4.59112664722242e-19	CD8+ Tem	KIAA1551
HAVCR22	2.39985780714693e-23	0.516416909124194	0.634	0.488	4.7725972210731e-19	CD8+ Tem	HAVCR2
LYST2	3.55319416289988e-23	0.378642725033248	0.804	0.699	7.06623723175898e-19	CD8+ Tem	LYST
FYB1	7.12546360432063e-23	0.270260464445701	0.908	0.831	1.41704094699124e-18	CD8+ Tem	FYB1
FASLG1	1.40752720148329e-22	0.397493852206565	0.289	0.143	2.79914934558983e-18	CD8+ Tem	FASLG
IFI35	2.32053174845775e-22	0.426104219678178	0.603	0.482	4.61484148815792e-18	CD8+ Tem	IFI35
GIMAP71	2.51780073725369e-22	0.404992854608035	0.727	0.594	5.00715032617641e-18	CD8+ Tem	GIMAP7
OAS3	2.5442883860132e-22	0.433991297097279	0.47	0.315	5.05982631326445e-18	CD8+ Tem	OAS3
PARP9	4.20485982220107e-22	0.359518856969889	0.58	0.431	8.36220472841126e-18	CD8+ Tem	PARP9
ID22	4.7807725722472e-22	0.333888281446057	0.847	0.747	9.50752241442801e-18	CD8+ Tem	ID2
LY6E	7.4014063158011e-22	0.323026901889595	0.892	0.863	1.47191767402336e-17	CD8+ Tem	LY6E
CLEC2B2	1.05177171242923e-21	0.34693512889932	0.752	0.636	2.09165840450801e-17	CD8+ Tem	CLEC2B
SLAMF71	1.50556087201005e-21	0.386210235559168	0.451	0.278	2.99410890616639e-17	CD8+ Tem	SLAMF7
RUNX31	1.97565103656867e-21	0.326205219793255	0.797	0.662	3.92897721642411e-17	CD8+ Tem	RUNX3
KLRG12	2.05176375172297e-21	0.410847360491815	0.478	0.296	4.08034257305147e-17	CD8+ Tem	KLRG1
SP110	2.7597675210022e-21	0.377537969970634	0.732	0.67	5.48834966901708e-17	CD8+ Tem	SP110
SRSF71	4.22522969157975e-21	0.293852475085396	0.966	0.941	8.40271428764465e-17	CD8+ Tem	SRSF7
STAT1	1.34151747768286e-20	0.39664927630032	0.761	0.676	2.66787580786789e-16	CD8+ Tem	STAT1
ADGRE51	1.41931745418228e-20	0.302530228040955	0.808	0.682	2.82259662113229e-16	CD8+ Tem	ADGRE5
IFITM2	3.98137197723781e-20	0.30700554434226	0.838	0.791	7.91775445113283e-16	CD8+ Tem	IFITM2
DDX60L	6.20774765835216e-20	0.40079172750453	0.488	0.341	1.23453477681649e-15	CD8+ Tem	DDX60L
GIMAP41	9.31203020030612e-20	0.365747562932603	0.725	0.611	1.85188344593488e-15	CD8+ Tem	GIMAP4
LINC018712	1.59824221241955e-19	0.36509286064701	0.506	0.338	3.17842428783877e-15	CD8+ Tem	LINC01871
TNFSF10	2.49257076414175e-19	0.49608251633572	0.557	0.439	4.95697547864869e-15	CD8+ Tem	TNFSF10
GPR1741	2.33025999806189e-18	0.343973484269332	0.528	0.386	4.63418805814569e-14	CD8+ Tem	GPR174
GBP1	2.35624509398016e-18	0.372440083986793	0.614	0.485	4.68586461839835e-14	CD8+ Tem	GBP1
HELZ2	3.30817348054044e-18	0.393049922840478	0.375	0.238	6.57896460075077e-14	CD8+ Tem	HELZ2
SLFN51	8.79626439852525e-18	0.368871355074619	0.722	0.635	1.74931310093472e-13	CD8+ Tem	SLFN5
HCST2	2.68844323581562e-17	0.256964867640967	0.889	0.833	5.34650706306652e-13	CD8+ Tem	HCST
CCL3L11	3.52350087835973e-17	0.565720763163395	0.359	0.215	7.007186196794e-13	CD8+ Tem	CCL3L1
APOL6	6.84296669923385e-17	0.328364799998297	0.614	0.501	1.36086078747664e-12	CD8+ Tem	APOL6
PSMB9	1.25248942350699e-16	0.257101124779434	0.882	0.862	2.49082571652835e-12	CD8+ Tem	PSMB9
XRN1	1.3596029167581e-16	0.307966645572987	0.621	0.515	2.70384232055683e-12	CD8+ Tem	XRN1
PARP8	1.36533148006728e-16	0.341754292926008	0.637	0.518	2.71523471440981e-12	CD8+ Tem	PARP8
MYL12A	1.7205975078328e-16	0.250893714761324	0.91	0.906	3.42175226382708e-12	CD8+ Tem	MYL12A
NUB1	1.86058254014874e-16	0.388947523788817	0.555	0.46	3.70014049759379e-12	CD8+ Tem	NUB1
ARHGEF3	2.42575090081486e-16	0.343195454399844	0.384	0.253	4.82409081645052e-12	CD8+ Tem	ARHGEF3
DUSP21	3.12425624843754e-16	0.257966767761039	0.885	0.819	6.21320840126774e-12	CD8+ Tem	DUSP2
NT5C3A	3.16662358027911e-16	0.401507623959227	0.517	0.406	6.29746431410107e-12	CD8+ Tem	NT5C3A
ARAP2	8.24497062405781e-16	0.303111666325105	0.623	0.505	1.63967730800638e-11	CD8+ Tem	ARAP2
SLFN12L	8.60897952702524e-16	0.279547208585569	0.451	0.32	1.71206775853951e-11	CD8+ Tem	SLFN12L
GBP4	8.6510125005445e-16	0.371520106897412	0.531	0.406	1.72042685598329e-11	CD8+ Tem	GBP4
OAS2	1.06797863061396e-15	0.386142208888147	0.483	0.368	2.12388910270199e-11	CD8+ Tem	OAS2
CD481	1.48894319212398e-15	0.260377533368494	0.847	0.804	2.96106132617695e-11	CD8+ Tem	CD48
UTRN	1.60974412630086e-15	0.334191895330293	0.684	0.598	3.20129814397451e-11	CD8+ Tem	UTRN
DDX58	1.92233506897343e-15	0.347968872989171	0.399	0.27	3.82294775166747e-11	CD8+ Tem	DDX58
PPM1K	2.34103985517701e-15	0.320351541135078	0.56	0.444	4.65562595999051e-11	CD8+ Tem	PPM1K
PYHIN1	6.17348945751524e-15	0.292307920208357	0.614	0.499	1.22772184841606e-10	CD8+ Tem	PYHIN1
DENND2D	6.8026560918569e-15	0.350592193756303	0.54	0.429	1.35284421698758e-10	CD8+ Tem	DENND2D
TTN2	8.98260026283732e-15	0.291242689729315	0.58	0.442	1.78636971427046e-10	CD8+ Tem	TTN
BST2	1.60014428941388e-14	0.267509144886342	0.815	0.783	3.18220694835739e-10	CD8+ Tem	BST2
PPP2R5C2	2.54821409202414e-14	0.269790731451047	0.79	0.735	5.06763336480842e-10	CD8+ Tem	PPP2R5C
SH2D1A1	3.44434929777062e-14	0.266826144965559	0.585	0.468	6.84977744847643e-10	CD8+ Tem	SH2D1A
GPBP1	4.13005629631827e-14	0.256438185839232	0.803	0.772	8.21344295648813e-10	CD8+ Tem	GPBP1
ADAR	1.90056614343309e-13	0.280676886505529	0.691	0.621	3.77965588944538e-09	CD8+ Tem	ADAR
PNPT1	2.57909169168184e-13	0.336582106180093	0.329	0.219	5.12903964724768e-09	CD8+ Tem	PNPT1
F2R1	4.37343629469924e-13	0.277042206409641	0.345	0.225	8.69745275926838e-09	CD8+ Tem	F2R
EPSTI1	5.45091024321823e-13	0.300209762671342	0.661	0.596	1.08402252006881e-08	CD8+ Tem	EPSTI1
STAT2	5.62936061540361e-13	0.331814798205211	0.425	0.322	1.11951094558532e-08	CD8+ Tem	STAT2
SAMD32	6.76740541926956e-13	0.278927926511913	0.397	0.269	1.34583391573014e-08	CD8+ Tem	SAMD3
ADGRG11	7.28266642897446e-13	0.31061725530932	0.329	0.21	1.44830387273015e-08	CD8+ Tem	ADGRG1
MCOLN2	8.79838451809064e-13	0.285593801872401	0.291	0.18	1.74973472911269e-08	CD8+ Tem	MCOLN2
UBE2L6	9.77040639202588e-13	0.325937876176531	0.641	0.58	1.94304071918219e-08	CD8+ Tem	UBE2L6
LINC024462	1.16837474882902e-12	0.344857824526019	0.296	0.177	2.32354686299628e-08	CD8+ Tem	LINC02446
ODF2L	1.24809501168246e-12	0.298907216804406	0.571	0.472	2.4820865497329e-08	CD8+ Tem	ODF2L
INPP4B1	2.16541741805317e-12	0.279279636710175	0.485	0.366	4.30636561928235e-08	CD8+ Tem	INPP4B
TRAT11	3.44995471561396e-12	0.276200554422898	0.418	0.296	6.86092494294148e-08	CD8+ Tem	TRAT1
LPIN2	4.03694915977083e-12	0.303756970217513	0.535	0.44	8.02828079403625e-08	CD8+ Tem	LPIN2
GPR171	6.06700226824326e-12	0.254657734320408	0.504	0.38	1.20654474108554e-07	CD8+ Tem	GPR171
TOX1	8.20540854532688e-12	0.267817469950831	0.443	0.324	1.63180959740916e-07	CD8+ Tem	TOX
SYNE1	2.15344939480737e-11	0.307540989294344	0.469	0.363	4.28256481145341e-07	CD8+ Tem	SYNE1
SNAP472	2.66294352166518e-11	0.299464066520059	0.424	0.317	5.29579578153555e-07	CD8+ Tem	SNAP47
PTPN22	3.63428556755267e-11	0.311884093994122	0.598	0.537	7.227503708192e-07	CD8+ Tem	PTPN22
BTN3A1	6.15434290542884e-11	0.269382129196603	0.44	0.341	1.22391417360263e-06	CD8+ Tem	BTN3A1
N4BP1	1.00559336118597e-10	0.278559445916164	0.546	0.467	1.99982351739054e-06	CD8+ Tem	N4BP1
TRG-AS12	1.1042597390669e-10	0.280428831174316	0.354	0.249	2.19604134308234e-06	CD8+ Tem	TRG-AS1
NMI	1.36224826212919e-10	0.326144910667376	0.467	0.389	2.70910311889632e-06	CD8+ Tem	NMI
SCML41	1.59748309794521e-10	0.264872581394174	0.307	0.206	3.17691463688364e-06	CD8+ Tem	SCML4
C19orf66	2.13877854805959e-10	0.304311307135546	0.481	0.397	4.2533888985261e-06	CD8+ Tem	C19orf66
EOMES2	3.67469485696597e-10	0.269804549193851	0.334	0.23	7.30786566204823e-06	CD8+ Tem	EOMES
SP140	5.13239728776088e-10	0.270085714935065	0.589	0.533	1.02067984861701e-05	CD8+ Tem	SP140
LGALS9	6.30069032682415e-10	0.278397386684507	0.415	0.328	1.25301828529552e-05	CD8+ Tem	LGALS9
PIK3R1	8.45072295379715e-10	0.263060907570547	0.609	0.537	1.68059527382164e-05	CD8+ Tem	PIK3R1
CD841	1.1647388700116e-09	0.253723741882501	0.54	0.458	2.31631619079207e-05	CD8+ Tem	CD84
AZI2	1.26201886749653e-09	0.268089091263597	0.325	0.236	2.50977692179035e-05	CD8+ Tem	AZI2
DTX3L	1.29927673007792e-09	0.289496077380364	0.37	0.282	2.58387163310596e-05	CD8+ Tem	DTX3L
CCDC1411	1.5756111654338e-09	0.250781916859517	0.402	0.306	3.13341792469821e-05	CD8+ Tem	CCDC141
COX5A	1.79579638971554e-09	0.274260257855309	0.677	0.668	3.57130028022729e-05	CD8+ Tem	COX5A
TRBC12	3.56222743504853e-09	0.291714987377264	0.706	0.619	7.08420170008101e-05	CD8+ Tem	TRBC1
PATL2	3.59821124909717e-09	0.329021900894016	0.284	0.194	7.15576271107953e-05	CD8+ Tem	PATL2
TRANK1	5.68091743250293e-09	0.304212652212298	0.355	0.268	0.000112976404980186	CD8+ Tem	TRANK1
IRF2	7.50797599597974e-09	0.264936919914392	0.494	0.433	0.000149311118632049	CD8+ Tem	IRF2
TRAFD1	7.98405882939964e-09	0.294063341293055	0.282	0.2	0.000158778977940271	CD8+ Tem	TRAFD1
AKAP52	1.6590245261792e-08	0.312298155226493	0.321	0.235	0.000329930207521257	CD8+ Tem	AKAP5
KMT2A	2.55059297314981e-08	0.254056018456186	0.6	0.545	0.000507236424570303	CD8+ Tem	KMT2A
SPATA13	3.32030651670338e-08	0.251844453816478	0.388	0.311	0.000660309356976802	CD8+ Tem	SPATA13
PARP12	3.71933836812584e-08	0.265907863991922	0.323	0.242	0.000739664821269187	CD8+ Tem	PARP12
IFIH1	1.05171963868036e-06	0.264213776110957	0.359	0.298	0.0209155484544363	CD8+ Tem	IFIH1
UBR2	2.26778191401071e-06	0.261250389285286	0.355	0.295	0.045099378923931	CD8+ Tem	UBR2
SETX	2.34493157042469e-06	0.26639728785078	0.481	0.435	0.0466336541410357	CD8+ Tem	SETX
FAM3C1	4.50795088912638e-05	0.287358975212659	0.404	0.356	0.896496193320564	CD8+ Tem	FAM3C
HSPA62	5.32086134931042e-05	0.465587330866001	0.512	0.455	1	CD8+ Tem	HSPA6
LAD1	0	0.744263312139099	0.444	0	0	Dendritic cells	LAD1
CCL19	4.05170700683004e-231	2.84307362879153	0.519	0.004	8.05762972448291e-227	Dendritic cells	CCL19
GPR157	1.00739324628604e-149	0.743487359908245	0.407	0.005	2.00340294888905e-145	Dendritic cells	GPR157
LIMCH1	1.90819682513382e-136	1.07786393260169	0.259	0.002	3.79483102614363e-132	Dendritic cells	LIMCH1
ZNF366	8.6526431428732e-135	0.40455902509544	0.407	0.005	1.72075114182319e-130	Dendritic cells	ZNF366
CD1E	1.47385297514075e-130	0.914365637289182	0.37	0.004	2.93105141166241e-126	Dendritic cells	CD1E
CXCL9	3.6216048426524e-127	2.36383779126768	0.593	0.013	7.20228555058282e-123	Dendritic cells	CXCL9
SLCO5A1	6.30245957521744e-127	0.559202475547412	0.37	0.005	1.25337013572349e-122	Dendritic cells	SLCO5A1
CSF2RA	3.26195232897564e-123	1.75442785295618	0.889	0.034	6.48704459663385e-119	Dendritic cells	CSF2RA
NECTIN2	1.1891011962108e-113	0.80203367317657	0.815	0.03	2.36476554890441e-109	Dendritic cells	NECTIN2
ARHGAP22	1.19290293075942e-113	1.03459698761609	0.519	0.011	2.37232605840126e-109	Dendritic cells	ARHGAP22
CLIC2	1.65006030242992e-105	0.734952180711448	0.63	0.019	3.28147492344238e-101	Dendritic cells	CLIC2
IDO1	1.40789035163851e-104	2.1923061047504	0.593	0.017	2.7998715423035e-100	Dendritic cells	IDO1
IGF2BP2	3.31252042804961e-104	0.729178778955589	0.556	0.015	6.58760937526227e-100	Dendritic cells	IGF2BP2
SLC22A23	2.56981207761089e-103	0.306232953268511	0.296	0.004	5.11058527874478e-99	Dendritic cells	SLC22A23
IL13RA1	7.74129962628921e-102	0.943939634497949	0.889	0.041	1.53951225668014e-97	Dendritic cells	IL13RA1
GSN	6.45253940800785e-95	1.97889496324326	1	0.06	1.28321651207052e-90	Dendritic cells	GSN
LGALS2	2.23225174807722e-91	1.11188634370639	0.556	0.017	4.43927905140116e-87	Dendritic cells	LGALS2
TSPAN15	3.8620526209286e-90	0.316882152163151	0.333	0.006	7.6804640472407e-86	Dendritic cells	TSPAN15
C1orf54	1.30998616418894e-88	1.04951917139902	0.704	0.029	2.60516948472254e-84	Dendritic cells	C1orf54
TNFAIP2	1.40521994437239e-88	1.67593321599049	0.667	0.026	2.79456090337337e-84	Dendritic cells	TNFAIP2
TTYH2	2.51195199184041e-86	0.361573133187453	0.37	0.008	4.99551892617302e-82	Dendritic cells	TTYH2
TMEM176B	1.43441149628248e-85	1.50528179149951	0.704	0.03	2.85261414265698e-81	Dendritic cells	TMEM176B
CXCL16	4.23836842146181e-85	1.13793970065247	0.704	0.031	8.4288432797611e-81	Dendritic cells	CXCL16
FLT3	1.50314560119266e-82	0.70614531986207	0.37	0.008	2.98930565709184e-78	Dendritic cells	FLT3
SPI1	5.35892962494398e-78	1.41758992326476	0.852	0.05	1.06573033451261e-73	Dendritic cells	SPI1
SHTN1	2.0841404814817e-76	0.6521589350139	0.667	0.03	4.14473017552265e-72	Dendritic cells	SHTN1
CYP2S1	8.55582291595862e-76	0.407950970460919	0.333	0.007	1.70149650329669e-71	Dendritic cells	CYP2S1
NAV1	8.06017273445426e-75	0.486475202975616	0.519	0.018	1.60292655170092e-70	Dendritic cells	NAV1
FILIP1L	3.14766964447157e-73	0.76499172533578	0.556	0.021	6.25977062196062e-69	Dendritic cells	FILIP1L
FSCN1	3.33990850428448e-73	2.12468661379419	0.667	0.033	6.64207604247055e-69	Dendritic cells	FSCN1
FPR3	2.46068139067113e-70	1.07890918863349	0.519	0.02	4.89355708162767e-66	Dendritic cells	FPR3
TMEM176A	3.45244874541431e-67	1.10260156704846	0.519	0.021	6.86588482000544e-63	Dendritic cells	TMEM176A
ALDH2	1.79994076925779e-66	0.990824304089027	0.704	0.04	3.57954220782298e-62	Dendritic cells	ALDH2
FMNL2	2.00766600449829e-65	0.399819878768678	0.481	0.018	3.99264538314576e-61	Dendritic cells	FMNL2
ZNF385A	1.23581222523494e-60	0.362213692152886	0.481	0.02	2.45765977232472e-56	Dendritic cells	ZNF385A
MARCKS	1.30346957821511e-60	2.13810817516424	0.852	0.066	2.5922099501964e-56	Dendritic cells	MARCKS
CCDC88A	1.90314793026156e-60	1.19920245099071	0.926	0.078	3.78479028891116e-56	Dendritic cells	CCDC88A
CALHM6	3.14196851370251e-60	0.663728485478095	0.593	0.03	6.24843278320018e-56	Dendritic cells	CALHM6
CD86	2.75224464486186e-57	0.978975722218498	0.815	0.061	5.47338892523679e-53	Dendritic cells	CD86
IL18	2.0547884415654e-56	0.63114516430361	0.556	0.028	4.08635777374111e-52	Dendritic cells	IL18
ADAP2	5.39136145958066e-56	0.373152169398913	0.519	0.024	1.07218005346681e-51	Dendritic cells	ADAP2
TYROBP	2.63595276565134e-55	2.03110291509118	0.926	0.086	5.24211926505082e-51	Dendritic cells	TYROBP
EPB41L3	2.7219866689355e-55	0.409477847152818	0.481	0.021	5.41321488851204e-51	Dendritic cells	EPB41L3
CTSH	1.0661767866647e-54	1.86922785426078	0.963	0.102	2.1203057756401e-50	Dendritic cells	CTSH
SLC31A2	1.08989137627399e-54	0.900932414089899	0.704	0.048	2.16746697999608e-50	Dendritic cells	SLC31A2
CSTA	1.20658849893969e-54	0.473440497342058	0.519	0.025	2.39954254784136e-50	Dendritic cells	CSTA
FGD2	2.83572149923916e-54	0.835228691049316	0.741	0.052	5.63939934553691e-50	Dendritic cells	FGD2
IL4I1	4.84238833241591e-54	1.02584409100416	0.63	0.039	9.63005767667552e-50	Dendritic cells	IL4I1
SERPINF1	7.60124912376413e-54	0.594642331678549	0.593	0.033	1.51166041324297e-49	Dendritic cells	SERPINF1
RAB31	8.39045580989982e-54	0.932775156941012	0.741	0.053	1.66860994691478e-49	Dendritic cells	RAB31
FAM49A	2.86625229975638e-53	0.908912671856437	0.741	0.055	5.70011594852551e-49	Dendritic cells	FAM49A
RBM47	3.78074697237759e-53	0.576992639781138	0.593	0.034	7.51877150396731e-49	Dendritic cells	RBM47
SERPINA1	2.99862800590011e-52	0.701543972861485	0.593	0.034	5.96337151533355e-48	Dendritic cells	SERPINA1
SLC1A3	2.10439140038416e-51	0.601862804750379	0.519	0.027	4.18500317794397e-47	Dendritic cells	SLC1A3
FGD4	7.1176117283269e-51	0.61043126505781	0.519	0.028	1.41547944441237e-46	Dendritic cells	FGD4
RTN1	9.7878216081718e-51	0.333792619874735	0.296	0.009	1.94650408321713e-46	Dendritic cells	RTN1
SH2B3	1.29260917734501e-50	0.489144024137806	0.63	0.04	2.57061187098602e-46	Dendritic cells	SH2B3
MNDA	1.85242166367702e-50	1.39062566791996	0.778	0.065	3.68391096255449e-46	Dendritic cells	MNDA
SLC8A1	2.46140331827929e-50	0.696271596928934	0.519	0.028	4.89499277906203e-46	Dendritic cells	SLC8A1
CST3	1.08803023321148e-49	2.49563994063502	0.963	0.108	2.16376572478766e-45	Dendritic cells	CST3
RNF144B	1.91012211981111e-49	0.65147797264432	0.593	0.037	3.79865985966836e-45	Dendritic cells	RNF144B
BCL2L14	2.28429319502827e-49	0.858757341831645	0.519	0.029	4.54277387695272e-45	Dendritic cells	BCL2L14
KLF4	4.96084579427471e-49	1.55736288847831	0.778	0.067	9.86563403107413e-45	Dendritic cells	KLF4
IFNGR2	2.92253175889338e-48	0.899514239464312	0.741	0.06	5.81203890891126e-44	Dendritic cells	IFNGR2
CD40	3.47436215455591e-48	1.43876790731468	0.778	0.068	6.90946401676534e-44	Dendritic cells	CD40
RAB32	3.11135855516227e-47	0.441854969552568	0.519	0.029	6.18755875865121e-43	Dendritic cells	RAB32
UBE2E2	2.36835948680149e-46	0.527803446832045	0.556	0.035	4.70995651140213e-42	Dendritic cells	UBE2E2
BASP1	2.76580492452573e-46	1.912960266203	0.815	0.078	5.50035625340433e-42	Dendritic cells	BASP1
PLXND1	5.3945672961967e-46	0.557380261049616	0.481	0.026	1.07281759819464e-41	Dendritic cells	PLXND1
AFDN	5.88582673581852e-46	0.504329528834424	0.593	0.039	1.17051436295223e-41	Dendritic cells	AFDN
SLAMF8	1.54494113038072e-45	0.850329701227381	0.481	0.027	3.07242442598813e-41	Dendritic cells	SLAMF8
SPINT1	3.77584399200471e-45	0.402743763756397	0.37	0.016	7.50902094689976e-41	Dendritic cells	SPINT1
CPVL	5.12116494508097e-45	1.14977207328971	0.556	0.036	1.01844607262825e-40	Dendritic cells	CPVL
TSPAN33	9.20019944405079e-45	0.660528909684668	0.704	0.057	1.82964366343838e-40	Dendritic cells	TSPAN33
HLX	1.84881863928715e-44	0.339905484920666	0.296	0.01	3.67674562795035e-40	Dendritic cells	HLX
MGLL	3.25330007343562e-44	1.09458648879046	0.444	0.024	6.46983785604142e-40	Dendritic cells	MGLL
ST14	3.51697588422526e-44	0.319266460307179	0.296	0.01	6.99420994095878e-40	Dendritic cells	ST14
TBC1D8	3.76323985304935e-44	0.58899427258954	0.444	0.023	7.48395509575925e-40	Dendritic cells	TBC1D8
LILRB4	4.52284167264323e-44	0.919340533561895	0.556	0.036	8.99457523438559e-40	Dendritic cells	LILRB4
PDCD1LG2	5.84538161111161e-44	0.395141477553528	0.37	0.016	1.16247104100177e-39	Dendritic cells	PDCD1LG2
LRRK1	9.51123902557051e-44	0.421837415065274	0.481	0.027	1.89150010501521e-39	Dendritic cells	LRRK1
LPCAT2	4.18412520344796e-43	0.488775090370671	0.444	0.024	8.32096979209696e-39	Dendritic cells	LPCAT2
DSE	8.8264037773082e-43	0.89091307342745	0.741	0.066	1.75530691919328e-38	Dendritic cells	DSE
MSR1	1.1321474473277e-42	1.13221265055091	0.37	0.017	2.2515016285006e-38	Dendritic cells	MSR1
SDSL	1.1671421592526e-42	0.327098587978766	0.37	0.016	2.32109561210565e-38	Dendritic cells	SDSL
DRAM1	1.56228863283207e-42	0.837832826049588	0.593	0.042	3.10692340411313e-38	Dendritic cells	DRAM1
LYN	1.629467296636e-42	0.835327721530833	0.778	0.073	3.24052161282002e-38	Dendritic cells	LYN
DST	4.91152466458319e-42	0.552274378935546	0.481	0.029	9.7675491004566e-38	Dendritic cells	DST
CSF1R	8.19415074518083e-42	0.933397060852518	0.481	0.029	1.62957075869411e-37	Dendritic cells	CSF1R
DAPK1	1.94496193875772e-41	0.424438648109416	0.37	0.017	3.86794580760748e-37	Dendritic cells	DAPK1
ENPP2	8.06273449049688e-41	0.848334300383918	0.444	0.025	1.60343600812512e-36	Dendritic cells	ENPP2
NRP2	1.11749110228322e-40	0.492170957795806	0.333	0.014	2.22235455511064e-36	Dendritic cells	NRP2
APOC1	1.22369118529086e-40	0.418353855741714	0.333	0.014	2.43355466018792e-36	Dendritic cells	APOC1
CXCL8	1.54177478374082e-40	1.76420199627774	0.519	0.035	3.06612751242537e-36	Dendritic cells	CXCL8
MRC1	1.7667560171319e-40	1.95967426292633	0.481	0.031	3.5135476912702e-36	Dendritic cells	MRC1
HCK	2.66375300479214e-40	0.618742437514922	0.481	0.03	5.29740560063013e-36	Dendritic cells	HCK
AXL	3.02059521486822e-40	0.488373913155246	0.444	0.025	6.00705770380843e-36	Dendritic cells	AXL
SPINT21	1.20218880140473e-39	0.662028605635677	0.741	0.069	2.39079286935359e-35	Dendritic cells	SPINT2
SIRPA	1.28999179509892e-39	0.482877566065603	0.444	0.026	2.56540668291322e-35	Dendritic cells	SIRPA
F13A1	1.64782967955612e-39	1.32045771267935	0.407	0.022	3.27703888373326e-35	Dendritic cells	F13A1
TBC1D9	3.29562745541923e-39	0.436535193267692	0.37	0.018	6.55401432059222e-35	Dendritic cells	TBC1D9
NDRG2	4.25398821199554e-39	0.34699729366093	0.333	0.015	8.45990635719554e-35	Dendritic cells	NDRG2
IGSF6	7.34155403674065e-39	1.33242065302596	0.556	0.042	1.46001485128661e-34	Dendritic cells	IGSF6
RRAGD	1.40434574489345e-38	0.260702606814851	0.259	0.009	2.79282238286961e-34	Dendritic cells	RRAGD
CNTLN	1.64947759311466e-38	0.342377757430708	0.407	0.022	3.28031608942713e-34	Dendritic cells	CNTLN
LGMN	4.20263118006418e-38	0.759265187735047	0.519	0.037	8.35777262779364e-34	Dendritic cells	LGMN
LYZ	7.77905480516258e-38	2.35322299863547	0.741	0.08	1.54702062910268e-33	Dendritic cells	LYZ
DMXL2	8.15290294380195e-38	0.32226556052285	0.407	0.022	1.62136780843389e-33	Dendritic cells	DMXL2
KYNU	1.06000419622854e-37	0.64869653206582	0.481	0.033	2.1080303450397e-33	Dendritic cells	KYNU
C1QC	1.34645956618904e-37	2.66423514640284	0.444	0.028	2.67770413928014e-33	Dendritic cells	C1QC
TMEM51	1.5181101476999e-37	0.38181863625547	0.296	0.012	3.01906565073079e-33	Dendritic cells	TMEM51
C1QB	1.7410949268906e-37	2.93615111503572	0.556	0.045	3.46251548110733e-33	Dendritic cells	C1QB
BATF3	3.11940624188357e-37	0.776886532402744	0.556	0.043	6.20356319323385e-33	Dendritic cells	BATF3
ALCAM	3.40692651321855e-37	0.977615094456676	0.667	0.062	6.77535475683774e-33	Dendritic cells	ALCAM
C1QA	5.8128422265461e-37	2.86776604450423	0.556	0.045	1.15599993359322e-32	Dendritic cells	C1QA
PTAFR	6.55156408122345e-37	0.612816663515582	0.407	0.024	1.30290954883291e-32	Dendritic cells	PTAFR
SLCO2B1	3.1767585750163e-36	0.937940103086473	0.333	0.016	6.31761977813492e-32	Dendritic cells	SLCO2B1
FNIP2	8.32482833747984e-36	0.466013348092403	0.481	0.033	1.65555861147462e-31	Dendritic cells	FNIP2
RNASE1	8.79149897321759e-36	1.94049252953878	0.333	0.016	1.74836540080378e-31	Dendritic cells	RNASE1
IGFBP7	1.61908045918075e-35	0.320586275194757	0.593	0.049	3.21986530917276e-31	Dendritic cells	IGFBP7
RASSF4	2.21991286969597e-35	1.34621768161218	0.741	0.086	4.41474072396437e-31	Dendritic cells	RASSF4
