p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS14	0.00177800185543525	0.705225323019414	0.81	0.74	1	CD4+ Tcm	RPS14
RPL23	0.00197637118621036	0.76027807041857	0.714	0.622	1	CD4+ Tcm	RPL23
FNBP1	0.00230699351203543	1.28956441019562	0.333	0.131	1	CD4+ Tcm	FNBP1
RPS16	0.00240642873890873	0.602815065212261	0.762	0.704	1	CD4+ Tcm	RPS16
RPL21P16	0.00290187697338955	0.710839608228035	0.81	0.696	1	CD4+ Tcm	RPL21P16
RPL10	0.00306709627872504	0.622335531637792	0.81	0.723	1	CD4+ Tcm	RPL10
RPL311	0.00317834408394854	0.785901937557944	0.857	0.699	1	CD4+ Tcm	RPL31
RPL32	0.00381076483870027	0.484696610085427	0.857	0.732	1	CD4+ Tcm	RPL32
RPL10P9	0.00493402051441256	0.560193369707638	0.714	0.561	1	CD4+ Tcm	RPL10P9
RPL13AP5	0.005221575098138	0.562873094158162	0.714	0.693	1	CD4+ Tcm	RPL13AP5
RPS28	0.00573251668098016	0.400298813641559	0.81	0.755	1	CD4+ Tcm	RPS28
RPLP2	0.00655385254205006	0.597085002670324	0.857	0.828	1	CD4+ Tcm	RPLP2
RPL39	0.00836465939202896	0.582496131106988	0.762	0.682	1	CD4+ Tcm	RPL39
CCND2	0.0091958185812531	1.33259704695533	0.333	0.162	1	CD4+ Tcm	CCND2
CD22	4.90383284041016e-80	2.44874713229525	0.512	0.025	1.03593468753665e-75	CD4+ Tem	CD2
TRBC12	2.75268082920454e-59	2.26137617866992	0.465	0.028	5.8150382516946e-55	CD4+ Tem	TRBC1
CD522	2.26499338704962e-48	1.95587535794795	0.372	0.022	4.78479853014232e-44	CD4+ Tem	CD52
TRBC21	1.0718647410348e-46	2.31089474705879	0.488	0.041	2.26431426543603e-42	CD4+ Tem	TRBC2
PTPRC1	5.42056779348806e-46	2.19544478481937	0.349	0.021	1.14509494637435e-41	CD4+ Tem	PTPRC
GZMA	1.5173863072554e-34	1.89643864780121	0.256	0.015	3.20547857407704e-30	CD4+ Tem	GZMA
TRAC1	2.63592440565268e-27	1.89490844090637	0.302	0.026	5.56839030694129e-23	CD4+ Tem	TRAC
TIGIT1	2.99641481176927e-27	1.69614163686755	0.256	0.019	6.32992628986258e-23	CD4+ Tem	TIGIT
CD3D1	5.2694801545187e-27	1.68367188411796	0.256	0.019	1.11317768264208e-22	CD4+ Tem	CD3D
IL321	1.66450951542245e-26	2.36342343891245	0.512	0.082	3.51627635132992e-22	CD4+ Tem	IL32
RESF11	2.91751763496383e-23	1.77226011855654	0.256	0.023	6.16325600386109e-19	CD4+ Tem	RESF1
CCL5	5.19108302564069e-22	1.75051455842063	0.442	0.068	1.0966162891666e-17	CD4+ Tem	CCL5
CARD161	2.3304276399947e-13	1.90747323638666	0.256	0.04	4.92302838948881e-09	CD4+ Tem	CARD16
HLA-B1	3.20443720671578e-13	1.04244955072579	0.93	0.773	6.76937359918708e-09	CD4+ Tem	HLA-B
B2M1	4.62706742575719e-13	0.868286154282886	0.953	0.85	9.77467993691207e-09	CD4+ Tem	B2M
RPS292	2.12124546763101e-12	1.16723724872147	0.86	0.713	4.48113105037052e-08	CD4+ Tem	RPS29
S100A41	2.13869842211878e-11	1.88169869279333	0.279	0.054	4.51800041672592e-07	CD4+ Tem	S100A4
SYNE2	5.37149421628724e-11	1.98413694213425	0.279	0.056	1.13472815319068e-06	CD4+ Tem	SYNE2
RPS272	2.71024422014356e-10	1.00677433441476	0.837	0.766	5.72539091505327e-06	CD4+ Tem	RPS27
WIPF11	5.90661846716107e-10	1.6030686916073	0.349	0.093	1.24777315118778e-05	CD4+ Tem	WIPF1
RPLP11	2.1551756203716e-09	0.974971531522069	0.837	0.779	4.55280849803501e-05	CD4+ Tem	RPLP1
TMSB4X1	7.33628564949903e-09	0.79768734635697	0.907	0.871	0.000154979034345667	CD4+ Tem	TMSB4X
AC005912.11	8.69910851844684e-09	1.14342961079749	0.744	0.612	0.000183768667452189	CD4+ Tem	AC005912.1
RPL13A2	1.62775112202597e-08	0.800717739557007	0.86	0.791	0.000343862424527987	CD4+ Tem	RPL13A
HLA-A1	3.06300706401782e-08	1.03184954458867	0.791	0.652	0.000647060242273765	CD4+ Tem	HLA-A
CXCR41	3.61650375581688e-08	1.62518668313454	0.302	0.083	0.000763986418416316	CD4+ Tem	CXCR4
RPL13P121	1.500621100931e-07	0.677166062672922	0.86	0.74	0.00317006207571675	CD4+ Tem	RPL13P12
TPT11	3.22543125329165e-07	0.957631732637999	0.721	0.597	0.00681372352257862	CD4+ Tem	TPT1
AC099560.21	4.68581170406064e-07	0.932364010509864	0.744	0.633	0.00989877722482811	CD4+ Tem	AC099560.2
HLA-E2	1.18490523822699e-06	1.19287946348618	0.558	0.327	0.0250311231575452	CD4+ Tem	HLA-E
RPL34	4.22026530397405e-06	0.708910553253144	0.791	0.736	0.0891531045464518	CD4+ Tem	RPL34
RPL131	7.30957855578293e-06	0.605892456351361	0.86	0.783	0.154414846990914	CD4+ Tem	RPL13
RPL27A1	1.38398556557414e-05	0.598423351136646	0.814	0.775	0.292366950727537	CD4+ Tem	RPL27A
AL022718.11	5.66727025454357e-05	0.863875794280522	0.651	0.6	1	CD4+ Tem	AL022718.1
RPS6	7.17988341662467e-05	0.604524075753498	0.814	0.713	1	CD4+ Tem	RPS6
RPL211	0.00013529993461792	0.588768956244865	0.86	0.814	1	CD4+ Tem	RPL21
RPS31	0.000179618003178793	0.869437869161175	0.628	0.612	1	CD4+ Tem	RPS3
RPL13AP51	0.000184550099815605	0.578347076136398	0.744	0.693	1	CD4+ Tem	RPL13AP5
EZR	0.000296737183044824	1.07926132037716	0.419	0.249	1	CD4+ Tem	EZR
AP000936.32	0.000507280663115026	1.00278955785604	0.651	0.588	1	CD4+ Tem	AP000936.3
RPL21P751	0.000520271076052288	0.615930828623239	0.744	0.74	1	CD4+ Tem	RPL21P75
RPL231	0.000549485894263533	0.783518317786818	0.651	0.622	1	CD4+ Tem	RPL23
RPS27AP16	0.000594033066366434	0.738309434369909	0.651	0.609	1	CD4+ Tem	RPS27AP16
RPLP21	0.000711115146487691	0.48555296533089	0.86	0.828	1	CD4+ Tem	RPLP2
RPL101	0.000817303583519395	0.563010683439831	0.744	0.723	1	CD4+ Tem	RPL10
RPS141	0.001133644686872	0.409636138783842	0.791	0.74	1	CD4+ Tem	RPS14
RPL13AP71	0.00166605796142236	0.76483607416472	0.628	0.596	1	CD4+ Tem	RPL13AP7
ETS12	0.0017766491070862	1.13498101124453	0.256	0.121	1	CD4+ Tem	ETS1
TMSB4XP41	0.00215542147733372	0.841191007002756	0.558	0.486	1	CD4+ Tem	TMSB4XP4
RPL4P4	0.00349498383109999	0.970427898919373	0.419	0.303	1	CD4+ Tem	RPL4P4
RPS4X	0.00378603385455486	0.834309508817861	0.558	0.531	1	CD4+ Tem	RPS4X
RPS26P8	0.00574284911821828	0.633832032269515	0.581	0.567	1	CD4+ Tem	RPS26P8
RPL10P91	0.00590518366429952	0.694884226943417	0.581	0.561	1	CD4+ Tem	RPL10P9
MT-ND3	0.005912390019666	1.03467133094443	0.326	0.197	1	CD4+ Tem	MT-ND3
YWHAB	0.00697446049493178	1.00563064896349	0.535	0.484	1	CD4+ Tem	YWHAB
NUDC	0.0097672457860898	0.420133133104608	0.07	0.264	1	CD4+ Tem	NUDC
CD8A	2.24510285729394e-86	2.49290652540854	0.481	0.013	4.74277978603344e-82	CD8+ effector T cells	CD8A
TRBC22	1.06185437721881e-56	2.52394598612149	0.667	0.041	2.24316737187473e-52	CD8+ effector T cells	TRBC2
CCL51	1.81142108241667e-54	2.70031737583408	0.815	0.067	3.82662703660521e-50	CD8+ effector T cells	CCL5
GZMA1	3.0359014479717e-46	1.85519921541784	0.37	0.015	6.41334180884022e-42	CD8+ effector T cells	GZMA
CCR51	1.33720155238846e-35	2.26102683259144	0.296	0.013	2.82483827942061e-31	CD8+ effector T cells	CCR5
TRBC13	1.79844537411041e-34	2.37173103155005	0.444	0.03	3.79921585280824e-30	CD8+ effector T cells	TRBC1
GIMAP4	1.86063634992994e-33	1.66019006755832	0.259	0.01	3.93059428922699e-29	CD8+ effector T cells	GIMAP4
IKZF31	3.55644200740447e-31	2.05078967670434	0.296	0.015	7.51298374064194e-27	CD8+ effector T cells	IKZF3
GIMAP71	6.27269128739424e-28	1.65049498952115	0.259	0.012	1.32510603446203e-23	CD8+ effector T cells	GIMAP7
HCST	6.89160910544826e-28	2.2882871161853	0.296	0.017	1.45585242352595e-23	CD8+ effector T cells	HCST
TRAC2	8.52220034675887e-27	2.10843008940605	0.37	0.027	1.80031482325281e-22	CD8+ effector T cells	TRAC
PTPRC2	1.20276843186808e-26	1.93020132035248	0.333	0.022	2.54084831232131e-22	CD8+ effector T cells	PTPRC
CD23	1.94779391519137e-26	2.2446046268762	0.37	0.027	4.11471464584177e-22	CD8+ effector T cells	CD2
CD523	9.41250675604296e-25	1.87222107463714	0.333	0.024	1.98839205221408e-20	CD8+ effector T cells	CD52
CST71	2.14642762459425e-23	1.57817462397341	0.259	0.015	4.53432835695534e-19	CD8+ effector T cells	CST7
IL322	2.16284271621019e-23	2.06714954079607	0.593	0.083	4.56900523799403e-19	CD8+ effector T cells	IL32
CD3D2	3.85252910885686e-18	1.93660487295301	0.259	0.02	8.13846774246011e-14	CD8+ effector T cells	CD3D
S100A42	8.37970978500929e-17	2.10363083244368	0.407	0.054	1.77021369208321e-12	CD8+ effector T cells	S100A4
RPS273	9.55250210003267e-15	1.37184869231741	1	0.765	2.0179660686319e-10	CD8+ effector T cells	RPS27
LCP12	7.04424925366237e-14	1.71630732357881	0.259	0.026	1.48809765483618e-09	CD8+ effector T cells	LCP1
AC099560.22	2.57277915835062e-12	1.50575039005281	0.926	0.632	5.43499597201569e-08	CD8+ effector T cells	AC099560.2
CXCR42	1.19115970596759e-10	1.96603785675666	0.407	0.083	2.51632487885654e-06	CD8+ effector T cells	CXCR4
RNF213	2.4037447882666e-10	2.05066278260285	0.37	0.073	5.0779108652132e-06	CD8+ effector T cells	RNF213
RPS293	2.59856309821115e-10	1.19526200421065	0.889	0.713	5.48946454497105e-06	CD8+ effector T cells	RPS29
AP000936.33	2.72346252157502e-09	1.31825589640146	0.852	0.587	5.75331457682723e-05	CD8+ effector T cells	AP000936.3
HLA-B2	3.0715143850109e-09	1.0389961172026	0.963	0.774	6.48857413833553e-05	CD8+ effector T cells	HLA-B
B2M2	1.015261658755e-08	0.956114847845598	0.963	0.85	0.000214474025411994	CD8+ effector T cells	B2M
AC005912.12	1.82950789945198e-07	1.31313103843506	0.778	0.612	0.00386483543759231	CD8+ effector T cells	AC005912.1
HLA-A2	2.12701045489876e-07	1.09538000592066	0.815	0.652	0.00449330958597364	CD8+ effector T cells	HLA-A
TMSB4X2	2.44015307009991e-07	0.664158359966041	1	0.87	0.00515482336058605	CD8+ effector T cells	TMSB4X
RPL13A3	1.00757876251196e-06	0.766687758470171	0.889	0.791	0.0212851013580652	CD8+ effector T cells	RPL13A
HLA-E3	1.43839437530873e-06	1.2704553327218	0.63	0.327	0.0303860811783969	CD8+ effector T cells	HLA-E
RPL28	2.0387471814754e-06	1.12498271921517	0.741	0.556	0.0430685342086678	CD8+ effector T cells	RPL28
WIPF12	4.23056121397846e-06	1.53256038302825	0.333	0.094	0.089370605645295	CD8+ effector T cells	WIPF1
RPL212	8.92565117215578e-06	0.633121882988076	0.852	0.815	0.188554381011791	CD8+ effector T cells	RPL21
RPL13AP52	3.80979578307169e-05	0.721850860891006	0.815	0.693	0.804819359173894	CD8+ effector T cells	RPL13AP5
RPL13P122	9.85240834782766e-05	0.715353508248079	0.815	0.741	1	CD8+ effector T cells	RPL13P12
MALAT1	0.000104492744620775	0.653123861556318	0.852	0.672	1	CD8+ effector T cells	MALAT1
RPL21P752	0.000134805291854323	0.747099423273703	0.778	0.739	1	CD8+ effector T cells	RPL21P75
RPL132	0.000166912875204993	0.620309808640644	0.852	0.784	1	CD8+ effector T cells	RPL13
RPS27A	0.000245410545474514	0.553106161214788	0.815	0.759	1	CD8+ effector T cells	RPS27A
RPS15A1	0.000502733170165585	0.932934006399406	0.667	0.575	1	CD8+ effector T cells	RPS15A
RPL371	0.000662395179045113	0.851177481613706	0.667	0.592	1	CD8+ effector T cells	RPL37
MTCO1P12	0.000723132924169678	1.38903550774235	0.444	0.241	1	CD8+ effector T cells	MTCO1P12
RPS191	0.00080146108707324	0.577196328092161	0.889	0.799	1	CD8+ effector T cells	RPS19
RPL21P161	0.000954001621265518	0.654368264337152	0.778	0.696	1	CD8+ effector T cells	RPL21P16
PLAAT4	0.00182869123038464	1.51529513794416	0.259	0.1	1	CD8+ effector T cells	PLAAT4
RPL141	0.00242560127881585	0.77503372342958	0.704	0.626	1	CD8+ effector T cells	RPL14
MT-CO1	0.00261633110448596	1.31354019449678	0.444	0.27	1	CD8+ effector T cells	MT-CO1
NOP531	0.00309738295097039	1.12654717954029	0.296	0.13	1	CD8+ effector T cells	NOP53
RPS24	0.0058523938249443	0.985579486234484	0.593	0.55	1	CD8+ effector T cells	RPS24
RPL27A2	0.00653113123231259	0.679932358887459	0.741	0.776	1	CD8+ effector T cells	RPL27A
TPT12	0.00671900255594157	0.804428201597959	0.63	0.598	1	CD8+ effector T cells	TPT1
RPL13AP72	0.00742341116511279	0.576209501175441	0.63	0.596	1	CD8+ effector T cells	RPL13AP7
RPS32	0.0076477164289804	0.705809118468006	0.63	0.612	1	CD8+ effector T cells	RPS3
AL590556.1	0.00824592860172813	1.24660971976548	0.407	0.27	1	CD8+ effector T cells	AL590556.1
RPLP12	0.00840458281886836	0.538458958523891	0.815	0.779	1	CD8+ effector T cells	RPLP1
CD3E1	1.36395455731596e-58	1.97562930248716	0.324	0.012	2.88135400232997e-54	CD8+ naive T cells	CD3E
TRAC3	1.02009131638052e-43	2.18668860417174	0.405	0.026	2.15494290585385e-39	CD8+ naive T cells	TRAC
PTPRC3	1.05944996790407e-33	1.66193425887743	0.324	0.021	2.23808805719736e-29	CD8+ naive T cells	PTPRC
TIGIT2	1.77328064001346e-32	2.01896907047539	0.297	0.019	3.74605535202842e-28	CD8+ naive T cells	TIGIT
CD24	8.77148647878453e-32	2.02590400669304	0.351	0.027	1.85297651864323e-27	CD8+ naive T cells	CD2
DUSP4	6.30463138829006e-30	1.91213532313358	0.324	0.025	1.33185338077628e-25	CD8+ naive T cells	DUSP4
CCL52	4.03827439726756e-24	2.06737025227749	0.486	0.068	8.53085466422772e-20	CD8+ naive T cells	CCL5
TRBC23	2.70511451485936e-23	1.76150724000959	0.378	0.042	5.7145544126404e-19	CD8+ naive T cells	TRBC2
SRGN2	7.88899757868983e-17	1.49919644311269	0.351	0.05	1.66655073849823e-12	CD8+ naive T cells	SRGN
AC099560.23	2.18243282099149e-14	1.30685490841327	0.919	0.632	4.61038933434452e-10	CD8+ naive T cells	AC099560.2
RPS274	3.52946840150932e-14	1.19777314164176	0.946	0.765	7.45600199818843e-10	CD8+ naive T cells	RPS27
RGS11	6.96654819353122e-14	1.51772563934549	0.27	0.036	1.47168330588347e-09	CD8+ naive T cells	RGS1
AP000936.34	4.98078337391588e-13	1.16677405146582	0.892	0.586	1.05219048773973e-08	CD8+ naive T cells	AP000936.3
S100A43	3.54823674388301e-11	1.46400129904156	0.297	0.054	7.49565012145286e-07	CD8+ naive T cells	S100A4
TMSB4X3	1.87587438488809e-10	0.737203385099174	0.973	0.87	3.96278463807609e-06	CD8+ naive T cells	TMSB4X
RPS294	8.48985653210755e-09	1.12687621972548	0.865	0.713	0.000179348219240772	CD8+ naive T cells	RPS29
RPLP13	2.27930985945387e-08	0.784523133324478	0.865	0.779	0.000481504207809631	CD8+ naive T cells	RPLP1
RPL13A4	2.71534470920675e-08	0.755561599324643	0.919	0.79	0.000573616569819926	CD8+ naive T cells	RPL13A
AC005912.13	7.42403426066954e-08	1.23274079937224	0.757	0.612	0.00156832723756644	CD8+ naive T cells	AC005912.1
B2M3	1.02035055139077e-07	0.686254041580941	0.946	0.85	0.00215549053981301	CD8+ naive T cells	B2M
CREM	1.46107134984408e-07	1.25161448664659	0.297	0.076	0.00308651322654562	CD8+ naive T cells	CREM
RPL341	2.97958100969855e-07	0.87704215997531	0.811	0.736	0.00629436488298818	CD8+ naive T cells	RPL34
IL323	1.04889968404809e-06	1.5149017966151	0.297	0.084	0.0221580058255158	CD8+ naive T cells	IL32
RPS27A1	1.15617030262337e-06	0.748184186182338	0.838	0.759	0.0244240976429186	CD8+ naive T cells	RPS27A
RPS161	1.71067137504266e-06	0.71586537067691	0.784	0.704	0.0361379327977763	CD8+ naive T cells	RPS16
RPL27A3	3.3162042269471e-06	0.676671731770004	0.892	0.774	0.0700548142942574	CD8+ naive T cells	RPL27A
HLA-A3	3.39043272217482e-06	0.790253581961881	0.811	0.652	0.0716228912559431	CD8+ naive T cells	HLA-A
RPL133	4.38206755479894e-06	0.720195153241079	0.892	0.783	0.0925711770951275	CD8+ naive T cells	RPL13
RPS19P3	5.78571730136441e-06	0.95957473289238	0.676	0.524	0.122223277991323	CD8+ naive T cells	RPS19P3
RPS25	5.84731223466372e-06	0.692206780455583	0.757	0.613	0.123524470957271	CD8+ naive T cells	RPS25
RPLP22	1.4431281011833e-05	0.554286577358728	0.919	0.827	0.304860811374972	CD8+ naive T cells	RPLP2
CD74	1.47417210241205e-05	1.176563958943	0.405	0.174	0.311418856634545	CD8+ naive T cells	CD74
HLA-B3	4.80015925833759e-05	0.729130726997359	0.838	0.774	1	CD8+ naive T cells	HLA-B
RPL232	5.01331799783698e-05	0.878114278623318	0.703	0.622	1	CD8+ naive T cells	RPL23
MALAT11	0.000132364904620673	0.58470518686593	0.811	0.672	1	CD8+ naive T cells	MALAT1
RPL312	0.000147158837027336	0.709523836869917	0.757	0.699	1	CD8+ naive T cells	RPL31
RPS192	0.000173065467310521	0.528417877199316	0.811	0.8	1	CD8+ naive T cells	RPS19
RPS18	0.000241415893363896	0.598431645849034	0.757	0.736	1	CD8+ naive T cells	RPS18
COTL1	0.000268581210155379	1.1541905698578	0.297	0.122	1	CD8+ naive T cells	COTL1
RPS27AP161	0.000374618107915587	0.838226192756678	0.676	0.609	1	CD8+ naive T cells	RPS27AP16
NOP532	0.000421143329633835	1.331534535899	0.297	0.13	1	CD8+ naive T cells	NOP53
TPT13	0.000582350550695562	0.8069805470141	0.649	0.598	1	CD8+ naive T cells	TPT1
AC073861.1	0.000921720903990675	0.578831852875476	0.73	0.661	1	CD8+ naive T cells	AC073861.1
ETS13	0.00110278846944448	1.54388536098861	0.27	0.121	1	CD8+ naive T cells	ETS1
RPS142	0.00125362594159703	0.539135455777218	0.784	0.74	1	CD8+ naive T cells	RPS14
AL022718.12	0.00134836936456388	0.714832464454838	0.622	0.6	1	CD8+ naive T cells	AL022718.1
RPS33	0.00137745119531505	0.747208672754098	0.649	0.612	1	CD8+ naive T cells	RPS3
RPS15A2	0.00153719168382164	1.00075625699818	0.595	0.576	1	CD8+ naive T cells	RPS15A
PABPC11	0.00197129102964352	0.813241529493187	0.568	0.458	1	CD8+ naive T cells	PABPC1
PTMA	0.0020651458065025	0.49478135651892	0.784	0.73	1	CD8+ naive T cells	PTMA
RPL13AP73	0.00208222201178338	0.5818882120031	0.649	0.596	1	CD8+ naive T cells	RPL13AP7
RPL13P123	0.00256576898955749	0.627054244989894	0.757	0.741	1	CD8+ naive T cells	RPL13P12
HMGB2	0.00270881982850177	1.29746818347956	0.27	0.129	1	CD8+ naive T cells	HMGB2
RPS61	0.00353841433388379	0.573775095054366	0.757	0.713	1	CD8+ naive T cells	RPS6
AL590867.2	0.00423211831408522	0.998040521326314	0.486	0.382	1	CD8+ naive T cells	AL590867.2
RPL213	0.00430036106076456	0.506661488901092	0.757	0.815	1	CD8+ naive T cells	RPL21
AC090498.1	0.00502258394191452	0.865517222466665	0.568	0.504	1	CD8+ naive T cells	AC090498.1
AC116533.1	0.00555382468576353	0.646189793907211	0.622	0.575	1	CD8+ naive T cells	AC116533.1
EEF1A1	0.00566034549779276	0.333427229850659	0.784	0.823	1	CD8+ naive T cells	EEF1A1
HLA-E4	0.00593302291907913	0.974386053290973	0.459	0.328	1	CD8+ naive T cells	HLA-E
AC034236.1	0.00603297174010694	0.625742405707732	0.595	0.544	1	CD8+ naive T cells	AC034236.1
RPL13AP53	0.00929750390386164	0.545713732963454	0.676	0.693	1	CD8+ naive T cells	RPL13AP5
RPS3AP47	0.00972222512247232	0.646071420489543	0.595	0.539	1	CD8+ naive T cells	RPS3AP47
GZMH	1.87264520496216e-150	1.88229800724262	0.318	0.003	3.95596299548257e-146	CD8+ Tcm	GZMH
NKG7	9.54617903819895e-92	2.17197000801092	0.409	0.013	2.01663032181953e-87	CD8+ Tcm	NKG7
GZMA2	1.26093568689889e-91	2.17255433199703	0.409	0.013	2.66372663857391e-87	CD8+ Tcm	GZMA
CCL53	1.54740879978294e-74	2.94590922098301	0.75	0.065	3.26890108954146e-70	CD8+ Tcm	CCL5
GIMAP72	5.30365220843004e-58	1.7080865038417	0.295	0.011	1.12039652903085e-53	CD8+ Tcm	GIMAP7
IKZF32	3.64714588221461e-57	1.90411979643136	0.318	0.013	7.70459567617837e-53	CD8+ Tcm	IKZF3
DUSP2	1.1861667117734e-53	1.7397035151139	0.295	0.012	2.50577717862131e-49	CD8+ Tcm	DUSP2
RGS12	4.80154227249553e-49	2.07260034639597	0.455	0.034	1.01432580506468e-44	CD8+ Tcm	RGS1
TRBC14	3.07126514490403e-45	1.58398215624128	0.409	0.029	6.48804761860975e-41	CD8+ Tcm	TRBC1
TRBC24	7.61052261030867e-45	1.97851354812653	0.477	0.041	1.60772290142771e-40	CD8+ Tcm	TRBC2
TRAC4	7.79707419655591e-41	1.80080379431067	0.364	0.025	1.64713192402244e-36	CD8+ Tcm	TRAC
CD25	8.36509608775973e-40	1.96417139335383	0.364	0.026	1.76712654853924e-35	CD8+ Tcm	CD2
DUSP41	4.96101158617091e-29	1.82614822850216	0.295	0.024	1.0480136975786e-24	CD8+ Tcm	DUSP4
IL324	8.1832938330153e-28	2.19368388406632	0.523	0.082	1.72872082222448e-23	CD8+ Tcm	IL32
CD524	6.25667642743803e-26	2.00457738125487	0.273	0.023	1.32172289529628e-21	CD8+ Tcm	CD52
SRGN3	1.51016045966607e-21	1.74654013326932	0.364	0.049	3.19021397104458e-17	CD8+ Tcm	SRGN
HLA-DPB1	1.24587549390054e-17	1.54555805610183	0.273	0.034	2.63191198086488e-13	CD8+ Tcm	HLA-DPB1
RPS275	2.63134483240493e-17	1.18232330692478	0.977	0.765	5.55871595845542e-13	CD8+ Tcm	RPS27
TMSB4X4	1.79997593180002e-14	0.917760256192816	1	0.87	3.80244915592755e-10	CD8+ Tcm	TMSB4X
AC005912.14	9.38603057800686e-14	1.24883426874	0.864	0.611	1.98279895960395e-09	CD8+ Tcm	AC005912.1
AC099560.24	3.3237272708877e-13	1.18156683654464	0.864	0.632	7.02137385975026e-09	CD8+ Tcm	AC099560.2
HLA-B4	8.77085041767141e-13	0.923189571186944	0.932	0.773	1.85284215073308e-08	CD8+ Tcm	HLA-B
S100A44	1.04145985556968e-12	1.28822125858496	0.295	0.053	2.20008394489096e-08	CD8+ Tcm	S100A4
AP000936.35	2.52971058032871e-12	1.23513194804861	0.841	0.586	5.34401360094441e-08	CD8+ Tcm	AP000936.3
CXCR43	2.643520887313e-12	1.46245377294264	0.364	0.082	5.58443787444872e-08	CD8+ Tcm	CXCR4
RPS295	3.08531760375549e-12	0.858712513975731	0.886	0.712	6.51773343793347e-08	CD8+ Tcm	RPS29
B2M4	4.97815027402468e-10	0.728664510889821	0.932	0.85	1.05163424538771e-05	CD8+ Tcm	B2M
RPL13A5	4.74944461000569e-09	0.750153129513623	0.864	0.791	0.00010033201738637	CD8+ Tcm	RPL13A
RPLP14	5.26333314636227e-09	0.697840239649639	0.909	0.778	0.000111187912716903	CD8+ Tcm	RPLP1
RPS193	1.4748655729873e-07	0.65984758759924	0.909	0.799	0.00311565352293566	CD8+ Tcm	RPS19
RPL27A4	2.9063103684609e-07	0.683635936523236	0.864	0.775	0.00613958065337364	CD8+ Tcm	RPL27A
RPL233	8.24854351243811e-07	0.868514889459833	0.773	0.621	0.0174250481700255	CD8+ Tcm	RPL23
HLA-A4	1.07107384724796e-06	0.834045249615762	0.75	0.652	0.0226264350231132	CD8+ Tcm	HLA-A
CD741	1.68577481636414e-06	1.30789121910205	0.409	0.174	0.0356119929956925	CD8+ Tcm	CD74
PLAAT41	2.50258378683136e-06	1.40148125044461	0.295	0.099	0.0528670824968124	CD8+ Tcm	PLAAT4
RPL102	5.52804582335466e-06	0.694913437386186	0.818	0.723	0.116779968018367	CD8+ Tcm	RPL10
ETS14	6.30446658569848e-06	1.31376089462161	0.318	0.12	0.13318185662288	CD8+ Tcm	ETS1
MALAT12	8.25277451420021e-06	0.556668894673326	0.841	0.671	0.174339861612479	CD8+ Tcm	MALAT1
RPS62	1.1219379206473e-05	0.626447335075448	0.818	0.713	0.237009385736741	CD8+ Tcm	RPS6
RPL313	1.70235952357789e-05	0.611472166432912	0.795	0.699	0.35962344935583	CD8+ Tcm	RPL31
RPL134	1.7410002084524e-05	0.556517276624215	0.841	0.783	0.367786294035569	CD8+ Tcm	RPL13
HLA-C1	2.36039372196036e-05	1.14937608268924	0.545	0.347	0.498633173764126	CD8+ Tcm	HLA-C
RPL13P124	2.89371421778717e-05	0.553702386975039	0.818	0.74	0.61129712850754	CD8+ Tcm	RPL13P12
HLA-E5	2.9053259047341e-05	1.09058217689555	0.523	0.327	0.613750097375079	CD8+ Tcm	HLA-E
RPL13AP54	4.16919491987403e-05	0.581713027700291	0.773	0.693	0.88074242682339	CD8+ Tcm	RPL13AP5
TMSB4XP42	5.70817430648498e-05	0.862300994468761	0.636	0.485	1	CD8+ Tcm	TMSB4XP4
RPS11	7.08894936288047e-05	0.679331463147561	0.727	0.642	1	CD8+ Tcm	RPS11
RPL35A	9.18901239417567e-05	0.643071324859715	0.773	0.682	1	CD8+ Tcm	RPL35A
RPL13AP74	0.000153962099488193	0.843557028121605	0.705	0.595	1	CD8+ Tcm	RPL13AP7
JAK1	0.000171966057587341	1.4804476380566	0.273	0.115	1	CD8+ Tcm	JAK1
RPL342	0.000200377365125089	0.555288242047202	0.795	0.736	1	CD8+ Tcm	RPL34
RPL372	0.000269519011128729	0.709222054809983	0.682	0.592	1	CD8+ Tcm	RPL37
RPS15A3	0.00052362674886537	0.683164165641424	0.636	0.575	1	CD8+ Tcm	RPS15A
RPL21P753	0.0005926777067833	0.474946104551754	0.795	0.739	1	CD8+ Tcm	RPL21P75
RPL12	0.000652987867685303	0.535251922765047	0.773	0.698	1	CD8+ Tcm	RPL12
RPL10P6	0.000741217574407216	0.725958022938243	0.682	0.615	1	CD8+ Tcm	RPL10P6
RPS181	0.000828141980829756	0.505581828266386	0.795	0.736	1	CD8+ Tcm	RPS18
RPS26	0.000991260536623238	0.631946217341449	0.659	0.574	1	CD8+ Tcm	RPS26
RPLP23	0.0010119873445308	0.44261659943009	0.864	0.828	1	CD8+ Tcm	RPLP2
AL022718.13	0.00124085212099936	0.672648114229829	0.659	0.6	1	CD8+ Tcm	AL022718.1
TPT14	0.00127047201064142	0.840425213081056	0.659	0.598	1	CD8+ Tcm	TPT1
AL590867.21	0.00131677784202303	0.976430859634777	0.5	0.382	1	CD8+ Tcm	AL590867.2
RPL21P162	0.00131853200633766	0.509302423385226	0.705	0.697	1	CD8+ Tcm	RPL21P16
AC073861.11	0.00175186478633191	0.553218725092294	0.705	0.661	1	CD8+ Tcm	AC073861.1
