p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CDCA4	0.00760511089471052	0.760576788949319	0.286	0.059	1	CD8+ naive T cells	CDCA4
RPL312	0.00767578696152916	0.442172524925283	1	0.95	1	CD8+ naive T cells	RPL31
MTMR2	0.007739859149757	0.931864121009101	0.286	0.059	1	CD8+ naive T cells	MTMR2
RPL93	0.00776774402137713	0.443533004449567	1	0.925	1	CD8+ naive T cells	RPL9
CD3G3	0.00776897844247213	0.872481216982482	0.429	0.116	1	CD8+ naive T cells	CD3G
HNRNPA1	0.00805453640812354	0.515211950582762	1	0.838	1	CD8+ naive T cells	HNRNPA1
VPS11	0.00818897785531605	0.506181294796213	0.286	0.057	1	CD8+ naive T cells	VPS11
RPLP24	0.00834312014660554	0.49957125206333	1	0.972	1	CD8+ naive T cells	RPLP2
IKZF3	0.00836194720700217	0.396501913076158	0.286	0.053	1	CD8+ naive T cells	IKZF3
RPS214	0.00843990936261377	0.488218951271126	1	0.926	1	CD8+ naive T cells	RPS2
FAM153CP	0.00858409046144424	0.657797608989382	0.286	0.058	1	CD8+ naive T cells	FAM153CP
CXCR3	0.00864687454904688	0.532014171310166	0.286	0.055	1	CD8+ naive T cells	CXCR3
CDC401	0.00877500297010875	0.996076825419667	0.429	0.135	1	CD8+ naive T cells	CDC40
PRDM11	0.00917872328617465	0.738684213386397	0.429	0.118	1	CD8+ naive T cells	PRDM1
CDKN1B	0.00930507760786348	0.7048100115598	0.571	0.21	1	CD8+ naive T cells	CDKN1B
ICAM34	0.00958664184042662	0.878251319145216	0.429	0.127	1	CD8+ naive T cells	ICAM3
KLRK11	0.00963006960678782	1.08553440361474	0.429	0.127	1	CD8+ naive T cells	KLRK1
FYN	0.00991668336833548	0.838787342126519	0.571	0.2	1	CD8+ naive T cells	FYN
CCL4L23	1.59052146451457e-30	2.38173069743616	0.805	0.163	3.29428805730257e-26	CD8+ Tcm	CCL4L2
CCL42	6.52738875383396e-30	1.99381011500696	0.927	0.239	1.35195275869409e-25	CD8+ Tcm	CCL4
KLRK12	2.08295302023821e-29	1.44965498608488	0.683	0.114	4.31421229551738e-25	CD8+ Tcm	KLRK1
CD8A2	1.31366650865811e-28	1.42717887765662	0.732	0.129	2.72086607273268e-24	CD8+ Tcm	CD8A
CD24	1.55370479563863e-28	1.52122805908347	0.902	0.217	3.21803337272672e-24	CD8+ Tcm	CD2
CD8B2	8.44687406421939e-28	1.32668387074636	0.659	0.107	1.74951655618112e-23	CD8+ Tcm	CD8B
GZMA2	1.26302465320288e-27	1.50966330125036	0.829	0.177	2.61597666171381e-23	CD8+ Tcm	GZMA
CCL53	6.64914493087297e-27	1.60005416783242	1	0.314	1.37717089808241e-22	CD8+ Tcm	CCL5
GZMH2	5.72687214200536e-24	1.2696538049229	0.707	0.141	1.18614975805215e-19	CD8+ Tcm	GZMH
NKG71	8.70562535918573e-21	1.00673850888801	0.732	0.169	1.80310912439455e-16	CD8+ Tcm	NKG7
TRAC4	9.57889095942833e-21	1.41918711599857	0.805	0.218	1.9839798955168e-16	CD8+ Tcm	TRAC
CD694	1.063792700855e-20	1.60881472565373	0.732	0.193	2.20332744201087e-16	CD8+ Tcm	CD69
LAG3	2.5056875731298e-20	1.16954991861844	0.341	0.038	5.18978010146643e-16	CD8+ Tcm	LAG3
CD3D3	2.71566575664515e-19	1.30479491664666	0.805	0.243	5.62468691516344e-15	CD8+ Tcm	CD3D
AC114760.24	4.94330426992817e-19	1.32474489275407	0.659	0.166	1.02385718038752e-14	CD8+ Tcm	AC114760.2
CXCR45	3.82309006017002e-18	1.38215758491872	0.927	0.421	7.91838413262415e-14	CD8+ Tcm	CXCR4
CD3E4	4.47149037002939e-18	1.21789358378689	0.683	0.179	9.26135085440487e-14	CD8+ Tcm	CD3E
IKZF14	5.39783008478785e-18	1.2546977153895	0.561	0.12	1.11799856716126e-13	CD8+ Tcm	IKZF1
CXCR62	7.33284111855091e-18	1.43909439583935	0.463	0.081	1.51877805247427e-13	CD8+ Tcm	CXCR6
RGS14	6.8053739901399e-17	1.26157069919268	0.805	0.262	1.40952906083778e-12	CD8+ Tcm	RGS1
CD534	7.0310485604142e-17	1.13806691954657	0.732	0.218	1.45627077783299e-12	CD8+ Tcm	CD53
TRGC22	1.64226664700011e-16	1.1556822976497	0.463	0.086	3.40146267926663e-12	CD8+ Tcm	TRGC2
CD75	4.54015256054419e-16	1.22832614499444	0.61	0.155	9.40356398339913e-12	CD8+ Tcm	CD7
GRAP23	5.4282376923491e-16	1.06362616415143	0.39	0.064	1.12429659083935e-11	CD8+ Tcm	GRAP2
BTG14	1.06614136654168e-15	1.0535556154932	1	0.796	2.20819199838113e-11	CD8+ Tcm	BTG1
CD964	1.32433010112773e-15	0.977531408672447	0.439	0.084	2.74295250545576e-11	CD8+ Tcm	CD96
LINC018712	1.65384139215992e-15	1.02908246559277	0.463	0.091	3.42543629144162e-11	CD8+ Tcm	LINC01871
CD524	2.21239449044137e-15	1.08773643669808	0.854	0.338	4.58231146860217e-11	CD8+ Tcm	CD52
CTSW3	3.06771392051982e-14	1.37293545493958	0.61	0.163	6.35384907218064e-10	CD8+ Tcm	CTSW
IL324	5.16422823677606e-14	1.09727924507255	0.927	0.583	1.06961495240106e-09	CD8+ Tcm	IL32
XCL21	5.99298894386309e-14	1.01172099207771	0.39	0.072	1.24126787005292e-09	CD8+ Tcm	XCL2
LCK3	7.65640568644247e-14	1.21858041898609	0.512	0.131	1.58579474577596e-09	CD8+ Tcm	LCK
BCL11B3	1.69669287574183e-13	1.04737264202162	0.415	0.086	3.51419028423648e-09	CD8+ Tcm	BCL11B
GZMB1	1.87459142496492e-13	1.20840675027583	0.439	0.094	3.88265375938735e-09	CD8+ Tcm	GZMB
CD273	2.25294089822024e-13	1.0428083454462	0.39	0.077	4.66629118839376e-09	CD8+ Tcm	CD27
STAT4	8.34327857957888e-13	0.973622105450062	0.341	0.062	1.72805985940238e-08	CD8+ Tcm	STAT4
TRBC24	9.61571273224406e-13	1.05305250996971	0.634	0.2	1.99160642110239e-08	CD8+ Tcm	TRBC2
CD3G4	9.85899269526614e-13	0.95957185940102	0.463	0.108	2.04199456704352e-08	CD8+ Tcm	CD3G
KLRC12	2.90296658424401e-12	1.21110304022956	0.366	0.072	6.0126243892862e-08	CD8+ Tcm	KLRC1
B2M3	5.75561767350133e-12	0.608642274496776	1	0.994	1.1921035325356e-07	CD8+ Tcm	B2M
SYTL31	9.14789435453931e-12	0.989093670640856	0.366	0.078	1.89471187871218e-07	CD8+ Tcm	SYTL3
TMSB4X2	1.68489691716572e-11	0.564895135129992	1	0.996	3.48975849483365e-07	CD8+ Tcm	TMSB4X
RHOH4	1.73634853007791e-11	0.98496931479019	0.39	0.089	3.59632507549736e-07	CD8+ Tcm	RHOH
RAC24	2.05560779146611e-11	0.978579184852642	0.61	0.206	4.2575748576846e-07	CD8+ Tcm	RAC2
CST73	2.07697618363936e-11	1.05730625172982	0.488	0.131	4.30183307155384e-07	CD8+ Tcm	CST7
SOCS12	2.69591050343081e-11	1.20231175069167	0.39	0.091	5.5837698347059e-07	CD8+ Tcm	SOCS1
CORO1A5	1.09237930489848e-10	0.974347876502526	0.659	0.252	2.26253601630572e-06	CD8+ Tcm	CORO1A
HCST2	1.32018504207367e-10	1.06689815788852	0.634	0.242	2.73436725914299e-06	CD8+ Tcm	HCST
ZNF6831	2.42889655511103e-10	0.787922980213805	0.268	0.047	5.03073054494596e-06	CD8+ Tcm	ZNF683
FYB13	2.70459245966868e-10	0.901219979475046	0.488	0.144	5.60175190246578e-06	CD8+ Tcm	FYB1
EVL4	5.36032500732895e-10	1.17176253085989	0.659	0.315	1.11023051551797e-05	CD8+ Tcm	EVL
CYTIP4	2.9401602148594e-09	0.896678643963318	0.512	0.171	6.08965983701678e-05	CD8+ Tcm	CYTIP
IL2RG3	2.95644382990288e-09	0.839821686751114	0.488	0.156	6.12338646049485e-05	CD8+ Tcm	IL2RG
PTPRC4	4.0041481748952e-09	0.948876529848262	0.537	0.195	8.29339169984295e-05	CD8+ Tcm	PTPRC
RPS295	6.4631052408316e-09	0.659412764844024	0.951	0.929	0.000133863835748104	CD8+ Tcm	RPS29
HLA-C3	6.62114996018474e-09	0.66731142977532	0.976	0.899	0.000137137257975346	CD8+ Tcm	HLA-C
ALOX5AP2	1.26973980608337e-08	0.821756900390281	0.488	0.162	0.000262988508635988	CD8+ Tcm	ALOX5AP
JAML3	1.28441141217985e-08	0.874503902867013	0.341	0.089	0.000266027291690691	CD8+ Tcm	JAML
ACAP14	1.47085065495947e-08	0.827559784089846	0.488	0.163	0.000304642587655205	CD8+ Tcm	ACAP1
OXNAD13	2.48141321679518e-08	0.660800517683892	0.341	0.089	0.000513950305462619	CD8+ Tcm	OXNAD1
ZFP36L23	2.65789461111335e-08	0.960220951273646	0.829	0.65	0.000550503131853798	CD8+ Tcm	ZFP36L2
PTPN73	3.49414074622963e-08	0.769000562530823	0.293	0.069	0.000723706431359082	CD8+ Tcm	PTPN7
SH3BGRL33	3.84612727257089e-08	0.821555750042008	0.854	0.706	0.000796609880694882	CD8+ Tcm	SH3BGRL3
GZMM1	3.95481248060242e-08	0.70103315779489	0.293	0.068	0.000819120760982373	CD8+ Tcm	GZMM
CD485	4.42768616259371e-08	0.749136027640342	0.415	0.13	0.000917062357996409	CD8+ Tcm	CD48
TBC1D10C2	4.85562523210454e-08	0.79039115167847	0.366	0.106	0.00100569709807349	CD8+ Tcm	TBC1D10C
STK17B3	5.74067216470603e-08	0.827595538167094	0.415	0.139	0.00118900801875391	CD8+ Tcm	STK17B
GZMK2	9.39085370613314e-08	1.30850419944175	0.341	0.098	0.00194503361961429	CD8+ Tcm	GZMK
GNLY1	1.07574625515189e-07	0.81935222255596	0.39	0.12	0.00222808564367059	CD8+ Tcm	GNLY
CKLF1	1.18700406582929e-07	0.808877453713066	0.634	0.344	0.00245852282114562	CD8+ Tcm	CKLF
CD374	1.38257837452396e-07	0.746479729844057	0.512	0.191	0.00286359632931403	CD8+ Tcm	CD37
ISG204	1.92725100067393e-07	0.853334570111106	0.488	0.193	0.00399172227259584	CD8+ Tcm	ISG20
RPL23A5	2.41568721719398e-07	0.452785451053177	0.927	0.933	0.00500337136425218	CD8+ Tcm	RPL23A
KLRD11	2.71703240338897e-07	0.93842074945085	0.293	0.076	0.00562751751389923	CD8+ Tcm	KLRD1
GIMAP73	4.50035222176268e-07	0.763344619495147	0.537	0.231	0.00932112952171487	CD8+ Tcm	GIMAP7
SRGN4	4.93489580525517e-07	0.672145965760843	0.756	0.44	0.0102211561918445	CD8+ Tcm	SRGN
RPS27A5	6.18979943310098e-07	0.465086140582369	0.927	0.951	0.0128203125858388	CD8+ Tcm	RPS27A
SAMSN11	8.08506833431142e-07	0.707663239445831	0.317	0.093	0.0167457935340258	CD8+ Tcm	SAMSN1
IL7R4	9.15413296253041e-07	0.799848922835171	0.39	0.13	0.018960040191993	CD8+ Tcm	IL7R
PIK3IP14	1.12524162845483e-06	0.793666843433195	0.488	0.215	0.0233060046085564	CD8+ Tcm	PIK3IP1
RPL284	1.13132327845307e-06	0.448459030821136	0.878	0.957	0.0234319677433199	CD8+ Tcm	RPL28
LINC01138	1.49362051507103e-06	0.69133956939178	0.268	0.073	0.0309358681081513	CD8+ Tcm	LINC01138
GPR1713	1.49853229862588e-06	0.72252935775106	0.293	0.082	0.0310376009691392	CD8+ Tcm	GPR171
PRDM12	1.85317672359261e-06	0.841513700714475	0.341	0.114	0.0383829962990501	CD8+ Tcm	PRDM1
RPS35	1.86566986060924e-06	0.45400735749234	0.902	0.927	0.0386417541529386	CD8+ Tcm	RPS3
ARPC21	2.28743493943698e-06	0.664696095208949	0.78	0.639	0.0473773524656187	CD8+ Tcm	ARPC2
NCF14	3.23067312779886e-06	0.829952970054071	0.317	0.102	0.06691370182297	CD8+ Tcm	NCF1
PCED1B-AS14	3.65892013244534e-06	0.717883113706553	0.39	0.143	0.0757835537832078	CD8+ Tcm	PCED1B-AS1
RPL304	4.87991531812773e-06	0.367607031098191	0.976	0.914	0.101072806069062	CD8+ Tcm	RPL30
RPL27A4	6.69047959385777e-06	0.443359192645178	0.902	0.961	0.138573213347982	CD8+ Tcm	RPL27A
PRF13	7.87733332997416e-06	0.648154235231457	0.317	0.099	0.163155327930425	CD8+ Tcm	PRF1
GMFG3	8.98703345324549e-06	0.782006023852363	0.561	0.3	0.186139436883621	CD8+ Tcm	GMFG
LCP13	9.05321678562032e-06	0.84046499724452	0.39	0.157	0.187510226063768	CD8+ Tcm	LCP1
DUSP22	1.12378123730651e-05	0.921576197799191	0.268	0.083	0.232757569870925	CD8+ Tcm	DUSP2
MYL12A1	1.47832061282459e-05	0.501459197836165	0.854	0.777	0.306189765328229	CD8+ Tcm	MYL12A
RPS275	1.47922538829651e-05	0.452159015967757	0.976	0.974	0.306377162423974	CD8+ Tcm	RPS27
PFN13	1.8518201993032e-05	0.549891988664568	0.878	0.795	0.383548999679678	CD8+ Tcm	PFN1
MALAT11	2.44735267373434e-05	0.317656087154539	1	1	0.506895685783857	CD8+ Tcm	MALAT1
CD2473	2.49913222147726e-05	0.558600279220757	0.293	0.095	0.517620265712371	CD8+ Tcm	CD247
CD991	2.74726737716369e-05	0.68402159160922	0.707	0.607	0.569014019158144	CD8+ Tcm	CD99
EMB2	2.80570502800889e-05	0.62066831161663	0.268	0.086	0.581117625401202	CD8+ Tcm	EMB
GPSM33	2.88630271734956e-05	0.684125877010215	0.415	0.176	0.597811018817441	CD8+ Tcm	GPSM3
UCP23	2.8947942857883e-05	0.681804727940577	0.341	0.131	0.599569792472474	CD8+ Tcm	UCP2
LIME13	3.56286521531065e-05	0.728296047946372	0.341	0.135	0.737940643395143	CD8+ Tcm	LIME1
ACTB3	4.14281304456084e-05	0.424514284929658	0.976	0.967	0.858059437789442	CD8+ Tcm	ACTB
RPS193	4.5593883547663e-05	0.447187963060236	0.976	0.968	0.944340516039195	CD8+ Tcm	RPS19
MGAT4A	4.82717712909449e-05	0.714237645731486	0.317	0.126	0.999804926978051	CD8+ Tcm	MGAT4A
RPLP25	5.83711112011559e-05	0.337243710448798	0.902	0.974	1	CD8+ Tcm	RPLP2
GLIPR1	7.23381781424644e-05	0.787217145872607	0.317	0.125	1	CD8+ Tcm	GLIPR1
LSP14	8.61146440636648e-05	0.589576288723703	0.439	0.202	1	CD8+ Tcm	LSP1
HLA-A3	9.61685982281211e-05	0.546686800412221	0.951	0.939	1	CD8+ Tcm	HLA-A
ARL6IP53	0.000113230526225193	0.624114456602287	0.659	0.518	1	CD8+ Tcm	ARL6IP5
TSC22D33	0.000135047115567511	0.641343638207581	0.829	0.708	1	CD8+ Tcm	TSC22D3
HLA-E2	0.000135873751039337	0.398802346143117	0.854	0.73	1	CD8+ Tcm	HLA-E
SARAF3	0.000136714025545255	0.669641446690823	0.659	0.547	1	CD8+ Tcm	SARAF
RPS15A5	0.000141388454520322	0.31444546847503	0.927	0.955	1	CD8+ Tcm	RPS15A
SLA4	0.000224511210107659	0.528477443909581	0.268	0.097	1	CD8+ Tcm	SLA
LYAR1	0.000266934849660106	0.867215501910487	0.317	0.14	1	CD8+ Tcm	LYAR
TUBA4A3	0.000267805310866775	0.645236766530831	0.341	0.156	1	CD8+ Tcm	TUBA4A
ARPC5L	0.000274340781144241	0.863402092063429	0.415	0.237	1	CD8+ Tcm	ARPC5L
APOBEC3G3	0.000311254602836968	0.573870390528708	0.341	0.151	1	CD8+ Tcm	APOBEC3G
COTL15	0.00035876419734489	0.740327236386926	0.439	0.242	1	CD8+ Tcm	COTL1
DOCK83	0.000381783386043705	0.678432701271151	0.268	0.107	1	CD8+ Tcm	DOCK8
ICAM35	0.00044514372426382	0.594922558192786	0.293	0.125	1	CD8+ Tcm	ICAM3
RPS215	0.00044899095575144	0.307694221001525	0.927	0.927	1	CD8+ Tcm	RPS2
ITM2C	0.000511326306459933	0.902505852500086	0.463	0.3	1	CD8+ Tcm	ITM2C
HOPX1	0.000517090428176485	0.451872119101415	0.39	0.181	1	CD8+ Tcm	HOPX
STK17A3	0.000529774545607071	0.71255753336517	0.39	0.218	1	CD8+ Tcm	STK17A
RPS124	0.000588547638572892	0.369936078540331	0.927	0.939	1	CD8+ Tcm	RPS12
ATP5F1E1	0.00059498270976126	0.36213212547307	0.854	0.85	1	CD8+ Tcm	ATP5F1E
FAU4	0.000607672470225852	0.330140336612847	0.902	0.906	1	CD8+ Tcm	FAU
ANXA12	0.000795716404598426	0.607930125393243	0.561	0.4	1	CD8+ Tcm	ANXA1
RPS144	0.000868971594706485	0.26791280221444	0.951	0.953	1	CD8+ Tcm	RPS14
DDX52	0.00104694624705496	0.393745617195613	0.78	0.832	1	CD8+ Tcm	DDX5
RESF11	0.00125384168949191	0.901822771287928	0.341	0.184	1	CD8+ Tcm	RESF1
LAPTM53	0.00133618519541735	0.574792967543411	0.439	0.248	1	CD8+ Tcm	LAPTM5
PIM1	0.0014537165995586	0.743275723784487	0.293	0.141	1	CD8+ Tcm	PIM1
ARHGDIB4	0.00148745989711774	0.544872226462583	0.634	0.525	1	CD8+ Tcm	ARHGDIB
ANKRD441	0.00150687931248889	0.736286930117893	0.268	0.121	1	CD8+ Tcm	ANKRD44
ACTR31	0.00165477705300399	0.714284937854677	0.488	0.362	1	CD8+ Tcm	ACTR3
S100A42	0.00180528023773973	0.532733009354883	0.707	0.591	1	CD8+ Tcm	S100A4
RPL174	0.00182362391845136	0.297352247800206	0.878	0.893	1	CD8+ Tcm	RPL17
RPL352	0.00201271607827987	0.265913296675944	0.902	0.926	1	CD8+ Tcm	RPL35
CYBA3	0.00224686261169914	0.39146402635198	0.732	0.626	1	CD8+ Tcm	CYBA
CLEC2D3	0.0025011412636247	0.440793776304997	0.317	0.157	1	CD8+ Tcm	CLEC2D
PAXX2	0.00267360284817314	0.568898088699688	0.415	0.264	1	CD8+ Tcm	PAXX
PLAAT42	0.00267550126845279	0.687052418387098	0.463	0.327	1	CD8+ Tcm	PLAAT4
TC2N1	0.00331770525327025	0.652358193044908	0.268	0.134	1	CD8+ Tcm	TC2N
TMEM173	0.00356907018068658	0.543038407625269	0.366	0.219	1	CD8+ Tcm	TMEM173
RPS263	0.004795875408165	0.262976709560966	0.854	0.897	1	CD8+ Tcm	RPS26
CHST121	0.00490091496151844	0.691156485683804	0.366	0.23	1	CD8+ Tcm	CHST12
IDI1	0.00551206232945601	0.576753932937147	0.293	0.162	1	CD8+ Tcm	IDI1
ABI31	0.00689909537846474	0.490382722415377	0.268	0.137	1	CD8+ Tcm	ABI3
CIB1	0.00705989420216801	0.497207686534572	0.561	0.472	1	CD8+ Tcm	CIB1
SEPTIN13	0.00722061409895067	0.508986417753577	0.268	0.136	1	CD8+ Tcm	SEPTIN1
HSPA81	0.00724789095385515	0.707607743208594	0.537	0.477	1	CD8+ Tcm	HSPA8
HCLS13	0.00733650927490446	0.578220420068882	0.293	0.158	1	CD8+ Tcm	HCLS1
SP100	0.00744905557685744	0.573698342036008	0.463	0.363	1	CD8+ Tcm	SP100
AC245297.3	0.00890743851249928	0.807972645269331	0.39	0.275	1	CD8+ Tcm	AC245297.3
PLP2	0.00963619957820965	0.515582111478416	0.463	0.364	1	CD8+ Tcm	PLP2
RGS104	0.00964268402532663	0.524912528449316	0.293	0.161	1	CD8+ Tcm	RGS10
ATP5MG2	0.00965618841571395	0.336952506879001	0.805	0.742	1	CD8+ Tcm	ATP5MG
IL2RG4	2.2962892531023e-10	1.56797547561749	0.818	0.16	4.75607430102547e-06	CD8+ Tem	IL2RG
CD3D4	3.58845530171784e-10	1.50198548417726	1	0.252	7.432408620918e-06	CD8+ Tem	CD3D
HIST1H1D1	6.19173835138348e-10	1.5748313432434	0.455	0.05	1.28243284733855e-05	CD8+ Tem	HIST1H1D
CTSW4	1.55543941782777e-07	1.62603452451781	0.727	0.171	0.00322162612220488	CD8+ Tem	CTSW
TRAC5	4.24118975725669e-07	1.47572916830499	0.818	0.229	0.00878435222523005	CD8+ Tem	TRAC
CD8A3	5.6774235231431e-07	1.68647854392217	0.636	0.141	0.011759079601134	CD8+ Tem	CD8A
CCL3L1	1.23240821297374e-06	1.33053579651624	0.364	0.048	0.0255256389071121	CD8+ Tem	CCL3L1
AC114760.25	2.47913684480043e-06	1.94973139866535	0.636	0.176	0.0513478823295065	CD8+ Tem	AC114760.2
SYTL32	2.88839566551636e-06	1.29447614222667	0.455	0.082	0.0598244510241748	CD8+ Tem	SYTL3
KLRK13	5.25723222120636e-06	1.48294155059763	0.545	0.125	0.108887793765626	CD8+ Tem	KLRK1
CCL54	1.32324419233214e-05	1.48180763754582	0.818	0.327	0.274070337115833	CD8+ Tem	CCL5
GPR155	1.61918714445182e-05	1.31118973145587	0.364	0.062	0.335366041358861	CD8+ Tem	GPR155
IPCEF1	1.62126964429776e-05	1.35500271869063	0.273	0.035	0.335797368726951	CD8+ Tem	IPCEF1
P2RY102	2.00458325296877e-05	1.06474157166252	0.273	0.035	0.415189283354891	CD8+ Tem	P2RY10
CD25	2.16916127924426e-05	1.33257204990602	0.727	0.23	0.449276684157071	CD8+ Tem	CD2
PARP82	3.65446671108754e-05	1.21351355479347	0.455	0.1	0.756913145200451	CD8+ Tem	PARP8
TRBC25	3.82441065582563e-05	1.67585333411372	0.636	0.208	0.792111935034604	CD8+ Tem	TRBC2
TRAF3IP34	5.21740694964903e-05	1.55189610668474	0.455	0.111	1	CD8+ Tem	TRAF3IP3
EVL5	6.65033602677433e-05	1.571616667396	0.727	0.321	1	CD8+ Tem	EVL
GZMA3	8.99742152424541e-05	1.08486666816333	0.636	0.19	1	CD8+ Tem	GZMA
RGS15	9.03885639730988e-05	1.24210889283717	0.727	0.272	1	CD8+ Tem	RGS1
EVI2B4	0.000118809221008793	1.11803186442771	0.455	0.109	1	CD8+ Tem	EVI2B
IL10RA1	0.000169433924240347	0.948193576434512	0.364	0.073	1	CD8+ Tem	IL10RA
HCST3	0.000182836678425808	0.831290555320969	0.727	0.249	1	CD8+ Tem	HCST
AC253572.2	0.000194554598905733	1.06396577727097	0.273	0.044	1	CD8+ Tem	AC253572.2
CD76	0.000224097257682711	1.39806860695804	0.545	0.163	1	CD8+ Tem	CD7
CD695	0.000238066891554027	0.898790839717578	0.636	0.203	1	CD8+ Tem	CD69
XCL22	0.000312219034663638	1.01052799552781	0.364	0.078	1	CD8+ Tem	XCL2
KLRD12	0.00032713895482502	1.23386635771817	0.364	0.079	1	CD8+ Tem	KLRD1
CCL43	0.000379525588848163	1.4954890522535	0.636	0.254	1	CD8+ Tem	CCL4
LAPTM54	0.000443262942176052	1.41152628330073	0.636	0.251	1	CD8+ Tem	LAPTM5
PYHIN11	0.000515520409502631	1.23159951112493	0.273	0.05	1	CD8+ Tem	PYHIN1
ZNF6832	0.000664666988832843	0.937468302371553	0.273	0.051	1	CD8+ Tem	ZNF683
BIN22	0.00066606872726812	1.16380235731017	0.364	0.089	1	CD8+ Tem	BIN2
CSK	0.000719551667444954	0.906909850269217	0.364	0.09	1	CD8+ Tem	CSK
CD525	0.000758729640021701	1.23942924989669	0.727	0.348	1	CD8+ Tem	CD52
HLA-B2	0.000985274373847416	0.644036188327847	1	0.903	1	CD8+ Tem	HLA-B
MALAT12	0.000987089685475969	0.70690075528243	1	1	1	CD8+ Tem	MALAT1
BCL11B4	0.00109992011273629	1.04412375565429	0.364	0.093	1	CD8+ Tem	BCL11B
GPD1L	0.00121662943510739	1.00158687347828	0.273	0.057	1	CD8+ Tem	GPD1L
IL7R5	0.00122720711681417	0.964600789041198	0.455	0.135	1	CD8+ Tem	IL7R
STK101	0.00133610432036455	1.45894785690809	0.273	0.058	1	CD8+ Tem	STK10
ZFP36L24	0.00138500886443611	1.02059963985367	0.818	0.653	1	CD8+ Tem	ZFP36L2
HLA-C4	0.0015389919817589	0.861613425609982	1	0.9	1	CD8+ Tem	HLA-C
MT-CO2	0.00162002859128003	0.459818121945728	1	0.993	1	CD8+ Tem	MT-CO2
SEMA4D	0.00167273450119871	1.04680495620969	0.273	0.058	1	CD8+ Tem	SEMA4D
RHNO1	0.00211738261357504	0.987139474678425	0.273	0.062	1	CD8+ Tem	RHNO1
SRSF2	0.00215331357904108	0.974725337176423	0.727	0.492	1	CD8+ Tem	SRSF2
B2M4	0.00260928904108457	0.652051402324374	1	0.994	1	CD8+ Tem	B2M
CXCR46	0.00276002502422116	1.38831162683056	0.727	0.432	1	CD8+ Tem	CXCR4
HLA-A4	0.00286722883605656	0.795607055856549	1	0.939	1	CD8+ Tem	HLA-A
DEF6	0.00307833645468903	0.838917095956104	0.273	0.063	1	CD8+ Tem	DEF6
GZMH3	0.00350061469592082	0.993888928563826	0.455	0.154	1	CD8+ Tem	GZMH
GZMB2	0.0035277903383574	0.673441601493579	0.364	0.101	1	CD8+ Tem	GZMB
CCL4L24	0.00398986013049902	1.35699481806611	0.455	0.178	1	CD8+ Tem	CCL4L2
STAT41	0.00545170347461757	0.742773782521281	0.273	0.068	1	CD8+ Tem	STAT4
LINC-PINT	0.00575826209101106	1.42242390909961	0.545	0.299	1	CD8+ Tem	LINC-PINT
FAS	0.00699223434774309	1.03840153413544	0.273	0.074	1	CD8+ Tem	FAS
ZNF292	0.00876649822940619	1.30861355513719	0.455	0.212	1	CD8+ Tem	ZNF292
LINC011381	0.00909916629489234	1.08164838539075	0.273	0.077	1	CD8+ Tem	LINC01138
ARL6IP6	0.00937030816232277	1.29300722593229	0.364	0.138	1	CD8+ Tem	ARL6IP6
NLRP3	1.40528704664358e-41	1.72113496350504	0.75	0.01	2.91063053100819e-37	Dendritic cells	NLRP3
AC092809.2	8.78441615139905e-37	0.638782199410551	0.5	0.005	1.81942827327777e-32	Dendritic cells	AC092809.2
LILRB3	6.03579063651123e-36	1.19983997511077	0.75	0.012	1.25013295663421e-31	Dendritic cells	LILRB3
OSCAR	4.07887051213583e-31	0.948537099217998	0.5	0.006	8.44815660473573e-27	Dendritic cells	OSCAR
P2RY13	8.77668578497655e-27	0.897877191098888	0.5	0.007	1.81782715978434e-22	Dendritic cells	P2RY13
LINC00937	3.15697679696731e-22	0.935099937289259	0.5	0.009	6.53873034187869e-18	Dendritic cells	LINC00937
FCGR2B	3.53744935333823e-22	2.10496979920028	0.75	0.022	7.32676510063414e-18	Dendritic cells	FCGR2B
CLEC10A	1.49333892139208e-19	0.418774221368777	0.5	0.01	3.09300357398727e-15	Dendritic cells	CLEC10A
SLC1A3	5.85210866993322e-19	1.07290914247965	0.75	0.025	1.21208874771657e-14	Dendritic cells	SLC1A3
TLR2	4.28677810109276e-18	1.09618603977241	0.75	0.027	8.87877480298331e-14	Dendritic cells	TLR2
CSF1R	2.9900304694162e-17	0.946290304643289	0.75	0.028	6.19295110825483e-13	Dendritic cells	CSF1R
SNCA	4.76195733767786e-17	0.429381799455475	0.5	0.012	9.86296603779839e-13	Dendritic cells	SNCA
EPB41L3	5.6931394222497e-17	1.3270365923137	0.5	0.013	1.17916303713636e-12	Dendritic cells	EPB41L3
HK2	4.53035485915776e-16	1.26672077231957	0.75	0.032	9.38327098428756e-12	Dendritic cells	HK2
KYNU	3.70165388923709e-15	1.07981086590788	0.75	0.033	7.66686553538786e-11	Dendritic cells	KYNU
IL4I1	4.80094322861377e-15	1.29401035909099	0.5	0.015	9.94371361510483e-11	Dendritic cells	IL4I1
ZKSCAN3	6.05986781681371e-15	1.03965208885879	0.5	0.015	1.25511982221846e-10	Dendritic cells	ZKSCAN3
GNA15	7.64243717415942e-15	0.922799976219808	0.5	0.015	1.5829015875119e-10	Dendritic cells	GNA15
FOXP1-IT1	1.03996333436108e-14	0.440228814911727	0.5	0.015	2.15397205812866e-10	Dendritic cells	FOXP1-IT1
