p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS28P4	0.00240146684889872	0.558870706070971	0.933	0.674	1	CD4+ naive T cells	RPS28P4
AL161787.1	0.00242753664016174	0.707414398347	0.8	0.64	1	CD4+ naive T cells	AL161787.1
RPL13AP7	0.00243890085351032	0.38626066205292	1	0.906	1	CD4+ naive T cells	RPL13AP7
AP005431.1	0.00267115785772435	0.677919663830753	0.467	0.205	1	CD4+ naive T cells	AP005431.1
FYB1	0.00274734878217679	0.934591371252828	0.533	0.267	1	CD4+ naive T cells	FYB1
RPL21P131	0.00276020898234178	0.771558231611836	0.867	0.729	1	CD4+ naive T cells	RPL21P131
AC104563.1	0.00283392095537343	0.529823843148472	1	0.833	1	CD4+ naive T cells	AC104563.1
AC090515.1	0.00305796438665015	0.56323519676037	0.8	0.57	1	CD4+ naive T cells	AC090515.1
RPS4Y2	0.00315339925183424	0.639724881810097	0.267	0.076	1	CD4+ naive T cells	RPS4Y2
AL133260.1	0.00329329881551255	0.664841635602586	0.8	0.713	1	CD4+ naive T cells	AL133260.1
CCDC66	0.0034000232165162	0.754035671195746	0.333	0.112	1	CD4+ naive T cells	CCDC66
CYTH1	0.00362004923925352	0.959813040640724	0.4	0.158	1	CD4+ naive T cells	CYTH1
HLA-F	0.0036274638669285	0.836094008397476	0.467	0.216	1	CD4+ naive T cells	HLA-F
RPL34P31	0.00362871229802269	0.611010765981647	0.8	0.633	1	CD4+ naive T cells	RPL34P31
RPL36	0.00373869347804574	0.483472566498518	0.867	0.669	1	CD4+ naive T cells	RPL36
DNMT3A	0.00447376660482293	0.543828717729046	0.533	0.274	1	CD4+ naive T cells	DNMT3A
BTG1	0.00474676711737363	0.863741802246354	0.4	0.156	1	CD4+ naive T cells	BTG1
AC116533.1	0.00490422704598788	0.483436681340102	1	0.828	1	CD4+ naive T cells	AC116533.1
AC008026.2	0.00495616212725196	0.690281411795159	0.333	0.119	1	CD4+ naive T cells	AC008026.2
RPL21P134	0.00508469600745461	0.518099923817883	0.867	0.744	1	CD4+ naive T cells	RPL21P134
AC007066.1	0.00520807788705256	0.682322186423832	0.867	0.766	1	CD4+ naive T cells	AC007066.1
RPL13AP20	0.00535949667490927	0.39035324496486	1	0.853	1	CD4+ naive T cells	RPL13AP20
AC004453.1	0.00536350133144299	0.70050340768961	0.867	0.832	1	CD4+ naive T cells	AC004453.1
RPS15AP1	0.00558098234032312	0.364146064018595	1	0.858	1	CD4+ naive T cells	RPS15AP1
NSUN5P1	0.00565664220252743	0.585104670106954	0.333	0.118	1	CD4+ naive T cells	NSUN5P1
RPS19P3	0.00571765926217052	0.52465044790834	0.8	0.696	1	CD4+ naive T cells	RPS19P3
RPS15P4	0.00584068342913155	0.389934080673977	0.933	0.817	1	CD4+ naive T cells	RPS15P4
PBXIP1	0.00589696036797704	0.534759084225611	0.267	0.08	1	CD4+ naive T cells	PBXIP1
AC011444.4	0.00621824490745697	0.746525343229662	0.667	0.466	1	CD4+ naive T cells	AC011444.4
CASK	0.00643030892997917	0.785255596966082	0.333	0.129	1	CD4+ naive T cells	CASK
IFITM3	0.00716762387217273	0.566216332392976	0.333	0.119	1	CD4+ naive T cells	IFITM3
AC034236.1	0.00771897086820185	0.479315089624551	0.933	0.812	1	CD4+ naive T cells	AC034236.1
TSTD1	0.00773516482648267	0.561046700879282	0.333	0.123	1	CD4+ naive T cells	TSTD1
AC106872.3	0.00879111729878521	0.753671274252253	0.4	0.191	1	CD4+ naive T cells	AC106872.3
RPL21P106	0.00893647188085166	0.690488201661119	0.333	0.135	1	CD4+ naive T cells	RPL21P106
KLF21	0.00930947076059921	0.56730798148234	0.267	0.084	1	CD4+ naive T cells	KLF2
IL7R2	1.20555025025573e-63	2.23682487152179	0.731	0.04	3.49838627121712e-59	CD4+ Tcm	IL7R
TRAC1	5.5024638350598e-45	1.44137965894036	0.538	0.029	1.596759980296e-40	CD4+ Tcm	TRAC
ETS12	2.6045416028196e-39	1.97670909588981	0.846	0.095	7.55811927722221e-35	CD4+ Tcm	ETS1
TRAT1	3.2069109301957e-31	1.06179717176521	0.308	0.014	9.30613482833489e-27	CD4+ Tcm	TRAT1
LEF11	1.0092775512575e-30	1.08061701774538	0.269	0.011	2.92882252599413e-26	CD4+ Tcm	LEF1
BCL11B	1.09150188305515e-28	1.30628332904073	0.308	0.015	3.16742931443773e-24	CD4+ Tcm	BCL11B
IL321	3.07871828782198e-24	1.48725304597333	0.423	0.036	8.9341325994306e-20	CD4+ Tcm	IL32
TRBC12	6.12678745450028e-24	1.45206290433977	0.385	0.03	1.77793245142144e-19	CD4+ Tcm	TRBC1
SPOCK21	1.3186878504578e-23	1.34161758590684	0.346	0.025	3.8267002732435e-19	CD4+ Tcm	SPOCK2
TRBC22	1.55069264554041e-21	1.37796599441232	0.538	0.065	4.49995498809372e-17	CD4+ Tcm	TRBC2
SLFN52	7.19447089470415e-20	1.44804034591318	0.5	0.063	2.0877635089342e-15	CD4+ Tcm	SLFN5
TXK	1.40024970153517e-17	0.962173300864476	0.269	0.02	4.06338460888492e-13	CD4+ Tcm	TXK
KLRB1	2.15545151038786e-17	1.41726961544277	0.346	0.034	6.25490473799452e-13	CD4+ Tcm	KLRB1
LTB2	5.8460219417605e-15	1.36608610552618	0.577	0.109	1.69645710727948e-10	CD4+ Tcm	LTB
PIK3IP12	9.00575500133857e-12	1.10603658135593	0.308	0.04	2.61338004383844e-07	CD4+ Tcm	PIK3IP1
AP000936.31	8.34191531800888e-11	0.867623516782348	1	0.83	2.420740406133e-06	CD4+ Tcm	AP000936.3
PCED1B-AS11	5.42225021160746e-10	1.01898896369243	0.346	0.06	1.57348278890637e-05	CD4+ Tcm	PCED1B-AS1
ISG20	1.12574345602233e-09	0.924324476083882	0.308	0.048	3.26679493503119e-05	CD4+ Tcm	ISG20
CD3D2	6.16690752573129e-09	0.594963980331951	0.269	0.038	0.000178957489489196	CD4+ Tcm	CD3D
BIRC31	7.77090766149911e-09	0.796611959410292	0.308	0.053	0.000225503969429043	CD4+ Tcm	BIRC3
RPS271	1.78398564497821e-08	0.68221588865995	1	0.893	0.000517694794316227	CD4+ Tcm	RPS27
AC005912.12	5.5334310031233e-08	0.690836167982484	0.962	0.836	0.00160574634279635	CD4+ Tcm	AC005912.1
PAG1	6.82286579463731e-08	1.06066652593152	0.346	0.078	0.0019799274249458	CD4+ Tcm	PAG1
BX679664.11	8.85104310136045e-08	0.783751391753924	0.962	0.779	0.00256848419758379	CD4+ Tcm	BX679664.1
FYB11	3.92709032578635e-07	1.21375415804676	0.615	0.265	0.0113960234163994	CD4+ Tcm	FYB1
GIMAP72	1.29935186387791e-06	0.909218327540856	0.385	0.103	0.037705891737873	CD4+ Tcm	GIMAP7
CYTIP	1.35062222716374e-06	0.759750525187744	0.346	0.088	0.0391937064100646	CD4+ Tcm	CYTIP
RPLP22	1.56234792231378e-06	0.513983774996039	1	0.912	0.0453377743576234	CD4+ Tcm	RPLP2
DGKA1	1.62679667315393e-06	0.907006402041501	0.269	0.057	0.0472080126582538	CD4+ Tcm	DGKA
TBC1D10C	5.45899981568136e-06	1.0142382146779	0.346	0.1	0.158414715651258	CD4+ Tcm	TBC1D10C
PBXIP11	5.63758754213276e-06	1.03327564605456	0.308	0.078	0.163597152885151	CD4+ Tcm	PBXIP1
AC002075.21	1.49516670083085e-05	0.678838626565714	0.808	0.768	0.433882424914104	CD4+ Tcm	AC002075.2
RPS27AP161	2.4227650181332e-05	0.461836738296476	1	0.922	0.703062180612072	CD4+ Tcm	RPS27AP16
RPS27AP19	2.68025996293615e-05	0.67144436133788	0.769	0.572	0.777784638644442	CD4+ Tcm	RPS27AP19
AC099560.21	2.73664832262828e-05	0.656906516235041	0.731	0.521	0.7941479767435	CD4+ Tcm	AC099560.2
RPS27AP3	2.80680276308856e-05	0.660172846379906	0.731	0.511	0.81450609382067	CD4+ Tcm	RPS27AP3
TXNIP1	4.41731068525457e-05	0.732674977618399	0.885	0.709	1	CD4+ Tcm	TXNIP
RPS15AP122	4.63336451897456e-05	0.666431967377356	0.808	0.708	1	CD4+ Tcm	RPS15AP12
RPS27AP121	7.70918729950082e-05	0.497746449274568	0.923	0.821	1	CD4+ Tcm	RPS27AP12
AC135628.1	9.3048281042701e-05	0.634664983315924	0.769	0.586	1	CD4+ Tcm	AC135628.1
RPL21P16	0.000141881016894326	0.510951040040434	0.885	0.731	1	CD4+ Tcm	RPL21P16
SELL1	0.000142323100614126	1.14087479774736	0.385	0.156	1	CD4+ Tcm	SELL
AC004453.11	0.000228900472717573	0.517345577029426	0.923	0.831	1	CD4+ Tcm	AC004453.1
RPS27A1	0.000260085634550705	0.389062288962186	0.962	0.93	1	CD4+ Tcm	RPS27A
TMSB4X	0.000294825847476546	0.404003702278295	1	0.876	1	CD4+ Tcm	TMSB4X
B2M1	0.0003519378464957	0.337741431139223	0.962	0.938	1	CD4+ Tcm	B2M
CASP8AP2	0.000388374098109023	1.00142394589376	0.308	0.111	1	CD4+ Tcm	CASP8AP2
HLA-E1	0.00040372111360512	0.544517010508629	0.885	0.702	1	CD4+ Tcm	HLA-E
RPL321	0.00040546476724855	0.368995019621812	1	0.898	1	CD4+ Tcm	RPL32
RPS27AP111	0.000419981188914202	0.541222134299174	0.923	0.802	1	CD4+ Tcm	RPS27AP11
BX248409.11	0.000438404455124784	0.571331726716678	0.846	0.723	1	CD4+ Tcm	BX248409.1
AC098614.1	0.000552118961676593	0.760582705899155	0.5	0.288	1	CD4+ Tcm	AC098614.1
KIAA2026	0.000885686399881053	0.66725383971337	0.269	0.092	1	CD4+ Tcm	KIAA2026
RPL38	0.00134583099172249	0.41177528021359	1	0.829	1	CD4+ Tcm	RPL38
RPS292	0.00139338331533133	0.465498244421491	0.962	0.893	1	CD4+ Tcm	RPS29
RPL37P6	0.00201409966499929	0.525403038883925	0.731	0.624	1	CD4+ Tcm	RPL37P6
AC092798.1	0.00218282731944119	0.662088222340382	0.654	0.518	1	CD4+ Tcm	AC092798.1
BTG11	0.00219557816297496	0.978861141914	0.346	0.156	1	CD4+ Tcm	BTG1
TRAF3IP3	0.00236364099406335	0.86183721801035	0.346	0.161	1	CD4+ Tcm	TRAF3IP3
RPL27	0.0025172440796959	0.360708036741275	1	0.909	1	CD4+ Tcm	RPL27
RBL2	0.00260116227779177	0.868914624319368	0.346	0.164	1	CD4+ Tcm	RBL2
RPL13AP3	0.00274152672042321	0.6176732182635	0.692	0.596	1	CD4+ Tcm	RPL13AP3
NACA	0.00323005191325704	0.515684342397238	0.769	0.685	1	CD4+ Tcm	NACA
RPS27AP2	0.00333082177098144	0.576720889919942	0.731	0.666	1	CD4+ Tcm	RPS27AP2
RPSAP58	0.00334849355748323	0.461055121295422	0.885	0.741	1	CD4+ Tcm	RPSAP58
AL034379.11	0.00340145569370326	0.56506054956622	0.846	0.733	1	CD4+ Tcm	AL034379.1
FUS	0.00345180424327095	0.45800008582744	0.538	0.342	1	CD4+ Tcm	FUS
RPS211	0.00398553483592861	0.397807115329938	0.962	0.887	1	CD4+ Tcm	RPS21
HLA-F1	0.00404610810897395	0.93007181645605	0.385	0.216	1	CD4+ Tcm	HLA-F
RPL211	0.00414797447735359	0.310910678359015	0.962	0.879	1	CD4+ Tcm	RPL21
AC023906.1	0.00424128168227369	0.378028050701367	0.846	0.677	1	CD4+ Tcm	AC023906.1
BCAS4	0.00430696436148417	0.590869356717444	0.731	0.649	1	CD4+ Tcm	BCAS4
RPL37	0.0044347946952598	0.303866807625317	1	0.863	1	CD4+ Tcm	RPL37
AC090602.11	0.00534258738366335	0.644094943586863	0.692	0.681	1	CD4+ Tcm	AC090602.1
CD48	0.0057686600482219	0.560153405211684	0.346	0.166	1	CD4+ Tcm	CD48
AL450998.1	0.00615859319635498	0.463778978709362	0.731	0.643	1	CD4+ Tcm	AL450998.1
RPS28P71	0.0063181774678729	0.471881181546228	0.692	0.597	1	CD4+ Tcm	RPS28P7
TMSB4XP4	0.00652637206052772	0.422237480819052	0.885	0.772	1	CD4+ Tcm	TMSB4XP4
RPS27AP51	0.0071197352941962	0.42847654681236	0.808	0.857	1	CD4+ Tcm	RPS27AP5
RPS15AP24	0.00712030041831479	0.580622002518915	0.615	0.565	1	CD4+ Tcm	RPS15AP24
RPL21P751	0.00778111128419102	0.413324310472953	0.846	0.8	1	CD4+ Tcm	RPL21P75
RPSAP12	0.00984060466833465	0.551858131885371	0.692	0.616	1	CD4+ Tcm	RPSAP12
CD3G1	4.66587794442161e-28	1.71232074397868	0.615	0.035	1.35399112069171e-23	CD4+ Tem	CD3G
IL7R3	2.55803517793498e-23	2.21097077577433	0.615	0.044	7.42316228284953e-19	CD4+ Tem	IL7R
CD3E1	5.65582807421338e-21	1.70216543088333	0.385	0.018	1.64126474885598e-16	CD4+ Tem	CD3E
SYNE22	2.55790530068487e-19	1.97779632549051	0.692	0.068	7.42278539205742e-15	CD4+ Tem	SYNE2
TRAC2	2.6056356552433e-17	1.27373410456917	0.462	0.033	7.56129410795052e-13	CD4+ Tem	TRAC
KLRB11	8.21425529819346e-17	2.07633922076794	0.462	0.035	2.38369474498276e-12	CD4+ Tem	KLRB1
LCK1	1.6048183834432e-16	1.24380003293507	0.308	0.015	4.65702246691382e-12	CD4+ Tem	LCK
BCL11B1	5.27516573371122e-15	1.26580012373808	0.308	0.017	1.53080034426566e-10	CD4+ Tem	BCL11B
IL322	1.23761535340341e-14	1.1367188767033	0.462	0.038	3.59143599404135e-10	CD4+ Tem	IL32
GZMA	7.07531317233615e-14	1.36471758222924	0.462	0.041	2.05318512948023e-09	CD4+ Tem	GZMA
TRBC13	1.34976963847921e-12	1.23642630196861	0.385	0.032	3.91689651390283e-08	CD4+ Tem	TRBC1
GPRIN3	3.72203483217227e-11	0.881383536842778	0.308	0.023	1.08009728794807e-06	CD4+ Tem	GPRIN3
KLRG1	9.27409363114394e-09	1.03066184564845	0.308	0.03	0.000269124923082166	CD4+ Tem	KLRG1
CD2471	1.03013992569216e-08	1.15533628702709	0.308	0.031	0.000298936305036608	CD4+ Tem	CD247
TRBC23	2.80960881008535e-08	1.05045231792417	0.462	0.067	0.000815320380598668	CD4+ Tem	TRBC2
ETS13	5.36076144739023e-08	1.28598524717824	0.538	0.1	0.00155563936441817	CD4+ Tem	ETS1
DENND2D	6.33892063843814e-08	0.862713392924606	0.308	0.034	0.00183949138006836	CD4+ Tem	DENND2D
TLE5	1.56963922962954e-07	0.945743953463482	0.385	0.056	0.00455493608046195	CD4+ Tem	TLE5
CORO7	5.1579231740512e-07	0.954861111126265	0.308	0.039	0.0149677772587792	CD4+ Tem	CORO7
DUSP2	7.65571207389835e-07	0.925781778465664	0.308	0.039	0.0222161108672456	CD4+ Tem	DUSP2
PCED1B-AS12	9.66037032102649e-07	0.892525482884328	0.385	0.061	0.0280334286345868	CD4+ Tem	PCED1B-AS1
CD3D3	1.01403991430135e-06	0.998638840398437	0.308	0.039	0.029426424273111	CD4+ Tem	CD3D
SLFN53	2.80366608988059e-06	1.07879776014097	0.385	0.065	0.0813595862622448	CD4+ Tem	SLFN5
B2M2	3.54226320975494e-06	0.735363542300356	1	0.938	0.102792936083879	CD4+ Tem	B2M
HLA-E2	7.99413358934278e-06	1.141187105223	0.923	0.703	0.231981762629138	CD4+ Tem	HLA-E
FCMR1	9.89118246830007e-06	0.912050620040327	0.308	0.047	0.2870322240476	CD4+ Tem	FCMR
AC005912.13	1.24264410026659e-05	0.736507171822038	1	0.837	0.360602891456361	CD4+ Tem	AC005912.1
GIMAP73	1.26483665391845e-05	1.03364296576245	0.462	0.104	0.367042948600595	CD4+ Tem	GIMAP7
CCL5	1.42887031687407e-05	1.56410975440758	0.538	0.145	0.414643877253686	CD4+ Tem	CCL5
ISG201	1.79658261945065e-05	0.873795908833094	0.308	0.049	0.521350310338384	CD4+ Tem	ISG20
NEK7	1.89092621132642e-05	1.13878211634401	0.308	0.052	0.548727877264813	CD4+ Tem	NEK7
IFITM11	2.55062420076209e-05	0.902083926768387	0.308	0.051	0.740165636819152	CD4+ Tem	IFITM1
GIMAP41	2.79345091356458e-05	0.620092149918786	0.308	0.05	0.810631520607307	CD4+ Tem	GIMAP4
CWC25	3.23477696188177e-05	1.03474941564064	0.385	0.083	0.938699926568471	CD4+ Tem	CWC25
LTB3	3.71084843589035e-05	1.36513683045144	0.462	0.112	1	CD4+ Tem	LTB
RPS27A2	3.91771127496515e-05	0.511749544507589	1	0.93	1	CD4+ Tem	RPS27A
CEP120	4.74023649747066e-05	0.883352108113351	0.308	0.055	1	CD4+ Tem	CEP120
SPATA13	5.76871073101473e-05	0.912773581404586	0.308	0.056	1	CD4+ Tem	SPATA13
UBP1	6.26511265548371e-05	0.94220676699416	0.308	0.058	1	CD4+ Tem	UBP1
OPTN	0.000131122281897552	0.865134307899519	0.308	0.06	1	CD4+ Tem	OPTN
STK17A	0.000163648923268799	0.790329595322138	0.385	0.092	1	CD4+ Tem	STK17A
AC002075.22	0.000256924298069602	0.652886738255428	0.923	0.768	1	CD4+ Tem	AC002075.2
NAP1L4	0.000257209248921077	1.24742083655731	0.538	0.203	1	CD4+ Tem	NAP1L4
RPL10P6	0.000272609329687156	0.680559539071824	1	0.797	1	CD4+ Tem	RPL10P6
TXNIP2	0.000327618109472172	0.883916086157042	1	0.71	1	CD4+ Tem	TXNIP
RPS27AP52	0.000343729279855329	0.589143791732231	0.923	0.856	1	CD4+ Tem	RPS27AP5
RPS27AP162	0.000345800800967654	0.478261418339553	1	0.922	1	CD4+ Tem	RPS27AP16
RPS272	0.000356174072482154	0.812147615341278	1	0.893	1	CD4+ Tem	RPS27
CD2	0.000377489052607671	0.731368652149545	0.308	0.065	1	CD4+ Tem	CD2
H4C14	0.000413169801097733	1.0791018601738	0.308	0.07	1	CD4+ Tem	H4C14
SLC38A1	0.000449896662732914	0.947068491483016	0.538	0.205	1	CD4+ Tem	SLC38A1
SAFB2	0.000566480153214411	1.09546092968405	0.385	0.11	1	CD4+ Tem	SAFB2
EML4	0.000756454533276919	0.999551677841702	0.308	0.076	1	CD4+ Tem	EML4
CCND2	0.00081499324439875	0.742155559044763	0.385	0.11	1	CD4+ Tem	CCND2
RPS293	0.000927797252587702	0.428932768540057	1	0.894	1	CD4+ Tem	RPS29
STAT5B	0.000970177343189106	0.778042548794562	0.308	0.075	1	CD4+ Tem	STAT5B
TMSB4X1	0.000991150812266918	0.62733205674231	1	0.876	1	CD4+ Tem	TMSB4X
RPLP23	0.00110709821048363	0.543156185349235	1	0.912	1	CD4+ Tem	RPLP2
RPS27AP112	0.00114989434061264	0.583739986121687	0.923	0.802	1	CD4+ Tem	RPS27AP11
PRDM2	0.00120688827228689	0.806168186144946	0.385	0.117	1	CD4+ Tem	PRDM2
AP000936.32	0.00127446102150231	0.696561780859064	0.923	0.831	1	CD4+ Tem	AP000936.3
ATG121	0.00177755127034736	0.703714939386183	0.385	0.124	1	CD4+ Tem	ATG12
PTPRC1	0.0017882807314327	0.88415646034869	0.846	0.644	1	CD4+ Tem	PTPRC
EVL1	0.00191548459857271	0.923253704686721	0.385	0.128	1	CD4+ Tem	EVL
RPL17P25	0.00264811829486673	0.95914113000043	0.692	0.458	1	CD4+ Tem	RPL17P25
STK4	0.00297639884450019	0.728365337388776	0.538	0.252	1	CD4+ Tem	STK4
RPS16	0.003100074312585	0.393788634158549	1	0.876	1	CD4+ Tem	RPS16
BCAS41	0.00360703070260972	0.666726782021166	0.846	0.649	1	CD4+ Tem	BCAS4
SUPT5H	0.00528754320582861	0.633104583405006	0.308	0.094	1	CD4+ Tem	SUPT5H
AC114728.1	0.00576951786488311	0.80226184770948	0.615	0.417	1	CD4+ Tem	AC114728.1
RPS10P3	0.00610282239259286	0.633610478966015	0.769	0.619	1	CD4+ Tem	RPS10P3
FAM107B	0.0062941932007173	0.875104671618507	0.385	0.151	1	CD4+ Tem	FAM107B
MED29	0.00634514201938879	0.819850197529433	0.308	0.098	1	CD4+ Tem	MED29
PSMB9	0.00655564892105051	1.14149108634284	0.385	0.147	1	CD4+ Tem	PSMB9
GADD45B	0.00713056700047241	1.23684256524762	0.385	0.151	1	CD4+ Tem	GADD45B
RPL212	0.00742030938988811	0.426128014630655	1	0.879	1	CD4+ Tem	RPL21
RIPOR2	0.0077675832359409	0.702633835318537	0.538	0.278	1	CD4+ Tem	RIPOR2
RPS29P53	0.00823910844625032	0.509608632776704	0.769	0.598	1	CD4+ Tem	RPS29P5
AP001024.1	0.00829401056215993	0.856184474831382	0.692	0.509	1	CD4+ Tem	AP001024.1
RPL23AP78	0.00840305454998251	0.890344185109964	0.385	0.163	1	CD4+ Tem	RPL23AP78
AL136968.2	0.00854187193887759	0.885743289314912	0.615	0.425	1	CD4+ Tem	AL136968.2
CD8A	9.79767705832812e-97	1.55632187560534	0.441	0.015	2.84318790555624e-92	CD8+ effector T cells	CD8A
IL323	8.42838346976891e-90	1.73370218111655	0.542	0.028	2.44583259909224e-85	CD8+ effector T cells	IL32
CD3D4	2.47916600586309e-82	1.81328424970364	0.525	0.029	7.1942918324141e-78	CD8+ effector T cells	CD3D
GZMH	5.05260454153484e-82	1.61810992905955	0.424	0.017	1.466215311908e-77	CD8+ effector T cells	GZMH
TIGIT	2.99163349578654e-79	1.11719305687505	0.356	0.011	8.68142124142296e-75	CD8+ effector T cells	TIGIT
CD3G2	5.18793092299578e-76	1.47224335638151	0.492	0.027	1.50548567454415e-71	CD8+ effector T cells	CD3G
GZMA1	3.75051897795123e-67	1.5543253269828	0.492	0.032	1.08836310221167e-62	CD8+ effector T cells	GZMA
TRAC3	5.58352941213261e-67	1.29974235547497	0.441	0.025	1.62028440010676e-62	CD8+ effector T cells	TRAC
CCL51	1.51574322495158e-61	2.32383770801889	0.831	0.131	4.39853526448699e-57	CD8+ effector T cells	CCL5
TRBC24	3.39681642876924e-60	1.73079868591602	0.593	0.057	9.85722159464545e-56	CD8+ effector T cells	TRBC2
GZMB	2.22113196796936e-55	1.43963632262733	0.356	0.019	6.4455028578503e-51	CD8+ effector T cells	GZMB
KLRD1	4.57967340219184e-55	1.46765944038697	0.492	0.04	1.32897542458205e-50	CD8+ effector T cells	KLRD1
SYNE23	5.24561655898052e-54	1.5945987815983	0.576	0.059	1.52222546925056e-49	CD8+ effector T cells	SYNE2
ETS14	1.81667749418055e-34	1.6561262766129	0.559	0.091	5.27181642036253e-30	CD8+ effector T cells	ETS1
SLAMF7	3.71586743384211e-34	1.20570068420906	0.271	0.02	1.07830757062664e-29	CD8+ effector T cells	SLAMF7
GNLY	1.58221683235219e-33	1.97329373293917	0.542	0.089	4.59143502580282e-29	CD8+ effector T cells	GNLY
FCGR3A	1.28505002611767e-28	1.05369531169752	0.271	0.024	3.72908667079088e-24	CD8+ effector T cells	FCGR3A
NKG7	8.21964106423711e-28	1.62358012297714	0.525	0.104	2.38525764043097e-23	CD8+ effector T cells	NKG7
CD2472	3.5740775651398e-26	0.995602228196325	0.271	0.026	1.03716156862792e-21	CD8+ effector T cells	CD247
DUSP21	3.86068133474654e-26	1.13825475917411	0.305	0.034	1.1203311165301e-21	CD8+ effector T cells	DUSP2
SYNE1	1.57748107789124e-25	1.09858256200544	0.458	0.079	4.5776923399326e-21	CD8+ effector T cells	SYNE1
LINC008611	1.81229928661975e-25	0.896908697750053	0.305	0.035	5.25911129984185e-21	CD8+ effector T cells	LINC00861
B2M3	6.46890247863668e-21	0.760815060798087	1	0.937	1.87721081027558e-16	CD8+ effector T cells	B2M
SLFN54	5.75792910244434e-20	1.07189577800551	0.356	0.06	1.67089344623832e-15	CD8+ effector T cells	SLFN5
PRF1	1.4500378574464e-19	1.22189400874944	0.271	0.036	4.20786485852371e-15	CD8+ effector T cells	PRF1
IL7R4	2.0136925181975e-19	1.48256366054396	0.288	0.041	5.84353431855732e-15	CD8+ effector T cells	IL7R
GIMAP74	1.83045729362999e-17	1.23944928283905	0.424	0.099	5.31180402038486e-13	CD8+ effector T cells	GIMAP7
IFITM12	3.01678504530504e-17	1.00334871425342	0.288	0.047	8.7544085229707e-13	CD8+ effector T cells	IFITM1
CST7	1.56503994630309e-16	1.25556099112428	0.508	0.153	4.54158942017694e-12	CD8+ effector T cells	CST7
BTG12	4.09767153721233e-16	0.891528431674358	0.508	0.149	1.18910330338365e-11	CD8+ effector T cells	BTG1
LBH1	2.14778752867531e-15	0.927420863538773	0.271	0.046	6.23266462946288e-11	CD8+ effector T cells	LBH
CMC1	1.11819672782427e-13	1.38879254208253	0.458	0.151	3.24489508447326e-09	CD8+ effector T cells	CMC1
PYHIN1	1.88706581613311e-13	0.794202890228781	0.254	0.046	5.47607629183668e-09	CD8+ effector T cells	PYHIN1
GIMAP42	1.90742276432902e-13	0.993406502275796	0.254	0.046	5.53515011980638e-09	CD8+ effector T cells	GIMAP4
ARL4C1	4.49063239664427e-13	1.09346425589961	0.305	0.068	1.3031366151822e-08	CD8+ effector T cells	ARL4C
TXNIP3	6.58126086615079e-13	0.890098307818116	0.881	0.707	1.9098160907483e-08	CD8+ effector T cells	TXNIP
HLA-E3	7.16371726753525e-13	0.844387194591906	0.864	0.7	2.07883911386605e-08	CD8+ effector T cells	HLA-E
CALM1	4.74565082179585e-12	1.00433196083277	0.746	0.5	1.37714041197694e-07	CD8+ effector T cells	CALM1
TMSB4X2	1.6003292274057e-10	0.622082817285523	0.966	0.875	4.64399538500859e-06	CD8+ effector T cells	TMSB4X
HLA-B	2.04242145342377e-10	0.659616118993366	0.932	0.838	5.92690281569043e-06	CD8+ effector T cells	HLA-B
RPS294	2.35866278073827e-09	0.465700021556122	0.983	0.892	6.84460352342438e-05	CD8+ effector T cells	RPS29
MALAT11	1.14136391750685e-08	0.310122946167943	1	0.984	0.000331212395221312	CD8+ effector T cells	MALAT1
AC002075.23	2.95004705779095e-08	0.495197226606155	0.864	0.766	0.000856074155700356	CD8+ effector T cells	AC002075.2
PTPRC2	3.31753054822977e-08	0.752170231650994	0.814	0.641	0.000962714189790796	CD8+ effector T cells	PTPRC
STK17A1	3.42873706972772e-08	0.727542304217505	0.288	0.089	0.000994985210264286	CD8+ effector T cells	STK17A
MTRNR2L13	7.65465555348656e-08	0.519553104270777	0.983	0.887	0.00222130449506627	CD8+ effector T cells	MTRNR2L1
HLA-C	1.19517070773187e-07	0.628666919202809	0.847	0.708	0.00346826587676711	CD8+ effector T cells	HLA-C
TMSB4XP41	1.20914415494362e-07	0.612754417548364	0.864	0.771	0.00350881542323088	CD8+ effector T cells	TMSB4XP4
CCND21	1.3953505363123e-07	1.02499286847604	0.305	0.107	0.00404916772132467	CD8+ effector T cells	CCND2
RPS273	1.42400905134009e-07	0.453117199462759	0.949	0.892	0.0041323318660838	CD8+ effector T cells	RPS27
RNF213	1.67985859565831e-07	1.09311403425297	0.475	0.243	0.00487478165874086	CD8+ effector T cells	RNF213
DDX5	2.60493839299362e-07	0.572762647584649	0.797	0.707	0.00755927072262819	CD8+ effector T cells	DDX5
BCAS42	3.15663947336699e-07	0.659482734942487	0.78	0.647	0.00916025208776367	CD8+ effector T cells	BCAS4
BX679664.12	1.08165940766075e-06	0.503504473158502	0.864	0.779	0.0313886743509073	CD8+ effector T cells	BX679664.1
CLEC2B	1.58529139460524e-06	0.944209418445974	0.322	0.135	0.0460035709800494	CD8+ effector T cells	CLEC2B
RPS27A3	3.12158305975092e-06	0.304200886992274	1	0.928	0.0905852188109119	CD8+ effector T cells	RPS27A
MT-RNR21	3.30907870592307e-06	0.277499498480741	1	1	0.0960261549671817	CD8+ effector T cells	MT-RNR2
AC005912.14	3.79812483272971e-06	0.431515291215518	0.898	0.836	0.110217784520984	CD8+ effector T cells	AC005912.1
