p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS27A	3.99895520567171e-65	0.372105745321163	0.71	0.605	9.53950764312988e-61	Malignant cells	RPS27A
RPL26P6	8.3623802953042e-65	0.386093120576142	0.396	0.202	1.99484581944482e-60	Malignant cells	RPL26P6
CUTA	1.07177303602041e-64	0.335646365920741	0.303	0.127	2.55671457742669e-60	Malignant cells	CUTA
AL033519.3	1.37345962698889e-64	0.288769473791882	0.275	0.108	3.27638794018199e-60	Malignant cells	AL033519.3
RPL14P1	1.79298767546664e-64	0.399341151993074	0.456	0.258	4.27717209982566e-60	Malignant cells	RPL14P1
GTF2A2	2.62310671510902e-64	0.264143114795804	0.258	0.097	6.25742106889256e-60	Malignant cells	GTF2A2
NCL	3.01505550579616e-64	0.338375047117926	0.413	0.211	7.19241490907673e-60	Malignant cells	NCL
SNHG8	5.24668678681656e-64	0.325034953432032	0.312	0.135	1.25159713299509e-59	Malignant cells	SNHG8
ZNHIT1	7.68560062724207e-64	0.358427942152646	0.326	0.145	1.83340002962859e-59	Malignant cells	ZNHIT1
RPL7P1	1.64376348509067e-63	0.256847441540011	0.261	0.1	3.9211977936838e-59	Malignant cells	RPL7P1
HNRNPA1P48	1.77552381966677e-63	0.287093377843091	0.264	0.103	4.23551207181507e-59	Malignant cells	HNRNPA1P48
COMMD1	2.1273270864437e-63	0.308422567871323	0.346	0.16	5.07473876471144e-59	Malignant cells	COMMD1
DRAP1	4.44916835517308e-63	0.336684740670163	0.358	0.17	1.06134911112654e-58	Malignant cells	DRAP1
AL133260.1	5.47493428444326e-63	0.27054702631253	0.3	0.126	1.30604557355394e-58	Malignant cells	AL133260.1
HMGN1	7.74093885359831e-63	0.317927410485674	0.307	0.133	1.84660096352588e-58	Malignant cells	HMGN1
YWHAQ	1.20946283697992e-62	0.262452119232964	0.307	0.13	2.8851735976156e-58	Malignant cells	YWHAQ
RPL30	1.21559627904496e-62	0.379844259353871	0.393	0.199	2.89980492366176e-58	Malignant cells	RPL30
MRPL14	2.72279440456723e-62	0.28982819194962	0.267	0.106	6.49522605209514e-58	Malignant cells	MRPL14
NSA2	3.53201642184954e-62	0.310765275648897	0.269	0.107	8.42562517432209e-58	Malignant cells	NSA2
IER2	3.70310232708333e-62	0.322032584953118	0.254	0.097	8.83375060125728e-58	Malignant cells	IER2
PSMC3	5.67133957395941e-62	0.289753219020455	0.262	0.102	1.35289805536802e-57	Malignant cells	PSMC3
RPL23A	6.04702281107593e-62	0.43539867288615	0.524	0.335	1.44251729158216e-57	Malignant cells	RPL23A
AC243919.1	1.14838259509336e-61	0.396811097984565	0.524	0.33	2.7394666805952e-57	Malignant cells	AC243919.1
TIMM8B	1.19138410095744e-61	0.293355112547236	0.301	0.131	2.84204677283396e-57	Malignant cells	TIMM8B
SNHG6	1.39131237716795e-61	0.316686614745283	0.322	0.144	3.31897567573415e-57	Malignant cells	SNHG6
RPS15P4	1.71797441193549e-61	0.415172400680013	0.584	0.405	4.09822795967212e-57	Malignant cells	RPS15P4
SSB	2.09232890986903e-61	0.305986948480315	0.303	0.132	4.99125061449257e-57	Malignant cells	SSB
RPL38P2	2.12907319609419e-61	0.286881921337544	0.324	0.147	5.07890410928269e-57	Malignant cells	RPL38P2
PSMB1	2.33075043938145e-61	0.358585826916584	0.423	0.228	5.56000517314445e-57	Malignant cells	PSMB1
RPL10AP6	2.43964645965206e-61	0.355804970259474	0.469	0.269	5.81977662949999e-57	Malignant cells	RPL10AP6
COX6C	2.68549446562545e-61	0.407074010939088	0.487	0.293	6.40624704774951e-57	Malignant cells	COX6C
PSMB3	3.85970813926292e-61	0.367103079094406	0.405	0.214	9.20733376621169e-57	Malignant cells	PSMB3
PSME2	3.98032686865833e-61	0.301419151989704	0.263	0.104	9.49506974518444e-57	Malignant cells	PSME2
RPS26P47	9.61524337481021e-61	0.402048601978137	0.545	0.36	2.29371630706097e-56	Malignant cells	RPS26P47
RPL29	1.40212694052416e-60	0.393691230830007	0.492	0.296	3.34477381662039e-56	Malignant cells	RPL29
AC246787.1	2.68660611418457e-60	0.306971208015437	0.346	0.164	6.40889888538729e-56	Malignant cells	AC246787.1
MRPS21	3.08667529754287e-60	0.313846242678172	0.318	0.143	7.36326392228853e-56	Malignant cells	MRPS21
NDUFS8	5.41350737881131e-60	0.299467799213939	0.256	0.101	1.29139218521544e-55	Malignant cells	NDUFS8
AC104563.1	6.61924285561742e-60	0.341123155097287	0.405	0.214	1.57902038320754e-55	Malignant cells	AC104563.1
AC092017.1	6.99741384378958e-60	0.282417075952765	0.309	0.137	1.669233072436e-55	Malignant cells	AC092017.1
PSMA7	9.22498667488135e-60	0.4007909959978	0.625	0.461	2.20062057129295e-55	Malignant cells	PSMA7
AL590867.2	1.91740190658466e-59	0.325105561389906	0.37	0.185	4.5739622481577e-55	Malignant cells	AL590867.2
SF3B6	2.03293553915468e-59	0.260927062248025	0.3	0.132	4.8495677286535e-55	Malignant cells	SF3B6
TUBAP2	3.34706437377446e-59	0.351518222186927	0.377	0.192	7.98442206363897e-55	Malignant cells	TUBAP2
SLIRP	7.21069856742836e-59	0.294068855212765	0.415	0.218	1.72011214326003e-54	Malignant cells	SLIRP
LSM3	1.05338189013834e-58	0.273633873522107	0.26	0.105	2.512842498925e-54	Malignant cells	LSM3
RPL26	2.11530212025275e-58	0.406373078420303	0.598	0.434	5.04605320786295e-54	Malignant cells	RPL26
RPL10A	2.3636285365139e-58	0.38127999042703	0.503	0.31	5.63843587385392e-54	Malignant cells	RPL10A
AL355032.1	3.29697351791327e-58	0.366173915837086	0.43	0.239	7.8649303269821e-54	Malignant cells	AL355032.1
RPL36AP48	3.4278386238202e-58	0.353946658613618	0.384	0.199	8.17710903712309e-54	Malignant cells	RPL36AP48
AL365357.1	6.38647081947912e-58	0.252644932033091	0.256	0.103	1.52349261398674e-53	Malignant cells	AL365357.1
COPS9	1.13381818893985e-57	0.336226451184902	0.421	0.229	2.70472328971602e-53	Malignant cells	COPS9
NDUFB10	1.71745603963791e-57	0.328698268484261	0.268	0.111	4.09699138255623e-53	Malignant cells	NDUFB10
BOLA2B	1.81103291484636e-57	0.3582821923143	0.342	0.164	4.32021901836599e-53	Malignant cells	BOLA2B
RPL36	2.04981040355607e-57	0.393799120288685	0.563	0.391	4.88982271768301e-53	Malignant cells	RPL36
RPS15	2.18249670117017e-57	0.391683066309848	0.638	0.491	5.20634588064143e-53	Malignant cells	RPS15
RPL14	3.09643117951563e-57	0.388458462256492	0.602	0.448	7.38653657873453e-53	Malignant cells	RPL14
TMEM147	3.6542680529343e-57	0.279856002287951	0.256	0.103	8.71725644027477e-53	Malignant cells	TMEM147
RPL38	4.36244584398126e-57	0.389624386996314	0.634	0.495	1.04066145608173e-52	Malignant cells	RPL38
EIF5B	5.53106734611844e-57	0.274297796959169	0.348	0.168	1.31943611541656e-52	Malignant cells	EIF5B
SEPTIN7	1.09216791211115e-56	0.312632663892529	0.371	0.188	2.60536655434116e-52	Malignant cells	SEPTIN7
RPL23	1.1154636751714e-56	0.379364181937683	0.694	0.575	2.66093859712137e-52	Malignant cells	RPL23
PSMC5	1.29087790430436e-56	0.264949113129533	0.283	0.123	3.07938924071806e-52	Malignant cells	PSMC5
NACA	1.3209004831962e-56	0.39918936164529	0.559	0.383	3.15100810266452e-52	Malignant cells	NACA
ANAPC11	1.38738580455481e-56	0.318878637061423	0.351	0.175	3.30960883676551e-52	Malignant cells	ANAPC11
RPL21P1	1.58709566534972e-56	0.3607223006974	0.468	0.277	3.78601670969176e-52	Malignant cells	RPL21P1
RPL9	6.58749298735126e-56	0.386036381946179	0.623	0.468	1.57144645213264e-51	Malignant cells	RPL9
ENO1	1.63999082531536e-55	0.384981318398553	0.6	0.421	3.91219811378979e-51	Malignant cells	ENO1
TMSB10	2.361299016137e-55	0.279083524205619	0.795	0.723	5.63287880299482e-51	Malignant cells	TMSB10
RPS12	5.18440487582114e-55	0.334635038800303	0.714	0.606	1.23673978312713e-50	Malignant cells	RPS12
CXCL2	5.39512289932639e-55	0.43454283146412	0.27	0.118	1.28700656763431e-50	Malignant cells	CXCL2
TRMT112	9.72227569420184e-55	0.292559406388547	0.352	0.177	2.31924886685185e-50	Malignant cells	TRMT112
EIF3I	1.19906479622612e-54	0.266427831625794	0.334	0.16	2.8603690713974e-50	Malignant cells	EIF3I
EEF1B2P3	1.43496274914273e-54	0.286537667155926	0.312	0.146	3.42310363807998e-50	Malignant cells	EEF1B2P3
RPL27A	1.44199470503919e-54	0.333865636702862	0.715	0.623	3.43987836887098e-50	Malignant cells	RPL27A
PSMA4	2.37474997472343e-54	0.290377844421483	0.37	0.193	5.66496606470275e-50	Malignant cells	PSMA4
ATP5F1A	2.58595668739842e-54	0.253999629480768	0.312	0.145	6.16879967778893e-50	Malignant cells	ATP5F1A
AC093591.1	9.02775221921516e-54	0.295266489372706	0.381	0.2	2.15357029189378e-49	Malignant cells	AC093591.1
ANXA2	1.02656865666276e-53	0.384670440489895	0.624	0.462	2.44887953046901e-49	Malignant cells	ANXA2
FKBP1A	4.65997894424519e-53	0.266321484133096	0.309	0.146	1.11163797714969e-48	Malignant cells	FKBP1A
NDUFB7	6.67185929686027e-53	0.258258821473699	0.291	0.133	1.59157203526602e-48	Malignant cells	NDUFB7
HNRNPA1	7.32478147826446e-53	0.343711858879589	0.457	0.274	1.74732662163999e-48	Malignant cells	HNRNPA1
RPL4P4	1.10684665875841e-52	0.317684217892145	0.365	0.189	2.64038270446818e-48	Malignant cells	RPL4P4
EIF6	1.73307466547637e-52	0.292444237237951	0.257	0.109	4.13424961449388e-48	Malignant cells	EIF6
RPL4P5	2.68826889400556e-52	0.27347978672193	0.263	0.114	6.41286544665026e-48	Malignant cells	RPL4P5
RPL21P28	3.53419243317854e-52	0.37956262338431	0.562	0.393	8.4308160493474e-48	Malignant cells	RPL21P28
PSMD2	4.28172945852694e-52	0.259560354599707	0.299	0.139	1.0214065623316e-47	Malignant cells	PSMD2
EEF1B2P6	4.77015387731732e-52	0.304350276365569	0.335	0.167	1.13792020743405e-47	Malignant cells	EEF1B2P6
NDUFA11	5.51844635062308e-52	0.269357986038038	0.298	0.139	1.31642537694114e-47	Malignant cells	NDUFA11
TMCO1	5.9885935155742e-52	0.262319356974476	0.315	0.153	1.42857898314023e-47	Malignant cells	TMCO1
BTF3	7.56141542982736e-52	0.316402182566387	0.451	0.263	1.80377565078532e-47	Malignant cells	BTF3
RPL11	7.90924263725708e-52	0.34414547454292	0.674	0.559	1.88674983111768e-47	Malignant cells	RPL11
RPL21P75	1.20317983036234e-51	0.352116461778243	0.674	0.557	2.87018548532937e-47	Malignant cells	RPL21P75
ANP32B	3.42715442473997e-51	0.327859325439462	0.256	0.11	8.1754768802172e-47	Malignant cells	ANP32B
METAP2	7.5867978853527e-51	0.278816635532586	0.352	0.179	1.80983063555089e-46	Malignant cells	METAP2
SSR3	8.3956041689455e-51	0.253400508716287	0.295	0.138	2.00277137450195e-46	Malignant cells	SSR3
RPS27AP16	9.74970035137989e-51	0.378395676442025	0.574	0.416	2.32579101882167e-46	Malignant cells	RPS27AP16
PRDX1	1.12759452880913e-50	0.297276651615801	0.32	0.157	2.68987674847417e-46	Malignant cells	PRDX1
RPS8	1.43580368569339e-50	0.32350170979735	0.706	0.604	3.42510969222159e-46	Malignant cells	RPS8
ATP5PO	4.81756056988078e-50	0.314341613748917	0.313	0.153	1.14922907394506e-45	Malignant cells	ATP5PO
TUBA1A	5.86447517152324e-50	0.369259978184905	0.565	0.391	1.39897055216687e-45	Malignant cells	TUBA1A
NOP56	1.00321333494816e-49	0.277519658660061	0.304	0.144	2.39316541051883e-45	Malignant cells	NOP56
AC024293.1	1.53987705947302e-49	0.349956706240807	0.534	0.361	3.67337672537288e-45	Malignant cells	AC024293.1
ATP5MC2	1.8581287600266e-49	0.296444242861604	0.392	0.216	4.43256615704345e-45	Malignant cells	ATP5MC2
SAP18	2.07762079499161e-49	0.276752534454839	0.322	0.158	4.95616440645249e-45	Malignant cells	SAP18
DYNLL1	4.49278456048831e-49	0.333754900659585	0.492	0.312	1.07175375690449e-44	Malignant cells	DYNLL1
HSP90AB1	6.42118082993012e-49	0.284691386729941	0.634	0.454	1.53177268697983e-44	Malignant cells	HSP90AB1
AC011979.1	1.53519476607409e-48	0.32175786102825	0.487	0.307	3.66220711446975e-44	Malignant cells	AC011979.1
ATP5PF	1.95272764729931e-48	0.307021409301614	0.445	0.264	4.6582318026325e-44	Malignant cells	ATP5PF
AC116533.1	2.29432278537076e-48	0.358086222750748	0.551	0.379	5.47310700450194e-44	Malignant cells	AC116533.1
RPS15A	5.60831354479554e-48	0.386676599853744	0.57	0.41	1.33786319611098e-43	Malignant cells	RPS15A
GSTP1	6.68381501041277e-48	0.348207561550831	0.481	0.307	1.59442407073397e-43	Malignant cells	GSTP1
COX7B	1.60351186858968e-47	0.320378972768	0.434	0.256	3.82517756252068e-43	Malignant cells	COX7B
TMA7	1.90325414496677e-47	0.338945104134049	0.533	0.367	4.54021276281823e-43	Malignant cells	TMA7
RPS27AP5	2.44755909055314e-47	0.327154131561475	0.499	0.327	5.83865221051452e-43	Malignant cells	RPS27AP5
CXCL3	3.64969337793137e-47	0.314963191760088	0.37	0.203	8.70634355305529e-43	Malignant cells	CXCL3
POLR2L	7.40769549330989e-47	0.329438366328561	0.464	0.284	1.76710575992907e-42	Malignant cells	POLR2L
RPL34	8.47913676753862e-47	0.316169927659975	0.695	0.597	2.02269807589634e-42	Malignant cells	RPL34
RPS13P2	1.31269791118232e-46	0.351699870696591	0.567	0.403	3.13144086712542e-42	Malignant cells	RPS13P2
RPL18AP3	1.60466842113513e-46	0.25660535592383	0.392	0.22	3.82793651861785e-42	Malignant cells	RPL18AP3
AL592114.1	1.62994454360468e-46	0.358658252828269	0.556	0.391	3.88823270876896e-42	Malignant cells	AL592114.1
LUC7L3	1.74138858729232e-46	0.253121276641797	0.266	0.122	4.15408247498584e-42	Malignant cells	LUC7L3
RPLP2	4.63527319448604e-46	0.278835965071637	0.741	0.648	1.10574442054464e-41	Malignant cells	RPLP2
EEF1B2	4.87789196683178e-46	0.270347508994047	0.378	0.208	1.16362112868772e-41	Malignant cells	EEF1B2
AC079250.1	5.4759869264243e-46	0.264679066123924	0.417	0.239	1.30629668129852e-41	Malignant cells	AC079250.1
COX7C	6.61315431652859e-46	0.343632982674487	0.556	0.399	1.57756796220789e-41	Malignant cells	COX7C
RPS13	8.22714870086268e-46	0.341620759776099	0.624	0.474	1.96258632259079e-41	Malignant cells	RPS13
COX5A	2.06051726573004e-45	0.259826809482996	0.304	0.152	4.91536393739901e-41	Malignant cells	COX5A
RPS25	2.2176818226182e-45	0.344372521332542	0.615	0.48	5.29027998785573e-41	Malignant cells	RPS25
PKM	2.51116014255144e-45	0.335487738958838	0.585	0.427	5.99037252005645e-41	Malignant cells	PKM
AC034236.1	3.70571320565371e-45	0.342725189930672	0.559	0.405	8.83997885208693e-41	Malignant cells	AC034236.1
RPL21P37	5.36352803958604e-45	0.337867966193574	0.486	0.316	1.27946961384325e-40	Malignant cells	RPL21P37
AP001324.1	1.04542473200747e-44	0.34888033286372	0.601	0.464	2.49386069820382e-40	Malignant cells	AP001324.1
EIF2S2P4	1.90040352749747e-44	0.252236396416247	0.28	0.134	4.53341261484521e-40	Malignant cells	EIF2S2P4
CALM2	2.57574907811873e-44	0.325057846291106	0.548	0.372	6.14444942585222e-40	Malignant cells	CALM2
ELOC	3.69597111862006e-44	0.300187996889383	0.362	0.199	8.81673910346814e-40	Malignant cells	ELOC
ATP5IF1	9.00662169518579e-44	0.251371300953734	0.33	0.173	2.14852960538657e-39	Malignant cells	ATP5IF1
PTMAP5	1.11330322821108e-43	0.313838142742867	0.496	0.321	2.65578485089753e-39	Malignant cells	PTMAP5
HMGB1P10	1.35638986051722e-43	0.296500602041521	0.318	0.167	3.23566801226383e-39	Malignant cells	HMGB1P10
RPS19	1.79288721344851e-43	0.263723966958266	0.743	0.672	4.27693244768142e-39	Malignant cells	RPS19
POMP	2.01608272751204e-43	0.339382879519937	0.522	0.359	4.80936534647997e-39	Malignant cells	POMP
PSMB6	2.77368052387988e-43	0.297772692675803	0.405	0.238	6.61661488971544e-39	Malignant cells	PSMB6
RPS3AP21	3.35509421532375e-43	0.264745954282338	0.434	0.263	8.0035772506548e-39	Malignant cells	RPS3AP21
ROMO1	5.05576973717189e-43	0.299974235358251	0.448	0.277	1.20605387080236e-38	Malignant cells	ROMO1
RPL6	5.13397122851762e-43	0.308005517888908	0.625	0.49	1.22470883656288e-38	Malignant cells	RPL6
SRP14	5.63446419201816e-43	0.338444986917994	0.545	0.388	1.34410143300593e-38	Malignant cells	SRP14
RPL5	7.26023996008988e-43	0.301657917413738	0.578	0.413	1.73193024247944e-38	Malignant cells	RPL5
FAM153CP	3.76184605606476e-42	0.268793306836856	0.401	0.236	8.97388376674247e-38	Malignant cells	FAM153CP
RPL34P18	4.71817166796242e-42	0.28626232085082	0.432	0.263	1.12551985139244e-37	Malignant cells	RPL34P18
RPL21P16	5.22214377556954e-42	0.340331196874774	0.578	0.426	1.24574239766211e-37	Malignant cells	RPL21P16
RPL12	7.05264034223302e-42	0.31816458451111	0.622	0.488	1.68240735363969e-37	Malignant cells	RPL12
HNRNPD	8.46328061453093e-42	0.273587559228616	0.293	0.148	2.01891559059635e-37	Malignant cells	HNRNPD
PTMA	1.63403314187337e-41	0.283007534043143	0.707	0.587	3.89798605993893e-37	Malignant cells	PTMA
NDUFA1	1.0199989123951e-40	0.292729775485561	0.484	0.318	2.43320740551852e-36	Malignant cells	NDUFA1
RPL6P27	1.5389799486736e-40	0.314300609551787	0.566	0.416	3.67123666756087e-36	Malignant cells	RPL6P27
EIF2S2	3.6997610882447e-40	0.313512311869437	0.424	0.257	8.82578007600774e-36	Malignant cells	EIF2S2
PPP1CB	4.77017107767429e-40	0.271819104491652	0.278	0.14	1.1379243105792e-35	Malignant cells	PPP1CB
RPS19P3	1.29053362156182e-39	0.251438474566382	0.46	0.292	3.07856795423573e-35	Malignant cells	RPS19P3
COX8A	1.34466899655387e-39	0.261950068001208	0.485	0.315	3.20770789127926e-35	Malignant cells	COX8A
TMEM258	1.89784101773901e-39	0.304124831043419	0.371	0.213	4.52729974781642e-35	Malignant cells	TMEM258
HNRNPA2B1	4.72300022303729e-39	0.307206241233191	0.485	0.324	1.12667170320555e-34	Malignant cells	HNRNPA2B1
RPL7A	9.31280879909938e-39	0.299251936916159	0.556	0.406	2.22157053902516e-34	Malignant cells	RPL7A
COX7A2	1.71342522351419e-38	0.305822063264147	0.502	0.344	4.08737587069311e-34	Malignant cells	COX7A2
RPL4	3.45596669035988e-38	0.289519931569064	0.504	0.34	8.24420853985349e-34	Malignant cells	RPL4
RPS3A	3.96229788109169e-37	0.278284968278463	0.609	0.463	9.45206159534424e-33	Malignant cells	RPS3A
COX6A1P2	5.38066445737707e-37	0.274209366898414	0.416	0.261	1.2835575063073e-32	Malignant cells	COX6A1P2
RPL18	3.65097688023684e-36	0.270173562260789	0.54	0.385	8.70940534780499e-32	Malignant cells	RPL18
AP001024.1	3.83673380482008e-36	0.25065397345601	0.446	0.287	9.15252849139829e-32	Malignant cells	AP001024.1
ATP5MG	4.47057385887359e-36	0.26628631555509	0.401	0.244	1.06645539403429e-31	Malignant cells	ATP5MG
RPL39	1.17154039046784e-35	0.274314084461504	0.677	0.58	2.79470960146103e-31	Malignant cells	RPL39
RPL13	1.43579002679076e-35	0.266036194024273	0.716	0.616	3.42507710890935e-31	Malignant cells	RPL13
ELOB	3.45509628052379e-35	0.257248088962807	0.435	0.279	8.24213217718951e-31	Malignant cells	ELOB
RPS28P4	2.25383961911452e-34	0.278116448224815	0.533	0.385	5.37653441139769e-30	Malignant cells	RPS28P4
AC090498.1	2.61803344424683e-33	0.25574262639871	0.467	0.314	6.24531878125082e-29	Malignant cells	AC090498.1
COX6A1	5.43718343823127e-33	0.277935386248691	0.495	0.351	1.29704010919007e-28	Malignant cells	COX6A1
TUBB	6.320046491299e-33	0.273886018425032	0.465	0.311	1.50764709049938e-28	Malignant cells	TUBB
RPL41P2	8.57089461013214e-29	0.270937115873818	0.638	0.529	2.04458690924702e-24	Malignant cells	RPL41P2
DBI	9.41554695219657e-29	0.268672635249221	0.471	0.325	2.24607872544649e-24	Malignant cells	DBI
RPL41	5.45706815145659e-25	0.268871999861243	0.542	0.422	1.30178360752997e-20	Malignant cells	RPL41
RPS3	1.48711625034593e-24	0.267657247283668	0.569	0.447	3.54751581520023e-20	Malignant cells	RPS3
OLR1	0	1.84632974623131	0.534	0.11	0	Microglial cells	OLR1
G0S2	0	1.70080323815507	0.682	0.311	0	Microglial cells	G0S2
SRGN	0	1.6890621210859	0.819	0.405	0	Microglial cells	SRGN
LAPTM5	0	1.67564708327714	0.552	0.119	0	Microglial cells	LAPTM5
TYROBP	0	1.58512057743547	0.621	0.193	0	Microglial cells	TYROBP
CTSD	0	1.54103007988498	0.671	0.336	0	Microglial cells	CTSD
CTSB	0	1.47817421878126	0.835	0.635	0	Microglial cells	CTSB
PLIN2	0	1.43847570406021	0.67	0.292	0	Microglial cells	PLIN2
SPP1	0	1.40707451265956	0.925	0.821	0	Microglial cells	SPP1
FTL	0	1.21530200197654	0.986	0.961	0	Microglial cells	FTL
FTH1P10	0	0.96528125966029	0.92	0.834	0	Microglial cells	FTH1P10
TMSB4X	2.80340735441198e-303	0.734561761329395	0.988	0.963	6.68752824394977e-299	Microglial cells	TMSB4X
CD14	5.99027661377464e-298	1.6516956676188	0.498	0.118	1.42898048621594e-293	Microglial cells	CD14
CTSL	1.83441837819837e-294	1.38141426802025	0.746	0.521	4.37600504119221e-290	Microglial cells	CTSL
CD74	9.07648329089126e-284	1.51048265569922	0.598	0.24	2.16519508904211e-279	Microglial cells	CD74
FTH1P2	7.67723012374957e-268	0.91827025981927	0.821	0.693	1.83140324602046e-263	Microglial cells	FTH1P2
C1QC	1.26184045536284e-267	1.54875745820029	0.382	0.055	3.01012040626806e-263	Microglial cells	C1QC
ALOX5AP	2.8480428472187e-263	1.44715373496559	0.475	0.12	6.79400621204021e-259	Microglial cells	ALOX5AP
B2M	9.61291348302264e-256	0.670901139775732	0.894	0.814	2.29316051137505e-251	Microglial cells	B2M
C5AR1	3.95941361851162e-254	1.41316090843683	0.408	0.078	9.44518118695948e-250	Microglial cells	C5AR1
FCER1G	7.41220468954165e-250	1.31982430785331	0.534	0.182	1.76818142869016e-245	Microglial cells	FCER1G
APOC1	7.69851537040379e-248	1.35827521572434	0.559	0.212	1.83648084160982e-243	Microglial cells	APOC1
SAT1	1.12596441478105e-247	1.13262170952199	0.732	0.518	2.68598811146019e-243	Microglial cells	SAT1
GPR183	8.52129773662757e-244	1.48011102030575	0.342	0.044	2.03275557507251e-239	Microglial cells	GPR183
RGS1	3.02492817581526e-242	1.44037043598579	0.47	0.131	7.2159661634073e-238	Microglial cells	RGS1
FTH1P20	1.95837472844057e-222	0.900104143966101	0.769	0.638	4.67170291469497e-218	Microglial cells	FTH1P20
HLA-B	2.57848498863233e-221	0.96611369997395	0.726	0.522	6.15097594038242e-217	Microglial cells	HLA-B
MSR1	9.36346265511864e-214	1.36340360658639	0.314	0.043	2.23365401637855e-209	Microglial cells	MSR1
GPNMB	3.46766200090482e-213	1.23376505161442	0.327	0.05	8.27210770315846e-209	Microglial cells	GPNMB
PSAP	4.11205231578338e-210	1.03910064869712	0.716	0.532	9.80930079930126e-206	Microglial cells	PSAP
TNFRSF1B	7.160175545386e-208	1.27348140394223	0.298	0.036	1.70805987635183e-203	Microglial cells	TNFRSF1B
IL1RN	3.49916620831142e-204	1.7050676892434	0.354	0.076	8.3472609899269e-200	Microglial cells	IL1RN
SLC11A1	9.55691979965968e-204	1.19203146275252	0.294	0.036	2.27980321820882e-199	Microglial cells	SLC11A1
C1QB	1.49086889932914e-201	1.29850324010162	0.365	0.078	3.55646775934967e-197	Microglial cells	C1QB
HLA-DRA	1.38716695410819e-200	1.32279935675707	0.464	0.164	3.30908676902509e-196	Microglial cells	HLA-DRA
APOE	1.65199821699295e-195	1.19156744147745	0.507	0.201	3.94084174663669e-191	Microglial cells	APOE
SLA	1.78900744483314e-195	1.20738152578532	0.282	0.035	4.26767725964944e-191	Microglial cells	SLA
MS4A7	1.74749263898676e-185	1.21240413252334	0.257	0.028	4.16864369030293e-181	Microglial cells	MS4A7
TGFBI	3.65506030580164e-185	1.44114893662107	0.48	0.204	8.7191463594898e-181	Microglial cells	TGFBI
CD86	8.4529203783258e-183	1.1378028159349	0.262	0.031	2.01644415624962e-178	Microglial cells	CD86
LAIR1	5.77464517806794e-178	1.12255801645539	0.271	0.038	1.37754160722811e-173	Microglial cells	LAIR1
PLAUR	9.29298745740024e-174	1.33726061065787	0.509	0.25	2.21684215796283e-169	Microglial cells	PLAUR
FCGR3A	2.08315720011824e-169	1.10907536585392	0.266	0.039	4.96937150088205e-165	Microglial cells	FCGR3A
HIF1A	3.05572270855456e-169	1.04538283875545	0.29	0.052	7.28942652125691e-165	Microglial cells	HIF1A
HLA-DRB1	5.30783809632634e-167	1.20365171631251	0.363	0.105	1.26618477787865e-162	Microglial cells	HLA-DRB1
LCP1	2.17991454568089e-164	1.0044072856626	0.27	0.043	5.20018614872177e-160	Microglial cells	LCP1
CYBA	6.25445830492422e-163	1.04211455697834	0.256	0.038	1.49200102863967e-158	Microglial cells	CYBA
FTLP3	8.66415012905843e-154	1.18545251651593	0.538	0.315	2.06683301328689e-149	Microglial cells	FTLP3
IL1B	1.78758784501789e-153	1.28234684997555	0.338	0.094	4.26429080429018e-149	Microglial cells	IL1B
CCL4	7.96084327604486e-141	1.51563598065948	0.331	0.102	1.8990591635005e-136	Microglial cells	CCL4
HLA-A	4.58607235003184e-138	0.794537685918104	0.668	0.512	1.09400755910009e-133	Microglial cells	HLA-A
CD83	1.63903177667642e-132	1.05238550735058	0.333	0.11	3.90991030326159e-128	Microglial cells	CD83
FTH1	1.90983681120285e-132	0.848725815627469	0.652	0.51	4.5559157131244e-128	Microglial cells	FTH1
A2M	1.48207561972857e-128	1.23606114135565	0.282	0.076	3.53549139086252e-124	Microglial cells	A2M
BTG1	4.80876789652755e-127	1.06270841803165	0.313	0.1	1.14713158171665e-122	Microglial cells	BTG1
RNASET2	1.88878701011492e-124	1.11354345388855	0.267	0.07	4.50570141262913e-120	Microglial cells	RNASET2
FTH1P8	5.16066562800879e-124	0.868714536485401	0.612	0.456	1.2310767855615e-119	Microglial cells	FTH1P8
CTSS	7.35307939970834e-122	1.00681789883661	0.272	0.074	1.75407709080043e-117	Microglial cells	CTSS
GPX1	1.76098517301033e-116	0.973338570374067	0.515	0.324	4.20083013021614e-112	Microglial cells	GPX1
CXCL16	3.55403124649543e-116	1.01160028971352	0.259	0.072	8.47814153851486e-112	Microglial cells	CXCL16
LGMN	1.60026774755377e-103	1.13658186086641	0.254	0.078	3.81743871178951e-99	Microglial cells	LGMN
MT-RNR2	3.96990003169712e-93	0.665493607776699	0.888	0.84	9.47019652561347e-89	Microglial cells	MT-RNR2
MT-CO1	1.02782813780515e-92	1.07349037130586	0.473	0.294	2.45188402273418e-88	Microglial cells	MT-CO1
CCL20	1.08261461445231e-90	1.22535012211077	0.333	0.148	2.58257716277598e-86	Microglial cells	CCL20
BCL2A1	1.8746798787878e-90	0.992784695755736	0.39	0.208	4.4720488508483e-86	Microglial cells	BCL2A1
CAPG	2.83924663875018e-90	0.921014384298103	0.292	0.118	6.77302285673856e-86	Microglial cells	CAPG
TMSB4XP4	5.86514534963077e-90	0.651166654768551	0.654	0.58	1.39913042315442e-85	Microglial cells	TMSB4XP4
