p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TUBA4A1	1.11459792619495e-06	2.014436971911	0.667	0.291	0.0198521036634582	CD8+ Tcm	TUBA4A
LEPROTL11	1.65091424962659e-06	1.24191111390134	0.722	0.355	0.0294044337000993	CD8+ Tcm	LEPROTL1
RGS2	1.68806494561057e-06	1.18737945211066	0.722	0.312	0.0300661247462699	CD8+ Tcm	RGS2
SMAP22	1.76016637708466e-06	0.858911800336187	0.667	0.249	0.0313503233422549	CD8+ Tcm	SMAP2
RPS27A4	1.95532179764e-06	0.499813282491569	1	0.987	0.034826236537766	CD8+ Tcm	RPS27A
RPS295	2.24908384175469e-06	0.640341412553979	1	0.989	0.0400584323054928	CD8+ Tcm	RPS29
HLA-C1	2.87684417765865e-06	0.64134467729708	1	0.946	0.0512394716482783	CD8+ Tcm	HLA-C
RPS33	3.0065365734218e-06	0.40859281599105	1	0.981	0.0535494229092157	CD8+ Tcm	RPS3
SH2D2A1	3.3688400732323e-06	0.752642826871991	0.333	0.061	0.0600024105443405	CD8+ Tcm	SH2D2A
RPS273	3.72993870779631e-06	0.461612365627769	1	0.997	0.0664339383245602	CD8+ Tcm	RPS27
CCL4	3.91829902969667e-06	0.674299182099939	0.611	0.179	0.0697888240179274	CD8+ Tcm	CCL4
RPL214	4.44797656293891e-06	0.571775218951185	1	0.992	0.0792229105625049	CD8+ Tcm	RPL21
RPL284	5.64842043745241e-06	0.589505620296958	1	0.987	0.100604016411465	CD8+ Tcm	RPL28
RPS203	6.00884176412676e-06	0.431887844024481	1	0.978	0.107023480660862	CD8+ Tcm	RPS20
RPLP23	6.7153946301904e-06	0.361741574619522	1	0.996	0.119607893758321	CD8+ Tcm	RPLP2
YPEL51	7.33526223044657e-06	1.50040566760205	0.722	0.421	0.130648355586484	CD8+ Tcm	YPEL5
ZFP36L2	7.5226556214206e-06	1.05492667222144	0.889	0.732	0.133986019273122	CD8+ Tcm	ZFP36L2
RPS4X3	8.62882078046514e-06	0.438800496124934	1	0.969	0.153687926920865	CD8+ Tcm	RPS4X
ISG202	1.1200923697102e-05	1.31824595573143	0.722	0.434	0.199499651969083	CD8+ Tcm	ISG20
DDX242	1.29338581607748e-05	1.21229454771934	0.778	0.588	0.230364947701561	CD8+ Tcm	DDX24
DUSP4	1.34558492793505e-05	1.43672785600085	0.556	0.216	0.239662131514513	CD8+ Tcm	DUSP4
PRKCH2	1.80278343281176e-05	0.69197174828718	0.278	0.052	0.321093757218103	CD8+ Tcm	PRKCH
RPS15A3	2.21280115852828e-05	0.380777418147505	1	0.984	0.394122014345472	CD8+ Tcm	RPS15A
HCST3	2.52878349817779e-05	1.01220957039807	0.667	0.298	0.450401628860446	CD8+ Tcm	HCST
UBB	2.75811826560722e-05	0.898704611544314	1	0.923	0.491248444287303	CD8+ Tcm	UBB
TPT13	2.81181541417079e-05	0.484664752028513	1	0.99	0.500812443417959	CD8+ Tcm	TPT1
SEPTIN6	3.06944422792144e-05	0.947508120038314	0.5	0.177	0.546698711435087	CD8+ Tcm	SEPTIN6
CALM14	3.10139512317298e-05	0.762325094802868	0.944	0.876	0.552389485388339	CD8+ Tcm	CALM1
AC114760.21	3.16820858715891e-05	0.741875162412108	0.389	0.102	0.564289631458873	CD8+ Tcm	AC114760.2
GNG23	3.21464248656476e-05	0.55670423499275	0.333	0.072	0.57255997328205	CD8+ Tcm	GNG2
TNFAIP3	3.99943234082842e-05	1.09855852776131	0.667	0.355	0.712338894224949	CD8+ Tcm	TNFAIP3
LSP1	5.67462972638408e-05	0.981955948337687	0.556	0.227	1	CD8+ Tcm	LSP1
ARHGDIB3	6.81642667654427e-05	0.619808292587679	0.889	0.388	1	CD8+ Tcm	ARHGDIB
REL	6.93571301227537e-05	1.15371425361915	0.722	0.489	1	CD8+ Tcm	REL
PTMA2	7.38002074742012e-05	0.472033026535019	1	0.982	1	CD8+ Tcm	PTMA
CLEC2D3	7.50978592220838e-05	0.862732033664384	0.333	0.083	1	CD8+ Tcm	CLEC2D
DNAJA1	7.86191496048194e-05	1.04972928360379	0.944	0.816	1	CD8+ Tcm	DNAJA1
WIPF1	8.05532693067043e-05	0.925068360350368	0.556	0.239	1	CD8+ Tcm	WIPF1
GSPT12	8.31819579674933e-05	1.09417637041039	0.722	0.552	1	CD8+ Tcm	GSPT1
SAMSN11	0.000112907808078436	0.533371432001394	0.611	0.239	1	CD8+ Tcm	SAMSN1
SMAD7	0.000119922381720654	0.655866093627387	0.444	0.155	1	CD8+ Tcm	SMAD7
ARL4C	0.000123326579707063	0.726027022106208	0.556	0.225	1	CD8+ Tcm	ARL4C
LBH3	0.000129088871017894	0.416240199975584	0.278	0.057	1	CD8+ Tcm	LBH
HLA-B	0.000133495338388661	0.426817490184487	0.944	0.962	1	CD8+ Tcm	HLA-B
G3BP2	0.000133696756003628	1.11651338368849	0.667	0.443	1	CD8+ Tcm	G3BP2
SARAF4	0.00013427908148987	0.848306565793305	0.833	0.768	1	CD8+ Tcm	SARAF
GYPC2	0.000158415142062337	0.912753200613692	0.5	0.183	1	CD8+ Tcm	GYPC
PGK1	0.000158935461427266	0.675575000011146	0.833	0.757	1	CD8+ Tcm	PGK1
RPS123	0.000160344631284306	0.429835062956713	1	0.992	1	CD8+ Tcm	RPS12
PRF12	0.000163515629372718	0.722359407829188	0.278	0.058	1	CD8+ Tcm	PRF1
NR4A2	0.000170880530307544	0.59040256327155	0.778	0.437	1	CD8+ Tcm	NR4A2
SLA2	0.000192732016100694	0.87997158915252	0.444	0.154	1	CD8+ Tcm	SLA
RPL312	0.000200614224536487	0.379933199121495	1	0.986	1	CD8+ Tcm	RPL31
ZFP361	0.000228407249616421	0.990229158019603	0.833	0.697	1	CD8+ Tcm	ZFP36
DDX211	0.000229778115601967	0.624551383294229	0.833	0.713	1	CD8+ Tcm	DDX21
UBA522	0.000245162949525316	0.28659463881291	1	0.974	1	CD8+ Tcm	UBA52
SRSF71	0.00024979443461085	1.06381111941904	0.778	0.662	1	CD8+ Tcm	SRSF7
STK43	0.000281163267900729	0.975555913314929	0.667	0.415	1	CD8+ Tcm	STK4
ETS11	0.000287894363833263	0.528482368103698	0.333	0.092	1	CD8+ Tcm	ETS1
PTGER4	0.000314468291583425	0.600922156337693	0.333	0.093	1	CD8+ Tcm	PTGER4
MCL1	0.000444202655791802	1.02761358844667	0.778	0.731	1	CD8+ Tcm	MCL1
COTL1	0.000454524133044495	1.0796099892832	0.722	0.414	1	CD8+ Tcm	COTL1
HSP90AA1	0.000455667921264531	1.52590684176039	1	0.968	1	CD8+ Tcm	HSP90AA1
IL7R4	0.000476910988177196	1.3654421835356	0.444	0.167	1	CD8+ Tcm	IL7R
ANKRD44	0.000479284750415473	0.67386551319834	0.278	0.071	1	CD8+ Tcm	ANKRD44
SELENOK	0.000479341493857627	0.84227881632949	0.778	0.71	1	CD8+ Tcm	SELENOK
CLEC2B1	0.000533647480111639	0.790788971526035	0.5	0.214	1	CD8+ Tcm	CLEC2B
VPS37B	0.000549880792598081	1.26870519880866	0.556	0.305	1	CD8+ Tcm	VPS37B
GIMAP12	0.000586667842724507	0.516702395290912	0.278	0.071	1	CD8+ Tcm	GIMAP1
RPL303	0.000601457674319611	0.446534759793331	1	0.981	1	CD8+ Tcm	RPL30
H3F3B1	0.000615202882898139	0.492571755174406	0.944	0.937	1	CD8+ Tcm	H3F3B
RPS7	0.000643277205016723	0.333992967922249	1	0.97	1	CD8+ Tcm	RPS7
EIF1	0.000648508394494423	0.357823430478889	1	0.978	1	CD8+ Tcm	EIF1
PDE7A	0.000688818534873179	0.582384313489241	0.333	0.102	1	CD8+ Tcm	PDE7A
EIF4A1	0.000693248381831491	0.3915030976588	0.944	0.896	1	CD8+ Tcm	EIF4A1
ACAP14	0.000710719584641734	0.605482851764707	0.389	0.131	1	CD8+ Tcm	ACAP1
RPSA3	0.000906188669226463	0.45925611260225	0.944	0.96	1	CD8+ Tcm	RPSA
RPS4Y14	0.00105097086502227	0.701365406771721	0.722	0.365	1	CD8+ Tcm	RPS4Y1
SOD11	0.00115020013139441	0.47175539457379	0.833	0.819	1	CD8+ Tcm	SOD1
HMGB1	0.00116454363830733	0.470438885862827	0.889	0.882	1	CD8+ Tcm	HMGB1
ABI3	0.00121470214385032	0.711516136728525	0.333	0.112	1	CD8+ Tcm	ABI3
ZNF394	0.00121606705459967	0.866898069747973	0.444	0.205	1	CD8+ Tcm	ZNF394
ARPC21	0.00124521091304676	0.602454937819766	0.889	0.864	1	CD8+ Tcm	ARPC2
HIST1H4C	0.00132501526378098	0.58414275104189	0.722	0.59	1	CD8+ Tcm	HIST1H4C
TSC22D31	0.00133854297507845	0.696030656284457	0.833	0.775	1	CD8+ Tcm	TSC22D3
UBC	0.00152931231801444	0.708538426968123	0.944	0.914	1	CD8+ Tcm	UBC
SERP11	0.00160118485720552	0.507949818947905	0.889	0.833	1	CD8+ Tcm	SERP1
RPL27A2	0.00164875529336317	0.30186055401766	1	0.99	1	CD8+ Tcm	RPL27A
CENPF	0.00169656809738631	0.444890209831913	0.278	0.08	1	CD8+ Tcm	CENPF
PDE4B1	0.00176522230848531	0.890544372453115	0.389	0.153	1	CD8+ Tcm	PDE4B
ARID4B	0.00191726934720409	0.814646954803458	0.667	0.575	1	CD8+ Tcm	ARID4B
KPNA2	0.00194267969794723	0.913245416112649	0.5	0.275	1	CD8+ Tcm	KPNA2
IL323	0.00208190724647824	1.48016972138414	0.667	0.55	1	CD8+ Tcm	IL32
HLA-A1	0.00214963968999804	0.458614191482261	0.944	0.964	1	CD8+ Tcm	HLA-A
UQCRB1	0.00215231589159991	0.34301731147165	0.944	0.928	1	CD8+ Tcm	UQCRB
ITGA4	0.00239373911501923	0.700201549707151	0.333	0.12	1	CD8+ Tcm	ITGA4
ATP1B3	0.00240384972251007	0.8928833809975	0.722	0.67	1	CD8+ Tcm	ATP1B3
NUSAP1	0.00260637514938413	0.473608611128092	0.278	0.085	1	CD8+ Tcm	NUSAP1
ITPRIP	0.00276361579439168	0.559499507691649	0.278	0.09	1	CD8+ Tcm	ITPRIP
PIM11	0.00280414961023444	0.608121378981406	0.278	0.086	1	CD8+ Tcm	PIM1
CORO1A2	0.0028119772351978	0.854928175701059	0.556	0.328	1	CD8+ Tcm	CORO1A
UBE2N	0.00297089955238018	0.683931134182541	0.611	0.47	1	CD8+ Tcm	UBE2N
PPP2R5C	0.00334636138486394	0.834290375440584	0.5	0.284	1	CD8+ Tcm	PPP2R5C
GTPBP1	0.00354048421992138	0.610806996272828	0.278	0.092	1	CD8+ Tcm	GTPBP1
SUB1	0.00355459419021202	0.525192867102435	0.889	0.855	1	CD8+ Tcm	SUB1
SFPQ	0.00379129932172439	0.797837153965631	0.722	0.69	1	CD8+ Tcm	SFPQ
RPS63	0.00397240173637263	0.266917326390518	1	0.982	1	CD8+ Tcm	RPS6
TRIR	0.00404877181704597	0.440244007708931	0.778	0.782	1	CD8+ Tcm	TRIR
FGFR1OP2	0.0050673180423651	0.782384744094057	0.5	0.311	1	CD8+ Tcm	FGFR1OP2
RPL23A1	0.00544920750184892	0.266580684127797	1	0.981	1	CD8+ Tcm	RPL23A
WAS	0.0055563417742413	0.492333826061727	0.333	0.135	1	CD8+ Tcm	WAS
RPL263	0.00578757090970541	0.272239849959492	1	0.988	1	CD8+ Tcm	RPL26
GPSM3	0.00620924756341745	0.600633728810399	0.556	0.356	1	CD8+ Tcm	GPSM3
RPL18A3	0.00634291852291768	0.326023030184549	1	0.981	1	CD8+ Tcm	RPL18A
TGFB1	0.00656544837187671	1.27504378042426	0.611	0.557	1	CD8+ Tcm	TGFB1
PPP1R21	0.00682122631490858	0.769515048789723	0.611	0.509	1	CD8+ Tcm	PPP1R2
TBCC	0.00771778630135435	0.630284797802075	0.333	0.147	1	CD8+ Tcm	TBCC
CCNYL1	0.00794070004032569	0.574530346461731	0.278	0.106	1	CD8+ Tcm	CCNYL1
SLC25A6	0.00795779082877903	0.498462530471625	0.833	0.86	1	CD8+ Tcm	SLC25A6
JMY	0.00894381416536587	0.748078236787695	0.333	0.153	1	CD8+ Tcm	JMY
RPL39	0.00894941631057411	0.329294219999234	1	0.98	1	CD8+ Tcm	RPL3
RAB8B	0.00924702666667817	0.369501108409981	0.278	0.1	1	CD8+ Tcm	RAB8B
TERF2IP	0.00938288136502686	0.996207765266111	0.611	0.54	1	CD8+ Tcm	TERF2IP
RPS26	0.00943517938194986	0.400047682310673	0.833	0.853	1	CD8+ Tcm	RPS26
FOSL2	0.00945601532035678	0.81553694160834	0.556	0.406	1	CD8+ Tcm	FOSL2
CD3D6	2.60121114059301e-22	1.27599554934316	0.762	0.09	4.63301716251021e-18	CD8+ Tem	CD3D
CCR72	1.41968668603159e-20	1.54563418322442	0.429	0.031	2.52860395649086e-16	CD8+ Tem	CCR7
TRAC5	5.46806607349106e-19	1.10280160806957	0.619	0.069	9.73917248349492e-15	CD8+ Tem	TRAC
GZMM2	4.08727989125916e-17	0.997074093555174	0.429	0.038	7.27985421432169e-13	CD8+ Tem	GZMM
PYHIN11	5.02391600338549e-16	0.851178461051304	0.381	0.031	8.9480967936299e-12	CD8+ Tem	PYHIN1
NKG73	4.85000831925382e-15	1.71308737964569	0.667	0.11	8.63834981742298e-11	CD8+ Tem	NKG7
CD8A3	5.43024086471755e-15	0.973102112425966	0.429	0.043	9.67180200414843e-11	CD8+ Tem	CD8A
BCL11B4	1.67013028963954e-13	0.90922940478949	0.429	0.05	2.97466905887699e-09	CD8+ Tem	BCL11B
KLRD1	1.90921937285907e-13	1.41662221643983	0.429	0.052	3.40051062499929e-09	CD8+ Tem	KLRD1
CXCR45	3.10560654049354e-12	1.35640274842417	0.952	0.33	5.53139580927304e-08	CD8+ Tem	CXCR4
CD25	3.16209801716421e-12	0.966737156469913	0.524	0.079	5.63201277837118e-08	CD8+ Tem	CD2
RPL304	3.61644660740218e-12	0.826094305375206	1	0.981	6.44125305244402e-08	CD8+ Tem	RPL30
CD483	5.65447322017275e-12	1.24270094718656	0.667	0.152	1.00711822524497e-07	CD8+ Tem	CD48
RPL215	1.45328228044986e-11	0.993317095064112	1	0.992	2.58844106970925e-07	CD8+ Tem	RPL21
RPL13A4	3.9123616620567e-11	0.803856181088816	1	0.991	6.96830735628919e-07	CD8+ Tem	RPL13A
RPS296	6.36108038772573e-11	0.861743825237699	1	0.989	1.13297202785783e-06	CD8+ Tem	RPS29
RPS274	7.01015924074351e-11	0.739942268077154	1	0.997	1.24857946236883e-06	CD8+ Tem	RPS27
RPS4X4	7.9719643150216e-11	0.740834815091239	1	0.969	1.4198865641485e-06	CD8+ Tem	RPS4X
CCL54	8.69949586236211e-11	1.70268045132115	0.571	0.116	1.54946720804531e-06	CD8+ Tem	CCL5
RPS194	1.42770664912732e-10	0.885986105425097	1	0.99	2.54288831276067e-06	CD8+ Tem	RPS19
CD3G5	1.63829851294077e-10	1.15834439842267	0.381	0.053	2.91797348139881e-06	CD8+ Tem	CD3G
RPS34	2.29529900418117e-10	0.754752300422466	1	0.981	4.08815705634708e-06	CD8+ Tem	RPS3
RPS15A4	2.62358447173265e-10	0.547614470749302	1	0.984	4.67286630260302e-06	CD8+ Tem	RPS15A
RPLP24	6.0570147569844e-10	0.623962672871626	1	0.996	1.07881489836649e-05	CD8+ Tem	RPLP2
RPL310	9.48680631893597e-10	0.686150485446151	1	0.979	1.68969507346568e-05	CD8+ Tem	RPL3
GZMH2	1.01696925962626e-09	1.33068906746925	0.381	0.057	1.81132394832032e-05	CD8+ Tem	GZMH
NOP533	1.03661552659889e-09	1.11584285334782	0.952	0.835	1.84631591442529e-05	CD8+ Tem	NOP53
CD961	1.22644874237314e-09	0.651546405261513	0.286	0.031	2.1844278550408e-05	CD8+ Tem	CD96
EEF1A14	1.93721213779164e-09	0.663101724864898	1	0.985	3.45036853862069e-05	CD8+ Tem	EEF1A1
CD693	2.87431592879486e-09	1.00516191941865	0.476	0.091	5.11944410077652e-05	CD8+ Tem	CD69
TRBC12	3.05299101566726e-09	0.996706295851777	0.333	0.044	5.43768229800495e-05	CD8+ Tem	TRBC1
RPS27A5	5.10536987530974e-09	0.687331762445854	1	0.987	9.09317428491418e-05	CD8+ Tem	RPS27A
RPL313	5.30744874686815e-09	0.586162944864201	1	0.986	9.45309696304686e-05	CD8+ Tem	RPL31
ITM2A3	5.40720992689251e-09	0.89036437536096	0.381	0.06	9.63078160078826e-05	CD8+ Tem	ITM2A
RPS204	1.34064790267835e-08	0.668740511169773	1	0.978	0.000238782797946041	CD8+ Tem	RPS20
RPS162	1.54453424947424e-08	0.55389783157283	1	0.979	0.000275096995173857	CD8+ Tem	RPS16
EEF1D3	2.1030466021848e-08	0.682140556481705	1	0.94	0.000374573630315135	CD8+ Tem	EEF1D
CST74	2.64622492484961e-08	1.10063240352805	0.429	0.084	0.000471319121364964	CD8+ Tem	CST7
RPL27A3	3.65959667148951e-08	0.49711878292128	1	0.99	0.000651810763158997	CD8+ Tem	RPL27A
RPL285	6.70113224398216e-08	0.482115250984549	1	0.987	0.00119353866397566	CD8+ Tem	RPL28
GZMB1	6.84296100162789e-08	0.762983416088218	0.381	0.065	0.00121879978399994	CD8+ Tem	GZMB
RPL264	7.23403862982126e-08	0.456302716418586	1	0.988	0.00128845462035746	CD8+ Tem	RPL26
GZMA2	8.91000310029489e-08	1.00239548147358	0.333	0.053	0.00158696065219352	CD8+ Tem	GZMA
CD75	1.84089855325134e-07	0.654322395083547	0.429	0.085	0.00327882441319597	CD8+ Tem	CD7
ZFP36L21	2.3542808993839e-07	1.24703048748071	0.905	0.732	0.00419320970989267	CD8+ Tem	ZFP36L2
B2M5	2.63914316276885e-07	0.723652362638082	1	0.99	0.0047005778872076	CD8+ Tem	B2M
CD3E6	2.89224259694967e-07	0.668549316018603	0.429	0.088	0.00515137328942705	CD8+ Tem	CD3E
RHOH4	3.57373715269345e-07	0.763271325195875	0.381	0.076	0.0063651832426623	CD8+ Tem	RHOH
RPS143	3.84651834548148e-07	0.481516685060785	1	0.986	0.00685103382513707	CD8+ Tem	RPS14
RPS124	3.99662831900906e-07	0.620857721846123	1	0.992	0.00711839469898704	CD8+ Tem	RPS12
RPS64	5.79338172650531e-07	0.647584093619872	1	0.982	0.0103185921930786	CD8+ Tem	RPS6
GIMAP73	5.88501773660855e-07	0.853306361110677	0.429	0.101	0.0104818050906735	CD8+ Tem	GIMAP7
RPS251	6.07932302446265e-07	0.479161524207818	1	0.983	0.0108278822388704	CD8+ Tem	RPS25
FAU1	7.13726399852394e-07	0.444908398714489	1	0.972	0.012712180907771	CD8+ Tem	FAU
RORA2	1.12801238421688e-06	0.794091726833957	0.286	0.048	0.0200910285752868	CD8+ Tem	RORA
BTG15	1.14297216819966e-06	0.821590376894864	0.952	0.803	0.0203574772878042	CD8+ Tem	BTG1
PLAC81	1.14821525054916e-06	0.730490075583404	0.333	0.063	0.0204508618275312	CD8+ Tem	PLAC8
GNLY1	1.4341956181933e-06	1.49798609649982	0.381	0.087	0.0255444581556409	CD8+ Tem	GNLY
RPL73	1.60024238068555e-06	0.432757699228073	1	0.975	0.0285019170423904	CD8+ Tem	RPL7
RPS3A3	1.93706004911338e-06	0.440937069634615	1	0.976	0.0345009765347584	CD8+ Tem	RPS3A
CD372	2.78628818144927e-06	0.770866604385827	0.667	0.262	0.049626578799793	CD8+ Tem	CD37
RPL92	4.12409163014889e-06	0.61929927214009	1	0.983	0.0734541960245819	CD8+ Tem	RPL9
RPL41	7.4185690515553e-06	0.32383493772372	1	0.996	0.132132133377251	CD8+ Tem	RPL41
STK17A1	8.36661986535013e-06	1.16888775196746	0.714	0.461	0.149017866421751	CD8+ Tem	STK17A
RPL18A4	1.12530398313808e-05	0.376782225290471	1	0.981	0.200427892436724	CD8+ Tem	RPL18A
RPL173	1.1810022829769e-05	0.416791331786357	1	0.982	0.210348316621016	CD8+ Tem	RPL17
GYPC3	1.43471598528235e-05	0.651700665799287	0.524	0.182	0.255537264138639	CD8+ Tem	GYPC
RPL323	1.70639161243119e-05	0.467518281695847	1	0.985	0.303925410090119	CD8+ Tem	RPL32
LBH4	1.83034452034018e-05	0.439594394343812	0.286	0.056	0.326002662517789	CD8+ Tem	LBH
MALAT12	1.87582511169679e-05	0.37739420127564	1	0.988	0.334103210644316	CD8+ Tem	MALAT1
RPS4Y15	1.9930015439354e-05	0.807112360754482	0.762	0.363	0.354973504990334	CD8+ Tem	RPS4Y1
HLA-E4	2.43933081810592e-05	0.845371649095825	0.857	0.883	0.434469212012846	CD8+ Tem	HLA-E
CLEC2D4	2.4411374675551e-05	0.667952302832156	0.333	0.082	0.434790994346239	CD8+ Tem	CLEC2D
RPL192	2.55307373153094e-05	0.338879594201293	1	0.984	0.454727962322976	CD8+ Tem	RPL19
SRSF72	3.22363313577436e-05	0.73413164323503	0.81	0.661	0.57416129781277	CD8+ Tem	SRSF7
HIST1H4C1	3.82088796415728e-05	0.703880283999521	0.762	0.589	0.680538355296054	CD8+ Tem	HIST1H4C
IL7R5	3.89864718611437e-05	1.13557760419305	0.476	0.166	0.694388050318831	CD8+ Tem	IL7R
RPS282	4.13702908037403e-05	0.461907613550124	1	0.984	0.736846249505418	CD8+ Tem	RPS28
STK44	4.21567584803001e-05	1.06558516341244	0.667	0.415	0.750854025292624	CD8+ Tem	STK4
HCST4	4.30181038425784e-05	1.17944734786402	0.619	0.298	0.766195447540163	CD8+ Tem	HCST
CYTIP5	4.73732882726738e-05	0.920821951379585	0.476	0.167	0.843765637424593	CD8+ Tem	CYTIP
PFDN5	4.98024468339771e-05	0.466077704259765	0.905	0.923	0.887031380559966	CD8+ Tem	PFDN5
CD526	5.01116223187439e-05	0.832038755705402	0.476	0.162	0.892538105119147	CD8+ Tem	CD52
RPL142	5.02550875917428e-05	0.451576741628651	1	0.974	0.895093365096532	CD8+ Tem	RPL14
RPL342	5.7196846906694e-05	0.397134369010529	1	0.989	1	CD8+ Tem	RPL34
TPT14	7.15334715317664e-05	0.465874950700355	1	0.99	1	CD8+ Tem	TPT1
ETS12	7.45924579218625e-05	0.58952066650074	0.333	0.091	1	CD8+ Tem	ETS1
FUS1	8.08943026924007e-05	0.532359993249513	0.81	0.751	1	CD8+ Tem	FUS
FYN3	0.000111953486718792	0.884053341398997	0.333	0.092	1	CD8+ Tem	FYN
CCL41	0.000120931166624484	1.60313260740697	0.476	0.181	1	CD8+ Tem	CCL4
RPL52	0.000141512925535291	0.404767765619566	1	0.958	1	CD8+ Tem	RPL5
DDIT42	0.000145630438745466	0.929795263649954	0.762	0.644	1	CD8+ Tem	DDIT4
PTPRC5	0.000190370758771524	0.772133980386021	0.619	0.305	1	CD8+ Tem	PTPRC
TAGAP	0.000197244769318933	0.632702972232248	0.286	0.075	1	CD8+ Tem	TAGAP
RPL35A2	0.000199793874581616	0.402762424040726	1	0.982	1	CD8+ Tem	RPL35A
EEF1B21	0.00023506790944268	0.59930607360075	0.905	0.925	1	CD8+ Tem	EEF1B2
CALM15	0.00025826564226029	0.7316737980714	0.857	0.878	1	CD8+ Tem	CALM1
RPL23A2	0.000273880221599172	0.332163729975527	1	0.981	1	CD8+ Tem	RPL23A
RPL10A2	0.000312753320319165	0.331136904031285	0.952	0.971	1	CD8+ Tem	RPL10A
RSRP11	0.000318240240639334	0.828242953332424	0.762	0.694	1	CD8+ Tem	RSRP1
IL2RG3	0.000341892746890899	0.395673603231265	0.286	0.071	1	CD8+ Tem	IL2RG
BIRC3	0.000350267292477043	1.18758051267016	0.619	0.42	1	CD8+ Tem	BIRC3
RPS111	0.000381255445577932	0.509547689913155	1	0.976	1	CD8+ Tem	RPS11
EIF11	0.000427651448586821	0.421517387697316	1	0.978	1	CD8+ Tem	EIF1
RPS153	0.000460073009641337	0.368976134504265	1	0.987	1	CD8+ Tem	RPS15
SNRPD2	0.000483014590687691	0.54815673434287	0.857	0.811	1	CD8+ Tem	SNRPD2
STAT44	0.000519170601239582	0.435356735892192	0.286	0.078	1	CD8+ Tem	STAT4
PCED1B-AS11	0.000668132963346819	0.62257978604413	0.476	0.207	1	CD8+ Tem	PCED1B-AS1
RPL351	0.000698374790392028	0.286083515916721	1	0.975	1	CD8+ Tem	RPL35
EIF4A2	0.000721528476650107	0.533951150641388	0.81	0.752	1	CD8+ Tem	EIF4A2
RPS24	0.000729978382233896	0.30803712178448	1	0.991	1	CD8+ Tem	RPS2
WIPF11	0.000780340216847713	0.778535206449531	0.476	0.24	1	CD8+ Tem	WIPF1
RPL185	0.000793501592988078	0.456230933559469	1	0.973	1	CD8+ Tem	RPL18
RPL102	0.000793587708784573	0.320700474856899	1	0.991	1	CD8+ Tem	RPL10
RPL112	0.00088507758027548	0.304370029100352	1	0.977	1	CD8+ Tem	RPL11
SRGN4	0.000919464720419027	0.441274961463161	0.905	0.524	1	CD8+ Tem	SRGN
RPL36A3	0.00104151422220376	0.299273752980349	1	0.969	1	CD8+ Tem	RPL36A
GPR652	0.00132740966827074	0.592333776570351	0.286	0.089	1	CD8+ Tem	GPR65
PTGER41	0.00139060441142579	0.603777983099251	0.286	0.093	1	CD8+ Tem	PTGER4
RPL36AL2	0.00143037215202171	0.41035370711861	0.905	0.909	1	CD8+ Tem	RPL36AL
RPS71	0.00148505468210344	0.271254660757032	1	0.97	1	CD8+ Tem	RPS7
ARID5A1	0.00175913652063602	0.827119961351239	0.429	0.2	1	CD8+ Tem	ARID5A
CORO1A3	0.00176344760266448	0.618552884460841	0.619	0.326	1	CD8+ Tem	CORO1A
UBA523	0.00209726876305271	0.289545995893802	1	0.974	1	CD8+ Tem	UBA52
SYNE21	0.00214395659538006	0.597266074958655	0.286	0.096	1	CD8+ Tem	SYNE2
EEF1G2	0.00215717485427424	0.347973806551931	1	0.958	1	CD8+ Tem	EEF1G
DDX243	0.00232339138974823	0.755534257988514	0.667	0.59	1	CD8+ Tem	DDX24
RUNX33	0.0024082546536853	0.525625165579387	0.286	0.092	1	CD8+ Tem	RUNX3
SNHG51	0.00247336982872337	0.324197632283174	0.905	0.902	1	CD8+ Tem	SNHG5
RPL132	0.00264589462359354	0.282416643179126	1	0.998	1	CD8+ Tem	RPL13
RPL222	0.00267639674093029	0.347289157355181	0.905	0.955	1	CD8+ Tem	RPL22
DUSP23	0.00272931505820999	1.03977538050039	0.476	0.238	1	CD8+ Tem	DUSP2
PIK3IP13	0.00298107700075494	0.678191742067563	0.333	0.128	1	CD8+ Tem	PIK3IP1
ACAP15	0.00300984824234088	0.656298991171693	0.333	0.131	1	CD8+ Tem	ACAP1
ISG203	0.00311542293723131	1.21123056254488	0.571	0.436	1	CD8+ Tem	ISG20
RPL381	0.00362906360465712	0.274901139834327	1	0.977	1	CD8+ Tem	RPL38
PTMA3	0.00427160899132402	0.294722819899148	0.952	0.983	1	CD8+ Tem	PTMA
BTG2	0.00443414373929081	0.719962531643578	0.524	0.333	1	CD8+ Tem	BTG2
CLEC2B2	0.00473637331735762	0.642312178637388	0.429	0.214	1	CD8+ Tem	CLEC2B
RPS132	0.00495287665584501	0.412495314144076	1	0.977	1	CD8+ Tem	RPS13
RPL62	0.00498403723232363	0.258047070597398	1	0.976	1	CD8+ Tem	RPL6
TLE4	0.00502818856261089	0.610973661019817	0.333	0.137	1	CD8+ Tem	TLE4
RPS51	0.00620040045066509	0.421774083425777	1	0.958	1	CD8+ Tem	RPS5
SOD12	0.00736753985869582	0.534849475983628	0.81	0.819	1	CD8+ Tem	SOD1
RPS103	0.00761673239599502	0.478905550468042	0.81	0.934	1	CD8+ Tem	RPS10
CREM3	0.00788355925502539	0.799089934675782	0.619	0.444	1	CD8+ Tem	CREM
RPS82	0.00839292332514049	0.272112858997828	1	0.978	1	CD8+ Tem	RPS8
