p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD24	2.26959145581555e-20	1.65138298075482	0.571	0.095	3.29930509931906e-16	CD8+ Tcm	CD2
CD3E2	9.08195615502444e-19	1.46978188157556	0.4	0.049	1.3202439662559e-14	CD8+ Tcm	CD3E
GZMA1	9.57915166276348e-18	1.4387931007297	0.371	0.043	1.39252127721593e-13	CD8+ Tcm	GZMA
IL324	2.64857847149153e-16	1.46905273228886	0.657	0.161	3.85023852400723e-12	CD8+ Tcm	IL32
RUNX31	6.44619280153188e-16	1.55235434277318	0.486	0.092	9.37083047558689e-12	CD8+ Tcm	RUNX3
CCL51	6.72822476791855e-16	2.12013397136659	0.486	0.091	9.7808203451232e-12	CD8+ Tcm	CCL5
DUSP41	2.95699440726265e-13	1.7244840615303	0.429	0.084	4.29858276983772e-09	CD8+ Tcm	DUSP4
CD3G1	7.40100048315611e-13	1.4792627473305	0.286	0.037	1.0758834402364e-08	CD8+ Tcm	CD3G
CXCR43	1.94783511323949e-12	1.46062363526074	0.771	0.327	2.83156790411625e-08	CD8+ Tcm	CXCR4
GNLY	8.50554585876964e-11	2.70692180409246	0.4	0.09	1.23645120148934e-06	CD8+ Tcm	GNLY
CD692	9.27987626370856e-11	1.53974949112457	0.486	0.133	1.34901561245531e-06	CD8+ Tcm	CD69
MALAT13	1.62116290971132e-10	0.759937777690579	1	0.899	2.35668452184734e-06	CD8+ Tcm	MALAT1
B2M4	2.13936032915104e-09	0.646307665858195	1	0.982	3.10998811048686e-05	CD8+ Tcm	B2M
BTG13	8.35069662122004e-09	1.09827552208819	0.8	0.537	0.000121394076782676	CD8+ Tcm	BTG1
RPS264	2.5122648996934e-08	0.650125993148064	0.971	0.952	0.000365207948468429	CD8+ Tcm	RPS26
RPS274	2.73325462817608e-08	0.512407471250323	1	0.993	0.000397333225297956	CD8+ Tcm	RPS27
IL2RG1	5.68091347803762e-07	1.06761314619495	0.286	0.07	0.00825834392302329	CD8+ Tcm	IL2RG
DUSP21	6.55593019462683e-07	1.38007014616895	0.457	0.183	0.00953035572392903	CD8+ Tcm	DUSP2
CST71	7.32830037440255e-07	1.3443963086142	0.286	0.072	0.010653150254269	CD8+ Tcm	CST7
HSPA8	1.18568757494665e-06	0.83669574350522	0.771	0.604	0.0172363402769995	CD8+ Tcm	HSPA8
RPLP14	2.82491800971033e-06	0.383517825635967	1	0.987	0.041065833107159	CD8+ Tcm	RPLP1
RPS292	3.87249989177505e-06	0.359386190052532	1	0.994	0.0562945309267338	CD8+ Tcm	RPS29
CD74	6.55376243898233e-06	0.991301858056256	0.286	0.078	0.0952720445754861	CD8+ Tcm	CD7
APOBEC3C1	8.29720777675371e-06	1.27480162494266	0.286	0.086	0.120616509450669	CD8+ Tcm	APOBEC3C
RPS27A2	8.47560746658232e-06	0.45382392987938	1	0.97	0.123209905741707	CD8+ Tcm	RPS27A
TNFAIP32	1.28396981953612e-05	1.04042745976044	0.514	0.243	0.186650692665965	CD8+ Tcm	TNFAIP3
RGS12	1.47249740730894e-05	1.08120952755144	0.714	0.441	0.2140569481005	CD8+ Tcm	RGS1
UBB	2.40566861583017e-05	0.643889801054351	0.886	0.746	0.349712046683232	CD8+ Tcm	UBB
CCL4	5.55151705419061e-05	1.61668076460775	0.429	0.199	0.807024034167689	CD8+ Tcm	CCL4
RPS15A3	8.67143512618398e-05	0.296365197885129	0.971	0.969	1	CD8+ Tcm	RPS15A
PRDM1	8.83539057955457e-05	1.41010208635197	0.314	0.12	1	CD8+ Tcm	PRDM1
ISG202	0.000128858592097299	1.09816378856437	0.286	0.101	1	CD8+ Tcm	ISG20
CD52	0.000130289052041981	0.500176626310174	0.829	0.554	1	CD8+ Tcm	CD52
WNK1	0.000148557315079924	1.08252991752812	0.286	0.106	1	CD8+ Tcm	WNK1
HSP90AA12	0.000153586591839273	0.430131792767678	0.943	0.916	1	CD8+ Tcm	HSP90AA1
DNAJB11	0.000342625679143493	0.533561245269661	0.829	0.681	1	CD8+ Tcm	DNAJB1
ARID5B2	0.00043774316684938	0.985797443918818	0.286	0.109	1	CD8+ Tcm	ARID5B
HCST	0.000483049832567355	1.10702399913466	0.514	0.359	1	CD8+ Tcm	HCST
LTB3	0.000632415036152868	0.592998306795515	0.257	0.09	1	CD8+ Tcm	LTB
BIRC32	0.000702587398915228	1.36927336584975	0.286	0.116	1	CD8+ Tcm	BIRC3
JUNB2	0.00104982408841987	0.933061992605558	0.6	0.45	1	CD8+ Tcm	JUNB
RPL282	0.00277250188324888	0.354048468262895	0.971	0.971	1	CD8+ Tcm	RPL28
HLA-A1	0.00277725280003095	0.604977764551081	0.771	0.731	1	CD8+ Tcm	HLA-A
TSC22D31	0.00300078150314411	0.664916678703466	0.429	0.26	1	CD8+ Tcm	TSC22D3
PLAAT4	0.00333956010749362	0.903020581342812	0.314	0.16	1	CD8+ Tcm	PLAAT4
DNAJA11	0.00407142361859305	0.621065543897808	0.629	0.52	1	CD8+ Tcm	DNAJA1
REL	0.00683501859943421	1.10800989214966	0.286	0.154	1	CD8+ Tcm	REL
RNF2132	0.00765157939971119	0.888056434582397	0.371	0.235	1	CD8+ Tcm	RNF213
TRDC	2.15945505390809e-26	1.80497348788951	0.286	0.007	3.13919981186619e-22	CD8+ Tem	TRDC
CD3G2	1.69665036881914e-16	1.42931000547899	0.5	0.039	2.46642064115239e-12	CD8+ Tem	CD3G
CCL52	8.36064602368287e-13	2.21981784032985	0.643	0.096	1.21538711246278e-08	CD8+ Tem	CCL5
SUPT3H	1.01101962602489e-12	1.18011058974091	0.286	0.017	1.46971923035239e-08	CD8+ Tem	SUPT3H
GZMB2	1.35757956115346e-12	1.83163838287005	0.429	0.04	1.97351340804878e-08	CD8+ Tem	GZMB
NKG72	5.6923159626055e-12	2.22421631822604	0.571	0.079	8.27491971483962e-08	CD8+ Tem	NKG7
CD3D5	6.49248221859278e-11	1.42471714473791	0.643	0.102	9.43812140116832e-07	CD8+ Tem	CD3D
GZMK	9.75378358869041e-10	1.54021736629561	0.286	0.024	1.41790752028793e-05	CD8+ Tem	GZMK
GZMA2	2.10477879514267e-07	1.44312190808414	0.357	0.049	0.0030597169344989	CD8+ Tem	GZMA
LINC018712	9.00024187741432e-07	1.27733916446189	0.286	0.035	0.0130836516171972	CD8+ Tem	LINC01871
IL325	1.62422126980479e-06	1.00598906862366	0.643	0.169	0.0236113045991522	CD8+ Tem	IL32
CD75	2.51830528783287e-06	1.17362571402139	0.429	0.08	0.0366086039692265	CD8+ Tem	CD7
CCDC91	7.07556924797453e-06	1.38516520416892	0.286	0.043	0.102857550157806	CD8+ Tem	CCDC91
MALAT14	1.04796786153612e-05	0.795217763347437	1	0.901	0.152343088031506	CD8+ Tem	MALAT1
RPS275	1.68486384530651e-05	0.564982910860223	1	0.993	0.244928657192207	CD8+ Tem	RPS27
B2M5	2.09164802445686e-05	0.538563555326772	1	0.982	0.304062873315294	CD8+ Tem	B2M
RPL23A2	0.000167003675711193	0.515075584697179	1	0.976	1	CD8+ Tem	RPL23A
TRBC24	0.000232945470158404	1.0995733748876	0.286	0.057	1	CD8+ Tem	TRBC2
HCST1	0.000425438494804765	0.886634872613825	0.714	0.36	1	CD8+ Tem	HCST
LEPROTL1	0.000489684741683307	1.08835834361412	0.357	0.096	1	CD8+ Tem	LEPROTL1
RPS15A4	0.000575157803989421	0.507159332753189	1	0.969	1	CD8+ Tem	RPS15A
RPS192	0.000755561906317522	0.539599062597878	1	0.968	1	CD8+ Tem	RPS19
RAB27A	0.00104753531018679	1.09055219749635	0.286	0.07	1	CD8+ Tem	RAB27A
RPS211	0.00106320466592984	0.495113215471896	1	0.944	1	CD8+ Tem	RPS21
RPL132	0.00144016054751155	0.520175373063577	1	0.972	1	CD8+ Tem	RPL13
RPS293	0.001449718710966	0.43408373458757	1	0.994	1	CD8+ Tem	RPS29
RPL342	0.0014720235135485	0.597544847994453	1	0.961	1	CD8+ Tem	RPL34
CST72	0.0022041680309687	1.14451825254443	0.286	0.075	1	CD8+ Tem	CST7
CD25	0.00229264163802778	0.839355042975711	0.357	0.105	1	CD8+ Tem	CD2
CXCR44	0.00234486814071193	0.841022562128493	0.643	0.336	1	CD8+ Tem	CXCR4
BIRC33	0.00274865062472607	1.0672763887364	0.357	0.119	1	CD8+ Tem	BIRC3
LAGE3	0.0032902568931538	1.17604794287078	0.357	0.128	1	CD8+ Tem	LAGE3
SOD12	0.00332791148454578	0.9119608306582	0.714	0.48	1	CD8+ Tem	SOD1
BTG14	0.00384703148963967	0.523279824439151	0.857	0.54	1	CD8+ Tem	BTG1
RPL10A1	0.00513641824625207	0.431472457197098	1	0.886	1	CD8+ Tem	RPL10A
STK17A1	0.00537697077789538	1.04629931554061	0.286	0.088	1	CD8+ Tem	STK17A
CHD2	0.0066099559806658	1.04325921495008	0.286	0.092	1	CD8+ Tem	CHD2
RPS2	0.00806259316264476	0.410884670203635	1	0.945	1	CD8+ Tem	RPS2
COX4I1	0.00905270931233642	0.53028223907732	0.786	0.679	1	CD8+ Tem	COX4I1
CRIP12	0.00931902778266	0.980536033090573	0.643	0.446	1	CD8+ Tem	CRIP1
C15orf48	2.23183179672995e-31	0.879212688555342	0.624	0.211	3.24441388290632e-27	Dendritic cells	C15orf48
TYROBP	2.58301330382621e-25	0.572688246851588	0.949	0.512	3.75492643977216e-21	Dendritic cells	TYROBP
SPP1	5.06452633592995e-25	0.734347243018773	0.868	0.479	7.36230193454137e-21	Dendritic cells	SPP1
FTL	9.12802009338688e-25	0.728175190108482	1	0.88	1.32694028097565e-20	Dendritic cells	FTL
GPNMB	1.33374717856629e-24	0.889374770093078	0.482	0.16	1.93886827348182e-20	Dendritic cells	GPNMB
C1QA	4.08873312370883e-24	0.619655377682614	0.716	0.314	5.94379134193553e-20	Dendritic cells	C1QA
AIF1	3.52204281913091e-23	0.568972341813765	0.858	0.435	5.1199936461706e-19	Dendritic cells	AIF1
C1QB	9.563656337485e-23	0.582485105046865	0.685	0.298	1.39026872178019e-18	Dendritic cells	C1QB
VIM	1.50477121036065e-22	0.673702136634317	0.954	0.629	2.18748590850128e-18	Dendritic cells	VIM
LGALS1	3.07208314272038e-20	0.566756716253878	0.954	0.634	4.46588726457261e-16	Dendritic cells	LGALS1
CD741	7.16409370210319e-20	0.534360897502566	0.929	0.688	1.04144430147474e-15	Dendritic cells	CD74
HLA-DPB1	9.42316058323974e-20	0.656075899472476	0.761	0.404	1.36984485398556e-15	Dendritic cells	HLA-DPB1
CXCL8	1.17437020752867e-19	0.795562257726776	0.574	0.253	1.70718197068442e-15	Dendritic cells	CXCL8
GAPDH	1.36001065527999e-19	0.48956984775274	0.975	0.852	1.97704748958053e-15	Dendritic cells	GAPDH
HLA-DRA	1.0100949033293e-18	0.594627017616057	0.898	0.577	1.46837496096981e-14	Dendritic cells	HLA-DRA
FCER1G	6.84961761434908e-18	0.473355127815218	0.904	0.503	9.95728912597926e-14	Dendritic cells	FCER1G
LST1	1.55613246442768e-17	0.599020048149309	0.675	0.341	2.26214976353852e-13	Dendritic cells	LST1
HLA-DRB1	1.63829523419398e-17	0.607177819465622	0.853	0.564	2.38158978194779e-13	Dendritic cells	HLA-DRB1
CTSD	1.77771052990004e-16	0.740393226436385	0.695	0.411	2.58425779731569e-12	Dendritic cells	CTSD
PLIN2	2.47601313652072e-16	0.578127609125428	0.64	0.336	3.59938029656018e-12	Dendritic cells	PLIN2
SGK1	1.31527106694962e-15	0.693979060358111	0.452	0.194	1.91200955002466e-11	Dendritic cells	SGK1
C1QC	1.31786612525399e-15	0.465803390567042	0.594	0.277	1.91578198628173e-11	Dendritic cells	C1QC
CTSB	1.32909166215313e-15	0.476181618470685	0.807	0.46	1.932100549272e-11	Dendritic cells	CTSB
ALOX5AP	2.46002668308236e-15	0.420630072358633	0.909	0.539	3.57614078919683e-11	Dendritic cells	ALOX5AP
CALHM6	7.76347690184761e-15	0.581911055647186	0.406	0.164	1.12857663722159e-10	Dendritic cells	CALHM6
HLA-DQB1	9.31575491033222e-15	0.652732177473962	0.563	0.289	1.35423129131499e-10	Dendritic cells	HLA-DQB1
CD68	9.46733286167852e-15	0.615030085137313	0.467	0.204	1.37626617810221e-10	Dendritic cells	CD68
HLA-DPA1	1.4478288936637e-14	0.622430184268152	0.695	0.427	2.10470886271892e-10	Dendritic cells	HLA-DPA1
RNASET2	1.45810508027922e-14	0.528538938538445	0.64	0.358	2.1196473552019e-10	Dendritic cells	RNASET2
TPI1	2.8676768381281e-14	0.428890388667322	0.848	0.561	4.16874181958682e-10	Dendritic cells	TPI1
IFI30	8.71504783081369e-14	0.372960454189838	0.843	0.501	1.26690650316539e-09	Dendritic cells	IFI30
FCGR2B	1.25584250179642e-13	0.677799960806219	0.391	0.164	1.82561824486146e-09	Dendritic cells	FCGR2B
NEAT1	1.42398678233787e-13	0.556697560422013	0.858	0.681	2.07004958548456e-09	Dendritic cells	NEAT1
COTL1	1.45999593317843e-13	0.477306168985318	0.68	0.395	2.12239608806148e-09	Dendritic cells	COTL1
PLEK	2.49752511786586e-13	0.444290767640221	0.401	0.164	3.6306522638416e-09	Dendritic cells	PLEK
LAPTM5	1.15241350121379e-12	0.410431166019514	0.792	0.463	1.67526350671449e-08	Dendritic cells	LAPTM5
APOC1	2.60878116289451e-12	0.684737190476193	0.452	0.218	3.79238517649976e-08	Dendritic cells	APOC1
MIF	2.79804752395171e-12	0.389045687253401	0.944	0.792	4.0675216855686e-08	Dendritic cells	MIF
BRI3	5.07671599055215e-12	0.575934218109592	0.584	0.343	7.38002203546566e-08	Dendritic cells	BRI3
MGAT1	6.61135815209214e-12	0.492898205222829	0.36	0.154	9.61093134569634e-08	Dendritic cells	MGAT1
LITAF	7.38012387793211e-12	0.492423894984584	0.503	0.27	1.07284860813499e-07	Dendritic cells	LITAF
UPP1	1.26333674951863e-11	0.45246359728616	0.533	0.289	1.83651263277523e-07	Dendritic cells	UPP1
CD86	1.34282504234066e-11	0.42921285044642	0.31	0.119	1.95206476405062e-07	Dendritic cells	CD86
MRC1	1.66387990725724e-11	0.510624864696075	0.406	0.185	2.41878222117985e-07	Dendritic cells	MRC1
SLC2A3	2.33803840841471e-11	0.488662399685594	0.528	0.275	3.39880643431247e-07	Dendritic cells	SLC2A3
IER5	2.45408907377725e-11	0.517466166908289	0.543	0.293	3.56750928654999e-07	Dendritic cells	IER5
BCL2A1	2.86433187442908e-11	0.499491849940821	0.553	0.3	4.16387924585756e-07	Dendritic cells	BCL2A1
ITGB2	3.86524179200144e-11	0.38947781797699	0.528	0.288	5.6189019930325e-07	Dendritic cells	ITGB2
CD83	4.16790294776544e-11	0.537696216840421	0.462	0.234	6.05888051516661e-07	Dendritic cells	CD83
IGSF6	4.84754414415655e-11	0.616270301544409	0.401	0.19	7.04687492236038e-07	Dendritic cells	IGSF6
GPR183	4.89374763343741e-11	0.610580644630438	0.371	0.168	7.11404093472797e-07	Dendritic cells	GPR183
S100A10	5.20694331431719e-11	0.427195234842026	0.878	0.698	7.5693334960229e-07	Dendritic cells	S100A10
CXCL3	8.35159216519457e-11	0.848458884503245	0.325	0.14	1.21407095305433e-06	Dendritic cells	CXCL3
CCL3	1.22979416226739e-10	0.861993833512016	0.447	0.233	1.78775177368811e-06	Dendritic cells	CCL3
GSTO1	1.67385508926267e-10	0.405314775061366	0.665	0.394	2.43328314326114e-06	Dendritic cells	GSTO1
MT1G	1.83027345307313e-10	1.04496379462915	0.396	0.194	2.66066851873241e-06	Dendritic cells	MT1G
RGS10	1.86452416875467e-10	0.401583521063494	0.563	0.322	2.71045878411866e-06	Dendritic cells	RGS10
ACTG1	2.57665262302888e-10	0.325065921398899	0.924	0.718	3.74567991809708e-06	Dendritic cells	ACTG1
LGALS9	3.32160142998281e-10	0.514431688395777	0.36	0.17	4.828611998766e-06	Dendritic cells	LGALS9
CST3	4.20805750909245e-10	0.361247516469939	0.797	0.518	6.1172532009677e-06	Dendritic cells	CST3
CSTB	7.01960917716396e-10	0.583505737792709	0.761	0.561	1.02044058608432e-05	Dendritic cells	CSTB
NR4A3	9.78542256642793e-10	0.486295120992144	0.274	0.11	1.42250687848163e-05	Dendritic cells	NR4A3
CTSZ	1.0589997110674e-09	0.379361907384698	0.482	0.264	1.53946787997868e-05	Dendritic cells	CTSZ
GLUL	1.10927020301102e-09	0.579787966051689	0.513	0.308	1.61254609411711e-05	Dendritic cells	GLUL
CAPG	1.33502918272894e-09	0.397414977002301	0.538	0.295	1.94073192293306e-05	Dendritic cells	CAPG
PGK1	1.34069783620153e-09	0.406836133364311	0.741	0.515	1.94897244448617e-05	Dendritic cells	PGK1
TREM1	1.42926334398921e-09	0.480764153785068	0.431	0.232	2.07772012315711e-05	Dendritic cells	TREM1
PLAC8	1.73252599818347e-09	0.642440691687584	0.299	0.127	2.51857304355932e-05	Dendritic cells	PLAC8
OLR1	2.05464272319313e-09	0.398171056496123	0.472	0.261	2.98683412670586e-05	Dendritic cells	OLR1
LSP1	2.96592418455327e-09	0.348719127846411	0.497	0.272	4.31156398708508e-05	Dendritic cells	LSP1
G0S2	3.18797968412103e-09	0.383589120921684	0.442	0.235	4.63436606680674e-05	Dendritic cells	G0S2
TMSB10	3.41966978531323e-09	0.276599936327307	0.995	0.964	4.97117396690984e-05	Dendritic cells	TMSB10
HLA-DQA1	3.86035709005789e-09	0.753022010944352	0.376	0.198	5.61180110181716e-05	Dendritic cells	HLA-DQA1
CEBPB	5.46286414752648e-09	0.417372298095789	0.645	0.426	7.94136561125924e-05	Dendritic cells	CEBPB
PAK1	5.57311428055266e-09	0.441121525809566	0.294	0.134	8.1016362296394e-05	Dendritic cells	PAK1
FAM162A	8.19516942123447e-09	0.510302837349644	0.416	0.228	0.000119133177876485	Dendritic cells	FAM162A
CD14	8.42066234568243e-09	0.498512204363242	0.528	0.309	0.000122411168519186	Dendritic cells	CD14
DPYSL2	9.0821140960264e-09	0.530986362700011	0.294	0.139	0.000132026692613936	Dendritic cells	DPYSL2
SDCBP	1.08159350752858e-08	0.417094129409103	0.492	0.284	0.00015723124818943	Dendritic cells	SDCBP
PLAUR	1.28515395509332e-08	0.307378241625085	0.497	0.283	0.000186822830451916	Dendritic cells	PLAUR
C4orf3	1.49034067322185e-08	0.339419844265016	0.635	0.415	0.000216650823666261	Dendritic cells	C4orf3
FTH1	1.53486578281297e-08	0.380133185567975	0.99	0.909	0.000223123438847521	Dendritic cells	FTH1
PKM	2.04479525364174e-08	0.363438081943776	0.675	0.466	0.0002972518860219	Dendritic cells	PKM
LILRB4	2.1533182029732e-08	0.378804658933601	0.31	0.144	0.000313027867166215	Dendritic cells	LILRB4
IL2RA	2.17187268619841e-08	0.350793792492644	0.289	0.125	0.000315725132392662	Dendritic cells	IL2RA
OAZ1	2.39246064657724e-08	0.293364783603521	0.893	0.732	0.000347792004192933	Dendritic cells	OAZ1
RTN4	3.78619011486327e-08	0.39303068198501	0.447	0.257	0.000550398456997673	Dendritic cells	RTN4
BNIP3	4.00629359080241e-08	0.484955783285756	0.279	0.13	0.000582394899294947	Dendritic cells	BNIP3
CKLF1	4.3457069465636e-08	0.436349348919931	0.64	0.439	0.000631735418821951	Dendritic cells	CKLF
ANXA5	8.61715132087851e-08	0.419190314744636	0.528	0.337	0.00125267528751611	Dendritic cells	ANXA5
IL1B	9.27584943996073e-08	0.568571912836541	0.345	0.176	0.00134843023308709	Dendritic cells	IL1B
MT2A	9.37664534504087e-08	0.724232414252919	0.69	0.513	0.00136308293380859	Dendritic cells	MT2A
HLA-DMB	9.52273140359208e-08	0.329181194812114	0.279	0.126	0.00138431946414018	Dendritic cells	HLA-DMB
FCGR2A	1.18888722585047e-07	0.333695251647614	0.467	0.265	0.00172828536021883	Dendritic cells	FCGR2A
PTPRE	1.66303501066919e-07	0.372467756882828	0.371	0.194	0.0024175539950098	Dendritic cells	PTPRE
ATF3	2.0084441279886e-07	0.523193219188055	0.401	0.233	0.00291967522885703	Dendritic cells	ATF3
CXCL2	2.3024066936865e-07	0.568393793782653	0.299	0.147	0.00334700861061207	Dendritic cells	CXCL2
PYCARD	2.40541090115342e-07	0.287587286701265	0.487	0.285	0.00349674582700673	Dendritic cells	PYCARD
ATP6V0C	2.55954469601836e-07	0.388353865877486	0.629	0.438	0.00372081012460189	Dendritic cells	ATP6V0C
RAB31	3.20861061773905e-07	0.324855919273058	0.431	0.251	0.00466435725500726	Dendritic cells	RAB31
GNAI2	3.25847052034203e-07	0.275747879650023	0.421	0.24	0.00473683859542121	Dendritic cells	GNAI2
HBEGF	4.33296879667369e-07	0.346792029138074	0.386	0.21	0.00629883673972454	Dendritic cells	HBEGF
CTSL	4.34726055627586e-07	0.417254273168798	0.381	0.207	0.00631961267065822	Dendritic cells	CTSL
ATP6V1F	4.52234154199017e-07	0.323075760796263	0.624	0.43	0.00657412789959111	Dendritic cells	ATP6V1F
KLF6	4.60734321344361e-07	0.493313185905428	0.558	0.357	0.00669769482938298	Dendritic cells	KLF6
C1orf162	6.82691209709437e-07	0.288892394480115	0.467	0.274	0.00992428211554609	Dendritic cells	C1orf162
ATP6V1B2	6.9554603007898e-07	0.347592431460779	0.32	0.169	0.0101111526392581	Dendritic cells	ATP6V1B2
MS4A6A	8.2380326567717e-07	0.321692391615602	0.431	0.252	0.011975628073149	Dendritic cells	MS4A6A
LDHA	1.03579718832171e-06	0.321177345904414	0.756	0.554	0.0150573837266326	Dendritic cells	LDHA
QKI	1.50485117629628e-06	0.309832435560967	0.259	0.126	0.0218760215498191	Dendritic cells	QKI
FBP1	1.61777454041515e-06	0.293162459487622	0.462	0.282	0.023517588494015	Dendritic cells	FBP1
MT1F	1.67903494565688e-06	0.553486456532925	0.284	0.146	0.0244081310050141	Dendritic cells	MT1F
AREG	1.75167200841213e-06	0.582393395551878	0.396	0.234	0.0254640559862871	Dendritic cells	AREG
CSTA	1.88189493911978e-06	0.314754237599693	0.487	0.295	0.0273571067299842	Dendritic cells	CSTA
TLN1	1.90535842409736e-06	0.340674902075244	0.386	0.23	0.0276981954111033	Dendritic cells	TLN1
H2AFY	2.37098902006887e-06	0.336430826795658	0.462	0.292	0.0344670673847411	Dendritic cells	H2AFY
SNX10	2.81004843835157e-06	0.298070694050649	0.254	0.124	0.0408496741483167	Dendritic cells	SNX10
ASAH1	2.95558552295854e-06	0.381240656415052	0.421	0.269	0.0429653467472483	Dendritic cells	ASAH1
ITM2B	2.9968520985597e-06	0.285181792818295	0.65	0.452	0.0435652389567624	Dendritic cells	ITM2B
YWHAH	3.22765795314382e-06	0.305109364712236	0.426	0.262	0.0469204636648517	Dendritic cells	YWHAH
FABP5	3.75102973243663e-06	0.32988245111202	0.482	0.301	0.0545287192204313	Dendritic cells	FABP5
NR4A1	3.8327481636137e-06	0.343358518987181	0.472	0.297	0.0557166600544524	Dendritic cells	NR4A1
GPI	4.08647976009391e-06	0.364727869415195	0.355	0.214	0.0594051562724852	Dendritic cells	GPI
HSPA1B	4.22031398986419e-06	0.25717354136391	0.746	0.58	0.0613507044706557	Dendritic cells	HSPA1B
ETS2	4.39229356735291e-06	0.309329050711971	0.345	0.196	0.0638507715886092	Dendritic cells	ETS2
SAMHD1	5.55048571102622e-06	0.270285776166189	0.335	0.188	0.0806874107811881	Dendritic cells	SAMHD1
TREM2	5.91195507611392e-06	0.382806350997891	0.274	0.147	0.0859420909414681	Dendritic cells	TREM2
MFSD1	6.2121963414225e-06	0.453041809614099	0.279	0.152	0.0903066982152589	Dendritic cells	MFSD1
CLEC5A	7.22436333115646e-06	0.313661510088715	0.33	0.187	0.105020569745022	Dendritic cells	CLEC5A
GRN	7.24358003663623e-06	0.278791057317962	0.447	0.288	0.105299922992581	Dendritic cells	GRN
CCL41	7.246206465994e-06	0.383877585840851	0.325	0.183	0.105338103396155	Dendritic cells	CCL4
COX6B1	8.0907419634793e-06	0.262686292616196	0.787	0.608	0.117615115923099	Dendritic cells	COX6B1
SQSTM1	8.93910799095713e-06	0.269111068896796	0.381	0.227	0.129947812864544	Dendritic cells	SQSTM1
ARPC5	1.18488336845879e-05	0.279764573148041	0.492	0.324	0.172246495272855	Dendritic cells	ARPC5
NINJ1	1.48356926969118e-05	0.289086030578288	0.259	0.138	0.215666464735007	Dendritic cells	NINJ1
NDRG1	1.56826651554536e-05	0.4025426306312	0.299	0.17	0.227978903364829	Dendritic cells	NDRG1
RHOG	1.70436715723525e-05	0.359438741531572	0.284	0.161	0.247763853647288	Dendritic cells	RHOG
GABARAP	1.8236853041767e-05	0.262418114927589	0.761	0.575	0.265109132668167	Dendritic cells	GABARAP
LIMS1	1.85308661984426e-05	0.355344656718237	0.386	0.241	0.26938320192676	Dendritic cells	LIMS1
RAB7A	2.25046851674211e-05	0.332018165007419	0.345	0.212	0.327150608278801	Dendritic cells	RAB7A
DNAJA4	2.34402666491422e-05	0.251808080928676	0.294	0.164	0.340751156278579	Dendritic cells	DNAJA4
AP1S2	3.28472549529802e-05	0.2869010395019	0.31	0.18	0.477500545251474	Dendritic cells	AP1S2
PSAP	3.46398669656842e-05	0.290903664306506	0.64	0.488	0.503559746080152	Dendritic cells	PSAP
GSN	4.9500058197246e-05	0.291260729706731	0.289	0.166	0.719582346013365	Dendritic cells	GSN
MOB1A	5.0811643286595e-05	0.254711023814852	0.274	0.155	0.738648858457232	Dendritic cells	MOB1A
GNAQ	5.10417535841741e-05	0.293306155125386	0.259	0.145	0.741993971853139	Dendritic cells	GNAQ
ZEB2	5.78374194974566e-05	0.3333071960378	0.299	0.17	0.840782567234527	Dendritic cells	ZEB2
ZYX	6.15294573870896e-05	0.329167115602141	0.299	0.181	0.894453722036121	Dendritic cells	ZYX
DDT	6.59861618266088e-05	0.256558942524805	0.477	0.321	0.959240834473412	Dendritic cells	DDT
RNF130	9.08714515015617e-05	0.31303014096851	0.269	0.159	1	Dendritic cells	RNF130
HIF1A	0.000108835553915037	0.264333137115955	0.299	0.178	1	Dendritic cells	HIF1A
PGAM1	0.000124944768693328	0.256043427018733	0.462	0.325	1	Dendritic cells	PGAM1
GRINA	0.000141099854056811	0.2992633441827	0.274	0.164	1	Dendritic cells	GRINA
CLEC7A	0.000147197382356441	0.268262423859191	0.305	0.184	1	Dendritic cells	CLEC7A
RGCC	0.000151482153796557	0.388244163844908	0.355	0.228	1	Dendritic cells	RGCC
RNASEK	0.000154163362618147	0.266279266262645	0.645	0.499	1	Dendritic cells	RNASEK
HSPH1	0.000209889210282163	0.31540660438831	0.635	0.478	1	Dendritic cells	HSPH1
IER3	0.000242229595495639	0.343839869657667	0.34	0.221	1	Dendritic cells	IER3
ACTR3	0.000261437005957854	0.28706659369114	0.34	0.225	1	Dendritic cells	ACTR3
BNIP3L	0.000264715484162362	0.281169780474294	0.284	0.172	1	Dendritic cells	BNIP3L
ANXA1	0.000479262039081676	0.313809032331478	0.569	0.431	1	Dendritic cells	ANXA1
SSR1	0.000576866902682355	0.287196649202589	0.284	0.182	1	Dendritic cells	SSR1
RALA	0.000626844309009264	0.30141936201799	0.259	0.162	1	Dendritic cells	RALA
GRB2	0.000692424294873419	0.273813449010838	0.371	0.255	1	Dendritic cells	GRB2
RHOB	0.00111519844418972	0.356718779651824	0.269	0.174	1	Dendritic cells	RHOB
FOS	0.00120184076644868	0.291685478609946	0.533	0.408	1	Dendritic cells	FOS
ALKBH7	0.00147028991801591	0.290462506769564	0.254	0.166	1	Dendritic cells	ALKBH7
PPP1CB	0.00165864752605039	0.265820524599538	0.284	0.187	1	Dendritic cells	PPP1CB
REEP5	0.00170648849936289	0.291630046642328	0.335	0.24	1	Dendritic cells	REEP5
TPM4	0.00185747994448305	0.259901732075737	0.371	0.263	1	Dendritic cells	TPM4
CD521	0.00222445541268124	0.28496986574027	0.675	0.54	1	Dendritic cells	CD52
