p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MTRNR2L1	0.00206264218247366	0.500007073258923	1	0.866	1	CD8+ Tem	MTRNR2L1
AC116533.12	0.00214763533280927	0.545736097017889	0.947	0.688	1	CD8+ Tem	AC116533.1
RPL114	0.00219397461021419	0.52907335155245	1	0.833	1	CD8+ Tem	RPL11
HLA-E3	0.00245062672542703	0.629925183359096	0.842	0.697	1	CD8+ Tem	HLA-E
CD484	0.00250798401463116	0.948988960891698	0.421	0.181	1	CD8+ Tem	CD48
RPL21P755	0.00254826445933582	0.480444393047577	0.895	0.714	1	CD8+ Tem	RPL21P75
RPL41P22	0.00264865410885318	0.577037485708408	0.789	0.578	1	CD8+ Tem	RPL41P2
JUN	0.00287237002549724	0.699602883008476	0.263	0.08	1	CD8+ Tem	JUN
ARAP2	0.00318211617273423	0.865602669607744	0.263	0.085	1	CD8+ Tem	ARAP2
KLF13	0.00323493266515631	0.705733257817774	0.263	0.082	1	CD8+ Tem	KLF13
MTRNR2L121	0.00328256522764087	0.394251505620632	1	0.934	1	CD8+ Tem	MTRNR2L12
SLTM	0.00338061559718329	0.938269265790048	0.474	0.245	1	CD8+ Tem	SLTM
RPL17P222	0.0033882587103654	0.532141299631573	0.842	0.614	1	CD8+ Tem	RPL17P22
RPL384	0.00357337480122349	0.398850385538254	0.947	0.713	1	CD8+ Tem	RPL38
RPL10P94	0.0036215704963404	0.477536149852994	0.895	0.694	1	CD8+ Tem	RPL10P9
RPS12P234	0.00422323729094721	0.749176146758858	0.579	0.375	1	CD8+ Tem	RPS12P23
RORA1	0.00432901015906475	0.525411868267654	0.421	0.183	1	CD8+ Tem	RORA
CXCR43	0.00450659628538955	1.00834382413842	0.316	0.121	1	CD8+ Tem	CXCR4
AC002075.25	0.00477006092206889	0.554900695213504	0.737	0.588	1	CD8+ Tem	AC002075.2
RPL13AP205	0.00501629169863957	0.492836590504106	0.842	0.723	1	CD8+ Tem	RPL13AP20
Z74021.11	0.00503043110062945	0.641338731932116	0.579	0.364	1	CD8+ Tem	Z74021.1
FAM153CP1	0.00516250191155509	0.636043885541615	0.579	0.351	1	CD8+ Tem	FAM153CP
RPS12P32	0.0053824980396854	0.894300503197827	0.474	0.262	1	CD8+ Tem	RPS12P3
AC034236.14	0.00579821818716371	0.529027827491722	0.737	0.597	1	CD8+ Tem	AC034236.1
IQGAP1	0.00590746181705772	0.640528147461758	0.632	0.415	1	CD8+ Tem	IQGAP1
HLA-A1	0.00619574377528976	0.479567137359446	0.842	0.645	1	CD8+ Tem	HLA-A
AC064799.15	0.00633800980833061	0.414448987660024	0.947	0.737	1	CD8+ Tem	AC064799.1
AC113935.12	0.00641032435371641	0.461992128585605	0.895	0.63	1	CD8+ Tem	AC113935.1
RPS261	0.0066619234817911	0.599865346607805	0.526	0.312	1	CD8+ Tem	RPS26
AL592114.11	0.00675611852310451	0.498688079335225	0.684	0.448	1	CD8+ Tem	AL592114.1
HLA-H	0.00692895460539594	0.694303766511786	0.316	0.128	1	CD8+ Tem	HLA-H
INTS13	0.00693501714836952	0.926582803945519	0.263	0.095	1	CD8+ Tem	INTS13
CYP20A1	0.00707267992311645	0.675360284870079	0.263	0.094	1	CD8+ Tem	CYP20A1
AC144530.12	0.00729728728932343	0.502800905957611	0.789	0.59	1	CD8+ Tem	AC144530.1
SSR4	0.00744492473916201	0.801191557536387	0.474	0.273	1	CD8+ Tem	SSR4
NDUFA4	0.00753722145875294	0.652049828255374	0.526	0.308	1	CD8+ Tem	NDUFA4
RPL274	0.00776669389925631	0.399026428823803	0.947	0.796	1	CD8+ Tem	RPL27
EEF1B2P63	0.00787040684969032	0.583242696445713	0.842	0.614	1	CD8+ Tem	EEF1B2P6
AL158823.11	0.008076083953853	0.721054541739391	0.526	0.342	1	CD8+ Tem	AL158823.1
CD963	0.00808573789104793	0.834669424867791	0.263	0.094	1	CD8+ Tem	CD96
RPL215	0.00819838321734952	0.524074059057341	0.895	0.773	1	CD8+ Tem	RPL21
TSPAN14	0.00820062185124463	0.770365334949131	0.316	0.128	1	CD8+ Tem	TSPAN14
AC133134.15	0.00840056989529706	0.656699154041331	0.842	0.658	1	CD8+ Tem	AC133134.1
RPL105	0.0087248428409953	0.532092163695729	0.895	0.702	1	CD8+ Tem	RPL10
Z82206.11	0.00930147989431886	0.805805791310595	0.316	0.13	1	CD8+ Tem	Z82206.1
PDCD4	0.00932796468649149	0.581333599938343	0.421	0.209	1	CD8+ Tem	PDCD4
EEF1A1P92	0.00940310640185734	0.424942814474078	0.842	0.671	1	CD8+ Tem	EEF1A1P9
RPS194	0.00943809822695062	0.52241345482619	1	0.82	1	CD8+ Tem	RPS19
ALAS2	7.89867774185407e-187	2.67580691524707	0.76	0.001	1.84370935850358e-182	Erythrocytes	ALAS2
AHSP	5.38816993452699e-183	3.1591657580682	0.84	0.003	1.25770662611729e-178	Erythrocytes	AHSP
IFIT1B	6.95520398160095e-156	2.70832406393382	0.76	0.004	1.62348371338529e-151	Erythrocytes	IFIT1B
TMCC2	3.93696989395842e-99	2.17368816828414	0.48	0.003	9.18967512647774e-95	Erythrocytes	TMCC2
SELENBP1	3.52147600158116e-94	1.48666176906612	0.4	0.001	8.21982928289075e-90	Erythrocytes	SELENBP1
EPB42	4.15601263097974e-83	0.943686237718662	0.32	0	9.7009646832329e-79	Erythrocytes	EPB42
SPTB	2.53539009112546e-76	1.16834530529747	0.36	0.002	5.91810755070505e-72	Erythrocytes	SPTB
LINC02772	6.82921429364289e-73	1.77294011979851	0.28	0	1.59407520042212e-68	Erythrocytes	LINC02772
CA1	4.74026769845207e-68	3.18792353308085	0.68	0.023	1.10647328617268e-63	Erythrocytes	CA1
HBA1	5.80911614806384e-67	5.69190276276661	1	0.07	1.35596389128106e-62	Erythrocytes	HBA1
TENT5C	2.9652954803559e-65	2.33574464753541	0.68	0.025	6.92159271024675e-61	Erythrocytes	TENT5C
HBD	4.66443901596727e-60	4.09288044801399	1	0.079	1.08877335510708e-55	Erythrocytes	HBD
YPEL4	1.04912907512589e-56	1.24311494813062	0.28	0.002	2.44887708715884e-52	Erythrocytes	YPEL4
ANK1	2.27061211837282e-54	1.96018703630496	0.44	0.01	5.30006280670583e-50	Erythrocytes	ANK1
BPGM	3.59201475337643e-54	1.46375378904614	0.52	0.016	8.38448083733127e-50	Erythrocytes	BPGM
HBM	8.58953854201706e-51	1.35332508389441	0.28	0.003	2.00497008647762e-46	Erythrocytes	HBM
OSBP2	2.83829892701535e-49	1.31245494181001	0.36	0.007	6.62515735543924e-45	Erythrocytes	OSBP2
SNCA	3.76687472960741e-47	2.29053258194539	0.76	0.054	8.79263899384962e-43	Erythrocytes	SNCA
CA2	2.39771859039897e-46	2.24297165818046	0.44	0.014	5.59675473370929e-42	Erythrocytes	CA2
DMTN	2.96441672022772e-46	1.24170834967963	0.36	0.008	6.91954150835555e-42	Erythrocytes	DMTN
SLC2A1	9.65228645764041e-44	1.90382192389681	0.48	0.019	2.25303670494242e-39	Erythrocytes	SLC2A1
DCAF12	8.33221532140619e-38	2.14963896871237	0.64	0.047	1.94490570032263e-33	Erythrocytes	DCAF12
HBA2	1.01021311559024e-37	5.98492354508333	1	0.16	2.35803945441073e-33	Erythrocytes	HBA2
TNS1	7.99678259737673e-37	1.33861605242929	0.32	0.009	1.86660899387968e-32	Erythrocytes	TNS1
TSPAN5	2.60324407512608e-36	1.60858015221694	0.44	0.02	6.0764923201593e-32	Erythrocytes	TSPAN5
RBM38	5.57482815893325e-33	1.89658970682936	0.52	0.035	1.3012763888582e-28	Erythrocytes	RBM38
SLC4A1	8.63858996211974e-32	2.85049358806823	0.68	0.069	2.01641966895799e-27	Erythrocytes	SLC4A1
HBB	1.02356870745849e-31	6.30800582211756	1	0.208	2.38921407694961e-27	Erythrocytes	HBB
MKRN1	5.32262446008025e-31	1.55103731405546	0.72	0.078	1.24240700147193e-26	Erythrocytes	MKRN1
IFI27	2.69021807821974e-29	1.72379051431835	0.36	0.016	6.27950703818051e-25	Erythrocytes	IFI27
SLC25A39	4.25846471569285e-29	1.85702005154864	0.68	0.077	9.94010833937025e-25	Erythrocytes	SLC25A39
BCL2L1	9.22816506188746e-29	1.50498558311278	0.48	0.034	2.15403828874577e-24	Erythrocytes	BCL2L1
ARHGEF12	1.39122156474959e-28	1.74496964114368	0.56	0.048	3.24738937643849e-24	Erythrocytes	ARHGEF12
HBG1	1.5695341625896e-28	4.92161099964156	0.44	0.028	3.66360664231664e-24	Erythrocytes	HBG1
SPTA1	1.86205469771236e-25	2.15783876490375	0.32	0.016	4.3464080754002e-21	Erythrocytes	SPTA1
BRSK1	1.86630893421792e-25	1.31773543714483	0.4	0.026	4.35633831425146e-21	Erythrocytes	BRSK1
TRIM58	2.4089686410827e-25	1.79503532004945	0.6	0.066	5.62301460201524e-21	Erythrocytes	TRIM58
BNIP3L	1.19341429340573e-24	2.19902657074023	0.84	0.156	2.78566764366765e-20	Erythrocytes	BNIP3L
WNK1	1.1836136291068e-23	1.94077822831733	0.88	0.179	2.7627909330611e-19	Erythrocytes	WNK1
EPB41	5.91995876396824e-22	2.08966042477585	0.88	0.212	1.38183677468547e-17	Erythrocytes	EPB41
FECH	1.25670366840491e-21	1.57273265790272	0.44	0.04	2.93339770279074e-17	Erythrocytes	FECH
GLRX5	4.5509207548946e-21	1.71272801627685	0.52	0.06	1.0622759226075e-16	Erythrocytes	GLRX5
HBG2	7.35872722406423e-20	5.48730462815269	0.4	0.036	1.71767410864107e-15	Erythrocytes	HBG2
MARCHF8	8.86856610969785e-20	1.68083701404124	0.56	0.076	2.07010070132567e-15	Erythrocytes	MARCHF8
HMBS	1.19464285545005e-17	1.18925060934313	0.32	0.025	2.78853535319151e-13	Erythrocytes	HMBS
MXI1	2.42928275281519e-16	1.62850794076327	0.4	0.045	5.67043180162121e-12	Erythrocytes	MXI1
YBX3	2.50063647317486e-16	1.86441691509293	0.76	0.192	5.83698565568477e-12	Erythrocytes	YBX3
UBE2H	1.18029698823595e-15	1.47194163418673	0.36	0.036	2.75504922994035e-11	Erythrocytes	UBE2H
RIOK3	1.51436169256384e-15	1.9216410716245	0.68	0.156	3.53482306278252e-11	Erythrocytes	RIOK3
NCOA4P3	8.80113679391611e-15	1.10505105858208	0.4	0.049	2.0543613504359e-10	Erythrocytes	NCOA4P3
NUDT4	1.66082283527616e-14	1.70432951935198	0.56	0.104	3.87669266210162e-10	Erythrocytes	NUDT4
ARL4A	3.4945959597613e-14	1.28325793754816	0.36	0.041	8.15708588927482e-10	Erythrocytes	ARL4A
YOD1	3.70466613939774e-14	1.24529880977357	0.32	0.033	8.64743170258221e-10	Erythrocytes	YOD1
NCOA4	3.96844878835661e-14	1.89949001171046	0.88	0.349	9.263153161782e-10	Erythrocytes	NCOA4
EI24	6.39160404468621e-14	1.58093349372257	0.6	0.13	1.49192821611066e-09	Erythrocytes	EI24
FAM117A	1.29497627982918e-13	0.945948787313858	0.32	0.034	3.02273363237727e-09	Erythrocytes	FAM117A
LPIN2	2.75583783294952e-13	1.809315623983	0.44	0.066	6.43267666967078e-09	Erythrocytes	LPIN2
GABARAPL2	4.53977163531634e-13	1.41750600413341	0.6	0.136	1.05967349511554e-08	Erythrocytes	GABARAPL2
GSPT1	1.01361008429544e-12	2.11573195632753	0.72	0.24	2.36596865876241e-08	Erythrocytes	GSPT1
PCGF51	1.54355721086778e-12	1.39179321771509	0.52	0.103	3.60297124160758e-08	Erythrocytes	PCGF5
KANK2	2.17936946233036e-12	1.1838688747716	0.28	0.028	5.08708419897153e-08	Erythrocytes	KANK2
FOXO3	5.80714598369053e-12	1.78721841565075	0.44	0.077	1.35550401551304e-07	Erythrocytes	FOXO3
BLVRB	7.42968111159663e-12	1.3303428123585	0.56	0.129	1.73423616506889e-07	Erythrocytes	BLVRB
TRAK2	8.96472755090671e-12	1.91039727616773	0.4	0.066	2.09254670493264e-07	Erythrocytes	TRAK2
STRADB	1.62634150479612e-10	0.958895205182099	0.28	0.035	3.7962063404951e-06	Erythrocytes	STRADB
ATP6V1D	2.48812191890417e-10	1.18694178195759	0.44	0.089	5.80777418310612e-06	Erythrocytes	ATP6V1D
BSG	2.63178350181173e-10	1.68321255683565	0.44	0.093	6.14310904992895e-06	Erythrocytes	BSG
SEC62	3.45095625360527e-10	1.41785120042447	0.72	0.278	8.05522208716543e-06	Erythrocytes	SEC62
FBXO7	9.9374522210142e-10	1.32998980115966	0.44	0.092	2.31960009742913e-05	Erythrocytes	FBXO7
CCNDBP1	1.00650526980933e-09	1.15409353308062	0.64	0.206	2.34938460078894e-05	Erythrocytes	CCNDBP1
NUDT4B	1.07073505451874e-09	1.12904044761153	0.32	0.05	2.49930976425764e-05	Erythrocytes	NUDT4B
TERF2IP	1.11489542740849e-09	1.44323019183845	0.6	0.189	2.6023889066569e-05	Erythrocytes	TERF2IP
USP12	2.58868766600731e-09	1.05417832263762	0.32	0.051	6.04251474999426e-05	Erythrocytes	USP12
STOM	8.78561905384799e-09	1.42689452851501	0.56	0.176	0.00020507391995492	Erythrocytes	STOM
UBB	8.80059803809637e-09	1.62413131592929	0.84	0.487	0.000205423559405245	Erythrocytes	UBB
CNPPD1	9.32142197638018e-09	0.893401513357041	0.32	0.055	0.000217580631772666	Erythrocytes	CNPPD1
MAP1LC3B2	1.0153825111628e-08	1.00298203696633	0.48	0.123	0.000237010585755621	Erythrocytes	MAP1LC3B2
WDR26	1.31160976045794e-08	1.20656289259136	0.44	0.104	0.000306155950286092	Erythrocytes	WDR26
PIP4K2A	2.58573807932105e-08	1.0951169237871	0.6	0.198	0.00060356298247512	Erythrocytes	PIP4K2A
MARK3	2.84985909729888e-08	1.41169612933764	0.48	0.133	0.000665214110491505	Erythrocytes	MARK3
PIM1	3.53219329678178e-08	1.37358944322856	0.52	0.157	0.000824484559334804	Erythrocytes	PIM1
ATG14	4.71390870548445e-08	1.43860787566804	0.28	0.047	0.00110032057003418	Erythrocytes	ATG14
NFE2	4.73199539153488e-08	0.931832503812682	0.48	0.131	0.00110454236429207	Erythrocytes	NFE2
UBE2B	6.10098079228195e-08	1.32867468820716	0.48	0.139	0.00142409093653445	Erythrocytes	UBE2B
FAM210B	6.38649370227655e-08	1.24202469910179	0.28	0.047	0.00149073535998539	Erythrocytes	FAM210B
CPEB4	8.83073939979954e-08	1.70865130855285	0.4	0.099	0.00206127119070121	Erythrocytes	CPEB4
GCLC	1.08938517552039e-07	0.83802532171438	0.28	0.047	0.00254284287669969	Erythrocytes	GCLC
ADIPOR1	1.47413812552471e-07	0.976417479892412	0.36	0.079	0.00344093321259977	Erythrocytes	ADIPOR1
RNF11	1.63631513007497e-07	0.922576390153954	0.28	0.049	0.00381948677662099	Erythrocytes	RNF11
ARL6IP1	2.79206279863735e-07	1.33660256152019	0.44	0.123	0.00651723298457931	Erythrocytes	ARL6IP1
OPTN2	5.02975487885219e-07	0.945043165087681	0.36	0.081	0.0117404538382168	Erythrocytes	OPTN
EMC3	8.56887104311281e-07	1.03640886261468	0.36	0.091	0.0200014587888339	Erythrocytes	EMC3
PSMF1	3.66793289274718e-06	0.948543091897334	0.36	0.097	0.0856168895825046	Erythrocytes	PSMF1
RAPGEF2	4.42932433417865e-06	1.34540049066672	0.32	0.079	0.103389288608398	Erythrocytes	RAPGEF2
FGFR1OP2	6.92066321035532e-06	1.13431327873306	0.56	0.236	0.161542120656114	Erythrocytes	FGFR1OP2
UBBP4	8.17954498700372e-06	1.49336639139258	0.64	0.415	0.190926939086641	Erythrocytes	UBBP4
MAP2K3	8.86639355265591e-06	0.757371756423648	0.28	0.062	0.206959358306094	Erythrocytes	MAP2K3
MPP1	1.23293567887209e-05	0.953483887932784	0.36	0.105	0.287791846162324	Erythrocytes	MPP1
GUK1	1.40733243720172e-05	1.22314230243661	0.52	0.234	0.328499537491626	Erythrocytes	GUK1
MAP1LC3B	1.49421769170053e-05	0.763737096888026	0.48	0.174	0.348780293596737	Erythrocytes	MAP1LC3B
PITHD1	2.00567865487803e-05	1.40002055191403	0.28	0.069	0.46816551162163	Erythrocytes	PITHD1
ZNF394	2.55656631283111e-05	0.676980207456117	0.32	0.085	0.596753708741038	Erythrocytes	ZNF394
EIF2AK1	3.24895845994508e-05	0.800959883962978	0.36	0.112	0.758371883720381	Erythrocytes	EIF2AK1
FDFT1	3.92838135872365e-05	0.920015838649142	0.36	0.113	0.916962776753274	Erythrocytes	FDFT1
TFRC	4.42968209731331e-05	1.97288999597056	0.36	0.122	1	Erythrocytes	TFRC
UBBP1	4.53834386860688e-05	1.50911606749828	0.6	0.377	1	Erythrocytes	UBBP1
KIAA0232	4.79660479188137e-05	0.950471085564972	0.28	0.073	1	Erythrocytes	KIAA0232
GYPC	0.000110044987026847	0.94189118230156	0.32	0.099	1	Erythrocytes	GYPC
CD2AP	0.000180963300024862	1.00168629823519	0.32	0.106	1	Erythrocytes	CD2AP
GID8	0.000234873329833377	0.828508926514295	0.28	0.085	1	Erythrocytes	GID8
IGF2BP2	0.00031885777268976	1.06720202530851	0.4	0.172	1	Erythrocytes	IGF2BP2
CAT	0.000338559177790396	1.12031917655284	0.52	0.302	1	Erythrocytes	CAT
BAG1	0.000350062882240431	0.944626712494988	0.28	0.088	1	Erythrocytes	BAG1
CLIC2	0.000485616175449067	1.29188129258607	0.28	0.093	1	Erythrocytes	CLIC2
REXO2	0.00060383092763365	0.885513911390326	0.28	0.093	1	Erythrocytes	REXO2
TOP1	0.00072392523812875	0.693031991789491	0.44	0.202	1	Erythrocytes	TOP1
GADD45A	0.000956117137660408	1.01268125258955	0.32	0.127	1	Erythrocytes	GADD45A
MACO1	0.00136024706609896	0.707590189265545	0.28	0.098	1	Erythrocytes	MACO1
GLUL	0.00152974270812809	0.821393761790974	0.44	0.223	1	Erythrocytes	GLUL
AD000090.1	0.00166934590351475	0.696879057252271	0.44	0.217	1	Erythrocytes	AD000090.1
KIDINS220	0.00224523815297034	0.641341442056757	0.36	0.157	1	Erythrocytes	KIDINS220
SLC40A1	0.00269102625739941	0.448047220237375	0.32	0.123	1	Erythrocytes	SLC40A1
SPECC1	0.00294484017473671	1.29420677149634	0.28	0.107	1	Erythrocytes	SPECC1
PSME4	0.00773734659196824	0.661354857825954	0.28	0.12	1	Erythrocytes	PSME4
RBX1	0.00894325795427666	0.637490884984445	0.36	0.192	1	Erythrocytes	RBX1
FAM30A	5.26522340345848e-115	1.49257156550745	0.677	0.052	1.22900844683528e-110	GMPs	FAM30A
CD34	2.72412799484073e-94	1.43169209089077	0.628	0.075	6.35865956555723e-90	GMPs	CD34
GUCY1A1	5.14001271680093e-94	1.44286866471158	0.584	0.049	1.19978176835567e-89	GMPs	GUCY1A1
CEP70	1.73481818610016e-86	1.41346441830501	0.597	0.075	4.049412609995e-82	GMPs	CEP70
NRIP1	9.23232615064716e-72	1.40637772154929	0.577	0.105	2.15500957008406e-67	GMPs	NRIP1
SOCS2	2.49389536310012e-71	1.20407365887913	0.448	0.03	5.8212505565483e-67	GMPs	SOCS2
PRSS57	3.48786807799606e-70	1.0013833515383	0.559	0.088	8.14138166765841e-66	GMPs	PRSS57
SEPTIN6	1.52788836909735e-69	1.01289786645504	0.715	0.199	3.56639703114703e-65	GMPs	SEPTIN6
HSP90AB1	2.48274672850665e-69	1.07495207282662	0.822	0.404	5.79522741368023e-65	GMPs	HSP90AB1
ITM2A	3.60855546009809e-65	0.924688938314871	0.523	0.075	8.42309015496095e-61	GMPs	ITM2A
MACROH2A1	2.23163839258961e-64	1.07645899180757	0.788	0.367	5.20909033598268e-60	GMPs	MACROH2A1
ANGPT1	3.89696956864128e-64	1.00971836666392	0.526	0.078	9.09630636712247e-60	GMPs	ANGPT1
CD200	6.91043618454438e-64	0.939971078366923	0.361	0.007	1.61303401419635e-59	GMPs	CD200
FAM30C	3.27738778218574e-62	0.765319100209321	0.385	0.019	7.65007856117796e-58	GMPs	FAM30C
NPR3	1.39425535551306e-59	1.06992371623218	0.408	0.037	3.25447085083858e-55	GMPs	NPR3
MECOM	2.41043375975063e-58	1.09475792839389	0.468	0.071	5.62643448200992e-54	GMPs	MECOM
TUBB	3.61906794236975e-58	1.09039310285618	0.581	0.144	8.44762839107947e-54	GMPs	TUBB
SMIM24	1.44928838594595e-57	0.929534886890579	0.347	0.015	3.38292895047504e-53	GMPs	SMIM24
JCHAIN	8.15542690185832e-56	1.17959600163518	0.423	0.05	1.90363974743177e-51	GMPs	JCHAIN
INPP4B	2.09399606753667e-55	0.925122858723382	0.488	0.079	4.88780562084409e-51	GMPs	INPP4B
HOPX	3.43312708173989e-55	0.911034439626699	0.399	0.037	8.01360523419725e-51	GMPs	HOPX
TFDP2	9.44989162045111e-54	0.822925477781111	0.535	0.103	2.2057937020457e-49	GMPs	TFDP2
BCAT1	4.55453525984584e-53	0.915006397312525	0.432	0.063	1.06311962035322e-48	GMPs	BCAT1
RPS3A1	5.40937744515108e-53	0.631718502379492	0.949	0.77	1.26265688324717e-48	GMPs	RPS3A
FLT3	1.194572354014e-52	0.921547860330287	0.543	0.127	2.78837078873948e-48	GMPs	FLT3
RPS3AP261	1.77714294030312e-52	0.640178243083543	0.94	0.739	4.14820705125554e-48	GMPs	RPS3AP26
CDK6	1.36036958688038e-51	0.913506479922014	0.57	0.146	3.17537468969619e-47	GMPs	CDK6
SPINK2	3.72615290991177e-51	0.862003483362324	0.327	0.018	8.69758612231606e-47	GMPs	SPINK2
MAN1A1	4.17484823693426e-51	0.985114685429481	0.465	0.084	9.74493075465194e-47	GMPs	MAN1A1
SPN	4.69631461443364e-50	0.887598383025409	0.699	0.256	1.0962137573011e-45	GMPs	SPN
AC026403.12	1.08477187207262e-49	0.71661796350774	0.902	0.654	2.53207450379191e-45	GMPs	AC026403.1
SEPTIN11	1.14086089459905e-49	0.895068986450731	0.512	0.118	2.66299750017311e-45	GMPs	SEPTIN11
RPLP02	1.9975564456409e-49	0.700765419442436	0.909	0.663	4.66269625541499e-45	GMPs	RPLP0
RPS3AP212	5.81070986254012e-49	0.607632941717633	0.944	0.761	1.35633589611411e-44	GMPs	RPS3AP21
RPS64	9.71008749539766e-49	0.584856385741516	0.953	0.826	2.26652862317572e-44	GMPs	RPS6
XIRP2	2.97731471835248e-48	1.3692385131835	0.301	0.014	6.94964801557836e-44	GMPs	XIRP2
HSP90AA1	6.95801437107643e-48	0.830682039667907	0.786	0.407	1.62413971449666e-43	GMPs	HSP90AA1
EGFL7	1.28527842081751e-47	0.783403408682168	0.316	0.022	3.00009688987224e-43	GMPs	EGFL7
ANKRD28	1.40493415870193e-47	0.979519884016672	0.439	0.08	3.27939731324205e-43	GMPs	ANKRD28
ENO1	7.50158101171973e-47	0.798280807725611	0.753	0.363	1.75101903975562e-42	GMPs	ENO1
SOX4	3.19693241613653e-46	0.927593916141086	0.461	0.097	7.4622796457459e-42	GMPs	SOX4
PARP1	4.5687725241904e-46	0.809438496832196	0.535	0.143	1.06644288259652e-41	GMPs	PARP1
HMGA1	6.35103935553604e-46	0.823692481903671	0.448	0.09	1.48245960636922e-41	GMPs	HMGA1
RUFY1	1.98979959261343e-45	0.890194689088557	0.49	0.117	4.64459020907826e-41	GMPs	RUFY1
STMN1	4.007535463586e-45	0.768567038503488	0.403	0.065	9.35438927910244e-41	GMPs	STMN1
XBP1	5.3803908019825e-45	0.848760042742572	0.557	0.167	1.25589082099875e-40	GMPs	XBP1
HINT11	1.05363443373989e-44	0.799222226616396	0.753	0.377	2.45939349523565e-40	GMPs	HINT1
TPM4	2.37289571690649e-44	0.702375077584936	0.731	0.309	5.53881318240312e-40	GMPs	TPM4
PTMA	3.45504498807509e-44	0.7143890504218	0.889	0.623	8.06476601116488e-40	GMPs	PTMA
HEMGN	7.17770370666381e-44	0.833617368957485	0.343	0.041	1.67541959920947e-39	GMPs	HEMGN
MSRB3	8.8620077637213e-44	0.772236882925032	0.33	0.034	2.06856985220783e-39	GMPs	MSRB3
MSI2	1.10965109774805e-43	1.0146338546051	0.443	0.097	2.59014759236349e-39	GMPs	MSI2
SSBP2	1.11534253313896e-42	0.770892768602571	0.339	0.042	2.60343254085296e-38	GMPs	SSBP2
RPL15P3	2.91836506980799e-42	0.608999662564218	0.895	0.659	6.81204774594581e-38	GMPs	RPL15P3
PAICS	5.6861063552455e-42	0.731633243397688	0.41	0.078	1.3272509454414e-37	GMPs	PAICS
LSM7	6.01784952197083e-42	0.731126252629313	0.559	0.169	1.40468643541843e-37	GMPs	LSM7
KIT	7.46368531541599e-42	0.787241743724794	0.301	0.027	1.7421734263244e-37	GMPs	KIT
SNHG29	3.37898011951401e-41	0.719383230895392	0.561	0.177	7.8872153949696e-37	GMPs	SNHG29
RPL24	3.48418584183642e-41	0.592400180072475	0.909	0.668	8.13278659201456e-37	GMPs	RPL24
ETS2	3.93841626031196e-41	0.839351502002593	0.483	0.125	9.19305123482019e-37	GMPs	ETS2
RPS3AP471	7.69219255619431e-41	0.616075254444793	0.898	0.653	1.79551158646688e-36	GMPs	RPS3AP47
RPS3AP61	9.47522072840647e-41	0.620908450031667	0.878	0.584	2.21170602242464e-36	GMPs	RPS3AP6
MACF1	1.98339092369884e-40	0.743705364671717	0.775	0.397	4.62963109409784e-36	GMPs	MACF1
RPS4X2	2.09834539410348e-40	0.560829532649003	0.915	0.686	4.89795781891635e-36	GMPs	RPS4X
RPLP0P61	3.32979784215404e-40	0.67552782006814	0.817	0.465	7.77241412315597e-36	GMPs	RPLP0P6
HSP90AB3P	3.62428814345256e-40	0.683891914841717	0.494	0.129	8.45981338444698e-36	GMPs	HSP90AB3P
EEF1B2P31	6.02292692266825e-40	0.679266557395613	0.8	0.45	1.40587160228922e-35	GMPs	EEF1B2P3
RPS3AP202	6.12529324258933e-40	0.599614606488077	0.878	0.665	1.4297659486852e-35	GMPs	RPS3AP20
RPS83	6.4360725444257e-40	0.553725503377172	0.927	0.773	1.50230805331985e-35	GMPs	RPS8
RPL15	1.38621420537628e-39	0.566663817155512	0.913	0.724	3.23570119818931e-35	GMPs	RPL15
RPL52	2.59381811691467e-39	0.563193072250971	0.922	0.699	6.05449024850221e-35	GMPs	RPL5
RPS3AP491	5.64367676466796e-39	0.614445276614688	0.884	0.605	1.3173470304088e-34	GMPs	RPS3AP49
AC007688.21	7.30670989656556e-39	0.608292492961279	0.884	0.627	1.70553222405633e-34	GMPs	AC007688.2
RPS51	8.70271606996394e-39	0.635775376426978	0.853	0.57	2.03138798505098e-34	GMPs	RPS5
SET	1.55375156944613e-38	0.703670315394969	0.71	0.325	3.62676691340115e-34	GMPs	SET
MEF2C	3.39973687930762e-38	0.711027147473051	0.592	0.207	7.93566582367984e-34	GMPs	MEF2C
AC243919.13	4.05059999984424e-38	0.501417993428453	0.942	0.774	9.45491051963644e-34	GMPs	AC243919.1
EEF1B22	4.37397482961661e-38	0.632064485071329	0.835	0.507	1.02097320472911e-33	GMPs	EEF1B2
AL353691.11	4.66563856994253e-38	0.583183922326653	0.891	0.619	1.08905335499599e-33	GMPs	AL353691.1
MLLT3	6.35792386844593e-38	0.559578219605683	0.532	0.181	1.48406658937265e-33	GMPs	MLLT3
YBX1	9.04057605655548e-38	0.632886866558064	0.835	0.503	2.11025126312118e-33	GMPs	YBX1
AMD1	1.2161887423715e-37	0.702944965176836	0.526	0.158	2.83882776244357e-33	GMPs	AMD1
RPL92	1.23463801167507e-37	0.51001276187848	0.94	0.771	2.88189204685196e-33	GMPs	RPL9
RUNX1	1.29787665766064e-37	0.720270775138162	0.452	0.113	3.02950369431147e-33	GMPs	RUNX1
NCL	1.84160868281941e-37	0.830455845114165	0.69	0.322	4.29868298743706e-33	GMPs	NCL
IL1RAP	3.55677800433038e-37	0.731780583695902	0.272	0.024	8.30223121770798e-33	GMPs	IL1RAP
