p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
KCNMA1	8.47959632697392e-25	0.967022893370838	0.37	0.03	1.39591114734645e-20	Dendritic cells	KCNMA1
MERTK	3.90741306445566e-24	0.807573663533272	0.304	0.02	6.4323833867069e-20	Dendritic cells	MERTK
CXCL8	5.52395217387661e-24	1.72124648973468	0.848	0.28	9.09353006863568e-20	Dendritic cells	CXCL8
ITGB2	5.6076489596983e-24	1.36590532337625	0.609	0.105	9.23131171745534e-20	Dendritic cells	ITGB2
GPX1	7.15722891927171e-24	1.41894730085928	0.978	0.557	1.17822302469051e-19	Dendritic cells	GPX1
TYMP	1.11746984395665e-23	1.51305203821195	0.891	0.326	1.83957885712143e-19	Dendritic cells	TYMP
AC007192.1	1.40065835628939e-23	1.48691358830942	0.652	0.128	2.30576378612359e-19	Dendritic cells	AC007192.1
C3AR1	1.99009179995112e-23	0.633307773375799	0.261	0.013	3.27608912107954e-19	Dendritic cells	C3AR1
NPC2	2.27245649810239e-23	1.3966370121464	0.957	0.443	3.74091788717615e-19	Dendritic cells	NPC2
SPI1	2.73425589207536e-23	0.969945483799759	0.478	0.059	4.50113204953445e-19	Dendritic cells	SPI1
MNDA	3.73432946242033e-23	0.694369525617156	0.435	0.046	6.14745316103634e-19	Dendritic cells	MNDA
PSAP	4.42654698422204e-23	1.67225947608993	0.957	0.532	7.28698164542632e-19	Dendritic cells	PSAP
GNA15	5.17992972783653e-23	0.562177761110807	0.283	0.017	8.52720031796449e-19	Dendritic cells	GNA15
TNFSF13B	1.64826826785666e-22	0.765882070274672	0.457	0.055	2.71337922254563e-18	Dendritic cells	TNFSF13B
STAB1	1.69715981698398e-22	1.35046347139239	0.5	0.074	2.79386449071904e-18	Dendritic cells	STAB1
CXCL1	2.04732334392774e-22	0.921083217730806	0.565	0.096	3.37030368877384e-18	Dendritic cells	CXCL1
CAPG	2.71727674333998e-22	1.49982903670542	0.652	0.139	4.47318097488628e-18	Dendritic cells	CAPG
LILRB4	4.32385952125868e-22	0.611959281779811	0.304	0.022	7.11793754389604e-18	Dendritic cells	LILRB4
MRC1	5.0610441872268e-22	1.03374887855325	0.348	0.032	8.33149094101275e-18	Dendritic cells	MRC1
MMP9	6.09357340810906e-22	1.4157848039314	0.348	0.032	1.00312405444291e-17	Dendritic cells	MMP9
DAPK1	6.10120481990772e-22	0.78004427971347	0.391	0.043	1.00438033745321e-17	Dendritic cells	DAPK1
CTSD	6.52899606677938e-22	2.08428228591343	0.848	0.374	1.07480333251322e-17	Dendritic cells	CTSD
CALHM6	8.06027657636606e-22	0.388750911756694	0.326	0.026	1.32688273000138e-17	Dendritic cells	CALHM6
PLA2G7	1.25305489394431e-21	0.64688512108147	0.304	0.024	2.06277896641113e-17	Dendritic cells	PLA2G7
EPB41L3	2.15453478137793e-21	0.630157876939138	0.326	0.028	3.54679515710435e-17	Dendritic cells	EPB41L3
SAMHD1	4.9079302414383e-21	0.937561130963892	0.609	0.113	8.07943476345573e-17	Dendritic cells	SAMHD1
NPL	1.15752669920194e-20	0.701291577913959	0.304	0.025	1.90552045222623e-16	Dendritic cells	NPL
MPEG1	1.26065430607156e-20	0.766070985338559	0.37	0.038	2.075289118655e-16	Dendritic cells	MPEG1
LCP11	1.29176348219046e-20	0.855278567153048	0.63	0.116	2.12650104438194e-16	Dendritic cells	LCP1
GRN	1.45307209764302e-20	1.45520741799552	0.848	0.351	2.39204728713994e-16	Dendritic cells	GRN
IL1B	1.4592836314905e-20	1.20418762970176	0.478	0.071	2.40227271415966e-16	Dendritic cells	IL1B
PLD3	1.53680148385487e-20	1.15401704106036	0.674	0.17	2.52988260272188e-16	Dendritic cells	PLD3
VAMP8	1.88670421937273e-20	1.2010776568299	0.891	0.351	3.10589248593139e-16	Dendritic cells	VAMP8
LYN	2.17160151530791e-20	1.0166540074588	0.543	0.1	3.57489041449988e-16	Dendritic cells	LYN
IGSF6	2.46205556281116e-20	0.77733834875626	0.348	0.034	4.05303586749973e-16	Dendritic cells	IGSF6
GLUL	2.59389672412523e-20	1.47551778134043	0.826	0.3	4.27007278725496e-16	Dendritic cells	GLUL
LGMN	3.58073614070427e-20	1.45222219671548	0.587	0.13	5.89460783482737e-16	Dendritic cells	LGMN
CLEC4A	5.20956763117472e-20	0.787754227795055	0.348	0.036	8.57599023443983e-16	Dendritic cells	CLEC4A
AKR1B1	7.08780750322142e-20	0.879916344148635	0.543	0.097	1.16679487118031e-15	Dendritic cells	AKR1B1
GPR183	8.74225616910384e-20	0.989664278216031	0.609	0.118	1.43915021055787e-15	Dendritic cells	GPR183
CXCL16	4.68017571915003e-19	0.820017088711388	0.413	0.057	7.70450526886477e-15	Dendritic cells	CXCL16
ALOX5AP	5.22975658825472e-19	1.07040549827674	0.565	0.103	8.60922529558492e-15	Dendritic cells	ALOX5AP
EMILIN2	1.13013398288016e-18	0.512495804092183	0.283	0.024	1.86042656261731e-14	Dendritic cells	EMILIN2
HMOX1	2.23360974701573e-18	0.61289877206178	0.283	0.025	3.6769683655373e-14	Dendritic cells	HMOX1
FCGRT	2.27708548270601e-18	1.00494148364496	0.783	0.249	3.74853812163064e-14	Dendritic cells	FCGRT
FTH1	3.0043504994795e-18	1.09973981726124	1	0.913	4.94576179224316e-14	Dendritic cells	FTH1
CTSZ	3.42792026163435e-18	1.44349677437363	0.739	0.261	5.64304233470247e-14	Dendritic cells	CTSZ
CCL3L3	6.21815116076466e-18	0.687101911789526	0.304	0.03	1.02363204408508e-13	Dendritic cells	CCL3L3
CTSS	8.10456084163237e-18	1.07361779919669	0.717	0.217	1.33417280574952e-13	Dendritic cells	CTSS
LILRB2	9.49354576103677e-18	0.534596050036318	0.261	0.021	1.56282750318187e-13	Dendritic cells	LILRB2
AMPD3	1.32274334582645e-17	0.57044146876507	0.283	0.026	2.1775000958995e-13	Dendritic cells	AMPD3
CXCL3	1.32918517624139e-17	1.54540169123667	0.565	0.132	2.18810463712858e-13	Dendritic cells	CXCL3
APOC1	2.17174195279512e-17	1.63312864537529	0.652	0.191	3.57512160269132e-13	Dendritic cells	APOC1
CCR1	5.03423666099495e-17	0.612346932849281	0.326	0.037	8.28736039132988e-13	Dendritic cells	CCR1
TPP1	1.04622554211393e-16	0.992680210429452	0.696	0.221	1.72229648742795e-12	Dendritic cells	TPP1
SRGN	1.36385951675407e-16	1.00807636588558	0.935	0.413	2.24518553648056e-12	Dendritic cells	SRGN
RAP2B	2.78395700075279e-16	0.902640483008323	0.5	0.105	4.58295001463925e-12	Dendritic cells	RAP2B
SPP1	2.94379778844554e-16	2.62959129273219	0.37	0.057	4.84607991933904e-12	Dendritic cells	SPP1
APOE	3.30294005523843e-16	1.6836421462703	0.587	0.147	5.4372999189335e-12	Dendritic cells	APOE
PPT1	5.1093740437946e-16	1.01260740738336	0.63	0.184	8.41105155089467e-12	Dendritic cells	PPT1
RAB31	5.29275010260446e-16	0.960950847198028	0.587	0.143	8.71292521890746e-12	Dendritic cells	RAB31
NRP1	1.13687257293509e-15	0.800733600197886	0.587	0.133	1.87151962956575e-11	Dendritic cells	NRP1
DMXL2	1.83438252628015e-15	0.790445736234961	0.37	0.058	3.01976051476238e-11	Dendritic cells	DMXL2
PLEKHO2	1.99330174426856e-15	0.643674903101346	0.348	0.05	3.28137333141491e-11	Dendritic cells	PLEKHO2
SLC8A1	3.38011272190125e-15	0.457892785660789	0.326	0.042	5.56434156279385e-11	Dendritic cells	SLC8A1
UCP2	3.47357794470557e-15	0.811773477270573	0.457	0.088	5.71820401257431e-11	Dendritic cells	UCP2
SLC40A1	4.7161395809411e-15	1.34652246691788	0.457	0.097	7.76370897814524e-11	Dendritic cells	SLC40A1
MFSD1	6.314469517618e-15	0.66858183506546	0.348	0.054	1.03948797199027e-10	Dendritic cells	MFSD1
FYB14	7.84060034305004e-15	0.59833415523514	0.565	0.118	1.2907196284729e-10	Dendritic cells	FYB1
PYCARD	1.0111859518108e-14	0.903339020351107	0.696	0.242	1.66461431387095e-10	Dendritic cells	PYCARD
S100A11	1.3797131582316e-14	0.835267547629957	0.978	0.674	2.27128380108086e-10	Dendritic cells	S100A11
QKI	1.61422738878891e-14	0.723903327575704	0.674	0.204	2.6573411274243e-10	Dendritic cells	QKI
RASSF4	2.06763541485787e-14	0.692292198577092	0.348	0.054	3.40374141993903e-10	Dendritic cells	RASSF4
YWHAH	2.33933281963988e-14	1.18161329085397	0.717	0.309	3.85100968769116e-10	Dendritic cells	YWHAH
ATP6V1B21	2.38731651427306e-14	0.933248725685885	0.522	0.126	3.93000044579632e-10	Dendritic cells	ATP6V1B2
FCGR2B	3.13270856981526e-14	0.509398411370498	0.261	0.029	5.15706484762989e-10	Dendritic cells	FCGR2B
CTSL	3.21982739313364e-14	1.27410723345489	0.565	0.167	5.3004798545766e-10	Dendritic cells	CTSL
ATF5	5.13155479719449e-14	0.733923591703847	0.326	0.05	8.44756550714157e-10	Dendritic cells	ATF5
BCAT1	5.48163261237547e-14	0.69081458747807	0.391	0.071	9.02386360649251e-10	Dendritic cells	BCAT1
PTPN6	5.7811819887212e-14	0.671969208843236	0.478	0.104	9.51698178983284e-10	Dendritic cells	PTPN6
OAZ1	6.48185987279188e-14	0.871221106940753	0.935	0.712	1.067043772259e-09	Dendritic cells	OAZ1
IL4I1	6.79014986077877e-14	0.7203554959809	0.261	0.03	1.1177944700814e-09	Dendritic cells	IL4I1
ARL4C	7.49050169511408e-14	0.941573076387546	0.457	0.099	1.23308638904968e-09	Dendritic cells	ARL4C
AP2S1	7.85478956607248e-14	1.03311068113133	0.804	0.397	1.29305545836685e-09	Dendritic cells	AP2S1
SERPINB91	1.01584635371642e-13	0.838647184897348	0.478	0.109	1.67228626748797e-09	Dendritic cells	SERPINB9
MAF1	1.16224765267393e-13	0.863593353507532	0.478	0.105	1.91329208583182e-09	Dendritic cells	MAF
CST3	1.35483794414642e-13	1.08026681370422	0.935	0.539	2.23033422365384e-09	Dendritic cells	CST3
CYBA	1.65987768518919e-13	0.901217415460569	0.957	0.736	2.73249064535845e-09	Dendritic cells	CYBA
CYRIA	1.9967019684509e-13	0.634774919158129	0.37	0.064	3.28697078046387e-09	Dendritic cells	CYRIA
OGFRL1	2.06357169275778e-13	0.651589263485738	0.391	0.072	3.39705172061785e-09	Dendritic cells	OGFRL1
BMP2K	2.19810226928617e-13	0.744524694560642	0.457	0.103	3.61851595569889e-09	Dendritic cells	BMP2K
TMSB4X5	3.48734430204556e-13	0.70941767098642	1	0.995	5.7408661900274e-09	Dendritic cells	TMSB4X
ZNF331	3.83190301655344e-13	0.778915791339019	0.283	0.038	6.30807874585027e-09	Dendritic cells	ZNF331
LITAF	5.34055208425131e-13	1.00498872182163	0.696	0.268	8.7916168410945e-09	Dendritic cells	LITAF
GM2A	5.53107150341318e-13	0.625174130398023	0.304	0.046	9.10524990891878e-09	Dendritic cells	GM2A
ARHGDIB	5.73816700293847e-13	0.818051868102167	0.63	0.193	9.44617052023731e-09	Dendritic cells	ARHGDIB
CTSC	1.02129467448701e-12	0.837034959226319	0.609	0.191	1.68125529314051e-08	Dendritic cells	CTSC
RGS14	1.09060297833365e-12	0.708894057311396	0.804	0.293	1.79535062293286e-08	Dendritic cells	RGS1
CXCL2	1.79963661473393e-12	1.16955527324406	0.63	0.212	2.962561795175e-08	Dendritic cells	CXCL2
SDCBP	1.93216287615298e-12	0.925904284692678	0.826	0.395	3.18072652672303e-08	Dendritic cells	SDCBP
CD93	1.95632514247496e-12	0.539490716317173	0.587	0.153	3.22050244954228e-08	Dendritic cells	CD93
ITGA4	2.02203731911385e-12	0.514935877361968	0.457	0.097	3.32867783472521e-08	Dendritic cells	ITGA4
SAT1	2.58763665461899e-12	0.856009408893017	0.957	0.675	4.25976746083379e-08	Dendritic cells	SAT1
MAN2B1	2.62562450778867e-12	0.589245419059888	0.435	0.104	4.32230306472172e-08	Dendritic cells	MAN2B1
SELENOP	3.73311372350715e-12	1.80002644043356	0.5	0.154	6.14545181163748e-08	Dendritic cells	SELENOP
ITM2B	3.80048822543778e-12	1.02093824428259	0.935	0.672	6.25636371671567e-08	Dendritic cells	ITM2B
RGS10	5.55229699147441e-12	0.824048787247698	0.522	0.155	9.14019130736518e-08	Dendritic cells	RGS10
ACTB1	6.05166082103008e-12	0.819144041369561	1	0.909	9.96224404357971e-08	Dendritic cells	ACTB
CYTH4	8.24529175909118e-12	0.479107726533611	0.283	0.042	1.35733992938159e-07	Dendritic cells	CYTH4
MARCHF1	1.1201065930865e-11	0.641764630192433	0.304	0.05	1.843919473539e-07	Dendritic cells	MARCHF1
BCL2A1	1.1927956901467e-11	0.47955857506192	0.348	0.062	1.9635802651195e-07	Dendritic cells	BCL2A1
PLXNC1	1.2711691134775e-11	0.457942876651966	0.261	0.037	2.09259859460665e-07	Dendritic cells	PLXNC1
ASAH1	1.3278050684516e-11	0.980722243571318	0.609	0.228	2.18583270368502e-07	Dendritic cells	ASAH1
CD83	1.51767544384926e-11	0.636401661723107	0.348	0.066	2.49839731566466e-07	Dendritic cells	CD83
FUCA1	1.57604889933116e-11	1.08182472864565	0.283	0.047	2.59449169807896e-07	Dendritic cells	FUCA1
TTYH3	1.79306600287136e-11	0.712629380881571	0.391	0.088	2.95174525392682e-07	Dendritic cells	TTYH3
PLEK	1.91877891603339e-11	0.556178910568527	0.348	0.064	3.15869385157416e-07	Dendritic cells	PLEK
ARHGAP18	2.19845314767387e-11	0.802269349873559	0.522	0.163	3.61909357170072e-07	Dendritic cells	ARHGAP18
SLC15A3	2.37285831031269e-11	0.46927111631202	0.261	0.038	3.90619935043676e-07	Dendritic cells	SLC15A3
LAMP1	2.82055003129103e-11	0.955333030367029	0.587	0.208	4.64318946151129e-07	Dendritic cells	LAMP1
RHOQ	3.2711314324005e-11	0.725001996864683	0.478	0.133	5.3849365640177e-07	Dendritic cells	RHOQ
SPRED1	4.71275744704731e-11	0.886219596744978	0.457	0.133	7.75814130932929e-07	Dendritic cells	SPRED1
IL7R4	4.8799678792166e-11	0.655437521748847	0.391	0.084	8.03340312276636e-07	Dendritic cells	IL7R
CTSH	6.63785162285656e-11	0.806404742259203	0.5	0.161	1.09272313415465e-06	Dendritic cells	CTSH
MGAT1	7.80776221938139e-11	0.748374788985874	0.543	0.179	1.28531381655456e-06	Dendritic cells	MGAT1
PLXDC2	9.15434744377769e-11	0.689105245793138	0.37	0.08	1.50698867619468e-06	Dendritic cells	PLXDC2
CTSA	9.91911189053678e-11	0.855769833158845	0.478	0.149	1.63288419942016e-06	Dendritic cells	CTSA
PMP22	1.04875206877423e-10	0.624209392339168	0.478	0.133	1.72645565561613e-06	Dendritic cells	PMP22
KCNAB2	1.11866425058705e-10	0.465547855288035	0.261	0.041	1.8415450893164e-06	Dendritic cells	KCNAB2
HBEGF	1.1431745094267e-10	0.777157737986254	0.348	0.076	1.88189387741824e-06	Dendritic cells	HBEGF
SAMSN1	1.15202107088665e-10	0.390679289295354	0.478	0.114	1.8964570868936e-06	Dendritic cells	SAMSN1
DPYD	1.1608077821083e-10	0.53693139951031	0.304	0.055	1.91092177090669e-06	Dendritic cells	DPYD
ATP6V0B	1.28180204465629e-10	0.836932253372944	0.739	0.408	2.11010252591319e-06	Dendritic cells	ATP6V0B
ARPIN	2.16654099255141e-10	0.450806266001211	0.261	0.043	3.56655978193813e-06	Dendritic cells	ARPIN
RNASE1	2.1760527097561e-10	1.61958028602944	0.5	0.172	3.58221797080049e-06	Dendritic cells	RNASE1
CREG1	2.35744897546639e-10	0.710389930906373	0.391	0.099	3.88083250341278e-06	Dendritic cells	CREG1
ENPP2	2.51963386601077e-10	0.619089386167731	0.304	0.058	4.14782127022692e-06	Dendritic cells	ENPP2
ARPC5	3.31071160037427e-10	0.917532159321398	0.717	0.367	5.45009343653612e-06	Dendritic cells	ARPC5
ATP6V1F	3.47098515725567e-10	0.88830603573844	0.739	0.403	5.71393576587428e-06	Dendritic cells	ATP6V1F
RAP1A	3.65338930486895e-10	0.867045369926918	0.587	0.224	6.01420947367527e-06	Dendritic cells	RAP1A
CD41	6.05703820540791e-10	0.433530018028061	0.304	0.058	9.97109629374249e-06	Dendritic cells	CD4
RNF149	7.71027675293414e-10	0.949913897532755	0.609	0.266	1.26926575906802e-05	Dendritic cells	RNF149
HEXA	8.47357007817542e-10	0.794558808044868	0.391	0.104	1.39491910626924e-05	Dendritic cells	HEXA
FNIP2	8.6336052911905e-10	0.739990928974717	0.478	0.153	1.42126410303578e-05	Dendritic cells	FNIP2
GCA	1.22144842752925e-09	0.530131189754622	0.391	0.099	2.01074840139865e-05	Dendritic cells	GCA
PTPRE	1.25182156733858e-09	0.675641235046267	0.457	0.138	2.06074866415276e-05	Dendritic cells	PTPRE
PLAUR	1.3893138344374e-09	0.78214965473444	0.435	0.128	2.28708843425084e-05	Dendritic cells	PLAUR
SLC39A8	1.56010775664085e-09	0.634894092486298	0.304	0.066	2.56824938898216e-05	Dendritic cells	SLC39A8
PTPRC5	1.64261694881159e-09	0.417757692698974	0.63	0.205	2.70407602113364e-05	Dendritic cells	PTPRC
LGALS1	1.65719543100398e-09	0.648436330586251	0.957	0.692	2.72807511851875e-05	Dendritic cells	LGALS1
METRNL	2.03471301502184e-09	0.598293240300747	0.304	0.064	3.34954456532895e-05	Dendritic cells	METRNL
TMEM176B	2.10801648436721e-09	0.708438127048281	0.37	0.092	3.4702167365653e-05	Dendritic cells	TMEM176B
WIPF11	2.13551919319787e-09	0.496343480599774	0.565	0.182	3.51549169584233e-05	Dendritic cells	WIPF1
STX111	2.4925897769741e-09	0.499991090127473	0.261	0.047	4.10330129085476e-05	Dendritic cells	STX11
AC120057.2	2.51231827318496e-09	0.642522094364517	0.891	0.605	4.13577834131709e-05	Dendritic cells	AC120057.2
PLAU	2.79115496574433e-09	0.753406973759324	0.304	0.066	4.59479930460831e-05	Dendritic cells	PLAU
RNASET2	3.70319103137212e-09	0.876579766486816	0.565	0.224	6.09619307584478e-05	Dendritic cells	RNASET2
DAB2	3.89195386449139e-09	0.914496052099136	0.587	0.266	6.40693445172573e-05	Dendritic cells	DAB2
MYO1F	4.16984511730058e-09	0.471030585529898	0.304	0.064	6.86439903210021e-05	Dendritic cells	MYO1F
TNFAIP32	4.71927973049704e-09	0.600483111360923	0.717	0.284	7.76887829234423e-05	Dendritic cells	TNFAIP3
ATP6AP1	5.45337014657091e-09	0.770914864182521	0.609	0.267	8.97733793528502e-05	Dendritic cells	ATP6AP1
GABARAP	5.46047243019616e-09	0.622228486266119	0.891	0.626	8.98902971458892e-05	Dendritic cells	GABARAP
MKNK1	7.36497484769043e-09	0.611564218251256	0.348	0.091	0.00012124221594268	Dendritic cells	MKNK1
DUSP1	7.81755834378048e-09	0.824213192479685	0.891	0.591	0.000128692645455314	Dendritic cells	DUSP1
PLTP	8.19001933529959e-09	0.880896805695891	0.326	0.083	0.000134824098297702	Dendritic cells	PLTP
ICAM1	9.8020172044538e-09	0.85054888551099	0.37	0.1	0.000161360807219718	Dendritic cells	ICAM1
ALCAM	1.05099153704223e-08	0.475338541102202	0.261	0.051	0.000173014226827891	Dendritic cells	ALCAM
CYRIB	1.06246851763332e-08	0.742340188218464	0.609	0.268	0.000174903567372797	Dendritic cells	CYRIB
HCST4	1.17074931202468e-08	0.365096239640878	0.587	0.187	0.000192728751745502	Dendritic cells	HCST
ADGRE2	1.21478535812067e-08	0.458221542419029	0.283	0.059	0.000199977965653824	Dendritic cells	ADGRE2
NAAA	1.27053712558677e-08	0.492705401249608	0.348	0.089	0.000209155821614094	Dendritic cells	NAAA
ZFAND5	1.28920583325427e-08	0.881744244708647	0.717	0.389	0.000212229064270318	Dendritic cells	ZFAND5
FMNL2	1.64027111900679e-08	0.529186867055061	0.261	0.054	0.000270021431610898	Dendritic cells	FMNL2
NAMPT	1.64050198410279e-08	0.792332155583334	0.717	0.384	0.000270059436623001	Dendritic cells	NAMPT
ADPGK	1.726349214494e-08	0.440720500753105	0.391	0.109	0.000284191607690002	Dendritic cells	ADPGK
MCOLN1	1.85765663927864e-08	0.505423501288469	0.283	0.062	0.00030580743595805	Dendritic cells	MCOLN1
AC010422.3	1.9860165243312e-08	0.404709992227379	0.348	0.095	0.000326938040235403	Dendritic cells	AC010422.3
NCKAP1L	2.14221061443734e-08	0.412222861607996	0.283	0.059	0.000352650711348675	Dendritic cells	NCKAP1L
ATP6AP21	2.1976306836815e-08	0.785064330683388	0.63	0.322	0.000361773963147649	Dendritic cells	ATP6AP2
RAP2A	2.48006473275577e-08	0.562891909688171	0.348	0.095	0.000408268256306256	Dendritic cells	RAP2A
SPG21	2.52843108935223e-08	0.664132078342186	0.565	0.239	0.000416230325929163	Dendritic cells	SPG21
CSF2RB	2.60660175945513e-08	0.459499808269425	0.326	0.082	0.000429098781641504	Dendritic cells	CSF2RB
CCL43	2.7749147134991e-08	0.360818059113021	0.478	0.143	0.000456806460136223	Dendritic cells	CCL4
GMFG1	2.78878138625749e-08	0.520807583354637	0.609	0.232	0.000459089191805707	Dendritic cells	GMFG
GPR137B	3.01249065517318e-08	0.47779749500222	0.304	0.072	0.000495916211654608	Dendritic cells	GPR137B
IL18	3.12960804417782e-08	0.53122548306612	0.261	0.055	0.000515196076232553	Dendritic cells	IL18
CSTB	3.18268221836478e-08	0.866172294295299	0.804	0.511	0.00052393314678721	Dendritic cells	CSTB
DPP7	3.69485227328413e-08	0.792768355327027	0.565	0.242	0.000608246581228033	Dendritic cells	DPP7
NUP214	3.70213597603114e-08	0.538290113921655	0.304	0.074	0.000609445624374246	Dendritic cells	NUP214
RB1	4.55954065320443e-08	0.625438985304879	0.37	0.109	0.000750591582330514	Dendritic cells	RB1
RXRA	4.91847870093557e-08	0.348381857843972	0.283	0.064	0.000809679963748013	Dendritic cells	RXRA
ETV5	5.44175877255226e-08	0.472714591931028	0.261	0.057	0.000895822329137553	Dendritic cells	ETV5
HCLS11	5.62146113192087e-08	0.543289364732903	0.326	0.082	0.000925404931536814	Dendritic cells	HCLS1
SLC11A1	5.75387754152089e-08	0.516407280495165	0.283	0.063	0.000947203320885168	Dendritic cells	SLC11A1
BLVRA	5.87814650559372e-08	0.56742272945414	0.283	0.067	0.000967660477750838	Dendritic cells	BLVRA
FRMD4B	6.32026941608433e-08	0.62464600575242	0.326	0.087	0.0010404427512758	Dendritic cells	FRMD4B
RNF130	7.7063938476331e-08	0.600012767434642	0.304	0.079	0.00126862655519736	Dendritic cells	RNF130
RHOA	8.24175648663269e-08	0.762525580036444	0.783	0.526	0.00135675795282947	Dendritic cells	RHOA
ZEB2	8.41866331062376e-08	0.557297359639406	0.5	0.176	0.00138588035419488	Dendritic cells	ZEB2
ACTR3	9.5721539415824e-08	0.5549143128133	0.761	0.461	0.00157576798186329	Dendritic cells	ACTR3
GRB2	9.5820318833841e-08	0.638683220438492	0.391	0.128	0.00157739408864269	Dendritic cells	GRB2
KLF6	9.65252672435652e-08	0.626809350769101	0.913	0.618	0.00158899894936357	Dendritic cells	KLF6
CCL4L23	1.27860857549477e-07	0.264546676392816	0.261	0.054	0.00210484543697949	Dendritic cells	CCL4L2
BID	1.52246635169665e-07	0.542527157031587	0.348	0.104	0.00250628410816302	Dendritic cells	BID
ARHGAP302	1.64031896293731e-07	0.344440330425748	0.261	0.055	0.0027002930767874	Dendritic cells	ARHGAP30
KIAA0930	1.681461964573e-07	0.641180280892794	0.283	0.071	0.00276802268608007	Dendritic cells	KIAA0930
HIF1A	1.94968997588925e-07	0.777397882049602	0.696	0.326	0.00320957963830888	Dendritic cells	HIF1A
LCP2	2.09219127800708e-07	0.427180778001657	0.391	0.114	0.00344416528185526	Dendritic cells	LCP2
DUSP3	2.22129573884614e-07	0.704524315401449	0.261	0.063	0.00365669704528852	Dendritic cells	DUSP3
CEP170	2.23935589778062e-07	0.526819246560315	0.304	0.08	0.00368642767892646	Dendritic cells	CEP170
CASP1	2.55194329584128e-07	0.502755135585608	0.283	0.071	0.00420100905361392	Dendritic cells	CASP1
ADAM9	2.57687743358022e-07	0.6847865289806	0.457	0.18	0.00424205563115976	Dendritic cells	ADAM9
CHCHD7	2.8679226111277e-07	0.6529243410913	0.413	0.15	0.00472117420243842	Dendritic cells	CHCHD7
MYO9B	3.17414089633756e-07	0.533844845666634	0.326	0.093	0.00522527074355089	Dendritic cells	MYO9B
CD63	3.31341402604671e-07	0.512612862312505	0.891	0.711	0.0054545421696781	Dendritic cells	CD63
LPAR6	3.62906120384829e-07	0.504524565640842	0.304	0.078	0.00597416055377506	Dendritic cells	LPAR6
SOD2	3.89546713891561e-07	0.663100067888775	0.717	0.429	0.00641271800408288	Dendritic cells	SOD2
CD302	3.90053870880854e-07	0.554355913070578	0.261	0.063	0.00642106682244063	Dendritic cells	CD302
LY96	4.30527001324511e-07	0.613060359421386	0.435	0.161	0.0070873354958041	Dendritic cells	LY96
ATP5F1E1	4.38036787145207e-07	0.419706013309177	0.978	0.88	0.0072109615899844	Dendritic cells	ATP5F1E
PHACTR1	4.38436447966825e-07	0.530818133789861	0.304	0.08	0.00721754080642987	Dendritic cells	PHACTR1
NINJ1	4.97329935677797e-07	0.652216304513948	0.348	0.112	0.00818704540112789	Dendritic cells	NINJ1
TFPT	5.80371769510001e-07	0.550972717908711	0.326	0.1	0.00955408006967364	Dendritic cells	TFPT
CD53	6.80817342558137e-07	0.536004909970295	0.326	0.093	0.0112076150931921	Dendritic cells	CD53
EVI2B	6.9374664950224e-07	0.49629223151954	0.326	0.093	0.0114204573441059	Dendritic cells	EVI2B
BLOC1S1	8.23977311290825e-07	0.559076861568457	0.717	0.42	0.0135643144984696	Dendritic cells	BLOC1S1
C15orf48	1.00578626750349e-06	0.96739056748599	0.5	0.214	0.0165572535356424	Dendritic cells	C15orf48
TMEM176A	1.17812699728614e-06	0.499844342431211	0.326	0.099	0.0193943266293244	Dendritic cells	TMEM176A
MMP14	1.26743622127975e-06	0.566012618099772	0.457	0.176	0.0208645350747073	Dendritic cells	MMP14
GPSM31	1.27226547501491e-06	0.384510211382695	0.326	0.092	0.0209440342496955	Dendritic cells	GPSM3
SKAP2	1.44741444313315e-06	0.470247823306719	0.435	0.168	0.0238273365628579	Dendritic cells	SKAP2
CYFIP1	1.524259203493e-06	0.742799968075427	0.413	0.164	0.0250923550079017	Dendritic cells	CYFIP1
TPT1	1.58756722154235e-06	0.467439645268541	0.957	0.87	0.0261345316010301	Dendritic cells	TPT1
SH3BGRL31	1.60417757106333e-06	0.473358481435388	0.848	0.58	0.0264079711748446	Dendritic cells	SH3BGRL3
HSPA1A	1.70983748575612e-06	0.491924220909224	0.5	0.211	0.0281473446905172	Dendritic cells	HSPA1A
ZFP36L1	1.87460023775267e-06	0.564722275178722	0.826	0.514	0.0308596691138845	Dendritic cells	ZFP36L1
CREBL2	1.94582160819884e-06	0.452936198442944	0.304	0.092	0.0320321153141693	Dendritic cells	CREBL2
CEBPB	2.0561036805982e-06	0.650939537045826	0.478	0.209	0.0338475787900075	Dendritic cells	CEBPB
TMSB4XP4	2.2221231757386e-06	0.491215003452322	0.543	0.247	0.0365805917190088	Dendritic cells	TMSB4XP4
APLP2	2.35620026870637e-06	0.712610313108791	0.63	0.339	0.0387877688234443	Dendritic cells	APLP2
NDUFB2	2.55506759752912e-06	0.628830484946758	0.804	0.541	0.0420615227905243	Dendritic cells	NDUFB2
IER3	2.5772112412863e-06	0.78380417204079	0.609	0.33	0.042426051454055	Dendritic cells	IER3
TMSB10	2.70389177931475e-06	0.323959875739933	1	0.988	0.0445114664710795	Dendritic cells	TMSB10
ATOX1	2.81906403910763e-06	0.727393563863022	0.674	0.443	0.0464074322117899	Dendritic cells	ATOX1
FUOM	2.94428352691753e-06	0.582037215775193	0.283	0.084	0.0484687954201163	Dendritic cells	FUOM
