p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS161	2.08643078118618e-10	0.266752805985609	0.847	0.762	4.78961050129099e-06	CD4+ Tcm	RPS16
TPM3	2.14294378707453e-10	0.329670844704388	0.704	0.585	4.91934175760829e-06	CD4+ Tcm	TPM3
RPL21P282	2.24334683805282e-10	0.285710966553188	0.772	0.69	5.14982700143405e-06	CD4+ Tcm	RPL21P28
RPL18A	2.95952827741476e-10	0.253236528792949	0.796	0.711	6.79389311363333e-06	CD4+ Tcm	RPL18A
PABPC11	3.41323403064469e-10	0.260969620574494	0.812	0.724	7.83542004074795e-06	CD4+ Tcm	PABPC1
TMSB4XP81	4.26461325552864e-10	0.358949772954348	0.452	0.292	9.78984618939154e-06	CD4+ Tcm	TMSB4XP8
RPL381	6.62564851618954e-10	0.270629893193189	0.746	0.64	1.52098387337647e-05	CD4+ Tcm	RPL38
RPL23A2	6.94103294822645e-10	0.301122039443382	0.78	0.687	1.59338352359486e-05	CD4+ Tcm	RPL23A
AC090515.11	1.57460723204382e-09	0.275100644451375	0.754	0.681	3.61466836187979e-05	CD4+ Tcm	AC090515.1
GIMAP71	1.83224390126747e-09	0.393363703557592	0.489	0.327	4.20609909974962e-05	CD4+ Tcm	GIMAP7
TMSB10P11	1.84498449123954e-09	0.356450808387102	0.574	0.432	4.23534639808948e-05	CD4+ Tcm	TMSB10P1
RIPOR21	1.96330886812886e-09	0.366357382548022	0.452	0.294	4.50697183767661e-05	CD4+ Tcm	RIPOR2
RPS6P251	2.63701306462971e-09	0.279693458509882	0.77	0.664	6.05352719116397e-05	CD4+ Tcm	RPS6P25
RCAN31	3.12325715064594e-09	0.311501112632056	0.344	0.198	7.16974911502283e-05	CD4+ Tcm	RCAN3
EPB41	3.55259966859282e-09	0.404782031585531	0.341	0.214	8.15534779922167e-05	CD4+ Tcm	EPB41
MYL12A1	3.55373894844745e-09	0.299237460475615	0.704	0.604	8.15796313005597e-05	CD4+ Tcm	MYL12A
SAMHD1	5.51190886837296e-09	0.341575986332265	0.434	0.293	0.00012653137998237	CD4+ Tcm	SAMHD1
GPRIN3	6.56502530554607e-09	0.327942102143628	0.251	0.133	0.000150706720914116	CD4+ Tcm	GPRIN3
MYL12B	1.1861497484907e-08	0.280103257473904	0.64	0.517	0.000272292536263526	CD4+ Tcm	MYL12B
LCP1	1.33564441840314e-08	0.29113564111379	0.548	0.381	0.000306610532688626	CD4+ Tcm	LCP1
RPL10P162	1.39451634547256e-08	0.263001982100163	0.86	0.808	0.000320125172266682	CD4+ Tcm	RPL10P16
RPL10P61	1.78084881486953e-08	0.250664739106436	0.86	0.799	0.00040881165394145	CD4+ Tcm	RPL10P6
AC011979.12	2.21362046589905e-08	0.253508840116687	0.738	0.673	0.000508158714151787	CD4+ Tcm	AC011979.1
TCF71	3.48521880536843e-08	0.357349117209515	0.283	0.161	0.000800066828960376	CD4+ Tcm	TCF7
LRRFIP1	3.6279438975052e-08	0.337755006522226	0.442	0.307	0.000832830801111293	CD4+ Tcm	LRRFIP1
RPL23AP43	3.86913501519999e-08	0.312376359825768	0.566	0.446	0.00088819863408931	CD4+ Tcm	RPL23AP43
LPAR6	4.33971223417348e-08	0.342401666085672	0.27	0.151	0.000996224340476863	CD4+ Tcm	LPAR6
COMMD61	7.52699525816302e-08	0.340905338703248	0.54	0.431	0.0017278970314639	CD4+ Tcm	COMMD6
ANXA11	1.02946360769767e-07	0.353833149376366	0.421	0.287	0.00236323665783077	CD4+ Tcm	ANXA1
ACTB	1.42452971362307e-07	0.311666665013516	0.783	0.744	0.00327015041059312	CD4+ Tcm	ACTB
AC011825.11	2.16113635652774e-07	0.298809640276806	0.566	0.458	0.00496110462004509	CD4+ Tcm	AC011825.1
AL596275.1	2.30464821471972e-07	0.317807931255987	0.399	0.275	0.00529055044171058	CD4+ Tcm	AL596275.1
AC079250.11	2.65610034978392e-07	0.258129524566238	0.712	0.659	0.00609734396296397	CD4+ Tcm	AC079250.1
PPP2R5C	2.83595810868753e-07	0.418018412369318	0.373	0.267	0.00651022543430308	CD4+ Tcm	PPP2R5C
AL590556.1	2.98953556307617e-07	0.357339601951093	0.476	0.365	0.00686277783859766	CD4+ Tcm	AL590556.1
AC078820.21	3.20143097949205e-07	0.321823528370527	0.622	0.535	0.00734920495652196	CD4+ Tcm	AC078820.2
AC007683.11	3.20403725673886e-07	0.30601964634056	0.526	0.419	0.00735518792656972	CD4+ Tcm	AC007683.1
RPS3AP12	3.20774561106915e-07	0.328673999170522	0.46	0.358	0.00736370082477033	CD4+ Tcm	RPS3AP12
PFN1	3.49772963212387e-07	0.326074924268817	0.413	0.294	0.00802938814350357	CD4+ Tcm	PFN1
RPS12P231	3.55581152140679e-07	0.254032290237693	0.653	0.572	0.00816272092854142	CD4+ Tcm	RPS12P23
TPT1P9	3.89489028619031e-07	0.289397093877543	0.627	0.549	0.00894111014097848	CD4+ Tcm	TPT1P9
STK17B1	4.60392496316725e-07	0.28966720987975	0.608	0.508	0.0105687701454467	CD4+ Tcm	STK17B
RPS27P232	5.54352607967837e-07	0.301217510314882	0.563	0.467	0.0127257184685097	CD4+ Tcm	RPS27P23
RPS29P52	6.35280873201459e-07	0.287877264108242	0.601	0.508	0.0145835077252127	CD4+ Tcm	RPS29P5
RPL21P71	7.12493065134766e-07	0.34515098251861	0.384	0.275	0.0163559908032337	CD4+ Tcm	RPL21P71
S100A61	7.86891410784978e-07	0.325768538104721	0.566	0.473	0.0180638792259799	CD4+ Tcm	S100A6
RAP1A	8.98297644708243e-07	0.340712479569306	0.267	0.164	0.0206213207319224	CD4+ Tcm	RAP1A
RPL21P181	9.03419973062931e-07	0.273034875133465	0.561	0.463	0.0207389089016326	CD4+ Tcm	RPL21P18
PAG1	9.24708496873475e-07	0.376402273729825	0.283	0.178	0.0212276082542275	CD4+ Tcm	PAG1
CALM1	1.01384352040237e-06	0.250047832314723	0.693	0.663	0.0232737918543568	CD4+ Tcm	CALM1
RPS2P51	1.34638535475488e-06	0.295541823011977	0.354	0.241	0.030907622203753	CD4+ Tcm	RPS2P5
AC146507.2	1.37326303354043e-06	0.374320446117322	0.365	0.262	0.0315246261979541	CD4+ Tcm	AC146507.2
ARHGAP151	1.48536391768572e-06	0.267904309191357	0.344	0.225	0.0340980140943934	CD4+ Tcm	ARHGAP15
RPS2P461	1.8475281991539e-06	0.301311901471186	0.466	0.354	0.042411857339777	CD4+ Tcm	RPS2P46
AC243960.2	1.8742658848568e-06	0.295879638690551	0.378	0.264	0.0430256476527726	CD4+ Tcm	AC243960.2
YBX1	1.93079891902815e-06	0.30174097168865	0.638	0.586	0.0443234199852103	CD4+ Tcm	YBX1
HAP1	2.1757415127091e-06	0.267348635104548	0.317	0.207	0.0499463221657501	CD4+ Tcm	HAP1
AL450998.11	2.9153915038381e-06	0.261554863083942	0.542	0.43	0.0669257273621073	CD4+ Tcm	AL450998.1
CELF2	3.18996867447894e-06	0.324108243438597	0.283	0.182	0.0732289208913386	CD4+ Tcm	CELF2
AC097658.11	3.34789388542763e-06	0.286038522176358	0.434	0.322	0.0768542520338766	CD4+ Tcm	AC097658.1
AC090013.1	3.39539895005191e-06	0.309298588992015	0.405	0.304	0.0779447782973917	CD4+ Tcm	AC090013.1
RPL21P1202	6.1321583764888e-06	0.257221189537235	0.667	0.61	0.140769827690677	CD4+ Tcm	RPL21P120
LDHB	7.77137304626278e-06	0.331901465839766	0.344	0.247	0.178399639650008	CD4+ Tcm	LDHB
AC005019.1	9.8707717399335e-06	0.260198844999386	0.569	0.476	0.226593436061914	CD4+ Tcm	AC005019.1
AC009362.1	1.41882232639468e-05	0.257582110111855	0.484	0.395	0.325704853247163	CD4+ Tcm	AC009362.1
ARHGDIB	1.43693134316699e-05	0.25102772809053	0.545	0.44	0.329861959137413	CD4+ Tcm	ARHGDIB
FAM107B	1.44395195644629e-05	0.302834940544327	0.434	0.34	0.331473611121811	CD4+ Tcm	FAM107B
ACTG1	1.52372368892289e-05	0.387688812897927	0.455	0.384	0.349786010029138	CD4+ Tcm	ACTG1
GMFG	1.95368484426458e-05	0.306021201651792	0.389	0.295	0.448487892849377	CD4+ Tcm	GMFG
ACTR3	2.23939486648113e-05	0.267451601554978	0.447	0.358	0.514075485549408	CD4+ Tcm	ACTR3
YBX1P1	2.39440748978281e-05	0.284856738925792	0.519	0.449	0.549660183354542	CD4+ Tcm	YBX1P1
TRBC2	2.39707253214287e-05	0.262225021046056	0.413	0.307	0.550271970478717	CD4+ Tcm	TRBC2
RPL21P2	2.56764097602447e-05	0.263612131481102	0.418	0.321	0.589427662456178	CD4+ Tcm	RPL21P2
RPS15AP17	2.86993860461883e-05	0.274297119552727	0.505	0.421	0.6588231060763	CD4+ Tcm	RPS15AP17
RPL27P6	4.25333352601888e-05	0.250072619471662	0.405	0.312	0.976395244232893	CD4+ Tcm	RPL27P6
ZFAS1	4.45788376935704e-05	0.281257641504245	0.31	0.221	1	CD4+ Tcm	ZFAS1
PPP1R12A	4.47537159690294e-05	0.32772958911362	0.325	0.238	1	CD4+ Tcm	PPP1R12A
RPL10P1	4.55741424462446e-05	0.314528628776866	0.46	0.389	1	CD4+ Tcm	RPL10P1
AC093591.11	5.6238982475802e-05	0.260367637663503	0.389	0.303	1	CD4+ Tcm	AC093591.1
AC133435.1	7.1764411034624e-05	0.250968257385126	0.471	0.384	1	CD4+ Tcm	AC133435.1
AHNAK	7.40637308534949e-05	0.267190310185575	0.431	0.339	1	CD4+ Tcm	AHNAK
PSIP1	8.06227812242766e-05	0.302520516413214	0.328	0.247	1	CD4+ Tcm	PSIP1
AL161787.1	8.16150681251862e-05	0.255193322978992	0.603	0.554	1	CD4+ Tcm	AL161787.1
AL049830.1	8.71931621317414e-05	0.253354722045131	0.526	0.461	1	CD4+ Tcm	AL049830.1
MCUB1	0.000101602830402493	0.269305404670728	0.294	0.207	1	CD4+ Tcm	MCUB
GSTK11	0.000110691320991885	0.283102914855601	0.357	0.274	1	CD4+ Tcm	GSTK1
AC108022.11	0.00012205536327175	0.304138552056866	0.421	0.355	1	CD4+ Tcm	AC108022.1
TNFAIP8	0.00013741631566659	0.347902298114005	0.325	0.251	1	CD4+ Tcm	TNFAIP8
RBL2	0.000141728704028478	0.26425605029523	0.37	0.286	1	CD4+ Tcm	RBL2
NACA	0.00019261983429671	0.252032989281105	0.595	0.533	1	CD4+ Tcm	NACA
AL138799.2	0.000239467196502738	0.259547050122358	0.407	0.327	1	CD4+ Tcm	AL138799.2
RPS27AP152	0.00024867576755164	0.279359275481197	0.521	0.455	1	CD4+ Tcm	RPS27AP15
AC132942.11	0.000255494409557359	0.328625814007105	0.434	0.37	1	CD4+ Tcm	AC132942.1
RAD21	0.000296345696250041	0.294626847383418	0.336	0.26	1	CD4+ Tcm	RAD21
RBM3	0.000333802607574651	0.332252127019887	0.333	0.266	1	CD4+ Tcm	RBM3
RPS18P61	0.000353676888914936	0.252109988213096	0.529	0.471	1	CD4+ Tcm	RPS18P6
AC091685.2	0.000364719249291031	0.286581181819753	0.357	0.288	1	CD4+ Tcm	AC091685.2
JAK1	0.000417023174434183	0.267506694439741	0.41	0.336	1	CD4+ Tcm	JAK1
ADD31	0.000418728078646328	0.256480081620544	0.41	0.334	1	CD4+ Tcm	ADD3
SMCHD1	0.000427921142908989	0.270641092464763	0.447	0.378	1	CD4+ Tcm	SMCHD1
MORF4L1	0.000546832650091242	0.276404512671127	0.423	0.365	1	CD4+ Tcm	MORF4L1
NACA2	0.00129775127065045	0.26229726504798	0.376	0.315	1	CD4+ Tcm	NACA2
RPS26	0.00131523170439011	0.278041936424447	0.344	0.281	1	CD4+ Tcm	RPS26
RPL12P17	0.00156281390425661	0.281594950694142	0.312	0.254	1	CD4+ Tcm	RPL12P17
AL136231.1	0.00186963895413326	0.2543796179585	0.294	0.231	1	CD4+ Tcm	AL136231.1
STAG2	0.00188563158223473	0.265078802908839	0.331	0.272	1	CD4+ Tcm	STAG2
VIM	0.00260207384441778	0.267366036879903	0.537	0.508	1	CD4+ Tcm	VIM
AP000797.2	0.00288806481094227	0.253441976206159	0.286	0.227	1	CD4+ Tcm	AP000797.2
PPP1CB	0.00323613256934326	0.274004899546048	0.257	0.2	1	CD4+ Tcm	PPP1CB
MYCBP2	0.00343918130925423	0.263528737557213	0.32	0.266	1	CD4+ Tcm	MYCBP2
EIF2S3	0.00371539316079299	0.250555870260113	0.259	0.201	1	CD4+ Tcm	EIF2S3
SNX6	0.00412748553061811	0.254663833218111	0.304	0.238	1	CD4+ Tcm	SNX6
RPL10P181	0.00427059868863651	0.256779808838713	0.347	0.297	1	CD4+ Tcm	RPL10P18
CYLD	0.00713726041950078	0.279520039062275	0.354	0.307	1	CD4+ Tcm	CYLD
PPP1R2	0.0071619031156723	0.295402201524169	0.365	0.32	1	CD4+ Tcm	PPP1R2
IL7R3	1.32255520029273e-25	1.03787620984325	0.85	0.42	3.036057717792e-21	CD4+ Tem	IL7R
S100A41	6.01910173680695e-12	0.633497514135304	0.75	0.448	1.3817449947014e-07	CD4+ Tem	S100A4
ANXA12	6.51229713618246e-12	0.738169650675349	0.59	0.297	1.49496293058204e-07	CD4+ Tem	ANXA1
CD522	3.43488952113974e-10	0.527065900690554	0.84	0.68	7.88513238472838e-06	CD4+ Tem	CD52
TMSB4XP42	6.43138615408267e-10	0.438757656220822	0.93	0.709	1.47638900553122e-05	CD4+ Tem	TMSB4XP4
TMSB4X2	1.35779736524409e-09	0.386808046063984	0.99	0.855	3.11695963165433e-05	CD4+ Tem	TMSB4X
AHNAK1	1.29220974497825e-08	0.682450669049738	0.58	0.344	0.000296639669057207	CD4+ Tem	AHNAK
LTB3	1.31072189296512e-08	0.751679015573969	0.54	0.29	0.000300889317749073	CD4+ Tem	LTB
ITGB12	2.19720066390999e-08	0.610484965710841	0.55	0.313	0.000504389384407177	CD4+ Tem	ITGB1
MAF1	3.77411692718439e-08	0.646302291115453	0.28	0.104	0.000866386281804449	CD4+ Tem	MAF
TPT13	9.12791915550057e-08	0.304353326921444	0.99	0.959	0.00209540512133671	CD4+ Tem	TPT1
PTPRC1	1.41107315661991e-07	0.36796403833848	0.89	0.665	0.00323925953833666	CD4+ Tem	PTPRC
TXNIP2	1.79316235775574e-07	0.437791409828884	0.9	0.789	0.00411638350846408	CD4+ Tem	TXNIP
IL321	3.64411986078377e-07	0.554604898154018	0.67	0.464	0.00836544155241521	CD4+ Tem	IL32
RPS27A3	5.98083479748092e-07	0.257429838888301	0.99	0.981	0.0137296043610972	CD4+ Tem	RPS27A
TMSB102	1.6308320117806e-06	0.270627949461728	0.99	0.95	0.0374373796624355	CD4+ Tem	TMSB10
CCL5	1.75407300355431e-06	0.605622982504723	0.33	0.153	0.0402664998695928	CD4+ Tem	CCL5
CD22	1.87202106618903e-06	0.4704534388936	0.59	0.37	0.0429741155954354	CD4+ Tem	CD2
EEF1A11	1.95928007760301e-06	0.261802007052429	0.99	0.974	0.0449772334614548	CD4+ Tem	EEF1A1
BCAS42	6.05343745615228e-06	0.350207282119518	0.85	0.712	0.138962710243432	CD4+ Tem	BCAS4
TMSB4XP2	1.1553527099149e-05	0.440977568351504	0.34	0.175	0.265222768088064	CD4+ Tem	TMSB4XP2
S100A62	3.07163436272926e-05	0.476260954529398	0.63	0.482	0.70512438430813	CD4+ Tem	S100A6
TRAT13	4.07246996346065e-05	0.45600702867249	0.36	0.196	0.934876204812027	CD4+ Tem	TRAT1
MT-CO11	4.40346524258686e-05	0.318236005064354	0.92	0.824	1	CD4+ Tem	MT-CO1
FYB13	4.58845706804914e-05	0.351485662351282	0.59	0.414	1	CD4+ Tem	FYB1
CD3D2	7.58688652820933e-05	0.322838247468424	0.63	0.441	1	CD4+ Tem	CD3D
RPL193	8.87977247564227e-05	0.256291614525959	0.94	0.901	1	CD4+ Tem	RPL19
TMEM1231	0.000121305695492301	0.370744956311069	0.53	0.37	1	CD4+ Tem	TMEM123
SYNE2	0.000182323880798364	0.415406540992903	0.71	0.591	1	CD4+ Tem	SYNE2
MTCO1P121	0.00018814902191497	0.319527138797743	0.85	0.748	1	CD4+ Tem	MTCO1P12
CALM11	0.000204316989267294	0.446006448892744	0.74	0.665	1	CD4+ Tem	CALM1
RORA	0.000243574812301464	0.568396932467702	0.31	0.181	1	CD4+ Tem	RORA
TPT1P91	0.000259340532819052	0.337028961445617	0.65	0.558	1	CD4+ Tem	TPT1P9
RPL362	0.000378600390165558	0.326621769009752	0.65	0.546	1	CD4+ Tem	RPL36
RPS162	0.000471039490512612	0.271091087459191	0.85	0.773	1	CD4+ Tem	RPS16
EEF1A1P16	0.000559285404732842	0.300565212909926	0.7	0.606	1	CD4+ Tem	EEF1A1P16
RESF11	0.000662661121872475	0.378885286592618	0.55	0.401	1	CD4+ Tem	RESF1
DEK	0.000773174922651191	0.382086297118918	0.36	0.22	1	CD4+ Tem	DEK
ACTB1	0.000812889217941416	0.267534667542447	0.8	0.748	1	CD4+ Tem	ACTB
RPS6KA3	0.000825892291028451	0.406543423639981	0.26	0.143	1	CD4+ Tem	RPS6KA3
RPSA2	0.000873825617619356	0.333004713778054	0.7	0.648	1	CD4+ Tem	RPSA
ANKRD12	0.00088114172297836	0.460309047198392	0.56	0.473	1	CD4+ Tem	ANKRD12
MTRNR2L10	0.000976960066540782	0.319535850333701	0.8	0.728	1	CD4+ Tem	MTRNR2L10
PARP8	0.00139607514887652	0.419597712294553	0.3	0.185	1	CD4+ Tem	PARP8
RPL23A3	0.00142331257692105	0.306354744055694	0.74	0.701	1	CD4+ Tem	RPL23A
LCP11	0.0016181663033927	0.317853212681101	0.56	0.402	1	CD4+ Tem	LCP1
AC099560.22	0.00175450496394944	0.318725387966593	0.68	0.608	1	CD4+ Tem	AC099560.2
GPRIN31	0.00208272351326316	0.416984075043072	0.26	0.148	1	CD4+ Tem	GPRIN3
RPL23	0.00230008902187367	0.259491566272321	0.9	0.882	1	CD4+ Tem	RPL23
CLEC2D	0.00234440928221832	0.361235259314157	0.37	0.24	1	CD4+ Tem	CLEC2D
LPAR61	0.00278245522621785	0.51175546499311	0.27	0.166	1	CD4+ Tem	LPAR6
TRBC21	0.00290438037963844	0.356590883370919	0.45	0.319	1	CD4+ Tem	TRBC2
EEF1A1P81	0.00317479152442953	0.280907873869378	0.61	0.535	1	CD4+ Tem	EEF1A1P8
TPM31	0.00402656535748543	0.26098002174832	0.71	0.6	1	CD4+ Tem	TPM3
AL161787.11	0.00442916495250206	0.276876100184053	0.63	0.559	1	CD4+ Tem	AL161787.1
RCAN32	0.00445683615609948	0.335074484112841	0.33	0.218	1	CD4+ Tem	RCAN3
MYL12A2	0.00472257951863526	0.282499462871851	0.69	0.617	1	CD4+ Tem	MYL12A
PNRC1	0.00475214054731311	0.387556798545654	0.34	0.234	1	CD4+ Tem	PNRC1
TMSB10P12	0.00481251485792835	0.320921186080982	0.56	0.452	1	CD4+ Tem	TMSB10P1
RPS27AP32	0.00506552806564584	0.338888574100293	0.53	0.439	1	CD4+ Tem	RPS27AP3
SORL1	0.00569178295625136	0.330869173331644	0.26	0.155	1	CD4+ Tem	SORL1
VIM1	0.0059327451499888	0.343938588883517	0.58	0.51	1	CD4+ Tem	VIM
TPT1P62	0.00611954935029293	0.318909466109967	0.57	0.494	1	CD4+ Tem	TPT1P6
RPL28	0.00614248172716702	0.322841463036713	0.41	0.315	1	CD4+ Tem	RPL28
MBNL11	0.00669559031882206	0.306140726721228	0.6	0.492	1	CD4+ Tem	MBNL1
ZFP36L2	0.00756721958244193	0.308491512732533	0.28	0.183	1	CD4+ Tem	ZFP36L2
TRBC1	0.0078854929531177	0.360842771347551	0.41	0.302	1	CD4+ Tem	TRBC1
RPL182	0.00874951166501558	0.262034049591661	0.59	0.542	1	CD4+ Tem	RPL18
CAP1	0.00906033391860939	0.352621812563291	0.46	0.391	1	CD4+ Tem	CAP1
AC114728.12	0.00943624186284419	0.271340249973461	0.57	0.486	1	CD4+ Tem	AC114728.1
RPL23P8	0.00967330002291153	0.309113262446388	0.61	0.558	1	CD4+ Tem	RPL23P8
GTF3A	0.00989253119456607	0.431184171498622	0.46	0.404	1	CD4+ Tem	GTF3A
CCL51	2.66566620624923e-63	1.54999088308175	0.526	0.119	6.11930334306574e-59	CD8+ effector T cells	CCL5
KLRD1	2.13259829070782e-54	1.23338291344144	0.36	0.057	4.89559263614886e-50	CD8+ effector T cells	KLRD1
GZMA	2.45506264810388e-48	1.26085994624982	0.447	0.106	5.63584181498727e-44	CD8+ effector T cells	GZMA
KLRG1	4.45871631184984e-24	0.896375853438308	0.259	0.066	1.02354291654825e-19	CD8+ effector T cells	KLRG1
TXNIP3	8.49401025227802e-18	0.474669809819232	0.912	0.78	1.94988499351294e-13	CD8+ effector T cells	TXNIP
PTPRC2	1.31662057680491e-13	0.422375153704697	0.864	0.654	3.02243419611336e-09	CD8+ effector T cells	PTPRC
RPS273	2.34671867907101e-13	0.270394668557539	0.982	0.964	5.3871273996754e-09	CD8+ effector T cells	RPS27
ID2	1.23868905456733e-12	0.681978404615762	0.434	0.24	2.84353459366476e-08	CD8+ effector T cells	ID2
TMSB4X3	2.62942214728422e-12	0.29918217872919	0.987	0.847	6.03610148130564e-08	CD8+ effector T cells	TMSB4X
SYNE21	3.29438490801273e-12	0.527934702861073	0.732	0.581	7.56258999483401e-08	CD8+ effector T cells	SYNE2
AC002075.23	1.46952469948939e-11	0.298946935721518	0.921	0.87	3.37344090014784e-07	CD8+ effector T cells	AC002075.2
BCAS43	2.77493613280794e-11	0.29831661460924	0.899	0.697	6.37014338647391e-07	CD8+ effector T cells	BCAS4
CMC1	1.53557835674182e-10	0.861120505225055	0.259	0.123	3.52507367573652e-06	CD8+ effector T cells	CMC1
RPS191	1.95610104749252e-10	0.313549668157863	0.969	0.967	4.49042556462382e-06	CD8+ effector T cells	RPS19
RPS15A2	1.5736952358059e-09	0.273722391613412	0.89	0.873	3.61257478331602e-05	CD8+ effector T cells	RPS15A
CLEC2B	4.11204422785886e-09	0.546346241712877	0.351	0.198	9.43960872947279e-05	CD8+ effector T cells	CLEC2B
LCP12	6.03556081832921e-09	0.413217543860833	0.57	0.391	0.000138552334145565	CD8+ effector T cells	LCP1
TMSB4XP43	8.03335898124004e-09	0.266926903105121	0.877	0.701	0.000184413788773346	CD8+ effector T cells	TMSB4XP4
MACF1	5.82588284905162e-08	0.523282631995879	0.5	0.358	0.00133738966682829	CD8+ effector T cells	MACF1
IFITM31	8.40332621462321e-08	0.486595930436226	0.281	0.153	0.0019290675658289	CD8+ effector T cells	IFITM3
MSN	8.68520976587265e-08	0.525214798923205	0.307	0.177	0.00199377675385372	CD8+ effector T cells	MSN
IFITM12	1.95190385596608e-07	0.485044420636705	0.333	0.197	0.00448079049175574	CD8+ effector T cells	IFITM1
GIMAP41	5.44366263053287e-07	0.4624542195479	0.368	0.231	0.0124964719346513	CD8+ effector T cells	GIMAP4
CALM12	6.84844149284179e-07	0.349785942653478	0.719	0.662	0.0157212822909676	CD8+ effector T cells	CALM1
RPS19P32	1.20231642144109e-06	0.326079741335668	0.776	0.736	0.0276003757706016	CD8+ effector T cells	RPS19P3
SYNE1	1.53546734159845e-06	0.661038304745418	0.303	0.195	0.0352481882937341	CD8+ effector T cells	SYNE1
HLA-E	1.8572234703926e-06	0.387710473484554	0.667	0.65	0.0426344219863325	CD8+ effector T cells	HLA-E
RPS19P11	1.87973211107729e-06	0.370930358965941	0.654	0.601	0.0431511303418902	CD8+ effector T cells	RPS19P1
MYL12A3	2.18000285382386e-06	0.344748294943364	0.702	0.611	0.0500441455123805	CD8+ effector T cells	MYL12A
CD23	2.71416263592827e-06	0.384265244334547	0.5	0.366	0.0623063174703694	CD8+ effector T cells	CD2
MT-CO12	3.11951313181964e-06	0.287761604814195	0.851	0.826	0.0716115434540517	CD8+ effector T cells	MT-CO1
BIN2	4.5384996054574e-06	0.436671967926968	0.346	0.231	0.10418579694288	CD8+ effector T cells	BIN2
ARL4C	5.44111260996272e-06	0.464702434174219	0.329	0.213	0.124906181074304	CD8+ effector T cells	ARL4C
ANXA13	7.87815200338711e-06	0.371379329357399	0.43	0.296	0.180850857389755	CD8+ effector T cells	ANXA1
TPM32	8.32747655084531e-06	0.286536564553545	0.693	0.595	0.191165551701205	CD8+ effector T cells	TPM3
ETS12	8.6325238878573e-06	0.293927176158024	0.645	0.5	0.198168218369652	CD8+ effector T cells	ETS1
IL322	1.82647250502888e-05	0.252721631708599	0.601	0.459	0.41928502825443	CD8+ effector T cells	IL32
AC090602.12	2.09053520784489e-05	0.269129233326973	0.798	0.814	0.479903262312873	CD8+ effector T cells	AC090602.1
PDCD4	4.5233543468178e-05	0.45132073550622	0.303	0.21	1	CD8+ effector T cells	PDCD4
AHNAK2	5.18475511797003e-05	0.393625240937401	0.443	0.344	1	CD8+ effector T cells	AHNAK
PIK3R1	6.32403022389425e-05	0.39679098058538	0.355	0.251	1	CD8+ effector T cells	PIK3R1
Z97353.12	6.77445879946021e-05	0.33700500462132	0.645	0.608	1	CD8+ effector T cells	Z97353.1
IQGAP1	6.90310482480323e-05	0.417224679017386	0.531	0.452	1	CD8+ effector T cells	IQGAP1
MYL12B1	8.20610732709334e-05	0.305571175645267	0.596	0.531	1	CD8+ effector T cells	MYL12B
PIP4K2A	8.29355841289671e-05	0.426431088046128	0.276	0.179	1	CD8+ effector T cells	PIP4K2A
RESF12	8.99373189698238e-05	0.35338424535533	0.482	0.399	1	CD8+ effector T cells	RESF1
RPS19P71	9.87374647711723e-05	0.321632500188114	0.654	0.618	1	CD8+ effector T cells	RPS19P7
TLN1	0.000110423224552579	0.481774092402397	0.465	0.399	1	CD8+ effector T cells	TLN1
RBL21	0.000149551857412857	0.430970614016365	0.386	0.291	1	CD8+ effector T cells	RBL2
HLA-F	0.000171413004226146	0.440613698719645	0.417	0.345	1	CD8+ effector T cells	HLA-F
RIPOR22	0.000239425679325733	0.293250132914366	0.412	0.31	1	CD8+ effector T cells	RIPOR2
NIN	0.000342437950851878	0.297855062892929	0.254	0.163	1	CD8+ effector T cells	NIN
TRBC11	0.000412953730073631	0.30139122536428	0.395	0.297	1	CD8+ effector T cells	TRBC1
MBNL12	0.000535416110075153	0.344494154279536	0.544	0.492	1	CD8+ effector T cells	MBNL1
NBPF26	0.00070368852845283	0.402485221376767	0.263	0.189	1	CD8+ effector T cells	NBPF26
PRRC2C	0.000716660403418198	0.287361640337465	0.487	0.417	1	CD8+ effector T cells	PRRC2C
RNU6-6P	0.000733433960758706	0.462952695397935	0.333	0.262	1	CD8+ effector T cells	RNU6-6P
RPL21P41	0.000820059553859785	0.267756242503587	0.632	0.612	1	CD8+ effector T cells	RPL21P4
CD482	0.000834777486953989	0.33698357697209	0.373	0.291	1	CD8+ effector T cells	CD48
PFN11	0.000845765614264664	0.264545943934325	0.399	0.304	1	CD8+ effector T cells	PFN1
ATM	0.000857020901416862	0.368650830537329	0.421	0.353	1	CD8+ effector T cells	ATM
AC145285.11	0.000868199871622582	0.301556207298938	0.553	0.512	1	CD8+ effector T cells	AC145285.1
CYTH1	0.00127349160076789	0.340289947514349	0.316	0.237	1	CD8+ effector T cells	CYTH1
EMB	0.0014066630164494	0.362018644739122	0.487	0.44	1	CD8+ effector T cells	EMB
SEPTIN7	0.00147634671000099	0.368048837001139	0.425	0.387	1	CD8+ effector T cells	SEPTIN7
NACA1	0.0014896752639665	0.271097081782331	0.561	0.541	1	CD8+ effector T cells	NACA
SRGN	0.00160860609312012	0.360571152831257	0.57	0.529	1	CD8+ effector T cells	SRGN
ERBIN	0.00184342046219594	0.436149895594227	0.294	0.229	1	CD8+ effector T cells	ERBIN
STK17A	0.00190816372475321	0.359579978450307	0.276	0.206	1	CD8+ effector T cells	STK17A
