p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NDUFA4L2	2.09736586345676e-142	2.17199306156331	0.458	0.01	6.97101492037122e-138	Fibroblasts	NDUFA4L2
FN11	2.77967690416762e-136	3.5057612858701	0.875	0.051	9.23881212638193e-132	Fibroblasts	FN1
ITGA1	6.19675403895847e-135	1.70248980415734	0.375	0.006	2.05961513992863e-130	Fibroblasts	ITGA1
TPM2	3.78906816756859e-133	2.03121460043592	0.542	0.016	1.25937258685477e-128	Fibroblasts	TPM2
PCOLCE	7.7908292026207e-129	1.92365639500963	0.438	0.01	2.58943790207504e-124	Fibroblasts	PCOLCE
OLFML3	2.76512898765642e-126	2.09186428942288	0.312	0.004	9.19045921627364e-122	Fibroblasts	OLFML3
S1PR3	4.02645427079659e-124	1.58861449119908	0.333	0.005	1.33827260598466e-119	Fibroblasts	S1PR3
GNG111	1.09126181567575e-105	1.68669702746914	0.375	0.009	3.62702689676148e-101	Fibroblasts	GNG11
NID1	2.54748444147461e-103	1.7827453931056	0.312	0.006	8.46707403812917e-99	Fibroblasts	NID1
MIR4435-2HG	1.5319304900596e-101	1.96185564167747	0.375	0.01	5.0916773698111e-97	Fibroblasts	MIR4435-2HG
TIMP1	8.58995422109316e-101	3.61965660398616	0.771	0.054	2.85504308446473e-96	Fibroblasts	TIMP1
COX7A1	8.95410355592081e-101	1.80133296769647	0.354	0.009	2.9760753988814e-96	Fibroblasts	COX7A1
ARHGDIB1	2.16749173629411e-98	1.61065335530458	0.354	0.009	7.20409228392074e-94	Fibroblasts	ARHGDIB
FILIP1L	3.62429325303763e-96	1.93587889790064	0.417	0.014	1.20460634851212e-91	Fibroblasts	FILIP1L
S100A11	3.18748621046192e-87	1.97114446206543	0.438	0.017	1.05942479177123e-82	Fibroblasts	S100A11
PLXDC1	4.01793680889483e-84	1.71046094969046	0.271	0.006	1.33544165717238e-79	Fibroblasts	PLXDC1
RRAS	1.12496899625919e-83	1.45473299990538	0.271	0.006	3.73905945286666e-79	Fibroblasts	RRAS
C1orf541	6.0458629176706e-80	1.34485688587473	0.333	0.01	2.00946345794618e-75	Fibroblasts	C1orf54
COL4A2	2.4718967846935e-76	2.17475993381956	0.458	0.022	8.21584334328577e-72	Fibroblasts	COL4A2
CA21	1.15702797712636e-72	1.60652561474012	0.375	0.015	3.84561388757489e-68	Fibroblasts	CA2
UACA	3.18806079560744e-72	1.90678132531714	0.354	0.014	1.05961576663605e-67	Fibroblasts	UACA
IFITM21	3.36377116671193e-67	2.20815653158856	0.542	0.038	1.11801662268004e-62	Fibroblasts	IFITM2
SPARC2	2.77617764659523e-65	3.03913282790633	0.979	0.166	9.22718164398857e-61	Fibroblasts	SPARC
LGALS1	3.0338451874456e-61	2.77532363138161	0.812	0.107	1.0083591249513e-56	Fibroblasts	LGALS1
ESAM1	3.66453017970805e-54	0.998357997866841	0.271	0.01	1.21797989582956e-49	Fibroblasts	ESAM
MFGE8	3.05898561092191e-52	1.49554662799408	0.271	0.011	1.01671504750211e-47	Fibroblasts	MFGE8
COL5A2	5.49655950455463e-51	1.5102040750809	0.354	0.02	1.82689148252882e-46	Fibroblasts	COL5A2
FSTL1	2.36888765983756e-49	1.72073038456852	0.312	0.016	7.87347191500209e-45	Fibroblasts	FSTL1
IFITM32	1.88767188831253e-47	2.29822442970362	0.896	0.177	6.27405505518437e-43	Fibroblasts	IFITM3
SPARCL12	6.88525795616729e-43	1.83992107051978	0.812	0.138	2.28845318689132e-38	Fibroblasts	SPARCL1
LAMA4	1.39445732003804e-39	1.82771363936232	0.438	0.042	4.63475779461044e-35	Fibroblasts	LAMA4
CALD1	9.45600520582734e-37	2.5936615917391	0.604	0.097	3.14289245026083e-32	Fibroblasts	CALD1
TAGLN2	3.37630428892301e-36	1.60372969653099	0.458	0.051	1.12218225650934e-31	Fibroblasts	TAGLN2
ITGB1	7.13642156494189e-35	1.5723797173543	0.354	0.031	2.37193243553973e-30	Fibroblasts	ITGB1
MYH9	1.48829247011048e-33	1.51023199256059	0.333	0.028	4.94663768290621e-29	Fibroblasts	MYH9
EBF1	2.25328129951201e-31	1.48657830126435	0.292	0.023	7.48923105518806e-27	Fibroblasts	EBF1
B2M2	6.46709558715571e-31	1.88639520201317	1	0.446	2.14946856030294e-26	Fibroblasts	B2M
VIM2	1.76003812041408e-29	1.77409278224659	0.771	0.18	5.84983870082026e-25	Fibroblasts	VIM
SERPINH1	1.98165189652331e-29	1.13839646922283	0.333	0.032	6.58641640847452e-25	Fibroblasts	SERPINH1
MCAM	3.54211513688749e-29	1.41956334773455	0.333	0.033	1.1772928080473e-24	Fibroblasts	MCAM
LAMC1	3.92871922837737e-28	1.25844130838353	0.271	0.022	1.30578840993579e-23	Fibroblasts	LAMC1
IFI271	6.10905205071617e-28	1.74315250839523	0.354	0.038	2.03046563009653e-23	Fibroblasts	IFI27
MYL12A1	1.09566051484384e-26	1.87900845719186	0.479	0.077	3.64164685318647e-22	Fibroblasts	MYL12A
IGFBP4	1.63811068941462e-22	1.33819028107282	0.271	0.028	5.44458849840736e-18	Fibroblasts	IGFBP4
ANXA1	2.34081213833097e-22	0.894504870762246	0.271	0.027	7.78015730417066e-18	Fibroblasts	ANXA1
APOE1	6.3909957596164e-22	1.2211183109276	0.521	0.095	2.1241752606237e-17	Fibroblasts	APOE
SERF21	4.23686534792989e-21	1.67132507288382	0.875	0.444	1.40820693569146e-16	Fibroblasts	SERF2
LHFPL6	4.80812732352765e-21	1.30564309342033	0.354	0.05	1.59807727852088e-16	Fibroblasts	LHFPL6
TMSB4X1	9.78786208883666e-21	1.13196775887326	0.979	0.813	3.25319172246664e-16	Fibroblasts	TMSB4X
TPM1	8.03686671017483e-20	1.12886282462642	0.292	0.037	2.67121338846081e-15	Fibroblasts	TPM1
THY1	9.2680351285962e-20	1.56864353379048	0.458	0.092	3.08041683569152e-15	Fibroblasts	THY1
CYSTM1	1.24944787116412e-19	1.37739848453066	0.312	0.043	4.1527898893882e-15	Fibroblasts	CYSTM1
CD631	1.52159818835268e-19	1.58864658058745	0.833	0.403	5.05733589862781e-15	Fibroblasts	CD63
PLOD1	4.109787154222e-16	1.17704800530456	0.292	0.044	1.36596995644877e-11	Fibroblasts	PLOD1
PDGFA	4.30244362456322e-16	1.24962209155383	0.292	0.045	1.43000318749608e-11	Fibroblasts	PDGFA
F2R	1.64366981665031e-15	1.43252985034143	0.271	0.041	5.46306536960065e-11	Fibroblasts	F2R
TMSB4XP4	3.40837906981781e-15	1.21641237633751	0.792	0.383	1.13284295143535e-10	Fibroblasts	TMSB4XP4
TPT12	3.75758430823755e-15	1.15940956248166	0.917	0.659	1.24890829652891e-10	Fibroblasts	TPT1
RHOC	1.276156934005e-14	1.22243986739638	0.292	0.048	4.24156280155241e-10	Fibroblasts	RHOC
RPLP11	1.67230888936835e-14	0.852930391966561	0.938	0.788	5.55825305559359e-10	Fibroblasts	RPLP1
MYL61	5.33204305382833e-14	1.25375262019543	0.833	0.641	1.77221114980092e-09	Fibroblasts	MYL6
ANXA2	4.34422930784899e-12	1.15344428398989	0.312	0.065	1.44389149504977e-07	Fibroblasts	ANXA2
ATP1A2	6.95587873119985e-12	1.75711113710108	0.271	0.052	2.31192541388889e-07	Fibroblasts	ATP1A2
FP671120.71	5.45382131841494e-11	1.35452956111101	0.792	0.471	1.81268659160157e-06	Fibroblasts	FP671120.7
HLA-B2	1.86665059695323e-10	0.916286928944462	0.729	0.354	6.20418658909344e-06	Fibroblasts	HLA-B
TIMP32	2.1497016430871e-10	1.22316897222976	0.333	0.081	7.14496335112861e-06	Fibroblasts	TIMP3
CHCHD10	5.4716122011706e-10	1.13316950248531	0.312	0.078	1.81859974730307e-05	Fibroblasts	CHCHD10
LMNA	2.45364475453773e-09	1.13723102572808	0.292	0.072	8.15517907065707e-05	Fibroblasts	LMNA
WDR54	2.52009910504058e-09	1.11444613869251	0.271	0.064	8.37605339542336e-05	Fibroblasts	WDR54
COL6A1	1.70693223029563e-08	1.46035102741225	0.312	0.088	0.000567333065383359	Fibroblasts	COL6A1
HSPB1P1	2.24301494830361e-08	0.728973930874047	0.333	0.094	0.000745510878367671	Fibroblasts	HSPB1P1
FLNA	3.03497803167482e-08	0.929147425655868	0.292	0.078	0.00100873564838776	Fibroblasts	FLNA
CAP1	3.79655500671327e-08	1.13339218816733	0.292	0.082	0.00126186098758129	Fibroblasts	CAP1
LAPTM4A1	7.04992800986156e-08	1.13036998896637	0.438	0.173	0.00234318457263769	Fibroblasts	LAPTM4A
HLA-A2	9.61859649850714e-08	0.842713344662318	0.688	0.374	0.00319693291820882	Fibroblasts	HLA-A
MYL12B1	1.0970600494945e-07	0.898539439812397	0.583	0.303	0.00364629848650488	Fibroblasts	MYL12B
RPL23	1.1180867674391e-07	0.654237745357722	0.896	0.802	0.00371618498893733	Fibroblasts	RPL23
FP236383.51	1.1512632176984e-07	1.32806913609548	0.542	0.256	0.00382645355666417	Fibroblasts	FP236383.5
TPM4	1.38571154806368e-07	1.18166187313598	0.375	0.139	0.00460568947229926	Fibroblasts	TPM4
HLA-C2	1.50581124732836e-07	0.821451599560986	0.604	0.294	0.00500486484274528	Fibroblasts	HLA-C
ARPC2	2.0943631045341e-07	1.23915753488196	0.562	0.326	0.00696103465054	Fibroblasts	ARPC2
HSPB11	2.3904620111666e-07	0.930215807048989	0.479	0.207	0.00794517858651444	Fibroblasts	HSPB1
JUNB2	6.61072324415343e-07	0.751051503200791	0.292	0.087	0.0219720608465927	Fibroblasts	JUNB
PFN11	7.82391437853535e-07	1.16760934439684	0.646	0.446	0.0260043442199379	Fibroblasts	PFN1
MAP1LC3A	1.90474375866849e-06	1.10116493695189	0.312	0.11	0.0633079683068645	Fibroblasts	MAP1LC3A
HCFC1R1	2.44405029238367e-06	0.744379087949572	0.312	0.103	0.0812328995679561	Fibroblasts	HCFC1R1
DNAJC15	2.60037541416223e-06	1.15100189472751	0.417	0.189	0.0864286776405102	Fibroblasts	DNAJC15
PTN	4.8921721141977e-06	0.801465195220986	0.75	0.532	0.162601124559589	Fibroblasts	PTN
ARPC5	1.52454155668171e-05	1.01560330727982	0.417	0.201	0.506711877194301	Fibroblasts	ARPC5
RPS27L	2.22678074053708e-05	1.0208280499496	0.458	0.228	0.740115114732308	Fibroblasts	RPS27L
TPT1P4	2.39872956827849e-05	1.01191402812126	0.312	0.125	0.797265746608723	Fibroblasts	TPT1P4
MRPS36	3.66051859332243e-05	0.980238244258807	0.292	0.113	1	Fibroblasts	MRPS36
AP2S1	4.60809732678619e-05	0.817670532366544	0.396	0.185	1	Fibroblasts	AP2S1
ATP6V0E1	6.14157179340749e-05	0.74772084148529	0.354	0.154	1	Fibroblasts	ATP6V0E1
RPS27	7.33614837839562e-05	0.458716283830211	0.771	0.702	1	Fibroblasts	RPS27
AC010970.11	0.000106800202969902	1.01120946466197	0.312	0.139	1	Fibroblasts	AC010970.1
RPL23P5	0.000117255197151573	0.788489851729878	0.354	0.165	1	Fibroblasts	RPL23P5
CST31	0.000217490196189543	0.38865798460231	0.583	0.371	1	Fibroblasts	CST3
RPS15A	0.000321838854221247	0.893259560659994	0.625	0.461	1	Fibroblasts	RPS15A
C4orf3	0.000425676651707593	0.795354961635336	0.333	0.159	1	Fibroblasts	C4orf3
MORF4L1	0.000429484024172136	0.941667675122006	0.438	0.256	1	Fibroblasts	MORF4L1
SEPTIN11	0.000460024941126011	0.672893174474136	0.271	0.118	1	Fibroblasts	SEPTIN11
DYNLL1	0.000634100272044045	0.62569362964548	0.604	0.464	1	Fibroblasts	DYNLL1
MT2A2	0.000649817178949217	0.572987794997273	0.417	0.212	1	Fibroblasts	MT2A
POMP1	0.000915124030359334	0.72222320051623	0.562	0.434	1	Fibroblasts	POMP
ITM2C1	0.00111771590694347	0.352751788721803	0.438	0.244	1	Fibroblasts	ITM2C
RPS15AP17	0.00120816770084038	0.886018587120404	0.396	0.231	1	Fibroblasts	RPS15AP17
AC005912.1	0.00123487107211114	0.465419551816082	0.688	0.606	1	Fibroblasts	AC005912.1
MGST3	0.00132872190024104	0.834326898847347	0.438	0.294	1	Fibroblasts	MGST3
BCAS4	0.00136793287985765	0.787221231198192	0.354	0.201	1	Fibroblasts	BCAS4
ACTB	0.00143953587296757	0.412755016110127	0.896	0.838	1	Fibroblasts	ACTB
ISG151	0.00156709680579975	0.578358508717659	0.438	0.243	1	Fibroblasts	ISG15
RPS281	0.00172058673794701	0.441812104323282	0.729	0.642	1	Fibroblasts	RPS28
PHLDA1	0.00178320907937821	0.892836146767233	0.292	0.148	1	Fibroblasts	PHLDA1
TRAPPC1	0.00255792452152176	0.784117611452954	0.312	0.165	1	Fibroblasts	TRAPPC1
RPL23P8	0.00294061057565223	0.627464993769011	0.5	0.338	1	Fibroblasts	RPL23P8
COX7B	0.00319577379461682	0.584997025775365	0.542	0.415	1	Fibroblasts	COX7B
ATP5MD	0.00437626736636836	0.456177440703143	0.458	0.31	1	Fibroblasts	ATP5MD
RPS15AP1	0.00450690420125319	0.9708453350579	0.5	0.358	1	Fibroblasts	RPS15AP1
RPS24	0.0049148323753871	0.620372134190813	0.542	0.463	1	Fibroblasts	RPS24
DKK3	0.00523256345349787	0.514717228813346	0.271	0.136	1	Fibroblasts	DKK3
CNN31	0.00562722383622669	0.634923895792996	0.396	0.238	1	Fibroblasts	CNN3
ARPC3	0.00637087360305415	0.450811242192178	0.312	0.173	1	Fibroblasts	ARPC3
VKORC1	0.00655960205201066	0.751697202893142	0.292	0.166	1	Fibroblasts	VKORC1
HSPA1A2	0.00724537995515082	0.576815144532843	0.417	0.272	1	Fibroblasts	HSPA1A
CD992	0.00772713447033986	0.421553005437056	0.312	0.167	1	Fibroblasts	CD99
RPL12	0.00801081341761475	0.276138428174911	0.729	0.663	1	Fibroblasts	RPL12
CPE1	0.00997317347751296	0.467291487911972	0.354	0.208	1	Fibroblasts	CPE
TUBA1A	7.00794040580796e-187	1.05561651991682	0.951	0.728	2.32922915267839e-182	Malignant cells	TUBA1A
STMN1	1.00483757476028e-174	1.61722635001322	0.753	0.26	3.33977864723075e-170	Malignant cells	STMN1
TUBB	2.94839233594416e-132	1.36762534518894	0.692	0.251	9.79957160697759e-128	Malignant cells	TUBB
TUBB2B	6.47045627583232e-110	1.03409035394788	0.783	0.434	2.15058555239839e-105	Malignant cells	TUBB2B
STMN2	3.52120318465088e-101	1.98507792045091	0.423	0.036	1.17034230248241e-96	Malignant cells	STMN2
SOX4	6.03367434019425e-97	1.36651797764127	0.621	0.243	2.00541234045036e-92	Malignant cells	SOX4
RBP1	1.09945958396359e-83	1.12991775017401	0.563	0.194	3.65427381921978e-79	Malignant cells	RBP1
MARCKSL1	1.63048660244764e-83	0.976605436120122	0.633	0.285	5.41924832055521e-79	Malignant cells	MARCKSL1
MAP2	1.82114566414189e-83	1.12673028220663	0.512	0.141	6.05294184390838e-79	Malignant cells	MAP2
NNAT	1.88807492250873e-82	1.20422655059038	0.458	0.092	6.27539461994228e-78	Malignant cells	NNAT
PTMA1	9.04691686636199e-76	0.630059803872452	0.82	0.575	3.00692375887273e-71	Malignant cells	PTMA
JPT1	2.59008809019883e-74	1.0136715920726	0.584	0.251	8.60867578539385e-70	Malignant cells	JPT1
TUBBP1	1.48700315439416e-69	1.13027449395133	0.404	0.087	4.94235238425988e-65	Malignant cells	TUBBP1
TMSB15A	1.78604979792544e-69	1.08870985357528	0.365	0.055	5.93629371336479e-65	Malignant cells	TMSB15A
H3-3A	2.85008261989593e-68	0.797621813317231	0.648	0.337	9.47281960374809e-64	Malignant cells	H3-3A
SOX11	2.21854954741094e-67	1.15534076321867	0.463	0.139	7.37379313072974e-63	Malignant cells	SOX11
BASP1	3.44037758874356e-66	1.0920993919808	0.392	0.083	1.1434782991707e-61	Malignant cells	BASP1
PAFAH1B3	7.82187212184219e-65	0.979867523664853	0.431	0.116	2.59975563713669e-60	Malignant cells	PAFAH1B3
B4GALNT1	1.32629380997366e-64	1.12874194884676	0.563	0.257	4.40820273620946e-60	Malignant cells	B4GALNT1
TUBB2A	2.66305326497538e-62	1.00825705211278	0.521	0.206	8.85119013679868e-58	Malignant cells	TUBB2A
DCX	5.86670242597789e-62	1.2351212143171	0.291	0.022	1.94991588532227e-57	Malignant cells	DCX
MLLT11	7.05393743748375e-62	1.00291823995538	0.394	0.092	2.34451718609647e-57	Malignant cells	MLLT11
PTMAP5	1.26639038132225e-61	0.670056678921915	0.676	0.364	4.20910171040077e-57	Malignant cells	PTMAP5
ELAVL4	1.03362330031251e-60	1.22218922836486	0.327	0.048	3.43545376324867e-56	Malignant cells	ELAVL4
NSG2	5.30218981852753e-60	1.26607617922371	0.272	0.016	1.762288829984e-55	Malignant cells	NSG2
BEX1	3.32649696828083e-57	0.84431069615982	0.464	0.158	1.1056277973475e-52	Malignant cells	BEX1
NDUFA4	4.54040550188611e-57	0.568183103190723	0.817	0.617	1.50909457666189e-52	Malignant cells	NDUFA4
COX7A2	4.252472941299e-53	0.690781438507977	0.69	0.433	1.41339443149955e-48	Malignant cells	COX7A2
CKB	1.79637573514903e-52	0.628893498251622	0.782	0.537	5.97061403091483e-48	Malignant cells	CKB
YBX1	3.16824720205864e-51	0.699164554428047	0.641	0.368	1.05303032254823e-46	Malignant cells	YBX1
STMN4	1.88986036452973e-49	0.987903000577177	0.375	0.111	6.28132889358747e-45	Malignant cells	STMN4
MIR1244-4	8.26227772569329e-49	0.664715904622255	0.517	0.232	2.74613324768868e-44	Malignant cells	MIR1244-4
TCF4	4.40353072913887e-48	0.855101554889144	0.514	0.246	1.46360150844389e-43	Malignant cells	TCF4
H3P6	1.11746954437115e-47	0.677740021021535	0.477	0.2	3.71413352462641e-43	Malignant cells	H3P6
HNRNPA2B1	1.39086841820004e-47	0.577107861074793	0.751	0.546	4.62282936157147e-43	Malignant cells	HNRNPA2B1
TUBAP2	1.40889442703122e-47	0.742716886805755	0.504	0.237	4.68274240712368e-43	Malignant cells	TUBAP2
H3P36	1.10767788113921e-45	0.748801344505709	0.446	0.186	3.68158897354239e-41	Malignant cells	H3P36
CRMP1	3.62962179378062e-45	0.860779818925857	0.299	0.065	1.20637739559887e-40	Malignant cells	CRMP1
UCHL1	6.23026424862121e-45	0.787567373258657	0.595	0.341	2.07075292831423e-40	Malignant cells	UCHL1
PFN2	8.59774988885377e-45	0.660490395804221	0.585	0.313	2.85763413055833e-40	Malignant cells	PFN2
PPDPF	9.06194777995621e-45	0.628772358878323	0.597	0.324	3.01191958362405e-40	Malignant cells	PPDPF
CD24	1.02571746675442e-43	0.821959337411144	0.333	0.096	3.40917714425165e-39	Malignant cells	CD24
HDAC2	4.68085760056419e-43	0.770553612711294	0.351	0.109	1.55577664069952e-38	Malignant cells	HDAC2
NSG1	1.2496575098304e-42	0.982819317758708	0.269	0.054	4.15348666542331e-38	Malignant cells	NSG1
H3P47	6.28246961923208e-42	0.640808285357303	0.45	0.192	2.08810442734417e-37	Malignant cells	H3P47
GPC2	3.2302343478934e-41	0.92592239447137	0.255	0.048	1.07363299020933e-36	Malignant cells	GPC2
ZEB2	5.64362166308024e-41	0.851979420534347	0.281	0.063	1.87577053215798e-36	Malignant cells	ZEB2
HMGB2	1.37228501904232e-40	1.17512343971914	0.297	0.084	4.56106371779095e-36	Malignant cells	HMGB2
TMPO	1.48377015625467e-40	0.957159215347624	0.3	0.083	4.93160686834366e-36	Malignant cells	TMPO
DPYSL3	1.67816987950431e-40	0.72399894959802	0.486	0.234	5.57773322850849e-36	Malignant cells	DPYSL3
CBX3	2.42011406878908e-40	0.678690764589041	0.457	0.21	8.04373313043427e-36	Malignant cells	CBX3
C4orf48	2.20442343026589e-39	0.597006287560036	0.554	0.29	7.32684215517474e-35	Malignant cells	C4orf48
H3P16	3.58323622326729e-39	0.632902066151606	0.393	0.152	1.19096022352735e-34	Malignant cells	H3P16
CADM2	5.62254195062384e-39	0.806284652489375	0.316	0.092	1.86876426812885e-34	Malignant cells	CADM2
SET	1.2887602172955e-38	0.652395572645421	0.561	0.318	4.28345233422506e-34	Malignant cells	SET
CCND2	1.5066809072372e-38	0.774268514807027	0.448	0.207	5.00775533138429e-34	Malignant cells	CCND2
HNRNPA3	1.5217581996498e-38	0.655926087975854	0.437	0.194	5.05786772817605e-34	Malignant cells	HNRNPA3
H3C9P	1.95503568255653e-38	0.653647832618894	0.405	0.163	6.49795209811315e-34	Malignant cells	H3C9P
GNAS	6.37703751339692e-37	0.532048754611031	0.648	0.413	2.11953595832773e-32	Malignant cells	GNAS
CALM3	1.19001355696771e-36	0.688846235847878	0.368	0.138	3.95524805929358e-32	Malignant cells	CALM3
TTC3	3.08941129583986e-36	0.691823113544703	0.448	0.209	1.0268276323983e-31	Malignant cells	TTC3
GTF2IP4	4.5365216278176e-36	0.51952917975519	0.648	0.423	1.50780369343774e-31	Malignant cells	GTF2IP4
FXYD6	4.87848109119371e-36	0.674341586215407	0.412	0.178	1.62146076028005e-31	Malignant cells	FXYD6
GPM6A	5.10112312756264e-36	0.581655341213569	0.537	0.289	1.69546029390799e-31	Malignant cells	GPM6A
NFIB	9.36736125426516e-36	0.730150035314327	0.441	0.208	3.11342986008011e-31	Malignant cells	NFIB
MACROH2A1	4.02595435909834e-35	0.585616352825679	0.471	0.239	1.33810645033351e-30	Malignant cells	MACROH2A1
HNRNPD	4.47270425617772e-35	0.59262876520113	0.563	0.332	1.48659271362579e-30	Malignant cells	HNRNPD
MIR1244-2	1.23252888700523e-34	0.614283990116051	0.382	0.157	4.09655626173929e-30	Malignant cells	MIR1244-2
MAP1B	2.7243780688541e-34	0.722897465236912	0.486	0.258	9.05501538745037e-30	Malignant cells	MAP1B
NME1	3.20492990175678e-34	0.592370063207572	0.54	0.306	1.0652225514469e-29	Malignant cells	NME1
ZNF428	4.45505539039771e-34	0.63236588740644	0.411	0.181	1.48072676010649e-29	Malignant cells	ZNF428
MARCKS	6.19482980574053e-34	0.494696620080481	0.745	0.557	2.05897558253398e-29	Malignant cells	MARCKS
HES6	1.39974531581558e-33	0.771444857901668	0.271	0.075	4.65233350617623e-29	Malignant cells	HES6
TERF2IP	4.85484180866739e-33	0.704235192081099	0.408	0.191	1.61360377194678e-28	Malignant cells	TERF2IP
H2AZ1	5.87050714515056e-33	0.677716062764657	0.457	0.242	1.95118045983369e-28	Malignant cells	H2AZ1
HMGB1	1.58318972737692e-32	0.642657433652311	0.548	0.345	5.26204769688267e-28	Malignant cells	HMGB1
C12orf57	4.80206211068945e-32	0.507507591680651	0.491	0.248	1.59606138372985e-27	Malignant cells	C12orf57
EIF4G2	7.69687499751399e-32	0.617504029582842	0.417	0.196	2.55821034292373e-27	Malignant cells	EIF4G2
KLC1	1.08803533819744e-31	0.623735385963464	0.31	0.11	3.61630305356682e-27	Malignant cells	KLC1
CALM11	3.65636684775046e-31	0.459160293023888	0.637	0.417	1.21526664918682e-26	Malignant cells	CALM1
NUDT1	5.63894819719461e-31	0.611068761496243	0.252	0.068	1.87421721230157e-26	Malignant cells	NUDT1
HNRNPA1	5.66836692113327e-31	0.460503763326532	0.633	0.407	1.88399511357707e-26	Malignant cells	HNRNPA1
PSIP1	6.79737912792935e-31	0.653304226227759	0.324	0.123	2.25924490074988e-26	Malignant cells	PSIP1
DYNLL2	8.49063635227024e-31	0.627170966425183	0.304	0.107	2.82203280440406e-26	Malignant cells	DYNLL2
PGRMC1	1.03363461157829e-30	0.622142787727179	0.342	0.138	3.43549135850277e-26	Malignant cells	PGRMC1
SLC25A6	1.09704471138341e-30	0.493702723068857	0.586	0.361	3.64624750722503e-26	Malignant cells	SLC25A6
TMEM160	3.35124390394461e-30	0.564377967052356	0.352	0.142	1.11385293635407e-25	Malignant cells	TMEM160
MEG3	4.82823269554814e-30	1.10947848634634	0.367	0.174	1.60475970101934e-25	Malignant cells	MEG3
CCDC167	5.47622346103479e-30	0.599902957997935	0.282	0.093	1.82013239174413e-25	Malignant cells	CCDC167
NOVA1	6.63643126735191e-30	0.508667651443464	0.552	0.322	2.20575066032975e-25	Malignant cells	NOVA1
NCAM1	1.45363267387106e-29	0.534514130768812	0.375	0.166	4.83143891814526e-25	Malignant cells	NCAM1
HMGB1P5	1.82718925435938e-29	0.661283827199051	0.37	0.17	6.07302892471427e-25	Malignant cells	HMGB1P5
TRA2B	4.24012716722903e-29	0.477031711107543	0.446	0.225	1.40929106657191e-24	Malignant cells	TRA2B
PEBP1	5.83870523638033e-29	0.43342752371803	0.565	0.345	1.94061045941573e-24	Malignant cells	PEBP1
CCDC88A	8.80035766166551e-29	0.638929220216928	0.315	0.122	2.92497487600777e-24	Malignant cells	CCDC88A
PPIA	1.22028549161031e-28	0.394949912765147	0.755	0.617	4.05586288846518e-24	Malignant cells	PPIA
VCAN	1.84319870334121e-28	0.671125002867447	0.278	0.095	6.12623953029519e-24	Malignant cells	VCAN
TXN	2.3689791645625e-28	0.556067785152122	0.541	0.327	7.87377604925638e-24	Malignant cells	TXN
ODC1	2.37483885292309e-28	0.610517702388761	0.338	0.144	7.89325189546047e-24	Malignant cells	ODC1
CASC15	1.0411970439455e-27	0.562322736580957	0.298	0.112	3.46062661496167e-23	Malignant cells	CASC15
CFL1	4.1544179950057e-27	0.414660356854476	0.669	0.475	1.38080390900005e-22	Malignant cells	CFL1
KHDRBS1	8.26619497820954e-27	0.515530834701526	0.419	0.218	2.7474352249075e-22	Malignant cells	KHDRBS1
CCNI	9.73901664173714e-27	0.527291667670096	0.506	0.301	3.23695696121417e-22	Malignant cells	CCNI
HNRNPM	1.40357562029204e-26	0.500815192868307	0.366	0.17	4.66506428916465e-22	Malignant cells	HNRNPM
TCEAL2	1.68874472249353e-26	0.489301373954619	0.274	0.094	5.61288083415176e-22	Malignant cells	TCEAL2
MYL6B	2.15147712752164e-26	0.526030634585353	0.289	0.109	7.15086452874367e-22	Malignant cells	MYL6B
HMGB1P10	3.2504381580942e-26	0.622072810094805	0.284	0.111	1.08034813060577e-21	Malignant cells	HMGB1P10
APLP1	7.30976347383098e-26	0.418065336201938	0.263	0.089	2.4295460857972e-21	Malignant cells	APLP1
TSPAN13	1.05093011682157e-25	0.532668343937826	0.267	0.096	3.49297642927987e-21	Malignant cells	TSPAN13
TOP2B	1.54417297659059e-25	0.5432727525075	0.273	0.1	5.13236772229415e-21	Malignant cells	TOP2B
ARL6IP1	3.69595504325384e-25	0.596642459458388	0.271	0.102	1.22842457772628e-20	Malignant cells	ARL6IP1
AGAP2	4.88296258759162e-25	0.729681497399401	0.311	0.135	1.62295027523783e-20	Malignant cells	AGAP2
DTD1	5.88859793693849e-25	0.56603508205944	0.287	0.114	1.95719329630025e-20	Malignant cells	DTD1
GRIA2	6.09103623993531e-25	0.616854028549803	0.258	0.091	2.0244777150673e-20	Malignant cells	GRIA2
YWHAB	8.12076211706215e-25	0.394659269070812	0.512	0.296	2.69909770484795e-20	Malignant cells	YWHAB
GNB1	8.89164670614807e-25	0.466452942996052	0.407	0.206	2.95531661572243e-20	Malignant cells	GNB1
CLASP2	1.18205283220473e-24	0.647463610692921	0.268	0.102	3.92878899839885e-20	Malignant cells	CLASP2
YWHAE	3.34588207827761e-24	0.328748275296672	0.707	0.545	1.11207082635713e-19	Malignant cells	YWHAE
TXNL4A	3.45758158123932e-24	0.431323907364533	0.361	0.168	1.14919639015651e-19	Malignant cells	TXNL4A
DEK	3.67613023035541e-24	0.539110952756876	0.256	0.094	1.22183540466323e-19	Malignant cells	DEK
YWHAG	3.98662899700346e-24	0.550411810088047	0.393	0.204	1.32503587973404e-19	Malignant cells	YWHAG
SCD5	4.94967427180055e-24	0.62686943986456	0.367	0.182	1.64512323771835e-19	Malignant cells	SCD5
