p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NFKB1	2.28101690577143e-34	0.281428386749294	0.469	0.158	4.73949692681188e-30	Dendritic cells	NFKB1
RNH1	2.29256253529774e-34	0.381442861244844	0.826	0.417	4.76348643584165e-30	Dendritic cells	RNH1
RHOC	2.37185213014226e-34	0.455098713170741	0.771	0.362	4.92823435600958e-30	Dendritic cells	RHOC
CD302	3.07488014533239e-34	0.316631694212254	0.615	0.238	6.38898596597165e-30	Dendritic cells	CD302
LACTB	3.2007740614688e-34	0.275897839970639	0.597	0.236	6.65056834491987e-30	Dendritic cells	LACTB
FCGRT	3.57776136790765e-34	0.273865476326448	0.84	0.378	7.43387257023852e-30	Dendritic cells	FCGRT
QSOX1	3.81791204117217e-34	0.262275890609764	0.531	0.197	7.93285763914753e-30	Dendritic cells	QSOX1
PPA1	4.81502445392831e-34	0.636309245721868	0.792	0.436	1.00046578103723e-29	Dendritic cells	PPA1
CTSC	5.06165601891916e-34	0.402261367291257	0.958	0.544	1.05171088761102e-29	Dendritic cells	CTSC
ATP6V0B	5.72763128342359e-34	0.397999878230175	0.913	0.495	1.19008722806975e-29	Dendritic cells	ATP6V0B
LAMTOR2	6.88315416023548e-34	0.386562250422014	0.833	0.438	1.43018177141373e-29	Dendritic cells	LAMTOR2
HNMT	9.71275415326648e-34	0.300501678523373	0.649	0.256	2.01811605796571e-29	Dendritic cells	HNMT
ACTR3	1.00260826214069e-33	0.436117282850381	0.899	0.575	2.08321944707593e-29	Dendritic cells	ACTR3
VPS35	1.08013181298624e-33	0.316110297167219	0.681	0.297	2.24429788102281e-29	Dendritic cells	VPS35
HCLS1	1.17875134189584e-33	0.260403985117579	0.753	0.332	2.44920953819118e-29	Dendritic cells	HCLS1
BAG3	1.62793085510114e-33	0.618418777060573	0.691	0.338	3.38251473072914e-29	Dendritic cells	BAG3
SQOR	1.63753872990005e-33	0.271885571061829	0.59	0.233	3.40247797298633e-29	Dendritic cells	SQOR
ATP2B11	1.6755893944039e-33	0.261898858396191	0.663	0.284	3.48153964369242e-29	Dendritic cells	ATP2B1
OLR1	1.77753867401102e-33	0.423034794137317	0.507	0.18	3.69336985686011e-29	Dendritic cells	OLR1
SLC25A5	2.43888299231387e-33	0.469111024772675	0.92	0.603	5.06751108142977e-29	Dendritic cells	SLC25A5
IFNGR2	4.43102446281927e-33	0.334382393249987	0.58	0.244	9.20678262884588e-29	Dendritic cells	IFNGR2
HIF1A	4.83857646112139e-33	0.256784655154561	0.66	0.272	1.0053594170918e-28	Dendritic cells	HIF1A
NUB1	1.062262094333e-32	0.376263368917972	0.476	0.173	2.20716817960511e-28	Dendritic cells	NUB1
METRNL	1.08413486318661e-32	0.263249878496082	0.354	0.104	2.25261541872913e-28	Dendritic cells	METRNL
ARPC4	1.25612388966413e-32	0.361051251759571	0.861	0.467	2.60997421794412e-28	Dendritic cells	ARPC4
KLF4	2.18308699726912e-32	0.388771549628349	0.538	0.211	4.53601816292578e-28	Dendritic cells	KLF4
KCTD12	3.10851993949784e-32	0.289117058122201	0.569	0.227	6.45888273028861e-28	Dendritic cells	KCTD12
CDKN1A	3.23551399534128e-32	0.391474420002702	0.611	0.269	6.72275097952012e-28	Dendritic cells	CDKN1A
QPCT	4.64879475732435e-32	0.343944266372867	0.441	0.155	9.65926574676853e-28	Dendritic cells	QPCT
C12orf45	6.75915903692669e-32	0.297231075553485	0.465	0.173	1.40441806469263e-27	Dendritic cells	C12orf45
MFSD1	7.17589450940621e-32	0.327521663142207	0.604	0.253	1.49100736116442e-27	Dendritic cells	MFSD1
BCL2A1	8.23610689006737e-32	0.528131887036149	0.611	0.253	1.7112982896182e-27	Dendritic cells	BCL2A1
GNA13	9.48448408966725e-32	0.315380671610667	0.455	0.163	1.97068610415106e-27	Dendritic cells	GNA13
RBPJ	1.89818340039892e-31	0.339398879309619	0.837	0.454	3.94404546934888e-27	Dendritic cells	RBPJ
FABP5	3.64525423223812e-31	0.451345490058702	0.812	0.39	7.57410924374436e-27	Dendritic cells	FABP5
RNF5	3.98847797127391e-31	0.343184323442309	0.535	0.218	8.28725952871293e-27	Dendritic cells	RNF5
ATP1B1	5.57936516140078e-31	0.303381170518155	0.51	0.196	1.15928049323585e-26	Dendritic cells	ATP1B1
SERF2	6.34051678471235e-31	0.365240802963079	1	0.9	1.31743257752753e-26	Dendritic cells	SERF2
TNFSF14	9.29592136720846e-31	0.293667614944469	0.406	0.128	1.93150654167857e-26	Dendritic cells	TNFSF14
SPG21	9.68684339124061e-31	0.295576769677542	0.684	0.319	2.01273231983197e-26	Dendritic cells	SPG21
SLC31A2	1.12761624199364e-30	0.270202258570181	0.483	0.177	2.34296102761439e-26	Dendritic cells	SLC31A2
PDCL3	1.52878829542161e-30	0.262859890018436	0.545	0.215	3.17651632022702e-26	Dendritic cells	PDCL3
GPR1831	1.55569801801279e-30	0.730560844136233	0.663	0.314	3.23242934182698e-26	Dendritic cells	GPR183
UCHL3	2.16667135777546e-30	0.264750248626429	0.497	0.199	4.50190974718586e-26	Dendritic cells	UCHL3
GABARAP	2.3227358474419e-30	0.381362052892848	0.997	0.753	4.82618054381478e-26	Dendritic cells	GABARAP
QKI	3.06220474334799e-30	0.251906566216618	0.542	0.217	6.36264901572846e-26	Dendritic cells	QKI
CAT	3.75028071471205e-30	0.266122449293565	0.573	0.239	7.7923332690287e-26	Dendritic cells	CAT
MXD1	5.20107179201455e-30	0.299788085278707	0.427	0.149	1.08067869694478e-25	Dendritic cells	MXD1
CEBPD	1.07234783811942e-29	0.459708440839744	0.712	0.358	2.22812433804453e-25	Dendritic cells	CEBPD
NINJ1	1.27938952260308e-29	0.39334198568822	0.524	0.22	2.65831555006468e-25	Dendritic cells	NINJ1
MRPL52	1.81482839675294e-29	0.283823296202445	0.733	0.35	3.77085044277326e-25	Dendritic cells	MRPL52
CST73	2.24907550607031e-29	0.286472852687706	0.653	0.274	4.67312908651289e-25	Dendritic cells	CST7
GRINA	3.88811437573321e-29	0.274958460897028	0.639	0.282	8.07872404989846e-25	Dendritic cells	GRINA
PGK1	5.64853466426397e-29	0.503941443689878	0.882	0.575	1.17365253254077e-24	Dendritic cells	PGK1
PCBD1	7.18912521707648e-29	0.257342906630878	0.681	0.312	1.49375643760415e-24	Dendritic cells	PCBD1
ATP6AP2	7.66944988480726e-29	0.36407098445382	0.844	0.468	1.59355829706525e-24	Dendritic cells	ATP6AP2
POMP	7.68199247914994e-29	0.422501811718066	0.938	0.618	1.59616439731777e-24	Dendritic cells	POMP
SH3BGRL32	7.9940325300417e-29	0.373872850050802	0.993	0.905	1.66100007909206e-24	Dendritic cells	SH3BGRL3
ATP6V0D1	1.06345840881756e-28	0.290359291499819	0.747	0.362	2.20965388184113e-24	Dendritic cells	ATP6V0D1
APEX1	1.76520161753139e-28	0.337220240241039	0.708	0.359	3.66773592090673e-24	Dendritic cells	APEX1
RPS24	8.83520699583774e-28	0.286777534802635	1	0.966	1.83577930959517e-23	Dendritic cells	RPS24
ACTR2	1.05483322011871e-27	0.331591400654143	0.882	0.496	2.19173246476266e-23	Dendritic cells	ACTR2
RNF130	1.29653506391402e-27	0.279396828103521	0.67	0.299	2.69394055580055e-23	Dendritic cells	RNF130
JPT1	2.06017146293031e-27	0.340484727657222	0.868	0.459	4.28062426567659e-23	Dendritic cells	JPT1
TMSB4X	3.84736874517154e-27	0.299901306407015	1	0.998	7.99406277871743e-23	Dendritic cells	TMSB4X
DDAH2	3.86279117685545e-27	0.26524924696822	0.712	0.339	8.02610750727025e-23	Dendritic cells	DDAH2
AVPI1	4.07723424562869e-27	0.255249324522044	0.358	0.118	8.47167731556729e-23	Dendritic cells	AVPI1
PPIA	4.4524348380892e-27	0.339035730398915	0.979	0.853	9.25126910658174e-23	Dendritic cells	PPIA
CKS2	5.45287456690422e-27	0.300692033933735	0.653	0.3	1.13299827751136e-22	Dendritic cells	CKS2
TREM2	7.04325048632864e-27	0.480929644577474	0.521	0.217	1.46344658604936e-22	Dendritic cells	TREM2
CDC37	1.19929755162669e-26	0.304685959715202	0.792	0.436	2.49190045276994e-22	Dendritic cells	CDC37
MAFF	1.65373319810399e-26	0.301805450505871	0.337	0.109	3.43612683902048e-22	Dendritic cells	MAFF
RAB7A	1.75354953191712e-26	0.354767340906158	0.833	0.474	3.6435252174174e-22	Dendritic cells	RAB7A
LAMTOR1	1.79313807406916e-26	0.335481452722852	0.806	0.438	3.72578229030091e-22	Dendritic cells	LAMTOR1
ATP5F1E	2.03104788288658e-26	0.292155358234675	1	0.905	4.22011129106173e-22	Dendritic cells	ATP5F1E
P4HA1	2.13128336692003e-26	0.327881232327921	0.479	0.198	4.42838057978644e-22	Dendritic cells	P4HA1
ATP5MF	3.18479002955774e-26	0.342853028456329	0.938	0.558	6.61735672341507e-22	Dendritic cells	ATP5MF
NUDT1	3.47022005036191e-26	0.257440592921619	0.559	0.246	7.21042322064197e-22	Dendritic cells	NUDT1
OAZ1	3.8430143384787e-26	0.311345958716759	0.997	0.896	7.98501519249104e-22	Dendritic cells	OAZ1
BLOC1S1	8.53574136720768e-26	0.324180299913383	0.868	0.492	1.77355634127841e-21	Dendritic cells	BLOC1S1
COMMD5	1.05639952989758e-25	0.251055211254527	0.451	0.18	2.19498694322118e-21	Dendritic cells	COMMD5
ACTG1	1.20102937967781e-25	0.384232956188917	0.993	0.918	2.49549884509456e-21	Dendritic cells	ACTG1
CD14	1.2365586112221e-25	0.575240895477358	0.5	0.212	2.56932148239728e-21	Dendritic cells	CD14
LILRB4	1.24801676314159e-25	0.307327072851356	0.368	0.133	2.59312923045559e-21	Dendritic cells	LILRB4
CLIC1	2.2638831554826e-25	0.312980748780316	0.972	0.806	4.70389642046175e-21	Dendritic cells	CLIC1
MIF	2.64266637243805e-25	0.510098488572733	0.979	0.802	5.49093218865178e-21	Dendritic cells	MIF
TOMM6	3.0238056905297e-25	0.317530921417418	0.917	0.601	6.28286346378261e-21	Dendritic cells	TOMM6
PSMA6	3.57585663768179e-25	0.352014299348707	0.868	0.532	7.42991492177522e-21	Dendritic cells	PSMA6
RB1	4.30498740004464e-25	0.294512815886261	0.372	0.135	8.94490281981276e-21	Dendritic cells	RB1
ARL4C	4.38312681276371e-25	0.304953042843965	0.566	0.246	9.10726089156044e-21	Dendritic cells	ARL4C
SH3BGRL	7.31135198602113e-25	0.323880249375868	0.913	0.557	1.51915271565547e-20	Dendritic cells	SH3BGRL
LY96	7.89558275873828e-25	0.310797100360282	0.694	0.335	1.64054418561064e-20	Dendritic cells	LY96
PFDN2	9.27589911604429e-25	0.307524762650292	0.816	0.456	1.92734631833168e-20	Dendritic cells	PFDN2
CXCL2	1.02113551633165e-24	0.864547871705455	0.302	0.1	2.1217153758339e-20	Dendritic cells	CXCL2
GLUL	1.10995980010114e-24	0.434771926629769	0.872	0.499	2.30627447265015e-20	Dendritic cells	GLUL
SERPINB1	1.1446344963303e-24	0.298315844810971	0.781	0.411	2.37832155647509e-20	Dendritic cells	SERPINB1
NME1	1.82903931408688e-24	0.252353487213778	0.625	0.303	3.80037788680972e-20	Dendritic cells	NME1
NAGK	2.09225261658278e-24	0.259161797331584	0.58	0.274	4.34728248673571e-20	Dendritic cells	NAGK
DDX21	2.27110010242532e-24	0.288893168222756	0.729	0.381	4.71889179281934e-20	Dendritic cells	DDX21
ATP6V1F	3.6135489778633e-24	0.394247365273476	0.924	0.588	7.50823206620437e-20	Dendritic cells	ATP6V1F
GSTO1	4.23184580897959e-24	0.353824195311561	0.885	0.493	8.7929292218978e-20	Dendritic cells	GSTO1
CHMP1B	5.55764688637216e-24	0.409107406051009	0.615	0.313	1.15476787005041e-19	Dendritic cells	CHMP1B
YBX1	1.06292328870994e-23	0.342662111718506	0.986	0.801	2.20854200928152e-19	Dendritic cells	YBX1
CLTA	1.92385390640685e-23	0.296516152290361	0.892	0.489	3.99738364673216e-19	Dendritic cells	CLTA
DRAP1	2.25912066581464e-23	0.294317664058756	0.885	0.549	4.69400091942967e-19	Dendritic cells	DRAP1
HBEGF	2.46798300895405e-23	0.539118207003221	0.337	0.125	5.12797509600473e-19	Dendritic cells	HBEGF
SOD2	4.19540525536579e-23	0.627265064100602	0.628	0.356	8.71721303959903e-19	Dendritic cells	SOD2
MAFB	4.39697632792446e-23	0.380960876203817	0.538	0.247	9.13603741416144e-19	Dendritic cells	MAFB
INSIG1	8.47586804819363e-23	0.587361690487011	0.403	0.165	1.76111586305367e-18	Dendritic cells	INSIG1
ZFAND5	8.60417651889172e-23	0.409682007818253	0.767	0.429	1.78777579709532e-18	Dendritic cells	ZFAND5
RNASET2	1.11865669132397e-22	0.412549637291659	0.799	0.434	2.32434487323294e-18	Dendritic cells	RNASET2
H3F3A	1.66186432638426e-22	0.261436501757447	0.997	0.92	3.45302169736122e-18	Dendritic cells	H3F3A
CYBA	1.78601268533122e-22	0.303483086572138	0.993	0.842	3.71097715758122e-18	Dendritic cells	CYBA
RAP1A	1.82103852777316e-22	0.303494523167826	0.844	0.508	3.78375385300707e-18	Dendritic cells	RAP1A
EIF4A3	2.45652624748222e-22	0.346689556060159	0.66	0.349	5.10417023701856e-18	Dendritic cells	EIF4A3
PRDX1	2.68214201742007e-22	0.362754454235853	0.979	0.706	5.57295468379543e-18	Dendritic cells	PRDX1
COX7B	5.29782300489354e-22	0.299580843798023	0.948	0.625	1.10078166395678e-17	Dendritic cells	COX7B
PRELID1	8.63521458377045e-22	0.300314780421439	0.868	0.509	1.79422488621582e-17	Dendritic cells	PRELID1
FTH1	9.62169767994795e-22	0.386096356056271	1	0.967	1.99919634393958e-17	Dendritic cells	FTH1
ANXA11	1.45567584162752e-21	0.285893037564987	0.757	0.43	3.02460326373367e-17	Dendritic cells	ANXA11
ATP5MC3	3.28672399301704e-21	0.304687778195395	0.927	0.633	6.8291551126908e-17	Dendritic cells	ATP5MC3
SELENOH	6.23957854332336e-21	0.316471692943195	0.899	0.572	1.29645962973173e-16	Dendritic cells	SELENOH
SUB1	7.93218490012492e-21	0.377404490676524	0.962	0.76	1.64814937854796e-16	Dendritic cells	SUB1
HMGN1	2.01111511505467e-20	0.275709822109322	0.92	0.641	4.17869498606058e-16	Dendritic cells	HMGN1
SUMO3	2.2020853050715e-20	0.255761664504011	0.663	0.36	4.57549284687756e-16	Dendritic cells	SUMO3
COX8A	2.24543073740433e-20	0.309040506412487	0.931	0.67	4.66555598617871e-16	Dendritic cells	COX8A
ATF31	2.38089853225304e-20	0.280181233561676	0.556	0.275	4.94703097031536e-16	Dendritic cells	ATF3
LRRFIP1	2.61306256033789e-20	0.256884098575239	0.861	0.513	5.42942138787006e-16	Dendritic cells	LRRFIP1
TRAPPC5	3.39751361366137e-20	0.260322192995062	0.837	0.476	7.05935378646559e-16	Dendritic cells	TRAPPC5
SAT1	3.72858045091866e-20	0.517141410590854	0.979	0.789	7.74724446091879e-16	Dendritic cells	SAT1
RHOA	1.90297348490103e-19	0.293719509635305	0.955	0.697	3.95399830692736e-15	Dendritic cells	RHOA
DNAJA4	2.4244568612754e-19	0.315437299615681	0.566	0.286	5.03753646635802e-15	Dendritic cells	DNAJA4
CALR	4.04340369620862e-19	0.3414491214576	0.934	0.628	8.40138419998227e-15	Dendritic cells	CALR
CREG1	7.92123366434901e-19	0.352838234752768	0.573	0.288	1.64587393077844e-14	Dendritic cells	CREG1
LGMN	7.94304940852374e-19	0.357924385949877	0.444	0.204	1.65040680610306e-14	Dendritic cells	LGMN
CIB1	8.46873956847517e-19	0.281972178747327	0.868	0.571	1.75963470753777e-14	Dendritic cells	CIB1
ATP5PF	9.56151240275376e-19	0.28856745346182	0.938	0.599	1.98669104704418e-14	Dendritic cells	ATP5PF
MTDH	1.31721393831588e-18	0.268276292243577	0.875	0.582	2.73690712103274e-14	Dendritic cells	MTDH
ZNF331	1.66188176312266e-18	0.395040383294006	0.524	0.269	3.45305792741626e-14	Dendritic cells	ZNF331
NDUFV2	1.87523494629352e-18	0.252889387608204	0.83	0.484	3.89636317140867e-14	Dendritic cells	NDUFV2
RNASEK	2.67718640292655e-18	0.282439197028729	0.972	0.766	5.56265790800078e-14	Dendritic cells	RNASEK
CDC42	3.93424152454062e-18	0.311631561236421	0.927	0.682	8.17456703969049e-14	Dendritic cells	CDC42
AREG	4.01112363182189e-18	0.653189517631974	0.472	0.241	8.33431268219952e-14	Dendritic cells	AREG
H2AFV	5.35168331968894e-18	0.285048826877962	0.819	0.501	1.11197276016497e-13	Dendritic cells	H2AFV
NR4A21	9.34513187546859e-18	0.326793891802861	0.552	0.285	1.94173150108486e-13	Dendritic cells	NR4A2
C4orf3	1.95110542543941e-17	0.271199812166722	0.91	0.595	4.054006852978e-13	Dendritic cells	C4orf3
ATP5PD	2.76195476896605e-17	0.253723827758287	0.917	0.561	5.73878961895765e-13	Dendritic cells	ATP5PD
CCL3	1.61604930630734e-16	0.684146674560728	0.344	0.154	3.35782724864539e-12	Dendritic cells	CCL3
COX6B1	2.22907760158775e-16	0.261622724056233	0.969	0.726	4.63157744057902e-12	Dendritic cells	COX6B1
CYCS	3.94251462991245e-16	0.27434858711536	0.878	0.61	8.19175689803208e-12	Dendritic cells	CYCS
LAPTM5	4.16205825632787e-16	0.271374507746837	0.976	0.7	8.64792464499805e-12	Dendritic cells	LAPTM5
ATP5MD	4.17853469682482e-16	0.254771871453436	0.927	0.596	8.6821593930626e-12	Dendritic cells	ATP5MD
PDIA3	7.44929891953044e-16	0.287207589392009	0.833	0.562	1.54781532950003e-11	Dendritic cells	PDIA3
CALM1	1.02589628665104e-15	0.314528942870753	0.986	0.839	2.13160730440352e-11	Dendritic cells	CALM1
GPX4	1.11621223615776e-15	0.286808301265978	0.958	0.684	2.3192657842886e-11	Dendritic cells	GPX4
SEC61B	4.02745648911574e-15	0.26561659757491	0.938	0.638	8.36824909308468e-11	Dendritic cells	SEC61B
TXN	6.57294205720092e-15	0.426758661497036	0.927	0.632	1.36572590064521e-10	Dendritic cells	TXN
TUBB	2.24913063677581e-14	0.289637038923444	0.826	0.527	4.67324363709277e-10	Dendritic cells	TUBB
RGS2	5.34770240781059e-13	0.340791141964491	0.802	0.596	1.11114560629488e-08	Dendritic cells	RGS2
LTB3	3.85551415896797e-11	0.484646075162582	0.608	0.37	8.01098731950365e-07	Dendritic cells	LTB
CEBPB	1.37720175283944e-10	0.276500331773474	0.743	0.497	2.8615498020498e-06	Dendritic cells	CEBPB
RNASE1	9.63182533095284e-09	0.631581029285996	0.312	0.171	0.000200130066726538	Dendritic cells	RNASE1
GPNMB	4.39775315793456e-06	0.368322383319407	0.378	0.261	0.0913765151155644	Dendritic cells	GPNMB
ISG15	1.31970289281827e-05	0.348555567799704	0.618	0.443	0.27420786706978	Dendritic cells	ISG15
CLDN5	0	2.91131957871946	0.875	0.006	0	Endothelial cells	CLDN5
VWF	0	2.09779652976326	0.844	0.005	0	Endothelial cells	VWF
CLEC14A	0	2.08072526162649	0.938	0.002	0	Endothelial cells	CLEC14A
PLVAP	0	1.983664085916	0.812	0.005	0	Endothelial cells	PLVAP
RAMP3	0	1.71822352072891	0.719	0.002	0	Endothelial cells	RAMP3
PCAT19	0	1.71417317247306	0.875	0.004	0	Endothelial cells	PCAT19
PCDH17	0	1.58588216823375	0.844	0.002	0	Endothelial cells	PCDH17
CD34	0	1.42641680369184	0.781	0.004	0	Endothelial cells	CD34
EMCN	0	1.36834747386007	0.719	0.001	0	Endothelial cells	EMCN
CDH5	0	1.31455596903935	0.75	0.001	0	Endothelial cells	CDH5
DIPK2B	0	1.23993854592779	0.719	0.002	0	Endothelial cells	DIPK2B
PODXL	0	1.05192125415435	0.719	0.003	0	Endothelial cells	PODXL
FAM167B	1.21555276297141e-305	1.80049601268535	0.844	0.007	2.52567553090199e-301	Endothelial cells	FAM167B
RAMP2	1.4459363822357e-285	2.72615415642509	0.969	0.012	3.00436661500934e-281	Endothelial cells	RAMP2
CYYR1	3.7458544210868e-277	1.18977971843352	0.75	0.005	7.78313631613415e-273	Endothelial cells	CYYR1
SOX18	1.77491743356169e-271	1.42764928892501	0.531	0.001	3.68792344345447e-267	Endothelial cells	SOX18
MMRN2	4.82239370002431e-267	0.722897023963596	0.5	0.001	1.00199696299105e-262	Endothelial cells	MMRN2
MYCT1	7.57118154542646e-253	0.892138860291649	0.5	0.001	1.57314010150871e-248	Endothelial cells	MYCT1
PALMD	3.76079159041654e-246	1.35850559242874	0.75	0.007	7.81417276656748e-242	Endothelial cells	PALMD
FAM110D	2.65533342105197e-244	0.637028683614691	0.406	0	5.51725178226178e-240	Endothelial cells	FAM110D
FAM107A	1.59056763856563e-239	0.853619592456252	0.5	0.001	3.30488143941166e-235	Endothelial cells	FAM107A
NOSTRIN	1.21528206237263e-235	0.990694664803926	0.531	0.002	2.52511306919785e-231	Endothelial cells	NOSTRIN
TIE1	1.75254849324055e-234	0.997320732908454	0.656	0.005	3.64144525925522e-230	Endothelial cells	TIE1
RASIP1	1.03274963611241e-225	0.756855226425518	0.531	0.003	2.14584719391437e-221	Endothelial cells	RASIP1
ARHGEF15	1.36577027343376e-225	0.493091832317431	0.375	0	2.83779747414066e-221	Endothelial cells	ARHGEF15
TM4SF18	8.34381623036017e-213	1.32707004833392	0.75	0.01	1.73367813634424e-208	Endothelial cells	TM4SF18
SOX17	1.03002750670794e-211	0.781809371822788	0.406	0.001	2.14019115343776e-207	Endothelial cells	SOX17
ECSCR	1.62861789870045e-205	1.72367056467139	0.875	0.016	3.3839422699198e-201	Endothelial cells	ECSCR
ADAMTS9	8.11941051452842e-202	0.957789232097666	0.625	0.006	1.68705111670872e-197	Endothelial cells	ADAMTS9
ROBO4	1.72300282504249e-200	0.903771989449281	0.531	0.004	3.58005526987328e-196	Endothelial cells	ROBO4
CALCRL	3.08081702389532e-200	1.58464659438197	0.812	0.014	6.40132161224969e-196	Endothelial cells	CALCRL
ADGRL4	3.08273294033516e-197	1.31848161667849	0.688	0.009	6.40530250342839e-193	Endothelial cells	ADGRL4
THSD7A	2.46535527424387e-193	0.804134199288616	0.375	0.001	5.12251518882391e-189	Endothelial cells	THSD7A
SNCG	1.54193768788513e-192	0.955292109832265	0.531	0.004	3.20383812788772e-188	Endothelial cells	SNCG
APLNR	1.400264159327e-189	0.595569620180092	0.344	0	2.90946887024964e-185	Endothelial cells	APLNR
ESAM	8.90221573313216e-185	1.47463824960298	0.812	0.016	1.8497023850302e-180	Endothelial cells	ESAM
PTPRB	1.37884731266265e-184	1.28127065251203	0.75	0.012	2.86496894625044e-180	Endothelial cells	PTPRB
ACKR1	1.48736173460357e-183	2.86404321280866	0.625	0.008	3.0904402121593e-179	Endothelial cells	ACKR1
SOX7	8.57848917248674e-176	0.644706196867663	0.406	0.002	1.7824384802593e-171	Endothelial cells	SOX7
CCL14	2.17741775057077e-175	3.13027106126303	0.75	0.014	4.52423860213594e-171	Endothelial cells	CCL14
KDR	1.18148218857726e-174	0.338353264711215	0.344	0.001	2.45488369142582e-170	Endothelial cells	KDR
MMRN1	1.38527785344628e-174	0.526583488303019	0.344	0.001	2.87833032389068e-170	Endothelial cells	MMRN1
IL33	1.09719182691038e-164	0.911946088990558	0.5	0.005	2.27974517795439e-160	Endothelial cells	IL33
ADCY4	1.277220468648e-162	1.13997897971319	0.719	0.014	2.65380868975682e-158	Endothelial cells	ADCY4
TSPAN7	7.96632923068383e-162	0.843672258793974	0.469	0.004	1.65524388755149e-157	Endothelial cells	TSPAN7
PLCB4	1.07951732640225e-158	0.643759248995829	0.375	0.002	2.2430211007986e-154	Endothelial cells	PLCB4
SLCO2A1	6.79213314419603e-155	0.816501861902348	0.5	0.005	1.41126942470105e-150	Endothelial cells	SLCO2A1
APLN	1.49481867750706e-152	0.784205417770629	0.281	0	3.10593424812418e-148	Endothelial cells	APLN
SHANK3	1.58164014991059e-152	0.326130164684428	0.281	0	3.28633190348422e-148	Endothelial cells	SHANK3
F2RL3	1.77067981857598e-152	0.470740517090637	0.281	0	3.67911852703717e-148	Endothelial cells	F2RL3
ARHGAP29	5.34235446247853e-150	1.69770275273794	0.906	0.029	1.11003441021379e-145	Endothelial cells	ARHGAP29
MATN2	1.27370081412284e-146	0.633811911798368	0.438	0.004	2.64649555158445e-142	Endothelial cells	MATN2
FZD4	4.73121305692685e-141	0.63958509362884	0.438	0.004	9.8305144896826e-137	Endothelial cells	FZD4
RAPGEF5	1.11034331365047e-140	0.917812810313623	0.625	0.012	2.30707133710295e-136	Endothelial cells	RAPGEF5
TSPAN18	7.12084763938303e-137	0.651863264908693	0.406	0.004	1.47956972251101e-132	Endothelial cells	TSPAN18
JAM2	1.1176566596965e-127	1.28840166023873	0.656	0.016	2.32226700751739e-123	Endothelial cells	JAM2
GALNT18	1.9001656434414e-126	0.705662343479602	0.438	0.005	3.94816417394253e-122	Endothelial cells	GALNT18
RHOJ	5.28392576287482e-123	0.598331810317336	0.469	0.007	1.09789409501013e-118	Endothelial cells	RHOJ
NFIB	1.33345028174473e-119	1.47563007355747	0.906	0.038	2.77064299540919e-115	Endothelial cells	NFIB
FCN3	3.01976421116582e-117	0.619268032411943	0.281	0.001	6.27446607796035e-113	Endothelial cells	FCN3
ERG	1.0449809560179e-116	0.485513986118409	0.375	0.004	2.171261430414e-112	Endothelial cells	ERG
BCAM	1.05237494796368e-114	1.0986144778234	0.75	0.026	2.18662466687893e-110	Endothelial cells	BCAM
KANK3	9.53571402334528e-112	0.546080195108809	0.406	0.005	1.98133065977068e-107	Endothelial cells	KANK3
EGFL7	1.82238520865466e-110	1.77411071424742	0.875	0.04	3.78655198654266e-106	Endothelial cells	EGFL7
PREX2	1.08167748124277e-108	0.354744751231035	0.281	0.002	2.24750947052622e-104	Endothelial cells	PREX2
NRN1	1.75452430745597e-108	0.865849908581	0.594	0.016	3.64555060603201e-104	Endothelial cells	NRN1
GPR4	2.41649714878919e-108	0.374268402690198	0.281	0.002	5.02099777575419e-104	Endothelial cells	GPR4
DYSF	1.21244136601221e-104	0.511339315774166	0.406	0.006	2.51921067030016e-100	Endothelial cells	DYSF
SELP	1.80247575902695e-102	0.66665630996477	0.344	0.004	3.7451841321062e-98	Endothelial cells	SELP
SPARCL1	4.58675702929926e-100	2.75448917650366	0.938	0.052	9.53036375547801e-96	Endothelial cells	SPARCL1
RBP5	2.19794979346832e-98	0.780569625494726	0.438	0.008	4.56690008086847e-94	Endothelial cells	RBP5
S1PR1	5.87901467312742e-94	0.923692274744778	0.688	0.026	1.22154166878242e-89	Endothelial cells	S1PR1
SHROOM4	1.82438309500634e-92	0.610656972428845	0.375	0.006	3.79070319480418e-88	Endothelial cells	SHROOM4
DOCK9	9.33100705069467e-90	0.801151049491206	0.656	0.025	1.93879664499334e-85	Endothelial cells	DOCK9
RAPGEF3	4.9732075377602e-89	0.506000567871376	0.312	0.004	1.03333306219581e-84	Endothelial cells	RAPGEF3
GNG11	1.71848148611538e-83	2.66448158006161	0.969	0.075	3.57066083185053e-79	Endothelial cells	GNG11
FILIP1	2.18576705624372e-83	0.807643088916583	0.531	0.017	4.54158678946321e-79	Endothelial cells	FILIP1
TSPAN12	1.22280176962143e-82	0.742783729291663	0.438	0.011	2.54073751691941e-78	Endothelial cells	TSPAN12
CAVIN2	3.59091239818257e-81	1.58634700206155	0.75	0.04	7.46119778094375e-77	Endothelial cells	CAVIN2
ZNF385D	4.81055466255727e-79	0.570617318548769	0.438	0.012	9.99537047786149e-75	Endothelial cells	ZNF385D
DOCK6	8.32785719900712e-79	0.677212255839283	0.5	0.016	1.7303621688097e-74	Endothelial cells	DOCK6
AFAP1L1	1.03191431872407e-77	0.775547939934455	0.438	0.012	2.14411157144487e-73	Endothelial cells	AFAP1L1
