p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PPP1R18	5.87804217057658e-09	0.34305489624427	0.29	0.182	0.000120535132749843	CD8+ effector T cells	PPP1R18
DOK21	6.51898342283101e-09	0.283506074874933	0.326	0.205	0.000133678274068573	CD8+ effector T cells	DOK2
DRAP1	1.08462872390256e-08	0.270993504433926	0.589	0.486	0.000222413966123458	CD8+ effector T cells	DRAP1
STOM	1.33718243460882e-08	0.286234536023838	0.261	0.157	0.000274202630040884	CD8+ effector T cells	STOM
CYTOR	1.40356738111608e-08	0.330112079328093	0.495	0.386	0.000287815527171663	CD8+ effector T cells	CYTOR
SH2D1A	2.12065601169227e-08	0.31672049220146	0.304	0.19	0.000434861721757617	CD8+ effector T cells	SH2D1A
C12orf75	3.66327110361637e-08	0.356039025386633	0.251	0.155	0.000751190372507574	CD8+ effector T cells	C12orf75
GYPC1	3.91429126985505e-08	0.289584433438083	0.319	0.209	0.000802664567796476	CD8+ effector T cells	GYPC
RABAC1	9.03002042528782e-08	0.33543095440211	0.471	0.373	0.00185169598840952	CD8+ effector T cells	RABAC1
GALM	9.26499528978822e-08	0.294610035450275	0.275	0.173	0.00189987993412397	CD8+ effector T cells	GALM
SRI	1.11892621014938e-07	0.321760273548618	0.382	0.281	0.00229447008653233	CD8+ effector T cells	SRI
LITAF	1.41029065948272e-07	0.301845133993461	0.418	0.317	0.00289194202633528	CD8+ effector T cells	LITAF
BTN3A2	1.55421702375976e-07	0.298700452836119	0.307	0.204	0.00318707742892176	CD8+ effector T cells	BTN3A2
PLP2	2.01002978642329e-07	0.326805754480716	0.452	0.357	0.00412176708003961	CD8+ effector T cells	PLP2
TUBA4A	4.04809485932381e-07	0.330946392518025	0.331	0.237	0.0083010233185294	CD8+ effector T cells	TUBA4A
TRAPPC1	4.8057489050185e-07	0.294589272281335	0.447	0.351	0.00985466870463094	CD8+ effector T cells	TRAPPC1
TERF2IP2	8.07783077847942e-07	0.333927737011968	0.413	0.324	0.0165643997943499	CD8+ effector T cells	TERF2IP
SURF4	8.80547282451319e-07	0.314032167508324	0.254	0.169	0.0180565025739468	CD8+ effector T cells	SURF4
BIN1	1.15702572604251e-06	0.303003240144228	0.273	0.185	0.0237259695382276	CD8+ effector T cells	BIN1
RSRP11	1.34723167008784e-06	0.252933254904115	0.498	0.399	0.0276263326268212	CD8+ effector T cells	RSRP1
CCND3	1.53798121946291e-06	0.331992625184088	0.321	0.232	0.0315378428863064	CD8+ effector T cells	CCND3
IKZF13	1.57777937167485e-06	0.253546134754042	0.333	0.234	0.0323539437955645	CD8+ effector T cells	IKZF1
VAMP2	1.64720424349784e-06	0.291107822583272	0.444	0.357	0.0337775702171668	CD8+ effector T cells	VAMP2
HCLS1	2.02052668695169e-06	0.299701511153636	0.304	0.215	0.0414329202426313	CD8+ effector T cells	HCLS1
DDX241	2.57703494115879e-06	0.254725073548965	0.527	0.443	0.0528446785034021	CD8+ effector T cells	DDX24
CD2BP2	3.28496004743198e-06	0.331152933323514	0.275	0.192	0.0673613907326401	CD8+ effector T cells	CD2BP2
SRSF51	5.26719828863139e-06	0.250766521619875	0.543	0.473	0.108009168106675	CD8+ effector T cells	SRSF5
DUSP2	6.72535774611361e-06	0.332079933247541	0.271	0.186	0.137910185941806	CD8+ effector T cells	DUSP2
MIAT	7.07792641509741e-06	0.278037813918425	0.251	0.166	0.145139959067988	CD8+ effector T cells	MIAT
RGS2	7.70038638304646e-06	0.310401497197296	0.469	0.379	0.157904123170751	CD8+ effector T cells	RGS2
AKAP13	1.08856546692712e-05	0.252790301705982	0.357	0.273	0.223221234648075	CD8+ effector T cells	AKAP13
CIB1	1.13434439915453e-05	0.262990625687151	0.493	0.416	0.232608662490628	CD8+ effector T cells	CIB1
PPP1CA	2.75887847596393e-05	0.286930771290951	0.401	0.332	0.565735620281163	CD8+ effector T cells	PPP1CA
ARF6	3.06306143770739e-05	0.259238022096284	0.447	0.381	0.628111378416277	CD8+ effector T cells	ARF6
PRMT2	3.32372989562431e-05	0.321428700659757	0.263	0.193	0.681564052396721	CD8+ effector T cells	PRMT2
TAGAP1	7.50887037233814e-05	0.268149960852256	0.297	0.22	1	CD8+ effector T cells	TAGAP
GABPB1-AS12	0.000137420449210265	0.306732600067126	0.28	0.209	1	CD8+ effector T cells	GABPB1-AS1
ATP5F1D	0.000236177310543299	0.251785699276353	0.444	0.398	1	CD8+ effector T cells	ATP5F1D
ICAM32	0.00024878065012105	0.257171231660802	0.28	0.213	1	CD8+ effector T cells	ICAM3
PPP1R12A	0.000260696973875459	0.289963094653299	0.304	0.243	1	CD8+ effector T cells	PPP1R12A
ECH1	0.000261657993558914	0.282208896097171	0.353	0.299	1	CD8+ effector T cells	ECH1
WDR1	0.000374330531145427	0.303608929772827	0.278	0.222	1	CD8+ effector T cells	WDR1
CCDC107	0.00107363050986354	0.251614350155458	0.258	0.204	1	CD8+ effector T cells	CCDC107
ORMDL1	0.00143538668936311	0.255693438051979	0.292	0.243	1	CD8+ effector T cells	ORMDL1
PNN	0.00196873812023728	0.265187906398084	0.302	0.253	1	CD8+ effector T cells	PNN
IL7R4	5.06844183086962e-63	0.927115903108101	0.64	0.205	1.03933468183812e-58	CD8+ naive T cells	IL7R
CXCR44	2.14088384236801e-43	0.654450398540559	0.961	0.726	4.39009640715984e-39	CD8+ naive T cells	CXCR4
MALAT13	4.88355645567919e-41	0.434695130051887	1	0.973	1.00142208680158e-36	CD8+ naive T cells	MALAT1
BTG12	1.21458252171245e-36	0.501504982304557	0.979	0.833	2.49062291902355e-32	CD8+ naive T cells	BTG1
GZMK1	2.58140533035776e-34	0.945861224614468	0.541	0.235	5.29342977043163e-30	CD8+ naive T cells	GZMK
CCR72	8.42441429004962e-33	0.679181354712746	0.258	0.064	1.72751039431758e-28	CD8+ naive T cells	CCR7
TXNIP3	4.23640303448445e-29	0.578856398904761	0.837	0.597	8.68716806251381e-25	CD8+ naive T cells	TXNIP
RPS292	1.06645755363643e-28	0.372498146784758	0.972	0.925	2.18687785948686e-24	CD8+ naive T cells	RPS29
PTPRC3	1.0185369966933e-25	0.531776517238348	0.852	0.566	2.08861196541929e-21	CD8+ naive T cells	PTPRC
SARAF3	7.09427455307364e-24	0.642149131580801	0.735	0.539	1.45475193985328e-19	CD8+ naive T cells	SARAF
RPS254	2.50514003364144e-23	0.36712175196263	0.961	0.894	5.13704015298514e-19	CD8+ naive T cells	RPS25
DNAJB12	3.75124395366943e-23	0.694776350462094	0.767	0.55	7.69230085139454e-19	CD8+ naive T cells	DNAJB1
TNFAIP32	4.27533776624501e-23	0.70285787681258	0.47	0.233	8.76700762346202e-19	CD8+ naive T cells	TNFAIP3
LEPROTL12	8.09774420798267e-23	0.608380283911538	0.618	0.392	1.66052342728893e-18	CD8+ naive T cells	LEPROTL1
DUSP4	2.88488968000865e-22	0.592800933409092	0.59	0.314	5.91575477782574e-18	CD8+ naive T cells	DUSP4
CD693	6.14005150812919e-22	0.563380605954013	0.689	0.425	1.25907896225697e-17	CD8+ naive T cells	CD69
TSC22D33	9.91022403419742e-21	0.456866390374905	0.88	0.683	2.03219054045252e-16	CD8+ naive T cells	TSC22D3
TRAT12	1.02046441651819e-19	0.543269431436741	0.438	0.21	2.09256433251219e-15	CD8+ naive T cells	TRAT1
SRGN2	2.96992204969034e-19	0.381613551068812	0.933	0.673	6.09012215509502e-15	CD8+ naive T cells	SRGN
HSPA81	3.0692975651113e-19	0.478306504708379	0.869	0.699	6.29390158701723e-15	CD8+ naive T cells	HSPA8
JUNB3	4.39918529083372e-19	0.541142758127731	0.767	0.586	9.02096935738363e-15	CD8+ naive T cells	JUNB
HLA-A1	5.00282667079566e-19	0.306472561718882	0.993	0.927	1.02587963711336e-14	CD8+ naive T cells	HLA-A
STK17A2	9.30368829987964e-19	0.504593985729129	0.565	0.329	1.90781432277332e-14	CD8+ naive T cells	STK17A
EIF1	1.21515409427617e-18	0.309323319247089	0.965	0.901	2.49179498572271e-14	CD8+ naive T cells	EIF1
GPR1832	3.65515949856734e-18	0.618165812219277	0.336	0.15	7.49527006776218e-14	CD8+ naive T cells	GPR183
PIK3IP13	2.83441612095144e-17	0.495910687168742	0.558	0.326	5.81225369762302e-13	CD8+ naive T cells	PIK3IP1
GPR1713	5.03688786509466e-17	0.587274548219394	0.364	0.173	1.03286422561631e-12	CD8+ naive T cells	GPR171
HLA-E1	9.36849515473485e-17	0.299506764805566	0.94	0.82	1.92110361642993e-12	CD8+ naive T cells	HLA-E
GIMAP72	3.114919145464e-16	0.543831097946752	0.498	0.287	6.38745319968848e-12	CD8+ naive T cells	GIMAP7
CD22	3.38047077687256e-16	0.300605885366969	0.823	0.506	6.93199337505487e-12	CD8+ naive T cells	CD2
SH2D1A1	6.15477607927042e-16	0.612695501282684	0.375	0.189	1.26209838281519e-11	CD8+ naive T cells	SH2D1A
MT-ND22	1.82410480521007e-15	0.342356286016131	0.943	0.818	3.74050931356378e-11	CD8+ naive T cells	MT-ND2
SLA2	2.39645652591298e-15	0.580556464199206	0.512	0.309	4.91417375203716e-11	CD8+ naive T cells	SLA
AC020916.11	4.08394459845948e-15	0.532019974916154	0.548	0.354	8.374536793601e-11	CD8+ naive T cells	AC020916.1
HSP90AA1	1.14488248526897e-14	0.564815874196657	0.908	0.856	2.34769602429256e-10	CD8+ naive T cells	HSP90AA1
AL499604.1	2.35078754693228e-14	0.54970286206397	0.254	0.111	4.82052494373934e-10	CD8+ naive T cells	AL499604.1
CD441	2.37245684728965e-14	0.474134098249149	0.618	0.449	4.86496001105216e-10	CD8+ naive T cells	CD44
AC058791.12	2.96764527965684e-14	0.517518790965011	0.311	0.146	6.08545341046431e-10	CD8+ naive T cells	AC058791.1
RPL35	3.13560396542957e-14	0.278210242107853	0.965	0.94	6.42986949150988e-10	CD8+ naive T cells	RPL3
KLF62	3.42964928648466e-14	0.455390815786977	0.756	0.592	7.03283882686544e-10	CD8+ naive T cells	KLF6
FOS2	3.91309489633533e-14	0.616910189133435	0.654	0.508	8.02419239442524e-10	CD8+ naive T cells	FOS
SELL4	7.11320673048071e-14	0.559168619640109	0.265	0.116	1.45863417215237e-09	CD8+ naive T cells	SELL
CST71	8.13950282047089e-14	0.513155177755185	0.541	0.335	1.66908644836576e-09	CD8+ naive T cells	CST7
DDX52	8.46664088458479e-14	0.378425652945913	0.869	0.729	1.73616937979296e-09	CD8+ naive T cells	DDX5
PPP2R5C3	9.32158404523372e-14	0.444692570490857	0.572	0.376	1.91148402431563e-09	CD8+ naive T cells	PPP2R5C
CD8B1	1.83892729428761e-13	0.561417218979535	0.399	0.225	3.77090430966618e-09	CD8+ naive T cells	CD8B
RPS284	1.86242474561638e-13	0.262434568066836	0.958	0.896	3.81908818336095e-09	CD8+ naive T cells	RPS28
LINC-PINT3	1.87768290346491e-13	0.488613222811481	0.502	0.317	3.85037656184515e-09	CD8+ naive T cells	LINC-PINT
INTS6	6.87087580213574e-13	0.529420454015782	0.367	0.206	1.40894179198595e-08	CD8+ naive T cells	INTS6
IKZF14	1.02482473412711e-12	0.509193889489431	0.403	0.233	2.10150559980106e-08	CD8+ naive T cells	IKZF1
CYTIP3	3.74800711660161e-12	0.393054367526626	0.611	0.419	7.68566339330327e-08	CD8+ naive T cells	CYTIP
CD483	4.37534929108156e-12	0.443429099215535	0.459	0.285	8.97209125629185e-08	CD8+ naive T cells	CD48
CD961	5.01235637026736e-12	0.445965699308059	0.456	0.276	1.02783379728702e-07	CD8+ naive T cells	CD96
RESF11	5.0936038165046e-12	0.475855909931307	0.42	0.255	1.04449439861243e-07	CD8+ naive T cells	RESF1
CD3D2	5.42280282115428e-12	0.269405781897332	0.784	0.516	1.1119999465059e-07	CD8+ naive T cells	CD3D
NR4A2	9.99659832827732e-12	0.45580549212259	0.35	0.196	2.04990245319655e-07	CD8+ naive T cells	NR4A2
CD3E3	1.61815728004361e-11	0.334910843996781	0.618	0.405	3.31819331845743e-07	CD8+ naive T cells	CD3E
ITM2A2	1.7839356750936e-11	0.439696112693799	0.473	0.292	3.65813849534693e-07	CD8+ naive T cells	ITM2A
DUSP12	1.90114331503988e-11	0.384046070646197	0.618	0.459	3.89848448182078e-07	CD8+ naive T cells	DUSP1
TRBC23	4.67458760710334e-11	0.28572395273107	0.597	0.389	9.58570934712612e-07	CD8+ naive T cells	TRBC2
BCL11B3	5.16217201228596e-11	0.484937443532306	0.311	0.166	1.05855499283936e-06	CD8+ naive T cells	BCL11B
RGS21	5.22183011756734e-11	0.496586715183279	0.541	0.377	1.07078848390836e-06	CD8+ naive T cells	RGS2
H3F3B	9.61133827452328e-11	0.281217902841343	0.965	0.888	1.97090102657374e-06	CD8+ naive T cells	H3F3B
STK42	1.68918303856676e-10	0.457863917697402	0.58	0.429	3.463838738885e-06	CD8+ naive T cells	STK4
DUSP21	1.85136892697993e-10	0.399260500521183	0.332	0.184	3.79641712166504e-06	CD8+ naive T cells	DUSP2
EVI2A2	2.27092127247365e-10	0.462344188915369	0.364	0.221	4.65675116133447e-06	CD8+ naive T cells	EVI2A
GMFG3	2.36375456777799e-10	0.346530366260834	0.58	0.407	4.84711511668554e-06	CD8+ naive T cells	GMFG
CD8A1	3.1977750189997e-10	0.368509420281317	0.466	0.284	6.55735745396078e-06	CD8+ naive T cells	CD8A
EIF4A2	4.52788238283059e-10	0.330462019428729	0.735	0.633	9.28487561423241e-06	CD8+ naive T cells	EIF4A2
LAPTM53	8.15876664185388e-10	0.273841508724143	0.686	0.486	1.67303668757856e-05	CD8+ naive T cells	LAPTM5
PYHIN11	8.67137691847867e-10	0.581994859611754	0.35	0.214	1.77815255090324e-05	CD8+ naive T cells	PYHIN1
BIRC32	1.02294902101464e-09	0.448912124722069	0.396	0.252	2.09765926249262e-05	CD8+ naive T cells	BIRC3
GZMM1	1.07705570501652e-09	0.393682314783631	0.279	0.149	2.20861042870687e-05	CD8+ naive T cells	GZMM
SPOCK22	1.43949498067526e-09	0.437519696000663	0.406	0.252	2.95182840737269e-05	CD8+ naive T cells	SPOCK2
TRBC13	1.69933170783353e-09	0.334685289294661	0.551	0.359	3.48464960008344e-05	CD8+ naive T cells	TRBC1
CLEC2B1	2.49122107706316e-09	0.379935306893772	0.548	0.388	5.10849794062572e-05	CD8+ naive T cells	CLEC2B
GIMAP42	2.64766197685668e-09	0.389582877450043	0.406	0.258	5.42929564974231e-05	CD8+ naive T cells	GIMAP4
RSRP12	2.80301064859629e-09	0.425178394104272	0.523	0.401	5.74785363601155e-05	CD8+ naive T cells	RSRP1
KLRK11	2.85532193622738e-09	0.44518819562763	0.396	0.245	5.85512316242787e-05	CD8+ naive T cells	KLRK1
RGS12	2.92697875671966e-09	0.28126526390962	0.767	0.557	6.00206263852934e-05	CD8+ naive T cells	RGS1
HSPH1	3.66981202204328e-09	0.611552898557272	0.449	0.327	7.52531653240196e-05	CD8+ naive T cells	HSPH1
JUN1	3.97082508525017e-09	0.381024571548223	0.852	0.74	8.142573919814e-05	CD8+ naive T cells	JUN
ANKRD121	4.03519785315826e-09	0.375752966579154	0.417	0.276	8.27457671768633e-05	CD8+ naive T cells	ANKRD12
ETS13	6.28417685725997e-09	0.355508227011685	0.339	0.198	0.000128863330634973	CD8+ naive T cells	ETS1
TAGAP2	7.18047132987842e-09	0.41622517360055	0.353	0.218	0.000147242745090487	CD8+ naive T cells	TAGAP
WIPF12	7.86761138356928e-09	0.438371977274509	0.382	0.255	0.000161333239031472	CD8+ naive T cells	WIPF1
CD71	1.54069106324852e-08	0.278283095851471	0.597	0.414	0.000315934109429741	CD8+ naive T cells	CD7
SMAP23	1.56903308979448e-08	0.415505115198616	0.343	0.217	0.000321745925393257	CD8+ naive T cells	SMAP2
GIMAP52	2.50478306747853e-08	0.382066697144738	0.286	0.163	0.000513630815817148	CD8+ naive T cells	GIMAP5
SRSF7	4.45082053771345e-08	0.327610943043731	0.689	0.586	0.00091268525946352	CD8+ naive T cells	SRSF7
UBB	4.8055842876685e-08	0.272316956587485	0.845	0.767	0.000985433114029304	CD8+ naive T cells	UBB
CLDND1	4.86530220077941e-08	0.653850995420627	0.304	0.198	0.000997678869291825	CD8+ naive T cells	CLDND1
KMT2E	5.98648129754387e-08	0.388790845296204	0.481	0.36	0.00122758785487435	CD8+ naive T cells	KMT2E
LTB4	9.77531203493332e-08	0.333926154257367	0.332	0.198	0.00200452548588343	CD8+ naive T cells	LTB
FKBP53	1.19063801663583e-07	0.360811915297037	0.466	0.343	0.00244152231691343	CD8+ naive T cells	FKBP5
FYN2	1.46932015028036e-07	0.472584766921687	0.314	0.198	0.00301298790016491	CD8+ naive T cells	FYN
ELF13	1.53366975481801e-07	0.293084118467409	0.569	0.447	0.00314494319922981	CD8+ naive T cells	ELF1
MBNL1	1.67213693235829e-07	0.349995191416288	0.385	0.26	0.0034288839934939	CD8+ naive T cells	MBNL1
FUS	1.74613600866224e-07	0.343865243546992	0.594	0.485	0.00358062649936279	CD8+ naive T cells	FUS
SRSF52	2.73856092965169e-07	0.351226676057726	0.569	0.473	0.00561569304234376	CD8+ naive T cells	SRSF5
FXYD52	3.02093303554544e-07	0.332094683113201	0.544	0.436	0.00619472528268948	CD8+ naive T cells	FXYD5
AC016831.52	3.1719751910344e-07	0.389781929390726	0.286	0.172	0.00650445232673514	CD8+ naive T cells	AC016831.5
N4BP2L22	3.49503340623938e-07	0.340840169851572	0.537	0.43	0.00716691550283447	CD8+ naive T cells	N4BP2L2
PIK3R12	4.3701421123449e-07	0.463242313340576	0.283	0.178	0.00896141341557446	CD8+ naive T cells	PIK3R1
IDS	4.56434995266115e-07	0.396794977192419	0.329	0.221	0.00935965601292696	CD8+ naive T cells	IDS
LIMD22	5.19761324277264e-07	0.359159610550986	0.452	0.332	0.0106582257156296	CD8+ naive T cells	LIMD2
NR3C12	6.10233199317893e-07	0.397886836453337	0.283	0.176	0.0125134419852127	CD8+ naive T cells	NR3C1
CREM1	8.15244788304398e-07	0.409682163530894	0.318	0.21	0.01671740962897	CD8+ naive T cells	CREM
DOK22	9.49736179998325e-07	0.357843304530739	0.322	0.209	0.0194752901070457	CD8+ naive T cells	DOK2
CD272	1.09732020400713e-06	0.307524830102842	0.428	0.297	0.0225016481033702	CD8+ naive T cells	CD27
ACAP13	1.17735372845748e-06	0.310808270790838	0.512	0.38	0.024142815555749	CD8+ naive T cells	ACAP1
ZFP36L22	2.33215597874258e-06	0.386634668127039	0.445	0.34	0.0478231905000953	CD8+ naive T cells	ZFP36L2
HERPUD1	2.78938585073054e-06	0.276014408610136	0.615	0.499	0.0571991462550804	CD8+ naive T cells	HERPUD1
RNF19A	3.40746974809372e-06	0.359551587603454	0.339	0.237	0.0698735746544098	CD8+ naive T cells	RNF19A
SMCHD12	3.79019937882311e-06	0.367093608398905	0.36	0.259	0.0777218284621468	CD8+ naive T cells	SMCHD1
THUMPD3-AS1	4.00536080109833e-06	0.33035468233175	0.269	0.17	0.0821339285873223	CD8+ naive T cells	THUMPD3-AS1
PTPN71	5.36251247797715e-06	0.370287499360392	0.339	0.242	0.109963680873399	CD8+ naive T cells	PTPN7
GABPB1-AS13	5.81603097428719e-06	0.348936928536932	0.307	0.21	0.119263531158733	CD8+ naive T cells	GABPB1-AS1
DNAJB6	7.00415251631934e-06	0.34341207952876	0.459	0.372	0.143627151499644	CD8+ naive T cells	DNAJB6
ARID5B2	8.33356122087281e-06	0.413834424193823	0.36	0.268	0.170888006395218	CD8+ naive T cells	ARID5B
PPP1R21	1.02563336123554e-05	0.354425217248538	0.442	0.357	0.210316377054959	CD8+ naive T cells	PPP1R2
FAM53C	1.10962754056224e-05	0.385657754094672	0.272	0.182	0.227540223467693	CD8+ naive T cells	FAM53C
DDX242	1.6194169464181e-05	0.295155230876891	0.527	0.446	0.332077639032495	CD8+ naive T cells	DDX24
CDC42SE22	2.14196856494006e-05	0.36617692205753	0.339	0.249	0.439232073926609	CD8+ naive T cells	CDC42SE2
TOMM72	2.44222323421803e-05	0.295537414838044	0.64	0.619	0.500802296408749	CD8+ naive T cells	TOMM7
LCK3	2.45286247784279e-05	0.267623288826591	0.424	0.308	0.502983979706443	CD8+ naive T cells	LCK
FYB14	2.46951407100499e-05	0.279273179119122	0.477	0.365	0.506398555400283	CD8+ naive T cells	FYB1
SAMSN11	3.23039627177674e-05	0.260588928855558	0.47	0.358	0.662425059490539	CD8+ naive T cells	SAMSN1
PMAIP11	3.37908578613775e-05	0.33606492309173	0.346	0.25	0.692915331305408	CD8+ naive T cells	PMAIP1
POLR2J32	5.36395573520458e-05	0.316142737125754	0.424	0.345	1	CD8+ naive T cells	POLR2J3
EMB2	5.80173142440098e-05	0.350847040189993	0.269	0.182	1	CD8+ naive T cells	EMB
RHOH2	6.41074150110403e-05	0.28527377567877	0.293	0.206	1	CD8+ naive T cells	RHOH
GYPC2	7.74345736321088e-05	0.315529960478937	0.297	0.214	1	CD8+ naive T cells	GYPC
HSPA1A	0.000111252505334179	0.397853053903755	0.671	0.617	1	CD8+ naive T cells	HSPA1A
CLK1	0.00012108413649413	0.388541465791637	0.367	0.296	1	CD8+ naive T cells	CLK1
CCND31	0.000126909320854719	0.279592461197574	0.318	0.235	1	CD8+ naive T cells	CCND3
BTG22	0.000137697118071817	0.405282396488507	0.36	0.293	1	CD8+ naive T cells	BTG2
LAT3	0.000157403092629698	0.26482776376321	0.265	0.18	1	CD8+ naive T cells	LAT
HSPD1	0.000207902700762293	0.299299022138054	0.523	0.46	1	CD8+ naive T cells	HSPD1
ANAPC162	0.000214451452260325	0.274815274307618	0.47	0.406	1	CD8+ naive T cells	ANAPC16
OCIAD21	0.000297476879018561	0.286381083329941	0.382	0.311	1	CD8+ naive T cells	OCIAD2
SEPTIN62	0.00040345362432634	0.299440325300886	0.307	0.23	1	CD8+ naive T cells	SEPTIN6
EML41	0.000418081758977036	0.289017385379042	0.261	0.189	1	CD8+ naive T cells	EML4
LYST	0.000712541031755371	0.279020076986958	0.254	0.182	1	CD8+ naive T cells	LYST
CIB11	0.000715777038416667	0.254587343346803	0.473	0.419	1	CD8+ naive T cells	CIB1
TERF2IP3	0.00089300874975871	0.271176498268369	0.389	0.328	1	CD8+ naive T cells	TERF2IP
ANXA11	0.0011053214330457	0.322004788373821	0.53	0.483	1	CD8+ naive T cells	ANXA1
SCAF11	0.00111412948141395	0.286473685815286	0.385	0.33	1	CD8+ naive T cells	SCAF11
SH3KBP11	0.00116702863755234	0.297752970610024	0.279	0.211	1	CD8+ naive T cells	SH3KBP1
ARRDC3	0.00117581223591371	0.250125209525226	0.261	0.194	1	CD8+ naive T cells	ARRDC3
ZC3HAV12	0.00141599580556549	0.343525834840507	0.29	0.228	1	CD8+ naive T cells	ZC3HAV1
PCSK72	0.00145365007840059	0.329675876042402	0.279	0.214	1	CD8+ naive T cells	PCSK7
PPP1R15A	0.00189909034552477	0.256333707040742	0.438	0.388	1	CD8+ naive T cells	PPP1R15A
CMC11	0.00191868510382759	0.305958618669346	0.251	0.19	1	CD8+ naive T cells	CMC1
SNHG62	0.00246143489626607	0.276601099227948	0.435	0.395	1	CD8+ naive T cells	SNHG6
GCC2	0.0024839650986488	0.326615089274421	0.297	0.241	1	CD8+ naive T cells	GCC2
CDKN1B1	0.00256612087189512	0.299551652916303	0.261	0.205	1	CD8+ naive T cells	CDKN1B
FOSB1	0.00297794953347215	0.26539805307472	0.322	0.263	1	CD8+ naive T cells	FOSB
SYNE22	0.00311622417748392	0.252581439589022	0.346	0.287	1	CD8+ naive T cells	SYNE2
SNHG7	0.00317819427175965	0.281036169076211	0.272	0.216	1	CD8+ naive T cells	SNHG7
PCED1B-AS11	0.00352497052760695	0.254672370033653	0.36	0.296	1	CD8+ naive T cells	PCED1B-AS1
PDCD4	0.00713870179827303	0.252930357694353	0.258	0.206	1	CD8+ naive T cells	PDCD4
STAT31	0.00868572411173457	0.252896075624933	0.403	0.363	1	CD8+ naive T cells	STAT3
CCL51	2.65659701940297e-163	1.06372437685172	0.979	0.438	5.44761784798772e-159	CD8+ Tcm	CCL5
GZMA1	5.66092744953884e-154	1.0873452220833	0.899	0.342	1.16082978280244e-149	CD8+ Tcm	GZMA
NKG71	7.02678458622855e-154	1.05099616561427	0.915	0.362	1.44091244725203e-149	CD8+ Tcm	NKG7
GZMB1	2.25653502128873e-142	1.04613354795165	0.816	0.281	4.62725071465467e-138	CD8+ Tcm	GZMB
CD8A2	3.7631621851208e-134	0.995098873971373	0.735	0.236	7.71674037680872e-130	CD8+ Tcm	CD8A
DUSP41	3.97607390445231e-127	0.934373139586103	0.768	0.272	8.15333714846992e-123	CD8+ Tcm	DUSP4
CXCL131	1.8497262210978e-126	1.03932721705238	0.761	0.272	3.79304858898315e-122	CD8+ Tcm	CXCL13
CD3D3	4.40283617935372e-122	0.840441408295938	0.94	0.477	9.02845586938274e-118	CD8+ Tcm	CD3D
CD8B2	6.99938444508091e-121	0.945286869730227	0.623	0.183	1.43529377430829e-116	CD8+ Tcm	CD8B
LAG31	8.85182921707567e-116	1.00111815551595	0.703	0.248	1.81515609925354e-111	CD8+ Tcm	LAG3
IFNG1	2.08754659921067e-115	1.11316192904877	0.628	0.196	4.2807230563414e-111	CD8+ Tcm	IFNG
CCL41	3.04792829763439e-113	0.968417675316348	0.865	0.386	6.25008176712909e-109	CD8+ Tcm	CCL4
GZMH1	1.80585627458755e-107	0.988541222630577	0.657	0.222	3.70308887666922e-103	CD8+ Tcm	GZMH
CD23	7.57376410588398e-102	0.785184453579523	0.919	0.472	1.55307606755257e-97	CD8+ Tcm	CD2
CTSW1	5.14515988458949e-98	0.90301099795327	0.687	0.262	1.05506648593392e-93	CD8+ Tcm	CTSW
CD72	3.11809846617488e-97	0.882207490835698	0.795	0.375	6.39397271473822e-93	CD8+ Tcm	CD7
KLRK12	1.68306857259542e-92	0.827544689289538	0.602	0.207	3.45130041496416e-88	CD8+ Tcm	KLRK1
TRAC3	1.28757003519957e-89	0.730391607003339	0.899	0.48	2.64029111418025e-85	CD8+ Tcm	TRAC
RGS13	3.16396744881942e-89	0.745737950395133	0.92	0.522	6.4880316505491e-85	CD8+ Tcm	RGS1
CCL4L21	1.15106728881121e-82	1.00075461526079	0.542	0.187	2.36037858243627e-78	CD8+ Tcm	CCL4L2
RBPJ1	1.46141753908718e-82	0.838242733879443	0.719	0.353	2.99678280565217e-78	CD8+ Tcm	RBPJ
HAVCR21	2.46172441199886e-82	0.86473743273515	0.554	0.197	5.04801207924485e-78	CD8+ Tcm	HAVCR2
KLRD11	3.8589948174665e-78	0.948772354658502	0.519	0.18	7.91325477269681e-74	CD8+ Tcm	KLRD1
CST72	7.02026767127865e-78	0.754627963902623	0.688	0.301	1.4395760886724e-73	CD8+ Tcm	CST7
CD3G1	2.66531901772003e-76	0.774015183169035	0.65	0.279	5.46550317773669e-72	CD8+ Tcm	CD3G
CLEC2D1	1.32229893028298e-73	0.776531179225912	0.712	0.344	2.71150618643827e-69	CD8+ Tcm	CLEC2D
CLEC2B2	1.36267693681655e-73	0.765315019762604	0.708	0.355	2.79430532663601e-69	CD8+ Tcm	CLEC2B
LINC018711	1.23457136488405e-72	0.810548990064249	0.43	0.133	2.53161204083122e-68	CD8+ Tcm	LINC01871
HCST2	5.0199926415456e-72	0.64772604180168	0.811	0.435	1.02939969107534e-67	CD8+ Tcm	HCST
HLA-A2	5.71612894325399e-72	0.440963819443361	1	0.922	1.17214940110366e-67	CD8+ Tcm	HLA-A
APOBEC3G1	5.86073284577876e-71	0.807607014902791	0.607	0.27	1.20180187735539e-66	CD8+ Tcm	APOBEC3G
CD3E4	2.97583841708308e-70	0.691061156578672	0.756	0.372	6.10225425807057e-66	CD8+ Tcm	CD3E
