p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BCAP31	1.56740542360489e-07	0.432453854217204	0.639	0.356	0.00315314949066596	Dendritic cells	BCAP31
LEPROT	1.57072927360566e-07	0.298823508565343	0.433	0.188	0.0031598360797125	Dendritic cells	LEPROT
NAA20	1.6157069800826e-07	0.288451955621246	0.423	0.192	0.00325031773183217	Dendritic cells	NAA20
LAPTM51	1.67293629115834e-07	0.44479464849844	0.907	0.81	0.00336544593692324	Dendritic cells	LAPTM5
MT2A	1.8707974077022e-07	0.594627993601188	0.773	0.633	0.00376348314507451	Dendritic cells	MT2A
PLGRKT	1.91194414852789e-07	0.300700481359434	0.402	0.183	0.00384625804359355	Dendritic cells	PLGRKT
CH25H	1.9408051984024e-07	0.281427399248637	0.268	0.099	0.0039043178176261	Dendritic cells	CH25H
PPIA	1.9648646239226e-07	0.392550796046067	0.876	0.837	0.00395271816394509	Dendritic cells	PPIA
RHOG	1.96867381719761e-07	0.459735149126876	0.722	0.451	0.00396038111805643	Dendritic cells	RHOG
SLC39A1	2.0853184713264e-07	0.269439601139104	0.392	0.171	0.00419503516876732	Dendritic cells	SLC39A1
TPM3	2.14375270827644e-07	0.470823141540221	0.814	0.606	0.00431258732323972	Dendritic cells	TPM3
NUDT16	2.2451502940419e-07	0.278967102853938	0.32	0.131	0.00451656884652409	Dendritic cells	NUDT16
OAS1	2.32391459798015e-07	0.274361375648222	0.34	0.141	0.00467501899675666	Dendritic cells	OAS1
CAP11	2.5994735434106e-07	0.503516097983165	0.794	0.536	0.00522936092727911	Dendritic cells	CAP1
CIAO2A	2.86402212773749e-07	0.337692091606159	0.485	0.231	0.00576155331436951	Dendritic cells	CIAO2A
NDUFV3	3.02709818044577e-07	0.258667317159401	0.34	0.142	0.00608961340960275	Dendritic cells	NDUFV3
SDCBP	3.29716974253403e-07	0.460349879394736	0.856	0.605	0.0066329163710557	Dendritic cells	SDCBP
GTF3C6	3.30767835263165e-07	0.29781393243746	0.588	0.296	0.00665405654198908	Dendritic cells	GTF3C6
ANAPC11	4.0852383112092e-07	0.317604977191293	0.68	0.377	0.00821827391065955	Dendritic cells	ANAPC11
VPS29	4.44241321151939e-07	0.440060841316108	0.67	0.432	0.00893680265761355	Dendritic cells	VPS29
FERMT3	4.46046141180952e-07	0.269732927882266	0.515	0.259	0.00897311022213722	Dendritic cells	FERMT3
ERRFI1	4.73136521388788e-07	0.421249975178371	0.34	0.149	0.00951808740077825	Dendritic cells	ERRFI1
THOC7	5.29027323921341e-07	0.303238565146469	0.474	0.224	0.0106424426753256	Dendritic cells	THOC7
NDUFA8	5.77627158443165e-07	0.387780898710978	0.402	0.187	0.0116201255464011	Dendritic cells	NDUFA8
HSBP1	6.11822300863394e-07	0.295424360922313	0.619	0.342	0.0123080292264689	Dendritic cells	HSBP1
NCOA4	6.20700014354002e-07	0.378119363190026	0.402	0.186	0.0124866221887595	Dendritic cells	NCOA4
LSM3	6.23319513731874e-07	0.434319469877077	0.608	0.328	0.0125393186577441	Dendritic cells	LSM3
EMP3	6.57055617765441e-07	0.579166804344512	0.701	0.453	0.0132179878625874	Dendritic cells	EMP3
HCFC1R1	7.65936294321747e-07	0.26754472642855	0.371	0.165	0.0154083404328706	Dendritic cells	HCFC1R1
MYDGF	7.68460417312199e-07	0.371810442515192	0.567	0.311	0.0154591182150695	Dendritic cells	MYDGF
TMEM14C	7.76028536623003e-07	0.294831800472574	0.567	0.311	0.015611366071245	Dendritic cells	TMEM14C
CFL11	8.02690427544432e-07	0.352651863124938	0.928	0.914	0.0161477233309113	Dendritic cells	CFL1
PSENEN	8.30891416555461e-07	0.305145320375699	0.474	0.248	0.0167150426268462	Dendritic cells	PSENEN
SLC25A39	8.5232744202686e-07	0.318822125598334	0.485	0.232	0.0171462711512543	Dendritic cells	SLC25A39
ATP5F1E1	8.95058807292313e-07	0.321442876542042	0.887	0.921	0.0180058980262995	Dendritic cells	ATP5F1E
PPIB	9.01024213247961e-07	0.371841808812714	0.804	0.53	0.0181259040979092	Dendritic cells	PPIB
ALG3	9.8450247246394e-07	0.391140986677514	0.289	0.118	0.0198052362385571	Dendritic cells	ALG3
BLOC1S1	1.02819983641864e-06	0.394883402336345	0.711	0.452	0.0206842961092339	Dendritic cells	BLOC1S1
HAUS4	1.05269688934743e-06	0.333640353592274	0.351	0.155	0.0211771033230022	Dendritic cells	HAUS4
RALA	1.06230591848152e-06	0.268779643310403	0.505	0.248	0.0213704081620927	Dendritic cells	RALA
HSPB1	1.11916099212102e-06	0.65784614649377	0.814	0.688	0.0225141616784986	Dendritic cells	HSPB1
NDUFA1	1.16069581369709e-06	0.405700933024907	0.825	0.572	0.0233497176841444	Dendritic cells	NDUFA1
SERPINB1	1.31141264411995e-06	0.381111299047334	0.629	0.367	0.0263816881617611	Dendritic cells	SERPINB1
AKR1B1	1.35276055626455e-06	0.323551405594695	0.474	0.245	0.027213484110374	Dendritic cells	AKR1B1
NOP10	1.44273220895335e-06	0.472853452006871	0.691	0.442	0.0290234438475146	Dendritic cells	NOP10
AVPI1	1.44465408062036e-06	0.285177829110313	0.33	0.146	0.0290621061398399	Dendritic cells	AVPI1
TXNDC9	1.44883896323132e-06	0.279794286330258	0.299	0.124	0.0291462934233244	Dendritic cells	TXNDC9
OAZ2	1.62800820087533e-06	0.375060283876614	0.402	0.191	0.032750640977009	Dendritic cells	OAZ2
UQCRQ	1.64870278095406e-06	0.392852138875018	0.742	0.488	0.0331669538444529	Dendritic cells	UQCRQ
NDUFV21	1.67944823910607e-06	0.380129911698804	0.722	0.473	0.0337854602260967	Dendritic cells	NDUFV2
RAB4A	1.71285381080991e-06	0.305128447649622	0.381	0.175	0.0344574801120629	Dendritic cells	RAB4A
COX6B1	1.72167781984164e-06	0.413428358850185	0.835	0.688	0.0346349927017543	Dendritic cells	COX6B1
ADI1	2.33486516891872e-06	0.279258459636768	0.433	0.203	0.0469704826031379	Dendritic cells	ADI1
VOPP1	2.38572675501157e-06	0.281267715948676	0.577	0.317	0.0479936651305677	Dendritic cells	VOPP1
RER1	2.49473787980377e-06	0.283948084459515	0.598	0.318	0.0501866419280124	Dendritic cells	RER1
FIBP	2.52889880048828e-06	0.250072099335063	0.454	0.219	0.0508738571694227	Dendritic cells	FIBP
VSIR1	2.58792104804921e-06	0.250823619532851	0.526	0.271	0.052061207723606	Dendritic cells	VSIR
NDUFB3	2.74374271945204e-06	0.262699193088571	0.608	0.33	0.0551958722872166	Dendritic cells	NDUFB3
SNF8	2.79594327518301e-06	0.250464332064708	0.526	0.26	0.0562459908668565	Dendritic cells	SNF8
HSD17B11	3.35502195792211e-06	0.345124161313963	0.567	0.301	0.067492976727519	Dendritic cells	HSD17B11
PPA2	3.65782610848943e-06	0.324430858125239	0.381	0.181	0.0735844878244818	Dendritic cells	PPA2
SPCS3	3.71857398386985e-06	0.301279740384942	0.515	0.269	0.0748065528335098	Dendritic cells	SPCS3
CAPZB1	3.89880730487976e-06	0.499620829816968	0.814	0.618	0.0784323065522661	Dendritic cells	CAPZB
LITAF	4.11043991761451e-06	0.552391473156188	0.711	0.533	0.082689719822651	Dendritic cells	LITAF
RHEB	4.58338824747415e-06	0.360363501179139	0.649	0.388	0.0922040213744374	Dendritic cells	RHEB
ALOX5AP1	5.16144680385371e-06	0.647233045478981	0.649	0.463	0.103832825353125	Dendritic cells	ALOX5AP
ZFAND5	5.87020718410391e-06	0.516674490832122	0.701	0.577	0.118090957922618	Dendritic cells	ZFAND5
OSTC1	6.84033320764268e-06	0.345911600692946	0.588	0.322	0.137606983138148	Dendritic cells	OSTC
GIMAP42	7.26192796261643e-06	0.318224631588477	0.546	0.288	0.146088204823955	Dendritic cells	GIMAP4
FAM162A	7.53047368115426e-06	0.279440664486473	0.505	0.26	0.15149053904378	Dendritic cells	FAM162A
MPST	7.66312644783002e-06	0.288893859291685	0.299	0.131	0.154159114750996	Dendritic cells	MPST
RPN1	7.99417293066502e-06	0.275202350567446	0.381	0.184	0.160818776846188	Dendritic cells	RPN1
IFI44	8.55465705457599e-06	0.301863199617044	0.34	0.158	0.172094035966905	Dendritic cells	IFI44
IRF8	8.88452175430271e-06	0.366665729164734	0.454	0.234	0.178729924131308	Dendritic cells	IRF8
CDC42	9.34509060109851e-06	0.442573074762124	0.845	0.627	0.187995187622299	Dendritic cells	CDC42
PTPN6	1.05747561432207e-05	0.271889076959811	0.474	0.246	0.21273236933317	Dendritic cells	PTPN6
ATP5MD	1.11602725374903e-05	0.346145930586372	0.804	0.552	0.224511202636693	Dendritic cells	ATP5MD
ARPC41	1.12219656357251e-05	0.398066018962435	0.711	0.465	0.225752282693881	Dendritic cells	ARPC4
NDUFB5	1.21385240158708e-05	0.36738406145077	0.598	0.363	0.244190687627273	Dendritic cells	NDUFB5
PSMB6	1.21605966090246e-05	0.345175923108746	0.608	0.357	0.244634721983747	Dendritic cells	PSMB6
TPRKB	1.25064621953536e-05	0.268444010962494	0.361	0.171	0.251592499983928	Dendritic cells	TPRKB
PPP4C	1.57614444701576e-05	0.266427750171196	0.577	0.327	0.317072978406161	Dendritic cells	PPP4C
NDUFB1	1.81339899702215e-05	0.386644017486232	0.68	0.439	0.364801476230945	Dendritic cells	NDUFB1
ATP1B3	1.83574491059311e-05	0.412222247259622	0.732	0.547	0.369296803664016	Dendritic cells	ATP1B3
MOB1A	1.91698293762582e-05	0.300676513236805	0.649	0.399	0.385639457562186	Dendritic cells	MOB1A
NUCB1	2.02309310495575e-05	0.261241825380481	0.598	0.34	0.406985639923947	Dendritic cells	NUCB1
SMS	2.05477533034138e-05	0.348215367058299	0.412	0.214	0.413359153204775	Dendritic cells	SMS
ACAA2	2.10754627331879e-05	0.332010981326015	0.34	0.161	0.423975083803542	Dendritic cells	ACAA2
CMTM61	2.13442633991505e-05	0.353637183788449	0.629	0.391	0.42938254680071	Dendritic cells	CMTM6
TFDP2	2.28468894552917e-05	0.302466749883269	0.258	0.117	0.459610875172103	Dendritic cells	TFDP2
UQCR11	2.28851481160853e-05	0.468777778156652	0.825	0.658	0.460380524651289	Dendritic cells	UQCR11
TMEM167A	2.32925571008117e-05	0.288410143898829	0.485	0.265	0.468576371197029	Dendritic cells	TMEM167A
NDUFA3	2.49594308485505e-05	0.255946228700404	0.619	0.354	0.502108870380291	Dendritic cells	NDUFA3
CALM3	3.4011200163277e-05	0.312635920691154	0.722	0.453	0.684203313684643	Dendritic cells	CALM3
TKT	3.63862852070603e-05	0.305122995135302	0.557	0.316	0.731982899510431	Dendritic cells	TKT
PLPBP	3.85222634692267e-05	0.288305191216735	0.309	0.141	0.774952374210433	Dendritic cells	PLPBP
SEC61G	4.13658692186573e-05	0.330723932891378	0.742	0.469	0.832157191071729	Dendritic cells	SEC61G
PSMD1	4.33825465450331e-05	0.28560529382025	0.299	0.144	0.87272668884643	Dendritic cells	PSMD1
PRNP	4.46326430802213e-05	0.254731072565876	0.526	0.301	0.897874880844812	Dendritic cells	PRNP
CMTM3	4.47118068153123e-05	0.26986088363541	0.433	0.231	0.899467417703638	Dendritic cells	CMTM3
SDHD	4.67467927836148e-05	0.292803345165823	0.557	0.312	0.94040523042798	Dendritic cells	SDHD
TSG101	5.50326383634549e-05	0.345689721199025	0.371	0.188	1	Dendritic cells	TSG101
MCRIP11	5.50869805845632e-05	0.342401063006703	0.485	0.265	1	Dendritic cells	MCRIP1
IFI6	6.23799402576517e-05	0.334772719451793	0.567	0.355	1	Dendritic cells	IFI6
PGK1	6.64582145567975e-05	0.451939105248578	0.814	0.62	1	Dendritic cells	PGK1
MT-CO1	6.64807706393569e-05	0.267063682782047	0.845	0.97	1	Dendritic cells	MT-CO1
CCL4L22	6.67274745842732e-05	0.285228323951832	0.474	0.277	1	Dendritic cells	CCL4L2
BASP1	6.67981994044915e-05	0.377754931082299	0.34	0.176	1	Dendritic cells	BASP1
CASP1	7.26230277997121e-05	0.367170903423107	0.505	0.278	1	Dendritic cells	CASP1
PHPT1	7.43893750936115e-05	0.264416462096516	0.588	0.349	1	Dendritic cells	PHPT1
SEPHS2	7.99745273618435e-05	0.351166370019189	0.309	0.156	1	Dendritic cells	SEPHS2
ESD	9.22631628314854e-05	0.330023453042856	0.515	0.297	1	Dendritic cells	ESD
PRXL2C	0.00010189921918729	0.35029135675052	0.33	0.167	1	Dendritic cells	PRXL2C
PAK2	0.000105534607122855	0.287876354673725	0.526	0.29	1	Dendritic cells	PAK2
COX7B	0.000110704980738131	0.354350539269817	0.753	0.578	1	Dendritic cells	COX7B
KDELR2	0.00011518898312997	0.264209339237008	0.619	0.369	1	Dendritic cells	KDELR2
ECHS1	0.000115492743062633	0.264475674615858	0.443	0.249	1	Dendritic cells	ECHS1
ARHGDIB1	0.000115924278084145	0.364662557042092	0.918	0.814	1	Dendritic cells	ARHGDIB
AP2M1	0.000119185298701394	0.272153630732563	0.629	0.394	1	Dendritic cells	AP2M1
MT-CO2	0.000120137636862863	0.302186734685931	0.825	0.956	1	Dendritic cells	MT-CO2
NANS	0.000124371480513347	0.399861470549355	0.495	0.293	1	Dendritic cells	NANS
TMED9	0.000125870084480116	0.288138489453433	0.649	0.378	1	Dendritic cells	TMED9
PSMA61	0.000133655214183681	0.33133226647034	0.68	0.463	1	Dendritic cells	PSMA6
TTC1	0.000138558366870852	0.395684829434494	0.361	0.192	1	Dendritic cells	TTC1
DYNC1I2	0.000138880827617745	0.271686290299433	0.423	0.236	1	Dendritic cells	DYNC1I2
PSMB1	0.000192854516060134	0.350629469057591	0.753	0.534	1	Dendritic cells	PSMB1
COX8A1	0.000207236833550964	0.379210287275683	0.784	0.613	1	Dendritic cells	COX8A
VDAC3	0.000223497198633499	0.25831682065426	0.454	0.251	1	Dendritic cells	VDAC3
MICOS13	0.000226147846295895	0.404104999965676	0.505	0.296	1	Dendritic cells	MICOS13
IL10RB	0.000235513123101596	0.338839456981552	0.309	0.157	1	Dendritic cells	IL10RB
INSIG1	0.000251575626889946	0.544931967179239	0.546	0.353	1	Dendritic cells	INSIG1
ZNF330	0.000265846917298817	0.266658649563807	0.268	0.133	1	Dendritic cells	ZNF330
VASP	0.000267110512252031	0.267347520363378	0.588	0.369	1	Dendritic cells	VASP
COX6A1	0.000321395058708484	0.310087662781485	0.804	0.638	1	Dendritic cells	COX6A1
ATF31	0.000322658418493269	0.375886819470168	0.649	0.477	1	Dendritic cells	ATF3
EIF4A1	0.000335866301883738	0.262164240584273	0.887	0.848	1	Dendritic cells	EIF4A1
IER5	0.000354454201415419	0.383181544474835	0.66	0.517	1	Dendritic cells	IER5
CHMP1B	0.000375571109323825	0.283702684665241	0.649	0.458	1	Dendritic cells	CHMP1B
C4orf3	0.000395277800158003	0.324926034304517	0.711	0.555	1	Dendritic cells	C4orf3
TAGLN2	0.00039563014316276	0.288752888668393	0.784	0.596	1	Dendritic cells	TAGLN2
EMC7	0.000396500765369884	0.27323653433534	0.464	0.259	1	Dendritic cells	EMC7
SEM1	0.000411379501585023	0.2641655690284	0.742	0.487	1	Dendritic cells	SEM1
TRAPPC11	0.000423040724789271	0.270161227913929	0.691	0.443	1	Dendritic cells	TRAPPC1
NDUFA6	0.000488372697399042	0.385059868228966	0.577	0.361	1	Dendritic cells	NDUFA6
NAA38	0.000509198348122311	0.347507357726703	0.485	0.288	1	Dendritic cells	NAA38
COX6C1	0.000515169668545181	0.313315334036985	0.804	0.675	1	Dendritic cells	COX6C
TXN2	0.000569912571220106	0.254087616471134	0.433	0.243	1	Dendritic cells	TXN2
EIF2S1	0.000600528676453394	0.394756962129904	0.34	0.186	1	Dendritic cells	EIF2S1
SEC13	0.00070448980885283	0.268198704014631	0.34	0.185	1	Dendritic cells	SEC13
MEA1	0.000705994148970098	0.308943015584412	0.381	0.22	1	Dendritic cells	MEA1
S100A41	0.000755053298179825	0.435212803804046	0.814	0.692	1	Dendritic cells	S100A4
ATP6V0D1	0.000773245020589123	0.293647504070384	0.515	0.321	1	Dendritic cells	ATP6V0D1
DYNLRB1	0.000782979038587981	0.258799575975652	0.619	0.405	1	Dendritic cells	DYNLRB1
MTIF3	0.00086262212476335	0.307669901371114	0.392	0.223	1	Dendritic cells	MTIF3
MDH1	0.000921803360755981	0.352503569602678	0.557	0.351	1	Dendritic cells	MDH1
MRPL43	0.000990681016426971	0.257495430282898	0.381	0.222	1	Dendritic cells	MRPL43
UBE2L31	0.0010513528909902	0.301282342405387	0.639	0.41	1	Dendritic cells	UBE2L3
YWHAE	0.00105220183643261	0.286812038312514	0.66	0.414	1	Dendritic cells	YWHAE
MIF	0.00109160812890261	0.397284722167559	0.866	0.782	1	Dendritic cells	MIF
DNAJA4	0.00114748550005117	0.276243950514685	0.495	0.326	1	Dendritic cells	DNAJA4
MRPL24	0.00134148429714514	0.279838267401189	0.258	0.137	1	Dendritic cells	MRPL24
MRPL57	0.00149929325315378	0.297589392376206	0.505	0.321	1	Dendritic cells	MRPL57
FABP51	0.00156730703309488	0.570940850323334	0.608	0.422	1	Dendritic cells	FABP5
SOCS3	0.0015844356640831	0.297195459250997	0.66	0.517	1	Dendritic cells	SOCS3
NDUFS7	0.00158931393930909	0.253632581670321	0.577	0.362	1	Dendritic cells	NDUFS7
ACTR3	0.00175114489491974	0.345959602114516	0.742	0.57	1	Dendritic cells	ACTR3
UFM1	0.00192280656953365	0.289539422207866	0.433	0.255	1	Dendritic cells	UFM1
ELOB	0.00198779790171536	0.376208792798724	0.773	0.586	1	Dendritic cells	ELOB
GADD45B	0.0021651989178019	0.274433506296678	0.691	0.545	1	Dendritic cells	GADD45B
ATP5F1B	0.0022805648456049	0.308577701720617	0.753	0.53	1	Dendritic cells	ATP5F1B
GPR1831	0.00235017034836814	0.260036766313876	0.567	0.401	1	Dendritic cells	GPR183
MT-ND4	0.00313862942133277	0.302650440243102	0.814	0.954	1	Dendritic cells	MT-ND4
SLC25A5	0.00351165352438872	0.261726814772621	0.773	0.666	1	Dendritic cells	SLC25A5
CENPX	0.00408906908821588	0.312249494189268	0.33	0.203	1	Dendritic cells	CENPX
TMBIM4	0.00480015702769677	0.253018785909655	0.608	0.421	1	Dendritic cells	TMBIM4
ATP5ME	0.00544305733471463	0.288426196166452	0.68	0.494	1	Dendritic cells	ATP5ME
RAB18	0.00779563248710474	0.294849700762617	0.351	0.218	1	Dendritic cells	RAB18
PPA1	0.00892408617501349	0.69941115268363	0.598	0.462	1	Dendritic cells	PPA1
CLDN5	0	2.52835014772109	0.8	0.003	0	Endothelial cells	CLDN5
VWF	0	2.43406652368626	0.867	0.006	0	Endothelial cells	VWF
RAMP2	0	2.10160332552396	0.889	0.004	0	Endothelial cells	RAMP2
PCAT19	0	1.93770276665262	0.889	0.005	0	Endothelial cells	PCAT19
PLVAP	0	1.80428333514246	0.756	0.003	0	Endothelial cells	PLVAP
ECSCR	0	1.72822038372755	0.911	0.004	0	Endothelial cells	ECSCR
CALCRL	0	1.62893877795674	0.911	0.005	0	Endothelial cells	CALCRL
ADGRL4	0	1.32935131739913	0.711	0.002	0	Endothelial cells	ADGRL4
RAMP3	0	1.32419240610292	0.511	0.001	0	Endothelial cells	RAMP3
EMCN	0	1.30594623316388	0.8	0.001	0	Endothelial cells	EMCN
CLEC14A	0	1.11363147180747	0.578	0.001	0	Endothelial cells	CLEC14A
DIPK2B	0	1.07429870195476	0.756	0.001	0	Endothelial cells	DIPK2B
MMRN1	0	1.0109839986186	0.622	0.002	0	Endothelial cells	MMRN1
TIE1	0	0.94169214508776	0.6	0.003	0	Endothelial cells	TIE1
CDH5	0	0.86381077941709	0.578	0.001	0	Endothelial cells	CDH5
TM4SF18	0	0.825285610168722	0.511	0	0	Endothelial cells	TM4SF18
MYCT1	0	0.809388691715785	0.533	0	0	Endothelial cells	MYCT1
PCDH17	0	0.790545582100686	0.489	0.001	0	Endothelial cells	PCDH17
SOX17	1.96394126583536e-300	1.17843791838543	0.422	0	3.95086064448099e-296	Endothelial cells	SOX17
ZNF385D	2.04525788025466e-297	1.25259084351689	0.689	0.006	4.11444527770831e-293	Endothelial cells	ZNF385D
ACKR1	9.06355056764434e-290	2.88632398590813	0.644	0.005	1.82331446769301e-285	Endothelial cells	ACKR1
CCL14	8.56294322251369e-274	3.40800801028482	0.867	0.015	1.72260728807308e-269	Endothelial cells	CCL14
PTPRB	1.02116748996855e-271	0.862664694359668	0.422	0.001	2.05428263956973e-267	Endothelial cells	PTPRB
ADAMTS9	4.86302327429262e-268	1.42985054359472	0.6	0.005	9.78294392089447e-264	Endothelial cells	ADAMTS9
CYYR1	4.87672874414284e-263	0.785754565130483	0.444	0.001	9.81051521459216e-259	Endothelial cells	CYYR1
SOX18	1.30309521475803e-257	1.10562850929417	0.467	0.002	2.62143664352873e-253	Endothelial cells	SOX18
SELE	5.17449449117972e-256	1.00624445895439	0.4	0.001	1.04095305679062e-251	Endothelial cells	SELE
EGFL7	1.34498154007784e-252	1.54094136929516	0.778	0.013	2.7056993641746e-248	Endothelial cells	EGFL7
FAM167B	4.06159417571301e-250	1.24686293402414	0.644	0.007	8.17070900328187e-246	Endothelial cells	FAM167B
LDB2	9.17092806180866e-241	1.15590077669236	0.667	0.009	1.84491559819405e-236	Endothelial cells	LDB2
FAM107A	1.94480709458908e-240	0.735480380885102	0.378	0.001	3.91236843218486e-236	Endothelial cells	FAM107A
TSPAN7	9.40531657307427e-229	0.989755283937769	0.556	0.006	1.89206753500535e-224	Endothelial cells	TSPAN7
MMRN2	7.43931403078992e-225	0.642558706261759	0.356	0.001	1.49656680357401e-220	Endothelial cells	MMRN2
PALMD	8.81211680713261e-225	0.927924415840206	0.489	0.004	1.77273353809087e-220	Endothelial cells	PALMD
PODXL	1.16132202990536e-217	0.65514151000736	0.489	0.004	2.33623152756061e-213	Endothelial cells	PODXL
CNKSR3	1.83371301865379e-207	1.33870539439244	0.689	0.013	3.68888047962584e-203	Endothelial cells	CNKSR3
CPXM2	2.39216622173999e-207	0.550825946896371	0.378	0.002	4.81232078827433e-203	Endothelial cells	CPXM2
IL33	2.0600666760334e-204	0.922141362994302	0.556	0.007	4.14423613217639e-200	Endothelial cells	IL33
RHOJ	3.33628082214935e-198	0.727406579525783	0.467	0.004	6.71159612991785e-194	Endothelial cells	RHOJ
CNTNAP3B	2.25978602660844e-192	0.473297850339823	0.356	0.002	4.54601154972821e-188	Endothelial cells	CNTNAP3B
LCN6	5.33948856594451e-191	0.603329890911088	0.289	0	1.07414491481106e-186	Endothelial cells	LCN6
GJA1	4.67871995763126e-190	0.984888983464157	0.667	0.014	9.41218093876681e-186	Endothelial cells	GJA1
MAGI1	7.23734173652573e-190	0.670317835580316	0.422	0.003	1.45593603713688e-185	Endothelial cells	MAGI1
HSPG2	1.64852623712921e-189	1.73295529651746	0.778	0.021	3.31634023123284e-185	Endothelial cells	HSPG2
CAVIN2	4.22140974450631e-187	1.78633666733047	0.622	0.012	8.49220998302334e-183	Endothelial cells	CAVIN2
THSD7A	1.46853489581945e-183	0.505912544262639	0.356	0.002	2.95425164991998e-179	Endothelial cells	THSD7A
RAI14	1.41688676371795e-182	0.990101719928726	0.711	0.017	2.85035110257139e-178	Endothelial cells	RAI14
SHANK3	4.88332692578575e-178	0.339913979191969	0.289	0.001	9.8237887766032e-174	Endothelial cells	SHANK3
CD34	9.21936149508561e-176	0.72836229679991	0.489	0.006	1.85465895196637e-171	Endothelial cells	CD34
ESAM	1.45574210979662e-173	0.986099521594933	0.578	0.011	2.92851640227787e-169	Endothelial cells	ESAM
BCAM	5.37359358131281e-168	0.896080628268336	0.578	0.011	1.0810058207527e-163	Endothelial cells	BCAM
SOX7	8.99276050516339e-168	0.508991800405102	0.378	0.003	1.80907363082372e-163	Endothelial cells	SOX7
AQP1	4.41406669450005e-167	1.47135562765239	0.622	0.014	8.87977796932575e-163	Endothelial cells	AQP1
ARHGAP29	1.52607714771483e-165	0.922590315527014	0.667	0.017	3.07000939805793e-161	Endothelial cells	ARHGAP29
ERG	3.8727298157478e-161	0.515935018103858	0.356	0.003	7.79077057033985e-157	Endothelial cells	ERG
WWTR1	7.07975725889097e-161	1.33495859683117	0.778	0.027	1.4242347677711e-156	Endothelial cells	WWTR1
OLFM1	3.91519813816414e-157	0.730486613552272	0.422	0.005	7.8762040945448e-153	Endothelial cells	OLFM1
AFAP1L1	5.91954826303849e-157	0.450286762841864	0.289	0.001	1.19083552407545e-152	Endothelial cells	AFAP1L1
DLC1	8.11392958759381e-156	1.05698850518882	0.667	0.019	1.63227921513625e-151	Endothelial cells	DLC1
TPD52L1	3.5718703439946e-153	0.585636655779212	0.467	0.007	7.18553157101393e-149	Endothelial cells	TPD52L1
NOSTRIN	1.00458698837313e-151	0.440661783891374	0.267	0.001	2.02092764451022e-147	Endothelial cells	NOSTRIN
ARHGEF15	1.90781809889274e-151	0.302890341787484	0.267	0.001	3.83795766954252e-147	Endothelial cells	ARHGEF15
C2CD4B	5.66905298157907e-149	0.732079491241247	0.356	0.003	1.14044338830426e-144	Endothelial cells	C2CD4B
GNG11	1.50497485997166e-148	2.24124957985008	0.867	0.04	3.02755792580498e-144	Endothelial cells	GNG11
FZD4	3.50095255623425e-148	0.343919981656437	0.289	0.002	7.04286625737644e-144	Endothelial cells	FZD4
TM4SF1	1.49739527595387e-142	3.23530911306528	0.978	0.057	3.01231007663639e-138	Endothelial cells	TM4SF1
C7	3.40698675037749e-141	1.33627992952941	0.533	0.012	6.8538352457344e-137	Endothelial cells	C7
SLCO2A1	6.1203556192294e-141	0.788662071297719	0.4	0.006	1.23123193992038e-136	Endothelial cells	SLCO2A1
ROBO4	3.06164818962578e-140	0.440381180570873	0.289	0.002	6.15911766307019e-136	Endothelial cells	ROBO4
NFIB	8.62504694230937e-138	1.18899638758438	0.667	0.022	1.73510069338438e-133	Endothelial cells	NFIB
SNCG	3.87528424769876e-137	1.11089607464673	0.667	0.022	7.79590932109559e-133	Endothelial cells	SNCG
FOXC1	6.32985121094729e-135	0.893603596546738	0.511	0.012	1.27337616810627e-130	Endothelial cells	FOXC1
SHROOM4	1.06163961126079e-133	0.469524968366322	0.267	0.002	2.13570040597332e-129	Endothelial cells	SHROOM4
KANK3	6.22931308997233e-132	0.670516848559481	0.444	0.008	1.25315091430973e-127	Endothelial cells	KANK3
SEMA6A	1.19625736894417e-126	0.338079006526483	0.289	0.002	2.40651094910498e-122	Endothelial cells	SEMA6A
ADAM23	3.70831219365699e-126	0.532984297922447	0.267	0.002	7.46001163997977e-122	Endothelial cells	ADAM23
PREX2	9.02125607403224e-126	0.317338121106424	0.267	0.002	1.81480608441307e-121	Endothelial cells	PREX2
COL4A1	1.72620268250364e-122	1.46811923855352	0.711	0.029	3.47260193639258e-118	Endothelial cells	COL4A1
ADCY4	4.72905657010665e-120	0.573192550589076	0.4	0.007	9.51344310208355e-116	Endothelial cells	ADCY4
COL4A2	4.7166331804719e-118	1.30738709125445	0.733	0.033	9.48845096915532e-114	Endothelial cells	COL4A2
JAM2	1.45320752129798e-114	0.638468559235539	0.489	0.013	2.92341757059514e-110	Endothelial cells	JAM2
SPARCL1	4.94746879432836e-111	2.78097224119123	0.756	0.041	9.95282297355037e-107	Endothelial cells	SPARCL1
EPAS1	4.91769597186375e-108	1.39945176019618	0.8	0.049	9.89292898659831e-104	Endothelial cells	EPAS1
CPLX1	3.3724174767215e-107	0.502976781381383	0.356	0.006	6.78429223792064e-103	Endothelial cells	CPLX1
CRIP2	7.04791139311038e-107	1.5928466131331	0.911	0.063	1.41782833495202e-102	Endothelial cells	CRIP2
SELP	9.35483931446453e-106	0.491784698121225	0.333	0.006	1.88191302489083e-101	Endothelial cells	SELP
CALD1	6.26862458291993e-105	1.12576332422519	0.911	0.059	1.261059207346e-100	Endothelial cells	CALD1
