p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TMEM14DP	1.1965097341885e-20	0.500184356290797	0.426	0.096	2.54042946762903e-16	Erythrocytes	TMEM14DP
PA2G4P2	1.31708865093606e-20	0.375239372429315	0.322	0.054	2.79644262366744e-16	Erythrocytes	PA2G4P2
EIF1AY	1.90735624498859e-20	0.655907488088628	0.443	0.107	4.04969877935978e-16	Erythrocytes	EIF1AY
KIAA1586	2.41531571825341e-20	0.478870932775737	0.426	0.096	5.12819833299565e-16	Erythrocytes	KIAA1586
NOLC1	2.60948695000079e-20	0.520422000866651	0.4	0.086	5.54046269224169e-16	Erythrocytes	NOLC1
ATAD5	2.85711078778189e-20	0.487728685898916	0.33	0.06	6.0662176246185e-16	Erythrocytes	ATAD5
ETFA	3.80768933534372e-20	0.565496825876076	0.391	0.085	8.08448599680179e-16	Erythrocytes	ETFA
HSP90AA4P	3.93814868398332e-20	0.625813558458661	0.417	0.096	8.36147728583339e-16	Erythrocytes	HSP90AA4P
YBX1P2	4.2114251668724e-20	0.773188679857069	0.704	0.311	8.94169791430348e-16	Erythrocytes	YBX1P2
ATP5MC1	4.490673371997e-20	0.66426572166435	0.487	0.133	9.53459770342402e-16	Erythrocytes	ATP5MC1
MRPL3	4.52094014282803e-20	0.4933931590146	0.33	0.061	9.59886011125247e-16	Erythrocytes	MRPL3
FTH1P2	4.6688821244133e-20	0.499962896387416	0.417	0.094	9.91297052655432e-16	Erythrocytes	FTH1P2
DKC1	4.72899293840891e-20	0.504642613688879	0.383	0.082	1.00405978068298e-15	Erythrocytes	DKC1
IPO5	4.91625060165798e-20	0.453619562284383	0.383	0.079	1.04381832774402e-15	Erythrocytes	IPO5
CLTC	6.17014803274656e-20	0.532020071409154	0.461	0.119	1.31004583031275e-15	Erythrocytes	CLTC
SERBP1P1	6.44958567519497e-20	0.705398863033212	0.565	0.174	1.3693760305574e-15	Erythrocytes	SERBP1P1
HMGB1P6	7.39154285196344e-20	0.618439413754952	0.478	0.133	1.56937237832888e-15	Erythrocytes	HMGB1P6
TPGS2	8.28002245111342e-20	0.510025223928057	0.287	0.046	1.7580143668204e-15	Erythrocytes	TPGS2
PPIP5K2	8.43457860990444e-20	0.709000126401816	0.513	0.147	1.79082973045491e-15	Erythrocytes	PPIP5K2
RPF2	1.1382197522956e-19	0.41883455121665	0.374	0.079	2.41666817807401e-15	Erythrocytes	RPF2
TFAM	1.25720366526883e-19	0.652956224189735	0.496	0.136	2.66929482209878e-15	Erythrocytes	TFAM
HSPD1P6	1.29309661918485e-19	0.440998872503602	0.357	0.072	2.74550274185328e-15	Erythrocytes	HSPD1P6
HAUS6	1.29380413164151e-19	0.39687095951664	0.374	0.078	2.74700493230125e-15	Erythrocytes	HAUS6
WDR12	1.31897638721572e-19	0.351455604473838	0.278	0.042	2.80045066533641e-15	Erythrocytes	WDR12
SNRPGP10	1.51522824933334e-19	0.472706783730682	0.504	0.141	3.21713261898455e-15	Erythrocytes	SNRPGP10
PA2G4P5	1.58074332492819e-19	0.379652029656028	0.287	0.046	3.35623422748754e-15	Erythrocytes	PA2G4P5
TIMM8BP2	1.92566831677421e-19	0.571761741251498	0.365	0.078	4.088578970175e-15	Erythrocytes	TIMM8BP2
SUPT16HP1	2.49426464430369e-19	0.460958302470443	0.4	0.092	5.29582269278559e-15	Erythrocytes	SUPT16HP1
MRPL47	3.37591290449373e-19	0.362128387031464	0.383	0.082	7.16773827882109e-15	Erythrocytes	MRPL47
NPM1P38	3.54450619057417e-19	0.417620095284399	0.33	0.064	7.52569554382707e-15	Erythrocytes	NPM1P38
ASPM	3.54972495975359e-19	0.465602598995793	0.348	0.068	7.53677603454883e-15	Erythrocytes	ASPM
NUDT21	3.55785365703774e-19	0.301915520543296	0.357	0.069	7.55403488462253e-15	Erythrocytes	NUDT21
WDR43	3.75358573084732e-19	0.613029698038729	0.565	0.176	7.96961322373502e-15	Erythrocytes	WDR43
BUB1	3.99926818197874e-19	0.59862655704797	0.252	0.036	8.49124620397726e-15	Erythrocytes	BUB1
SNRPD1	4.37920371131576e-19	0.643692054766147	0.583	0.185	9.29792531986562e-15	Erythrocytes	SNRPD1
HSPE1P25	4.45092624828617e-19	0.500856832445104	0.4	0.093	9.45020661036119e-15	Erythrocytes	HSPE1P25
C1QBP	5.00075727876556e-19	0.73176186827629	0.53	0.173	1.0617607854275e-14	Erythrocytes	C1QBP
SERBP1P5	5.22198729711125e-19	0.557029919856361	0.522	0.153	1.10873234292266e-14	Erythrocytes	SERBP1P5
AC079328.1	5.556970595378e-19	0.557046530870712	0.513	0.146	1.17985599681066e-14	Erythrocytes	AC079328.1
PTTG1	5.56466848220302e-19	0.565759537045139	0.313	0.056	1.18149041214135e-14	Erythrocytes	PTTG1
TIMM10	5.76997354351618e-19	0.759686264136372	0.409	0.1	1.22508078275935e-14	Erythrocytes	TIMM10
DANCR	5.84753925304742e-19	0.430669041793977	0.261	0.039	1.24154953420703e-14	Erythrocytes	DANCR
ATP5F1B	6.5130203568779e-19	0.421506190454082	0.504	0.141	1.38284448217232e-14	Erythrocytes	ATP5F1B
CLSPN	6.83026058457615e-19	0.512776502497845	0.313	0.058	1.45020092731721e-14	Erythrocytes	CLSPN
H4C3	6.88017939242432e-19	0.950399136657897	0.774	0.412	1.46079968859953e-14	Erythrocytes	H4C3
PA2G4	7.17829896440824e-19	0.512555960941728	0.513	0.155	1.52409643612316e-14	Erythrocytes	PA2G4
ESD	7.20735629715335e-19	0.508082465340525	0.374	0.082	1.5302658890116e-14	Erythrocytes	ESD
GUF1	8.49945823479434e-19	0.498007957329684	0.261	0.039	1.80460497241153e-14	Erythrocytes	GUF1
SERBP1	9.77860723978731e-19	0.798742705674658	0.748	0.398	2.07619388915164e-14	Erythrocytes	SERBP1
MYC	9.90968667887846e-19	0.296033277415703	0.304	0.053	2.10402467565948e-14	Erythrocytes	MYC
POLE3	9.99853897776102e-19	0.367950517492411	0.478	0.126	2.12288979575822e-14	Erythrocytes	POLE3
SNRPC	1.0871343462568e-18	0.5664077130595	0.417	0.102	2.30820364397245e-14	Erythrocytes	SNRPC
TPRKB	1.10582679423981e-18	0.554654344911165	0.435	0.112	2.34789144952997e-14	Erythrocytes	TPRKB
EIF4A1P2	1.16551558181368e-18	0.375512720893381	0.4	0.092	2.4746226833068e-14	Erythrocytes	EIF4A1P2
FMO1	1.3229625026906e-18	0.353356112468239	0.261	0.04	2.80891398571269e-14	Erythrocytes	FMO1
MRPS18C	1.42395983876599e-18	0.457884992791683	0.435	0.109	3.02335152966794e-14	Erythrocytes	MRPS18C
CCT2	1.5060008478417e-18	0.432894048647686	0.452	0.118	3.19754100013749e-14	Erythrocytes	CCT2
PHB	1.84557180577482e-18	0.299626608292391	0.287	0.048	3.91851805802109e-14	Erythrocytes	PHB
LDHBP2	2.10989444910025e-18	0.34848063158964	0.374	0.081	4.47972789432966e-14	Erythrocytes	LDHBP2
AIFM1	2.24386899324023e-18	0.280662171333096	0.27	0.042	4.76418264644767e-14	Erythrocytes	AIFM1
RBBP4P1	2.31834835251011e-18	0.290222264165084	0.27	0.044	4.92231722204947e-14	Erythrocytes	RBBP4P1
BRCA2	2.56356033529169e-18	0.616709082523357	0.33	0.067	5.44295130389131e-14	Erythrocytes	BRCA2
RIF1	2.81006822349346e-18	0.704951669153809	0.565	0.201	5.96633685212131e-14	Erythrocytes	RIF1
PPA2	2.84645838614927e-18	0.666441347861897	0.383	0.089	6.04360044547214e-14	Erythrocytes	PPA2
BZW2	2.97672945990371e-18	0.387174774678056	0.287	0.049	6.32019198926755e-14	Erythrocytes	BZW2
TXNP4	3.47921340952793e-18	0.54043505601856	0.426	0.109	7.3870659111097e-14	Erythrocytes	TXNP4
HMGB1P20	3.51799123576501e-18	0.490981398250008	0.443	0.118	7.46939899177627e-14	Erythrocytes	HMGB1P20
HSP90AA3P	3.87887712655082e-18	0.530649978641401	0.391	0.094	8.23563191509269e-14	Erythrocytes	HSP90AA3P
CCT7	3.92175724821775e-18	0.599030085070325	0.348	0.075	8.32667498941593e-14	Erythrocytes	CCT7
H1-3	4.28288696664847e-18	0.943295250263274	0.635	0.266	9.09342560758803e-14	Erythrocytes	H1-3
JHY	4.65718289435491e-18	0.401277171833834	0.348	0.073	9.88813072129435e-14	Erythrocytes	JHY
TXNP5	5.10839419731733e-18	0.264831101383163	0.339	0.069	1.08461425597441e-13	Erythrocytes	TXNP5
TXNL1	6.38091577169743e-18	0.492654365424143	0.426	0.109	1.3547960366468e-13	Erythrocytes	TXNL1
TOMM5	6.46640695919674e-18	0.336318879507753	0.313	0.06	1.37294752557665e-13	Erythrocytes	TOMM5
FTH1P20	6.47933214601431e-18	0.617301589398649	0.461	0.128	1.37569180124176e-13	Erythrocytes	FTH1P20
SCCPDH	6.82469903686132e-18	0.353468166525386	0.27	0.045	1.4490200995064e-13	Erythrocytes	SCCPDH
SERBP1P6	6.82932394724252e-18	0.512898088629631	0.461	0.128	1.45000206047853e-13	Erythrocytes	SERBP1P6
HSPE1P2	7.03101258651682e-18	0.471368117389822	0.417	0.106	1.49282459236925e-13	Erythrocytes	HSPE1P2
HMMR	7.42163654433744e-18	0.614781180261597	0.304	0.056	1.57576187109372e-13	Erythrocytes	HMMR
IDH2	7.50404798051216e-18	0.267209421997436	0.357	0.078	1.59325946722234e-13	Erythrocytes	IDH2
SERBP1P3	7.95409413442352e-18	0.336355401046204	0.27	0.045	1.6888132666208e-13	Erythrocytes	SERBP1P3
SSB	1.06265220311628e-17	0.616317492795793	0.591	0.205	2.25622315765648e-13	Erythrocytes	SSB
TIMM8B	1.25258742464404e-17	0.643610265818627	0.417	0.111	2.65949362000422e-13	Erythrocytes	TIMM8B
NDUFB6	1.26124070888482e-17	0.409797327374759	0.487	0.138	2.67786627310425e-13	Erythrocytes	NDUFB6
GSE1	1.41432883975248e-17	0.505555232846043	0.33	0.069	3.00290299256246e-13	Erythrocytes	GSE1
NPM1P40	1.4588093779946e-17	0.450161025565938	0.409	0.101	3.09734407135813e-13	Erythrocytes	NPM1P40
CCNA2	1.53565716407511e-17	0.64565333107411	0.252	0.041	3.26050729076427e-13	Erythrocytes	CCNA2
NDUFS5	1.79591549342012e-17	0.66326767823026	0.704	0.298	3.81308777562959e-13	Erythrocytes	NDUFS5
CISD2	1.91517139800629e-17	0.494519438976133	0.322	0.066	4.06629191224696e-13	Erythrocytes	CISD2
YBX3	2.0025684947753e-17	0.315967125255994	0.304	0.059	4.25185342810692e-13	Erythrocytes	YBX3
NPM1P6	2.28422906432373e-17	0.678040313799158	0.617	0.231	4.84987514937215e-13	Erythrocytes	NPM1P6
CAPRIN1	2.77978533931298e-17	0.347520621642834	0.443	0.118	5.90204023242932e-13	Erythrocytes	CAPRIN1
SLBP	2.91370685383093e-17	0.367109290349061	0.339	0.073	6.18638239205383e-13	Erythrocytes	SLBP
NASPP1	3.44972270146624e-17	0.38944624737437	0.348	0.076	7.32445123975312e-13	Erythrocytes	NASPP1
PTGES3	3.61630921659978e-17	0.507804875900374	0.548	0.175	7.67814772868466e-13	Erythrocytes	PTGES3
MRPL22	3.88300697917957e-17	0.350589816457177	0.365	0.085	8.24440041819407e-13	Erythrocytes	MRPL22
CACYBPP2	4.25174833202842e-17	0.524474810142598	0.487	0.145	9.02731205856274e-13	Erythrocytes	CACYBPP2
NSD2	4.4736186911198e-17	0.535673809742086	0.357	0.082	9.49838720498556e-13	Erythrocytes	NSD2
LMO2	4.6284217705164e-17	0.402724208614385	0.33	0.072	9.82706510316041e-13	Erythrocytes	LMO2
MRPS28	5.14640580626777e-17	0.355012780035527	0.27	0.047	1.09268488078677e-12	Erythrocytes	MRPS28
UQCRHL	5.83729756712196e-17	0.529232940209358	0.609	0.218	1.23937501945133e-12	Erythrocytes	UQCRHL
RANBP1P1	5.91739574991076e-17	0.377998954200038	0.27	0.048	1.25638146562105e-12	Erythrocytes	RANBP1P1
NPM1P18	6.36597697018563e-17	0.383072488664373	0.322	0.067	1.35162423030981e-12	Erythrocytes	NPM1P18
NMI	6.86905530690587e-17	0.591820196143275	0.478	0.144	1.45843782276225e-12	Erythrocytes	NMI
C6orf89	7.73629682027643e-17	0.303489789630494	0.322	0.066	1.64257054088109e-12	Erythrocytes	C6orf89
NPM1P12	8.47938138339818e-17	0.455810726261341	0.47	0.136	1.8003422553231e-12	Erythrocytes	NPM1P12
SLC12A6	9.48373387968438e-17	0.317382365750531	0.261	0.044	2.01358637733459e-12	Erythrocytes	SLC12A6
SRSF3P1	9.59499472709799e-17	0.322674312703304	0.304	0.061	2.03720928045745e-12	Erythrocytes	SRSF3P1
SNHG3	1.14546073948458e-16	0.459748541760376	0.409	0.106	2.43204224207366e-12	Erythrocytes	SNHG3
RREB1	1.16600004005569e-16	0.352198289832758	0.278	0.051	2.47565128504624e-12	Erythrocytes	RREB1
TCEA1	1.33793105102458e-16	0.617644551293794	0.53	0.176	2.84069520753539e-12	Erythrocytes	TCEA1
MAD2L1	1.48398236638122e-16	0.387502357795397	0.27	0.049	3.15079136030061e-12	Erythrocytes	MAD2L1
PTMAP5	1.50735806036189e-16	0.681276692542175	0.817	0.532	3.20042263376036e-12	Erythrocytes	PTMAP5
SUPT16H	1.73557382830194e-16	0.603167095132409	0.557	0.205	3.68497035225067e-12	Erythrocytes	SUPT16H
CTNNA1	2.02008800501048e-16	0.362050489975348	0.296	0.059	4.28905085223826e-12	Erythrocytes	CTNNA1
CDCA7	2.09498633762702e-16	0.448574086118633	0.261	0.047	4.44807499204969e-12	Erythrocytes	CDCA7
MDN1	2.11448100448654e-16	0.279414063413673	0.365	0.085	4.48946606872581e-12	Erythrocytes	MDN1
YBX1P6	2.13530726857843e-16	0.436423049243046	0.461	0.133	4.53368439264573e-12	Erythrocytes	YBX1P6
SMC2	2.15681794006593e-16	0.290081056556106	0.4	0.101	4.57935585034797e-12	Erythrocytes	SMC2
DDI2	2.30945059943156e-16	0.349117062772906	0.261	0.046	4.90342551271308e-12	Erythrocytes	DDI2
NAA38	2.33351918544209e-16	0.568670145581649	0.487	0.153	4.95452793453064e-12	Erythrocytes	NAA38
DLD	2.46821790781268e-16	0.346040909095669	0.296	0.059	5.24052026186788e-12	Erythrocytes	DLD
TCP1	2.68916162701702e-16	0.441818019359177	0.391	0.1	5.70962796648253e-12	Erythrocytes	TCP1
AC026403.1	2.75764246748175e-16	0.596918404601827	0.887	0.675	5.85502648695726e-12	Erythrocytes	AC026403.1
TARS1	3.18479834191508e-16	0.332909511254132	0.391	0.099	6.76196383955411e-12	Erythrocytes	TARS1
PRDX3	3.55240251120487e-16	0.406994757228781	0.339	0.078	7.54246101179017e-12	Erythrocytes	PRDX3
ATP5F1A	3.69709566085158e-16	0.594821859738636	0.6	0.227	7.84967350712008e-12	Erythrocytes	ATP5F1A
SNRPEP2	4.42289945103305e-16	0.60790186726768	0.548	0.2	9.39070011443336e-12	Erythrocytes	SNRPEP2
NDUFAF8	4.50688679205058e-16	0.466945498483039	0.391	0.102	9.56902203688178e-12	Erythrocytes	NDUFAF8
HSP90AA6P	4.69980322415929e-16	0.509614747004983	0.426	0.122	9.97862220553501e-12	Erythrocytes	HSP90AA6P
CHCHD3	4.81050813456275e-16	0.272295363119156	0.296	0.06	1.02136708713036e-11	Erythrocytes	CHCHD3
PSMD12	4.86758824706769e-16	0.418953552006616	0.357	0.085	1.03348633661741e-11	Erythrocytes	PSMD12
DCUN1D5	5.01715730181522e-16	0.336369189085536	0.261	0.047	1.06524283832141e-11	Erythrocytes	DCUN1D5
ACAT1	5.51181112171871e-16	0.414027846513055	0.33	0.075	1.17026773736332e-11	Erythrocytes	ACAT1
CDCA7L	6.09457329686593e-16	0.5867875936048	0.357	0.088	1.29399980239058e-11	Erythrocytes	CDCA7L
CDC27	6.82672509051251e-16	0.487358684899135	0.365	0.091	1.44945027121762e-11	Erythrocytes	CDC27
CCT3	6.86602816419279e-16	0.419352145663748	0.452	0.129	1.45779509982141e-11	Erythrocytes	CCT3
ZNF326	6.92160684826988e-16	0.425037206280074	0.365	0.088	1.46959556602466e-11	Erythrocytes	ZNF326
EBNA1BP2	7.27549200242062e-16	0.333748478118373	0.278	0.054	1.54473246195395e-11	Erythrocytes	EBNA1BP2
PSMD2	8.00429695759657e-16	0.441988164316911	0.357	0.087	1.69947233003690e-11	Erythrocytes	PSMD2
HSP90AB2P	8.24292619099188e-16	0.461758166653301	0.53	0.176	1.7501380888714e-11	Erythrocytes	HSP90AB2P
HMGB1P40	8.50907369469565e-16	0.281255030363725	0.365	0.089	1.80664652685778e-11	Erythrocytes	HMGB1P40
HSP90AA5P	8.97835404050793e-16	0.427860001911071	0.357	0.088	1.90628412988064e-11	Erythrocytes	HSP90AA5P
FAM98B	1.10405617247088e-15	0.307802606821516	0.365	0.089	2.34413206539017e-11	Erythrocytes	FAM98B
HDAC7	1.12010002161789e-15	0.268114136450141	0.287	0.056	2.37819636589911e-11	Erythrocytes	HDAC7
PAK1IP1	1.1995056650211e-15	0.364148927616072	0.33	0.078	2.54679042797281e-11	Erythrocytes	PAK1IP1
AC024619.4	1.25106751118035e-15	0.556872941676478	0.443	0.133	2.65626653973813e-11	Erythrocytes	AC024619.4
BRIX1	1.37277851313388e-15	0.342297636939473	0.313	0.068	2.91468333908584e-11	Erythrocytes	BRIX1
AC126120.1	1.45838681527571e-15	0.389787902986169	0.33	0.076	3.09644688619338e-11	Erythrocytes	AC126120.1
IVD	1.51261900493597e-15	0.328199359987518	0.27	0.052	3.21159267128004e-11	Erythrocytes	IVD
HNRNPA1P35	1.52113019255276e-15	0.455545415581162	0.417	0.116	3.22966362482802e-11	Erythrocytes	HNRNPA1P35
RRM1	1.54248318093408e-15	0.420735342136497	0.278	0.055	3.27500028975925e-11	Erythrocytes	RRM1
PDCD4	1.64285020425329e-15	0.50299540763922	0.583	0.205	3.48809955367058e-11	Erythrocytes	PDCD4
ING2	1.67796055918467e-15	0.285473276437059	0.287	0.059	3.56264585926089e-11	Erythrocytes	ING2
NDUFS1	1.72336575580021e-15	0.413684095806231	0.322	0.073	3.65905017271501e-11	Erythrocytes	NDUFS1
VDAC3	1.75278146448933e-15	0.389673403848062	0.348	0.084	3.72150560540374e-11	Erythrocytes	VDAC3
SRPK1	1.81473034383264e-15	0.439157992300924	0.374	0.096	3.85303546602546e-11	Erythrocytes	SRPK1
CCDC47	1.82594544034421e-15	0.541832471335675	0.348	0.085	3.87684735893882e-11	Erythrocytes	CCDC47
H2AC17	1.84318714662292e-15	0.288745949634471	0.322	0.072	3.91345494970979e-11	Erythrocytes	H2AC17
HMGB1P24	2.12768328346698e-15	0.486999792583698	0.548	0.193	4.5174971474571e-11	Erythrocytes	HMGB1P24
TIMM13	2.13518937911158e-15	0.411132720773523	0.374	0.096	4.53343408972971e-11	Erythrocytes	TIMM13
FTH1P8	2.14519440799201e-15	0.488782562152346	0.374	0.095	4.55467676704864e-11	Erythrocytes	FTH1P8
EIF4A1P10	2.29378586618131e-15	0.490561179063903	0.504	0.161	4.87016615107617e-11	Erythrocytes	EIF4A1P10
SNRPEP4	2.41121142208073e-15	0.579267353444026	0.504	0.174	5.11948409136181e-11	Erythrocytes	SNRPEP4
VBP1	2.78491346800224e-15	0.458174321258622	0.522	0.179	5.91292827526236e-11	Erythrocytes	VBP1
METTL5	2.785573095997e-15	0.335308870393993	0.374	0.095	5.91432879742083e-11	Erythrocytes	METTL5
EIF3A	2.92787151803703e-15	0.734445273452002	0.73	0.381	6.21645680709621e-11	Erythrocytes	EIF3A
ABCE1	3.06470247171223e-15	0.400613739631145	0.435	0.127	6.50697628793942e-11	Erythrocytes	ABCE1
MRPL11	3.91476865815431e-15	0.446790896927099	0.278	0.058	8.31183681499323e-11	Erythrocytes	MRPL11
RPL7L1	4.01833197881141e-15	0.304846044265574	0.409	0.114	8.5317224574124e-11	Erythrocytes	RPL7L1
EZH2	4.14491150393164e-15	0.374860839807186	0.365	0.094	8.80047610514765e-11	Erythrocytes	EZH2
SNRPE	4.48024274590253e-15	0.666029604776532	0.583	0.238	9.51245139810024e-11	Erythrocytes	SNRPE
ATP5PB	4.87398184529892e-15	0.558269578362846	0.53	0.184	1.03484382539387e-10	Erythrocytes	ATP5PB
SRP72	5.23963918903195e-15	0.529419806304383	0.6	0.228	1.11248019261526e-10	Erythrocytes	SRP72
RPLP0	5.61068814095769e-15	0.575518243689303	0.87	0.702	1.19126130608814e-10	Erythrocytes	RPLP0
SNRPF	5.63711263444862e-15	0.440005489981298	0.487	0.156	1.19687175454613e-10	Erythrocytes	SNRPF
KMT5A	7.31486639420009e-15	0.433040764007615	0.252	0.048	1.55309243281656e-10	Erythrocytes	KMT5A
ATP5F1CP1	7.89849704361086e-15	0.423738398956664	0.374	0.099	1.67700889229946e-10	Erythrocytes	ATP5F1CP1
MRPS34	8.00109631747468e-15	0.335836196786837	0.339	0.084	1.69879277012622e-10	Erythrocytes	MRPS34
TUBBP1	8.55362042508654e-15	0.302457642785477	0.252	0.048	1.81610468865437e-10	Erythrocytes	TUBBP1
CACYBP	1.10111302561447e-14	0.565792867797848	0.539	0.198	2.33788317598464e-10	Erythrocytes	CACYBP
NOP56	1.1572385271521e-14	0.456197156559841	0.522	0.181	2.45704884084934e-10	Erythrocytes	NOP56
SNRPG	1.18607104604705e-14	0.574480416119741	0.557	0.211	2.51826604496711e-10	Erythrocytes	SNRPG
SNX3	1.25096707888905e-14	0.37029041617788	0.33	0.079	2.65605330189723e-10	Erythrocytes	SNX3
DENND10	1.43479271493438e-14	0.295087095728784	0.339	0.085	3.04635189234868e-10	Erythrocytes	DENND10
CCDC58	1.5248898139286e-14	0.364181845064363	0.322	0.078	3.2376460529332e-10	Erythrocytes	CCDC58
PM20D2	1.53150096002664e-14	0.419183171955284	0.261	0.053	3.25168283832856e-10	Erythrocytes	PM20D2
PRKDC	1.75445029671604e-14	0.539760878453474	0.496	0.166	3.72504886998749e-10	Erythrocytes	PRKDC
AC112191.3	1.95169056302013e-14	0.320604425569162	0.261	0.053	4.14382940340435e-10	Erythrocytes	AC112191.3
DNPH1	2.18392648236385e-14	0.309238048452409	0.296	0.067	4.63691270735493e-10	Erythrocytes	DNPH1
TUBAP2	2.34820385264472e-14	0.433729311468533	0.383	0.107	4.98570641993527e-10	Erythrocytes	TUBAP2
H2AZP3	2.63250363134527e-14	0.299427051102133	0.365	0.098	5.58933171007227e-10	Erythrocytes	H2AZP3
TRMT10C	2.67030094381214e-14	0.383768929239312	0.357	0.094	5.66958296390194e-10	Erythrocytes	TRMT10C
PTGES3P1	2.95209890214101e-14	0.256067773788873	0.348	0.087	6.2678963890258e-10	Erythrocytes	PTGES3P1
NDUFAB1	3.15021615395511e-14	0.40858950030632	0.33	0.084	6.68853893807749e-10	Erythrocytes	NDUFAB1
LYRM4	3.37333222501732e-14	0.279402811885898	0.261	0.053	7.16225898015677e-10	Erythrocytes	LYRM4
SNRPB	3.50880584800199e-14	0.397740132370073	0.391	0.112	7.44989657647782e-10	Erythrocytes	SNRPB
SRP14P2	3.56149788700363e-14	0.506578025227627	0.443	0.141	7.56177231368612e-10	Erythrocytes	SRP14P2
COPS4	3.67602476391277e-14	0.283533003630191	0.27	0.056	7.80493577873959e-10	Erythrocytes	COPS4
PTMAP2	4.03157028764115e-14	0.55773154826946	0.739	0.378	8.55983003471969e-10	Erythrocytes	PTMAP2
CEP20	4.12550760016528e-14	0.291722098596014	0.27	0.056	8.75927773667092e-10	Erythrocytes	CEP20
SLC30A9	4.8227377507157e-14	0.323724197467935	0.252	0.051	1.02396367923196e-09	Erythrocytes	SLC30A9
DNAJC19P9	5.62918284327621e-14	0.421077967238746	0.357	0.095	1.1951881012844e-09	Erythrocytes	DNAJC19P9
SPN	5.6809582299147e-14	0.571219836341626	0.6	0.245	1.20618105137549e-09	Erythrocytes	SPN
NME2P1	6.08849573070123e-14	0.470654555182738	0.409	0.125	1.29270941354249e-09	Erythrocytes	NME2P1
EIF4G1	6.44540918826295e-14	0.553749003561949	0.426	0.136	1.36848927885199e-09	Erythrocytes	EIF4G1
MMADHC	6.47504877386535e-14	0.385884502656098	0.348	0.093	1.37478235566709e-09	Erythrocytes	MMADHC
FTH1P4	7.09150320003031e-14	0.409020581970835	0.357	0.096	1.50566795943043e-09	Erythrocytes	FTH1P4
UQCRQ	7.42874599535711e-14	0.628533096042271	0.643	0.296	1.57727134973422e-09	Erythrocytes	UQCRQ
NOP16	7.54912151622101e-14	0.272062548088379	0.287	0.065	1.60282948032405e-09	Erythrocytes	NOP16
CCT8	7.65987000634671e-14	0.396984590960928	0.47	0.153	1.62634359974753e-09	Erythrocytes	CCT8
TPI1P1	7.97186181000727e-14	0.346638572771308	0.357	0.096	1.69258569950074e-09	Erythrocytes	TPI1P1
SMC4	8.82491768557037e-14	0.590180510363355	0.53	0.192	1.8737065230003e-09	Erythrocytes	SMC4
ATAD2	9.67809534056037e-14	0.486454912715631	0.383	0.112	2.05485320270778e-09	Erythrocytes	ATAD2
ASF1A	1.04474276810719e-13	0.316053725353992	0.287	0.065	2.21819784524519e-09	Erythrocytes	ASF1A
TDG	1.13143166059993e-13	0.271870289572302	0.322	0.081	2.40225570178576e-09	Erythrocytes	TDG
PSMD14	1.1867121404745e-13	0.561544255315549	0.348	0.096	2.51962721665545e-09	Erythrocytes	PSMD14
PPIAP46	1.23774721840407e-13	0.372669557798089	0.357	0.099	2.62798489411552e-09	Erythrocytes	PPIAP46
SLC25A5	1.29167748715204e-13	0.319654018290897	0.513	0.174	2.74248964072122e-09	Erythrocytes	SLC25A5
GSTO1	1.33405949332664e-13	0.349438653893512	0.409	0.124	2.83247511623112e-09	Erythrocytes	GSTO1
YWHAEP5	1.36240086402579e-13	0.257715395182625	0.296	0.071	2.89264951449956e-09	Erythrocytes	YWHAEP5
AMD1	1.38057562279642e-13	0.507923638942068	0.478	0.166	2.93123816232137e-09	Erythrocytes	AMD1
AK2	1.64739982392989e-13	0.331020026762054	0.365	0.101	3.49775930616795e-09	Erythrocytes	AK2
RPLP0P6	1.70583404872895e-13	0.537562907649458	0.826	0.611	3.62182685226131e-09	Erythrocytes	RPLP0P6
GNL2	1.83693427793483e-13	0.339689849501695	0.322	0.084	3.90017885891122e-09	Erythrocytes	GNL2
PUM3	1.83847326083381e-13	0.383701777082651	0.383	0.113	3.90344642740234e-09	Erythrocytes	PUM3
DNAJC19	1.8513741322495e-13	0.370751158868793	0.383	0.112	3.93083755759214e-09	Erythrocytes	DNAJC19
ILF2	1.91283002145171e-13	0.515407692193296	0.357	0.101	4.06132070154627e-09	Erythrocytes	ILF2
EIF5B	1.93232134628436e-13	0.540243982792707	0.6	0.245	4.10270468243096e-09	Erythrocytes	EIF5B
GOLIM4	1.93684046762142e-13	0.387625148185282	0.261	0.056	4.1122996808538e-09	Erythrocytes	GOLIM4
MRPL42	2.09422105665134e-13	0.338115712165523	0.339	0.091	4.44645014748212e-09	Erythrocytes	MRPL42
UBA2	2.33413924628977e-13	0.34611255144446	0.365	0.101	4.95584444772244e-09	Erythrocytes	UBA2
PDAP1	2.44191605042113e-13	0.374180728628391	0.417	0.127	5.18467615825413e-09	Erythrocytes	PDAP1
SNRPGP2	2.44198629211981e-13	0.497984056437302	0.522	0.196	5.18482529542878e-09	Erythrocytes	SNRPGP2
NUCB2	2.5277407138039e-13	0.676102596263983	0.6	0.249	5.36689908354843e-09	Erythrocytes	NUCB2
UQCRH	2.53885824434712e-13	0.605081038763221	0.617	0.274	5.39050382439782e-09	Erythrocytes	UQCRH
UTP11	2.60848893082633e-13	0.488171112090202	0.252	0.054	5.53834369793047e-09	Erythrocytes	UTP11
PPIAP16	2.74461271943366e-13	0.461985389683804	0.548	0.204	5.82736172590156e-09	Erythrocytes	PPIAP16
