p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BTG1	7.88492899681795e-06	1.46966645898533	0.857	0.247	0.160434650298255	CD8+ naive T cells	BTG1
GOLGA8B	8.7253612980141e-06	1.41091700289961	0.429	0.055	0.177534926330693	CD8+ naive T cells	GOLGA8B
RPL10P3	9.17319149412438e-06	1.70916623784394	1	0.515	0.186646927330949	CD8+ naive T cells	RPL10P3
AC005912.1	9.31675996745008e-06	1.58368910151342	1	0.635	0.189568115057707	CD8+ naive T cells	AC005912.1
RPS27P252	1.06959902339199e-05	1.66324375566704	1	0.568	0.217631313289569	CD8+ naive T cells	RPS27P25
RPS273	1.14032416268452e-05	1.55294201381006	1	0.773	0.23202175738142	CD8+ naive T cells	RPS27
SYNRG1	1.3386907517927e-05	1.06849924176184	0.429	0.056	0.27238340726726	CD8+ naive T cells	SYNRG
RPL10P61	1.6299042755521e-05	1.35133446191541	1	0.53	0.331636622946585	CD8+ naive T cells	RPL10P6
CAMK4	1.80350489928146e-05	1.05091593679051	0.286	0.026	0.366959141856799	CD8+ naive T cells	CAMK4
STK17B	1.84355082179667e-05	1.40313439485212	0.429	0.058	0.375107285710968	CD8+ naive T cells	STK17B
DUSP4	2.02798106398365e-05	1.00484510076726	0.286	0.026	0.412633307088754	CD8+ naive T cells	DUSP4
CCL52	2.13850344437394e-05	1.67111546392723	0.286	0.026	0.435121295826766	CD8+ naive T cells	CCL5
HLA-DQB1	2.42093875303081e-05	1.33316932473662	0.286	0.026	0.492588408079179	CD8+ naive T cells	HLA-DQB1
MLLT3	2.57720520848922e-05	0.707198340794516	0.286	0.026	0.524383943771302	CD8+ naive T cells	MLLT3
FBXL3	3.88198421658248e-05	1.52822248124206	0.286	0.029	0.789867328548037	CD8+ naive T cells	FBXL3
FAM153CP	4.82882263114239e-05	1.4475400560125	0.857	0.303	0.982520540758541	CD8+ naive T cells	FAM153CP
AC099560.21	5.10637182947867e-05	1.30402794108482	1	0.544	1	CD8+ naive T cells	AC099560.2
CARD16	5.25010587974693e-05	2.12963173982078	0.429	0.067	1	CD8+ naive T cells	CARD16
PPM1D	5.75292553527204e-05	1.27879321200086	0.286	0.03	1	CD8+ naive T cells	PPM1D
AP000936.32	6.58783128801009e-05	1.441340868122	1	0.608	1	CD8+ naive T cells	AP000936.3
DUSP16	6.68268893319233e-05	1.27733103225921	0.286	0.03	1	CD8+ naive T cells	DUSP16
RPL102	7.49059806215881e-05	1.39795364803595	1	0.685	1	CD8+ naive T cells	RPL10
CSTF2T	8.08942898871468e-05	1.13897786372675	0.286	0.031	1	CD8+ naive T cells	CSTF2T
SNIP1	9.13755998102937e-05	1.18227925759598	0.286	0.031	1	CD8+ naive T cells	SNIP1
RPL232	0.000100278716409401	1.15659577860058	1	0.662	1	CD8+ naive T cells	RPL23
RPS291	0.000146785921543476	1.12481473504109	1	0.718	1	CD8+ naive T cells	RPS29
TNFRSF1B	0.000156947117576488	1.09605024491089	0.286	0.032	1	CD8+ naive T cells	TNFRSF1B
HIGD2A	0.000173270243328661	1.5193155648406	0.571	0.135	1	CD8+ naive T cells	HIGD2A
MR1	0.000218564673970145	1.58777873113625	0.286	0.035	1	CD8+ naive T cells	MR1
TCF7	0.000218894377350513	0.812089174101473	0.286	0.034	1	CD8+ naive T cells	TCF7
RPS182	0.00022027176658395	1.1333516213846	1	0.767	1	CD8+ naive T cells	RPS18
ZNF721	0.000222163302988614	1.24974965464716	0.286	0.035	1	CD8+ naive T cells	ZNF721
RPL15	0.000231761599572737	1.0799159404303	1	0.635	1	CD8+ naive T cells	RPL15
LCOR	0.000244950130643849	1.08989125092764	0.286	0.035	1	CD8+ naive T cells	LCOR
PTGER4	0.000282145635435572	0.952239993648321	0.286	0.035	1	CD8+ naive T cells	PTGER4
RPL13P121	0.000291517372163736	0.936753222988419	1	0.813	1	CD8+ naive T cells	RPL13P12
CUTC	0.000334526015305797	0.978213447724859	0.286	0.036	1	CD8+ naive T cells	CUTC
MAP3K5	0.000350642667284903	1.04704690714364	0.286	0.037	1	CD8+ naive T cells	MAP3K5
DGKA	0.000370080047888423	1.07882389650671	0.286	0.037	1	CD8+ naive T cells	DGKA
ANKRD26	0.00038864456145909	1.92939138139612	0.286	0.037	1	CD8+ naive T cells	ANKRD26
POP4	0.000390471783002849	1.5700903336471	0.429	0.084	1	CD8+ naive T cells	POP4
RPL131	0.000395049935798035	0.919855707601274	1	0.855	1	CD8+ naive T cells	RPL13
CLK2	0.00047717191534042	1.3244805841383	0.286	0.038	1	CD8+ naive T cells	CLK2
RPLP12	0.000480835005272314	0.971024032066035	1	0.848	1	CD8+ naive T cells	RPLP1
CFLAR	0.000486278583207168	1.80779439356395	0.429	0.086	1	CD8+ naive T cells	CFLAR
EIF4BP3	0.000533382761905811	1.19890503676155	0.429	0.086	1	CD8+ naive T cells	EIF4BP3
ZNF286A	0.000541637809300523	1.32311429579087	0.286	0.039	1	CD8+ naive T cells	ZNF286A
HLA-DPB1	0.000579503300758901	1.09108976538037	0.429	0.079	1	CD8+ naive T cells	HLA-DPB1
RGS12	0.000658808167286884	1.15130255686625	0.286	0.037	1	CD8+ naive T cells	RGS1
RPL10P161	0.000662894830377894	1.34166771799985	0.857	0.504	1	CD8+ naive T cells	RPL10P16
CXCR4	0.000675444235908118	1.19877316083643	0.429	0.086	1	CD8+ naive T cells	CXCR4
RPL3P42	0.000736387683775831	1.46912876663178	0.857	0.67	1	CD8+ naive T cells	RPL3P4
RPS28	0.000791176639738232	0.658724006972339	1	0.833	1	CD8+ naive T cells	RPS28
UQCRB	0.00080313502073026	1.16061439747189	0.857	0.47	1	CD8+ naive T cells	UQCRB
TLE31	0.000839685794842257	1.17054660111571	0.286	0.041	1	CD8+ naive T cells	TLE3
TNRC6B	0.000866114290657576	1.25298087614568	0.571	0.161	1	CD8+ naive T cells	TNRC6B
DNAJC91	0.000921839902109167	0.936107584472975	0.286	0.041	1	CD8+ naive T cells	DNAJC9
B2M3	0.00109506034666631	1.51506934759237	1	0.772	1	CD8+ naive T cells	B2M
CREBRF	0.00109795634265643	1.49978508244741	0.286	0.043	1	CD8+ naive T cells	CREBRF
RPL35	0.00127731725483085	1.41979345299657	0.857	0.747	1	CD8+ naive T cells	RPL3
LDB1	0.00139628071727604	1.24802284041599	0.286	0.044	1	CD8+ naive T cells	LDB1
PDCL	0.00166423874064404	0.937065586417949	0.286	0.045	1	CD8+ naive T cells	PDCL
ZNRF1	0.00171731118492792	0.809040445665016	0.286	0.045	1	CD8+ naive T cells	ZNRF1
RPL341	0.00181616588241228	1.01193269225469	0.857	0.781	1	CD8+ naive T cells	RPL34
RPL10P91	0.00187092807713984	1.26181795258888	0.857	0.562	1	CD8+ naive T cells	RPL10P9
AL022718.11	0.00191268238305194	1.25442174483535	0.857	0.593	1	CD8+ naive T cells	AL022718.1
TMSB4X2	0.00193032257170618	0.807160455129028	1	0.92	1	CD8+ naive T cells	TMSB4X
LCP1	0.00231199118900848	1.09689849691005	0.286	0.045	1	CD8+ naive T cells	LCP1
RPL13A1	0.00232967813678765	0.888925508981256	0.857	0.843	1	CD8+ naive T cells	RPL13A
RPL23P8	0.00237675734783111	1.27420075302534	0.429	0.104	1	CD8+ naive T cells	RPL23P8
RPL11	0.00245601006724612	0.843040744129295	1	0.802	1	CD8+ naive T cells	RPL11
RPL27A1	0.00250399970856454	0.828143318437748	1	0.789	1	CD8+ naive T cells	RPL27A
TMSB4XP41	0.00288358308703059	0.909686490088223	1	0.729	1	CD8+ naive T cells	TMSB4XP4
HLA-C2	0.00289781508768663	0.975675838679355	0.714	0.295	1	CD8+ naive T cells	HLA-C
SH3BGRL31	0.00301161351563977	1.28755889804297	0.714	0.326	1	CD8+ naive T cells	SH3BGRL3
ARHGAP18	0.00302885399920493	0.861758342818352	0.286	0.049	1	CD8+ naive T cells	ARHGAP18
RPL15P3	0.00318277544945431	1.0165097100127	0.857	0.504	1	CD8+ naive T cells	RPL15P3
TSC22D3	0.00331607041008411	1.87800841476282	0.286	0.051	1	CD8+ naive T cells	TSC22D3
RPS31	0.00354339236855865	1.12794440533946	0.857	0.683	1	CD8+ naive T cells	RPS3
STRBP	0.00356995087411921	1.2352300961006	0.429	0.113	1	CD8+ naive T cells	STRBP
SYNE21	0.00363997636948316	1.80662059907351	0.429	0.115	1	CD8+ naive T cells	SYNE2
PRDM2	0.00387352231590372	0.943799308096067	0.286	0.051	1	CD8+ naive T cells	PRDM2
RPS23	0.00390969110230605	0.910698105964776	0.857	0.554	1	CD8+ naive T cells	RPS23
AC024940.2	0.00432802780209705	0.952335076467269	0.286	0.053	1	CD8+ naive T cells	AC024940.2
RPL8	0.00446559441303409	0.702052656472488	1	0.788	1	CD8+ naive T cells	RPL8
RPS19P32	0.00481380127229932	0.8667162673376	0.857	0.688	1	CD8+ naive T cells	RPS19P3
HLA-B1	0.00481868633198635	1.07852778887872	0.857	0.673	1	CD8+ naive T cells	HLA-B
TOB1	0.00511899432866828	1.21890550909158	0.286	0.054	1	CD8+ naive T cells	TOB1
TMEM138	0.0053252702801248	1.11248342691024	0.286	0.056	1	CD8+ naive T cells	TMEM138
RPL3P9	0.00538001754073284	1.5703922988969	0.286	0.056	1	CD8+ naive T cells	RPL3P9
RPL10A	0.00565481291860067	1.07749154343609	0.857	0.562	1	CD8+ naive T cells	RPL10A
EEF1A1	0.0060307656657899	0.75652425328711	0.857	0.792	1	CD8+ naive T cells	EEF1A1
AC006511.31	0.00603976544246565	1.12351596437357	0.714	0.388	1	CD8+ naive T cells	AC006511.3
EEF1A1P51	0.00605290769044189	0.858594397490088	0.857	0.707	1	CD8+ naive T cells	EEF1A1P5
EIF4B	0.00614923182903504	1.06655091321618	0.571	0.217	1	CD8+ naive T cells	EIF4B
RAP2B	0.00625804785856222	1.37184906897126	0.286	0.057	1	CD8+ naive T cells	RAP2B
ABR	0.00630908500621213	0.993388319028016	0.286	0.057	1	CD8+ naive T cells	ABR
AC098591.3	0.0065151217838248	1.14428820524135	0.429	0.126	1	CD8+ naive T cells	AC098591.3
ERCC6L2	0.00679386435304147	1.0747900475166	0.286	0.058	1	CD8+ naive T cells	ERCC6L2
RPS3AP47	0.00702110976548551	0.823266621761349	0.857	0.589	1	CD8+ naive T cells	RPS3AP47
SLFN5	0.0071631475642679	0.957712277781583	0.286	0.058	1	CD8+ naive T cells	SLFN5
TNFAIP3	0.00773856433183306	1.07795832226819	0.429	0.128	1	CD8+ naive T cells	TNFAIP3
GSTK1	0.00777193336815572	1.52475953816106	0.429	0.132	1	CD8+ naive T cells	GSTK1
RPL19	0.00781360555527917	0.953812149335277	0.857	0.696	1	CD8+ naive T cells	RPL19
HLA-A1	0.00787905917536118	0.754025185179105	0.857	0.63	1	CD8+ naive T cells	HLA-A
SLK	0.0079064055234224	1.46581299624221	0.429	0.132	1	CD8+ naive T cells	SLK
TOR1AIP1	0.00829149808789962	0.987595543775045	0.286	0.06	1	CD8+ naive T cells	TOR1AIP1
TMSB4XP8	0.00832379035895759	1.47901613441798	0.429	0.136	1	CD8+ naive T cells	TMSB4XP8
RPS141	0.00839723178137288	0.888272790691469	1	0.769	1	CD8+ naive T cells	RPS14
PSME1	0.00852072114424375	0.979532034733311	0.714	0.39	1	CD8+ naive T cells	PSME1
CREBBP	0.00857053605742115	0.916272559301283	0.286	0.06	1	CD8+ naive T cells	CREBBP
AC073861.12	0.00861773514926819	1.13542030054464	0.857	0.681	1	CD8+ naive T cells	AC073861.1
UBR2	0.00869267245550807	0.952688903223976	0.286	0.06	1	CD8+ naive T cells	UBR2
AC011979.1	0.00895417009923286	0.754868296956142	0.857	0.581	1	CD8+ naive T cells	AC011979.1
SRSF7	0.00928818104611488	1.03895044793567	0.429	0.134	1	CD8+ naive T cells	SRSF7
RNF149	0.00938337887154579	0.913524763919382	0.286	0.059	1	CD8+ naive T cells	RNF149
AC133555.4	0.00949402460587409	0.919948606524312	0.286	0.061	1	CD8+ naive T cells	AC133555.4
KDM1A	0.00957192886057973	1.22759351907641	0.429	0.134	1	CD8+ naive T cells	KDM1A
RPL41P2	0.00959260049042163	0.6525625278191	1	0.696	1	CD8+ naive T cells	RPL41P2
CD961	1.656283633276e-45	2.49913410074246	0.364	0.005	3.37004030862668e-41	CD8+ Tcm	CD96
CCL53	5.50542685128174e-37	3.34823893980367	0.636	0.023	1.1201892014303e-32	CD8+ Tcm	CCL5
GBP51	2.68736553746711e-32	2.29247069095461	0.455	0.013	5.46798265908433e-28	CD8+ Tcm	GBP5
GZMA2	5.66179316319355e-28	2.26620291215711	0.364	0.01	1.15200505491499e-23	CD8+ Tcm	GZMA
CD24	8.43056481896215e-27	2.23345059343477	0.455	0.016	1.71536702371423e-22	CD8+ Tcm	CD2
IKZF3	2.17008398415499e-24	2.02252055328528	0.273	0.006	4.41546988256017e-20	CD8+ Tcm	IKZF3
STX11	2.50904895855175e-24	1.79960953409865	0.273	0.006	5.10516191596524e-20	CD8+ Tcm	STX11
CLEC2D1	5.61393776510142e-24	2.03257126637601	0.364	0.012	1.14226791706519e-19	CD8+ Tcm	CLEC2D
RGS13	1.99837419038898e-19	2.29402319520811	0.545	0.035	4.06609196518445e-15	CD8+ Tcm	RGS1
PTPRC4	2.23592402026333e-19	1.89313937444669	0.455	0.023	4.54943460402981e-15	CD8+ Tcm	PTPRC
SLA	2.96220454743633e-17	2.33203412334846	0.364	0.017	6.0271975926687e-13	CD8+ Tcm	SLA
ITM2A	1.33083442088906e-12	2.01776445061973	0.273	0.014	2.70784879618297e-08	CD8+ Tcm	ITM2A
TRBC22	3.57894308000838e-12	2.59792652868249	0.273	0.014	7.28207548489305e-08	CD8+ Tcm	TRBC2
IL324	6.56194339300154e-12	2.26752060326793	0.545	0.061	1.33515862217402e-07	CD8+ Tcm	IL32
HLA-DPB11	1.85216560816803e-09	2.3481115585846	0.545	0.078	3.76860136293949e-05	CD8+ Tcm	HLA-DPB1
SPOCK21	1.58700709533479e-08	1.74062687458519	0.273	0.021	0.00032290833368777	CD8+ Tcm	SPOCK2
DUSP41	2.21133065881971e-07	1.99811969855491	0.273	0.026	0.00449939449150047	CD8+ Tcm	DUSP4
HLA-B2	5.00734361882878e-07	1.52429954803045	1	0.671	0.0101884420612309	CD8+ Tcm	HLA-B
B2M4	6.1276054109054e-07	1.76505440484231	1	0.771	0.0124678387295692	CD8+ Tcm	B2M
PSMB9	1.93391215706636e-06	2.25610146244939	0.545	0.126	0.0393493106598293	CD8+ Tcm	PSMB9
RESF1	4.23070188668823e-06	2.38288409969974	0.273	0.032	0.0860820912884454	CD8+ Tcm	RESF1
RPLP13	6.79296785290774e-05	0.998026197195955	1	0.848	1	CD8+ Tcm	RPLP1
RPS15A	0.000289376461594581	1.23702789591134	0.818	0.618	1	CD8+ Tcm	RPS15A
ARHGAP181	0.000317894202035246	1.93365868913067	0.273	0.048	1	CD8+ Tcm	ARHGAP18
RPS274	0.000335410273516208	1.37020860410642	0.909	0.773	1	CD8+ Tcm	RPS27
CXCR41	0.000335579496485842	2.00374273630304	0.364	0.085	1	CD8+ Tcm	CXCR4
RPS193	0.000371069254299856	0.809826606733507	0.909	0.834	1	CD8+ Tcm	RPS19
AL022718.12	0.000495006221482966	1.05690715808389	0.818	0.592	1	CD8+ Tcm	AL022718.1
TSC22D31	0.0004962274212839	1.77749487347498	0.273	0.051	1	CD8+ Tcm	TSC22D3
RPL13P122	0.000785292607641551	0.624333373448739	0.909	0.813	1	CD8+ Tcm	RPL13P12
RPS61	0.000839382448857847	0.813026473589099	0.909	0.818	1	CD8+ Tcm	RPS6
TMSB4X3	0.000977884132481927	0.588599793303401	1	0.92	1	CD8+ Tcm	TMSB4X
HLA-E1	0.000983841168008379	1.6804841293335	0.636	0.339	1	CD8+ Tcm	HLA-E
STK17B1	0.00139468811756049	2.0399505464547	0.273	0.058	1	CD8+ Tcm	STK17B
RPL132	0.00194172815566846	0.63029894039483	0.909	0.856	1	CD8+ Tcm	RPL13
RPL312	0.00224167460217314	0.704314183700106	0.909	0.745	1	CD8+ Tcm	RPL31
PLAAT4	0.0026182045815552	1.9398095607716	0.273	0.064	1	CD8+ Tcm	PLAAT4
CDKN1B	0.00293104329339739	1.57095842536059	0.273	0.064	1	CD8+ Tcm	CDKN1B
ARF6	0.00305032615863838	1.8978714087032	0.364	0.115	1	CD8+ Tcm	ARF6
AC011979.11	0.00307460970132226	1.39742317802169	0.727	0.581	1	CD8+ Tcm	AC011979.1
BAG4	0.00310996790315558	2.42425645112708	0.273	0.066	1	CD8+ Tcm	BAG4
ACAP1	0.00367988350294786	1.29563352890613	0.273	0.067	1	CD8+ Tcm	ACAP1
MKNK21	0.00380675844595814	1.20475726213614	0.273	0.066	1	CD8+ Tcm	MKNK2
RPL13A2	0.00426834487499145	0.802335677390789	0.818	0.843	1	CD8+ Tcm	RPL13A
RPS292	0.0044648448435428	0.886497515993117	0.818	0.719	1	CD8+ Tcm	RPS29
RPL21P752	0.00464014177353919	0.879625496418607	0.818	0.762	1	CD8+ Tcm	RPL21P75
AP000936.33	0.00486029751976383	1.36249733181615	0.727	0.609	1	CD8+ Tcm	AP000936.3
RPL21P162	0.00562922987229081	1.01157909470981	0.727	0.66	1	CD8+ Tcm	RPL21P16
TRBC23	1.60134862737753e-32	2.54730424705193	0.75	0.014	3.25826405212506e-28	CD8+ Tem	TRBC2
CD25	1.79088170718648e-27	3.00264272556638	0.75	0.017	3.64390700961232e-23	CD8+ Tem	CD2
MLLT6	5.97347959321556e-10	2.7246962936315	0.5	0.024	1.21542389283157e-05	CD8+ Tem	MLLT6
CCL54	4.02845275630008e-09	2.63910267623169	0.5	0.026	8.19669282324377e-05	CD8+ Tem	CCL5
DNAJC16	2.05755564060576e-08	2.15924453936694	0.5	0.029	0.000418650846194054	CD8+ Tem	DNAJC16
CLASRP	1.16548069710254e-07	2.13691277621791	0.5	0.033	0.00237140357439454	CD8+ Tem	CLASRP
OGT	1.44525981431713e-06	2.42759873268816	0.5	0.04	0.0294067014419107	CD8+ Tem	OGT
LCP11	8.18024028879447e-06	1.97341432864209	0.5	0.045	0.166443349156101	CD8+ Tem	LCP1
TRA2A	4.08448650574302e-05	2.23249607115308	0.75	0.133	0.831070469323531	CD8+ Tem	TRA2A
SLFN51	6.46219619398592e-05	2.35025858939427	0.5	0.057	1	CD8+ Tem	SLFN5
RAB22A	0.000310759000350136	2.25153527205038	0.5	0.07	1	CD8+ Tem	RAB22A
RPL10P31	0.000588017207043241	1.71801927773833	1	0.516	1	CD8+ Tem	RPL10P3
RPL313	0.00104654672594095	1.40308100391966	1	0.746	1	CD8+ Tem	RPL31
GAS5	0.00140602019095471	2.34290303221796	0.75	0.227	1	CD8+ Tem	GAS5
RPS32	0.00166203558259007	1.15314230972868	1	0.683	1	CD8+ Tem	RPS3
AC131235.1	0.00172245764897643	2.02439532008179	0.5	0.09	1	CD8+ Tem	AC131235.1
PTTG1	0.00189162738899664	1.88567488000469	0.75	0.236	1	CD8+ Tem	PTTG1
RPS11	0.00260050759419721	1.47468322585983	1	0.655	1	CD8+ Tem	RPS11
TMX4	0.00399341144680502	2.20807390171248	0.5	0.105	1	CD8+ Tem	TMX4
RNMT	0.00470992332903595	1.89060591401698	0.5	0.108	1	CD8+ Tem	RNMT
RBM26	0.00594276785009454	2.60714666306731	0.5	0.114	1	CD8+ Tem	RBM26
SYNE22	0.00611917181264904	2.62277882639111	0.5	0.115	1	CD8+ Tem	SYNE2
HNRNPUL2	0.00670205077125892	1.82706952670508	0.5	0.115	1	CD8+ Tem	HNRNPUL2
BCYRN1	5.28867651587007e-151	2.08198276546699	0.889	0.404	1.07608701068408e-146	Malignant cells	BCYRN1
LGALS3	2.43672606981271e-146	1.77161392759836	0.742	0.133	4.95800653424792e-142	Malignant cells	LGALS3
ANXA1	3.18443652710431e-144	1.55377537776448	0.743	0.109	6.47937300169914e-140	Malignant cells	ANXA1
CHI3L1	2.99506987621507e-136	2.46469592723417	0.639	0.066	6.09406867713481e-132	Malignant cells	CHI3L1
S100A10	2.68759613673236e-133	1.48836578282728	0.773	0.199	5.46845185940934e-129	Malignant cells	S100A10
COL1A2	3.67564619392521e-128	1.75982038255756	0.558	0.013	7.47883731077963e-124	Malignant cells	COL1A2
GNG11	7.96815774777641e-128	1.43059724650366	0.595	0.035	1.62128105694007e-123	Malignant cells	GNG11
TCIM	4.2989388067011e-127	1.77183575394054	0.59	0.044	8.74705078999472e-123	Malignant cells	TCIM
ID3	3.23122157143067e-121	1.93901126667238	0.561	0.031	6.57456653138998e-117	Malignant cells	ID3
MT2A	6.84706049848209e-121	1.46019012565443	0.92	0.562	1.39317139962615e-116	Malignant cells	MT2A
ANXA5	4.47362266909547e-116	1.05269616269945	0.876	0.539	9.10248004480855e-112	Malignant cells	ANXA5
GAP43	3.85078775980259e-113	1.29923990938703	0.796	0.254	7.83519785487034e-109	Malignant cells	GAP43
CALD1	1.36399844750214e-109	1.49972748305856	0.568	0.06	2.77532764113261e-105	Malignant cells	CALD1
CNN3	8.24344627825855e-109	1.3731177618161	0.604	0.094	1.67729401423727e-104	Malignant cells	CNN3
NAMPT	1.40942038442802e-107	1.54766910160502	0.668	0.167	2.86774765619569e-103	Malignant cells	NAMPT
ANKRD44	3.37974354266282e-104	1.61170899587485	0.772	0.28	6.87676418625603e-100	Malignant cells	ANKRD44
A2M	4.84459412120688e-100	1.7691116858191	0.505	0.038	9.85729565841964e-96	Malignant cells	A2M
ID2	3.51590600494634e-98	1.00051110984806	0.593	0.09	7.15381394826432e-94	Malignant cells	ID2
PTN	3.08003850275845e-95	1.16935368572142	0.773	0.303	6.26695434156261e-91	Malignant cells	PTN
FN1	6.48544783425128e-95	1.71403327731132	0.534	0.062	1.31959407083511e-90	Malignant cells	FN1
MGST1	2.01804632286243e-93	1.12547146637858	0.461	0.02	4.10611885312819e-89	Malignant cells	MGST1
SOD2	4.00047211460022e-93	1.23310117379209	0.711	0.22	8.13976061157707e-89	Malignant cells	SOD2
SCG2	2.06978135500778e-91	1.34164288840233	0.472	0.034	4.21138412303433e-87	Malignant cells	SCG2
SLPI	2.93797398121982e-91	2.2416106413757	0.515	0.07	5.97789565958797e-87	Malignant cells	SLPI
NAMPTP1	1.75664655287317e-89	1.40341254462556	0.578	0.12	3.57424874113105e-85	Malignant cells	NAMPTP1
CCN1	7.30052772896742e-88	1.50781873212668	0.475	0.044	1.485438377013e-83	Malignant cells	CCN1
SPARC	5.99602204323593e-87	1.10218352731425	0.658	0.185	1.22001060513722e-82	Malignant cells	SPARC
ID1	8.8717643398151e-87	1.25724902182437	0.524	0.079	1.80513789022218e-82	Malignant cells	ID1
DPYSL3	2.1872655838433e-85	1.16786056360385	0.541	0.09	4.45042928344597e-81	Malignant cells	DPYSL3
IGFBP3	1.20376425139975e-84	1.75123830808903	0.409	0.012	2.44929912232306e-80	Malignant cells	IGFBP3
MT1E	1.3638368670561e-84	1.30784559691615	0.534	0.086	2.77499887339906e-80	Malignant cells	MT1E
TIMP3	1.76844077314745e-84	1.17430701888292	0.406	0.01	3.59824644112312e-80	Malignant cells	TIMP3
TFPI2	1.55329990396544e-81	1.54832478228675	0.552	0.12	3.16049931459848e-77	Malignant cells	TFPI2
CYTOR	1.38080042790031e-80	0.966588086816735	0.463	0.046	2.80951463064876e-76	Malignant cells	CYTOR
GJA1	3.00176841581041e-80	1.06570129692724	0.384	0.007	6.10769819564944e-76	Malignant cells	GJA1
ACTN1	1.47992992196366e-79	1.11000853441239	0.459	0.049	3.01121341221945e-75	Malignant cells	ACTN1
HSPB1	1.84298964484494e-79	0.978009006775624	0.636	0.172	3.74993103036599e-75	Malignant cells	HSPB1
IGFBP7	1.21176095553455e-78	1.31332430958277	0.39	0.014	2.46557001622614e-74	Malignant cells	IGFBP7
ENAH	2.72273939432096e-78	1.03898650332938	0.557	0.12	5.53995784562486e-74	Malignant cells	ENAH
SPP1	6.59073536389533e-78	0.746469984355773	0.927	0.672	1.34101692449178e-73	Malignant cells	SPP1
PTX3	3.32625198912028e-77	1.61800257172155	0.387	0.014	6.76792492226304e-73	Malignant cells	PTX3
ZFP36L1	5.08008740738746e-76	0.808985266692709	0.546	0.095	1.03364538478113e-71	Malignant cells	ZFP36L1
C1R	5.83466029744289e-76	1.1184440017419	0.392	0.018	1.18717833072071e-71	Malignant cells	C1R
CD99	6.9594901015699e-76	0.752586743074787	0.555	0.108	1.41604745096643e-71	Malignant cells	CD99
PTPRZ1	2.24523563709789e-75	1.32411337802869	0.381	0.016	4.56838095080308e-71	Malignant cells	PTPRZ1
RPLP0	1.20707726586079e-74	0.744081238759366	0.889	0.621	2.45604011284695e-70	Malignant cells	RPLP0
LGALS1	4.3054027993644e-72	0.694356003673509	0.907	0.621	8.76020307586675e-68	Malignant cells	LGALS1
TNC	3.94996354896905e-71	0.931052595241565	0.443	0.06	8.03699083308733e-67	Malignant cells	TNC
SNHG25	1.85852360110382e-70	0.95560012507599	0.413	0.04	3.78153797116595e-66	Malignant cells	SNHG25
IGFBP2	3.36634512442888e-70	0.903163292674166	0.35	0.008	6.84950242467543e-66	Malignant cells	IGFBP2
CCL2	6.08957892318158e-70	1.13584549243051	0.418	0.043	1.23904662349976e-65	Malignant cells	CCL2
SNHG9	1.23997914337929e-69	0.872336873572694	0.411	0.04	2.52298556303384e-65	Malignant cells	SNHG9
MIR9-1HG	2.01015172226069e-69	0.899774176044912	0.385	0.027	4.09005570928382e-65	Malignant cells	MIR9-1HG
S100A11	1.2282313460566e-68	0.817101800813515	0.628	0.197	2.49908231982136e-64	Malignant cells	S100A11
TIMP1	4.04385187789109e-68	1.11440441956911	0.821	0.458	8.228025415945e-64	Malignant cells	TIMP1
CALU	3.28805029160957e-67	0.818727724667436	0.649	0.221	6.690195928338e-63	Malignant cells	CALU
PALLD	1.03001612347583e-66	0.944905087899698	0.377	0.03	2.09577380643627e-62	Malignant cells	PALLD
GOLIM4	1.01793949869262e-65	0.783288762297992	0.498	0.104	2.07120149798988e-61	Malignant cells	GOLIM4
GFAP	7.77681566881567e-65	1.6888402693235	0.345	0.02	1.58234868413392e-60	Malignant cells	GFAP
RPS12	1.7415698453992e-64	0.556964445777588	0.917	0.707	3.54357216443376e-60	Malignant cells	RPS12
LMO4	3.23779918130873e-64	0.819853148694525	0.52	0.121	6.58794999420887e-60	Malignant cells	LMO4
PDPN	6.21130158765667e-64	0.863203846344428	0.374	0.031	1.2638135340405e-59	Malignant cells	PDPN
IGFBP5	9.40486067173992e-64	1.23157417138455	0.332	0.013	1.91360700087892e-59	Malignant cells	IGFBP5
POLR2L	1.06108488409081e-63	0.732432818802748	0.825	0.503	2.15898941365958e-59	Malignant cells	POLR2L
AC026403.1	1.25856227835378e-63	0.67833354253536	0.867	0.594	2.56079666776643e-59	Malignant cells	AC026403.1
SLN	6.93766145331499e-63	1.28094825320493	0.323	0.01	1.411605975906e-58	Malignant cells	SLN
SLC1A3	2.15450731490362e-62	0.825038563293071	0.414	0.059	4.38377603363439e-58	Malignant cells	SLC1A3
COL6A1	2.32719620546621e-62	1.00585057363154	0.331	0.016	4.7351461192621e-58	Malignant cells	COL6A1
ANGPTL4	1.30417899834232e-61	0.932251385220508	0.442	0.076	2.65361300792713e-57	Malignant cells	ANGPTL4
SH3GLB1	5.9694643414434e-61	0.770836745849247	0.557	0.16	1.21460690955349e-56	Malignant cells	SH3GLB1
NEFL	1.84183920338667e-60	0.933205803220284	0.355	0.031	3.74759022713086e-56	Malignant cells	NEFL
SERPINE1	4.33362185486699e-60	0.937521189590949	0.608	0.224	8.81762038809787e-56	Malignant cells	SERPINE1
RCN1	4.59488848781101e-60	0.799526586281173	0.311	0.01	9.34921960614907e-56	Malignant cells	RCN1
