p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CTNNAL1	8.82389430281353e-22	0.350132832206398	0.261	0.053	1.07025013998825e-17	GMPs	CTNNAL1
PAICS	9.50890132789513e-22	0.499895950057135	0.648	0.258	1.1533346420604e-17	GMPs	PAICS
LSM4	1.11634547738922e-21	0.502930512637168	0.824	0.429	1.35401542952538e-17	GMPs	LSM4
CMSS1	1.20409384463215e-21	0.422994583180538	0.352	0.092	1.46044542415433e-17	GMPs	CMSS1
PSME2	1.5166385863492e-21	0.559625120302232	0.83	0.479	1.83953094138295e-17	GMPs	PSME2
HIRIP3	2.33568523619902e-21	0.366249089271631	0.321	0.079	2.83295262298579e-17	GMPs	HIRIP3
NT5DC2	4.57619835243957e-21	0.344430166897052	0.291	0.068	5.55047098167395e-17	GMPs	NT5DC2
RNASEH2A	4.8038502641615e-21	0.474683718303286	0.442	0.139	5.82658998540148e-17	GMPs	RNASEH2A
NME4	1.13039194184299e-20	0.54212873114566	0.752	0.374	1.37105238626136e-16	GMPs	NME4
TPI1	1.27512478037851e-20	0.521716382149806	0.945	0.711	1.5465988461211e-16	GMPs	TPI1
RFC2	2.19838359996553e-20	0.434891387594041	0.418	0.132	2.66641946839819e-16	GMPs	RFC2
MAD2L1	2.28662305759921e-20	0.331675280233248	0.297	0.07	2.77344510656208e-16	GMPs	MAD2L1
SIVA1	3.42026377424523e-20	0.501444625902292	0.806	0.414	4.14843793178204e-16	GMPs	SIVA1
NHP2	5.2963896610557e-20	0.531653085937835	0.83	0.487	6.42399101989446e-16	GMPs	NHP2
EIF4EBP1	5.86666193885337e-20	0.548834587388512	0.667	0.314	7.11567426563525e-16	GMPs	EIF4EBP1
SNRNP25	1.23807850500534e-19	0.445085141506853	0.461	0.16	1.50166541872098e-15	GMPs	SNRNP25
PFN1	1.44742982910103e-19	0.32215374330982	1	0.977	1.75558763971664e-15	GMPs	PFN1
USP1	1.51247576089099e-19	0.503201250155221	0.715	0.349	1.83448185038468e-15	GMPs	USP1
COX5A	1.75571898348187e-19	0.425562250628295	0.988	0.776	2.12951155506516e-15	GMPs	COX5A
TMPO	4.33841437882812e-19	0.453096765803158	0.552	0.21	5.26206280008063e-15	GMPs	TMPO
TFDP1	8.27777703202511e-19	0.411720717127574	0.461	0.165	1.00401157621433e-14	GMPs	TFDP1
POLD2	7.29869764316587e-18	0.505229261241389	0.594	0.26	8.85259037139588e-14	GMPs	POLD2
CALR	9.73155350345767e-18	0.539827684812386	0.933	0.789	1.18034012443438e-13	GMPs	CALR
MRPL12	1.08857942554008e-17	0.423832530477905	0.558	0.221	1.32033798523757e-13	GMPs	MRPL12
TUBB	1.48842244893147e-17	0.587398134209258	0.921	0.696	1.80530758830898e-13	GMPs	TUBB
PGAM1	2.1199976331865e-17	0.439713290253057	0.794	0.409	2.57134512929191e-13	GMPs	PGAM1
ERH	2.30872264605516e-17	0.435246724298199	0.921	0.65	2.8002496974003e-13	GMPs	ERH
LMNB1	2.39120440822304e-17	0.351689233078438	0.382	0.121	2.90029182673373e-13	GMPs	LMNB1
SDF2L1	4.08610581917809e-17	0.348573952478988	0.424	0.144	4.9560377480811e-13	GMPs	SDF2L1
BRCA2	4.63835538014339e-17	0.341564957392618	0.358	0.11	5.62586124057592e-13	GMPs	BRCA2
GSTP1	4.64735200470619e-17	0.348448533553005	0.988	0.915	5.63677324650814e-13	GMPs	GSTP1
CBX5	4.91372571265254e-17	0.460963209113273	0.6	0.272	5.95985791687626e-13	GMPs	CBX5
PDIA6	7.41530426899076e-17	0.480447212320818	0.861	0.552	8.99402254785889e-13	GMPs	PDIA6
HSP90AA1	9.0807955782277e-17	0.331810154311115	1	0.981	1.10140969568324e-12	GMPs	HSP90AA1
SLC25A5	9.6712565554329e-17	0.406561645605071	0.994	0.806	1.17302670760846e-12	GMPs	SLC25A5
NOLC1	1.18314896689126e-16	0.417044594726288	0.467	0.178	1.43504138194241e-12	GMPs	NOLC1
SNRPD1	2.83126369631396e-16	0.400383725037644	0.939	0.692	3.4340397372592e-12	GMPs	SNRPD1
SNRPG	2.88220146632535e-16	0.446268858566073	0.879	0.586	3.49582215850602e-12	GMPs	SNRPG
SLC1A5	2.90616038665152e-16	0.357001487239981	0.424	0.146	3.52488193296963e-12	GMPs	SLC1A5
ATAD2	3.3896776365504e-16	0.385073220892288	0.455	0.169	4.11134000537198e-12	GMPs	ATAD2
MRPS6	3.72803285995562e-16	0.343750311838893	0.424	0.149	4.52173105584017e-12	GMPs	MRPS6
CHCHD2	6.52668835885428e-16	0.270158102605517	1	0.964	7.91622031045436e-12	GMPs	CHCHD2
HSPD1	7.9185829988427e-16	0.416261140559364	0.927	0.721	9.60444931929631e-12	GMPs	HSPD1
TOPBP1	9.11642614119672e-16	0.340296802602335	0.43	0.153	1.10573132666575e-11	GMPs	TOPBP1
DNPH1	9.2755619397313e-16	0.353869249296019	0.321	0.1	1.12503290767001e-11	GMPs	DNPH1
GALK1	1.01748518931007e-15	0.340175125998478	0.448	0.162	1.23410778611419e-11	GMPs	GALK1
MTHFD1	1.25518136445492e-15	0.340043401601576	0.358	0.115	1.52240947694738e-11	GMPs	MTHFD1
TOMM40	1.28932125374357e-15	0.426256170821273	0.558	0.236	1.56381774866558e-11	GMPs	TOMM40
FN3KRP	1.30568427414683e-15	0.312608183878906	0.327	0.101	1.58366445611269e-11	GMPs	FN3KRP
IPO5	1.9456995775972e-15	0.370290566707576	0.515	0.208	2.35993901766765e-11	GMPs	IPO5
PPAT	2.04229767203014e-15	0.328893607440652	0.303	0.091	2.47710284640535e-11	GMPs	PPAT
ALYREF	2.06204905822553e-15	0.314566221858316	0.388	0.13	2.50105930272175e-11	GMPs	ALYREF
NDUFAF2	3.55841886733134e-15	0.358713830912235	0.352	0.119	4.31600624418618e-11	GMPs	NDUFAF2
GGH	3.72126428689998e-15	0.367733657483055	0.491	0.191	4.51352145358098e-11	GMPs	GGH
GNL3	3.75849243949394e-15	0.365772153490421	0.582	0.25	4.5586754798622e-11	GMPs	GNL3
PDCD5	4.10831693846074e-15	0.448303573891895	0.721	0.384	4.98297761465903e-11	GMPs	PDCD5
NOP56	4.24491929994727e-15	0.418957694840483	0.745	0.414	5.14866261890604e-11	GMPs	NOP56
CLN6	4.26822570265169e-15	0.333876263726055	0.339	0.11	5.17693095474624e-11	GMPs	CLN6
UQCC2	6.05563067054824e-15	0.328898597730251	0.4	0.141	7.34487444030796e-11	GMPs	UQCC2
POLR3K	6.71437247416791e-15	0.309411750242704	0.358	0.118	8.14386237391826e-11	GMPs	POLR3K
RRM1	7.05448243428282e-15	0.346157737560669	0.303	0.094	8.55638174454163e-11	GMPs	RRM1
EXOSC5	9.20329653294505e-15	0.368110084555286	0.388	0.14	1.1162678364809e-10	GMPs	EXOSC5
MGST1	1.43720767582348e-14	0.43328135023555	0.933	0.756	1.74318919000629e-10	GMPs	MGST1
HSPB11	1.72408119547512e-14	0.378332451027611	0.667	0.321	2.09113808199177e-10	GMPs	HSPB11
CBX1	1.76412641790832e-14	0.321948589926285	0.321	0.105	2.139708932281e-10	GMPs	CBX1
CENPV	2.23726552299428e-14	0.298712952122003	0.327	0.106	2.71357935283976e-10	GMPs	CENPV
NOP58	2.59285693482031e-14	0.455670297677538	0.667	0.36	3.14487617624356e-10	GMPs	NOP58
PRDX1	5.28635284957385e-14	0.458355677290972	0.873	0.648	6.41181737124813e-10	GMPs	PRDX1
AK2	6.24578357156973e-14	0.416183398132112	0.636	0.32	7.57551089395692e-10	GMPs	AK2
PKM	7.9192150413369e-14	0.392696353928115	0.952	0.712	9.60521592363753e-10	GMPs	PKM
HMGB2	8.68389415681365e-14	0.447975068339312	0.933	0.715	1.05326952227993e-09	GMPs	HMGB2
KDELC2	9.45551858648803e-14	0.295183718192297	0.279	0.086	1.14685984935513e-09	GMPs	KDELC2
MRPL17	1.23161764249379e-13	0.273657863287159	0.291	0.09	1.49382903858072e-09	GMPs	MRPL17
UQCRQ	1.32098000115973e-13	0.402700923866884	0.873	0.632	1.60221664340663e-09	GMPs	UQCRQ
CYCS1	1.5406901447411e-13	0.404281257599773	0.812	0.529	1.86870307655649e-09	GMPs	CYCS
ITGB3BP	1.57153349540413e-13	0.303122884215977	0.406	0.153	1.90611297657567e-09	GMPs	ITGB3BP
TXN	2.53516330960403e-13	0.2811809446882	1	0.927	3.07489957821873e-09	GMPs	TXN
RNASEH2C	2.79834777079869e-13	0.381776685041501	0.794	0.437	3.39411601120173e-09	GMPs	RNASEH2C
GCSH	3.92264338196666e-13	0.366076028168801	0.521	0.231	4.75777415798736e-09	GMPs	GCSH
ADAM15	4.09986825616504e-13	0.258435157225821	0.273	0.083	4.97273020790258e-09	GMPs	ADAM15
SERBP1	4.39191230638692e-13	0.364411719569266	0.97	0.827	5.3269504364167e-09	GMPs	SERBP1
RGS101	5.09601577601441e-13	0.271124060813494	0.303	0.1	6.18095753472788e-09	GMPs	RGS10
MATK	5.14503891364437e-13	0.343046972763637	0.412	0.165	6.24041769835925e-09	GMPs	MATK
MARCKSL1	5.31784034727645e-13	0.429596746626239	0.43	0.181	6.4500085572116e-09	GMPs	MARCKSL1
DCXR	6.00785301040551e-13	0.391527460922064	0.503	0.23	7.28692491632085e-09	GMPs	DCXR
VRK1	6.328307161248e-13	0.339955187244609	0.436	0.178	7.67560375587769e-09	GMPs	VRK1
BOLA3	7.37556634807706e-13	0.286818294958028	0.364	0.13	8.94582442358266e-09	GMPs	BOLA3
NUDT1	7.79862821439125e-13	0.352836023779296	0.745	0.419	9.45895616123515e-09	GMPs	NUDT1
EEF1B2	8.62529998227862e-13	0.257822747291631	1	0.984	1.04616263485057e-08	GMPs	EEF1B2
MAGOHB	9.40041875007428e-13	0.291991423270319	0.364	0.133	1.14017679019651e-08	GMPs	MAGOHB
ODC1	1.94122548516008e-12	0.386080242343591	0.43	0.189	2.35451239095066e-08	GMPs	ODC1
WDR43	2.18792584965895e-12	0.307991780675143	0.515	0.23	2.65373526305134e-08	GMPs	WDR43
GART	2.46446288003665e-12	0.269010840225058	0.37	0.137	2.98914702719646e-08	GMPs	GART
IDH2	2.49231014220246e-12	0.410408247913645	0.812	0.524	3.02292297147736e-08	GMPs	IDH2
CCDC3	2.55179484780518e-12	0.359631696460501	0.455	0.196	3.0950719709029e-08	GMPs	CCDC3
HSP90B1	2.86832354740578e-12	0.412798863636867	0.848	0.651	3.47898963064848e-08	GMPs	HSP90B1
NUDC	2.99981074124505e-12	0.350755300097181	0.8	0.484	3.63847044805612e-08	GMPs	NUDC
PPA1	3.50667752984785e-12	0.369844988311306	0.915	0.68	4.25324917595246e-08	GMPs	PPA1
PHPT1	3.74979812187711e-12	0.354673380008003	0.703	0.392	4.54813014202474e-08	GMPs	PHPT1
NDUFAB1	4.32364337696058e-12	0.364754989241986	0.776	0.444	5.24414705191548e-08	GMPs	NDUFAB1
SSRP1	4.38955322983103e-12	0.366659184061488	0.624	0.307	5.32408911246206e-08	GMPs	SSRP1
COA4	4.42727044509368e-12	0.3762088322553	0.691	0.377	5.36983632285412e-08	GMPs	COA4
HNRNPR	5.26422632128367e-12	0.34913188065876	0.855	0.548	6.38498010508497e-08	GMPs	HNRNPR
MRPL24	6.38743541836698e-12	0.336765988098243	0.455	0.197	7.74732041893731e-08	GMPs	MRPL24
NDUFB2	8.2459594343205e-12	0.363604125770129	0.739	0.461	1.00015241978873e-07	GMPs	NDUFB2
BRI3BP	1.17245923578976e-11	0.328265403395646	0.424	0.176	1.4220758070894e-07	GMPs	BRI3BP
PSMC3	1.22790496107249e-11	0.390121431920141	0.648	0.36	1.48932592728482e-07	GMPs	PSMC3
DDX21	1.27919588444804e-11	0.423831990012295	0.812	0.555	1.55153668824703e-07	GMPs	DDX21
HSP90AB1	1.31689047502672e-11	0.28624501392195	0.988	0.933	1.59725645715991e-07	GMPs	HSP90AB1
MRPL14	1.32570444344626e-11	0.317270256708338	0.485	0.212	1.60794691945597e-07	GMPs	MRPL14
CCDC124	1.51456371536644e-11	0.269713206499036	0.37	0.144	1.83701433036796e-07	GMPs	CCDC124
CCT5	1.58206002019966e-11	0.364159987425513	0.661	0.372	1.91888059850017e-07	GMPs	CCT5
NDUFA6	1.77538887035993e-11	0.33395383520738	0.539	0.255	2.15336916085957e-07	GMPs	NDUFA6
NOP16	2.1047766258709e-11	0.300103318900245	0.309	0.114	2.55288356951881e-07	GMPs	NOP16
SVIP	2.26804177829343e-11	0.42854105868978	0.661	0.363	2.7509078728921e-07	GMPs	SVIP
NUDT8	3.14009973660949e-11	0.254888866758556	0.255	0.084	3.80862697053365e-07	GMPs	NUDT8
HNRNPD	3.50267413875505e-11	0.306086397803259	0.909	0.669	4.248393462896e-07	GMPs	HNRNPD
CALM2	3.8629478621482e-11	0.296688873149465	0.915	0.708	4.68536946199955e-07	GMPs	CALM2
LAGE3	4.05999471203101e-11	0.376470324106469	0.636	0.333	4.92436758622241e-07	GMPs	LAGE3
CNPY2	4.55384292750294e-11	0.344127820394561	0.673	0.408	5.52335608676832e-07	GMPs	CNPY2
PSMA7	5.25355523218892e-11	0.329154794252084	0.945	0.815	6.37203714112194e-07	GMPs	PSMA7
EEF1E1	5.32002470200043e-11	0.330310777031664	0.503	0.244	6.45265796105632e-07	GMPs	EEF1E1
PRDX2	5.85346739285726e-11	0.36283297314298	0.867	0.618	7.09967060079657e-07	GMPs	PRDX2
MRTO4	6.33802073156203e-11	0.311662860411418	0.37	0.15	7.68738534531159e-07	GMPs	MRTO4
POLE3	7.09428458099793e-11	0.295959307458469	0.491	0.219	8.60465776829239e-07	GMPs	POLE3
UCHL3	7.34419894235681e-11	0.284121766547282	0.424	0.18	8.90777889718458e-07	GMPs	UCHL3
TP53	7.81185392303606e-11	0.274126329785059	0.333	0.129	9.47499762325043e-07	GMPs	TP53
FKBP3	8.22861228435191e-11	0.318918537843414	0.679	0.382	9.98048383969043e-07	GMPs	FKBP3
LST1	8.26432886087005e-11	0.368092176717813	0.503	0.243	1.00238044753493e-06	GMPs	LST1
AIF1	8.37038732273707e-11	0.272838360328485	1	0.934	1.01524427837478e-06	GMPs	AIF1
ANKRD39	9.25256368109638e-11	0.251545635163138	0.291	0.105	1.12224344888018e-06	GMPs	ANKRD39
PHB	9.29813764780955e-11	0.354024605412803	0.673	0.395	1.12777111530282e-06	GMPs	PHB
SMC1A	9.45249000591104e-11	0.36708441677151	0.545	0.269	1.14649251281695e-06	GMPs	SMC1A
SRSF2	9.98332638331050e-11	0.278645185236957	0.97	0.799	1.21087765703173e-06	GMPs	SRSF2
RUVBL2	1.18886791134922e-10	0.326180455101233	0.564	0.28	1.44197788967547e-06	GMPs	RUVBL2
CACYBP	1.23428567997414e-10	0.340432594252448	0.721	0.441	1.49706510124064e-06	GMPs	CACYBP
GSPT1	1.24141747865488e-10	0.273960582939343	0.491	0.221	1.5057152598605e-06	GMPs	GSPT1
KPNB1	1.48564837120949e-10	0.323734600523563	0.83	0.581	1.80194290943999e-06	GMPs	KPNB1
ISOC2	1.53669617828444e-10	0.303740223488229	0.321	0.127	1.86385879464119e-06	GMPs	ISOC2
PSIP1	1.64477565037608e-10	0.305675561317731	0.782	0.431	1.99494838634115e-06	GMPs	PSIP1
SNRPE	1.69256515440711e-10	0.266513315070938	0.952	0.84	2.05291227578038e-06	GMPs	SNRPE
VDAC1	1.69782308008538e-10	0.33240364190345	0.758	0.473	2.05928961383556e-06	GMPs	VDAC1
HMGB1	1.85775858562157e-10	0.278084786447511	0.982	0.959	2.2532753885004e-06	GMPs	HMGB1
NDUFA3	2.1317666515642e-10	0.330056037733757	0.782	0.467	2.58561977168222e-06	GMPs	NDUFA3
CENPW	2.35108090407411e-10	0.274274334941547	0.321	0.126	2.85162602855149e-06	GMPs	CENPW
NOP14	2.49777559127853e-10	0.256440252543364	0.339	0.133	3.02955201466172e-06	GMPs	NOP14
NDUFB11	2.62594014952207e-10	0.292960685808057	0.933	0.734	3.18500280735532e-06	GMPs	NDUFB11
KHSRP	2.81544110084441e-10	0.311953202620686	0.442	0.199	3.41484851121418e-06	GMPs	KHSRP
SNRPD3	2.93726595799625e-10	0.315711715468127	0.77	0.455	3.56260988045365e-06	GMPs	SNRPD3
LSM3	4.12386305452566e-10	0.333767187095142	0.867	0.623	5.00183349883417e-06	GMPs	LSM3
COX7B	4.24377296368441e-10	0.325356585373994	0.909	0.725	5.14727222765282e-06	GMPs	COX7B
AHCY	4.47241198266227e-10	0.317974361485425	0.485	0.24	5.42458849377106e-06	GMPs	AHCY
C19orf48	4.78849969478963e-10	0.372641897962724	0.515	0.258	5.80797127981034e-06	GMPs	C19orf48
FUS	4.84668859270724e-10	0.344011288828824	0.921	0.749	5.87854859409461e-06	GMPs	FUS
PARP1	4.90151326504114e-10	0.314845148213929	0.848	0.563	5.9450454391684e-06	GMPs	PARP1
EIF3B	6.29015763701936e-10	0.282273470085343	0.558	0.276	7.62933219794078e-06	GMPs	EIF3B
AP2S1	8.43435418597997e-10	0.326324587645072	0.782	0.497	1.02300281921751e-05	GMPs	AP2S1
NPAT	9.8228853994792e-10	0.261270230017577	0.364	0.153	1.19141777010283e-05	GMPs	NPAT
CHID1	1.1769250765054e-09	0.324543419008578	0.491	0.244	1.4274924252934e-05	GMPs	CHID1
TMEM160	1.27459924162446e-09	0.316993493375408	0.697	0.387	1.54596142016631e-05	GMPs	TMEM160
DKC1	1.54465550161831e-09	0.305065533643619	0.479	0.235	1.87351265791285e-05	GMPs	DKC1
P4HB	1.73127098738482e-09	0.310705999068147	0.812	0.603	2.09985858059905e-05	GMPs	P4HB
TMEM109	1.94550628654955e-09	0.260185633042988	0.297	0.119	2.35970457495595e-05	GMPs	TMEM109
PABPC4	2.0395227309929e-09	0.319488624454349	0.552	0.283	2.47373712042129e-05	GMPs	PABPC4
SRSF7	2.11254783845374e-09	0.322019667917139	0.921	0.739	2.56230927326054e-05	GMPs	SRSF7
ATOX1	2.12598794926745e-09	0.291627780987223	0.727	0.436	2.57861078366649e-05	GMPs	ATOX1
CDCA7L	2.21084413543868e-09	0.29692376149382	0.655	0.341	2.68153285187358e-05	GMPs	CDCA7L
LARS	2.2176112024984e-09	0.326715425597709	0.697	0.417	2.68974062751031e-05	GMPs	LARS
ARL6IP6	2.83559645639105e-09	0.264368826061532	0.461	0.217	3.43929494195671e-05	GMPs	ARL6IP6
POLE4	3.58476742075345e-09	0.284407610755699	0.345	0.151	4.34796440463185e-05	GMPs	POLE4
NDUFS6	3.64952829387868e-09	0.303156675975941	0.782	0.51	4.42651286764546e-05	GMPs	NDUFS6
NMRAL1	3.90735945505837e-09	0.273348269301533	0.436	0.205	4.7392362830403e-05	GMPs	NMRAL1
POLR2L	3.97146159216935e-09	0.295591852203256	0.794	0.549	4.8169857651422e-05	GMPs	POLR2L
PSMG1	3.98510527733127e-09	0.29141287245804	0.588	0.311	4.8335341908751e-05	GMPs	PSMG1
NPM3	4.59501014653983e-09	0.260278738698631	0.448	0.205	5.57328780673816e-05	GMPs	NPM3
PARK7	4.66192701624576e-09	0.272032875504995	0.927	0.768	5.65445127800449e-05	GMPs	PARK7
IGFBP7	5.60149026221326e-09	0.311667022514325	0.873	0.708	6.79404753903846e-05	GMPs	IGFBP7
PRELID1	5.7295758696149e-09	0.3182176840201	0.77	0.498	6.94940257225592e-05	GMPs	PRELID1
GGCT	6.1440005596318e-09	0.327338871948068	0.576	0.31	7.45205827877741e-05	GMPs	GGCT
SLBP	6.28287423045397e-09	0.339996515341598	0.6	0.328	7.62049815411763e-05	GMPs	SLBP
SOD1	6.6439014143998e-09	0.286029737222627	0.945	0.729	8.05838802552552e-05	GMPs	SOD1
SUMO3	6.65510344155043e-09	0.329088558993906	0.745	0.443	8.07197496425651e-05	GMPs	SUMO3
RRP7A	6.89336728417258e-09	0.25948199652832	0.461	0.222	8.36096517897293e-05	GMPs	RRP7A
MRPS26	8.07457487723061e-09	0.254863069893938	0.485	0.234	9.79365186859301e-05	GMPs	MRPS26
CTSG	8.79059516568108e-09	0.365531677694885	0.576	0.339	0.000106621128764546	GMPs	CTSG
MRPL42	1.12719261391377e-08	0.277316795391386	0.461	0.235	0.000136717192141602	GMPs	MRPL42
ATP1B3	1.13376710535164e-08	0.304311855321817	0.824	0.549	0.000137514612208101	GMPs	ATP1B3
AKR7A2	1.20885130998763e-08	0.311601154703541	0.533	0.276	0.0001466215753884	GMPs	AKR7A2
NDUFS8	1.25131336078255e-08	0.287501023311733	0.733	0.446	0.000151771797529316	GMPs	NDUFS8
DCUN1D5	1.62508420520684e-08	0.264433376029544	0.467	0.226	0.000197106463249538	GMPs	DCUN1D5
TMED3	1.63757972996759e-08	0.278685830573016	0.442	0.214	0.000198622045447769	GMPs	TMED3
CISD1	1.70037978596207e-08	0.276192936823551	0.388	0.18	0.000206239064239339	GMPs	CISD1
DPP7	1.80321764143596e-08	0.305869342407704	0.812	0.561	0.000218712267729768	GMPs	DPP7
SNHG15	1.81365038811816e-08	0.282101614202373	0.442	0.218	0.000219977655574852	GMPs	SNHG15
SRP9	1.82682746883326e-08	0.296241029542069	0.842	0.588	0.000221575903694786	GMPs	SRP9
MRPS34	1.98448746805321e-08	0.303709602037394	0.582	0.332	0.000240698485000174	GMPs	MRPS34
EBP	2.21701795756528e-08	0.273114895285794	0.594	0.306	0.000268902108073092	GMPs	EBP
ATP1A1	2.284154617679e-08	0.252961323495896	0.552	0.285	0.000277045113578286	GMPs	ATP1A1
SF3A3	2.29581516381211e-08	0.272149667204278	0.455	0.231	0.00027845942121877	GMPs	SF3A3
RUVBL1	2.36826285615188e-08	0.30534171410206	0.315	0.144	0.000287246601822662	GMPs	RUVBL1
ANAPC11	2.69004302500532e-08	0.323258516501038	0.752	0.549	0.000326275318502895	GMPs	ANAPC11
PPM1G	3.07685408512575e-08	0.27027007865383	0.691	0.408	0.000373191631984902	GMPs	PPM1G
CNBP	3.10047205654623e-08	0.265412293327658	0.921	0.785	0.000376056255738493	GMPs	CNBP
MRPL20	3.17763363071574e-08	0.273945886689944	0.642	0.368	0.000385415183069512	GMPs	MRPL20
ACAT2	3.54236358464233e-08	0.302387665328799	0.376	0.18	0.000429653279181269	GMPs	ACAT2
C20orf27	3.57165516585088e-08	0.254915863276652	0.303	0.13	0.000433206055066054	GMPs	C20orf27
FDPS	4.17233228307932e-08	0.309253322323098	0.636	0.381	0.00050606218261469	GMPs	FDPS
NAA10	4.39213474203547e-08	0.312384487697148	0.521	0.297	0.000532722022861482	GMPs	NAA10
DDT	5.12941820905217e-08	0.270227659559526	0.861	0.632	0.000622147134575937	GMPs	DDT
PRDX3	5.67039521908803e-08	0.280027365722885	0.509	0.276	0.000687762236123187	GMPs	PRDX3
NUCKS1	6.5663558765219e-08	0.290774080087174	0.903	0.701	0.000796433304263341	GMPs	NUCKS1
GTF3A	6.65086964691139e-08	0.267065161875502	0.891	0.742	0.000806683979473883	GMPs	GTF3A
C19orf24	6.77537094555907e-08	0.25537852555004	0.576	0.319	0.00082178474198686	GMPs	C19orf24
NDUFA13	7.10468588038996e-08	0.254265572426813	0.903	0.659	0.000861727350432498	GMPs	NDUFA13
POLR2I	7.11208192009856e-08	0.286832630795642	0.642	0.374	0.000862624416088754	GMPs	POLR2I
YWHAH	9.64810875917257e-08	0.297720324533049	0.685	0.422	0.00117021911140004	GMPs	YWHAH
ILF3	9.67623794083347e-08	0.292276779667492	0.788	0.538	0.00117363089984369	GMPs	ILF3
NUTF21	1.00290177402922e-07	0.272643092875257	0.655	0.378	0.00121641956172004	GMPs	NUTF2
MRPL23	1.10760570959882e-07	0.274282175542783	0.77	0.526	0.00134341496517241	GMPs	MRPL23
PSMA4	1.19566256486182e-07	0.268382046018722	0.903	0.659	0.0014502191249209	GMPs	PSMA4
SSR4	1.26971971349663e-07	0.259914203734688	0.909	0.718	0.00154004304050006	GMPs	SSR4
SUPT16H	1.2847921314198e-07	0.315175135029499	0.539	0.315	0.00155832437619908	GMPs	SUPT16H
HPRT1	1.30031008169382e-07	0.270199249808934	0.661	0.382	0.00157714609808643	GMPs	HPRT1
YEATS4	1.39771590130073e-07	0.267521109261907	0.4	0.202	0.00169528961668765	GMPs	YEATS4
AHSA1	1.52675661154657e-07	0.252239967480019	0.418	0.214	0.00185180309414483	GMPs	AHSA1
IMPDH2	1.81806546634501e-07	0.256101806997079	0.903	0.726	0.00220513160412987	GMPs	IMPDH2
NDUFB10	1.83087437540628e-07	0.251571570030634	0.83	0.582	0.00222066752993028	GMPs	NDUFB10
NDUFB9	2.09218596973292e-07	0.268974142938282	0.83	0.618	0.00253761236268906	GMPs	NDUFB9
BANF1	2.17405220176977e-07	0.27243127907783	0.818	0.566	0.00263690791552656	GMPs	BANF1
SRSF10	2.18343007471983e-07	0.265855679857878	0.636	0.385	0.00264828233762768	GMPs	SRSF10
PDIA3	2.47108890115489e-07	0.294620152999463	0.848	0.642	0.00299718372821076	GMPs	PDIA3
GAMT	2.51416605793726e-07	0.28641610927409	0.461	0.25	0.0030494320116721	GMPs	GAMT
PTPMT1	2.64393249373925e-07	0.308487841067064	0.521	0.302	0.00320682572165634	GMPs	PTPMT1
TIMM13	2.69215745466816e-07	0.2645023652899	0.818	0.579	0.00326531777676701	GMPs	TIMM13
CYC1	2.73058527318144e-07	0.283910779948831	0.727	0.486	0.00331192687784176	GMPs	CYC1
DDX18	2.86366798594322e-07	0.254954472109169	0.721	0.454	0.00347334290015053	GMPs	DDX18
SMC3	2.92332487703055e-07	0.280977711083033	0.782	0.536	0.00354570074335036	GMPs	SMC3
XRCC5	3.20727104424955e-07	0.255343004290751	0.861	0.657	0.00389009904957028	GMPs	XRCC5
BZW2	3.29261150002247e-07	0.336985210341993	0.691	0.463	0.00399360848837725	GMPs	BZW2
LSM5	3.54902592194195e-07	0.268253931195028	0.812	0.512	0.00430461354072339	GMPs	LSM5
MINOS1	4.19817147754365e-07	0.283311392673846	0.788	0.555	0.00509196218511269	GMPs	MINOS1
DUSP23	4.97860384292449e-07	0.261765178902152	0.545	0.31	0.00603854860108312	GMPs	DUSP23
TMEM147	4.98699980371501e-07	0.305085610035997	0.673	0.459	0.00604873206192594	GMPs	TMEM147
POLR2E	5.49576837940946e-07	0.264614108585319	0.545	0.327	0.00666581746738573	GMPs	POLR2E
NDUFB6	6.34780419215896e-07	0.26435844938815	0.6	0.354	0.0076992517046696	GMPs	NDUFB6
ADK	7.26391853440219e-07	0.263110868098234	0.509	0.292	0.00881040679037642	GMPs	ADK
KARS	8.85400815929006e-07	0.272526602028535	0.673	0.431	0.0107390264964029	GMPs	KARS
SLIRP	9.13626532704416e-07	0.30405321995009	0.697	0.455	0.0110813762151719	GMPs	SLIRP
CCT3	9.60850422926068e-07	0.277402929364882	0.648	0.417	0.0116541547796703	GMPs	CCT3
EIF5A	1.19891069982398e-06	0.280812930623938	0.521	0.299	0.014541587878165	GMPs	EIF5A
PFDN2	1.29141011715566e-06	0.271336809378092	0.685	0.438	0.015663513310981	GMPs	PFDN2
ABCE1	1.41177549909566e-06	0.254293831020818	0.588	0.364	0.0171234250285313	GMPs	ABCE1
CBX3	1.51637192697567e-06	0.28525342348206	0.848	0.645	0.0183920751022879	GMPs	CBX3
UQCR10	1.60410900270561e-06	0.28121394838852	0.867	0.67	0.0194562380938163	GMPs	UQCR10
CCDC85B	2.73068993523881e-06	0.268514660953175	0.867	0.629	0.0331205382245115	GMPs	CCDC85B
TRMT10C	3.08155669983671e-06	0.284595556045761	0.448	0.265	0.0373762012123195	GMPs	TRMT10C
RIF1	3.35697626762876e-06	0.259793439172571	0.582	0.363	0.0407167651500692	GMPs	RIF1
MLEC	3.75330763476267e-06	0.251352408090085	0.606	0.407	0.0455238683020364	GMPs	MLEC
