p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ACP5	1.7384684584204e-13	1.02509478849524	0.333	0.005	2.88255455090686e-09	CD4+ Tem	ACP5
GPR171	1.94462623130982e-13	1.85663655471131	0.333	0.005	3.22438475413482e-09	CD4+ Tem	GPR171
CARD8-AS1	1.94462623130982e-13	1.33301959377012	0.333	0.005	3.22438475413482e-09	CD4+ Tem	CARD8-AS1
AC093827.1	1.94462623130982e-13	1.0201575598826	0.333	0.005	3.22438475413482e-09	CD4+ Tem	AC093827.1
CD3G1	2.17475280641266e-13	1.84099369741913	0.333	0.005	3.60595762831283e-09	CD4+ Tem	CD3G
KIF21B	2.17475280641266e-13	1.31428908490511	0.333	0.005	3.60595762831283e-09	CD4+ Tem	KIF21B
SIT1	2.4315774226923e-13	1.49159080500473	0.333	0.005	4.03179852456611e-09	CD4+ Tem	SIT1
SH2D2A	2.4315774226923e-13	1.30145668538208	0.333	0.005	4.03179852456611e-09	CD4+ Tem	SH2D2A
GATA3	2.4315774226923e-13	0.998496237899228	0.333	0.005	4.03179852456611e-09	CD4+ Tem	GATA3
PRR5	2.4315774226923e-13	0.981720465286258	0.333	0.005	4.03179852456611e-09	CD4+ Tem	PRR5
MLKL	2.71813330999087e-13	1.27428882559775	0.333	0.005	4.50693684129586e-09	CD4+ Tem	MLKL
PRF1	2.71813330999087e-13	0.972473898489812	0.333	0.005	4.50693684129586e-09	CD4+ Tem	PRF1
P2RX5	2.71813330999087e-13	0.934269388448826	0.333	0.005	4.50693684129586e-09	CD4+ Tem	P2RX5
PRDM11	3.28818549995707e-12	1.50011144423947	0.667	0.024	5.45214037747881e-08	CD4+ Tem	PRDM1
PIGM	4.99298049622759e-12	2.24292603849101	0.667	0.025	8.27886096079497e-08	CD4+ Tem	PIGM
ELF4	8.82920617958784e-12	2.22830173364218	0.333	0.006	1.46397067663746e-07	CD4+ Tem	ELF4
RPS24P16	9.72291735015685e-12	1.35344764597773	0.333	0.006	1.61215692582951e-07	CD4+ Tem	RPS24P16
PFN1P2	1.07050756713563e-11	1.3366394307074	0.333	0.006	1.77500859706759e-07	CD4+ Tem	PFN1P2
LOXL1-AS1	1.07050756713563e-11	1.02345554749783	0.333	0.006	1.77500859706759e-07	CD4+ Tem	LOXL1-AS1
LINC00324	1.17842271957579e-11	1.32133763308325	0.333	0.006	1.95394271132862e-07	CD4+ Tem	LINC00324
TMEM143	1.17842271957579e-11	1.32093625066092	0.333	0.006	1.95394271132862e-07	CD4+ Tem	TMEM143
AL162377.1	1.17842271957579e-11	1.01324913140494	0.333	0.006	1.95394271132862e-07	CD4+ Tem	AL162377.1
RPS20P12	1.17842271957579e-11	0.990894522798836	0.333	0.006	1.95394271132862e-07	CD4+ Tem	RPS20P12
AKNA	1.19135800139685e-11	2.39973661958304	0.667	0.026	1.97539070211612e-07	CD4+ Tem	AKNA
AZIN2	1.2969722861231e-11	1.30167285710724	0.333	0.006	2.15050974762071e-07	CD4+ Tem	AZIN2
CBWD4P	1.2969722861231e-11	0.993863876318893	0.333	0.006	2.15050974762071e-07	CD4+ Tem	CBWD4P
GBP5	1.42717922415178e-11	0.99480072292607	0.333	0.006	2.36640587156607e-07	CD4+ Tem	GBP5
GZMB	1.57016238565834e-11	1.18443358447238	0.333	0.006	2.6034862516601e-07	CD4+ Tem	GZMB
CARD11	1.57016238565834e-11	0.980506114229587	0.333	0.006	2.6034862516601e-07	CD4+ Tem	CARD11
SLFN5	1.75302106725972e-11	1.50743629879724	0.667	0.026	2.90668423162334e-07	CD4+ Tem	SLFN5
PDLIM2	2.11800546337466e-11	2.32659823255784	0.667	0.027	3.51186485882152e-07	CD4+ Tem	PDLIM2
CD69	1.74933022677012e-10	1.40008280607157	0.667	0.028	2.90056444900754e-06	CD4+ Tem	CD69
RESF1	1.82027531736696e-10	2.0146052455578	0.667	0.03	3.01819850372615e-06	CD4+ Tem	RESF1
RPL23AP55	1.84313084328888e-10	1.34220873133786	0.333	0.007	3.0560952512573e-06	CD4+ Tem	RPL23AP55
SLC25A45	2.00568574702927e-10	1.33184113206971	0.333	0.007	3.32562753714923e-06	CD4+ Tem	SLC25A45
RPL36AP51	2.18221810339096e-10	1.33490102952248	0.333	0.007	3.61833583723255e-06	CD4+ Tem	RPL36AP51
NEB	2.18221810339096e-10	1.32683179864098	0.333	0.007	3.61833583723255e-06	CD4+ Tem	NEB
C1DP1	2.37389754036263e-10	1.01300320802178	0.333	0.007	3.93615951167528e-06	CD4+ Tem	C1DP1
AC012618.1	2.37389754036263e-10	1.00127845352565	0.333	0.007	3.93615951167528e-06	CD4+ Tem	AC012618.1
RAB27A1	2.43183558567423e-10	1.46229679286154	0.667	0.029	4.03222658460645e-06	CD4+ Tem	RAB27A
RAC21	3.28702500573193e-10	1.45083431959301	0.667	0.029	5.45021616200411e-06	CD4+ Tem	RAC2
TNFRSF11A	3.31896636873167e-10	0.91814424144499	0.333	0.007	5.50317813599398e-06	CD4+ Tem	TNFRSF11A
CD37	6.35399874325899e-10	2.35955617803897	0.667	0.031	1.05355653161977e-05	CD4+ Tem	CD37
NFYC	7.28349309358043e-10	2.22800987258559	0.667	0.032	1.20767598984657e-05	CD4+ Tem	NFYC
COPG1	1.37374941498673e-09	2.22877826223762	0.667	0.033	2.2778139049895e-05	CD4+ Tem	COPG1
GYPC	1.96745196487123e-09	1.7265115036002	0.667	0.032	3.26223210295299e-05	CD4+ Tem	GYPC
TRIP4	2.10625668616683e-09	1.5176160985007	0.667	0.033	3.49238421133323e-05	CD4+ Tem	TRIP4
TNFRSF181	2.29163123604529e-09	2.21867781947815	0.333	0.008	3.7997537524867e-05	CD4+ Tem	TNFRSF18
CXorf21	2.29163123604529e-09	1.30131426649009	0.333	0.008	3.7997537524867e-05	CD4+ Tem	CXorf21
RPS12P4	2.47004151310415e-09	1.32137343191462	0.333	0.008	4.09557583287799e-05	CD4+ Tem	RPS12P4
STAM	2.66195285747881e-09	1.00086873318899	0.333	0.008	4.41378403298561e-05	CD4+ Tem	STAM
ZNF230	2.86835606484901e-09	1.00154479158787	0.333	0.008	4.75602119112614e-05	CD4+ Tem	ZNF230
RAB33A	2.86835606484901e-09	0.990404497308901	0.333	0.008	4.75602119112614e-05	CD4+ Tem	RAB33A
C12orf66	3.09031224873505e-09	0.977288550930517	0.333	0.008	5.12404673962758e-05	CD4+ Tem	C12orf66
NUS1	3.38581240114325e-09	1.5177603091547	0.667	0.034	5.61401554233562e-05	CD4+ Tem	NUS1
GZMA	3.5855087652639e-09	1.23088960351187	0.333	0.008	5.94513208368407e-05	CD4+ Tem	GZMA
ARHGEF11	9.71151780964845e-09	1.87296910020206	0.667	0.036	0.000161026676801781	CD4+ Tem	ARHGEF1
CYTIP1	1.11965809491856e-08	2.03051050873147	0.667	0.036	0.000185650508718447	CD4+ Tem	CYTIP
UHMK1	1.13449583498414e-08	1.76636827633801	0.667	0.037	0.00018811075439872	CD4+ Tem	UHMK1
CENPI	1.31997262661279e-08	2.25129300580687	0.333	0.009	0.000218864661218667	CD4+ Tem	CENPI
SPN	1.61734422693462e-08	1.30047722907251	0.333	0.009	0.000268171846268029	CD4+ Tem	SPN
XCL2	1.73021865915577e-08	1.94018332697286	0.333	0.009	0.000286887555874618	CD4+ Tem	XCL2
FMNL1	1.73021865915577e-08	0.990910637798044	0.333	0.009	0.000286887555874618	CD4+ Tem	FMNL1
AP4S1	1.73021865915577e-08	0.985832334594101	0.333	0.009	0.000286887555874618	CD4+ Tem	AP4S1
PSTPIP1	1.85072775059048e-08	1.27583476635984	0.333	0.009	0.000306869168325408	CD4+ Tem	PSTPIP1
AL118511.1	1.85072775059048e-08	0.985779319355256	0.333	0.009	0.000306869168325408	CD4+ Tem	AL118511.1
NFATC1	1.85072775059048e-08	0.948120129761531	0.333	0.009	0.000306869168325408	CD4+ Tem	NFATC1
PTPN22	1.97936407845782e-08	1.26049621677331	0.333	0.009	0.000328198357849091	CD4+ Tem	PTPN22
MED17	1.97937055503629e-08	1.22480019578765	0.333	0.009	0.000328199431730568	CD4+ Tem	MED17
TRAC1	1.97937055503629e-08	0.911234162859057	0.333	0.009	0.000328199431730568	CD4+ Tem	TRAC
CDKN2A	2.26321249762609e-08	0.927316857131842	0.333	0.009	0.000375263264231381	CD4+ Tem	CDKN2A
BIN2	2.26321249762609e-08	0.917952158707417	0.333	0.009	0.000375263264231381	CD4+ Tem	BIN2
MTHFR	2.26321249762609e-08	0.91579227050343	0.333	0.009	0.000375263264231381	CD4+ Tem	MTHFR
AC004687.1	2.26321249762609e-08	0.846289121856499	0.333	0.009	0.000375263264231381	CD4+ Tem	AC004687.1
RCSD1	2.41957452134023e-08	1.21471703439817	0.333	0.009	0.000401189651383424	CD4+ Tem	RCSD1
HECA1	4.67435469847744e-08	1.45762196286806	0.667	0.039	0.000775054752554544	CD4+ Tem	HECA
DPP4	6.2811605867698e-08	2.18405320629207	0.333	0.01	0.0010414792368923	CD4+ Tem	DPP4
PDE3B	6.2811605867698e-08	2.17899901634962	0.333	0.01	0.0010414792368923	CD4+ Tem	PDE3B
SNTA1	6.68154576359762e-08	1.85789072256362	0.333	0.01	0.00110786710306212	CD4+ Tem	SNTA1
CENPP	6.68154576359762e-08	1.32654224812703	0.333	0.01	0.00110786710306212	CD4+ Tem	CENPP
BATF1	7.10660621708526e-08	1.99090520098166	0.333	0.01	0.00117834637685491	CD4+ Tem	BATF
FO393415.1	7.55780730129488e-08	1.29359694603418	0.333	0.01	0.0012531600286277	CD4+ Tem	FO393415.1
ZNF33B	8.54491485478632e-08	0.981050533679308	0.333	0.01	0.00141683233207212	CD4+ Tem	ZNF33B
RTP4	8.54491485478632e-08	0.972555440806523	0.333	0.01	0.00141683233207212	CD4+ Tem	RTP4
AQP3	8.54491485478632e-08	0.969286111271385	0.333	0.01	0.00141683233207212	CD4+ Tem	AQP3
CXCR41	1.38577307437372e-07	2.4118876347801	1	0.103	0.00229775033461906	CD4+ Tem	CXCR4
PIGX	1.81100708566427e-07	1.5389404381303	0.667	0.044	0.00300283084873992	CD4+ Tem	PIGX
VPS36	2.43501155656466e-07	1.43907428292238	0.667	0.044	0.00403749266193986	CD4+ Tem	VPS36
XCL1	2.44795602972706e-07	2.95673446692586	0.333	0.011	0.00405895589289044	CD4+ Tem	XCL1
AL139099.3	2.44795602972706e-07	1.32126128249202	0.333	0.011	0.00405895589289044	CD4+ Tem	AL139099.3
GIMAP4	2.5905927028425e-07	2.14453464700321	0.333	0.011	0.00429546176058314	CD4+ Tem	GIMAP4
GMDS-DT	2.5905927028425e-07	1.83620157551963	0.333	0.011	0.00429546176058314	CD4+ Tem	GMDS-DT
SEC22A	2.5905927028425e-07	1.30848373653873	0.333	0.011	0.00429546176058314	CD4+ Tem	SEC22A
LRATD2	2.5905927028425e-07	1.28489693612655	0.333	0.011	0.00429546176058314	CD4+ Tem	LRATD2
RPL30P4	2.82803498278685e-07	1.48279213225856	0.667	0.045	0.00468916480495887	CD4+ Tem	RPL30P4
RPS6KL1	2.90033454892041e-07	1.29757374318468	0.333	0.011	0.00480904471556493	CD4+ Tem	RPS6KL1
GALT	2.90033454892041e-07	0.997779261716435	0.333	0.011	0.00480904471556493	CD4+ Tem	GALT
NPIPP1	3.03617073676288e-07	2.07839256709098	0.667	0.046	0.00503427469862653	CD4+ Tem	NPIPP1
SLC25A42	3.24569444988195e-07	1.23676005238571	0.333	0.011	0.00538168596734926	CD4+ Tem	SLC25A42
RNU5F-1	3.83920998662814e-07	1.36634118752867	0.333	0.011	0.00636579407882813	CD4+ Tem	RNU5F-1
DOP1B	3.83920998662814e-07	0.871830144155046	0.333	0.011	0.00636579407882813	CD4+ Tem	DOP1B
LCP1	6.15700280636411e-07	1.17231097025527	0.667	0.044	0.0102089263532323	CD4+ Tem	LCP1
TRBC11	6.99035512837603e-07	2.74790654803527	0.333	0.012	0.0115907078383603	CD4+ Tem	TRBC1
VDAC1P6	6.99035512837603e-07	2.22178854342624	0.333	0.012	0.0115907078383603	CD4+ Tem	VDAC1P6
TUBA4A	7.36690638546123e-07	2.15818174459048	0.333	0.012	0.0122150674777333	CD4+ Tem	TUBA4A
FYCO1	7.76296077576478e-07	1.30774980599278	0.333	0.012	0.0128717652622956	CD4+ Tem	FYCO1
UFD1	8.32108384676942e-07	2.15374482515938	0.667	0.05	0.0137971891263284	CD4+ Tem	UFD1
AC079598.3	8.61749184521332e-07	0.963879879882563	0.333	0.012	0.0142886632285482	CD4+ Tem	AC079598.3
PSD4	9.07804100404805e-07	0.965193257653218	0.333	0.012	0.0150522997888121	CD4+ Tem	PSD4
RASGRP1	1.00712577874734e-06	0.948483647417323	0.333	0.012	0.0166991525374097	CD4+ Tem	RASGRP1
FERMT31	1.1759633479808e-06	0.883258106828297	0.333	0.012	0.0194986482728696	CD4+ Tem	FERMT3
HCST	1.73506235678606e-06	1.71051272286033	0.667	0.05	0.0287690689378697	CD4+ Tem	HCST
GNB5	1.80858623300565e-06	1.86612607977707	0.333	0.013	0.0299881683294666	CD4+ Tem	GNB5
RPP38	1.80858623300565e-06	1.33070200899419	0.333	0.013	0.0299881683294666	CD4+ Tem	RPP38
ETS1	2.0658632070113e-06	1.57009377582161	0.667	0.051	0.0342540778354544	CD4+ Tem	ETS1
AC090515.1	2.14373409287058e-06	2.22474930257385	0.667	0.056	0.035545254993887	CD4+ Tem	AC090515.1
PPIAP74	2.19721046674888e-06	1.27594714730953	0.333	0.013	0.0364319467491632	CD4+ Tem	PPIAP74
AC095057.3	2.30623490835622e-06	1.25024317363629	0.333	0.013	0.0382396810154546	CD4+ Tem	AC095057.3
RPS27P23	2.30623490835622e-06	0.977552780142068	0.333	0.013	0.0382396810154546	CD4+ Tem	RPS27P23
ERV3-1	2.30623490835622e-06	0.976095287380923	0.333	0.013	0.0382396810154546	CD4+ Tem	ERV3-1
NFKBIE	2.42044346506153e-06	1.39339300401572	0.333	0.013	0.0401333730941852	CD4+ Tem	NFKBIE
AC026748.7	2.42044346506153e-06	0.946551420317824	0.333	0.013	0.0401333730941852	CD4+ Tem	AC026748.7
PGGHG	2.66536275392354e-06	1.14619239572227	0.333	0.013	0.0441943798228062	CD4+ Tem	PGGHG
CHM	2.66536275392354e-06	0.970600328231101	0.333	0.013	0.0441943798228062	CD4+ Tem	CHM
ZNF493	2.66536275392354e-06	0.939194160952797	0.333	0.013	0.0441943798228062	CD4+ Tem	ZNF493
NCBP2AS2	3.14204858622843e-06	1.42679944074618	0.667	0.055	0.0520983076082537	CD4+ Tem	NCBP2AS2
STK17B	3.5845927352328e-06	1.25828162227704	0.667	0.053	0.0594361321428951	CD4+ Tem	STK17B
MYPOP	4.13144550542355e-06	1.86646597176729	0.333	0.014	0.0685034979254279	CD4+ Tem	MYPOP
TNFSF10	4.32429966218698e-06	2.14396138331166	0.333	0.014	0.0717012126987223	CD4+ Tem	TNFSF10
AL359092.2	4.32429966218698e-06	0.995453642065354	0.333	0.014	0.0717012126987223	CD4+ Tem	AL359092.2
ITGA1	4.52576270755538e-06	2.14651410664995	0.333	0.014	0.0750416714539757	CD4+ Tem	ITGA1
SH3BGRL3	4.73103726583955e-06	2.30834940607305	1	0.132	0.0784453289048855	CD4+ Tem	SH3BGRL3
AL512844.1	4.73619992849461e-06	1.30181600520113	0.333	0.014	0.0785309310143692	CD4+ Tem	AL512844.1
BBS4	4.73619992849461e-06	1.29104318957333	0.333	0.014	0.0785309310143692	CD4+ Tem	BBS4
FIG4	5.42523202125559e-06	0.957119409440079	0.333	0.014	0.0899557721444389	CD4+ Tem	FIG4
ADAT2	5.67551939308144e-06	0.976786013631432	0.333	0.014	0.0941057870566834	CD4+ Tem	ADAT2
CRYGS	5.9368377776591e-06	0.944360900425282	0.333	0.014	0.0984387071913656	CD4+ Tem	CRYGS
ALG1L9P	5.9368377776591e-06	0.874814777149175	0.333	0.014	0.0984387071913656	CD4+ Tem	ALG1L9P
MYO1G	7.10192873268451e-06	0.865596320340586	0.333	0.014	0.117757080316642	CD4+ Tem	MYO1G
SUPT7L	8.685783178001e-06	1.35092486781438	0.667	0.059	0.144018970874435	CD4+ Tem	SUPT7L
IQGAP2	9.69561110365004e-06	1.29308982686562	0.333	0.015	0.160762927709621	CD4+ Tem	IQGAP2
TPM3P9	1.01175418330488e-05	1.23866308484853	0.333	0.015	0.167758961133782	CD4+ Tem	TPM3P9
TRAPPC8	1.05569749357956e-05	0.957446873673323	0.333	0.015	0.175045201410426	CD4+ Tem	TRAPPC8
IFITM2	1.08187820207474e-05	2.59109344250163	1	0.15	0.179386224686013	CD4+ Tem	IFITM2
CASP7	1.10145976472435e-05	1.26568749732898	0.333	0.015	0.182633043588945	CD4+ Tem	CASP7
KIF20B	1.10145976472435e-05	1.23666723092987	0.333	0.015	0.182633043588945	CD4+ Tem	KIF20B
ANKRD46	1.14911225023838e-05	1.22207255350891	0.333	0.015	0.190534302212025	CD4+ Tem	ANKRD46
TEX2	1.14911225023838e-05	0.959140882977904	0.333	0.015	0.190534302212025	CD4+ Tem	TEX2
SEPTIN6	1.19872881970397e-05	1.21708404280747	0.333	0.015	0.198761225595116	CD4+ Tem	SEPTIN6
LINC00888	1.19872881970397e-05	0.958101153337202	0.333	0.015	0.198761225595116	CD4+ Tem	LINC00888
PRKAG2	1.25038604755804e-05	0.91399600118126	0.333	0.015	0.207326510545599	CD4+ Tem	PRKAG2
TPR	1.32597002247744e-05	1.39619537507411	0.667	0.062	0.219859089426985	CD4+ Tem	TPR
CCR5	1.36014285221321e-05	1.30500001757763	0.333	0.015	0.225525286325473	CD4+ Tem	CCR5
CSRNP1	1.39011697812494e-05	1.99410039461562	0.667	0.063	0.230495296142896	CD4+ Tem	CSRNP1
TMEM134	1.39011742933844e-05	2.00396211567277	0.667	0.063	0.230495370958607	CD4+ Tem	TMEM134
POLR3GL	1.39407068326161e-05	2.05435710765291	0.667	0.064	0.231150859991608	CD4+ Tem	POLR3GL
SIGIRR	1.4184099396611e-05	0.86770654216753	0.333	0.015	0.235186552095207	CD4+ Tem	SIGIRR
NSD2	1.51706659463946e-05	1.9794840895812	0.667	0.064	0.251544812057169	CD4+ Tem	NSD2
ZNF350	1.75542872492573e-05	1.30228677152369	0.333	0.016	0.291067636879936	CD4+ Tem	ZNF350
SDHAF3	1.86716513787965e-05	1.78851588032151	0.667	0.066	0.309594651511824	CD4+ Tem	SDHAF3
BCAS4	1.89241542397915e-05	2.1654112040059	0.667	0.068	0.313781401449983	CD4+ Tem	BCAS4
EIF1P3	1.90237739638097e-05	1.25208344990113	0.333	0.016	0.315433196093929	CD4+ Tem	EIF1P3
SMAD7	1.98017502707733e-05	2.0115236391287	0.333	0.016	0.328332821239692	CD4+ Tem	SMAD7
SMYD2	2.06099654318222e-05	1.21812002536997	0.333	0.016	0.341733836825044	CD4+ Tem	SMYD2
ZNF585B	2.14495277405178e-05	1.25068088435786	0.333	0.016	0.355654619465525	CD4+ Tem	ZNF585B
NDE1	2.14495277405178e-05	0.953597288364851	0.333	0.016	0.355654619465525	CD4+ Tem	NDE1
TULP4	2.25219648414681e-05	1.1759470277864	0.667	0.061	0.373436699036382	CD4+ Tem	TULP4
ACTR3B	2.61590559930238e-05	0.907684675422128	0.333	0.016	0.433743307420328	CD4+ Tem	ACTR3B
DONSON	2.86765044452432e-05	2.21740204463903	0.333	0.017	0.475485120206577	CD4+ Tem	DONSON
AHNAK	3.45316595816442e-05	1.20613775478417	0.667	0.065	0.572569447523243	CD4+ Tem	AHNAK
TGDS	3.46874657690146e-05	1.23931571280519	0.333	0.017	0.575152869916031	CD4+ Tem	TGDS
ACP6	3.60253172288151e-05	1.36526455408675	0.333	0.017	0.597335784970984	CD4+ Tem	ACP6
GLIPR1	3.60253172288151e-05	1.24078065837672	0.333	0.017	0.597335784970984	CD4+ Tem	GLIPR1
RFTN1	3.60253172288151e-05	1.21763360864462	0.333	0.017	0.597335784970984	CD4+ Tem	RFTN1
C2orf42	3.74120687080102e-05	0.933154012143233	0.333	0.017	0.620329511247516	CD4+ Tem	C2orf42
TSPAN33	3.74120687080102e-05	0.930708692571448	0.333	0.017	0.620329511247516	CD4+ Tem	TSPAN33
LTBP4	3.74120687080102e-05	0.922159804043353	0.333	0.017	0.620329511247516	CD4+ Tem	LTBP4
ARHGDIA	3.8849399040128e-05	0.939037830420421	0.333	0.017	0.644161885484363	CD4+ Tem	ARHGDIA
AC091042.1	4.18827804244202e-05	0.930797349947501	0.333	0.017	0.694458382217311	CD4+ Tem	AC091042.1
TM4SF1	4.51399893091752e-05	0.882096197650393	0.333	0.017	0.748466162735434	CD4+ Tem	TM4SF1
DNASE1	4.68573223803263e-05	0.913758951668103	0.333	0.017	0.776941262388191	CD4+ Tem	DNASE1
IFITM1	4.78825302678179e-05	2.18308804352557	0.333	0.018	0.793940234370689	CD4+ Tem	IFITM1
TBL2	5.14795525595496e-05	1.27148627625974	0.333	0.018	0.853582460989893	CD4+ Tem	TBL2
CCDC191	5.73586290292183e-05	1.24361310318728	0.333	0.018	0.951063427933468	CD4+ Tem	CCDC191
DUSP7	5.94557841711749e-05	1.22682504711184	0.333	0.018	0.985836357342251	CD4+ Tem	DUSP7
PTPRC	6.01650568943818e-05	1.29550831802301	0.667	0.067	0.997596808365745	CD4+ Tem	PTPRC
C1D	6.1046221047807e-05	1.22543039901601	0.667	0.069	1	CD4+ Tem	C1D
PPM1D	6.6191507488833e-05	0.925173065730191	0.333	0.018	1	CD4+ Tem	PPM1D
EVA1C	6.85928812438941e-05	0.922748464670343	0.333	0.018	1	CD4+ Tem	EVA1C
FBXO46	7.10765251330571e-05	0.926461588409107	0.333	0.018	1	CD4+ Tem	FBXO46
NCK1-DT	7.10765251330571e-05	0.900523989195365	0.333	0.018	1	CD4+ Tem	NCK1-DT
BX255925.3	7.60482667179206e-05	2.13419476924137	0.333	0.019	1	CD4+ Tem	BX255925.3
MAN1A1	7.87171405014232e-05	2.06830281560964	0.333	0.019	1	CD4+ Tem	MAN1A1
TAGAP	7.90478145645984e-05	1.09426921200234	0.333	0.018	1	CD4+ Tem	TAGAP
TMEM159	7.90478145645984e-05	0.861954396894462	0.333	0.018	1	CD4+ Tem	TMEM159
IL17RA	8.43226890013899e-05	2.03293583547294	0.333	0.019	1	CD4+ Tem	IL17RA
ANKRD42	9.03041482069157e-05	1.23477420945011	0.333	0.019	1	CD4+ Tem	ANKRD42
U2AF1L4	9.34430336211376e-05	0.968074563259069	0.333	0.019	1	CD4+ Tem	U2AF1L4
MSANTD2	0.000100032466236474	1.20309967328376	0.333	0.019	1	CD4+ Tem	MSANTD2
SESN3	0.000103489384359283	1.18450518957267	0.333	0.019	1	CD4+ Tem	SESN3
NSDHL	0.000103489384359283	0.915759243481998	0.333	0.019	1	CD4+ Tem	NSDHL
STING11	0.000107058833238388	1.15885788075036	0.333	0.019	1	CD4+ Tem	STING1
STN1	0.000107058833238388	0.908888242531302	0.333	0.019	1	CD4+ Tem	STN1
ARID3B	0.000118476962845414	0.876605923736527	0.333	0.019	1	CD4+ Tem	ARID3B
RHOH1	0.000118476962845414	0.808984817095959	0.333	0.019	1	CD4+ Tem	RHOH
AKTIP	0.00012356426334306	1.27231619365356	0.333	0.02	1	CD4+ Tem	AKTIP
ARHGAP4	0.000126716833780531	0.815118304022294	0.333	0.019	1	CD4+ Tem	ARHGAP4
TTC7B	0.000136307047578476	1.37778202871878	0.333	0.02	1	CD4+ Tem	TTC7B
TTC13	0.000136307047578476	1.22130788294082	0.333	0.02	1	CD4+ Tem	TTC13
WDTC1	0.000140822882523832	1.37668508642401	0.333	0.02	1	CD4+ Tem	WDTC1
BUD13	0.000140822882523832	0.910341931379852	0.333	0.02	1	CD4+ Tem	BUD13
RTL6	0.000150280544038626	1.1994906120722	0.333	0.02	1	CD4+ Tem	RTL6
NBDY	0.000161378265054633	1.9645814509782	0.667	0.083	1	CD4+ Tem	NBDY
TOMM20P1	0.000175031889137361	2.13049909101747	0.333	0.021	1	CD4+ Tem	TOMM20P1
ATP11B	0.000175031889137361	2.10475317021188	0.333	0.021	1	CD4+ Tem	ATP11B
CEP162	0.000186363652099716	1.22231179590837	0.333	0.021	1	CD4+ Tem	CEP162
RASSF5	0.000188305649164292	0.777005766351763	0.333	0.02	1	CD4+ Tem	RASSF5
PTPN6	0.000192284781841577	1.99909756819083	0.333	0.021	1	CD4+ Tem	PTPN6
S100A41	0.000197367450663079	2.89554687789511	0.667	0.088	1	CD4+ Tem	S100A4
DEF6	0.000200729615428218	0.783976861026947	0.333	0.02	1	CD4+ Tem	DEF6
HMGCS1	0.000217783206987324	0.931004893665518	0.333	0.021	1	CD4+ Tem	HMGCS1
PRR14L	0.0002316919741798	0.884634395095217	0.333	0.021	1	CD4+ Tem	PRR14L
ARHGAP33	0.000246431118566154	0.913766808771099	0.333	0.021	1	CD4+ Tem	ARHGAP33
HEMK1	0.000248087770682515	1.79078351236828	0.333	0.022	1	CD4+ Tem	HEMK1
NSMCE3	0.000254126276183152	0.886942083338941	0.333	0.021	1	CD4+ Tem	NSMCE3
AL390728.6	0.000262046340863031	0.886491940753285	0.333	0.021	1	CD4+ Tem	AL390728.6
MRE11	0.000271467493443931	1.67250096401664	0.333	0.022	1	CD4+ Tem	MRE11
DRAP1	0.000274010207642521	2.06940376079122	1	0.206	1	CD4+ Tem	DRAP1
VAPA	0.000280061876585681	1.62393704001683	1	0.206	1	CD4+ Tem	VAPA
AC020899.1	0.000288184614774061	0.938903228425592	0.333	0.022	1	CD4+ Tem	AC020899.1
SIK1	0.0002969003271308	1.69087476987595	0.333	0.022	1	CD4+ Tem	SIK1
INPPL1	0.000305862454951568	1.22036850413386	0.333	0.022	1	CD4+ Tem	INPPL1
ASTN2	0.000315077417804008	1.17784673788878	0.333	0.022	1	CD4+ Tem	ASTN2
SORL1	0.000317179020648919	1.08837497469982	0.667	0.081	1	CD4+ Tem	SORL1
AC002075.21	0.000327614307799171	1.6326316987481	1	0.226	1	CD4+ Tem	AC002075.2
POLR3C	0.000332099274360777	1.80619259140632	0.333	0.023	1	CD4+ Tem	POLR3C
PARP8	0.000334292283207119	1.15213129280125	0.333	0.022	1	CD4+ Tem	PARP8
GAPDHP69	0.000341843951656803	1.27389704041001	0.333	0.023	1	CD4+ Tem	GAPDHP69
MAF1	0.000345654004348703	1.37320001330477	0.667	0.083	1	CD4+ Tem	MAF
PRDM4	0.000351855623065323	2.10948990469719	0.333	0.023	1	CD4+ Tem	PRDM4
FUT11	0.000362141018015968	1.73374689077235	0.333	0.023	1	CD4+ Tem	FUT11
MTMR12	0.000362141018015968	1.2566664216823	0.333	0.023	1	CD4+ Tem	MTMR12
MFSD11	0.000383560661103293	1.24358727460993	0.333	0.023	1	CD4+ Tem	MFSD11
SP140L	0.00040615958602809	1.19721605596989	0.333	0.023	1	CD4+ Tem	SP140L
R3HDM1	0.000442401070368256	0.885846937650731	0.333	0.023	1	CD4+ Tem	R3HDM1
MPHOSPH9	0.000455137433072586	0.881506625304226	0.333	0.023	1	CD4+ Tem	MPHOSPH9
PHTF1	0.000455137433072586	0.879650217166659	0.333	0.023	1	CD4+ Tem	PHTF1
SLC35A3	0.000455137433072586	0.814983378085124	0.333	0.023	1	CD4+ Tem	SLC35A3
INO80D	0.000459453489438202	2.14760091879255	0.333	0.024	1	CD4+ Tem	INO80D
PCED1B-AS1	0.000468215045300666	1.25399343209625	0.333	0.023	1	CD4+ Tem	PCED1B-AS1
AL049597.1	0.000468215306930227	0.905146100514553	0.333	0.023	1	CD4+ Tem	AL049597.1
ZNF282	0.000509582842441287	0.807665391407882	0.333	0.023	1	CD4+ Tem	ZNF282
TRIP11	0.000524112542431097	0.84456124366648	0.333	0.023	1	CD4+ Tem	TRIP11
