p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RGPD8	0.000367008067207687	0.476476053099492	0.462	0.129	1	CD8+ Tem	RGPD8
RPS15AP11	0.000394595781910406	0.499148254942364	0.692	0.278	1	CD8+ Tem	RPS15AP11
DDX61	0.00040734866145269	0.466358961123401	0.769	0.302	1	CD8+ Tem	DDX6
PDS5A	0.000465837665406052	0.785729117817852	0.385	0.096	1	CD8+ Tem	PDS5A
RPS26P20	0.000512013789171375	0.786431067494291	0.538	0.187	1	CD8+ Tem	RPS26P20
CAND1	0.000513479887732054	0.616376527171003	0.308	0.065	1	CD8+ Tem	CAND1
NAP1L4	0.000542054188714615	0.752685898672041	0.462	0.136	1	CD8+ Tem	NAP1L4
RPL13AP51	0.000548812642203763	0.523595637473655	1	0.803	1	CD8+ Tem	RPL13AP5
RPL13AP201	0.000550747102756991	0.673822866331939	1	0.673	1	CD8+ Tem	RPL13AP20
NOP53	0.000580616691715523	0.589483932540071	0.692	0.28	1	CD8+ Tem	NOP53
LEPROTL11	0.000593018291249007	0.748768231109467	0.308	0.064	1	CD8+ Tem	LEPROTL1
ELF1	0.000630609126967807	0.634237353289242	0.615	0.229	1	CD8+ Tem	ELF1
TOB11	0.000671581134831459	0.560662550672146	0.385	0.097	1	CD8+ Tem	TOB1
ATF7IP	0.000729236043508722	0.67155546341626	0.385	0.097	1	CD8+ Tem	ATF7IP
BAZ1A	0.000735287136056711	0.746946839738695	0.385	0.1	1	CD8+ Tem	BAZ1A
RPS12P231	0.000811310207442912	0.763171127004173	0.846	0.511	1	CD8+ Tem	RPS12P23
RPL312	0.000830234782638309	0.532721863326256	1	0.715	1	CD8+ Tem	RPL31
SCAND1	0.000893115920307701	0.708603764508702	0.308	0.072	1	CD8+ Tem	SCAND1
RSRC2	0.000910299733484444	0.776193429898949	0.692	0.295	1	CD8+ Tem	RSRC2
ADAM10	0.000925174210268611	0.506702342979371	0.385	0.101	1	CD8+ Tem	ADAM10
RPL13A1	0.00095178678620364	0.488935737405058	1	0.855	1	CD8+ Tem	RPL13A
RGPD21	0.00100442841637627	0.378153543589861	0.385	0.1	1	CD8+ Tem	RGPD2
SF3A1	0.00102966458466885	0.406141904372695	0.308	0.069	1	CD8+ Tem	SF3A1
CDKN1B	0.00106275364872001	0.675609781717022	0.308	0.071	1	CD8+ Tem	CDKN1B
RPSAP54	0.00107509697554032	0.397570944539907	0.615	0.229	1	CD8+ Tem	RPSAP54
KCNJ3	0.00107621347971028	0.557684808688514	0.692	0.301	1	CD8+ Tem	KCNJ3
YARS1	0.00110417831373788	1.1034068351357	0.308	0.073	1	CD8+ Tem	YARS1
JAK1	0.00110732285776362	0.883512772415382	0.538	0.191	1	CD8+ Tem	JAK1
NOP582	0.00112776432704142	0.885125590285737	0.385	0.107	1	CD8+ Tem	NOP58
PRKDC	0.0012222918775968	1.16459179912269	0.308	0.076	1	CD8+ Tem	PRKDC
RPL13AP71	0.00125391549260135	0.470462717165035	1	0.799	1	CD8+ Tem	RPL13AP7
RPS26P8	0.00126205352375868	0.740907053653047	0.615	0.274	1	CD8+ Tem	RPS26P8
RAB18	0.00127336844733052	0.580194185482714	0.308	0.072	1	CD8+ Tem	RAB18
RPL27AP	0.00129506555994455	0.581310175821751	0.308	0.073	1	CD8+ Tem	RPL27AP
RPS4X	0.00132302991162674	0.518239134044408	0.923	0.59	1	CD8+ Tem	RPS4X
RPL13AP21	0.00132787814747721	0.559558136846394	0.538	0.186	1	CD8+ Tem	RPL13AP2
MPHOSPH10	0.00134732863979497	0.729868215225385	0.308	0.073	1	CD8+ Tem	MPHOSPH10
RPS15	0.00136416937448419	0.574670697475231	0.923	0.535	1	CD8+ Tem	RPS15
RANBP21	0.001395130950581	0.788986816318169	0.538	0.202	1	CD8+ Tem	RANBP2
NBPF15	0.00141613549389051	0.515747049768791	0.538	0.197	1	CD8+ Tem	NBPF15
RPS4XP13	0.00147408503614645	0.630536998022012	0.692	0.31	1	CD8+ Tem	RPS4XP13
PIK3IP1	0.0015301224861832	0.570444620090374	0.308	0.072	1	CD8+ Tem	PIK3IP1
YME1L1	0.00157329136739653	0.368757224279347	0.462	0.145	1	CD8+ Tem	YME1L1
BRD11	0.00159940315302018	0.393530073003701	0.308	0.072	1	CD8+ Tem	BRD1
PDCD4	0.00180588670538772	0.687700348851082	0.385	0.112	1	CD8+ Tem	PDCD4
AC099336.22	0.00181173063855511	0.510227112005495	0.769	0.373	1	CD8+ Tem	AC099336.2
RPL21P92	0.00187151517129878	0.476445514521328	0.462	0.148	1	CD8+ Tem	RPL21P92
RPS26P31	0.00187555401194175	0.768934115982978	0.462	0.165	1	CD8+ Tem	RPS26P31
AL590867.2	0.0019359070910209	0.522392157138685	0.923	0.553	1	CD8+ Tem	AL590867.2
STK4	0.00194134596350949	0.979016473794928	0.538	0.23	1	CD8+ Tem	STK4
AKAP17A	0.0020139372858001	0.757136855226255	0.308	0.076	1	CD8+ Tem	AKAP17A
RPL18AP3	0.00201923058622349	0.547519795751918	0.846	0.478	1	CD8+ Tem	RPL18AP3
AC008026.1	0.00204762171777259	0.300918314632753	0.846	0.382	1	CD8+ Tem	AC008026.1
RPS15P4	0.00205205965691704	0.474650985128355	0.923	0.543	1	CD8+ Tem	RPS15P4
DMTF11	0.00205218181426019	0.603918642636178	0.308	0.076	1	CD8+ Tem	DMTF1
RPL23AP431	0.00214303732464495	0.614268653896977	0.769	0.403	1	CD8+ Tem	RPL23AP43
STRAP	0.00215042591881561	1.0693904486133	0.308	0.078	1	CD8+ Tem	STRAP
AL355472.1	0.00219671954474508	0.497241806308988	0.769	0.385	1	CD8+ Tem	AL355472.1
AL049873.11	0.00225658911493499	0.500656074869155	1	0.625	1	CD8+ Tem	AL049873.1
FBXO7	0.00238389457374505	0.61198510573468	0.385	0.115	1	CD8+ Tem	FBXO7
WHAMMP2	0.0025293098479537	0.823541612507377	0.385	0.123	1	CD8+ Tem	WHAMMP2
MBNL31	0.00258409764984963	1.03270422716541	0.385	0.122	1	CD8+ Tem	MBNL3
CXCR42	0.00261747287864473	0.752749778374001	0.462	0.163	1	CD8+ Tem	CXCR4
TNFAIP31	0.00263764849192646	0.489639226368376	0.385	0.112	1	CD8+ Tem	TNFAIP3
RPL21P120	0.00268716924633958	0.578181399691127	0.538	0.219	1	CD8+ Tem	RPL21P120
RPLP2	0.00305454140113312	0.430964363902557	1	0.673	1	CD8+ Tem	RPLP2
SRRT	0.00321948267241226	0.342799538381656	0.385	0.116	1	CD8+ Tem	SRRT
RPL13AP251	0.00331939873145843	0.504582063320947	1	0.647	1	CD8+ Tem	RPL13AP25
RPL3P1	0.00335163695750621	0.692116847052669	0.385	0.123	1	CD8+ Tem	RPL3P1
EIF3H	0.00339816950833676	0.485208866051177	0.538	0.227	1	CD8+ Tem	EIF3H
ARFGEF2	0.00343789476139244	0.988786661406747	0.385	0.133	1	CD8+ Tem	ARFGEF2
SERBP1	0.00349754463496612	0.845203965159399	0.615	0.278	1	CD8+ Tem	SERBP1
RPS4XP16	0.00354710924988567	0.512887459773028	0.692	0.331	1	CD8+ Tem	RPS4XP16
RPL18A	0.00364517647601195	0.543504179604275	0.923	0.576	1	CD8+ Tem	RPL18A
AC020899.11	0.00369808262738952	0.472651007043666	0.846	0.453	1	CD8+ Tem	AC020899.1
PTPRC	0.00375601561112481	0.464253088262432	0.769	0.388	1	CD8+ Tem	PTPRC
HMGB1	0.00382975510293925	0.614269944354763	0.846	0.422	1	CD8+ Tem	HMGB1
ATP11B	0.0038438867751288	0.647255456948812	0.385	0.125	1	CD8+ Tem	ATP11B
ILF3	0.00386371660160319	0.644390328305238	0.538	0.229	1	CD8+ Tem	ILF3
RGPD31	0.00387932571860984	0.689111600864088	0.308	0.087	1	CD8+ Tem	RGPD3
NARS1	0.00393601691812821	0.653796603851033	0.385	0.122	1	CD8+ Tem	NARS1
TPT1P91	0.0039832608984586	0.595282842050537	0.769	0.432	1	CD8+ Tem	TPT1P9
AC090602.1	0.00404628111517472	0.485847303718062	0.846	0.463	1	CD8+ Tem	AC090602.1
BX248409.11	0.00410368203690389	0.672250385441848	0.846	0.607	1	CD8+ Tem	BX248409.1
AC073264.1	0.00410443155081543	0.529614536430133	0.385	0.129	1	CD8+ Tem	AC073264.1
RPS27P291	0.00420316438379522	0.350787292712373	0.538	0.219	1	CD8+ Tem	RPS27P29
IGF2R	0.00421550949354528	0.570182742608611	0.462	0.165	1	CD8+ Tem	IGF2R
YWHAZ	0.00425186706781845	0.530057629096337	0.692	0.323	1	CD8+ Tem	YWHAZ
PTPN11	0.00428642913244485	0.634422036899089	0.385	0.132	1	CD8+ Tem	PTPN11
AC093142.1	0.00448835240955239	0.585427269344583	0.385	0.126	1	CD8+ Tem	AC093142.1
RPL24	0.00459069052939304	0.300676356677243	1	0.619	1	CD8+ Tem	RPL24
SNHG8	0.00461790220516566	0.416885486841384	0.538	0.22	1	CD8+ Tem	SNHG8
RPS26	0.00468517460791391	0.574444872557902	0.615	0.302	1	CD8+ Tem	RPS26
PTCD3	0.00499483078095561	0.424787026889782	0.308	0.084	1	CD8+ Tem	PTCD3
AC090515.1	0.00511525421959853	0.490433074966393	0.692	0.335	1	CD8+ Tem	AC090515.1
FBXO11	0.00512571795216428	0.81897867320696	0.308	0.089	1	CD8+ Tem	FBXO11
TBC1D151	0.0051420811440449	0.413782654613681	0.385	0.125	1	CD8+ Tem	TBC1D15
RPL21P75	0.0052763152082836	0.408906313066062	0.923	0.763	1	CD8+ Tem	RPL21P75
UBXN4	0.00527649900231502	0.383551582019977	0.538	0.205	1	CD8+ Tem	UBXN4
HNRNPH3	0.00543436846568676	0.892558808852091	0.538	0.238	1	CD8+ Tem	HNRNPH3
MAN1A2	0.00562278290490034	0.705545681990621	0.538	0.227	1	CD8+ Tem	MAN1A2
C11orf58	0.00564671290728476	0.713250663815775	0.538	0.23	1	CD8+ Tem	C11orf58
TPT1P6	0.00567167988958401	0.538090910609534	0.769	0.427	1	CD8+ Tem	TPT1P6
RPL23AP18	0.00569832588384408	0.520839237375112	0.615	0.276	1	CD8+ Tem	RPL23AP18
RPS15AP25	0.00589032782554961	0.274296344606109	0.615	0.278	1	CD8+ Tem	RPS15AP25
RPL27A	0.00595680697909729	0.464610506865983	1	0.711	1	CD8+ Tem	RPL27A
AL354710.1	0.00602038325611357	0.323861620932368	0.692	0.335	1	CD8+ Tem	AL354710.1
AL138827.1	0.00612460685944296	0.494679949734608	0.538	0.23	1	CD8+ Tem	AL138827.1
AP000902.1	0.00639409520799724	0.665825638268747	0.769	0.424	1	CD8+ Tem	AP000902.1
CYTH1	0.00639911823907773	0.652252783665083	0.462	0.179	1	CD8+ Tem	CYTH1
LUC7L2	0.00640310636755334	0.394397285324345	0.308	0.091	1	CD8+ Tem	LUC7L2
DAZAP2	0.00656080805176115	0.572982412588547	0.538	0.222	1	CD8+ Tem	DAZAP2
RPS3AP39	0.00666295944055052	0.317784975672891	0.615	0.27	1	CD8+ Tem	RPS3AP39
AKAP8	0.00677434062258768	0.708698120244477	0.308	0.093	1	CD8+ Tem	AKAP8
PIK3R1	0.00677752064883467	0.428951311877325	0.615	0.287	1	CD8+ Tem	PIK3R1
AL357055.2	0.00679297230046905	0.423811044642218	0.385	0.136	1	CD8+ Tem	AL357055.2
PSMC6	0.00690957261978492	0.444905635354934	0.308	0.09	1	CD8+ Tem	PSMC6
SENP6	0.00701358228825899	0.453349196069244	0.385	0.134	1	CD8+ Tem	SENP6
VPS26A	0.00719735568492118	0.59080729185146	0.308	0.091	1	CD8+ Tem	VPS26A
RPL5P29	0.00739495468573266	0.370710488506724	0.308	0.091	1	CD8+ Tem	RPL5P29
TPR	0.00764344191039944	0.610762602743961	0.385	0.137	1	CD8+ Tem	TPR
RPL21P93	0.00779923081752305	0.297809032518698	0.615	0.281	1	CD8+ Tem	RPL21P93
XRN2	0.00781111361566166	0.491834554333857	0.462	0.184	1	CD8+ Tem	XRN2
U2SURP	0.00804373982897915	0.327893145676605	0.538	0.241	1	CD8+ Tem	U2SURP
CCDC69	0.00804849355648319	0.737541864426738	0.385	0.137	1	CD8+ Tem	CCDC69
MED23	0.00814441534726461	1.02584850903804	0.308	0.093	1	CD8+ Tem	MED23
RPL23A1	0.00817225360085209	0.512525946568228	0.846	0.5	1	CD8+ Tem	RPL23A
H4C3	0.0083426804767968	0.41476671910068	0.462	0.177	1	CD8+ Tem	H4C3
CAMLG	0.00839358767686293	0.274312772119192	0.308	0.091	1	CD8+ Tem	CAMLG
DDX5	0.00847119721558006	0.262113822070796	1	0.555	1	CD8+ Tem	DDX5
ADAR	0.0085866036935642	0.343258858601492	0.462	0.177	1	CD8+ Tem	ADAR
WHAMMP3	0.00868791505330927	0.620638860260633	0.385	0.139	1	CD8+ Tem	WHAMMP3
RPL23AP3	0.00881003636025116	0.362373141351062	0.462	0.181	1	CD8+ Tem	RPL23AP3
RPL21	0.00894625933076162	0.390646156599621	1	0.839	1	CD8+ Tem	RPL21
RPL23AP12	0.00912538073638647	0.401689175261731	0.538	0.234	1	CD8+ Tem	RPL23AP12
RPL22P2	0.00929872428647152	0.372414957375025	0.769	0.391	1	CD8+ Tem	RPL22P2
AC090543.1	0.00932927604475005	0.469184897053174	0.538	0.247	1	CD8+ Tem	AC090543.1
NBPF12	0.00957858635296237	0.402252516738522	0.462	0.184	1	CD8+ Tem	NBPF12
AP001324.1	0.00981823733168819	0.433846678321991	0.923	0.583	1	CD8+ Tem	AP001324.1
SLC25A14	4.48950050466782e-19	0.620673988608079	0.3	0.007	9.93481566677941e-15	Dendritic cells	SLC25A14
TEX41	1.02445426571943e-18	0.408159239222144	0.3	0.007	2.26701484461052e-14	Dendritic cells	TEX41
CTNNAL1	1.7703158904357e-17	0.680566983529965	0.4	0.015	3.91753203394516e-13	Dendritic cells	CTNNAL1
MTAP	9.30907802221316e-17	0.567790344727053	0.3	0.008	2.06000587553555e-12	Dendritic cells	MTAP
MARCHF2	1.31631145221677e-14	0.712879207127996	0.4	0.019	2.91286561261049e-10	Dendritic cells	MARCHF2
SNX30	2.06291174823689e-14	1.28552425624655	0.7	0.065	4.56501740767342e-10	Dendritic cells	SNX30
ZC3H12A	7.43132118954175e-14	0.564829114921835	0.3	0.011	1.64447706603369e-09	Dendritic cells	ZC3H12A
ST13P12	2.21925491667607e-13	0.627900265915086	0.4	0.022	4.91098920511247e-09	Dendritic cells	ST13P12
RPL7P18	7.14051980078478e-13	0.583654822332526	0.3	0.012	1.58012562671566e-08	Dendritic cells	RPL7P18
PHLPP2	1.01177770450705e-12	0.6007244731338	0.3	0.012	2.23896288230365e-08	Dendritic cells	PHLPP2
ACTG1P23	1.17395910937168e-12	0.370623121614724	0.3	0.012	2.59785411312859e-08	Dendritic cells	ACTG1P23
CAPNS1	1.01418564501617e-11	0.945785116399365	0.6	0.061	2.24429141385629e-07	Dendritic cells	CAPNS1
ADAP2	1.21535857438689e-11	0.438310907340219	0.3	0.014	2.68946698926075e-07	Dendritic cells	ADAP2
CARD8-AS1	1.06723587114651e-10	0.374140216871689	0.3	0.015	2.3616862592601e-06	Dendritic cells	CARD8-AS1
RAP2C	1.54454485714546e-10	1.34971201924271	0.5	0.047	3.41792331437719e-06	Dendritic cells	RAP2C
BCL10	3.25089030467048e-10	0.646939596659487	0.4	0.03	7.1938951552053e-06	Dendritic cells	BCL10
RNU6-1064P	5.91817439767651e-10	0.409984130364716	0.4	0.03	1.30963281246183e-05	Dendritic cells	RNU6-1064P
SMARCD1	9.48564161284045e-10	0.4901968300069	0.4	0.032	2.09907763250546e-05	Dendritic cells	SMARCD1
TNFAIP8L1	9.74028008611409e-10	0.886841768681787	0.3	0.018	2.15542658025619e-05	Dendritic cells	TNFAIP8L1
C8orf44	4.70211292522999e-09	0.619714346860996	0.3	0.019	0.000104053056922414	Dendritic cells	C8orf44
UTP3	6.87167231698205e-09	0.297945982970569	0.3	0.019	0.000152063236702496	Dendritic cells	UTP3
ANXA5	1.1805724489406e-08	1.17105940711603	0.7	0.109	0.000261248877226066	Dendritic cells	ANXA5
ST13P18	1.39832672726806e-08	0.730617259244652	0.4	0.037	0.000309435721477149	Dendritic cells	ST13P18
ST13P3	1.58534477298497e-08	0.524076653810927	0.4	0.037	0.000350820944813845	Dendritic cells	ST13P3
ST13P5	1.65660067578733e-08	0.979728249816666	0.6	0.087	0.000366589163544978	Dendritic cells	ST13P5
HACD2	1.78289019466584e-08	0.390302085018602	0.3	0.021	0.000394535771177604	Dendritic cells	HACD2
ZBTB18	2.12490704000742e-08	0.473796174003518	0.5	0.058	0.000470220678883243	Dendritic cells	ZBTB18
FNIP2	2.1334174419974e-08	1.11707547064133	0.4	0.039	0.000472103945739606	Dendritic cells	FNIP2
ST13P6	2.30657650609257e-08	0.928380135894757	0.5	0.061	0.000510422315033225	Dendritic cells	ST13P6
PPM1G	2.31825533081717e-08	0.916609251467637	0.6	0.086	0.000513006722156532	Dendritic cells	PPM1G
STK10	3.565204444292e-08	1.1753720726503	0.6	0.091	0.000788944091477378	Dendritic cells	STK10
HDAC9	3.63948238921065e-08	0.808606545173681	0.5	0.061	0.000805381057908425	Dendritic cells	HDAC9
RPL13AP	4.06217116236405e-08	0.394557580263237	0.3	0.022	0.000898917856519542	Dendritic cells	RPL13AP
PEAK1	7.5829183775617e-08	0.921706642170282	0.3	0.023	0.00167802400777063	Dendritic cells	PEAK1
ZNF117	8.98230052186781e-08	0.931059666311623	0.4	0.043	0.00198769328248413	Dendritic cells	ZNF117
TSPYL1	1.07618795929684e-07	0.509805038706052	0.4	0.041	0.00238149633512798	Dendritic cells	TSPYL1
EMP1	1.76110091664235e-07	0.986945874291416	0.4	0.044	0.00389714021843785	Dendritic cells	EMP1
DOP1B	1.8181519117386e-07	0.42664058404729	0.3	0.025	0.00402338836548636	Dendritic cells	DOP1B
HLA-DQA2	1.82108854113675e-07	0.605515274689239	0.5	0.066	0.00402988683268151	Dendritic cells	HLA-DQA2
OSBPL9	2.81179402402637e-07	0.825762810290872	0.4	0.046	0.00622221899576796	Dendritic cells	OSBPL9
ELK3	3.12325826504401e-07	0.874754481692238	0.4	0.046	0.00691145821471589	Dendritic cells	ELK3
EP400P1	3.43180790690667e-07	0.465572759494046	0.3	0.026	0.00759424771719378	Dendritic cells	EP400P1
CIAO1	3.44882137721676e-07	0.882502459579959	0.5	0.07	0.00763189682564296	Dendritic cells	CIAO1
C16orf72	3.52608146535867e-07	0.825134100899483	0.5	0.072	0.0078028656746922	Dendritic cells	C16orf72
JAML	5.9183690481959e-07	0.966927967246465	0.7	0.137	0.0130967588667527	Dendritic cells	JAML
SPATA1	6.15534449110348e-07	0.266891336734843	0.3	0.026	0.0136211618243629	Dendritic cells	SPATA1
EIF2AK1	6.31658462751449e-07	0.362896708104187	0.4	0.046	0.0139779701222268	Dendritic cells	EIF2AK1
ARF5	6.54467368348791e-07	0.782221453687866	0.4	0.048	0.0144827083941904	Dendritic cells	ARF5
RNF166	7.53075382560129e-07	0.56384170961316	0.3	0.028	0.0166648051406731	Dendritic cells	RNF166
RAB31	8.6618083964149e-07	0.618690410300058	0.7	0.132	0.0191677158004265	Dendritic cells	RAB31
FIP1L1	9.43524018850747e-07	0.332161776727351	0.4	0.047	0.0208792430131482	Dendritic cells	FIP1L1
COX6CP1	9.55502875548187e-07	0.529121122888705	0.7	0.137	0.0211443231330058	Dendritic cells	COX6CP1
AHR	1.01127321777879e-06	0.956854071208924	0.5	0.079	0.0223784650362268	Dendritic cells	AHR
RPRD1A	1.0456358283377e-06	1.21246789602161	0.3	0.029	0.0231388752452849	Dendritic cells	RPRD1A
TMX1	1.06536251170942e-06	0.658233451231713	0.5	0.074	0.0235754070216178	Dendritic cells	TMX1
DNTTIP2	1.16728172291629e-06	0.853640678411891	0.8	0.194	0.0258307772464146	Dendritic cells	DNTTIP2
TRAF5	1.18784233552543e-06	0.37130317519869	0.3	0.028	0.0262857630428422	Dendritic cells	TRAF5
ST13P7	1.22074892308575e-06	0.712876148453761	0.5	0.077	0.0270139529189646	Dendritic cells	ST13P7
CKB	1.3269929543117e-06	1.23441498627795	0.4	0.051	0.0293650270859636	Dendritic cells	CKB
SEC24A	1.34629540072741e-06	0.378154884787882	0.3	0.028	0.0297921709226969	Dendritic cells	SEC24A
AC109326.1	1.70529305077556e-06	0.630252802413833	0.4	0.05	0.0377364299206123	Dendritic cells	AC109326.1
ST13P11	1.74828435366466e-06	0.592113310146817	0.5	0.079	0.0386877844622453	Dendritic cells	ST13P11
GALNT3	1.92556966905643e-06	1.01847949900029	0.3	0.029	0.0426109312065498	Dendritic cells	GALNT3
ARHGAP10	2.02071512440606e-06	0.420846888792751	0.3	0.029	0.0447164049879817	Dendritic cells	ARHGAP10
PSPC1P1	2.120367802888e-06	0.376164014685628	0.3	0.029	0.0469216191101085	Dendritic cells	PSPC1P1
NUTM2A-AS1	2.2481407380017e-06	0.84980765043012	0.6	0.123	0.0497491063912396	Dendritic cells	NUTM2A-AS1
EIF4A1P7	2.27874563739566e-06	0.256571971884018	0.3	0.029	0.0504263622099286	Dendritic cells	EIF4A1P7
POLR2K	2.28621457148131e-06	0.611905012599186	0.4	0.051	0.0505916422523099	Dendritic cells	POLR2K
TPT1P3	2.33401798728594e-06	0.293115707890257	0.3	0.029	0.0516494840406506	Dendritic cells	TPT1P3
CCDC50	2.53113129526337e-06	0.743869958490225	0.7	0.149	0.0560114044328831	Dendritic cells	CCDC50
SMG7	2.55295182682702e-06	0.923316798201411	0.5	0.084	0.0564942709758551	Dendritic cells	SMG7
ITPRIPL2	2.69367824527949e-06	0.346285810216679	0.3	0.029	0.0596084058897898	Dendritic cells	ITPRIPL2
FCER1A	3.00486545740816e-06	0.760510860036926	0.3	0.03	0.0664946677069851	Dendritic cells	FCER1A
COX5AP2	3.17853740059194e-06	0.541388595073865	0.5	0.083	0.070337854137699	Dendritic cells	COX5AP2
AC005531.1	3.22161102266826e-06	0.435914452279067	0.3	0.03	0.0712910303206259	Dendritic cells	AC005531.1
WDR331	3.25057082043531e-06	0.70603118661929	0.4	0.052	0.0719318816854129	Dendritic cells	WDR33
GRK3	3.77464898048485e-06	0.349224813640886	0.5	0.077	0.0835292072891493	Dendritic cells	GRK3
ZBTB33	3.85094247843096e-06	0.572554093700429	0.4	0.055	0.0852175061051986	Dendritic cells	ZBTB33
SCARB2	3.89544958126842e-06	0.994268797851488	0.4	0.058	0.0862024037838889	Dendritic cells	SCARB2
PTPN7	4.1631071977838e-06	0.517220181393729	0.4	0.054	0.0921253991797578	Dendritic cells	PTPN7
HLA-DQB1	4.71341908431227e-06	1.04344720379189	0.9	0.288	0.104303250916746	Dendritic cells	HLA-DQB1
ZBTB43	4.79796321975518e-06	0.537358693775159	0.6	0.113	0.106174128089962	Dendritic cells	ZBTB43
KCTD12	5.14404860765639e-06	0.642964907680738	0.6	0.114	0.113832651638828	Dendritic cells	KCTD12
DEDD2	5.18477844969705e-06	0.548248295710821	0.3	0.032	0.114733962313346	Dendritic cells	DEDD2
TENT2	5.37403792614228e-06	0.659605609828331	0.5	0.084	0.118922085267603	Dendritic cells	TENT2
RGPD6	7.08343704232889e-06	0.581109206878915	0.3	0.033	0.156749378309696	Dendritic cells	RGPD6
CLN8	7.23809044212655e-06	0.446641311110318	0.3	0.033	0.160171703393818	Dendritic cells	CLN8
ST13P15	7.58489697443153e-06	0.63952867748222	0.5	0.087	0.167846185147195	Dendritic cells	ST13P15
AC026410.1	7.72166373277536e-06	0.356384142336744	0.3	0.033	0.170872696742586	Dendritic cells	AC026410.1
DHX9P1	8.06104400087676e-06	0.520395232087873	0.3	0.033	0.178382842695402	Dendritic cells	DHX9P1
KCNK6	8.19033145884711e-06	0.442688561885835	0.5	0.086	0.181243844852828	Dendritic cells	KCNK6
RPL39P26	9.46261760647775e-06	0.689596920383116	0.3	0.034	0.209398265013746	Dendritic cells	RPL39P26
BTAF1	1.01882052896741e-05	0.758810575970057	0.7	0.168	0.225454794855199	Dendritic cells	BTAF1
TNRC18	1.0416739529355e-05	0.462120027087845	0.3	0.033	0.230512029045097	Dendritic cells	TNRC18
LGALS3	1.04579307095913e-05	0.424885480912338	0.8	0.188	0.231423548672546	Dendritic cells	LGALS3
ASXL1	1.07271696147759e-05	0.601030696088853	0.3	0.034	0.237381536405376	Dendritic cells	ASXL1
EZR2	1.09045089255912e-05	0.653324071318485	0.8	0.201	0.241305878014408	Dendritic cells	EZR
NACC2	1.16581754467989e-05	0.600847465890795	0.3	0.034	0.257983764462213	Dendritic cells	NACC2
ARID3A	1.18066387898124e-05	0.46489349631612	0.4	0.058	0.261269109779759	Dendritic cells	ARID3A
RPS27AP21	1.21616759080876e-05	0.528758748843069	0.7	0.164	0.269125726170071	Dendritic cells	RPS27AP2
AKAP11	1.26660062237383e-05	1.00202187300115	0.3	0.034	0.280286051725106	Dendritic cells	AKAP11
HLA-DRB6	1.27744810507916e-05	0.895972741058221	0.9	0.28	0.282686491172968	Dendritic cells	HLA-DRB6
CSGALNACT2	1.34458798560715e-05	1.19788291761168	0.8	0.211	0.297543875335006	Dendritic cells	CSGALNACT2
RELT	1.4486253166446e-05	0.329545933312009	0.5	0.087	0.320566296320284	Dendritic cells	RELT
LSP1	1.52717415553799e-05	0.688789839434081	0.6	0.134	0.337948368879003	Dendritic cells	LSP1
ALCAM	1.54855322492917e-05	0.715899403588551	0.6	0.124	0.342679343144577	Dendritic cells	ALCAM
ELF2	1.56472877578027e-05	0.784305089111438	0.7	0.167	0.346258830792415	Dendritic cells	ELF2
HLA-DPA1	1.57934043531033e-05	0.896530273313175	1	0.393	0.349492244929823	Dendritic cells	HLA-DPA1
FAM204BP	1.58840817488463e-05	0.377870638969367	0.3	0.034	0.35149884502022	Dendritic cells	FAM204BP
AL161742.1	1.71191107881144e-05	0.531424474823392	0.3	0.036	0.378828802630183	Dendritic cells	AL161742.1
ETS2	1.75316619378923e-05	0.684128201833601	0.6	0.13	0.387958147023618	Dendritic cells	ETS2
TRIM44	1.77593812302495e-05	0.58128544716372	0.4	0.061	0.392997347244192	Dendritic cells	TRIM44
DBI	1.7799345063398e-05	0.754518517140555	0.9	0.294	0.393881706907935	Dendritic cells	DBI
GPRIN31	1.79260491935457e-05	0.937950370296795	0.5	0.095	0.396685542603973	Dendritic cells	GPRIN3
PDE4DIP	1.97376456527772e-05	0.51337522394402	0.5	0.094	0.436774360650307	Dendritic cells	PDE4DIP
HLA-DMB	1.99285090577907e-05	0.667554092017655	0.7	0.172	0.44099797693985	Dendritic cells	HLA-DMB
LRCH4	2.13215506183023e-05	0.915331786189282	0.3	0.036	0.471824593632412	Dendritic cells	LRCH4
OGFRL1	2.14876523604083e-05	0.779647452417619	0.6	0.126	0.475500259083475	Dendritic cells	OGFRL1
APC	2.17792329265176e-05	0.590401589042486	0.4	0.061	0.481952645430909	Dendritic cells	APC
CAPN2	2.17890467955836e-05	0.815331534521909	0.5	0.101	0.482169816539469	Dendritic cells	CAPN2
HLA-DRB5	2.24198350135059e-05	0.841325656224876	1	0.331	0.496128529013872	Dendritic cells	HLA-DRB5
CSF2RA	2.26280575863818e-05	0.476438322283311	0.3	0.036	0.500736286329043	Dendritic cells	CSF2RA
APH1A	2.49764313690599e-05	0.53208993810628	0.3	0.036	0.552703449765926	Dendritic cells	APH1A
SYNE3	2.50965134577023e-05	0.65303186000157	0.4	0.063	0.555360746305495	Dendritic cells	SYNE3
SPG7	2.85993320056962e-05	0.319833310672537	0.6	0.123	0.632874617954051	Dendritic cells	SPG7
PPIL41	2.97054327214518e-05	0.837750051458776	0.5	0.102	0.657351520693007	Dendritic cells	PPIL4
FGL2	2.97099564631838e-05	0.871274835697818	0.5	0.099	0.657451626573795	Dendritic cells	FGL2
