p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RBBP8P1	4.6236026331433e-08	1.15386482140845	0.333	0.01	0.00109916905397716	CD8+ Tcm	RBBP8P1
AL353637.1	4.6236026331433e-08	1.14559370234469	0.333	0.01	0.00109916905397716	CD8+ Tcm	AL353637.1
BMS1P15	4.94866634525539e-08	1.24613100386947	0.333	0.01	0.00117644645025757	CD8+ Tcm	BMS1P15
AC009090.4	4.94866634525539e-08	1.13313287409027	0.333	0.01	0.00117644645025757	CD8+ Tcm	AC009090.4
SMURF1	5.29583467538346e-08	1.20853002160573	0.333	0.01	0.00125897877737891	CD8+ Tcm	SMURF1
KDM6B	5.46817655249407e-08	1.98029098110734	0.667	0.042	0.00129994961182442	CD8+ Tcm	KDM6B
ARL15	5.66655679447178e-08	0.79585817577373	0.333	0.01	0.00134711054674978	CD8+ Tcm	ARL15
PLCXD2	6.06237310452901e-08	0.757466678708673	0.333	0.01	0.00144120795813968	CD8+ Tcm	PLCXD2
TBC1D10A	6.48492072582006e-08	0.916839757369063	0.333	0.01	0.0015416602041492	CD8+ Tcm	TBC1D10A
DUSP2	8.76918586266795e-08	1.41943681560273	0.667	0.042	0.00208469855513205	CD8+ Tcm	DUSP2
KLRB1	1.30791875462571e-07	2.35399706676392	0.667	0.044	0.00310931525537171	CD8+ Tcm	KLRB1
ZNF485	1.96961628544452e-07	1.97860947486055	0.333	0.011	0.00468236879538726	CD8+ Tcm	ZNF485
BIK	1.96961628544452e-07	1.24891788904086	0.333	0.011	0.00468236879538726	CD8+ Tcm	BIK
PHLDA1	1.96961628544452e-07	0.95704496552487	0.333	0.011	0.00468236879538726	CD8+ Tcm	PHLDA1
HLA-DQB2	2.09535017241837e-07	1.63238177678692	0.333	0.011	0.00498127596489018	CD8+ Tcm	HLA-DQB2
FOXRED1	2.09535017241837e-07	1.1371340100737	0.333	0.011	0.00498127596489018	CD8+ Tcm	FOXRED1
PLS1	2.09535017241837e-07	1.13052916130719	0.333	0.011	0.00498127596489018	CD8+ Tcm	PLS1
ASNSP1	2.09535017241837e-07	0.949963875793748	0.333	0.011	0.00498127596489018	CD8+ Tcm	ASNSP1
SEC22A	2.22882431626652e-07	1.1299029383543	0.333	0.011	0.00529858404706039	CD8+ Tcm	SEC22A
AL353726.1	2.22882431626652e-07	1.11346791814081	0.333	0.011	0.00529858404706039	CD8+ Tcm	AL353726.1
TTLL7	2.22882431626652e-07	1.10164651414511	0.333	0.011	0.00529858404706039	CD8+ Tcm	TTLL7
AD000864.1	2.37049644471393e-07	0.933112520734915	0.333	0.011	0.00563538119801842	CD8+ Tcm	AD000864.1
PAFAH1B2P1	2.37049644471393e-07	0.793748704272405	0.333	0.011	0.00563538119801842	CD8+ Tcm	PAFAH1B2P1
FLYWCH2	2.5208501607489e-07	1.10314643551228	0.333	0.011	0.00599281708714836	CD8+ Tcm	FLYWCH2
B3GALT6	3.02925466546377e-07	0.702016152476764	0.333	0.011	0.00720144711620702	CD8+ Tcm	B3GALT6
CD69	6.46975949844222e-07	1.90614684071081	1	0.117	0.0153805592556467	CD8+ Tcm	CD69
OTUD3	7.00029386989732e-07	1.22357658336743	0.333	0.012	0.0166417986169069	CD8+ Tcm	OTUD3
CRIP1P4	7.00029386989732e-07	1.11705845805177	0.333	0.012	0.0166417986169069	CD8+ Tcm	CRIP1P4
GLCCI1	7.40876489758975e-07	1.11915114500009	0.333	0.012	0.0176128567910401	CD8+ Tcm	GLCCI1
AC073140.1	7.40876489758975e-07	0.945765090543904	0.333	0.012	0.0176128567910401	CD8+ Tcm	AC073140.1
FGD2	7.84014904523797e-07	1.10854258734044	0.333	0.012	0.0186383863252442	CD8+ Tcm	FGD2
DNAJC9-AS1	7.84014904523797e-07	1.09194707685154	0.333	0.012	0.0186383863252442	CD8+ Tcm	DNAJC9-AS1
GOLGA8UP	7.84014904523797e-07	0.942032269099494	0.333	0.012	0.0186383863252442	CD8+ Tcm	GOLGA8UP
CASC15	7.84014904523797e-07	0.792033830802916	0.333	0.012	0.0186383863252442	CD8+ Tcm	CASC15
FITM2	7.84014904523797e-07	0.773406081810159	0.333	0.012	0.0186383863252442	CD8+ Tcm	FITM2
SYTL3	9.28439657484513e-07	1.14750491622638	0.333	0.012	0.0220717959773793	CD8+ Tcm	SYTL3
FMNL3	1.03860768148485e-06	0.896140252069364	0.333	0.012	0.0246908204119394	CD8+ Tcm	FMNL3
GOLGA8VP	1.94845468284401e-06	1.41037295839009	0.333	0.013	0.0463206131752507	CD8+ Tcm	GOLGA8VP
SMAD1	1.94845468284401e-06	0.951352318344988	0.333	0.013	0.0463206131752507	CD8+ Tcm	SMAD1
RN7SL230P	2.05336707853276e-06	1.11746051468779	0.333	0.013	0.0488146955579594	CD8+ Tcm	RN7SL230P
LIMK1	2.27970174626794e-06	0.772768833426268	0.333	0.013	0.0541953496140278	CD8+ Tcm	LIMK1
RFFL	2.40166924379532e-06	0.767785486523542	0.333	0.013	0.0570948829327462	CD8+ Tcm	RFFL
POM121B	2.40166924379532e-06	0.767328120607212	0.333	0.013	0.0570948829327462	CD8+ Tcm	POM121B
ELF4	2.52988822386898e-06	0.758794179512407	0.333	0.013	0.0601430327460374	CD8+ Tcm	ELF4
PAM	2.66466396855225e-06	1.34393981198695	0.333	0.013	0.0633470565243926	CD8+ Tcm	PAM
NPIPB11	4.39324420957369e-06	1.17282740259796	0.667	0.056	0.104440594594195	CD8+ Tcm	NPIPB11
AC020658.2	4.69754056897707e-06	1.14056357924122	0.333	0.014	0.111674631946292	CD8+ Tcm	AC020658.2
NPL	4.69754056897707e-06	1.11957197535924	0.333	0.014	0.111674631946292	CD8+ Tcm	NPL
NPIPB5	4.71334734485004e-06	1.84111782699897	1	0.149	0.11205040642912	CD8+ Tcm	NPIPB5
RGS1	4.93239576755543e-06	1.18527825951004	0.333	0.014	0.117257844582095	CD8+ Tcm	RGS1
SULT1C4	4.93239576755543e-06	1.11818729298718	0.333	0.014	0.117257844582095	CD8+ Tcm	SULT1C4
AL354718.1	4.93239576755543e-06	0.931540438611344	0.333	0.014	0.117257844582095	CD8+ Tcm	AL354718.1
SIRT6	4.93239576755543e-06	0.784736835593006	0.333	0.014	0.117257844582095	CD8+ Tcm	SIRT6
PHC3	4.98069368192951e-06	1.45923146450063	0.667	0.057	0.11840603090051	CD8+ Tcm	PHC3
ZNF623	5.1784723818138e-06	0.927799081867156	0.333	0.014	0.12310782393286	CD8+ Tcm	ZNF623
PPP2R1B	5.70634858673185e-06	1.08462165346408	0.333	0.014	0.135657024952376	CD8+ Tcm	PPP2R1B
SNORD116-5	6.59578038935862e-06	0.748244191243375	0.333	0.014	0.156801487196222	CD8+ Tcm	SNORD116-5
U1	9.64374996157115e-06	1.27316641171187	0.667	0.061	0.229260867836431	CD8+ Tcm	U1
HERC5	1.05649518656133e-05	1.70337254310766	0.333	0.015	0.251160600701225	CD8+ Tcm	HERC5
ARAF	1.05649518656133e-05	1.12605946408984	0.333	0.015	0.251160600701225	CD8+ Tcm	ARAF
ZNF420	1.05649518656133e-05	1.11785312743043	0.333	0.015	0.251160600701225	CD8+ Tcm	ZNF420
PJA1	1.10569873218573e-05	1.09412222320584	0.333	0.015	0.262857759602513	CD8+ Tcm	PJA1
KLF12	1.15708546368882e-05	1.15844020452931	0.333	0.015	0.275073927282744	CD8+ Tcm	KLF12
TIGIT	1.15708546368882e-05	1.1489808661086	0.333	0.015	0.275073927282744	CD8+ Tcm	TIGIT
C2CD3	1.21074701462811e-05	0.898976005274782	0.333	0.015	0.28783088778754	CD8+ Tcm	C2CD3
TTYH3	1.21074701462811e-05	0.773372530975716	0.333	0.015	0.28783088778754	CD8+ Tcm	TTYH3
HSDL1	1.21074701462811e-05	0.772427072039081	0.333	0.015	0.28783088778754	CD8+ Tcm	HSDL1
AL669831.4	1.32527925398722e-05	0.746011986372185	0.333	0.015	0.315058637050382	CD8+ Tcm	AL669831.4
ACTBP2	1.3591172260546e-05	1.15386234715188	0.667	0.063	0.323102938149961	CD8+ Tcm	ACTBP2
UNC119	1.38635175121445e-05	1.0614568528753	0.333	0.015	0.329577401816211	CD8+ Tcm	UNC119
BCL2L11	1.38635175121445e-05	0.694904159987157	0.333	0.015	0.329577401816211	CD8+ Tcm	BCL2L11
OGFR	1.45010296012215e-05	0.732799752614633	0.333	0.015	0.34473297670984	CD8+ Tcm	OGFR
MTX3	1.89199204245491e-05	1.73559756601794	0.333	0.016	0.449783268252805	CD8+ Tcm	MTX3
TRMT2B	1.97497578571863e-05	1.12966483307466	0.333	0.016	0.469510993538889	CD8+ Tcm	TRMT2B
ABCF2	1.97497578571863e-05	1.12743757118863	0.333	0.016	0.469510993538889	CD8+ Tcm	ABCF2
CLEC16A	2.06141844967884e-05	1.19128847712403	0.333	0.016	0.49006100804215	CD8+ Tcm	CLEC16A
UNC93B1	2.15145596436048e-05	1.11523246972139	0.333	0.016	0.511465626407417	CD8+ Tcm	UNC93B1
LDLRAD4	2.34288433787108e-05	1.07352925967622	0.333	0.016	0.556973893642092	CD8+ Tcm	LDLRAD4
RPS16P5	2.34288433787108e-05	0.912910730751973	0.333	0.016	0.556973893642092	CD8+ Tcm	RPS16P5
ACTG1P14	2.34288433787108e-05	0.906545137151907	0.333	0.016	0.556973893642092	CD8+ Tcm	ACTG1P14
NDUFB1P1	2.92160292965828e-05	1.29376591127986	1	0.17	0.694552664467664	CD8+ Tcm	NDUFB1P1
SCNM1	3.36136217193549e-05	1.46930366846503	0.667	0.071	0.799096629134223	CD8+ Tcm	SCNM1
OSBPL3	3.43505999990397e-05	2.30545514039513	0.333	0.017	0.81661681377717	CD8+ Tcm	OSBPL3
NOTCH2	3.51210574115425e-05	1.23106679068772	0.667	0.069	0.8349328978446	CD8+ Tcm	NOTCH2
HDAC3	3.87753157251296e-05	1.10589085863363	0.333	0.017	0.921805580733507	CD8+ Tcm	HDAC3
LRIG2	3.87753157251296e-05	1.10380234596662	0.333	0.017	0.921805580733507	CD8+ Tcm	LRIG2
IRGQ	3.87753157251296e-05	0.925819075651339	0.333	0.017	0.921805580733507	CD8+ Tcm	IRGQ
BMS1P16	4.03667782301231e-05	0.757987519225743	0.333	0.017	0.959639418864716	CD8+ Tcm	BMS1P16
CBX1P2	4.20200967671012e-05	0.753979458381788	0.333	0.017	0.998943760444296	CD8+ Tcm	CBX1P2
TBL1X	4.37375273518905e-05	1.15451272054527	0.333	0.017	1	CD8+ Tcm	TBL1X
CASP4LP	4.37375273518905e-05	0.737604160299023	0.333	0.017	1	CD8+ Tcm	CASP4LP
AC240274.1	5.25927509354267e-05	1.1768999406796	0.667	0.07	1	CD8+ Tcm	AC240274.1
TNFSF8	5.84554454764117e-05	2.12037611137728	0.333	0.018	1	CD8+ Tcm	TNFSF8
P2RX4	6.07369512361129e-05	1.49915436567963	0.333	0.018	1	CD8+ Tcm	P2RX4
POM121C	6.25964863761679e-05	1.21565292752153	0.667	0.074	1	CD8+ Tcm	POM121C
STARD4	6.31025958829222e-05	1.71292157969664	0.333	0.018	1	CD8+ Tcm	STARD4
HOXB7	6.31025958829222e-05	1.1200292176224	0.333	0.018	1	CD8+ Tcm	HOXB7
CD99L2	6.31025958829222e-05	0.922492428173527	0.333	0.018	1	CD8+ Tcm	CD99L2
ANK3	6.55552822848499e-05	1.58286506248313	0.333	0.018	1	CD8+ Tcm	ANK3
MROH1	6.55552822848499e-05	1.19920377091077	0.333	0.018	1	CD8+ Tcm	MROH1
FAM102A	7.07337785507315e-05	1.15781113097332	0.333	0.018	1	CD8+ Tcm	FAM102A
UBE2Q2P1	7.34660218823326e-05	0.901067103177814	0.333	0.018	1	CD8+ Tcm	UBE2Q2P1
NFKB2	7.34660218823326e-05	0.86620927655473	0.333	0.018	1	CD8+ Tcm	NFKB2
CARMIL1	7.34660218823326e-05	0.769114761758956	0.333	0.018	1	CD8+ Tcm	CARMIL1
SNRNP35	7.34660218823326e-05	0.743526560767525	0.333	0.018	1	CD8+ Tcm	SNRNP35
ERVK13-1	7.62977910670834e-05	0.734215227866489	0.333	0.018	1	CD8+ Tcm	ERVK13-1
ERN1	7.92325555214468e-05	1.03523845044443	0.333	0.018	1	CD8+ Tcm	ERN1
ZNF510	7.92325555214468e-05	0.730619061455805	0.333	0.018	1	CD8+ Tcm	ZNF510
RGCC	9.0539350876964e-05	1.47123945785061	0.667	0.077	1	CD8+ Tcm	RGCC
SFMBT1	9.7673116315047e-05	1.18678855913073	0.333	0.019	1	CD8+ Tcm	SFMBT1
KLHL12	9.7673116315047e-05	1.11988850808861	0.333	0.019	1	CD8+ Tcm	KLHL12
GSPT2	0.000101279724963077	1.19332710465721	0.333	0.019	1	CD8+ Tcm	GSPT2
CD160	0.000105011781018622	1.80493760317929	0.333	0.019	1	CD8+ Tcm	CD160
DDIT4	0.000105011781018622	1.15264995432853	0.333	0.019	1	CD8+ Tcm	DDIT4
ZNF827	0.000105011781018622	1.0860444289811	0.333	0.019	1	CD8+ Tcm	ZNF827
ZNF382	0.000108873349147514	1.08176233372308	0.333	0.019	1	CD8+ Tcm	ZNF382
MAN2C1	0.000112868614686097	0.762501111141832	0.333	0.019	1	CD8+ Tcm	MAN2C1
DUSP41	0.000117001886835925	0.898114861161329	0.333	0.019	1	CD8+ Tcm	DUSP4
BCAS2	0.000124328260987059	1.27768072409617	0.667	0.078	1	CD8+ Tcm	BCAS2
CCND2	0.000125019019279419	1.27492566437719	0.667	0.077	1	CD8+ Tcm	CCND2
BIRC32	0.000129666446382168	1.72012649390644	0.667	0.08	1	CD8+ Tcm	BIRC3
TNIK	0.000130274762050016	0.859728557749665	0.333	0.019	1	CD8+ Tcm	TNIK
TADA2B	0.000160667805842635	1.17121511895429	0.333	0.021	1	CD8+ Tcm	TADA2B
AC022400.6	0.000166285105950818	1.05683828506605	0.333	0.021	1	CD8+ Tcm	AC022400.6
UBXN8	0.000178078457336629	0.892717067176175	0.333	0.021	1	CD8+ Tcm	UBXN8
STK4	0.000182865795955415	1.15175048231636	1	0.198	1	CD8+ Tcm	STK4
PLEKHM2	0.000190654998794071	0.729459281779217	0.333	0.021	1	CD8+ Tcm	PLEKHM2
LIMD2	0.000196397053131979	1.05058454624031	0.667	0.082	1	CD8+ Tcm	LIMD2
SPATS1	0.00019688521164337	1.12851975155764	0.667	0.086	1	CD8+ Tcm	SPATS1
SLC6A6	0.000204062795497308	0.726719256901275	0.333	0.021	1	CD8+ Tcm	SLC6A6
BABAM2	0.000204062795497308	0.718172989494149	0.333	0.021	1	CD8+ Tcm	BABAM2
SUGP1	0.000214100075525411	1.21397733610451	0.333	0.022	1	CD8+ Tcm	SUGP1
SUZ12P1	0.000218433474869167	1.20931987939621	0.667	0.086	1	CD8+ Tcm	SUZ12P1
COMMD5	0.000228684145762587	1.68376411881582	0.333	0.022	1	CD8+ Tcm	COMMD5
PPP2CB	0.000236321041530937	1.01576244935925	0.333	0.022	1	CD8+ Tcm	PPP2CB
OGFOD3	0.000252318168460538	1.07947793829875	0.333	0.022	1	CD8+ Tcm	OGFOD3
UBQLN2	0.000252318168460538	1.02024794958968	0.333	0.022	1	CD8+ Tcm	UBQLN2
SEC31B	0.000252318168460538	0.897563590923264	0.333	0.022	1	CD8+ Tcm	SEC31B
CCDC90B	0.000260010094189787	1.35078078518056	0.667	0.092	1	CD8+ Tcm	CCDC90B
NPIPB12	0.000268995689213183	1.37428663525402	0.667	0.089	1	CD8+ Tcm	NPIPB12
RPL6P8	0.00026932663577832	0.755033828903378	0.333	0.022	1	CD8+ Tcm	RPL6P8
AAK1	0.000276343716046067	1.06661057642932	0.667	0.084	1	CD8+ Tcm	AAK1
PTPRA1	0.000282478011217041	1.69178589223673	0.667	0.092	1	CD8+ Tcm	PTPRA
PXN	0.000296865205100462	0.848343126233906	0.333	0.022	1	CD8+ Tcm	PXN
IDS	0.000296865205100462	0.737941344292323	0.333	0.022	1	CD8+ Tcm	IDS
LONP2	0.000312336634688414	1.27431903676539	0.667	0.091	1	CD8+ Tcm	LONP2
NME6	0.000335946501516846	1.18153274299388	0.333	0.023	1	CD8+ Tcm	NME6
AP003467.2	0.000335946501516846	0.913031003123618	0.333	0.023	1	CD8+ Tcm	AP003467.2
NFKBIA	0.000338291340321861	1.44815648783016	1	0.214	1	CD8+ Tcm	NFKBIA
EIF3KP1	0.000357658113954928	0.89184417790709	0.333	0.023	1	CD8+ Tcm	EIF3KP1
FASN	0.000357658113954928	0.754038450687213	0.333	0.023	1	CD8+ Tcm	FASN
FPGS	0.000357658113954928	0.737679005158294	0.333	0.023	1	CD8+ Tcm	FPGS
MTND2P14	0.000368999258130169	1.05100889731306	0.333	0.023	1	CD8+ Tcm	MTND2P14
TMEM64	0.000368999528709738	0.752236374567106	0.333	0.023	1	CD8+ Tcm	TMEM64
SLC11A1	0.000380676482706152	0.845072932245528	0.333	0.023	1	CD8+ Tcm	SLC11A1
CBX1P1	0.000380676482706152	0.747035677579495	0.333	0.023	1	CD8+ Tcm	CBX1P1
IFITM3P1	0.000405073715764843	0.856357043346594	0.333	0.023	1	CD8+ Tcm	IFITM3P1
EIF4G3	0.000407416210403638	1.79692726567175	0.667	0.101	1	CD8+ Tcm	EIF4G3
HLA-DQB1	0.000423505951513982	1.91195104394692	0.333	0.024	1	CD8+ Tcm	HLA-DQB1
SKP2	0.000423505951513982	1.65094758949013	0.333	0.024	1	CD8+ Tcm	SKP2
AC243972.2	0.000436496236116831	1.11436069684314	0.333	0.024	1	CD8+ Tcm	AC243972.2
C19orf12	0.000436496236116831	1.10344851375092	0.333	0.024	1	CD8+ Tcm	C19orf12
ZW10	0.000463600169108434	0.915817642171765	0.333	0.024	1	CD8+ Tcm	ZW10
MAN1A2	0.00048453111701706	1.80733620394754	1	0.25	1	CD8+ Tcm	MAN1A2
BUD23	0.000522581877799991	0.85287860503816	0.333	0.024	1	CD8+ Tcm	BUD23
BMS1P8	0.000522581877799991	0.734245218428875	0.333	0.024	1	CD8+ Tcm	BMS1P8
CHCHD10	0.000522581877799991	0.730755654807307	0.333	0.024	1	CD8+ Tcm	CHCHD10
TNFRSF14	0.000538383022476702	1.00956983497008	0.333	0.024	1	CD8+ Tcm	TNFRSF14
TBC1D22B	0.000538383022476702	0.726976935422325	0.333	0.024	1	CD8+ Tcm	TBC1D22B
RNF19A	0.00054459861834942	2.20029681661734	0.667	0.103	1	CD8+ Tcm	RNF19A
RNVU1-261	0.000584485102030304	1.12729450430638	0.667	0.097	1	CD8+ Tcm	RNVU1-26
TFPI	0.000588307233892528	1.09897769892391	0.333	0.025	1	CD8+ Tcm	TFPI
FKBP4	0.000605582593599986	1.58144073944667	0.333	0.025	1	CD8+ Tcm	FKBP4
NSFP1	0.000605582593599986	1.58130780396988	0.333	0.025	1	CD8+ Tcm	NSFP1
FAM114A2	0.000605582593599986	1.57718167889774	0.333	0.025	1	CD8+ Tcm	FAM114A2
DEF6	0.000606145446242721	0.70611996086029	0.333	0.024	1	CD8+ Tcm	DEF6
CXCR4	0.000640245110227544	1.55376257496402	0.667	0.099	1	CD8+ Tcm	CXCR4
GDA	0.000641558493514357	0.899232608647135	0.333	0.025	1	CD8+ Tcm	GDA
DCTN5	0.000641558493514357	0.733387153623058	0.333	0.025	1	CD8+ Tcm	DCTN5
RPL35AP24	0.000660282746989614	0.909418511577236	0.333	0.025	1	CD8+ Tcm	RPL35AP24
AC136475.3	0.000662087570495581	0.675333041287511	0.333	0.024	1	CD8+ Tcm	AC136475.3
DNAJA2	0.000678032226223631	1.10380943389722	0.667	0.102	1	CD8+ Tcm	DNAJA2
TRIM69	0.000679513695446794	0.739230954124475	0.333	0.025	1	CD8+ Tcm	TRIM69
RAB33B	0.000679514114483588	0.751111043654315	0.333	0.025	1	CD8+ Tcm	RAB33B
SYNE25	0.000726771551626123	0.806138274322921	1	0.177	1	CD8+ Tcm	SYNE2
TSPYL2	0.000753486984961332	1.8781082695928	0.333	0.026	1	CD8+ Tcm	TSPYL2
TRBC12	0.000763385447317478	1.56777239380411	0.667	0.096	1	CD8+ Tcm	TRBC1
AC090525.1	0.000781914511501393	1.24537550033941	0.667	0.104	1	CD8+ Tcm	AC090525.1
AC093677.1	0.000819091610523528	0.901100480351657	0.333	0.026	1	CD8+ Tcm	AC093677.1
MIGA1	0.000842111826353561	1.18598818568628	0.333	0.026	1	CD8+ Tcm	MIGA1
MRRF	0.000842111826353561	1.06941766710163	0.333	0.026	1	CD8+ Tcm	MRRF
EEF1DP1	0.000855499819581593	1.66968726278515	0.667	0.112	1	CD8+ Tcm	EEF1DP1
VPS45	0.000889962989730714	1.0506652780209	0.333	0.026	1	CD8+ Tcm	VPS45
PRPSAP1	0.000889962989730714	1.01642409000355	0.333	0.026	1	CD8+ Tcm	PRPSAP1
RPL21P54	0.000889962989730714	0.877903884019258	0.333	0.026	1	CD8+ Tcm	RPL21P54
SMARCD2	0.000914822521298871	0.884567942106962	0.333	0.026	1	CD8+ Tcm	SMARCD2
CNOT6LP1	0.000914822521298871	0.759252745797985	0.333	0.026	1	CD8+ Tcm	CNOT6LP1
AL031121.1	0.000914822521298871	0.739748064008735	0.333	0.026	1	CD8+ Tcm	AL031121.1
ZNF587B	0.000940324236540101	0.714826471789604	0.333	0.026	1	CD8+ Tcm	ZNF587B
CREM	0.000966483176655707	0.736495320745949	0.333	0.026	1	CD8+ Tcm	CREM
AL022311.1	0.000966483176655707	0.722366226667755	0.333	0.026	1	CD8+ Tcm	AL022311.1
AC087633.2	0.000997361964468228	1.3010424131503	0.667	0.111	1	CD8+ Tcm	AC087633.2
SMIM26	0.00102435246978135	1.20466794234002	0.667	0.109	1	CD8+ Tcm	SMIM26
TECPR1	0.00104905842230284	0.683314352597261	0.333	0.026	1	CD8+ Tcm	TECPR1
GTDC1	0.00110768460460835	0.690149020272039	0.333	0.026	1	CD8+ Tcm	GTDC1
WDR91	0.00111246569510858	1.45593439786193	0.333	0.027	1	CD8+ Tcm	WDR91
AL691449.1	0.00111246569510858	0.768920409478357	0.333	0.027	1	CD8+ Tcm	AL691449.1
NPRL2	0.00114243860095713	0.887563218655616	0.333	0.027	1	CD8+ Tcm	NPRL2
ARHGEF6	0.00114486543393737	1.3057637879625	0.667	0.108	1	CD8+ Tcm	ARHGEF6
YTHDF1	0.00129974839682326	1.56500877757857	0.333	0.028	1	CD8+ Tcm	YTHDF1
ZNF521	0.00129974839682326	1.10772569894259	0.333	0.028	1	CD8+ Tcm	ZNF521
ZUP1	0.0013337127884432	0.894902694731243	0.333	0.028	1	CD8+ Tcm	ZUP1
ZNF350	0.00133851675916805	0.711003688863473	0.333	0.027	1	CD8+ Tcm	ZNF350
MTMR1	0.0013684944116402	1.07795871822836	0.333	0.028	1	CD8+ Tcm	MTMR1
NBPF1	0.00138443060917705	1.28927528432666	0.667	0.114	1	CD8+ Tcm	NBPF1
KAT6A	0.00139379767291716	1.44953308858715	0.667	0.114	1	CD8+ Tcm	KAT6A
AL133412.1	0.00140411097437008	1.05962799053446	0.333	0.028	1	CD8+ Tcm	AL133412.1
PGRMC1	0.00140411097437008	0.882264075170153	0.333	0.028	1	CD8+ Tcm	PGRMC1
AL590004.2	0.00140470534969732	1.02098462837102	1	0.276	1	CD8+ Tcm	AL590004.2
LINC018711	0.00141090793626302	0.626134228245777	0.333	0.026	1	CD8+ Tcm	LINC01871
NDUFB1	0.0014257344930163	0.956674234536409	1	0.263	1	CD8+ Tcm	NDUFB1
UAP1	0.00151615239346808	0.685085722426245	0.333	0.028	1	CD8+ Tcm	UAP1
CAPN15	0.00155529251434922	0.858903227601431	0.333	0.028	1	CD8+ Tcm	CAPN15
ZNF267	0.00157875952558185	1.57353653673241	0.333	0.029	1	CD8+ Tcm	ZNF267
CERS5	0.00161866538995147	1.36797083434363	0.333	0.029	1	CD8+ Tcm	CERS5
RN7SL674P	0.00161866538995147	1.07820672366053	0.333	0.029	1	CD8+ Tcm	RN7SL674P
EVI2A	0.00165373954370377	1.41545472674975	0.667	0.121	1	CD8+ Tcm	EVI2A
GPR89B	0.00165949777851872	1.17248153533419	0.333	0.029	1	CD8+ Tcm	GPR89B
RAB2B	0.00165949777851872	1.17199676923103	0.333	0.029	1	CD8+ Tcm	RAB2B
MTND4LP30	0.00170372333051201	1.55187832496972	0.667	0.123	1	CD8+ Tcm	MTND4LP30
PLXNC1	0.00172133822142885	0.688195404511855	0.333	0.028	1	CD8+ Tcm	PLXNC1
ITPKB	0.00187824518200061	0.846518748255748	0.333	0.029	1	CD8+ Tcm	ITPKB
POLR3B	0.00187824518200061	0.71536337579745	0.333	0.029	1	CD8+ Tcm	POLR3B
TMPOP2	0.00192505422112904	0.743933017485922	0.333	0.029	1	CD8+ Tcm	TMPOP2
RRS1	0.00192505422112904	0.718271655319725	0.333	0.029	1	CD8+ Tcm	RRS1
USF1	0.00203509575631182	1.07530443889685	0.333	0.03	1	CD8+ Tcm	USF1
ST20	0.00208461847537629	1.04837133832776	0.333	0.03	1	CD8+ Tcm	ST20
RPL37AP1	0.0021325919369169	0.969432064340478	1	0.286	1	CD8+ Tcm	RPL37AP1
EEF1DP4	0.0021352443511586	1.07547285106435	0.333	0.03	1	CD8+ Tcm	EEF1DP4
RETREG2	0.0021352443511586	0.885700387398312	0.333	0.03	1	CD8+ Tcm	RETREG2
ESYT1	0.00217557700371235	0.6953708360725	0.333	0.029	1	CD8+ Tcm	ESYT1
MAGED2	0.00217557700371235	0.662520220983187	0.333	0.029	1	CD8+ Tcm	MAGED2
SC5D	0.00223989363192959	0.737909457271507	0.333	0.03	1	CD8+ Tcm	SC5D
MUS81	0.00229396199775078	0.71047574185307	0.333	0.03	1	CD8+ Tcm	MUS81
ZNF700	0.00229647548947818	1.91301657318751	0.333	0.031	1	CD8+ Tcm	ZNF700
C16orf72	0.00234922345150713	0.832008248986438	0.333	0.03	1	CD8+ Tcm	C16orf72
HK1	0.00235088251736997	1.54657923327188	0.333	0.031	1	CD8+ Tcm	HK1
ARFGAP2	0.00235088251736997	1.37643077678472	0.333	0.031	1	CD8+ Tcm	ARFGAP2
SEPTIN7P4	0.00240570142646166	0.700685049933174	0.333	0.03	1	CD8+ Tcm	SEPTIN7P4
KYNU	0.00246341974570819	0.689054446082468	0.333	0.03	1	CD8+ Tcm	KYNU
RANGAP1	0.00246341974570819	0.684084437682338	0.333	0.03	1	CD8+ Tcm	RANGAP1
N4BP2L2	0.00248922961461855	1.23268537343682	1	0.328	1	CD8+ Tcm	N4BP2L2
SNRNP200	0.002498407351081	0.915301412987789	0.667	0.12	1	CD8+ Tcm	SNRNP200
ZAP70	0.00252126229725151	1.47129740199436	0.333	0.031	1	CD8+ Tcm	ZAP70
AC136352.5	0.00258051864931788	0.861329241312321	0.333	0.031	1	CD8+ Tcm	AC136352.5
SNORD892	0.00260133181541241	1.30112194164611	0.667	0.117	1	CD8+ Tcm	SNORD89
SDHAF2	0.00264104591523367	0.863135532268348	0.333	0.031	1	CD8+ Tcm	SDHAF2
AL158214.1	0.00266799210981172	1.18219753547543	0.667	0.13	1	CD8+ Tcm	AL158214.1
SAE1	0.00270286828787472	0.997652657096131	0.333	0.031	1	CD8+ Tcm	SAE1
PDE3B	0.00276601034797586	0.981256183814202	0.333	0.031	1	CD8+ Tcm	PDE3B
PCNPP1	0.00276601034797586	0.862582973826611	0.333	0.031	1	CD8+ Tcm	PCNPP1
CCDC57	0.00276601034797586	0.729113054293163	0.333	0.031	1	CD8+ Tcm	CCDC57
DELE1	0.00283049706872494	0.719723293945505	0.333	0.031	1	CD8+ Tcm	DELE1
CEP164	0.00283049706872494	0.691256001501627	0.333	0.031	1	CD8+ Tcm	CEP164
GPR89A	0.00294639989197344	1.16631550610184	0.333	0.032	1	CD8+ Tcm	GPR89A
