p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AIF1	1.87453972441446e-56	1.26252320959191	0.959	0.281	3.73614512473045e-52	Dendritic cells	AIF1
TYROBP	7.5320225556046e-50	1.21516692685601	0.992	0.396	1.50120741555755e-45	Dendritic cells	TYROBP
C1QC	5.79775933566672e-43	1.16605629147568	0.686	0.168	1.15555141319173e-38	Dendritic cells	C1QC
FCER1G	5.009599289989e-41	1.03807997977545	0.95	0.359	9.98463234487707e-37	Dendritic cells	FCER1G
RNASE6	3.42665781250617e-40	0.894789720204836	0.636	0.158	6.82967168610604e-36	Dendritic cells	RNASE6
C1QA	7.33302178390264e-40	1.26914546922688	0.81	0.284	1.46154457174963e-35	Dendritic cells	C1QA
C1QB	9.33134430513519e-40	1.24519872002642	0.777	0.256	1.85983023345649e-35	Dendritic cells	C1QB
CD86	9.05741521521093e-39	0.73950806383384	0.545	0.116	1.80523342654369e-34	Dendritic cells	CD86
HLA-DQB1	2.54565436834796e-38	1.09563757892856	0.876	0.311	5.07374372155432e-34	Dendritic cells	HLA-DQB1
HLA-DRA1	2.82875596026377e-38	1.11519842706874	0.983	0.554	5.63799350440171e-34	Dendritic cells	HLA-DRA
CSTA	3.11952091396336e-37	0.663286172400443	0.603	0.144	6.21751713362038e-33	Dendritic cells	CSTA
MS4A6A	1.10272172497184e-35	1.07172694833952	0.562	0.138	2.19783467004138e-31	Dendritic cells	MS4A6A
LST1	3.08442920823096e-35	1.08205296947736	0.686	0.211	6.14757585492513e-31	Dendritic cells	LST1
MS4A7	3.80449671678241e-35	0.825265992795694	0.645	0.171	7.58274240621901e-31	Dendritic cells	MS4A7
IFI30	9.39398495096248e-35	0.918472628889357	0.926	0.386	1.87231514057633e-30	Dendritic cells	IFI30
CST3	1.75146227349571e-34	0.924114574175944	0.983	0.497	3.49083945730429e-30	Dendritic cells	CST3
CD68	1.94790481477914e-34	0.945559672539996	0.826	0.301	3.88236908633631e-30	Dendritic cells	CD68
CD741	6.23088767139763e-34	1.09813762187374	0.992	0.686	1.24187822178626e-29	Dendritic cells	CD74
IGSF6	2.33008230240044e-33	0.879826983164262	0.496	0.114	4.64408703691432e-29	Dendritic cells	IGSF6
FTL	4.16052644038977e-33	1.15686820196982	1	0.935	8.29234524834086e-29	Dendritic cells	FTL
LY96	1.39631010858599e-32	0.851156520185176	0.686	0.203	2.78298567742275e-28	Dendritic cells	LY96
FCGR2B	1.88663075478311e-32	0.679424071824853	0.471	0.101	3.76024375735822e-28	Dendritic cells	FCGR2B
HK2	4.11821446529292e-32	0.798719783439181	0.372	0.068	8.20801325077532e-28	Dendritic cells	HK2
C1orf162	1.00429321769946e-31	0.769106659918567	0.744	0.232	2.00165681219679e-27	Dendritic cells	C1orf162
CSF2RA	2.14164877221641e-31	0.71673267345757	0.364	0.066	4.26852016790452e-27	Dendritic cells	CSF2RA
LGALS1	3.6433947340541e-31	0.985027931108991	0.967	0.595	7.26165004444324e-27	Dendritic cells	LGALS1
LYZ	5.9885135709988e-31	0.686465371457042	0.835	0.287	1.19357063983577e-26	Dendritic cells	LYZ
HLA-DRB5	2.70242241900665e-30	0.904128700865398	0.826	0.337	5.38619812332216e-26	Dendritic cells	HLA-DRB5
HLA-DPA11	5.50194377652508e-30	0.979484235597228	0.909	0.426	1.09659241409921e-25	Dendritic cells	HLA-DPA1
NPC2	8.79957318983065e-30	0.802934498766241	0.967	0.534	1.75384293246515e-25	Dendritic cells	NPC2
ADM	1.12188330329018e-29	1.08323577854839	0.595	0.184	2.23602561178765e-25	Dendritic cells	ADM
S100B	1.41714974358605e-29	1.26681696438921	0.331	0.058	2.82452115394136e-25	Dendritic cells	S100B
APOC1	1.91892611781907e-29	1.14532860400949	0.785	0.334	3.82461164542518e-25	Dendritic cells	APOC1
HLA-DRB1	6.32091037689148e-29	0.994807388288149	0.926	0.56	1.25982064721824e-24	Dendritic cells	HLA-DRB1
PKIB	1.32934533625188e-28	0.766689451545241	0.264	0.037	2.64951818968363e-24	Dendritic cells	PKIB
SPI1	5.48275092785192e-28	0.75334643335835	0.595	0.18	1.09276708743017e-23	Dendritic cells	SPI1
GPNMB	6.44535934178702e-28	0.988144386404926	0.62	0.202	1.28462457041157e-23	Dendritic cells	GPNMB
COTL1	4.2391684850496e-27	0.762495690048992	0.603	0.195	8.44908670755236e-23	Dendritic cells	COTL1
TIMP1	1.13329192782159e-26	0.769609703954122	0.901	0.455	2.25876414134121e-22	Dendritic cells	TIMP1
CAPG	1.47179598687089e-26	0.814497573571523	0.851	0.397	2.93343658143238e-22	Dendritic cells	CAPG
CD300A	3.23103703426935e-26	0.526014460902142	0.421	0.1	6.43977991300223e-22	Dendritic cells	CD300A
LAPTM5	3.49803831980095e-26	0.716990670528043	0.959	0.451	6.97194017519527e-22	Dendritic cells	LAPTM5
IFNGR1	1.32003270103748e-25	0.710038512829188	0.579	0.196	2.6309571764378e-21	Dendritic cells	IFNGR1
GPR183	4.82020960293716e-25	0.703047496723739	0.504	0.143	9.60715975961405e-21	Dendritic cells	GPR183
MAFB	4.93718596760206e-25	0.883689148637332	0.496	0.14	9.84030535202767e-21	Dendritic cells	MAFB
GLUL	5.12678783432312e-25	0.911242979395154	0.843	0.399	1.02182008325894e-20	Dendritic cells	GLUL
VIM	6.22334589438148e-25	0.809712896728612	0.893	0.441	1.24037507020917e-20	Dendritic cells	VIM
HLA-DPB11	6.71964939873755e-25	0.988030268603646	0.909	0.473	1.33929332166238e-20	Dendritic cells	HLA-DPB1
SLAMF9	7.03568642257038e-25	0.67658563240573	0.339	0.07	1.4022826608825e-20	Dendritic cells	SLAMF9
HLA-DQA1	7.54165752314276e-25	1.07779266895669	0.661	0.239	1.50312776093758e-20	Dendritic cells	HLA-DQA1
ALOX5AP	1.31068693221909e-24	0.757424107571104	0.942	0.502	2.61233012460588e-20	Dendritic cells	ALOX5AP
HBEGF	1.4156393333528e-24	0.66448322471481	0.339	0.071	2.82151075530547e-20	Dendritic cells	HBEGF
CTSB	1.72181083325983e-24	0.865877562387583	0.851	0.418	3.43174117177016e-20	Dendritic cells	CTSB
RNASET2	2.79665082018927e-24	0.773599624420809	0.785	0.341	5.57400474971924e-20	Dendritic cells	RNASET2
PMP22	4.66131139867784e-24	0.597858679978552	0.496	0.142	9.29045974870481e-20	Dendritic cells	PMP22
SPP1	6.33330063540929e-24	0.939065793668391	0.86	0.463	1.26229014964343e-19	Dendritic cells	SPP1
ITGAX	8.83946836776148e-24	0.494773532183259	0.347	0.075	1.76179444037854e-19	Dendritic cells	ITGAX
OLR1	1.78852687604269e-23	0.696732321213728	0.488	0.141	3.56471291664069e-19	Dendritic cells	OLR1
HIF1A-AS3	1.87400887673539e-23	0.660654111500292	0.397	0.102	3.7350870922213e-19	Dendritic cells	HIF1A-AS3
C1orf54	4.43433825089052e-23	0.628506622891802	0.347	0.079	8.83807956784989e-19	Dendritic cells	C1orf54
CALHM6	6.66497559093302e-23	0.599427186600471	0.38	0.093	1.32839628502886e-18	Dendritic cells	CALHM6
CTSS	1.01984979695098e-22	0.731468444679164	0.686	0.271	2.03266263030299e-18	Dendritic cells	CTSS
BASP1	1.23688487755734e-22	0.516149470706628	0.397	0.099	2.46523524945953e-18	Dendritic cells	BASP1
TMSB10	1.295968819352e-22	0.548169063857396	1	0.978	2.58299545385046e-18	Dendritic cells	TMSB10
IFI6	1.44244458720555e-22	0.784173803317134	0.81	0.401	2.87493630675939e-18	Dendritic cells	IFI6
SAT1	1.45972400601608e-22	0.79253172661774	0.959	0.549	2.90937591639064e-18	Dendritic cells	SAT1
RNASE1	1.77360258293958e-22	1.12326040430178	0.645	0.278	3.53496730805688e-18	Dendritic cells	RNASE1
SLC2A3	2.11349971859789e-22	0.709840594822297	0.694	0.267	4.21241628913745e-18	Dendritic cells	SLC2A3
PLAUR	2.13917489725957e-22	0.876828612404588	0.636	0.254	4.26358948772804e-18	Dendritic cells	PLAUR
AP2S1	2.69527711352352e-22	0.612180413752497	0.826	0.367	5.37195681496374e-18	Dendritic cells	AP2S1
FCGR2A	4.64001656004913e-22	0.562010602573048	0.488	0.145	9.24801700583392e-18	Dendritic cells	FCGR2A
ZNF385A	6.91435114594426e-22	0.499335459622853	0.322	0.072	1.37809932689815e-17	Dendritic cells	ZNF385A
CTSD	9.50140188698062e-22	0.998221912018638	0.917	0.61	1.89372441009411e-17	Dendritic cells	CTSD
PLIN2	1.20560054007017e-21	1.02497674159779	0.719	0.333	2.40288243641386e-17	Dendritic cells	PLIN2
ITGB2	1.34476652438267e-21	0.658266535635366	0.769	0.318	2.68025415974709e-17	Dendritic cells	ITGB2
MGAT1	1.4758090364726e-21	0.729600153927931	0.612	0.24	2.94143499059355e-17	Dendritic cells	MGAT1
H2AFY	1.65381552022704e-21	0.631880959658066	0.686	0.292	3.29621971336451e-17	Dendritic cells	H2AFY
FTH1	1.953736527326e-21	0.855199862301561	1	0.94	3.89399227261346e-17	Dendritic cells	FTH1
SRGN	2.91133751481303e-21	0.704212113475339	0.959	0.594	5.80258680077385e-17	Dendritic cells	SRGN
TMEM176A	5.09296479272122e-21	0.455190172763563	0.372	0.094	1.01507881283727e-16	Dendritic cells	TMEM176A
MARCH11	1.27891286085527e-20	0.594884105184093	0.347	0.086	2.54900122297063e-16	Dendritic cells	MARCH1
NCF2	2.1077766239989e-20	0.550021618130556	0.397	0.108	4.20100958929221e-16	Dendritic cells	NCF2
MS4A4A	2.3890353989087e-20	0.632207630590791	0.504	0.162	4.76158645356492e-16	Dendritic cells	MS4A4A
ASAH1	2.65888828610202e-20	0.715794462834813	0.694	0.306	5.29943024302994e-16	Dendritic cells	ASAH1
NUPR1	3.92704075635047e-20	1.16590429475405	0.504	0.178	7.82698493148211e-16	Dendritic cells	NUPR1
PHACTR1	5.83722916564445e-20	0.470879013389822	0.256	0.05	1.16341814500459e-15	Dendritic cells	PHACTR1
HLA-DMB	8.22419854420455e-20	0.511802193388711	0.512	0.171	1.63916501184541e-15	Dendritic cells	HLA-DMB
CSTB	1.16998291482131e-19	0.853663781878041	0.95	0.578	2.33189294753034e-15	Dendritic cells	CSTB
ARHGAP18	1.38453303931011e-19	0.532803849354854	0.455	0.144	2.75951280064898e-15	Dendritic cells	ARHGAP18
PIK3AP1	1.56936152504186e-19	0.444272283027664	0.281	0.06	3.12789445556093e-15	Dendritic cells	PIK3AP1
SLC8A1	1.61986994172348e-19	0.342436122909191	0.281	0.06	3.22856278084906e-15	Dendritic cells	SLC8A1
IL1RN	1.8824200143578e-19	0.830593355595426	0.306	0.072	3.75185133061653e-15	Dendritic cells	IL1RN
CSF1R	2.40909299200256e-19	0.626386551633002	0.397	0.117	4.8015632423603e-15	Dendritic cells	CSF1R
CXCL16	2.44350635626703e-19	0.621104787319853	0.57	0.224	4.87015251867582e-15	Dendritic cells	CXCL16
LCP1	2.58312928566823e-19	0.508126179172184	0.537	0.186	5.14843497926535e-15	Dendritic cells	LCP1
BCL2A1	6.23386649705189e-19	0.650108996041071	0.521	0.18	1.24247193152741e-14	Dendritic cells	BCL2A1
RNF13	6.35545544492841e-19	0.484431326239998	0.496	0.177	1.26670582472868e-14	Dendritic cells	RNF13
SMIM25	9.06903792684412e-19	0.645638772585204	0.479	0.166	1.8075499491993e-14	Dendritic cells	SMIM25
ATP6V1B2	1.99424930628938e-18	0.561492572534477	0.43	0.139	3.97473829236536e-14	Dendritic cells	ATP6V1B2
SOD2	2.9089893269726e-18	0.736362478685161	0.595	0.253	5.79790662758909e-14	Dendritic cells	SOD2
HLA-DMA	3.08987294569892e-18	0.628207908564346	0.653	0.28	6.15842576807252e-14	Dendritic cells	HLA-DMA
CSF3R	3.25499539266479e-18	0.492848984351402	0.256	0.054	6.48753131712019e-14	Dendritic cells	CSF3R
GM2A	3.36926274518384e-18	0.444290579671187	0.364	0.101	6.71527757742591e-14	Dendritic cells	GM2A
IL4I1	3.58679124587714e-18	0.527976612413452	0.322	0.083	7.14883363215773e-14	Dendritic cells	IL4I1
SERF2	6.03677706332938e-18	0.438922733516872	0.983	0.848	1.20319003649218e-13	Dendritic cells	SERF2
SNX10	7.62543117820506e-18	0.585050087333949	0.455	0.151	1.51982468812805e-13	Dendritic cells	SNX10
ATP6V1F	9.69542391646005e-18	0.703574574354488	0.843	0.472	1.93239494078965e-13	Dendritic cells	ATP6V1F
RPS27L	9.95835741386994e-18	0.563329039311124	0.835	0.406	1.98480021615842e-13	Dendritic cells	RPS27L
TMEM176B	1.23795576795497e-17	0.648933008759999	0.413	0.133	2.46736964111105e-13	Dendritic cells	TMEM176B
CD14	1.92341982449356e-17	0.717983704453647	0.496	0.181	3.83356805219812e-13	Dendritic cells	CD14
ANXA5	2.25232675345919e-17	0.454750408668493	0.661	0.278	4.48911245231952e-13	Dendritic cells	ANXA5
FGL2	2.67283209935914e-17	0.407274101292411	0.314	0.08	5.3272216572327e-13	Dendritic cells	FGL2
FCGR3A	3.22036838476263e-17	0.50480954094089	0.521	0.182	6.41851622767041e-13	Dendritic cells	FCGR3A
S100A11	3.30953416011296e-17	0.499168506653202	1	0.762	6.59623253452113e-13	Dendritic cells	S100A11
GABARAP	3.67692335669966e-17	0.574434712515547	0.884	0.561	7.3284759422381e-13	Dendritic cells	GABARAP
PCBP1	3.89238017278606e-17	0.470352481391122	0.752	0.362	7.75790292237989e-13	Dendritic cells	PCBP1
C15orf48	4.18307365617804e-17	0.536595630821731	0.884	0.477	8.33728410412845e-13	Dendritic cells	C15orf48
RAB31	6.88919783510496e-17	0.541240786992318	0.521	0.2	1.37308602051477e-12	Dendritic cells	RAB31
CREG1	7.46968239496492e-17	0.690903280160907	0.488	0.193	1.48878239814046e-12	Dendritic cells	CREG1
PLSCR1	1.33033903173087e-16	0.394405604703309	0.545	0.206	2.6514987241428e-12	Dendritic cells	PLSCR1
CXCL8	1.97785475166928e-16	1.23968858443104	0.347	0.106	3.94206230555205e-12	Dendritic cells	CXCL8
CD4	2.20080077986137e-16	0.479228909032572	0.347	0.101	4.38641603434171e-12	Dendritic cells	CD4
HCK	2.32635887416867e-16	0.559817929857257	0.273	0.069	4.63666587210557e-12	Dendritic cells	HCK
LILRB4	2.51076252858097e-16	0.532109614840731	0.372	0.115	5.00420079571472e-12	Dendritic cells	LILRB4
SIRPA	2.65680924513737e-16	0.403560773621979	0.289	0.075	5.2952865064833e-12	Dendritic cells	SIRPA
ATF5	4.76233926196628e-16	0.493155223214718	0.339	0.101	9.491818383025e-12	Dendritic cells	ATF5
APOC2	4.93287673853681e-16	1.01375963404885	0.347	0.104	9.83171662757772e-12	Dendritic cells	APOC2
KCNMA1	6.84919709220677e-16	0.520254757848195	0.339	0.099	1.36511347244773e-11	Dendritic cells	KCNMA1
TPP1	8.06492387117129e-16	0.462592650434164	0.579	0.247	1.60741997676315e-11	Dendritic cells	TPP1
CLEC7A	8.22178727448228e-16	0.505116636844229	0.388	0.124	1.63868442167706e-11	Dendritic cells	CLEC7A
PLEK	1.06602157858805e-15	0.448283566528843	0.273	0.069	2.12468760828384e-11	Dendritic cells	PLEK
APOE	1.53290306858141e-15	0.700004420208864	0.537	0.232	3.05522910598961e-11	Dendritic cells	APOE
PSAP	1.5806627567955e-15	0.726415130867801	0.851	0.52	3.15041894056912e-11	Dendritic cells	PSAP
FBP1	1.66539940341446e-15	0.44210740534898	0.545	0.214	3.31930755094535e-11	Dendritic cells	FBP1
CTSL	1.90770987525877e-15	0.791503902360915	0.595	0.28	3.80225655237826e-11	Dendritic cells	CTSL
RHOG	4.38268745636692e-15	0.502306772987047	0.537	0.224	8.7351343692849e-11	Dendritic cells	RHOG
MSR1	5.31268569588156e-15	0.544411391558264	0.364	0.117	1.05887138604615e-10	Dendritic cells	MSR1
EPB41L3	5.66523754514409e-15	0.348523522076062	0.273	0.07	1.12913849512267e-10	Dendritic cells	EPB41L3
TGFBI	6.27078704444024e-15	0.623284945016821	0.446	0.17	1.24983056582739e-10	Dendritic cells	TGFBI
CTSZ	7.88848487406816e-15	0.689754852746075	0.595	0.283	1.57225392025052e-10	Dendritic cells	CTSZ
MRC1	1.14261867045199e-14	0.521439727046023	0.38	0.124	2.27735327207786e-10	Dendritic cells	MRC1
VCAN	1.73605560822809e-14	0.72395946067067	0.438	0.163	3.4601324327594e-10	Dendritic cells	VCAN
ATP6V0B	1.87662648571624e-14	0.467522240748795	0.711	0.357	3.74030424868103e-10	Dendritic cells	ATP6V0B
TNFSF13B	1.92219975483552e-14	0.467568969032374	0.372	0.121	3.83113633136268e-10	Dendritic cells	TNFSF13B
CD83	2.16283511911133e-14	0.310080198833511	0.264	0.067	4.31074667590079e-10	Dendritic cells	CD83
PLEKHO1	2.47098194760022e-14	0.398905948226082	0.298	0.086	4.924914119762e-10	Dendritic cells	PLEKHO1
ATP6V0C	3.05650110622491e-14	0.547970790001715	0.876	0.529	6.09191235481686e-10	Dendritic cells	ATP6V0C
RAP1A	5.75832999680092e-14	0.471950114684263	0.479	0.194	1.14769275166239e-09	Dendritic cells	RAP1A
MNDA	6.27926038491988e-14	0.488006723608654	0.388	0.134	1.25151938731838e-09	Dendritic cells	MNDA
ABCA1	6.38972934467632e-14	0.429996780723807	0.298	0.089	1.27353695568744e-09	Dendritic cells	ABCA1
CYBB	7.11814237986713e-14	0.495942471232095	0.405	0.143	1.41871695773132e-09	Dendritic cells	CYBB
BCAT1	7.72238856712765e-14	0.428503724433539	0.273	0.076	1.53914926531421e-09	Dendritic cells	BCAT1
GSTO1	9.24424348379469e-14	0.499100979874572	0.686	0.325	1.84247016875512e-09	Dendritic cells	GSTO1
LGALS9	9.73260456229219e-14	0.375419690385718	0.397	0.139	1.93980541531046e-09	Dendritic cells	LGALS9
LITAF	1.03719803190708e-13	0.514700065562061	0.612	0.303	2.06723939739401e-09	Dendritic cells	LITAF
RNASEK	1.30133170830341e-13	0.481932117997286	0.934	0.578	2.59368422781954e-09	Dendritic cells	RNASEK
ARPC3	1.51584961412487e-13	0.482481419600951	0.917	0.585	3.02123986591228e-09	Dendritic cells	ARPC3
SAMHD1	1.61058030149539e-13	0.466996574944337	0.38	0.136	3.21004759891047e-09	Dendritic cells	SAMHD1
GRN	1.75751100137548e-13	0.437090276696522	0.752	0.388	3.50289517684147e-09	Dendritic cells	GRN
SDCBP	2.04487035803578e-13	0.43055247822602	0.702	0.351	4.0756311106011e-09	Dendritic cells	SDCBP
COX6B1	2.4098561698862e-13	0.424666034125179	0.926	0.594	4.80308433220019e-09	Dendritic cells	COX6B1
AP1S2	2.96762698580598e-13	0.615778210820855	0.397	0.143	5.9147773454099e-09	Dendritic cells	AP1S2
C3AR1	3.71169786128749e-13	0.426136848625253	0.256	0.072	7.3977850073321e-09	Dendritic cells	C3AR1
TGM2	3.81467063507533e-13	0.605451064343111	0.397	0.151	7.60302004276863e-09	Dendritic cells	TGM2
EMP3	4.15461538131718e-13	0.587440284479932	0.686	0.357	8.28056391650328e-09	Dendritic cells	EMP3
FPR3	4.26283122769106e-13	0.438285711310691	0.331	0.109	8.49624891991105e-09	Dendritic cells	FPR3
DAB2	6.3462798136421e-13	0.369940397532447	0.306	0.095	1.26487702965701e-08	Dendritic cells	DAB2
PGD	7.11691366631976e-13	0.354763394677704	0.405	0.154	1.41847206283419e-08	Dendritic cells	PGD
SLC11A1	7.47906900232874e-13	0.59961931312211	0.471	0.203	1.49065324285414e-08	Dendritic cells	SLC11A1
LY86	8.51809721188518e-13	0.448896118594304	0.331	0.11	1.69774195530084e-08	Dendritic cells	LY86
ZYX	8.58209199800469e-13	0.333224448551917	0.413	0.16	1.71049675612232e-08	Dendritic cells	ZYX
SLCO2B1	1.32145801383646e-12	0.447863425591475	0.281	0.086	2.63379796737745e-08	Dendritic cells	SLCO2B1
TFPT	1.44705469345315e-12	0.337256421188918	0.339	0.115	2.88412470952148e-08	Dendritic cells	TFPT
STX7	1.59595379193453e-12	0.354184792769754	0.331	0.113	3.18089550270472e-08	Dendritic cells	STX7
BRI3	1.7185171271158e-12	0.529020313665213	0.388	0.154	3.42517648605449e-08	Dendritic cells	BRI3
ATOX1	2.02015776257634e-12	0.483526972419678	0.628	0.328	4.02637643659091e-08	Dendritic cells	ATOX1
HSPH1	2.63893365625884e-12	0.473079723351199	0.388	0.149	5.2596586702895e-08	Dendritic cells	HSPH1
MIF	3.25611928921011e-12	0.488190913598236	0.967	0.815	6.48977135532467e-08	Dendritic cells	MIF
TNFSF13	3.55466257983429e-12	0.526161404068079	0.43	0.175	7.08479798786772e-08	Dendritic cells	TNFSF13
LIMS1	4.0588434463752e-12	0.428033486362433	0.446	0.194	8.08968087297042e-08	Dendritic cells	LIMS1
GRINA	4.51516282942842e-12	0.459847604326549	0.512	0.247	8.99917103533378e-08	Dendritic cells	GRINA
OGFRL1	4.63168102220052e-12	0.375269161748816	0.264	0.083	9.23140344534785e-08	Dendritic cells	OGFRL1
PAK1	5.52775769831763e-12	0.414130806886069	0.298	0.103	1.10173738685169e-07	Dendritic cells	PAK1
FCGRT	7.14479153314493e-12	0.48167102679295	0.603	0.31	1.42402840047112e-07	Dendritic cells	FCGRT
CTSH	8.25146567681284e-12	0.463317963138272	0.545	0.268	1.64459962404557e-07	Dendritic cells	CTSH
CD531	1.12952261087103e-11	0.338789286308298	0.711	0.333	2.25125151572706e-07	Dendritic cells	CD53
FGR	1.17858820941687e-11	0.321864922193225	0.289	0.094	2.34904416018877e-07	Dendritic cells	FGR
FAM49B	1.31909241391904e-11	0.367327123451567	0.62	0.317	2.62908309018204e-07	Dendritic cells	FAM49B
ARPC5	1.33879598052833e-11	0.41411808538723	0.719	0.391	2.66835426879102e-07	Dendritic cells	ARPC5
UBE2D1	1.58779836243321e-11	0.473316911458294	0.471	0.219	3.16464091616562e-07	Dendritic cells	UBE2D1
FAM162A	2.00966585579016e-11	0.407320136073977	0.421	0.181	4.00546501717537e-07	Dendritic cells	FAM162A
HNMT	2.22931379422867e-11	0.42538736971599	0.479	0.228	4.44324532327716e-07	Dendritic cells	HNMT
ZFAND5	2.35567779054344e-11	0.422472182598502	0.463	0.212	4.69510140433212e-07	Dendritic cells	ZFAND5
GCA	2.74723510762352e-11	0.39128102347904	0.397	0.162	5.47551429300445e-07	Dendritic cells	GCA
ZEB2	2.95234323522281e-11	0.446040485270056	0.388	0.151	5.88431530212257e-07	Dendritic cells	ZEB2
UPP1	3.95852978667442e-11	0.469443389345978	0.562	0.295	7.88974571782079e-07	Dendritic cells	UPP1
CORO1C	4.07395691741956e-11	0.395665457820772	0.339	0.13	8.11980353210893e-07	Dendritic cells	CORO1C
RGS15	4.4670789476642e-11	0.386183519269044	0.736	0.371	8.90333505058951e-07	Dendritic cells	RGS1
ARRB2	4.72587094289622e-11	0.337882339711601	0.372	0.14	9.41913337628646e-07	Dendritic cells	ARRB2
SMCO4	5.30615002226985e-11	0.532834172094937	0.339	0.131	1.0575687609386e-06	Dendritic cells	SMCO4
TFRC	6.19624053331148e-11	0.645276640323851	0.355	0.14	1.23497270069431e-06	Dendritic cells	TFRC
ENG	6.23970833488393e-11	0.442855273117947	0.281	0.097	1.24363626822572e-06	Dendritic cells	ENG
GLRX	6.66297554726181e-11	0.368010596645579	0.455	0.203	1.32799765632475e-06	Dendritic cells	GLRX
SH3BP5	8.21697925127107e-11	0.322870241075578	0.256	0.083	1.63772613457084e-06	Dendritic cells	SH3BP5
SH3BGRL	8.78347352082474e-11	0.272338145996997	0.479	0.202	1.75063410743558e-06	Dendritic cells	SH3BGRL
COMMD9	8.84943901202708e-11	0.323531845950398	0.281	0.097	1.76378168948712e-06	Dendritic cells	COMMD9
MEF2C1	9.00642847000141e-11	0.339173784642193	0.273	0.088	1.79507125835598e-06	Dendritic cells	MEF2C
VAMP8	9.52263682618294e-11	0.493457726465008	0.826	0.538	1.89795674582652e-06	Dendritic cells	VAMP8
VMO1	1.20057292064575e-10	0.680647609090837	0.273	0.093	2.39286188813904e-06	Dendritic cells	VMO1
SLIRP	1.23765694237614e-10	0.364742645950975	0.628	0.333	2.46677405184988e-06	Dendritic cells	SLIRP
CYBA	1.27753464192449e-10	0.415933531443819	0.917	0.589	2.5462542948197e-06	Dendritic cells	CYBA
LAMP1	1.28692179807783e-10	0.522840738303482	0.43	0.205	2.56496383574892e-06	Dendritic cells	LAMP1
CTSC	1.49827825030439e-10	0.517600919423694	0.678	0.37	2.98621838068168e-06	Dendritic cells	CTSC
RAB20	1.54563616525784e-10	0.492437590270492	0.273	0.095	3.0806074409754e-06	Dendritic cells	RAB20
RGS10	1.67861462389536e-10	0.453735926928264	0.562	0.293	3.34564680688584e-06	Dendritic cells	RGS10
LAIR1	1.71249101094102e-10	0.318052231887047	0.322	0.117	3.41316583390654e-06	Dendritic cells	LAIR1
ETS2	1.74640869754871e-10	0.39937966523121	0.43	0.198	3.48076717508433e-06	Dendritic cells	ETS2
ZFP36L1	1.7805208213717e-10	0.516345795649405	0.711	0.399	3.54875604907594e-06	Dendritic cells	ZFP36L1
RAB7A	2.32443711942595e-10	0.336024685546675	0.537	0.277	4.63283562272785e-06	Dendritic cells	RAB7A
BCAP31	2.39940566633992e-10	0.273884511729999	0.579	0.292	4.78225543358209e-06	Dendritic cells	BCAP31
VSIR	2.46956658876906e-10	0.38324150017007	0.38	0.158	4.92209316807562e-06	Dendritic cells	VSIR
CD44	2.5129241681992e-10	0.270197353756672	0.669	0.331	5.00850915963782e-06	Dendritic cells	CD44
ACP5	2.8028353660383e-10	0.457913120594016	0.504	0.24	5.58633116805094e-06	Dendritic cells	ACP5
IFITM3	2.86754943612241e-10	0.436742860369	0.785	0.457	5.71531278113558e-06	Dendritic cells	IFITM3
QKI	3.03563178564478e-10	0.377913893229085	0.322	0.124	6.05031771196861e-06	Dendritic cells	QKI
MFSD1	3.25093342967443e-10	0.393482269410502	0.347	0.14	6.47943541868411e-06	Dendritic cells	MFSD1
SAMSN1	3.27384882065125e-10	0.255563100824816	0.455	0.191	6.52510808444e-06	Dendritic cells	SAMSN1
POMP	3.35106232104674e-10	0.387617249810207	0.793	0.478	6.67900231207825e-06	Dendritic cells	POMP
HMOX1	3.65710417062519e-10	0.444526891718462	0.306	0.114	7.28897432247306e-06	Dendritic cells	HMOX1
GNAQ	3.85318982314705e-10	0.493621078690164	0.331	0.136	7.67979263651438e-06	Dendritic cells	GNAQ
CCDC88A	3.96294816190172e-10	0.350936991629296	0.289	0.106	7.89855198148632e-06	Dendritic cells	CCDC88A
CEBPB	4.2020228226288e-10	0.504012770498364	0.537	0.283	8.37505168778146e-06	Dendritic cells	CEBPB
TYMP	5.37431739736756e-10	0.579322713481999	0.669	0.41	1.07115520046933e-05	Dendritic cells	TYMP
STAT1	5.56612817537364e-10	0.413090632072849	0.446	0.212	1.10938500663372e-05	Dendritic cells	STAT1
SGK1	5.6446452720451e-10	0.459774715227968	0.364	0.153	1.12503424917131e-05	Dendritic cells	SGK1
PYCARD	5.69311550778995e-10	0.44246548523865	0.562	0.303	1.13469485185762e-05	Dendritic cells	PYCARD
ITM2B	6.18650226044922e-10	0.391509145114254	0.868	0.575	1.23303176553013e-05	Dendritic cells	ITM2B
RNF130	7.05741567462709e-10	0.394900877532281	0.446	0.218	1.40661351810993e-05	Dendritic cells	RNF130
CD164	7.68576512998032e-10	0.337963996314118	0.636	0.35	1.53184984805638e-05	Dendritic cells	CD164
SFT2D1	8.67889859882996e-10	0.296957335911822	0.521	0.265	1.7297912797328e-05	Dendritic cells	SFT2D1
HEXB	9.51670609989296e-10	0.371816266775894	0.438	0.205	1.89677469276967e-05	Dendritic cells	HEXB
NCF1	9.85590340612718e-10	0.303228694745019	0.397	0.168	1.96438010787521e-05	Dendritic cells	NCF1
GAPDH	1.07162749014275e-09	0.297769942055778	1	0.901	2.13586075060351e-05	Dendritic cells	GAPDH
