p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PHLDA2	1.31294394735144e-120	0.353019534512175	0.689	0.314	2.74523449951712e-116	Fibroblasts	PHLDA2
IL1R1	3.24848847239346e-120	0.278631389329435	0.434	0.134	6.79226454692749e-116	Fibroblasts	IL1R1
NDUFS5	5.92895826148208e-120	0.360027282445184	0.956	0.795	1.23968588289329e-115	Fibroblasts	NDUFS5
SERF2	1.087238876559e-119	0.315381605546561	0.987	0.928	2.27330776699721e-115	Fibroblasts	SERF2
P4HA1	1.71679563804654e-119	0.400696356777149	0.881	0.551	3.58964799959151e-115	Fibroblasts	P4HA1
RPL4	3.36208587559167e-119	0.286070129523495	0.986	0.949	7.02978535727462e-115	Fibroblasts	RPL4
SRPK1	6.28022344566107e-119	0.322954166044019	0.55	0.213	1.31313192025327e-114	Fibroblasts	SRPK1
UBE2F	7.84639707087103e-119	0.304390772288246	0.514	0.189	1.64060316354842e-114	Fibroblasts	UBE2F
PALLD	2.09801163612349e-118	0.344606458476831	0.611	0.253	4.3867325299706e-114	Fibroblasts	PALLD
RDH10	2.57762018301788e-118	0.341127875977073	0.363	0.102	5.38954604067208e-114	Fibroblasts	RDH10
SH3KBP1	5.00889529542384e-118	0.370430530294475	0.656	0.302	1.04730991732017e-113	Fibroblasts	SH3KBP1
NME4	5.14468987103648e-118	0.34696968799586	0.654	0.293	1.07570320513502e-113	Fibroblasts	NME4
OXSR1	6.22789242541239e-118	0.253962331943237	0.379	0.107	1.30219002722948e-113	Fibroblasts	OXSR1
EI24	1.22819221102543e-117	0.350262065440764	0.659	0.291	2.56802709403307e-113	Fibroblasts	EI24
GSTM3	2.10494696912092e-117	0.418067429741978	0.863	0.566	4.40123361773493e-113	Fibroblasts	GSTM3
ATXN10	8.9909609412111e-117	0.301157263873256	0.602	0.242	1.87992002319783e-112	Fibroblasts	ATXN10
ARL6IP5	2.38288708514774e-116	0.370419626232745	0.738	0.376	4.9823786063354e-112	Fibroblasts	ARL6IP5
CENPV	3.74230206963934e-116	0.291982290723075	0.478	0.167	7.82477939740889e-112	Fibroblasts	CENPV
TIMM13	3.8072958406014e-116	0.377825213128145	0.739	0.381	7.96067487311347e-112	Fibroblasts	TIMM13
CSNK1D	7.5976987106855e-116	0.325191801879924	0.578	0.24	1.58860282341723e-111	Fibroblasts	CSNK1D
ASCC3	1.0011700692601e-115	0.325938151683951	0.52	0.196	2.09334649781594e-111	Fibroblasts	ASCC3
IER3	1.55882590663363e-115	0.407142024476059	0.654	0.309	3.25934908818026e-111	Fibroblasts	IER3
UGCG	2.27405095980546e-115	0.365816514238376	0.729	0.369	4.75481315185724e-111	Fibroblasts	UGCG
HOOK3	2.50371051976386e-115	0.282737676028904	0.494	0.176	5.23500832577426e-111	Fibroblasts	HOOK3
HDLBP	8.26969847012789e-115	0.373325738922984	0.919	0.636	1.72911125311904e-110	Fibroblasts	HDLBP
ARPC3	5.5939256368935e-114	0.362534375378037	0.931	0.722	1.16963391141806e-109	Fibroblasts	ARPC3
UQCR11	6.42322026090234e-113	0.38778499799329	0.945	0.743	1.34303112435207e-108	Fibroblasts	UQCR11
CFLAR	9.18261455506272e-113	0.342476505944856	0.66	0.306	1.91999287731806e-108	Fibroblasts	CFLAR
RGS10	2.98361964763424e-112	0.324291833987332	0.607	0.263	6.23845032123843e-108	Fibroblasts	RGS10
TXNDC17	3.14213162650809e-112	0.404569901458864	0.884	0.604	6.56988301786577e-108	Fibroblasts	TXNDC17
TRAPPC2L	1.07676056640978e-111	0.301256885861845	0.536	0.211	2.2513986683062e-107	Fibroblasts	TRAPPC2L
COMMD6	1.11218396656531e-111	0.413518022616032	0.904	0.664	2.32546545569141e-107	Fibroblasts	COMMD6
TUBB	1.13525100887706e-111	0.421243287689078	0.945	0.72	2.37369633446103e-107	Fibroblasts	TUBB
TMCO3	1.25754113559095e-111	0.257283064086618	0.388	0.116	2.62939276040711e-107	Fibroblasts	TMCO3
HNRNPA1	1.95354654847218e-111	0.417263433458871	0.895	0.646	4.08467047820048e-107	Fibroblasts	HNRNPA1
TCEAL3	4.8080143712523e-111	0.294137573328385	0.535	0.209	1.00530772488514e-106	Fibroblasts	TCEAL3
HIGD1A	9.30567680292471e-111	0.270013571894778	0.472	0.165	1.94572396272353e-106	Fibroblasts	HIGD1A
ELK3	1.44461596740752e-110	0.278171235136125	0.442	0.15	3.02054752625239e-106	Fibroblasts	ELK3
KCTD20	7.77997244865166e-110	0.314819658156606	0.488	0.184	1.62671443928858e-105	Fibroblasts	KCTD20
POMP	8.47944677406024e-110	0.33467259229555	0.944	0.737	1.77296752598826e-105	Fibroblasts	POMP
ANXA2	9.52267877617653e-110	0.315556807181563	0.989	0.953	1.99109690531075e-105	Fibroblasts	ANXA2
BAX	1.9083671081351e-109	0.366681716386564	0.625	0.291	3.99020478639967e-105	Fibroblasts	BAX
DYNC1H1	4.82767119278031e-109	0.359860207293293	0.802	0.457	1.00941776969844e-104	Fibroblasts	DYNC1H1
VEGFC	1.50984816222368e-108	0.276999573344736	0.439	0.149	3.15694152239349e-104	Fibroblasts	VEGFC
FLNA	1.03121087558832e-107	0.38904849984103	0.85	0.521	2.15615881976761e-103	Fibroblasts	FLNA
ARL6IP1	1.31702895739128e-107	0.529257534668627	0.655	0.31	2.75377584700943e-103	Fibroblasts	ARL6IP1
EIF3L	1.37694338693879e-107	0.314442464359588	0.621	0.272	2.87905092775031e-103	Fibroblasts	EIF3L
TAOK1	1.12883368777415e-106	0.294652598198002	0.572	0.236	2.36027835776697e-102	Fibroblasts	TAOK1
VEZT	7.59977686596361e-106	0.251819169929576	0.369	0.112	1.58903734490433e-101	Fibroblasts	VEZT
SDC4	1.36848138170374e-105	0.250990361265368	0.365	0.107	2.86135772100434e-101	Fibroblasts	SDC4
SNTB2	1.99041548042828e-105	0.254260097428061	0.446	0.155	4.16175972802748e-101	Fibroblasts	SNTB2
AP2S1	3.7053440458033e-105	0.340211961342229	0.921	0.687	7.74750386537011e-101	Fibroblasts	AP2S1
FAM177A1	6.3741212739481e-105	0.351056050544035	0.721	0.373	1.33276501716981e-100	Fibroblasts	FAM177A1
EXT1	6.48700140488337e-105	0.27363321390389	0.421	0.143	1.35636712374706e-100	Fibroblasts	EXT1
TPGS2	7.21729615286222e-105	0.309727307541489	0.535	0.224	1.50906445260196e-100	Fibroblasts	TPGS2
NEXN	8.53993981710124e-105	0.260408241287189	0.469	0.169	1.7856160163577e-100	Fibroblasts	NEXN
IPO7	3.16181485408835e-104	0.321600345953004	0.63	0.29	6.61103867841334e-100	Fibroblasts	IPO7
MRPL54	5.92863450450049e-104	0.270074656509062	0.462	0.17	1.23961818854601e-99	Fibroblasts	MRPL54
KCMF1	6.2134944004519e-104	0.279627114999922	0.548	0.223	1.29917954419049e-99	Fibroblasts	KCMF1
C12orf75	1.06700610031814e-103	0.387580585293847	0.844	0.528	2.23100305515521e-99	Fibroblasts	C12orf75
SGMS2	1.08659615782253e-103	0.260780695210558	0.348	0.102	2.27196390639112e-99	Fibroblasts	SGMS2
ATP2A2	1.27611032613136e-103	0.274207103397879	0.525	0.208	2.66821908090807e-99	Fibroblasts	ATP2A2
VAPA	2.29923371608225e-103	0.355238197499209	0.771	0.425	4.80746777695637e-99	Fibroblasts	VAPA
MXRA7	8.68698013890034e-103	0.314667335655288	0.699	0.347	1.81636067724267e-98	Fibroblasts	MXRA7
POLR2L	9.05167377374773e-103	0.340057852058961	0.945	0.784	1.89261446935291e-98	Fibroblasts	POLR2L
SSX2IP	1.60909756166227e-102	0.300110524714701	0.559	0.236	3.36446209167963e-98	Fibroblasts	SSX2IP
UAP1	1.78506747568978e-102	0.358011663774585	0.696	0.36	3.73239758491977e-98	Fibroblasts	UAP1
PLIN3	3.0920216774548e-102	0.288583877748646	0.532	0.218	6.46510812539024e-98	Fibroblasts	PLIN3
TUBA1B	8.341944290753e-102	0.54926528563944	0.949	0.783	1.74421713175354e-97	Fibroblasts	TUBA1B
PDIA3	7.94156701886727e-101	0.369267046023651	0.855	0.552	1.66050224797496e-96	Fibroblasts	PDIA3
DUSP1	2.1268978881443e-100	0.3532909482152	0.908	0.64	4.44713079432092e-96	Fibroblasts	DUSP1
RHOBTB3	2.73202409534665e-100	0.37273134302136	0.83	0.509	5.71238918096031e-96	Fibroblasts	RHOBTB3
GATB	3.60723258743208e-100	0.315862534170535	0.433	0.159	7.54236261706173e-96	Fibroblasts	GATB
GRPEL1	3.73262724290764e-100	0.269395902940795	0.529	0.218	7.80455030219559e-96	Fibroblasts	GRPEL1
JPT2	7.53557460907164e-100	0.257829135937608	0.369	0.117	1.57561329501079e-95	Fibroblasts	JPT2
AFDN	1.53072732247746e-99	0.279474578589572	0.461	0.174	3.20059775856811e-95	Fibroblasts	AFDN
HEBP2	1.58643724007256e-99	0.326486816195518	0.762	0.417	3.31708162526771e-95	Fibroblasts	HEBP2
LHFPL2	1.70425539716693e-99	0.277276491653064	0.474	0.181	3.56342760993634e-95	Fibroblasts	LHFPL2
ATP5ME	1.85410186970718e-99	0.35857762076119	0.813	0.498	3.87674159937073e-95	Fibroblasts	ATP5ME
RPS10	2.49180340456381e-99	0.327288732537292	0.92	0.701	5.21011173860248e-95	Fibroblasts	RPS10
FSTL1	3.91620324301968e-99	0.381071733476874	0.872	0.557	8.18838936082985e-95	Fibroblasts	FSTL1
PPP2R2A	1.863513098609e-98	0.267462489881756	0.547	0.227	3.89641953788155e-94	Fibroblasts	PPP2R2A
FAM114A1	3.07458876414302e-98	0.294433505800971	0.685	0.335	6.42865764694663e-94	Fibroblasts	FAM114A1
ADAMTS1	5.00290679477227e-98	0.290927775269224	0.29	0.076	1.04605778171893e-93	Fibroblasts	ADAMTS1
KTN1	5.90835174486886e-98	0.324377567182578	0.931	0.702	1.23537726633463e-93	Fibroblasts	KTN1
MYC	9.40054136657121e-98	0.29258718120043	0.504	0.204	1.96555919433637e-93	Fibroblasts	MYC
SPATS2	2.37554344535198e-97	0.303294785412187	0.643	0.3	4.96702378988646e-93	Fibroblasts	SPATS2
SGK1	2.55260179505031e-97	0.328416697675628	0.656	0.321	5.3372350932707e-93	Fibroblasts	SGK1
EEF1D	3.34790860914633e-97	0.324498627314699	0.929	0.732	7.00014211086406e-93	Fibroblasts	EEF1D
OSBPL1A	1.17309391492909e-96	0.273354800653808	0.418	0.149	2.45282206672522e-92	Fibroblasts	OSBPL1A
ARPC2	1.19746572509609e-96	0.279240455767066	0.973	0.874	2.50378108460341e-92	Fibroblasts	ARPC2
PDLIM5	1.00736291688676e-95	0.346580058917395	0.745	0.409	2.10629512291853e-91	Fibroblasts	PDLIM5
CEBPB	1.21112658638682e-95	0.3237563334076	0.81	0.479	2.53234457947621e-91	Fibroblasts	CEBPB
PGM1	2.4311803163735e-95	0.281272347439616	0.549	0.238	5.08335492350534e-91	Fibroblasts	PGM1
FKBP3	3.64897780308718e-95	0.332700224504741	0.723	0.385	7.62964768847499e-91	Fibroblasts	FKBP3
RAB34	8.2971368892376e-95	0.274124884083094	0.603	0.276	1.73484835217069e-90	Fibroblasts	RAB34
THOC7	9.79128598192334e-95	0.289931315529919	0.63	0.301	2.04725998596035e-90	Fibroblasts	THOC7
OSMR	1.31397619060327e-94	0.274639960550127	0.479	0.19	2.74739281693238e-90	Fibroblasts	OSMR
USO1	1.32859834313147e-94	0.279397942822362	0.576	0.253	2.77796627565359e-90	Fibroblasts	USO1
EHD2	2.81950864636331e-94	0.291512941403822	0.614	0.284	5.89531062868104e-90	Fibroblasts	EHD2
SRP14	6.31731867639062e-94	0.276741938467244	0.97	0.874	1.32088816204652e-89	Fibroblasts	SRP14
CYP1B1	7.58019150772004e-94	0.501850861359553	0.617	0.328	1.58494224234918e-89	Fibroblasts	CYP1B1
MFSD10	1.02384099357959e-93	0.268003635211046	0.574	0.247	2.14074913347557e-89	Fibroblasts	MFSD10
RARRES1	1.08422414079714e-93	0.304871713131577	0.903	0.611	2.26700425599275e-89	Fibroblasts	RARRES1
ZNF106	3.47274265874849e-93	0.301250138084539	0.684	0.34	7.26115762517721e-89	Fibroblasts	ZNF106
PSMD2	3.6143068621533e-93	0.357890101217953	0.848	0.559	7.55715421807634e-89	Fibroblasts	PSMD2
PFKL	5.2159870989226e-93	0.255813016837722	0.516	0.211	1.09061074251373e-88	Fibroblasts	PFKL
GNB4	1.27836638513368e-92	0.302642872906587	0.646	0.317	2.67293627467602e-88	Fibroblasts	GNB4
GADD45A	1.45581688569688e-92	0.32807129421548	0.611	0.299	3.0439675263036e-88	Fibroblasts	GADD45A
KDM5B	1.45975476968092e-92	0.259578687271953	0.618	0.283	3.05220124792583e-88	Fibroblasts	KDM5B
DARS	2.19577903139252e-92	0.306560714026943	0.692	0.354	4.59115437673863e-88	Fibroblasts	DARS
UBE2N	3.47054375677015e-91	0.258426014032074	0.511	0.211	7.2565599410307e-87	Fibroblasts	UBE2N
RHOC	1.12590082255073e-90	0.348531427692043	0.885	0.632	2.35414602987132e-86	Fibroblasts	RHOC
TUBB2A	1.17657689937237e-89	0.290013351897251	0.558	0.251	2.46010463889769e-85	Fibroblasts	TUBB2A
S100A10	1.63434902415816e-89	0.261137461573247	0.993	0.949	3.41726037461229e-85	Fibroblasts	S100A10
NDUFA6	6.581908870264e-89	0.307666571050575	0.727	0.403	1.3762113256835e-84	Fibroblasts	NDUFA6
CCBE1	1.22439004507091e-88	0.307154371911306	0.523	0.231	2.56007714523877e-84	Fibroblasts	CCBE1
PPP1CC	2.10000442849034e-88	0.261510764061189	0.546	0.239	4.39089925953046e-84	Fibroblasts	PPP1CC
UQCRC1	2.83112484589813e-88	0.270076409618864	0.543	0.246	5.91959894028841e-84	Fibroblasts	UQCRC1
ATF4	6.06553901324143e-88	0.327335825083967	0.638	0.322	1.26824355227865e-83	Fibroblasts	ATF4
TFPI2	6.14081410518696e-88	0.488945107417627	0.926	0.76	1.28398282125354e-83	Fibroblasts	TFPI2
YES1	6.44931243948379e-88	0.274208260601984	0.518	0.221	1.34848673797167e-83	Fibroblasts	YES1
ATP6V1D	1.6514499906836e-87	0.282301299594412	0.689	0.354	3.45301678552034e-83	Fibroblasts	ATP6V1D
ATP5F1D	6.13631914579763e-87	0.30333266151261	0.839	0.552	1.28304297019483e-82	Fibroblasts	ATP5F1D
BID	8.17987783670896e-87	0.252128273031103	0.451	0.18	1.71033065687748e-82	Fibroblasts	BID
FXYD5	1.92464844857144e-86	0.367000418651957	0.728	0.416	4.02424744111803e-82	Fibroblasts	FXYD5
XIST	4.57022827191205e-86	0.328554159824287	0.793	0.513	9.55589029374091e-82	Fibroblasts	XIST
CSNK2A1	6.96039067783301e-86	0.252459092665934	0.55	0.248	1.4553480868281e-81	Fibroblasts	CSNK2A1
ZYX	7.55314942882734e-86	0.266893637479016	0.575	0.268	1.57928801407351e-81	Fibroblasts	ZYX
NCEH1	7.68067621843501e-86	0.287543997378603	0.564	0.259	1.60595259051258e-81	Fibroblasts	NCEH1
CLIC1	1.08450979152255e-85	0.322890799623494	0.924	0.713	2.2676015230945e-81	Fibroblasts	CLIC1
ESD	3.91553688159761e-85	0.267817693173533	0.591	0.279	8.18699606573243e-81	Fibroblasts	ESD
PSMA1	1.68416324083164e-84	0.307580848895741	0.697	0.377	3.52141692025487e-80	Fibroblasts	PSMA1
CAV2	3.53768467644202e-84	0.289199535688141	0.806	0.49	7.39694488997262e-80	Fibroblasts	CAV2
UBL5	3.70993499470187e-84	0.303427091906557	0.921	0.733	7.75710308042213e-80	Fibroblasts	UBL5
AP2B1	7.29074090137542e-84	0.255591339335611	0.582	0.273	1.52442101506859e-79	Fibroblasts	AP2B1
RPS27L	1.99967550803664e-83	0.299913160200558	0.967	0.884	4.18112151975381e-79	Fibroblasts	RPS27L
STUB1	3.63547597625111e-83	0.283310455818459	0.684	0.363	7.60141671874344e-79	Fibroblasts	STUB1
APPL1	3.69077114066388e-83	0.254438341236357	0.574	0.269	7.71703337801411e-79	Fibroblasts	APPL1
SEPTIN2	5.88099465463197e-83	0.289192901091262	0.808	0.491	1.229657172337e-78	Fibroblasts	SEPTIN2
UBE2D3	9.79086470688769e-83	0.281727955250757	0.788	0.457	2.04717190156315e-78	Fibroblasts	UBE2D3
NDUFA7	3.90839156912873e-82	0.272520854965409	0.671	0.347	8.17205593189126e-78	Fibroblasts	NDUFA7
HUWE1	4.25450307224688e-82	0.300693798490897	0.671	0.351	8.895740473761e-78	Fibroblasts	HUWE1
CRIM1	3.1820152706705e-79	0.30908940207864	0.759	0.449	6.65327572944494e-75	Fibroblasts	CRIM1
CALM1	7.92558378467364e-79	0.286199048932464	0.952	0.807	1.65716031353741e-74	Fibroblasts	CALM1
COX5B	1.72996915651432e-78	0.288947153757973	0.912	0.706	3.61719250935578e-74	Fibroblasts	COX5B
TEAD1	2.66085512570005e-78	0.300880756637093	0.674	0.361	5.56358198232624e-74	Fibroblasts	TEAD1
HSPG2	1.14836706450547e-76	0.257088496954541	0.579	0.28	2.4011206951745e-72	Fibroblasts	HSPG2
TCEAL4	1.55268412376964e-76	0.289441591334245	0.676	0.367	3.24650723438993e-72	Fibroblasts	TCEAL4
NSD2	2.3905760054653e-76	0.259461968441182	0.375	0.146	4.99845536982739e-72	Fibroblasts	NSD2
HMGB1	5.72448705207094e-76	0.507542515739747	0.926	0.778	1.19693299771751e-71	Fibroblasts	HMGB1
TAF10	2.32402735254968e-75	0.278475606389816	0.735	0.423	4.85930879144613e-71	Fibroblasts	TAF10
UXT	3.83955025506481e-75	0.276019750223712	0.705	0.4	8.02811562831502e-71	Fibroblasts	UXT
HSP90B1	4.87140417655058e-75	0.280151504683961	0.967	0.865	1.01856189927496e-70	Fibroblasts	HSP90B1
SPCS3	1.50401050401732e-74	0.280237697582501	0.696	0.384	3.14473556284982e-70	Fibroblasts	SPCS3
TRAPPC5	1.27663847814741e-73	0.265678857613912	0.699	0.391	2.66932339395842e-69	Fibroblasts	TRAPPC5
SOD2	3.86797330566589e-73	0.308023701804495	0.543	0.273	8.0875453848168e-69	Fibroblasts	SOD2
UBE2I	6.02774060742704e-73	0.250494384272888	0.685	0.38	1.26034028360692e-68	Fibroblasts	UBE2I
PABPC4	4.3383931681095e-72	0.255454122412712	0.682	0.371	9.07114627520015e-68	Fibroblasts	PABPC4
AGFG1	8.51198504880179e-72	0.260405391970783	0.642	0.34	1.77977095385397e-67	Fibroblasts	AGFG1
GCSH	2.62272313351483e-71	0.255617734972967	0.649	0.345	5.48385179986615e-67	Fibroblasts	GCSH
TMX4	3.05295424765415e-71	0.321517457140402	0.543	0.272	6.38342203642007e-67	Fibroblasts	TMX4
QKI	6.37510306393717e-71	0.262363087037922	0.614	0.318	1.33297029963862e-66	Fibroblasts	QKI
NQO1	1.42839204181518e-69	0.305903507849941	0.894	0.678	2.98662492023137e-65	Fibroblasts	NQO1
NDUFV2	2.79315173867133e-69	0.271213682076138	0.765	0.466	5.84020097038789e-65	Fibroblasts	NDUFV2
NRIP1	5.07376017949373e-68	0.263241993581424	0.716	0.414	1.06087251593034e-63	Fibroblasts	NRIP1
MSN	9.00380263545314e-68	0.275605902481732	0.757	0.457	1.8826050930469e-63	Fibroblasts	MSN
UBE2H	1.72711456749051e-67	0.276820740219171	0.761	0.478	3.61122384916591e-63	Fibroblasts	UBE2H
METTL26	3.49509074072456e-66	0.275214645507435	0.853	0.592	7.30788522978099e-62	Fibroblasts	METTL26
RND3	4.39713533832537e-66	0.342936715792314	0.724	0.443	9.19397027890451e-62	Fibroblasts	RND3
UBB	7.80392157182716e-63	0.2756811556069	0.856	0.619	1.63172196145334e-58	Fibroblasts	UBB
SPARC	8.61231111093714e-63	0.277787442938456	0.956	0.809	1.80074813018585e-58	Fibroblasts	SPARC
JAK1	2.102589588904e-62	0.252557566243453	0.782	0.495	4.39630457143937e-58	Fibroblasts	JAK1
CCT6A	2.64966084823498e-61	0.28017337600619	0.764	0.484	5.54017586757452e-57	Fibroblasts	CCT6A
RALA	3.98826214201729e-61	0.285135609254719	0.71	0.437	8.33905731274395e-57	Fibroblasts	RALA
PSMD7	5.28581721526744e-61	0.252519534904339	0.713	0.435	1.10521152154027e-56	Fibroblasts	PSMD7
CALR	2.06598882550726e-60	0.261044324760247	0.959	0.847	4.31977603525314e-56	Fibroblasts	CALR
NUCKS1	7.6017243727898e-60	0.300000943881129	0.897	0.689	1.58944454910662e-55	Fibroblasts	NUCKS1
PSMB5	2.53582411644431e-59	0.250628012807148	0.806	0.538	5.30215464507341e-55	Fibroblasts	PSMB5
SLC38A2	8.85161957080208e-59	0.255297790879379	0.718	0.436	1.85078513605901e-54	Fibroblasts	SLC38A2
HSPA8	4.08475043488455e-53	0.258068985175173	0.859	0.604	8.54080468430011e-49	Fibroblasts	HSPA8
H2AFZ	1.15020554355854e-33	0.362939078621083	0.914	0.791	2.40496477102655e-29	Fibroblasts	H2AFZ
ISG15	0	2.41373446763736	0.939	0.38	0	Malignant cells	ISG15
IFI6	0	2.26747602664518	0.923	0.247	0	Malignant cells	IFI6
SERPINE2	0	2.16617296113556	0.916	0.401	0	Malignant cells	SERPINE2
NEAT1	0	2.01611969081896	0.989	0.973	0	Malignant cells	NEAT1
SNCG	0	1.92131903940949	0.861	0.207	0	Malignant cells	SNCG
MDK	0	1.6486501433684	0.841	0.311	0	Malignant cells	MDK
MT1M	0	1.64465120150564	0.77	0.321	0	Malignant cells	MT1M
MX1	0	1.61942702507682	0.79	0.076	0	Malignant cells	MX1
IFI44L	0	1.56102679943931	0.778	0.112	0	Malignant cells	IFI44L
PARP14	0	1.52411136534433	0.81	0.248	0	Malignant cells	PARP14
ARHGAP29	0	1.40115046650866	0.778	0.233	0	Malignant cells	ARHGAP29
LY6E	0	1.34202833859741	0.93	0.756	0	Malignant cells	LY6E
CDKN2A	0	1.33356074045957	0.839	0.361	0	Malignant cells	CDKN2A
BST2	0	1.2503565895625	0.87	0.564	0	Malignant cells	BST2
STAT1	0	1.15146456264385	0.784	0.409	0	Malignant cells	STAT1
SQSTM1	0	1.10114739579258	0.88	0.754	0	Malignant cells	SQSTM1
LY6K	0	1.10002474964945	0.705	0.202	0	Malignant cells	LY6K
FTL	0	1.01743562123057	0.997	0.999	0	Malignant cells	FTL
IFI27	0	1.01734038574187	0.961	0.916	0	Malignant cells	IFI27
LAPTM4A	0	0.982144817221421	0.871	0.689	0	Malignant cells	LAPTM4A
B2M	0	0.936987946044437	0.991	0.99	0	Malignant cells	B2M
COX6A1	0	0.837674193847707	0.935	0.869	0	Malignant cells	COX6A1
GNG5	0	0.820483203883224	0.948	0.909	0	Malignant cells	GNG5
UQCRH	0	0.674369218315792	0.969	0.965	0	Malignant cells	UQCRH
NME2	0	0.56582082213593	0.992	0.99	0	Malignant cells	NME2
RPL27	0	0.549086352098972	0.993	0.995	0	Malignant cells	RPL27
RPLP0	0	0.468949605104076	0.993	0.994	0	Malignant cells	RPLP0
RPL35	0	0.459068662727015	0.994	0.992	0	Malignant cells	RPL35
ATP6V1G1	2.70985430855043e-306	0.864364496985054	0.883	0.755	5.66603437374809e-302	Malignant cells	ATP6V1G1
C12orf57	3.42892889819255e-306	1.00436889930551	0.782	0.471	7.1695474332308e-302	Malignant cells	C12orf57
CNBP	1.52317673514755e-296	0.844728990595899	0.865	0.74	3.18481023552e-292	Malignant cells	CNBP
PLBD1	1.90676509680679e-296	0.995582389684377	0.564	0.034	3.98685514091331e-292	Malignant cells	PLBD1
AURKAIP1	2.12408828365323e-295	0.792943725480639	0.899	0.852	4.44125619229053e-291	Malignant cells	AURKAIP1
BLVRB	1.08430664809606e-288	1.03698126995344	0.746	0.382	2.26717677050406e-284	Malignant cells	BLVRB
EIF2AK2	6.67045632258471e-285	0.976353952505336	0.771	0.446	1.39472571248924e-280	Malignant cells	EIF2AK2
GSN	2.66039913306689e-284	1.20034033526528	0.654	0.197	5.56262854732956e-280	Malignant cells	GSN
RPLP1	2.95432283659239e-284	0.335805421807563	0.998	0.999	6.17719361903103e-280	Malignant cells	RPLP1
IGFBP6	8.7207848375194e-284	1.2706979007117	0.903	0.849	1.82342890167693e-279	Malignant cells	IGFBP6
RPL35A	1.46125540132841e-283	0.489723415619996	0.993	0.997	3.05533891863758e-279	Malignant cells	RPL35A
IFI44	4.98551967499485e-283	1.00555731458718	0.592	0.092	1.04242230884467e-278	Malignant cells	IFI44
VMP1	1.10809742252963e-277	0.880337272185951	0.87	0.735	2.3169209007672e-273	Malignant cells	VMP1
IFITM3	4.89728742379507e-277	0.855311046902636	0.884	0.775	1.02397382744131e-272	Malignant cells	IFITM3
S100A4	3.6487709076662e-268	1.27952678551936	0.559	0.073	7.62921509083925e-264	Malignant cells	S100A4
TMSB4X	2.05461941462016e-267	0.539994188975484	0.989	0.998	4.29600373402929e-263	Malignant cells	TMSB4X
KCNQ1OT1	1.18715672115652e-265	1.25333601318685	0.864	0.741	2.48222598826617e-261	Malignant cells	KCNQ1OT1
UBC	4.26971858543323e-265	0.681622109930587	0.963	0.958	8.92755459028235e-261	Malignant cells	UBC
TMCO1	9.24479678183323e-248	0.901002114046247	0.772	0.521	1.93299455911351e-243	Malignant cells	TMCO1
NDUFS8	1.91932723410071e-247	0.742289281592422	0.853	0.727	4.01312131378117e-243	Malignant cells	NDUFS8
PNISR	1.01510171542295e-245	0.775509708870674	0.862	0.774	2.12247617677785e-241	Malignant cells	PNISR
ADIRF	6.67914143954905e-242	1.24470048687231	0.621	0.203	1.39654168359531e-237	Malignant cells	ADIRF
CCND1	2.03815353476885e-240	0.841077485571722	0.884	0.854	4.26157522584818e-236	Malignant cells	CCND1
MT1X	1.20903307316383e-239	1.36124955567447	0.882	0.83	2.52796725267825e-235	Malignant cells	MT1X
NDUFA4	4.54683286376875e-239	0.569897718988249	0.959	0.952	9.50697283485407e-235	Malignant cells	NDUFA4
PARP9	2.67334729250062e-233	0.897120743889945	0.542	0.095	5.58970185388954e-229	Malignant cells	PARP9
ETFB	5.65746796812159e-231	0.827519053879029	0.824	0.702	1.18291997745454e-226	Malignant cells	ETFB
NFIA	5.7852423443928e-231	0.920877658067121	0.718	0.407	1.20963632178909e-226	Malignant cells	NFIA
TMEM59	2.96716773295083e-230	0.798216781686787	0.83	0.682	6.20405101282688e-226	Malignant cells	TMEM59
SPP1	3.31900108243685e-228	1.46513840618561	0.512	0.077	6.93969936326721e-224	Malignant cells	SPP1
ATP6V0B	6.93864522522469e-228	0.892820441763494	0.8	0.644	1.45080133014223e-223	Malignant cells	ATP6V0B
CST3	1.85538770519184e-227	0.606524757307227	0.958	0.931	3.87943015278562e-223	Malignant cells	CST3
SEC11A	2.00926041852518e-227	0.670766145430752	0.882	0.834	4.20116260909429e-223	Malignant cells	SEC11A
CNR1	1.25209016013437e-225	0.956030003652062	0.501	0.063	2.61799531582495e-221	Malignant cells	CNR1
AKR1C3	2.83358871499897e-224	1.00300724066775	0.532	0.104	5.92475064419135e-220	Malignant cells	AKR1C3
ELOVL5	3.1995439448429e-221	0.883693484508842	0.709	0.402	6.68992643427202e-217	Malignant cells	ELOVL5
EIF3K	1.26474364387807e-219	0.669188684273237	0.876	0.834	2.64445248498465e-215	Malignant cells	EIF3K
TOMM5	1.67969343045053e-216	0.681379530767859	0.875	0.845	3.51207099372902e-212	Malignant cells	TOMM5
OAS1	5.39018803442242e-216	0.813944803217662	0.447	0.023	1.12703441611738e-211	Malignant cells	OAS1
QPRT	7.89529992612372e-215	0.83708188211429	0.513	0.092	1.65082826155321e-210	Malignant cells	QPRT
GRN	8.58584473512561e-215	0.845089241762866	0.72	0.464	1.79521427566741e-210	Malignant cells	GRN
SNHG6	2.30328642663474e-212	0.689360230200629	0.867	0.799	4.81594158945057e-208	Malignant cells	SNHG6
