p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AL158823.1	0.00112801271408043	0.65983495475199	0.812	0.575	1	CD8+ naive T cells	AL158823.1
AL122020.1	0.00114449270657891	0.441744237054419	1	0.779	1	CD8+ naive T cells	AL122020.1
CAPZB	0.00117945263673186	0.957055767302715	0.375	0.13	1	CD8+ naive T cells	CAPZB
EZR	0.00122613255267855	1.15350866853645	0.562	0.279	1	CD8+ naive T cells	EZR
HSPA5	0.0012581182901827	1.04243071984825	0.812	0.508	1	CD8+ naive T cells	HSPA5
RPL21P371	0.00139062284756967	0.64057888033558	0.875	0.613	1	CD8+ naive T cells	RPL21P37
AL512844.1	0.00155409520174282	0.728481309138613	0.438	0.175	1	CD8+ naive T cells	AL512844.1
TRA2B	0.00169916257273762	0.770337817219667	0.75	0.436	1	CD8+ naive T cells	TRA2B
RASA2	0.00169982318869389	1.03078884998159	0.312	0.095	1	CD8+ naive T cells	RASA2
UBC	0.00176608466090493	0.653249996358214	0.875	0.653	1	CD8+ naive T cells	UBC
SMG1P4	0.00177262060451586	0.627331850607874	0.312	0.095	1	CD8+ naive T cells	SMG1P4
DNAJA1	0.00179388363862724	0.911408355379153	0.562	0.3	1	CD8+ naive T cells	DNAJA1
RPS7P10	0.0018383858979293	0.498768155442489	0.812	0.455	1	CD8+ naive T cells	RPS7P10
EEF1A1P221	0.00185343328730166	0.46784309358598	0.688	0.356	1	CD8+ naive T cells	EEF1A1P22
RPL21P1192	0.00189951609631255	0.809662933731019	0.875	0.697	1	CD8+ naive T cells	RPL21P119
AC002075.22	0.00190091635354707	0.53088128714767	0.938	0.717	1	CD8+ naive T cells	AC002075.2
GSPT1	0.00218116920819216	0.696747067897228	0.375	0.135	1	CD8+ naive T cells	GSPT1
MORF4L1P11	0.00226988095780365	0.858294961156577	0.625	0.35	1	CD8+ naive T cells	MORF4L1P1
RPL13AP62	0.0022743117069159	0.510493147354589	0.938	0.767	1	CD8+ naive T cells	RPL13AP6
RPL41	0.00241896665589185	0.350419445980882	1	0.879	1	CD8+ naive T cells	RPL41
SLC38A2	0.00244435389382556	0.941302482577266	0.562	0.324	1	CD8+ naive T cells	SLC38A2
TLE4	0.00259010859302423	0.914436717629744	0.312	0.1	1	CD8+ naive T cells	TLE4
NPM1P27	0.00261970253700147	0.618546442848593	0.688	0.365	1	CD8+ naive T cells	NPM1P27
CALM11	0.00262953995640932	1.19843618603622	0.562	0.313	1	CD8+ naive T cells	CALM1
SFPQ	0.00266157998773299	0.717638912629414	0.688	0.401	1	CD8+ naive T cells	SFPQ
AC010469.1	0.00295860677637834	0.471727815801652	0.75	0.442	1	CD8+ naive T cells	AC010469.1
HSP90AA1	0.00295936450827124	0.908623290177148	0.812	0.486	1	CD8+ naive T cells	HSP90AA1
RPS202	0.00297171658066924	0.472159499140257	1	0.782	1	CD8+ naive T cells	RPS20
AC144530.1	0.00303465891388315	0.693904620388793	0.812	0.583	1	CD8+ naive T cells	AC144530.1
RPS15AP1	0.00303826583863804	0.52883119109069	0.938	0.721	1	CD8+ naive T cells	RPS15AP1
AC243919.11	0.00310338823594627	0.537977096801391	0.875	0.744	1	CD8+ naive T cells	AC243919.1
HNRNPA3P11	0.00314950582299038	0.71746834615402	0.375	0.143	1	CD8+ naive T cells	HNRNPA3P1
RPL21P41	0.0032826894978199	0.729399568844372	0.812	0.658	1	CD8+ naive T cells	RPL21P4
NPM1	0.00328662777912928	0.546279081930066	0.812	0.455	1	CD8+ naive T cells	NPM1
UBE2D3	0.0033423781027632	0.947319950230703	0.562	0.319	1	CD8+ naive T cells	UBE2D3
SARAF	0.0035871599218314	1.00948755851806	0.5	0.262	1	CD8+ naive T cells	SARAF
NSD1	0.0036116429081551	0.889913221932601	0.375	0.15	1	CD8+ naive T cells	NSD1
RPL10P1	0.00376344449782665	0.746455019512095	0.312	0.106	1	CD8+ naive T cells	RPL10P1
SMG1P31	0.00392183950416738	0.67961427643603	0.312	0.105	1	CD8+ naive T cells	SMG1P3
MYCBP2	0.0039493131332684	0.718896597888436	0.438	0.193	1	CD8+ naive T cells	MYCBP2
AC078820.21	0.00408243525383883	0.704963462683301	0.688	0.464	1	CD8+ naive T cells	AC078820.2
SKP11	0.00419399807546004	1.23951304402352	0.5	0.269	1	CD8+ naive T cells	SKP1
RPS28	0.0042527969404401	0.621989476799907	0.75	0.536	1	CD8+ naive T cells	RPS28
TMEM30A	0.00440851743763695	0.806734089796561	0.312	0.108	1	CD8+ naive T cells	TMEM30A
NPM1P39	0.0046108074569019	0.589464454537873	0.562	0.287	1	CD8+ naive T cells	NPM1P39
RPL21P67	0.0047108531724598	0.616100175772928	0.625	0.344	1	CD8+ naive T cells	RPL21P67
ARID4B	0.00487490162063726	0.683843123029761	0.375	0.146	1	CD8+ naive T cells	ARID4B
EEF1D	0.00498525180881845	0.820588643323789	0.312	0.112	1	CD8+ naive T cells	EEF1D
BX679664.12	0.00511691666054499	0.591144495298696	0.812	0.611	1	CD8+ naive T cells	BX679664.1
RPL21P1	0.00512693490647703	0.482764653622499	0.812	0.574	1	CD8+ naive T cells	RPL21P1
GOLGA8A	0.00514363878707452	0.764572898197158	0.312	0.111	1	CD8+ naive T cells	GOLGA8A
G3BP21	0.00536207473597535	0.938776093315852	0.375	0.155	1	CD8+ naive T cells	G3BP2
EEF1A1P42	0.00538506739620353	0.447337083759643	0.812	0.559	1	CD8+ naive T cells	EEF1A1P4
EEF1A1P25	0.00549254838881576	0.567121440366841	0.375	0.15	1	CD8+ naive T cells	EEF1A1P25
RPL341	0.00555111623193566	0.539806748653434	1	0.834	1	CD8+ naive T cells	RPL34
RPL302	0.00557810257865789	0.43229304264054	0.875	0.646	1	CD8+ naive T cells	RPL30
RPS15A1	0.00569790091283938	0.504588718870749	0.938	0.758	1	CD8+ naive T cells	RPS15A
CAPZA2	0.00576031706268698	0.847098935273488	0.375	0.161	1	CD8+ naive T cells	CAPZA2
EEF1A1P132	0.00582888574801781	0.40562917633169	1	0.808	1	CD8+ naive T cells	EEF1A1P13
RPL9	0.00587581572593405	0.518180008714724	0.875	0.745	1	CD8+ naive T cells	RPL9
RPS20P22	0.00595483866310486	0.547676081677673	0.875	0.697	1	CD8+ naive T cells	RPS20P2
AL033519.3	0.00600193303287935	0.526859233144333	0.562	0.297	1	CD8+ naive T cells	AL033519.3
IDI1	0.0060669205104794	1.05201228815776	0.312	0.115	1	CD8+ naive T cells	IDI1
RPL32	0.00616834064785408	0.453728592335746	0.938	0.808	1	CD8+ naive T cells	RPL32
RPS142	0.00630253267849871	0.500567000033457	0.938	0.854	1	CD8+ naive T cells	RPS14
RPL9P28	0.00676615426759062	0.55599552423253	0.562	0.305	1	CD8+ naive T cells	RPL9P28
TGOLN2	0.0068104312719921	0.779149431801015	0.438	0.211	1	CD8+ naive T cells	TGOLN2
RPL36AL1	0.00708679274928102	0.82102417240499	0.562	0.356	1	CD8+ naive T cells	RPL36AL
RPL10A	0.00740070867760064	0.481418108692336	0.875	0.575	1	CD8+ naive T cells	RPL10A
EEF1A1P61	0.00743678909602412	0.548671827434692	0.75	0.514	1	CD8+ naive T cells	EEF1A1P6
ZNF644	0.00773166337467921	0.570372270345367	0.312	0.116	1	CD8+ naive T cells	ZNF644
HSPA5P1	0.00783232412260032	0.772757791554928	0.5	0.256	1	CD8+ naive T cells	HSPA5P1
EEF1A12	0.00787903572379583	0.418636016233815	1	0.858	1	CD8+ naive T cells	EEF1A1
RPS3	0.00796014392062063	0.523969354510279	0.812	0.598	1	CD8+ naive T cells	RPS3
RPL35A	0.0084963985285395	0.402697649789979	1	0.823	1	CD8+ naive T cells	RPL35A
PRRC2C	0.00849767139072377	0.747129601739091	0.625	0.384	1	CD8+ naive T cells	PRRC2C
RPS15AP381	0.00861711850300705	0.477874146525637	0.938	0.694	1	CD8+ naive T cells	RPS15AP38
RNF149	0.00871751290624713	0.667393435757549	0.312	0.117	1	CD8+ naive T cells	RNF149
ETF1	0.00898306615251182	0.877660134124517	0.438	0.219	1	CD8+ naive T cells	ETF1
RPL39	0.00903841276723931	0.560128318572953	0.812	0.792	1	CD8+ naive T cells	RPL39
MYH9	0.00917375527851351	1.08696952957774	0.375	0.168	1	CD8+ naive T cells	MYH9
AC024293.11	0.00927518585796732	0.288550834102374	0.938	0.608	1	CD8+ naive T cells	AC024293.1
NUB1	0.00952263946517379	1.04625724967385	0.312	0.124	1	CD8+ naive T cells	NUB1
TOB11	0.00952730528848791	0.65901652452209	0.312	0.114	1	CD8+ naive T cells	TOB1
AC105250.1	0.00971273110014998	0.667713227991784	0.375	0.162	1	CD8+ naive T cells	AC105250.1
STK17B	0.00989295155432624	0.755703075623914	0.562	0.319	1	CD8+ naive T cells	STK17B
CD3D3	1.24704850343007e-59	1.83848686986773	0.565	0.022	3.29632330911669e-55	CD8+ Tcm	CD3D
CCL52	8.26248433358959e-50	2.38326665345896	0.913	0.077	2.18402248389774e-45	CD8+ Tcm	CCL5
GZMA2	1.09356530154541e-40	1.51718978099431	0.478	0.024	2.89062116157498e-36	CD8+ Tcm	GZMA
ETS12	8.27441511189827e-34	1.27997446225102	0.522	0.035	2.18717614652807e-29	CD8+ Tcm	ETS1
DUSP21	6.54999278656124e-33	1.83620346086707	0.565	0.044	1.73135959327173e-28	CD8+ Tcm	DUSP2
RUNX32	6.10102868700279e-32	1.37597826743652	0.478	0.032	1.61268491283545e-27	CD8+ Tcm	RUNX3
IL323	1.90847828920383e-30	1.54821047109099	0.435	0.027	5.04468066185248e-26	CD8+ Tcm	IL32
CD3E	2.01903513858212e-28	1.42826891746585	0.304	0.014	5.33691558181412e-24	CD8+ Tcm	CD3E
CD3G2	8.18737976329903e-25	1.48082460086388	0.348	0.021	2.16417009283283e-20	CD8+ Tcm	CD3G
TC2N	3.75411064891591e-23	1.11504859024455	0.261	0.013	9.92324067827943e-19	CD8+ Tcm	TC2N
CD8A1	1.79509078178499e-22	0.989556267923083	0.261	0.013	4.74496346349226e-18	CD8+ Tcm	CD8A
TRBC12	8.13012514861912e-21	1.15951166099126	0.261	0.014	2.14903598053449e-16	CD8+ Tcm	TRBC1
SYTL3	1.01233285419198e-19	0.949026064078729	0.304	0.021	2.67589943348565e-15	CD8+ Tcm	SYTL3
KLRG1	1.95758388127844e-18	1.03461496176669	0.261	0.017	5.17448147338329e-14	CD8+ Tcm	KLRG1
KLRB11	1.5953601189489e-17	1.09638211217523	0.261	0.017	4.21701540241762e-13	CD8+ Tcm	KLRB1
TSPYL22	3.37957793233388e-17	1.56046962865139	0.565	0.087	8.93323834853815e-13	CD8+ Tcm	TSPYL2
ZNF3311	3.83180833983846e-17	1.59935323651669	0.609	0.102	1.0128618984695e-12	CD8+ Tcm	ZNF331
DNAJB12	4.3125365772358e-17	1.4203730486069	0.435	0.051	1.13993279346074e-12	CD8+ Tcm	DNAJB1
CMC11	1.27324695792075e-16	1.44935780594708	0.609	0.105	3.36557368387192e-12	CD8+ Tcm	CMC1
CD693	2.05848483418475e-16	1.66815676454871	0.522	0.074	5.44119296220056e-12	CD8+ Tcm	CD69
CD23	2.3999328073035e-16	0.954896393906037	0.304	0.025	6.34374238954533e-12	CD8+ Tcm	CD2
BTG13	1.18660156207082e-14	1.93062562891035	0.826	0.244	3.1365439090218e-10	CD8+ Tcm	BTG1
PLCXD21	1.45661718836386e-14	0.986862670759738	0.261	0.021	3.8502762140022e-10	CD8+ Tcm	PLCXD2
ATP1B31	2.91663476796899e-13	1.57085817111464	0.609	0.132	7.70954068217243e-09	CD8+ Tcm	ATP1B3
DDX241	4.03342870514709e-13	1.59181213038072	0.652	0.162	1.06615620963153e-08	CD8+ Tcm	DDX24
RPS273	4.25497802700063e-13	1.16696123034784	1	0.848	1.12471834187708e-08	CD8+ Tcm	RPS27
CALM12	5.25040636421567e-13	1.45890991856648	0.87	0.31	1.38783991425313e-08	CD8+ Tcm	CALM1
CYFIP2	1.05864013812722e-12	0.839431471826218	0.261	0.025	2.79830347711169e-08	CD8+ Tcm	CYFIP2
MYLIP	1.57929976782304e-11	1.07740597231028	0.348	0.049	4.17456307628663e-07	CD8+ Tcm	MYLIP
CRYBG1	4.67426006117053e-11	1.34640393176608	0.435	0.079	1.2355471619692e-06	CD8+ Tcm	CRYBG1
RNF1251	1.45352282370017e-10	1.1540124498967	0.348	0.051	3.84209687988665e-06	CD8+ Tcm	RNF125
TBC1D10C1	2.74645235121391e-10	0.972483751107207	0.261	0.031	7.25969749996373e-06	CD8+ Tcm	TBC1D10C
PARP82	4.40896019873482e-10	1.21979310285906	0.522	0.122	1.16542044933157e-05	CD8+ Tcm	PARP8
JOSD1	1.52500192985686e-09	1.42306140066655	0.391	0.075	4.03103760119064e-05	CD8+ Tcm	JOSD1
NR4A21	2.0699013809783e-09	1.47491723766457	0.478	0.112	5.47137032033993e-05	CD8+ Tcm	NR4A2
ARL4C2	2.11020249360633e-09	1.21355986253263	0.304	0.045	5.57789825134962e-05	CD8+ Tcm	ARL4C
CCNH1	3.06942923335638e-09	1.42592580105781	0.522	0.137	8.11342229253093e-05	CD8+ Tcm	CCNH
ISG20L2	4.7730179759122e-09	1.1527233996749	0.261	0.035	0.000126165184157287	CD8+ Tcm	ISG20L2
PIK3R13	4.87890870749274e-09	1.4759932033011	0.565	0.166	0.000128964193865156	CD8+ Tcm	PIK3R1
RPS293	7.99537269933544e-09	0.800986967492175	1	0.864	0.000211341686561534	CD8+ Tcm	RPS29
LEPROTL11	1.4170413071901e-08	1.29116688271861	0.348	0.066	0.000374566528729559	CD8+ Tcm	LEPROTL1
HLA-B1	1.52980545183269e-08	1.05732356105515	0.957	0.605	0.000404373475082934	CD8+ Tcm	HLA-B
RGS12	1.88458072716149e-08	1.45815540125092	0.304	0.05	0.000498151223610597	CD8+ Tcm	RGS1
AC005912.13	1.8977444604528e-08	0.885733283419495	0.957	0.744	0.000501630793231488	CD8+ Tcm	AC005912.1
OXNAD12	2.22036004038707e-08	1.00660354013078	0.261	0.037	0.000586907769475514	CD8+ Tcm	OXNAD1
TNFAIP31	2.27853043565246e-08	1.66863789713778	0.652	0.228	0.000602283950056015	CD8+ Tcm	TNFAIP3
KMT2E	2.88604214343776e-08	1.17708096636124	0.652	0.24	0.000762867519774902	CD8+ Tcm	KMT2E
ZFP36L21	3.16436310105693e-08	1.40938553213808	0.696	0.276	0.000836436098502379	CD8+ Tcm	ZFP36L2
HLA-A1	3.25354168994143e-08	1.0515301301233	0.783	0.351	0.000860008674902219	CD8+ Tcm	HLA-A
CD523	4.25401116384136e-08	1.05543899429751	0.565	0.165	0.00112446277093819	CD8+ Tcm	CD52
EML42	5.76542548867871e-08	1.00348908837477	0.391	0.085	0.00152397491942244	CD8+ Tcm	EML4
PTPRC2	7.04978222337039e-08	1.38567498735395	0.652	0.245	0.0018634689351035	CD8+ Tcm	PTPRC
OFD1	7.15925791994377e-08	1.16210908339156	0.391	0.089	0.00189240664597874	CD8+ Tcm	OFD1
AC002075.23	7.40083964242666e-08	0.953235194628807	0.957	0.716	0.00195626394268264	CD8+ Tcm	AC002075.2
H3-3B1	8.74269552517778e-08	0.931175311344887	0.87	0.468	0.00231095670817024	CD8+ Tcm	H3-3B
FYN1	1.053647313484e-07	0.85977340514123	0.261	0.041	0.00278510594373225	CD8+ Tcm	FYN
SRSF71	1.10680399995277e-07	1.06385966181325	0.522	0.156	0.00292561501307515	CD8+ Tcm	SRSF7
TPM3	1.31256221211385e-07	0.777947121175483	0.913	0.476	0.00346949569528053	CD8+ Tcm	TPM3
ID2	1.3806055563035e-07	1.21635420313014	0.565	0.186	0.00364935466697705	CD8+ Tcm	ID2
RPL23A1	2.28057807364874e-07	0.848034347411799	0.957	0.618	0.00602825202207573	CD8+ Tcm	RPL23A
AL512844.11	2.6669235503228e-07	1.10062449454088	0.522	0.174	0.00704947902056827	CD8+ Tcm	AL512844.1
NKG71	3.38810320743271e-07	0.877750768017123	0.261	0.043	0.00895577320820687	CD8+ Tcm	NKG7
RPL213	3.39010421926098e-07	0.650078896736548	1	0.873	0.00896106248277256	CD8+ Tcm	RPL21
SRSF51	3.48250660026643e-07	1.1810573214727	0.739	0.367	0.00920530969648426	CD8+ Tcm	SRSF5
RPL13AP72	3.58210616943193e-07	0.690279624925857	1	0.841	0.00946858123765941	CD8+ Tcm	RPL13AP7
MAN1A2	5.06710296292813e-07	1.03013758439073	0.696	0.306	0.0133938732619079	CD8+ Tcm	MAN1A2
SYNE11	6.06141456366909e-07	1.09725738118401	0.391	0.096	0.0160221371161465	CD8+ Tcm	SYNE1
HLA-E2	9.54068423655531e-07	0.762659882028943	0.826	0.414	0.0252188906424867	CD8+ Tcm	HLA-E
AP000936.33	9.7132035564241e-07	0.875096623153444	0.913	0.773	0.0256749109606958	CD8+ Tcm	AP000936.3
RPS27AP164	9.72103993913006e-07	0.697298033818103	0.957	0.816	0.0256956248711025	CD8+ Tcm	RPS27AP16
RPL13A2	1.23617538713131e-06	0.587868354859959	1	0.888	0.0326758240080419	CD8+ Tcm	RPL13A
THUMPD11	1.48859940034616e-06	1.12453077013887	0.348	0.083	0.03934814794935	CD8+ Tcm	THUMPD1
DNAJA11	2.13549771752745e-06	1.11496362300928	0.652	0.299	0.0564476111674031	CD8+ Tcm	DNAJA1
USP36	2.68080706306157e-06	1.16580002498324	0.261	0.051	0.0708617730979065	CD8+ Tcm	USP36
RPL21P162	4.09953369751008e-06	0.713262854836751	0.913	0.713	0.108362974226284	CD8+ Tcm	RPL21P16
PCNX1	4.44051737058695e-06	0.934570441973547	0.261	0.052	0.117376195656725	CD8+ Tcm	PCNX1
ZFP36	4.71400152124208e-06	0.91125244240131	0.565	0.225	0.124605202210992	CD8+ Tcm	ZFP36
RPS124	5.50929020907055e-06	0.604182503260784	1	0.841	0.145627068096362	CD8+ Tcm	RPS12
GNA13	5.63735914202761e-06	0.755588794664915	0.348	0.089	0.149012314201216	CD8+ Tcm	GNA13
SBDS1	6.07886371441854e-06	1.16366339392547	0.565	0.245	0.160682604563225	CD8+ Tcm	SBDS
SRRT1	8.50923821245472e-06	0.882158600528322	0.348	0.092	0.224924693669816	CD8+ Tcm	SRRT
DYNLT3	9.3629699593748e-06	0.820469146772148	0.261	0.055	0.247491384936154	CD8+ Tcm	DYNLT3
RPL21P753	1.04940488628572e-05	0.619945351092702	1	0.83	0.277389193591905	CD8+ Tcm	RPL21P75
EEF1A1P8	1.22943597712639e-05	0.717756391063447	0.783	0.43	0.324976811833819	CD8+ Tcm	EEF1A1P8
RBM391	1.33305314145213e-05	0.939628327136994	0.783	0.566	0.352365936880041	CD8+ Tcm	RBM39
LITAF	1.3487369481752e-05	1.02051153766341	0.261	0.057	0.356511637511151	CD8+ Tcm	LITAF
BX679664.13	1.5331102163442e-05	0.917813725882715	0.87	0.61	0.405247023486263	CD8+ Tcm	BX679664.1
RPL27A1	1.61764381407182e-05	0.523779686069518	1	0.838	0.427591789373603	CD8+ Tcm	RPL27A
C9orf781	1.75724906840113e-05	1.06613420052704	0.435	0.15	0.46449364625047	CD8+ Tcm	C9orf78
RPL21P1343	1.9581529643684e-05	0.585181990436124	0.957	0.793	0.517598573071498	CD8+ Tcm	RPL21P134
LINC00869	2.05705615894272e-05	0.737334960886842	0.261	0.058	0.543741654493329	CD8+ Tcm	LINC00869
ARAP2	2.07525664703097e-05	1.13614185539037	0.261	0.058	0.548552589509696	CD8+ Tcm	ARAP2
DDX52	2.11704121101554e-05	0.871742852145633	0.826	0.585	0.559597503307738	CD8+ Tcm	DDX5
RPL303	2.21567262793753e-05	0.546614283057528	0.957	0.645	0.585668745742728	CD8+ Tcm	RPL30
PTP4A21	2.55825102928925e-05	0.890901857727583	0.652	0.338	0.676222494572029	CD8+ Tcm	PTP4A2
ARHGDIB1	2.6349089107288e-05	0.904124066853263	0.652	0.308	0.696485472372944	CD8+ Tcm	ARHGDIB
SMARCA52	2.76173291079811e-05	0.870485978824401	0.609	0.285	0.730008860311264	CD8+ Tcm	SMARCA5
RAD21	3.04269995727077e-05	0.717547989980258	0.565	0.245	0.804276879705382	CD8+ Tcm	RAD21
SYNE23	3.16130308648214e-05	1.64614875652202	0.435	0.161	0.835627244849825	CD8+ Tcm	SYNE2
ERAP2	3.18167994722588e-05	0.817273669715895	0.304	0.08	0.841013460450216	CD8+ Tcm	ERAP2
SAP181	3.94476825281758e-05	0.92489081823363	0.478	0.188	1	CD8+ Tcm	SAP18
WIPF1	4.30277610679932e-05	0.931176463332607	0.391	0.134	1	CD8+ Tcm	WIPF1
RPS31	4.41825601292582e-05	0.596025895317957	0.87	0.597	1	CD8+ Tcm	RPS3
RPL13AP202	4.58193131252662e-05	0.538533709064513	0.913	0.75	1	CD8+ Tcm	RPL13AP20
B2M1	4.58698848164269e-05	0.546116093784504	1	0.908	1	CD8+ Tcm	B2M
SUPT5H	4.59928978608057e-05	0.716717969405793	0.348	0.104	1	CD8+ Tcm	SUPT5H
APOL61	4.75631267622828e-05	0.79170098412991	0.304	0.081	1	CD8+ Tcm	APOL6
UBC1	4.79698922920266e-05	0.839502407039098	0.826	0.653	1	CD8+ Tcm	UBC
RPS203	4.79869691648431e-05	0.528993533016172	1	0.781	1	CD8+ Tcm	RPS20
TMSB4X1	5.47056463515888e-05	0.58980893830172	0.957	0.726	1	CD8+ Tcm	TMSB4X
RPS163	6.14015964503512e-05	0.742520827158595	0.826	0.592	1	CD8+ Tcm	RPS16
RPL13AP63	6.93356104956569e-05	0.55106033755169	0.957	0.766	1	CD8+ Tcm	RPL13AP6
RPS27A3	7.38765836626164e-05	0.576914584841032	0.957	0.837	1	CD8+ Tcm	RPS27A
MYL12A1	7.4570032155399e-05	0.626059531507486	0.652	0.321	1	CD8+ Tcm	MYL12A
ZBTB1	8.14598274787204e-05	0.777151875833743	0.304	0.086	1	CD8+ Tcm	ZBTB1
SLC38A11	8.44521852638277e-05	0.755014880320154	0.348	0.107	1	CD8+ Tcm	SLC38A1
RPLP21	9.00406198609262e-05	0.631273757651146	0.957	0.749	1	CD8+ Tcm	RPLP2
NPM11	9.13854634869997e-05	0.641987907252382	0.783	0.454	1	CD8+ Tcm	NPM1
RPS62	9.43247560842867e-05	0.424218871716172	1	0.956	1	CD8+ Tcm	RPS6
RAPGEF1	0.000100582252616823	0.740623014266433	0.261	0.067	1	CD8+ Tcm	RAPGEF1
SRRM1	0.00011222468392655	0.710244957697041	0.609	0.311	1	CD8+ Tcm	SRRM1
AC131235.1	0.000125069339044709	0.843475042525591	0.609	0.329	1	CD8+ Tcm	AC131235.1
RPL13AP52	0.000133114352157035	0.580525628613854	0.957	0.843	1	CD8+ Tcm	RPL13AP5
RPL13AP251	0.000135938663693595	0.591009269980793	0.87	0.671	1	CD8+ Tcm	RPL13AP25
HCST	0.000140490718245459	0.596573676618401	0.261	0.066	1	CD8+ Tcm	HCST
PDE4D	0.000144499749842184	1.02667393216221	0.304	0.09	1	CD8+ Tcm	PDE4D
HLA-C	0.000144701382545715	0.735326213752932	0.696	0.44	1	CD8+ Tcm	HLA-C
RPS27AP53	0.000148484690842582	0.574106090112515	0.913	0.776	1	CD8+ Tcm	RPS27AP5
RAB27A1	0.000151323513163075	1.08339134164623	0.261	0.07	1	CD8+ Tcm	RAB27A
CLEC2B1	0.000160922374034789	1.17729612271809	0.391	0.146	1	CD8+ Tcm	CLEC2B
RPL7A1	0.000164034907089774	0.545853263311747	0.826	0.523	1	CD8+ Tcm	RPL7A
RPS15A2	0.000177680795235662	0.601551005006073	0.957	0.757	1	CD8+ Tcm	RPS15A
MOB1A	0.000190360247346786	1.07327928940464	0.435	0.179	1	CD8+ Tcm	MOB1A
TPT11	0.000192829397950755	0.516178769312197	0.957	0.825	1	CD8+ Tcm	TPT1
RPS25	0.000216671115494159	0.530318453707762	0.957	0.815	1	CD8+ Tcm	RPS25
OTULIN	0.000224626617792378	0.790848095670598	0.261	0.072	1	CD8+ Tcm	OTULIN
AC034236.1	0.000227248000423766	0.462820453038288	0.957	0.803	1	CD8+ Tcm	AC034236.1
LCP1	0.000241239453762981	0.853337198159533	0.565	0.267	1	CD8+ Tcm	LCP1
FNBP1	0.000241274350569896	0.795034189552987	0.565	0.286	1	CD8+ Tcm	FNBP1
EIF12	0.000251537246450519	0.879931840957731	0.783	0.58	1	CD8+ Tcm	EIF1
SBDSP11	0.000252522167333518	0.770255830370306	0.391	0.149	1	CD8+ Tcm	SBDSP1
RPL21P42	0.000280632667404858	0.487144511972245	0.913	0.657	1	CD8+ Tcm	RPL21P4
PNRC11	0.000284890266421708	0.905785397036443	0.522	0.269	1	CD8+ Tcm	PNRC1
SEPTIN7	0.000285348322645441	0.904094397446213	0.522	0.259	1	CD8+ Tcm	SEPTIN7
RPL133	0.00030977834313499	0.451774486536615	1	0.78	1	CD8+ Tcm	RPL13
IFRD1	0.000331659451542849	0.637832969514933	0.304	0.095	1	CD8+ Tcm	IFRD1
EEF1A13	0.000342992584751154	0.460680240716351	1	0.857	1	CD8+ Tcm	EEF1A1
EEF1A1P133	0.000351338452594248	0.472177215032153	0.913	0.808	1	CD8+ Tcm	EEF1A1P13
RPL411	0.00036807974041162	0.378767674630855	0.957	0.879	1	CD8+ Tcm	RPL41
PMAIP1	0.000398661571855268	1.13165027413482	0.478	0.227	1	CD8+ Tcm	PMAIP1
RPL21P181	0.000410607765808612	0.576796860925271	0.87	0.66	1	CD8+ Tcm	RPL21P18
HSP90AA11	0.000422186011518562	0.684945844125568	0.783	0.485	1	CD8+ Tcm	HSP90AA1
BZW1	0.000435321182906551	0.90656785573389	0.478	0.225	1	CD8+ Tcm	BZW1
RPL13P123	0.000452849292345358	0.49636654128919	1	0.78	1	CD8+ Tcm	RPL13P12
EEF1A1P53	0.000454155559539705	0.471975809418441	1	0.832	1	CD8+ Tcm	EEF1A1P5
DOCK10	0.000495835920401064	0.854201655835668	0.261	0.078	1	CD8+ Tcm	DOCK10
CNOT1	0.000561070229291624	0.848503347535426	0.435	0.192	1	CD8+ Tcm	CNOT1
AC104563.12	0.000561260544665892	0.510509432028053	1	0.817	1	CD8+ Tcm	AC104563.1
RPL36AL2	0.000644104509384103	0.596797847815996	0.609	0.355	1	CD8+ Tcm	RPL36AL
B3GNT2	0.0006764938916369	0.775977039309619	0.261	0.081	1	CD8+ Tcm	B3GNT2
EEF1A1P43	0.000697921319918118	0.558044720550727	0.783	0.558	1	CD8+ Tcm	EEF1A1P4
PCED1B-AS12	0.000719650356484995	0.868612664063545	0.261	0.081	1	CD8+ Tcm	PCED1B-AS1
RPL103	0.00072737115293205	0.479576871120393	0.87	0.735	1	CD8+ Tcm	RPL10
HLA-F	0.000781290912139814	0.934751889619522	0.304	0.105	1	CD8+ Tcm	HLA-F
AC135628.12	0.000790064183324628	0.496435662380454	0.826	0.558	1	CD8+ Tcm	AC135628.1
PPP2R5C3	0.000800355501877427	0.829867019571582	0.348	0.135	1	CD8+ Tcm	PPP2R5C
PDIA31	0.000891988298870984	0.935717085254494	0.565	0.323	1	CD8+ Tcm	PDIA3
STK17A	0.000895700731144505	0.823887050987517	0.304	0.106	1	CD8+ Tcm	STK17A
RPS3AP13	0.000910124841772403	0.584095981703115	0.696	0.446	1	CD8+ Tcm	RPS3AP13
GSPT11	0.000965761258030556	0.793314244385908	0.348	0.135	1	CD8+ Tcm	GSPT1
RPL35	0.0010330775778882	0.401720040040741	1	0.736	1	CD8+ Tcm	RPL35
AL158823.11	0.00104933212013355	0.45057355539594	0.783	0.575	1	CD8+ Tcm	AL158823.1
DNAJC2	0.00108683946319639	0.802472669776228	0.304	0.109	1	CD8+ Tcm	DNAJC2
RPS211	0.00113535656837208	0.507240162075715	0.913	0.754	1	CD8+ Tcm	RPS21
