p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL416	2.50483035950289e-13	0.325778460030679	0.946	0.98	5.66066612944059e-09	CD8+ Tem	RPL41
CD527	3.51418239923262e-13	0.600419919223162	0.673	0.441	7.9417008040258e-09	CD8+ Tem	CD52
CCL4L23	4.50859085599583e-13	1.62468127793296	0.469	0.266	1.0188964475465e-08	CD8+ Tem	CCL4L2
RPL308	2.91878355305048e-12	0.374757063405865	0.898	0.915	6.59615895153878e-08	CD8+ Tem	RPL30
GNLY1	6.04309900070397e-12	1.2589901053419	0.333	0.148	1.36567994316909e-07	CD8+ Tem	GNLY
LCP13	1.75985668728959e-11	0.775933731690428	0.422	0.234	3.97710012760576e-07	CD8+ Tem	LCP1
GZMB2	2.14451970931647e-11	0.749687382363688	0.34	0.154	4.8464000910843e-07	CD8+ Tem	GZMB
TSC22D36	3.34370928846083e-11	0.696999648054708	0.769	0.705	7.55644862099263e-07	CD8+ Tem	TSC22D3
RPS27A6	1.76741542030611e-10	0.337593660592558	0.932	0.943	3.99418210834977e-06	CD8+ Tem	RPS27A
B2M4	2.0442736635028e-10	0.256998861421207	1	0.997	4.61985405214998e-06	CD8+ Tem	B2M
CCL3L11	2.16830605732384e-10	0.864829250938163	0.286	0.126	4.90015485894615e-06	CD8+ Tem	CCL3L1
TXNIP8	2.43343207648967e-10	0.53410989568964	0.762	0.711	5.49931314965901e-06	CD8+ Tem	TXNIP
PIK3IP17	3.16446532130548e-10	0.862959674586679	0.381	0.21	7.15137517961825e-06	CD8+ Tem	PIK3IP1
RPL137	3.84240219715041e-10	0.27561284831582	0.966	0.982	8.68344472534021e-06	CD8+ Tem	RPL13
HLA-E5	1.36940504301467e-09	0.466054630418804	0.769	0.748	3.09471845670884e-05	CD8+ Tem	HLA-E
ACAP17	1.43353614956872e-09	0.739187526446978	0.333	0.167	3.23964834441036e-05	CD8+ Tem	ACAP1
CD77	2.39057952875891e-09	0.603390083043907	0.401	0.215	5.40247067704225e-05	CD8+ Tem	CD7
LIME13	9.17287410889491e-09	0.595548107956226	0.265	0.121	0.000207297781986916	CD8+ Tem	LIME1
CORO1A7	1.7405930653202e-08	0.614435947807721	0.51	0.343	0.000393356626831711	CD8+ Tem	CORO1A
RPL317	9.94887088703383e-08	0.300754434268443	0.898	0.943	0.00224834533176077	CD8+ Tem	RPL31
CYTIP5	9.9865736789784e-08	0.66345472253103	0.422	0.27	0.00225686578571233	CD8+ Tem	CYTIP
CLEC2D7	1.25225548872154e-07	0.766859605443803	0.286	0.148	0.00282997217896181	CD8+ Tem	CLEC2D
STK46	1.69548818845489e-07	0.832965279976543	0.415	0.285	0.00383163375708921	CD8+ Tem	STK4
STK17A6	1.77195885565968e-07	0.683785411815856	0.32	0.179	0.0040044498179053	CD8+ Tem	STK17A
LCK6	1.96025912652164e-07	0.564649629647335	0.252	0.12	0.00442998960002626	CD8+ Tem	LCK
TRBC16	2.54077254881235e-07	0.656655448266135	0.313	0.165	0.00574189188306103	CD8+ Tem	TRBC1
HLA-A5	2.76859292368408e-07	0.287411306218487	0.932	0.93	0.00625674314823365	CD8+ Tem	HLA-A
RPL215	2.96933242231527e-07	0.333602588192232	0.871	0.938	0.00671039434119027	CD8+ Tem	RPL21
CD375	6.96056030157878e-07	0.519746041577432	0.415	0.27	0.0157301702255379	CD8+ Tem	CD37
RPS256	8.25625202323557e-07	0.268133389382279	0.878	0.947	0.0186583039473101	CD8+ Tem	RPS25
RAC26	1.02753830916625e-06	0.622811350056936	0.381	0.243	0.0232213382488481	CD8+ Tem	RAC2
RESF14	1.06247452375166e-06	0.855809765062686	0.327	0.206	0.0240108617622639	CD8+ Tem	RESF1
PPP2R5C5	1.95328198182203e-06	0.798135523655236	0.354	0.237	0.044142219507196	CD8+ Tem	PPP2R5C
RPL374	3.21677188654345e-06	0.258021518097976	0.891	0.926	0.0726958278639955	CD8+ Tem	RPL37
SARAF7	3.24445783139688e-06	0.68191680449527	0.551	0.508	0.0733215025317381	CD8+ Tem	SARAF
ARHGDIB5	6.57738468202874e-06	0.44381424884746	0.633	0.62	0.148642316429167	CD8+ Tem	ARHGDIB
CD486	1.06371309598479e-05	0.604033352534123	0.313	0.194	0.240388522561602	CD8+ Tem	CD48
HLA-C4	1.22643682637645e-05	0.274551881331444	0.823	0.89	0.277162458392814	CD8+ Tem	HLA-C
EVL5	1.79512083121455e-05	0.569885128686058	0.422	0.322	0.405679356646176	CD8+ Tem	EVL
ISG205	2.33295640288614e-05	0.475422992691964	0.408	0.297	0.527224817488239	CD8+ Tem	ISG20
RORA6	3.19864163436995e-05	0.674857682969416	0.272	0.168	0.722861022951265	CD8+ Tem	RORA
IL2RG6	4.1181539720781e-05	0.463314542741111	0.327	0.211	0.93066161614993	CD8+ Tem	IL2RG
TUBA4A5	4.85423645405382e-05	0.657652757648947	0.272	0.17	1	CD8+ Tem	TUBA4A
PCED1B-AS17	5.43833654036348e-05	0.57236866161749	0.293	0.186	1	CD8+ Tem	PCED1B-AS1
GCC23	8.57382734137311e-05	0.726183143523807	0.408	0.34	1	CD8+ Tem	GCC2
PRDM15	0.000143747246980431	0.622908893990229	0.279	0.182	1	CD8+ Tem	PRDM1
ID24	0.000286943831630345	0.616973417080049	0.449	0.381	1	CD8+ Tem	ID2
PLAAT44	0.000299736950996504	0.637186484279791	0.395	0.339	1	CD8+ Tem	PLAAT4
RPS217	0.000303326207861726	0.302435555248169	0.755	0.85	1	CD8+ Tem	RPS21
IKZF16	0.000361471849148229	0.463437898823535	0.272	0.177	1	CD8+ Tem	IKZF1
CLEC2B2	0.000803633909989178	0.602551294667239	0.401	0.351	1	CD8+ Tem	CLEC2B
LEPROTL17	0.000871876510100631	0.703896028752541	0.361	0.308	1	CD8+ Tem	LEPROTL1
TOMM72	0.00099080246531534	0.392584345212019	0.619	0.702	1	CD8+ Tem	TOMM7
CD535	0.00147421061040264	0.428838487672935	0.388	0.308	1	CD8+ Tem	CD53
N4BP2L23	0.00227833875949714	0.539749379820449	0.544	0.58	1	CD8+ Tem	N4BP2L2
STK17B5	0.00402391610625796	0.606197813344734	0.272	0.206	1	CD8+ Tem	STK17B
LINC-PINT5	0.00462096208553968	0.667936449369298	0.367	0.324	1	CD8+ Tem	LINC-PINT
RPS106	0.0061386434615711	0.313222603080149	0.667	0.786	1	CD8+ Tem	RPS10
SMCHD12	0.00733948612041836	0.656893445883324	0.252	0.196	1	CD8+ Tem	SMCHD1
HLA-DQA11	1.03380445221954e-55	1.6904937238537	0.742	0.177	2.33629468157095e-51	Dendritic cells	HLA-DQA1
S100B	4.89655356156068e-55	1.56599100271699	0.333	0.033	1.1065721393771e-50	Dendritic cells	S100B
FCER1A	3.67300733061317e-54	1.08377438489037	0.301	0.027	8.30062926645271e-50	Dendritic cells	FCER1A
SPI1	1.86743110180999e-53	1.0697968325033	0.656	0.127	4.22020754698039e-49	Dendritic cells	SPI1
PKIB	2.2111892704921e-50	0.736083140408116	0.29	0.027	4.99706663238511e-46	Dendritic cells	PKIB
HLA-DQB11	2.69519664099355e-43	1.58106728940068	0.806	0.281	6.09087488898133e-39	Dendritic cells	HLA-DQB1
CD86	3.23714860362873e-41	0.839569114884682	0.452	0.076	7.31563212934056e-37	Dendritic cells	CD86
CD741	1.05819761410425e-40	1.57065243257586	0.978	0.779	2.3914207881142e-36	Dendritic cells	CD74
PLD4	1.10604951277681e-40	0.593762507227107	0.258	0.026	2.49956129392431e-36	Dendritic cells	PLD4
HLA-DRA1	2.66292480693324e-40	1.54629980772659	0.989	0.63	6.01794377118843e-36	Dendritic cells	HLA-DRA
IL18	9.88065770037394e-40	0.860572602514149	0.441	0.076	2.23292983370751e-35	Dendritic cells	IL18
TYROBP	7.68607006845149e-39	1.11572618927555	0.903	0.314	1.73697497476935e-34	Dendritic cells	TYROBP
HLA-DQA21	1.46361534985614e-38	1.26301438838954	0.667	0.185	3.3076243291399e-34	Dendritic cells	HLA-DQA2
AIF1	1.62721284320739e-38	1.23846939567585	0.774	0.231	3.67733830436437e-34	Dendritic cells	AIF1
CSF2RA	1.04468166705496e-37	0.870873194307022	0.366	0.056	2.3608760993775e-33	Dendritic cells	CSF2RA
HLA-DPB11	9.58200395109834e-37	1.60827718502759	0.925	0.527	2.16543707290871e-32	Dendritic cells	HLA-DPB1
SLC1A3	1.29162794729074e-36	0.931973207526467	0.43	0.077	2.91894999808235e-32	Dendritic cells	SLC1A3
C1QA	1.82251833523748e-36	1.3609050205672	0.634	0.17	4.11870918580318e-32	Dendritic cells	C1QA
TNFAIP8L2	1.37010533722122e-34	0.477856772534546	0.269	0.033	3.09630105158623e-30	Dendritic cells	TNFAIP8L2
HLA-DPA11	1.68589018544008e-34	1.6142801382355	0.892	0.512	3.80994323007604e-30	Dendritic cells	HLA-DPA1
LST1	6.44563628952004e-34	1.10639480733877	0.699	0.207	1.45664934506863e-29	Dendritic cells	LST1
C1QC	7.71931382462629e-34	1.28441941744123	0.495	0.107	1.74448773122729e-29	Dendritic cells	C1QC
C1QB	2.45229102330847e-33	1.43293411477215	0.591	0.159	5.54193248357482e-29	Dendritic cells	C1QB
HLA-DRB5	3.65920057214884e-33	0.716381273907021	0.452	0.091	8.26942737299915e-29	Dendritic cells	HLA-DRB5
C15orf48	4.93267962330822e-33	1.39196484715454	0.602	0.165	1.11473626807142e-28	Dendritic cells	C15orf48
IGSF6	9.57591583221497e-33	1.08845108564628	0.527	0.121	2.16406121892226e-28	Dendritic cells	IGSF6
MS4A6A	3.38507375652157e-32	1.14866123044222	0.602	0.162	7.64992818236309e-28	Dendritic cells	MS4A6A
IFI30	9.86074431215451e-32	1.05627923658608	0.839	0.328	2.2284296071038e-27	Dendritic cells	IFI30
C1orf162	2.20098983376234e-31	1.01600068688448	0.667	0.196	4.97401692531951e-27	Dendritic cells	C1orf162
HLA-DRB11	2.27208301968007e-30	1.31306479491646	0.914	0.56	5.13468041617499e-26	Dendritic cells	HLA-DRB1
PAK1	4.46098578708367e-30	0.513730639719209	0.344	0.059	1.00813817802304e-25	Dendritic cells	PAK1
CD68	8.05866974788762e-30	0.957071817459623	0.624	0.174	1.82117877632512e-25	Dendritic cells	CD68
CLEC10A	1.47346536684952e-29	0.743568826257266	0.312	0.05	3.32988438254322e-25	Dendritic cells	CLEC10A
CALHM6	1.65578979170619e-29	0.635938059748858	0.452	0.096	3.74191935027683e-25	Dendritic cells	CALHM6
TYMP	3.06178452939518e-29	1.01267653402799	0.882	0.432	6.91932685798017e-25	Dendritic cells	TYMP
HLA-DMB	9.71995984558079e-29	0.898676354578995	0.624	0.184	2.1966137255028e-24	Dendritic cells	HLA-DMB
MNDA	1.4193099492568e-28	1.03781633352907	0.527	0.134	3.20749855432544e-24	Dendritic cells	MNDA
FCER1G	1.52086029575947e-28	1.12595955643958	0.785	0.308	3.43699218238682e-24	Dendritic cells	FCER1G
ITGAX	1.56173278253073e-28	0.729366130420649	0.323	0.055	3.52935991524119e-24	Dendritic cells	ITGAX
FGD2	2.05892438410792e-27	0.677417397046819	0.323	0.057	4.65296321564549e-23	Dendritic cells	FGD2
THEMIS2	2.14725922536168e-27	0.599468792711154	0.43	0.095	4.85259112339487e-23	Dendritic cells	THEMIS2
FCGR2A	4.48797128045986e-27	0.776092233047272	0.452	0.106	1.01423662967112e-22	Dendritic cells	FCGR2A
TMSB10	6.00406799506756e-27	0.777661909012561	1	0.979	1.35685932620532e-22	Dendritic cells	TMSB10
RNF144B	3.19857725002949e-26	0.66610021345303	0.29	0.049	7.22846472734164e-22	Dendritic cells	RNF144B
MARCH11	1.08802496380408e-25	0.48281400187025	0.344	0.065	2.45882761570084e-21	Dendritic cells	MARCH1
SAT1	1.53339548491298e-25	1.03713575295241	0.968	0.672	3.46532045635483e-21	Dendritic cells	SAT1
CLEC7A	2.7617144430198e-25	0.672040394804753	0.473	0.116	6.24119846978044e-21	Dendritic cells	CLEC7A
FCGR2B	4.92486571509682e-25	0.658433264779037	0.333	0.066	1.11297040295473e-20	Dendritic cells	FCGR2B
HLA-DMA	1.16012388787995e-24	0.956046412426337	0.742	0.317	2.6217639742199e-20	Dendritic cells	HLA-DMA
MS4A4A	1.368630211972e-24	0.692034322383311	0.398	0.087	3.09296741603553e-20	Dendritic cells	MS4A4A
CXCL16	2.54758087302864e-24	0.765593702497041	0.452	0.116	5.75727801495742e-20	Dendritic cells	CXCL16
BASP1	4.74575337353971e-24	0.689391999690071	0.269	0.046	1.07249280488624e-19	Dendritic cells	BASP1
CLEC4A	1.61899224658207e-23	0.509734262299939	0.301	0.057	3.65876057805081e-19	Dendritic cells	CLEC4A
LYZ	2.25585412502669e-23	0.736059907409823	0.86	0.387	5.09800473714782e-19	Dendritic cells	LYZ
RNASE61	2.36177278071413e-23	0.736552441420679	0.43	0.107	5.33737030713587e-19	Dendritic cells	RNASE6
GPR1834	2.79621595193542e-23	0.847058884058034	0.602	0.199	6.31916842977885e-19	Dendritic cells	GPR183
FTL	4.1592297868798e-23	0.974327442909608	1	0.947	9.39944339536966e-19	Dendritic cells	FTL
CTSS	8.19239805995478e-23	0.708301047604611	0.817	0.344	1.85140003756918e-18	Dendritic cells	CTSS
CAPG	1.11677763230594e-22	0.804803056084043	0.656	0.235	2.52380577124819e-18	Dendritic cells	CAPG
MRC1	1.13397357220935e-22	0.903330917356594	0.312	0.064	2.5626668758359e-18	Dendritic cells	MRC1
TNFSF13B	2.28003379443702e-22	0.805167551228821	0.473	0.129	5.15264837204822e-18	Dendritic cells	TNFSF13B
SNX10	2.5906469223968e-22	0.763512477738809	0.441	0.115	5.85460297992452e-18	Dendritic cells	SNX10
KYNU	4.33730899541944e-22	0.396624352140909	0.269	0.048	9.80188459874839e-18	Dendritic cells	KYNU
HCK	1.2523516840424e-21	0.464124429612632	0.301	0.06	2.83018957076741e-17	Dendritic cells	HCK
LILRB4	1.76358622706151e-21	0.472152593995898	0.312	0.065	3.98552851453631e-17	Dendritic cells	LILRB4
ANKRD22	3.11615766463102e-21	0.434709581464408	0.29	0.056	7.04220470629965e-17	Dendritic cells	ANKRD22
NPC2	4.62236126071295e-21	0.955151989005664	0.839	0.517	1.04460742130852e-16	Dendritic cells	NPC2
FTH1	1.02244123501961e-20	0.820807971781128	1	0.946	2.31061494702081e-16	Dendritic cells	FTH1
PLEK	1.5608897468782e-20	0.716465280541669	0.355	0.085	3.52745473897005e-16	Dendritic cells	PLEK
MS4A7	2.75875698008642e-20	0.706415758701249	0.376	0.094	6.23451489929731e-16	Dendritic cells	MS4A7
LY86	2.83038765452532e-20	0.602307485503244	0.355	0.084	6.39639306046177e-16	Dendritic cells	LY86
MSR1	4.16927711673351e-20	1.08092847392402	0.344	0.083	9.42214935610605e-16	Dendritic cells	MSR1
RGS102	9.07283826600119e-20	0.844615409167842	0.634	0.259	2.05037071973361e-15	Dendritic cells	RGS10
SPINT2	9.39777488948579e-20	0.565804102200987	0.527	0.176	2.12380314727489e-15	Dendritic cells	SPINT2
CTSH	1.19139387827225e-19	0.890552131470255	0.656	0.283	2.69243102550746e-15	Dendritic cells	CTSH
RNASET21	1.36520252409638e-19	0.822182851985709	0.634	0.249	3.08522118420541e-15	Dendritic cells	RNASET2
PSTPIP2	1.82440235081026e-19	0.459757905359097	0.28	0.058	4.12296687259611e-15	Dendritic cells	PSTPIP2
CTSB	2.10509939807912e-19	0.846151757282729	0.806	0.425	4.757314129719e-15	Dendritic cells	CTSB
RGS2	2.56512395158369e-19	0.746376887947227	0.645	0.256	5.79692361818398e-15	Dendritic cells	RGS2
CYBB	2.78592758380157e-19	0.698397319823922	0.419	0.115	6.29591774663316e-15	Dendritic cells	CYBB
AC244090.1	1.12027893654224e-18	0.402134015670407	0.28	0.06	2.53171836869181e-14	Dendritic cells	AC244090.1
CSTA	1.94340588857756e-18	1.24700578879296	0.484	0.151	4.39190296759643e-14	Dendritic cells	CSTA
FBP1	2.00914698587006e-18	0.589924811379122	0.376	0.097	4.54047127336776e-14	Dendritic cells	FBP1
HAVCR2	1.96701883046861e-17	0.661274690459022	0.419	0.128	4.44526585497602e-13	Dendritic cells	HAVCR2
AC004687.1	2.37830340029055e-17	0.357096573362255	0.269	0.057	5.3747278543166e-13	Dendritic cells	AC004687.1
RASSF4	2.59715228614864e-17	0.541458966270295	0.387	0.113	5.86930445146732e-13	Dendritic cells	RASSF4
CST3	3.82921973521741e-17	0.892708004088374	0.882	0.66	8.65365367961782e-13	Dendritic cells	CST3
IFNGR2	5.77651477411344e-17	0.658526688535146	0.473	0.167	1.3054345738019e-12	Dendritic cells	IFNGR2
ITGB21	5.85410950496591e-17	0.615340323494153	0.688	0.286	1.32297020702725e-12	Dendritic cells	ITGB2
S100A11	7.20831687564148e-17	0.702588530663861	0.935	0.766	1.62900753072622e-12	Dendritic cells	S100A11
ATP6V1B2	1.28149030093333e-16	0.552643334772847	0.419	0.132	2.89603993107922e-12	Dendritic cells	ATP6V1B2
RGS15	1.45098632562925e-16	0.742129125714361	0.753	0.42	3.27908399728955e-12	Dendritic cells	RGS1
CCDC88A	1.54025411295315e-16	0.622439285036455	0.462	0.162	3.48082026986282e-12	Dendritic cells	CCDC88A
FAM49B1	1.65342884049465e-16	0.642559665256267	0.591	0.239	3.73658383663385e-12	Dendritic cells	FAM49B
LILRB3	6.75210151187129e-16	0.444271128569146	0.269	0.062	1.52590742066779e-11	Dendritic cells	LILRB3
ATF5	1.18086454057925e-15	0.625041185417628	0.258	0.06	2.66863577525504e-11	Dendritic cells	ATF5
BCL2A1	1.27598850699013e-15	0.674001163419573	0.376	0.11	2.883606426947e-11	Dendritic cells	BCL2A1
COTL13	2.1102096333835e-15	1.02983296642316	0.699	0.383	4.76886275048336e-11	Dendritic cells	COTL1
CTSC	2.33440855850079e-15	0.760821291128144	0.774	0.407	5.27552990135594e-11	Dendritic cells	CTSC
PYCARD	2.74551654997624e-15	0.653912401089263	0.581	0.25	6.20459285129131e-11	Dendritic cells	PYCARD
SLC31A2	4.07033918773809e-15	0.545353063227386	0.301	0.079	9.19855953036931e-11	Dendritic cells	SLC31A2
SIGLEC10	4.12579780949454e-15	0.387004555319987	0.258	0.06	9.32389046967672e-11	Dendritic cells	SIGLEC10
CD4	5.80749166638841e-15	0.544807627296595	0.387	0.12	1.31243504168712e-10	Dendritic cells	CD4
CD163	5.82138475963166e-15	0.879106371536649	0.409	0.136	1.31557474182916e-10	Dendritic cells	CD163
FGL2	7.80518161888877e-15	0.592808395584013	0.43	0.147	1.76389299405267e-10	Dendritic cells	FGL2
LAPTM54	7.83549061350724e-15	0.757560962450881	0.796	0.394	1.7707425237465e-10	Dendritic cells	LAPTM5
FGR	1.0864639450302e-14	0.417930377186395	0.333	0.092	2.45529986937375e-10	Dendritic cells	FGR
RAB31	1.24088016765468e-14	0.545985881817691	0.441	0.159	2.80426509088282e-10	Dendritic cells	RAB31
FPR1	1.59237827295174e-14	0.428034511329676	0.323	0.088	3.59861565904363e-10	Dendritic cells	FPR1
RGS19	1.68935032546898e-14	0.374050634419051	0.333	0.094	3.81776280052735e-10	Dendritic cells	RGS19
METRNL	1.71069145142425e-14	0.480714952822185	0.269	0.067	3.86599161107366e-10	Dendritic cells	METRNL
CTSZ	2.17835512232085e-14	0.766320987403936	0.516	0.211	4.9228647409329e-10	Dendritic cells	CTSZ
HMOX1	4.9676401668695e-14	0.612075698563068	0.28	0.074	1.12263700131084e-09	Dendritic cells	HMOX1
SYNGR2	8.20896949820666e-14	0.64693481212026	0.527	0.23	1.85514501689972e-09	Dendritic cells	SYNGR2
EVI2B4	2.26961986717745e-13	0.566081063718442	0.495	0.192	5.12911393783433e-09	Dendritic cells	EVI2B
LAIR1	2.56556879230572e-13	0.354134050513034	0.344	0.103	5.79792891373169e-09	Dendritic cells	LAIR1
CSF1R	2.84276887774823e-13	0.554675268052421	0.258	0.068	6.42437338682323e-09	Dendritic cells	CSF1R
VAMP8	4.82212307583632e-13	0.681573589013998	0.71	0.405	1.08975159390825e-08	Dendritic cells	VAMP8
KCTD12	5.75979465892262e-13	0.538119966618449	0.516	0.217	1.30165599496992e-08	Dendritic cells	KCTD12
GK	5.92390301070479e-13	0.493940561784803	0.269	0.073	1.33874284138917e-08	Dendritic cells	GK
LYN	7.22864480450026e-13	0.329713283317008	0.333	0.102	1.63360143936901e-08	Dendritic cells	LYN
TMSB4X1	1.2143196678592e-12	0.421137412254446	1	0.999	2.74424101739501e-08	Dendritic cells	TMSB4X
LGALS9	1.32179719910567e-12	0.508876166724543	0.441	0.169	2.98712949025891e-08	Dendritic cells	LGALS9
SLC16A3	1.51582165799184e-12	0.574073581372572	0.441	0.173	3.42560536489576e-08	Dendritic cells	SLC16A3
KCNMB1	1.85833333698602e-12	0.438826150390446	0.28	0.08	4.19964750825471e-08	Dendritic cells	KCNMB1
GRN	3.81549556474251e-12	0.581083395260766	0.677	0.389	8.6226384267616e-08	Dendritic cells	GRN
HSPA1A	4.79862891144127e-12	0.768417501290467	0.656	0.336	1.08444214769661e-07	Dendritic cells	HSPA1A
IL13RA1	6.69709126084641e-12	0.414538372029117	0.366	0.129	1.51347565403868e-07	Dendritic cells	IL13RA1
CLN8	6.98428053330905e-12	0.542374942199774	0.323	0.107	1.57837755772251e-07	Dendritic cells	CLN8
C3AR1	7.17843061745176e-12	0.481417110754551	0.28	0.081	1.62225353523792e-07	Dendritic cells	C3AR1
MAP3K8	1.1476523082238e-11	0.422734246805688	0.376	0.134	2.59357945135496e-07	Dendritic cells	MAP3K8
GPX4	1.40345610571022e-11	0.710172721986166	0.763	0.514	3.17167045329453e-07	Dendritic cells	GPX4
PLEKHO1	1.59227185404666e-11	0.570528426148983	0.344	0.12	3.59837516296005e-07	Dendritic cells	PLEKHO1
SAMHD1	1.63548511582583e-11	0.539930229620316	0.527	0.252	3.69603281325478e-07	Dendritic cells	SAMHD1
PPT1	1.70480320432885e-11	0.529712851252722	0.527	0.242	3.85268476146277e-07	Dendritic cells	PPT1
LCP14	2.19207401341235e-11	0.431843607295042	0.538	0.234	4.95386806291057e-07	Dendritic cells	LCP1
LITAF	2.76849346676341e-11	0.586570123255276	0.667	0.375	6.25651838553863e-07	Dendritic cells	LITAF
SMCO4	2.78854921654055e-11	0.514800163473389	0.366	0.132	6.30184237445999e-07	Dendritic cells	SMCO4
CD14	4.00437554484749e-11	0.790522966368249	0.409	0.162	9.04948829380084e-07	Dendritic cells	CD14
JAML1	5.45079336345647e-11	0.496649276509562	0.355	0.127	1.23182479220753e-06	Dendritic cells	JAML
LSP14	5.81527670121108e-11	0.565976252578976	0.548	0.263	1.31419438170669e-06	Dendritic cells	LSP1
APOC1	6.39663023803167e-11	0.834379559941407	0.581	0.289	1.44557446749278e-06	Dendritic cells	APOC1
GRINA	7.78707076136233e-11	0.661908340789736	0.441	0.184	1.75980012136027e-06	Dendritic cells	GRINA
CPVL	7.92686352183166e-11	0.349159650296559	0.29	0.09	1.79139188729874e-06	Dendritic cells	CPVL
SGK1	9.08979228323025e-11	0.652506130036035	0.505	0.229	2.0542021580872e-06	Dendritic cells	SGK1
ACSL1	9.58437408619604e-11	0.54307156053897	0.312	0.108	2.16597269973944e-06	Dendritic cells	ACSL1
FCGR1A	1.56432003226904e-10	0.507269632164457	0.258	0.079	3.53520684092479e-06	Dendritic cells	FCGR1A
DBI	1.7683614496957e-10	0.761732912320849	0.71	0.516	3.99632004016732e-06	Dendritic cells	DBI
ADAP2	1.81099330625993e-10	0.407821344912658	0.258	0.078	4.09266377281681e-06	Dendritic cells	ADAP2
RHOG1	2.1518557988238e-10	0.422341600005132	0.505	0.243	4.8629789197619e-06	Dendritic cells	RHOG
PSME2	2.30477731551203e-10	0.602242948507035	0.731	0.502	5.20856625532564e-06	Dendritic cells	PSME2
CD84	2.8906625553026e-10	0.421635853464746	0.333	0.118	6.53260830872835e-06	Dendritic cells	CD84
AREG	2.89257157220001e-10	0.644594596511348	0.398	0.155	6.53692249601481e-06	Dendritic cells	AREG
H2AFY	3.04774729235472e-10	0.623614554036279	0.591	0.323	6.88760410599244e-06	Dendritic cells	H2AFY
ATP6V0C	3.25808750137665e-10	0.56279108201463	0.763	0.496	7.36295194436108e-06	Dendritic cells	ATP6V0C
UCP24	3.35581606169493e-10	0.348898215539569	0.473	0.2	7.58380871782437e-06	Dendritic cells	UCP2
SERPINB9	3.63848707026229e-10	0.721158085298735	0.333	0.12	8.22261693008575e-06	Dendritic cells	SERPINB9
PLXDC2	4.19106568384204e-10	0.358756098079149	0.333	0.12	9.47138933891463e-06	Dendritic cells	PLXDC2
CYBA	4.98764797604051e-10	0.476516779383055	0.871	0.691	1.12715856610539e-05	Dendritic cells	CYBA
NCF2	5.27978324740137e-10	0.278972940181628	0.258	0.079	1.19317821608024e-05	Dendritic cells	NCF2
MOB1A	9.49125593534049e-10	0.536090829952326	0.495	0.248	2.1449289288276e-05	Dendritic cells	MOB1A
GLUL	1.2438509642316e-09	0.664610075159589	0.699	0.431	2.81097879406699e-05	Dendritic cells	GLUL
PSAP	1.44545412520497e-09	0.662868477395291	0.774	0.592	3.26658177755071e-05	Dendritic cells	PSAP
ARPC3	1.571167578405e-09	0.458369420337005	0.828	0.667	3.55068161043746e-05	Dendritic cells	ARPC3
IGFLR1	1.69279170999257e-09	0.41893014327594	0.387	0.156	3.8255399854122e-05	Dendritic cells	IGFLR1
IFNGR1	1.88316855089483e-09	0.475356602441544	0.548	0.285	4.25577260816722e-05	Dendritic cells	IFNGR1
GNA13	1.91874619294562e-09	0.521872494404273	0.323	0.123	4.33617452143781e-05	Dendritic cells	GNA13
CNDP2	2.0409010230122e-09	0.449774840148389	0.419	0.186	4.61223222190527e-05	Dendritic cells	CNDP2
ALDH2	2.62070445055226e-09	0.488971495689446	0.398	0.174	5.92252998780305e-05	Dendritic cells	ALDH2
ACTB1	3.06130635405864e-09	0.467239828062255	0.989	0.973	6.91824622953712e-05	Dendritic cells	ACTB
ATP6V1F	3.17862511734767e-09	0.773557154774071	0.699	0.48	7.18337490269401e-05	Dendritic cells	ATP6V1F
RNF130	3.49102755153956e-09	0.551616923283	0.43	0.191	7.88937316372424e-05	Dendritic cells	RNF130
ARPC5	3.77307950348489e-09	0.455603555643929	0.763	0.494	8.52678236992551e-05	Dendritic cells	ARPC5
ADA2	4.11780127418427e-09	0.261264864208333	0.258	0.084	9.30581909952903e-05	Dendritic cells	ADA2
CRYBG1	5.33549813950009e-09	0.28857845210056	0.269	0.089	0.000120576922454563	Dendritic cells	CRYBG1
SMAP2	9.25335044063089e-09	0.267295455098768	0.409	0.172	0.000209116466607817	Dendritic cells	SMAP2
YWHAH	9.61714976804615e-09	0.704188202682962	0.548	0.326	0.000217337967608075	Dendritic cells	YWHAH
ATP6AP1	1.18609361782631e-08	0.463624018209591	0.43	0.205	0.000268045296692569	Dendritic cells	ATP6AP1
LAP3	1.19261455747997e-08	0.418727134699302	0.516	0.258	0.000269518963844899	Dendritic cells	LAP3
PLAC81	1.27605989561012e-08	0.852106975663808	0.29	0.109	0.000288376775808932	Dendritic cells	PLAC8
ARRB2	1.35448363452766e-08	0.386835059744331	0.323	0.124	0.000306099756566905	Dendritic cells	ARRB2
EFHD2	1.51714959778685e-08	0.467464047697687	0.344	0.139	0.000342860637603849	Dendritic cells	EFHD2
PPA1	1.54833322512186e-08	0.841626765060496	0.591	0.377	0.000349907825545288	Dendritic cells	PPA1
SPP1	1.60724723443826e-08	1.2582159838578	0.376	0.17	0.000363221802510703	Dendritic cells	SPP1
C12orf45	1.6226157020704e-08	0.411359938574584	0.269	0.098	0.000366694922510889	Dendritic cells	C12orf45
TNFSF13	1.72722967497155e-08	0.346017743787426	0.28	0.1	0.00039033663424682	Dendritic cells	TNFSF13
